"p_1" "p_2"
0.3155763 0.6844237
0.2878468 0.7121532
0.2912242 0.7087758
0.2938898 0.7061102
0.3151448 0.6848552
0.2887344 0.7112656
0.3082381 0.6917619
0.3192795 0.6807205
0.3129572 0.6870428
0.3051706 0.6948294
0.2894906 0.7105094
0.2869056 0.7130944
0.3215407 0.6784593
0.303237 0.696763
0.3078669 0.6921331
0.2945335 0.7054665
0.2842585 0.7157415
0.2800343 0.7199657
0.2995344 0.7004656
0.3049709 0.6950291
0.312166 0.687834
0.3110842 0.6889158
0.2869601 0.7130399
0.2811363 0.7188637
0.3269609 0.6730391
0.2864603 0.7135397
0.2841234 0.7158766
0.289761 0.710239
0.301737 0.698263
0.3110667 0.6889333
0.3011002 0.6988998
0.272275 0.727725
0.2743751 0.7256249
0.3098196 0.6901804
0.2910846 0.7089154
0.3286052 0.6713948
0.3091949 0.6908051
0.3010603 0.6989397
0.295579 0.704421
0.2958538 0.7041462
0.2976029 0.7023971
0.2960351 0.7039649
0.2979695 0.7020305
0.3145905 0.6854095
0.3118641 0.6881359
0.3040976 0.6959024
0.2928498 0.7071502
0.3050704 0.6949296
0.3064321 0.6935679
0.3002679 0.6997321
0.3078441 0.6921559
0.3038079 0.6961921
0.3087511 0.6912489
0.2847431 0.7152569
0.3027499 0.6972501
0.3032648 0.6967352
0.3182072 0.6817928
0.3089392 0.6910608
0.2951334 0.7048666
0.277008 0.722992
0.2864722 0.7135278
0.287187 0.712813
0.3038777 0.6961223
0.3177071 0.6822929
0.2842882 0.7157118
0.3008168 0.6991832
0.3127719 0.6872281
0.2771217 0.7228783
0.2857223 0.7142777
0.2791194 0.7208806
0.3113312 0.6886688
0.2847404 0.7152596
0.2896064 0.7103936
0.295736 0.704264
0.3091736 0.6908264
0.294173 0.705827
0.2989935 0.7010065
0.3165352 0.6834648
0.2713183 0.7286817
0.2721243 0.7278757
0.2679907 0.7320093
0.2687265 0.7312735
0.31147 0.68853
0.2912624 0.7087376
0.2857236 0.7142764
0.3103317 0.6896683
0.3042984 0.6957016
0.3106528 0.6893472
0.3249105 0.6750895
0.3084549 0.6915451
0.3341594 0.6658406
0.2981992 0.7018008
0.3149678 0.6850322
0.2601487 0.7398513
0.2933318 0.7066682
0.2676579 0.7323421
0.2742262 0.7257738
0.2737748 0.7262252
0.2850891 0.7149109
0.2881653 0.7118347
0.3098947 0.6901053
0.311316 0.688684
0.3242211 0.6757789
0.2804079 0.7195921
0.2956855 0.7043145
0.2998794 0.7001206
0.2972885 0.7027115
0.3072486 0.6927514
0.2901396 0.7098604
0.2922778 0.7077222
0.3049362 0.6950638
0.3166924 0.6833076
0.2856269 0.7143731
0.2638321 0.7361679
0.3366682 0.6633318
0.2934062 0.7065938
0.2701589 0.7298411
0.3262965 0.6737035
0.3059098 0.6940902
0.2979869 0.7020131
0.2952487 0.7047513
0.2948272 0.7051728
0.2759348 0.7240652
0.3091046 0.6908954
0.2847103 0.7152897
0.3196686 0.6803314
0.2862283 0.7137717
0.3010511 0.6989489
0.2807483 0.7192517
0.3210019 0.6789981
0.2908341 0.7091659
0.310661 0.689339
0.2768695 0.7231305
0.3334148 0.6665852
0.283206 0.716794
0.2870076 0.7129924
0.3130426 0.6869574
0.3081296 0.6918704
0.2998371 0.7001629
0.3191597 0.6808403
0.3085093 0.6914907
0.3099507 0.6900493
0.3029385 0.6970615
0.2902031 0.7097969
0.2791494 0.7208506
0.2659901 0.7340099
0.3001812 0.6998188
0.2988716 0.7011284
0.2931858 0.7068142
0.275101 0.724899
0.2858445 0.7141555
0.2887265 0.7112735
0.3107667 0.6892333
0.2841833 0.7158167
0.3117712 0.6882288
0.2908103 0.7091897
0.2778255 0.7221745
0.3127564 0.6872436
0.3172909 0.6827091
0.2941924 0.7058076
0.3046512 0.6953488
0.3074427 0.6925573
0.3359511 0.6640489
0.2924864 0.7075136
0.3057674 0.6942326
0.308549 0.691451
0.2933358 0.7066642
0.3136366 0.6863634
0.2866286 0.7133714
0.2913303 0.7086697
0.2834062 0.7165938
0.2870805 0.7129195
0.2753522 0.7246478
0.2947967 0.7052033
0.2954135 0.7045865
0.2976215 0.7023785
0.2841709 0.7158291
0.2810018 0.7189982
0.2837795 0.7162205
0.3088287 0.6911713
0.2921496 0.7078504
0.2987363 0.7012637
0.3261335 0.6738665
0.2871526 0.7128474
0.2860493 0.7139507
0.2916905 0.7083095
0.3087609 0.6912391
0.2856981 0.7143019
0.2823982 0.7176018
0.3083436 0.6916564
0.2979699 0.7020301
0.2925345 0.7074655
0.3009244 0.6990756
0.2994458 0.7005542
0.2897964 0.7102036
0.3091006 0.6908994
0.3037878 0.6962122
0.2940802 0.7059198
0.289349 0.710651
0.3233608 0.6766392
0.2913328 0.7086672
0.2879562 0.7120438
0.3196414 0.6803586
0.291333 0.708667
0.3195123 0.6804877
0.3008398 0.6991602
0.271422 0.728578
0.2972363 0.7027637
0.3066755 0.6933245
0.2860163 0.7139837
0.2992503 0.7007497
0.3096274 0.6903726
0.304379 0.695621
0.3034593 0.6965407
0.31481 0.68519
0.2810847 0.7189153
0.3059883 0.6940117
0.3059269 0.6940731
0.2932081 0.7067919
0.2921375 0.7078625
0.2890457 0.7109543
0.3025278 0.6974722
0.3049005 0.6950995
0.2979491 0.7020509
0.2858028 0.7141972
0.2838157 0.7161843
0.2951199 0.7048801
0.3081594 0.6918406
0.2815596 0.7184404
0.2907687 0.7092313
0.282316 0.717684
0.2802995 0.7197005
0.2897811 0.7102189
0.299608 0.700392
0.2953465 0.7046535
0.3008821 0.6991179
0.2917888 0.7082112
0.2820911 0.7179089
0.3007855 0.6992145
0.2939031 0.7060969
0.281716 0.718284
0.3163222 0.6836778
0.3071391 0.6928609
0.3027218 0.6972782
0.3020595 0.6979405
0.3154533 0.6845467
0.2770488 0.7229512
0.2993443 0.7006557
0.2993144 0.7006856
0.3084671 0.6915329
0.3020514 0.6979486
0.277538 0.722462
0.2966961 0.7033039
0.3167708 0.6832292
0.2835337 0.7164663
0.3175989 0.6824011
0.2920472 0.7079528
0.2942682 0.7057318
0.2751684 0.7248316
0.2996055 0.7003945
0.329706 0.670294
0.2952305 0.7047695
0.260247 0.739753
0.3220472 0.6779528
0.2973846 0.7026154
0.3160645 0.6839355
0.3025201 0.6974799
0.330978 0.669022
0.2911955 0.7088045
0.2909095 0.7090905
0.2830563 0.7169437
0.2862665 0.7137335
0.3207863 0.6792137
0.2900689 0.7099311
0.2951878 0.7048122
0.3126848 0.6873152
0.2879743 0.7120257
0.3112807 0.6887193
0.2872396 0.7127604
0.2997173 0.7002827
0.28846 0.71154
0.3030961 0.6969039
0.2854118 0.7145882
0.3071164 0.6928836
0.2994374 0.7005626
0.2879039 0.7120961
0.3300202 0.6699798
0.3052573 0.6947427
0.2870706 0.7129294
0.3169728 0.6830272
0.2956916 0.7043084
0.2978413 0.7021587
0.2726619 0.7273381
0.3177302 0.6822698
0.3051425 0.6948575
0.3176548 0.6823452
0.2798273 0.7201727
0.2966227 0.7033773
0.2974303 0.7025697
0.2873166 0.7126834
0.298694 0.701306
0.3031485 0.6968515
0.2906741 0.7093259
0.2802661 0.7197339
0.2790692 0.7209308
0.3146711 0.6853289
0.2955559 0.7044441
0.3065997 0.6934003
0.331725 0.668275
0.2780032 0.7219968
0.2814184 0.7185816
0.2961252 0.7038748
0.2792572 0.7207428
0.2780568 0.7219432
0.3030756 0.6969244
0.2957193 0.7042807
0.2790018 0.7209982
0.2781746 0.7218254
0.2924279 0.7075721
0.2836976 0.7163024
0.2922564 0.7077436
0.2981473 0.7018527
0.2967047 0.7032953
0.2849367 0.7150633
0.2742489 0.7257511
0.3053349 0.6946651
0.3040016 0.6959984
0.2847374 0.7152626
0.3046796 0.6953204
0.2698738 0.7301262
0.3182876 0.6817124
0.288558 0.711442
0.2906995 0.7093005
0.3103483 0.6896517
0.2919336 0.7080664
0.2902952 0.7097048
0.3326399 0.6673601
0.2908221 0.7091779
0.2868456 0.7131544
0.2852792 0.7147208
0.3250542 0.6749458
0.3014456 0.6985544
0.2718259 0.7281741
0.3049525 0.6950475
0.3110724 0.6889276
0.301304 0.698696
0.3272174 0.6727826
0.2865816 0.7134184
0.2914504 0.7085496
0.306791 0.693209
0.2900414 0.7099586
0.3067401 0.6932599
0.3045748 0.6954252
0.3003738 0.6996262
0.3041625 0.6958375
0.2722462 0.7277538
0.3177144 0.6822856
0.2985249 0.7014751
0.2796431 0.7203569
0.3115912 0.6884088
0.3107367 0.6892633
0.2976993 0.7023007
0.2904222 0.7095778
0.2903984 0.7096016
0.3157378 0.6842622
0.3119661 0.6880339
0.3044519 0.6955481
0.315263 0.684737
0.3079479 0.6920521
0.315829 0.684171
0.2825591 0.7174409
0.3022645 0.6977355
0.3044502 0.6955498
0.2928937 0.7071063
0.3268474 0.6731526
0.3097139 0.6902861
0.2905917 0.7094083
0.2830895 0.7169105
0.2978331 0.7021669
0.309851 0.690149
0.2725835 0.7274165
0.2863088 0.7136912
0.3002434 0.6997566
0.2888127 0.7111873
0.312036 0.687964
0.3180649 0.6819351
0.3047535 0.6952465
0.3132715 0.6867285
0.3095271 0.6904729
0.3048098 0.6951902
0.271477 0.728523
0.2953641 0.7046359
0.3286095 0.6713905
0.2670228 0.7329772
0.2966227 0.7033773
0.2969624 0.7030376
0.2898383 0.7101617
0.2764325 0.7235675
0.3177166 0.6822834
0.2792771 0.7207229
0.2787788 0.7212212
0.284226 0.715774
0.299371 0.700629
0.2792674 0.7207326
0.2878606 0.7121394
0.2932452 0.7067548
0.2909213 0.7090787
0.2787789 0.7212211
0.3070046 0.6929954
0.3053093 0.6946907
0.2790873 0.7209127
0.2950984 0.7049016
0.2968948 0.7031052
0.3184835 0.6815165
0.2827052 0.7172948
0.3067595 0.6932405
0.288224 0.711776
0.2782612 0.7217388
0.3207045 0.6792955
0.3021368 0.6978632
0.2875062 0.7124938
0.2920357 0.7079643
0.3184384 0.6815616
0.3124255 0.6875745
0.2843496 0.7156504
0.2967363 0.7032637
0.2962552 0.7037448
0.3036628 0.6963372
0.3130245 0.6869755
0.3074514 0.6925486
0.3040075 0.6959925
0.3108972 0.6891028
0.3089361 0.6910639
0.3134714 0.6865286
0.3028349 0.6971651
0.2810285 0.7189715
0.2978296 0.7021704
0.3001951 0.6998049
0.2909408 0.7090592
0.304243 0.695757
0.3027181 0.6972819
0.2776596 0.7223404
0.2722664 0.7277336
0.3153135 0.6846865
0.3067853 0.6932147
0.3062002 0.6937998
0.314178 0.685822
0.3032819 0.6967181
0.3087262 0.6912738
0.3162876 0.6837124
0.3003769 0.6996231
0.2971444 0.7028556
0.3046841 0.6953159
0.2874709 0.7125291
0.2898827 0.7101173
0.3067643 0.6932357
0.2932973 0.7067027
0.2665976 0.7334024
0.2997629 0.7002371
0.2883367 0.7116633
0.2933151 0.7066849
0.3056899 0.6943101
0.2960703 0.7039297
0.2972331 0.7027669
0.2813993 0.7186007
0.2836658 0.7163342
0.3263009 0.6736991
0.3060338 0.6939662
0.3029993 0.6970007
0.2850038 0.7149962
0.3180847 0.6819153
0.2833635 0.7166365
0.3255722 0.6744278
0.2988106 0.7011894
0.2822653 0.7177347
0.3104839 0.6895161
0.2968583 0.7031417
0.3005486 0.6994514
0.2886749 0.7113251
0.2912175 0.7087825
0.296295 0.703705
0.3140637 0.6859363
0.3008101 0.6991899
0.2669016 0.7330984
0.2654059 0.7345941
0.2953621 0.7046379
0.2768343 0.7231657
0.2801216 0.7198784
0.3017863 0.6982137
0.2935093 0.7064907
0.309348 0.690652
0.2890138 0.7109862
0.3129845 0.6870155
0.2875401 0.7124599
0.2953818 0.7046182
0.2711206 0.7288794
0.3034669 0.6965331
0.2945041 0.7054959
0.2981291 0.7018709
0.267472 0.732528
0.3087786 0.6912214
0.2867074 0.7132926
0.3150176 0.6849824
0.3204119 0.6795881
0.2743308 0.7256692
0.2964646 0.7035354
0.3113324 0.6886676
0.3149519 0.6850481
0.2813421 0.7186579
0.2910813 0.7089187
0.2983735 0.7016265
0.2772926 0.7227074
0.2952968 0.7047032
0.293514 0.706486
0.3054845 0.6945155
0.292168 0.707832
0.2689798 0.7310202
0.3062907 0.6937093
0.2943512 0.7056488
0.2914094 0.7085906
0.2832367 0.7167633
0.2919144 0.7080856
0.278421 0.721579
0.2926195 0.7073805
0.296077 0.703923
0.2909318 0.7090682
0.2782418 0.7217582
0.2977694 0.7022306
0.306909 0.693091
0.3003738 0.6996262
0.2907579 0.7092421
0.3010686 0.6989314
0.2927262 0.7072738
0.2988676 0.7011324
0.3035939 0.6964061
0.3078556 0.6921444
0.2924015 0.7075985
0.2988024 0.7011976
0.2984745 0.7015255
0.319869 0.680131
0.2992906 0.7007094
0.2911724 0.7088276
0.2722714 0.7277286
0.3330261 0.6669739
0.3126596 0.6873404
0.2868389 0.7131611
0.2839054 0.7160946
0.2878596 0.7121404
0.2752095 0.7247905
0.3028542 0.6971458
0.3163293 0.6836707
0.3132498 0.6867502
0.293618 0.706382
0.3122182 0.6877818
0.3149714 0.6850286
0.2882427 0.7117573
0.2995231 0.7004769
0.3074907 0.6925093
0.3038383 0.6961617
0.2712638 0.7287362
0.2760242 0.7239758
0.3079423 0.6920577
0.277332 0.722668
0.2710079 0.7289921
0.301024 0.698976
0.2966278 0.7033722
0.2788553 0.7211447
0.2946289 0.7053711
0.2932003 0.7067997
0.295092 0.704908
0.3038367 0.6961633
0.2928563 0.7071437
0.2913707 0.7086293
0.3017878 0.6982122
0.2878048 0.7121952
0.2990609 0.7009391
0.2902153 0.7097847
0.3227419 0.6772581
0.2960017 0.7039983
0.2873431 0.7126569
0.3177268 0.6822732
0.2938289 0.7061711
0.2916531 0.7083469
0.3100694 0.6899306
0.2778594 0.7221406
0.2535587 0.7464413
0.3060479 0.6939521
0.2756315 0.7243685
0.3094938 0.6905062
0.3041798 0.6958202
0.2800295 0.7199705
0.3026414 0.6973586
0.3005272 0.6994728
0.3221301 0.6778699
0.2970077 0.7029923
0.2846621 0.7153379
0.3310462 0.6689538
0.299048 0.700952
0.3033632 0.6966368
0.2714948 0.7285052
0.299357 0.700643
0.3078265 0.6921735
0.2916844 0.7083156
0.2833781 0.7166219
0.2912082 0.7087918
0.3045312 0.6954688
0.297275 0.702725
0.3045508 0.6954492
0.2991167 0.7008833
0.3084828 0.6915172
0.315758 0.684242
0.2979302 0.7020698
0.2754481 0.7245519
0.2760608 0.7239392
0.3036353 0.6963647
0.3092758 0.6907242
0.3174412 0.6825588
0.297208 0.702792
0.282276 0.717724
0.2883763 0.7116237
0.295237 0.704763
0.3220069 0.6779931
0.2968022 0.7031978
0.2977116 0.7022884
0.2857587 0.7142413
0.2915652 0.7084348
0.3035181 0.6964819
0.3033099 0.6966901
0.3067072 0.6932928
0.3040508 0.6959492
0.2901461 0.7098539
0.2956763 0.7043237
0.2720169 0.7279831
0.3214524 0.6785476
0.2937588 0.7062412
0.2930069 0.7069931
0.3243931 0.6756069
0.2823387 0.7176613
0.3041967 0.6958033
0.2858583 0.7141417
0.3055568 0.6944432
0.3077347 0.6922653
0.321953 0.678047
0.3052587 0.6947413
0.3037899 0.6962101
0.338141 0.661859
0.3137719 0.6862281
0.2919146 0.7080854
0.2992077 0.7007923
0.3002397 0.6997603
0.3195374 0.6804626
0.2841325 0.7158675
0.2806388 0.7193612
0.3112723 0.6887277
0.2955878 0.7044122
0.3062936 0.6937064
0.2840854 0.7159146
0.2868091 0.7131909
0.2995088 0.7004912
0.3001896 0.6998104
0.2823415 0.7176585
0.3141291 0.6858709
0.2959628 0.7040372
0.3035903 0.6964097
0.3079448 0.6920552
0.3227417 0.6772583
0.3023401 0.6976599
0.2716276 0.7283724
0.2783377 0.7216623
0.3032743 0.6967257
0.2872916 0.7127084
0.3044771 0.6955229
0.3176289 0.6823711
0.3142719 0.6857281
0.2829894 0.7170106
0.2679131 0.7320869
0.3116143 0.6883857
0.2757084 0.7242916
0.3319617 0.6680383
0.2886336 0.7113664
0.2953965 0.7046035
0.284304 0.715696
0.2835316 0.7164684
0.2932027 0.7067973
0.3050874 0.6949126
0.3421473 0.6578527
0.2942606 0.7057394
0.3086755 0.6913245
0.3115075 0.6884925
0.300626 0.699374
0.2984478 0.7015522
0.3052067 0.6947933
0.3041003 0.6958997
0.2992821 0.7007179
0.3042644 0.6957356
0.2826014 0.7173986
0.307634 0.692366
0.3000096 0.6999904
0.3035499 0.6964501
0.2856569 0.7143431
0.309082 0.690918
0.3070053 0.6929947
0.3160967 0.6839033
0.2904067 0.7095933
0.2941787 0.7058213
0.3043934 0.6956066
0.3286212 0.6713788
0.2797309 0.7202691
0.2893061 0.7106939
0.3080899 0.6919101
0.2962123 0.7037877
0.2988346 0.7011654
0.3172467 0.6827533
0.2852227 0.7147773
0.3245489 0.6754511
0.2950533 0.7049467
0.3051606 0.6948394
0.307272 0.692728
0.3123217 0.6876783
0.3010361 0.6989639
0.2775118 0.7224882
0.281631 0.718369
0.2891265 0.7108735
0.2944057 0.7055943
0.3153753 0.6846247
0.3094638 0.6905362
0.2712792 0.7287208
0.3016109 0.6983891
0.2966496 0.7033504
0.3134678 0.6865322
0.2856966 0.7143034
0.2989723 0.7010277
0.2685377 0.7314623
0.2995299 0.7004701
0.3128541 0.6871459
0.3030536 0.6969464
0.3071027 0.6928973
0.2509303 0.7490697
0.3145603 0.6854397
0.3079109 0.6920891
0.3055786 0.6944214
0.2807275 0.7192725
0.3126096 0.6873904
0.3199017 0.6800983
0.2863134 0.7136866
0.2838901 0.7161099
0.2702588 0.7297412
0.2767806 0.7232194
0.267654 0.732346
0.2824556 0.7175444
0.3126793 0.6873207
0.2935437 0.7064563
0.313903 0.686097
0.30193 0.69807
0.288319 0.711681
0.2813444 0.7186556
0.2753964 0.7246036
0.3007282 0.6992718
0.3086324 0.6913676
0.29185 0.70815
0.2916579 0.7083421
0.2953042 0.7046958
0.3118687 0.6881313
0.3033588 0.6966412
0.3183528 0.6816472
0.3074822 0.6925178
0.295139 0.704861
0.3163842 0.6836158
0.2979285 0.7020715
0.3091819 0.6908181
0.2918324 0.7081676
0.2961603 0.7038397
0.2999291 0.7000709
0.2878522 0.7121478
0.3049012 0.6950988
0.2899504 0.7100496
0.2715883 0.7284117
0.2891969 0.7108031
0.3019624 0.6980376
0.3026492 0.6973508
0.3169191 0.6830809
0.2917729 0.7082271
0.2870785 0.7129215
0.2874739 0.7125261
0.3097946 0.6902054
0.3132348 0.6867652
0.3102871 0.6897129
0.2866306 0.7133694
0.2821178 0.7178822
0.3198642 0.6801358
0.3140387 0.6859613
0.3189604 0.6810396
0.3112641 0.6887359
0.3146824 0.6853176
0.2904462 0.7095538
0.2992352 0.7007648
0.3195736 0.6804264
0.2880093 0.7119907
0.3056126 0.6943874
0.2695032 0.7304968
0.3161514 0.6838486
0.3014372 0.6985628
0.3166983 0.6833017
0.3040773 0.6959227
0.2800933 0.7199067
0.2977816 0.7022184
0.2820288 0.7179712
0.3227739 0.6772261
0.3257485 0.6742515
0.2917669 0.7082331
0.2810733 0.7189267
0.2973359 0.7026641
0.2898563 0.7101437
0.2926211 0.7073789
0.3197358 0.6802642
0.2615141 0.7384859
0.3216163 0.6783837
0.3063963 0.6936037
0.2987535 0.7012465
0.2849979 0.7150021
0.2862535 0.7137465
0.2703023 0.7296977
0.2961509 0.7038491
0.3290254 0.6709746
0.2984646 0.7015354
0.3045578 0.6954422
0.304419 0.695581
0.3060688 0.6939312
0.3117718 0.6882282
0.2810001 0.7189999
0.2696785 0.7303215
0.3017412 0.6982588
0.315615 0.684385
0.2924655 0.7075345
0.2939217 0.7060783
0.2958973 0.7041027
0.3085298 0.6914702
0.3193474 0.6806526
0.2977231 0.7022769
0.2828083 0.7171917
0.3059801 0.6940199
0.2910292 0.7089708
0.2939987 0.7060013
0.304574 0.695426
0.3136698 0.6863302
0.3143451 0.6856549
0.2898221 0.7101779
0.3020392 0.6979608
0.3012826 0.6987174
0.2973674 0.7026326
0.2791719 0.7208281
0.2907696 0.7092304
0.2835105 0.7164895
0.2896631 0.7103369
0.2838103 0.7161897
0.2846117 0.7153883
0.3078983 0.6921017
0.2973006 0.7026994
0.2870596 0.7129404
0.2832361 0.7167639
0.300244 0.699756
0.2894817 0.7105183
0.2662101 0.7337899
0.2880848 0.7119152
0.2906181 0.7093819
0.3207673 0.6792327
0.2910176 0.7089824
0.3006562 0.6993438
0.3088486 0.6911514
0.3015602 0.6984398
0.3219991 0.6780009
0.2980613 0.7019387
0.3005544 0.6994456
0.2937163 0.7062837
0.3128254 0.6871746
0.2973437 0.7026563
0.2815754 0.7184246
0.2977086 0.7022914
0.3070186 0.6929814
0.3199038 0.6800962
0.3120351 0.6879649
0.3016342 0.6983658
0.2840664 0.7159336
0.3074775 0.6925225
0.3091255 0.6908745
0.3039686 0.6960314
0.2689853 0.7310147
0.2900059 0.7099941
0.2755545 0.7244455
0.2963613 0.7036387
0.2924791 0.7075209
0.294572 0.705428
0.3021843 0.6978157
0.2978134 0.7021866
0.2921166 0.7078834
0.2833634 0.7166366
0.2985468 0.7014532
0.2912031 0.7087969
0.3047582 0.6952418
0.2961756 0.7038244
0.2904928 0.7095072
0.2968121 0.7031879
0.2894425 0.7105575
0.3033622 0.6966378
0.3064919 0.6935081
0.3103221 0.6896779
0.2858059 0.7141941
0.3223868 0.6776132
0.2881484 0.7118516
0.2839686 0.7160314
0.3107066 0.6892934
0.2913868 0.7086132
0.3125316 0.6874684
0.2968684 0.7031316
0.3018474 0.6981526
0.300824 0.699176
0.3080393 0.6919607
0.3254428 0.6745572
0.2882954 0.7117046
0.3143102 0.6856898
0.2956077 0.7043923
0.2847336 0.7152664
0.284108 0.715892
0.2755347 0.7244653
0.2841328 0.7158672
0.305135 0.694865
0.298188 0.701812
0.3108977 0.6891023
0.311368 0.688632
0.2993059 0.7006941
0.3217883 0.6782117
0.2724382 0.7275618
0.3156059 0.6843941
0.2789085 0.7210915
0.3263762 0.6736238
0.2861274 0.7138726
0.3062776 0.6937224
0.2752125 0.7247875
0.3052378 0.6947622
0.3249588 0.6750412
0.2911851 0.7088149
0.2965017 0.7034983
0.306566 0.693434
0.2930708 0.7069292
0.272502 0.727498
0.3010473 0.6989527
0.3137577 0.6862423
0.2841402 0.7158598
0.3009488 0.6990512
0.3013174 0.6986826
0.300771 0.699229
0.2823006 0.7176994
0.3117382 0.6882618
0.2995978 0.7004022
0.3200131 0.6799869
0.2977172 0.7022828
0.2831876 0.7168124
0.2921415 0.7078585
0.2943384 0.7056616
0.3048658 0.6951342
0.3153477 0.6846523
0.3097851 0.6902149
0.2972039 0.7027961
0.2931921 0.7068079
0.2869026 0.7130974
0.2894547 0.7105453
0.3053707 0.6946293
0.2926797 0.7073203
0.2938881 0.7061119
0.3012481 0.6987519
0.3026129 0.6973871
0.2932768 0.7067232
0.2809136 0.7190864
0.3151107 0.6848893
0.2912145 0.7087855
0.2852469 0.7147531
0.2917303 0.7082697
0.2801654 0.7198346
0.3033504 0.6966496
0.2798803 0.7201197
0.3215173 0.6784827
0.2838999 0.7161001
0.2967284 0.7032716
0.3090953 0.6909047
0.2985219 0.7014781
0.3066023 0.6933977
0.2950876 0.7049124
0.2815914 0.7184086
0.307652 0.692348
0.2815174 0.7184826
0.2916044 0.7083956
0.2866419 0.7133581
0.2916569 0.7083431
0.312017 0.687983
0.3137581 0.6862419
0.3203754 0.6796246
0.2649386 0.7350614
0.2989739 0.7010261
0.2924647 0.7075353
0.2921567 0.7078433
0.3155907 0.6844093
0.2978914 0.7021086
0.2842195 0.7157805
0.2949542 0.7050458
0.3040226 0.6959774
0.3016734 0.6983266
0.2942574 0.7057426
0.3041138 0.6958862
0.3013324 0.6986676
0.3014461 0.6985539
0.3040457 0.6959543
0.3229508 0.6770492
0.2780537 0.7219463
0.3034773 0.6965227
0.3141387 0.6858613
0.3154828 0.6845172
0.2892822 0.7107178
0.2846242 0.7153758
0.3193478 0.6806522
0.286399 0.713601
0.2995132 0.7004868
0.2838232 0.7161768
0.2763941 0.7236059
0.3004322 0.6995678
0.2798446 0.7201554
0.3030224 0.6969776
0.3036395 0.6963605
0.2911531 0.7088469
0.2955104 0.7044896
0.3029912 0.6970088
0.2841647 0.7158353
0.3148949 0.6851051
0.2909781 0.7090219
0.2974914 0.7025086
0.2976058 0.7023942
0.3096386 0.6903614
0.2789692 0.7210308
0.3051451 0.6948549
0.2868835 0.7131165
0.2990372 0.7009628
0.3036176 0.6963824
0.3014264 0.6985736
0.3354786 0.6645214
0.2919296 0.7080704
0.2946779 0.7053221
0.3030577 0.6969423
0.2664374 0.7335626
0.3329449 0.6670551
0.296659 0.703341
0.3158785 0.6841215
0.2865265 0.7134735
0.2999507 0.7000493
0.3058956 0.6941044
0.306996 0.693004
0.3201101 0.6798899
0.2867492 0.7132508
0.2737925 0.7262075
0.3009127 0.6990873
0.3026033 0.6973967
0.3004009 0.6995991
0.304935 0.695065
0.2754477 0.7245523
0.3077434 0.6922566
0.2928835 0.7071165
0.2913817 0.7086183
0.2971266 0.7028734
0.314878 0.685122
0.3229512 0.6770488
0.3028075 0.6971925
0.2932198 0.7067802
0.2839619 0.7160381
0.2936086 0.7063914
0.2973531 0.7026469
0.3049537 0.6950463
0.2983211 0.7016789
0.2923052 0.7076948
0.2859146 0.7140854
0.3189097 0.6810903
0.299971 0.700029
0.293411 0.706589
0.3035207 0.6964793
0.2783379 0.7216621
0.2776277 0.7223723
0.292928 0.707072
0.29359 0.70641
0.2973502 0.7026498
0.302474 0.697526
0.2885102 0.7114898
0.2837607 0.7162393
0.2970432 0.7029568
0.295745 0.704255
0.3190137 0.6809863
0.3139397 0.6860603
0.2987188 0.7012812
0.3150121 0.6849879
0.3206112 0.6793888
0.295368 0.704632
0.3218726 0.6781274
0.2930548 0.7069452
0.3151068 0.6848932
0.2986354 0.7013646
0.2818915 0.7181085
0.2617517 0.7382483
0.2873188 0.7126812
0.3166871 0.6833129
0.2991793 0.7008207
0.2849532 0.7150468
0.2876377 0.7123623
0.270604 0.729396
0.2811066 0.7188934
0.270119 0.729881
0.2742135 0.7257865
0.3076683 0.6923317
0.2925125 0.7074875
0.3083476 0.6916524
0.3009905 0.6990095
0.326763 0.673237
0.2927177 0.7072823
0.2815418 0.7184582
0.2975351 0.7024649
0.3030045 0.6969955
0.30609 0.69391
0.306112 0.693888
0.2935679 0.7064321
0.286072 0.713928
0.2956058 0.7043942
0.3060462 0.6939538
0.2894478 0.7105522
0.3014378 0.6985622
0.2987213 0.7012787
0.2761726 0.7238274
0.3086285 0.6913715
0.2913824 0.7086176
0.305117 0.694883
0.3053904 0.6946096
0.3228535 0.6771465
0.3012607 0.6987393
0.3009358 0.6990642
0.2794624 0.7205376
0.2962933 0.7037067
0.3230176 0.6769824
0.3127034 0.6872966
0.298168 0.701832
0.2992803 0.7007197
0.2841907 0.7158093
0.3058467 0.6941533
0.3078396 0.6921604
0.2809257 0.7190743
0.2991083 0.7008917
0.287537 0.712463
0.2974556 0.7025444
0.28262 0.71738
0.3307427 0.6692573
0.2961863 0.7038137
0.3001154 0.6998846
0.3245781 0.6754219
0.3244528 0.6755472
0.2969601 0.7030399
0.3052583 0.6947417
0.3030703 0.6969297
0.2868332 0.7131668
0.3204071 0.6795929
0.3016927 0.6983073
0.3044711 0.6955289
0.3051628 0.6948372
0.2856213 0.7143787
0.3023963 0.6976037
0.317062 0.682938
0.2999773 0.7000227
0.320717 0.679283
0.3029006 0.6970994
0.3101598 0.6898402
0.2996678 0.7003322
0.290024 0.709976
0.3227887 0.6772113
0.3017087 0.6982913
0.2868817 0.7131183
0.3154375 0.6845625
0.3026249 0.6973751
0.2980798 0.7019202
0.2838489 0.7161511
0.2945854 0.7054146
0.2997105 0.7002895
0.2946547 0.7053453
0.3308835 0.6691165
