"p_1" "p_2" "p_3"
0.2764722 0.3131524 0.4103754
0.3237721 0.3103087 0.3659192
0.3038302 0.3014279 0.3947419
0.2822618 0.3112438 0.4064944
0.271293 0.3295034 0.3992036
0.3081892 0.3033302 0.3884806
0.3078241 0.2927347 0.3994412
0.3318571 0.2767429 0.3914
0.2931364 0.3141704 0.3926932
0.2919811 0.3182613 0.3897576
0.3063455 0.3003012 0.3933532
0.29044 0.2882091 0.421351
0.2729565 0.3345499 0.3924935
0.2937477 0.3012647 0.4049876
0.306453 0.3232321 0.3703148
0.3010473 0.3120543 0.3868984
0.305113 0.3058265 0.3890605
0.273289 0.3188982 0.4078129
0.2969063 0.3183702 0.3847235
0.2777107 0.3078179 0.4144714
0.2905419 0.3020202 0.4074378
0.2885581 0.3246583 0.3867836
0.3020739 0.3111271 0.386799
0.3054905 0.3296032 0.3649064
0.2889057 0.2969917 0.4141026
0.3054645 0.2921437 0.4023918
0.2940618 0.3110519 0.3948863
0.31438 0.2947779 0.3908421
0.3089155 0.3220621 0.3690224
0.2844188 0.3218325 0.3937487
0.2907653 0.3308791 0.3783557
0.2805513 0.3347299 0.3847188
0.2888521 0.3317681 0.3793798
0.2899031 0.2941033 0.4159936
0.2994027 0.3043789 0.3962184
0.3234201 0.302399 0.3741808
0.3036987 0.3017627 0.3945386
0.3123213 0.305759 0.3819197
0.2890397 0.3206049 0.3903553
0.293925 0.3118168 0.3942582
0.2932692 0.3042923 0.4024386
0.2946571 0.3180228 0.3873202
0.3041317 0.3116369 0.3842313
0.2957773 0.3106513 0.3935714
0.301831 0.3095988 0.3885703
0.3029182 0.3336697 0.3634121
0.2615651 0.3184845 0.4199504
0.3048951 0.2928705 0.4022344
0.261638 0.3662761 0.3720859
0.2912041 0.3066901 0.4021057
0.3252956 0.2987953 0.3759091
0.3147729 0.3232073 0.3620198
0.3019789 0.299785 0.3982362
0.2925112 0.3208445 0.3866443
0.2920177 0.3121874 0.3957949
0.2902773 0.3190725 0.3906502
0.2961154 0.3187469 0.3851378
0.3014843 0.3016588 0.3968569
0.3071586 0.2837693 0.4090721
0.3038897 0.3141436 0.3819667
0.3135482 0.297745 0.3887068
0.3059072 0.2960768 0.398016
0.2890291 0.3257169 0.385254
0.304533 0.3201017 0.3753652
0.3092532 0.2852649 0.405482
0.2795271 0.3501773 0.3702955
0.2941637 0.3195534 0.3862829
0.315477 0.3139878 0.3705352
0.2922326 0.3044382 0.4033292
0.3191711 0.2909975 0.3898314
0.324028 0.2811283 0.3948437
0.3050448 0.2972124 0.3977428
0.3272604 0.3011436 0.371596
0.2827711 0.3080977 0.4091312
0.3064771 0.3022626 0.3912602
0.3184834 0.3022894 0.3792272
0.3164054 0.2976197 0.3859749
0.2989674 0.3047919 0.3962407
0.2745634 0.3566535 0.3687831
0.2987015 0.3022645 0.399034
0.3005791 0.3124891 0.3869317
0.2905103 0.3362491 0.3732406
0.270076 0.3244678 0.4054562
0.3157531 0.2993164 0.3849304
0.2985001 0.3449184 0.3565815
0.2961868 0.3126859 0.3911273
0.2854178 0.2994218 0.4151604
0.287187 0.3369918 0.3758212
0.3034328 0.3171902 0.379377
0.2807143 0.3369479 0.3823378
0.2821532 0.2958397 0.4220071
0.2950084 0.3238088 0.3811828
0.2941988 0.3347942 0.371007
0.2977335 0.3110966 0.3911699
0.2880439 0.3287103 0.3832459
0.279864 0.3436766 0.3764594
0.2929551 0.293656 0.413389
0.3019735 0.3056028 0.3924237
0.310833 0.3357406 0.3534264
0.2833573 0.2813367 0.435306
0.3070944 0.3134821 0.3794235
0.2946195 0.3087734 0.3966071
0.3015233 0.3176213 0.3808554
0.3154496 0.306515 0.3780354
0.2796184 0.3265517 0.39383
0.3123793 0.2931724 0.3944483
0.3148802 0.318744 0.3663758
0.3042466 0.2806478 0.4151056
0.2769485 0.332113 0.3909385
0.2942635 0.3058255 0.399911
0.302232 0.2969135 0.4008544
0.3166115 0.3099628 0.3734257
0.2838119 0.3132874 0.4029007
0.2962814 0.3222007 0.381518
0.3138825 0.3187679 0.3673496
0.2939474 0.3293158 0.3767368
0.3154933 0.3231017 0.3614051
0.3000624 0.2906058 0.4093318
0.2977262 0.3004612 0.4018125
0.2962265 0.3285426 0.3752309
0.2840777 0.3178332 0.3980891
0.3112787 0.3070294 0.3816919
0.2994854 0.3246498 0.3758648
0.2995686 0.2930761 0.4073553
0.2787726 0.3457025 0.3755249
0.2812748 0.2894636 0.4292616
0.2879121 0.3088319 0.403256
0.3083539 0.27146 0.4201861
0.3062792 0.2988549 0.3948659
0.3027432 0.3019634 0.3952934
0.2872002 0.3155908 0.397209
0.3002449 0.3303054 0.3694497
0.2740013 0.3105792 0.4154195
0.3013448 0.3112755 0.3873797
0.2985994 0.2992885 0.4021121
0.2870293 0.3033588 0.4096119
0.3331907 0.3062152 0.360594
0.291157 0.3069244 0.4019187
0.2698091 0.3150795 0.4151114
0.3065987 0.3133325 0.3800689
0.3047989 0.3123488 0.3828523
0.3262976 0.3067826 0.3669198
0.3242591 0.2911679 0.384573
0.305565 0.3114366 0.3829984
0.3002422 0.298721 0.4010369
0.28804 0.3247462 0.3872137
0.2819022 0.3201946 0.3979033
0.2854369 0.3077589 0.4068042
0.2818148 0.3164983 0.4016869
0.3231374 0.3099666 0.366896
0.2780488 0.305178 0.4167732
0.2978761 0.3198581 0.3822658
0.2846503 0.3454874 0.3698623
0.290126 0.2969604 0.4129136
0.3089168 0.290105 0.4009782
0.3027178 0.2981268 0.3991554
0.304711 0.3060147 0.3892743
0.2800478 0.297849 0.4221033
0.3025516 0.3123936 0.3850548
0.2905383 0.2991212 0.4103404
0.3206971 0.3015741 0.3777287
0.2904485 0.2883516 0.4211999
0.2998218 0.3201657 0.3800126
0.2887624 0.3047481 0.4064895
0.3109581 0.299217 0.3898249
0.2821336 0.3141802 0.4036862
0.3043649 0.2885432 0.4070919
0.3088679 0.3109001 0.380232
0.3272658 0.3071661 0.3655681
0.3048182 0.3060345 0.3891473
0.2884262 0.2741372 0.4374365
0.3178815 0.303676 0.3784425
0.2989734 0.3127894 0.3882372
0.3042926 0.293856 0.4018514
0.2791899 0.3186877 0.4021224
0.3199117 0.3123804 0.3677079
0.3030206 0.3082681 0.3887113
0.2729634 0.322318 0.4047186
0.3127602 0.3107321 0.3765077
0.3027943 0.304089 0.3931167
0.2958431 0.302627 0.4015299
0.3092611 0.2940416 0.3966973
0.2959418 0.3096654 0.3943928
0.2809068 0.3136293 0.4054639
0.2725384 0.3420119 0.3854498
0.293683 0.3300271 0.3762899
0.2983888 0.2980861 0.4035251
0.2921925 0.3003359 0.4074716
0.2933983 0.309035 0.3975668
0.2715189 0.3352439 0.3932373
0.2888428 0.3230415 0.3881157
0.3037847 0.3070663 0.389149
0.2928336 0.3324424 0.374724
0.2899789 0.3353787 0.3746423
0.3002834 0.3040949 0.3956217
0.307674 0.3181452 0.3741808
0.2895969 0.3122057 0.3981974
0.3176114 0.3232567 0.359132
0.3174452 0.3100255 0.3725293
0.3005587 0.3034528 0.3959886
0.2986207 0.3168979 0.3844814
0.3145351 0.3226604 0.3628044
0.3027886 0.3057178 0.3914936
0.2940007 0.2896687 0.4163306
0.3055597 0.2982902 0.3961501
0.2921544 0.3147871 0.3930585
0.3040148 0.3152063 0.3807789
0.3151 0.2887716 0.3961284
0.2763094 0.3018716 0.421819
0.2791615 0.322442 0.3983965
0.300941 0.3028188 0.3962403
0.3032622 0.3055934 0.3911444
0.2895335 0.3030388 0.4074277
0.312405 0.2754396 0.4121554
0.2833983 0.2945683 0.4220334
0.3071406 0.2864228 0.4064366
0.2939779 0.3059685 0.4000536
0.2793632 0.3167416 0.4038952
0.2751723 0.3209252 0.4039025
0.2921839 0.334404 0.373412
0.2741066 0.3463828 0.3795107
0.318419 0.2892366 0.3923444
0.2945839 0.3085429 0.3968732
0.2782515 0.319178 0.4025705
0.3013058 0.3084189 0.3902753
0.2988882 0.2950228 0.406089
0.2892115 0.3222313 0.3885573
0.3131623 0.2937613 0.3930764
0.3120052 0.3050504 0.3829444
0.2898276 0.3107229 0.3994495
0.2859996 0.2940412 0.4199592
0.3062595 0.2952002 0.3985403
0.279704 0.3019915 0.4183045
0.3059045 0.2909443 0.4031511
0.2994215 0.3181381 0.3824404
0.3112979 0.3012734 0.3874287
0.2785853 0.3136767 0.407738
0.2797335 0.3126861 0.4075804
0.310281 0.3253907 0.3643283
0.3077614 0.2808695 0.4113691
0.3052748 0.2860469 0.4086783
0.2911437 0.3044569 0.4043993
0.3220469 0.3036089 0.3743442
0.3034277 0.307899 0.3886734
0.2983236 0.310117 0.3915594
0.2851786 0.3190373 0.3957841
0.2924582 0.2967838 0.410758
0.3070295 0.3213397 0.3716308
0.3020417 0.3057818 0.3921764
0.3203593 0.2923423 0.3872984
0.2951432 0.3141981 0.3906587
0.2872357 0.3147272 0.398037
0.2794131 0.3081906 0.4123963
0.3249187 0.3206466 0.3544347
0.3158778 0.2758479 0.4082742
0.2661111 0.3374063 0.3964827
0.309965 0.3049723 0.3850627
0.2673728 0.3268123 0.4058149
0.291948 0.3184513 0.3896006
0.2933957 0.3268442 0.3797601
0.2964262 0.3006671 0.4029067
0.287585 0.3061362 0.4062788
0.2801232 0.3273455 0.3925313
0.2909302 0.3116996 0.3973702
0.306677 0.3125346 0.3807884
0.2792582 0.3170476 0.4036942
0.2964929 0.301161 0.4023461
0.312805 0.3029437 0.3842513
0.3023803 0.305907 0.3917127
0.296167 0.3041358 0.3996971
0.2787423 0.3067046 0.414553
0.272807 0.3335779 0.3936151
0.2689306 0.3082749 0.4227944
0.2915003 0.2981479 0.4103518
0.2941188 0.3144063 0.3914749
0.3119586 0.3229836 0.3650578
0.2901018 0.3274375 0.3824607
0.2802945 0.3072074 0.4124981
0.273191 0.3156808 0.4111282
0.3067813 0.3185365 0.3746822
0.2696515 0.3041761 0.4261724
0.2712651 0.3322123 0.3965226
0.3072096 0.312142 0.3806484
0.3199406 0.2821282 0.3979312
0.2841899 0.3172385 0.3985715
0.2986294 0.3301756 0.371195
0.2927695 0.3084094 0.3988211
0.3070634 0.3165809 0.3763557
0.3050133 0.301988 0.3929987
0.282791 0.3206916 0.3965174
0.3233378 0.2980458 0.3786164
0.2904786 0.309336 0.4001854
0.3222446 0.3002417 0.3775137
0.2902329 0.3213102 0.3884568
0.2843622 0.3226984 0.3929394
0.2938084 0.3243476 0.381844
0.2899353 0.3305296 0.3795351
0.2796409 0.3235847 0.3967744
0.3029934 0.30374 0.3932666
0.283833 0.3125631 0.4036039
0.2931979 0.3024212 0.4043809
0.2794827 0.3044116 0.4161057
0.2945047 0.30892 0.3965753
0.2893955 0.2980708 0.4125336
0.2597966 0.3399889 0.4002145
0.2914468 0.3069605 0.4015928
0.3143809 0.2818806 0.4037385
0.287242 0.288999 0.423759
0.2786482 0.3355161 0.3858357
0.2919659 0.3215149 0.3865193
0.2808387 0.3151889 0.4039723
0.2975956 0.3346716 0.3677328
0.2901335 0.3166422 0.3932242
0.2897083 0.3160442 0.3942474
0.3048368 0.3110752 0.384088
0.3118251 0.3145648 0.3736101
0.3277888 0.2887481 0.3834631
0.3189192 0.3010321 0.3800487
0.312549 0.3003236 0.3871274
0.2914519 0.3116941 0.396854
0.3056021 0.3049321 0.3894657
0.2965145 0.3046166 0.3988689
0.2969008 0.3005405 0.4025588
0.2986334 0.3257079 0.3756588
0.2877044 0.3101777 0.4021179
0.290745 0.3142992 0.3949558
0.3020191 0.3303277 0.3676532
0.2758239 0.3455514 0.3786247
0.2743584 0.3253574 0.4002843
0.3032089 0.308931 0.3878601
0.3102192 0.2961067 0.3936742
0.3077634 0.3094577 0.3827789
0.3050464 0.2931512 0.4018024
0.2895215 0.3133361 0.3971424
0.2934553 0.3152099 0.3913348
0.2757417 0.3157921 0.4084663
0.2991478 0.3202696 0.3805825
0.2907917 0.3035718 0.4056365
0.2997074 0.3090548 0.3912378
0.320251 0.3078279 0.3719211
0.2662253 0.3196755 0.4140991
0.3150899 0.2981119 0.3867982
0.3193816 0.3012542 0.3793642
0.2800651 0.3291496 0.3907853
0.3133427 0.2911951 0.3954622
0.2993228 0.3231419 0.3775353
0.3096424 0.3040681 0.3862894
0.2853943 0.3021232 0.4124825
0.3136085 0.3169799 0.3694115
0.3036967 0.309948 0.3863553
0.2905612 0.3065212 0.4029176
0.2963358 0.29844 0.4052242
0.2962236 0.3144404 0.389336
0.288317 0.3089935 0.4026895
0.2806853 0.3177536 0.4015611
0.2680109 0.3214341 0.4105549
0.3032806 0.3184546 0.3782647
0.3028198 0.3133269 0.3838533
0.2961195 0.3009715 0.402909
0.3258846 0.3127419 0.3613734
0.3183982 0.3120156 0.3695863
0.2924551 0.302077 0.4054679
0.2842025 0.2992976 0.4164999
0.3118814 0.2970046 0.3911141
0.2813331 0.3152092 0.4034576
0.3012819 0.3036038 0.3951143
0.2879425 0.2960082 0.4160493
0.2766111 0.3450805 0.3783084
0.2933682 0.3183441 0.3882877
0.2830054 0.2955502 0.4214444
0.2804757 0.3253354 0.3941889
0.273596 0.3393523 0.3870517
0.3256338 0.2964937 0.3778726
0.3108285 0.3172944 0.3718771
0.2794481 0.3026697 0.4178821
0.2702556 0.3167588 0.4129855
0.2993897 0.300553 0.4000573
0.3110448 0.2934992 0.395456
0.2947199 0.3202919 0.3849882
0.2917792 0.32453 0.3836909
0.3198808 0.2870368 0.3930824
0.3277034 0.3141311 0.3581654
0.2994853 0.3156613 0.3848535
0.2756913 0.3224026 0.4019061
0.3003539 0.2982574 0.4013888
0.3052364 0.313467 0.3812966
0.2902287 0.3205407 0.3892306
0.3055554 0.2911236 0.403321
0.2962646 0.3194523 0.3842832
0.3048029 0.2870644 0.4081326
0.3069167 0.2897411 0.4033422
0.2730866 0.330285 0.3966284
0.2906535 0.329128 0.3802185
0.3015815 0.3190951 0.3793234
0.290327 0.328525 0.381148
0.2894568 0.3158973 0.3946459
0.2962716 0.3198084 0.38392
0.3090403 0.2888438 0.4021159
0.3071147 0.304649 0.3882362
0.3067214 0.3289488 0.3643298
0.2961337 0.3325259 0.3713404
0.298831 0.3298449 0.3713241
0.2922214 0.2953079 0.4124706
0.2911532 0.3180035 0.3908432
0.2975247 0.298687 0.4037883
0.2747845 0.3332543 0.3919613
0.2968841 0.3130197 0.3900962
0.2989587 0.2779555 0.4230858
0.2827574 0.2833869 0.4338557
0.2961956 0.3130506 0.3907538
0.3166338 0.2939378 0.3894284
0.3014394 0.319216 0.3793446
0.2896987 0.3102449 0.4000564
0.2653635 0.299073 0.4355635
0.3033108 0.303909 0.3927803
0.3044402 0.2655248 0.430035
0.2829032 0.3120057 0.4050911
0.2858765 0.2972509 0.4168725
0.2795827 0.3194316 0.4009857
0.2865775 0.3286546 0.3847678
0.2904392 0.3162434 0.3933174
0.3052909 0.3017908 0.3929183
0.2793087 0.3302345 0.3904569
0.3024919 0.3285738 0.3689342
0.2671516 0.335301 0.3975474
0.3245161 0.291635 0.3838488
0.2933844 0.2865391 0.4200765
0.312071 0.2954201 0.392509
0.2922629 0.3217827 0.3859544
0.3097393 0.3340406 0.3562201
0.2763751 0.3048403 0.4187846
0.3016243 0.326407 0.3719687
0.302622 0.3136599 0.3837182
0.3129767 0.3271663 0.3598569
0.2984729 0.3079533 0.3935738
0.3019947 0.3303894 0.367616
0.3162892 0.3258844 0.3578264
0.3186135 0.3194626 0.3619239
0.2763597 0.3473766 0.3762636
0.3001952 0.2955143 0.4042905
0.3305241 0.2835606 0.3859153
0.3055157 0.3042144 0.3902699
0.3140386 0.2952385 0.3907229
0.3091341 0.3170034 0.3738625
0.3214854 0.2933337 0.3851809
0.2888771 0.3043148 0.4068081
0.289426 0.3169162 0.3936578
0.2947894 0.3153666 0.389844
0.2996439 0.3270855 0.3732706
0.2852973 0.3171737 0.397529
0.3097626 0.3052666 0.3849708
0.2788037 0.2970519 0.4241444
0.3038509 0.3210698 0.3750792
0.2907952 0.3284808 0.380724
0.3131956 0.2924735 0.3943309
0.277333 0.3098963 0.4127707
0.2925553 0.3084547 0.39899
0.2969517 0.3001063 0.402942
0.293589 0.3228887 0.3835223
0.2948722 0.2801233 0.4250045
0.314377 0.3080045 0.3776185
0.2887015 0.2832861 0.4280125
0.3179707 0.3078274 0.3742019
0.2966553 0.3054911 0.3978535
0.2970528 0.3083324 0.3946148
0.2805129 0.3076918 0.4117953
0.2801385 0.3220121 0.3978494
0.304325 0.3229418 0.3727332
0.280887 0.3132246 0.4058884
0.2899104 0.328962 0.3811276
0.2844085 0.3185754 0.3970162
0.3099775 0.3008366 0.3891859
0.2890952 0.3199969 0.390908
0.2996517 0.3144251 0.3859231
0.300259 0.3205571 0.3791839
0.3020877 0.3243078 0.3736045
0.2934933 0.3065618 0.3999449
0.3032186 0.316102 0.3806794
0.2900612 0.3139759 0.3959629
0.3023243 0.3128551 0.3848206
0.3059451 0.3053554 0.3886994
0.2741535 0.305944 0.4199025
0.2825111 0.3204587 0.3970302
0.3061918 0.3081883 0.3856199
0.2846528 0.299582 0.4157653
0.3082335 0.3172016 0.374565
0.294443 0.3102318 0.3953252
0.2870757 0.3235684 0.3893559
0.3142265 0.2843591 0.4014145
0.2961365 0.3220503 0.3818132
0.2838894 0.326562 0.3895486
0.2914515 0.2999274 0.4086211
0.2940429 0.2904464 0.4155107
0.2895092 0.3185916 0.3918992
0.3012766 0.316875 0.3818484
0.3164443 0.2797048 0.4038509
0.2831297 0.3051991 0.4116713
0.29749 0.3080304 0.3944796
0.280971 0.3184253 0.4006037
0.2918899 0.3073289 0.4007812
0.2947611 0.3301529 0.3750859
0.2995778 0.3133478 0.3870744
0.3138341 0.3011571 0.3850088
0.2928836 0.3068607 0.4002557
0.2917304 0.3056989 0.4025707
0.3180724 0.3152366 0.366691
0.2916835 0.3114404 0.3968761
0.2979842 0.3093463 0.3926695
0.2802891 0.2892724 0.4304386
0.2962156 0.3070178 0.3967666
0.2900773 0.2961523 0.4137703
0.2939188 0.3209783 0.3851029
0.2908953 0.3140975 0.3950072
0.3035869 0.3045587 0.3918544
0.3119187 0.3167069 0.3713744
0.3052762 0.3149336 0.3797902
0.2754308 0.3008532 0.423716
0.2894006 0.2984306 0.4121688
0.2902793 0.2994454 0.4102753
0.2854203 0.3254437 0.389136
0.2788046 0.3058146 0.4153808
0.3189292 0.3030986 0.3779722
0.2774501 0.334613 0.3879369
0.2836829 0.299784 0.4165331
0.3008367 0.3126311 0.3865323
0.2822155 0.305748 0.4120365
0.2793675 0.350769 0.3698635
0.2824721 0.3215626 0.3959653
0.2686959 0.3338547 0.3974494
0.2821196 0.3167751 0.4011053
0.3034497 0.2887919 0.4077584
0.2923719 0.3044189 0.4032091
0.2954305 0.3004631 0.4041064
0.306915 0.2933451 0.3997398
0.2867199 0.3466181 0.366662
0.2780251 0.3150835 0.4068915
0.2976864 0.3105909 0.3917227
0.3072746 0.3024171 0.3903082
0.3003099 0.2870513 0.4126389
0.2944463 0.3475169 0.3580368
0.2951589 0.3243901 0.380451
0.3094976 0.3014637 0.3890387
0.3116109 0.3047736 0.3836156
0.290295 0.3296198 0.3800852
0.2909896 0.3173293 0.3916811
0.2904297 0.313561 0.3960093
0.2933339 0.3294566 0.3772095
0.3061886 0.2977427 0.3960686
0.3171256 0.3116621 0.3712123
0.2998661 0.2770983 0.4230356
0.3015397 0.3261642 0.3722962
0.302646 0.309382 0.3879721
0.2995875 0.3002316 0.4001809
0.2984771 0.2856578 0.4158651
0.3020084 0.3311751 0.3668164
0.3060787 0.2975352 0.3963861
0.2923918 0.3054681 0.4021402
0.3185643 0.2999189 0.3815168
0.2994072 0.3251874 0.3754054
0.3072821 0.2989591 0.3937588
0.3407506 0.2742736 0.3849758
0.3004799 0.3181878 0.3813323
0.2995437 0.3010629 0.3993934
0.2961177 0.2982113 0.405671
0.2854406 0.3148928 0.3996666
0.2834284 0.3067445 0.4098271
0.3120087 0.2790374 0.4089539
0.304237 0.3083671 0.3873959
0.2819969 0.2882149 0.4297881
0.2956533 0.3037765 0.4005702
0.2690589 0.3164833 0.4144578
0.3047513 0.2941977 0.4010511
0.2988281 0.3175199 0.383652
0.3015872 0.3141211 0.3842917
0.2952945 0.3435491 0.3611564
0.2924055 0.3139794 0.3936152
0.2915646 0.3104419 0.3979935
0.3010593 0.2876521 0.4112886
0.3119829 0.2763606 0.4116565
0.3054297 0.3014224 0.3931479
0.315811 0.2929075 0.3912815
0.3038874 0.3060315 0.3900811
0.3086097 0.3289799 0.3624103
0.3206381 0.2975023 0.3818596
0.3241903 0.2949748 0.3808349
0.2820984 0.3220859 0.3958157
0.2991235 0.3264343 0.3744422
0.2886592 0.3246245 0.3867163
0.3066733 0.3158821 0.3774447
0.3011049 0.3031739 0.3957212
0.2884876 0.3133868 0.3981256
0.2800498 0.338985 0.3809652
0.2827869 0.2954801 0.421733
0.2731795 0.3366368 0.3901837
0.265427 0.3275376 0.4070354
0.3085371 0.3263246 0.3651383
0.2938826 0.3070689 0.3990485
0.314996 0.3006495 0.3843545
0.3180742 0.3002096 0.3817162
0.3158862 0.3170253 0.3670884
0.2951412 0.3229436 0.3819152
0.3035654 0.3226738 0.3737608
0.2959963 0.3142336 0.3897701
0.2899378 0.3101652 0.399897
0.3138124 0.3120402 0.3741474
0.2889704 0.3136233 0.3974063
0.2736933 0.2931058 0.4332009
0.3161765 0.2948113 0.3890122
0.2735762 0.3100252 0.4163986
0.3124911 0.3172213 0.3702877
0.2935319 0.3250094 0.3814587
0.2775354 0.3579693 0.3644953
0.3135685 0.3132477 0.3731838
0.301307 0.3332347 0.3654583
0.3139743 0.2973023 0.3887234
0.3325934 0.2961738 0.3712328
0.2988181 0.3005354 0.4006465
0.3365199 0.3191321 0.344348
0.2897482 0.3020464 0.4082054
0.3060347 0.312396 0.3815693
0.3256597 0.3063032 0.3680371
0.2993866 0.2995333 0.4010802
0.2835264 0.3126338 0.4038398
0.2958796 0.2853854 0.418735
0.2935266 0.3256036 0.3808698
0.2866349 0.3104671 0.4028981
0.316653 0.3127592 0.3705877
0.2962172 0.2892407 0.4145421
0.2787464 0.337886 0.3833676
0.3312614 0.2963904 0.3723482
0.3004044 0.3166599 0.3829357
0.2986523 0.3186181 0.3827296
0.2983052 0.3014471 0.4002477
0.2844299 0.2836647 0.4319054
0.2903652 0.3132255 0.3964093
0.3228018 0.3094909 0.3677073
0.2944117 0.3263252 0.3792631
0.2705317 0.3361646 0.3933037
0.3347383 0.2615636 0.4036981
0.3098598 0.3093317 0.3808085
0.2949424 0.2967964 0.4082612
0.2981514 0.316674 0.3851746
0.2952269 0.2838034 0.4209696
0.2613229 0.3129648 0.4257123
0.290439 0.3161799 0.393381
0.3122934 0.3160088 0.3716979
0.2936891 0.3062726 0.4000383
0.3127679 0.3238056 0.3634265
0.298081 0.3200245 0.3818945
0.3163516 0.3016368 0.3820115
0.2905396 0.2860263 0.423434
0.2941244 0.3057212 0.4001544
0.2793409 0.3161441 0.404515
0.2877886 0.3301777 0.3820337
0.2807109 0.3183697 0.4009193
0.2859782 0.3128219 0.4011999
0.29801 0.3215774 0.3804126
0.2988922 0.3180077 0.3831001
0.2970852 0.3158492 0.3870656
0.317546 0.3256247 0.3568294
0.2924401 0.2970977 0.4104621
0.3183178 0.3065478 0.3751344
0.3210343 0.2813267 0.397639
0.2959199 0.3157504 0.3883297
0.2975927 0.3222668 0.3801405
0.2834012 0.3107819 0.4058169
0.3101114 0.2773699 0.4125187
0.2995477 0.3315895 0.3688628
0.2879198 0.2987775 0.4133027
0.3296562 0.2968912 0.3734526
0.2895738 0.3253478 0.3850784
0.2781066 0.3200861 0.4018073
0.2964381 0.3112273 0.3923346
0.30844 0.3040279 0.3875322
0.2861073 0.3264412 0.3874515
0.2976055 0.3004603 0.4019341
0.2982596 0.299694 0.4020465
0.307244 0.3059929 0.3867631
0.2804712 0.3422422 0.3772866
0.310149 0.3226082 0.3672427
0.2940019 0.2985434 0.4074547
0.2963376 0.291097 0.4125654
0.281405 0.3138713 0.4047237
0.2890868 0.328302 0.3826112
0.2873888 0.3229103 0.3897009
0.2955687 0.3142495 0.3901818
0.2833703 0.3208941 0.3957356
0.2766863 0.3156167 0.407697
0.3127082 0.3052007 0.3820911
0.2873084 0.3305559 0.3821357
0.3005532 0.3057938 0.393653
0.290061 0.3092469 0.4006921
0.3242681 0.2875658 0.388166
0.3137272 0.3006751 0.3855977
0.3008933 0.3052266 0.3938801
0.3114798 0.3155588 0.3729614
0.2955443 0.2961346 0.4083212
0.2873418 0.2862961 0.4263621
0.3033442 0.2774425 0.4192133
0.2914811 0.2912445 0.4172744
0.2827785 0.30884 0.4083815
0.2993556 0.2952125 0.4054319
0.2840713 0.3219723 0.3939563
0.3200641 0.2872557 0.3926801
0.2892273 0.3196067 0.3911661
0.3065366 0.3308855 0.3625779
0.2909337 0.307354 0.4017124
0.2774396 0.3121809 0.4103794
0.3046012 0.310263 0.3851358
0.2952787 0.2759551 0.4287662
0.2946211 0.3293617 0.3760172
0.2950783 0.3211224 0.3837993
0.3004154 0.3093107 0.390274
0.3092861 0.3267417 0.3639722
0.2969047 0.3186661 0.3844292
0.2840218 0.2999941 0.415984
0.2957174 0.3334298 0.3708529
0.3012313 0.3047683 0.3940004
0.3062403 0.3178133 0.3759463
0.2768436 0.3074009 0.4157555
0.3011524 0.3170817 0.3817659
0.300383 0.3374569 0.3621601
0.3282921 0.306814 0.3648939
0.3138629 0.3160465 0.3700905
0.2959719 0.3266674 0.3773607
0.303814 0.311549 0.384637
0.2890079 0.3153208 0.3956713
0.2932649 0.2791269 0.4276082
0.3134296 0.2974417 0.3891287
0.3149063 0.3082991 0.3767946
0.2882874 0.3105942 0.4011185
0.2807182 0.3127941 0.4064877
0.3148592 0.3008022 0.3843386
0.3037606 0.2868496 0.4093898
0.3020123 0.289554 0.4084337
0.302027 0.3051197 0.3928533
0.3268752 0.2945343 0.3785905
0.3120684 0.2955471 0.3923845
0.3277824 0.2890835 0.3831341
0.3019517 0.2884508 0.4095975
0.292149 0.3237293 0.3841217
0.3005967 0.3003025 0.3991008
0.3037327 0.3170824 0.379185
0.3011934 0.3138719 0.3849347
0.3181622 0.3066151 0.3752227
0.284882 0.3346676 0.3804504
0.3021115 0.3098015 0.388087
0.2954936 0.2972119 0.4072945
0.2818129 0.3185674 0.3996197
0.3162492 0.2996926 0.3840583
0.295068 0.319161 0.3857711
0.2974088 0.3015501 0.4010411
0.3213099 0.3118512 0.366839
0.2842596 0.3316377 0.3841027
0.2998008 0.329528 0.3706712
0.3138759 0.2808092 0.4053149
0.3096385 0.3021728 0.3881887
0.3008371 0.3219027 0.3772602
0.3045174 0.3159477 0.379535
0.2744818 0.3269432 0.398575
0.3157096 0.2961589 0.3881315
0.320423 0.2886365 0.3909405
0.3092078 0.3324262 0.3583659
0.3174445 0.3193674 0.3631881
0.299903 0.2918971 0.4081999
0.3126569 0.2796394 0.4077037
0.2827486 0.313339 0.4039124
0.2871591 0.3099052 0.4029357
0.2934038 0.311657 0.3949392
0.2873671 0.3169565 0.3956764
0.2931986 0.3213694 0.385432
0.3027938 0.2891492 0.4080569
0.290464 0.3221919 0.387344
0.2918894 0.3037515 0.4043592
0.2966332 0.3256493 0.3777175
0.2918487 0.3395849 0.3685664
0.2841761 0.3298638 0.3859601
0.2828968 0.3238597 0.3932435
0.2805201 0.3276214 0.3918585
0.285521 0.3203402 0.3941389
0.3007395 0.3396779 0.3595825
0.2743844 0.3229614 0.4026542
0.3093708 0.3147429 0.3758863
0.2958277 0.3000321 0.4041402
0.314872 0.3074422 0.3776858
0.2795932 0.321047 0.3993598
0.2906662 0.3070438 0.40229
0.278845 0.3441074 0.3770476
0.3168008 0.305771 0.3774282
0.2926151 0.3190735 0.3883114
