"res" "LCI" "UCI"
0.0487519732137944 -0.0288643632540688 0.129822946581471
0.0507980650624349 -0.0266891504447464 0.1323947057311
0.052738908026278 -0.0249515366584178 0.133677660748689
0.0547042883759595 -0.0234726866967743 0.135344436993374
0.0566322301103624 -0.0213810029885583 0.138137791586863
0.0591330228425537 -0.0189308455575456 0.140628978603846
0.0615589214507649 -0.0158488862072441 0.143918733416205
0.0629233349315564 -0.0143858012585458 0.145194197667102
0.0641789342063421 -0.0132206442490683 0.146344882771336
0.0657582865543816 -0.0119045006990538 0.147705374962494
0.0675158705825556 -0.00975398715222424 0.149009526406537
0.0691917396688148 -0.0077453229423403 0.150082317982394
0.0715057626125866 -0.00555814916732892 0.152440286753248
0.0730210908484602 -0.00455628668384762 0.154008353936668
0.075274092832324 -0.00163222857529262 0.156730734833021
0.0775845628374273 0.000414320220157889 0.158662005848708
0.0798219353617176 0.00249212262223412 0.160618932327872
0.0814425905182861 0.00415454610411696 0.16278812053366
0.0828489428154529 0.00531650089404481 0.163762486842711
0.0853814597561344 0.00798793171330118 0.166274128336802
0.0879593839642043 0.0103037039444991 0.168778019452062
0.0900061961237077 0.0125694978749755 0.170191344649858
0.0933592752893028 0.0162242183378678 0.173816869651178
0.0962737857467076 0.0185616934009076 0.177544125952983
0.0985763359805125 0.0203951165188871 0.180428184962186
0.100300363409713 0.0221983900721133 0.182017220518519
0.101835154446084 0.0244684596410407 0.183141981349517
0.105048358327539 0.0279483655220715 0.186526752493167
0.11007046841997 0.0318471950759996 0.19209265357497
0.112079843291654 0.0340787252287701 0.193146817181428
0.114457154937864 0.0360465492189123 0.195738571973535
0.11652388963412 0.038132789783921 0.198129171505749
0.120693063132184 0.0429174661493861 0.202055010639254
0.123596636394585 0.0451633413392819 0.205906063618567
0.125827739680495 0.0472513043988059 0.207333561563167
0.127848639425049 0.0494504824776286 0.210024077068585
0.131352896042734 0.0534645432598284 0.212496905436381
0.133597434411298 0.055433010919643 0.215447196224368
0.137106942053154 0.057306811332153 0.219181959627978
0.140021640089632 0.0601182291799589 0.222856683058988
0.143917113236413 0.063216777177323 0.226398490132068
0.146171483545152 0.0653802413346512 0.229786579053971
0.148202314976837 0.0671203615305594 0.231889692944878
0.149754329822419 0.0698817366027039 0.232799134986375
0.151357741577863 0.0710123174152529 0.234096982173637
0.153249585090663 0.0731946895616822 0.236162630920922
0.15530822555145 0.0752062221247139 0.238845183773106
0.159265181068922 0.0796896384109438 0.241509965588247
0.162067229666652 0.0831202701193521 0.245240180710574
0.163912108191588 0.0849390837834182 0.247039769316791
0.165775216284523 0.086886823303763 0.249537956700831
0.168007157761578 0.0883821571429578 0.250597167827423
0.170486357647432 0.0897607257432921 0.25296789764563
0.172273535458237 0.0915902264791149 0.254790946638131
0.177118835827784 0.0965328214130526 0.259476936798288
0.18012747529025 0.100361269405024 0.262597585611319
0.182881477148425 0.103374324659607 0.265426794741046
0.185359373084198 0.105190234616854 0.268019404557262
0.189370961974047 0.109421264316567 0.272405766222537
0.193479484611961 0.1126341774136 0.276888866537593
0.196749230222211 0.116474789286046 0.280363750808974
0.199074190304302 0.117748507906635 0.283025080289623
0.200632387109987 0.119648733062107 0.284849651580392
0.201601022520448 0.12059034654499 0.285617988187275
0.203650487685269 0.122640983782932 0.287702476358016
0.207255203269286 0.127135816931309 0.29170398406785
0.209001596599505 0.128201780699657 0.293451000195651
0.210629767397126 0.128951546223619 0.295276786660348
0.212407442690711 0.130056793592313 0.297087262851506
0.214519056805999 0.13204807516904 0.298888132216375
0.21677893750781 0.13464285523671 0.300347867397409
0.21880000635962 0.136135735815545 0.302853826665888
0.221967998414605 0.140601780346593 0.306804703974024
0.223314357318944 0.141663490585056 0.308366522425131
0.22628404615183 0.145276796981639 0.311635152756561
0.228728095694431 0.146807495950399 0.313551878591787
0.230140023609554 0.148119432951856 0.314980728917873
0.231133876641232 0.14903202431419 0.315709664544968
0.23373475689717 0.151046260626417 0.318427957254644
0.236902518372644 0.15474597627919 0.322366540203855
0.240744313120992 0.157829452365361 0.326265204129237
0.242983198771198 0.159624221403395 0.328123444382315
0.24528628089771 0.16221662303208 0.330533740983508
0.248668278837437 0.164965077454902 0.335166213964247
0.250475543841966 0.166803851085237 0.336104830240436
0.252367095442801 0.169627183675919 0.338901400845747
0.255359190205115 0.172986311295833 0.341002083096373
0.256643280629388 0.17445881697088 0.342980831309059
0.258803361375715 0.176412981734352 0.344309775402827
0.2610531362877 0.178050914920862 0.347131959783863
0.263009043445082 0.180022732188771 0.349328204280904
0.26543584394113 0.182256185651897 0.350902241312878
0.267361238627102 0.184648504959188 0.352807849371304
0.269832721677844 0.186271192686269 0.356058947178929
0.272300584777571 0.188551743561764 0.358830047763483
0.274404245285402 0.191149438084358 0.360986500467293
0.277210639633245 0.193459783484867 0.363818369750059
0.279704272185551 0.19588061257261 0.365910093007015
0.282259637720426 0.198248083536753 0.369100017342135
0.285270222297703 0.201457482655991 0.372020071245661
0.287517197304842 0.202984059919387 0.374380810164313
0.291136655462407 0.206186024301909 0.37815662392223
0.293461679257745 0.209130353113434 0.38078512334549
0.295062831948049 0.210903704015113 0.381872453659701
0.297167990080207 0.212597031916258 0.384504576458267
0.299477031993023 0.215131519117654 0.387188150758041
0.302789193691245 0.218361702026981 0.390562062064905
0.306167758459496 0.221734416107531 0.393698752209321
0.310444095273423 0.225904668375691 0.398579736328756
0.314678813722614 0.229183230597568 0.403048790282282
0.31861558422305 0.233410860802356 0.40640266266347
0.323647264813127 0.237822593009673 0.412832098417306
0.326138919457516 0.240202885734963 0.415508147277728
0.330484975136973 0.244566979757665 0.419380399038072
0.335201314880032 0.248953314459623 0.424713353658797
0.338845388253791 0.252507736854779 0.42854905097882
0.341915452717547 0.255641848282834 0.431543354964779
0.343918729212546 0.257545123484573 0.433013100344729
0.346321122692001 0.259882562157733 0.435525919131519
0.349072784610048 0.263052766129545 0.438470795201282
0.354623785206459 0.267020293856391 0.444578515364575
0.356445189535608 0.269563288482043 0.445786907867449
0.35896758549418 0.27196419033998 0.448881552206394
0.360809142743184 0.273423307181524 0.45116320869851
0.363601044434015 0.275936063752549 0.454359272132899
0.366679493740104 0.278681123745472 0.4577475647161
0.369341123138748 0.281452836334605 0.459850832328564
0.370822708027632 0.283076880381716 0.461302926210821
0.372329847362208 0.284290330172957 0.463013650722268
0.374642044247088 0.287061014526952 0.465207342734973
0.376791879842197 0.289409830296244 0.467288073505245
0.378731335553159 0.291389999597883 0.469276267290343
0.381698711673237 0.293676420043056 0.471964113130519
0.38419482171946 0.296687161121035 0.474384417889823
0.386781730755671 0.298946613701382 0.47700581495155
0.388485078637163 0.300843503544585 0.478821537124003
0.389995494329436 0.302005411022273 0.479797185130039
0.391515801982546 0.303497106187632 0.480847260700367
0.394031287577534 0.306103498793909 0.483280782634219
0.396874166812107 0.309318474298128 0.486637022471903
0.398322927441954 0.310475287430403 0.488470884486057
0.399990343201218 0.312552172238817 0.490226244582915
0.401652233454582 0.314280073907397 0.491758108306615
0.40486320553008 0.317301026250714 0.494193150081389
0.407876904426799 0.319854576047707 0.497073377464491
0.409032240813344 0.32089652973314 0.498163875968088
0.410421841659799 0.321971177876557 0.499225466295089
0.411594662293543 0.323054271978934 0.500779875175677
0.413969245064857 0.325475376210016 0.502717223026752
0.416635075763216 0.328239715192668 0.506050766861486
0.419729860284584 0.331724371503732 0.508028974870595
0.421678626144837 0.333309479304832 0.509121782031431
0.423903845868046 0.335694635090277 0.511447550920229
0.426201386210967 0.339030283784802 0.514383360224321
0.429709702541421 0.341290303463858 0.517746476736128
0.432898536560173 0.345552679383094 0.521908971104548
0.436028375466393 0.348108409821822 0.524440010806806
0.437888114070656 0.350301635872889 0.525899855837692
0.440829615588989 0.353393040724899 0.527565065117145
0.44410106251948 0.356765524541195 0.531617578655061
0.447847291207234 0.36006664335241 0.534371576509366
0.449248660901454 0.361973788635997 0.536230397621445
0.45079994299953 0.363051264819322 0.53741530936772
0.454404470667838 0.366841112195728 0.540712025257199
0.456284285891059 0.3689715842425 0.542746228180007
0.457806583064688 0.370645952849952 0.543845249333191
0.460968475418042 0.374113622674463 0.547238068049204
0.466654375083199 0.380569272433575 0.551838629762276
0.469215227831363 0.383957939491391 0.554389897422902
0.472676801802904 0.38858606082856 0.557063673690414
0.474213028958785 0.390596012334559 0.55864177702786
0.47732506383768 0.394466983645377 0.561467490723961
0.482432786152824 0.400463599996989 0.565915564244901
0.487625140439436 0.406185668589251 0.570890804681067
0.491024521152164 0.409518374178584 0.574248619005078
0.499527681635638 0.417638137757321 0.58408568608434
0.505525048817784 0.422421239663372 0.590452605870503
0.509959715748034 0.426882341125706 0.596020260484085
0.513289945223885 0.429512087733152 0.598810188308398
0.515163203525584 0.430711481994027 0.601938185267087
0.517052341151007 0.43221567955981 0.604119086980806
0.520861885138074 0.435892924117544 0.608488445280305
0.52277224751605 0.437866372364932 0.611243926063501
0.5247164514652 0.439211915474871 0.612653110367733
0.528580594295865 0.442446729365889 0.617837493845113
0.531390534937347 0.443735184922863 0.62023800211805
0.533931957968492 0.44651526873926 0.622652228446935
0.537402146395874 0.44987294687531 0.62628366202297
0.539050052029833 0.451251351966941 0.628234377481491
0.540768448724566 0.452729099714477 0.629880231696443
0.542307196414855 0.455349308198538 0.632502863472546
0.544506911770306 0.456850654873508 0.634594452557868
0.546606826207949 0.458192295369739 0.637163573317705
0.547794784849731 0.459639032916379 0.638207860700794
0.549342739241427 0.461159015141306 0.640492967176327
0.550541403009664 0.462573261724963 0.641923942817882
0.552636531669063 0.464863210198111 0.644152012921808
0.555940564965088 0.466937988904816 0.649799413385113
0.556980001746503 0.467930899399288 0.650377316315218
0.559381509747342 0.470219999577765 0.652837117406266
0.56046906097715 0.471579768061845 0.653753193373894
0.563536424737105 0.47505057607361 0.656347121997503
0.568726679447494 0.479822729530193 0.662283834245775
0.572751375749439 0.48291969575708 0.666482434916251
0.574088468810736 0.48426035898341 0.668041058672951
0.577944541373008 0.488061149327823 0.672777533167495
0.581041897384457 0.489878574739263 0.675924319386305
0.583467704489369 0.492547199133663 0.678770678337347
0.586242502037868 0.495336896523026 0.680963667206126
0.587840153695191 0.496384148913812 0.682644584911734
0.589265026587195 0.498208775332258 0.685657063500323
0.591594888330836 0.500242055862046 0.686958543571559
0.594115517937774 0.502549070641134 0.688693660779998
0.598253385052414 0.507175870657251 0.693335494611531
0.600781112415031 0.50922428524574 0.695581419638915
0.602327382152313 0.510479626307261 0.69784486980784
0.603844498657142 0.511734537456098 0.699190448697418
0.607694151555135 0.515792162307945 0.702307090468914
0.608895752217099 0.516748256487079 0.703878889705612
0.612462429790364 0.520421104177772 0.70743941484282
0.61588858892978 0.523835139309529 0.710721701963016
0.618102837116585 0.525423174464186 0.712957589755713
0.62069059052339 0.528836847164265 0.715876996683781
0.626533273811691 0.533658848147261 0.722593548523501
0.629353824232588 0.536362985299987 0.725036707458935
0.630754361984376 0.537351183765703 0.726635503125754
0.632537759430547 0.539587146367037 0.728616325072294
0.634340384909366 0.540897327936767 0.730624686374105
0.6368107904955 0.544189277237097 0.73225533140172
0.639049261429338 0.546145523268412 0.734587613643602
0.640922352910575 0.548435810633789 0.736142047914004
0.642878105382558 0.550190420693332 0.737540071062648
0.64411240824813 0.55126402819386 0.73856215734917
0.647217303629281 0.555463859015264 0.74273885255649
0.653017391435534 0.561332000800884 0.74893793328283
0.656865565776963 0.565956570693157 0.751273227719555
0.659180544240952 0.567734339779561 0.753738075649001
0.661437870086176 0.570407832614932 0.756059591009465
0.663656552311926 0.572286587311241 0.757700545067072
0.666019826158431 0.574679974849539 0.759358741535421
0.668919062909177 0.578287802131545 0.763290180464433
0.67263345819878 0.580223423173006 0.767630746175753
0.676767816155277 0.584794582098544 0.77195522878333
0.680035371508467 0.587894127125816 0.774541309374367
0.684579868735979 0.593163067403723 0.778386002527868
0.688225049284284 0.596830148091035 0.781454456826475
0.691777477594976 0.600604683939733 0.784851883943528
0.694125547043959 0.602746927480253 0.78755721056776
0.6987864650051 0.607104772434121 0.792605133435744
0.704021163749838 0.61197245734098 0.798553319062545
0.705260124008149 0.613403629383108 0.799232296767791
0.70812306887144 0.616703785472306 0.802140829353389
0.709606492473659 0.617529716578634 0.803185721742891
0.713614913663838 0.621964410547929 0.807262603267362
0.71916182754151 0.626242847380313 0.813796284838188
0.724378877958656 0.631404402127496 0.818898634431345
0.730767087639137 0.638609489814719 0.824995808165061
0.740857053857157 0.649430934711517 0.834229442892013
0.745535691200216 0.654502871293419 0.839337846821187
0.749793701280503 0.658645029926825 0.842842304575307
0.754785470122348 0.663190216712437 0.848829541886812
0.756545063629922 0.664352626786152 0.850056753832892
0.760744854061541 0.669443193491784 0.854551189715175
0.763651089511647 0.671679249069137 0.857236138502179
0.765823783088013 0.673377093781792 0.859862750219258
0.770637947280014 0.678806544192089 0.864148890817616
0.776719121781717 0.685250177700546 0.869927974769828
0.779059388003766 0.687193639554629 0.872059436134771
0.78187566591186 0.691014716506426 0.874693731950128
0.784797133319238 0.693628211908848 0.878766903167046
0.787061479576482 0.695485958859637 0.880692819561618
0.793940978199673 0.701907906072348 0.889174076700273
0.803066933692184 0.712456847212863 0.89709668220577
0.809068873410791 0.716958275825449 0.90136891374838
0.814233060309738 0.722877470173639 0.907146314388038
0.819700427018699 0.72801888139779 0.912534195808707
0.823881915034312 0.730840531933972 0.916533417335874
0.825901834844566 0.734005383511951 0.917932194520056
0.829004353527922 0.737306514148906 0.921315154164598
0.831954000433126 0.740342748691147 0.92378112170648
0.834871253390651 0.742310864738779 0.927519514537251
0.839913553117652 0.74766993171849 0.931463476691994
0.842200227156927 0.750000404390739 0.934134282518117
0.846138198498112 0.75371648847207 0.938000579271533
0.847996159209964 0.755811159416171 0.939981298152858
0.85113162141879 0.759661584937923 0.942451985122103
0.855770383073442 0.765093866510363 0.947455609507355
0.860036762604511 0.768838183963032 0.95110416236629
0.862462480913621 0.771467800194377 0.953763971045433
0.864619982343258 0.773199400716338 0.956603543653158
0.872764970906299 0.781465697735329 0.964623636020325
0.87440994912041 0.78377040948395 0.966006925474311
0.87630596848592 0.785633101351051 0.968220529427529
0.878902285540185 0.787256831461057 0.970404979253595
0.881853397040622 0.789859715975455 0.973630344930029
0.884083427651132 0.791391197263658 0.976234793738045
0.888519970631786 0.795712024946325 0.982172480162661
0.890622481171931 0.798515874353064 0.984173220401726
0.89484995796475 0.802586547654982 0.987897208893985
0.897189309102596 0.805904197582707 0.990499268963946
0.903384486725069 0.811609652132766 0.996071015450411
0.908995145186751 0.817927371945805 1.00094125596919
0.911220042675424 0.820125214027322 1.0031307056495
0.914504745295964 0.823530110829963 1.0058942674584
0.916477604933478 0.825212240946969 1.00907341062608
0.92194617774652 0.829973188055701 1.01501600137284
0.925561354596113 0.833611954239055 1.01830453110286
0.928275544078077 0.837119627632405 1.02128422448708
0.931438476466021 0.840168897652985 1.02408425257714
0.936088506610844 0.844349314074215 1.02851310902621
0.941909069481467 0.851161270353992 1.03541488271581
0.945721038631405 0.854665264844635 1.0377238628673
0.950258548905714 0.85862357838542 1.04252422763701
0.95534083950731 0.864406816617432 1.04926762881614
0.959355852735718 0.867602623615744 1.05448179071337
0.964301132876789 0.872143934584527 1.05701403488661
0.96827426371873 0.876551845007736 1.06047505335294
0.974044029179801 0.882802818609142 1.06686303137683
0.979337368494796 0.888055197504214 1.07416830444108
0.981599416833933 0.889897279296145 1.07568794745574
0.994261875985353 0.901078328925072 1.08784706716855
1.00332385942274 0.910013968847318 1.0988675810177
1.00658355734434 0.912948768779702 1.10179711683673
1.01347298593753 0.92150046187838 1.10878537188736
1.02085060721496 0.928066199200098 1.1166359482651
1.02909115264765 0.936025057703569 1.12332791073856
1.03141571010806 0.939457370199781 1.12639012754029
1.03291798069982 0.940663371704877 1.12747615800754
1.03538679403035 0.943006858816188 1.12994556613607
1.0392223612154 0.946981328277493 1.13334949830752
1.04421504890293 0.952448996972453 1.13854681670807
1.0486804486901 0.956524119111265 1.14386161000191
1.0520453737712 0.958490860777035 1.14689408595398
1.05514720365794 0.962151588778901 1.1500802768955
1.05934067703027 0.965348048398773 1.15372674071196
1.06477293068381 0.97062397642518 1.16062969818301
1.06817790924545 0.974769694481488 1.16378284707384
1.07350587486633 0.979875989022789 1.16835209814063
1.07737977976015 0.984043323272549 1.17354119083411
1.07987138259121 0.987614218655896 1.17609502550972
1.08818097049799 0.994751451375306 1.18299392115391
1.09368495023663 0.998783279749753 1.19134094402291
1.09828417719059 1.00417791158795 1.19494023728722
1.10756909485989 1.0128352575251 1.20460241452678
1.11186938229115 1.01845607716659 1.20845859434272
1.11414917127425 1.02029300793128 1.21111722828722
1.12220344813334 1.02830053130942 1.21904741703986
1.12752214538165 1.03349599563627 1.22479482429262
1.13243477813076 1.03620747331827 1.22928213060305
1.13668133234796 1.04086027614026 1.2325333404498
1.13831696663287 1.04241422039647 1.23557725599008
1.14266937460602 1.04697333388476 1.23949589186898
1.14659651494075 1.0505227212806 1.242530796965
1.14893450898238 1.05287073981522 1.24576871199295
1.15296258537523 1.05615656337575 1.25026588076232
1.15581649195926 1.05991298201885 1.25318040259375
1.15799362782398 1.06260969670597 1.25491320689609
1.16096814380106 1.06554245500473 1.25866543632888
1.16598202300941 1.06967646586836 1.26422541246647
1.16920261259109 1.0729989359807 1.26727005915792
1.17257222288143 1.07710579972154 1.27051020574827
1.1777137162173 1.08052550396213 1.27599573113565
1.18156120057893 1.08428899389289 1.2791477478092
1.19003830209617 1.09368954873405 1.28916659519837
1.19314543399264 1.09751376449904 1.2910992095238
1.20661336606474 1.10978584310712 1.30621041883778
1.21011188702654 1.11323965632018 1.30908417783411
1.21782300242238 1.12076416952999 1.31797298946981
1.22739321291665 1.12926894692676 1.32743444656535
1.23928810556701 1.14057208834476 1.33771314444222
1.24324798935074 1.14423475147967 1.34169072965177
1.24625284669351 1.14652719985903 1.34456196635076
1.24931359729088 1.15027541870689 1.3483001347353
1.25247565657848 1.15264510958911 1.35163720948818
1.25673647482282 1.15754117703023 1.35584704806007
1.2637780056413 1.16498456715328 1.3639270111358
1.27257903249042 1.17270367068358 1.37274928521786
1.28080220641914 1.18029830229015 1.38270489002342
1.2870845130018 1.18736632543566 1.38811244578645
1.29045198976611 1.19082126389536 1.39064990675937
1.29567119996436 1.19562265387589 1.39569230972814
1.30568569185974 1.20474801648562 1.4058721229352
1.31030747685164 1.20975317327274 1.40994654897646
1.31498486284878 1.2138948293402 1.41497534359364
1.31772567564885 1.21623194195361 1.41710604058597
1.31985679849295 1.2184154859051 1.41993044216843
1.32223848596264 1.22127248619623 1.42193933357455
1.32430566028465 1.22328516258311 1.42497580156823
1.32910238286214 1.22824622086477 1.42956048693463
1.33620766925633 1.23478658313163 1.43669102105925
1.34011256166038 1.23946104089688 1.44081363123032
1.34363080413481 1.2412690099654 1.44636837570827
1.34600766077418 1.2439766492013 1.44891497544499
1.34846638466257 1.24690038968245 1.45173907881379
1.35116942735351 1.24907724450313 1.45464162779949
1.35329246760572 1.25144324426727 1.45603272663313
1.35601795513183 1.25399296978164 1.45834607884578
1.35850500018498 1.25633960197667 1.46127573645774
1.36220157012672 1.25942314544997 1.46438823985151
1.3644441206602 1.26189626584945 1.46670811848447
1.37266633801122 1.27010094504087 1.47560052686319
1.37811756334167 1.2745489954362 1.48296921173376
1.3850604977552 1.28140124743813 1.48925070839355
1.39032708956205 1.28652764711022 1.49457620450135
1.39683198115179 1.29315175564426 1.50083918949539
1.40241565076302 1.29836953101958 1.50826733770797
1.40984379255478 1.30463178674765 1.51758575492242
1.41315996296307 1.30877199224434 1.51890418037754
1.42013779779601 1.31583072337555 1.52461944321352
1.42482668263265 1.32091938829537 1.53039002473912
1.4265751532133 1.32296681067125 1.53122570866998
1.43040241645735 1.32617032038227 1.53477782370508
1.43757823334796 1.33249178284268 1.54221463197488
1.44287988782668 1.33738446764875 1.54659181369079
1.44560743821099 1.34018635763422 1.54972658435269
1.45299558713839 1.34718537317256 1.55726643233649
1.45621086202873 1.35098410369431 1.56080278134557
1.45856048696428 1.35321368387331 1.56328588760688
1.46582474823268 1.35973532266472 1.57044972101638
1.47715686324573 1.37088950758744 1.5828137746882
1.47972404338389 1.37353776278113 1.58603039529245
1.4855278317512 1.37889188171796 1.59135653874813
1.49102596092369 1.38465942365995 1.59740595746273
1.5114031838549 1.40056646856516 1.61862086461173
1.52675655702719 1.41776511668781 1.63232044967746
1.53599215221934 1.42327570515895 1.6438675700305
1.54093867375634 1.42913341741027 1.64912126267614
1.54525362517943 1.43342322589133 1.65378619422489
1.549422147797 1.43778575187645 1.6571936582545
1.56274216258558 1.45194929236027 1.66968448916631
1.57586230067325 1.46455133923585 1.68382101950966
1.58196084168778 1.47128748401097 1.68882332050712
1.58967012210282 1.4794039227769 1.69700408990758
1.59181113486978 1.48219302512542 1.69978505484672
1.60448342741634 1.49282261455861 1.71276339909586
1.62203417273091 1.51124844697983 1.73220776463544
1.6463365251603 1.53241891707077 1.7569208285941
1.65704208604008 1.54287969003463 1.76692540380206
1.66129891710015 1.54658315002137 1.77160150258157
1.66414030580388 1.54933339696889 1.7745244958386
1.6723532040653 1.55693826489099 1.78280442405982
1.67887898526017 1.5652071735797 1.78921135092135
1.6834019987768 1.56831000581937 1.79493328326746
1.69579635928364 1.58063909147019 1.80742326151485
1.69983684441017 1.58371381806225 1.81082644016157
1.7074652188874 1.5928426837116 1.82025730159745
1.71011241758877 1.59566671025649 1.82275950194376
1.71618337491405 1.60052596459318 1.8282499669109
1.73307572171983 1.61690220283857 1.84641542938
1.74026275892315 1.62446431366832 1.85416263865181
1.75224033365834 1.63455423140951 1.86646401371987
1.75759443251281 1.63970818356498 1.87152021981294
1.76098809129037 1.64206717461292 1.87611738897592
1.77229557063475 1.65498796196205 1.88650697532107
1.77891594318624 1.65983468242184 1.89245345059438
1.78053046325818 1.66252753757633 1.89416140234637
1.7853194123508 1.66641936771411 1.89944909215884
1.80553762308581 1.68676346584611 1.92364826335095
1.81838780811123 1.6983972321314 1.93350003742555
1.82163215089794 1.7026497998623 1.93804245079474
1.83342080261192 1.7136452183061 1.95087533136202
1.8901454538777 1.76841853253343 2.01006473573108
1.91627648461023 1.79285615997571 2.03558695217578
1.92002568934911 1.79680487316601 2.04026237202297
1.9904421779234 1.86461123525195 2.11251617650393
1.99838677956144 1.87222259885064 2.1204871543273
2.00312381257475 1.87651983527445 2.12615993815443
2.00931355402936 1.88193338070441 2.13241805737769
2.02239289376928 1.89492499242602 2.14639966013828
2.03354078897907 1.90620864607803 2.15770595828438
2.05752207835206 1.92734571816638 2.18681658048118
2.07543707464802 1.9462927551829 2.20332997731472
2.17582217204892 2.03894457336192 2.30885622136924
2.18856859012243 2.05593398227255 2.32165778772502
2.19703264110483 2.06304759513938 2.33167979051538
2.23105903370124 2.09593851681027 2.36746157261025
2.23848934125578 2.10321989478134 2.37565089311788
2.28498609714419 2.14701042187442 2.42675508972393
2.39345615349826 2.24776594566033 2.54408613754839
2.43304145952837 2.28462889197283 2.5872364364344
2.47078809409248 2.31872784118124 2.62871902539862
2.47543171481647 2.32347868624159 2.63405452473751
2.66943548577827 2.49962093639557 2.8464180114005
2.74827156062937 2.57185111190929 2.93658188129392
2.88062904667001 2.68941725681768 3.08686638680556
3.01874019107042 2.81180747860766 3.24217918026337
