"comp1" "comp2"
-2.196468 3.812364
-3.282173 4.847746
-2.726484 5.790926
-2.559777 4.811687
-2.751309 3.06319
-2.025782 2.251264
-2.249578 2.801561
-1.472345 1.635616
-1.293455 1.681457
-1.830885 2.887901
-1.791199 5.452861
-2.65301 6.547101
-1.836595 7.190152
-2.710987 3.511548
-2.982381 5.081413
-2.603632 5.557543
-2.881265 5.164611
-2.997057 4.330094
-3.092005 3.871575
-2.717308 3.054883
-2.806669 6.107556
-3.27082 6.990482
-2.462952 4.993475
-2.63731 3.724157
-3.163637 4.76614
-3.493466 3.535325
-3.317517 5.616158
-2.89746 5.859197
-3.048108 6.299491
-2.858854 5.391563
-2.344063 6.458668
-1.962927 5.420711
-1.765141 4.969685
-2.305921 5.606452
-2.357623 4.245858
-3.028699 6.23129
-2.129284 4.620507
-1.808607 3.862048
-2.415042 4.063946
-2.130575 5.628891
-2.077826 4.363871
-2.508236 7.31617
-2.550935 8.150957
-3.671179 7.447062
-2.796078 6.095691
-3.018234 6.05704
-3.042491 2.90967
-2.650478 4.403062
-2.909081 6.155044
-3.338189 6.808753
-3.169598 6.387935
-2.636153 5.956173
-2.252249 3.192433
-2.45749 3.007071
-2.788351 3.174938
-2.860545 2.551391
-2.662358 3.020179
-1.763647 5.768999
-2.253833 4.617902
-2.551209 4.321303
-2.351877 7.074171
-3.229549 5.282673
-2.709908 4.840881
-2.774775 5.387332
-2.836574 5.026269
-2.380859 6.003863
-2.093072 6.198753
-2.171981 5.906575
-2.230784 4.655246
-2.818365 3.573119
-2.938505 5.247235
-2.526034 2.222261
-2.881017 2.980147
-2.71326 5.104254
-3.163424 4.602856
-2.506803 4.858602
-2.020843 6.818134
-2.113092 7.974765
-2.343339 8.062828
-2.278269 6.340499
-2.728332 3.736394
-3.561588 6.693799
-3.825323 4.306131
-3.039315 2.921401
-2.974459 4.583147
-2.81221 6.344132
-2.364349 5.440562
-2.221468 4.656885
-2.248377 5.765122
-2.280022 2.874546
-2.923536 3.781085
-2.871123 5.487892
-2.346732 2.965858
-2.473291 4.664507
-2.570537 3.915218
-2.496661 3.437267
-2.112077 2.324578
-2.386415 3.771981
-2.20597 4.689774
-2.494307 5.497833
-2.212968 3.821012
-2.296834 1.901687
-2.427339 2.344622
-2.519353 3.710082
-2.184544 3.191925
-2.788197 5.090118
-3.1083 4.555494
-2.746131 4.491142
-2.560185 5.207221
-3.264218 6.49568
-3.38591 5.510036
-3.184147 6.79933
-3.14339 9.769684
-3.088673 7.18818
-2.827614 9.777107
-2.839434 7.927907
-2.974102 8.59324
-3.118601 6.536904
-3.35221 4.420793
-3.366025 5.324769
-3.461865 7.43367
-3.276711 7.565976
-3.683161 6.945326
-2.636158 7.487252
-2.570379 6.154599
-2.89024 7.441503
-3.046357 7.003149
-2.785671 4.424774
-2.321839 4.373087
-2.512905 4.981076
-2.358195 4.976456
-2.681659 3.871649
-3.072895 4.516929
-3.305625 4.944265
-3.17665 2.91781
-2.759272 2.546092
-2.365511 6.024518
-2.845965 4.587175
-1.751362 3.81535
-2.466611 3.622372
-2.000791 1.66938
-2.048847 2.330818
-2.186108 2.410389
-2.001319 -3.268987
-2.27195 4.12962
-1.956486 4.869899
-2.091043 4.259955
-1.94531 3.654433
-2.349988 2.165655
-2.003438 2.49237
-2.562865 4.645069
-2.532493 4.151819
-3.041146 3.661293
-2.700266 3.087155
-3.569292 3.18881
-3.512538 2.810542
-3.46651 3.012203
-3.767041 9.259831
-3.365876 6.883235
-1.87867 4.79106
-2.140911 4.050265
-2.115321 3.000589
-2.106115 2.318814
-2.215132 2.50093
-2.151022 2.851874
-2.574029 4.451257
-2.135145 3.382393
-1.991752 2.290013
-2.056687 0.1167781
-2.219564 3.162288
-1.613553 2.121775
-1.500651 2.219592
-1.810387 3.244922
-2.657539 3.997001
-2.554032 3.027946
-2.765211 3.397875
-2.295288 2.799077
-1.870743 3.053037
-1.768195 5.42728
-1.954286 4.893804
-2.14249 4.282835
-2.091655 4.455046
-2.100545 3.905974
-2.198293 7.586697
-2.173589 5.432358
-2.086736 4.208552
-1.54941 4.268546
-1.678947 5.730236
-2.469909 4.418096
-2.366193 3.776242
-2.192019 2.826313
-2.453526 4.937135
-2.290507 4.036124
-2.321829 3.600432
-2.703055 4.080086
-2.351085 1.784417
-2.236696 6.131992
-2.172492 3.700824
-2.495139 4.930728
-3.494008 8.633485
-3.695901 6.381161
-2.767553 5.858829
-3.065723 4.814821
-3.200478 5.316825
-2.897461 6.404068
-2.528837 5.558871
-2.655359 6.587526
-2.526736 4.445339
-2.851526 1.369446
-3.150269 5.3473
-3.297708 4.710171
-3.461515 3.995755
-3.31997 4.606063
-3.130374 4.458542
-2.655152 4.655499
-2.563537 1.961536
-2.730139 4.878734
-2.289102 4.374366
-1.771203 4.508879
-1.897837 5.426015
-3.087906 2.923768
-2.139562 2.441879
-2.722293 3.810361
-2.144698 4.002782
-2.298121 2.57077
-2.167003 2.999459
-2.46326 3.897748
-2.554801 4.327085
-2.60578 4.961245
-3.21573 5.860652
-3.524839 7.108037
-3.196517 6.137477
-3.263424 5.140125
-3.316635 3.058643
-3.154213 2.090967
-2.715429 4.86204
-2.709582 4.726302
-2.688906 4.526175
-2.558603 4.774124
-2.361058 7.475624
-2.558845 5.734185
-2.412213 4.445683
-2.21218 2.967017
-2.570286 5.391205
-2.353533 6.560019
-2.941637 6.272611
-3.256381 3.510356
-3.317049 3.300277
-3.31715 6.157619
-3.545796 8.353191
-3.445802 6.565732
-3.127814 4.756313
-3.820974 5.250399
-3.585158 5.410521
-3.812874 8.025694
-3.38644 6.966996
-3.090175 8.024888
-3.839029 10.18318
-3.345595 10.0865
-3.05664 7.660832
-2.623954 8.424618
-2.493051 6.174785
-2.241846 3.953125
-2.52042 3.253159
-2.434323 2.031357
-2.702938 3.308379
-1.98608 3.424891
-2.222966 4.123766
-2.123738 6.285255
-1.682984 7.449067
-1.430943 7.781669
-1.875205 7.05885
-1.711705 6.090301
-2.194952 3.622496
-1.963022 2.309411
-2.395666 2.57975
-2.514414 3.595208
-2.97931 -5.482606
-2.286578 3.707637
-2.617699 2.909771
-2.887198 4.31994
-2.369842 4.823871
-2.178259 4.678483
-2.199163 2.819738
-2.198876 2.579798
-1.495475 3.562993
-1.714979 3.233459
-2.274529 7.248856
-2.459856 4.724454
-2.554754 4.477228
-2.11791 5.728304
-3.25896 3.366599
-2.398058 3.79345
-2.273686 4.412186
-2.375978 5.894905
-2.651598 4.047146
-2.591673 2.43409
-2.453461 2.292435
-2.298843 1.468108
-2.174752 2.51379
-1.787485 1.782265
-2.247984 2.255586
-2.098659 3.704659
-2.117919 2.504402
-1.930103 3.327517
-2.484278 3.4106
-2.506128 2.461438
-2.811588 2.788791
-1.857655 3.192921
-2.055003 2.560546
-1.982689 4.492984
-1.478258 4.244209
-1.454441 3.984221
-1.45665 3.392856
-2.281503 4.945226
-2.211993 6.640241
-2.656566 5.545835
-2.698391 4.187009
-2.537847 1.015966
-1.68542 0.6371963
-1.725075 3.133973
-2.029424 2.890118
-2.012551 5.533289
-1.845461 6.570848
-2.619874 5.988205
-2.546696 4.325039
-2.836857 2.386892
-3.142016 2.640748
-2.807796 2.72633
-2.669452 3.554762
-2.566729 3.814092
-2.424014 3.391089
-2.570561 3.415119
-2.901239 4.176403
-2.335562 2.492929
-2.215471 2.36627
-1.936739 2.926057
-2.052382 2.036462
-2.592451 3.486036
-2.560619 5.994053
-2.604673 6.072116
-2.542493 5.819185
-2.714807 7.786032
-2.770404 7.365982
-2.568167 5.289249
-2.461055 5.386544
-2.377661 -7.249578
-2.291397 0.3329772
-2.663842 3.689285
-3.05874 6.356
-2.418961 8.631701
-2.65297 9.348397
-2.969772 7.287323
-3.318396 8.75809
-3.391975 7.455357
-3.582535 7.397393
-3.716433 4.223048
-3.260362 6.85565
-2.62478 7.874959
-2.80947 6.689174
-2.147656 6.762706
-2.283045 6.112346
-2.506111 8.182085
-2.198667 6.651787
-2.376169 6.936789
-1.565066 6.913086
-1.687201 6.80607
-1.750652 6.716611
-2.450323 7.150114
-2.448613 4.077849
-2.652105 2.203465
-2.421832 3.173034
-2.345593 3.362606
-2.30569 0.9199333
-2.065712 2.566203
-1.580517 3.692925
-1.627649 2.184707
-2.514439 2.710982
-2.334901 7.38169
-2.85991 5.984555
-2.480122 5.573842
-2.365742 7.051106
-2.368113 5.792671
-2.833138 5.1726
-2.733838 7.939905
-3.051215 7.981989
-1.82836 10.76559
-1.595142 8.476762
-1.779047 8.776887
-2.596544 7.87506
-2.023819 7.337691
-2.269075 6.218445
-2.692193 4.80985
-2.931924 4.486686
-2.784092 4.335884
-3.325168 8.103837
-3.148019 6.531551
-2.629131 7.081891
-3.071911 7.860072
-2.778157 4.607279
-2.819587 4.987375
-2.923112 5.091577
-3.077455 3.353679
-2.944546 2.107711
-2.794808 3.742028
-2.724566 3.316396
-2.12266 1.709933
-2.13317 3.033361
-2.279703 2.354858
-2.594539 2.257868
-2.696889 4.699944
-3.451521 4.129558
-3.277698 1.860915
-3.055482 5.050935
-3.140885 11.08335
-3.522563 8.932547
-3.184992 10.53305
-2.627702 3.253114
-2.825674 2.709722
-3.026813 8.631197
-3.297137 7.434193
-3.359074 5.260283
-2.803735 5.065138
-3.203366 7.326371
-3.673737 8.598331
-3.601281 7.953684
-3.731549 6.657646
-3.297821 6.837362
-3.243768 7.00462
-2.218358 5.307111
-1.904135 4.053469
-2.70418 5.003389
-2.563149 4.516414
-2.655791 3.283947
-2.471439 3.152599
-2.466101 1.903076
-2.137625 1.834723
-1.648694 1.675217
-1.559183 0.9868883
-1.629733 1.861803
-1.63166 2.478152
-1.526808 2.549387
-1.526699 1.188576
-1.432415 1.089043
-1.798822 1.94931
-1.342588 2.104107
-1.53863 1.62588
-1.551872 1.721665
-2.06438 4.387732
-2.449719 6.606697
-1.977806 5.74976
-2.142839 6.315603
-1.829479 4.65138
-1.681159 3.978979
-1.798888 3.526741
-1.633855 3.509015
-2.265437 3.862874
-2.155566 6.502573
-2.285197 4.214748
-2.321045 4.181837
-1.939825 6.188995
-2.924237 5.441672
-2.684729 7.020356
-2.420467 5.548599
-2.547403 4.665052
-2.134653 5.288639
-2.081579 6.80802
-2.593917 4.241461
-2.42688 6.679579
-3.106714 -0.01354213
-2.888291 6.189687
-3.218742 8.468657
-3.017053 8.123085
-3.380691 10.04198
-3.171699 6.783358
-2.822379 6.054895
-2.608887 4.367111
-2.17377 5.065465
-2.303789 4.174397
-2.434336 5.364441
-2.40458 6.209673
-2.484374 5.353528
-2.490391 4.280863
-2.246211 5.057746
-1.814514 3.461189
-1.514505 3.38685
-2.150656 2.667432
-2.171275 5.257463
-2.089614 4.784622
-2.905823 6.748623
-2.816493 8.353852
-3.242917 7.804169
-3.277062 3.355903
-2.904457 2.992443
-2.474627 2.776839
-2.413082 3.124474
-2.570397 3.459312
-2.80953 3.730077
-2.555483 3.021163
-2.579166 2.330565
-2.615668 3.454853
-3.072854 2.726438
-2.501898 7.672744
-2.407245 3.339747
-2.230606 3.844731
-2.806675 3.417903
-2.651682 1.32119
-2.878264 4.583327
-2.720147 7.072132
-2.800743 5.533801
-2.413594 5.763876
-2.308862 7.293603
-2.89108 7.499591
-3.172013 6.523487
-2.808171 6.334318
-2.724274 4.793206
-2.773806 4.013819
-2.370039 3.099941
-2.579003 4.842115
-2.56133 3.977722
-2.753878 5.383244
-3.036707 6.056863
-3.179517 4.876922
-2.778365 8.099105
-3.063977 8.830312
-2.663995 11.30429
-1.919213 8.289711
-2.765542 8.314392
-2.537297 5.875552
-3.038965 5.014041
-2.874825 5.858786
-3.502269 5.171182
-3.128482 5.77049
-2.587043 6.333845
-2.023092 3.950957
-2.003701 4.054054
-2.606205 3.199706
-2.590277 2.267561
-2.839279 3.474666
-2.350013 2.847581
-2.36448 2.976329
-2.428965 2.137262
-2.567925 2.968681
-2.011237 2.930489
-2.884438 3.312
-2.238248 2.481279
-2.381513 2.166099
-2.550503 1.369944
-2.427297 2.202678
-2.336726 4.281598
-2.538933 4.896373
-3.145604 5.163316
-2.362112 5.447109
-2.487506 4.875597
-2.449062 2.74096
-2.117116 0.7228894
-1.946038 1.332504
-1.631188 1.094099
-1.950208 1.208346
-1.360631 0.8414914
-1.117228 2.425673
2.171539 -1.114995
-1.333593 2.857204
-1.148286 2.370951
-0.9692023 3.084989
-0.9366696 3.067953
-1.082702 3.046349
-1.301164 3.980719
-1.543255 2.406024
-1.497029 1.57574
-1.326974 0.7365983
-1.277977 1.530026
-1.183405 1.696197
-1.32866 1.514935
-1.308797 1.394661
-1.310024 3.005496
-1.829886 3.111798
-1.476883 5.222646
-1.902251 4.147806
-1.933579 2.87485
-1.885356 0.3336899
-2.098038 1.376357
-2.408463 6.456798
-2.332448 1.483765
-3.458268 3.249634
-3.339034 2.959117
-2.973491 5.973573
-2.727306 5.278187
-2.531917 5.283958
-2.489985 5.882895
-2.165731 4.879893
-2.057978 4.884568
-2.255067 4.775889
-1.89785 2.927166
-1.79829 2.499015
-1.854351 2.372714
-1.648178 2.94963
-1.859783 3.585903
-2.10417 2.649814
-1.977064 3.036549
-2.62015 5.55532
-2.912955 5.80653
-2.523913 5.015331
-2.160254 3.934319
-2.298324 2.185326
-2.268449 5.902642
-2.653805 6.215274
-3.132266 6.876469
-3.692628 7.812215
-3.670731 7.072844
-3.111583 6.903286
-2.981461 6.35115
-2.844088 3.646408
-2.536319 2.737738
-2.685168 4.029388
-2.970662 3.607402
-1.971396 3.756439
-2.210884 2.565601
-2.082456 4.003067
-2.007737 4.003506
-1.972647 3.436727
-2.981624 5.504569
-2.512332 5.913187
-2.654746 5.236472
-2.445097 5.587823
-2.257068 3.06327
-2.221177 1.856405
-2.526417 4.056027
-2.560704 4.690082
-2.676604 1.418837
-3.172717 4.053126
-3.443839 6.08098
-3.60003 4.872522
-2.429859 4.46904
-2.538046 3.243834
-2.078558 4.302592
-2.328181 5.055846
-2.168526 4.658316
-2.289774 3.561314
-2.590992 2.244592
-3.156635 6.164481
-2.439398 5.006563
-2.683045 5.05969
-4.032827 5.765553
-3.535203 6.993123
-2.781975 7.712824
-2.87281 5.361093
-2.039317 5.701246
-2.241304 4.708316
-2.434885 4.248945
-1.826261 3.427456
-1.959623 3.304534
-2.008032 2.119026
-1.631798 1.064555
-1.636883 1.282932
-2.189023 3.387232
-1.787393 3.420266
-1.739835 3.708233
-1.43282 4.492506
-1.397166 4.716467
-1.593545 2.313363
-2.068799 2.971091
-1.849347 3.632838
-2.151609 2.435484
-2.105771 3.132655
-2.380994 6.210023
-2.456371 2.643944
-2.107153 -0.7266604
-2.445609 1.674124
-2.706961 2.143815
-2.680233 3.210228
-2.85591 4.873532
-2.568832 2.822391
-2.442168 3.310114
-3.032075 3.150099
-2.806754 2.769342
-2.409368 3.973779
-2.203435 1.959955
-2.155381 3.063191
-1.980344 0.5946105
-2.025183 1.777766
-2.674745 2.60373
-2.560086 2.228514
-2.1209 3.669379
-2.172911 3.953982
-2.201064 3.044952
-2.400845 5.335741
-2.521995 4.313695
-2.586309 4.026854
-2.709453 4.503769
-2.745317 4.245343
-2.091128 5.033466
-1.528521 4.350179
-1.715469 3.983175
-1.967035 4.668569
-2.216419 2.953611
-2.343851 2.563818
-1.927512 1.932208
-2.237489 4.128029
-2.008365 2.306157
-2.116831 2.390525
-2.212888 2.184158
-2.299465 1.966684
-1.835004 3.620482
-2.030176 3.744832
-1.381987 3.504269
-1.224379 4.967017
-1.929303 2.671031
-1.919811 3.018201
-1.697746 2.952747
-1.6369 2.212395
-1.55273 1.483967
-1.314706 0.5274904
-1.085155 0.8287912
-1.011632 0.7915706
-1.161266 -1.033054
-1.5061 1.199039
-1.556082 2.539287
-1.43822 2.393424
-1.173083 2.73174
-1.217438 3.037142
-1.300374 2.226717
-1.495075 0.9427295
-1.453079 1.820355
-1.73202 2.865876
-2.239473 5.253881
-1.766137 -1.1889
-2.266581 4.882037
-2.456954 2.944694
-2.856241 3.07707
-3.077805 2.360666
-1.72811 2.381682
-2.153054 2.134423
-2.415273 3.853087
-2.661817 4.50321
-2.05541 4.0048
-1.929814 3.253013
-1.987393 3.187472
-1.747626 3.503534
-2.401983 3.656487
-2.342063 2.165248
-2.3754 2.233401
-2.943181 2.938831
-2.977023 4.587533
-3.526729 -3.603041
-3.127863 1.379068
-1.906665 3.112569
-1.571804 3.437995
-2.512398 3.285538
-2.462318 2.615106
-2.837066 2.206028
-2.855619 2.339349
-2.724331 2.260289
-2.273027 5.893517
-2.628108 6.48339
-2.466918 3.228667
-1.797714 3.518161
-2.042184 3.166604
-2.196006 2.714647
-2.104126 4.112845
-2.617193 4.294831
-2.16671 2.221512
-2.552412 4.683825
-2.499121 2.064214
-2.037643 3.49942
-2.05353 4.2444
-1.813759 1.470346
-1.630059 0.5755846
-1.747281 -2.458691
-1.856368 0.8784783
-1.805703 0.6048243
-1.256897 2.701095
-1.527537 2.545626
-2.055874 1.601325
-2.336154 2.313254
-2.13614 3.186806
-2.030997 1.540993
-2.044029 3.078253
-2.040937 4.154988
-2.418941 3.937541
-2.170709 4.140942
-2.563402 6.604952
-1.868025 3.838171
-1.929181 4.90311
-2.322224 5.172183
-1.948612 6.753497
-2.000476 6.435876
-2.255025 6.468999
-2.24472 4.791997
-1.928821 4.347178
-2.354927 3.98148
-2.36766 2.334023
-2.497211 1.282994
-2.978572 4.482278
-3.155549 4.824754
-2.854328 4.603057
-2.828439 3.726309
-3.095519 2.303521
-2.972495 2.581465
-2.407427 2.451889
-2.131708 3.890244
-2.691604 5.341848
-2.570093 5.435069
-2.902998 5.081967
-2.092084 3.718682
-2.12468 2.271095
-2.238743 1.599961
-2.285649 3.033129
-2.219546 4.367651
-2.144593 4.33741
-2.38763 4.32121
-2.07875 4.824424
-1.98579 5.022772
-1.693813 4.977245
-1.457364 2.732169
-1.801475 1.789418
-1.816252 3.006461
-2.557596 2.835777
-2.885242 -10.89079
-2.684015 1.403231
-2.725328 3.405894
-2.821992 2.862971
-2.193344 3.329245
-2.051671 4.010799
-1.78302 6.004662
-2.454063 5.464513
-1.78774 6.347587
-1.34591 6.561368
-2.693256 2.259614
-2.229048 5.1709
-2.671653 6.468161
-2.194802 2.063672
-1.910731 5.294626
-2.176822 3.642621
-2.165976 2.252333
-2.193419 1.875139
-1.793675 4.031579
-1.729122 2.414014
-2.005214 2.121889
-1.614677 2.522182
-2.289099 2.787899
-2.823024 2.744363
-2.218473 3.27024
-1.795369 3.790262
-2.475033 2.595798
-2.64851 2.206585
-2.502784 3.646208
-2.104655 5.669504
-2.295773 5.764931
-2.145848 3.753474
-3.471964 4.706447
-4.036322 4.117393
-3.446468 3.112589
-2.735708 3.985531
-2.527562 4.208391
-2.680684 5.354625
-3.29626 6.285463
-4.153792 6.835346
-4.397707 5.655822
-3.764784 5.702783
-3.493859 4.953355
-2.415177 4.502002
-2.270557 3.876389
-2.254797 1.555944
-2.732858 5.289673
-2.069158 5.033437
-2.386121 3.981505
-2.422175 5.196542
-2.401006 4.411671
-2.420829 0.4962107
-2.221394 0.6390245
-2.138517 2.219773
-2.284061 2.371471
-2.295198 3.820944
-1.991483 4.472186
-2.071797 3.124669
-2.343944 5.760671
-1.909917 6.628938
-2.540793 6.508104
-2.617285 6.391961
-2.169038 5.325599
-2.142611 5.636094
-2.161894 4.719361
-1.874872 3.560464
-2.389307 4.915993
-2.950074 5.809934
-2.884638 4.585186
-2.683829 4.925565
-2.794361 1.604229
-2.713614 3.111655
-2.254338 3.923602
-2.362766 4.283725
-2.504473 3.975726
-2.055935 3.278285
-2.627524 3.300561
-2.534153 3.365655
-2.458204 2.881685
-2.934286 2.818488
-2.946172 6.102821
-2.645352 6.849561
-3.57872 6.722215
-3.34923 7.043679
-3.128649 4.444214
-2.561587 4.607806
-2.473434 3.343416
-2.514207 3.672367
-2.728548 2.689917
-2.667118 3.277362
-2.909481 6.190909
-2.427354 4.090149
-3.228112 4.728441
-3.005342 3.907797
-3.214573 4.975975
-2.956513 5.851738
-2.632375 6.799391
-3.032648 6.4936
-3.19692 7.545326
-2.888529 7.17631
-2.954611 6.374567
-2.98749 4.339947
-3.441733 4.99946
-3.674972 4.786439
-3.309904 3.43592
-3.592445 4.098387
-2.683736 5.454549
-2.898094 4.728894
-3.452239 7.212573
-2.254376 7.45627
-2.559694 6.127565
-2.187354 4.065147
-2.083224 4.844095
-2.095204 5.624064
-2.431148 6.047103
-2.533816 2.885135
-2.52609 3.807863
-2.852121 5.83931
-3.16471 7.18626
-2.868249 5.124894
-2.909892 6.395696
-2.182298 8.699433
-1.663638 8.104963
-1.78853 7.773138
-1.970142 7.335884
-2.456211 5.021043
-2.615012 6.396838
-3.262096 4.852571
-2.673601 4.901303
-2.423164 3.443472
-1.943345 4.168617
-2.244989 4.210562
-2.275424 1.495601
-2.916049 3.50427
-2.572376 3.237589
-3.168681 1.691756
-2.62961 4.47336
-2.325613 5.173033
-2.67575 5.967083
-2.617998 5.488968
-2.025323 2.716032
-2.023747 2.818869
-2.167926 3.461094
-2.457347 4.054754
-2.64714 4.339255
-2.33 5.059532
-2.156179 4.413531
-1.576403 4.623541
-2.275467 4.911406
-2.38395 4.111038
-1.959238 3.646617
-1.406742 4.77391
-1.912372 4.335587
-1.485793 5.231547
-1.635652 4.954653
-1.683446 4.775843
-1.77179 3.438587
-2.447664 5.231369
-2.015649 5.06715
-2.393579 4.200645
-2.269805 3.121578
-2.169602 3.921211
-1.9964 2.943954
-1.571296 4.480308
-1.97737 2.415859
-1.762759 1.953857
-2.094385 1.733347
-1.864152 1.406741
-1.976903 6.716838
-1.689131 4.538154
-1.665215 3.776195
-1.827634 3.371219
-1.637793 2.222697
-1.77764 3.207353
-1.776548 0.3155621
-1.682211 5.881849
-1.791063 4.757634
-3.10327 4.951233
-2.270536 4.964113
-2.677433 5.4125
-2.310011 5.091717
-3.055295 4.322184
-3.184169 3.689291
-3.237914 5.20795
-3.572456 7.901613
-2.879452 7.443664
-2.548012 6.339378
-2.636033 6.019489
-3.677375 3.323007
-3.007688 3.136083
-2.653346 5.479276
-2.454039 2.206899
-2.581577 3.492648
-2.580893 4.351143
-2.809181 5.478062
-2.698953 6.078656
-2.708469 5.104219
-2.853241 5.959844
-3.156593 6.386478
-2.530547 7.846869
-2.86404 8.442637
-2.77819 5.547639
-2.315952 4.82705
-2.448953 3.369747
-2.80299 2.801405
-3.137163 3.740594
-2.21285 4.367835
-2.215337 4.582604
-2.714225 4.79093
-2.869832 5.717007
-2.864514 4.594561
-2.905461 4.870124
-2.49592 5.748914
-2.124989 3.678926
-2.613323 4.551712
-2.859659 4.646033
-2.602825 6.773674
-2.13709 5.699434
-2.448268 5.746199
-2.954199 5.94945
-2.84534 3.901715
-2.478916 4.819681
-2.660763 5.547637
-2.83499 3.248269
-2.836031 -10.19074
-3.022205 6.965631
-2.722445 5.489777
-3.107056 3.826325
-2.880241 5.105371
-2.382971 4.927227
-2.376047 6.558106
-2.433119 4.13681
-2.101048 2.992353
-2.495383 3.742605
-2.621423 3.023513
-2.689263 1.609616
-2.700277 4.782681
-3.926277 8.156136
-3.517551 10.40934
-2.348131 5.81394
-2.795018 3.40721
-2.235051 3.472561
-2.087056 4.03993
-1.588881 3.91653
-1.808751 5.145895
-2.562372 5.198831
-2.224968 4.937436
-2.646242 3.993014
-2.439321 3.122537
-2.059678 3.278041
-2.078599 2.433594
-1.895031 2.165893
-1.962456 2.85175
-2.070895 1.528024
-2.128261 3.254743
-1.949851 3.998579
-1.959777 4.786147
-1.936725 3.905349
-2.833332 4.485987
-3.105035 4.387045
-2.765809 3.045789
-3.047123 2.63366
-2.536018 4.186889
-2.58473 4.573129
-2.396924 3.86035
-2.824183 4.475088
-2.490132 2.961709
-2.738602 4.013503
-2.972095 3.541143
-2.512423 2.554449
-2.469352 2.446889
-2.122027 3.132253
-2.327367 0.05028983
-2.227362 3.265862
-2.040358 3.261518
-2.026811 3.41405
-1.876949 3.043106
-2.083684 1.676453
-1.876425 4.059874
-2.242065 0.1678899
-2.029189 3.089967
-2.13804 3.082311
-2.375194 5.198363
-2.35707 4.880457
-3.36065 7.027607
-3.151084 6.548194
-3.11731 6.060294
-2.33874 2.681573
-2.373385 0.483046
-2.682328 3.115046
-2.829653 0.8056528
-3.053069 2.462175
-2.730867 2.031511
-2.084692 4.023653
-2.58608 2.147666
-2.195136 4.181328
-2.329576 3.625505
-1.986226 2.606787
-2.347866 2.031778
-2.994499 3.240088
-3.393764 2.92913
-2.930552 4.860637
-2.952469 5.880337
-2.866044 4.127717
-3.282855 6.240354
-3.020057 7.338059
-2.760237 4.933252
-2.320688 4.968592
-2.270048 4.185393
-2.482421 4.293352
-2.829405 5.879399
-2.687389 4.581812
-2.762347 4.957617
-2.40726 5.630045
-2.157105 5.968808
-1.806469 4.176642
-1.731443 4.671893
-1.944955 4.458794
-2.593922 2.897591
-1.917353 3.54107
-2.108569 5.765493
-1.851555 4.639128
-2.032959 4.758793
-2.274223 3.364095
-2.592169 2.240065
-2.677507 7.138557
-2.027078 7.776108
-2.043299 3.34118
-2.224038 0.7097541
-2.301962 2.234409
-2.636904 1.090461
-2.480336 2.48157
-2.088211 2.132481
-2.297624 4.163159
-2.871215 3.392094
-2.380576 2.215121
-2.818208 4.216474
-3.424067 5.664673
-3.476405 4.932207
-3.582494 6.770055
-3.454896 5.413019
-2.972166 4.462731
-2.923208 3.77692
-2.621979 3.663521
-2.470126 4.537122
-2.879163 3.684289
-3.151582 -9.026249
-2.822499 5.693786
-2.398725 2.889229
-3.343372 5.344287
-3.804862 6.55577
-3.627153 7.980575
-3.482802 8.256502
-3.500039 4.687495
-3.253267 5.625468
-3.479961 5.717381
-2.99826 5.403828
-2.643882 5.290499
-2.195798 3.791804
-2.213126 5.766783
-1.334145 6.49607
-1.301735 7.257855
-1.649997 8.003914
-2.173377 7.860292
-2.268054 8.707616
-2.12157 7.644429
-2.36081 4.794163
-2.028956 4.624771
-2.119422 3.802833
-1.711012 3.818992
-1.9737 4.225013
-1.499862 3.149778
-1.727022 2.054316
-1.582453 4.999759
-1.843315 6.713881
-1.835726 8.349567
-2.473448 5.67229
-2.376277 6.904697
-3.302224 5.166864
-3.263733 4.344716
-2.598715 3.603301
-2.001443 1.987735
-2.286283 2.977368
-2.962014 4.341254
-2.749449 4.148728
-2.903881 4.596187
-2.474646 4.524914
-2.34029 3.362231
-2.815403 4.789117
-3.26209 5.402546
-3.527748 2.316922
-2.960666 2.416069
-3.12326 4.752704
-3.089998 2.155831
-3.344612 4.474698
-3.38699 9.064963
-2.89866 9.007015
-2.568599 10.31066
-2.439852 7.239377
-2.992337 9.194241
-2.59285 5.413531
-2.986567 5.481368
-3.278969 8.539311
-3.312832 2.031269
-2.747882 4.004459
-3.258506 4.3795
-3.204002 4.527832
-3.950446 7.482092
-2.608379 8.154825
-2.829571 8.658563
-3.269085 9.111394
-3.573007 8.670591
-3.24401 6.900658
-2.710847 3.938083
-2.00644 3.130058
-2.12002 4.048536
-2.625317 6.600125
-2.197942 4.622403
-2.261386 3.675916
-3.288554 4.710834
-2.308629 6.176203
-2.885197 5.204417
-3.031973 5.614161
-2.805975 5.473469
-2.361755 5.671099
-2.869174 5.522823
-2.197566 5.601435
-2.13161 0.3744368
-2.088644 1.279417
-1.834054 1.369363
-1.891258 0.8515553
-1.923536 1.436584
-2.011607 0.3157855
-2.183415 2.262897
-1.574111 2.38869
-1.872352 2.59315
-2.106493 2.508894
-2.317503 3.083128
-1.934703 2.985187
-2.160563 2.810066
-1.894398 2.330399
-2.580272 3.300348
-2.743048 2.783403
-2.276987 3.269286
-2.228842 4.638025
-1.807577 2.981416
-2.134061 2.123281
-2.974127 5.533482
-2.462297 6.711456
-2.395411 6.078619
