"p_1" "p_2"
0.7379602 0.2620398
0.7762628 0.2237372
0.798252 0.201748
0.8670687 0.1329313
0.8449328 0.1550672
0.8381212 0.1618788
0.8409572 0.1590428
0.8590435 0.1409565
0.7508474 0.2491526
0.8589596 0.1410404
0.7573078 0.2426922
0.835713 0.164287
0.8617539 0.1382461
0.8696737 0.1303263
0.7921965 0.2078035
0.7841295 0.2158705
0.7310528 0.2689472
0.8113316 0.1886684
0.8461778 0.1538222
0.8634113 0.1365887
0.7106512 0.2893488
0.8444706 0.1555294
0.8427606 0.1572394
0.8272808 0.1727192
0.8336773 0.1663227
0.8204371 0.1795629
0.7634967 0.2365033
0.8337305 0.1662695
0.8409378 0.1590622
0.8092213 0.1907787
0.8297587 0.1702413
0.7797854 0.2202146
0.8015444 0.1984556
0.783363 0.216637
0.783211 0.216789
0.7911463 0.2088537
0.7434376 0.2565624
0.7688274 0.2311726
0.7721543 0.2278457
0.8299725 0.1700275
0.7867183 0.2132817
0.7522533 0.2477467
0.8533216 0.1466784
0.8644199 0.1355801
0.790632 0.209368
0.8546513 0.1453487
0.7541606 0.2458394
0.8205767 0.1794233
0.8722144 0.1277856
0.7941798 0.2058202
0.8270504 0.1729496
0.8357868 0.1642132
0.7450975 0.2549025
0.7860947 0.2139053
0.748424 0.251576
0.8396865 0.1603135
0.8337391 0.1662609
0.7835191 0.2164809
0.7446864 0.2553136
0.7702787 0.2297213
0.7742904 0.2257096
0.8316783 0.1683217
0.8157254 0.1842746
0.7910138 0.2089862
0.7959238 0.2040762
0.7581109 0.2418891
0.8713225 0.1286775
0.8305758 0.1694242
0.8003063 0.1996937
0.7543102 0.2456898
0.8258148 0.1741852
0.8143009 0.1856991
0.8166313 0.1833687
0.8344695 0.1655305
0.8122494 0.1877506
0.7534663 0.2465337
0.8109655 0.1890345
0.8316543 0.1683457
0.848778 0.151222
0.8486678 0.1513322
0.8431089 0.1568911
0.7494589 0.2505411
0.849635 0.150365
0.8529074 0.1470926
0.8935772 0.1064228
0.8004591 0.1995409
0.7939962 0.2060038
0.8139458 0.1860542
0.848951 0.151049
0.8576567 0.1423433
0.8040339 0.1959661
0.8092116 0.1907884
0.8513266 0.1486734
0.8665868 0.1334132
0.8227054 0.1772946
0.8565217 0.1434783
0.8179422 0.1820578
0.7882904 0.2117096
0.7912392 0.2087608
0.7451383 0.2548617
0.7991596 0.2008404
0.8595815 0.1404185
0.7602149 0.2397851
0.8224359 0.1775641
0.8814841 0.1185159
0.7662462 0.2337538
0.803816 0.196184
0.8484306 0.1515694
0.8281846 0.1718154
0.8594412 0.1405588
0.7389832 0.2610168
0.865293 0.134707
0.8176997 0.1823003
0.7390189 0.2609811
0.8085939 0.1914061
0.8252762 0.1747238
0.8947489 0.1052511
0.8178576 0.1821424
0.7895198 0.2104802
0.861512 0.138488
0.8265952 0.1734048
0.7810555 0.2189445
0.7845332 0.2154668
0.8769469 0.1230531
0.7875458 0.2124542
0.7704009 0.2295991
0.8325025 0.1674975
0.8373139 0.1626861
0.748722 0.251278
0.8221038 0.1778962
0.8633245 0.1366755
0.8273926 0.1726074
0.8435093 0.1564907
0.8026872 0.1973128
0.823115 0.176885
0.8924164 0.1075836
0.8109825 0.1890175
0.7754841 0.2245159
0.87533 0.12467
0.8876954 0.1123046
0.8083646 0.1916354
0.8753054 0.1246946
0.8287371 0.1712629
0.7824829 0.2175171
0.8108791 0.1891209
0.7598293 0.2401707
0.8002949 0.1997051
0.8021569 0.1978431
0.8368705 0.1631295
0.8479389 0.1520611
0.7369305 0.2630695
0.8399489 0.1600511
0.7399689 0.2600311
0.7954309 0.2045691
0.8149448 0.1850552
0.7900815 0.2099185
0.7740162 0.2259838
0.7895131 0.2104869
0.8392405 0.1607595
0.7501645 0.2498355
0.7900863 0.2099137
0.8810328 0.1189672
0.8078374 0.1921626
0.8411252 0.1588748
0.7937201 0.2062799
0.8638411 0.1361589
0.8317065 0.1682935
0.8189459 0.1810541
0.8441264 0.1558736
0.7677732 0.2322268
0.905128 0.09487201
0.7550266 0.2449734
0.831162 0.168838
0.8047071 0.1952929
0.7767962 0.2232038
0.8241707 0.1758293
0.7905508 0.2094492
0.7753722 0.2246278
0.8740244 0.1259756
0.7436497 0.2563503
0.7754249 0.2245751
0.7741513 0.2258487
0.8170256 0.1829744
0.8066205 0.1933795
0.8059441 0.1940559
0.8221637 0.1778363
0.7747419 0.2252581
0.8561576 0.1438424
0.7901814 0.2098186
0.7718135 0.2281865
0.7828009 0.2171991
0.8493943 0.1506057
0.837494 0.162506
0.8474254 0.1525746
0.7966497 0.2033503
0.8183962 0.1816038
0.8452954 0.1547046
0.7470109 0.2529891
0.836241 0.163759
0.8191937 0.1808063
0.8340943 0.1659057
0.8229699 0.1770301
0.8760522 0.1239478
0.8544158 0.1455842
0.8332557 0.1667443
0.8506877 0.1493123
0.8291315 0.1708685
0.7422876 0.2577124
0.8294787 0.1705213
0.7598367 0.2401633
0.801304 0.198696
0.8125387 0.1874613
0.838727 0.161273
0.8270524 0.1729476
0.8371019 0.1628981
0.7470311 0.2529689
0.812136 0.187864
0.8101188 0.1898812
0.7844191 0.2155809
0.8316495 0.1683505
0.7820119 0.2179881
0.8117924 0.1882076
0.8798245 0.1201755
0.7469235 0.2530765
0.7241767 0.2758233
0.8356016 0.1643984
0.8283292 0.1716708
0.7994772 0.2005228
0.8282689 0.1717311
0.7921348 0.2078652
0.8520974 0.1479026
0.8136775 0.1863225
0.8353888 0.1646112
0.7979694 0.2020306
0.8347113 0.1652887
0.7613415 0.2386585
0.8001184 0.1998816
0.8548492 0.1451508
0.8302708 0.1697292
0.8070907 0.1929093
0.7892704 0.2107296
0.7904448 0.2095552
0.8716064 0.1283936
0.7857003 0.2142997
0.850072 0.149928
0.8782664 0.1217336
0.8201324 0.1798676
0.8343403 0.1656597
0.8373092 0.1626908
0.7748714 0.2251286
0.7596062 0.2403938
0.7825691 0.2174309
0.8154318 0.1845682
0.7717387 0.2282613
0.8258491 0.1741509
0.7719296 0.2280704
0.7739802 0.2260198
0.8590521 0.1409479
0.8074089 0.1925911
0.8257693 0.1742307
0.7921396 0.2078604
0.7573209 0.2426791
0.817825 0.182175
0.7800698 0.2199302
0.7436549 0.2563451
0.8483066 0.1516934
0.7666594 0.2333406
0.7642723 0.2357277
0.8747785 0.1252215
0.7881435 0.2118565
0.8669165 0.1330835
0.8405017 0.1594983
0.79216 0.20784
0.8446769 0.1553231
0.8116945 0.1883055
0.8017063 0.1982937
0.8060999 0.1939001
0.780481 0.219519
0.7791606 0.2208394
0.8302967 0.1697033
0.7947379 0.2052621
0.9047868 0.09521322
0.8742251 0.1257749
0.7930372 0.2069628
0.756411 0.243589
0.8367246 0.1632754
0.8053245 0.1946755
0.7588217 0.2411783
0.7779451 0.2220549
0.8108083 0.1891917
0.8385715 0.1614285
0.7685568 0.2314432
0.7735735 0.2264265
0.7866573 0.2133427
0.7903189 0.2096811
0.8116625 0.1883375
0.8466615 0.1533385
0.8449898 0.1550102
0.7788243 0.2211757
0.8094047 0.1905953
0.8016206 0.1983794
0.8378817 0.1621183
0.8008646 0.1991354
0.8332829 0.1667171
0.8222342 0.1777658
0.8365036 0.1634964
0.8461563 0.1538437
0.7994033 0.2005967
0.81741 0.18259
0.7940179 0.2059821
0.8173519 0.1826481
0.8194217 0.1805783
0.7972265 0.2027735
0.7916009 0.2083991
0.7991917 0.2008083
0.7792445 0.2207555
0.785491 0.214509
0.8304309 0.1695691
0.7864413 0.2135587
0.8620681 0.1379319
0.8647254 0.1352746
0.8163927 0.1836073
0.7040806 0.2959194
0.779684 0.220316
0.8391135 0.1608865
0.8233838 0.1766162
0.812455 0.187545
0.8931758 0.1068242
0.8481182 0.1518818
0.8495471 0.1504529
0.8199974 0.1800026
0.8517798 0.1482202
0.8272832 0.1727168
0.7781519 0.2218481
0.8377896 0.1622104
0.8398314 0.1601686
0.7957207 0.2042793
0.824988 0.175012
0.8136104 0.1863896
0.7854206 0.2145794
0.8815592 0.1184408
0.8338757 0.1661243
0.8564893 0.1435107
0.8107482 0.1892518
0.894167 0.105833
0.8005142 0.1994858
0.7837017 0.2162983
0.7265716 0.2734284
0.8467993 0.1532007
0.7938615 0.2061385
0.847931 0.152069
0.8105926 0.1894074
0.8494127 0.1505873
0.7633701 0.2366299
0.8084351 0.1915649
0.8037685 0.1962315
0.8369834 0.1630166
0.8125712 0.1874288
0.8164204 0.1835796
0.8598054 0.1401946
0.8040781 0.1959219
0.8191516 0.1808484
0.856882 0.143118
0.8423415 0.1576585
0.7182495 0.2817505
0.8343042 0.1656958
0.836875 0.163125
0.818544 0.181456
0.748841 0.251159
0.8270212 0.1729788
0.7664559 0.2335441
0.8490245 0.1509755
0.8058658 0.1941342
0.8210674 0.1789326
0.8268175 0.1731825
0.7489071 0.2510929
0.8233138 0.1766862
0.7965345 0.2034655
0.8407276 0.1592724
0.821732 0.178268
0.7884292 0.2115708
0.8271414 0.1728586
0.8366255 0.1633745
0.8156161 0.1843839
0.8279139 0.1720861
0.8660753 0.1339247
0.8686967 0.1313033
0.7722962 0.2277038
0.8410679 0.1589321
0.7464949 0.2535051
0.8888269 0.1111731
0.8542828 0.1457172
0.7499417 0.2500583
0.8397684 0.1602316
0.8383571 0.1616429
0.8555132 0.1444868
0.7827966 0.2172034
0.8000348 0.1999652
0.8034202 0.1965798
0.8003041 0.1996959
0.8003891 0.1996109
0.8273096 0.1726904
0.7964271 0.2035729
0.8103479 0.1896521
0.8774043 0.1225957
0.7817843 0.2182157
0.8038052 0.1961948
0.8609398 0.1390602
0.7631009 0.2368991
0.8699197 0.1300803
0.834146 0.165854
0.8283769 0.1716231
0.7752266 0.2247734
0.8185577 0.1814423
0.7845165 0.2154835
0.7872618 0.2127382
0.8452013 0.1547987
0.7378539 0.2621461
0.798878 0.201122
0.8457238 0.1542762
0.7844658 0.2155342
0.8078977 0.1921023
0.8734364 0.1265636
0.8324002 0.1675998
0.7727793 0.2272207
0.8291544 0.1708456
0.805773 0.194227
0.8323384 0.1676616
0.8328002 0.1671998
0.8372073 0.1627927
0.8264278 0.1735722
0.8439798 0.1560202
0.7368078 0.2631922
0.7924905 0.2075095
0.7570171 0.2429829
0.8389045 0.1610955
0.7814714 0.2185286
0.8261191 0.1738809
0.788993 0.211007
0.799548 0.200452
0.8849929 0.1150071
0.798801 0.201199
0.8180314 0.1819686
0.8546355 0.1453645
0.8715493 0.1284507
0.7945678 0.2054322
0.8270891 0.1729109
0.8308362 0.1691638
0.798347 0.201653
0.8294413 0.1705587
0.7822919 0.2177081
0.785096 0.214904
0.825115 0.174885
0.7405509 0.2594491
0.7854674 0.2145326
0.7631868 0.2368132
0.8639097 0.1360903
0.8559316 0.1440684
0.802214 0.197786
0.8233985 0.1766015
0.8417964 0.1582036
0.8340907 0.1659093
0.8156888 0.1843112
0.8239451 0.1760549
0.827778 0.172222
0.8192268 0.1807732
0.8426734 0.1573266
0.8661224 0.1338776
0.8450119 0.1549881
0.8682646 0.1317354
0.8562997 0.1437003
0.8148707 0.1851293
0.7809596 0.2190404
0.8575359 0.1424641
0.7878795 0.2121205
0.7976309 0.2023691
0.8109077 0.1890923
0.8202086 0.1797914
0.7491763 0.2508237
0.8070359 0.1929641
0.8072499 0.1927501
0.8303392 0.1696608
0.7946729 0.2053271
0.8320467 0.1679533
0.8657538 0.1342462
0.827481 0.172519
0.7556837 0.2443163
0.8089828 0.1910172
0.8547053 0.1452947
0.7618461 0.2381539
0.8706963 0.1293037
0.8066665 0.1933335
0.8214115 0.1785885
0.7367201 0.2632799
0.8618277 0.1381723
0.7872253 0.2127747
0.8462763 0.1537237
0.7954838 0.2045162
0.7767915 0.2232085
0.8090853 0.1909147
0.7419765 0.2580235
0.8693961 0.1306039
0.8224377 0.1775623
0.7450453 0.2549547
0.77084 0.22916
0.7421532 0.2578468
0.7994203 0.2005797
0.7977899 0.2022101
0.8517274 0.1482726
0.7949888 0.2050112
0.8732367 0.1267633
0.7814531 0.2185469
0.7881567 0.2118433
0.754809 0.245191
0.864631 0.135369
0.7958194 0.2041806
0.8244502 0.1755498
0.8306402 0.1693598
0.8165323 0.1834677
0.7894146 0.2105854
0.836768 0.163232
0.8275043 0.1724957
0.8054173 0.1945827
0.7735579 0.2264421
0.7932338 0.2067662
0.7801143 0.2198857
0.816684 0.183316
0.8248202 0.1751798
0.8184739 0.1815261
0.8267079 0.1732921
0.8411766 0.1588234
0.8037301 0.1962699
0.7945364 0.2054636
0.7344175 0.2655825
0.7804948 0.2195052
0.8222725 0.1777275
0.8779022 0.1220978
0.7998431 0.2001569
0.8403634 0.1596366
0.8124031 0.1875969
0.7689686 0.2310314
0.8203624 0.1796376
0.8169166 0.1830834
0.7332509 0.2667491
0.8531256 0.1468744
0.7974434 0.2025566
0.7839093 0.2160907
0.827741 0.172259
0.8146538 0.1853462
0.8466818 0.1533182
0.8195376 0.1804624
0.7505503 0.2494497
0.7617194 0.2382806
0.8297612 0.1702388
0.7728728 0.2271272
0.8779013 0.1220987
0.8965991 0.1034009
0.7942632 0.2057368
0.8055016 0.1944984
0.8386106 0.1613894
0.7786833 0.2213167
0.818903 0.181097
0.8346849 0.1653151
0.8568935 0.1431065
0.8171728 0.1828272
0.7924196 0.2075804
0.8361984 0.1638016
0.825854 0.174146
0.7582615 0.2417385
0.8415069 0.1584931
0.7817498 0.2182502
0.722271 0.277729
0.8554218 0.1445782
0.8396451 0.1603549
0.8057785 0.1942215
0.8205842 0.1794158
0.8203403 0.1796597
0.8003121 0.1996879
0.8795572 0.1204428
0.8747757 0.1252243
0.8669215 0.1330785
0.794935 0.205065
0.7991767 0.2008233
0.8414091 0.1585909
0.7567971 0.2432029
0.7384818 0.2615182
0.7478146 0.2521854
0.8254924 0.1745076
0.7521488 0.2478512
0.8458956 0.1541044
0.8011407 0.1988593
0.7511898 0.2488102
0.8077573 0.1922427
0.7423674 0.2576326
0.7588031 0.2411969
0.7830477 0.2169523
0.8120067 0.1879933
0.8385312 0.1614688
0.7496918 0.2503082
0.7264141 0.2735859
0.7517284 0.2482716
0.8472634 0.1527366
0.8374471 0.1625529
0.8462892 0.1537108
0.8082069 0.1917931
0.7698296 0.2301704
0.8322826 0.1677174
0.833879 0.166121
0.8452667 0.1547333
0.7940829 0.2059171
0.7571003 0.2428997
0.81069 0.18931
0.8294602 0.1705398
0.8745479 0.1254521
0.8481035 0.1518965
0.7987992 0.2012008
0.824033 0.175967
0.7936479 0.2063521
0.7844402 0.2155598
0.8152251 0.1847749
0.7985812 0.2014188
0.8176238 0.1823762
0.8675521 0.1324479
0.8535997 0.1464003
0.7487784 0.2512216
0.8289734 0.1710266
0.7457975 0.2542025
0.7826354 0.2173646
0.8286594 0.1713406
0.7596977 0.2403023
0.8795328 0.1204672
0.7902511 0.2097489
0.8023612 0.1976388
0.8601512 0.1398488
0.7681902 0.2318098
0.889028 0.110972
0.8396832 0.1603168
0.8224926 0.1775074
0.8378134 0.1621866
0.8051156 0.1948844
0.7702009 0.2297991
0.8423439 0.1576561
0.776293 0.223707
0.8141587 0.1858413
0.8030337 0.1969663
0.7600362 0.2399638
0.8150856 0.1849144
0.8124385 0.1875615
0.8818659 0.1181341
0.7851508 0.2148492
0.8129014 0.1870986
0.849426 0.150574
0.7907398 0.2092602
0.8090298 0.1909702
0.8306143 0.1693857
0.8786723 0.1213277
0.8424166 0.1575834
0.8205349 0.1794651
0.7961428 0.2038572
0.8592929 0.1407071
0.7696276 0.2303724
0.8662596 0.1337404
0.7468052 0.2531948
0.765817 0.234183
0.8245041 0.1754959
0.8003755 0.1996245
0.8432175 0.1567825
0.8655547 0.1344453
0.7566337 0.2433663
0.8301763 0.1698237
0.8422194 0.1577806
0.805139 0.194861
0.8361199 0.1638801
0.7996051 0.2003949
0.8172999 0.1827001
0.7969148 0.2030852
0.8425804 0.1574196
0.8042404 0.1957596
0.8004148 0.1995852
0.8088121 0.1911879
0.8364775 0.1635225
0.7965904 0.2034096
0.8262056 0.1737944
0.8308368 0.1691632
0.8363381 0.1636619
0.820167 0.179833
0.8273801 0.1726199
0.771558 0.228442
0.8023033 0.1976967
0.8452263 0.1547737
0.8584561 0.1415439
0.8534711 0.1465289
0.8091377 0.1908623
0.819019 0.180981
0.8207564 0.1792436
0.8102839 0.1897161
0.7884453 0.2115547
0.8494554 0.1505446
0.8408891 0.1591109
0.8388225 0.1611775
0.7088159 0.2911841
0.8410281 0.1589719
0.8604736 0.1395264
0.8351515 0.1648485
0.8656858 0.1343142
0.893395 0.106605
0.7863813 0.2136187
0.7763101 0.2236899
0.830569 0.169431
0.820535 0.179465
0.8017671 0.1982329
0.7701521 0.2298479
0.82022 0.17978
0.7846863 0.2153137
0.7759131 0.2240869
0.8122015 0.1877985
0.7723019 0.2276981
0.8132896 0.1867104
0.8362146 0.1637854
0.829633 0.170367
0.8489297 0.1510703
0.8489657 0.1510343
0.8383101 0.1616899
0.8438505 0.1561495
0.7891047 0.2108953
0.8039747 0.1960253
0.7809604 0.2190396
0.8159034 0.1840966
0.760854 0.239146
0.8136077 0.1863923
0.7635921 0.2364079
0.8123074 0.1876926
0.8234451 0.1765549
0.8258816 0.1741184
0.8549924 0.1450076
0.7948757 0.2051243
0.8099695 0.1900305
0.7839031 0.2160969
0.7315048 0.2684952
0.8212528 0.1787472
0.7711679 0.2288321
0.7737564 0.2262436
0.8006788 0.1993212
0.8100871 0.1899129
0.854913 0.145087
0.8568039 0.1431961
0.7963305 0.2036695
0.7934599 0.2065401
0.8304408 0.1695592
0.7232258 0.2767742
0.8501262 0.1498738
0.8119568 0.1880432
0.8219123 0.1780877
0.7900748 0.2099252
0.7680814 0.2319186
0.7782936 0.2217064
0.8500615 0.1499385
0.8177251 0.1822749
0.8089773 0.1910227
0.811778 0.188222
0.8363515 0.1636485
0.804522 0.195478
0.8239308 0.1760692
0.8448032 0.1551968
0.7879789 0.2120211
0.8088792 0.1911208
0.8125982 0.1874018
0.8292754 0.1707246
0.8672647 0.1327353
0.7998782 0.2001218
0.7574459 0.2425541
0.7180633 0.2819367
0.8074872 0.1925128
0.8340998 0.1659002
0.8221846 0.1778154
0.7953332 0.2046668
0.8904804 0.1095196
0.8111677 0.1888323
0.8652598 0.1347402
0.7971774 0.2028226
0.7680904 0.2319096
0.8365044 0.1634956
0.913585 0.08641501
0.8102999 0.1897001
0.8337425 0.1662575
0.8389345 0.1610655
0.8001485 0.1998515
0.8396094 0.1603906
0.9005631 0.09943693
0.7684038 0.2315962
0.7891207 0.2108793
0.8243588 0.1756412
0.8001966 0.1998034
0.8341056 0.1658944
0.8063374 0.1936626
0.794481 0.205519
0.7517836 0.2482164
0.8064935 0.1935065
0.7915666 0.2084334
0.8244499 0.1755501
0.8757028 0.1242972
0.8082009 0.1917991
0.8829363 0.1170637
0.8385672 0.1614328
0.8491165 0.1508835
0.8011854 0.1988146
0.8208111 0.1791889
0.8618417 0.1381583
0.7944348 0.2055652
0.7808137 0.2191863
0.8116487 0.1883513
0.8590262 0.1409738
0.7934698 0.2065302
0.816911 0.183089
0.7977555 0.2022445
0.7478702 0.2521298
0.7748813 0.2251187
0.8494193 0.1505807
0.8574048 0.1425952
0.8364783 0.1635217
0.8616353 0.1383647
0.7630051 0.2369949
0.8113874 0.1886126
0.8256324 0.1743676
0.8221059 0.1778941
0.8174587 0.1825413
0.8240704 0.1759296
0.8399345 0.1600655
0.8313768 0.1686232
0.8123245 0.1876755
0.8480972 0.1519028
0.8370344 0.1629656
0.7795446 0.2204554
0.8768306 0.1231694
0.8388817 0.1611183
0.8253506 0.1746494
0.8211095 0.1788905
0.8500443 0.1499557
0.7809469 0.2190531
0.7342182 0.2657818
0.7425571 0.2574429
0.8819764 0.1180236
0.7251695 0.2748305
0.8057017 0.1942983
0.8523627 0.1476373
0.8349253 0.1650747
0.8101023 0.1898977
0.8034504 0.1965496
0.836443 0.163557
0.820579 0.179421
0.8099471 0.1900529
0.7996062 0.2003938
0.8046819 0.1953181
0.7381023 0.2618977
0.8049349 0.1950651
0.8466958 0.1533042
0.8361862 0.1638138
0.8122319 0.1877681
0.8193073 0.1806927
0.8306795 0.1693205
0.8587485 0.1412515
0.8728672 0.1271328
0.8084382 0.1915618
0.8895946 0.1104054
0.8597878 0.1402122
0.8112835 0.1887165
0.8019686 0.1980314
0.7760859 0.2239141
0.7883209 0.2116791
0.7430569 0.2569431
0.7954767 0.2045233
0.8122578 0.1877422
0.7462182 0.2537818
0.7560288 0.2439712
0.8127758 0.1872242
0.8304274 0.1695726
0.7808036 0.2191964
0.8408272 0.1591728
0.7665532 0.2334468
0.816666 0.183334
0.7803435 0.2196565
0.8848671 0.1151329
0.8002344 0.1997656
0.7891809 0.2108191
0.8285565 0.1714435
0.8349899 0.1650101
0.8154074 0.1845926
0.8108402 0.1891598
0.8734105 0.1265895
0.8427027 0.1572973
0.8187278 0.1812722
0.8755199 0.1244801
0.8161194 0.1838806
0.843006 0.156994
0.8150041 0.1849959
0.8345935 0.1654065
0.8904994 0.1095006
0.8221289 0.1778711
0.7766443 0.2233557
0.7641477 0.2358523
0.8262117 0.1737883
0.860747 0.139253
0.753029 0.246971
0.8213852 0.1786148
0.8634646 0.1365354
0.819215 0.180785
0.8322929 0.1677071
0.8738939 0.1261061
0.8070423 0.1929577
0.7793134 0.2206866
0.7648711 0.2351289
0.8592314 0.1407686
0.8613931 0.1386069
0.843569 0.156431
0.7911959 0.2088041
0.8266606 0.1733394
0.821924 0.178076
0.8131361 0.1868639
0.7861402 0.2138598
0.8311726 0.1688274
0.8286273 0.1713727
0.8149116 0.1850884
0.7721999 0.2278001
0.8024554 0.1975446
0.8143419 0.1856581
0.8201807 0.1798193
0.724826 0.275174
0.7973969 0.2026031
0.8102894 0.1897106
0.7395308 0.2604692
0.8271054 0.1728946
0.8099956 0.1900044
0.7563466 0.2436534
0.8607243 0.1392757
0.7773145 0.2226855
0.8577468 0.1422532
0.8344111 0.1655889
0.8135556 0.1864444
0.9008356 0.09916436
0.7788618 0.2211382
0.7410914 0.2589086
0.8634365 0.1365635
0.7810378 0.2189622
0.806519 0.193481
0.8443073 0.1556927
0.757111 0.242889
0.8496282 0.1503718
0.8276809 0.1723191
0.8078803 0.1921197
0.8144107 0.1855893
0.7870642 0.2129358
0.8501806 0.1498194
0.8269527 0.1730473
0.8287077 0.1712923
0.8605051 0.1394949
0.80742 0.19258
0.8096407 0.1903593
0.7821983 0.2178017
0.804188 0.195812
0.818124 0.181876
0.7833694 0.2166306
0.8617646 0.1382354
0.8390239 0.1609761
0.8203375 0.1796625
0.7619006 0.2380994
0.8449715 0.1550285
0.763012 0.236988
0.8194091 0.1805909
0.7811941 0.2188059
0.8362724 0.1637276
0.8621632 0.1378368
0.7782091 0.2217909
0.8017137 0.1982863
0.8111638 0.1888362
0.7696514 0.2303486
0.72641 0.27359
0.8681844 0.1318156
0.8404136 0.1595864
0.8091137 0.1908863
0.786974 0.213026
0.8515908 0.1484092
0.7945432 0.2054568
0.7796325 0.2203675
0.8404072 0.1595928
0.8171748 0.1828252
0.8386207 0.1613793
0.7939225 0.2060775
0.7877127 0.2122873
0.7859176 0.2140824
0.8086712 0.1913288
0.8295833 0.1704167
0.838433 0.161567
0.7629176 0.2370824
0.8307379 0.1692621
0.8505555 0.1494445
0.7575798 0.2424202
0.7813394 0.2186606
0.8211035 0.1788965
0.8184146 0.1815854
0.8282094 0.1717906
0.773752 0.226248
0.8618225 0.1381775
0.8400733 0.1599267
0.8143371 0.1856629
0.8877224 0.1122776
0.8102549 0.1897451
0.8305604 0.1694396
0.8685987 0.1314013
0.7886138 0.2113862
0.7855372 0.2144628
0.8293776 0.1706224
0.7682866 0.2317134
0.8235244 0.1764756
0.798371 0.201629
0.8806343 0.1193657
0.8023214 0.1976786
0.7797893 0.2202107
0.9243733 0.07562672
0.8459742 0.1540258
0.7791104 0.2208896
0.8666953 0.1333047
0.8280165 0.1719835
0.8738808 0.1261192
0.8172475 0.1827525
0.8563503 0.1436497
0.7906647 0.2093353
0.8149458 0.1850542
0.8774958 0.1225042
0.8137324 0.1862676
0.8761365 0.1238635
0.7918148 0.2081852
0.8500929 0.1499071
0.735995 0.264005
0.7833726 0.2166274
0.7744289 0.2255711
0.8124269 0.1875731
0.81753 0.18247
0.7909087 0.2090913
0.8808985 0.1191015
0.8401873 0.1598127
0.7950571 0.2049429
0.8286772 0.1713228
0.8005491 0.1994509
0.8350289 0.1649711
0.7305288 0.2694712
0.8053968 0.1946032
0.7534254 0.2465746
0.8568465 0.1431535
0.8306426 0.1693574
0.8807753 0.1192247
0.8237252 0.1762748
0.8886283 0.1113717
0.8133514 0.1866486
0.7826488 0.2173512
0.8288254 0.1711746
0.7691266 0.2308734
0.7859039 0.2140961
0.8046936 0.1953064
0.8245891 0.1754109
0.8126842 0.1873158
0.756543 0.243457
0.8218289 0.1781711
0.8514482 0.1485518
0.8721116 0.1278884
0.8837079 0.1162921
0.7670401 0.2329599
0.8052546 0.1947454
0.7889432 0.2110568
0.7954501 0.2045499
0.7794165 0.2205835
0.7944072 0.2055928
0.76847 0.23153
0.8053165 0.1946835
0.7745557 0.2254443
0.8161784 0.1838216
0.8066696 0.1933304
0.820067 0.179933
0.8324882 0.1675118
0.7707139 0.2292861
0.8257122 0.1742878
0.8525094 0.1474906
0.7741356 0.2258644
0.8419792 0.1580208
0.8031993 0.1968007
0.8179235 0.1820765
0.841877 0.158123
0.8035277 0.1964723
0.7945844 0.2054156
0.8241464 0.1758536
0.8565882 0.1434118
0.863412 0.136588
0.8565822 0.1434178
0.7963061 0.2036939
0.8327152 0.1672848
0.7702405 0.2297595
0.7785144 0.2214856
0.7593384 0.2406616
0.824239 0.175761
0.77794 0.22206
0.8231284 0.1768716
0.7507566 0.2492434
0.7953648 0.2046352
0.8354119 0.1645881
0.8188369 0.1811631
0.7958309 0.2041691
0.8434511 0.1565489
0.7492679 0.2507321
0.7940929 0.2059071
0.8283023 0.1716977
0.7656138 0.2343862
0.7890953 0.2109047
0.8044153 0.1955847
0.7897068 0.2102932
0.8003644 0.1996356
0.791186 0.208814
0.7819793 0.2180207
0.8664255 0.1335745
0.8168029 0.1831971
0.7548272 0.2451728
0.8246814 0.1753186
0.8510937 0.1489063
0.8161802 0.1838198
0.7743135 0.2256865
0.859401 0.140599
0.8411553 0.1588447
0.7946113 0.2053887
0.7761057 0.2238943
0.7798065 0.2201935
0.8114378 0.1885622
0.7695193 0.2304807
0.8317368 0.1682632
0.8261195 0.1738805
0.8509308 0.1490692
0.8575765 0.1424235
0.8226864 0.1773136
0.8301704 0.1698296
0.8075317 0.1924683
0.7729875 0.2270125
0.8073408 0.1926592
0.7676204 0.2323796
0.8445213 0.1554787
0.7496922 0.2503078
0.8691383 0.1308617
0.8318617 0.1681383
0.8065065 0.1934935
0.814631 0.185369
0.8080359 0.1919641
0.8144693 0.1855307
0.8422282 0.1577718
0.8142098 0.1857902
0.7738699 0.2261301
0.7902737 0.2097263
0.7951658 0.2048342
0.8380345 0.1619655
0.7738957 0.2261043
0.7496542 0.2503458
0.8613519 0.1386481
0.8748177 0.1251823
0.8526642 0.1473358
0.7298555 0.2701445
0.8133982 0.1866018
0.8214919 0.1785081
0.8474128 0.1525872
0.809693 0.190307
0.797617 0.202383
0.801915 0.198085
0.8527034 0.1472966
0.7423911 0.2576089
0.8045083 0.1954917
0.7550733 0.2449267
0.7306747 0.2693253
0.8266941 0.1733059
0.8687646 0.1312354
0.7953351 0.2046649
0.8181183 0.1818817
0.8536769 0.1463231
0.7798149 0.2201851
0.7859176 0.2140824
0.8260686 0.1739314
0.8147303 0.1852697
0.7618985 0.2381015
0.7723851 0.2276149
0.7853826 0.2146174
0.7767461 0.2232539
0.7739881 0.2260119
