"tau2_1" "tau2_2" "tau2_3" "tau2_4"
0.03966898 301.8903 0.3164327 0.01192338
0.08591649 1038.825 0.1963752 0.01841677
0.07223337 3.554617 0.1459241 0.01089416
0.02956601 0.826548 0.209159 0.02307078
0.0815465 10610855557 0.1878878 0.0254963
0.0246286 283.0718 0.2039688 0.02240925
0.03164524 1.253224 0.173025 0.01188984
0.02853167 0.0173896 0.1153833 0.007871384
0.03000951 0.5066071 0.1135423 0.01046404
0.02739899 74.66627 0.2160523 0.01287555
0.02415767 1262.069 0.172778 0.02554117
0.02675004 12.76282 0.1491129 0.02025102
0.04686457 449.9631 0.1487941 0.01433872
0.03946095 0.4776277 0.1490143 0.01583193
0.1078627 1.195768 0.206031 0.0170866
0.06771821 460.453 0.4462493 0.02367305
0.05593407 0.6193967 0.2076092 0.01360523
0.04582981 211.0082 0.28832 0.0110027
0.03029487 0.07870215 0.205514 0.01678274
0.03311357 505.6807 0.2198566 0.01069132
0.03378742 4.412297 0.1519307 0.01226222
0.07296592 348.5727 0.1378255 0.01377395
0.03943683 3176.494 0.09428985 0.01543942
0.02799213 0.2246198 0.166751 0.03139342
0.0375007 49.75368 0.26174 0.02691573
0.02699972 14.00339 0.2603561 0.0159066
0.04764135 2.137534 0.1485405 0.01470284
0.02933757 234.3227 0.1129653 0.01232031
0.04001958 40.81409 0.277161 0.01777898
0.01724217 1.370592 0.135278 0.0109144
0.0421272 433.6309 0.09385101 0.01619255
0.03165049 177.4452 0.2017811 0.01146241
0.0231807 0.1114341 0.06787839 0.01024772
0.02173786 5.175216 0.4094986 0.02251412
0.05395554 0.06174631 0.2176531 0.01822902
0.05993661 4.52982 0.2416648 0.02942128
0.04708117 89334458086 0.3023452 0.01238724
0.0693698 230.0905 0.3545289 0.01344953
0.05498738 0.1305282 0.408003 0.01361034
0.03207861 2.485777 0.1896955 0.03068571
0.03425426 23.54221 0.1148209 0.02227807
0.07320755 1654.856 0.1554711 0.02270527
0.04832936 0.2722602 0.2246755 0.0201823
0.0295181 0.03659617 0.291971 0.01672274
0.05025217 0.4999968 0.3421533 0.01551358
0.05045758 966.1926 0.1228542 0.01335085
0.04711017 33.63118 0.1131404 0.01864363
0.05597481 0.04339432 0.1095198 0.03137074
0.06176046 40.50319 0.2220082 0.02450933
0.1069102 0.06464402 0.1692509 0.04370453
0.04820276 67.16557 0.1976988 0.0180965
0.01643695 0.05403654 0.1464086 0.01546905
0.03140634 983.1557 0.1443682 0.009796443
0.04997137 0.1556995 0.1159953 0.01340365
0.03066753 1.922556 0.1866299 0.03813585
0.03282702 0.3510035 0.1463061 0.02337699
0.0380913 4.188266 0.2351465 0.01655181
0.0300572 36.20164 0.3071554 0.01511385
0.02975417 27.37011 0.1717477 0.02714253
0.02925687 663.6014 0.2103522 0.008755889
0.03206182 0.9392014 0.1120888 0.0122096
0.01814226 0.3703983 0.2352828 0.01735277
0.03251632 116.0024 0.2018211 0.02176232
0.06003652 0.1078246 0.1281095 0.01516427
0.02154403 30.98585 0.1063127 0.00803933
0.01804129 80.0799 0.1022941 0.01803664
0.04963028 0.1554776 0.1446384 0.01031612
0.02824134 378.2691 0.143424 0.02333813
0.02217778 25.13163 0.1657431 0.01415004
0.06978952 0.104143 0.1299071 0.01464092
0.04571909 0.05925236 0.1018084 0.02369082
0.06566352 136.0602 0.09581393 0.02246042
0.04299686 226.9152 0.1152476 0.01557029
0.03636561 8.847375 0.2270617 0.01218679
0.02863069 234266127 0.2095529 0.01187571
0.0813267 0.1670543 0.2050953 0.01435897
0.06169541 0.4873407 0.2053489 0.009698253
0.04722751 64.38861 0.2157408 0.01584019
0.04738091 560.1713 0.219967 0.01696794
0.08054762 7.75241e+12 0.1029521 0.01015026
0.04001199 11930412 0.1953372 0.03662812
0.02826483 1.58965 0.1116354 0.04765995
0.01834417 0.7539006 0.4029283 0.01239393
0.04815101 1479730211 0.3303686 0.01394144
0.04055065 211.0608 0.1418296 0.01270258
0.04414799 1.267933 0.2445828 0.01236396
0.02729258 4.453287 0.1946042 0.01440888
0.04321387 25.48772 0.1628228 0.01837194
0.04457291 263.8234 0.1898542 0.01298629
0.02696417 1.732071 0.2603798 0.01271577
0.02050395 68.52017 0.2044561 0.01480869
0.03477073 39.53602 0.2386588 0.01047111
0.05071447 7.422191 0.1394728 0.008613761
0.03086161 2.301365 0.272932 0.0248985
0.02670635 1.769071 0.140874 0.02998032
0.04120387 293.9233 0.1024163 0.04478061
0.02444794 2.077982 0.1881131 0.01262335
0.03376894 803.5577 0.1614473 0.0400981
0.03733751 1.206332 0.1866002 0.01864042
0.02088246 1068.548 0.1986159 0.01633776
0.02515211 1876.71 0.1734166 0.01400043
0.06144682 4.100476 0.1360701 0.01447136
0.03298276 1.358388 0.1725248 0.02513523
0.04498345 80.4013 0.2158451 0.01050558
0.07169141 0.1283335 0.1957396 0.01557331
0.0486089 0.1342895 0.1558618 0.01972631
0.03425212 14504388 0.18748 0.01192716
0.02856143 3.272881 0.07457307 0.008116363
0.02602771 1.14874e+12 0.3201396 0.0111014
0.04446006 34.97927 0.5460073 0.02197025
0.03074035 0.2874617 0.2231064 0.03119983
0.03175549 151.5222 0.2155301 0.00953063
0.03430681 1171.393 0.1388087 0.01361108
0.03772767 1.913514 0.1190287 0.01068944
0.05149617 2.281752 0.2533398 0.01089128
0.04795976 13.40897 0.1441054 0.0103784
0.05397392 0.02349785 0.1770835 0.007653079
0.05407539 18.20773 0.1463298 0.02167465
0.04873152 11.60864 0.1707027 0.01966192
0.01952541 2.068281 0.1221716 0.02130246
0.03199192 78.64552 0.2919452 0.009401001
0.03008255 1.194101 0.1625774 0.0254041
0.02076585 5235.992 0.08379893 0.02937282
0.0290355 1.332756 0.1754248 0.01816213
0.03362638 0.03463486 0.2172167 0.009193347
0.03845791 4.02496 0.2944693 0.01155813
0.06820759 332.753 0.2883815 0.0352239
0.03716832 0.4196856 0.1316328 0.01323227
0.0344668 4.107486 0.1903898 0.01517736
0.03399136 230.2393 0.1145861 0.0193941
0.0595479 0.8384843 0.2063803 0.01500693
0.04072399 0.1570546 0.1912001 0.01886569
0.01573468 36.62417 0.2204691 0.0211743
0.01420748 1.326501 0.2746022 0.0189763
0.02418834 293.8989 0.1448851 0.01046363
0.02991527 0.09745612 0.2099097 0.008427566
0.04743264 4344.389 0.2553021 0.01376395
0.05148347 1.287833 0.2043345 0.01195304
0.04176443 26.86513 0.1288624 0.01461088
0.04222755 3.698751 0.1981784 0.01989635
0.03360108 0.6101737 0.1250326 0.03751067
0.06590799 15.12815 0.1232855 0.02808569
0.03514982 927.3387 0.0667653 0.01119807
0.05341409 6.775657 0.1579109 0.01842289
0.0294417 1.402517 0.1393221 0.0104359
0.04058581 309.1924 0.1915928 0.0146631
0.07990576 0.1598655 0.1725483 0.01390269
0.02219357 9.425071 0.2959729 0.01820923
0.02616897 3.506124 0.1776439 0.01241101
0.04108459 72.17498 0.1795198 0.01934403
0.04506136 16.12732 0.1676109 0.01506604
0.04210254 112.0867 0.1180745 0.01299337
0.0252468 731.6569 0.2661256 0.02274811
0.02360358 547.3796 0.2503158 0.01072454
0.0562134 325.7399 0.1344564 0.01209423
0.05099933 0.216433 0.2164296 0.02040717
0.03049773 1.173369 0.1581772 0.01689606
0.04236604 635.216 0.08661093 0.0291816
0.0703043 1.204005 0.1553188 0.02090817
0.03310316 4.103251 0.1313418 0.04001266
0.04669018 0.2245299 0.1271544 0.02088029
0.02938135 32.57791 0.1939634 0.02237426
0.03638504 6.679038 0.1833924 0.03378789
0.03173096 3.922652 0.3355436 0.01385994
0.02129971 200.5636 0.2760348 0.01374906
0.0420245 1.926532 0.2090873 0.01529206
0.02622251 8.883543 0.2792839 0.02301326
0.03830137 0.09423911 0.2137298 0.02138755
0.04166468 116.2367 0.144381 0.02202274
0.02857288 464785.7 0.168803 0.03255605
0.03452456 69.66667 0.4419646 0.01184444
0.025784 0.5256856 0.1518838 0.008886952
0.01408147 9.838935 0.143887 0.01306923
0.03041302 0.2687403 0.4226624 0.01243372
0.031172 14.94424 0.3167094 0.01486344
0.05831617 0.06288013 0.2793304 0.04127969
0.03618352 103.331 0.2058357 0.0152721
0.06986163 10327.67 0.1881193 0.02151433
0.03062448 0.3341335 0.1725354 0.01583974
0.03367088 26.85314 0.2248937 0.01153105
0.04007908 125.5567 0.2343418 0.01872999
0.05684672 449.3453 0.1191901 0.007477476
0.02456731 1.62153 0.1957005 0.009518024
0.05058067 892.9362 0.08175539 0.02004639
0.03085861 373.2897 0.1265577 0.01080015
0.057157 11.30843 0.1497433 0.0188913
0.05902941 3.209491 0.1139225 0.01700804
0.04291065 24.6658 0.4142747 0.01012558
0.02339149 0.8799318 0.1715067 0.02046368
0.03522784 487.9295 0.2315898 0.006436856
0.03498496 1058.025 0.1888847 0.01099692
0.03357003 423080.1 0.09840757 0.01547565
0.04736223 0.4802119 0.1896832 0.01037372
0.05639607 725.3146 0.1383291 0.01534974
0.04678899 215.2456 0.1364382 0.01583271
0.09258708 456.4188 0.2837051 0.02714329
0.04883866 2182.534 0.200621 0.02118252
0.07559374 0.03530192 0.06631374 0.01589864
0.03843372 424.5616 0.06253274 0.01149047
0.01116466 834.2565 0.08849196 0.0169261
0.02368597 118.9563 0.2485586 0.03495456
0.05103446 2409.529 0.1506494 0.03125627
0.02649502 2.896037 0.1900762 0.01840172
0.03943492 47.09536 0.09794586 0.02020661
0.02913706 57.03104 0.1051353 0.02189977
0.0267261 632.3367 0.215486 0.01685601
0.03730291 1.320022 0.2624963 0.01982053
0.06456954 646.491 0.3024547 0.02742269
0.01619477 2.380156 0.1650296 0.01231637
0.05959523 0.04097517 0.2314082 0.006680856
0.05910557 7.827089 0.1215949 0.009473516
0.05659637 9.570532 0.0886708 0.02493047
0.03302194 0.02795464 0.1755583 0.01215955
0.02202721 89.57964 0.2143906 0.02742737
0.0213626 92552.1 0.2404749 0.01294284
0.03035564 18.37185 0.2706278 0.03252762
0.05220483 0.6469714 0.1204988 0.01309488
0.02248037 318.1675 0.135256 0.01809439
0.06010478 2.63264 0.3288204 0.01449019
0.05727173 53.17739 0.1949204 0.02269583
0.02836508 1726.509 0.1750798 0.03143432
0.03542968 37.21179 0.06444327 0.01670337
0.05366919 37.45731 0.08981026 0.01283947
0.03653403 10.59562 0.216812 0.01133178
0.04698966 0.08362914 0.1891614 0.01920816
0.02510135 467.8545 0.1257527 0.01280925
0.05191313 1104.221 0.1975418 0.01504015
0.093263 5.416868 0.2775804 0.01536719
0.09100022 23.25635 0.2840934 0.03742358
0.03356587 0.117101 0.1160023 0.01264232
0.0762804 0.04121405 0.1835542 0.01044191
0.08584443 10.24922 0.1540746 0.02119143
0.03574394 9.662065 0.1227158 0.01468701
0.06284257 14187.93 0.1797403 0.01923641
0.05314161 0.8884598 0.0839405 0.01837984
0.05709577 3.264059 0.1776298 0.01937505
0.0612446 2.68802e+15 0.1874723 0.01548759
0.03548633 11.93176 0.1557823 0.01329436
0.0386097 583.5657 0.1792518 0.01722975
0.02309934 8.19216 0.06990838 0.03872781
0.03364227 0.05860823 0.1326695 0.02074713
0.03242377 19.46788 0.22845 0.01342856
0.09773913 962.8319 0.07146498 0.01727831
0.04734068 150.0365 0.1353699 0.01485924
0.03240018 2.402674 0.1323306 0.02316464
0.02937289 27.22619 0.09817641 0.01724844
0.06335427 0.6749737 0.2781165 0.02205375
0.03444457 18.30597 0.2612789 0.0217975
0.04265684 71.45652 0.223884 0.0118587
0.05124669 488942.5 0.06077825 0.02452083
0.05683155 21.16731 0.07870262 0.007886892
0.02794753 69.49439 0.08149961 0.02147038
0.03580626 220.8054 0.1074625 0.02686614
0.01632473 10.03965 0.2915651 0.02151036
0.02447856 369.2159 0.1971572 0.05874335
0.03016446 1.806474 0.1115066 0.01047339
0.0281269 18.87851 0.2622413 0.03717109
0.02899115 681.9866 0.06397268 0.04266986
0.04478047 19.40846 0.1633169 0.02925004
0.08917455 6.820749 0.1270763 0.02028109
0.04129587 90.68319 0.1321029 0.009698025
0.02346457 4452496 0.1660566 0.009285952
0.05226404 10.57567 0.2104434 0.02283078
0.08606485 7.213892 0.1968344 0.01074061
0.03681388 7165.926 0.1591273 0.01728474
0.04712007 73.31266 0.2406666 0.01578226
0.07019361 2.080079 0.09192043 0.01130285
0.05601617 57.21444 0.1369557 0.01623137
0.02994157 94.79094 0.128955 0.01748637
0.03215946 7.678048 0.1406928 0.01147377
0.0273062 5.249558 0.1049434 0.01407358
0.055724 198.0623 0.1795112 0.01052164
0.02720896 0.09612771 0.1199 0.0194052
0.01623988 1046.606 0.1452509 0.02718412
0.01320505 0.9111667 0.2402593 0.02562993
0.06609338 256849624 0.2463548 0.0190269
0.03129734 0.6234969 0.3915323 0.04091405
0.02573098 29.65349 0.3549027 0.01011457
0.03262591 0.763214 0.136103 0.0156168
0.04520079 0.2393692 0.1028272 0.01741337
0.05337761 19.08061 0.2016567 0.02239669
0.02375906 0.4886326 0.1578547 0.007169271
0.04047258 5.716068 0.1828778 0.01279239
0.04275567 1.716131 0.2659836 0.01651666
0.0835914 3836.629 0.1996201 0.03246629
0.06020991 20901025 0.1439366 0.01381272
0.0403215 8.674814e+30 0.10933 0.01784415
0.03420734 2106.442 0.1380344 0.008381852
0.06067262 168.8924 0.07144151 0.020993
0.04260809 374.3991 0.224877 0.0174048
0.04065674 92.14186 0.2597578 0.01594108
0.06289632 17.70609 0.2976417 0.01250295
0.05322031 4.725587 0.4371656 0.0109804
0.0229071 2.895245 0.2431333 0.01259102
0.05550913 17.56298 0.2820556 0.01715403
0.03255528 558.5542 0.2464592 0.03560226
0.01660065 1497.068 0.1026345 0.02205552
0.01852904 0.5187782 0.1231941 0.0180941
0.02661479 176.4432 0.2351445 0.007864727
0.129479 22.46085 0.188467 0.00870249
0.0502687 953.2062 0.1926588 0.01299213
0.04134651 0.01983322 0.1669879 0.008082436
0.09561943 100.8103 0.2468856 0.02004062
0.02437527 1.170359 0.1642702 0.01683067
0.01761337 0.03851974 0.4059662 0.0169255
0.02223275 0.3776021 0.1978323 0.0126882
0.03353952 1991.812 0.3026242 0.02508086
0.02432748 0.02862325 0.09563846 0.01331109
0.0211729 91.44786 0.09264364 0.03203832
0.03551317 60.52816 0.2282758 0.01100221
0.03928481 14.29809 0.2928723 0.00718495
0.03953999 0.5327894 0.2533163 0.02300592
0.0498077 22.02181 0.3665882 0.01388725
0.02318459 1.929971 0.1945872 0.01924004
0.06055934 221.8468 0.09586343 0.01418141
0.04832697 0.420413 0.07611656 0.01038759
0.04257159 2.124649 0.218323 0.02164877
0.02596114 382969.8 0.1260989 0.01067586
0.04202012 0.6494511 0.1680701 0.009151643
0.03764432 0.5648715 0.09493664 0.01323838
0.04223193 49.84716 0.1235396 0.01062905
0.05862289 7.141645 0.2548684 0.01204412
0.03378087 11.59779 0.150225 0.01291927
0.02817367 870.1255 0.2481365 0.01586819
0.04694343 3.342795 0.1103032 0.01210841
0.0464185 606.4238 0.1464777 0.02283977
0.03375906 7.834973 0.2315669 0.01757146
0.04720042 0.3703668 0.1081231 0.01719187
0.05265508 133.4863 0.1557089 0.01478503
0.09348657 253.1389 0.1441994 0.01964151
0.02955128 75.02228 0.1354312 0.009390026
0.03897001 37.39069 0.2268781 0.00880678
0.02654092 75.59922 0.07587373 0.0238417
0.03504066 6.883512 0.2396112 0.02327143
0.03344508 0.2556623 0.2034466 0.01103306
0.04592914 9.770492 0.2363083 0.01601995
0.0608934 3320.766 0.207487 0.02480429
0.04361794 40.69418 0.1353798 0.0122081
0.04128125 0.4788769 0.1570365 0.02306433
0.1152997 1.002536 0.2024007 0.02197085
0.07807766 15.71611 0.3570666 0.008923169
0.0490726 3846.746 0.1171187 0.02372335
0.03222631 101.6211 0.06907927 0.03252467
0.06630606 267.5557 0.09331864 0.01689533
0.08987707 6828.6 0.2292427 0.02239576
0.04922552 122.7223 0.1364809 0.0195689
0.04918257 0.7034471 0.1804012 0.02457975
0.07557871 0.04351374 0.3254689 0.00785474
0.0593114 0.3941919 0.1910946 0.008134671
0.1132957 130.9796 0.2323062 0.01610462
0.02125225 22.94203 0.1650728 0.01350436
0.06471479 2948.347 0.2472383 0.009210687
0.0562368 0.02253743 0.1925181 0.02249148
0.06434371 0.2116899 0.1151941 0.01458425
0.03459112 183.3088 0.1780345 0.02141196
0.05511575 0.4952357 0.1189717 0.009797585
0.01913112 0.9328275 0.09281336 0.01202261
0.0356719 617.7924 0.2679115 0.01862033
0.03838977 2.089896 0.1715725 0.01340633
0.04047577 3.298659 0.1095186 0.02247742
0.02258937 613.6534 0.1764013 0.01814771
0.02229206 0.1073678 0.1102826 0.02232096
0.054589 4.933441 0.07697518 0.02009238
0.02535108 235.5501 0.05851087 0.02641907
0.02224655 0.1211994 0.1729924 0.0132317
0.07487269 11.36385 0.1356442 0.005668429
0.1058209 10.66291 0.2171326 0.01570178
0.04377556 12.38356 0.2257286 0.01433534
0.02436926 1.19271 0.2997701 0.006390066
0.04550192 4.727227 0.214043 0.01196086
0.05869594 0.463968 0.1128666 0.01648732
0.02892721 0.6279335 0.2821655 0.01686773
0.01380089 5.440709 0.1872958 0.01092496
0.01521203 152.663 0.3090488 0.01638363
0.02979852 1178.009 0.2981152 0.01981974
0.05682927 98.18508 0.2460809 0.01655064
0.03712756 933.4056 0.4470265 0.008834614
0.020881 106.5405 0.8323632 0.02502247
0.03390079 316.9838 0.1250535 0.02087617
0.03229201 117.7325 0.2616907 0.01512104
0.05884179 313.3157 0.1193876 0.02265687
0.02884905 10.5917 0.1153814 0.01616317
0.03202396 2051.573 0.07195612 0.02688082
0.01528567 9.927272 0.1904076 0.02229259
0.05715586 133.9431 0.17225 0.0124189
0.0370596 32.97248 0.1901595 0.0289549
0.02044841 22.24214 0.1425876 0.01142643
0.03332091 3.489257 0.2412984 0.0138459
0.05005793 1.615701e+20 0.08547687 0.01653322
0.03476552 0.5740916 0.1708604 0.03053354
0.04442982 68412463728 0.1324725 0.02003799
0.05113891 0.7081656 0.1337368 0.0112809
0.07172485 23.92055 0.3646374 0.01251742
0.02862634 25.48043 0.222201 0.02847898
0.0289126 47.17182 0.189456 0.01145629
0.02830087 356.9096 0.1342353 0.01403651
0.02781062 2.244181 0.1480003 0.01241114
0.04626828 1.210749 0.202502 0.01447954
0.0306792 1027.289 0.107718 0.009846545
0.03024542 17.37663 0.2497247 0.01262601
0.01242986 1137.006 0.2547305 0.01319678
0.02676925 9.35713 0.119092 0.0138416
0.01807667 0.6957455 0.1541516 0.01712831
0.03251287 0.3368824 0.1220884 0.02244651
0.01575596 0.1260805 0.1701963 0.01786351
0.03594126 356 0.4769468 0.01982993
0.0544968 3.697771 0.1654137 0.0136324
0.06402649 0.9903946 0.1014718 0.01629252
0.07598874 54.53503 0.2613238 0.01526926
0.03420317 15.68611 0.1676114 0.01729932
0.02572851 1.631044 0.2313253 0.009675565
0.02579262 11.00461 0.1272999 0.01009784
0.0215117 0.1039325 0.1690406 0.013325
0.0597714 3.019706 0.1062646 0.01403232
0.04276564 2.617696 0.09077653 0.02499389
0.03441527 0.05023044 0.1381872 0.01347919
0.04003925 511.9075 0.1907138 0.01058365
0.05973284 2.126594e+30 0.1062137 0.01183276
0.03205218 22.24058 0.1036094 0.009300056
0.03447895 1.952488 0.165803 0.01497105
0.03707854 0.5002077 0.1332042 0.0134379
0.05901565 7.556495 0.1157755 0.01611
0.05910236 75.18269 0.111823 0.01502094
0.02244852 7.683257 0.1553072 0.009176334
0.03720713 64.84023 0.1385141 0.01143171
0.03743725 11.54146 0.08950586 0.01554483
0.0292089 0.5048679 0.07896077 0.02756435
0.03396113 0.2452084 0.16585 0.0172613
0.06866602 8.101057 0.1441518 0.0227337
0.03121873 475.7524 0.1100994 0.02094521
0.04158834 65.3974 0.1643193 0.02403903
0.07272192 3461.974 0.1015234 0.02021842
0.03782516 69.3674 0.1312403 0.01232121
0.04643703 0.1082052 0.06799996 0.01402173
0.03969095 0.8307079 0.1353493 0.02172174
0.02093234 14784.36 0.1927115 0.007265073
0.03847042 0.1923319 0.09985413 0.01052997
0.04305812 13.2942 0.09214535 0.009639715
0.0272066 1.810603 0.1342672 0.0135918
0.01216378 565.8666 0.2738166 0.009492787
0.02846896 19.24409 0.2492271 0.01320649
0.03488278 0.303484 0.2713868 0.02122101
0.05959612 2.899848 0.1545234 0.02242401
0.02891603 1.525306 0.2362341 0.03382233
0.04905602 71264.05 0.1597948 0.02153703
0.09077942 0.2251974 0.3582865 0.006048703
0.07227612 30315797291 0.1406396 0.007449758
0.04987408 1.810987 0.280422 0.01681666
0.03104452 5.461868 0.2195692 0.01683061
0.01988611 11.86702 0.2383758 0.01455005
0.06852264 24.37496 0.2468438 0.01421321
0.04452163 473.6588 0.2163091 0.02452138
0.03178881 1.777568e+12 0.2863836 0.01412971
0.03511707 4.957092 0.1371501 0.01243074
0.02070594 339047.6 0.2509274 0.01620966
0.04386157 40.12379 0.2451482 0.01619256
0.046868 27.59057 0.2091915 0.01147458
0.04950252 0.4235055 0.1594523 0.01332307
0.09738511 213.3193 0.3940175 0.02683844
0.06663431 1051.499 0.110963 0.02320651
0.03494793 3.480841 0.2497022 0.01556425
0.04089063 79.67515 0.2056646 0.02217005
0.0225719 127.4552 0.3432982 0.009598143
0.04523581 7.433177 0.1380771 0.02003525
0.06111929 46.60772 0.2612413 0.01457514
0.02713165 209.2934 0.2583057 0.01839372
0.03738989 403.8378 0.117121 0.01651852
0.05070012 16.48653 0.117164 0.02541021
0.02857348 1.557633 0.2057268 0.01546151
0.0398464 2.449255 0.185567 0.02013924
0.01972746 7.846632e+12 0.2558937 0.01229769
0.02253096 5.355213e+16 0.1144104 0.01522342
0.0375545 0.7202678 0.1646931 0.02156341
0.05297949 1004.852 0.2702556 0.02870919
0.05385765 11.63103 0.0960159 0.02147983
0.02565836 437.1608 0.2276353 0.01837618
0.02980722 180.8453 0.5383609 0.01841051
0.02909709 428.9703 0.2057208 0.01526165
0.07781828 9145.809 0.1243558 0.00974214
0.03631226 20.72193 0.1599467 0.01446587
0.06969463 610.1108 0.3015805 0.02093523
0.02776474 0.1152266 0.2547303 0.02184465
0.0160633 247897065 0.3406458 0.02872695
0.03900858 12.38339 0.09607798 0.01521895
0.03986562 5.26794 0.09184903 0.02185672
0.0396863 126.148 0.1021727 0.03172918
0.04940634 211.4301 0.2702252 0.01262989
0.03609008 72.87517 0.1487313 0.0125127
0.05027529 2.363435 0.1368248 0.008365977
0.01795283 1.025798 0.08619922 0.01811076
0.02714116 30456.16 0.08188718 0.01819919
0.04069228 1981.492 0.04798844 0.008397074
0.01945493 36.21078 0.1228146 0.01674907
0.05088242 403.4252 0.06739879 0.016876
0.02000197 3.132598 0.1665578 0.01828958
0.01924052 3.132164 0.1599087 0.02004924
0.02668664 0.05803853 0.100525 0.01130516
0.06023048 17.5888 0.135888 0.01927694
0.04216616 1.28573 0.1744106 0.01364407
0.04822159 97.44796 0.145321 0.02124657
0.0710266 0.8338177 0.3134624 0.02077496
0.04036028 685.2369 0.2273633 0.02048577
0.07120526 162.0957 0.2036734 0.01105459
0.05023507 24.31618 0.1697386 0.01475924
0.03734431 5.61526 0.1453171 0.03295782
0.07031921 18.59439 0.1649769 0.0063479
0.03620853 107.4723 0.1107405 0.01315597
0.02206568 101.7943 0.1439213 0.03401387
0.02424714 0.319316 0.1093505 0.0151937
0.02225682 0.2782758 0.2052578 0.03013153
0.03562856 0.9419936 0.1423662 0.01110211
0.03159039 5.211986 0.1344099 0.01429214
0.02799856 31095.34 0.2265478 0.01443371
0.05084157 27.77506 0.09536352 0.01565385
0.03317823 1223.852 0.1234699 0.009269237
0.03749897 10.80694 0.1902231 0.01003907
0.03422133 510.4381 0.2369374 0.01333473
0.05354158 499.8424 0.06920734 0.03365886
0.07449058 78241.89 0.1641606 0.02258184
0.04255747 53.67467 0.1223029 0.009912084
0.03833508 11.64738 0.1666045 0.01088881
0.06543298 631.6522 0.213774 0.016028
0.0317055 35.45048 0.2431175 0.008522058
0.04054232 22.01461 0.2528773 0.01350148
0.03603982 5.852013 0.2373224 0.01917918
0.03618055 0.2212989 0.1640233 0.01028085
0.03287116 8.544102 0.1582876 0.008348526
0.01818598 0.1228918 0.2512859 0.02695796
0.02837929 74.98416 0.2310059 0.02712645
0.02685752 215.8306 0.1884768 0.01460289
0.02694404 0.07815233 0.3510509 0.01753764
0.03469304 1.682073 0.3299091 0.02062102
0.0274003 438.9735 0.1348011 0.02056138
0.03242146 8422.744 0.1047747 0.03028839
0.05511012 25.13665 0.2326286 0.01687503
0.06871203 3.775734 0.1013026 0.01565228
0.06163656 4420.966 0.1070552 0.01818176
0.04626747 465.1439 0.3183141 0.01108966
0.03230428 13.06002 0.1661258 0.01388939
0.04371808 0.1672281 0.2027467 0.01361135
0.04183584 31.47732 0.1904412 0.007569428
0.03667353 74.69138 0.3310382 0.01209465
0.02590288 3.07299 0.322732 0.01705232
0.02203248 268424.6 0.2235536 0.0112745
0.07853932 32362.37 0.1842482 0.01023499
0.1592183 11.28057 0.3228432 0.01680964
0.0805625 20.88476 0.1101411 0.02557406
0.03853016 0.3942559 0.2281572 0.03149859
0.06743459 13.20174 0.171734 0.01645228
0.0290455 1.289213 0.1821667 0.008211139
0.02838339 0.40564 0.2844489 0.008299469
0.02224412 40.84442 0.4341653 0.0217354
0.02179642 0.3244369 0.2021092 0.01470666
0.02255535 13.03706 0.1144713 0.01093333
0.02566297 148.502 0.1346238 0.03020956
0.03282308 928.8931 0.2573565 0.02397925
0.02870582 0.08895171 0.2232232 0.018524
0.04502879 712.8854 0.1210794 0.01177531
0.0504395 4.556918 0.1137299 0.01355103
0.06152916 442.4891 0.184011 0.02721678
0.01781134 0.1735684 0.1219116 0.01813376
0.01861761 34.37282 0.1072224 0.01277371
0.01475628 16753.32 0.1766773 0.01836137
0.02242904 11948.96 0.1896715 0.01024975
0.01628128 966592268 0.1814799 0.01430773
0.0137944 17.25605 0.2058162 0.01230602
0.04034127 837.4296 0.1470363 0.01349631
0.05891972 118.202 0.08461153 0.01731405
0.0452019 3208.746 0.1630568 0.01530627
0.0333467 0.02064505 0.3756081 0.008262569
0.02203554 14.2994 0.218932 0.01078121
0.0202665 0.4024525 0.247537 0.01605001
0.05095023 75.16184 0.1744594 0.007870603
0.04958172 460.8545 0.1494322 0.01929024
0.0438793 0.05825648 0.2312028 0.02066188
0.04601942 0.02465804 0.2178009 0.01360845
0.03577201 4.349269 0.2287101 0.01736816
0.03825308 0.6464543 0.1937047 0.02210812
0.02865427 45.38897 0.1330842 0.008530237
0.03593856 2.859351 0.134554 0.0165333
0.02395754 0.1805165 0.1038611 0.01825424
0.05035371 0.2926021 0.1605969 0.03528835
0.07378568 3.722613 0.1723388 0.0357562
0.03024231 381.1212 0.2393163 0.01786507
0.05022684 61.40378 0.1581227 0.01367394
0.02183726 246.9383 0.296958 0.02438385
0.02625979 97.24595 0.1028867 0.01830921
0.0592784 0.1632917 0.1584419 0.01311246
0.0252203 60.99643 0.1355057 0.01588168
0.0265806 8.26511 0.1768963 0.01386494
0.05258628 76.22097 0.1904823 0.01815116
0.02309572 12.83858 0.06979677 0.01884338
0.06371864 59.2177 0.06440872 0.03095428
0.04680155 218.0337 0.2172207 0.02349952
0.03691768 3616.926 0.1723509 0.02060466
0.04291374 48.93182 0.1667978 0.02120404
0.04610387 479.7925 0.1584197 0.0105371
0.05577899 1.137841 0.1087174 0.01074394
0.0308752 8.545683 0.2445049 0.01453342
0.03014451 294.7446 0.0799259 0.01089551
0.03831735 49.06539 0.1463227 0.02395813
0.02785786 59.0034 0.1636776 0.01712389
0.0268618 1.266376 0.119979 0.02104048
0.01704635 1.783716 0.2419306 0.01841679
0.02314083 153.0347 0.137535 0.02953678
