"res" "LCI" "UCI"
0.0506827640568274 -0.0255084659904836 0.129065982802881
0.0525892718246251 -0.0233556468788063 0.131525526292598
0.0546390178332156 -0.0217985457519454 0.132883589363178
0.0565781029647506 -0.0201344289686083 0.135351494918494
0.058391782821788 -0.0183545427368331 0.136902899206873
0.0608394433814274 -0.0160560436930241 0.140484473521729
0.0631364215649759 -0.0135821782275288 0.14270366192442
0.064552200946576 -0.0122190939252978 0.143920860843006
0.066012907711719 -0.0106123903678088 0.14500789487556
0.0675496503379865 -0.00910232434420927 0.146577577667244
0.0692052791229191 -0.00750027789711482 0.148311121473837
0.0709316661605869 -0.00613335514885201 0.14975860627988
0.0731969024329072 -0.00353248548141727 0.151873926960575
0.0746767988575272 -0.00190893905931898 0.153027702366757
0.0768076507441744 9.34878074509692e-05 0.15562149431143
0.0791816788954291 0.00189669493707612 0.158912839892685
0.0812917569639204 0.00447572453348428 0.161382979717764
0.0829710992389078 0.00601443610007833 0.162848327476747
0.08440741290713 0.00710493364529993 0.164168031275892
0.0868322234752188 0.0102049345357457 0.166387437011539
0.0894069290644192 0.0120370166716659 0.168286362302183
0.0913286898122181 0.0139842072777094 0.170668991514544
0.0946810451588529 0.0173505723586388 0.174588515544144
0.0975658004727322 0.020100735699552 0.178101899332506
0.100018731182856 0.0227298793152712 0.179499363240549
0.101945148032704 0.0248165972487057 0.18145254626287
0.103484342767888 0.0261568760855587 0.183622436598824
0.106447552552634 0.0284055968284173 0.186046538617274
0.111286463686921 0.0338633961927365 0.190805387395192
0.113615949410886 0.0359074742752001 0.192625071607806
0.115938047888134 0.0384919164621493 0.195113736943693
0.118091985725456 0.0403288745147179 0.197548138590037
0.122005558998911 0.0445691488141012 0.202737507518632
0.124832770256721 0.0467082831921262 0.205678455756136
0.127264443048555 0.0492660759859754 0.206978532772973
0.129373723689831 0.0521618216696481 0.209805997348945
0.1329079044343 0.0558456598344391 0.212502640353991
0.135231448096228 0.0575863261892376 0.214991233604362
0.138541724205839 0.0611549515117209 0.217967358205692
0.141620906123487 0.063780036801478 0.220799512582624
0.145472234474111 0.0668576602400063 0.22572647671241
0.147721459184346 0.0692737582662538 0.227629340478755
0.149643292307931 0.0715168370103741 0.22993090618524
0.15135201280074 0.073558370510128 0.231307870434828
0.152979107946625 0.0742601016888103 0.232788875413389
0.154765672004024 0.0768297646400421 0.235164619163408
0.156811135717758 0.0791676087494786 0.237369167694939
0.160579067701474 0.0817473292722878 0.240756028724444
0.163288311696805 0.0846277613054222 0.243747603986579
0.16510775183243 0.0858845296411845 0.244863557015018
0.166957234328949 0.0870722993263159 0.247829757286202
0.169289822851147 0.0895081816729625 0.249976248628695
0.171676565421391 0.0915434317594227 0.252642781857154
0.173378477811565 0.0933080614933577 0.254016531136212
0.178289342126395 0.0991811153026795 0.258080463212236
0.181295530764775 0.102095280227954 0.261875183580176
0.184048122859524 0.104523448214421 0.264006927048401
0.186575050319271 0.106714277930797 0.266450277272972
0.190480466957109 0.110451164559195 0.271119431234734
0.194525680713655 0.11459018593896 0.274811361520589
0.197985292791136 0.118698282458754 0.278527644581303
0.200429149783366 0.120919597941754 0.280855797558996
0.202033624441408 0.122426565561536 0.282735180537328
0.203074336154367 0.123296011851659 0.283617659456527
0.204847988767536 0.125356528541345 0.286204809979411
0.208422923658857 0.129407071053062 0.289861014035581
0.210213186388685 0.131286184597922 0.291191403803431
0.211864746376551 0.132432447001274 0.292717873198949
0.213668412982289 0.133629677309454 0.294832306515176
0.21571853611971 0.13555045530493 0.297492241511817
0.217934750493992 0.138207504380279 0.299635991525648
0.219964150375489 0.139248109983495 0.301266796640671
0.223075415501155 0.142492720434969 0.304922335460326
0.224439873544338 0.143824740040246 0.305663814987144
0.227243518088897 0.146736246544704 0.308859341299678
0.229944973942637 0.149924251616938 0.311603920439673
0.231401264882929 0.151010974777327 0.312676820937101
0.232390623661625 0.151914510943708 0.313601757934505
0.23475569065472 0.153524658586629 0.316231182790734
0.237905613309897 0.156140596014162 0.32040322812994
0.24171846194922 0.16101261834166 0.324151807752689
0.244087529273193 0.163535838962785 0.326264853788652
0.246267248111398 0.165696503382945 0.328163189091092
0.249612807487592 0.168788979909756 0.331631765802427
0.251509889441746 0.170672555052446 0.333917301915398
0.253388092840133 0.17251255842456 0.336038697770977
0.256210148546397 0.175750991691037 0.338566672158971
0.257619560002936 0.176827555043537 0.34038303857018
0.259823353084256 0.178746004403282 0.341899811474349
0.261955681512006 0.180776650434165 0.344338814488252
0.26384817307221 0.182782007158009 0.346840505539882
0.266426891324442 0.184656959008594 0.349074134475465
0.268366167015535 0.186800380196404 0.350718921776262
0.270607031711384 0.188115060566998 0.354143169117825
0.273084338675746 0.191216332558469 0.356331565109858
0.27532495249477 0.194016767383464 0.358483747616146
0.277921630110908 0.195390773132132 0.361138875802356
0.28047835725132 0.198020426565051 0.364131346901572
0.282959767158704 0.200502880750336 0.366589101281194
0.286025775723078 0.203365338162272 0.370037038344078
0.288234117861876 0.205539375284996 0.37214393649445
0.291775830053435 0.209181451471907 0.375727169190103
0.294231635940239 0.211101682523655 0.378224064551772
0.295863106857887 0.213375272071058 0.38030563357618
0.297930623594455 0.215165615500516 0.382336546657904
0.30017607081377 0.216950443313053 0.384590108540705
0.303417937610944 0.21999981624726 0.387820091635882
0.306714795993674 0.222912685789649 0.391359714908451
0.310784460324779 0.226413971137089 0.3957573618071
0.315294656573585 0.230777745813057 0.400141227844856
0.319125499559255 0.234362919308353 0.404726733556393
0.324075348177559 0.239116768567654 0.409572881235411
0.326924898845761 0.242241488835124 0.412649541994314
0.331093402607663 0.246501721875922 0.415761465410624
0.335340805146271 0.250141965436286 0.422181524739501
0.339252085064495 0.254226306123259 0.425397558859441
0.342442003738384 0.25772810319817 0.428300229718005
0.344594019283278 0.259257519543846 0.431303935276214
0.346873691311725 0.261311447727527 0.43262410243868
0.349582156898018 0.263324052137385 0.434453685336338
0.355256624816378 0.269251994492992 0.440939207789692
0.357093274217506 0.270754305974574 0.443559714156037
0.359560974385917 0.273230730227991 0.445643897096631
0.361533854401222 0.275570484334717 0.447569519941689
0.364175336658301 0.276998662523449 0.450988673144464
0.36721863815752 0.27967623206414 0.453813462952744
0.369986187820339 0.282757102003328 0.456718423866227
0.371600253734808 0.284556449416346 0.458071256937579
0.373098111990123 0.285888834213489 0.459140193721964
0.375245558643326 0.288027567488366 0.460787617836685
0.377530500748559 0.289834153301145 0.463358454249643
0.379475574284134 0.293072125598278 0.465347901217942
0.382241956720963 0.295566473163653 0.467488173486455
0.384706041846267 0.297298979824193 0.470249554951288
0.387398474853397 0.300419937748654 0.472640434328397
0.389186947489757 0.302704858216229 0.474684859228468
0.390756618175936 0.303613234845971 0.476308473426323
0.392230588636054 0.305888472049564 0.477778614860452
0.394676993925145 0.30832982156233 0.479936595761916
0.397511838185363 0.310976269053021 0.4818364463688
0.399013196448137 0.312127236553002 0.484056010748671
0.400806721936309 0.314488250007208 0.485351309847246
0.402454166645214 0.31581831411015 0.487425415953559
0.405592755325283 0.318873042140415 0.490800447449333
0.408644219674656 0.321973332558368 0.492787712622213
0.409905777350471 0.322887635781582 0.493579177682038
0.411299958342903 0.324874363259166 0.49499581585004
0.412466928074378 0.326290702770277 0.496262988313505
0.414706780933042 0.32782685980345 0.499215256760263
0.417378904254167 0.330550569476241 0.500938012380767
0.420550733574677 0.333583238700487 0.504068580774548
0.422546826441834 0.335972208486182 0.506365770555502
0.424688810442374 0.338778073404616 0.50838050176757
0.427012295234092 0.340892574220148 0.510591295999506
0.430410749787817 0.343554181963935 0.51273401538062
0.43355078052163 0.347160911010035 0.515806165311901
0.436711417991819 0.350570378501185 0.519034632121074
0.438830118535783 0.35284190219775 0.521759551495325
0.4417682839105 0.356150052059878 0.52413073458274
0.445170481439376 0.359813427874275 0.526937401571846
0.449085248434937 0.364292011067934 0.531752312016939
0.450583294751734 0.365238188993414 0.533242172636382
0.452111956623509 0.367365700724452 0.533846824684372
0.455574973259493 0.37015242571954 0.537026574813101
0.457440256760358 0.371887082765211 0.539347172283445
0.458914383089305 0.373601316631714 0.540280160199555
0.462130459417095 0.377755468782403 0.54309353450022
0.467894970207291 0.384643250574455 0.548473571928304
0.470647107445582 0.38818777925738 0.550732895825685
0.473920837291839 0.390525320365387 0.554644573389008
0.475493793436024 0.39298906723785 0.555836914811839
0.478298662274225 0.3963308706331 0.558324379866094
0.4832679081663 0.401915141096686 0.562890956767801
0.488036372554201 0.406821147763554 0.567445817729963
0.490954120003338 0.409927380978145 0.570303369275919
0.500465347161579 0.419645162843713 0.580463121493934
0.506244615537851 0.42501973467333 0.586769062703837
0.510606473087191 0.429281688005045 0.591695118122832
0.514083749270278 0.432130777895829 0.594809379243431
0.516088391771708 0.433947291176211 0.597526810374352
0.518064728366128 0.435761928181249 0.598966462210626
0.521752048215897 0.439553007146238 0.603055437339066
0.523703905793078 0.440749618676429 0.605204333113143
0.525730943660321 0.442871037106707 0.608456003693001
0.529701432021797 0.446490501087797 0.611811757774988
0.532521160597646 0.44980258247236 0.615730675213499
0.534959597167218 0.45254065291278 0.618607193511704
0.538395052308383 0.455140515748028 0.622219631722657
0.540103515806815 0.456695150384161 0.624195411255161
0.541796700624317 0.458230682654159 0.626984598655424
0.543329891008999 0.459388686450718 0.6280978320287
0.545604536629533 0.461958981027113 0.630503677146527
0.547679093732142 0.464493777972991 0.632433722712747
0.548919593522484 0.465376080124087 0.633664865538331
0.550429135097633 0.466509757785401 0.635490561025105
0.551706722394065 0.467976963681421 0.636848115455412
0.553705831528941 0.469409086283704 0.639197320362424
0.557104553206965 0.472391039605334 0.64234059492988
0.558156316916937 0.473314101318539 0.643435600383267
0.560474829352182 0.47581559159137 0.645748701969339
0.561585273988774 0.476553576112821 0.646905765927174
0.564604902792393 0.480912646796359 0.650325953345729
0.569441395938521 0.485304283316132 0.655627967229379
0.573678298334076 0.489128350892652 0.659120696954155
0.574997669280156 0.490614453753667 0.661675571447886
0.578745666412463 0.49352123986728 0.665131844434015
0.581966829399931 0.496869791142189 0.667721117583685
0.58438752790564 0.499500188924599 0.669968207964489
0.587095633074698 0.50210596985938 0.672241186921741
0.588711554339151 0.503560144619933 0.673871712486457
0.590135177869963 0.504722571800551 0.675012881100979
0.592524015584962 0.506579111358278 0.677598850105135
0.594979920455414 0.508954851256469 0.680172382437173
0.598933262064585 0.513338288923213 0.685049516982026
0.601478900656307 0.515008552120037 0.687798445809053
0.60303808018553 0.517319819541183 0.688936354759118
0.604575948684429 0.518609522503097 0.690445123492626
0.608208526018841 0.522167989923347 0.69406221011969
0.609523728875095 0.524077709229929 0.69526666088919
0.613003371550602 0.526968546773627 0.699323318013911
0.616359018855851 0.52972992873593 0.702252823648867
0.618647661109777 0.532901172931076 0.705502812580624
0.621113241493572 0.535401453985654 0.706785445358558
0.626831495653484 0.540486912183162 0.712928031044264
0.629803078221331 0.543512021356867 0.715146494476976
0.631263318432738 0.545019046336192 0.716911159900731
0.632988870915862 0.547714009557303 0.718192386568134
0.634738858038993 0.549208438159322 0.719967815032238
0.637144873588557 0.551478658139022 0.723148131253473
0.639327024444472 0.553806518240502 0.725043429032049
0.641202988053109 0.555509945520563 0.727097641999095
0.643087772061772 0.557513031286936 0.729088045263966
0.644346571535897 0.558734848689672 0.730233858085827
0.647186303085359 0.56170555878743 0.733667967385076
0.653066413063878 0.568058378741263 0.738901728180814
0.65680928266147 0.57047344634261 0.743486184536265
0.659203546024512 0.57255147782628 0.745659725101049
0.661391496406894 0.575733840615031 0.747423476518471
0.663585315228762 0.578018765674307 0.749479707799379
0.665914381677103 0.580971314935969 0.751620983166543
0.668810053113938 0.583362111180067 0.755207512914014
0.672523696050713 0.586470782613013 0.758699814910772
0.67657636558554 0.589867316409278 0.763998894950197
0.679751855576458 0.592386335641802 0.767174414841172
0.684211057194909 0.597205831099378 0.770393673579779
0.687938773349052 0.601659753413088 0.774117324297276
0.691411227082863 0.60563747877601 0.777332138521035
0.693788735848047 0.608049568116055 0.779357094787802
0.698418390137909 0.612543443652624 0.783890673290187
0.703725213446809 0.618487810547177 0.78933254652747
0.704971993902577 0.619390129444596 0.790446609244447
0.707767164379344 0.621186978043217 0.793282015739654
0.709261176978023 0.622709516216939 0.794700009861756
0.71314362256737 0.62637538586056 0.798240045727648
0.718609193078609 0.632595285408106 0.804366656587322
0.723748530936929 0.637311117702878 0.808978208865552
0.730004705061456 0.643374491458383 0.815655316276791
0.739850040689804 0.652781636437871 0.825247515669091
0.74443711387747 0.657279426105678 0.830989137397466
0.748500403059538 0.661934954744823 0.835210183976738
0.753604558886938 0.666663751689435 0.839221271823726
0.755425140734448 0.668344275096074 0.840826529615962
0.759502233522797 0.671864977622756 0.845103568337135
0.76234671442863 0.674634114163605 0.848498540601166
0.76449146733967 0.677196862991541 0.850766113842738
0.769369726297382 0.681763710536002 0.855197540297905
0.775307041888975 0.687368804031312 0.861123047629048
0.777772693192158 0.690090596144949 0.864808538161332
0.780588415245752 0.693759087792563 0.86661113269703
0.783479159839812 0.696208681804189 0.870674132772868
0.785636425425275 0.697863356280959 0.872938468074048
0.792133739019481 0.704553986639916 0.880407612067237
0.801048035217905 0.713618237850281 0.88781012204342
0.807420805019279 0.720016395229136 0.893385194645448
0.812759510403948 0.7257701903132 0.897996211584786
0.818153040712789 0.731657853904503 0.903132227350534
0.822311321205556 0.735466319437088 0.907587113840492
0.824336536536851 0.737346204344091 0.910045758198234
0.827419890492267 0.740244846927014 0.913319758045946
0.83031767010642 0.742608879535039 0.916965792899639
0.833234051046777 0.745337632486523 0.919058410156624
0.838143981625857 0.751185771325743 0.924260460620384
0.84050041122929 0.753535206052678 0.92650091520747
0.8444244640077 0.757413635314677 0.929889647115255
0.846421300846704 0.75873299836236 0.931876831380691
0.849511450376831 0.7623054718075 0.935350094912491
0.85398850309692 0.768530809649351 0.939966722974205
0.858095514560077 0.771150843031186 0.944362045832699
0.860588633166748 0.773833330647412 0.946769766543197
0.862819299806784 0.775388377870451 0.94947721469547
0.87101671404139 0.784096007243958 0.956146509065715
0.872627368003457 0.78606260686681 0.958009377539275
0.874455679769393 0.787895996013346 0.959765819039019
0.877050562811996 0.790334060415771 0.96250786197814
0.880019390512104 0.792661190744462 0.965290535629854
0.882238194506385 0.793755241413245 0.967481656312261
0.88657082666247 0.799005984190121 0.971879758893083
0.888610924203323 0.801234937050703 0.973885528513638
0.892810531332299 0.805311929964812 0.978665079350099
0.895156167522443 0.807680976535378 0.980641661918325
0.901150920411675 0.813054387758375 0.98723464446786
0.90667697949105 0.819860411504838 0.993065645018528
0.908898880699631 0.821526129719728 0.995249923393559
0.912308568567248 0.824744471222795 0.998643459954557
0.914248292482942 0.826390765371206 1.00120799515501
0.919619629621385 0.831975326879092 1.00676551979711
0.923392374813933 0.834823272125425 1.00940143301832
0.926115982186625 0.838324825182517 1.01276301747722
0.929234491709159 0.840463153201195 1.01510919959598
0.93388072532571 0.846908470098746 1.02039401226344
0.939623222071894 0.852201739887754 1.02652547599974
0.943383696302463 0.854630072881491 1.03048585733965
0.947904758776713 0.860242319431988 1.03446617883249
0.952717105471077 0.864805190293843 1.03976903734225
0.95688486873826 0.86883739316885 1.04396276786274
0.961893407167297 0.874451208883178 1.04854270928562
0.965825671414405 0.877342590589979 1.05239764586644
0.97165742828194 0.883218683505665 1.05807135928741
0.976863256095236 0.887872367423276 1.0635321674888
0.979192890192831 0.890368865457474 1.06682100263156
0.991601520793318 0.901389727221331 1.0787381645225
1.00043997897156 0.9100307078675 1.08913958194176
1.00377701091013 0.913400866361969 1.09315950542672
1.01043097348121 0.920101773977719 1.09890836954878
1.01781406441149 0.927225948751072 1.10608542426438
1.02613453574519 0.936389135409115 1.11426194529137
1.02866333246317 0.938659844219106 1.11629224002068
1.03025493624367 0.940385712657361 1.11851630577088
1.03266108770439 0.941953569427105 1.1203922908383
1.03642049436128 0.945961659252375 1.12501390767083
1.04147150091013 0.951495338590704 1.13018480649753
1.04601348296509 0.954599023673711 1.13576541685969
1.04944966882502 0.958926893693878 1.13970276898203
1.05252321797989 0.961301949034511 1.14250075040209
1.05667057837703 0.965329232355088 1.14632557258241
1.06180523427203 0.970143676880501 1.15234169772976
1.06535347320082 0.973582132741721 1.15582911767626
1.07067666060388 0.979106266254 1.16032670431385
1.07472219481407 0.983958305192094 1.16433846519591
1.07718167630415 0.98586944980912 1.16648247570766
1.08519304531309 0.994778118968831 1.17540747979351
1.09064551450809 0.999107040767687 1.18056832447517
1.09532781382112 1.00357230789225 1.1857332089768
1.10448464751874 1.01291116620395 1.1941851902881
1.1090315866447 1.01695002811933 1.19922252295504
1.11134732675885 1.01965674818674 1.20151879979643
1.11941568838956 1.02678693559538 1.21166446189214
1.12469677528298 1.03113719122788 1.21675932945956
1.12960595814181 1.0363132498158 1.22122847908573
1.1338951893509 1.0407171557889 1.22550611055804
1.13559654593167 1.04284114407249 1.22724494180571
1.13987607201319 1.04666910152996 1.2308680625944
1.14377381960385 1.05038707147189 1.2347686951062
1.14616882694261 1.05275999441023 1.23854278551773
1.15019569701444 1.05741127915184 1.24223266580854
1.15311752433378 1.06039919117177 1.24558128347583
1.15525707614404 1.06182757462711 1.24727661276562
1.15822993003997 1.06472302049505 1.25044387848879
1.16310278809777 1.07026056087595 1.25506931759905
1.1664704655379 1.0735026339199 1.25997242140659
1.16990944678248 1.07641394517727 1.26404575895193
1.17500083894943 1.08082187915937 1.26952872601539
1.17893675169228 1.08516763988927 1.27226354428919
1.18715118847154 1.09214196630845 1.28154159545131
1.19049225335666 1.09643376696482 1.28496933609943
1.20356233190723 1.10966797174749 1.29592843227155
1.20734998427526 1.11233946570864 1.29947359332357
1.21456190831194 1.11862092119038 1.30872446938021
1.22430043846563 1.12693887376878 1.31790630934659
1.2364670106335 1.14144236076428 1.33040201190136
1.24057759732669 1.14486681299025 1.33464927081229
1.24366462051572 1.14752604939479 1.337649358518
1.24672945997483 1.15164122866867 1.34136106735236
1.24982949248158 1.15431387229721 1.34427720598208
1.25408863475218 1.15869857003003 1.34902294579249
1.26127751798268 1.16666195155047 1.35692942325084
1.27003143390332 1.17399792629403 1.36628884194322
1.27804471663998 1.18274116667499 1.37360776989264
1.28469593227385 1.1878855342851 1.38072334501463
1.28809913455844 1.1919214580817 1.38383485539868
1.29341374729767 1.19617783915618 1.38834962350943
1.30338217443819 1.20648666603954 1.39949442963348
1.30796250197437 1.21013258433836 1.40429286763089
1.31257067068483 1.21429685502838 1.40915956119315
1.31542524808942 1.21798347737216 1.41154910177499
1.31762664080164 1.22035431664791 1.41350930837199
1.32015444252393 1.22268184312059 1.41592424704714
1.32223711504514 1.2243462881428 1.4180642769612
1.32678758064605 1.22850931147566 1.42329150992907
1.33371884531329 1.23632658662077 1.43213182553473
1.33762526978959 1.23972828634029 1.43614602242808
1.34112295672228 1.24277883981971 1.43898181673207
1.34346401747162 1.24489130661736 1.4416920868421
1.34598173582369 1.24734983022491 1.4449643481781
1.34868857919301 1.24933853423268 1.44744785534703
1.35101226425883 1.25199210102173 1.44977157859032
1.35382726095882 1.25505817025388 1.45218471791331
1.35627962729339 1.25711366264001 1.45491317503632
1.35984649276356 1.26109964555919 1.45868285569152
1.36200597517448 1.26382560300646 1.46080331007478
1.37030767614152 1.27102009209326 1.47005988596193
1.37569268900397 1.27532999193202 1.47572104341253
1.3826549054146 1.28235014901701 1.48198734552806
1.38801057260153 1.28740655357132 1.48857842363106
1.39468680393112 1.29485390170279 1.49405035550188
1.39988619780243 1.29794542940178 1.5014416236732
1.40729532358375 1.30410036378609 1.51038030196256
1.41085094056873 1.3082291396805 1.5128911986841
1.41821224225335 1.31811181357497 1.51876030372074
1.42311446232579 1.32232728744121 1.52307586205416
1.42501619584006 1.32508435958815 1.52465419017136
1.42900820483239 1.32942043054547 1.52878230759853
1.43630275300328 1.33579357286294 1.53686310955138
1.4418681009734 1.34143673149715 1.5421036550061
1.44460458670002 1.34419748019963 1.54441117930832
1.45201339886187 1.35048601891236 1.55354385271979
1.45542391994611 1.35427332594924 1.55747403650809
1.45784268277056 1.35647189378806 1.55970849814044
1.46488447672127 1.3641605520345 1.56535996083561
1.4760517569322 1.37518177926714 1.5786394285492
1.47880523820005 1.37709274469863 1.5815238261065
1.48451078477333 1.383529310683 1.58749020275484
1.49000456541651 1.38866977987918 1.59338619747451
1.51117676479961 1.40488561695088 1.61601278497023
1.52672406151727 1.42090397613619 1.63109149520803
1.53619683555448 1.42834954259377 1.64144979767437
1.54131601713974 1.43477808835149 1.64594269664997
1.54573620648928 1.43918187586642 1.65178476507778
1.54996947480493 1.44401538182368 1.65573015414966
1.56342891186968 1.45822885386558 1.66832782903583
1.57660307821223 1.47177457249674 1.68225283645741
1.58274771216673 1.47828366788289 1.68840497789317
1.59041194297668 1.48648440802536 1.69668268445503
1.59275052458549 1.48779956061028 1.69922538884562
1.60510906614196 1.49946338544825 1.71235285633327
1.6228341893621 1.51700243463 1.7302083169488
1.64817183196061 1.54024247506146 1.75629017664477
1.65917814967182 1.55257088977764 1.76705573133752
1.66367240242579 1.55553677089955 1.77304302705707
1.66652298270337 1.55848651510112 1.77621749583025
1.67477532474947 1.56701295805756 1.78422851127685
1.68139521987205 1.57501989695373 1.79155649636132
1.68607982569561 1.5781841487356 1.79642499775763
1.69845612630267 1.59076670652329 1.80979426638064
1.70264581027756 1.5955259974595 1.81321032376816
1.71045379330239 1.60196558118327 1.82249143280621
1.71333673696423 1.60551826032394 1.82477712066614
1.71944859642539 1.61021578502809 1.8303895643211
1.73660309517896 1.62639345479901 1.84940237024332
1.74404989790964 1.63458605434494 1.85702564040185
1.7559085522104 1.64527272177299 1.86908578348756
1.76147134388552 1.65045945111307 1.87494738114711
1.76497103182868 1.65206941531739 1.87952495643238
1.77627901261863 1.66635968474589 1.89050657011681
1.78286522001253 1.67224372361921 1.89705706582072
1.78490782895097 1.67439734026486 1.89971433493893
1.78940116976863 1.67841567082911 1.90469329021477
1.80987657294472 1.69664872164082 1.9254580916747
1.82334461861742 1.71130614007811 1.94093319942005
1.82694967676407 1.71500142880822 1.9433837131351
1.83840942915842 1.72458039970088 1.95610837048086
1.89715720734349 1.78118424621565 2.01772317565643
1.92348569011248 1.80848567149159 2.04447582058073
1.92765973881145 1.8114724832874 2.04897588295106
1.99867927802992 1.87775263293315 2.12428776862089
2.00704822073084 1.88798017195944 2.13233651406568
2.01224884247902 1.89368054962846 2.13768736627998
2.01815072086709 1.89772585500342 2.14368053047483
2.03218732274903 1.91201755818713 2.15831533638329
2.04368097802947 1.92321836472734 2.17000600910989
2.06719087304995 1.93875017321495 2.19658856323269
2.08681344782225 1.96293258735134 2.21774142577045
2.18128185921241 2.04349602929622 2.3222869334933
2.20277943867195 2.07063507213911 2.34124969486212
2.21190946244008 2.07881290515878 2.35214519017227
2.24643132624495 2.11174344686904 2.38852235598231
2.25410849880954 2.11859449170499 2.39699160777729
2.3015039503384 2.16051943675664 2.44889389742278
2.41001401307619 2.25996535017038 2.56816448060354
2.44955224015618 2.29621481451414 2.61144710264794
2.48620010403198 2.32773531355518 2.6535711722741
2.49298201735875 2.3362517440226 2.65904119975605
2.6910375865333 2.5108548848954 2.88272581280887
2.77083923822245 2.58134326084125 2.97422535823619
2.89963995007807 2.68363108498271 3.12682377831888
3.0313619979354 2.77981338492695 3.28658902872233
