"p_1" "p_2" "p_3" "p_4"
0.4024795 0.001552289 0.280379 0.3155892
0.3602886 0.007101712 0.3255325 0.3070772
0.382835 0.006063304 0.3174899 0.2936119
0.3702354 0.007323572 0.3093972 0.3130439
0.4116801 0.0009913877 0.2919094 0.2954191
0.363583 0.0005519726 0.3238986 0.3119664
0.3941545 0.005780676 0.2881308 0.311934
0.3822891 0.003266087 0.3229466 0.2914983
0.3982853 0.0006846291 0.2881165 0.3129136
0.3998271 0.0003175987 0.2889658 0.3108895
0.4051775 0.0007930868 0.3095158 0.2845136
0.3996542 0.003074436 0.2856594 0.311612
0.3808836 0.004237263 0.307443 0.3074362
0.3706917 0.004544278 0.3393258 0.2854382
0.3785974 0.001258626 0.2941687 0.3259753
0.4011264 0.001037026 0.3005116 0.297325
0.3857306 0.001640501 0.295356 0.3172729
0.3907957 0.0138778 0.2925801 0.3027464
0.396547 0.0008105703 0.2963463 0.3062962
0.3790257 0.00273455 0.3079012 0.3103386
0.3622272 0.03918652 0.2899058 0.3086805
0.3400946 0.04676085 0.3033983 0.3097462
0.3815844 0.0314725 0.2959763 0.2909668
0.3788727 0.003059719 0.301441 0.3166266
0.4028818 0.004027833 0.2798988 0.3131916
0.379365 0.0007024886 0.2814608 0.3384718
0.3919322 0.003122082 0.3050226 0.2999232
0.3997449 0.0009319766 0.3018727 0.2974504
0.396337 0.003125457 0.3075523 0.2929853
0.3731478 0.005270126 0.305131 0.3164511
0.3505033 0.01875225 0.3151113 0.3156331
0.4263339 0.004449208 0.2927932 0.2764237
0.3753331 0.002333334 0.2936401 0.3286935
0.3908375 0.0003947202 0.2966134 0.3121544
0.3765442 0.002097563 0.2886306 0.3327276
0.3898681 0.001668732 0.2936888 0.3147743
0.3798201 0.008768711 0.2874884 0.3239229
0.3989542 0.004569304 0.2614282 0.3350483
0.3973463 0.006457452 0.2843449 0.3118514
0.3890135 0.007096519 0.2979533 0.3059367
0.3992625 0.002842839 0.2808486 0.317046
0.3928224 0.001377033 0.3180198 0.2877808
0.3802416 0.01711718 0.2852793 0.317362
0.3588288 0.01774055 0.3023476 0.321083
0.3885222 0.001486912 0.2938731 0.3161178
0.4045079 0.003213089 0.2738754 0.3184036
0.359594 0.003046515 0.3096111 0.3277484
0.3828256 0.003394521 0.2918025 0.3219774
0.383318 0.00154374 0.3254026 0.2897356
0.3793133 0.00745085 0.2921214 0.3211144
0.3996878 0.001992544 0.2797539 0.3185658
0.3925749 0.00301211 0.2784687 0.3259443
0.3842152 0.006836598 0.3088929 0.3000552
0.3833448 0.01223633 0.2995007 0.3049182
0.39224 4.795956e-05 0.3059074 0.3018046
0.3950651 0.01240474 0.2710836 0.3214466
0.3832165 0.009183904 0.2910594 0.3165402
0.3965277 0.003835963 0.3068112 0.2928252
0.3909008 0.003107565 0.3187392 0.2872524
0.3715474 0.004553873 0.3251486 0.2987501
0.3915253 0.0004346027 0.2864742 0.3215658
0.354822 0.005169835 0.3142537 0.3257545
0.3974109 0.004347873 0.2840133 0.314228
0.3831591 0.004788433 0.2945049 0.3175476
0.3796448 0.0002410299 0.3162526 0.3038616
0.3808355 0.004822574 0.3244302 0.2899118
0.3841125 0.01244471 0.2786927 0.3247502
0.3868902 0.00128352 0.3009281 0.3108981
0.3822304 0.003505004 0.2900187 0.3242459
0.3826561 0.00619021 0.3132615 0.2978921
0.3830239 0.008765915 0.2922323 0.3159779
0.405399 0.003410144 0.2836589 0.307532
0.3664829 0.001134094 0.307237 0.325146
0.4038229 0.009072104 0.2881674 0.2989376
0.384753 0.003171662 0.2968625 0.3152128
0.4082353 0.005233612 0.3047046 0.2818265
0.3883716 0.003724078 0.3082578 0.2996465
0.3713378 0.01680483 0.2905208 0.3213366
0.3687541 0.002580044 0.3141777 0.3144881
0.3750129 0.003952439 0.2891234 0.3319113
0.3921303 0.004486056 0.2803099 0.3230738
0.3524705 0.004107173 0.2884541 0.3549681
0.3942393 0.003950405 0.3047994 0.2970109
0.3693219 0.001542641 0.3235712 0.3055643
0.3842263 0.001503755 0.2718947 0.3423753
0.3898121 0.001795361 0.3029637 0.3054288
0.3960051 0.0002571671 0.2853871 0.3183507
0.4080543 0.00158671 0.2744511 0.3159079
0.370888 0.0009582734 0.3154712 0.3126826
0.3852221 0.001030522 0.296931 0.3168164
0.3842674 0.003371905 0.3112253 0.3011353
0.4012508 0.002067869 0.2839157 0.3127656
0.3926012 0.002519925 0.3148819 0.289997
0.4043996 0.005165113 0.2734562 0.3169791
0.3971124 0.0173068 0.2966969 0.2888839
0.3837206 0.003656453 0.3118063 0.3008166
0.3712995 0.003828297 0.3048298 0.3200424
0.4027772 0.006989695 0.2875945 0.3026385
0.4165182 0.0154966 0.2864678 0.2815174
0.4238104 0.001570347 0.2660702 0.3085491
0.3742933 5.276513e-05 0.3099168 0.3157372
0.3814377 0.002352818 0.2836 0.3326094
0.367168 0.005553468 0.3045778 0.3227008
0.4091418 0.001352283 0.2692133 0.3202926
0.3886279 0.01437854 0.2918555 0.3051381
0.3859641 0.006672723 0.2982463 0.3091169
0.4237846 0.0008105575 0.2968773 0.2785276
0.4068235 0.002643846 0.2923683 0.2981643
0.3892476 0.001686017 0.2744536 0.3346128
0.4180028 0.001815208 0.2660136 0.3141684
0.384906 0.005635381 0.2891918 0.3202667
0.3955534 0.006316255 0.2871895 0.3109408
0.3964251 0.006595555 0.2918854 0.305094
0.3829005 0.01027506 0.3113667 0.2954578
0.403195 0.006141332 0.2953229 0.2953407
0.3711567 0.006850332 0.2851409 0.3368521
0.3794193 0.00123358 0.3148377 0.3045094
0.4131172 0.001660508 0.2966438 0.2885785
0.3934983 0.001230572 0.3067334 0.2985377
0.3936222 0.003685234 0.2890593 0.3136333
0.3867801 0.001833107 0.2888935 0.3224933
0.3649408 0.004955352 0.2946398 0.3354641
0.3918915 0.002182631 0.2950525 0.3108734
0.3730833 0.01311931 0.3039089 0.3098885
0.4219278 0.0002461804 0.28483 0.292996
0.3695819 0.002374197 0.3113204 0.3167235
0.3826726 0.007259922 0.2948186 0.3152489
0.3791298 0.00409769 0.3055955 0.311177
0.3720015 0.001624389 0.3074813 0.3188927
0.372915 0.01026944 0.3087144 0.3081011
0.374211 0.00617989 0.3248366 0.2947725
0.3980755 0.003776645 0.2762458 0.3219021
0.3744904 0.006814968 0.28435 0.3343447
0.407737 0.0055441 0.2904815 0.2962374
0.384157 0.003092387 0.3075968 0.3051538
0.3497421 0.0009579754 0.3393568 0.3099432
0.3855102 6.759677e-05 0.3098653 0.3045569
0.3890515 0.004024115 0.2922643 0.31466
0.3734772 0.002292626 0.3009201 0.32331
0.417629 0.006149696 0.2559514 0.3202699
0.3777191 0.000423419 0.294808 0.3270495
0.4138 0.0002182173 0.2999723 0.2860095
0.4095332 1.647255e-05 0.2979334 0.2925169
0.3637248 0.01028023 0.305406 0.320589
0.4024549 0.0003826631 0.3064817 0.2906807
0.3855202 0.004162572 0.3096217 0.3006955
0.3767129 0.003967727 0.3118665 0.3074529
0.4045506 0.00168557 0.3004617 0.2933022
0.4076479 0.001019169 0.3017529 0.2895801
0.3966253 0.0004016254 0.3247979 0.2781752
0.3832338 0.003255538 0.2991502 0.3143605
0.3834402 0.005927463 0.3093449 0.3012874
0.4163021 0.0007990129 0.2834112 0.2994877
0.4107826 0.0003350626 0.3087513 0.2801311
0.3919246 0.002498111 0.3075496 0.2980277
0.403411 0.0009760766 0.2802284 0.3153845
0.3800946 0.005970573 0.2909325 0.3230024
0.3803081 0.003382035 0.3071397 0.3091702
0.3915772 0.006419514 0.3108317 0.2911716
0.4138594 0.004557169 0.2675191 0.3140643
0.3886041 0.003052742 0.2761922 0.3321509
0.3988129 0.00297024 0.2844909 0.313726
0.3920599 0.001948971 0.2955889 0.3104022
0.3876125 0.001590261 0.3160884 0.2947088
0.3661684 0.001724855 0.3210735 0.3110333
0.3824923 0.00861972 0.2891419 0.319746
0.3829574 0.005968117 0.3199585 0.291116
0.37947 0.009904257 0.2926329 0.3179928
0.3912188 0.004834429 0.3060714 0.2978754
0.3874065 0.00340432 0.3035889 0.3056002
0.4229368 0.003057318 0.272525 0.3014809
0.3816776 0.005194389 0.3049955 0.3081325
0.3886977 0.00154272 0.3087821 0.3009775
0.3772041 0.006518069 0.3109478 0.3053301
0.4088707 0.004042869 0.2676092 0.3194772
0.3821042 0.004914385 0.2877157 0.3252658
0.3877997 0.0001939454 0.3094113 0.3025951
0.3734994 0.003165093 0.290396 0.3329396
0.4128162 0.005392534 0.2813822 0.3004091
0.4061258 0.007790085 0.3023262 0.283758
0.4113699 0.002899788 0.2882842 0.2974461
0.4110394 0.0003251771 0.3010037 0.2876318
0.3909247 0.0006907776 0.2942475 0.3141371
0.4040211 0.002861607 0.2993203 0.293797
0.3935158 0.005899289 0.2904469 0.3101379
0.4052623 0.003335779 0.3066376 0.2847643
0.4170178 0.00952203 0.2527505 0.3207096
0.407134 0.0005642505 0.2769598 0.315342
0.3856551 0.008225758 0.3081776 0.2979416
0.4160435 0.000317064 0.2932215 0.2904179
0.4045484 0.00549576 0.2853209 0.3046349
0.400855 0.003520348 0.2926295 0.3029951
0.3667552 0.005929296 0.3011147 0.3262008
0.359743 0.00651198 0.3173218 0.3164232
0.3737871 0.001529799 0.3275695 0.2971136
0.404868 0.006694017 0.3000161 0.2884218
0.3931138 0.003818309 0.2846232 0.3184447
0.3972074 0.005541247 0.288468 0.3087833
0.3761791 0.004478411 0.3061483 0.3131942
0.3948299 0.002484718 0.3005076 0.3021778
0.388745 0.007493594 0.2925729 0.3111884
0.3883592 9.380558e-05 0.2862599 0.3252871
0.3787863 0.001242425 0.2934497 0.3265215
0.3932235 0.004844379 0.2815755 0.3203566
0.3629301 0.013962 0.2882212 0.3348867
0.3968919 0.003151099 0.3096549 0.2903021
0.3794325 0.001816891 0.2794439 0.3393067
0.3654342 5.547364e-05 0.2989979 0.3355124
0.3957931 2.079807e-05 0.2986746 0.3055116
0.3921065 0.0009186357 0.306261 0.3007138
0.4004917 0.000614467 0.2947762 0.3041176
0.4016305 0.002360471 0.316135 0.279874
0.3824654 0.001402618 0.2975728 0.3185591
0.3791289 0.005515798 0.3169619 0.2983934
0.3640521 0.005129672 0.2943046 0.3365136
0.3920252 0.001413128 0.2794927 0.327069
0.3720123 0.004967314 0.3278182 0.2952021
0.3703178 0.001434119 0.3032235 0.3250246
0.386061 0.004377021 0.3012114 0.3083506
0.3971695 0.002020379 0.2927022 0.308108
0.3836459 0.007048892 0.3194685 0.2898367
0.402674 0.0002436006 0.3077268 0.2893556
0.3997415 0.003235654 0.295132 0.3018909
0.3896882 0.002758753 0.3022564 0.3052967
0.3681188 0.002053703 0.2909094 0.3389181
0.3821651 0.003662855 0.323183 0.290989
0.3781531 0.003996703 0.3218494 0.2960008
0.3678192 0.002717152 0.3329644 0.2964992
0.3852723 0.006409441 0.2993828 0.3089355
0.3955088 0.003006552 0.2960665 0.3054182
0.383502 0.02245842 0.2783376 0.3157019
0.3455332 0.002344575 0.3021868 0.3499354
0.3908986 0.001010779 0.2853118 0.3227788
0.3952195 0.003173356 0.3016471 0.2999601
0.3828073 0.01063143 0.26823 0.3383313
0.3700228 0.00575224 0.3110054 0.3132195
0.3715765 0.000294827 0.2968141 0.3313146
0.3801304 0.0004527984 0.2961552 0.3232616
0.4085017 0.001244517 0.2888247 0.3014291
0.3808459 0.001688486 0.321294 0.2961716
0.3977733 0.007393888 0.2843718 0.310461
0.3403431 0.02390896 0.3196636 0.3160844
0.4017598 0.01615178 0.2812554 0.300833
0.411995 0.001210074 0.2790465 0.3077484
0.3817773 0.007800723 0.2711435 0.3392785
0.3792787 0.01716191 0.2792781 0.3242813
0.3993865 0.006632095 0.3008833 0.2930981
0.3825241 0.01048491 0.2772456 0.3297454
0.397053 0.005992632 0.298892 0.2980624
0.4067298 0.006376444 0.291526 0.2953677
0.4104018 0.001898826 0.295927 0.2917724
0.3932788 0.007128736 0.3084514 0.2911411
0.3927168 0.003313547 0.3053828 0.2985869
0.3938677 0.008574089 0.2995034 0.2980549
0.4037517 0.01241194 0.2938372 0.2899991
0.3761179 0.004092847 0.314051 0.3057382
0.3873452 0.0006064275 0.3169553 0.2950931
0.3780926 0.003842866 0.2884699 0.3295946
0.4027155 0.002612086 0.2849726 0.3096999
0.3788515 0.009599031 0.2865574 0.3249921
0.3883043 0.004969833 0.2810956 0.3256302
0.4044737 0.01243705 0.278336 0.3047533
0.3889078 0.0008627296 0.2909985 0.319231
0.3812362 0.01869169 0.3134378 0.2866343
0.3859943 0.0009075836 0.2940015 0.3190966
0.3922774 0.001091438 0.3019278 0.3047034
0.3814403 0.00897454 0.3148281 0.2947571
0.4308285 0.007710366 0.2619458 0.2995153
0.4036841 0.005997389 0.291326 0.2989925
0.4104684 0.001053088 0.2548393 0.3336392
0.3850021 0.01322387 0.3047639 0.2970101
0.4112461 0.003520597 0.2866828 0.2985505
0.4214226 0.00545142 0.2726752 0.3004507
0.3985151 0.004220211 0.2995429 0.2977218
0.3633015 0.001208723 0.2908189 0.3446708
0.3818144 0.003430071 0.2795729 0.3351827
0.416766 0.004987872 0.2909277 0.2873184
0.3805441 0.002356544 0.2758182 0.3412811
0.3990569 0.001238359 0.291282 0.3084228
0.4160239 0.0004493958 0.272929 0.3105976
0.4050919 0.001423565 0.2886537 0.3048308
0.3928643 0.005770861 0.2786377 0.3227271
0.4030398 0.01506117 0.2883191 0.29358
0.3646705 0.002926407 0.2995916 0.3328115
0.3664116 0.006156364 0.2995827 0.3278493
0.4001613 0.005673918 0.2855533 0.3086114
0.3779224 0.003503342 0.2815201 0.3370542
0.3656173 0.009337757 0.2894684 0.3355765
0.414708 0.005825186 0.2874947 0.2919721
0.4166118 0.00706863 0.2796868 0.2966327
0.3978088 0.008661659 0.271578 0.3219515
0.399105 0.001973053 0.286254 0.312668
0.38671 0.00848629 0.3117616 0.2930421
0.3877011 0.000338171 0.3030951 0.3088657
0.3895133 0.0003165093 0.2784425 0.3317277
0.3870299 0.003675291 0.2898941 0.3194008
0.4115468 0.001047576 0.2844527 0.3029529
0.3904119 0.007963393 0.2993415 0.3022832
0.4142413 6.841295e-05 0.313022 0.2726683
0.3772715 0.0004385204 0.2997452 0.3225447
0.3716439 0.008928794 0.3124995 0.3069278
0.381279 0.001782641 0.3012814 0.315657
0.3824344 0.006657093 0.3060445 0.304864
0.397909 0.005330429 0.2929564 0.3038042
0.3878537 0.006079299 0.304733 0.3013339
0.3930793 0.00130011 0.2895811 0.3160395
0.387103 0.01046476 0.2977122 0.3047201
0.3903617 0.0065704 0.2879773 0.3150906
0.3969697 0.001963734 0.3047152 0.2963513
0.4080304 0.001720436 0.2622335 0.3280156
0.4123928 0.0006929238 0.2684675 0.3184468
0.4022981 0.003302237 0.273529 0.3208707
0.3679619 0.01041872 0.3082304 0.3133889
0.3837911 0.006250122 0.2966575 0.3133013
0.3690534 0.003807712 0.3099316 0.3172073
0.4115194 0.003732061 0.2875878 0.2971607
0.3934667 0.0006699266 0.2856803 0.3201831
0.3946891 0.01001004 0.2839034 0.3113975
0.389406 0.0008019197 0.2957011 0.314091
0.3626476 0.006420207 0.3096704 0.3212618
0.3583481 0.01934337 0.280997 0.3413115
0.4088913 0.003551446 0.2824076 0.3051497
0.4017429 0.0007629885 0.2897178 0.3077762
0.4064407 0.004995422 0.2980781 0.2904858
0.3897258 0.001165839 0.2980734 0.3110349
0.3854413 0.004196118 0.3206333 0.2897294
0.3700004 0.0005622282 0.3076875 0.3217498
0.3882878 0.003475105 0.2907643 0.3174727
0.3921971 0.004040461 0.3064384 0.2973241
0.3890904 0.001268039 0.297661 0.3119805
0.3694765 0.005726451 0.3273249 0.2974721
0.3980684 0.003913542 0.2842601 0.3137579
0.3785128 0.0003146015 0.2809869 0.3401857
0.3859604 0.001085926 0.2980204 0.3149333
0.3617038 0.01021529 0.2741717 0.3539092
0.3892047 0.0002401545 0.2891919 0.3213633
0.3734303 0.006143044 0.3163016 0.304125
0.378553 0.001035424 0.3036026 0.3168089
0.3580062 4.610938e-05 0.288871 0.3530767
0.3999263 0.007539266 0.3021085 0.2904259
0.3823087 0.0009292798 0.2784281 0.3383339
0.3829749 0.001518837 0.2989919 0.3165144
0.3808846 0.0003820192 0.2929851 0.3257482
0.3806785 0.001266725 0.307429 0.3106258
0.3766325 0.003177697 0.296818 0.3233718
0.4004221 0.009157093 0.2767768 0.313644
0.4157565 0.0007547236 0.2945129 0.2889759
0.4086167 0.004046799 0.2882156 0.2991209
0.3794521 0.001856649 0.3101184 0.3085728
0.3725296 0.004152515 0.3151822 0.3081357
0.3734523 0.01360982 0.3046808 0.3082572
0.3779461 0.0006067298 0.3105474 0.3108998
0.400179 0.001705562 0.2818674 0.316248
0.389652 0.008447872 0.2884398 0.3134603
0.3952305 0.007639165 0.2987071 0.2984232
0.3814996 0.002383084 0.3047057 0.3114116
0.3934539 0.007189924 0.2744689 0.3248872
0.4029357 0.0001559244 0.293772 0.3031364
0.3797713 0.005229556 0.2967622 0.318237
0.3829568 0.004908294 0.2988356 0.3132993
0.3689797 0.003891681 0.3086597 0.318469
0.3705374 0.004472044 0.3124425 0.312548
0.4022578 0.004601053 0.2849217 0.3082195
0.3839266 0.0001235478 0.3292975 0.2866523
0.374886 0.008593865 0.293069 0.3234511
0.4046314 0.0003276262 0.2992978 0.2957432
0.386947 0.002395366 0.2846076 0.3260501
0.3958576 0.007391655 0.2882958 0.3084549
0.3896365 0.0008372372 0.2824775 0.3270487
0.3861484 0.006642536 0.2852986 0.3219104
0.3856507 0.0008799189 0.3184148 0.2950545
0.3851639 0.01583701 0.2953762 0.3036229
0.376255 0.007051428 0.2897833 0.3269103
0.385587 0.01184827 0.2687033 0.3338614
0.3823341 0.00315136 0.2996604 0.3148542
0.3943643 3.18742e-05 0.3018612 0.3037426
0.3868057 0.002861453 0.3033435 0.3069893
0.4047997 0.003292043 0.300341 0.2915672
0.394598 0.004376869 0.3034988 0.2975264
0.4095156 0.0006147326 0.2937357 0.296134
0.3941609 0.006436145 0.3067754 0.2926276
0.3932737 0.006320181 0.305984 0.2944221
0.3656341 0.003633029 0.3003754 0.3303575
0.3746027 0.001040946 0.3138627 0.3104937
0.397619 0.002934469 0.2853018 0.3141447
0.4041918 0.008572103 0.2848587 0.3023774
0.3896821 0.001586064 0.2840284 0.3247035
0.3999521 0.001818841 0.2849415 0.3132876
0.3984852 0.0001768939 0.2897943 0.3115436
0.3887357 0.006494437 0.3015076 0.3032622
0.3924156 0.001012942 0.2976892 0.3088823
0.4016944 0.001089551 0.2882817 0.3089344
0.386174 0.005628097 0.2853516 0.3228463
0.3924812 0.006646345 0.2973438 0.3035286
0.4110034 0.0008409563 0.2846725 0.3034831
0.3973304 0.002317175 0.2873425 0.31301
0.3990282 0.0007584861 0.3093672 0.2908461
0.393236 0.001065404 0.2878599 0.3178386
0.3961939 0.006289676 0.2603427 0.3371738
0.3959449 0.0028461 0.274958 0.326251
0.4025393 0.001003058 0.2964161 0.3000416
0.3484619 0.003541604 0.3190495 0.328947
0.3999311 0.001610909 0.2714369 0.327021
0.3706804 0.0009626924 0.3074868 0.32087
0.3905712 0.005404247 0.2989316 0.305093
0.3880218 0.01034146 0.2850442 0.3165926
0.4009749 0.0002127518 0.2943887 0.3044237
0.3783043 0.004208768 0.3083007 0.3091863
0.3774251 0.008478959 0.2968624 0.3172336
0.3827485 0.001194666 0.2961613 0.3198955
0.3722636 0.0008464843 0.3044258 0.3224642
0.3972302 0.01095562 0.2965628 0.2952514
0.3869151 0.002347106 0.2860437 0.3246942
0.3986409 0.0007609089 0.3124685 0.2881297
0.3895662 0.005835783 0.2900068 0.3145912
0.390623 0.004214654 0.291905 0.3132574
0.3892748 0.002897619 0.3168278 0.2909998
0.4061039 0.005404346 0.2966116 0.2918802
0.4129447 0.003992592 0.2754313 0.3076314
0.3941319 0.000498478 0.2867019 0.3186677
0.3917912 0.007489192 0.2884286 0.3122911
0.3858417 0.002450942 0.3039705 0.3077369
0.3828864 0.007159425 0.2847997 0.3251545
0.3971944 0.0004493953 0.3262574 0.2760988
0.3944427 0.004184882 0.2760686 0.3253039
0.3707804 0.0106843 0.2933063 0.325229
0.3706458 0.0004709996 0.3012853 0.3275978
0.3966562 0.005707677 0.3238897 0.2737465
0.4051611 0.005788492 0.2850758 0.3039746
0.3828058 0.004814375 0.2962867 0.3160931
0.3732934 0.00392131 0.3021044 0.3206809
0.3705909 0.009078198 0.3031407 0.3171902
0.3928488 0.003610952 0.2954979 0.3080423
0.3932436 0.007752709 0.3081119 0.2908918
0.4029482 0.003361559 0.2964977 0.2971925
0.372737 0.001731409 0.3154365 0.3100951
0.4014154 0.003144064 0.2840525 0.3113881
0.3827925 0.002676168 0.3126346 0.3018967
0.3805023 0.0003000934 0.2985082 0.3206894
0.3892247 0.008494808 0.3054636 0.2968169
0.3956058 0.003827307 0.3146186 0.2859483
0.4025256 0.005033345 0.2969006 0.2955404
0.3853454 0.000650845 0.3047114 0.3092923
0.3824452 0.002206756 0.2999624 0.3153856
0.3716862 0.009246787 0.3147088 0.3043582
0.37014 0.008103947 0.3216917 0.3000644
0.4015227 0.001838383 0.2723482 0.3242907
0.3746553 0.002117003 0.2990254 0.3242023
0.3827124 0.002317326 0.3117092 0.303261
0.3792596 0.0001168073 0.3254527 0.2951708
0.3832045 0.003546343 0.3021031 0.311146
0.3740786 0.005944662 0.3041216 0.3158551
0.380056 0.008855841 0.3118617 0.2992265
0.3891114 0.0009743286 0.2872128 0.3227015
0.3880621 0.005646443 0.2990876 0.3072038
0.3952291 0.007933202 0.3062365 0.2906012
0.3752153 0.005941602 0.3138498 0.3049934
0.38083 0.005972814 0.3049599 0.3082373
0.3767111 0.004119327 0.2946041 0.3245655
0.384069 0.003359288 0.2947137 0.3178579
0.3742387 0.01039464 0.3063112 0.3090555
0.3677249 0.02680356 0.3152317 0.2902399
0.3677491 0.001402913 0.2909684 0.3398796
0.3843166 0.001945822 0.2797124 0.3340252
0.3888999 0.003033591 0.2905888 0.3174777
0.3905428 0.001940789 0.2827786 0.3247378
0.4082697 0.00080821 0.2897911 0.3011311
0.3833013 0.005143384 0.3007652 0.3107901
0.4203996 0.001315649 0.2914304 0.2868544
0.3762267 0.0002125201 0.2987453 0.3248154
0.4061104 0.0006725415 0.2921651 0.301052
0.4003665 0.006794312 0.2975044 0.2953348
0.3823571 0.001863788 0.304644 0.3111351
0.366453 0.01010877 0.3282567 0.2951815
0.4308309 0.001069147 0.2850442 0.2830558
0.3797677 0.002394443 0.3082531 0.3095847
0.4023256 0.005871401 0.3029754 0.2888276
0.347585 0.008123147 0.3268574 0.3174345
0.403238 0.005488361 0.2715235 0.3197501
0.4155887 0.006233583 0.2701748 0.3080029
0.3854796 0.0005084108 0.2979661 0.3160458
0.3555052 0.001453304 0.3244578 0.3185837
0.3816118 0.001381912 0.2885665 0.3284398
0.4039438 0.00120299 0.3135903 0.2812629
0.39554 0.0001773924 0.3072569 0.2970257
0.3701601 0.01739325 0.2980886 0.3143581
0.3928013 0.003729008 0.2862787 0.317191
0.353747 0.01069551 0.3327345 0.302823
0.408363 0.005729237 0.2615594 0.3243483
0.3992644 0.009887868 0.2912933 0.2995544
0.3882625 0.0002004616 0.2958654 0.3156716
0.3951399 0.006464893 0.2934754 0.3049198
0.3614995 0.0001586082 0.2894683 0.3488736
0.3942165 0.009572543 0.2748495 0.3213614
0.3950834 0.004357182 0.2615475 0.3390119
0.3915012 0.003376228 0.2855522 0.3195703
0.3784 0.001686658 0.3027946 0.3171188
0.3743266 0.01405392 0.2935503 0.3180692
0.3719438 0.002629815 0.3016553 0.323771
0.3757497 0.006217987 0.3056939 0.3123384
0.3969003 0.006849861 0.2802383 0.3160115
0.4028261 0.001967604 0.2908078 0.3043985
0.40524 0.004155971 0.2912238 0.2993802
0.3397027 0.02211152 0.3034412 0.3347446
0.3997126 0.0001139059 0.2969755 0.303198
0.4033233 0.003056402 0.2816306 0.3119897
0.4190816 0.00520801 0.2769633 0.2987471
0.3952295 0.02116392 0.2654551 0.3181515
0.3852097 0.001300533 0.3049763 0.3085134
0.4070218 0.004080008 0.2785532 0.310345
0.3920397 0.002358512 0.2710943 0.3345075
0.4076503 0.0005735394 0.3227712 0.2690049
0.3634693 0.002668856 0.3014166 0.3324453
0.3237397 0.03038698 0.3174596 0.3284137
0.4204247 0.0008481301 0.3011341 0.2775931
0.403129 0.0007577655 0.2817841 0.3143291
0.395915 0.009212369 0.2903363 0.3045364
0.3872189 0.002689351 0.3016203 0.3084715
0.3745423 0.001123228 0.2900316 0.3343029
0.4049124 0.0001300802 0.2769445 0.318013
0.3887521 0.007289123 0.3126609 0.2912978
0.4277572 0.00173907 0.2960195 0.2744842
0.3869334 0.003755306 0.322949 0.2863623
0.3973612 0.004594338 0.3161531 0.2818914
0.3704199 0.004483877 0.3235888 0.3015074
0.3752197 0.001359876 0.3003248 0.3230956
0.3824016 0.001962947 0.2986824 0.316953
0.395206 0.001043112 0.284023 0.3197279
0.399862 0.001863791 0.2760106 0.3222636
0.3809539 0.00254483 0.3082436 0.3082576
0.4060038 0.007237858 0.3061963 0.2805621
0.4043855 0.007358005 0.2725196 0.3157369
0.3883254 0.007213298 0.2936795 0.3107818
0.400478 0.005045343 0.2929121 0.3015646
0.4026004 0.002945721 0.2984482 0.2960057
0.4192199 0.002299367 0.2926969 0.2857838
0.4030217 0.0100009 0.2878131 0.2991643
0.378113 0.0008755837 0.3204731 0.3005383
0.3903355 0.01330959 0.3036816 0.2926733
0.3970195 0.007494615 0.291732 0.3037538
0.3908519 0.004588492 0.3024787 0.3020809
0.3937039 0.01048501 0.2954657 0.3003454
0.3931085 0.000860908 0.3022401 0.3037905
0.3787687 1.021026e-05 0.3165066 0.3047145
0.3950124 0.0002615322 0.301304 0.3034221
0.3675301 0.008421733 0.3267018 0.2973463
0.4108412 0.0006301869 0.260238 0.3282906
0.3794978 0.002398074 0.3068844 0.3112197
0.3949446 0.001463977 0.2772689 0.3263225
0.3870185 0.0007633808 0.2857598 0.3264583
0.3974466 0.00386888 0.2786336 0.3200509
0.3779851 0.0145814 0.3193 0.2881335
0.4054683 0.006155837 0.3046673 0.2837086
0.3940114 0.00375833 0.2980057 0.3042246
0.4015065 0.002132347 0.2946159 0.3017452
0.3748128 0.003755845 0.2990038 0.3224276
0.3686051 0.0002618046 0.3126709 0.3184623
0.3942123 7.90704e-05 0.294053 0.3116556
0.3939689 0.00691673 0.2840531 0.3150613
0.392137 0.001673437 0.2903952 0.3157943
0.4085231 0.003229278 0.2722609 0.3159867
0.4078431 0.004385411 0.3022038 0.2855676
0.3655631 0.008002943 0.2990893 0.3273446
0.3912453 0.009190064 0.2822788 0.3172859
0.3912043 0.002407491 0.2907347 0.3156534
0.3885109 0.001270618 0.2956668 0.3145517
0.4084958 0.001165629 0.2871962 0.3031424
0.389757 0.006290841 0.320971 0.2829812
0.3831067 0.005905064 0.3045148 0.3064734
0.3990083 0.001238736 0.2972773 0.3024757
0.3462646 0.01693449 0.3222365 0.3145644
0.3957198 0.0132016 0.3035262 0.2875524
0.3970379 0.0002986275 0.2985652 0.3040983
0.4032743 0.0007932968 0.2825576 0.3133748
0.3777496 0.001705017 0.303699 0.3168463
0.3713657 0.0004011927 0.3116344 0.3165988
0.4089295 0.006464597 0.2857877 0.2988182
0.3651158 0.009806482 0.2955898 0.329488
0.360244 0.005927304 0.3333983 0.3004304
0.3856883 0.003568283 0.2976224 0.3131211
0.3794381 0.01023805 0.2882823 0.3220416
0.3539339 0.005957712 0.3018692 0.3382392
0.3734408 0.004057887 0.3018396 0.3206617
0.3415442 0.04052779 0.2946869 0.3232411
0.4106813 0.0001285731 0.2971103 0.2920798
