"nu" "alpha"
5.123291 0.1868029
3.687329 0.1392805
4.797196 0.385433
4.75923 0.121248
5.316507 0.3223274
5.266299 0.1730151
7.017448 0.323381
5.323587 0.2117331
4.762481 0.495488
5.782765 0.1912005
5.724391 0.2784817
5.636758 0.1041518
5.45537 0.2878461
4.77936 0.4544999
4.78371 0.2464807
5.649292 0.145149
4.504595 0.18163
4.786598 0.4485247
4.455048 0.4223915
4.34822 0.3773524
4.449276 0.118501
4.995691 0.2898508
5.388812 0.3459697
4.591474 0.1957323
5.593264 0.2094388
6.664206 0.4212415
4.893498 0.2109738
4.773996 0.4398338
6.734307 0.1152795
5.134341 0.3420478
4.879933 0.4940178
4.990155 0.2944016
4.798812 0.2427712
4.84378 0.1812274
4.508387 0.1854375
3.788526 0.1059911
6.085484 0.1280598
4.20998 0.1404916
6.840385 0.04316702
5.35712 0.1136933
5.920221 0.3884409
5.895466 0.2643297
5.347301 0.3386131
5.390361 0.2961392
4.722983 0.2350024
4.577206 0.4460319
5.245137 0.2052532
5.423264 0.307878
4.6727 0.3963167
4.970568 0.2234399
4.056769 0.08818372
5.773046 0.2671293
6.024621 0.3744789
5.839535 0.3267773
4.442371 0.2919828
4.396743 0.2762869
3.907313 0.02599794
5.072005 0.3253175
5.289454 0.1223688
4.450958 0.09791655
6.759008 0.3419015
4.183876 0.2690235
5.702136 0.3591815
4.157549 0.06995887
5.802459 0.03652942
5.346202 0.03583784
4.510079 0.0958558
5.907743 0.2761902
4.995198 0.4612224
5.729946 0.2751788
5.045932 0.2958435
4.39632 0.4786818
5.138563 0.1101982
4.512001 0.2024534
4.244396 0.09023065
5.602543 0.09984655
4.879585 0.3587971
7.376542 0.4699777
6.331676 0.1164834
4.525256 0.07662877
7.779998 0.2254137
4.035737 0.2611849
5.404174 0.3823369
4.228936 0.1835318
4.199388 0.1580327
5.428783 0.2471223
4.769699 0.3035509
4.340632 0.1477328
6.000209 0.3333279
5.832361 0.3698375
5.802449 0.3048988
5.229422 0.4134007
5.233986 0.08146904
4.533071 0.4836544
3.850704 0.4465674
4.312277 0.1298076
4.850638 0.4755904
5.074943 0.3329876
5.750079 0.2221537
5.282718 0.4998626
5.034894 0.1677894
4.302133 0.3150023
4.127787 0.2683505
5.562493 0.1891589
5.408135 0.3333208
5.821713 0.2420049
3.709684 0.2694348
4.744745 0.486013
5.762052 0.2667954
5.72979 0.1185668
4.91681 0.2581282
5.454442 0.1904459
5.2268 0.1682949
5.060692 0.1531165
5.541072 0.06482764
4.688271 0.2321188
4.790107 0.1528781
4.996682 0.1012371
4.155906 0.1743643
4.313383 0.4683638
5.262127 0.1139565
4.968308 0.3094279
4.410173 0.2804273
4.690479 0.2477268
5.663128 0.3470158
6.876585 0.2996094
6.779142 0.1202535
5.500058 0.09655493
7.078461 0.3177244
5.004191 0.1414983
5.573885 0.3572757
4.506404 0.46095
4.4047 0.4572967
5.152493 0.04891333
4.916845 0.07441977
4.787643 0.2285049
4.326846 0.08275543
4.672762 0.3014376
4.314233 0.06705693
3.999995 0.2976993
4.926009 0.1709944
4.551827 0.3040723
4.463385 0.02095503
4.512176 0.1456768
4.705914 0.2043678
4.692861 0.1108793
5.81516 0.2852688
6.344734 0.05662856
5.694371 0.3601276
5.012037 0.4484322
6.211399 0.2248199
6.878269 0.09839521
5.17957 0.2013229
5.796665 0.269074
4.895227 0.2309807
4.945612 0.1871824
5.302338 0.3860613
5.039013 0.3386706
6.394397 0.3791381
6.03322 0.3425942
4.278334 0.4962243
6.012542 0.3888499
5.044433 0.4818605
5.522097 0.3567741
4.474847 0.1910358
4.860798 0.2592069
3.651205 0.3102163
4.146025 0.4471663
4.264757 0.320735
4.397831 0.2642312
4.493895 0.2367222
4.396084 0.292381
4.741955 0.2916146
4.074677 0.4158066
4.350038 0.3015205
3.663735 0.3305229
4.02287 0.03236407
5.089475 0.1525478
5.047117 0.130116
5.086414 0.313672
5.018353 0.1361864
6.554051 0.1513413
4.346531 0.3486454
4.750821 0.3188509
6.377863 0.4767681
6.466751 0.3100029
5.007367 0.2724199
4.808403 0.3555485
4.690665 0.1479996
3.46572 0.2782905
5.000956 0.09108855
4.79863 0.4611283
5.604998 0.1718616
5.166238 0.2635558
4.848784 0.3451751
5.412922 0.4562004
5.875547 0.1747139
6.586572 0.04335473
5.128226 0.03484171
5.169562 0.4777461
5.367224 0.387888
5.448263 0.3999071
5.776651 0.09659966
5.031287 0.2084957
5.139506 0.08824171
6.825191 0.09049516
4.861887 0.1677247
4.753388 0.3414374
5.436243 0.09088689
5.308063 0.3999695
5.264148 0.4192452
4.974937 0.1425212
5.079033 0.2109427
4.339007 0.3228282
6.506583 0.1024182
4.66909 0.09918936
7.177512 0.2660415
5.038128 0.2331734
6.1656 0.4552008
5.165049 0.1452858
6.743857 0.08611492
4.948651 0.2776364
5.873846 0.1110178
5.27365 0.1919829
3.812199 0.4921779
5.005103 0.260557
5.382702 0.2234226
4.937687 0.3303206
6.651023 0.2533827
4.909625 0.03290209
5.122859 0.03123618
4.489611 0.4775558
5.351029 0.1319865
6.018908 0.1541604
5.98987 0.38555
3.912235 0.2968415
3.725916 0.3961926
5.020039 0.4425224
4.918319 0.06530571
6.731313 0.4112017
4.30568 0.3370416
5.706314 0.4983003
3.923704 0.2514298
6.62212 0.1467935
5.964223 0.1927358
4.968332 0.1443406
4.724429 0.3656581
4.57681 0.4877019
4.932653 0.4160752
5.535969 0.4307068
4.493913 0.1139835
4.71396 0.1802095
5.191711 0.3770743
4.937328 0.2151662
4.478186 0.2479313
6.129695 0.3963219
4.48047 0.1608203
6.179637 0.03777507
5.990901 0.3130882
7.337247 0.1880098
7.371053 0.3874586
6.221927 0.07745522
5.379194 0.04366801
5.30945 0.3977481
6.001781 0.1849904
7.287782 0.0689351
6.502725 0.1338123
6.070249 0.2647617
5.209273 0.4669142
5.66841 0.3301184
6.34022 0.07501824
7.116766 0.1107177
5.579293 0.03865802
4.125331 0.4510036
6.431069 0.1415934
4.872983 0.3527106
4.334131 0.2814886
4.616032 0.1659339
4.496611 0.1237288
5.421677 0.1372459
4.64582 0.3436487
5.397271 0.2786546
5.192075 0.1594844
4.730522 0.09111764
5.633972 0.4100122
4.519012 0.09481329
4.538023 0.3393094
4.742367 0.2641339
5.808646 0.4349
6.222922 0.09068481
5.446961 0.1143548
5.017571 0.130822
6.251562 0.1875369
5.122046 0.3523771
4.901062 0.2970611
5.70068 0.4384552
5.299243 0.1822664
5.977421 0.2604357
4.481716 0.2732624
4.738001 0.2322034
5.326441 0.03423835
5.528591 0.3558342
4.994226 0.06100795
5.847665 0.2406511
4.722455 0.1558716
4.82356 0.1374741
4.511712 0.1180082
5.640954 0.1970129
5.956595 0.4518326
4.995099 0.2271721
6.323939 0.1345406
5.73624 0.2590995
4.467964 0.07951631
4.931208 0.3387757
3.959518 0.2371279
4.91101 0.3295349
6.513624 0.1056092
6.062105 0.313916
6.255371 0.2901654
7.735691 0.2457838
4.680949 0.1184943
4.807747 0.2314024
4.813222 0.3442194
5.627302 0.2325973
4.951622 0.2413442
4.143331 0.3627086
6.704515 0.2610631
5.394071 0.2019968
4.479114 0.4144279
5.389864 0.2681659
5.382634 0.2105417
4.6741 0.4992382
5.446431 0.3622104
7.202929 0.08513179
5.983884 0.3441731
5.387592 0.3781188
5.298318 0.2407162
6.392287 0.4852719
5.673843 0.2137747
5.198481 0.4865495
5.507649 0.1904377
4.531917 0.2695564
4.723887 0.4540397
5.677176 0.2931988
5.961442 0.149026
5.551749 0.2032428
5.19831 0.1429238
4.599615 0.4117917
5.18673 0.06779369
5.384994 0.2581783
4.831211 0.175296
5.206795 0.3976772
5.686149 0.1048477
4.864628 0.08233085
5.55669 0.4279317
4.691883 0.2428516
4.906085 0.4144723
5.366928 0.216536
6.157346 0.04003335
6.023832 0.3525828
5.453626 0.2260356
6.018208 0.3096579
6.039536 0.2378014
5.162563 0.09025485
6.467026 0.04027382
4.804702 0.4612341
5.642296 0.3021729
5.412334 0.3800572
4.372878 0.4331478
6.972093 0.05518508
5.100722 0.3844952
4.393712 0.1758558
5.421 0.222817
5.689071 0.2866181
6.11961 0.05289107
4.764341 0.2502479
4.349896 0.07224915
4.936913 0.4350479
6.090187 0.3565252
5.757577 0.3257962
5.253787 0.1808163
5.724901 0.2439219
4.05547 0.1765763
4.628327 0.3413198
5.087186 0.3460123
5.316466 0.1425675
4.719174 0.1875058
5.781427 0.09612722
4.907789 0.3177904
4.686318 0.2278962
4.400685 0.2610898
4.390626 0.04462854
4.719105 0.4460453
5.193416 0.2984645
5.740547 0.2589711
5.260566 0.2084474
5.40648 0.3477803
5.313568 0.1712334
4.804411 0.1432456
4.019015 0.08716432
4.006513 0.4986547
4.273627 0.2963327
4.802999 0.4341267
3.648866 0.4393603
4.147422 0.1387069
4.564164 0.2317349
4.748886 0.1173863
5.476797 0.2574439
5.934363 0.3212777
6.63021 0.3340381
4.47779 0.09388542
4.214815 0.1430627
5.104255 0.03069166
5.869275 0.06193689
5.868611 0.2259856
5.234946 0.425599
5.420466 0.4576114
5.46299 0.4885124
5.739257 0.3288539
7.318513 0.1924978
5.207308 0.1537869
4.604297 0.02825832
4.070869 0.2251382
4.975887 0.1992422
5.817757 0.1129678
4.517793 0.09629061
4.72877 0.3820159
4.762244 0.1152217
5.021333 0.1493332
5.271276 0.2085331
4.818728 0.2063144
4.840334 0.320247
5.655242 0.06057535
5.663522 0.3827925
6.082382 0.09091787
4.482558 0.1196627
5.075866 0.1250717
4.344919 0.4364742
4.191725 0.3476315
4.585531 0.3965962
3.76522 0.1877939
3.70054 0.3280276
4.082658 0.4771342
4.058642 0.4718622
4.89433 0.04648603
3.976863 0.2703876
4.582445 0.1048815
6.334764 0.1335178
5.385155 0.1291661
4.758393 0.1052535
5.722041 0.2181686
4.202474 0.2435387
5.975132 0.3912129
5.936662 0.1058754
6.114476 0.1137082
4.701046 0.1507918
6.350841 0.1899914
4.503982 0.4661071
4.819416 0.2195368
4.956754 0.4135054
6.33666 0.2452208
5.554135 0.2236254
4.930208 0.4449421
4.402559 0.227866
4.249566 0.3374902
5.235144 0.2527457
5.159896 0.4888926
6.626732 0.1057619
5.273012 0.2962762
6.742573 0.1878815
4.774284 0.3630943
7.065114 0.04369517
4.860413 0.3484555
6.036585 0.2934517
6.400365 0.1456241
5.563435 0.4749898
4.950473 0.1658821
5.160316 0.28265
5.482577 0.4255579
5.731474 0.442956
6.402407 0.1448606
5.707518 0.06255282
5.051349 0.02556041
5.112688 0.4045245
4.694651 0.166934
5.911027 0.3209792
5.748597 0.4393172
4.506193 0.4030161
4.738764 0.3502069
4.649746 0.3193487
5.082455 0.2571129
4.966804 0.4890657
5.245351 0.4317857
5.799022 0.20913
6.023225 0.4491217
5.051528 0.08652644
5.825697 0.1569391
6.772831 0.3234965
4.709369 0.1014644
6.550392 0.162159
6.818302 0.0449811
6.144436 0.3893058
5.090708 0.4810102
5.854119 0.4312042
6.838796 0.06405254
4.891175 0.2190969
4.28042 0.3120401
5.13133 0.4006596
4.678271 0.08027755
3.583156 0.4569264
5.730325 0.2104664
5.1994 0.0781919
5.219254 0.1126546
5.592478 0.3152455
7.966864 0.3472795
6.453161 0.2688211
4.448544 0.2622595
4.961179 0.1090398
4.967688 0.1985417
4.775217 0.08506784
4.717526 0.3586772
3.920184 0.2988441
3.657592 0.4651718
5.014635 0.1935883
4.63274 0.2093557
4.563498 0.02170976
6.643359 0.1571237
5.554196 0.1245166
4.701869 0.4532724
7.011861 0.140777
4.808659 0.0681881
5.361697 0.06095417
5.557616 0.3212967
5.264767 0.3684743
5.53889 0.4004773
4.384756 0.2011929
3.6653 0.06483417
4.630128 0.07731766
4.608324 0.4624342
4.529704 0.1764474
5.844066 0.3046304
5.319083 0.3168086
4.251099 0.1342041
5.889909 0.1976083
5.96032 0.2734373
4.44358 0.2173302
6.745905 0.1309858
4.891949 0.2618179
5.696189 0.4361965
7.257312 0.3684181
5.354428 0.4653596
5.294321 0.3211776
6.431527 0.235769
4.95297 0.2377683
3.981538 0.4346725
4.52392 0.4402932
6.549987 0.1989723
6.443147 0.1632185
4.832888 0.3896084
6.3959 0.3046701
4.974964 0.471073
3.951181 0.4340778
4.261441 0.1598492
4.05755 0.1450694
4.820038 0.4564287
3.674049 0.3098267
4.610802 0.1834206
4.204046 0.3119075
4.924849 0.3096152
6.085484 0.3332318
5.587326 0.2674978
4.691764 0.1551424
4.711228 0.4532568
4.348801 0.4734136
5.250295 0.1256975
4.668531 0.2985944
4.545791 0.3519478
5.217442 0.2057389
4.648248 0.1885703
5.092353 0.3991004
5.088665 0.1020445
5.522099 0.336813
4.309046 0.09666753
4.944039 0.1165737
5.45598 0.2085917
5.731615 0.4025087
4.865666 0.1837346
4.31964 0.1407481
4.674793 0.3592377
5.565611 0.3173871
7.875186 0.05530918
5.648751 0.06022407
4.824027 0.4287379
5.876567 0.265906
4.915895 0.1450086
6.67977 0.3407685
5.69186 0.3137875
5.784481 0.1672284
6.292384 0.09710506
5.201781 0.3685484
5.080846 0.3074394
4.525304 0.2658763
5.028337 0.2723738
4.54863 0.08224933
6.74298 0.1579481
6.728357 0.3742293
4.412236 0.06686141
4.480507 0.1523559
4.335244 0.3794443
4.373528 0.3617178
4.823618 0.07840504
4.917873 0.3877278
4.800618 0.1838306
5.293948 0.3751249
5.457949 0.3455635
4.864601 0.206639
4.034121 0.3310948
5.812727 0.1936055
6.538097 0.3542087
6.936099 0.1421638
6.652555 0.4628831
5.035482 0.04616067
6.231488 0.438524
4.333002 0.3971633
5.648938 0.3766881
4.645092 0.2097329
5.154377 0.3875213
6.202161 0.2619023
4.685197 0.1623728
5.730574 0.2585186
4.855418 0.2455287
4.838731 0.273315
4.542417 0.2558725
5.129037 0.03068743
5.118184 0.2688275
5.073605 0.08489336
5.611412 0.09366995
5.700844 0.4740367
6.611639 0.1587845
6.781791 0.2648382
6.202987 0.3492174
6.401091 0.3237906
5.338157 0.4480093
5.003773 0.166646
4.874158 0.3330468
5.276022 0.3191752
5.117525 0.1260656
3.944788 0.3185354
4.955805 0.4147272
5.390643 0.09464883
4.934164 0.3295168
4.76373 0.1085263
4.626443 0.2865587
4.286766 0.1761743
4.664947 0.49823
5.23528 0.07846862
4.915137 0.1593686
5.565835 0.3746116
4.512253 0.06650259
5.632516 0.1041037
4.998649 0.4021961
6.561462 0.4819308
4.926022 0.3874592
4.576431 0.4846099
6.572315 0.252272
5.955019 0.3478977
4.974757 0.123142
4.271814 0.326889
5.098318 0.4419496
4.201595 0.3331636
5.126573 0.1524854
5.288409 0.4065169
4.301119 0.3460661
4.1864 0.2018527
3.929003 0.465668
4.480962 0.3466839
5.170743 0.04284927
4.519272 0.4335576
5.963038 0.4122966
6.527294 0.3194506
5.159898 0.2977756
5.002203 0.4849404
4.718016 0.2038151
5.393061 0.1007582
4.839891 0.3152553
6.942941 0.03265122
7.246704 0.3013675
5.481994 0.2038855
7.496645 0.1578836
5.309851 0.456437
4.97274 0.4604572
6.27491 0.1917949
6.018314 0.1999042
4.755516 0.2343441
5.452784 0.2227232
6.168925 0.1408636
5.26995 0.481184
4.748619 0.04096159
4.443192 0.4239743
5.074937 0.06588219
6.833137 0.1184856
5.254258 0.2059275
5.997767 0.4890709
6.900353 0.1234246
5.03277 0.1291761
4.061663 0.3370633
5.709146 0.1230666
5.103221 0.302333
4.73881 0.3461196
3.903369 0.3789358
4.997248 0.1506484
4.695437 0.2341641
5.427932 0.07522672
5.727879 0.3986546
5.620692 0.1765949
6.435021 0.09147776
5.777507 0.4076635
6.487254 0.217684
4.194497 0.1095635
4.596553 0.3433511
6.01379 0.1804947
5.280523 0.3140382
5.007599 0.1011331
4.933446 0.4018604
4.148433 0.259968
4.559559 0.1589476
4.39205 0.2966771
6.101042 0.02330005
6.102 0.2519634
6.183667 0.1959704
5.087674 0.3753836
5.242844 0.3551667
4.784113 0.2160869
5.379916 0.3329487
5.47737 0.4080275
5.326317 0.08240682
4.941381 0.206368
4.238557 0.350495
6.408593 0.1233201
6.212475 0.1843742
4.851483 0.3482101
5.144248 0.4618723
4.385703 0.473261
4.924458 0.3172466
4.850072 0.2756122
3.986564 0.3152313
5.719583 0.2029516
5.223142 0.06513013
5.072766 0.4382693
5.603726 0.352907
5.166593 0.2637393
5.660279 0.469072
7.476043 0.3089356
5.661477 0.3775204
4.632238 0.2712749
4.58227 0.1018528
4.426865 0.08106948
5.794057 0.4299755
5.8902 0.2190388
4.904497 0.4046964
5.796499 0.1950743
5.068623 0.311044
5.289225 0.2327276
4.540434 0.1737864
5.923949 0.1614023
5.87438 0.3332598
5.198159 0.1378408
5.248773 0.1688282
4.203951 0.2419355
3.881833 0.1150592
5.054321 0.3176906
4.893727 0.4926488
5.5591 0.137651
6.09364 0.1507347
3.571693 0.2128505
4.059747 0.296161
6.448014 0.2005693
6.290647 0.1757388
6.830627 0.2379377
4.691135 0.4222022
6.590144 0.2149842
6.053807 0.2240804
5.901993 0.2057066
4.819322 0.3767216
5.368942 0.4099795
5.807588 0.1429797
6.037254 0.1113315
5.381751 0.06371885
4.474248 0.1553553
5.281244 0.2790352
5.04681 0.3590939
5.298427 0.08928202
6.630422 0.2753065
5.654715 0.0553534
5.238344 0.328739
6.067242 0.3402634
6.000429 0.2185243
4.424206 0.3251199
4.593334 0.0661299
4.776429 0.3647213
4.071267 0.4287867
4.320792 0.09969367
3.139581 0.4431808
4.178779 0.07722877
4.355066 0.3032578
4.282855 0.2925256
4.415526 0.4282436
5.174532 0.3906988
5.386186 0.1586089
5.417833 0.04246034
5.330689 0.3108089
4.988496 0.2178184
4.997008 0.249879
4.208484 0.2072261
6.598207 0.102939
5.545744 0.4381938
6.902007 0.1517187
5.822567 0.2475511
5.785764 0.2162045
5.122455 0.4767228
8.100143 0.1101059
6.199546 0.06009211
5.766558 0.2958022
5.346159 0.2300222
4.154767 0.2696213
4.954307 0.1516485
5.015753 0.2372137
4.106491 0.04867875
5.891171 0.1196667
5.246142 0.3774612
4.737836 0.2678787
6.382759 0.4685867
4.339532 0.05044343
4.981142 0.02863388
5.51607 0.2363716
5.016132 0.04727405
5.654452 0.08473862
4.43668 0.08617971
4.037626 0.336403
4.860315 0.1040978
4.13171 0.1979451
3.853823 0.4868713
6.121658 0.3666473
6.413719 0.08996727
5.304949 0.08600617
7.375695 0.2443476
7.697886 0.1828391
4.752082 0.08365161
5.173621 0.1034228
6.618435 0.1640845
5.343287 0.08367509
4.776921 0.1726725
5.066196 0.469982
6.074747 0.2745563
4.934673 0.270735
5.624707 0.4459911
5.906308 0.1573438
5.683401 0.306814
5.993975 0.3133076
4.439315 0.1471896
5.312502 0.1838085
7.588514 0.3852574
4.723911 0.2646905
4.59361 0.04860197
5.928721 0.2094459
5.38495 0.2344376
5.381888 0.05069925
5.026799 0.328902
5.334472 0.253328
6.385874 0.08370867
6.18691 0.2009183
5.729097 0.1499928
4.411197 0.2743164
5.02344 0.49308
5.049826 0.1774919
5.177547 0.3783302
5.996107 0.02078718
7.061216 0.472394
5.089277 0.2542995
6.025813 0.3332633
5.082454 0.2373733
5.046418 0.2059407
6.00411 0.222665
6.175064 0.09147269
4.770957 0.1325065
6.455201 0.2892557
5.786254 0.2009443
5.428791 0.4142007
4.806731 0.4030767
3.665609 0.4729638
4.400155 0.0783118
5.427459 0.2962186
5.526779 0.143312
6.904764 0.1953856
6.409791 0.1476177
5.613698 0.3986116
5.47736 0.2560407
6.030943 0.1090588
5.505845 0.4034366
4.173067 0.253093
6.92845 0.4287797
6.405909 0.4968336
4.823518 0.06379996
5.078141 0.2009899
5.020961 0.4538947
6.907544 0.06181351
6.335461 0.1031986
6.555665 0.1909217
6.558301 0.1194725
4.842806 0.4839944
5.720091 0.3284796
4.331382 0.2642327
6.477007 0.2039164
5.975437 0.2374468
6.145042 0.4069929
6.53493 0.3069708
6.993179 0.4011529
3.872896 0.3826379
5.567888 0.2107696
3.934708 0.2851835
5.142565 0.10402
5.018214 0.1940791
4.636079 0.3160577
5.296489 0.2557413
5.33172 0.06743628
5.414944 0.1629574
5.166715 0.1664305
5.088542 0.1193468
4.245466 0.2152201
4.876792 0.05607149
5.493224 0.1175979
6.162207 0.1266758
4.742213 0.2888966
5.472046 0.1172797
4.467364 0.1418438
4.512411 0.2950965
5.170285 0.1395563
4.999029 0.3323897
5.203387 0.2493063
6.576401 0.4183183
5.861347 0.07518392
5.612213 0.07208886
5.560444 0.2784064
4.440763 0.3281679
4.966731 0.3082767
5.852201 0.3159472
6.229479 0.2439991
7.542562 0.05678694
4.946712 0.2121231
6.142832 0.1887447
4.11501 0.2605325
4.766089 0.420772
4.881125 0.3986695
4.264434 0.2207328
5.02799 0.4179056
5.342929 0.1960598
4.486581 0.2067007
4.531827 0.2988888
4.904132 0.2508731
5.541571 0.3637265
6.173522 0.222416
5.825341 0.155189
4.954986 0.2521352
5.259624 0.235223
4.177413 0.116086
4.617686 0.3559292
5.522009 0.1398108
5.136102 0.3269882
4.234828 0.3534763
5.708103 0.1725191
5.914625 0.3800165
4.904336 0.06723346
5.779773 0.3286687
4.195294 0.1933825
4.764354 0.2273559
4.753305 0.3279304
4.221325 0.2391918
4.969804 0.3079296
5.6122 0.3194012
5.02718 0.4340249
7.011695 0.1446177
6.127799 0.2622112
5.07885 0.357304
4.657365 0.451076
6.975083 0.1251918
5.056082 0.4671712
4.100002 0.3338436
4.79934 0.4684259
5.712407 0.1704621
5.436977 0.05412658
7.121755 0.2881043
4.528012 0.1024432
5.439777 0.127369
5.229075 0.2734398
5.015487 0.4766337
4.707382 0.2916165
4.953653 0.3939937
4.905844 0.1025827
5.894624 0.3098347
4.951958 0.1709098
4.72347 0.3787235
5.732208 0.1241999
5.667807 0.1041226
4.930801 0.2114801
5.443982 0.4656246
5.682516 0.1021931
5.266122 0.1784663
4.757528 0.2605052
4.536294 0.1180419
4.495918 0.2031264
5.056981 0.1400965
3.86725 0.1204359
5.037625 0.4193274
4.611341 0.4863
4.028207 0.2404709
4.154224 0.3915562
4.341632 0.4022158
5.766532 0.2255148
4.684167 0.4809114
5.127548 0.4374466
5.20136 0.0486772
4.520631 0.14582
5.022585 0.2738321
5.297608 0.04866422
5.322342 0.1138712
4.744762 0.2330602
4.510328 0.07148095
4.942266 0.1073273
5.116753 0.1062815
4.699957 0.408601
4.27577 0.1716773
4.939089 0.3024701
4.680007 0.3722647
6.156532 0.3044419
4.659056 0.2645704
4.907307 0.426232
4.9183 0.2277638
6.005712 0.1308804
6.484282 0.1155344
5.854995 0.2510478
5.103695 0.2923665
4.18858 0.2305512
5.186185 0.3033463
4.829975 0.4502145
4.422173 0.2780932
4.416091 0.06258158
6.574415 0.04399709
5.011174 0.4744431
4.999071 0.08016891
5.252627 0.4668576
4.6286 0.3987794
4.550133 0.2055238
6.111112 0.2791926
5.457432 0.3424453
4.161524 0.2318664
7.23298 0.1588229
5.795432 0.1551711
4.657399 0.4054565
5.010026 0.3330543
5.959426 0.2729418
5.345427 0.1241295
4.705007 0.2764656
6.099747 0.1936224
8.13341 0.09024197
5.095169 0.2833832
5.036832 0.3060008
5.71301 0.4062238
6.134294 0.1000459
4.818619 0.4438308
5.284945 0.05562578
5.673454 0.1829599
4.612449 0.4111054
5.460315 0.107516
4.808001 0.1617459
3.855685 0.4620529
5.26966 0.3963757
4.807344 0.1333379
5.667785 0.307681
7.025795 0.3601501
5.390443 0.2738915
6.722654 0.07778765
5.499492 0.1983167
5.972968 0.1173941
5.74133 0.2906438
6.010716 0.2455753
5.104093 0.4759904
5.26186 0.05994031
6.071958 0.209921
6.956113 0.05209158
5.975399 0.2531346
5.222883 0.1646137
4.287464 0.3546836
5.643938 0.2251661
5.53773 0.1152545
8.119095 0.2478423
6.41314 0.1618345
5.192709 0.315747
6.786711 0.11967
7.677864 0.07338964
6.575251 0.1728964
5.682986 0.04507771
4.926892 0.07667186
5.192018 0.1151044
5.650474 0.272369
4.996155 0.2341981
6.09481 0.364725
6.437268 0.1824583
5.504176 0.353085
5.6311 0.09839898
5.240766 0.2951959
5.217089 0.1670926
4.366998 0.1872585
7.643258 0.3418803
5.720837 0.3209367
4.962039 0.3389549
6.088683 0.2224229
5.144597 0.3621168
6.135148 0.08614351
6.472084 0.2031536
6.326199 0.09980658
5.278784 0.2740756
7.379001 0.4986877
4.958784 0.07830586
4.52376 0.3270511
5.826056 0.3456036
6.56134 0.2168327
6.468052 0.2853738
5.753948 0.242029
5.174611 0.3542713
4.478969 0.2766844
5.796357 0.4877619
5.252323 0.1869279
4.537709 0.4559713
5.951716 0.2711035
5.634817 0.1972212
4.04694 0.2993138
4.795425 0.1786406
5.52216 0.4527804
6.649346 0.3397644
8.773248 0.06076762
8.233766 0.102332
6.056378 0.09282868
5.446822 0.4494182
5.966016 0.02893147
5.553783 0.4912738
4.541526 0.1963877
5.469624 0.3198983
4.521122 0.1887152
6.003048 0.2051336
4.827764 0.1938319
3.899755 0.1635023
5.335319 0.2328427
5.27433 0.0563435
4.975543 0.2172403
6.087926 0.1534558
5.415501 0.1846325
6.227041 0.3792896
5.18712 0.2699931
5.212654 0.08982568
5.096992 0.2428732
6.82055 0.193239
5.026028 0.1537653
6.702871 0.4746802
5.746715 0.2974084
5.521027 0.1403697
5.307427 0.2654189
5.568767 0.1335949
5.0355 0.2484857
4.831733 0.1738234
5.350718 0.3172732
5.413154 0.3166597
4.378582 0.1560417
5.915824 0.47865
4.792085 0.4149621
7.45283 0.04035214
5.731893 0.3457902
6.538751 0.05963861
6.559244 0.02586219
5.639068 0.09058065
6.204875 0.2853017
4.152692 0.3709105
4.948576 0.3801264
6.886326 0.4116907
7.281233 0.3283674
5.042808 0.1050255
6.274976 0.2003783
4.747825 0.3043603
5.251679 0.367117
5.314932 0.4259882
4.572109 0.4517005
6.741064 0.2005204
4.334879 0.3000237
5.017855 0.1143606
6.209588 0.3866679
6.413489 0.1966278
6.530165 0.1462909
5.690955 0.2046023
4.841422 0.1118915
4.935397 0.1953771
6.638726 0.1620114
6.364827 0.126262
6.206168 0.3636234
5.038872 0.3686773
4.342362 0.122439
4.748423 0.30387
4.585675 0.2265358
6.370959 0.0857265
6.839303 0.2894669
4.689953 0.1084277
6.182569 0.1898174
5.365445 0.2062376
6.520089 0.06087045
5.582671 0.106178
6.064597 0.4713299
5.469807 0.2121081
5.163654 0.3082484
5.395015 0.2859209
4.990518 0.362187
4.216063 0.3950447
6.135186 0.4678384
3.475663 0.07002858
4.133553 0.4308347
3.917188 0.223693
5.085033 0.4324948
5.951886 0.4769331
5.149363 0.4214002
5.493119 0.2030665
3.302231 0.2199808
6.022594 0.4377955
4.650613 0.4827988
5.70107 0.1329596
5.026407 0.2701389
5.542408 0.1357063
6.544567 0.4719668
5.695843 0.211697
5.429076 0.3184456
6.396385 0.07063975
5.341081 0.3503094
4.629495 0.3649232
4.391755 0.3078753
6.356645 0.3823931
5.4065 0.2531402
5.118716 0.1601877
4.350916 0.2389588
6.803556 0.03569253
4.187554 0.1037462
4.663951 0.4253564
5.776596 0.111654
4.319058 0.1205439
4.842032 0.1329592
4.154642 0.09979733
4.85657 0.1742985
4.943021 0.138946
4.807741 0.2314067
4.137342 0.2483085
6.548072 0.1745485
4.860457 0.4069126
3.971342 0.2220825
5.806269 0.4014482
4.767767 0.104104
3.717351 0.3892152
6.906505 0.2894636
5.692663 0.1841564
4.788894 0.2658623
5.510635 0.4939384
4.416519 0.3312501
6.089581 0.1628503
5.732185 0.09710655
5.990473 0.1282909
7.039899 0.1310798
5.770915 0.2384611
5.781378 0.400373
5.591998 0.3352826
5.529323 0.1524606
7.504482 0.07084762
5.922853 0.1814686
5.254383 0.2932333
6.420521 0.09534731
4.524222 0.4212459
5.496926 0.380762
5.434534 0.3133961
4.791421 0.1808399
