p_1 p_2 p_3 
0.1794688 0.7569875 0.06354367 
0.1418955 0.8218304 0.03627412 
0.1406662 0.8292185 0.03011528 
0.1014712 0.8358334 0.06269538 
0.09963587 0.8289169 0.07144719 
0.1243729 0.8053869 0.07024027 
0.09808047 0.8437735 0.058146 
0.1976797 0.7371862 0.06513409 
0.1744233 0.7655113 0.06006546 
0.1385007 0.7179533 0.1435461 
0.1283308 0.7778094 0.09385987 
0.08705628 0.8133537 0.09959002 
0.1536896 0.7761813 0.07012914 
0.1577536 0.749538 0.09270845 
0.1501592 0.7563954 0.09344544 
0.1658495 0.8030381 0.03111238 
0.139647 0.8524969 0.007856027 
0.1328891 0.7963295 0.07078139 
0.1275912 0.8203946 0.05201419 
0.1547031 0.7547353 0.09056163 
0.1030997 0.8682727 0.02862763 
0.1702139 0.753994 0.07579207 
0.09595368 0.8336579 0.07038839 
0.08798059 0.8498529 0.06216653 
0.1120398 0.8126291 0.07533108 
0.06998015 0.8614842 0.06853565 
0.2040982 0.7618487 0.03405311 
0.1224123 0.7549888 0.1225989 
0.1425028 0.8062365 0.05126068 
0.1507138 0.6923939 0.1568924 
0.08463371 0.7925665 0.1227998 
0.1421415 0.8457717 0.01208681 
0.1097417 0.8366344 0.05362386 
0.1022934 0.8071758 0.09053072 
0.1000651 0.8251488 0.07478611 
0.2010473 0.745291 0.05366173 
0.1103501 0.8098563 0.07979358 
0.1429077 0.8019019 0.05519038 
0.1417614 0.8078762 0.0503624 
0.1161891 0.813372 0.07043889 
0.1015421 0.843063 0.05539488 
0.1478033 0.7882222 0.06397444 
0.1213482 0.842787 0.03586479 
0.1243121 0.8283088 0.0473791 
0.1057557 0.8136658 0.08057851 
0.1878155 0.7597173 0.05246714 
0.1151507 0.7961726 0.08867671 
0.158045 0.8116494 0.03030555 
0.08123675 0.8353545 0.08340879 
0.205554 0.7546539 0.03979209 
0.1037009 0.7999051 0.09639405 
0.1173767 0.7985816 0.08404165 
0.1247208 0.8098406 0.06543863 
0.1962344 0.7612928 0.04247276 
0.1376691 0.7934745 0.06885642 
0.0898761 0.8787279 0.03139603 
0.1105701 0.8367693 0.05266064 
0.1218896 0.8285041 0.04960634 
0.1795141 0.7780539 0.04243206 
0.1779922 0.7946214 0.02738643 
0.1886694 0.7893313 0.0219993 
0.08887012 0.824355 0.08677485 
0.1134478 0.7962888 0.09026335 
0.07914949 0.8566006 0.06424993 
0.1390009 0.8190846 0.04191457 
0.08730757 0.7753562 0.1373362 
0.128979 0.7984896 0.07253138 
0.1163883 0.8373308 0.04628093 
0.1171688 0.8525746 0.03025668 
0.09487851 0.8680317 0.03708978 
0.08901992 0.8178222 0.09315784 
0.13309 0.8215202 0.04538982 
0.1226509 0.8099476 0.0674015 
0.1250741 0.8083635 0.06656248 
0.1307032 0.8047453 0.06455152 
0.1472774 0.7751 0.07762259 
0.09627318 0.8348815 0.0688453 
0.1231874 0.7588265 0.1179861 
0.1027229 0.8295448 0.06773238 
0.1500417 0.8087426 0.04121574 
0.1079798 0.8361754 0.05584486 
0.1175515 0.7338415 0.148607 
0.1366254 0.8394393 0.02393528 
0.1886598 0.7811279 0.03021229 
0.130809 0.8382054 0.03098561 
0.122609 0.7330933 0.1442977 
0.1517415 0.7700062 0.07825224 
0.1053666 0.8335689 0.06106449 
0.1752888 0.7600282 0.06468302 
0.1041156 0.8513255 0.04455896 
0.08379557 0.8668781 0.04932629 
0.1064878 0.8410561 0.05245608 
0.1644019 0.7958766 0.03972144 
0.06859586 0.8497639 0.0816402 
0.1352289 0.7991076 0.06566355 
0.1410769 0.8168754 0.04204768 
0.1431451 0.8192969 0.03755803 
0.2189225 0.7262488 0.05482872 
0.1440054 0.7965887 0.05940594 
0.1204095 0.795697 0.08389358 
0.1711804 0.8019344 0.02688522 
0.1622982 0.7876154 0.05008648 
0.1762163 0.7900748 0.03370892 
0.09515162 0.8439144 0.060934 
0.1406301 0.7741905 0.08517942 
0.129712 0.8464112 0.02387672 
0.1066857 0.8020967 0.09121765 
0.1717413 0.7705866 0.05767212 
0.1184937 0.7878427 0.09366352 
0.1221478 0.8522649 0.02558731 
0.148508 0.7960275 0.0554645 
0.09481544 0.8190209 0.08616366 
0.1667063 0.7945942 0.03869947 
0.1294522 0.795748 0.07479978 
0.1456984 0.7811023 0.07319923 
0.1120985 0.838783 0.04911849 
0.08473698 0.8701553 0.04510769 
0.1467248 0.8332093 0.02006593 
0.1438462 0.8391483 0.0170055 
0.1696043 0.7895388 0.04085697 
0.1048459 0.7807999 0.1143542 
0.1572795 0.8130083 0.02971219 
0.172462 0.7549018 0.0726362 
0.1539483 0.8063858 0.03966586 
0.1530811 0.8231801 0.02373879 
0.1460084 0.8052524 0.04873917 
0.1490247 0.7742504 0.07672483 
0.1234618 0.742489 0.1340492 
0.1320839 0.8169737 0.05094245 
0.0603511 0.8995689 0.04008 
0.1186704 0.823141 0.05818858 
0.1939148 0.794489 0.01159621 
0.1923893 0.8038686 0.003742088 
0.1893927 0.7280057 0.08260158 
0.1419404 0.8044983 0.05356126 
0.1242637 0.7215574 0.1541789 
0.118165 0.8236918 0.05814322 
0.1171697 0.8177344 0.06509593 
0.1135471 0.8498034 0.0366495 
0.1816367 0.7411083 0.07725504 
0.1187522 0.8426469 0.0386009 
0.1477482 0.8005496 0.05170217 
0.1240847 0.8389235 0.03699175 
0.1299128 0.8256428 0.04444438 
0.1185887 0.8380304 0.04338095 
0.1372152 0.7355558 0.127229 
0.1929023 0.7024068 0.1046909 
0.1066506 0.8346523 0.05869717 
0.1293744 0.8435177 0.02710791 
0.1493594 0.8027424 0.04789815 
0.1537952 0.7915442 0.05466059 
0.1195683 0.8484816 0.03195013 
0.1935889 0.8000026 0.006408493 
0.1174314 0.7520443 0.1305243 
0.1846275 0.7708292 0.04454327 
0.1862158 0.7829816 0.03080266 
0.1132643 0.8146712 0.07206458 
0.09868484 0.8475074 0.05380775 
0.1920133 0.7666529 0.04133384 
0.08448828 0.8331653 0.08234646 
0.1437543 0.7807365 0.07550913 
0.1206966 0.8220122 0.05729115 
0.1757423 0.7995416 0.02471616 
0.07342175 0.8496709 0.07690736 
0.1559841 0.8119675 0.03204841 
0.1308412 0.7977372 0.07142161 
0.1424081 0.8058643 0.05172754 
0.1252928 0.8108043 0.06390287 
0.2260336 0.6502006 0.1237658 
0.1008673 0.8363166 0.06281609 
0.170716 0.7826194 0.0466646 
0.1653354 0.7842854 0.05037916 
0.1145393 0.8205034 0.06495729 
0.1346227 0.8039768 0.06140051 
0.1375237 0.7903054 0.07217098 
0.1339008 0.7810081 0.08509109 
0.1125156 0.8476345 0.03984989 
0.1545261 0.8029671 0.04250678 
0.08176535 0.8596475 0.05858716 
0.06712575 0.8666673 0.06620695 
0.120942 0.8133158 0.06574222 
0.08514525 0.8203884 0.09446636 
0.2291608 0.7397475 0.03109168 
0.108978 0.8195843 0.07143765 
0.08613721 0.8804811 0.03338165 
0.1455253 0.8031786 0.05129613 
0.1055261 0.8183273 0.07614663 
0.1895782 0.7813588 0.02906305 
0.1357515 0.8023705 0.06187796 
0.154455 0.7869707 0.05857429 
0.1218315 0.8270879 0.0510806 
0.1699826 0.8016855 0.02833183 
0.1569136 0.8088993 0.03418712 
0.1711337 0.8001834 0.02868286 
0.06761172 0.8654788 0.06690952 
0.1409135 0.7839716 0.07511492 
0.1561491 0.7462337 0.09761722 
0.1152248 0.823968 0.06080726 
0.1273793 0.8147536 0.05786714 
0.1548235 0.7896691 0.05550739 
0.1812383 0.7577928 0.06096892 
0.08931414 0.8481935 0.06249239 
0.1381358 0.8166229 0.04524134 
0.1013708 0.8693934 0.02923586 
0.1316885 0.8383445 0.02996703 
0.1869528 0.7351662 0.07788108 
0.1190627 0.8170889 0.06384835 
0.1398058 0.7743424 0.08585179 
0.1855914 0.7745644 0.03984419 
0.1512584 0.7859402 0.06280142 
0.16647 0.7751339 0.05839612 
0.1769454 0.7320597 0.0909949 
0.1596747 0.8175801 0.02274521 
0.1158732 0.8270998 0.05702701 
0.1442031 0.7820875 0.07370945 
0.1645309 0.7565946 0.07887454 
0.1131453 0.8451791 0.04167561 
0.1590875 0.7969391 0.0439734 
0.1220524 0.8365965 0.04135111 
0.1042736 0.855001 0.0407254 
0.1777413 0.7834325 0.03882617 
0.1108073 0.850281 0.03891166 
0.1112809 0.8295449 0.0591742 
0.1609721 0.7900736 0.04895427 
0.1866442 0.7432547 0.0701011 
0.115054 0.8449032 0.04004285 
0.1296727 0.747039 0.1232883 
0.2228279 0.7511722 0.02599987 
0.1608793 0.8042102 0.03491043 
0.1098177 0.7822613 0.107921 
0.1767994 0.8000762 0.02312444 
0.1232573 0.8440813 0.03266142 
0.1130353 0.7914839 0.09548077 
0.1397183 0.7868926 0.07338917 
0.1755651 0.7742142 0.05022071 
0.1468897 0.7483632 0.1047471 
0.1507944 0.7880321 0.06117346 
0.1765046 0.7300087 0.09348665 
0.1379748 0.8321021 0.02992311 
0.1149497 0.8160027 0.06904757 
0.133236 0.7707817 0.09598231 
0.1430463 0.7698022 0.0871515 
0.07172991 0.9000802 0.0281899 
0.1575249 0.7741188 0.06835626 
0.093589 0.852242 0.05416902 
0.1343113 0.7558247 0.109864 
0.08138867 0.8360117 0.08259961 
0.09496058 0.8154308 0.08960857 
0.1349047 0.7704723 0.09462299 
0.08956504 0.8057568 0.1046781 
0.1560775 0.7821553 0.06176718 
0.1727269 0.7850075 0.04226565 
0.1493743 0.7649275 0.08569823 
0.1571028 0.7826607 0.06023654 
0.1066595 0.829532 0.06380853 
0.1023408 0.8526197 0.04503946 
0.1365146 0.8140872 0.04939816 
0.1638805 0.81418 0.02193949 
0.1541263 0.7831537 0.06272004 
0.1157671 0.8370508 0.04718214 
0.1720311 0.7713223 0.05664656 
0.06290307 0.8876238 0.04947311 
0.1034368 0.8131187 0.08344451 
0.1243905 0.7696389 0.1059706 
0.1212728 0.8120878 0.06663944 
0.1129314 0.8118608 0.07520785 
0.1202761 0.808231 0.07149286 
0.1174312 0.8550796 0.02748925 
0.1100614 0.8565575 0.03338107 
0.1030857 0.8188217 0.07809264 
0.1686824 0.7542072 0.07711035 
0.196296 0.760182 0.043522 
0.0947176 0.8068812 0.09840121 
0.1650995 0.769368 0.06553247 
0.1524075 0.7906872 0.05690534 
0.1269663 0.8300498 0.0429839 
0.1886269 0.7748294 0.03654379 
0.1575184 0.7742976 0.06818402 
0.1333862 0.7956144 0.07099938 
0.117802 0.7992278 0.08297024 
0.1640489 0.7637882 0.07216287 
0.09812091 0.8442671 0.05761203 
0.09449489 0.8534986 0.05200653 
0.1249664 0.8219134 0.05312023 
0.0959646 0.8121247 0.09191072 
0.1060845 0.8167657 0.07714981 
0.1198786 0.8337801 0.04634134 
0.1049297 0.8216727 0.0733976 
0.1159043 0.8134825 0.07061324 
0.1177054 0.8461689 0.03612565 
0.127471 0.7796479 0.09288114 
0.176092 0.7520593 0.07184868 
0.1295772 0.8149534 0.05546942 
0.1263236 0.8403412 0.0333352 
0.06066692 0.8847813 0.05455177 
0.1145991 0.8551695 0.03023137 
0.1784323 0.7579891 0.06357863 
0.1011056 0.8469172 0.05197721 
0.14507 0.8131695 0.04176049 
0.1554489 0.8096489 0.03490227 
0.08849735 0.8768314 0.03467129 
0.1347498 0.8170106 0.04823957 
0.166563 0.7676881 0.06574891 
0.1518283 0.7885036 0.05966811 
0.132495 0.8048521 0.06265285 
0.1947607 0.7369652 0.06827411 
0.1616043 0.8021579 0.03623784 
0.1336702 0.8101051 0.05622466 
0.1683844 0.7486712 0.08294438 
0.1326847 0.8108293 0.05648597 
0.1634702 0.7449969 0.09153286 
0.1383392 0.8222716 0.03938911 
0.1904324 0.7680797 0.0414879 
0.1261633 0.7692715 0.1045652 
0.1352201 0.7620544 0.1027255 
0.1278045 0.8447129 0.02748265 
0.1155263 0.822308 0.06216568 
0.1196852 0.8023929 0.07792191 
0.08929432 0.88009 0.03061568 
0.09303256 0.8678772 0.0390902 
0.0804936 0.9006495 0.01885694 
0.146268 0.8036325 0.05009945 
0.2093874 0.7634572 0.02715542 
0.0984572 0.8384594 0.06308344 
0.1423767 0.8231492 0.03447412 
0.135465 0.826899 0.03763604 
0.1078557 0.8189525 0.07319183 
0.1517721 0.7940573 0.05417064 
0.1183969 0.8469339 0.03466921 
0.1591447 0.787388 0.05346736 
0.101486 0.8655868 0.03292717 
0.1253972 0.7544152 0.1201876 
0.1375125 0.8157605 0.04672709 
0.1667206 0.7706603 0.06261913 
0.133595 0.7967756 0.0696294 
0.1830412 0.7588394 0.05811939 
0.1498041 0.8303303 0.01986567 
0.1271613 0.8265513 0.04628742 
0.1420179 0.8218967 0.03608544 
0.09490504 0.8693161 0.03577884 
0.1377372 0.8044358 0.05782698 
0.151512 0.7836297 0.06485828 
0.1565858 0.7941551 0.04925915 
0.1154702 0.7971892 0.08734056 
0.1605594 0.7476716 0.09176897 
0.1450142 0.8069194 0.04806639 
0.189164 0.7743285 0.03650754 
0.1444819 0.7812166 0.07430155 
0.121051 0.8268971 0.05205185 
0.1173413 0.8087481 0.07391051 
0.14736 0.766682 0.08595798 
0.1664411 0.7430444 0.09051453 
0.09843251 0.8528204 0.04874712 
0.1227533 0.8103903 0.06685642 
0.1705283 0.7817891 0.04768255 
0.1921919 0.7872709 0.02053721 
0.1658809 0.7983887 0.03573046 
0.1570042 0.7828599 0.06013585 
0.1503427 0.783143 0.06651428 
0.1602731 0.8103461 0.02938083 
0.1482616 0.8136074 0.03813094 
0.1747566 0.7808921 0.04435127 
0.08328569 0.8552006 0.06151368 
0.1586911 0.7832572 0.05805173 
0.2062189 0.7468442 0.04693691 
0.1506043 0.817954 0.03144167 
0.04537588 0.9098148 0.04480937 
0.1230673 0.7906083 0.08632433 
0.112754 0.8245152 0.06273076 
0.09748417 0.7812895 0.1212263 
0.1370384 0.8019321 0.06102949 
0.1211783 0.7909182 0.08790351 
0.1027882 0.8350628 0.062149 
0.2303702 0.6825501 0.08707969 
0.237397 0.6814801 0.0811229 
0.1172023 0.8389077 0.04388997 
0.1099673 0.84559 0.04444264 
0.1144507 0.8481306 0.03741876 
0.1431299 0.8064221 0.05044802 
0.08392737 0.8599096 0.05616301 
0.1349025 0.8073475 0.05775001 
0.101862 0.8232826 0.07485534 
0.08475525 0.8649292 0.05031557 
0.1699382 0.7710281 0.05903372 
0.152395 0.7837074 0.06389767 
0.164311 0.7371146 0.09857438 
0.1537351 0.7838376 0.06242735 
0.1345821 0.8263824 0.03903555 
0.1880243 0.7594234 0.05255237 
0.1617937 0.7820121 0.05619429 
0.1685412 0.7746761 0.05678267 
0.1040707 0.8069716 0.0889577 
0.1058452 0.8427795 0.05137523 
0.03918956 0.8717653 0.08904518 
0.0934385 0.8750855 0.03147601 
0.165322 0.8022433 0.03243479 
0.2326584 0.7196704 0.04767112 
0.1725353 0.7774664 0.04999824 
0.1959281 0.7664636 0.0376083 
0.1022992 0.835299 0.06240178 
0.07755393 0.8512963 0.07114977 
0.1263438 0.8358971 0.03775902 
0.06002918 0.8595971 0.0803737 
0.1566405 0.7944922 0.04886733 
0.1604641 0.8144612 0.02507475 
0.1596997 0.8002825 0.04001777 
0.180864 0.7393566 0.07977937 
0.1538269 0.8086682 0.03750491 
0.09631194 0.8435296 0.06015843 
0.1391123 0.8348341 0.02605353 
0.1304368 0.8361688 0.0333944 
0.09503756 0.7711336 0.1338289 
0.1487897 0.80788 0.04333031 
0.1334225 0.8271073 0.03947023 
0.1019273 0.8362369 0.0618358 
0.1618795 0.804598 0.03352248 
0.1399407 0.8113253 0.04873398 
0.1256982 0.8137344 0.0605674 
0.1283996 0.797009 0.07459136 
0.09226553 0.7948774 0.112857 
0.1418625 0.7988293 0.05930813 
0.1127304 0.8364853 0.05078433 
0.1500385 0.8169851 0.03297642 
0.2048852 0.7507818 0.04433303 
0.1119565 0.7590806 0.1289629 
0.1015843 0.7990567 0.099359 
0.1361324 0.7815394 0.08232822 
0.1360153 0.7925897 0.07139505 
0.0872702 0.8805942 0.03213557 
0.1203703 0.8400892 0.03954053 
0.1254582 0.8424293 0.03211251 
0.1442755 0.751829 0.1038956 
0.1251552 0.8228642 0.05198055 
0.1515512 0.8135329 0.0349159 
0.1152335 0.8622961 0.02247038 
0.1655335 0.7931426 0.04132386 
0.1162351 0.8661505 0.01761441 
0.1628339 0.7444546 0.09271154 
0.1350065 0.8177318 0.04726169 
0.1463697 0.7185396 0.1350907 
0.1889962 0.7452583 0.06574554 
0.1581676 0.7686123 0.07322003 
0.1812415 0.7494452 0.06931334 
0.146449 0.8311419 0.02240907 
0.1149814 0.8206431 0.06437551 
0.1135875 0.787815 0.09859747 
0.1013468 0.8190839 0.07956932 
0.10354 0.8404554 0.05600458 
0.1134891 0.8350521 0.05145881 
0.1407883 0.8017441 0.05746754 
0.2065862 0.6996367 0.09377716 
0.1098064 0.8315418 0.05865174 
0.1316435 0.814987 0.0533695 
0.1176839 0.8137748 0.06854131 
0.1147701 0.8315944 0.0536355 
0.1522659 0.8116694 0.03606474 
0.1863278 0.767424 0.04624821 
0.2135707 0.7457207 0.0407086 
0.1410386 0.8017475 0.05721385 
0.1845194 0.7387928 0.07668781 
0.1592434 0.8132203 0.02753624 
0.1637665 0.7808992 0.05533429 
0.1186607 0.8374154 0.04392388 
0.08256439 0.8715514 0.04588426 
0.09905558 0.8827647 0.0181797 
0.1268718 0.8187631 0.05436509 
0.1435089 0.8326797 0.02381141 
0.1698311 0.7936393 0.03652956 
0.2045423 0.7764203 0.01903733 
0.09999936 0.8417726 0.05822804 
0.1575609 0.8207727 0.0216664 
0.1541517 0.8169974 0.02885087 
0.2775085 0.7127836 0.009707892 
0.001339908 0.8317921 0.166868 
0.002971335 0.7710681 0.2259605 
0.006805955 0.7726123 0.2205817 
0.003293246 0.8189574 0.1777493 
0.01508298 0.8297494 0.1551676 
0.05898477 0.7757273 0.1652879 
0.08448299 0.7558859 0.1596311 
0.1028631 0.7708676 0.1262694 
0.05027809 0.8187362 0.1309857 
0.05909857 0.8085839 0.1323175 
0.08017356 0.7220826 0.1977438 
0.07576539 0.7966042 0.1276304 
0.06321731 0.8115813 0.1252014 
0.03442977 0.9090729 0.05649733 
0.03408506 0.8511087 0.1148063 
0.07775238 0.8084971 0.1137505 
0.03911385 0.8435316 0.1173545 
0.05899638 0.7964856 0.1445181 
0.04404073 0.7701729 0.1857864 
0.06541307 0.8010339 0.133553 
0.06900539 0.8694109 0.06158368 
0.05747539 0.8239999 0.1185248 
0.08726309 0.7065076 0.2062294 
0.03492898 0.8085449 0.1565261 
0.06176939 0.8198938 0.1183368 
0.1023 0.7524852 0.1452148 
0.05184891 0.8044234 0.1437277 
0.0717649 0.7613692 0.1668659 
0.04102665 0.8500239 0.1089495 
0.03960386 0.8413621 0.119034 
0.06429861 0.7304103 0.205291 
0.03844195 0.7780105 0.1835475 
0.03401756 0.8208343 0.1451481 
0.04265091 0.8487966 0.1085525 
0.0439638 0.7990279 0.1570083 
0.04353775 0.8204957 0.1359665 
0.01786097 0.8156897 0.1664493 
0.0802134 0.7810138 0.1387728 
0.05472899 0.8676037 0.07766729 
0.03407674 0.8276588 0.1382644 
0.02949769 0.9068125 0.0636898 
0.1095136 0.7855944 0.104892 
0.09133397 0.8001529 0.1085131 
0.04139153 0.8173416 0.1412668 
0.04979202 0.8341053 0.1161026 
0.05768028 0.8499214 0.09239827 
0.04821529 0.8280225 0.1237622 
0.08560846 0.6665493 0.2478422 
0.05719373 0.8281931 0.1146131 
0.05022736 0.7775535 0.1722192 
0.05899913 0.8605392 0.08046162 
0.04561369 0.7569087 0.1974776 
0.05520742 0.8227409 0.1220517 
0.09550695 0.7498493 0.1546438 
0.06542278 0.7759815 0.1585958 
0.06470608 0.8393044 0.09598951 
0.04219451 0.8585479 0.09925754 
0.03308019 0.8212773 0.1456425 
0.06942887 0.7938513 0.1367198 
0.07709157 0.7724652 0.1504433 
0.08245298 0.803521 0.114026 
0.07093499 0.7899764 0.1390886 
0.049133 0.7728975 0.1779695 
0.04387879 0.8279107 0.1282105 
0.0315965 0.8773129 0.09109057 
0.06738793 0.7942338 0.1383782 
0.02639559 0.8604469 0.1131575 
0.06938545 0.7647929 0.1658217 
0.07786395 0.8069907 0.1151453 
0.07764622 0.7794059 0.1429479 
0.0500176 0.8010273 0.1489551 
0.02880359 0.7652418 0.2059546 
0.05164115 0.7809423 0.1674165 
0.03399574 0.8314911 0.1345132 
0.06729953 0.7933909 0.1393096 
0.05463691 0.7902449 0.1551182 
0.02761525 0.8845848 0.08779994 
0.06549728 0.8214546 0.1130481 
0.06306135 0.816591 0.1203477 
0.109401 0.7589053 0.1316937 
0.0385214 0.7654846 0.195994 
0.03543015 0.8239999 0.14057 
0.05922823 0.7934114 0.1473603 
0.05511039 0.821018 0.1238716 
0.1000876 0.7824241 0.1174883 
0.01769692 0.8209333 0.1613698 
0.05020802 0.796145 0.153647 
0.08205858 0.841685 0.07625642 
0.07615056 0.8267603 0.09708917 
0.04219269 0.8223894 0.1354179 
0.0494605 0.8081474 0.1423921 
0.01968672 0.8098313 0.170482 
0.06683295 0.7849879 0.1481791 
0.06689032 0.7984046 0.1347051 
0.09074024 0.7638444 0.1454153 
0.04529409 0.7818651 0.1728408 
0.07543968 0.778244 0.1463163 
0.01988066 0.8839953 0.09612406 
0.03315795 0.8036423 0.1631998 
0.07307274 0.7670997 0.1598275 
0.04705576 0.7872878 0.1656564 
0.03803682 0.8144366 0.1475266 
0.07167376 0.782399 0.1459272 
0.02106373 0.815273 0.1636633 
0.04192846 0.832095 0.1259766 
0.0766856 0.740299 0.1830154 
0.05297961 0.8079584 0.139062 
0.06117197 0.824472 0.114356 
0.09869014 0.7706399 0.1306699 
0.03915287 0.8121259 0.1487212 
0.069783 0.8159746 0.1142424 
0.07980087 0.8244427 0.09575642 
0.06277123 0.7706582 0.1665706 
0.01730264 0.8632593 0.1194381 
0.08210222 0.8301894 0.08770842 
0.05431238 0.7936257 0.152062 
0.04174678 0.837917 0.1203362 
0.1066897 0.8355771 0.05773317 
0.05751259 0.8885623 0.05392513 
0.0523917 0.8393837 0.1082246 
0.06586826 0.7951941 0.1389377 
0.05087715 0.8362197 0.1129031 
0.04837812 0.8321139 0.119508 
0.0469626 0.8171629 0.1358745 
0.07854192 0.810518 0.1109401 
0.06285293 0.8146715 0.1224756 
0.08356838 0.80558 0.1108517 
0.05196862 0.8554965 0.09253492 
0.06890435 0.8275335 0.1035621 
0.0691945 0.8529143 0.07789122 
0.0341985 0.8467847 0.1190168 
0.1009464 0.6489416 0.250112 
0.05074571 0.7924233 0.156831 
0.07622045 0.7585937 0.1651859 
0.02767521 0.8875502 0.08477454 
0.03234216 0.8546741 0.1129838 
0.06648984 0.7900568 0.1434534 
0.03694391 0.8332339 0.1298222 
0.05045582 0.7901683 0.1593759 
0.05360841 0.8006519 0.1457397 
0.04435962 0.8455217 0.1101187 
0.03254656 0.8077853 0.1596682 
0.06329964 0.8326108 0.1040895 
0.03819488 0.8519853 0.1098199 
0.07900787 0.7815669 0.1394253 
0.05130441 0.8270513 0.1216443 
0.02993425 0.8561541 0.1139117 
0.02378859 0.8667626 0.1094488 
0.05375121 0.8360669 0.1101819 
0.04897803 0.8464568 0.1045651 
0.06140335 0.8630245 0.07557214 
0.1067259 0.7717984 0.1214757 
0.04684873 0.8335804 0.1195708 
0.06704093 0.7617246 0.1712345 
0.04731294 0.8419744 0.1107126 
0.05413098 0.8220377 0.1238313 
0.03108568 0.852545 0.1163693 
0.08538812 0.7555468 0.1590651 
0.06836158 0.8275981 0.1040403 
0.1483054 0.7392646 0.11243 
0.02858574 0.7894942 0.1819201 
0.05479539 0.8377558 0.1074488 
0.06188303 0.7928356 0.1452813 
0.06796217 0.8308443 0.1011936 
0.05769433 0.833558 0.1087476 
0.07854863 0.7415196 0.1799318 
0.03446901 0.8708628 0.09466816 
0.06394238 0.8450205 0.09103712 
0.03435772 0.8459163 0.119726 
0.02694192 0.7416969 0.2313612 
0.09568193 0.7937992 0.1105189 
0.07397501 0.8106873 0.1153377 
0.03927693 0.8054219 0.1553012 
0.06756195 0.7859569 0.1464812 
0.03373804 0.8160878 0.1501742 
0.03713599 0.8084143 0.1544497 
0.03768435 0.8208416 0.1414741 
0.05872264 0.788323 0.1529544 
0.09902333 0.6793651 0.2216116 
0.06521722 0.7701601 0.1646227 
0.007355796 0.8719893 0.1206549 
0.0691216 0.8221175 0.1087609 
0.03998776 0.7964624 0.1635499 
0.04063294 0.8356029 0.1237642 
0.06305196 0.8003321 0.136616 
0.07262464 0.7779658 0.1494095 
0.06373867 0.796777 0.1394843 
0.04230424 0.8782067 0.07948903 
0.06998222 0.8022699 0.1277478 
0.100987 0.8025762 0.09643685 
0.08202563 0.7671423 0.150832 
0.05882602 0.8200093 0.1211647 
0.04848427 0.8424782 0.1090375 
0.05351731 0.7873198 0.1591629 
0.04827601 0.8308718 0.1208522 
0.08173387 0.776381 0.1418851 
0.07744412 0.7452126 0.1773433 
0.01693395 0.8456765 0.1373896 
0.02638575 0.790533 0.1830812 
0.05870787 0.8195058 0.1217863 
0.03756487 0.8588777 0.1035575 
0.07841874 0.7660624 0.1555189 
0.09009896 0.8122079 0.09769314 
0.04354192 0.8131514 0.1433067 
0.0769612 0.7349408 0.1880981 
0.06034054 0.7820183 0.1576412 
0.1028994 0.7801029 0.1169978 
0.0448296 0.8049052 0.1502652 
0.05528048 0.8237349 0.1209846 
0.06634657 0.8450657 0.08858773 
0.03314846 0.7644976 0.2023539 
0.06137099 0.795432 0.143197 
0.05280258 0.8331725 0.1140249 
0.03161818 0.8907546 0.07762723 
0.02553567 0.7672211 0.2072433 
0.04279799 0.87429 0.08291199 
0.030908 0.8535655 0.1155265 
0.08077225 0.750929 0.1682988 
0.07030899 0.8105501 0.119141 
0.1287792 0.7849444 0.08627642 
0.04877399 0.7878245 0.1634015 
0.05683341 0.8098045 0.1333621 
0.04977735 0.835844 0.1143787 
0.05869171 0.8340572 0.1072511 
0.03795517 0.8408632 0.1211816 
0.05601369 0.7533506 0.1906358 
0.02004028 0.867578 0.1123817 
0.05197301 0.7489843 0.1990426 
0.09525373 0.7307257 0.1740206 
0.05201071 0.8591717 0.08881759 
0.08222197 0.7362956 0.1814825 
0.08078055 0.795123 0.1240964 
0.04203608 0.7911631 0.1668008 
0.06196743 0.8163404 0.1216922 
0.05565856 0.7970983 0.1472432 
0.0576173 0.819064 0.1233187 
0.04359086 0.7981997 0.1582094 
0.04395805 0.8185651 0.1374768 
0.05404757 0.7985893 0.1473631 
0.06746728 0.7764264 0.1561064 
0.1050333 0.7916589 0.1033078 
0.06390989 0.7746057 0.1614844 
0.05395738 0.8587374 0.0873052 
0.02227066 0.8447177 0.1330116 
0.03897628 0.807636 0.1533877 
0.08343716 0.8306936 0.08586926 
0.09556758 0.7907726 0.1136598 
0.04486523 0.8088272 0.1463075 
0.05717742 0.8385326 0.10429 
0.04617868 0.8175285 0.1362928 
0.0592811 0.7791784 0.1615405 
0.05627959 0.8338553 0.1098651 
0.1010008 0.7484997 0.1504995 
0.04836848 0.7602781 0.1913534 
0.0586146 0.794263 0.1471224 
0.03786738 0.8368153 0.1253173 
0.093077 0.7346422 0.1722808 
0.05081061 0.8728568 0.07633256 
0.03972124 0.8522494 0.1080294 
0.06427758 0.8132721 0.1224503 
0.04803913 0.8205609 0.1314 
0.03701155 0.8460765 0.1169119 
0.06666389 0.7950841 0.138252 
0.06590527 0.7661115 0.1679833 
0.03374929 0.8363611 0.1298896 
0.1034571 0.7724611 0.1240818 
0.07089814 0.8274218 0.1016801 
0.05499293 0.7115177 0.2334894 
0.1150859 0.7153163 0.1695978 
0.04043978 0.820948 0.1386122 
0.06530494 0.7634781 0.1712169 
