"p_1" "p_2"
0.7158209 0.2841791
0.6932131 0.3067869
0.724544 0.275456
0.7108783 0.2891217
0.7098217 0.2901783
0.6951146 0.3048854
0.7078035 0.2921965
0.706941 0.293059
0.6946078 0.3053922
0.7021375 0.2978625
0.707494 0.292506
0.696563 0.303437
0.6876933 0.3123067
0.6981259 0.3018741
0.6919744 0.3080256
0.689604 0.310396
0.6702871 0.3297129
0.7022941 0.2977059
0.7060727 0.2939273
0.7040734 0.2959266
0.6861056 0.3138944
0.7116785 0.2883215
0.6934181 0.3065819
0.6938556 0.3061444
0.7401442 0.2598558
0.6982355 0.3017645
0.6983491 0.3016509
0.6754325 0.3245675
0.6985894 0.3014106
0.7043072 0.2956928
0.6799904 0.3200096
0.6848389 0.3151611
0.6877347 0.3122653
0.6923818 0.3076182
0.7110642 0.2889358
0.6959788 0.3040212
0.6980992 0.3019008
0.7048079 0.2951921
0.7002445 0.2997555
0.7153752 0.2846248
0.7059008 0.2940992
0.6925869 0.3074131
0.7300635 0.2699365
0.6875386 0.3124614
0.7133452 0.2866548
0.7110738 0.2889262
0.7120986 0.2879014
0.6867038 0.3132962
0.7250204 0.2749796
0.7384271 0.2615729
0.6908842 0.3091158
0.6941711 0.3058289
0.7067661 0.2932339
0.7005042 0.2994958
0.6807483 0.3192517
0.7056543 0.2943457
0.695944 0.304056
0.6904927 0.3095073
0.7174809 0.2825191
0.7013301 0.2986699
0.68509 0.31491
0.6999347 0.3000653
0.6942921 0.3057079
0.7178435 0.2821565
0.7106013 0.2893987
0.7000854 0.2999146
0.7190235 0.2809765
0.6759085 0.3240915
0.7085608 0.2914392
0.6768232 0.3231768
0.7009182 0.2990818
0.6768837 0.3231163
0.6980593 0.3019407
0.7101724 0.2898276
0.6951299 0.3048701
0.6860338 0.3139662
0.7318154 0.2681846
0.6925933 0.3074067
0.7269534 0.2730466
0.6923926 0.3076074
0.6836742 0.3163258
0.7000111 0.2999889
0.7141982 0.2858018
0.7033836 0.2966164
0.6986213 0.3013787
0.6859237 0.3140763
0.7164298 0.2835702
0.7104445 0.2895555
0.7133224 0.2866776
0.7073148 0.2926852
0.707813 0.292187
0.7204446 0.2795554
0.7128123 0.2871877
0.7221156 0.2778844
0.692445 0.307555
0.7048113 0.2951887
0.7336729 0.2663271
0.7022055 0.2977945
0.6923288 0.3076712
0.7131365 0.2868635
0.7001726 0.2998274
0.7063231 0.2936769
0.7048516 0.2951484
0.7068 0.2932
0.6951837 0.3048163
0.7048863 0.2951137
0.7036111 0.2963889
0.678904 0.321096
0.7129149 0.2870851
0.7100028 0.2899972
0.7058758 0.2941242
0.6887513 0.3112487
0.7110962 0.2889038
0.7022759 0.2977241
0.6891547 0.3108453
0.7533184 0.2466816
0.6945223 0.3054777
0.7274334 0.2725666
0.7020905 0.2979095
0.7188895 0.2811105
0.7066376 0.2933624
0.6984259 0.3015741
0.6829166 0.3170834
0.7188986 0.2811014
0.710739 0.289261
0.7217952 0.2782048
0.7042594 0.2957406
0.697653 0.302347
0.7024071 0.2975929
0.698093 0.301907
0.7097133 0.2902867
0.7050598 0.2949402
0.7049613 0.2950387
0.712956 0.287044
0.7047254 0.2952746
0.7321959 0.2678041
0.7040997 0.2959003
0.7035686 0.2964314
0.7141951 0.2858049
0.7249097 0.2750903
0.7014444 0.2985556
0.6822791 0.3177209
0.7172831 0.2827169
0.704339 0.295661
0.6992693 0.3007307
0.7306915 0.2693085
0.7102062 0.2897938
0.6953118 0.3046882
0.7002157 0.2997843
0.7198748 0.2801252
0.7154466 0.2845534
0.6619082 0.3380918
0.7191306 0.2808694
0.6864716 0.3135284
0.7031646 0.2968354
0.7094176 0.2905824
0.7120708 0.2879292
0.7086654 0.2913346
0.7142281 0.2857719
0.6887441 0.3112559
0.7116303 0.2883697
0.699722 0.300278
0.7024039 0.2975961
0.6853224 0.3146776
0.6847468 0.3152532
0.7000135 0.2999865
0.7004844 0.2995156
0.7276843 0.2723157
0.7213116 0.2786884
0.6917771 0.3082229
0.7103121 0.2896879
0.6978856 0.3021144
0.7158427 0.2841573
0.7087825 0.2912175
0.7122816 0.2877184
0.722986 0.277014
0.6764116 0.3235884
0.7263545 0.2736455
0.698582 0.301418
0.6985063 0.3014937
0.7070565 0.2929435
0.6957132 0.3042868
0.7071029 0.2928971
0.6939848 0.3060152
0.7109681 0.2890319
0.7181308 0.2818692
0.6947486 0.3052514
0.6908492 0.3091508
0.703511 0.296489
0.7258663 0.2741337
0.7157525 0.2842475
0.6801154 0.3198846
0.7260008 0.2739992
0.6881117 0.3118883
0.701442 0.298558
0.6852569 0.3147431
0.7339474 0.2660526
0.7172291 0.2827709
0.7084661 0.2915339
0.7122715 0.2877285
0.7199454 0.2800546
0.7178394 0.2821606
0.6782308 0.3217692
0.7111535 0.2888465
0.7012894 0.2987106
0.6629883 0.3370117
0.689401 0.310599
0.6892467 0.3107533
0.7093813 0.2906187
0.6982144 0.3017856
0.7115148 0.2884852
0.709026 0.290974
0.7157743 0.2842257
0.6955065 0.3044935
0.6836273 0.3163727
0.6887228 0.3112772
0.696401 0.303599
0.6939376 0.3060624
0.692711 0.307289
0.6923024 0.3076976
0.7170246 0.2829754
0.6917074 0.3082926
0.7155822 0.2844178
0.7041844 0.2958156
0.704273 0.295727
0.7204879 0.2795121
0.6901137 0.3098863
0.6951398 0.3048602
0.719438 0.280562
0.7029708 0.2970292
0.6786008 0.3213992
0.6976374 0.3023626
0.6993345 0.3006655
0.729192 0.270808
0.7083634 0.2916366
0.7436978 0.2563022
0.6881751 0.3118249
0.6911985 0.3088015
0.7132027 0.2867973
0.6842704 0.3157296
0.7002716 0.2997284
0.7227302 0.2772698
0.7144068 0.2855932
0.6883719 0.3116281
0.7060108 0.2939892
0.6892211 0.3107789
0.7227892 0.2772108
0.6912365 0.3087635
0.6974566 0.3025434
0.6891517 0.3108483
0.6932269 0.3067731
0.7043405 0.2956595
0.7030174 0.2969826
0.6952156 0.3047844
0.713119 0.286881
0.6896877 0.3103123
0.6991442 0.3008558
0.7111286 0.2888714
0.7310108 0.2689892
0.7006499 0.2993501
0.719162 0.280838
0.710881 0.289119
0.7001429 0.2998571
0.6699439 0.3300561
0.6951561 0.3048439
0.7015097 0.2984903
0.6986157 0.3013843
0.7350722 0.2649278
0.7079441 0.2920559
0.7010298 0.2989702
0.6831488 0.3168512
0.6715252 0.3284748
0.6934284 0.3065716
0.6942039 0.3057961
0.6844094 0.3155906
0.6949805 0.3050195
0.7244445 0.2755555
0.7073939 0.2926061
0.6865693 0.3134307
0.6959731 0.3040269
0.6972398 0.3027602
0.692269 0.307731
0.7168516 0.2831484
0.6893015 0.3106985
0.7047823 0.2952177
0.7019366 0.2980634
0.7061963 0.2938037
0.7053191 0.2946809
0.7178019 0.2821981
0.6949118 0.3050882
0.6940633 0.3059367
0.7130907 0.2869093
0.7200042 0.2799958
0.6832217 0.3167783
0.7065377 0.2934623
0.6889543 0.3110457
0.6814589 0.3185411
0.6791559 0.3208441
0.7101198 0.2898802
0.6715725 0.3284275
0.6984355 0.3015645
0.705489 0.294511
0.6995673 0.3004327
0.6943003 0.3056997
0.7098558 0.2901442
0.6942036 0.3057964
0.6849565 0.3150435
0.7017094 0.2982906
0.6788814 0.3211186
0.7113299 0.2886701
0.7023205 0.2976795
0.6790124 0.3209876
0.7003187 0.2996813
0.7022559 0.2977441
0.685665 0.314335
0.6686154 0.3313846
0.6737827 0.3262173
0.7250728 0.2749272
0.7293728 0.2706272
0.7125741 0.2874259
0.7087489 0.2912511
0.695096 0.304904
0.7031382 0.2968618
0.7221589 0.2778411
0.7028265 0.2971735
0.7168987 0.2831013
0.7142826 0.2857174
0.7180636 0.2819364
0.6810098 0.3189902
0.700716 0.299284
0.6970589 0.3029411
0.7031677 0.2968323
0.7054533 0.2945467
0.7062403 0.2937597
0.7069118 0.2930882
0.6974514 0.3025486
0.6898519 0.3101481
0.7176213 0.2823787
0.7066196 0.2933804
0.6959591 0.3040409
0.6912272 0.3087728
0.7128539 0.2871461
0.684927 0.315073
0.6969828 0.3030172
0.701818 0.298182
0.7010291 0.2989709
0.6889215 0.3110785
0.7223229 0.2776771
0.6871665 0.3128335
0.6951562 0.3048438
0.6816283 0.3183717
0.6966384 0.3033616
0.7103334 0.2896666
0.693659 0.306341
0.704441 0.295559
0.7262106 0.2737894
0.691376 0.308624
0.70986 0.29014
0.6836508 0.3163492
0.7015276 0.2984724
0.7149185 0.2850815
0.6872366 0.3127634
0.7126831 0.2873169
0.6940613 0.3059387
0.6807313 0.3192687
0.6798532 0.3201468
0.7199636 0.2800364
0.708003 0.291997
0.7017015 0.2982985
0.6959198 0.3040802
0.6868124 0.3131876
0.7116317 0.2883683
0.7086885 0.2913115
0.6919937 0.3080063
0.6779815 0.3220185
0.6955962 0.3044038
0.7217771 0.2782229
0.7034971 0.2965029
0.705092 0.294908
0.691168 0.308832
0.6937681 0.3062319
0.6961747 0.3038253
0.6635113 0.3364887
0.6982694 0.3017306
0.7089968 0.2910032
0.7077483 0.2922517
0.7160442 0.2839558
0.6921873 0.3078127
0.6971729 0.3028271
0.7056473 0.2943527
0.7131196 0.2868804
0.7228231 0.2771769
0.6903694 0.3096306
0.7163156 0.2836844
0.7029535 0.2970465
0.6836794 0.3163206
0.6994626 0.3005374
0.7054077 0.2945923
0.7135198 0.2864802
0.6688171 0.3311829
0.7049457 0.2950543
0.678666 0.321334
0.7178001 0.2821999
0.6933023 0.3066977
0.7162386 0.2837614
0.7237445 0.2762555
0.6778181 0.3221819
0.6932891 0.3067109
0.702528 0.297472
0.7081132 0.2918868
0.6963629 0.3036371
0.7095084 0.2904916
0.695651 0.304349
0.7081598 0.2918402
0.7220507 0.2779493
0.695107 0.304893
0.678152 0.321848
0.7043791 0.2956209
0.6806666 0.3193334
0.7062388 0.2937612
0.6903442 0.3096558
0.686147 0.313853
0.7053 0.2947
0.7032983 0.2967017
0.6959931 0.3040069
0.712887 0.287113
0.7157546 0.2842454
0.7094736 0.2905264
0.7104942 0.2895058
0.7130267 0.2869733
0.6917255 0.3082745
0.7176969 0.2823031
0.6985976 0.3014024
0.6996937 0.3003063
0.7072658 0.2927342
0.7074172 0.2925828
0.7129769 0.2870231
0.7153587 0.2846413
0.6998975 0.3001025
0.6948631 0.3051369
0.6956125 0.3043875
0.698135 0.301865
0.7094441 0.2905559
0.7143274 0.2856726
0.7074591 0.2925409
0.677209 0.322791
0.7183652 0.2816348
0.722957 0.277043
0.7030486 0.2969514
0.7001488 0.2998512
0.6909777 0.3090223
0.7067867 0.2932133
0.7123366 0.2876634
0.7177055 0.2822945
0.6854742 0.3145258
0.7110934 0.2889066
0.7118193 0.2881807
0.6942618 0.3057382
0.7064475 0.2935525
0.7000866 0.2999134
0.6894897 0.3105103
0.7170154 0.2829846
0.7105604 0.2894396
0.7247304 0.2752696
0.677238 0.322762
0.69984 0.30016
0.6951316 0.3048684
0.7169808 0.2830192
0.7064486 0.2935514
0.6888524 0.3111476
0.6986001 0.3013999
0.717429 0.282571
0.7147024 0.2852976
0.6827954 0.3172046
0.7091758 0.2908242
0.699037 0.300963
0.6984882 0.3015118
0.7212927 0.2787073
0.7012643 0.2987357
0.6942987 0.3057013
0.7109172 0.2890828
0.701187 0.298813
0.6763143 0.3236857
0.6871291 0.3128709
0.7032322 0.2967678
0.7146662 0.2853338
0.6783621 0.3216379
0.7354887 0.2645113
0.694833 0.305167
0.6855621 0.3144379
0.6996308 0.3003692
0.7090458 0.2909542
0.6850686 0.3149314
0.6883234 0.3116766
0.6857773 0.3142227
0.6931983 0.3068017
0.6965758 0.3034242
0.7042924 0.2957076
0.7123174 0.2876826
0.7114519 0.2885481
0.7112142 0.2887858
0.6808749 0.3191251
0.6807802 0.3192198
0.7187023 0.2812977
0.7058418 0.2941582
0.7010801 0.2989199
0.7087872 0.2912128
0.7202025 0.2797975
0.7023526 0.2976474
0.6849473 0.3150527
0.6789641 0.3210359
0.6889349 0.3110651
0.6943041 0.3056959
0.6910975 0.3089025
0.7117441 0.2882559
0.6968936 0.3031064
0.6923447 0.3076553
0.7190044 0.2809956
0.6798934 0.3201066
0.7134353 0.2865647
0.7068531 0.2931469
0.7112981 0.2887019
0.7060322 0.2939678
0.6991941 0.3008059
0.7008207 0.2991793
0.6971322 0.3028678
0.7120849 0.2879151
0.6931631 0.3068369
0.709347 0.290653
0.6995549 0.3004451
0.7127528 0.2872472
0.6799934 0.3200066
0.7176501 0.2823499
0.721985 0.278015
0.7071403 0.2928597
0.7075852 0.2924148
0.7010257 0.2989743
0.703369 0.296631
0.6806353 0.3193647
0.71426 0.28574
0.7151643 0.2848357
0.693129 0.306871
0.7208755 0.2791245
0.693202 0.306798
0.7171339 0.2828661
0.7121478 0.2878522
0.6988635 0.3011365
0.6931897 0.3068103
0.701235 0.298765
0.710748 0.289252
0.7065098 0.2934902
0.6930442 0.3069558
0.6966912 0.3033088
0.6918409 0.3081591
0.6946635 0.3053365
0.7184479 0.2815521
0.6973246 0.3026754
0.7239579 0.2760421
0.6959264 0.3040736
0.70703 0.29297
0.697656 0.302344
0.6879879 0.3120121
0.6850622 0.3149378
0.7022237 0.2977763
0.6888991 0.3111009
0.7035718 0.2964282
0.6921208 0.3078792
0.7037771 0.2962229
0.700168 0.299832
0.6859096 0.3140904
0.7093053 0.2906947
0.678519 0.321481
0.708978 0.291022
0.6889848 0.3110152
0.69087 0.30913
0.7037449 0.2962551
0.7218006 0.2781994
0.7260191 0.2739809
0.7044196 0.2955804
0.6878632 0.3121368
0.7088906 0.2911094
0.6834791 0.3165209
0.7229287 0.2770713
0.7154267 0.2845733
0.717758 0.282242
0.730076 0.269924
0.7022182 0.2977818
0.7176963 0.2823037
0.7069568 0.2930432
0.7150836 0.2849164
0.6866241 0.3133759
0.706513 0.293487
0.6992721 0.3007279
0.6846876 0.3153124
0.7165113 0.2834887
0.7113243 0.2886757
0.7157776 0.2842224
0.7176321 0.2823679
0.7115514 0.2884486
0.6872725 0.3127275
0.7027377 0.2972623
0.706461 0.293539
0.6946265 0.3053735
0.6958075 0.3041925
0.7028164 0.2971836
0.7086866 0.2913134
0.6928238 0.3071762
0.6927523 0.3072477
0.7159107 0.2840893
0.6929298 0.3070702
0.7253232 0.2746768
0.7103597 0.2896403
0.6816518 0.3183482
0.6917716 0.3082284
0.6935767 0.3064233
0.710866 0.289134
0.7288166 0.2711834
0.6992 0.3008
0.6907614 0.3092386
0.7272104 0.2727896
0.704743 0.295257
0.6995985 0.3004015
0.7024972 0.2975028
0.7242063 0.2757937
0.6882385 0.3117615
0.6932455 0.3067545
0.70467 0.29533
0.6982513 0.3017487
0.6821198 0.3178802
0.685876 0.314124
0.7007648 0.2992352
0.7254038 0.2745962
0.7276907 0.2723093
0.7092386 0.2907614
0.7097497 0.2902503
0.701059 0.298941
0.707357 0.292643
0.6928663 0.3071337
0.7228726 0.2771274
0.7244878 0.2755122
0.7011455 0.2988545
0.7179926 0.2820074
0.7258958 0.2741042
0.6862622 0.3137378
0.7090813 0.2909187
0.7108249 0.2891751
0.6829681 0.3170319
0.6938961 0.3061039
0.7129937 0.2870063
0.6940857 0.3059143
0.659677 0.340323
0.7001889 0.2998111
0.716101 0.283899
0.7169237 0.2830763
0.6896583 0.3103417
0.7053616 0.2946384
0.7084594 0.2915406
0.7050825 0.2949175
0.7121102 0.2878898
0.6924667 0.3075333
0.6966886 0.3033114
0.6948192 0.3051808
0.6884423 0.3115577
0.697334 0.302666
0.7060435 0.2939565
0.7070057 0.2929943
0.6888866 0.3111134
0.6869371 0.3130629
0.7091262 0.2908738
0.6961579 0.3038421
0.6757211 0.3242789
0.7183931 0.2816069
0.7046893 0.2953107
0.7091098 0.2908902
0.7064781 0.2935219
0.7088534 0.2911466
0.6740845 0.3259155
0.7076585 0.2923415
0.7070201 0.2929799
0.7140126 0.2859874
0.6844726 0.3155274
0.6750764 0.3249236
0.7142638 0.2857362
0.6799502 0.3200498
0.7003372 0.2996628
0.7001442 0.2998558
0.6975263 0.3024737
0.7145058 0.2854942
0.7389623 0.2610377
0.6909665 0.3090335
0.7086734 0.2913266
0.7061319 0.2938681
0.7067533 0.2932467
0.7010961 0.2989039
0.7109683 0.2890317
0.6736065 0.3263935
0.6943153 0.3056847
0.6909324 0.3090676
0.6918152 0.3081848
0.7121393 0.2878607
0.7006334 0.2993666
0.6872366 0.3127634
0.7100803 0.2899197
0.7204638 0.2795362
0.7103503 0.2896497
0.6950977 0.3049023
0.6949996 0.3050004
0.7050198 0.2949802
0.6923039 0.3076961
0.6825709 0.3174291
0.6906465 0.3093535
0.7020084 0.2979916
0.7175715 0.2824285
0.7139733 0.2860267
0.709206 0.290794
0.7048981 0.2951019
0.6920723 0.3079277
0.6861049 0.3138951
0.7226349 0.2773651
0.7164141 0.2835859
0.6839126 0.3160874
0.729442 0.270558
0.7214473 0.2785527
0.7032922 0.2967078
0.730177 0.269823
0.701252 0.298748
0.707214 0.292786
0.6754877 0.3245123
0.6739776 0.3260224
0.6891887 0.3108113
0.7208101 0.2791899
0.6911719 0.3088281
0.698699 0.301301
0.688372 0.311628
0.6984349 0.3015651
0.7275977 0.2724023
0.7015286 0.2984714
0.6980482 0.3019518
0.7173688 0.2826312
0.721639 0.278361
0.7011775 0.2988225
0.6875884 0.3124116
0.695017 0.304983
0.7216831 0.2783169
0.6862247 0.3137753
0.7098789 0.2901211
0.7212734 0.2787266
0.7243795 0.2756205
0.682064 0.317936
0.7012454 0.2987546
0.7178854 0.2821146
0.6961474 0.3038526
0.70007 0.29993
0.6922932 0.3077068
0.6953954 0.3046046
0.7261903 0.2738097
0.6914793 0.3085207
0.7055215 0.2944785
0.673123 0.326877
0.7324511 0.2675489
0.6720205 0.3279795
0.7078974 0.2921026
0.7269176 0.2730824
0.7096097 0.2903903
0.70523 0.29477
0.7187018 0.2812982
0.7011139 0.2988861
0.708099 0.291901
0.6882643 0.3117357
0.6842742 0.3157258
0.7346289 0.2653711
0.7241534 0.2758466
0.6934172 0.3065828
0.6965855 0.3034145
0.6895344 0.3104656
0.6933684 0.3066316
0.683612 0.316388
0.6919993 0.3080007
0.6969998 0.3030002
0.6999525 0.3000475
0.6906202 0.3093798
0.6965666 0.3034334
0.6990533 0.3009467
0.7026916 0.2973084
0.6860546 0.3139454
0.6902533 0.3097467
0.7304021 0.2695979
0.7119391 0.2880609
0.729282 0.270718
0.7282749 0.2717251
0.6998273 0.3001727
0.7359195 0.2640805
0.702104 0.297896
0.704008 0.295992
0.7065325 0.2934675
0.7052161 0.2947839
0.7233864 0.2766136
0.6963171 0.3036829
0.6846648 0.3153352
0.6992217 0.3007783
0.712442 0.287558
0.7041293 0.2958707
0.6994372 0.3005628
0.7050675 0.2949325
0.7073191 0.2926809
0.6979223 0.3020777
0.7072781 0.2927219
0.7117372 0.2882628
0.6978019 0.3021981
0.7131242 0.2868758
0.7077196 0.2922804
0.701576 0.298424
0.6865804 0.3134196
0.7116047 0.2883953
0.7163105 0.2836895
0.7100304 0.2899696
0.6947138 0.3052862
0.7060677 0.2939323
0.7039703 0.2960297
0.7018559 0.2981441
0.6856542 0.3143458
0.708224 0.291776
0.6898888 0.3101112
0.7378158 0.2621842
0.6984187 0.3015813
0.7142473 0.2857527
0.7049681 0.2950319
0.6975366 0.3024634
0.6946869 0.3053131
0.6916067 0.3083933
0.7107452 0.2892548
0.7139155 0.2860845
0.7305295 0.2694705
0.7192554 0.2807446
0.7123561 0.2876439
0.7149533 0.2850467
0.708648 0.291352
0.7365429 0.2634571
0.6994374 0.3005626
0.7112327 0.2887673
0.7018094 0.2981906
0.7316791 0.2683209
0.6953964 0.3046036
0.7323299 0.2676701
0.6937205 0.3062795
0.7077983 0.2922017
0.703612 0.296388
0.7032706 0.2967294
0.7099116 0.2900884
0.7175859 0.2824141
0.6894758 0.3105242
0.6777668 0.3222332
0.6966487 0.3033513
0.7177073 0.2822927
0.7261691 0.2738309
0.7188393 0.2811607
0.6923746 0.3076254
0.7162054 0.2837946
0.7117793 0.2882207
0.7026235 0.2973765
0.743251 0.256749
0.6768829 0.3231171
0.716872 0.283128
0.6896165 0.3103835
0.6888885 0.3111115
0.7012501 0.2987499
0.7148073 0.2851927
0.6991146 0.3008854
0.6856754 0.3143246
0.7039706 0.2960294
0.6967968 0.3032032
0.7164834 0.2835166
0.6855344 0.3144656
0.7158809 0.2841191
0.6874478 0.3125522
0.7156773 0.2843227
0.6902005 0.3097995
0.6801965 0.3198035
0.7102446 0.2897554
0.7009407 0.2990593
0.6910059 0.3089941
0.7281621 0.2718379
0.6904373 0.3095627
0.7056185 0.2943815
0.7143906 0.2856094
0.7023138 0.2976862
0.7184658 0.2815342
0.6891043 0.3108957
0.691644 0.308356
0.6865715 0.3134285
0.6938535 0.3061465
0.7180157 0.2819843
0.6947978 0.3052022
0.7040527 0.2959473
0.679721 0.320279
0.6851551 0.3148449
0.7054076 0.2945924
0.7043903 0.2956097
0.7076832 0.2923168
0.7085408 0.2914592
0.7250795 0.2749205
0.6898726 0.3101274
0.7053066 0.2946934
0.6935161 0.3064839
0.6824476 0.3175524
0.7166996 0.2833004
0.700703 0.299297
0.7151359 0.2848641
0.7029905 0.2970095
0.6701944 0.3298056
0.6844618 0.3155382
0.7074512 0.2925488
0.7203794 0.2796206
0.6964177 0.3035823
0.7076217 0.2923783
0.7021669 0.2978331
0.6852708 0.3147292
0.6817578 0.3182422
0.6981139 0.3018861
0.7210222 0.2789778
0.7053147 0.2946853
0.7019869 0.2980131
0.7400728 0.2599272
0.7175109 0.2824891
0.7050441 0.2949559
0.6830721 0.3169279
0.6785898 0.3214102
0.6937269 0.3062731
0.7012813 0.2987187
0.7034584 0.2965416
0.7030406 0.2969594
0.73353 0.26647
0.7214091 0.2785909
0.7110632 0.2889368
0.6837008 0.3162992
0.7042848 0.2957152
0.689377 0.310623
0.7005465 0.2994535
0.7236503 0.2763497
0.7063847 0.2936153
0.7304417 0.2695583
0.7035437 0.2964563
0.6808823 0.3191177
0.706371 0.293629
0.7127239 0.2872761
0.6875796 0.3124204
0.7279441 0.2720559
0.699002 0.300998
0.7087709 0.2912291
0.6870712 0.3129288
0.6893527 0.3106473
0.6939021 0.3060979
0.7124827 0.2875173
0.7070644 0.2929356
0.6983344 0.3016656
0.7156298 0.2843702
0.7007042 0.2992958
0.7051631 0.2948369
0.7213963 0.2786037
0.7060971 0.2939029
0.7175989 0.2824011
0.679619 0.320381
0.6909328 0.3090672
0.6880493 0.3119507
0.7266825 0.2733175
0.7242514 0.2757486
0.691369 0.308631
0.6959728 0.3040272
0.7220642 0.2779358
0.7147122 0.2852878
0.6839339 0.3160661
0.7126824 0.2873176
0.6943333 0.3056667
0.6871088 0.3128912
0.7574328 0.2425672
0.6931662 0.3068338
0.6999341 0.3000659
0.6987857 0.3012143
0.6930805 0.3069195
0.7035759 0.2964241
0.7057745 0.2942255
0.7011306 0.2988694
0.6794108 0.3205892
0.6731378 0.3268622
0.694073 0.305927
0.7148752 0.2851248
0.6968114 0.3031886
0.6901923 0.3098077
0.6956238 0.3043762
0.7226277 0.2773723
0.7006185 0.2993815
0.7019421 0.2980579
0.7011459 0.2988541
0.7228137 0.2771863
0.688457 0.311543
0.6733457 0.3266543
0.6981527 0.3018473
0.7040964 0.2959036
0.681715 0.318285
0.6896311 0.3103689
0.7162005 0.2837995
0.7040947 0.2959053
0.7040206 0.2959794
0.7102567 0.2897433
0.681262 0.318738
0.6917143 0.3082857
0.6998187 0.3001813
0.7185804 0.2814196
0.7117827 0.2882173
0.6759417 0.3240583
0.7012294 0.2987706
0.7058201 0.2941799
0.6943878 0.3056122
0.6855497 0.3144503
0.7012053 0.2987947
0.7215052 0.2784948
0.7025673 0.2974327
0.6781323 0.3218677
0.6649173 0.3350827
0.7016521 0.2983479
0.6982833 0.3017167
0.6910631 0.3089369
0.6915372 0.3084628
0.6954607 0.3045393
0.7050628 0.2949372
0.701002 0.298998
0.7313013 0.2686987
0.6971958 0.3028042
0.6874124 0.3125876
0.7307452 0.2692548
0.6778554 0.3221446
0.6743269 0.3256731
0.7318429 0.2681571
0.711185 0.288815
0.7029314 0.2970686
0.6947547 0.3052453
0.7289064 0.2710936
0.6947903 0.3052097
0.7055426 0.2944574
0.700841 0.299159
0.7307559 0.2692441
0.7283982 0.2716018
0.6835891 0.3164109
0.7210178 0.2789822
0.7199664 0.2800336
0.7105787 0.2894213
0.7110891 0.2889109
0.7162527 0.2837473
0.7146023 0.2853977
0.7168675 0.2831325
0.7034615 0.2965385
0.7080463 0.2919537
0.7061269 0.2938731
0.6836866 0.3163134
0.6971151 0.3028849
0.7255844 0.2744156
0.730983 0.269017
0.7129438 0.2870562
0.711905 0.288095
0.7046934 0.2953066
0.7093662 0.2906338
0.7072001 0.2927999
0.7072392 0.2927608
0.7103301 0.2896699
0.7420113 0.2579887
0.7026835 0.2973165
0.6985042 0.3014958
0.7150595 0.2849405
0.7233815 0.2766185
0.6805165 0.3194835
0.7012261 0.2987739
0.6906169 0.3093831
0.6949433 0.3050567
0.7182097 0.2817903
0.7087938 0.2912062
0.6922862 0.3077138
0.7100576 0.2899424
0.7064194 0.2935806
0.7018389 0.2981611
0.7046642 0.2953358
0.7084585 0.2915415
0.7117122 0.2882878
0.7105595 0.2894405
0.7148028 0.2851972
0.6919436 0.3080564
0.7162918 0.2837082
0.7090883 0.2909117
0.6763434 0.3236566
0.6995517 0.3004483
0.7334446 0.2665554
0.7205692 0.2794308
0.6973153 0.3026847
0.6854958 0.3145042
0.7030877 0.2969123
0.7146655 0.2853345
0.6994948 0.3005052
0.7142867 0.2857133
0.7107531 0.2892469
0.6761721 0.3238279
0.6947542 0.3052458
0.6945338 0.3054662
0.6853079 0.3146921
0.7131592 0.2868408
0.6967352 0.3032648
0.6981004 0.3018996
0.7087932 0.2912068
0.7310912 0.2689088
0.7100285 0.2899715
0.703614 0.296386
0.6857448 0.3142552
0.6928562 0.3071438
0.7036772 0.2963228
0.73272 0.26728
0.6892977 0.3107023
0.6999142 0.3000858
0.7127878 0.2872122
0.7091848 0.2908152
0.7203597 0.2796403
0.6929794 0.3070206
0.7150461 0.2849539
0.7024946 0.2975054
0.7148601 0.2851399
0.702376 0.297624
0.7047682 0.2952318
0.7177479 0.2822521
0.7176811 0.2823189
0.7331829 0.2668171
0.6891521 0.3108479
0.7046234 0.2953766
0.7019322 0.2980678
0.7333485 0.2666515
0.7060516 0.2939484
0.6771475 0.3228525
0.699586 0.300414
0.6929424 0.3070576
0.6943561 0.3056439
0.7065963 0.2934037
0.6907999 0.3092001
0.7051592 0.2948408
0.705795 0.294205
0.7068884 0.2931116
0.7091751 0.2908249
0.7019901 0.2980099
0.6777669 0.3222331
0.7132352 0.2867648
0.668329 0.331671
0.7011357 0.2988643
0.6880358 0.3119642
0.7066502 0.2933498
0.6940433 0.3059567
0.7311229 0.2688771
0.718231 0.281769
0.7211491 0.2788509
0.6963508 0.3036492
0.6882147 0.3117853
0.7186933 0.2813067
0.6742152 0.3257848
0.6962778 0.3037222
0.7006035 0.2993965
0.6840215 0.3159785
0.7048412 0.2951588
0.7067579 0.2932421
0.6943987 0.3056013
0.7067385 0.2932615
0.7115465 0.2884535
0.679695 0.320305
0.7133787 0.2866213
0.7167538 0.2832462
0.7009413 0.2990587
0.70682 0.29318
0.7171379 0.2828621
0.737655 0.262345
0.6690489 0.3309511
0.6861978 0.3138022
0.6934939 0.3065061
0.6988035 0.3011965
0.6947926 0.3052074
0.6934626 0.3065374
0.6985996 0.3014004
0.7031265 0.2968735
0.689845 0.310155
0.691385 0.308615
0.6736979 0.3263021
0.7216599 0.2783401
0.6950982 0.3049018
0.6912712 0.3087288
0.6951049 0.3048951
0.7478872 0.2521128
0.6968607 0.3031393
