"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-20.94613 -4.67601 -7.766137 -4.719704 0.3471722 3.908424
-24.84035 -0.2788358 -8.931435 -6.48863 0.03123877 3.971761
-23.55836 -4.361461 -9.714408 -6.093773 -0.2732622 3.925147
-22.78212 -5.026244 -10.03007 -6.291064 -0.1891525 3.96111
-22.97011 -4.615863 -9.692288 -4.982415 -0.1417367 3.866921
-12.50985 -4.596593 -10.07753 -5.068176 -0.02072713 3.98484
-22.18578 -4.39963 -10.54193 -4.488978 -0.1385953 3.994892
-23.68375 -4.01736 -10.0382 -5.260018 0.04618221 3.9227
-21.8603 -5.051964 -7.95698 -5.301574 0.06651401 3.902995
-18.33597 -6.534914 -9.05492 -5.902 0.1872842 3.938148
-3.072118 -5.0215 -5.782956 -5.478585 1.153984 4.023102
-12.57649 -0.3163133 -9.538603 -6.205894 -0.02930683 3.981869
-14.83838 -3.549412 -11.64716 -5.332419 0.05421449 3.938172
-18.99182 -3.749916 -6.544627 -5.925807 -0.05118866 4.043787
-12.41063 -4.472006 -8.274996 -5.458518 0.2147212 3.955942
-7.675046 -9.439019 -7.828477 -5.540238 -0.2211887 3.917143
-11.53245 -6.111158 -10.03037 -3.81164 -0.08543055 4.045745
-19.66409 -5.955566 -10.30793 -5.085329 0.005117013 3.880354
-21.69848 -3.747925 -9.92041 -4.91166 -0.06494233 3.913659
-21.8178 -2.955803 -11.47536 -2.695881 -0.08133444 4.031676
-16.36567 -10.09614 -9.912661 -4.09859 -0.2842149 3.999056
-0.9373537 -1.740951 -8.966017 -5.457299 0.006846669 3.949432
-19.89771 -6.2089 -8.470051 -6.344839 -0.2250681 3.983362
-21.86181 -5.521499 -10.12266 -3.984785 -0.03766662 3.936043
-23.37795 -4.093306 -8.827025 -4.250501 -0.1656106 3.968498
-21.63218 -5.785542 -10.28819 -4.178344 0.08637617 3.901482
-23.16484 -3.998377 -9.346215 -5.374316 -0.01237247 3.998326
-24.26569 -4.811405 -10.09565 -4.634824 -0.1832602 3.907063
-20.19932 -4.842743 -7.430886 -5.269471 -0.01307131 4.034575
-17.24599 -5.449652 -8.884343 -5.969343 0.2442959 3.971026
-17.85525 -9.092306 -9.143318 -4.736326 -0.04295007 3.927384
-22.47197 -4.593393 -9.28354 -4.713956 -0.15552 4.07793
-23.91067 -4.295973 -10.18651 -4.058407 -0.2409669 3.963448
-17.31588 -7.490475 -9.305931 -5.184857 0.3563198 4.014529
-23.25331 -3.963675 -9.045588 -5.106782 -0.08664043 3.990628
-23.58663 -5.001095 -8.50069 -5.178722 0.1037862 4.018902
-23.36465 -4.065619 -9.718808 -5.197147 0.1416483 3.996941
-17.55751 -6.21057 -9.204523 -5.358176 -0.0004010723 3.912443
-14.86956 -5.872526 -9.42349 -4.460669 0.04831286 3.966334
-17.60504 -3.841615 -9.49684 -6.217219 0.1030562 3.930167
-14.86531 -9.439703 -9.02018 -5.829967 0.067532 4.017699
-22.59586 -2.971932 -9.277732 -4.607176 0.1690298 3.961926
-22.59401 -4.901166 -11.11711 -4.916048 0.0473087 3.903219
-22.07995 -4.719273 -9.157126 -5.441045 0.1076226 3.942414
-24.25335 -4.26887 -8.804753 -4.881057 0.1590221 3.933235
-23.50427 -4.74183 -9.661179 -4.154059 0.13063 3.946231
-22.80365 -6.951695 -8.895884 -5.766577 0.138283 3.946725
-22.82432 -0.5792223 -9.10991 -5.551188 0.1723021 3.899347
-23.32462 -1.058125 -8.414854 -2.121448 0.07373227 3.969469
-24.25611 -4.216974 -9.101412 -5.252386 0.1288551 4.015156
-21.21334 -3.578171 -10.04963 -4.507165 0.08591077 3.898719
-23.03249 -2.744028 -9.025399 -5.211867 0.1005149 4.034691
-25.63325 -1.3942 -9.337008 -6.293726 0.007073974 4.033636
-25.72717 -2.462969 -8.588032 -3.546109 0.04996908 3.882647
-22.76308 -2.743428 -9.169423 -3.04029 0.1080384 3.98791
-21.75567 -5.218642 -9.53833 -5.993567 -0.1377727 3.990078
-24.25797 -3.842968 -8.857656 -6.732002 -0.1928242 4.012966
-21.35832 -5.813502 -9.972392 -4.233858 -0.006873063 4.017204
-21.63604 -3.897787 -8.773892 -5.565623 -0.1829052 4.004876
-19.36711 -5.109362 -8.582374 -4.389739 -0.05587789 3.897834
-16.16176 -4.454621 -10.10459 -3.756113 0.07622095 3.928422
-22.26438 0.7431271 -10.62545 -5.75246 -0.1120709 3.964993
-21.46696 -6.120384 -10.19147 -4.924531 0.06546169 3.934621
-19.47025 -7.900575 -9.03946 -5.397573 -0.1104822 3.964756
-8.741883 -7.807579 -10.82776 -4.954908 0.1135992 3.900348
-22.48439 -7.158978 -10.0726 -5.148425 -0.06385473 3.972533
-22.64733 1.795256 -9.322568 -4.973949 0.03530491 3.995235
-23.77413 -3.745331 -8.426827 -4.979541 -0.05246336 3.945563
-24.74368 -2.184915 -9.270505 -6.22201 -0.06941378 3.960938
-13.13063 -20.36437 -8.616018 -4.128747 -0.225354 3.981162
-3.408476 -5.086827 -9.85424 -6.560344 -0.1292228 4.049598
-8.266951 -2.195655 -9.32421 -5.739653 -0.1871093 3.992481
-13.51744 0.5172827 -9.472496 -5.786575 -0.2280456 3.906628
-14.42574 -3.811969 -9.897253 -4.483916 0.255913 3.928541
-15.78951 -5.966784 -10.15342 -5.028525 0.01512221 3.918248
-20.97325 -1.150724 -10.11383 -5.06326 0.05253596 4.029853
-21.83116 -5.672485 -9.227327 -6.565727 0.1764366 4.009371
-23.00326 -4.461418 -9.801644 -4.835777 -0.01370211 4.006291
-23.61432 -3.083553 -8.485423 -5.269492 0.06278831 3.916002
-19.44799 -4.094014 -9.402857 -4.448845 0.2251428 3.971342
-20.10616 -5.020842 -8.157028 -4.921282 0.2231396 3.921988
-16.32764 -12.39295 -9.750647 -5.877625 0.1169342 3.972264
-14.04477 -4.110698 -8.680812 -5.155461 -0.1132463 3.933545
-22.98589 -5.539122 -9.148059 -6.832151 -0.08374072 4.01614
-15.64944 -6.48902 -8.842533 -5.850584 -0.278792 3.964284
-20.97041 -2.728902 -9.826041 -6.259925 -0.139091 3.981571
-15.8012 -8.220638 -10.03844 -4.383593 0.2050525 4.023489
-10.35034 -15.58642 -7.089181 -6.684896 -0.1379219 3.974959
-13.59888 -3.650722 -7.218051 -5.647956 -0.2566042 3.959968
-8.346274 -20.54431 -8.725781 -5.465354 -0.1362002 3.987661
-14.57373 -5.103333 -9.460106 -5.763612 -0.1917046 4.026465
-19.53136 -5.720663 -10.10508 -4.16866 0.0001862715 3.867403
-19.46461 -6.753573 -9.771113 -4.777052 0.118467 4.019028
-23.53751 -4.453703 -8.633955 -5.839867 -0.1401856 3.956446
-22.383 -5.231808 -9.10277 -6.026281 0.06454463 3.867833
-22.27533 -4.513679 -6.409199 -5.169831 0.0565661 3.939274
-22.9202 -4.862535 -9.627112 -3.70331 -0.1349946 3.965686
-18.42275 -2.964518 -8.606945 -5.402831 -0.07352553 4.012425
-23.6588 -3.737851 -9.297849 -5.533288 -0.06866292 3.883642
-19.54135 -6.810768 -8.704457 -5.460977 0.1667051 3.987847
-28.34541 -5.55195 -9.246346 -4.433143 1.137445 3.933784
-32.91858 -11.85634 -16.0968 -7.103868 1.855138 3.936858
-22.80296 -5.659127 -10.21676 -6.273069 -0.136075 4.017232
-10.46515 -5.806512 -11.34789 -4.158869 -0.2657631 3.941511
-14.33172 -8.098631 -9.084205 -7.249215 0.1430705 4.014068
-19.0647 -4.03223 -9.499921 -3.950775 0.3928364 3.935136
-21.47886 -7.172562 -8.766042 -5.992478 -0.08726694 3.925007
-23.32837 -4.394244 -9.2983 -4.681065 0.00635591 3.978852
-18.03525 -4.789479 -9.402539 -5.029838 0.3438197 3.959828
-13.36442 -7.751514 -9.117655 -6.52753 -0.05355478 3.889875
-7.290504 -22.72724 -10.04947 -4.980132 -0.1513595 3.931756
-23.73562 -2.925799 -9.341277 -5.894123 -0.09944911 4.024466
-23.61872 -3.195886 -9.419023 -4.159973 -0.1642513 3.973077
-24.06764 -4.466576 -10.45556 -5.077262 -0.1191311 3.98067
-23.10073 -4.700163 -9.307781 -5.560923 -0.1560777 3.995974
-22.43225 -4.079089 -9.531171 -5.740297 -0.1317759 3.958642
-24.14505 -4.21025 -8.312782 -5.069188 -0.1496527 3.963261
-24.32918 -3.710079 -10.25349 -4.690241 -0.07429143 3.895218
-17.16895 -6.229788 -9.214061 -5.718625 0.2697794 3.912578
-21.66047 -2.204814 -10.23028 -3.031006 -0.1837009 3.921893
-20.02463 -6.079979 -9.192009 -4.799985 -0.009095261 3.960915
-24.06703 -0.7565816 -7.862115 -5.016808 -0.07193985 4.007062
-22.3447 -4.732063 -6.939199 -7.29453 -0.1502703 4.023019
-20.28338 -7.898752 -8.40049 -4.977576 0.03063093 3.966576
-20.77334 -2.448788 -6.949127 -5.77065 -0.08504346 3.982062
-19.26674 -4.439475 -8.971191 -5.630598 -0.1185603 3.957414
-23.07745 -4.723991 -9.127735 -5.048766 0.06475529 4.01694
-22.9805 -5.173862 -9.117435 -4.224914 -0.03523669 3.98993
-23.78999 -2.517997 -8.643675 -4.918139 -0.1311759 4.01594
-22.20361 -6.23268 -10.24297 -4.705459 -0.2074484 3.988222
-23.46851 -4.715024 -9.329011 -6.005767 -0.09732707 3.953342
-23.53023 -4.139254 -9.973564 -4.017114 -0.09749244 3.979719
-22.84741 -5.046674 -5.744749 -5.403815 -0.003968012 3.932103
-21.96807 -7.011474 -9.383395 -5.027187 0.1487856 3.935884
-16.26484 -10.83868 -9.097809 -4.713405 0.09618224 4.015293
-22.71993 -4.521524 -9.348242 -5.997041 -0.1839563 4.015525
-19.7607 -6.046117 -9.871934 -4.373912 -0.04940181 3.909229
-21.61688 -6.080527 -9.477206 -6.03542 -0.1941016 3.938754
-21.28706 -6.616441 -9.814817 -5.170426 -0.063728 4.028143
-23.68639 -3.356924 -9.254289 -5.385817 -0.08469201 3.941595
-22.91334 -5.151034 -8.331839 -4.99246 -0.04776952 3.934744
-22.73199 -6.016978 -9.184134 -5.378792 -0.1051331 4.005738
-21.34304 -3.981841 -9.296103 -5.881682 0.3797034 3.937757
-22.4335 -5.148009 -9.739785 -5.177682 0.06639825 3.993715
-22.22593 -4.958023 -11.38912 -5.009685 0.5396346 3.985345
-21.17705 -5.074136 -9.075084 -3.497149 0.02806536 4.002659
-22.54378 -3.723721 -9.328026 -4.619463 0.02359504 3.937533
-23.00414 -4.180939 -9.436535 -6.418939 -0.06702496 4.007408
-23.49473 -3.494603 -9.929942 -5.544053 0.0640117 3.929811
-21.37573 -3.04096 -9.127977 -5.505197 0.04706044 3.909901
-23.44638 -5.839253 -8.668435 -6.041863 -0.1013021 3.98573
-22.92823 -4.53458 -9.47327 -6.714506 0.1081004 3.980162
-22.65189 -4.266382 -8.994997 -6.484345 -0.04906256 3.884512
-26.57948 0.02902654 -9.783553 -3.563181 -0.0931912 3.911661
-23.23376 -4.488572 -9.864567 -6.336434 -0.3602439 3.971554
-22.97141 -4.040681 -9.159619 -6.355379 0.00794409 3.918241
-23.74537 -3.978963 -10.02885 -4.119695 -0.06631665 4.046105
-21.17574 -4.379985 -10.42393 -3.506139 -0.06642215 3.980587
-24.47584 -3.511617 -8.577521 -6.431112 -0.05457341 3.972912
-22.5395 -4.599735 -7.405265 -4.794183 -0.03447994 4.023733
-24.83925 -4.387621 -9.32449 -5.617401 0.06805813 3.961947
-25.19262 -3.729141 -9.055021 -4.53231 0.1901038 3.897165
-25.16689 -4.968381 -11.52275 -4.786641 0.2442357 3.957898
-22.61664 -5.12826 -9.050476 -6.647978 -0.02513734 3.895365
-20.41952 -6.154732 -9.326886 -6.580765 0.004313706 4.00587
-20.97256 -5.265203 -8.543741 -4.586275 0.03669683 3.951717
-20.22297 -5.542052 -9.116772 -4.808066 0.1012057 3.951223
-25.12777 -2.084715 -8.270998 -5.114677 0.1235736 3.94852
-21.17363 -4.369405 -7.878356 -5.899997 0.5430534 3.960783
-23.46049 -3.146697 -9.921004 -4.697747 -0.01696975 3.96783
-23.84241 -4.032108 -8.762453 -5.144089 -0.1567408 3.993771
-22.62964 -5.153304 -9.771016 -4.867125 0.02240167 3.980128
-23.97586 -4.251312 -9.739321 -5.490466 -0.003061513 3.983159
-22.51439 -4.84938 -9.544607 -5.85535 0.04737138 3.982698
-22.10552 -5.450149 -9.670627 -4.819704 0.01246531 4.134378
-23.15128 -4.545141 -9.619045 -5.265934 0.03411346 3.962889
-23.1395 -5.410478 -10.35551 -4.417512 -0.03842182 3.903641
-13.15937 -16.12644 -8.403343 -3.148468 -0.1809083 4.04144
-23.13235 -3.755839 -10.26824 -4.203674 -0.05335679 3.964868
-24.88422 -3.836208 -9.774805 -5.538299 0.1317333 3.983253
-22.80284 -5.20751 -9.360648 -5.804291 0.02403387 3.981535
-22.09569 -6.160904 -9.209305 -5.130815 -0.0286578 3.960273
-23.6764 -4.209458 -8.884044 -5.981153 0.1223239 3.988743
-13.73123 -4.070183 -9.984755 -4.591437 -0.1699383 3.951574
-10.04449 -1.840029 -15.101 -8.639758 -0.01601449 3.936472
-12.13671 -6.235055 -9.729461 -4.231564 -0.01616738 3.985464
-12.12803 -7.298487 -9.595362 -6.795496 -0.0005492344 4.007011
-13.8626 -17.65486 -8.775382 -6.750664 -0.1990011 3.942404
-11.27177 -13.69851 -9.60244 -4.157244 0.004994026 4.020491
-6.249652 -10.42768 -10.49394 -4.463945 0.03652429 3.997959
-6.246689 -22.95147 -9.124112 -4.685503 -0.07630867 3.93971
-24.21422 -3.982662 -9.970154 -4.590267 -0.009137799 3.86425
-22.54305 -4.885102 -9.435473 -4.579534 0.3106736 4.004522
-23.17208 -4.317156 -9.484891 -5.700155 0.2608887 3.926699
-23.46704 -5.092922 -9.282557 -5.962249 -0.04116783 3.969084
-23.62801 -4.704306 -9.737846 -4.77338 0.01513286 3.973179
-25.84105 -6.852172 -7.477735 -6.308321 0.297543 3.971068
-23.53218 -3.8679 -10.7854 -5.493875 -0.02545028 4.020507
-23.21779 -3.171062 -9.321468 -6.017163 -0.1919392 3.942923
-14.00293 -7.884879 -9.288744 -6.311861 0.0095379 3.929539
-14.88128 -2.738779 -9.476355 -5.001852 -0.09183112 3.953562
-20.1862 -5.348156 -10.6577 -3.20031 -0.1037149 4.013139
-14.39588 -8.194335 -8.54788 -5.447632 0.308358 3.920709
-24.82093 -1.629008 -9.504954 -5.480527 -0.1603241 4.027756
-22.09461 -5.671952 -8.985651 -5.296378 0.01518173 3.984807
-21.52613 -3.62231 -10.32169 -5.439084 0.1630144 4.005389
-22.88065 -4.686481 -9.022734 -5.240351 -0.1302061 3.968735
-24.05036 -3.326542 -8.234922 -6.13641 -0.07342222 3.973806
-22.6162 -5.160597 -8.9514 -6.033852 -0.105516 3.961965
-22.26479 -4.714887 -9.50546 -5.87722 0.01560444 3.9361
-22.97631 -3.76885 -9.083012 -6.799935 0.4467452 3.944793
-23.34169 -4.213487 -8.027692 -5.831011 0.6211398 4.037402
-11.89028 -10.51555 -9.064895 -6.71407 -0.1722093 3.91925
-20.77674 -2.552632 -9.144999 -6.141126 -0.1751939 3.933677
-20.04233 -4.678517 -9.412815 -6.309839 -0.04955541 3.96771
-23.8422 -3.535813 -7.378779 -5.793364 -0.05304693 3.976211
-22.91864 -3.462075 -9.466961 -6.589139 0.04295561 3.954408
-23.60117 -4.792784 -8.818998 -5.091212 -0.01893354 3.96238
-22.63888 -5.183708 -9.335255 -5.311941 0.1778481 3.957813
-22.34348 -4.668017 -7.12264 -6.639264 0.1805039 4.061829
-22.90822 -4.053822 -9.522852 -4.533951 -0.05140758 4.03054
-23.7253 -4.600348 -11.99106 -3.46001 0.2436037 3.917121
-23.3831 -5.38444 -9.449009 -3.844828 -0.1356684 3.908207
-20.71452 -5.148538 -10.62546 -4.907509 -0.08242419 3.964505
-24.22319 -2.652081 -9.778881 -5.622051 -0.1006992 3.910437
-22.97824 -4.528459 -8.38164 -5.830887 0.40438 3.939133
-21.20103 -7.171599 -9.053607 -4.562843 -0.2421052 4.030579
-22.9579 -4.9977 -9.910399 -4.145995 -0.0006852759 3.908524
-23.37211 -3.90489 -9.04914 -4.818163 -0.07300311 3.990377
-23.39219 -5.518515 -9.727727 -4.094573 0.1602383 3.98774
-22.69263 -4.1635 -9.948071 -3.280241 0.3038361 4.003271
-21.70305 -5.108115 -9.188772 -5.255367 0.006466598 4.004773
-20.86724 -4.653522 -8.648707 -6.323743 0.1660736 3.95589
-23.93895 -4.21052 -11.26442 -3.837015 0.08181565 3.920215
-11.67575 -10.11352 -10.54187 -4.482071 0.1015762 3.933358
-7.085246 -6.90469 -8.940701 -6.808855 0.1465828 3.98332
-22.82614 -4.268817 -9.003326 -5.978207 0.0284636 3.91592
-22.87185 -5.599751 -9.439122 -5.942605 -0.1328981 3.974452
-24.92496 -5.241765 -7.881338 -3.892935 0.04618037 3.989383
-23.61608 -4.359559 -9.320986 -4.720476 -0.05038383 3.976786
-18.81203 -5.15161 -9.522092 -5.083987 0.3072955 3.958856
-17.93861 -4.410586 -10.41392 -3.474329 0.1767393 4.034429
-14.59684 -7.752872 -9.780626 -2.974543 0.1396886 3.964941
-9.708245 -9.477116 -9.04139 -2.882938 -0.05795296 4.002427
-9.041129 -6.05551 -7.591731 -5.4945 0.0003136405 4.028552
-10.0888 -7.628125 -10.09482 -7.093542 -0.06918214 4.005508
-15.13616 -9.907965 -8.610731 -6.544657 -0.07637936 3.975097
-19.50992 -1.905996 -10.6026 -4.556335 0.02288464 4.012629
-24.41708 -2.852368 -8.681574 -5.226537 0.009074468 3.942557
-22.2637 -4.4576 -8.364486 -5.255286 -0.008471212 3.977886
-22.96522 -4.33751 -8.838653 -6.186814 -0.2669247 3.983764
-22.1915 -3.606849 -9.194583 -4.732578 0.0800539 3.924287
-25.82703 -0.7725618 -9.145796 -5.627781 0.1059749 3.981625
-27.04415 -0.2027313 -8.507491 -8.27334 -0.003957316 3.917778
-20.86647 -4.116477 -8.777697 -6.163275 0.4966716 3.910305
-14.24719 -13.53513 -9.033159 -5.294451 -0.1046557 3.927739
-23.24843 -4.119499 -10.61212 -4.616563 0.05928649 4.033197
-23.37649 -4.098988 -9.549444 -5.322368 -0.0684633 3.896373
-23.03505 -4.725695 -9.224766 -5.763359 -0.08124617 3.885463
-22.75181 -4.516279 -9.702429 -4.624968 -0.09237842 3.979997
-23.51154 -5.243319 -8.63058 -4.906993 0.05663124 3.927945
-21.17655 -4.437809 -8.681894 -3.31387 -0.185334 3.951072
-23.70683 -4.669561 -9.871085 -5.365366 -0.0776667 3.949523
-24.47139 -4.394359 -10.95417 -4.832286 -0.2114819 3.996681
-22.63057 -4.168287 -9.867682 -4.42635 0.09404944 3.993165
-23.16348 -4.426069 -9.031935 -3.687623 -0.02931368 3.970269
-20.50741 -5.918652 -10.59668 -4.729484 0.0460928 3.936504
-7.891492 -13.46311 -9.61005 -7.330619 0.09670807 3.959851
-27.48148 -2.189776 -11.07072 -5.06215 0.007084358 3.997683
-23.08585 -4.365254 -9.38509 -5.723638 -0.2854419 3.99697
-25.49519 -3.081181 -6.041302 -2.904758 -0.05877208 3.989496
-21.61218 -4.026167 -7.984579 -7.4864 -0.1918575 4.02745
-23.31539 -4.89752 -9.362385 -4.998602 -0.2046902 4.000975
-20.89073 -5.316338 -9.560783 -5.351639 -0.04008642 3.887548
-24.93528 -3.851122 -9.269659 -3.749794 0.4908378 3.984166
-21.49948 -4.293093 -13.24149 -5.008439 0.618395 3.991629
-16.24995 -2.198082 -11.79855 -4.975935 0.3753301 3.954883
-23.03023 -4.968563 -9.386698 -4.599363 -0.2850665 3.976057
-24.02148 -3.918612 -10.38341 -4.728385 0.0253165 4.010318
-23.55538 -3.911006 -9.669368 -4.680499 -0.1127254 3.966566
-20.00237 -4.878248 -8.025498 -5.741013 0.04696697 4.031937
-22.09329 -5.9999 -10.18041 -4.79332 -0.0883204 3.925189
-22.71956 -4.821607 -9.733657 -6.257073 -0.03344585 3.942485
-23.68701 -3.94349 -8.577429 -6.044587 0.06842387 3.943595
-23.00173 -4.703546 -8.854549 -6.950188 0.1108237 3.946283
-23.59024 -3.582261 -8.7546 -4.856283 0.06360234 4.02293
-21.85568 -3.726503 -8.879787 -5.011269 0.0910596 3.955903
-8.405231 -2.116283 -11.22583 -7.046219 0.007533227 3.911159
-19.88416 -3.7165 -9.779726 -4.479287 0.03140504 3.966622
-13.34051 -12.94834 -10.57658 -4.76359 -0.07607093 3.935826
-16.35486 -7.597021 -9.370175 -6.187633 0.161706 3.985742
-22.00538 -1.760142 -9.49607 -5.670956 -0.217917 3.989688
-22.82554 -4.075205 -9.410979 -5.228494 0.2503437 3.90124
-23.81336 -3.362973 -9.265592 -6.240328 0.06939413 3.992897
-19.24974 -5.943417 -8.020253 -5.506181 -0.1641597 3.960036
-16.31589 -6.012405 -9.970563 -4.742555 -0.1166563 3.953712
-25.35027 -3.303034 -8.488417 -5.434281 -0.02452753 4.02796
-23.17822 -4.987717 -8.732178 -4.887485 -0.172847 3.989545
-26.01978 -4.853543 -7.332382 -6.137702 -0.04336047 3.903743
-23.42688 -4.108769 -9.732482 -4.38911 -0.1928077 3.984292
-22.86664 -5.125572 -7.926626 -5.144252 -0.1186424 3.951928
-23.33279 -4.804539 -10.37264 -4.784404 -0.1203962 3.994652
-23.04202 -4.222948 -8.392687 -6.455815 -0.2438117 3.996878
-22.61652 -4.407804 -8.760589 -5.61084 0.1268304 4.034569
-21.23589 -5.539715 -8.934921 -6.078975 -0.1284985 3.985805
-22.67946 -2.135618 -10.67151 -4.844421 0.1252267 3.97943
-21.94533 -1.004089 -7.66879 -5.742284 0.493572 3.974925
-21.10861 -3.984962 -9.250934 -5.170622 -0.1509035 3.969882
-22.64972 -3.797482 -8.860207 -4.958695 -0.009426997 3.954554
-22.95475 -2.968396 -10.76643 -4.963791 -0.07108928 3.891897
-21.3424 -3.768092 -12.12951 -6.289126 0.898515 3.953909
-23.68115 -3.24106 -9.001565 -4.640348 -0.07318827 4.030579
-23.14617 -4.048881 -9.242629 -6.140988 -0.1351397 4.019946
-20.36615 -6.657477 -11.16317 -5.060259 -0.1200733 4.010905
-25.59991 -1.859674 -10.05268 -3.979891 0.02656537 3.981941
-10.63237 -11.00279 -9.449413 -5.166797 -0.08415033 3.920798
-14.7307 -10.77612 -9.438091 -4.526806 0.163873 3.905414
-22.22959 -6.739927 -9.07406 -5.855907 -0.07641638 3.932255
-13.02674 -2.790626 -9.352615 -5.892157 -0.03560905 3.95151
-14.52905 -14.25646 -11.74675 -5.146488 0.04642574 3.931248
-3.189771 -11.2223 -16.67097 -4.088322 0.3353942 3.991909
-18.28144 4.9739 -10.31299 -8.734336 -0.1984402 3.961093
2.313339 -6.812698 -11.01243 -4.853049 0.2781902 3.988047
-23.10873 -4.341528 -8.909091 -5.396433 -0.2731894 4.013047
-24.45409 -4.543355 -9.572066 -5.430227 0.4501096 3.955276
-24.22424 -3.10003 -9.41559 -5.400673 -0.1760257 3.908242
-23.64699 -4.454332 -10.39427 -3.576159 -0.20225 3.968057
-22.89588 -4.825316 -9.549265 -6.428075 -0.1196075 3.953527
-22.55995 -4.048774 -9.262984 -6.266758 0.01195902 3.96207
-25.88945 -3.190108 -7.632262 -4.78234 0.245488 3.994295
-24.7161 -3.705625 -9.002917 -5.383009 0.06051666 3.99372
-24.07471 -3.097604 -9.530217 -4.211096 0.04799305 3.961077
-22.81368 -4.746408 -9.325999 -5.279432 -0.0467838 4.073493
-23.49291 -3.562608 -9.578344 -5.091042 -0.05293629 3.926308
-21.36744 -5.088265 -9.147294 -5.685544 -0.08357905 3.957306
-19.83134 -4.001798 -10.44226 -4.225982 0.4487441 4.019123
-11.71041 -13.06844 -10.63254 -2.548711 0.2702525 3.933553
-21.27654 -6.170079 -9.783969 -4.122193 -0.05530862 3.946931
-22.28936 -3.83479 -10.02373 -5.041604 -0.173316 3.897347
-22.14159 -4.262449 -7.401039 -5.003372 -0.04285451 3.927089
-24.38105 -4.381577 -9.191078 -5.294108 -0.1281822 4.01568
-20.66076 -4.740578 -8.148303 -6.444339 -0.1052526 4.047499
-22.85552 -3.670603 -9.343215 -6.622052 -0.32399 3.880535
-23.11 -5.07498 -10.21136 -4.997179 -0.01036296 3.943771
-19.50395 -3.745195 -9.923501 -5.430716 0.515337 4.012534
-16.44252 -7.679217 -9.052614 -7.178347 0.04626637 3.910106
-25.24295 -1.986618 -8.027741 -5.560969 -0.1425799 3.957982
-23.629 -4.283478 -9.901067 -4.871495 -0.06168255 3.995725
-21.30444 -5.390901 -9.10265 -4.043076 -0.01660943 3.922318
-22.18905 -4.226275 -8.612519 -5.572779 0.2260942 3.918125
-22.99307 -4.846903 -5.804962 -3.018201 0.4534794 4.005379
-23.17433 -4.39885 -10.21366 -4.771032 -0.02090531 3.955555
-23.21982 -2.912286 -8.795808 -4.679223 -0.03041727 3.929909
-20.66476 -4.093247 -9.171669 -5.551155 -0.07083545 3.990518
-23.38427 -4.802761 -9.868035 -5.002434 0.2488335 3.913276
-20.63377 -6.013809 -9.255482 -5.221433 -0.1806022 3.920319
-22.86374 -4.323957 -9.124508 -4.330557 -0.1188525 3.99971
-22.14333 -5.960961 -9.626806 -5.844567 -0.2919976 4.004338
-16.76759 -2.941563 -9.380829 -6.024823 0.008994868 3.979784
-9.531476 -4.337949 -9.705521 -5.481885 -0.2154881 3.942286
-7.351848 -6.592814 -11.95646 -1.874526 -0.1222332 3.928731
-13.44158 0.8493904 -9.365459 -4.684863 -0.009757351 3.87178
-14.11242 -0.09635984 -9.241142 -6.621351 -1.743616e-05 3.953709
-5.682925 -23.7948 -9.464451 -4.693774 0.03585649 4.057418
-10.64754 -18.42991 -9.946299 -4.902062 -0.03582636 3.897819
-9.822757 -8.043002 -8.98903 -6.338366 -0.04052017 3.9567
-11.2972 -7.036265 -9.896957 -6.026237 -0.03177633 3.92879
-23.86164 -4.931619 -9.861362 -4.510175 -0.03753132 3.957322
-11.63285 -8.880148 -9.067115 -4.582913 0.03963669 4.038847
-11.89752 -9.127108 -9.534661 -3.9293 -0.1040991 3.990623
-11.29816 -8.935481 -10.19904 -4.277435 -0.06109351 3.953756
-2.441015 -16.38641 -9.412984 -5.692477 0.0501089 3.931792
-22.40411 -4.216349 -9.670505 -4.42292 0.309379 4.005512
-22.97413 -4.637782 -6.988133 -4.250446 0.7158361 3.979692
-23.05882 -6.145002 -9.55962 -5.036925 0.03724252 3.960436
-22.85328 -6.909354 -9.327746 -5.558439 0.08050782 3.980565
-20.35625 -5.910905 -8.707444 -3.754812 0.1134352 4.012719
-23.31238 -3.855516 -8.89232 -5.749273 0.05512248 4.057699
-22.62631 -4.90203 -10.26481 -4.411645 0.06031959 4.008245
-22.96505 -4.214658 -10.28616 -4.963531 -0.06762813 4.031263
-22.5226 -4.925529 -9.388719 -5.124818 -0.008538749 4.021388
-21.09029 -5.713892 -9.271109 -4.478466 -0.06759771 4.030041
-22.95585 -4.884918 -9.048988 -2.956782 -0.07424273 4.02189
-21.44799 -6.782149 -8.638966 -6.182029 0.1322674 3.938227
-18.77086 -5.554679 -9.49121 -6.595328 -0.1627957 4.004284
-6.945801 -20.47961 -9.220803 -6.327758 -0.01108754 3.933619
-10.96966 -16.93772 -9.203516 -5.602647 0.03557894 3.968803
-12.93312 -6.380292 -9.326457 -5.751653 -0.04348131 3.9503
-22.59914 -4.885878 -8.292941 -4.697881 0.05515467 3.995159
-24.60736 -2.376129 -9.502284 -5.627723 0.1097243 4.030228
-23.72888 -3.742052 -9.240429 -6.382152 0.07187363 4.015962
-11.56002 -10.43939 -9.526691 -3.909987 -0.1697252 3.942028
-23.77151 -3.414574 -10.11438 -4.746373 -0.120361 3.960082
