"comp1" "comp2" "comp3"
-0.1204695 0.7407029 0.8895319
0.008663983 -0.748395 0.7585503
1.939337 0.5687242 0.8216003
3.865844 1.204894 0.9009852
5.049434 0.4319356 0.8258399
3.967254 1.309656 0.8474321
-0.0137771 -2.139715 0.9269079
-1.628833 1.516286 0.7855517
5.853783 0.7791158 0.905984
13.24602 1.755108 0.914078
10.86323 -0.8671972 1.051396
17.95098 0.3942912 1.15448
11.07056 2.434995 1.201019
10.53616 -2.28928 1.185956
0.4325629 -1.448488 1.101717
2.094455 -1.063994 0.884155
-2.100488 0.5079021 1.025541
-1.496041 -1.10427 1.036561
-0.2584014 1.604219 0.7787453
2.622408 1.440209 0.8227058
2.005244 -0.5880989 0.8692132
1.916026 1.176009 0.8605879
9.392027 0.2192534 0.8295209
3.328497 0.697867 0.764386
2.806598 1.660516 0.759424
2.353829 0.9273033 0.7281669
4.892207 1.44732 0.6610813
-0.4605895 -2.544475 0.9486027
3.149309 1.398448 0.8859784
-0.8122697 2.122411 0.675707
1.429468 1.416215 0.7624172
1.145662 -2.104267 0.7022958
1.944492 0.7045681 0.8983382
5.328977 -0.2680835 1.089981
1.627515 -2.640815 0.9808462
-0.656869 -2.031089 0.895859
0.9092388 -2.285321 0.9171535
-1.168389 -2.6635 0.9339279
9.82609 1.480015 0.8927237
7.331531 1.643779 1.115078
20.93561 -3.209667 1.123554
16.76123 1.743742 0.9303506
16.42808 -0.2680002 1.130152
8.37846 -1.523294 1.239131
-0.9189493 -1.363326 1.068949
-0.7458102 -1.922983 1.126805
6.935156 0.6040676 0.9527796
10.00809 -1.827117 0.8677974
5.944307 -1.496239 1.00057
12.63786 -2.252783 0.9162246
3.043338 1.720353 0.6362928
0.8230136 1.870099 0.8660084
0.03245591 1.486345 0.7072268
1.487672 -0.2551215 0.7055328
1.794378 0.09946728 0.9452452
-1.628876 2.329018 1.001141
5.191125 1.548211 0.9885075
6.034621 -0.05427036 0.5543301
6.746315 0.6729758 0.6337937
4.254352 0.4386535 0.6672904
-0.08148567 2.284932 0.7066034
1.412761 0.9174046 0.801779
1.989247 0.09474102 0.6111179
-0.4833724 0.7678843 0.6439431
0.8441916 0.9083626 0.7392558
0.3227093 -0.3072286 0.591014
-1.36384 1.483316 0.7820463
0.3093033 -0.4079813 0.8168676
-0.5437749 0.9862963 0.8807759
-0.3393198 0.9903538 1.09704
4.713091 0.4871178 0.9201763
0.6679696 1.725111 1.003848
0.6796408 -2.077649 0.8909708
0.1421386 -3.072296 0.8366806
-2.01117 0.5649512 1.139394
-0.7474871 0.1314386 1.043674
0.1696807 0.7919358 0.8240349
1.694449 1.269392 0.7991233
0.07975445 0.717302 0.4714624
-0.2822156 0.5078888 0.4920111
-0.3469625 1.002935 0.5363645
2.148525 0.4606975 0.6401037
3.233128 -1.203776 0.6349621
6.428838 0.1205522 0.9082397
0.5487208 1.390442 0.7605025
0.4527278 -0.02883018 0.8514203
0.7607059 0.892469 0.9308213
6.644684 1.618275 0.9076878
9.708352 0.153253 0.9208206
7.35213 -2.45192 1.197626
0.256149 -4.379879 1.14548
2.925673 -4.318227 0.9832269
1.081669 -1.626227 1.077934
0.5286947 0.7245064 1.001667
8.548854 -0.5033547 0.8919618
-0.9628511 -2.22632 1.197967
-0.8362886 0.8130825 1.08495
1.418821 0.6592334 1.089667
0.4534748 0.3065925 0.9129766
0.2817903 1.415402 0.9693889
0.6605534 -1.670437 0.8967767
-1.085088 -0.04939213 0.7686322
1.757851 1.912009 0.7468071
0.4790575 2.300447 0.5316425
0.4175582 1.67552 0.9121861
3.643864 0.4802526 1.05671
13.41749 0.5731758 0.895124
2.734757 -0.587511 0.8065619
15.84054 0.8216364 0.652384
7.812144 2.164634 0.6539944
0.6510407 -0.3785897 0.7990754
-0.660957 -1.624286 0.902901
-0.824966 1.577288 0.9005649
5.135665 1.033758 0.9059507
11.84865 2.157881 1.043438
14.61946 0.5391337 0.8100774
0.462922 1.50878 0.8455739
7.103807 -5.859529 0.8196517
10.41877 -4.971327 0.8529509
6.404704 -1.131579 0.8718014
10.08614 -0.889264 0.8473691
14.48431 -0.3636047 0.9745492
3.996616 0.518588 0.7214083
1.436016 0.7283976 0.8424052
5.31285 0.681239 0.8554492
8.149319 -0.01010973 0.6197296
7.807788 1.54494 0.852534
-0.6354868 -0.7183109 1.009786
-1.575671 -2.546762 1.101174
0.7439392 -2.391624 1.023554
5.58764 1.394255 0.9316664
4.790229 1.689603 1.027025
0.5195276 -0.9052639 1.058204
-0.8249628 2.758283 1.207576
1.153647 3.014667 1.034475
16.49332 -1.334024 1.036217
16.91748 -1.066726 1.294634
15.29025 2.696182 1.132894
4.539999 -2.043393 1.176817
2.435102 1.068261 0.8324144
0.05881129 1.150571 0.8764651
2.137627 0.7916778 0.8818378
13.10164 -2.227985 0.9310567
3.264264 -1.622304 1.09818
-0.7474728 1.06571 1.019805
15.49435 1.433426 0.6882537
5.205078 0.7039279 0.6808065
-0.05933037 -1.784518 0.8438356
0.4387325 -1.644073 0.695802
-0.9131004 0.3133233 0.5166588
3.661362 2.450549 0.6649336
4.335412 -1.208949 0.6545167
4.837901 0.7347347 0.7733077
1.115393 -0.7020255 0.8002835
1.245077 -1.044244 0.6829422
-0.2503736 3.225985 0.8279158
-0.9112074 1.767621 0.7207855
0.995641 -0.1801757 0.5795224
7.833635 -0.1570415 0.7060375
3.372887 -0.5974476 0.8010229
0.9964912 2.833565 0.9034175
8.376769 1.731979 0.7943112
10.47663 1.903042 0.8442407
10.01656 -0.8087924 0.7294927
1.806903 -1.740861 1.012891
3.623025 0.690193 0.8051353
-1.965744 -1.401796 0.5561684
4.299629 0.5677017 0.5613166
-0.3953628 1.131752 0.7890419
1.945744 1.084387 1.005931
-2.941831 0.7986527 0.9088012
0.3390715 -0.8345485 0.8620337
0.3553587 -0.2887778 0.8648242
0.3989053 1.590361 0.8759834
5.95603 -0.7717439 0.9298603
6.912888 1.49832 1.021818
8.13191 2.882142 1.089537
5.632507 -0.09441919 0.9288505
0.9763245 -0.03452024 0.6381429
3.515904 -1.021814 0.7635895
-1.460601 -0.311326 1.079336
-0.1873245 0.2420473 0.9892522
0.3852631 1.64584 0.9489536
-0.1795935 1.024035 0.5967448
0.3723802 2.181411 0.7452749
1.453294 -0.2196083 0.875834
14.93767 -1.432557 0.8451561
11.37975 -0.9658116 0.8755983
2.577057 1.708042 1.103677
4.321294 2.714954 1.006455
2.619268 0.1095247 0.9584077
6.080223 0.2563282 0.87051
4.817275 -1.010569 0.6344509
4.820138 2.955475 0.7387314
0.0174977 0.6174747 0.6343066
2.891314 -1.102319 0.5015107
3.747324 0.7595817 0.5643676
4.640166 1.009413 0.6114744
2.655503 1.600653 0.6939077
3.81943 0.007429148 0.6892167
-0.1406168 -1.507695 0.7601808
3.123448 -2.139822 1.022579
0.9661047 -2.102526 0.9426358
-1.470535 -0.0984025 0.5172403
0.3150739 0.2974106 0.5506287
-1.32314 0.9902248 0.6383288
-0.5438407 0.9791333 0.7616337
-0.5308302 2.25324 0.8691562
1.589784 2.445218 0.6448202
1.791491 1.839791 0.6453264
4.430627 -0.8154712 0.7577815
3.688103 -1.104745 0.9108331
0.3982455 -2.372851 0.8300428
-0.06511006 0.9628955 1.215362
-1.707028 0.9165135 1.092503
-1.042888 3.992987 1.148219
5.960138 1.90243 1.113628
6.766988 -0.09142323 1.216938
0.3965047 0.7217803 1.169778
-0.1825297 1.214888 1.070518
-0.1687607 -1.184525 1.033654
-0.1607681 2.01322 0.8823743
-2.485299 1.836083 0.7794628
-0.1375949 -0.9192602 0.696154
4.973437 0.2602219 0.7053407
4.457039 0.3151676 0.7023954
5.939074 -2.026889 0.7939149
7.216099 -0.3181965 0.8572117
0.3858628 0.3190902 0.7279921
0.7926588 -0.3345839 0.745529
0.03734988 -1.529895 0.6772507
-0.8502534 1.125235 0.6658995
6.656642 -0.1065077 0.5692021
-2.069292 1.593342 0.8115108
0.05463513 2.349807 0.6403735
3.125867 0.2950851 0.7237227
0.363417 0.3911948 0.5760813
-0.09745015 2.386164 0.5775432
2.966014 -1.343923 0.6691182
1.78572 1.337345 0.5504675
0.7040689 0.8795633 0.5710446
-1.542366 1.471049 0.6745216
9.86673 -0.6853396 0.8197608
7.265391 -0.8107264 0.7602519
-0.8215768 1.132829 0.821226
4.323976 1.047362 0.9564118
8.309626 2.6232 0.8795882
6.346285 2.297483 1.002345
4.414367 1.794168 0.9139148
2.898992 -1.996381 0.7702739
3.161455 -1.931233 0.7634587
4.051573 1.137902 0.5830919
1.068646 0.5300848 0.6500003
2.328494 -0.0465876 0.6907075
-0.451088 -1.404808 0.8969693
1.173266 -0.5176779 0.9156701
0.3914457 0.3103386 0.7543967
-0.3698288 -1.171939 0.9702662
-0.7076198 -1.270635 0.9462449
-0.5738697 -2.886498 0.8679929
0.2196223 1.495099 0.8345802
-0.07275371 0.407704 0.6826436
1.513342 3.475891 0.785698
8.468038 0.5095145 1.075484
2.610128 1.71395 0.9790839
7.466663 0.6799157 0.9971079
0.6861843 0.05278287 0.7502661
-0.3676649 2.694826 0.8103475
0.3056089 2.032887 1.130376
-1.583952 -1.73388 1.08344
0.481638 -1.011474 1.022831
0.4223091 1.821417 0.9021187
2.207188 1.604078 0.873576
-1.298358 0.1123521 0.8935041
1.525726 0.8737873 0.7474382
0.8482724 1.864031 0.8713311
0.907496 -1.087482 0.6912216
-0.7195284 1.130605 0.8037166
0.2234943 -1.663044 0.8082176
0.08026992 -2.425871 0.9446133
-1.807221 2.777807 0.9293656
-0.05149491 0.9231482 0.741073
0.09588293 2.881796 0.5382062
-0.9874124 1.092767 0.6037837
2.912873 0.5969081 0.5066774
0.3116784 1.74239 0.7945616
-0.0121301 -1.132941 0.9362669
1.631096 -1.199813 0.8540943
-0.9127381 0.9490772 0.6044071
-1.376993 0.2947776 0.4604166
1.453428 0.2050953 0.4582509
-0.2133733 -0.736069 0.5461882
2.736771 3.47428 0.645739
4.439521 2.312504 0.7217882
6.297437 -1.774163 0.8290756
6.859814 0.8485942 1.006568
13.49641 1.952218 1.02151
9.408826 0.4199655 0.9508087
11.17952 1.063094 0.8844549
0.5729086 0.1173446 0.7012413
1.002871 0.6172626 0.6645545
1.087224 2.904419 0.6836404
-1.784141 1.047561 0.849147
-0.3659441 1.211744 0.9092052
-0.03138624 0.5672821 0.8187783
1.059255 -0.63053 0.9167322
9.011314 -1.095546 0.7439818
6.451713 -2.236032 0.8223661
9.420022 -0.3130328 1.016441
6.984288 -1.978035 0.8918085
2.042503 1.04482 0.8388902
1.78809 -0.06884422 0.8119029
4.267011 1.900075 0.7460524
3.470138 1.018401 0.8224839
1.652415 -0.0875196 0.9272772
0.007219205 -0.6168028 0.9699416
0.1587583 0.4319362 0.9275413
-0.4317207 0.3804969 0.8157087
4.847823 0.4528758 0.7262596
0.6729833 -0.459621 0.6435818
6.326002 0.7152842 0.6096572
19.01617 -1.166382 0.6735013
19.80056 -4.334458 0.7457619
13.05366 -4.392368 0.812617
0.5705429 -4.610874 0.772634
-0.9428942 -4.554881 0.7221574
-1.251219 0.7179909 0.7911941
-0.8390553 0.1000292 0.7956212
-1.792431 1.24668 0.8374307
0.009096631 1.368523 0.7969435
-0.6088445 1.841671 0.5926465
6.913275 1.929628 0.618474
8.867587 0.3654547 0.7034042
3.038227 1.744218 0.6443971
2.634596 0.1938946 0.5170894
-0.08096884 0.1164927 0.7030964
1.221011 0.4001611 0.5714416
1.550289 1.534806 0.7746932
0.9232656 1.463795 0.7045757
-1.322601 0.1089476 0.6765928
1.655292 -2.245652 0.8209841
-0.9638942 -3.573001 0.9235112
-1.029184 1.605693 0.7177974
0.1732505 1.914828 0.8882867
2.801646 0.1696861 1.0424
3.025845 -2.175089 0.9955776
9.29213 1.484762 0.7871207
10.03749 1.837001 0.6695984
-1.587418 0.5938083 0.7297925
13.78665 -1.003016 0.8136098
5.806663 -0.58865 0.735553
14.89008 -1.916528 0.9540231
9.926018 -1.869181 1.009639
10.82017 3.021759 0.8806597
14.92987 1.75787 0.9462738
4.168317 0.3043872 0.9964769
7.158055 -0.05775157 0.851448
12.32514 0.922635 0.7438806
1.141662 1.004108 0.734874
5.254193 1.496873 0.9796712
4.699885 2.1661 1.037389
0.7595674 3.100849 1.119209
1.267763 1.358446 1.1209
0.1275733 0.3432142 0.9389767
6.161438 1.55125 0.7841135
-0.4489099 1.514147 0.7773083
-0.5306311 0.6092287 0.6432513
2.642681 0.1169478 0.5800318
-1.468873 -0.6147266 0.5529518
4.581317 -4.271865 0.6752556
1.524052 -0.1479524 0.6420655
8.492484 -0.3331049 0.6374147
6.387039 1.929993 0.7902541
-1.455308 1.953844 0.6747476
-0.715795 -0.352616 0.7455425
0.4479318 1.167265 0.7298177
0.4356755 -0.008819573 0.7468886
1.556424 1.85636 0.7254052
1.029498 2.114744 0.8151022
-2.105949 1.574161 0.8891685
-0.4358978 1.124742 0.7011033
2.752406 -2.487008 0.7178766
1.694484 -2.392884 0.5063898
3.442505 -0.5920315 0.6382949
5.740271 1.19004 0.7992247
8.404393 0.2293256 0.5905066
8.530461 0.913899 0.6379347
3.15522 0.7410133 0.7131226
-0.8020043 -0.7160182 0.8484338
1.19872 2.051386 0.9940932
0.4585733 1.294745 0.8955076
-0.7161791 0.7962602 0.7892687
10.90865 1.581636 0.7680756
10.55489 2.394344 0.6066335
0.7066818 0.06047193 0.5818148
4.781521 0.3203375 0.8381921
3.748257 1.322377 0.8059784
-0.8900534 1.037635 0.8360169
1.131486 1.007437 0.7390145
0.4133177 0.4184694 0.6270577
0.3049993 2.090288 0.5976456
1.415036 0.4460222 0.5238601
-0.3414713 0.316769 0.6008703
1.223236 0.7378047 0.5637287
0.0593965 0.1646213 0.4262438
-0.7037231 -0.4395145 0.567811
3.577257 1.701824 0.6057625
4.461938 2.172457 0.5246875
4.216341 -1.999408 0.59449
3.174285 -1.035863 0.518381
1.776037 1.515517 0.7864008
1.819116 0.8096727 0.7417818
1.428651 0.883991 0.5365594
2.9253 0.7719182 0.6442765
3.492942 -0.06193932 0.773619
2.087978 -0.02704936 0.9396591
-0.4655879 -1.568275 0.8486144
-0.9469974 -1.684713 0.7906783
-0.5993349 1.352776 0.7514911
7.416864 -0.2691564 0.7499746
6.726223 0.06419632 0.7202932
1.812779 -1.504364 0.7545239
1.362855 -1.017125 0.7422683
-1.837272 -1.486579 0.7646451
-1.174957 -2.559644 0.659023
3.06767 -0.2268695 0.5492736
0.5933924 0.9670877 0.6092271
1.856214 1.523548 0.5272922
-0.8413953 1.202969 0.506523
2.152985 1.343955 0.5974909
4.413334 0.874819 0.6649074
9.527697 -0.6915127 0.8846738
5.294266 0.6709068 0.9816562
7.619248 2.462433 1.13984
7.455197 1.120696 1.229753
4.375627 1.292095 1.13499
-1.000856 2.143211 1.08936
7.848992 0.2806807 1.063161
7.044478 2.206283 0.8695145
0.08298085 -0.9952061 0.6433257
0.03906005 -1.726833 0.5744454
0.01360638 1.361266 0.4616196
6.009441 0.3153578 0.8411778
-2.460917 -1.593639 0.8813284
1.568042 -2.260511 1.169345
9.207042 0.459672 0.8596638
2.164012 2.772497 0.7781546
4.42788 0.1950543 0.8890753
-0.4501494 -0.8876671 0.6864118
-1.612706 1.014264 0.7198665
3.03771 0.2843646 0.8042773
-0.4133891 -1.34553 1.043274
-0.1274766 -0.1330477 0.8689541
7.456231 -2.080987 0.9293694
2.415248 -2.689377 0.8949723
1.279817 0.4615609 0.7956195
0.2935269 -0.4220946 0.8475236
-0.779739 1.349779 0.8258422
1.881526 0.8418458 0.8126097
1.14031 0.3670862 0.7414249
3.536989 -3.370267 0.7484597
0.3144905 0.3107738 0.8326073
-1.056028 0.7821129 0.7201451
8.304782 -0.5285604 0.6908015
5.121817 0.1656609 0.7829495
6.480929 -0.7761733 0.7725713
3.74639 -1.050999 1.003712
3.005823 2.47867 1.269588
-1.914244 2.373381 0.994763
0.7198955 -0.01622428 0.6533812
1.990159 -0.9084049 0.6739002
1.299796 0.2667055 0.7690892
3.183036 -0.1052861 0.6785822
0.08781845 -0.1032668 0.6678715
-2.421916 1.434598 0.4641765
-1.051799 0.2895981 0.6099974
2.00558 -2.790878 0.4805009
-0.5036532 -0.095115 0.5251601
-1.279644 0.5654591 0.6391016
0.2212828 -1.727317 0.7470887
2.297884 0.1663809 0.7275138
6.829602 2.491692 0.7200539
3.881941 0.6495953 0.7161135
10.07398 -0.4393206 0.7065994
1.978294 0.6876194 0.6240902
0.2915743 -1.235567 0.7377675
-0.3870779 -0.870051 0.6401572
7.049466 0.2960111 0.5359867
9.64772 1.23533 0.7692608
9.625354 2.248369 0.6604202
6.624061 0.6720137 0.6597265
8.106966 -1.636654 0.6918908
7.237063 0.3928905 0.7476626
6.283789 -1.159629 0.8021589
3.591883 1.771906 0.732695
0.5641596 -0.04072782 0.6692821
-0.3586734 -0.3504265 0.7828603
13.74782 -2.268765 0.6007497
0.3720897 0.8175397 0.7355008
2.853742 1.482953 0.8475403
1.216 0.3183592 0.7510855
1.072059 2.762519 0.8079855
4.849566 0.3140402 0.7236285
2.6874 0.6589041 0.6630798
0.5854727 2.800194 0.7423286
-1.654592 1.704875 0.6119876
-1.024456 1.663677 0.8662272
0.29005 2.067771 1.006079
-0.4052932 -0.2026222 0.9601602
-0.3975438 -2.256479 0.9848905
-0.207531 -1.384376 0.8843329
-1.878332 -2.386633 0.8047099
-0.882092 0.7515116 0.7434476
-1.443703 1.191893 0.7684285
-1.581414 0.5484073 0.7731365
13.46271 2.330338 0.6245394
7.987187 0.8129105 0.786503
5.314151 0.8371385 0.5950218
1.481833 1.775136 0.6004181
1.291624 -0.0245677 0.5695706
4.28921 0.2648813 0.6614474
2.619539 -1.664126 0.6426088
4.414255 0.6224698 1.001774
-1.434211 -0.2701016 1.015798
7.17462 1.176073 0.8394881
-1.17721 -1.230955 0.8309071
-0.2566988 -1.463277 0.7254631
3.721217 -0.4874034 1.111855
1.338551 -4.59438 1.077358
1.273767 -2.6396 1.011937
11.96071 -0.004490474 0.9280784
12.57446 1.989026 1.112103
9.621022 1.676689 0.9557609
1.425396 1.627725 0.71574
1.330591 -2.287265 0.5689367
-0.902371 -3.566085 0.6464414
-0.3268196 -0.703183 0.8052793
4.255004 -2.904802 0.7922166
-0.09289406 -2.011668 0.7671612
-0.7260874 -1.046047 0.5694889
-0.1715622 -2.372237 0.6426148
-1.108594 -2.017319 0.6921253
-0.6281218 0.1518361 0.7917147
-1.049847 0.5861805 0.7490334
0.4444498 -1.31938 0.8530916
1.032893 -1.412184 0.6412092
-0.5521647 -1.414377 0.7855113
0.06006828 1.37956 1.021122
-1.25338 2.160075 0.8681055
0.2953795 0.6250884 0.7040076
0.5777641 2.812142 0.8607596
9.596295 -0.6995009 1.047785
9.929663 -0.1401278 1.063792
20.27121 2.198785 1.16848
9.561512 -0.2643531 1.17636
9.845896 -0.4027489 1.295858
12.86394 2.889048 1.240276
16.86266 0.9126073 1.073251
1.859723 -2.654276 0.9459099
0.2807145 -1.307233 1.059616
0.01114945 -2.037832 1.056388
-1.128758 -1.89836 1.268248
8.722703 -0.639303 1.141823
24.23152 1.354506 1.082648
0.8372212 -2.005483 0.7504725
-0.295977 2.910254 0.8052021
-0.5637043 -0.0987163 0.8455684
2.157036 -1.54025 1.069484
0.1626118 2.210807 0.9955493
1.455313 -0.5756049 0.8162891
1.663275 1.765151 0.774917
-2.488456 0.8446202 1.061179
-0.969381 -0.8966931 0.9040265
10.00452 -1.328969 0.9425993
7.398493 0.5293075 0.7542903
0.6308409 1.164941 0.776267
20.76991 1.873959 0.7075176
18.69992 -1.254686 0.8486852
8.533912 0.01341179 0.6651165
6.139494 -1.184301 0.585185
5.979379 -0.2484954 0.5716461
12.14698 -0.9980904 0.7201448
1.334858 -1.280161 0.5630764
4.513212 1.252284 0.669849
3.194038 0.6363825 0.7499445
1.11089 -0.1147793 0.6140055
5.757088 1.223466 0.738056
2.753889 0.6884905 0.7386108
0.05414659 -0.8192317 0.8069022
-0.9291204 -0.03112208 0.8407361
7.627966 1.259992 0.9787806
-0.6301725 -1.106737 0.7578758
12.04762 0.7692373 0.605911
7.557976 0.2094676 0.623871
1.769943 -2.300699 0.6959294
-1.868627 -0.6309438 0.7245749
1.257574 2.422313 0.7131529
3.657817 1.03362 0.8345329
0.1400573 -0.1516158 0.7945993
-0.08580813 -0.160769 0.7207025
3.582031 0.9975184 0.7713556
3.682126 0.5662889 0.7836544
1.806158 0.7940779 0.7694621
11.12563 1.872336 0.9014462
13.93657 1.908229 0.8989891
1.144152 1.763266 0.8069188
-1.616909 0.5729524 0.8799848
-1.68394 1.07697 0.9534669
-0.5578166 1.833539 0.8624518
-0.6555139 0.6168599 0.7787683
0.8631634 -0.009044423 0.714783
-1.491294 -0.4953979 0.6393755
1.821384 1.18692 0.6611887
1.843052 0.4776479 0.7555146
-0.7303274 1.374669 0.706992
0.5341124 -1.586914 0.6741746
1.679427 1.297626 0.8688511
5.347842 1.136542 0.8580573
0.155515 1.846368 1.047071
-0.928267 -1.191371 1.014263
0.06863491 -0.6777035 0.9428041
-0.5852971 0.1844408 0.9895539
8.299585 -0.8762 0.9326855
6.624317 -1.321297 0.9081597
-1.821961 -0.8751375 0.8653902
3.020879 1.166595 1.017593
-1.306096 0.2170825 1.012289
15.4215 -0.8558545 0.9218396
8.780694 -0.3054073 0.7023642
4.567593 -0.7465692 0.7102847
-0.4919693 -0.5959515 0.5659346
-1.691637 1.78798 0.579437
-0.3495439 -0.270154 0.4083874
-0.2995267 -0.003415422 0.4570261
1.474896 0.4359752 0.483873
2.506237 0.1210155 0.5528549
0.764003 -1.809945 0.5403607
0.6383193 1.409484 0.7920646
2.768481 1.017171 0.621242
1.323993 -1.275552 0.75192
0.02485391 -2.378312 0.9140581
-0.4711975 0.920463 0.7552543
-0.214825 1.150899 0.7041216
-1.255997 2.082454 0.7577228
-0.8818353 1.583517 0.9227244
0.7340933 0.02022913 0.7550793
-0.70182 1.671338 0.7803628
0.74223 1.163942 0.7749945
0.7870913 2.644291 0.8678764
2.352354 1.189774 0.9629592
1.429303 -1.859711 0.9042631
0.5327827 -1.194046 1.055738
-0.4471528 0.9019462 0.8217626
-1.279408 2.52825 0.9087526
9.679825 1.124758 1.03416
0.2344084 -0.03808653 0.8983965
-1.037788 -0.332157 0.8666947
1.480522 -1.546259 0.9463113
0.2977575 -3.90308 0.7708874
0.2324765 -0.2462142 0.7262728
3.843095 0.08577293 0.7290113
2.586297 0.7449247 0.7261029
1.337523 -1.180914 0.7341825
4.554118 -1.966627 0.8469426
-0.3127804 0.1026143 0.7461934
-0.4998243 -0.8053254 0.8154828
0.05056233 -0.8871768 0.716708
-0.07041558 -1.798165 0.7706065
0.3034626 -0.3678355 0.5037997
0.6546418 0.9515594 0.4814349
-0.0100077 -0.2959868 0.3352828
1.165141 0.3967173 0.5306429
5.763657 0.02275865 0.6861191
7.763043 0.9808749 0.722354
7.699786 0.6513947 0.713016
0.7631773 1.976593 0.6032814
0.4392837 -1.440575 0.6566216
1.903833 -0.4919701 0.7500213
6.871545 1.443455 0.6084773
4.475373 0.5863236 0.5163169
0.1794816 0.5332684 0.8846376
3.977244 0.7534349 0.5773158
0.532528 -1.075133 0.576258
2.081896 -2.212162 0.7191563
5.270825 0.3986206 0.6907042
-0.1392972 -0.7709117 0.9362217
1.519098 1.396159 0.9636086
-1.155354 -0.0700577 0.8513429
-2.272469 2.235702 0.6988553
0.3609767 -0.863625 0.771341
17.25216 -0.4539934 0.5987138
17.07598 -0.3176053 0.6961077
2.895946 0.357123 0.491361
1.697796 -0.09750555 0.5362703
8.613319 0.7506082 0.5751979
2.182066 0.8258744 0.8490902
0.5691216 0.9025223 0.7325897
-0.4763039 -0.7024349 0.5045107
0.7430806 1.281297 0.787242
1.632719 0.3980982 0.6838231
0.4666057 0.361207 0.8691197
4.236658 2.229508 0.7378392
3.436573 0.1547951 0.7949273
3.601021 0.4836731 0.9178228
1.558541 1.047884 1.028859
2.018701 -1.631592 0.8287355
1.497086 -0.8757037 0.7263088
-0.04357293 -1.226476 0.9187467
-1.424365 0.01818802 0.9215147
-0.408866 0.2946486 0.8747091
5.968555 0.819019 0.7922957
-0.6598223 1.429738 0.8768754
1.160929 2.185543 0.6413813
2.155658 2.451755 0.7126963
-0.0376134 -1.71455 0.7929587
3.774633 -2.868096 0.8084062
11.45742 -3.901675 0.801001
3.136018 -4.080898 0.8254032
11.42909 -3.927392 0.8735106
8.579484 -1.538563 0.7453387
7.980527 0.7195218 0.6666698
8.49225 2.609907 0.6251792
2.236129 0.7924512 0.6907624
-1.13477 0.9848244 0.6479842
9.162947 -2.741248 0.7400184
16.99612 -4.133408 0.6947761
16.12827 -4.57371 0.5647516
3.689432 -2.972528 0.5626883
3.148157 0.1955696 0.6566188
4.490692 -1.471561 0.780371
6.111037 -2.436253 0.7324408
0.3965204 -3.740354 0.7607856
0.7787568 0.2155475 0.6801427
-0.004515176 -3.967573 0.6524686
4.027429 -4.093073 0.7937671
9.242056 -3.286477 0.6950546
8.123141 -0.02508871 0.7249357
7.962252 1.091042 0.8051103
2.33751 -1.207591 1.018946
8.410366 -0.7342545 0.7952377
8.546594 1.763245 0.754069
2.947627 -0.4245724 0.8630289
0.4862939 -0.6499425 0.8969791
1.220707 1.746534 1.088042
1.043981 0.9967451 0.9797223
1.248873 0.7794705 0.813384
0.05327806 -0.2589992 0.8032993
-0.4865613 1.644601 0.775438
5.091328 4.302445 0.9219751
3.662053 3.977247 0.8801456
9.235829 -3.922466 0.8101861
8.963637 -3.877387 0.5921644
1.393972 -0.2896139 0.4161189
1.156841 -0.2016908 0.4501124
3.683853 -0.7297348 0.5193331
1.221749 0.5303023 0.6804126
0.3333331 0.5037164 0.7662621
1.129695 0.9134323 1.157949
-0.1736403 -1.593582 1.34943
0.5126072 1.653154 1.277806
2.456035 -1.760824 0.9616813
4.990382 0.7851252 0.4273199
5.702986 -0.3496287 0.68738
-1.082452 0.2589264 1.036905
2.794698 0.2232093 1.061694
-0.5902017 3.787274 1.048373
5.535411 -3.787486 0.7170497
6.683684 -4.452445 0.8828256
0.1364978 0.9841241 0.9025946
-0.4097975 -0.3428097 0.849432
3.520777 0.9622607 0.9786942
9.410086 -0.6193297 1.018063
7.947828 0.9770249 1.051494
17.7299 1.368771 0.8795906
1.332983 0.3028105 0.9848643
-0.997612 -0.8723255 0.8165028
0.4592647 0.5355995 0.8436446
4.108192 -0.2389121 0.8951263
0.0769055 -3.13268 0.8000913
24.55927 -3.375371 0.5982423
1.15594 0.6037064 0.7041205
-0.4054708 -2.142909 0.7684517
0.473206 -1.112336 0.7278583
1.243267 -2.132588 0.8183743
3.203208 -1.815638 0.8056191
-0.5381301 -2.103866 1.027552
0.7248588 -2.12708 1.184726
1.180713 -0.198201 1.329963
2.222997 1.723652 0.961574
0.4316569 -1.72058 1.010583
2.021968 -0.7045128 1.183264
1.655207 -1.588912 1.046248
4.33814 -1.992262 0.9312867
2.453326 0.2613849 1.127079
0.2812347 3.083785 1.070166
1.678085 2.940939 0.9039497
1.02293 0.284736 0.7737092
16.05496 1.717734 1.064736
15.7236 0.8454273 1.103775
16.08858 0.6811901 0.9588577
4.033341 1.761619 0.9283451
1.640068 -4.831222 0.8243582
12.02682 -4.6025 0.6733954
8.940299 -4.416109 0.6625293
7.232135 -0.6123849 0.7578908
10.26224 2.500468 0.644122
14.27677 1.433213 0.965053
6.208991 0.2347969 1.133505
1.386005 -0.1924972 0.7300786
7.575633 1.264457 0.7740478
1.168316 0.9158266 0.4953239
0.482024 1.087364 0.4817739
6.09666 0.6968601 0.659685
9.216484 3.066828 0.683652
-0.2388395 0.04537824 0.8435214
-0.04387306 1.290272 1.067535
