"comp1" "comp2" "comp3"
0.2561689 0.5747845 0.04933704
0.6630096 0.346848 0.03729027
0.1267212 0.5657711 0.03249921
0.06765051 0.07004204 0.0147548
0.3625301 0.786327 0.03254104
1.064738 0.7566636 0.01398634
0.3652638 0.1623153 0.02425091
0.1850701 1.457746 0.03625447
0.07028395 0.1127741 0.02658098
0.4093155 0.7631552 0.01336884
1.144433 1.299066 0.01099988
0.3626554 0.07920427 0.0223141
0.5933179 0.2555241 0.01104901
0.18999 0.5873375 0.03715699
0.1568749 0.08344874 0.01558117
2.947594 0.03162109 0.03500026
0.1539822 0.9635256 0.04219023
0.3738572 0.6700802 0.01228402
1.321361 0.5704889 0.01458938
0.06215031 0.7199548 0.01408511
8.914902 0.1703915 0.0128997
0.4445181 0.4801313 0.01132682
0.7011633 0.3263377 0.03817519
0.05952016 0.3512662 0.01748782
12.25079 0.1226926 0.007684632
14.58774 0.1005123 0.009155676
10.28676 0.2002408 0.02236328
1.961198 3.479902 0.008345376
0.3948945 1.445401 0.0253192
2.921399 0.1780898 0.03251228
0.1245788 0.5170853 0.01410858
11.30283 1.121651 0.01719085
3.933283 0.2985753 0.0456919
0.6638198 0.8292397 0.02744072
0.427577 0.2647458 0.03386623
0.06566184 0.2562199 0.01565427
0.05554846 0.7802187 0.02912432
3.931721 0.8816826 0.01772947
43.75988 0.1852148 0.01799338
0.2510452 0.2899436 0.01213913
0.07055689 0.4681954 0.03196082
0.03150455 0.06908064 0.01656607
0.9470484 0.4530635 0.02777475
0.1282374 0.0291278 0.01667971
0.3536746 0.6694361 0.04089602
0.2608569 0.280284 0.03334924
0.07062435 0.2208121 0.03474439
6.953244 1.145781 0.02974536
2.165248 0.4981021 0.01197861
0.2498803 0.2456484 0.02796807
0.4125649 0.08900082 0.01213736
0.2683946 0.3063003 0.01739669
0.2722135 0.03915906 0.0175485
0.1649864 0.06004244 0.02734412
56.05202 1.172466 0.02165796
128.2942 0.5671089 0.01512217
39.44123 0.2273432 0.01895965
58.1735 0.7445044 0.03574829
0.3984074 2.068176 0.01947919
0.3619736 0.1773453 0.04137415
0.3116206 2.247983 0.02025378
0.1195129 0.09152605 0.03833104
0.288736 0.285323 0.02933103
0.1646678 0.3907639 0.01614312
0.08302567 0.6653098 0.03013253
0.6817721 0.5402744 0.02400986
0.9289159 0.1906062 0.02475807
0.05151254 0.376875 0.02064111
0.4435535 0.4957668 0.01699196
0.6574436 1.664886 0.01627862
3.325563 4.256834 0.01958122
0.8028896 0.9862926 0.0693056
26.08979 0.07998243 0.02099698
21.86469 1.948562 0.01898626
0.2799904 0.563983 0.03638442
0.09573618 4.130208 0.04096214
0.06116272 0.5746268 0.050335
0.03549979 1.122162 0.01636673
0.1633647 0.6206821 0.01281122
0.2912969 0.9950335 0.01967159
0.2572153 0.5127374 0.01663484
0.05972827 0.7621784 0.02391326
0.2378794 0.05476945 0.01560226
0.03653758 2.736611 0.01750483
0.07943088 1.028572 0.02158014
0.1164138 1.559386 0.01395112
4.143 0.2116986 0.02113048
0.8986098 0.8511315 0.009476787
0.08941932 0.3003008 0.01068045
0.7775941 0.1072623 0.02892432
0.009153203 0.7492121 0.02193998
0.03899726 0.9983375 0.01280556
0.0733366 1.759742 0.02048897
0.8479821 0.1719352 0.0178544
0.2821541 0.3044697 0.07051591
0.1149061 1.577243 0.01676679
0.2501505 0.238017 0.02159159
2.840612 0.2230223 0.02958335
2.11516 0.5931699 0.01623504
1.518479 0.9843947 0.02458319
0.2478702 2.089142 0.009047236
0.2409467 0.3778294 0.03944586
0.5697814 1.35184 0.01977591
45.81586 0.2458455 0.02102221
0.04956832 1.142609 0.02817468
4.986102 0.1220293 0.0105875
0.2409764 0.02655563 0.05017714
0.5565669 0.07302256 0.0198046
0.3562595 1.170134 0.009929017
0.03018622 0.1976989 0.01997428
3.49217 1.736401 0.01139006
0.980281 0.09126703 0.02428483
0.1320075 0.5611616 0.02256259
0.1306537 1.052815 0.04244726
0.1909422 0.5057675 0.02103944
0.06638599 0.4004996 0.01527912
5.73705 1.715233 0.02370102
0.1313103 0.3912166 0.02451452
0.3940583 0.06716672 0.06936093
0.03064613 0.2450272 0.01892267
0.1416097 2.418635 0.03211308
39.60477 0.3265559 0.04373385
8.292874 1.962525 0.01646592
0.2897087 1.280202 0.0180993
105.1699 0.06480184 0.01459063
0.718491 0.8027639 0.0258252
0.09921246 0.350196 0.01935217
0.137894 0.9330598 0.01313448
0.147952 0.1624989 0.04766868
0.9613504 0.3108198 0.01085318
7.675144 0.07826479 0.01241344
3.134126 0.7083442 0.02092183
0.5075679 0.4098849 0.01977948
0.6141574 0.3636963 0.04468552
0.5908198 1.160207 0.06890193
122.1167 0.261239 0.02061492
25.45993 0.05307482 0.02666594
28.37475 1.966182 0.0208533
6.460299 0.6688305 0.03237636
0.388488 0.2133446 0.02150149
1.527014 1.507847 0.02400118
0.02179788 0.2885766 0.04682005
0.4456125 4.421015 0.01426053
0.1694129 0.6784761 0.01554746
2.752345 0.01585428 0.05866721
0.03499812 1.364372 0.016467
2.433962 1.109405 0.02052967
3.054931 1.605811 0.01370717
0.06611087 2.689827 0.02984883
0.08468353 0.706395 0.02849338
65.26453 0.5495666 0.0277122
5.452714 1.074509 0.01438211
8.50886 1.685764 0.02710042
4.396017 0.05162934 0.02271566
1.629076 0.1275173 0.03957339
7.278225 0.5897213 0.03630079
0.05761959 0.4585139 0.01050254
0.4300208 0.8637319 0.02499325
0.7764953 0.1993177 0.02271446
5.753088 0.1545077 0.0282331
1.006389 0.733106 0.0277803
1.99635 0.06572965 0.03262767
18.64785 0.1352997 0.03864407
0.1078529 0.5686449 0.01242398
0.6543224 0.03683706 0.01339888
0.01410943 0.6660355 0.02286567
2.649052 2.931255 0.009540905
0.07838055 0.2104376 0.02981518
0.1806923 0.9428741 0.04480667
0.840779 0.8728547 0.02176722
0.4908754 0.1864523 0.01848466
1.416702 0.7584557 0.01613767
0.1745171 0.4301377 0.02057167
0.073122 0.9419743 0.02483317
1.071908 2.378931 0.02893197
0.3840778 1.597546 0.03490505
0.1301403 0.5022146 0.01335699
5.108191 0.06037292 0.01277524
0.2385884 0.2116254 0.01574698
0.2344058 0.3666102 0.03712945
0.3329654 0.07874804 0.02740713
0.05648614 0.3227792 0.03501129
0.1745489 0.4935896 0.0295821
1.694727 2.559086 0.02951133
0.1124282 1.25781 0.02648521
0.08083358 0.4957875 0.03486657
0.145154 0.3327263 0.04719232
0.4844959 0.652139 0.02324511
5.882109 0.6621669 0.01623352
0.06721833 0.2479088 0.01426042
4.020465 0.6252408 0.02312137
56.59001 0.2121132 0.02990477
0.02709027 0.4596164 0.01527468
0.6486579 0.5769312 0.02410353
1.830753 0.7560274 0.01732016
0.7344283 0.9303562 0.04047415
0.3846991 1.634473 0.03380374
0.1697628 2.439162 0.02583275
0.1013863 1.343347 0.04854674
0.3510889 0.5478447 0.009068974
0.8757734 0.5998679 0.04417244
0.8815378 0.8450394 0.01843246
48.67706 0.245963 0.02093919
3.085748 0.2156343 0.04640931
52.8428 0.07923803 0.02338284
0.1976112 0.4873495 0.03712667
0.1674951 1.107077 0.01150325
0.1052073 0.6899296 0.01658274
0.3344012 1.432251 0.01893016
32.75375 0.6122887 0.04144031
0.7526812 0.5401143 0.01278391
0.07090365 0.4470095 0.02016444
0.4197611 0.2180987 0.009393732
0.3709124 0.2304591 0.01914581
1.222213 0.1959789 0.03525589
2.694117 0.5852494 0.01665806
1.108744 3.493808 0.02429109
0.1156872 0.0850883 0.0439347
0.2778165 0.04161866 0.0232287
0.3861871 0.1985581 0.02338557
0.1513117 0.2178243 0.02040624
0.9470948 0.1464262 0.01017642
0.7638497 0.5487707 0.01005865
0.1479079 0.1751675 0.02962852
0.1442309 0.8655299 0.01555648
0.06608769 3.456404 0.040335
0.04803795 1.361734 0.01638967
0.1956051 0.306573 0.02877787
0.3982176 0.1795839 0.02364643
0.9080369 0.7140018 0.01560155
0.90624 0.1884536 0.02043145
2.743767 1.242524 0.04383529
0.1173378 0.1352164 0.02065288
0.4774184 1.832689 0.02075402
0.03731156 0.1503593 0.02013608
0.4336981 0.29447 0.03843587
0.2258467 1.019415 0.01273649
0.655125 1.25408 0.02685645
0.4705494 0.5340688 0.09493765
4.377728 1.705508 0.02347541
0.1071302 0.6101633 0.01211306
0.3948531 0.3163264 0.01854208
19.20435 0.4424158 0.02312174
0.0382528 0.3448427 0.04634882
3.257726 0.2198083 0.009156865
0.1146171 0.826778 0.01666722
12.46964 0.2333729 0.02155288
0.1397815 0.4612223 0.1217632
3.871339 1.191466 0.04354858
1.693573 0.4523243 0.01394001
0.4189322 0.05508213 0.0103708
0.02787318 0.7710057 0.01345497
0.3814412 2.4642 0.04684022
1.675986 0.4751099 0.01702742
1.679013 1.444179 0.01793774
0.01582253 0.1109669 0.07850396
0.1393688 0.648512 0.02000329
0.6275269 0.9409725 0.02894867
0.1698594 0.8956616 0.01012799
0.06597446 0.4681251 0.09143304
0.0722575 1.750164 0.02745318
0.4967438 0.4912905 0.039233
2.480355 0.5692634 0.02032428
0.09960744 1.961132 0.07758785
2.843768 0.2025974 0.02857983
2.618437 0.6652877 0.02642378
2.75105 0.1246332 0.02176581
0.2484457 0.1960504 0.01716185
0.09796229 0.762144 0.03512581
1.505743 1.291188 0.02505327
0.6094607 0.5068742 0.01413836
0.2029718 1.255929 0.01765861
0.1171395 1.885079 0.03256678
0.334698 1.663414 0.01851934
0.1239837 1.02022 0.02390599
0.04276233 0.4026717 0.01718938
1.368463 0.168597 0.02139663
8.161416 0.1799499 0.04154755
0.2547594 2.521572 0.01635197
1.573414 0.1618962 0.04396342
3.856396 2.099087 0.03248295
21.75492 0.05084995 0.02824246
0.05630421 0.3453209 0.01438557
2.662481 0.07899687 0.009819545
0.6108784 0.4975794 0.01565008
0.4757141 0.8336854 0.01436429
3.21123 0.6666262 0.03766625
0.02339956 2.208071 0.02127107
2.422427 0.0353488 0.01193688
3.628807 3.503801 0.04573018
0.8761198 0.799721 0.02016034
0.3570426 0.1143455 0.03422591
0.03302377 0.6647243 0.02876442
0.322451 0.1837552 0.008525824
0.05432555 0.9180323 0.0260494
0.4151069 0.2303182 0.02373711
0.3489809 0.1823335 0.02612794
0.4718983 0.382293 0.02058743
0.3169109 0.3108823 0.0275615
0.8679614 0.3146163 0.05488105
0.0263564 1.351857 0.04293956
0.09386624 0.2298059 0.006813575
0.259536 0.4520577 0.03755503
0.5324775 0.2898457 0.03452269
0.2149227 0.1644613 0.05562824
0.3261606 0.4981577 0.02053073
0.6793747 0.4268886 0.07904202
0.4522409 0.5484757 0.01323796
0.1157757 0.8257039 0.01010718
0.4456781 0.8001924 0.07232082
0.2555014 0.180232 0.02844978
1.23709 0.51855 0.05443439
0.1466661 0.3814332 0.01343138
3.793792 0.8422481 0.009715804
8.758983 0.6756325 0.02991788
0.2834052 0.2630098 0.009705218
0.2971841 2.038756 0.04084804
0.1536801 0.7728492 0.020655
0.06948905 2.180817 0.02811147
0.06032075 0.1280346 0.01501901
0.08045298 2.062602 0.02176166
10.29955 2.427675 0.02089736
0.1841899 0.395262 0.0240641
0.2351092 0.8239061 0.01831104
1.079629 0.4621243 0.02167684
82.88572 0.211962 0.04649797
1.224006 0.2676662 0.03243622
0.5986461 0.6930571 0.04225827
0.5722258 0.2634734 0.00980468
0.2611667 0.4518532 0.01281563
0.03191595 3.196597 0.01590998
0.1023934 1.385188 0.01310109
0.127516 0.7816843 0.02101533
0.1680073 0.4155923 0.02840018
3.766689 0.476977 0.02942843
0.161815 0.1855162 0.02448851
1.898109 0.06567229 0.04605831
57.74159 1.198095 0.0217125
33.54058 0.5132126 0.00923971
0.9192271 0.025345 0.02928058
0.3710227 0.1966612 0.02630443
0.1484857 0.2230911 0.009125304
0.4021758 0.2387152 0.02125421
0.1051846 0.3576553 0.02337925
0.8352772 0.4162693 0.02320481
0.7514102 0.2306737 0.02005754
0.6459883 0.3799607 0.02736485
0.1345584 0.1252201 0.0171591
4.410297 0.1965383 0.0154008
2.402646 0.2674423 0.03392617
1.765058 0.3054798 0.03831415
0.508993 0.7204486 0.04005955
2.040246 0.6190024 0.03552035
0.08570013 0.4963139 0.01908412
0.06362928 0.1783133 0.02675196
2.943602 0.4898176 0.02713879
2.183293 0.8085832 0.01787773
0.04808996 0.434712 0.01304736
0.1612598 0.2050919 0.02263177
0.274028 0.6271143 0.009507512
0.1906795 0.1390612 0.01591712
0.1991061 2.18272 0.04339856
134.3809 5.29132 0.01675278
0.1449286 1.014746 0.02831899
0.5505095 0.2544407 0.0138917
7.457151 0.4202328 0.01280595
3.050799 0.3928848 0.03476927
14.90911 0.2324768 0.03410832
1.364568 0.05795264 0.01063977
0.5184704 0.2767521 0.02177043
1.066614 0.06995025 0.0196056
24.30834 0.692203 0.02275172
0.2833551 1.486971 0.02402148
0.2602631 0.122728 0.008399764
0.03113096 2.238085 0.01647746
0.3571718 0.1925435 0.02464876
0.6729436 0.1806844 0.01660314
1.816865 0.915799 0.01367349
0.1008261 0.264994 0.01690718
0.1997694 1.270971 0.01223796
3.637633 0.4671289 0.02252221
0.1478591 0.3241729 0.03224516
0.9654712 0.7500784 0.04734993
0.3236959 0.1493612 0.0270689
1.930184 0.9606201 0.02817451
1.343593 3.640144 0.0190215
0.652169 0.5773576 0.01285591
56.15038 0.8424196 0.08021105
1.348148 0.1424314 0.01416811
0.04071221 0.5321706 0.03067279
0.06109305 0.7762556 0.02547671
1.379569 0.7135447 0.02034443
0.06840291 0.5324421 0.07653112
0.01753413 0.04691136 0.04049151
0.6459975 1.066464 0.04609944
0.7664991 0.511391 0.01664404
0.2972858 0.5320628 0.02441173
1.327635 0.1153375 0.01243054
2.86296 0.04149326 0.035239
0.1979038 2.472497 0.01000298
0.4280981 1.16935 0.03465229
1.583433 0.193529 0.01900361
5.110278 0.2181132 0.01671765
0.04111292 1.725875 0.01088925
0.9803049 0.3760421 0.01817684
0.05409018 1.438214 0.02077289
0.1947384 0.894833 0.02668818
2.044447 0.4634975 0.01822823
0.994108 0.1514484 0.02939617
41.12873 0.4439286 0.1075156
1.888322 0.4566094 0.06171534
36.91132 0.8931536 0.03495366
5.137374 1.402549 0.01534801
0.05061692 1.567462 0.08163039
0.01490516 0.6205605 0.03109148
0.2295503 0.4603945 0.04581479
0.1415891 1.461112 0.03334586
0.1209821 4.63733 0.01729376
0.2891557 0.5721171 0.01802062
0.05591817 1.697622 0.01586825
0.2270099 1.16979 0.01129911
6.600481 2.352713 0.01289866
0.0889057 0.1518438 0.02560291
0.1969572 0.7621728 0.01212234
0.3358254 3.208665 0.02324982
22.54763 0.4584811 0.04786832
2.064479 0.3785637 0.02127349
1.51432 0.08528678 0.01586601
0.04628737 0.3787723 0.02528428
2.323289 0.02186367 0.02296397
1.318509 1.857534 0.01578528
0.8195673 1.639617 0.01452023
3.561057 0.3168027 0.01502925
2.004283 2.290057 0.02612279
1.218068 0.9643796 0.009994279
0.1599389 0.1636648 0.01842238
0.6033988 2.412667 0.03925913
0.3578935 1.503104 0.03321249
0.04357197 0.04436447 0.04945415
0.01326896 0.1501464 0.04962136
0.05223348 0.3327171 0.03777527
0.2847511 0.3065568 0.02453886
0.658525 2.38796 0.02595207
0.07440501 0.4873673 0.03737879
0.09941591 1.381364 0.02658448
0.1228025 0.1719056 0.0181871
0.6908353 0.4621664 0.01688706
0.6945405 1.042957 0.01078962
31.08886 0.2388103 0.03240007
57.81363 0.152015 0.02139563
23.09639 1.960209 0.01757154
0.06043114 0.0544487 0.1118438
0.2354474 0.1931848 0.05128822
11.3411 0.9111075 0.02006311
8.31929 0.9554911 0.04029903
0.1059411 0.1518985 0.0982088
0.3258714 0.1151807 0.03213099
0.201874 2.676283 0.0128413
51.25704 0.03064272 0.03195457
1.160187 2.774426 0.0327686
0.1991409 0.1869369 0.03407682
23.80926 2.429735 0.02744272
0.1864773 1.138264 0.01702785
0.2199918 0.399825 0.03204841
3.352166 0.2066028 0.02236807
2.191053 0.7597652 0.01769483
1.154437 0.4948776 0.04286165
1.762017 0.6613251 0.05640473
1.073506 1.183998 0.01993698
0.08728417 0.115124 0.03475949
0.08485703 0.3483874 0.03865349
0.3422053 0.1572413 0.02772768
0.1904164 0.787489 0.01211607
0.1557776 0.265577 0.02307848
0.3842364 1.161596 0.03482271
2.113389 0.8490649 0.03241292
1.955172 0.4655903 0.01343562
0.1668856 0.3085407 0.03243249
1.282273 0.1698402 0.05169515
5.819004 2.559299 0.02552653
1.003524 0.4338047 0.01631483
0.1115067 2.489819 0.01555077
0.3969082 0.6912815 0.02479931
0.4172279 0.5292074 0.02322544
2.045256 0.2176976 0.01363854
0.2650793 0.8189533 0.03051074
0.5740252 0.3158502 0.04551733
0.1036519 0.6600098 0.01355101
0.05124714 0.4493676 0.03675453
0.784825 0.559277 0.03190658
1.409224 1.392909 0.03233421
0.1556282 0.2796521 0.04540984
0.1271474 0.1633747 0.1198499
0.4123401 0.9451442 0.04209488
0.6936598 4.438147 0.02818387
0.596764 0.9394516 0.02307787
3.620792 1.077214 0.02274166
2.662023 0.2182273 0.0150732
2.828629 0.3333867 0.03785741
8.479421 0.4508303 0.006199541
0.7827545 0.5680067 0.01690598
0.402466 0.978935 0.03167225
0.1966758 1.058662 0.01964074
18.81859 3.194627 0.01474024
0.1219634 0.1129126 0.0284159
0.4134289 0.1639559 0.00604766
0.1554233 0.1798051 0.01999757
0.0997832 4.362845 0.007123423
0.2352296 1.884219 0.009686529
22.39661 0.1164841 0.01842479
2.259965 0.06961575 0.02218064
0.3352874 0.4176972 0.02243403
0.4476797 0.5889964 0.01741854
2.282995 2.523592 0.05198389
0.550535 0.1702697 0.0350605
0.01814039 0.3615546 0.01776415
0.4278675 1.395261 0.02613748
0.05411682 0.2858376 0.0202362
0.3822271 1.065578 0.01969619
0.4571808 0.1720562 0.02424354
0.2343015 2.137994 0.02549544
0.2005847 0.4248682 0.0331746
0.1809152 0.5380788 0.0231032
0.8122988 0.1846871 0.0216063
0.08208998 1.081295 0.02149203
0.05547299 1.649343 0.0196722
0.03851374 0.2688517 0.007630057
0.7520414 0.1689051 0.02397838
0.06880907 0.5074995 0.02315168
0.2146767 0.4560587 0.02043031
0.1199931 1.596918 0.03264799
163.8451 0.08176114 0.03160963
1.036198 0.1290594 0.03418956
0.8456704 0.1139527 0.1071549
0.1053088 0.6468368 0.01940345
0.06843805 2.394421 0.02597007
0.05318176 0.3097665 0.01082127
0.1698899 0.6180465 0.03136424
1.016481 5.491954 0.02254753
0.0321834 2.09465 0.01995627
0.8327205 0.2097187 0.01182093
1.213855 0.2603989 0.02816237
1.110611 0.1203484 0.0518891
0.03534856 0.09991539 0.008606235
0.0370153 0.4011169 0.01963678
0.6970797 0.07129372 0.0172833
34.15185 0.1263966 0.01158666
18.50577 0.2218193 0.0157973
261.872 0.1220902 0.06063041
1.904142 0.4876382 0.02799697
0.01992528 0.8575619 0.01627163
0.07373394 0.8199733 0.02475617
0.08678667 2.701225 0.01534518
246.9044 0.2025374 0.02211088
0.1179174 0.6203715 0.0352421
0.216258 0.0263807 0.02227614
0.09274956 0.1573457 0.03327104
0.2700443 0.2716314 0.04125464
0.4849728 0.3882509 0.03238218
1.839802 1.362568 0.01757056
0.8267936 2.387876 0.02727272
0.8986397 0.4528146 0.01578818
0.2920874 0.08414534 0.01343102
0.1882336 2.881085 0.02283684
0.2024284 0.8347887 0.01712254
0.7693794 0.545185 0.011447
0.2017617 0.7399137 0.01487694
722.3059 0.8191761 0.02509751
12.14962 1.419177 0.01857067
2.140237 0.7500685 0.0219859
0.6119904 0.9030451 0.01961565
5.411809 1.921542 0.03507089
4.20795 0.4046258 0.0265998
0.1146319 2.03382 0.03587991
0.5215896 0.780093 0.04567462
0.4939278 0.4586289 0.01361088
0.3774603 0.02844699 0.02379161
0.2278314 0.02966835 0.0163907
31.71639 0.06845179 0.02944036
155.7388 0.04363538 0.02211208
2.065793 0.2607559 0.0208662
0.2938517 0.9491282 0.01586161
0.244755 2.361027 0.03970995
0.06554145 0.1382193 0.02283739
0.05757126 3.941716 0.01444727
0.975171 0.2548174 0.03714076
0.3269458 0.1165429 0.05516816
1.539657 0.3579999 0.05716486
1.176256 0.6815197 0.04873316
0.1813777 0.3486776 0.02852511
1.833267 0.3895192 0.01269819
0.3611099 0.2879713 0.01696815
6.638299 0.05093695 0.01802213
3.361428 0.9313491 0.08948466
0.5728031 0.323282 0.02780685
0.3959522 0.3735794 0.03137313
0.8619591 0.2339357 0.01526454
15.03116 0.8785918 0.05086035
2.104497 0.04762336 0.01490736
0.0758363 2.26983 0.01455114
3.441438 0.5283463 0.02609789
0.09259686 1.175417 0.02599319
14.51011 0.858347 0.01383402
0.9272468 0.06281923 0.03290792
1.122549 0.5477839 0.01355045
0.2492132 0.277261 0.02959982
0.4866093 1.580325 0.009898514
1.187192 0.6686506 0.02973613
6.663449 0.5813182 0.09804129
2.313355 0.4306787 0.03766779
0.8992559 0.1433981 0.0174302
1.460488 1.358944 0.01751168
0.5096384 0.2309164 0.01945241
0.6722649 0.4958208 0.04265067
1.840221 0.681497 0.01488267
0.121804 0.1477575 0.01454442
0.1629776 0.5689217 0.05327509
0.363687 0.03039457 0.03634116
1.248862 0.2435894 0.01365382
0.8672814 0.3390789 0.03782812
0.3636329 1.463447 0.06403717
7.454524 0.05785668 0.02194362
0.6115324 0.2362574 0.02748042
0.02310457 0.7502806 0.01773185
0.3560633 2.597651 0.05597673
4.370105 0.3442008 0.01615285
0.1190347 0.8827303 0.02772165
0.01337988 1.241893 0.02428917
0.4772961 0.2664826 0.04501476
0.134984 0.6704821 0.02807963
1.12778 8.724518 0.03237578
0.3529552 0.1049222 0.02404057
0.547693 0.4513759 0.07326417
0.1191984 0.5158228 0.04755733
0.5735459 0.4098729 0.03079132
0.4735565 1.817232 0.02342953
0.1674654 0.3174649 0.02767688
0.3769718 0.9024698 0.02959094
2.904856 0.5403884 0.02312959
0.1515866 0.04769788 0.04134891
0.04894881 0.1978495 0.01667539
0.4954558 0.7740519 0.01576703
0.1410242 1.219549 0.01867427
36.13703 0.2729482 0.04111445
0.1659928 0.3120723 0.00828125
0.0740552 1.601416 0.02202864
0.1554792 1.948158 0.02720229
0.03459484 1.014097 0.03930316
0.2887651 2.099145 0.02970362
0.07523991 0.6831207 0.01003306
0.627106 1.300437 0.01778592
0.1792018 0.4236541 0.05597034
1.812051 0.175424 0.03411989
1.319323 1.109666 0.02499523
0.6460263 0.1231521 0.01524833
2.571189 0.07476831 0.007855962
0.1260132 0.1581175 0.03254767
0.2549649 0.5656591 0.0361671
0.6248659 0.8102797 0.02108047
4.31404 0.695757 0.01646749
0.1846777 1.245781 0.02782502
0.09965704 0.3462846 0.05312232
0.1752441 0.02297809 0.03226921
3.558571 0.139797 0.02736851
0.4230373 0.06579634 0.03597184
0.4869669 0.07250782 0.0268077
0.05258413 0.3789042 0.01757798
0.230972 0.6780057 0.03287993
0.5341899 1.784111 0.02765401
6.315021 0.216374 0.04312538
0.1528379 0.3101159 0.009257014
1.183756 0.8058893 0.03228507
0.07310325 0.8681272 0.01167976
0.02365085 1.20309 0.02533928
0.2672611 0.07715985 0.05175895
0.7899286 0.08725069 0.02787986
0.4092079 1.550185 0.006509469
0.1447588 0.3480672 0.01776469
0.07673288 0.8024048 0.02104762
23.91734 0.4125533 0.02025587
0.1626532 0.6909764 0.01226508
0.03364318 0.575915 0.01451567
0.1996608 0.6634327 0.0184172
0.3639663 0.1105833 0.03046356
0.2862928 0.7791175 0.03432993
0.02143423 0.3407663 0.02752522
0.2512439 0.3340514 0.03286627
0.2692069 0.2851813 0.0530555
3.904581 1.960763 0.0188768
0.1037273 0.3416508 0.02324792
1.241285 0.203549 0.0273687
0.1845424 0.3916918 0.01499527
0.6880488 0.1083739 0.03595715
0.2064614 0.253868 0.03681626
1.85018 0.2566899 0.01570016
1.435758 0.189772 0.02617107
0.06851327 0.706817 0.01488565
0.1497894 3.042447 0.01422848
0.1630733 1.712946 0.02860116
0.5895535 0.5238844 0.01923866
0.8056828 1.782729 0.01372872
0.1078043 0.4803696 0.03411469
0.3452192 0.204962 0.0610264
0.422637 0.5615772 0.03544467
0.09361974 0.1227398 0.02025095
30.04535 0.1170638 0.01449959
0.4696101 0.1352959 0.01290718
73.10033 0.715416 0.03425054
0.3123343 0.2724047 0.04881938
0.02736252 0.250729 0.03156598
6.309413 0.1593842 0.02024009
4.005572 0.442944 0.01573868
0.9164135 0.2104728 0.08219191
0.03171426 2.159019 0.03842649
1.257268 0.4759211 0.01754612
0.04244495 0.2051443 0.01671829
0.1319825 0.42374 0.0184923
0.3185165 0.6983401 0.0424529
0.03260476 0.4876904 0.01512142
9.345963 0.0626761 0.01716303
0.3164853 0.2542838 0.0156705
1.157232 1.605209 0.04382417
1.191121 0.7016238 0.02165612
0.1104693 0.396151 0.008345413
0.3083016 2.073671 0.02535805
0.2540107 1.573666 0.02331876
0.1818872 0.1759026 0.01590765
1.120744 0.5139888 0.02169731
0.06336628 0.5446377 0.01231552
1.402858 0.3048311 0.04787153
0.3883227 2.946808 0.01933963
0.5997376 0.7389049 0.03181376
152.9793 0.1037285 0.01358618
2.002781 0.6079031 0.01749058
2.055576 0.7736817 0.02165102
0.5327187 1.029694 0.01513898
0.7515994 0.08394562 0.01527132
0.1116324 4.062474 0.02351358
6.015318 0.06029394 0.007620656
0.07494134 1.433726 0.02052253
0.1314645 2.430746 0.04362434
4.326011 0.2750722 0.03763995
0.4556112 0.1639147 0.01072816
7.549007 0.1797212 0.04028487
1.647704 1.804724 0.03485569
2.310762 0.3159737 0.01720772
0.08166513 0.07068398 0.01919495
0.1324694 0.4536467 0.02273898
0.5369175 1.147702 0.03427092
0.5856435 0.3273472 0.04084603
0.3133963 8.022175 0.03728294
7.331566 0.6056033 0.01994989
1.31745 0.08030227 0.02627887
0.07717851 4.171792 0.01588168
0.03434421 2.811073 0.0130149
10.79658 0.9791901 0.02145351
0.8991109 0.06571393 0.04116856
35.88171 1.814896 0.03019265
1.327345 0.6887929 0.02116926
0.3654283 0.3779851 0.01103951
0.1284469 0.4501172 0.02406879
0.09730794 0.133997 0.02115152
0.2530322 0.2738575 0.06632069
0.1558039 0.2454047 0.01151912
0.164748 0.466409 0.01012175
0.05982961 0.6991118 0.02914224
17.48102 0.07672285 0.03001282
11.58745 0.7627738 0.05041552
0.2241039 0.7102329 0.02256331
0.1533416 0.1355917 0.03823073
1.29301 0.3100347 0.04100292
0.5536262 0.6201934 0.0173521
0.2292092 0.753484 0.02006598
0.2355374 1.605252 0.01788625
0.5188702 0.3493465 0.04224524
0.4942979 1.265922 0.01412086
0.06224862 0.9640236 0.03477152
0.1367316 0.2238474 0.06626611
15.53743 0.6306599 0.04441939
0.7032051 1.576523 0.01907462
0.08095032 1.564833 0.03028105
3.378981 0.9297598 0.0175601
1.988617 0.3340032 0.02751095
181.4254 0.07746606 0.01369655
0.114874 0.9181267 0.01498721
0.2762792 0.8274122 0.04471364
0.1534003 0.1630857 0.01519125
1.18893 0.6928909 0.04072031
60.06605 0.2833233 0.01748715
55.48343 0.3721638 0.01036358
3.533599 0.3206681 0.01207211
0.8249171 0.818098 0.05226186
0.1549482 0.4880864 0.06315167
1.190103 1.808199 0.0151445
0.2814784 0.06558194 0.01719854
0.1237297 0.939541 0.03687811
0.6593339 1.957241 0.01534687
0.5836121 1.993988 0.01999835
0.0607845 0.9940659 0.02220267
0.1972739 0.0950652 0.02412852
0.3662446 0.03450118 0.0154579
0.2789816 0.10908 0.05294441
0.1182918 0.2820744 0.01206233
1.062676 1.051496 0.0108353
0.7436192 0.01820418 0.01720821
1.164002 1.924406 0.01937667
0.141556 0.3188691 0.01900211
0.3434191 0.2022179 0.01620744
