"comp1" "comp2" "comp3"
-3.358682 -1.222998 0.8546739
-3.368529 -1.555262 0.4718336
-2.824856 -1.35748 0.5570373
-2.554983 -0.9589248 0.857599
-2.904175 -1.040515 0.6812544
-3.207209 -1.766686 -0.01014174
-2.756498 -1.82847 1.317202
-3.43186 -1.864785 1.019632
-3.572673 -1.285485 0.5630532
-2.373612 -0.7140645 -0.09631631
-2.878981 -1.315034 0.4837377
-3.385411 -1.863142 0.6591426
-3.477759 -1.902091 0.5219415
-3.892385 -1.339632 0.8313278
-5.52473 -1.822671 0.8332578
-4.968087 -0.9714658 0.6249152
-3.694621 -1.305481 0.4582114
-3.452605 -1.171002 1.038188
-3.059161 -1.170896 0.5613785
-3.483125 -0.5927382 0.7317407
-3.045187 -1.802662 1.003962
-3.022884 -1.816954 1.000076
-3.813077 -1.122995 0.4197459
-3.707905 -1.187791 0.3031356
-3.520803 -1.557735 0.4799772
-2.100805 -1.130606 0.7645029
-3.510191 -1.605338 0.5416767
-2.586413 -2.161099 0.9257535
-2.147969 -1.953396 0.9075565
-2.278456 -1.255676 0.3421059
-2.796923 -1.072288 0.4978553
-3.423742 -1.224299 0.3580033
-4.513445 -1.227263 0.5135378
-3.731525 -1.647661 0.518905
-3.62701 -0.6446123 0.2856635
-3.631233 -1.447203 0.5413721
-3.631808 -1.797914 -0.09895124
-3.971085 -1.750485 0.3404477
-4.888918 -1.333571 0.6706699
-4.174077 -1.545498 0.9932675
-5.683701 -1.092373 0.4036945
-5.435826 -1.000337 0.7347111
-4.92411 -1.769622 1.09246
-3.742079 -1.46597 0.4760189
-3.10321 -1.793618 0.3541418
-2.858175 -1.436639 0.4466493
-2.558358 0.1396917 0.45762
-2.207501 -1.295572 0.07685502
-2.512713 -1.356728 0.2214338
-4.619941 -1.198819 0.6340924
-5.29729 -1.794529 0.9257941
-4.178325 -2.070176 0.9335495
-5.786629 -1.291751 0.6057873
-4.932696 -1.858785 0.3217367
-4.723309 -2.527285 1.102816
-3.159137 -0.8070361 0.9843251
-3.368654 -1.856714 1.07475
-3.397062 -1.75893 0.4678932
-4.498078 -1.465619 0.6249319
-3.796681 -1.445804 0.9131031
-3.985801 -1.188488 0.3242536
-4.307618 -1.189417 0.6316147
-2.876459 -1.140422 0.5648787
-2.293265 -1.712357 1.166537
-2.557729 -1.135019 0.1781875
-2.696595 -1.410989 0.6407339
-2.301892 -1.816909 1.05493
-2.960076 -1.600097 0.6167911
-3.09586 -0.6872853 0.2195494
-3.264688 -1.389409 0.3486312
-4.454297 -1.257544 0.6790055
-4.31422 -1.580978 0.8987978
-4.525318 -1.807088 0.7137682
-4.764635 -1.247664 0.403618
-4.322049 -1.076463 0.8401222
-4.348876 -1.792784 0.4766271
-4.094218 -1.602972 0.4108313
-2.889417 -0.9804471 0.8584649
-5.739852 -1.448444 0.6827979
-5.895129 -1.932825 0.5774333
-6.085956 -2.511137 1.20797
-6.030916 -1.857895 0.8132213
-5.289978 -1.82447 0.5665116
-4.459858 -1.675274 0.5571283
-4.503448 -2.048543 0.8807503
-3.560674 -1.858085 1.014086
-2.783548 -1.862959 0.7534932
-4.051934 -1.41153 0.8244408
-3.23861 -1.926308 0.5141568
-2.815492 -1.300058 0.8823837
-5.649617 -1.278488 0.5438883
-5.255463 -1.747504 0.8628041
-5.076059 -2.08652 0.7027641
-5.206744 -1.522956 0.9643835
-5.339279 -1.665112 0.8097777
-4.940557 -2.006247 0.7606554
-4.308911 -0.6618549 0.4038747
-4.473859 -1.369893 0.8032847
-4.199754 -2.535594 0.6372328
-4.887687 -2.31789 0.8718558
-4.461942 -2.642005 0.7515398
-5.18317 -2.646659 0.4134741
-3.794125 -1.431482 0.4769131
-2.966768 -1.665288 0.1513918
-2.431835 -1.017986 0.3803325
-2.581397 -1.828992 0.5443433
-2.25857 -0.8164792 0.6268068
-3.47789 -1.037099 0.6806278
-3.509406 -2.022266 0.807369
-4.083679 -1.457046 0.5986352
-4.441175 -2.069501 1.082888
-4.099501 -2.055468 0.8221942
-3.981422 -1.169112 0.7770226
-3.542632 -1.334001 0.2389995
-3.661462 -1.820202 0.658932
-2.906486 -1.507054 0.4644501
-2.537112 -1.337901 0.6416209
-2.189371 -2.458071 0.9577377
-3.038977 -0.9521089 0.4518572
-2.971549 -1.159486 0.2289701
-3.465767 -1.82469 0.70377
-3.346949 -0.8713951 0.4329133
-3.002711 -1.452397 0.6979705
-3.746806 -1.820735 -0.004648525
-3.205735 -1.228192 0.7237287
-3.651085 -1.588986 0.8204508
-4.268191 -2.18712 0.5940748
-4.755176 -2.044658 -0.04832495
-5.057617 -2.415422 1.17418
-4.946569 -1.736047 0.6974829
-5.154629 -1.889898 0.01086264
-4.358517 -1.948845 0.8065439
-4.185487 -1.856542 0.4519261
-3.16752 -2.009845 0.8181007
-3.46679 -1.175028 0.7523254
-3.024489 -0.7835357 -0.06340022
-3.51042 -1.708113 0.4099257
-3.527315 -1.404596 0.9139466
-3.520138 -0.9783987 0.7318475
-3.094498 -1.309731 0.4345947
-2.994882 -1.417 0.6420938
-3.086119 -2.442727 0.5810535
-2.610952 -1.803647 0.6886361
-2.709939 -1.758902 0.5778829
-3.101949 -2.194377 0.9630767
-2.872241 -2.146753 0.6700524
-2.727904 -1.461517 0.4812686
-2.5202 -1.261517 0.8200723
-2.823782 -1.348447 0.978243
-2.718584 -1.35523 0.4345761
-2.892845 -1.81074 0.2569925
-3.339002 -1.724374 0.8680559
-3.965788 -1.891103 0.8595549
-4.41972 -1.46643 0.9958568
-3.077571 -2.115895 0.3398157
-2.452224 -1.930817 0.9648081
-2.404568 -1.268649 0.87582
-4.031452 -1.427594 0.7471395
-3.797536 -1.760736 0.2934972
-3.750008 -1.385624 0.4134209
-3.135717 -0.9696125 0.2619721
-2.488647 -0.9802127 0.3160079
-3.147335 -0.9547307 0.4973524
-2.00714 -2.084974 0.7865625
-2.012524 -2.042894 0.360064
-3.171701 -1.554246 0.6058861
-5.097932 -2.359926 0.7217496
-4.226313 -1.189849 0.5996956
-4.965248 -1.657529 0.7210697
-4.552475 -1.977066 1.140213
-4.881113 -1.922736 0.6361067
-4.395715 -0.9401762 0.9832666
-4.736246 -1.393384 0.4172046
-5.116996 -1.13163 1.035576
-4.521756 -1.449244 0.909608
-4.586885 -1.290587 0.6629799
-5.005842 -1.282852 0.7299784
-6.122333 -1.381557 1.085592
-5.507296 -2.309395 0.751629
-4.921017 -2.088693 0.9579791
-5.575532 -1.924646 0.8019204
-4.188086 -2.20308 1.020099
-4.588558 -2.16096 0.7810131
-5.041087 -1.448644 1.298726
-4.969179 -1.075481 0.4546859
-3.888241 -1.513514 0.6094447
-4.433741 -2.224851 0.7791707
-4.610488 -1.882053 0.6978937
-3.650242 -2.08242 0.594405
-4.290384 -1.487832 0.3755833
-3.225747 -1.435468 0.5381729
-3.445871 -1.725792 0.4823118
-4.559173 -2.05767 0.9816451
-4.425964 -1.396292 0.7703205
-5.379757 -1.035299 0.784629
-3.571611 -2.237647 0.3392823
-2.984268 -2.096937 0.6752844
-3.191384 -1.206732 1.053938
-3.980076 -1.189819 0.9346291
-4.750717 -1.181871 0.5172381
-4.713696 -1.395448 0.5033771
-3.937292 -1.568964 1.14699
-3.26403 -2.313433 0.8205471
-2.816522 -1.407141 0.664546
-2.980725 -0.5894699 0.03533929
-3.909131 -1.262153 0.5498409
-3.403656 -0.8180122 0.5225659
-0.8250574 -1.762978 0.6129764
-4.16744 -1.077793 0.4042681
-5.074031 -1.327559 1.29471
-4.708172 -1.074685 0.09424505
-3.881853 -1.548114 1.20985
-3.283914 -2.225769 1.423199
-3.298934 -1.681578 0.7664898
-3.173355 -1.511014 0.738057
-2.902953 -1.333656 0.2331253
-3.728875 -0.8635701 0.4345531
-3.718246 -1.498577 0.6009009
-3.546399 -1.295716 0.9975212
-3.272033 -1.33406 0.6669456
-2.324682 -1.583041 0.4991877
-2.281033 -1.57834 -0.04416077
-3.002616 -1.979862 0.2388345
-4.284046 -2.070399 0.4794246
-3.310593 -1.360234 0.2214751
-3.471547 -1.224542 0.6645898
-4.121137 -1.382299 0.908007
-3.920153 -1.914577 0.8580476
-3.902268 -2.356574 0.6469001
-4.3041 -2.191867 0.5768186
-4.318066 -1.385629 0.6224178
-3.304712 -1.512924 0.02340874
-2.87966 -1.680638 0.5296984
-3.74657 -1.635722 0.5345667
-3.340868 -1.203936 0.3159285
-2.902865 -1.561432 0.9657798
-3.383529 -1.720345 1.249441
-4.253286 -1.835465 0.6753982
-4.417014 -1.889702 1.333425
-4.866687 -1.028742 0.3037029
-3.458112 -1.306305 0.7491535
-2.961933 -1.029066 0.2224062
-2.639758 -0.7507822 0.07877801
-2.167735 -1.194329 0.4271849
-3.623382 -1.12382 0.5383794
-3.120567 -1.207335 0.9660314
-3.086683 -1.476083 0.7433523
-2.941424 -1.359374 0.7934895
-4.797094 -1.658484 -0.3134393
-3.952527 -2.271816 0.5689412
-4.676376 -1.400625 0.555342
-5.021886 -1.529377 0.5047072
-4.030406 -1.238415 0.9009507
-4.083868 -1.966777 0.7771765
-4.419175 -1.784046 0.6150441
-5.206388 -1.601708 0.9284138
-5.101803 -1.770599 1.090423
-4.669108 -1.757211 0.2834942
-4.948613 -1.834889 1.007683
-4.586013 -2.012122 0.6634656
-4.466831 -1.255685 0.7060427
-5.02237 -1.55825 0.7414223
-3.931886 -1.426905 0.4779169
-3.586956 -1.730578 0.4445374
-3.801162 -1.50648 0.7093554
-3.349075 -1.494603 0.5619188
-3.251922 -0.1971006 0.8018545
-3.705459 -1.432299 0.1579036
-2.75911 -1.735764 0.3615539
-2.412569 -1.462982 0.2583829
-3.10017 -1.883071 0.3953308
-3.775619 -2.039915 0.4780788
-2.861792 -1.724354 0.6972716
-3.333918 -0.5961643 0.6430934
-3.532887 -0.8769523 0.3966406
-3.30965 -0.6067487 -0.06169396
-3.243084 -1.032338 -0.06818335
-3.540727 -1.783967 0.3498187
-3.977469 -1.510405 0.9299677
-4.081805 -1.264585 0.5088433
-4.100933 -0.8440041 0.2600473
-3.200905 -1.517651 0.5515048
-3.582566 -1.286839 0.8169753
-4.641583 -1.55292 0.5569014
-3.209552 -2.744492 0.639191
-2.911333 -1.961496 0.8302904
-2.708687 -0.9537696 0.1357717
-2.712942 -1.205133 0.4552212
-2.627399 -1.449824 0.3497445
-2.740394 -1.240605 0.5483212
-2.832566 -1.313302 0.3546224
-2.910495 -1.290802 0.3098416
-4.610547 -1.731136 0.594504
-4.814161 -1.864682 0.8262821
-3.733499 -1.651603 0.7720423
-4.24572 -1.628483 1.097756
-3.422316 -2.326656 0.8151818
-5.993407 -2.569863 0.6362762
-3.973859 -1.571669 0.6162397
-4.230446 -2.086277 0.286201
-3.869803 -1.932908 0.720245
-3.489317 -1.579029 0.9121151
-6.444696 -1.293967 1.183874
-4.548378 -1.386387 1.033277
-5.073092 -1.221366 0.612102
-3.978128 -1.561641 0.8249288
-4.305926 -1.848182 0.8108337
-3.110474 -1.687812 0.4460722
-2.929417 -1.372396 0.4892261
-3.270225 -1.220286 1.169283
-3.84055 -1.39337 0.6633415
-3.963413 -1.177737 0.330492
-3.243169 -1.683293 0.7793321
-3.772391 -1.866365 0.8600628
-3.129697 -1.211286 0.9051736
-3.347068 -1.961358 0.8052418
-3.709614 -1.685046 0.5111222
-3.269408 -1.581871 0.3761439
-3.552653 -2.316359 0.02277267
-3.756515 -1.466137 0.6001036
-3.512414 -1.24817 0.7048213
-2.620584 -1.576861 0.6108686
-3.037954 -1.916292 0.9289076
-2.671155 -2.336793 0.5166795
-4.475464 -1.589964 0.3497147
-4.82502 -1.038367 0.866863
-4.380361 -0.546407 0.5949807
-4.059993 -1.440901 1.139533
-4.039528 -0.7849814 0.07673687
-4.231604 -1.839557 0.07338876
-4.013945 -2.015244 0.6502489
-3.956709 -1.30837 0.7210315
-4.776427 -1.345719 0.4483433
-4.003511 -1.822621 0.6400363
-4.555312 -1.750186 0.7254073
-5.047667 -1.48945 0.537007
-4.610808 -1.613593 0.7798661
-4.715764 -2.003283 0.907904
-5.137851 -2.084698 0.5738209
-5.368707 -1.784439 1.197484
-4.783018 -1.675303 0.8625519
-4.432969 -2.423521 0.6716315
-3.464633 -2.24865 0.7611684
-3.402471 -1.934493 0.6946126
-4.282331 -1.0632 0.1754896
-3.554174 -1.466359 0.6110045
-4.940038 -1.618446 0.7528278
-4.595696 -1.804717 0.8676459
-5.102506 -1.469177 0.7972995
-5.473075 -1.431545 0.5881597
-3.381423 -1.813472 0.569902
-3.806277 -1.487209 0.5648962
-4.693482 -1.71084 0.9573235
-4.596788 -1.184734 0.4277605
-4.290843 -1.834391 0.9274274
-3.715535 -1.40788 0.7713149
-3.748204 -1.01795 0.1983982
-4.312331 -1.669303 0.2938814
-4.029006 -1.660569 0.5462887
-4.296129 -1.357625 0.8788603
-4.167369 -0.9879658 0.5241135
-4.047356 -0.8981803 0.5025512
-3.474322 -2.096934 0.7238974
-3.722622 -1.572266 0.5439321
-4.128426 -0.6935128 0.5535333
-3.356035 -1.849292 0.4948183
-2.84906 -1.4477 1.288495
-3.180672 -1.108834 1.353806
-3.513222 -0.9894955 1.069006
-3.318367 -1.118421 0.3863224
-3.404772 -0.8868244 1.1055
-3.896572 -1.311652 0.6903758
-3.208095 -1.77148 0.03730934
-2.896107 -2.233622 0.4981952
-1.719336 -1.822 0.5555799
-2.508966 -1.670867 0.3142191
-2.913538 -1.341574 0.5045543
-2.650909 -1.59157 0.8916443
-3.928039 -1.512937 0.423267
-3.963421 -1.291256 0.6046769
-3.541668 -2.106999 0.5838592
-3.350534 -0.9670263 0.4983541
-4.251177 -0.7610985 0.4009287
-2.861694 -1.511834 0.1765045
-2.903167 -1.500082 0.6233608
-2.640608 -1.436596 0.6217192
-3.196588 -0.6404527 0.9636292
-3.289629 -1.404396 0.5746783
-3.833082 -1.505997 0.5857231
-3.529897 -1.443721 0.7280598
-3.841867 -1.978659 -0.1205105
-3.762267 -1.437382 0.646302
-3.882864 -1.992668 0.6710683
-3.882646 -2.029055 0.7268692
-4.229557 -2.101159 0.814481
-4.443144 -1.358735 1.202789
-4.279251 -1.647747 1.017999
-4.298883 -1.76439 0.7031087
-5.22098 -1.524188 0.6077462
-5.145177 -1.537571 1.076801
-4.136573 -1.947809 0.972398
-4.923467 -1.749076 0.8405403
-4.509285 -1.435249 0.7254142
-5.004683 -0.9264065 0.4674768
-4.664464 -1.377897 0.5822368
-5.131815 -1.606337 0.6321731
-4.643066 -1.428147 0.9124699
-4.650264 -2.282791 1.124136
-4.808731 -1.738054 1.231619
-5.398574 -1.564472 1.511334
-4.351821 -1.808313 0.7667605
-3.380336 -1.232455 0.7070051
-3.370571 -1.336365 0.2370387
-2.089044 -1.67617 0.2202832
-3.452806 -1.122341 0.6912295
-4.271992 -1.177035 0.597546
-4.609812 -0.9732023 0.8371898
-3.959242 -1.369926 1.044593
-3.385948 -0.7912217 0.5926674
-3.720315 -1.345685 0.4468157
-3.810757 -1.668466 0.6231867
-3.883547 -1.791404 0.2261228
-4.572778 -1.29774 0.3139511
-3.640747 -0.9907792 0.6027472
-3.961038 -0.8011713 0.5994856
-3.767845 -1.416819 0.3490954
-3.156109 -1.387182 0.8795456
-3.181325 -1.500828 0.2946772
-2.77433 -1.169486 0.0328697
-2.849404 -1.738785 0.451605
-3.029335 -1.947098 0.7731558
-2.840826 -1.639277 0.4051477
-2.353713 -0.7408562 0.3538989
-1.855341 -0.1694337 -0.1273383
-2.029639 -1.343781 0.4832709
-2.489311 -2.167462 0.3724137
-3.694289 -1.11722 0.5647559
-3.096754 -1.498509 0.5169711
-3.165702 -1.428302 0.3470493
-2.599414 -1.395487 0.7778009
-3.380735 -1.035047 1.101198
-3.296965 -1.468633 0.8073455
-3.075442 -1.585457 0.2160176
-3.395577 -1.573812 0.6505499
-3.911439 -1.457394 0.9215681
-4.672545 -1.047989 0.1891121
-4.536622 -2.106193 0.6087813
-4.666806 -2.009421 0.5736706
-3.913874 -1.126451 0.7147148
-3.524728 -1.363494 1.169618
-3.214324 -2.210145 0.9161675
-4.063958 -2.436669 0.6753794
-4.391925 -2.796159 0.6732518
-3.649532 -2.107214 0.6671912
-3.991251 -1.800374 0.8375501
-3.058693 -1.355787 1.046641
-2.860694 -2.177151 0.6700027
-3.017318 -1.328743 0.7706775
-2.866336 -1.863715 0.6308568
-2.540093 -1.508273 0.16183
-2.960733 -0.718462 0.1824221
-2.689526 -1.851541 -0.1196042
-2.749793 -2.027168 0.5666309
-2.43577 -1.492228 0.9242925
-4.068381 -1.139334 0.2451203
-4.068885 -1.930277 0.1115061
-3.651836 -1.947636 0.7322725
-3.560283 -1.053049 0.8580281
-3.422868 -1.460965 0.7096828
-3.559575 -2.011229 0.8268857
-4.149984 -2.291214 0.9419491
-4.083315 -2.902105 0.6526181
-4.481517 -2.289181 1.40857
-4.102986 -2.112251 0.7023372
-3.883574 -1.200387 0.6222616
-3.435423 -1.397073 0.6831547
-3.631662 -1.823973 0.6517745
-3.966246 -1.636908 0.7952809
-3.421704 -1.101183 0.5557261
-2.769465 -2.031405 0.7460899
-3.971469 -1.417302 0.6045428
-3.254269 -1.223555 0.4715449
-2.227085 -1.422955 1.083816
-3.251409 -0.4440573 0.3719638
-3.916526 -1.397478 0.7749591
-3.7314 -1.748912 0.1957015
-4.106879 -1.99692 0.8033053
-4.489125 -2.048252 0.674488
-4.918539 -2.22346 1.084316
-5.113076 -1.571119 1.170316
-6.391475 -1.712323 0.7545744
-6.250268 -1.823573 0.5215935
-5.606066 -1.743773 0.6063737
-5.285916 -2.159276 0.6704146
-6.324237 -2.195891 1.181424
-4.944253 -1.444102 0.8217771
-5.522324 -1.904983 0.832962
-4.590808 -1.964942 0.8288688
-3.429269 -2.242818 0.8359989
-3.323698 -1.372774 1.155593
-4.080343 -1.346457 0.5685466
-3.099337 -0.6753841 0.5620555
-3.024337 -1.525477 0.8539172
-3.561229 -0.9867363 0.7184742
-3.061715 -1.355986 0.1944747
-3.029968 -1.3973 0.6521142
-3.58144 -1.48037 0.7045823
-2.541649 -1.006978 1.017136
-2.47204 -1.301622 0.5228313
-3.332891 -0.6667881 0.6917234
-4.974867 -0.7616314 0.6125556
-3.823924 -0.4559181 -0.03599727
-3.483475 -1.874806 0.5811764
-4.203552 -1.320448 0.3924013
-5.98133 -1.622346 0.594982
-4.184416 -1.852762 0.4338133
-3.730472 -1.348161 0.7501809
-3.223728 -0.6966772 0.7040194
-2.933079 -1.611471 0.6293422
-2.663268 -2.256764 0.5113133
-4.776953 -2.569501 0.5339669
-4.909945 -1.746457 1.861992
-4.718939 -1.551123 0.7252039
-4.974934 -1.719565 0.3932541
-5.720299 -1.644618 0.8412651
-4.973114 -2.197187 1.320374
-4.970682 -2.634591 1.17135
-3.521942 -0.7721399 0.4864239
-3.877083 -1.748721 0.7112452
-4.570655 -2.041253 0.2738785
-2.848661 -1.336184 1.007296
-2.681601 -1.257284 0.4948558
-3.354842 -1.939056 0.4459356
-2.754225 -0.8062583 0.4429796
-2.587999 -0.8368905 0.1115846
-3.649168 -1.600744 0.7642364
-4.061651 -1.493406 0.4904208
-3.333235 -0.6959239 0.9229826
-3.465849 -0.9598807 0.8155468
-2.951647 -1.725778 0.05845039
-4.556854 -2.162492 0.7850705
-5.023514 -0.8830062 0.3381748
-4.526466 -1.191563 0.5612177
-4.775131 -1.894224 1.027388
-4.925937 -2.599053 0.780224
-4.854214 -1.91947 0.5319743
-4.455234 -1.559344 0.7481893
-4.4621 -1.059856 0.5576975
-4.312759 -2.044211 0.2180773
-4.119476 -2.319633 1.00539
-3.908308 -2.337245 0.6691821
-4.18273 -2.411852 0.9096368
-5.80902 -2.630168 0.6494367
-5.308994 -1.835028 0.4677242
-5.590698 -1.918259 0.8991872
-5.381098 -2.493783 0.6937823
-4.83856 -2.244995 0.6696269
-3.777639 -1.587449 0.4260441
-3.336641 -1.88493 0.7847517
-2.956818 -1.165365 0.1213192
-3.431936 -1.28136 0.2614298
-3.087256 -1.064926 0.8422274
-4.489474 -1.854103 0.3476795
-4.795541 -1.542874 1.256072
-4.244347 -2.516962 1.080655
-4.697577 -2.036024 -0.04898781
-4.087741 -1.835117 0.6165366
-4.645033 -1.660808 0.561168
-4.761496 -1.254623 0.7358507
-4.313352 -1.921725 0.45606
-4.504607 -1.417687 0.4980544
-5.23404 -1.446457 0.3656375
-5.548979 -2.246658 0.7492776
-5.72524 -1.787734 0.4312274
-5.29868 -2.259022 1.064776
-4.5723 -2.257444 0.7175511
-4.70476 -2.224031 1.076864
-3.781671 -1.664825 0.7626214
-4.553983 -0.985965 0.672054
-4.184419 -0.8838695 0.2878202
-3.904551 -1.684655 0.5621087
-4.061599 -1.907059 0.3410501
-3.503529 -1.699541 0.6290937
-4.845663 -1.937687 0.5999252
-5.571211 -1.506857 0.8402169
-4.093284 -1.140806 0.08581434
-3.380514 -1.099744 0.5676851
-3.518873 -1.12338 0.1241892
-3.143684 -1.825655 0.6538714
-3.603722 -2.068069 0.5000257
-4.92914 -2.106289 0.7166654
-3.883262 -0.9745495 0.5726831
-3.210645 -1.121198 0.6698999
-3.302734 -1.249843 0.591182
-2.540584 -1.688293 0.6274198
-2.432956 -1.589063 0.8107373
-3.631826 -1.614701 0.9741723
-3.166254 -1.409829 0.7110868
-2.892094 -1.165545 0.9926341
-2.62951 -1.360184 0.2631478
-2.722678 -1.724747 0.6519349
-3.904869 -1.148173 0.5733453
-3.908689 -1.318641 0.2744162
-5.647384 -2.045051 0.8905368
-4.414973 -1.847347 1.276423
-3.737823 -2.332952 1.028772
-4.008776 -2.136244 0.7690765
-5.401276 -2.249702 0.6494501
-4.412351 -1.192724 0.5733772
-3.700185 -1.901249 0.6397507
-2.928469 -1.337062 1.032174
-2.501684 -1.143651 1.070234
-4.719362 -1.651546 0.9749239
-4.45421 -1.957552 0.9023135
-4.703846 -1.823715 0.7429749
-4.151478 -1.897894 0.4692944
-4.082843 -1.491113 0.5279984
-4.041491 -1.277231 0.7844396
-3.567603 -1.695458 0.6817914
-4.238482 -1.768512 0.5135658
-3.424479 -1.390488 0.4315174
-3.008992 -1.320817 0.6537324
-3.40635 -1.649173 0.3831076
-2.508605 -0.6314024 0.5302957
-2.438646 -0.9119043 0.09586431
-2.439074 -1.469559 0.5759627
-2.055408 -1.570577 0.3128969
-2.322509 -1.703785 0.7813022
-3.518755 -1.894129 0.2924026
-3.078627 -1.653514 0.465342
-3.288181 -1.626182 0.2289336
-3.071633 -1.386105 0.6893157
-2.993935 -1.457263 0.9420505
-3.338775 -2.236695 0.6854111
-3.663358 -1.551252 0.6253121
-3.059037 -1.917759 0.2961481
-4.05048 -2.092118 0.3863058
-3.61854 -1.972861 0.3043583
-4.532861 -1.646905 0.5944592
-3.508165 -1.890644 0.4971788
-3.425283 -1.423873 0.2839252
-4.319549 -1.301028 0.2290174
-3.206441 -1.500011 0.5145607
-2.712998 -1.176487 0.3940998
-2.352834 -1.663219 0.4388161
-2.357147 -0.5822612 0.7660529
-3.069607 -1.052227 0.4730324
-3.775391 -1.272593 0.3991763
-3.808625 -2.056803 0.3595213
-3.792848 -1.578726 0.4850228
-2.738054 -1.566833 0.6170463
-2.758179 -1.77102 0.7429443
-3.995253 -1.740998 0.4264885
-5.03103 -1.224754 0.2732455
-5.076373 -1.233874 1.064469
-4.261223 -1.241993 0.4850481
-3.271034 -1.629425 0.7685751
-3.125561 -1.918258 0.3847153
-3.038268 -1.169598 0.3735492
-3.145558 -1.871322 0.7775206
-4.373515 -2.044503 0.7361321
-4.710458 -0.8627751 0.4229943
-3.925322 -0.7441898 0.717035
-3.734902 -1.420164 0.6294033
-4.719569 -1.661443 0.8411576
-3.608619 -1.547184 0.5807958
-3.943864 -2.280237 0.6897759
-3.863949 -1.416114 0.7383563
-3.674316 -1.670239 0.7997478
-3.301712 -2.076934 1.04268
-3.247671 -0.8069663 0.3417728
-3.481237 -1.265043 0.7094496
-4.627973 -0.9209876 0.3792714
-3.069771 -1.160536 0.3765474
-2.480917 -2.076399 0.3325075
-2.612508 -1.88825 0.1437711
-2.64308 -1.391331 0.5414568
-2.526063 -0.8964118 0.3144003
-2.754966 -2.01812 0.4383128
-2.581449 -0.9663336 0.1054212
-2.463571 -1.240972 0.2546137
-2.141693 -1.598931 0.5254988
-2.340085 -1.079917 0.2890054
0.4192887 -1.722062 0.5098151
-3.502592 -1.181533 0.4871364
-3.993032 -1.082218 0.5054026
-4.12837 -2.194245 0.3466884
-4.236213 -2.290024 0.6979086
-4.616172 -2.518822 0.950865
-5.263499 -2.399856 0.3883427
-4.962442 -2.913583 0.6369985
-4.208477 -2.059173 0.4751578
-4.243167 -2.319708 1.13989
-4.169617 -1.719548 1.198045
-4.039187 -1.35593 0.4596478
-4.261344 -1.251993 0.7132073
-4.878061 -1.741121 0.876082
-4.468657 -1.429357 0.7005763
-4.465954 -1.88183 0.5111527
-4.659557 -1.893805 0.4711166
-4.290688 -0.9383564 -0.06224641
-3.829806 -0.7031041 0.9355915
-3.483206 -1.397 0.8224548
-6.894693 -1.555979 0.451556
-6.19036 -2.124185 0.5105691
-5.525064 -2.507467 0.8196539
-3.266545 -1.782486 0.730645
-3.834621 -0.4964497 0.6487233
-4.355698 -1.763575 0.3779673
-4.337421 -1.81515 1.007373
-3.874642 -1.621486 0.8888654
-3.492681 -2.101555 0.5598335
-3.135726 -2.16877 0.5528258
-3.344004 -2.306362 0.7634806
-1.564474 -1.710015 0.920787
-3.931299 -1.972482 0.6809606
-4.571336 -1.750236 0.5328089
-3.428423 -1.036899 0.5356578
-4.349856 -2.281188 0.8580403
-4.685011 -2.311425 0.4953477
-2.933075 -1.589817 0.6835878
-4.999279 -1.782198 0.8259744
-4.94279 -2.280207 0.7567634
-4.499118 -1.683001 0.6437207
-4.715641 -1.399754 0.6654103
-3.698049 -1.43441 0.8387981
-4.470211 -1.227488 0.18733
-3.341375 -0.8344081 0.8946069
-3.578934 -0.6505686 0.4674885
-4.117586 -1.304988 0.3787173
-3.722182 -2.063398 0.8451659
-3.408336 -2.131645 0.3189816
-3.832665 -1.770892 0.5121006
-4.814223 -1.055898 0.5391367
-3.131881 -1.095484 0.6963162
-3.104038 -1.029675 0.2665592
-2.738319 -1.318219 0.8838065
-2.532512 -1.349001 0.5892745
-2.12641 -1.284 0.3322218
-2.953443 -1.081122 0.1442489
-2.947359 -1.954068 0.4582886
-3.612351 -2.027774 0.8224615
-4.833887 -1.269174 1.295375
-4.602658 -0.5530474 0.9792149
-3.562414 -2.73783 0.516387
-4.141097 -1.795011 0.9505743
-3.99834 -1.142892 0.8557899
-3.019421 -1.251528 1.149105
-2.820438 -0.6596889 0.652434
-3.233652 -0.9091278 0.2143992
-3.041791 -0.7401501 0.3690081
-3.266802 -1.63846 0.738349
-3.395132 -1.644489 0.8048061
-3.63354 -1.575051 0.249466
-2.993366 -1.610372 0.5807676
-2.867684 -2.070181 0.6825479
-3.076301 -1.171681 0.4390464
-2.075067 -1.451584 0.4416122
-3.231341 -1.47841 0.3708371
-4.573519 -1.890634 1.174388
-5.929174 -1.970404 0.736461
-3.29142 -1.329904 0.936467
-2.451559 -1.592859 0.1818499
-2.766634 -1.225712 0.535528
-3.057917 -1.050684 0.8215173
-3.006449 -1.368853 1.16161
-3.704611 -1.65321 0.6569596
-3.642489 -1.309573 0.7599995
-4.355879 -2.255848 0.6225446
-4.942196 -2.318472 0.6031785
-4.521875 -2.06764 0.468926
-5.141976 -0.8004367 0.9056441
-4.733178 -1.88604 0.8464167
-4.134418 -1.531521 0.9167928
-4.554114 -2.083472 0.7901412
-4.624052 -1.783294 0.3817455
-3.808638 -0.7147327 0.7330666
-4.802738 -1.913864 1.234378
-4.706487 -2.245067 0.8712055
