p_1 p_2 p_3 
0.667886 0.3272339 0.004880029 
0.6617043 0.3269036 0.01139208 
0.7127718 0.2811758 0.00605237 
0.7012886 0.2760217 0.02268966 
0.7324642 0.2651575 0.002378328 
0.6768872 0.3177033 0.005409546 
0.7500978 0.2491459 0.0007562937 
0.7625964 0.2273331 0.01007052 
0.7498637 0.2477622 0.00237411 
0.6803346 0.3025575 0.01710793 
0.6994422 0.2942851 0.006272746 
0.657654 0.3067996 0.03554634 
0.6226183 0.3554781 0.02190361 
0.715161 0.28377 0.001069078 
0.640568 0.3573893 0.002042724 
0.7183764 0.2793405 0.002283102 
0.6185677 0.3792037 0.002228523 
0.741326 0.2524639 0.006210188 
0.6966681 0.2991156 0.004216262 
0.6786303 0.3017141 0.01965563 
0.660413 0.3285967 0.01099034 
0.7581466 0.2406384 0.001215015 
0.7225121 0.2561354 0.02135248 
0.630812 0.365596 0.003591998 
0.6507364 0.3347044 0.01455919 
0.6323302 0.3647358 0.002934042 
0.6683583 0.3143762 0.01726548 
0.6895351 0.3030623 0.007402608 
0.7648699 0.2089781 0.02615201 
0.6788556 0.3113001 0.009844371 
0.6877993 0.3080967 0.00410402 
0.6580418 0.335551 0.006407236 
0.7187696 0.2784272 0.002803258 
0.715021 0.2763371 0.008641913 
0.5953334 0.3985451 0.006121508 
0.6166226 0.3044766 0.07890079 
0.7959452 0.2036419 0.0004128851 
0.6534289 0.3322218 0.01434925 
0.727468 0.269596 0.002936027 
0.7293388 0.2685253 0.002135915 
0.5483515 0.4321355 0.01951303 
0.6432553 0.3540424 0.002702272 
0.7665654 0.2280948 0.005339791 
0.711548 0.2862613 0.002190719 
0.6780068 0.3169397 0.005053468 
0.6692485 0.3095723 0.02117914 
0.6788098 0.3169607 0.004229473 
0.6646741 0.3329383 0.002387597 
0.7185789 0.2790854 0.002335766 
0.7002837 0.2994324 0.0002839024 
0.7217729 0.2740015 0.004225597 
0.6570479 0.3367206 0.006231548 
0.6026609 0.3835134 0.01382563 
0.7274272 0.264665 0.007907805 
0.7001205 0.2984224 0.001457086 
0.7161679 0.2753344 0.008497675 
0.7466612 0.2523081 0.001030687 
0.732334 0.2606874 0.006978607 
0.7410316 0.2523778 0.006590646 
0.6740432 0.3227655 0.003191279 
0.5891638 0.4017096 0.009126663 
0.6846582 0.3148248 0.0005169858 
0.6330967 0.3212577 0.04564568 
0.6094271 0.3772174 0.01335555 
0.6840505 0.3140309 0.001918649 
0.7157258 0.268351 0.01592323 
0.7429244 0.2548536 0.00222198 
0.7116511 0.2879555 0.00039341 
0.6964279 0.3035036 6.853156e-05 
0.6005363 0.3987882 0.0006755005 
0.7176372 0.2820615 0.0003012968 
0.7582936 0.2363166 0.005389738 
0.7007818 0.2987955 0.0004227877 
0.8096248 0.1898015 0.0005737162 
0.706093 0.2912491 0.002657928 
0.6993314 0.2993521 0.001316483 
0.7244298 0.2702032 0.005366962 
0.7042537 0.2842879 0.01145833 
0.7190383 0.2728656 0.008096112 
0.6969334 0.2927447 0.01032183 
0.7256188 0.2696051 0.004776075 
0.7440434 0.2557294 0.0002272102 
0.6466035 0.3517246 0.001671933 
0.6600789 0.3320441 0.007876924 
0.6819702 0.2787073 0.03932248 
0.619895 0.3765408 0.003564186 
0.5550334 0.4316238 0.01334275 
0.7776947 0.2211128 0.001192483 
0.5900715 0.4020555 0.007873 
0.7297958 0.2687246 0.001479532 
0.7116006 0.2859287 0.002470706 
0.5962719 0.401244 0.002484119 
0.7622819 0.2350997 0.002618405 
0.5970665 0.3946607 0.008272782 
0.6142063 0.3810967 0.004697078 
0.6906176 0.3091501 0.0002323523 
0.7157102 0.2773223 0.006967509 
0.7268148 0.2657574 0.007427782 
0.7022727 0.2940276 0.003699637 
0.7226212 0.2763885 0.0009902506 
0.6823102 0.2933537 0.0243361 
0.6405663 0.3440843 0.01534933 
0.6565291 0.3325237 0.01094715 
0.6864925 0.3005293 0.01297818 
0.5964222 0.3973091 0.006268739 
0.7410644 0.2586064 0.0003291577 
0.7181692 0.2645251 0.01730565 
0.6337356 0.362866 0.003398379 
0.6554042 0.333226 0.01136978 
0.739991 0.2564602 0.003548801 
0.7044388 0.2951489 0.0004122231 
0.6511579 0.3473013 0.001540776 
0.661535 0.3293195 0.009145449 
0.6777292 0.3102644 0.0120064 
0.7034897 0.2961625 0.000347744 
0.6656197 0.3069242 0.0274561 
0.7404276 0.2459686 0.01360375 
0.7089435 0.29089 0.0001665161 
0.6784328 0.3209608 0.0006063593 
0.7061727 0.2849995 0.008827853 
0.6674366 0.3152298 0.01733364 
0.6142184 0.3748883 0.0108933 
0.6536056 0.3459393 0.0004550958 
0.705852 0.2851286 0.009019359 
0.7458179 0.2406802 0.01350197 
0.7093698 0.2618723 0.02875789 
0.6667282 0.3259061 0.007365676 
0.6672747 0.3182228 0.0145025 
0.6255887 0.3388646 0.03554667 
0.612139 0.3854578 0.002403246 
0.6357346 0.3569609 0.007304521 
0.7173577 0.2765362 0.006106129 
0.6623399 0.3198678 0.01779235 
0.6822577 0.3168478 0.0008945064 
0.7214246 0.2729116 0.005663823 
0.6838167 0.3133463 0.002837055 
0.6950789 0.3005014 0.004419688 
0.7465049 0.242032 0.0114631 
0.6809539 0.2936717 0.02537442 
0.7424062 0.2567155 0.0008782831 
0.7178647 0.2735547 0.008580644 
0.7451993 0.2457736 0.00902709 
0.6322785 0.3420431 0.02567844 
0.657761 0.3287151 0.01352386 
0.6236325 0.3754429 0.0009245966 
0.6961418 0.3032732 0.0005850132 
0.7089226 0.2857156 0.005361793 
0.7576761 0.2352494 0.007074432 
0.6551531 0.3388715 0.005975445 
0.5778349 0.421481 0.0006840943 
0.8085337 0.1908228 0.0006435194 
0.6901169 0.3008644 0.009018694 
0.6201792 0.3754912 0.004329557 
0.7262313 0.2690859 0.004682865 
0.7495806 0.2486365 0.001782863 
0.7451974 0.2430323 0.01177027 
0.7450126 0.2481804 0.006807029 
0.762492 0.2359245 0.001583494 
0.6412974 0.3558833 0.002819301 
0.591178 0.4051936 0.003628459 
0.7188842 0.2780118 0.003103972 
0.6744311 0.3131119 0.012457 
0.66015 0.330323 0.009526984 
0.7176096 0.2657055 0.01668491 
0.66278 0.3292358 0.007984181 
0.6653832 0.3339707 0.0006460949 
0.6173005 0.3820225 0.0006770166 
0.755476 0.2416484 0.002875613 
0.7192214 0.2760911 0.004687429 
0.7243792 0.2729513 0.002669509 
0.7012677 0.284575 0.01415726 
0.719138 0.2791032 0.001758789 
0.6515961 0.3430484 0.00535555 
0.7526555 0.2429027 0.004441841 
0.6677099 0.3293156 0.002974438 
0.6632277 0.3321884 0.00458394 
0.6945502 0.2980941 0.007355743 
0.7365878 0.2555224 0.007889744 
0.671093 0.3210662 0.007840801 
0.6764931 0.311601 0.0119059 
0.7584738 0.239635 0.001891187 
0.7101682 0.2874994 0.002332394 
0.6493925 0.350477 0.0001305147 
0.6197335 0.3777755 0.002491043 
0.6717553 0.3267326 0.001512121 
0.7638992 0.2304371 0.005663731 
0.7553818 0.2292808 0.01533731 
0.5912729 0.404047 0.004680091 
0.6932617 0.3021635 0.004574791 
0.6485709 0.3452894 0.006139772 
0.6716163 0.3269316 0.001452074 
0.7399778 0.2585117 0.001510483 
0.6364778 0.3625147 0.001007526 
0.7593864 0.2404104 0.000203158 
0.5931606 0.4043126 0.002526817 
0.694015 0.3005845 0.005400557 
0.7337178 0.2635786 0.002703627 
0.6990001 0.2792816 0.02171833 
0.7372508 0.2608544 0.001894792 
0.6975943 0.2979311 0.004474555 
0.7108072 0.2848079 0.004384956 
0.6113946 0.3665838 0.02202159 
0.7690738 0.2304391 0.0004871058 
0.6638372 0.3317696 0.004393149 
0.5521679 0.4453636 0.002468488 
0.5443335 0.4511112 0.004555235 
0.7052493 0.2902035 0.004547169 
0.6816184 0.3120387 0.006342905 
0.7490905 0.2483807 0.002528744 
0.6866353 0.3097049 0.003659844 
0.6003749 0.3969373 0.002687764 
0.6417923 0.3459114 0.01229629 
0.6663451 0.311229 0.02242588 
0.7140857 0.2855247 0.0003895446 
0.6596576 0.3379713 0.002371118 
0.7254783 0.2716843 0.002837325 
0.6674983 0.3318146 0.0006871128 
0.6413241 0.3472423 0.01143364 
0.7048188 0.2948747 0.0003064965 
0.6968061 0.3025922 0.0006017216 
0.7093273 0.2823314 0.008341262 
0.6913821 0.3011754 0.007442529 
0.6372389 0.3580185 0.004742534 
0.73402 0.2572808 0.008699142 
0.7520851 0.2421838 0.005731121 
0.7799927 0.2180945 0.001912798 
0.5769468 0.415544 0.007509162 
0.6595608 0.3352503 0.005188992 
0.6655215 0.3334407 0.001037757 
0.6269204 0.3692298 0.00384982 
0.660581 0.3293064 0.01011253 
0.6184539 0.37547 0.00607606 
0.7555673 0.243546 0.00088669 
0.5482282 0.4218124 0.02995946 
0.6839467 0.314243 0.001810292 
0.6825671 0.3140168 0.003416135 
0.6721999 0.3180927 0.00970747 
0.7187841 0.278725 0.002490994 
0.6385892 0.3464021 0.01500873 
0.577584 0.4214434 0.0009726576 
0.6165013 0.380232 0.003266774 
0.6493517 0.3465113 0.004136997 
0.6605767 0.3193374 0.02008591 
0.7592851 0.2394798 0.001235126 
0.7273552 0.2717303 0.0009145283 
0.7270947 0.2709287 0.001976549 
0.6296443 0.3543135 0.01604224 
0.704557 0.2893087 0.006134262 
0.5899699 0.4075611 0.002468969 
0.6571672 0.3409491 0.001883644 
0.7309491 0.2565578 0.01249314 
0.7551359 0.2418282 0.003035933 
0.6822169 0.3152567 0.002526408 
0.6724076 0.3187979 0.008794519 
0.6800171 0.3183287 0.001654219 
0.6793736 0.3191052 0.001521254 
0.7361334 0.2588694 0.00499725 
0.7057873 0.2933023 0.000910408 
0.7202644 0.2744244 0.005311175 
0.7258303 0.2710914 0.003078345 
0.6176154 0.3358125 0.04657212 
0.5995022 0.3998779 0.000619921 
0.7459036 0.2409374 0.01315898 
0.7308751 0.2635004 0.005624543 
0.6722632 0.3225649 0.005171942 
0.6950225 0.3041971 0.0007803644 
0.7343421 0.2646993 0.0009586617 
0.7383772 0.2573005 0.00432226 
0.6408439 0.3549294 0.004226651 
0.6821403 0.3119249 0.005934795 
0.7055434 0.2834698 0.01098685 
0.719236 0.2799204 0.0008436263 
0.6752775 0.3235506 0.001171959 
0.7525783 0.2311774 0.01624429 
0.7045528 0.2906006 0.004846594 
0.6162468 0.3584611 0.02529203 
0.6875869 0.2959845 0.01642855 
0.6537134 0.3432778 0.003008766 
0.7663417 0.2298115 0.00384683 
0.6858719 0.2985487 0.01557935 
0.7237501 0.2723597 0.00389023 
0.7894358 0.2068055 0.003758672 
0.7402844 0.2587596 0.0009559097 
0.6146989 0.380078 0.005223109 
0.7096256 0.2846966 0.005677763 
0.603723 0.3916744 0.004602623 
0.7340923 0.2609946 0.004913085 
0.6662687 0.3195042 0.0142272 
0.6121735 0.3714595 0.01636707 
0.7106605 0.2885546 0.0007849221 
0.6676776 0.3253281 0.006994348 
0.7541602 0.2439864 0.001853484 
0.7006632 0.2985866 0.0007501618 
0.6188077 0.3811226 6.971382e-05 
0.6534721 0.3453182 0.001209765 
0.5921072 0.3981831 0.009709606 
0.7177299 0.2702497 0.01202033 
0.6894066 0.3061449 0.004448503 
0.6038924 0.3870722 0.009035402 
0.660361 0.338912 0.0007269854 
0.7335005 0.262015 0.004484528 
0.6521462 0.3364085 0.01144535 
0.5627593 0.4159686 0.02127204 
0.6771863 0.3167434 0.006070302 
0.6638417 0.3323405 0.003817781 
0.6536865 0.3334191 0.01289442 
0.6613083 0.3297697 0.008922054 
0.7532263 0.2389637 0.007809955 
0.7151905 0.2803927 0.004416707 
0.6649158 0.3318057 0.003278525 
0.614756 0.3847237 0.000520238 
0.6752482 0.3076258 0.01712601 
0.6456241 0.3526338 0.001742039 
0.7630113 0.2240159 0.01297275 
0.6872592 0.2867342 0.02600661 
0.7252796 0.2737149 0.001005424 
0.7683266 0.2095838 0.02208967 
0.5572038 0.4366034 0.006192747 
0.6108215 0.387944 0.001234564 
0.6870781 0.3040248 0.008897138 
0.5393004 0.4317188 0.02898084 
0.7459081 0.250516 0.003575889 
0.7170665 0.2821984 0.0007350094 
0.6573245 0.3373896 0.005285904 
0.6701736 0.3222852 0.00754111 
0.6311663 0.3645884 0.004245285 
0.767622 0.2287969 0.003581108 
0.7446337 0.2482765 0.007089805 
0.7216843 0.2780136 0.000302039 
0.5609379 0.4078661 0.03119607 
0.7187791 0.2725238 0.008697031 
0.6906329 0.3035631 0.005804049 
0.6979426 0.2888479 0.0132095 
0.777704 0.2131456 0.009150462 
0.7199885 0.2791297 0.000881741 
0.7219232 0.2634609 0.01461597 
0.6530546 0.3314482 0.01549718 
0.657702 0.340078 0.00222 
0.6643834 0.3258184 0.009798173 
0.6050939 0.3602242 0.03468189 
0.8009494 0.1939945 0.005056097 
0.6550085 0.3397882 0.005203337 
0.7166727 0.2807122 0.002615151 
0.6635649 0.3207437 0.01569131 
0.725426 0.2719293 0.002644702 
0.7235519 0.2750117 0.001436468 
0.782434 0.2106367 0.006929329 
0.7579948 0.2347926 0.007212615 
0.5909543 0.4060221 0.003023597 
0.6689817 0.3301488 0.0008695128 
0.6763205 0.3199969 0.003682624 
0.7133827 0.2830765 0.003540803 
0.5912109 0.3954574 0.01333167 
0.6550109 0.3419807 0.003008474 
0.6908008 0.3065045 0.00269471 
0.7597049 0.2323316 0.007963517 
0.7422162 0.2452421 0.01254163 
0.6710679 0.3286897 0.0002423734 
0.7302299 0.2678558 0.00191436 
0.7472659 0.2294222 0.02331182 
0.5957505 0.4030246 0.00122498 
0.6089004 0.3843458 0.006753755 
0.7192692 0.2625421 0.0181887 
0.7000492 0.2846445 0.01530632 
0.7010461 0.2913749 0.007579034 
0.7261367 0.2725217 0.001341631 
0.7342214 0.2631569 0.002621668 
0.6867028 0.3021838 0.01111342 
0.7572173 0.2290345 0.01374828 
0.7204711 0.2703955 0.009133399 
0.714519 0.2819435 0.003537487 
0.6479447 0.3283062 0.02374914 
0.65998 0.3388087 0.001211245 
0.6285688 0.3543633 0.01706788 
0.772827 0.2239538 0.00321922 
0.7560923 0.2318426 0.01206517 
0.6239454 0.3754082 0.0006463914 
0.6423547 0.3543333 0.003311951 
0.6458818 0.3536075 0.0005107284 
0.7812064 0.2111785 0.007615129 
0.6433207 0.3556582 0.001021041 
0.6574359 0.3234674 0.01909675 
0.749731 0.2491798 0.001089274 
0.6758002 0.3232294 0.0009704365 
0.6845165 0.3058176 0.009665883 
0.7427082 0.2552519 0.002039901 
0.6464426 0.3510034 0.002553983 
0.7448919 0.2395578 0.01555028 
0.748362 0.2440947 0.007543298 
0.7450131 0.2527064 0.002280508 
0.7287954 0.2565238 0.0146808 
0.7522987 0.2448225 0.00287882 
0.620383 0.3753656 0.004251397 
0.6628952 0.323796 0.01330878 
0.7737917 0.2177838 0.008424504 
0.7650224 0.2268958 0.008081833 
0.7571733 0.2282673 0.01455941 
0.6405415 0.3565341 0.002924374 
0.7414607 0.2531461 0.005393251 
0.7257613 0.2395777 0.03466098 
0.7429419 0.2567336 0.0003244788 
0.6896411 0.30059 0.009768871 
0.6415053 0.3583127 0.0001819805 
0.6996623 0.2895204 0.01081725 
0.6622654 0.3364116 0.001323049 
0.6575402 0.3377435 0.00471633 
0.7205802 0.273391 0.006028776 
0.6669331 0.3278831 0.005183803 
0.7117 0.2783153 0.009984676 
0.71016 0.2770356 0.01280435 
0.6530421 0.3468413 0.0001166405 
0.6124151 0.3794328 0.00815212 
0.703213 0.270612 0.02617495 
0.6779619 0.3204454 0.001592646 
0.7343394 0.2631997 0.002460875 
0.7110727 0.2874579 0.001469421 
0.7009083 0.2957421 0.00334963 
0.677318 0.3225774 0.0001045878 
0.6780626 0.3134429 0.008494509 
0.7042314 0.2881685 0.007600097 
0.6640945 0.3294045 0.006501027 
0.6637235 0.3330536 0.00322296 
0.7112807 0.2793356 0.009383746 
0.6235145 0.3679376 0.008547949 
0.7018084 0.2930491 0.005142507 
0.6159703 0.3749835 0.009046206 
0.6600936 0.3385562 0.001350167 
0.7461728 0.2531139 0.0007133233 
0.585527 0.401607 0.01286609 
0.6844195 0.3132135 0.002366944 
0.6567925 0.3401992 0.003008245 
0.7025581 0.2939987 0.00344319 
0.6962401 0.2977749 0.005984998 
0.7164986 0.2788087 0.004692715 
0.7084499 0.291546 4.021522e-06 
0.6730733 0.3090932 0.01783354 
0.7366162 0.2482953 0.01508851 
0.6547632 0.3445289 0.0007079138 
0.5874426 0.4100076 0.00254985 
0.6562178 0.3364169 0.007365276 
0.6700697 0.3281726 0.001757754 
0.646179 0.3523976 0.001423336 
0.67459 0.3150422 0.01036779 
0.6415981 0.3457851 0.01261676 
0.6746991 0.323618 0.001682889 
0.6241801 0.3702408 0.00557915 
0.7040242 0.2883076 0.007668142 
0.6864488 0.3098462 0.003704962 
0.7303461 0.2669909 0.002662989 
0.7457774 0.2467641 0.007458436 
0.6664899 0.3326491 0.0008609344 
0.639206 0.3595047 0.001289304 
0.7239201 0.2741674 0.001912441 
0.7355841 0.2625277 0.001888234 
0.6866766 0.3091229 0.004200494 
0.6865066 0.288006 0.0254874 
0.6676411 0.3323384 2.055961e-05 
0.6045036 0.3943174 0.001179037 
0.7004051 0.2913555 0.008239406 
0.6876885 0.3073709 0.004940644 
0.7754879 0.2160358 0.008476282 
0.6957163 0.2805486 0.02373509 
0.6596705 0.3297624 0.01056709 
0.6231793 0.3745581 0.002262631 
0.7347569 0.2626416 0.002601466 
0.6844972 0.3105138 0.004989012 
0.7048854 0.28117 0.01394451 
0.727644 0.2659278 0.006428244 
0.7349087 0.2593586 0.005732669 
0.6608046 0.3295469 0.009648464 
0.6381375 0.3486277 0.01323476 
0.7665195 0.2327775 0.0007030791 
0.6761119 0.3228317 0.001056393 
0.7183138 0.2793848 0.002301379 
0.6064951 0.3890026 0.004502316 
0.6502448 0.3421632 0.007592064 
0.6454562 0.3511129 0.003430918 
0.6392181 0.3540579 0.006723991 
0.7091821 0.282792 0.008025892 
0.6992855 0.2964952 0.004219321 
0.7450595 0.254467 0.0004735218 
0.7398101 0.2599587 0.0002311707 
0.6701443 0.3195981 0.01025758 
0.7511863 0.2418969 0.006916789 
0.5939057 0.4003779 0.005716383 
0.6956006 0.2881804 0.01621898 
0.6674859 0.3239021 0.008611972 
0.7438376 0.2553217 0.0008407484 
0.6899202 0.3055197 0.004560061 
0.6413638 0.3434321 0.01520407 
0.5128679 0.456577 0.0305551 
0.674543 0.3225037 0.002953363 
0.8126619 0.1801627 0.007175469 
0.6381822 0.3214619 0.04035582 
0.7696579 0.2215615 0.008780511 
0.763921 0.2272382 0.008840773 
0.7218836 0.2682252 0.00989122 
0.7006593 0.2869402 0.01240047 
0.6676366 0.3288781 0.003485248 
0.7406678 0.2584591 0.0008730831 
0.6505529 0.3387819 0.0106652 
0.7085435 0.2848606 0.006595881 
0.744134 0.2517019 0.004164148 
0.6165783 0.3826213 0.0008004346 
0.7176369 0.2808448 0.001518303 
0.6901781 0.3040751 0.005746775 
0.6544695 0.3335119 0.01201858 
0.5581322 0.4177318 0.02413603 
0.680929 0.3164592 0.002611889 
0.6665586 0.326076 0.007365476 
0.7290438 0.2676204 0.003335821 
0.6976782 0.2997079 0.002613929 
0.6189691 0.3680828 0.01294811 
0.5946774 0.3824007 0.02292183 
0.7622551 0.2342992 0.00344569 
0.6646523 0.3326699 0.002677803 
0.8372616 0.1493941 0.01334427 
0.6048423 0.3787775 0.01638023 
0.6485628 0.3492014 0.002235801 
0.6531854 0.3458563 0.0009583451 
0.6610636 0.3370355 0.001900922 
0.6142526 0.3751495 0.01059793 
0.7689815 0.2237197 0.007298744 
0.721534 0.2723782 0.006087787 
0.6979826 0.3017432 0.0002741218 
0.636802 0.346083 0.01711501 
0.7606028 0.2335029 0.005894353 
0.6688967 0.3270733 0.004030058 
0.6736096 0.3166101 0.009780285 
0.7238323 0.2620257 0.01414199 
0.6525127 0.3450324 0.002454991 
0.7127898 0.2801082 0.007102031 
0.8030137 0.1868718 0.01011447 
0.6914156 0.3068547 0.001729707 
0.6817681 0.3100474 0.008184477 
0.6551264 0.3439618 0.0009117736 
0.7592916 0.2345209 0.006187458 
0.7413041 0.2424697 0.01622615 
0.733386 0.2611489 0.005465144 
0.7497035 0.236547 0.01374955 
0.6385124 0.3497238 0.01176387 
0.7066513 0.2901632 0.003185502 
0.7543563 0.2312142 0.01442957 
0.7001409 0.2992042 0.0006549325 
0.6895314 0.3009921 0.009476501 
0.7246317 0.2637274 0.01164092 
0.5672998 0.4030463 0.02965389 
0.6468946 0.3488255 0.004279863 
0.6931612 0.3057473 0.001091478 
0.7374532 0.2570156 0.005531282 
0.7319061 0.267484 0.0006098336 
0.6160673 0.3670259 0.0169068 
0.6473124 0.3497518 0.002935776 
0.7117864 0.2803357 0.007877907 
0.6947352 0.2939218 0.01134292 
0.7322181 0.2665278 0.001254103 
0.775431 0.1995206 0.02504837 
0.7720087 0.2116177 0.01637364 
0.6812844 0.3052199 0.01349568 
0.6774628 0.3204113 0.002125947 
0.7251252 0.2742531 0.0006216705 
0.6651994 0.330716 0.004084601 
0.6204115 0.3792271 0.000361377 
0.7114924 0.285077 0.003430619 
0.6981906 0.2829303 0.01887917 
0.6792726 0.3206311 9.626257e-05 
0.6772103 0.322073 0.0007166966 
0.6696411 0.3261895 0.004169401 
0.7167337 0.2565693 0.02669697 
0.7663265 0.2312824 0.00239107 
0.6714011 0.3279743 0.00062462 
0.6202431 0.3629069 0.01684993 
0.737174 0.2604257 0.002400319 
0.7781749 0.215242 0.006583076 
0.7947703 0.1994549 0.005774871 
0.7837791 0.2058954 0.01032553 
0.6977836 0.298146 0.004070337 
0.6797584 0.3106169 0.009624734 
0.6695576 0.3269261 0.003516356 
0.6314172 0.358075 0.01050772 
0.6931065 0.3064236 0.0004699761 
0.667852 0.3147902 0.01735781 
0.7199842 0.2663385 0.01367726 
0.6368511 0.3543559 0.008793044 
0.6750317 0.3137314 0.01123689 
0.7383108 0.2607 0.0009891741 
0.7017669 0.2964029 0.001830209 
0.6402895 0.350569 0.009141514 
0.6878434 0.3073904 0.004766192 
0.6559285 0.3377106 0.006360936 
0.7225721 0.2762157 0.001212221 
0.6921831 0.3063861 0.001430865 
0.6534217 0.3426956 0.003882709 
0.5631983 0.4322057 0.004596053 
0.6783764 0.3136192 0.008004405 
0.7538741 0.2452861 0.0008397485 
0.6724286 0.3141247 0.01344663 
0.5788965 0.4180875 0.003016044 
0.756436 0.2327609 0.01080316 
0.6506991 0.3331541 0.01614682 
0.7099648 0.2807101 0.009325086 
0.7724258 0.2170605 0.0105137 
0.7023589 0.2948376 0.002803524 
0.7174814 0.2804104 0.002108143 
0.7014952 0.2966936 0.00181116 
0.71095 0.2859552 0.00309482 
0.6520077 0.338949 0.009043346 
0.7936161 0.1938848 0.01249904 
0.6628752 0.329696 0.007428814 
0.6750892 0.3196214 0.005289419 
0.7079523 0.2749636 0.01708413 
0.6426977 0.3571139 0.000188439 
0.7120184 0.2775066 0.01047502 
0.7155139 0.2842672 0.0002189918 
0.7191666 0.2561289 0.02470447 
0.7094382 0.2857701 0.004791676 
0.6847138 0.3103356 0.004950619 
0.7891687 0.2042533 0.006577943 
0.6053645 0.3936242 0.001011323 
0.7641332 0.2353575 0.000509263 
0.7548465 0.2442586 0.0008949565 
0.7349486 0.2622075 0.002843846 
0.6268611 0.3704708 0.002668074 
0.7130543 0.2825857 0.004360019 
0.6728427 0.3085547 0.0186026 
0.6437486 0.3530089 0.003242562 
0.6701842 0.3295841 0.0002317748 
0.7520536 0.2472366 0.0007098139 
0.7545224 0.2444774 0.001000237 
0.6927682 0.3004705 0.006761316 
0.7518373 0.220828 0.02733467 
0.7093214 0.2883683 0.002310308 
0.7412741 0.2583912 0.000334717 
0.7028043 0.2822955 0.01490024 
0.7181335 0.2757767 0.006089858 
0.6979163 0.3012913 0.0007924032 
0.663426 0.3308701 0.005703885 
0.6673927 0.3274834 0.005123897 
0.6141653 0.3808664 0.00496823 
0.6637975 0.3255447 0.01065776 
0.5117561 0.4879072 0.0003366938 
0.7385814 0.2567868 0.004631881 
0.7246528 0.2722154 0.00313172 
0.7711864 0.2143063 0.01450732 
0.6964493 0.2944772 0.009073472 
0.6262545 0.3725865 0.001159005 
0.6344537 0.3460676 0.01947866 
0.7200826 0.2798958 2.152397e-05 
0.712536 0.2867765 0.00068745 
0.6917874 0.2897145 0.01849813 
0.6065626 0.3752787 0.01815861 
0.7094415 0.2860225 0.004536016 
0.716206 0.2749587 0.008835369 
0.7128091 0.2643388 0.02285209 
0.5567179 0.4272091 0.01607297 
0.7430576 0.2549174 0.00202496 
0.6396509 0.3244364 0.03591277 
0.6863154 0.3087604 0.00492428 
0.6876563 0.3094838 0.002859877 
0.6883469 0.3100952 0.001557887 
0.7308691 0.2487788 0.02035214 
0.7490252 0.2442107 0.006764086 
0.6381737 0.359067 0.002759345 
0.6713279 0.3147739 0.01389824 
0.6792597 0.3205417 0.0001986002 
0.7116972 0.2829475 0.005355278 
0.6545291 0.3432172 0.002253716 
0.5262847 0.460713 0.01300232 
0.5683267 0.4301886 0.001484696 
0.7095754 0.2830474 0.007377268 
0.5763414 0.4220763 0.001582315 
0.6236039 0.3573908 0.01900532 
0.7393581 0.2270542 0.0335877 
0.70488 0.2879274 0.007192597 
0.7167008 0.2798775 0.003421691 
0.6392225 0.3505136 0.01026388 
0.6875429 0.2997879 0.01266923 
0.6821356 0.3174442 0.0004201627 
0.714775 0.2849732 0.0002518797 
0.7266286 0.2732762 9.521874e-05 
0.6490238 0.337099 0.01387716 
0.6973086 0.302413 0.0002784102 
0.6937378 0.3014853 0.004776894 
0.6629718 0.3202594 0.01676886 
0.6202261 0.3696162 0.01015774 
0.5789763 0.4070056 0.01401806 
0.7068344 0.2694207 0.02374488 
0.6627897 0.3340642 0.003146087 
0.6474639 0.3509264 0.00160971 
0.7028665 0.2928502 0.004283327 
0.6436392 0.354663 0.001697787 
0.7273416 0.2660829 0.006575473 
0.7197777 0.2649114 0.0153109 
0.5714389 0.4045522 0.02400885 
0.7453084 0.2441603 0.01053138 
0.5752734 0.3945436 0.03018297 
0.7051148 0.2933971 0.001488111 
0.6853087 0.3109692 0.003722051 
0.7627844 0.2298782 0.007337397 
0.7195331 0.2790719 0.001395064 
0.656448 0.3395342 0.004017835 
0.6875074 0.2700141 0.04247848 
0.7896404 0.209748 0.0006116066 
0.756371 0.2378957 0.005733294 
0.7051613 0.2870522 0.007786452 
0.7214111 0.2771036 0.001485229 
0.5912659 0.4079981 0.0007360113 
0.7358023 0.2626301 0.001567651 
0.6285307 0.365624 0.005845318 
0.6316581 0.3626352 0.005706721 
0.6279997 0.3691274 0.002872888 
0.6208062 0.3475709 0.03162288 
0.6114961 0.3859218 0.002582051 
0.757426 0.2422005 0.0003735226 
0.7218222 0.2713277 0.006850104 
0.7679132 0.2319198 0.0001669812 
0.6847153 0.3117037 0.003581026 
0.6822789 0.3057114 0.01200973 
0.6363553 0.3512115 0.01243315 
0.5462894 0.4363286 0.01738208 
0.7114639 0.2715223 0.01701384 
0.7635823 0.2325481 0.003869579 
0.6148258 0.3643507 0.02082348 
0.7172589 0.2810529 0.001688211 
0.7411552 0.2555277 0.003317182 
0.6856663 0.3141088 0.0002248826 
0.7315201 0.2564816 0.01199829 
0.7283342 0.268167 0.003498721 
0.6879166 0.3111319 0.0009515485 
0.6771377 0.3189271 0.003935209 
0.6588598 0.3372883 0.003851962 
0.5707069 0.4267805 0.00251259 
0.764721 0.2333898 0.00188921 
0.6674712 0.3294414 0.003087382 
0.5384542 0.4535054 0.008040474 
0.6890341 0.2921252 0.01884073 
0.7457592 0.2427066 0.01153419 
0.6976269 0.2987818 0.003591309 
