tau2_1 tau2_2 tau2_3 
0.004378202 0.008243005 2.550723 
0.004118384 0.02010351 0.0599803 
0.003810185 0.02124457 4386.414 
0.002597928 0.01560222 1.23896e+12 
0.00336955 0.005705802 0.2198009 
0.003236724 0.01697052 0.468703 
0.00279279 0.0199671 53.73414 
0.003064767 0.0101427 12.52408 
0.002998514 0.01154439 0.3016239 
0.002935115 0.01678862 19307498 
0.003280424 0.009987224 0.1801638 
0.002459418 0.01014893 13452.02 
0.003300153 0.01262489 0.6201257 
0.003543213 0.01475271 0.3156773 
0.003380798 0.01551803 0.5025328 
0.002684919 0.008463688 396752.8 
0.002645356 0.003595504 257128428279 
0.003571753 0.005122118 30873878 
0.00306242 0.01357908 6.830472 
0.003148734 0.008462524 1.477683 
0.004292765 0.01536793 0.6924789 
0.002996858 0.01776997 0.2615221 
0.003841148 0.02854669 98107.69 
0.00256838 0.01638296 355.4571 
0.003168588 0.02333594 1.549634 
0.002824042 0.01563806 6.459941 
0.003131143 0.01660378 1.434729 
0.002871736 0.0134463 6.437534 
0.003956169 0.01535492 2234.326 
0.002643653 0.005167191 73.18282 
0.003219477 0.008740815 85.81707 
0.003237351 0.01236678 224.0994 
0.002475242 0.003535112 0.4975098 
0.002474143 0.004686792 65.20934 
0.003663915 0.007806595 15305091 
0.002876778 0.008090034 0.0817172 
0.003050378 0.01762424 2.05279e+12 
0.002802452 0.01920782 0.5203148 
0.003268858 0.0100814 1898886 
0.002641045 0.01406093 14603.1 
0.002845916 0.006774505 3252408 
0.002927116 0.006980102 15736974 
0.002953815 0.01033005 2.167528 
0.002508117 0.02210289 2315940 
0.003681468 0.0240151 48.77727 
0.00322212 0.01714307 0.3392131 
0.003502537 0.03083137 255400.3 
0.00277869 0.006880207 5.873757 
0.003400471 0.02353395 22086009412 
0.002993936 0.01336121 0.06282828 
0.003381506 0.01202577 0.09784914 
0.003485686 0.01298694 364.711 
0.003211724 0.01427547 0.5562845 
0.003218116 0.006035519 9726.727 
0.002469972 0.008161405 0.906165 
0.003376122 0.01822361 254492.4 
0.003153275 0.02054439 0.09278031 
0.003060731 0.01124575 0.2497294 
0.002672951 0.006986938 6.964389e+12 
0.002971112 0.007013386 1.264506 
0.00402819 0.00928145 0.3120139 
0.003641776 0.004775138 1.301094 
0.002996548 0.01480535 0.3358525 
0.002636294 0.01796312 12.39135 
0.002730339 0.01541717 0.9389538 
0.00442988 0.0409114 42.1649 
0.002700094 0.006597878 34.92751 
0.003430676 0.004477233 6.734116 
0.003202739 0.005843994 21.83169 
0.002923433 0.009203275 1.622524 
0.003159631 0.01138358 134489451 
0.00331408 0.01064512 91.30784 
0.003494442 0.0138147 0.4910986 
0.003080226 0.01192765 465386.2 
0.002968774 0.005587809 1.820627 
0.003138043 0.005632815 35.92733 
0.003278666 0.006664006 691.5665 
0.002924319 0.01619871 6.660612 
0.003166309 0.01475359 1388.065 
0.002992339 0.01537907 9676406818 
0.003671587 0.02312685 1.188485 
0.003273533 0.0162915 0.1923688 
0.003636569 0.01259367 1.183711 
0.002985744 0.006267398 0.1987814 
0.003381278 0.0182519 1296.032 
0.004764856 0.006241095 3.487129 
0.003204065 0.0257176 0.8393476 
0.003114237 0.01959736 0.9014541 
0.004240484 0.01448544 116349.4 
0.00312214 0.01322947 202854175428 
0.003613868 0.007891135 0.07377978 
0.002906226 0.007473999 0.4688623 
0.0038529 0.01084442 466.5814 
0.002824378 0.02988111 2117649 
0.002369714 0.01057707 0.5564422 
0.002566404 0.0162409 2458256 
0.003046791 0.008388003 416.1478 
0.003964114 0.0157048 19786680 
0.002387814 0.009180659 0.4405878 
0.002466122 0.003364595 0.3565316 
0.002680285 0.00926002 726.8816 
0.003804123 0.01233878 21.19989 
0.003070005 0.01120605 0.06557554 
0.003838358 0.01456246 0.1412226 
0.002518034 0.01786515 1.466887 
0.003418364 0.01136059 1.16507e+13 
0.002728696 0.008924693 13.51011 
0.002847767 0.01630601 0.7493803 
0.002508177 0.01851145 1.680607 
0.003148194 0.004957184 3.938692 
0.003716647 0.01218399 30464.46 
0.003247512 0.02204313 2844673698 
0.003175224 0.01564311 72118.06 
0.003379008 0.005906668 0.118285 
0.002660222 0.00932132 2.845987e+12 
0.003891801 0.01034588 2.356208e+18 
0.003183502 0.02733966 254503620 
0.002589073 0.006060692 20.73267 
0.003916767 0.01003025 182894758 
0.002783667 0.01257244 94.39874 
0.002742869 0.01924413 2519.852 
0.002891993 0.00663269 0.8447521 
0.002858797 0.01134314 0.0347441 
0.002843717 0.01483416 9318616 
0.004057942 0.02670004 0.1269277 
0.003740925 0.01123976 4256.973 
0.004141043 0.01720834 1.783719e+23 
0.003027132 0.02600983 1.984015e+26 
0.003445807 0.02045945 2215777 
0.004552038 0.006090019 28529.21 
0.003600173 0.01337106 85.5545 
0.002640422 0.01051522 331.4399 
0.003565103 0.00955604 3.293127 
0.003192205 0.01137438 379.2523 
0.003102997 0.01143258 0.130934 
0.003362024 0.01196144 8688.02 
0.002037339 0.009137926 8.24084 
0.003126416 0.01742536 0.03268542 
0.002515628 0.01077524 85261.57 
0.002823625 0.01732892 0.8323439 
0.004023885 0.009565212 37955898 
0.003117162 0.004665577 52.17638 
0.002740058 0.008510165 0.03356695 
0.003009057 0.009654149 121850961 
0.003114801 0.01145081 100912.9 
0.003605076 0.02404164 129.5698 
0.003768106 0.01291663 387.0992 
0.002857157 0.01286165 3.769004e+33 
0.003499397 0.01879046 11072 
0.003940849 0.01284293 2696269 
0.00324608 0.007328427 28.11717 
0.00265636 0.008429099 0.1481489 
0.002201819 0.004666294 3.806747e+17 
0.002916352 0.005188875 72103164328 
0.00304285 0.02030475 2405051977 
0.003398713 0.01847366 0.44082 
0.002841956 0.005957432 108095.2 
0.002988334 0.003441524 92.34922 
0.004350649 0.003832487 4.446645 
0.003931894 0.01278056 18.11277 
0.003253637 0.0171909 1.347581 
0.003609933 0.01096121 0.1090569 
0.002480636 0.009448961 58615192784 
0.003209515 0.008366599 1.036552 
0.003671393 0.005814728 12.10147 
0.003055986 0.009132004 4.119158 
0.002785787 0.01334471 1.336611 
0.002854824 0.01195148 5.024353 
0.003106257 0.01228381 0.411088 
0.00265318 0.01375385 3.848855 
0.003159012 0.009369158 27.32885 
0.003208932 0.0243585 29.70312 
0.003334038 0.006893698 440.9787 
0.003590249 0.007057378 5.636329 
0.002981606 0.005798536 5582.761 
0.002832615 0.009107855 3.293234 
0.00275015 0.01084225 162951.2 
0.00331063 0.01642254 5.929077 
0.003519658 0.01550831 402.8615 
0.003030889 0.01934318 625831.3 
0.003194697 0.007313775 11953306 
0.002944617 0.0127022 41112922 
0.003140771 0.007353627 24489951 
0.003613972 0.02621986 4535.889 
0.002659101 0.01400586 2.524881 
0.002754071 0.01244681 20.68935 
0.003609071 0.006070474 527277.5 
0.003307299 0.0156958 341108397 
0.002751148 0.01821016 0.4002197 
0.003309121 0.01714006 163.6476 
0.00348948 0.03284309 316932.2 
0.002811618 0.01115426 113.2656 
0.003462274 0.006637967 4.541777 
0.002882563 0.004714713 69709600 
0.003042146 0.005448735 2.441755 
0.003303475 0.006470506 0.02500687 
0.00376549 0.01775229 214517701 
0.004185496 0.02356686 8.037725 
0.003712114 0.01405897 3818824722 
0.002646524 0.008553696 11.56038 
0.002561058 0.02455216 0.1512943 
0.002607845 0.0231643 31468.98 
0.003698178 0.004483105 0.2863893 
0.00289328 0.03028785 17.42142 
0.002126845 0.02002049 13703.12 
0.002867158 0.02180405 0.04466307 
0.002626758 0.008579666 0.4481813 
0.002391983 0.007079354 2486.405 
0.002476056 0.006337924 155716.5 
0.003053184 0.005191361 2673.481 
0.003678373 0.01504203 2.445271e+14 
0.003609437 0.01579297 2545140 
0.003009767 0.01846544 217.1874 
0.003607765 0.01662135 0.1320634 
0.002784246 0.01129417 8537.877 
0.003272071 0.007983545 1.314167e+14 
0.002461381 0.0114112 0.2767512 
0.002497539 0.01612072 9.515972 
0.002279145 0.01582846 2.067466e+21 
0.002734492 0.01258304 1007.53 
0.002938651 0.0102184 8.497663 
0.003642257 0.009213986 5.590278 
0.0026081 0.01285885 36855459515 
0.002848398 0.02328827 971795.8 
0.003150335 0.01399412 16.75725 
0.002877767 0.01718474 15212759 
0.003206685 0.01169525 0.1361144 
0.003229463 0.006968183 145722.1 
0.003969517 0.0144965 0.3399263 
0.003004595 0.008950696 11955944 
0.003271473 0.005910604 2.110503 
0.002446203 0.01507832 0.4756928 
0.002795477 0.005992874 8568651 
0.003163269 0.009539696 2.809059e+26 
0.002896466 0.006292851 0.4535286 
0.002910358 0.00481506 1.780432 
0.00383119 0.0114476 9158840045 
0.002908899 0.00666462 41368745 
0.002007771 0.01981668 0.07980332 
0.002961464 0.01516042 0.1135183 
0.003390386 0.01021777 1.074716 
0.003048206 0.004914941 0.0334973 
0.002426524 0.006983585 8.280514 
0.002731927 0.01069868 0.2122616 
0.003138991 0.004640454 0.374028 
0.003219234 0.006712973 32.56686 
0.005239212 0.009511456 13016.57 
0.003033127 0.01266462 0.7341986 
0.003134362 0.008048268 10.97195 
0.003199156 0.011524 23.48947 
0.002606276 0.004795507 20.30974 
0.002612544 0.004584903 2.33828 
0.003247819 0.007188961 321768569 
0.004540027 0.009405067 369167531378 
0.00221474 0.01074392 268652683 
0.003511658 0.01919067 600724.5 
0.001979274 0.008740717 27321.27 
0.00299588 0.01089642 44.24435 
0.004393755 0.018206 3.317355 
0.003474833 0.0225676 110.0275 
0.003364753 0.02116721 0.331817 
0.003191241 0.02365998 13350183 
0.003031536 0.01807432 2.569161 
0.00267496 0.01618072 123460.2 
0.003607776 0.01021941 0.1409508 
0.003575396 0.008827298 36218774 
0.002692625 0.009882437 168492.6 
0.003702927 0.006632557 2683.575 
0.003512731 0.01549914 1.633605e+15 
0.003209931 0.01604368 59769.27 
0.003062299 0.01042558 100102.8 
0.00327575 0.003834471 0.6981307 
0.004195212 0.009902259 6916.151 
0.003258137 0.01517963 5884.003 
0.002769766 0.01258738 2.387171e+13 
0.003892582 0.01977068 5.913645 
0.002987685 0.005130456 20.41143 
0.002856332 0.01757246 0.0228639 
0.002876166 0.0175766 598133859 
0.003644321 0.01558562 7177012 
0.003279913 0.01603994 16755.03 
0.003413614 0.0151991 13.96501 
0.002687665 0.005587686 658.461 
0.003636047 0.00649188 1799.518 
0.003309952 0.009743215 399.8324 
0.00259983 0.004503281 1.285048 
0.004026047 0.005380021 0.2896994 
0.00297603 0.0172931 727352.9 
0.002435328 0.01457168 0.1623314 
0.003296029 0.01300892 18.14464 
0.003056825 0.007150038 3.247626 
0.003269474 0.02081354 0.0346691 
0.002450817 0.006441057 57.65985 
0.002305103 0.01066897 0.1932131 
0.002641548 0.01328649 0.7786043 
0.003148239 0.003476223 91397.45 
0.003467895 0.01291057 32.73536 
0.003307559 0.007853452 0.9842854 
0.003459358 0.009666787 0.7163168 
0.003010584 0.00914802 2855617 
0.003525157 0.009514389 1.867416 
0.0029284 0.008766868 2560.767 
0.003035238 0.01324243 9738.153 
0.00367611 0.02342158 172672544758 
0.002626486 0.0120531 557.1871 
0.003449681 0.01428305 99439330138 
0.003105768 0.006518803 7756.886 
0.003763454 0.003355297 2814.838 
0.00298402 0.006869294 27174979 
0.003771572 0.01444445 40.87244 
0.002990649 0.0134366 654.0977 
0.002802368 0.02242724 0.02093702 
0.003471192 0.01121802 4.831183e+14 
0.00269948 0.01614339 0.06371474 
0.003036882 0.01399186 96242939340 
0.003135271 0.02347894 3728865 
0.003121943 0.01092246 952.8689 
0.004111513 0.02996067 0.3165929 
0.003593359 0.0162951 53912575 
0.003180956 0.01210296 130.493 
0.001865363 0.006101649 5.049065 
0.002905574 0.01319917 58956590490 
0.003217717 0.01759641 728457919 
0.003798498 0.0111863 20996.2 
0.002582841 0.0117053 0.9022306 
0.002600621 0.005180611 91.29952 
0.003998257 0.008915179 522649456 
0.002909176 0.008895169 0.1314961 
0.00343805 0.005998951 35.41868 
0.00303837 0.02632607 0.6440323 
0.003565519 0.01371712 2.174082e+12 
0.002501529 0.01744871 0.2173107 
0.003028495 0.02128674 0.2538134 
0.002358049 0.007986971 84655.23 
0.002995845 0.006197443 0.05009072 
0.00227321 0.006033297 66.5113 
0.002668915 0.01406524 2666.065 
0.002967549 0.007759857 2.516682 
0.003054062 0.01486623 309856.3 
0.002501762 0.005909432 10442114 
0.002705554 0.007347194 3.900039 
0.004117486 0.02920422 83.24782 
0.002997839 0.0423387 1403.546 
0.002532949 0.009932251 4.693301 
0.003820029 0.0206372 2283.435 
0.003218641 0.0135244 821106.8 
0.002876443 0.01694223 0.3155082 
0.003380346 0.009649666 2829834 
0.003815724 0.008176468 2786.874 
0.003058471 0.01348509 72.36566 
0.003781693 0.02754199 365725.4 
0.003025901 0.01592982 1192483183 
0.002629066 0.006444192 0.3929621 
0.003487854 0.006823747 192651.7 
0.002576537 0.003649069 5.423589 
0.002087493 0.005542728 1.061954 
0.002774028 0.02223618 0.4861319 
0.003889761 0.01687912 0.03386833 
0.003381743 0.009485051 710655 
0.002882901 0.008614866 0.1631045 
0.002900601 0.006867837 41.02753 
0.003137508 0.01666343 23.56716 
0.003174984 0.01859703 12465.14 
0.003780696 0.02239303 1.820835 
0.003786589 0.007852397 0.7675095 
0.003604827 0.01451834 999899514 
0.002730152 0.01649609 9624.314 
0.003339833 0.03340556 8.817003 
0.004098779 0.01559864 0.1441835 
0.003752262 0.02023699 1342.75 
0.002574716 0.005239818 0.3103842 
0.002555962 0.02381636 1523.164 
0.003248428 0.003445383 26.32513 
0.002931595 0.01778333 0.1096833 
0.002831491 0.01161293 1.036145 
0.003320696 0.00407859 0.4832931 
0.002684728 0.009814148 475.3379 
0.003798044 0.005124701 0.3882655 
0.003523415 0.03434826 55.94945 
0.003311408 0.005668362 1321496 
0.003444263 0.008137683 0.7235221 
0.002997977 0.01517152 889.5781 
0.003227228 0.01475707 1642.493 
0.002855 0.01611354 1657116222 
0.002737726 0.01156089 13975297564 
0.002503429 0.003519401 18.63068 
0.003658372 0.00990411 0.4927647 
0.002472761 0.0129102 0.4477153 
0.00324636 0.01488536 1.391298 
0.003330516 0.01297785 0.2361875 
0.002750078 0.01222934 29136.01 
0.002623 0.01492449 68666508 
0.002553836 0.004962547 1107448 
0.002975269 0.007923262 5.239073e+23 
0.004687063 0.01394296 215.2332 
0.003326323 0.01247083 165.162 
0.00280571 0.003016356 2093653938 
0.0023063 0.006095788 7322.361 
0.003870043 0.008562484 1294161 
0.00298272 0.01951683 1245597248 
0.003923816 0.01968018 0.2349044 
0.004024733 0.02284825 658934.4 
0.002692733 0.00771323 7.495981 
0.002642326 0.00771161 13633044 
0.002510621 0.009563392 93582.68 
0.003497109 0.01637407 7296072 
0.002517749 0.007865566 42.45243 
0.003141901 0.02469656 74.35138 
0.002619111 0.007259696 20.66953 
0.003830046 0.009314265 571085.3 
0.002124765 0.01153416 232010 
0.002588095 0.01045522 1434280973 
0.003556413 0.01185946 0.06594683 
0.002898203 0.02295578 0.06549589 
0.003456623 0.01501122 0.5050748 
0.003391761 0.01814785 4.884441e+22 
0.004160139 0.01326505 15341.55 
0.002805121 0.01373638 49.21365 
0.003631574 0.04151856 1.018145 
0.002643673 0.008880081 4283.723 
0.003953313 0.01338918 4.847179 
0.004144901 0.01637293 0.09701284 
0.003548635 0.00346335 1954794452 
0.003651697 0.004250159 210139.7 
0.002694586 0.009852122 1.45925 
0.002734946 0.01021167 1446.432 
0.002833126 0.01833437 19.9191 
0.003946032 0.03434456 732927.5 
0.003769253 0.01649681 1.562378 
0.003506901 0.01766005 0.0787714 
0.002611694 0.00483138 0.8761324 
0.002535829 0.003784538 3624.289 
0.002693052 0.01424411 31811.67 
0.003890688 0.007732565 0.8204433 
0.003701693 0.009755058 90.33279 
0.003099283 0.00552481 0.07608781 
0.002730067 0.00760302 3.103419 
0.003876412 0.004125338 134.6894 
0.003314537 0.005874833 23.04993 
0.0036602 0.01361668 120.2036 
0.003242127 0.007338307 37.76827 
0.003159165 0.01698846 707131172645 
0.003429026 0.01063486 2.52538 
0.003323708 0.01700723 207911.8 
0.00255061 0.01291879 0.08615684 
0.003896772 0.009370272 0.3344118 
0.002853801 0.01678135 1098.777 
0.004029779 0.009390131 0.2402755 
0.002940699 0.005779805 0.4120296 
0.002642792 0.00590964 0.03000479 
0.003281882 0.01040572 0.04528284 
0.002999974 0.01472868 21222629214 
0.002892009 0.01654717 60993204 
0.003551478 0.008072327 16648311 
0.002859284 0.005173954 1.241672 
0.003654656 0.0130385 0.2262692 
0.002968943 0.00593796 1.333721 
0.003099009 0.01523301 0.2417641 
0.00281319 0.01338486 0.0710449 
0.002970535 0.007997279 202375505 
0.003067812 0.01590687 8.431852 
0.003407008 0.02978493 25740.12 
0.003475455 0.01570411 139.5773 
0.002062699 0.02050952 1775794 
0.002982297 0.005522923 0.06901684 
0.00339042 0.008092108 1.419863 
0.002623491 0.0077129 0.113081 
0.003106348 0.01550333 22290974 
0.003238994 0.008830358 0.127125 
0.002660047 0.02771393 115.592 
0.00415532 0.005643209 3.156203 
0.003735583 0.01345007 2.453515e+12 
0.003412662 0.01183334 3.714794 
0.002249976 0.01386229 890183605 
0.0025074 0.01665124 0.04369868 
0.003243994 0.01426178 11.0264 
0.002467672 0.02323403 14780376 
0.002915819 0.02150863 31304.72 
0.003466898 0.008690065 61.73945 
0.003004441 0.01245903 1.300177 
0.002973839 0.0136846 0.1847772 
0.002840204 0.007765411 9080.495 
0.003164337 0.007523072 4.210964e+13 
0.003279682 0.01743519 3976.389 
0.003559048 0.01007077 3.253501 
0.003160464 0.01943781 0.2238923 
0.002262835 0.01198245 142.4988 
0.003155123 0.007749236 337.1796 
0.003529655 0.01504909 0.6006656 
0.002774498 0.01341278 121019.7 
0.003907756 0.007367327 8.605903 
0.002652847 0.009771385 170795.4 
0.003780602 0.01699081 202639.1 
0.003318784 0.01135763 140.7774 
0.00264315 0.01262145 0.21372 
0.003488816 0.03046409 9.699489 
0.003327933 0.01931198 131950783248 
0.002997859 0.02287559 77.92324 
0.002648891 0.02889472 694783822 
0.003201889 0.01197343 3.983165 
0.003408215 0.01043867 0.1214009 
0.002892015 0.01810035 269897.3 
0.002645217 0.01512463 0.07202309 
0.002463908 0.024847 162.9731 
0.002864175 0.01371755 198.7099 
0.002537682 0.01767792 442143.3 
0.003666554 0.008250028 8899398 
0.003154556 0.005504656 21258574120 
0.004007462 0.004567855 1.399755 
0.002465746 0.006235395 9.059394e+12 
0.002646905 0.01940498 206746182195 
0.002918631 0.01789477 509085709 
0.002612572 0.005585106 0.301105 
0.003458018 0.005067925 9497.038 
0.003333922 0.005744075 1.784673e+18 
0.002625906 0.003184232 7.000921 
0.002492177 0.01023532 4.68603 
0.00245551 0.01460977 0.0903127 
0.003423576 0.006477454 1.152159 
0.003033552 0.01955335 1483620 
0.003093869 0.01078979 1511108 
0.003717517 0.01128014 7657.083 
0.003032472 0.01561768 1264.775 
0.003248462 0.01651115 9.479026 
0.004085527 0.008300762 0.05316446 
0.003670501 0.01260552 17.52359 
0.002651632 0.01682349 56869.38 
0.003216056 0.01554031 7905.96 
0.002933859 0.01548244 4125232 
0.003153159 0.008001402 8047815 
0.003018656 0.01035014 254239612 
0.003331996 0.01100816 0.09373327 
0.002923409 0.02206055 361.7216 
0.002575798 0.01168617 16.35354 
0.002684933 0.01051246 0.1054471 
0.003644157 0.01289347 706.978 
0.003861101 0.005425606 191.1856 
0.00280808 0.003625917 41828.28 
0.002448025 0.01149922 3.86985 
0.003855569 0.009763471 89539198378 
0.002951328 0.005883399 2.053821e+22 
0.003408071 0.01833552 1.893805 
0.003238603 0.01580539 8.065978 
0.002018814 0.004657124 1028.872 
0.003059101 0.004098085 141859706 
0.003540922 0.01427113 17975.46 
0.002462918 0.02129199 1713.439 
0.003390234 0.005735604 1.750909 
0.004175238 0.01833289 2.006255e+15 
0.003519271 0.04033902 1006.702 
0.002931775 0.02395549 0.03190889 
0.002995006 0.01324135 0.5622053 
0.002843673 0.02003989 891530.1 
0.003105341 0.01412593 0.4460757 
0.00385977 0.03923898 9.730089e+13 
0.003051644 0.005573029 0.0376 
0.003038391 0.01367775 0.2214907 
0.002741618 0.01129321 0.9677921 
0.003304127 0.01154261 53638397 
0.003829347 0.0148681 0.188776 
0.003048769 0.01269722 26.81827 
0.003502633 0.01031229 33.79671 
0.003228785 0.01642472 52.24611 
0.002827581 0.0084368 0.05860724 
0.002980669 0.01370272 36.32727 
0.003301565 0.01478465 0.1023513 
0.00338568 0.02143385 8.435589 
0.003342646 0.01486135 1.055513 
0.002975343 0.01952304 301.4435 
0.002501049 0.009393819 28.60218 
0.003807523 0.01206188 49.20787 
0.003730139 0.01384152 0.2151216 
0.0029591 0.007805997 72.4143 
0.003193459 0.008332443 73.36364 
0.003299429 0.006391463 2.736292 
0.003094235 0.01050838 2.227555e+12 
0.002966194 0.01259344 544.1918 
0.003024214 0.02590954 515.0214 
0.003675169 0.01070722 5.599273e+12 
0.003786427 0.02271943 7757.328 
0.00308793 0.01438844 9108.19 
0.003500067 0.01014447 0.2970331 
0.003774597 0.005022342 534.7206 
0.003931914 0.004362525 1765058731 
0.002791292 0.01908866 9.95606 
0.002719965 0.0057127 1.682051e+14 
0.00315406 0.005526701 0.05512597 
0.00360943 0.008849296 3.963195 
0.00355143 0.01646425 27286.53 
0.003456692 0.0188833 32793.32 
0.003568832 0.01880428 48.12241 
0.003143256 0.008244676 0.04713291 
0.003828644 0.006219561 21.74474 
0.002457333 0.006123013 0.06855168 
0.003121053 0.01643074 0.05019846 
0.003372502 0.009093336 4818327 
0.002771222 0.008306285 10.00572 
0.002893277 0.005751345 305.1211 
0.003211827 0.004710752 292409.7 
0.002847438 0.01158317 180.1972 
0.003753352 0.01954479 348996.2 
0.003089923 0.004369548 0.6725366 
0.002898644 0.00843879 5.188313 
0.002973591 0.007886882 0.05987801 
0.002308854 0.01430879 2670.721 
0.003304993 0.01291225 0.1646541 
0.002698741 0.005239007 270666.8 
0.002745572 0.00968815 0.7100397 
0.002656114 0.01242142 144.8287 
0.002482998 0.01391507 0.08759349 
0.002872905 0.008221018 0.1040054 
0.003528437 0.01111483 250.2527 
0.003585948 0.01680253 588.0183 
0.003702369 0.006588234 234.0599 
0.00281785 0.003609201 0.07462361 
0.003414212 0.003452842 0.3095484 
0.002912013 0.01072727 31.41842 
0.003601574 0.003676502 6.436439 
0.003162701 0.004007642 2074773058 
0.002881924 0.007758553 0.1314525 
0.00243622 0.01386402 119.7922 
0.003842616 0.009612069 1311.605 
0.002716701 0.01130451 9.030594 
0.003380482 0.006696291 340.1814 
0.003371438 0.01307485 36.09911 
0.002756743 0.0170107 0.1057072 
0.00353166 0.01693397 0.7602919 
0.003051485 0.0124247 528880886 
0.002869215 0.01198964 31.27401 
0.003210463 0.01585172 2.018124 
0.003001703 0.005326381 0.02684177 
0.003862967 0.006333449 41044.5 
0.002861002 0.008530862 1.570626 
0.003573645 0.0160907 0.3489258 
0.003106706 0.006472126 769.61 
0.003221794 0.005217043 9.569706e+15 
0.003045649 0.01184214 2890.253 
0.0035646 0.01080973 3.681881e+23 
0.003822483 0.01962741 745.5494 
0.002226519 0.01201495 8.679995 
0.003800339 0.009544616 918.6724 
0.003222348 0.01552482 1394035 
0.003248655 0.003389464 0.1307317 
0.003424573 0.00365823 8.1106 
0.002236129 0.004492352 206359.9 
0.004735693 0.01001115 1.87508 
0.002791054 0.009650634 0.9242296 
0.002662888 0.0051163 1.826547 
0.004204241 0.01839552 2664.707 
0.003226724 0.01681317 448885563945 
0.002958791 0.01480621 2288370 
0.002903004 0.01273971 0.3116139 
0.002801541 0.01607026 923.8524 
0.00270729 0.005969442 7.056198 
0.003768998 0.01571646 2990.033 
0.003479972 0.00610826 1109.197 
0.003527164 0.006778524 0.07035645 
0.003588837 0.009086964 49.2926 
0.003367631 0.0142211 2344.101 
0.00270264 0.01974162 0.2231095 
0.003605464 0.01806022 21477761 
0.003639777 0.01472162 0.1477045 
0.002970416 0.02494009 9961944248 
0.00316086 0.01917538 29619888 
0.003419934 0.01124436 0.03965047 
0.003358205 0.006012344 39.16358 
0.002396493 0.003644783 0.29734 
0.003205884 0.004135782 0.364554 
0.00268956 0.01503217 118.1668 
0.003163342 0.01941932 709341114559 
0.002622221 0.02268593 1.51092 
0.003512327 0.01452533 2.354587 
0.002900295 0.01750626 0.3755207 
0.002882625 0.007268241 0.4350784 
0.00331845 0.006828161 0.9976332 
0.002393295 0.01007784 6.972155 
0.00406781 0.009097744 0.1041091 
0.003357778 0.02704996 4646806 
0.002866727 0.01307907 450.5987 
0.002883522 0.01044856 8.762097e+13 
0.002870496 0.005637678 0.915696 
0.002843787 0.004208661 12.6737 
0.002875352 0.005589283 3.762571 
0.002333802 0.01108136 0.6772044 
0.002227517 0.007383665 1.289018 
0.003508142 0.0143549 336.976 
0.002638698 0.02033431 9200.292 
0.002620826 0.005990667 0.129409 
0.003042856 0.01529552 0.1299507 
0.002045945 0.008656314 4.081676 
0.003433035 0.01710384 89.0799 
0.002825088 0.009929121 0.1077422 
0.003809033 0.003956958 1648.414 
0.002662591 0.01298486 2.484434 
0.00355359 0.01378892 25.69772 
0.003612542 0.01344133 7.674069 
0.003194341 0.02082939 188262650134 
0.002856203 0.01458907 6279.903 
0.003451149 0.00522537 131.5483 
0.00304835 0.008218015 1696.605 
0.002358229 0.01139645 195.8229 
0.002954424 0.0198731 120216.8 
0.002739655 0.01646629 383.4351 
0.003526573 0.005456821 0.8668245 
0.002750478 0.00727651 0.2801466 
0.002864631 0.02138895 5141582459 
0.003324902 0.01232073 168.9455 
0.004268739 0.006183172 49.25173 
0.002732728 0.01564435 0.185977 
0.002949278 0.01022111 95.49047 
0.004256475 0.009530248 28707.65 
0.003023114 0.01069732 1.189344 
0.003790538 0.00719884 0.3539332 
0.003402835 0.01796814 135331.1 
0.003127773 0.01153022 1328659 
0.001988139 0.008905052 11.03477 
0.00284353 0.01885076 67817.35 
0.003310287 0.003741993 2605.732 
0.0023542 0.00807642 18674.92 
0.003018586 0.01929771 557027.7 
0.00402364 0.01668696 769.4546 
0.003039998 0.02635302 26.36234 
0.002742738 0.01112446 2799.671 
0.003034962 0.01195713 663270523045 
0.003258416 0.005655644 903408.9 
0.003429846 0.006466966 28444308 
0.003386302 0.01185689 131.5123 
0.003610066 0.007501444 0.7131492 
0.002862061 0.01187111 273712.1 
0.002571949 0.008160248 0.3646698 
0.003010779 0.01358843 599.7069 
0.003335655 0.010542 174.366 
0.002124162 0.01565975 2.05413 
0.002762097 0.03163566 1.929213 
0.003218678 0.0201042 1.199952 
0.003308181 0.01095038 192.8122 
0.004109437 0.01622852 389.6171 
0.002707311 0.01213469 0.3495189 
0.003576714 0.006503471 134942 
0.002906759 0.008409336 129.0255 
0.002522544 0.005395962 412.6228 
0.002997412 0.004611209 0.6537244 
0.002997387 0.01354469 104.8929 
0.00345126 0.01681334 5.629491 
0.002183939 0.01632681 303.023 
0.002316368 0.01081122 3578.299 
0.003547099 0.006564285 0.8873851 
0.002978776 0.01153611 62954.08 
0.002397611 0.010507 55306.34 
0.003543997 0.02992595 1.838828 
0.003066215 0.01758382 0.1816452 
0.004007776 0.02143252 608262.4 
0.003376777 0.01037283 15.86313 
0.002491201 0.007419852 0.9266044 
0.002682651 0.009784238 0.1356421 
0.003911688 0.006341822 12.11019 
0.002919475 0.0114882 0.08556262 
0.003810981 0.01514408 4376.132 
0.003192389 0.01231021 39.56171 
0.002542485 0.008280184 0.0531899 
0.002735088 0.01937234 0.1657979 
0.003132921 0.02460892 2562.455 
0.003165494 0.01850691 14.02138 
0.003381803 0.01880676 0.06876618 
0.002749564 0.008062483 88.11805 
0.003519492 0.01588851 0.3571217 
