p_1 p_2 p_3 
0.2672844 0.731155 0.001560627 
0.2421849 0.7548121 0.003002962 
0.1869808 0.8054716 0.007547622 
0.2936268 0.7003423 0.006030908 
0.3742121 0.6251366 0.0006513138 
0.3197119 0.6799514 0.0003367858 
0.2607294 0.7370359 0.00223469 
0.2997088 0.6973859 0.00290534 
0.2983954 0.6999749 0.001629645 
0.2870748 0.6960761 0.0168491 
0.3801161 0.6162048 0.003679072 
0.3276271 0.6676435 0.004729419 
0.2833833 0.7011059 0.0155108 
0.3450487 0.6546421 0.000309241 
0.2923654 0.7069147 0.0007198897 
0.2649087 0.7138748 0.02121656 
0.3337861 0.665281 0.0009329086 
0.3093801 0.6790297 0.01159016 
0.283232 0.7157438 0.001024125 
0.2863824 0.7084298 0.005187812 
0.2805095 0.6969648 0.02252575 
0.3776972 0.6136692 0.008633654 
0.436549 0.549527 0.01392396 
0.3054578 0.6871415 0.007400723 
0.3747589 0.6128508 0.01239029 
0.3832509 0.6117 0.005049086 
0.290449 0.7044231 0.005127859 
0.243112 0.7499291 0.006958889 
0.219706 0.7749074 0.005386569 
0.3040493 0.6942309 0.001719738 
0.3516091 0.6446356 0.003755256 
0.3435023 0.651683 0.004814786 
0.321478 0.673336 0.005185979 
0.2788634 0.7172286 0.003908022 
0.2424676 0.7573969 0.0001355212 
0.2778147 0.722139 4.637226e-05 
0.2674565 0.7251052 0.007438289 
0.3561325 0.6420218 0.001845724 
0.3068663 0.6873186 0.005815112 
0.2385218 0.7524447 0.009033491 
0.3348488 0.6643762 0.0007750078 
0.3213227 0.6560734 0.02260389 
0.3096314 0.678706 0.01166264 
0.3962613 0.5947962 0.008942568 
0.2990042 0.7007804 0.0002154207 
0.218238 0.759695 0.02206709 
0.3238997 0.6719713 0.004129014 
0.2760974 0.7093711 0.01453152 
0.3411814 0.6511472 0.007671364 
0.2725818 0.7241823 0.003235863 
0.3811945 0.597455 0.02135043 
0.2843444 0.7090954 0.006560194 
0.2788631 0.7162104 0.004926509 
0.3901293 0.6041154 0.00575527 
0.3643809 0.6231036 0.01251546 
0.3265094 0.666683 0.006807534 
0.2707212 0.7290012 0.0002776346 
0.3302191 0.66229 0.00749093 
0.301198 0.6812298 0.01757217 
0.3081464 0.690653 0.001200637 
0.2488604 0.7484497 0.0026899 
0.2510804 0.7469875 0.001932126 
0.2735857 0.7159522 0.01046207 
0.3407427 0.6445462 0.01471117 
0.2579048 0.7385717 0.003523492 
0.2788573 0.718634 0.002508758 
0.4049169 0.5819497 0.01313336 
0.2668527 0.7312756 0.0018717 
0.3844787 0.6104682 0.005053124 
0.2479376 0.7475011 0.004561258 
0.3957068 0.6013477 0.002945528 
0.2922948 0.7011318 0.006573432 
0.2363861 0.762755 0.0008588478 
0.3054198 0.6772874 0.0172928 
0.2537676 0.7402677 0.005964643 
0.2780836 0.7197975 0.002118854 
0.2643974 0.7318974 0.003705196 
0.3107807 0.6778625 0.01135678 
0.2919883 0.7062585 0.001753158 
0.3492916 0.636281 0.01442733 
0.3106653 0.687291 0.002043786 
0.2513029 0.7363483 0.01234873 
0.2445168 0.7520744 0.003408719 
0.2480784 0.7427208 0.009200772 
0.2787724 0.7163918 0.004835798 
0.3475005 0.65058 0.001919462 
0.3535884 0.6408974 0.005514266 
0.376228 0.6149686 0.008803448 
0.333768 0.6623096 0.00392244 
0.3150804 0.6816721 0.003247487 
0.2204456 0.7762774 0.003276935 
0.3039091 0.6855096 0.01058128 
0.3133759 0.6775771 0.009046973 
0.2760122 0.7182769 0.005710808 
0.3220186 0.6700667 0.00791474 
0.2507093 0.7489619 0.0003287614 
0.2791112 0.7204206 0.0004682088 
0.2654393 0.7333949 0.001165813 
0.2987916 0.697127 0.004081374 
0.357355 0.6340679 0.008577085 
0.3664694 0.6281537 0.005376873 
0.2780323 0.7206167 0.001351 
0.2215075 0.7748172 0.003675339 
0.2864419 0.7108953 0.002662744 
0.2739258 0.7255946 0.000479589 
0.2538117 0.7275024 0.0186859 
0.2957997 0.6988757 0.005324568 
0.3555 0.6416646 0.002835345 
0.3370998 0.6610828 0.001817444 
0.288031 0.7089278 0.003041171 
0.3242678 0.6687698 0.006962338 
0.2655061 0.7227508 0.01174309 
0.3719547 0.6266506 0.00139469 
0.3218135 0.6601108 0.01807574 
0.3713352 0.6262293 0.002435491 
0.3404895 0.6518456 0.007664958 
0.2725157 0.7244588 0.003025507 
0.3687227 0.567384 0.06389338 
0.3331594 0.6447033 0.02213735 
0.2401459 0.7496104 0.01024365 
0.2695297 0.7147076 0.01576276 
0.3545764 0.6441778 0.00124588 
0.4218335 0.5776787 0.0004878314 
0.3183178 0.6795724 0.002109852 
0.2643774 0.7340075 0.001615068 
0.3292419 0.6676152 0.003142964 
0.3046792 0.6903508 0.004969962 
0.2143353 0.7854441 0.000220597 
0.326625 0.6611108 0.01226423 
0.3214991 0.6781485 0.0003523446 
0.3029384 0.696759 0.0003026075 
0.257284 0.7350456 0.007670399 
0.2641023 0.7268119 0.009085783 
0.3238844 0.6720477 0.00406784 
0.2528232 0.7442062 0.00297067 
0.330519 0.6676156 0.00186545 
0.2722121 0.722172 0.005615928 
0.3005285 0.6915632 0.007908337 
0.2140198 0.7589337 0.02704653 
0.2682585 0.7297621 0.001979356 
0.3579984 0.6359999 0.006001662 
0.3185806 0.6801692 0.001250136 
0.4132515 0.5806068 0.006141658 
0.2390815 0.7459432 0.01497531 
0.2537992 0.736155 0.01004577 
0.3852259 0.6085795 0.006194562 
0.3163454 0.6775779 0.006076695 
0.3219328 0.6771487 0.0009185217 
0.4372069 0.5610304 0.001762715 
0.3283055 0.659697 0.01199755 
0.2944102 0.68874 0.01684985 
0.2994747 0.6937964 0.006728847 
0.3857974 0.61032 0.003882579 
0.3054776 0.6905489 0.003973496 
0.2326421 0.7576138 0.009744161 
0.3586336 0.6385205 0.002845877 
0.2752919 0.7198265 0.004881594 
0.3068725 0.6906717 0.00245587 
0.2923631 0.6900934 0.01754342 
0.3013801 0.6981098 0.0005101071 
0.3313749 0.6575385 0.01108659 
0.3148709 0.6838863 0.001242796 
0.2946198 0.704264 0.001116176 
0.3390674 0.6559327 0.004999949 
0.4837115 0.5161694 0.0001190828 
0.4196883 0.5606081 0.01970362 
0.3136378 0.6837275 0.002634781 
0.3169182 0.6630296 0.02005222 
0.3324345 0.6654664 0.002099088 
0.372737 0.6255617 0.001701286 
0.275831 0.7169949 0.007174041 
0.3423527 0.6501911 0.0074562 
0.2913015 0.6883857 0.02031287 
0.3329003 0.6667645 0.000335128 
0.3458936 0.6472477 0.00685869 
0.2799806 0.7122256 0.007793865 
0.322964 0.6754748 0.001561242 
0.2735127 0.7231172 0.003370067 
0.3245682 0.6711171 0.004314677 
0.2942272 0.7051631 0.0006097783 
0.2831612 0.7104182 0.006420562 
0.3416231 0.6444091 0.01396785 
0.345094 0.6541128 0.0007932174 
0.239375 0.7586934 0.001931534 
0.3157044 0.6799059 0.0043897 
0.297932 0.6954505 0.006617475 
0.2572318 0.7289697 0.01379856 
0.2952955 0.6935766 0.01112794 
0.3057972 0.6720872 0.02211559 
0.1928511 0.7902356 0.01691323 
0.2934841 0.705844 0.0006718706 
0.4300594 0.5685134 0.001427241 
0.3239956 0.669213 0.006791367 
0.2953773 0.6952295 0.009393145 
0.3615955 0.6276065 0.01079803 
0.2831057 0.7160027 0.0008916542 
0.2945457 0.695059 0.01039529 
0.3364072 0.6629262 0.0006666664 
0.3010793 0.6891882 0.009732481 
0.3207712 0.6693881 0.009840625 
0.3755537 0.6212678 0.00317847 
0.24687 0.7508774 0.002252561 
0.2776086 0.7215276 0.0008638686 
0.3080259 0.6773953 0.01457879 
0.3041663 0.6942203 0.001613395 
0.253246 0.7335688 0.01318524 
0.3253341 0.6740777 0.0005882077 
0.4179318 0.5818212 0.0002470312 
0.3131789 0.6832909 0.003530229 
0.3249784 0.6629645 0.01205715 
0.3100746 0.6849804 0.00494503 
0.3697526 0.6255631 0.004684352 
0.237144 0.760777 0.002078938 
0.2389206 0.7498803 0.01119906 
0.345652 0.6506302 0.003717747 
0.318837 0.6734883 0.007674682 
0.2556735 0.7433901 0.0009363563 
0.3132544 0.676759 0.009986608 
0.2246152 0.7735936 0.001791144 
0.3101569 0.6821907 0.007652477 
0.2181103 0.7816755 0.0002142558 
0.3233946 0.6689976 0.007607777 
0.3333766 0.6599945 0.006628984 
0.3307015 0.6656219 0.003676609 
0.2977517 0.6959675 0.006280723 
0.4070259 0.5893621 0.003611955 
0.3623234 0.6343584 0.003318256 
0.4042544 0.5953152 0.0004303369 
0.2730068 0.7189855 0.008007716 
0.2899507 0.6998967 0.01015266 
0.3277028 0.6683027 0.003994513 
0.3027388 0.6942919 0.002969307 
0.3358075 0.6617447 0.002447833 
0.2896031 0.7098735 0.0005234284 
0.3164135 0.6824594 0.001127149 
0.3531661 0.6430928 0.003741196 
0.2379079 0.7551296 0.0069625 
0.2685453 0.7286317 0.002823025 
0.2626695 0.7298912 0.007439371 
0.2259042 0.7715819 0.00251389 
0.3615679 0.6295918 0.008840328 
0.310111 0.6675042 0.02238479 
0.260184 0.7363863 0.003429723 
0.3036671 0.6930693 0.003263605 
0.3151834 0.6796205 0.005196014 
0.3727871 0.6153594 0.01185354 
0.2315723 0.765441 0.002986748 
0.3011598 0.6912219 0.007618298 
0.3637637 0.6303235 0.005912737 
0.3365717 0.6618248 0.001603559 
0.2166158 0.7628738 0.02051037 
0.2912467 0.7036381 0.005115184 
0.3145728 0.6853735 5.361444e-05 
0.2742436 0.7090574 0.01669901 
0.2249109 0.7697277 0.00536137 
0.2759977 0.7210987 0.002903547 
0.3868752 0.5934679 0.01965687 
0.3785826 0.6190354 0.002382008 
0.2746731 0.7193971 0.0059298 
0.310856 0.6877688 0.001375221 
0.2811078 0.7143817 0.004510486 
0.2412272 0.7405061 0.01826672 
0.3714317 0.6139505 0.01461777 
0.328027 0.6670995 0.004873497 
0.2814799 0.7102793 0.008240805 
0.2383528 0.7256426 0.03600456 
0.2648038 0.7116909 0.02350526 
0.2781871 0.7209218 0.000891106 
0.3941906 0.6000421 0.005767274 
0.4039352 0.5916187 0.004446151 
0.3805397 0.6185982 0.0008621396 
0.3176246 0.6818862 0.0004891893 
0.228355 0.7615506 0.01009448 
0.3553226 0.6398434 0.004834056 
0.3376241 0.6590569 0.003319001 
0.2997791 0.6962931 0.003927768 
0.3651194 0.6270515 0.00782908 
0.3458689 0.6446203 0.009510795 
0.2781685 0.7184035 0.003427967 
0.3795694 0.6181734 0.002257163 
0.3159427 0.6690972 0.01496014 
0.2684083 0.7205534 0.01103828 
0.2698072 0.7300864 0.0001063163 
0.3050066 0.6776668 0.01732656 
0.3583561 0.6346081 0.007035791 
0.2317438 0.7648071 0.003449054 
0.2666742 0.7259583 0.007367413 
0.2617722 0.7348043 0.003423515 
0.2417063 0.7564435 0.001850253 
0.272657 0.7208819 0.006461157 
0.2357702 0.7636039 0.0006258981 
0.334769 0.6622569 0.002974089 
0.2141037 0.7765212 0.009375042 
0.2135879 0.7654297 0.02098246 
0.3707316 0.62582 0.003448426 
0.2921125 0.7058911 0.001996412 
0.3340276 0.6605013 0.005471067 
0.3553925 0.6368793 0.007728256 
0.2583072 0.7302646 0.01142818 
0.2963725 0.6985749 0.005052599 
0.3626492 0.6368938 0.0004570029 
0.3028415 0.693092 0.004066478 
0.2473684 0.7485342 0.004097415 
0.3539109 0.6345479 0.01154113 
0.2658144 0.7272801 0.006905536 
0.3849247 0.6127788 0.002296441 
0.353338 0.6427758 0.003886189 
0.2440261 0.7484469 0.007527015 
0.3462362 0.6300671 0.02369665 
0.3265084 0.671475 0.002016586 
0.3012635 0.6861757 0.01256085 
0.2559654 0.7395114 0.004523255 
0.3502104 0.6320151 0.0177745 
0.3213409 0.6758786 0.002780493 
0.3461196 0.6300316 0.02384889 
0.2504064 0.7495884 5.218323e-06 
0.265015 0.7342334 0.0007515364 
0.3397732 0.6553309 0.004895879 
0.1993359 0.796966 0.003698091 
0.2434019 0.7560599 0.0005381854 
0.2858384 0.7050476 0.009114017 
0.3382189 0.650867 0.01091419 
0.3471114 0.6503061 0.002582554 
0.3100825 0.6767374 0.01318012 
0.3780083 0.6151715 0.006820153 
0.2457208 0.7518439 0.002435331 
0.2954659 0.6896513 0.0148828 
0.2833233 0.7120945 0.004582231 
0.2281489 0.7693212 0.002529945 
0.2204458 0.7714971 0.008057128 
0.3237722 0.6553271 0.02090069 
0.2867048 0.7071836 0.00611162 
0.312018 0.6747626 0.01321943 
0.2403116 0.7487155 0.01097292 
0.2071403 0.7895379 0.003321731 
0.2602923 0.7303439 0.009363817 
0.3765722 0.6126502 0.01077764 
0.3509917 0.6473111 0.001697197 
0.3297702 0.665109 0.005120836 
0.250033 0.7339357 0.01603133 
0.2120827 0.7861088 0.001808571 
0.2959907 0.6983577 0.005651551 
0.269679 0.7158337 0.01448731 
0.3493745 0.6465083 0.004117195 
0.2458769 0.7508881 0.003234911 
0.3454061 0.6417002 0.01289369 
0.2662126 0.7288411 0.004946327 
0.3347856 0.6588696 0.006344756 
0.279038 0.7082271 0.01273488 
0.2497599 0.7388482 0.01139188 
0.2785253 0.6763687 0.04510593 
0.3029926 0.6905743 0.006433082 
0.4431401 0.5419401 0.01491978 
0.3073637 0.6875168 0.005119557 
0.2711301 0.7280389 0.000830976 
0.2250419 0.7508592 0.02409889 
0.2541906 0.7255363 0.02027303 
0.3245926 0.674679 0.0007284079 
0.2649043 0.7291817 0.005913935 
0.3188283 0.677326 0.003845759 
0.3214428 0.6621864 0.01637081 
0.3415586 0.6579815 0.0004598839 
0.3085663 0.6793497 0.01208399 
0.2650677 0.730881 0.004051294 
0.2335614 0.7634463 0.002992342 
0.3855226 0.6132681 0.001209343 
0.322758 0.6723926 0.004849395 
0.3319505 0.6326777 0.03537182 
0.2652982 0.7279708 0.006731031 
0.3666115 0.6217712 0.01161731 
0.2665044 0.7277979 0.005697754 
0.2665799 0.7234477 0.009972359 
0.2793013 0.7192537 0.00144496 
0.2205034 0.7753209 0.004175693 
0.2994819 0.6912543 0.009263751 
0.2795907 0.7106384 0.009770915 
0.2895395 0.7085093 0.001951192 
0.4074797 0.5864514 0.006068928 
0.3567011 0.6395367 0.003762201 
0.3897141 0.5983714 0.01191455 
0.2703686 0.7232694 0.00636203 
0.3374571 0.65672 0.005822862 
0.3217567 0.6769798 0.001263444 
0.2916237 0.7050688 0.003307522 
0.2334 0.7402619 0.02633809 
0.2519919 0.7416416 0.00636647 
0.2880806 0.7064535 0.005465824 
0.3667998 0.6306961 0.002504169 
0.3929385 0.6044314 0.002630133 
0.3368396 0.6554054 0.007754994 
0.423754 0.5760655 0.0001805367 
0.2387863 0.7486415 0.01257218 
0.3191681 0.6585571 0.02227478 
0.2514356 0.7272387 0.02132567 
0.2388205 0.7550629 0.00611662 
0.3474891 0.6406425 0.01186831 
0.4252292 0.5738987 0.0008721554 
0.2739333 0.7232612 0.002805505 
0.2450597 0.7392779 0.01566238 
0.3428559 0.6543052 0.002838904 
0.2535831 0.7382052 0.008211747 
0.4034475 0.5934508 0.003101686 
0.3617365 0.6275157 0.01074775 
0.313608 0.6766466 0.009745464 
0.4463279 0.5363278 0.01734424 
0.3552247 0.6387446 0.006030764 
0.2529322 0.7444332 0.002634658 
0.2170109 0.7786411 0.004348008 
0.2373234 0.7470717 0.01560493 
0.198393 0.7738857 0.02772126 
0.3897934 0.6085973 0.001609321 
0.1921924 0.8021309 0.005676702 
0.3500833 0.6456178 0.004298853 
0.3168648 0.6813712 0.001764007 
0.3400237 0.6493595 0.01061682 
0.3017579 0.6854152 0.01282696 
0.4807661 0.5141767 0.005057219 
0.3422589 0.6464572 0.01128393 
0.3157238 0.682579 0.001697232 
0.2534362 0.7402845 0.006279289 
0.2183372 0.7637459 0.01791696 
0.2381802 0.7574207 0.004399089 
0.3031033 0.6896589 0.007237816 
0.3435047 0.6513354 0.005159911 
0.3508618 0.6473614 0.001776832 
0.3360799 0.6590404 0.004879771 
0.397719 0.5983012 0.003979812 
0.2183553 0.7806017 0.001042983 
0.2343858 0.761697 0.00391714 
0.2514912 0.7377701 0.01073869 
0.3623031 0.6340779 0.003619016 
0.351939 0.6469523 0.001108748 
0.2577422 0.7414086 0.0008492102 
0.352066 0.6428245 0.005109496 
0.214799 0.7851632 3.777998e-05 
0.2843105 0.7043734 0.01131607 
0.3793648 0.6203172 0.000317989 
0.2525719 0.7466594 0.0007687127 
0.2835967 0.7111288 0.005274499 
0.2679569 0.7314052 0.0006378272 
0.2688169 0.7263833 0.004799842 
0.2891514 0.7077494 0.003099234 
0.3702116 0.6286736 0.001114752 
0.2780499 0.7149768 0.006973339 
0.3904035 0.6029889 0.006607645 
0.3375742 0.6600268 0.002398992 
0.2956668 0.6847333 0.01959986 
0.3999002 0.590254 0.009845815 
0.4371643 0.558989 0.003846731 
0.3438705 0.634392 0.02173745 
0.3004552 0.6988458 0.0006989847 
0.2914818 0.708463 5.515601e-05 
0.2891028 0.7097839 0.001113241 
0.3651055 0.6348003 9.41494e-05 
0.2873437 0.7083124 0.004343859 
0.3176327 0.6771497 0.005217603 
0.3624217 0.6287592 0.008819153 
0.2370965 0.7599666 0.002936877 
0.2789498 0.7136693 0.007380876 
0.34118 0.6457806 0.01303942 
0.2863005 0.7111753 0.002524181 
0.2803866 0.714751 0.00486246 
0.2138824 0.7788483 0.007269363 
0.294197 0.6934923 0.01231075 
0.3166915 0.6705913 0.01271716 
0.2189005 0.7756829 0.005416551 
0.3301991 0.6612051 0.008595765 
0.2574496 0.7338245 0.008725828 
0.2736907 0.723781 0.002528292 
0.267452 0.7321372 0.0004108048 
0.3342497 0.6656789 7.140023e-05 
0.2410507 0.7517116 0.007237643 
0.3193561 0.6653113 0.01533255 
0.3919427 0.5947944 0.0132629 
0.2778521 0.7198224 0.002325486 
0.1947831 0.7886071 0.01660973 
0.3426455 0.6456694 0.01168513 
0.4351565 0.5636678 0.001175729 
0.2427701 0.7417279 0.01550198 
0.3422018 0.6508774 0.006920837 
0.2580543 0.7416172 0.0003285651 
0.2720143 0.7247676 0.00321813 
0.2480556 0.7473475 0.004596895 
0.3280313 0.6708744 0.001094292 
0.2589377 0.7358259 0.005236365 
0.3061285 0.6882086 0.005662833 
0.2785187 0.7179819 0.00349938 
0.3481032 0.6497685 0.002128262 
0.325488 0.6650011 0.009510887 
0.2647624 0.7290283 0.006209313 
0.3354084 0.6521159 0.01247571 
0.2807874 0.7181838 0.00102872 
0.2663322 0.7231088 0.01055899 
0.238237 0.7430723 0.01869067 
0.2684394 0.7099707 0.02158991 
0.2296826 0.7672348 0.003082643 
0.2724307 0.7226606 0.004908666 
0.2102369 0.7800897 0.009673382 
0.2527021 0.7288323 0.01846554 
0.2752048 0.7042812 0.02051404 
0.2447704 0.747595 0.007634575 
0.2251713 0.7597536 0.01507512 
0.4030536 0.5927973 0.00414915 
0.2901331 0.7093881 0.0004788205 
0.2560335 0.7337786 0.01018788 
0.2988208 0.6976841 0.003495111 
0.3382779 0.6510247 0.0106974 
0.3176262 0.6682065 0.01416731 
0.3058924 0.6914114 0.002696136 
0.3409292 0.6540886 0.004982177 
0.3447629 0.6543594 0.0008777051 
0.3495722 0.6437487 0.006679097 
0.260434 0.7311643 0.008401664 
0.3885461 0.6040708 0.007383076 
0.4850409 0.5107048 0.004254321 
0.3173874 0.6793476 0.00326496 
0.3346283 0.6636606 0.001711077 
0.2325901 0.7621306 0.005279298 
0.2853848 0.7135929 0.001022294 
0.3000855 0.6930101 0.006904349 
0.3214012 0.6746267 0.003972111 
0.2960409 0.6996492 0.004309831 
0.2827502 0.7107323 0.006517513 
0.2888936 0.7026078 0.008498639 
0.2952221 0.7021257 0.002652184 
0.3510936 0.6340601 0.0148463 
0.2236802 0.7753416 0.0009781848 
0.3073612 0.6857617 0.006877101 
0.2487131 0.7476739 0.003612989 
0.2765749 0.7110004 0.01242473 
0.3050662 0.6884505 0.006483328 
0.364724 0.6349058 0.0003702138 
0.2540185 0.739714 0.006267515 
0.3317733 0.6654816 0.002745088 
0.3406101 0.6558207 0.003569206 
0.2261554 0.7681581 0.005686427 
0.2913279 0.6935378 0.01513437 
0.2498833 0.7357078 0.01440889 
0.2501237 0.7487024 0.001173869 
0.244319 0.7490907 0.006590345 
0.3327254 0.6656695 0.001605063 
0.2911498 0.6978085 0.0110417 
0.3167301 0.6811101 0.002159873 
0.3817242 0.6163974 0.001878405 
0.2875547 0.7073454 0.005099849 
0.3288192 0.6557139 0.01546687 
0.2432633 0.7500062 0.006730532 
0.3542314 0.6407811 0.00498753 
0.3002336 0.6987252 0.001041232 
0.250266 0.7479705 0.001763464 
0.2822453 0.7163493 0.001405397 
0.4094549 0.5811019 0.009443214 
0.2663253 0.7201339 0.0135408 
0.2630246 0.7355314 0.001443955 
0.268004 0.7277927 0.004203208 
0.2017829 0.7964961 0.001720991 
0.2473875 0.74496 0.007652497 
0.3153964 0.6782125 0.006391076 
0.2297563 0.769438 0.0008057176 
0.2452408 0.7523349 0.002424287 
0.2233487 0.7693781 0.007273198 
0.2245262 0.7730682 0.00240563 
0.3614522 0.6320368 0.006510965 
0.2978341 0.6992485 0.002917402 
0.3322385 0.6657898 0.001971761 
0.2925154 0.7011579 0.006326654 
0.2943489 0.7025111 0.003139915 
0.3471652 0.6443385 0.008496282 
0.2994467 0.6996237 0.0009296196 
0.3077018 0.6863366 0.005961574 
0.2699569 0.7254011 0.004641961 
0.3037398 0.6859577 0.01030253 
0.2728641 0.714259 0.01287698 
0.3082505 0.6839868 0.007762694 
0.2483835 0.7449947 0.006621784 
0.3172949 0.6820532 0.0006518628 
0.2076829 0.7884974 0.003819727 
0.3325044 0.6610457 0.006449901 
0.3016178 0.6959409 0.002441281 
0.2755797 0.7201044 0.00431593 
0.2326084 0.7562069 0.01118466 
0.2501243 0.7460663 0.003809421 
0.2956597 0.6826884 0.0216519 
0.2126959 0.7864485 0.0008555571 
0.3487732 0.6480278 0.003199039 
0.2819785 0.7151144 0.002907057 
0.3049469 0.6948592 0.0001939341 
0.3037923 0.6939713 0.002236452 
0.3317239 0.6624463 0.00582974 
0.2783318 0.7142112 0.007456961 
0.3545252 0.6386027 0.006872162 
0.266966 0.7301978 0.00283616 
0.3043559 0.680797 0.01484715 
0.4001325 0.5937834 0.006084127 
0.236372 0.7547128 0.008915209 
0.3069826 0.6912351 0.001782295 
0.2828116 0.7032796 0.01390881 
0.267734 0.7318693 0.0003967335 
0.2958862 0.7034645 0.0006492755 
0.2434281 0.756039 0.0005329568 
0.2055685 0.7882588 0.006172709 
0.2911116 0.6991903 0.009698131 
0.3084536 0.687619 0.003927349 
0.3536929 0.6449064 0.001400773 
0.1880946 0.8013316 0.01057386 
0.3086824 0.6912809 3.671093e-05 
0.2186616 0.7769155 0.004422946 
0.3062032 0.6906019 0.003194883 
0.4115496 0.582796 0.005654326 
0.2659352 0.7337925 0.0002723149 
0.2707921 0.7242579 0.004949952 
0.3259952 0.6736343 0.0003705208 
0.3174923 0.6649497 0.01755803 
0.2568894 0.7379 0.005210588 
0.2617366 0.7296651 0.008598211 
0.2886637 0.7074704 0.003865955 
0.3332932 0.6589561 0.007750766 
0.4303937 0.5636751 0.00593125 
0.2780737 0.7194589 0.002467421 
0.4130885 0.576576 0.01033543 
0.279709 0.7060921 0.01419895 
0.340426 0.6568883 0.002685664 
0.3435058 0.6496426 0.006851599 
0.3383901 0.6534652 0.008144689 
0.289772 0.7101866 4.14226e-05 
0.3536764 0.6408101 0.005513545 
0.2810696 0.7158599 0.003070461 
0.3711195 0.6256341 0.003246396 
0.3346133 0.65875 0.006636699 
0.2829447 0.6914424 0.0256129 
0.4133592 0.5837669 0.002873833 
0.3107874 0.6762032 0.01300935 
0.3021828 0.6880894 0.009727773 
0.2996218 0.6799214 0.02045673 
0.3089911 0.6894113 0.001597544 
0.3994632 0.5952736 0.005263244 
0.3224539 0.6656024 0.01194362 
0.2178439 0.7818162 0.0003399008 
0.35538 0.6257064 0.01891357 
0.3162051 0.6618718 0.02192312 
0.3270295 0.66988 0.00309043 
0.2958105 0.6977182 0.006471298 
0.3222015 0.6768544 0.0009441356 
0.3189861 0.6771161 0.003897804 
0.2548067 0.7433078 0.00188553 
0.3610227 0.6366282 0.002349067 
0.3201785 0.6724129 0.007408573 
0.3041604 0.6800843 0.0157553 
0.1807858 0.817023 0.002191198 
0.3283099 0.6701017 0.001588366 
0.2207189 0.7427309 0.03655013 
0.2616935 0.736615 0.001691505 
0.4222063 0.5731551 0.004638572 
0.3439063 0.6505806 0.005513136 
0.273293 0.7088751 0.01783196 
0.468167 0.5302598 0.001573168 
0.3087536 0.6844855 0.006760935 
0.4209676 0.5677682 0.01126414 
0.3311749 0.6671789 0.001646206 
0.2686284 0.7309808 0.0003908477 
0.297562 0.6984095 0.004028485 
0.2553149 0.7360045 0.008680546 
0.2826822 0.7148312 0.002486592 
0.2205949 0.775225 0.004180071 
0.2090123 0.7903789 0.0006088203 
0.2938428 0.6882809 0.01787634 
0.2531076 0.7464231 0.0004693043 
0.3657327 0.6300314 0.004235903 
0.3222379 0.6701827 0.007579382 
0.1569138 0.8393331 0.003753129 
0.3072552 0.6919873 0.0007575895 
0.3665328 0.6291785 0.004288684 
0.3371801 0.6548548 0.007965173 
0.2799324 0.7165595 0.003508176 
0.3900292 0.5958725 0.01409829 
0.2589014 0.7388539 0.002244649 
0.4230881 0.5754782 0.001433662 
0.3360379 0.6589884 0.004973734 
0.297746 0.6881959 0.01405806 
0.2406041 0.7418549 0.01754099 
0.2460849 0.7344441 0.01947107 
0.2750625 0.7228405 0.00209699 
0.3666741 0.6298525 0.003473337 
0.2904147 0.7073676 0.002217694 
0.3496017 0.6445455 0.005852788 
0.2726055 0.7191862 0.008208238 
0.3141838 0.6790098 0.006806486 
0.4256745 0.5737508 0.0005747712 
0.3480764 0.6329505 0.01897307 
0.240605 0.7590049 0.0003901237 
0.2517051 0.7212672 0.02702768 
0.3892198 0.6032534 0.007526833 
0.253553 0.7419482 0.004498865 
0.2065561 0.7923271 0.001116727 
0.2950106 0.6964951 0.008494339 
0.3142881 0.6742389 0.01147303 
0.4073554 0.5838775 0.008767094 
0.2811727 0.716236 0.002591237 
0.2864957 0.7034101 0.01009411 
0.2618238 0.7283699 0.009806335 
0.3697346 0.6240169 0.006248423 
0.3021597 0.6859973 0.01184296 
0.2766451 0.7204223 0.002932634 
0.3465365 0.6490131 0.004450464 
0.313526 0.6822124 0.004261564 
0.366219 0.6283448 0.005436203 
0.3094342 0.6770832 0.01348253 
0.2385948 0.7592634 0.00214174 
0.3547804 0.6402271 0.004992575 
0.2419761 0.7558046 0.002219294 
0.1924338 0.8075576 8.516554e-06 
0.2883944 0.7075753 0.004030267 
0.3531747 0.6189325 0.02789284 
0.3372187 0.6597341 0.00304723 
0.3906496 0.5952242 0.01412617 
0.3525273 0.6274999 0.01997285 
0.3611587 0.6370236 0.00181773 
0.287102 0.7089649 0.003933132 
0.2777924 0.708885 0.01332258 
0.2573832 0.7355375 0.007079318 
0.2939103 0.7042847 0.001805016 
0.3008656 0.6933934 0.005740938 
0.3505841 0.6477517 0.001664201 
0.3588812 0.6394893 0.001629469 
0.4038007 0.5953751 0.0008241964 
0.2561688 0.7414255 0.002405752 
0.3382514 0.6606307 0.001117959 
0.231714 0.7667431 0.001542905 
0.3818802 0.6163871 0.001732741 
0.2436113 0.7554484 0.0009403084 
0.3193121 0.6731368 0.007551099 
0.2177804 0.7809789 0.00124062 
0.4221936 0.5738628 0.003943581 
0.3898961 0.6026402 0.007463685 
0.2444199 0.7527358 0.002844303 
0.3691142 0.6245963 0.006289481 
0.279963 0.7196473 0.0003897556 
0.3356382 0.6552872 0.009074572 
0.3458671 0.6425538 0.0115791 
