tau2_1 tau2_2 tau2_3 
0.01913643 0.002595979 0.2440673 
0.01380611 0.003885533 14.73094 
0.02210195 0.003210893 839.1255 
0.01285225 0.003273388 2.742448e+15 
0.003964598 0.002889939 47.44504 
0.005728178 0.003010977 0.447905 
0.01592887 0.003455786 1774916122 
0.02251069 0.004256366 51.47651 
0.004537503 0.002250226 2642895 
0.01108398 0.00332672 0.3328715 
0.008492034 0.002575109 13037876 
0.0121348 0.00261554 121.4255 
0.006472315 0.002256269 3545.453 
0.01664252 0.002425978 2.578841 
0.01810227 0.002865455 1774.632 
0.01287007 0.003692518 36772.94 
0.004869286 0.003004944 33.15962 
0.01610784 0.003384153 2385.133 
0.0098147 0.002850059 2.137623 
0.02067102 0.003220609 0.2088827 
0.006574649 0.002351569 10516161 
0.01952367 0.003748847 451.5548 
0.01351396 0.003627309 487316065736 
0.02016813 0.003539959 2.603038 
0.01605034 0.003989003 0.1932454 
0.01576744 0.003904605 6.528528 
0.01249014 0.002852839 0.04486392 
0.02114989 0.003263852 807911719095 
0.01824092 0.003111269 963.5068 
0.007476135 0.002844384 11.02603 
0.004976624 0.002431442 6.793683 
0.006284524 0.002577841 0.3957967 
0.01733226 0.002670668 1.107082e+18 
0.01098392 0.003282195 2.026001 
0.00996915 0.002962012 166296809 
0.009477462 0.002403569 5334.258 
0.01026705 0.00329468 23129036003 
0.01074577 0.003120099 985198498304 
0.01331823 0.004568679 890.5493 
0.0121915 0.00319667 1.093103 
0.01060172 0.003403252 9.604453e+17 
0.002522314 0.004827852 155680.8 
0.005070616 0.003376551 0.09589728 
0.01539504 0.003226252 942139.2 
0.0102627 0.00226669 124.3644 
0.02385689 0.003047218 3.997601e+13 
0.02115154 0.003675387 0.1270729 
0.008591482 0.003375515 125.6491 
0.01786173 0.0036621 0.09039087 
0.01449857 0.003098554 180.8617 
0.004918668 0.002970014 0.3227821 
0.02221516 0.002918184 340.8659 
0.0211556 0.00313287 862332273 
0.007819005 0.004022415 6348.791 
0.01362184 0.002234393 0.618336 
0.01069202 0.003435379 0.1088369 
0.01617652 0.003263656 7.23999e+21 
0.007916484 0.002745908 90413.75 
0.00322766 0.003196036 40.94393 
0.01197194 0.003095845 0.4522748 
0.01268777 0.002805507 1.929619 
0.009604029 0.00404233 1492370 
0.01838621 0.002791589 0.1980631 
0.01893358 0.002653388 506749.5 
0.004015996 0.003562 2.748834 
0.01403425 0.003631357 1.086281e+13 
0.0266738 0.003576544 17.40794 
0.00709012 0.00335237 2.180514 
0.01792995 0.003144781 0.1046947 
0.01382314 0.003346769 0.3653342 
0.01443726 0.002832535 0.05139913 
0.0122634 0.00301482 0.126353 
0.008185305 0.002786238 54.41667 
0.004946439 0.00294362 1.322843 
0.02255327 0.003874376 0.08906437 
0.01112695 0.003389413 651.4298 
0.01189932 0.002778568 0.09952123 
0.01257482 0.003165489 0.1171906 
0.003697443 0.002354271 158277065 
0.005766274 0.003324908 3.279155e+13 
0.008077551 0.003054398 0.1830822 
0.009506702 0.002919957 207.9487 
0.01562071 0.003208242 0.2792144 
0.008327273 0.00276459 110442.1 
0.02380053 0.00409528 11.32627 
0.009301389 0.002758524 2.316265 
0.004362313 0.002639041 1.5475e+15 
0.004168449 0.002615178 11367.07 
0.02430661 0.00425853 0.518302 
0.01356541 0.003061281 2.699948 
0.004310446 0.00237042 711.792 
0.008755472 0.002446597 2146777646 
0.01133034 0.003029787 0.867153 
0.01526118 0.002517872 6.093524 
0.02315978 0.002901786 96050.79 
0.008396581 0.003169827 3.057838 
0.01281947 0.003774469 4.075603 
0.01351883 0.003423201 7781.994 
0.009662095 0.002833791 1652.441 
0.01097987 0.002321869 140152331 
0.004539542 0.002197301 23303.42 
0.01096229 0.002881414 0.87603 
0.004963306 0.003073988 9.423464e+12 
0.009291371 0.002775191 0.4354888 
0.01906495 0.003510637 548905.3 
0.01266957 0.003369063 137.1308 
0.01088141 0.00355108 0.309069 
0.01070029 0.002897867 245.2454 
0.008649019 0.002610263 10354.33 
0.01552134 0.003420366 0.6015024 
0.03387946 0.003197274 1.43691 
0.007464377 0.003383534 0.6077514 
0.01490983 0.003382789 0.8534553 
0.01415887 0.00289058 887150.6 
0.004222126 0.002927736 5.530388 
0.005051522 0.002526092 0.3348579 
0.008098819 0.003453468 0.1468449 
0.01253963 0.00465911 2.676714 
0.01603039 0.002935356 0.2795226 
0.005212866 0.002767769 75.96902 
0.004382105 0.002811251 1961.626 
0.008823394 0.003145386 0.1972845 
0.01442999 0.003172591 5409702 
0.005094889 0.003155391 93.99014 
0.01824414 0.003258907 9.956455 
0.02513557 0.003346061 1854481454 
0.01229248 0.002536098 0.1014513 
0.02270929 0.002507732 367198.2 
0.007136979 0.003606332 3.706955 
0.008745135 0.003635514 0.1184474 
0.01239514 0.003666979 0.117708 
0.01323455 0.003532372 13537795 
0.006564337 0.003522614 417.0315 
0.01689366 0.002975281 1.453376 
0.01566443 0.002970417 0.611712 
0.01533747 0.003001593 1.892116 
0.01826574 0.002903642 6.789219 
0.009184951 0.003072105 0.3642549 
0.005100352 0.003351538 94.66161 
0.01007186 0.002433378 1332.13 
0.006905164 0.003230089 373.6308 
0.006454992 0.002676606 11678.31 
0.005967132 0.002957652 0.1867451 
0.01348629 0.002974061 6.291535 
0.01288541 0.003904937 16.85785 
0.02000353 0.002878091 282198006 
0.0141672 0.003347474 19.37893 
0.009731167 0.003561514 4099.948 
0.01763841 0.002838629 5.321672 
0.01705263 0.002803777 6.663545e+16 
0.008863336 0.002778476 69923122184 
0.01962196 0.003622394 12.51755 
0.007890721 0.002934689 0.1438612 
0.01247939 0.003159114 29.65449 
0.01688254 0.003332764 5993.618 
0.02034412 0.002919971 2787.649 
0.01746992 0.003218632 30.12708 
0.002459079 0.002462753 3278.214 
0.01512176 0.00332431 308.0493 
0.00898659 0.002782484 65.684 
0.007743393 0.00301524 111984.3 
0.01513528 0.002559441 3.142844e+12 
0.03888916 0.00328332 0.3023964 
0.01887031 0.003775203 10.21489 
0.0118626 0.002459664 15556453 
0.005309856 0.003541773 7.250486e+17 
0.0169112 0.003608529 2.099191 
0.005578268 0.002699969 28021613420 
0.01248511 0.002996452 0.03141659 
0.01136497 0.003699951 0.0747265 
0.009649897 0.003172712 0.8804998 
0.006839341 0.004479483 9205.172 
0.007471267 0.002783411 0.1148654 
0.03356598 0.00359981 20141.98 
0.01510094 0.003002503 425.644 
0.01144889 0.004301555 50.08917 
0.008256165 0.002778607 86.90674 
0.008153832 0.003205426 17.14413 
0.01925645 0.003497474 911.3897 
0.01480911 0.003623415 2.177229 
0.01466409 0.002896859 223.954 
0.02497103 0.003206042 63.02058 
0.01681129 0.003243686 2383262097 
0.004846898 0.003018861 46677.15 
0.00634618 0.002656337 30189.7 
0.009761603 0.002618438 0.07788498 
0.009764279 0.002681573 11.05335 
0.01216561 0.003494216 38.69577 
0.0157645 0.00284765 0.2026016 
0.01408095 0.00274575 4.542737e+21 
0.01347224 0.003080048 0.5031182 
0.0140417 0.00266835 0.2421723 
0.01439156 0.003343293 3.12328 
0.007311872 0.002289414 338373185804 
0.008513073 0.00279016 0.09554058 
0.01167949 0.003103356 1.328334 
0.007174317 0.003172341 73125.22 
0.01217914 0.002307625 211.721 
0.0118832 0.002248274 9.690567e+17 
0.008118758 0.002577799 59.27309 
0.01061437 0.0027982 3.221926 
0.01109138 0.002262178 1.872906e+13 
0.00522285 0.00261785 61.83007 
0.01567901 0.004728556 1.525235 
0.01058022 0.002840074 1494.359 
0.0272415 0.003008111 1.321985e+20 
0.01196365 0.003505272 0.08242929 
0.004859836 0.002385163 14102.86 
0.007950541 0.003011408 6192.519 
0.01082271 0.003039731 21981.84 
0.0146227 0.003221557 1.369123 
0.01181667 0.002943587 87.33698 
0.008985958 0.003410554 1.194668 
0.008901986 0.002888433 54.97209 
0.005107209 0.003478734 0.2210652 
0.007643578 0.002712073 9.29111 
0.008618363 0.00317359 9.56154 
0.01866379 0.002889032 2.157337 
0.003931291 0.003661765 3460.679 
0.00938754 0.002404574 706588.2 
0.008265688 0.002742305 547469158620 
0.007106436 0.003043386 0.8060908 
0.00893531 0.003654396 0.1347544 
0.006967805 0.002849596 8271.105 
0.01374168 0.003484157 507477.5 
0.006103127 0.003727953 4.202387 
0.009916317 0.004234121 1939.954 
0.004929174 0.002677839 4.519725 
0.008566002 0.003239754 1812.94 
0.006370628 0.003099456 54.9117 
0.003861479 0.003596382 8.891001 
0.005536738 0.003340115 351347673 
0.007879347 0.003233625 1.202759 
0.01629905 0.003334009 2.602952 
0.006414779 0.003632229 16158.07 
0.01945311 0.003206687 8.699199 
0.009222371 0.003500599 22.27826 
0.02685177 0.004149157 0.03135225 
0.02360794 0.003374523 0.04474858 
0.03200551 0.00277173 132.1815 
0.02673668 0.004067394 0.1346441 
0.008622242 0.003136848 0.2083807 
0.02404237 0.002778913 17686.09 
0.005846799 0.003524142 0.06217997 
0.01650971 0.003011027 19453.63 
0.01304951 0.003102597 18.95561 
0.009527686 0.002739642 206.7143 
0.003749491 0.00392886 547.3027 
0.01792263 0.003536854 15.8043 
0.004663632 0.00233764 21931281808 
0.01295188 0.002596777 9.858943 
0.0134385 0.00263996 2130278001 
0.01728296 0.003009772 652.014 
0.01494925 0.003962314 25662250316 
0.02321551 0.002972784 5.329156 
0.007682592 0.00327308 31042729 
0.007196258 0.003710889 0.06644055 
0.02798484 0.002635892 159464.4 
0.02182666 0.003826329 0.2529263 
0.01053399 0.003015908 0.5857168 
0.002983543 0.002181537 0.472852 
0.01267641 0.002857676 1.276553 
0.006392967 0.002618857 1.206811 
0.007534281 0.003153777 31.45345 
0.008173867 0.004359573 3868.403 
0.0266783 0.002571343 78.12798 
0.01376596 0.003195803 24.84347 
0.01676482 0.002772878 2.651516 
0.02148806 0.00360764 2300242 
0.007997243 0.003351342 32.67233 
0.009668103 0.003673356 1.630717 
0.02109017 0.00253776 2050240 
0.01044543 0.002752341 5.8845 
0.01169522 0.003074578 51.80289 
0.01083101 0.003484749 0.100563 
0.01954293 0.003700489 0.3041881 
0.01915237 0.003359532 707057.9 
0.01311864 0.002560439 8769406 
0.01596448 0.003043795 0.08480159 
0.01213344 0.002949234 0.4920455 
0.007124679 0.003068281 3901.9 
0.01578545 0.003712483 10574992 
0.007617314 0.002926396 0.05281261 
0.01326046 0.002559846 1204.919 
0.02320696 0.00322298 124932.4 
0.01117167 0.002909075 65.42232 
0.006349296 0.002952025 1.01791 
0.005969121 0.002447991 223.6614 
0.009525004 0.003044561 1.563545 
0.01368353 0.00446973 1.293386 
0.01397517 0.005557755 1.261331 
0.01494193 0.003141695 0.05158485 
0.0164811 0.003270409 2.340765 
0.01873571 0.004310747 6.673557 
0.01350524 0.003100599 72.8698 
0.01338342 0.002847311 118.0335 
0.02450759 0.003092803 5968.036 
0.01163942 0.003345067 0.27778 
0.02200543 0.003229045 2724602434 
0.01116743 0.004090526 139.3387 
0.007028698 0.002959917 3.334385 
0.006388139 0.002695289 39.17365 
0.006995844 0.002218851 77.48328 
0.01246263 0.00280963 450.183 
0.02065931 0.00383417 3.44657 
0.0204989 0.004333915 5.437543 
0.02228529 0.002687369 17126015 
0.0109843 0.003646072 0.9971684 
0.009857568 0.003922 1.122897 
0.01588043 0.003027123 4.283228e+12 
0.01421023 0.00411714 1.276623 
0.01252447 0.003753964 1451.273 
0.006937271 0.003165034 0.241766 
0.00745437 0.003312044 4.647787 
0.01318637 0.002678419 1.162681 
0.01371476 0.00296134 1.857563e+24 
0.007766153 0.003527653 12043.32 
0.01111537 0.003394215 7.551618 
0.01617453 0.00366262 20.80328 
0.02083453 0.003420187 42022307 
0.01163044 0.004026679 68.86096 
0.02200457 0.002525494 0.01591643 
0.02015815 0.003672919 29475452 
0.01646204 0.002832459 0.1742848 
0.009314478 0.002973029 0.2356672 
0.00815122 0.003366753 0.9796711 
0.007776204 0.00339398 198441.9 
0.004247854 0.004405827 1.885082e+13 
0.01139669 0.002832258 66089.45 
0.006846872 0.003110642 393.6884 
0.0144223 0.002730536 0.08598659 
0.008793114 0.002804527 0.05811077 
0.007988354 0.003032197 0.6270293 
0.0116271 0.00356977 6606.245 
0.009286232 0.003868159 874141.3 
0.01928276 0.003796799 3701.761 
0.01032818 0.004333596 3.102938e+13 
0.01225364 0.002527347 382.3368 
0.00584544 0.002322406 351754 
0.006311907 0.002775651 0.152635 
0.004921811 0.002404357 2.930871 
0.01120892 0.002720783 2.148505 
0.01044156 0.002363133 288.1961 
0.01077246 0.003186358 261.9538 
0.01191306 0.003849292 258707.8 
0.004558232 0.003175234 10815.4 
0.004189298 0.003004596 806160.6 
0.01203503 0.00257046 130.0819 
0.03828827 0.004148405 0.8112397 
0.01627585 0.00320371 7.532105e+22 
0.01719336 0.002784991 5.108305e+14 
0.005918894 0.002732244 7328053066 
0.005908846 0.003372144 101.0582 
0.007814704 0.003362514 1630551 
0.01635961 0.003281804 155.9061 
0.01621137 0.004373296 6.112826 
0.01600171 0.002838422 2715542941 
0.02609522 0.003288816 78536.17 
0.02301245 0.002665576 2139.431 
0.007093502 0.003782364 0.08917425 
0.01371818 0.003752438 18709.74 
0.01881503 0.003721033 47.93269 
0.01295222 0.003646058 21432.76 
0.006378788 0.003153598 5322032 
0.003903023 0.002183634 415841.2 
0.006558999 0.003878238 0.09576343 
0.009553061 0.003890422 79789.57 
0.008924433 0.003341048 1.482585 
0.01102801 0.003214291 9338.378 
0.0275788 0.003349989 26783915524 
0.004544048 0.002476803 2.080509 
0.01320549 0.003419931 412.5303 
0.01817994 0.003285258 1.988611e+18 
0.00901426 0.002286543 58.70174 
0.01559286 0.002693497 28373.18 
0.009763545 0.002435303 13.5739 
0.005836768 0.003867901 0.7248339 
0.0158727 0.002738124 34.29948 
0.0219778 0.003022206 0.9024235 
0.009102111 0.002355456 14.5445 
0.006594057 0.002700687 16.47684 
0.006331008 0.003444906 282.5957 
0.007386959 0.003101231 401.4036 
0.007754386 0.002749874 8.135373 
0.01720175 0.004239625 2.861101 
0.01450962 0.003627416 0.1142185 
0.006083675 0.002590022 1981357300 
0.01431811 0.002973931 6148.38 
0.01131786 0.003502914 35.06867 
0.03412914 0.002766277 0.1510945 
0.0176761 0.004595985 0.3002771 
0.01191861 0.003321551 0.1973458 
0.006019048 0.002720842 39194.97 
0.01338828 0.003387052 24311.02 
0.005932914 0.003675181 300161.4 
0.0166498 0.002700734 376.863 
0.009397356 0.003602775 421.957 
0.006276154 0.002267953 137.9485 
0.003178436 0.002390206 8.018579e+17 
0.01156837 0.002670644 8.534585 
0.008340776 0.003446032 27732163518 
0.01838456 0.003619645 5898210944 
0.02299621 0.00364816 311111756233 
0.01022265 0.002573889 4.328109 
0.01208324 0.003310468 29.4482 
0.009590752 0.00320511 0.5274233 
0.01148867 0.003072857 31744272 
0.01223916 0.004159775 0.7051898 
0.004834418 0.003360286 41.35029 
0.005474621 0.002643786 0.8529614 
0.005564461 0.003609278 4105089 
0.009673256 0.002941569 2763375 
0.02019988 0.002806558 5.338681 
0.01221221 0.002300627 0.05055006 
0.005310005 0.002376153 0.2137522 
0.007873135 0.002791212 994.819 
0.02749193 0.003134859 163885.2 
0.01786076 0.003316566 11.73216 
0.005905388 0.002919007 0.1428809 
0.009419202 0.00304036 2281272669 
0.007513722 0.002618096 33.32354 
0.01907465 0.003275448 17570610773 
0.008359912 0.003826638 0.4680847 
0.009952988 0.003156539 0.07153207 
0.01842934 0.002662125 85.1086 
0.02663402 0.002925087 5.941905 
0.007937766 0.002856683 11.29833 
0.004442119 0.003412741 216.6256 
0.01717208 0.003493169 0.5112618 
0.02147023 0.002608523 427.1022 
0.009605888 0.003052928 0.2370927 
0.02191915 0.003245223 74.59889 
0.01102041 0.002873232 1510.945 
0.01226206 0.003463529 28.91962 
0.0113537 0.002908049 96.60721 
0.03977953 0.003032849 12037360 
0.01455523 0.002813115 16.69168 
0.008811361 0.002513897 6.512285e+17 
0.008091912 0.004664203 839.684 
0.01475268 0.003044027 599.1355 
0.004228775 0.003019969 212.0275 
0.0173589 0.003209553 338.0826 
0.01861585 0.002712726 0.3720813 
0.02055143 0.002700935 0.858545 
0.021808 0.003199469 4.676603e+12 
0.01095359 0.002603697 7.354834e+31 
0.02753732 0.003530822 67917.01 
0.01235106 0.002645365 5565955327 
0.01702532 0.003561442 4.909735 
0.00729774 0.003285783 0.3871912 
0.01788134 0.004248695 6760093 
0.005131589 0.003101615 19.60851 
0.01158844 0.002608965 9.6535 
0.01664063 0.002489121 1.948176 
0.01039756 0.00395 123.5742 
0.004730944 0.002960713 1.989882 
0.00768331 0.002237166 0.08431498 
0.008885049 0.002469098 1.406593 
0.007187064 0.002862837 7.37956 
0.01121613 0.003147362 10208.41 
0.01730515 0.002226963 1.650457e+13 
0.005324243 0.002923208 1598.664 
0.02115303 0.003414007 2.953047 
0.0058743 0.002257119 4.919957 
0.004373859 0.003018869 648.5169 
0.009586678 0.002953269 18.16887 
0.01062384 0.003127397 54772699 
0.01026519 0.002749267 309.6416 
0.01603069 0.003388627 3.234362 
0.01611167 0.003229457 5.735019 
0.008954482 0.003052947 75.44645 
0.01588348 0.003126693 16.42536 
0.0117771 0.0039201 0.0398022 
0.007285131 0.003725422 4906.746 
0.01130673 0.003341666 0.09024696 
0.009504132 0.003161843 0.06095847 
0.02328498 0.004059062 1.316218 
0.01503265 0.003136311 3.11628e+26 
0.04377735 0.003143739 2983.363 
0.01307403 0.003297195 135.8503 
0.01559735 0.002917915 348907.9 
0.009214948 0.002319123 0.7521581 
0.01468616 0.003093743 0.06454539 
0.005097878 0.003107051 22634 
0.01056949 0.003324655 118317365 
0.02132025 0.002959106 84285.38 
0.01107206 0.003328366 1.212426 
0.008832895 0.003370051 282116.7 
0.01151772 0.003060303 0.03084248 
0.03173951 0.002762314 51.74642 
0.0227467 0.003025959 39.38574 
0.01969575 0.003281028 1.175125 
0.02682295 0.003791484 1.149597 
0.01032818 0.003849271 1157514 
0.009861488 0.002787812 1.136064 
0.02517092 0.003034867 13.6387 
0.01599096 0.003713547 2703982588 
0.006274592 0.002734817 0.1413873 
0.01934223 0.003305842 0.1246683 
0.008664364 0.00258063 0.02805631 
0.006738056 0.00259919 0.40762 
0.004138116 0.003192257 253914.1 
0.01398462 0.002862762 134.5958 
0.02111237 0.003184823 0.6992002 
0.01107124 0.002754214 1.366241 
0.007144782 0.002990392 12870.04 
0.011031 0.002495366 146.3202 
0.009920142 0.00260749 9211.291 
0.01441354 0.003419981 9.239386 
0.01511434 0.003809453 751.4623 
0.009970389 0.003043281 8.786307e+14 
0.01548059 0.003249516 745296893 
0.01035883 0.002443851 4.601528 
0.01706803 0.00369359 2073487 
0.02401859 0.003786457 1005.907 
0.01159273 0.00345511 7.943899 
0.004069748 0.002884121 2156141419 
0.005234819 0.004699284 0.4726425 
0.00506278 0.002638095 146.4128 
0.007759171 0.003373476 2.611049 
0.008376439 0.003688703 9284.91 
0.004629441 0.0028964 27.61701 
0.01712141 0.003899573 3.03482 
0.01003824 0.00301225 1.105754 
0.01258985 0.003548766 0.04981188 
0.007365676 0.002946737 0.02075275 
0.01639505 0.002873173 56412050388 
0.01141313 0.002990295 1.637222 
0.01255019 0.00279725 0.1327856 
0.006945179 0.001763232 327.4778 
0.01124841 0.002469384 275493.4 
0.008351831 0.002857436 12254.38 
0.01960909 0.00327571 479524.1 
0.01363594 0.003561384 16.94219 
0.008127675 0.003077253 0.5833525 
0.02235451 0.002840556 1840.811 
0.007145112 0.002443466 3960153 
0.006775015 0.002368437 1600918 
0.01157692 0.003430425 7.07672e+15 
0.01911722 0.002615057 9706840 
0.003429236 0.002427438 3.221781 
0.01055849 0.002741334 0.08156519 
0.009906694 0.002933699 5157572 
0.005262149 0.002519249 1029.583 
0.01564547 0.002655843 27.67937 
0.006988662 0.00328713 0.2150709 
0.01390757 0.003658552 1994912 
0.01277159 0.003319723 5.839285 
0.01167324 0.002616091 6982070 
0.02163918 0.003343112 81225.38 
0.01432184 0.002200594 91.82916 
0.006353201 0.002284819 4184211066 
0.01335802 0.003196432 0.788355 
0.01594306 0.003185279 0.14208 
0.03572906 0.002770946 74422.56 
0.01990915 0.002774625 3463154 
0.02171423 0.003786311 5.11821 
0.009650922 0.002773289 22812.44 
0.008649725 0.003346011 0.6038018 
0.007977229 0.002864056 94.6888 
0.004466274 0.002230518 15312357 
0.006001237 0.002281506 1.986544e+28 
0.01559786 0.003191611 0.04333558 
0.0152481 0.002531875 1.841602e+48 
0.005059433 0.00322473 78157.93 
0.01127327 0.005104147 133.5469 
0.009361279 0.003040583 4.105785 
0.01197298 0.002567029 4.135291e+14 
0.01625932 0.003044952 7.335321 
0.009375666 0.002800894 165.2427 
0.01100142 0.002946593 5.22013 
0.02440048 0.003167655 65701.31 
0.01599096 0.003131357 1468.639 
0.007531202 0.002639287 6.948246 
0.004653828 0.003972157 609.9686 
0.01000277 0.00243724 2.09488 
0.01213149 0.003256637 9.638677e+13 
0.01165399 0.003424594 9535116 
0.00876933 0.002989798 2298.898 
0.007147729 0.003008755 0.1283683 
0.005550293 0.003273934 1.861921 
0.01740473 0.003327848 1015.957 
0.006501896 0.00412564 7322972 
0.004147432 0.002788103 117.8242 
0.006154254 0.002145187 0.04004771 
0.01507453 0.003596148 1.507077 
0.01299218 0.003807556 267.7701 
0.01431335 0.003479613 292.286 
0.008000545 0.002696333 3947.906 
0.006863583 0.00265287 2.451331 
0.004398916 0.003427326 72794.31 
0.01373934 0.003286093 247151409224 
0.01669042 0.002539109 7.943138 
0.01719985 0.00429682 1620264280 
0.02131263 0.002623672 0.3352059 
0.02144887 0.002797551 8749.651 
0.006413233 0.00300466 8.995952 
0.01264278 0.003057862 0.1532391 
0.01866508 0.003486915 403.9297 
0.00816362 0.003276535 363.8885 
0.03056329 0.004560495 118.0938 
0.02977885 0.002985316 564.8523 
0.0085288 0.003007747 0.06663328 
0.01491557 0.003166254 957213.5 
0.01082491 0.002628495 1.29291 
0.007919515 0.003433516 1028564893 
0.004541307 0.003564665 173497.9 
0.00558429 0.00240258 3.063627e+13 
0.006003401 0.003526704 72807.33 
0.01203147 0.003547658 50.45783 
0.01533431 0.003137566 143547.2 
0.01582993 0.003601671 4612893 
0.01919252 0.00333481 1064.678 
0.01041871 0.003311304 0.1672519 
0.02138972 0.003175412 322.9886 
0.01136125 0.003062873 31.90122 
0.01360015 0.002842009 1.50453e+12 
0.006907804 0.002711885 0.579224 
0.006233237 0.003695737 69328.18 
0.01520857 0.00348847 9.317712 
0.008920534 0.003496025 2188.686 
0.01837024 0.002468775 0.2802162 
0.006338432 0.002725978 8092.805 
0.01310832 0.002450181 0.02117966 
0.005831523 0.003211926 0.4468487 
0.01783158 0.003040766 6.421866e+14 
0.008671817 0.003419014 165.7791 
0.006463034 0.003244764 67.49909 
0.02163307 0.003989573 0.7069877 
0.01787468 0.002837794 0.2973385 
0.01164445 0.002530314 0.1679721 
0.01210098 0.003680988 1320.431 
0.01317369 0.003011338 482.1037 
0.007816906 0.002853648 7.545941 
0.00495131 0.002463632 926856.9 
0.01359929 0.003260716 0.2316276 
0.006466847 0.002616482 0.4816921 
0.009139434 0.003149273 373.0225 
0.008751317 0.003351039 30.73067 
0.01561902 0.00269251 14.55132 
0.01896413 0.003374007 1.247435 
0.004269224 0.002823021 56.2021 
0.005475322 0.002615107 821.0005 
0.007414763 0.003310411 4356.801 
0.007537256 0.002783886 0.04273402 
0.01288716 0.003601309 0.1307157 
0.008056549 0.003197041 42080279 
0.01000225 0.002430587 1078194 
0.01308951 0.003150466 2.80577 
0.008729247 0.005834011 65.81234 
0.01083451 0.003228251 0.1195999 
0.01159836 0.004377498 0.4700125 
0.005429215 0.002444269 2.612884 
0.01164408 0.003234403 38.1701 
0.01094505 0.003750982 725.9602 
0.007398081 0.002684533 0.03355101 
0.01937985 0.00407838 7250.318 
0.01601001 0.002614286 143.1336 
0.01223907 0.002738405 2331667657 
0.01919184 0.003076216 698741281 
0.02121701 0.003337147 5329.731 
0.01386333 0.002971068 6.343629 
0.003967112 0.002145153 29.16608 
0.009887255 0.00385491 1.420575 
0.004559537 0.004221199 107.4312 
0.006054824 0.003046016 198832.2 
0.02920378 0.003189033 127.5375 
0.01811988 0.002653777 27462.41 
0.009009232 0.003552183 49.51477 
0.02307116 0.004145833 58.58664 
0.003851041 0.003248387 262.0194 
0.008141746 0.003327395 3.402586 
0.009509096 0.002539641 0.386401 
0.02076072 0.002715331 84420.71 
0.0114106 0.002698098 3.390468 
0.009290381 0.00368095 1.894814 
0.01638115 0.00336673 753.378 
0.01358578 0.003232067 46187052 
0.02269521 0.00293423 12.73137 
0.008097231 0.003286389 2.944998e+12 
0.01571616 0.004461561 6762490 
0.0204256 0.003251912 3.562812 
0.005539077 0.002611394 9.803331e+12 
0.003729254 0.004021693 3512564 
0.01508844 0.002758393 2017245559 
0.006035188 0.003240708 126.4085 
0.00913788 0.003063104 1.213599 
0.01334763 0.003164408 9166432 
0.005882056 0.002553467 1.365672 
0.007554738 0.002456705 26.03802 
0.01142723 0.00235478 4.793777 
0.01916733 0.003249923 234122.1 
0.01512362 0.004084643 23.20208 
0.01144802 0.003218668 7.867867 
0.01008034 0.003419348 7136.253 
0.01809543 0.003627943 33399.24 
0.004246704 0.002389598 0.6899653 
0.007322844 0.002686005 279784.6 
0.01513377 0.003435045 2.832168 
0.003828006 0.004325189 0.2314571 
0.007767851 0.002527874 194.7925 
0.02390336 0.004057675 2.657016 
0.01637225 0.002948174 7.225864 
0.01222651 0.002976621 54.63939 
0.007160664 0.003479123 4.122765 
0.02909848 0.002474292 108.8887 
0.01643534 0.003630297 45.14628 
0.01053045 0.002858984 45076.02 
0.008008234 0.002906835 32.69192 
0.007823051 0.003964089 1634.757 
0.02235426 0.002511761 94.84083 
0.01499739 0.003558583 2045530 
0.01311337 0.002709025 100.216 
0.01076179 0.002580429 0.06633147 
0.004953329 0.002686654 3.21039 
0.006706595 0.00312957 0.6482042 
0.0116776 0.002926282 7.698964e+13 
0.01567623 0.002974662 1.38916 
0.01508314 0.003167322 177.8114 
0.006269993 0.002781503 0.3932465 
0.009228896 0.002819278 7326788478 
0.005716848 0.002381355 244.8374 
0.007839346 0.003392445 1.110494 
0.008594779 0.002672942 29925331816 
0.007444756 0.003339822 0.3596917 
0.01600087 0.003129937 0.3904392 
0.01184856 0.002702012 0.2111976 
0.01736494 0.002860025 14900483 
0.03239376 0.003363061 5646406 
0.004863426 0.002793907 2.31322 
0.009040729 0.003313306 1303.054 
0.006576924 0.003019357 7.244247 
0.01510993 0.004155397 209809.7 
0.02313799 0.003580237 18.19823 
0.01419154 0.002640213 41.34265 
0.008090275 0.00359947 2133.764 
0.008240599 0.003523745 171365352 
0.01562272 0.002645159 713.7228 
0.006872351 0.002526523 13.18198 
0.01425901 0.002764941 32634.85 
0.009402816 0.003161145 0.03041994 
0.01392557 0.002030224 0.2937201 
0.01697412 0.002637359 73.31122 
0.0178992 0.003481109 235.6642 
0.006881738 0.002686271 65883405 
0.02543724 0.003018738 3732796 
0.01669006 0.002951148 420.2165 
0.01772215 0.002797772 66.6652 
0.03002569 0.003239594 0.01175319 
0.02653125 0.00362836 6389.448 
0.01732287 0.003636913 32.77449 
0.01347534 0.002975496 249.511 
0.02192253 0.00317541 2.526741 
0.01542764 0.003926266 3.528774 
0.01242702 0.003642322 308.9365 
0.005121767 0.002874019 0.3009436 
0.01057949 0.002820932 1738.402 
0.00456434 0.00426964 1.346935e+14 
0.005909506 0.003173366 0.4471415 
0.01182874 0.003049169 3.782206 
0.01354784 0.002867214 611.92 
0.01751524 0.002951752 0.0856874 
0.0125056 0.002806768 43.36297 
0.01355426 0.003490831 21.63419 
0.008271194 0.002714122 19.57802 
0.01110257 0.003149424 1470.808 
