"p_1" "p_2"
0.8106837 0.1893163
0.8382349 0.1617651
0.8305927 0.1694073
0.824611 0.175389
0.7762984 0.2237016
0.9004766 0.09952339
0.7817595 0.2182405
0.8393955 0.1606045
0.8167793 0.1832207
0.8087081 0.1912919
0.8406572 0.1593428
0.8362757 0.1637243
0.7914692 0.2085308
0.840372 0.159628
0.8033935 0.1966065
0.8395303 0.1604697
0.7858457 0.2141543
0.9143118 0.08568817
0.7972054 0.2027946
0.8209467 0.1790533
0.7648635 0.2351365
0.7979013 0.2020987
0.8079601 0.1920399
0.8049935 0.1950065
0.854881 0.145119
0.8381777 0.1618223
0.8083784 0.1916216
0.8028056 0.1971944
0.8192183 0.1807817
0.876811 0.123189
0.7917019 0.2082981
0.7589324 0.2410676
0.8136673 0.1863327
0.7671907 0.2328093
0.8442669 0.1557331
0.8084951 0.1915049
0.796008 0.203992
0.8675159 0.1324841
0.8236022 0.1763978
0.8071487 0.1928513
0.8400041 0.1599959
0.7545987 0.2454013
0.843263 0.156737
0.7908748 0.2091252
0.8487077 0.1512923
0.7959288 0.2040712
0.7915558 0.2084442
0.7577709 0.2422291
0.8692408 0.1307592
0.8635336 0.1364664
0.8112688 0.1887312
0.847039 0.152961
0.7596102 0.2403898
0.8341429 0.1658571
0.7799841 0.2200159
0.8199898 0.1800102
0.8031516 0.1968484
0.7815762 0.2184238
0.8195742 0.1804258
0.8671614 0.1328386
0.7772576 0.2227424
0.8348382 0.1651618
0.8042774 0.1957226
0.8010769 0.1989231
0.8139991 0.1860009
0.836018 0.163982
0.8241737 0.1758263
0.8077556 0.1922444
0.2276288 0.7723712
0.8625187 0.1374813
0.810202 0.189798
0.8395084 0.1604916
0.8309419 0.1690581
0.881995 0.118005
0.8799721 0.1200279
0.7649815 0.2350185
0.7822332 0.2177668
0.8264611 0.1735389
0.8140365 0.1859635
0.7766663 0.2233337
0.7458529 0.2541471
0.819089 0.180911
0.8145046 0.1854954
0.8882077 0.1117923
0.7690832 0.2309168
0.6883605 0.3116395
0.8529828 0.1470172
0.8191841 0.1808159
0.8177421 0.1822579
0.7365535 0.2634465
0.848507 0.151493
0.8115807 0.1884193
0.8226962 0.1773038
0.8456839 0.1543161
0.8332479 0.1667521
0.8329251 0.1670749
0.8178461 0.1821539
0.8024887 0.1975113
0.7861078 0.2138922
0.7762886 0.2237114
0.860195 0.139805
0.8549063 0.1450937
0.8518037 0.1481963
0.773505 0.226495
0.8018929 0.1981071
0.7681277 0.2318723
0.790054 0.209946
0.7108124 0.2891876
0.7991817 0.2008183
0.8101531 0.1898469
0.8106452 0.1893548
0.8082904 0.1917096
0.7885423 0.2114577
0.8019463 0.1980537
0.7467781 0.2532219
0.8170535 0.1829465
0.8485071 0.1514929
0.7770736 0.2229264
0.8777465 0.1222535
0.8061541 0.1938459
0.8270865 0.1729135
0.7700411 0.2299589
0.8606491 0.1393509
0.8111077 0.1888923
0.7729713 0.2270287
0.7760545 0.2239455
0.7782642 0.2217358
0.8424622 0.1575378
0.7893795 0.2106205
0.7611603 0.2388397
0.7291639 0.2708361
0.874946 0.125054
0.7903241 0.2096759
0.747093 0.252907
0.8001217 0.1998783
0.7585522 0.2414478
0.8305864 0.1694136
0.811934 0.188066
0.8273251 0.1726749
0.8366312 0.1633688
0.7568034 0.2431966
0.7673415 0.2326585
0.7296726 0.2703274
0.8529491 0.1470509
0.7905396 0.2094604
0.8620819 0.1379181
0.8018461 0.1981539
0.8050685 0.1949315
0.8020736 0.1979264
0.8263611 0.1736389
0.8320294 0.1679706
0.8505098 0.1494902
0.8455294 0.1544706
0.8069513 0.1930487
0.7330517 0.2669483
0.8232855 0.1767145
0.845459 0.154541
0.8008274 0.1991726
0.7878395 0.2121605
0.8359884 0.1640116
0.8020624 0.1979376
0.89918 0.10082
0.8211582 0.1788418
0.7590103 0.2409897
0.7803453 0.2196547
0.8496094 0.1503906
0.8341141 0.1658859
0.7872723 0.2127277
0.7538457 0.2461543
0.7936721 0.2063279
0.8354039 0.1645961
0.7851493 0.2148507
0.8447166 0.1552834
0.7978701 0.2021299
0.8037414 0.1962586
0.8405221 0.1594779
0.8241354 0.1758646
0.7677359 0.2322641
0.8373067 0.1626933
0.7581054 0.2418946
0.8113068 0.1886932
0.770801 0.229199
0.7472027 0.2527973
0.8227137 0.1772863
0.8035685 0.1964315
0.7750885 0.2249115
0.8033141 0.1966859
0.8786151 0.1213849
0.8511722 0.1488278
0.8186671 0.1813329
0.8577933 0.1422067
0.8112261 0.1887739
0.8118858 0.1881142
0.830366 0.169634
0.7954909 0.2045091
0.7795678 0.2204322
0.8549423 0.1450577
0.8463388 0.1536612
0.7862998 0.2137002
0.7618242 0.2381758
0.7854766 0.2145234
0.7065746 0.2934254
0.8464171 0.1535829
0.7948451 0.2051549
0.7755224 0.2244776
0.8492104 0.1507896
0.8328589 0.1671411
0.8356627 0.1643373
0.8090525 0.1909475
0.8342504 0.1657496
0.8230706 0.1769294
0.7858675 0.2141325
0.7598534 0.2401466
0.7979436 0.2020564
0.8432375 0.1567625
0.7702198 0.2297802
0.8077488 0.1922512
0.8109507 0.1890493
0.7965217 0.2034783
0.8401908 0.1598092
0.7754467 0.2245533
0.8498975 0.1501025
0.7760884 0.2239116
0.825792 0.174208
0.8511254 0.1488746
0.8489358 0.1510642
0.8174388 0.1825612
0.7888678 0.2111322
0.7891067 0.2108933
0.8680469 0.1319531
0.810816 0.189184
0.8170758 0.1829242
0.8059442 0.1940558
0.8317815 0.1682185
0.7895326 0.2104674
0.806034 0.193966
0.8714114 0.1285886
0.7733505 0.2266495
0.7547296 0.2452704
0.7478855 0.2521145
0.8071887 0.1928113
0.8440694 0.1559306
0.8869141 0.1130859
0.7398403 0.2601597
0.7939916 0.2060084
0.7622713 0.2377287
0.7426768 0.2573232
0.8124798 0.1875202
0.8079658 0.1920342
0.732616 0.267384
0.790245 0.209755
0.813706 0.186294
0.8191922 0.1808078
0.8595186 0.1404814
0.7691593 0.2308407
0.8300547 0.1699453
0.7991229 0.2008771
0.7924982 0.2075018
0.8434634 0.1565366
0.7900321 0.2099679
0.8410534 0.1589466
0.7940268 0.2059732
0.79585 0.20415
0.7744398 0.2255602
0.8096814 0.1903186
0.7892088 0.2107912
0.8505878 0.1494122
0.8008415 0.1991585
0.8029164 0.1970836
0.8396185 0.1603815
0.7284796 0.2715204
0.790916 0.209084
0.7613887 0.2386113
0.8302438 0.1697562
0.8824847 0.1175153
0.789042 0.210958
0.8490514 0.1509486
0.7645217 0.2354783
0.7819343 0.2180657
0.8326293 0.1673707
0.8350057 0.1649943
0.7996909 0.2003091
0.790686 0.209314
0.7915127 0.2084873
0.810701 0.189299
0.8092334 0.1907666
0.6980692 0.3019308
0.8193735 0.1806265
0.8971182 0.1028818
0.761935 0.238065
0.8179813 0.1820187
0.8388423 0.1611577
0.8044197 0.1955803
0.8871696 0.1128304
0.8502652 0.1497348
0.7806092 0.2193908
0.8188686 0.1811314
0.7639212 0.2360788
0.8129817 0.1870183
0.8449193 0.1550807
0.7811983 0.2188017
0.8372698 0.1627302
0.7856537 0.2143463
0.8677325 0.1322675
0.7953668 0.2046332
0.8266622 0.1733378
0.8926308 0.1073692
0.816822 0.183178
0.7774513 0.2225487
0.7970371 0.2029629
0.8743218 0.1256782
0.7929352 0.2070648
0.788131 0.211869
0.8470575 0.1529425
0.8497326 0.1502674
0.8132405 0.1867595
0.82746 0.17254
0.8129298 0.1870702
0.8845643 0.1154357
0.7580627 0.2419373
0.8573687 0.1426313
0.7616323 0.2383677
0.8028614 0.1971386
0.8478679 0.1521321
0.8274014 0.1725986
0.8282786 0.1717214
0.8064079 0.1935921
0.83658 0.16342
0.838167 0.161833
0.8239165 0.1760835
0.8042119 0.1957881
0.8108388 0.1891612
0.797468 0.202532
0.7511936 0.2488064
0.8969382 0.1030618
0.8451125 0.1548875
0.8519649 0.1480351
0.816637 0.183363
0.7240993 0.2759007
0.8535876 0.1464124
0.9174278 0.08257225
0.8368433 0.1631567
0.7598575 0.2401425
0.8219406 0.1780594
0.832208 0.167792
0.8360305 0.1639695
0.845091 0.154909
0.8186159 0.1813841
0.8243247 0.1756753
0.7921903 0.2078097
0.7233982 0.2766018
0.8199454 0.1800546
0.8001299 0.1998701
0.8138892 0.1861108
0.8477571 0.1522429
0.8458225 0.1541775
0.7733993 0.2266007
0.8177018 0.1822982
0.8452791 0.1547209
0.8420271 0.1579729
0.7582289 0.2417711
0.8522733 0.1477267
0.7764443 0.2235557
0.8629342 0.1370658
0.8499013 0.1500987
0.8325626 0.1674374
0.8279648 0.1720352
0.7942005 0.2057995
0.7694603 0.2305397
0.8296091 0.1703909
0.8121634 0.1878366
0.8397555 0.1602445
0.8496644 0.1503356
0.7656878 0.2343122
0.8124007 0.1875993
0.8011246 0.1988754
0.824944 0.175056
0.8585606 0.1414394
0.8029449 0.1970551
0.8195595 0.1804405
0.8536982 0.1463018
0.8069743 0.1930257
0.7872193 0.2127807
0.88243 0.11757
0.8488628 0.1511372
0.8313921 0.1686079
0.8173813 0.1826187
0.8659959 0.1340041
0.8500304 0.1499696
0.7844284 0.2155716
0.7938164 0.2061836
0.6830362 0.3169638
0.8193777 0.1806223
0.9065992 0.09340084
0.8651865 0.1348135
0.8150677 0.1849323
0.8176265 0.1823735
0.8267272 0.1732728
0.7684923 0.2315077
0.8271574 0.1728426
0.8812439 0.1187561
0.8667055 0.1332945
0.785775 0.214225
0.8165007 0.1834993
0.7873335 0.2126665
0.8128359 0.1871641
0.818798 0.181202
0.7542304 0.2457696
0.8678964 0.1321036
0.7829124 0.2170876
0.8047559 0.1952441
0.798421 0.201579
0.8211734 0.1788266
0.8990882 0.1009118
0.8088981 0.1911019
0.822583 0.177417
0.8134973 0.1865027
0.7981493 0.2018507
0.7839962 0.2160038
0.8288973 0.1711027
0.8485462 0.1514538
0.8377159 0.1622841
0.9132005 0.08679948
0.7787943 0.2212057
0.8443334 0.1556666
0.8168345 0.1831655
0.8944964 0.1055036
0.7829245 0.2170755
0.8579945 0.1420055
0.7694964 0.2305036
0.8498738 0.1501262
0.8376807 0.1623193
0.7982016 0.2017984
0.850169 0.149831
0.7933304 0.2066696
0.8210477 0.1789523
0.7746397 0.2253603
0.7836395 0.2163605
0.7862387 0.2137613
0.7863577 0.2136423
0.8805716 0.1194284
0.7936834 0.2063166
0.8254783 0.1745217
0.8163162 0.1836838
0.9025342 0.09746578
0.7884003 0.2115997
0.7656085 0.2343915
0.843694 0.156306
0.8330419 0.1669581
0.8015479 0.1984521
0.7925916 0.2074084
0.8794436 0.1205564
0.8202338 0.1797662
0.7602078 0.2397922
0.7609727 0.2390273
0.8217294 0.1782706
0.7957374 0.2042626
0.8392359 0.1607641
0.8546586 0.1453414
0.8520331 0.1479669
0.8523122 0.1476878
0.722439 0.277561
0.7960863 0.2039137
0.8408748 0.1591252
0.8120711 0.1879289
0.758427 0.241573
0.7281035 0.2718965
0.7658069 0.2341931
0.8226216 0.1773784
0.7805128 0.2194872
0.8661086 0.1338914
0.8418928 0.1581072
0.8028307 0.1971693
0.827567 0.172433
0.8463965 0.1536035
0.8353367 0.1646633
0.8788207 0.1211793
0.7538274 0.2461726
0.7999744 0.2000256
0.8496256 0.1503744
0.8033198 0.1966802
0.7877111 0.2122889
0.854753 0.145247
0.8257171 0.1742829
0.8035916 0.1964084
0.8002829 0.1997171
0.7903632 0.2096368
0.8400627 0.1599373
0.7893509 0.2106491
0.7622449 0.2377551
0.7597012 0.2402988
0.7875513 0.2124487
0.8316034 0.1683966
0.8527507 0.1472493
0.8223102 0.1776898
0.8175476 0.1824524
0.8689669 0.1310331
0.8548237 0.1451763
0.855722 0.144278
0.7302083 0.2697917
0.8424507 0.1575493
0.8561069 0.1438931
0.7706061 0.2293939
0.8511055 0.1488945
0.8055518 0.1944482
0.7870572 0.2129428
0.7689373 0.2310627
0.8478709 0.1521291
0.7928598 0.2071402
0.7794727 0.2205273
0.851322 0.148678
0.8200143 0.1799857
0.7966714 0.2033286
0.8309593 0.1690407
0.812807 0.187193
0.7666505 0.2333495
0.805437 0.194563
0.7398488 0.2601512
0.7321149 0.2678851
0.8465836 0.1534164
0.775287 0.224713
0.8508655 0.1491345
0.8564327 0.1435673
0.7498274 0.2501726
0.7607559 0.2392441
0.8570595 0.1429405
0.8278892 0.1721108
0.770591 0.229409
0.8506929 0.1493071
0.7666798 0.2333202
0.7743632 0.2256368
0.8623044 0.1376956
0.847732 0.152268
0.7856477 0.2143523
0.7993312 0.2006688
0.8108146 0.1891854
0.7350581 0.2649419
0.8092184 0.1907816
0.7793376 0.2206624
0.7781869 0.2218131
0.8013696 0.1986304
0.8917803 0.1082197
0.8102114 0.1897886
0.8998223 0.1001777
0.7410053 0.2589947
0.7929913 0.2070087
0.8367558 0.1632442
0.7875719 0.2124281
0.7423217 0.2576783
0.8245763 0.1754237
0.8253562 0.1746438
0.7693519 0.2306481
0.8100839 0.1899161
0.7937671 0.2062329
0.8576392 0.1423608
0.8141914 0.1858086
0.868106 0.131894
0.849712 0.150288
0.8413066 0.1586934
0.8389752 0.1610248
0.8404377 0.1595623
0.7816642 0.2183358
0.8463945 0.1536055
0.8355841 0.1644159
0.8375382 0.1624618
0.8491864 0.1508136
0.8477313 0.1522687
0.8777355 0.1222645
0.816888 0.183112
0.8250109 0.1749891
0.8267123 0.1732877
0.7994975 0.2005025
0.8638783 0.1361217
0.8058566 0.1941434
0.8197993 0.1802007
0.828986 0.171014
0.8347926 0.1652074
0.7945992 0.2054008
0.7599915 0.2400085
0.8427559 0.1572441
0.7838887 0.2161113
0.7699144 0.2300856
0.895059 0.104941
0.8152536 0.1847464
0.7707365 0.2292635
0.7891446 0.2108554
0.8424029 0.1575971
0.8210279 0.1789721
0.8055062 0.1944938
0.7927984 0.2072016
0.8123367 0.1876633
0.8281281 0.1718719
0.8170931 0.1829069
0.8370804 0.1629196
0.8352141 0.1647859
0.7733261 0.2266739
0.75204 0.24796
0.7767884 0.2232116
0.7625907 0.2374093
0.7900427 0.2099573
0.7977184 0.2022816
0.7164971 0.2835029
0.8116307 0.1883693
0.7442379 0.2557621
0.8214191 0.1785809
0.8344616 0.1655384
0.7588579 0.2411421
0.7306603 0.2693397
0.7941374 0.2058626
0.775543 0.224457
0.7947413 0.2052587
0.8380313 0.1619687
0.832252 0.167748
0.8283564 0.1716436
0.8425022 0.1574978
0.8615197 0.1384803
0.8362315 0.1637685
0.8236324 0.1763676
0.8105967 0.1894033
0.7951231 0.2048769
0.8263986 0.1736014
0.7556286 0.2443714
0.7744353 0.2255647
0.7888029 0.2111971
0.8393173 0.1606827
0.8310466 0.1689534
0.8877568 0.1122432
0.8223334 0.1776666
0.7667331 0.2332669
0.7813628 0.2186372
0.7902321 0.2097679
0.8116836 0.1883164
0.8532385 0.1467615
0.8080627 0.1919373
0.8722891 0.1277109
0.8731064 0.1268936
0.8215877 0.1784123
0.8610693 0.1389307
0.8385637 0.1614363
0.8186687 0.1813313
0.7530836 0.2469164
0.7937036 0.2062964
0.7896997 0.2103003
0.9280173 0.07198272
0.8087647 0.1912353
0.8277808 0.1722192
0.8533372 0.1466628
0.8304018 0.1695982
0.7102626 0.2897374
0.81043 0.18957
0.7423292 0.2576708
0.8142169 0.1857831
0.7794261 0.2205739
0.7741355 0.2258645
0.8688799 0.1311201
0.8607974 0.1392026
0.816206 0.183794
0.8402928 0.1597072
0.7704893 0.2295107
0.767471 0.232529
0.7763233 0.2236767
0.8046169 0.1953831
0.8864265 0.1135735
0.8226009 0.1773991
0.8163283 0.1836717
0.8029579 0.1970421
0.8749513 0.1250487
0.8069066 0.1930934
0.8276002 0.1723998
0.824211 0.175789
0.7927719 0.2072281
0.7318486 0.2681514
0.8261235 0.1738765
0.8196359 0.1803641
0.8271528 0.1728472
0.8203889 0.1796111
0.7250421 0.2749579
0.8218211 0.1781789
0.8331457 0.1668543
0.8103137 0.1896863
0.824013 0.175987
0.8365559 0.1634441
0.8141656 0.1858344
0.7684387 0.2315613
0.8655886 0.1344114
0.8565197 0.1434803
0.8089262 0.1910738
0.7907594 0.2092406
0.8306299 0.1693701
0.8544982 0.1455018
0.7864935 0.2135065
0.8373187 0.1626813
0.7397493 0.2602507
0.8530049 0.1469951
0.8084485 0.1915515
0.7820771 0.2179229
0.8275859 0.1724141
0.7997785 0.2002215
0.8185418 0.1814582
0.7787615 0.2212385
0.8631399 0.1368601
0.7858179 0.2141821
0.8102192 0.1897808
0.8301664 0.1698336
0.760069 0.239931
0.8639162 0.1360838
0.8504006 0.1495994
0.8485138 0.1514862
0.7981496 0.2018504
0.8041729 0.1958271
0.7885229 0.2114771
0.8217348 0.1782652
0.8230701 0.1769299
0.8384934 0.1615066
0.7931332 0.2068668
0.8279104 0.1720896
0.7553284 0.2446716
0.8192388 0.1807612
0.819192 0.180808
0.7860436 0.2139564
0.8308837 0.1691163
0.7516383 0.2483617
0.8238051 0.1761949
0.7544455 0.2455545
0.8383874 0.1616126
0.8606279 0.1393721
0.8220796 0.1779204
0.8155246 0.1844754
0.8050479 0.1949521
0.830801 0.169199
0.8977108 0.1022892
0.8642246 0.1357754
0.8695518 0.1304482
0.7847252 0.2152748
0.8473978 0.1526022
0.7845428 0.2154572
0.7979703 0.2020297
0.8563817 0.1436183
0.8591009 0.1408991
0.8664519 0.1335481
0.7497338 0.2502662
0.783238 0.216762
0.8958172 0.1041828
0.7963404 0.2036596
0.8338205 0.1661795
0.8231008 0.1768992
0.8438384 0.1561616
0.8759666 0.1240334
0.7911158 0.2088842
0.7345992 0.2654008
0.851131 0.148869
0.8641793 0.1358207
0.7366064 0.2633936
0.7566059 0.2433941
0.8452495 0.1547505
0.7958672 0.2041328
0.746821 0.253179
0.7970096 0.2029904
0.7312532 0.2687468
0.8012304 0.1987696
0.7746031 0.2253969
0.7933958 0.2066042
0.7399721 0.2600279
0.773759 0.226241
0.8016714 0.1983286
0.8708504 0.1291496
0.846626 0.153374
0.7997833 0.2002167
0.8368375 0.1631625
0.801747 0.198253
0.8038248 0.1961752
0.7426117 0.2573883
0.7994577 0.2005423
0.8170758 0.1829242
0.7510472 0.2489528
0.8094897 0.1905103
0.7546995 0.2453005
0.8860366 0.1139634
0.7873273 0.2126727
0.7965801 0.2034199
0.8015025 0.1984975
0.8016333 0.1983667
0.8419971 0.1580029
0.8264903 0.1735097
0.8193624 0.1806376
0.8546661 0.1453339
0.8044226 0.1955774
0.8161971 0.1838029
0.8549742 0.1450258
0.822634 0.177366
0.8103427 0.1896573
0.8677538 0.1322462
0.836729 0.163271
0.7874258 0.2125742
0.8201239 0.1798761
0.7848635 0.2151365
0.7535782 0.2464218
0.8597427 0.1402573
0.836189 0.163811
0.8406416 0.1593584
0.8322556 0.1677444
0.8299412 0.1700588
0.834088 0.165912
0.84957 0.15043
0.7633518 0.2366482
0.7671185 0.2328815
0.8286636 0.1713364
0.7790863 0.2209137
0.8331803 0.1668197
0.7665741 0.2334259
0.8143647 0.1856353
0.7903451 0.2096549
0.8456817 0.1543183
0.8133556 0.1866444
0.7731944 0.2268056
0.7614877 0.2385123
0.8263569 0.1736431
0.7330473 0.2669527
0.8504802 0.1495198
0.7658578 0.2341422
0.8575425 0.1424575
0.8379979 0.1620021
0.8244516 0.1755484
0.8371214 0.1628786
0.7413531 0.2586469
0.7146344 0.2853656
0.911452 0.08854799
0.7481619 0.2518381
0.8457152 0.1542848
0.8365264 0.1634736
0.7960751 0.2039249
0.837164 0.162836
0.7414317 0.2585683
0.7517386 0.2482614
0.7636724 0.2363276
0.7364753 0.2635247
0.8172447 0.1827553
0.8123119 0.1876881
0.8299109 0.1700891
0.8649147 0.1350853
0.7659245 0.2340755
0.8330433 0.1669567
0.8684861 0.1315139
0.8672866 0.1327134
0.8439476 0.1560524
0.8199021 0.1800979
0.803999 0.196001
0.8241808 0.1758192
0.7960078 0.2039922
0.80162 0.19838
0.8212492 0.1787508
0.8632275 0.1367725
0.8774156 0.1225844
0.7776119 0.2223881
0.8075805 0.1924195
0.8323011 0.1676989
0.8181194 0.1818806
0.8033395 0.1966605
0.8401415 0.1598585
0.8117648 0.1882352
0.8350452 0.1649548
0.7929377 0.2070623
0.7882732 0.2117268
0.8211865 0.1788135
0.8026096 0.1973904
0.8109763 0.1890237
0.8044782 0.1955218
0.8081265 0.1918735
0.8556036 0.1443964
0.7879846 0.2120154
0.7819987 0.2180013
0.809811 0.190189
0.7523674 0.2476326
0.7952555 0.2047445
0.7705751 0.2294249
0.8369861 0.1630139
0.827811 0.172189
0.8057876 0.1942124
0.8042993 0.1957007
0.8113878 0.1886122
0.812113 0.187887
0.8371475 0.1628525
0.8081539 0.1918461
0.8182667 0.1817333
0.7884388 0.2115612
0.810563 0.189437
0.8163858 0.1836142
0.8080526 0.1919474
0.770055 0.229945
0.8295738 0.1704262
0.8343635 0.1656365
0.7688188 0.2311812
0.8084757 0.1915243
0.8168789 0.1831211
0.8683538 0.1316462
0.8475998 0.1524002
0.8688018 0.1311982
0.712297 0.287703
0.8438619 0.1561381
0.8224346 0.1775654
0.769051 0.230949
0.7891071 0.2108929
0.8447392 0.1552608
0.7676504 0.2323496
0.8346355 0.1653645
0.8800812 0.1199188
0.800907 0.199093
0.8069122 0.1930878
0.8287646 0.1712354
0.8381161 0.1618839
0.8417412 0.1582588
0.8543555 0.1456445
0.7512233 0.2487767
0.7790508 0.2209492
0.7935518 0.2064482
0.8203458 0.1796542
0.7649909 0.2350091
0.7975066 0.2024934
0.8318344 0.1681656
0.8511475 0.1488525
0.7170383 0.2829617
0.7969147 0.2030853
0.7590562 0.2409438
0.8721619 0.1278381
0.8719204 0.1280796
0.8003711 0.1996289
0.8058298 0.1941702
0.8500548 0.1499452
0.8283236 0.1716764
0.7985225 0.2014775
0.811956 0.188044
0.816548 0.183452
0.7589821 0.2410179
0.7977553 0.2022447
0.8334404 0.1665596
0.791639 0.208361
0.8766767 0.1233233
0.8257166 0.1742834
0.8270856 0.1729144
0.8013494 0.1986506
0.8130608 0.1869392
0.8387345 0.1612655
0.8119913 0.1880087
0.7197614 0.2802386
0.7556748 0.2443252
0.8092345 0.1907655
0.7810403 0.2189597
0.8018979 0.1981021
0.8523394 0.1476606
0.7697908 0.2302092
0.7797162 0.2202838
0.8357662 0.1642338
0.7943688 0.2056312
0.8042897 0.1957103
0.8220491 0.1779509
0.7865365 0.2134635
0.8315126 0.1684874
0.7934202 0.2065798
0.7956736 0.2043264
0.7835925 0.2164075
0.8111192 0.1888808
0.8448489 0.1551511
0.781947 0.218053
0.8299394 0.1700606
0.8013666 0.1986334
0.8198354 0.1801646
0.9041152 0.09588481
0.7556161 0.2443839
0.8408425 0.1591575
0.7969798 0.2030202
0.8596004 0.1403996
0.8862772 0.1137228
0.7841197 0.2158803
0.8283955 0.1716045
0.8200465 0.1799535
0.819531 0.180469
0.7981182 0.2018818
0.8438492 0.1561508
0.8115232 0.1884768
0.7969732 0.2030268
0.7414592 0.2585408
0.7779574 0.2220426
0.7731598 0.2268402
0.850649 0.149351
0.7928231 0.2071769
0.8294746 0.1705254
0.8126124 0.1873876
0.8165895 0.1834105
0.8235303 0.1764697
0.7286782 0.2713218
0.740851 0.259149
0.8447704 0.1552296
0.8234941 0.1765059
0.8149721 0.1850279
0.7881722 0.2118278
0.7910036 0.2089964
0.8588604 0.1411396
0.8426856 0.1573144
0.8575237 0.1424763
0.8103427 0.1896573
0.797275 0.202725
0.867947 0.132053
0.8116057 0.1883943
0.7755525 0.2244475
0.7979774 0.2020226
0.8518328 0.1481672
0.8178196 0.1821804
0.8272417 0.1727583
0.8664312 0.1335688
0.7796095 0.2203905
0.8087158 0.1912842
0.8417243 0.1582757
0.8451104 0.1548896
0.7843892 0.2156108
0.7927807 0.2072193
0.7915352 0.2084648
0.7795139 0.2204861
0.8136987 0.1863013
0.8573398 0.1426602
0.8518262 0.1481738
0.7925712 0.2074288
0.7558997 0.2441003
0.7622371 0.2377629
0.7436588 0.2563412
0.8312071 0.1687929
0.855134 0.144866
0.8396763 0.1603237
0.7811278 0.2188722
0.8514836 0.1485164
0.7507119 0.2492881
0.8591073 0.1408927
0.8369686 0.1630314
0.8030581 0.1969419
0.7739887 0.2260113
0.7372176 0.2627824
0.8020439 0.1979561
0.8155349 0.1844651
0.8234292 0.1765708
0.7775115 0.2224885
0.7738644 0.2261356
0.8207339 0.1792661
0.820469 0.179531
0.7690195 0.2309805
0.7815258 0.2184742
0.8657294 0.1342706
0.8589082 0.1410918
0.856208 0.143792
0.869137 0.130863
0.7962388 0.2037612
0.8286856 0.1713144
0.85869 0.14131
0.7438754 0.2561246
0.8930139 0.1069861
0.7815643 0.2184357
0.8138069 0.1861931
0.8538838 0.1461162
0.825997 0.174003
0.8801286 0.1198714
0.8557082 0.1442918
0.7608196 0.2391804
0.79944 0.20056
0.8267785 0.1732215
0.8242131 0.1757869
0.8068111 0.1931889
0.8271182 0.1728818
0.8187609 0.1812391
0.8003558 0.1996442
0.8027653 0.1972347
0.7406045 0.2593955
0.8387515 0.1612485
0.824953 0.175047
0.8807823 0.1192177
0.8168712 0.1831288
0.7615839 0.2384161
0.8011557 0.1988443
0.797086 0.202914
0.8083426 0.1916574
0.8706678 0.1293322
0.8956705 0.1043295
0.8125055 0.1874945
0.8293566 0.1706434
0.7552553 0.2447447
0.8447758 0.1552242
0.798955 0.201045
0.8410173 0.1589827
0.852956 0.147044
0.8353828 0.1646172
0.8122194 0.1877806
0.7694197 0.2305803
0.8426535 0.1573465
0.8694241 0.1305759
0.8210138 0.1789862
0.8438846 0.1561154
0.7411424 0.2588576
0.8304914 0.1695086
0.8838458 0.1161542
0.8233064 0.1766936
0.8094436 0.1905564
0.7814948 0.2185052
0.7910896 0.2089104
0.7955053 0.2044947
0.8537088 0.1462912
0.8279139 0.1720861
0.8571258 0.1428742
0.8284187 0.1715813
0.8320312 0.1679688
0.8186872 0.1813128
0.7878505 0.2121495
0.8171885 0.1828115
0.9031588 0.09684122
0.7677632 0.2322368
0.8215342 0.1784658
0.8112369 0.1887631
0.77638 0.22362
0.7650753 0.2349247
0.8383534 0.1616466
0.8247103 0.1752897
0.8211554 0.1788446
0.7999343 0.2000657
0.8030257 0.1969743
0.7685618 0.2314382
0.8335784 0.1664216
0.8466027 0.1533973
0.8580668 0.1419332
0.8166274 0.1833726
0.8258664 0.1741336
0.8466366 0.1533634
0.730289 0.269711
0.8439726 0.1560274
0.8202472 0.1797528
0.8511394 0.1488606
0.8189136 0.1810864
0.8202402 0.1797598
0.8210409 0.1789591
0.8411264 0.1588736
0.7901166 0.2098834
0.7601071 0.2398929
0.7797152 0.2202848
0.8424149 0.1575851
0.8147454 0.1852546
0.8214184 0.1785816
0.7794617 0.2205383
0.8047413 0.1952587
0.8287228 0.1712772
0.7945796 0.2054204
0.8187871 0.1812129
0.8165764 0.1834236
0.8767397 0.1232603
0.8418203 0.1581797
0.8016492 0.1983508
0.8529088 0.1470912
0.8787769 0.1212231
0.8267847 0.1732153
0.8447641 0.1552359
0.850193 0.149807
0.83818 0.16182
0.7974339 0.2025661
0.8034279 0.1965721
0.8290711 0.1709289
0.8383876 0.1616124
0.8175295 0.1824705
0.8283347 0.1716653
0.8073702 0.1926298
0.83003 0.16997
0.8276281 0.1723719
0.7873736 0.2126264
0.836587 0.163413
0.8525858 0.1474142
0.7765404 0.2234596
0.8154033 0.1845967
0.8230141 0.1769859
0.8072734 0.1927266
0.8243025 0.1756975
0.7661483 0.2338517
0.8207207 0.1792793
0.8126683 0.1873317
0.8317277 0.1682723
0.8703514 0.1296486
0.7974862 0.2025138
0.8032547 0.1967453
0.7667883 0.2332117
0.8078443 0.1921557
0.8952066 0.1047934
0.8079075 0.1920925
0.8704246 0.1295754
0.7504762 0.2495238
0.822082 0.177918
