"nu" "alpha"
1.370471 0.1971437
1.338979 0.2764125
1.564642 0.3321254
1.43316 0.1642186
2.144982 0.1692736
1.358302 0.462613
1.39969 0.2983914
1.839206 0.380229
1.53293 0.2874526
2.453795 0.2475931
1.586304 0.3940384
1.488761 0.3001072
1.268596 0.2418454
1.190433 0.2227688
1.141777 0.4712453
1.228386 0.3065354
1.381671 0.4022194
1.236733 0.1962052
1.418284 0.4053022
1.292186 0.3045363
1.829854 0.220703
1.899863 0.4437346
2.263734 0.3302672
1.667453 0.1181036
2.398032 0.4995225
2.988656 0.2691564
1.595648 0.286936
2.257756 0.1080586
2.946066 0.2208756
3.55922 0.1516871
4.630915 0.2652834
4.335589 0.4215573
2.159943 0.3576473
2.037762 0.4968938
1.991337 0.1575425
1.778589 0.130118
1.99216 0.3471043
1.588535 0.2107279
1.79598 0.2366393
1.481137 0.4248559
1.845945 0.4291841
1.805141 0.4965699
1.705463 0.08963714
2.122836 0.2917648
2.483448 0.4332254
2.732906 0.1940206
2.312867 0.4699784
3.393051 0.234659
1.817778 0.4742427
3.350243 0.3416899
2.14381 0.1735323
1.140766 0.4231928
1.996158 0.1963988
1.807981 0.2314808
1.774769 0.1599433
1.704456 0.410923
2.947613 0.489789
1.825155 0.4697947
1.458241 0.1591673
1.870204 0.2318043
2.096989 0.2536557
1.523003 0.3529226
1.241805 0.4842973
2.632729 0.333109
1.65232 0.2288745
1.233401 0.2890015
1.345208 0.2970159
1.79278 0.1154747
4.616929 0.2805826
3.842757 0.2861915
1.914151 0.2941411
2.235731 0.4175987
1.779871 0.2573674
2.528998 0.2761516
1.909509 0.463374
2.617636 0.4294724
1.99297 0.3592701
2.138271 0.4121924
2.605463 0.2354749
1.521492 0.3010785
1.794638 0.1454238
2.336782 0.2397924
2.212769 0.1860158
2.241159 0.4364988
1.3853 0.427009
2.680036 0.08970609
1.884802 0.4189818
1.709149 0.4423543
2.383055 0.2978032
1.964361 0.3578025
2.37902 0.1124549
1.952665 0.2151288
3.089555 0.437599
2.282575 0.3350979
3.077768 0.1991646
1.830893 0.3905509
2.184989 0.4632578
1.207187 0.1627816
1.766538 0.1406478
1.737763 0.3815582
2.807093 0.16242
2.535266 0.3702771
3.951727 0.1500777
2.618866 0.4122357
2.34978 0.2798199
3.360108 0.1592799
2.205277 0.3900205
4.447898 0.3728652
2.261111 0.037147
6.033201 0.1487704
2.65235 0.361931
2.627822 0.4246313
2.901554 0.416474
2.338825 0.4260958
1.885543 0.2293851
1.497596 0.3789167
2.152308 0.3660924
1.247589 0.4710911
1.522122 0.3690929
1.674883 0.2165244
1.54997 0.2084891
1.674079 0.03595878
1.662452 0.4124571
1.671454 0.1606758
1.749279 0.1338026
1.329082 0.4638419
1.326789 0.4164166
2.499313 0.293178
1.262072 0.2622828
2.235297 0.3503771
1.735627 0.2423401
2.242908 0.4558844
2.32747 0.07884153
1.291272 0.3568636
3.074963 0.4226132
2.33391 0.2114832
2.258383 0.1451649
3.14779 0.3917794
3.054956 0.4049826
2.17709 0.1028453
1.621479 0.1895555
2.376436 0.4732234
2.764482 0.4583528
2.025477 0.4807809
2.008647 0.3869082
1.880319 0.2918543
2.293869 0.4354757
1.819177 0.4361743
2.777039 0.3692698
2.158642 0.2642822
1.912597 0.2074318
1.886007 0.3981162
1.947072 0.1513883
1.811667 0.357178
1.872805 0.2934181
1.866807 0.3787952
1.773868 0.1864291
1.226641 0.3466905
1.381454 0.3452031
1.544122 0.2944645
1.327033 0.4675522
1.848844 0.1364443
1.72094 0.1984512
1.515469 0.1871497
1.790381 0.2811882
2.004658 0.4117615
1.472314 0.3479141
2.16736 0.2991633
2.130412 0.4270002
2.640738 0.4656227
2.490966 0.07174254
2.266766 0.4066737
2.53235 0.3049348
1.552972 0.3215718
3.350332 0.3692079
2.694362 0.1891439
1.963032 0.3495932
1.718813 0.3408964
2.360443 0.4721007
1.803969 0.3088494
6.094828 0.294469
4.923991 0.2545691
2.377679 0.233229
4.528891 0.390693
3.987613 0.1374012
3.136792 0.3363986
3.083464 0.3214142
2.513832 0.3682842
1.524895 0.462113
3.355667 0.09712754
2.689028 0.1223675
2.333777 0.4021994
2.339427 0.1687695
1.717776 0.1103809
2.004934 0.4704764
2.11979 0.2807182
2.641086 0.2962199
2.463989 0.2432718
2.016142 0.2743037
1.792744 0.1753218
2.892772 0.4166673
1.895888 0.3174655
1.959925 0.4095524
1.797266 0.2992942
2.230564 0.3521971
2.658523 0.09422722
1.114693 0.2432256
1.242903 0.02676001
1.564146 0.4570026
2.247841 0.02095645
1.80263 0.2728736
1.640716 0.2985687
1.069605 0.3355612
1.440838 0.4274878
1.106173 0.2880533
1.717311 0.2836223
2.551812 0.2005575
1.218311 0.2106328
0.926176 0.3353183
1.790303 0.2480312
1.198142 0.334584
1.16642 0.2441183
1.176328 0.4896532
1.406747 0.2224709
1.183748 0.3137928
1.115087 0.2681513
1.485613 0.2835188
1.68943 0.05448127
2.304221 0.07438675
1.81249 0.3229239
2.570513 0.3129573
1.87988 0.2141149
1.073917 0.4615974
1.912923 0.2530693
1.577037 0.365815
1.584283 0.4248049
2.026389 0.3381912
2.24703 0.2196345
2.456404 0.165605
3.512813 0.2459165
2.23659 0.1355791
1.773355 0.4210211
1.42159 0.4662981
1.808112 0.4051053
1.707272 0.0994344
2.280065 0.2952821
2.097749 0.4333902
1.78045 0.3588771
1.974295 0.3148333
1.489162 0.2168662
2.286603 0.234988
1.97094 0.2332321
1.312926 0.2948162
1.637897 0.3588243
1.50604 0.4767748
1.378765 0.4273247
1.475703 0.4728052
1.716468 0.2286525
1.850759 0.2267206
1.438416 0.4319141
0.8890278 0.4093593
1.835632 0.221991
1.541229 0.3026753
1.523166 0.4843736
1.991674 0.3386624
1.84061 0.431036
1.88011 0.4109316
1.740441 0.1794987
2.491787 0.4412516
2.175995 0.2834742
2.282363 0.494377
2.578285 0.4477413
1.736551 0.3638973
2.062922 0.3740926
1.883514 0.2899674
1.418442 0.06773965
1.959179 0.4008157
2.578305 0.2413658
1.139315 0.3049676
1.721219 0.1261056
2.31335 0.3546589
1.540694 0.3559029
2.182765 0.1895938
1.685722 0.1962686
2.073198 0.2092097
1.425723 0.2513783
1.881698 0.3494538
1.422274 0.1685391
1.689459 0.2117328
2.342767 0.3496249
3.272217 0.4783921
1.852873 0.4092889
1.604027 0.4663723
1.520481 0.2890571
5.016604 0.3430028
1.365693 0.4015499
2.427532 0.2656601
1.961822 0.4866013
2.156317 0.2219038
1.619394 0.42816
1.39882 0.2129301
2.17918 0.4465877
2.11047 0.1847482
2.309832 0.2895219
2.393203 0.09198527
1.926071 0.4633344
2.330914 0.3600512
2.746858 0.1340635
1.65411 0.2927715
2.402592 0.1909341
2.255006 0.4772352
3.227267 0.2349492
2.144919 0.366884
2.058754 0.2284957
2.086426 0.3575935
2.677966 0.03490655
2.684633 0.3152662
2.149019 0.2233609
2.66396 0.1051127
2.228413 0.4623515
2.23782 0.09466408
3.280943 0.1901749
2.263394 0.2088681
2.250874 0.3050275
1.71218 0.3385254
2.186104 0.1623313
1.690932 0.198657
3.447507 0.1822822
2.226656 0.4266809
1.559007 0.1587228
1.479066 0.2660258
1.561682 0.4846463
2.851727 0.3457449
2.358684 0.1601877
2.28516 0.1916544
1.940746 0.08920611
1.748544 0.1919886
1.520678 0.4132533
1.226381 0.2971244
1.292576 0.302063
1.176399 0.1985543
1.642947 0.4686701
1.056514 0.4059967
1.056919 0.2727637
1.145368 0.3699943
0.8745787 0.3380393
1.18106 0.3071522
1.34774 0.3559577
0.9795475 0.260627
1.724725 0.4035557
1.158194 0.3617818
1.198822 0.3458459
0.8992401 0.3378179
0.9664424 0.1263643
1.183181 0.464341
1.159335 0.3259613
1.255369 0.3540394
1.357231 0.4947621
1.027136 0.3774387
1.763653 0.1894061
1.205372 0.2705508
1.019194 0.3743058
1.63594 0.1593542
1.228397 0.1923435
1.31277 0.2297756
2.159742 0.4817749
1.96009 0.2744264
2.264616 0.3603018
2.177034 0.2944843
1.576579 0.3046614
2.984538 0.2441413
1.775172 0.2832004
1.5826 0.3964726
2.126524 0.4331126
2.226027 0.4332469
2.258742 0.2202363
1.494645 0.2808441
2.335281 0.2796567
3.467014 0.4178412
3.002736 0.3299391
2.194682 0.1332735
2.221755 0.09793974
2.602164 0.1051197
2.42864 0.3746709
2.251264 0.1583132
3.226553 0.1755619
1.941803 0.1312982
2.988715 0.07781426
2.001105 0.08040078
1.635385 0.4661922
2.683591 0.4925099
2.215869 0.2562758
1.972129 0.2310253
1.824685 0.1659202
1.945364 0.3199498
3.676568 0.3294349
1.380492 0.2237012
1.920269 0.4644451
2.497599 0.120174
2.567038 0.2257643
2.069564 0.248102
2.338613 0.3119495
2.3769 0.3092365
1.382444 0.1751721
1.243601 0.1022045
2.393346 0.1984371
2.002054 0.3289298
2.31971 0.3116161
2.938792 0.1407093
3.080764 0.2669553
2.133989 0.1497557
3.281778 0.3219317
2.39321 0.3113605
1.800769 0.4619587
1.809402 0.2578818
1.48131 0.3869572
2.302206 0.3942303
2.720699 0.1041479
2.311674 0.2922641
2.587342 0.310246
3.404948 0.2644761
4.151634 0.330874
3.636661 0.1981112
2.129455 0.3334509
6.707129 0.1053627
3.710454 0.2405787
5.848282 0.03057909
2.826105 0.4454542
1.87089 0.3150367
2.182261 0.2603671
3.018792 0.359139
2.244204 0.2413294
1.916887 0.4858533
2.129956 0.4222512
2.481958 0.4983047
3.222696 0.08415694
3.610593 0.480364
3.058393 0.1764986
2.622987 0.3598536
3.696531 0.4944704
2.968598 0.3986965
1.91459 0.2394336
1.62674 0.4581563
1.62479 0.2040804
1.649523 0.02791912
1.482467 0.2538223
2.156775 0.4466274
1.922126 0.3961431
1.442846 0.3385838
1.599304 0.4945628
2.094356 0.412462
1.623974 0.2182779
3.175416 0.3724618
1.765608 0.4359793
3.194061 0.2246011
1.293287 0.2822733
2.027218 0.1457921
2.116895 0.0914556
2.243162 0.1141411
2.839529 0.4760348
3.497035 0.03559809
1.797151 0.09987926
1.604597 0.4804294
1.515683 0.3545473
2.322122 0.3454111
2.678825 0.3863438
3.688345 0.2994979
1.857681 0.4720679
1.743109 0.3500226
3.420371 0.2578006
3.312754 0.3227375
4.628271 0.4416589
2.084327 0.4063006
1.6988 0.416618
1.625049 0.2116686
1.35903 0.3851202
1.77069 0.3781799
1.458665 0.483831
3.587668 0.4475038
1.718406 0.2317506
2.532405 0.3191168
2.974809 0.4454394
2.076746 0.3417624
2.032471 0.2669914
2.578766 0.07532522
1.399947 0.4770173
2.098261 0.28868
2.707239 0.4383594
2.864077 0.3679201
1.421792 0.1188643
2.238396 0.3958428
1.801428 0.08321412
1.925692 0.4783546
2.038281 0.3335365
1.73394 0.3309375
2.742848 0.1963617
2.151371 0.3601048
2.69891 0.2638813
2.564986 0.3924675
1.840072 0.4228513
1.743153 0.293417
1.614538 0.2238784
1.660339 0.1296161
1.310421 0.4150417
1.903692 0.4514931
1.798109 0.3123911
1.341893 0.3722488
1.528795 0.3563291
1.666772 0.2861574
0.8916565 0.3728545
1.219375 0.1743486
0.938217 0.2891745
1.629618 0.3775118
2.389699 0.2298822
1.435997 0.1960753
2.121773 0.3529473
2.37067 0.3852982
3.352074 0.3582404
2.23539 0.4441396
2.54732 0.2503566
3.053468 0.2577917
2.092032 0.3856017
2.28903 0.2919894
1.653927 0.2351014
1.687448 0.4232705
1.53043 0.380042
2.276103 0.4320182
1.646317 0.4375786
2.33997 0.3305377
2.543835 0.2901077
2.284408 0.17044
1.288904 0.4872842
1.29925 0.2231345
1.941844 0.4874178
1.768625 0.1626499
2.042952 0.3969088
1.936059 0.0639973
2.25389 0.3942558
2.292304 0.24514
2.543895 0.498815
3.255797 0.2268882
3.200351 0.4487491
3.005932 0.1290988
2.149627 0.1590932
2.500209 0.1916581
2.041576 0.04878234
2.90754 0.3131298
4.713183 0.4925636
1.971226 0.2100717
4.517703 0.4066945
1.958253 0.2064657
2.922245 0.1482895
2.99541 0.03901454
1.993624 0.2648238
2.304675 0.3969218
1.770611 0.2940819
2.048639 0.2573723
1.992932 0.116415
2.315156 0.0397606
3.368358 0.4296422
2.251751 0.1760903
2.242269 0.08987323
2.139137 0.08814505
2.582862 0.115778
1.776845 0.3097994
2.340213 0.369529
2.006916 0.1517036
1.594745 0.4770261
1.973307 0.4952949
1.738413 0.2178023
2.326559 0.3695719
1.889812 0.04512012
2.007723 0.1436284
1.980523 0.1738249
2.375846 0.1938747
1.715109 0.1085411
2.851665 0.3376995
2.795798 0.1061431
1.641798 0.3864501
1.135318 0.2092627
1.452046 0.2881659
1.736521 0.2061774
1.958708 0.2162021
1.753171 0.4003422
1.521931 0.132165
2.234411 0.228224
3.299749 0.2245069
1.401393 0.2044582
2.859174 0.2943908
2.4295 0.2931211
3.836746 0.05666335
3.012918 0.2175515
3.294975 0.394402
4.072254 0.2435095
3.044005 0.251816
3.583985 0.4464672
1.713806 0.06638212
2.746338 0.09417629
3.07028 0.06304603
2.272305 0.3002551
2.611278 0.2308122
1.484965 0.2437758
1.547537 0.1988433
1.767004 0.4052668
2.068618 0.1019482
3.231344 0.4670967
2.401103 0.3668865
2.663494 0.4309792
2.138977 0.1424008
1.824427 0.4290725
2.546044 0.1737653
2.271132 0.1373487
1.781918 0.3591155
2.064358 0.2520301
2.105053 0.2604529
2.117763 0.1459061
2.825652 0.4469527
2.975455 0.422976
2.050057 0.4470046
2.595131 0.08598258
1.634399 0.4478525
2.486845 0.4033158
2.375802 0.1839231
2.199901 0.2623455
2.558179 0.2993766
3.352804 0.1053621
2.810147 0.319978
1.790335 0.3406453
1.613216 0.2559643
1.880824 0.4298856
2.248824 0.4453947
3.939535 0.2456151
2.275569 0.3568695
2.281995 0.1175405
1.960702 0.2728726
1.639419 0.396835
1.947068 0.2983817
2.101007 0.2063991
2.426748 0.195358
1.465871 0.3997754
1.67232 0.4726203
1.355355 0.3808621
2.171055 0.2611171
2.865486 0.2255953
2.893779 0.4462899
2.885688 0.4969349
3.224655 0.3624195
2.511324 0.2567522
3.240519 0.3747956
2.951118 0.1376826
2.049294 0.3800771
1.870278 0.1682273
2.564525 0.4949018
2.143083 0.4283029
2.448851 0.1975797
2.004645 0.4158752
1.840239 0.1950343
2.248647 0.2378047
4.714617 0.1009845
1.669486 0.1751391
2.744555 0.3751805
2.195986 0.280996
2.340489 0.4446781
2.200538 0.4507244
2.128354 0.4201899
2.102925 0.3723967
1.703269 0.2737537
1.788229 0.4797465
1.761822 0.2723137
1.555903 0.1640444
1.878797 0.3475962
2.621352 0.3123477
2.473939 0.2876017
2.129562 0.3444228
1.239929 0.1877128
2.058346 0.2310853
1.541388 0.4434426
1.662662 0.3266622
2.113204 0.1318259
1.412216 0.128952
3.891394 0.3272847
3.019105 0.458762
2.213273 0.2786061
2.885493 0.1434752
2.514142 0.3703694
2.689871 0.2727976
2.172323 0.4137792
1.850471 0.4333936
1.542593 0.4482641
1.473141 0.4684963
1.690389 0.3410156
1.191614 0.1628432
1.632847 0.08502677
2.174266 0.05619717
1.98916 0.4285535
1.746511 0.3262487
1.960033 0.4976643
2.086289 0.4444041
1.770029 0.3695964
2.443212 0.4608057
3.309104 0.397395
1.835093 0.1807837
1.83487 0.3514875
2.565994 0.2625511
2.831613 0.2010714
2.001098 0.07079816
1.964787 0.04366136
2.536585 0.4553355
2.226849 0.1119354
1.391023 0.07770371
1.477793 0.09012023
1.510112 0.3170749
1.729611 0.2244828
1.878155 0.2873711
3.215498 0.1962088
2.454667 0.3346167
1.716089 0.3563734
1.929955 0.4192893
1.41006 0.4828309
1.513497 0.3881789
1.672134 0.06423391
2.306865 0.202133
2.898062 0.3750844
2.285555 0.08976255
2.070676 0.09024159
3.029434 0.4777329
2.020732 0.1716624
3.090487 0.1748381
3.723579 0.1579333
2.840155 0.3311009
3.013814 0.1338158
1.855362 0.2899618
2.736779 0.2756242
1.968063 0.2272314
2.090658 0.1568183
2.314047 0.4725402
1.371013 0.1167473
1.282097 0.4246122
1.562865 0.426977
1.472985 0.2865411
1.457639 0.2933092
1.33506 0.4217629
1.400433 0.2102588
1.140303 0.02005943
1.059386 0.4514562
1.663398 0.3188592
1.349765 0.09077503
1.385512 0.1413724
1.657452 0.1086084
1.45037 0.09680477
1.275412 0.3721046
1.567344 0.1838203
1.891507 0.3989805
1.888119 0.02297591
2.566162 0.2395995
1.183044 0.1825951
1.91323 0.1574905
1.706732 0.4225773
2.267949 0.08864363
1.993823 0.3907706
1.193308 0.3989917
1.288123 0.4542345
1.316988 0.4139203
1.054519 0.2333389
2.218299 0.389965
3.333531 0.4807137
1.30841 0.3027561
1.620063 0.07660805
1.691804 0.317769
1.992533 0.4786882
1.759879 0.4535367
1.689544 0.1831601
1.914489 0.314645
1.712084 0.271264
1.934718 0.2306614
2.173951 0.2658027
1.326983 0.3601822
1.175731 0.2757286
1.97954 0.3984444
1.589364 0.3911465
1.41497 0.427662
1.63438 0.2333523
2.377703 0.3261762
1.758987 0.4271149
2.244783 0.3352738
3.406977 0.1227474
1.917355 0.2184441
3.370554 0.4659376
2.574002 0.4452896
2.508933 0.3823248
4.184741 0.3982677
1.846018 0.2252204
1.980449 0.4677769
2.145616 0.3434421
3.192644 0.2618145
3.457991 0.2026988
2.266326 0.3071183
2.143944 0.2896579
1.739385 0.1440244
2.042403 0.1734385
2.346943 0.1333474
2.330121 0.2005456
3.279531 0.4487413
4.665037 0.2072474
2.723829 0.4216961
2.695415 0.447452
2.613722 0.1880218
1.894808 0.2754076
1.179013 0.2500961
1.775582 0.4437109
1.389365 0.2463297
1.330231 0.4944931
1.775965 0.4495104
1.883663 0.2303291
1.592308 0.2657325
2.087956 0.2476638
1.782152 0.3594099
1.36145 0.2058529
2.751801 0.3708668
2.725914 0.3646079
2.341633 0.3242909
1.717139 0.2242174
2.652898 0.3262589
2.79767 0.3499617
1.525228 0.4895449
1.341649 0.2978347
1.524795 0.4244933
1.603859 0.4112891
1.439857 0.2984555
1.448945 0.0828186
1.514752 0.3690147
1.451611 0.3856667
2.097685 0.1360451
1.213316 0.2888759
1.59598 0.4396395
1.261099 0.3009399
1.752987 0.09757577
1.360789 0.2633999
2.248728 0.3110037
1.638473 0.2019898
1.908273 0.2834273
2.030976 0.4980738
1.672301 0.3139349
2.083641 0.294537
2.815817 0.1722936
2.643836 0.4218222
1.551749 0.3190469
1.605502 0.4409828
1.781407 0.4144424
1.581542 0.2742348
2.210501 0.2415184
1.559835 0.3734459
2.146373 0.3415701
2.297412 0.2980074
1.838967 0.2070313
2.681562 0.1056768
5.259918 0.4451654
2.169533 0.4238779
1.528325 0.1051593
1.613631 0.2682201
2.07127 0.2794229
2.047898 0.1803306
1.962749 0.3407444
1.874826 0.4179871
2.247294 0.4572614
1.668713 0.1134195
2.082832 0.3618248
1.763311 0.1838747
1.379832 0.4605471
2.489938 0.3623663
1.978827 0.4155074
1.73356 0.1640522
2.210488 0.286763
2.109667 0.316298
1.856586 0.4650086
1.62604 0.142305
0.9861572 0.2618888
2.374646 0.3483501
2.050963 0.4273968
2.177554 0.3097718
1.564218 0.3405213
1.595269 0.4099799
1.934688 0.3079724
3.140316 0.3235622
1.702235 0.3032349
1.520647 0.4399307
2.5945 0.4916522
2.531224 0.4387062
3.890789 0.3800313
3.196097 0.1971977
2.614231 0.1794911
1.354646 0.3645149
1.967696 0.3356326
3.551785 0.1997816
2.242781 0.4712682
2.196853 0.1475292
2.427293 0.3558552
2.158559 0.2630146
2.028243 0.2056965
1.630518 0.1690478
1.18998 0.08193578
0.9698615 0.3736698
1.700108 0.2825956
2.245829 0.4166668
1.578509 0.1913762
1.569143 0.3496327
1.675044 0.2508306
1.273133 0.3107293
1.770614 0.3733146
2.04939 0.3850953
1.342646 0.1480497
1.270694 0.1149495
1.40333 0.1196001
2.943597 0.3703492
2.292015 0.2200211
2.15107 0.1418739
1.238998 0.06425236
1.738104 0.4709003
2.077887 0.174412
1.660069 0.1387986
1.846329 0.1542196
1.705308 0.4222704
1.754513 0.3186581
1.664819 0.3573206
1.638768 0.3140449
1.694642 0.1115132
1.362085 0.4089274
2.103923 0.4731123
1.558505 0.195535
2.532753 0.166289
3.457769 0.2987092
2.360954 0.4020085
1.805257 0.4993731
2.44064 0.3647508
2.589735 0.1121608
2.853848 0.359971
3.807685 0.1083865
1.913862 0.2542419
1.718745 0.4659953
1.419737 0.3677031
2.197777 0.3818819
1.545345 0.4861834
1.960696 0.2936826
1.578763 0.4867995
1.766759 0.4151726
2.593073 0.1603613
2.210561 0.3598832
2.239407 0.08732617
3.239698 0.316056
2.61148 0.06824812
4.801809 0.2604411
3.645977 0.4503787
2.641104 0.482856
2.424877 0.3558481
2.21808 0.2877179
2.111404 0.4064865
2.304228 0.4258693
2.703973 0.2401671
1.69747 0.3825697
1.840647 0.2712042
1.850541 0.3637417
1.724047 0.4183904
1.739593 0.1851018
1.058342 0.3456659
0.9695406 0.4583018
0.9683496 0.3348105
1.215549 0.3270512
0.8387214 0.4825418
1.181901 0.2384735
1.087016 0.3540241
0.8996266 0.2503313
1.616239 0.3871482
2.307996 0.1917037
1.328081 0.1043301
1.776077 0.309351
2.632869 0.3851127
1.717186 0.245338
2.059544 0.4759228
2.20908 0.3499054
2.699132 0.08420531
1.766976 0.1683166
1.613753 0.3381023
1.613931 0.2813146
1.630417 0.3330896
2.110112 0.4180863
1.887027 0.4204868
2.033372 0.4263422
1.714063 0.4216023
2.23003 0.4959089
2.770926 0.1773018
2.036288 0.1599148
2.250878 0.4227131
1.859569 0.3755095
1.68828 0.3618211
1.729115 0.08166159
1.801203 0.2784414
2.06044 0.2763163
1.607881 0.2808471
1.163738 0.4321634
1.438877 0.3084204
1.504482 0.465544
2.071687 0.1330878
1.099606 0.4487214
1.709834 0.1914317
1.55435 0.1314015
1.523927 0.4758164
2.032298 0.4943659
1.687927 0.2142123
1.479558 0.444477
1.891985 0.3948732
2.687858 0.4313122
3.199523 0.3318177
1.655486 0.4907977
2.096067 0.4291098
1.735534 0.4754389
1.788678 0.3099843
2.260471 0.4733628
1.376913 0.4156027
1.425829 0.4626687
2.03209 0.2640192
1.907148 0.4921247
1.816755 0.4748252
1.788625 0.2593502
2.046409 0.3826205
2.503394 0.2798281
1.861732 0.3851739
1.900327 0.3211245
3.728418 0.13033
3.340643 0.28147
2.192811 0.4777741
2.839331 0.2351739
3.880444 0.4068858
4.737898 0.03434847
3.543912 0.3609169
5.011871 0.05883684
2.39323 0.09153254
2.830127 0.4300364
3.755765 0.07949743
5.370023 0.04408785
2.960668 0.183881
3.77178 0.1598608
2.447274 0.3659634
2.205429 0.2669666
3.054224 0.09397078
2.225765 0.3930269
2.24599 0.03032197
2.04657 0.2827019
2.5434 0.4275309
3.502379 0.4601506
3.447763 0.3969229
2.550771 0.3786973
1.903169 0.275398
1.785322 0.2330123
2.255588 0.4227288
2.876758 0.250595
3.087989 0.124192
2.398387 0.2586989
1.427473 0.3043174
1.474587 0.258861
2.180145 0.2497709
2.280039 0.4185433
1.702353 0.09957838
2.244195 0.2078973
2.904615 0.2654873
3.344103 0.3049246
2.943663 0.3648456
2.128572 0.0685526
2.262164 0.06306186
1.747187 0.3073178
1.464546 0.4748762
1.689875 0.2231953
1.327268 0.3281002
1.360119 0.3868983
1.700046 0.450458
1.636732 0.3781959
2.31884 0.175826
1.735909 0.4715503
2.547194 0.2396224
1.926034 0.4537437
2.376647 0.4085569
1.649492 0.3142327
1.889075 0.4236788
1.372556 0.2922526
2.078587 0.4579448
2.276373 0.2512655
2.055479 0.4949158
2.173803 0.1837678
2.131728 0.4166642
1.723626 0.4018695
1.78194 0.3714824
2.324439 0.1058795
1.777396 0.2516595
2.161462 0.1418352
2.142967 0.3096875
1.42314 0.4158999
1.498552 0.2400133
1.967939 0.4457884
1.50205 0.2524368
1.707713 0.319177
1.966976 0.3805678
2.085051 0.309918
1.997364 0.2552126
2.681293 0.2596455
1.83801 0.2476405
1.644229 0.4078579
1.524373 0.1009839
2.089688 0.1368276
2.694322 0.396366
2.747034 0.4102841
1.848094 0.4108427
1.940202 0.412613
1.33801 0.4665475
1.742362 0.4588088
1.159663 0.4494957
2.142217 0.2470228
1.949588 0.30375
1.804565 0.2502924
2.227634 0.2585255
1.554608 0.1383834
2.715785 0.2168246
2.379847 0.445528
2.800581 0.09982848
1.746795 0.3344048
1.58241 0.3840907
1.277904 0.04428303
1.674861 0.238917
2.117555 0.05488172
1.969363 0.2972989
1.751991 0.2150788
1.373082 0.3597839
1.444154 0.3335356
1.565629 0.3423796
1.299452 0.2005021
1.840833 0.3212444
1.458698 0.4832133
0.9435745 0.462655
1.338249 0.1357642
1.600649 0.4872641
1.455569 0.11599
1.708803 0.2616611
1.329529 0.4503858
0.9203731 0.478233
1.696246 0.3030319
1.208064 0.2672762
1.143905 0.1953863
1.81003 0.3078261
1.54926 0.4156251
1.476778 0.3103383
1.132158 0.319037
0.9977911 0.1702328
1.010995 0.1226014
1.294181 0.4374248
1.478343 0.3069438
1.37231 0.1239556
1.543865 0.2530941
1.458453 0.2740146
1.631892 0.3692723
2.736934 0.3881038
2.619665 0.2910777
2.413187 0.1754617
1.648406 0.1766144
1.925348 0.303187
3.683565 0.1359473
2.441261 0.1776608
3.063479 0.4939057
2.57128 0.3177291
2.240117 0.3238255
2.880406 0.4655668
2.864854 0.1774468
2.181307 0.4649858
3.069159 0.1317243
3.04111 0.1138551
2.623947 0.1587364
3.668635 0.4008527
3.755598 0.2875906
3.463018 0.2560032
2.714087 0.2669896
2.631127 0.1039179
2.48115 0.05453933
2.34075 0.4284201
2.703182 0.4141935
2.952585 0.4394142
5.545513 0.3401269
3.239522 0.3427554
6.718097 0.3945643
4.24544 0.249199
5.230458 0.3362385
2.371718 0.3973605
3.317981 0.46746
2.095445 0.2478354
2.08672 0.1387538
2.249642 0.1051943
2.200365 0.1069995
1.784927 0.1656367
1.461866 0.2491923
1.855296 0.07290889
1.586137 0.2423389
1.822972 0.319204
1.952207 0.364343
1.69313 0.2663901
2.510558 0.4258343
2.730573 0.2127872
3.792475 0.1328213
4.810413 0.2049469
2.960805 0.4999944
2.410153 0.3104658
2.738919 0.4394594
3.143159 0.2283583
1.952547 0.1600635
1.600786 0.349135
1.976175 0.1646788
1.549805 0.3847288
1.894428 0.419087
2.675689 0.4474309
1.767453 0.172159
2.250039 0.2826778
2.205329 0.4126661
1.682873 0.09049904
1.89837 0.4876673
1.14927 0.4420542
1.525381 0.4537421
1.498408 0.1752542
2.50322 0.09817391
2.171227 0.4945235
2.963297 0.4140424
1.941248 0.3997265
1.590034 0.3867202
1.868536 0.3262436
2.875332 0.4146455
1.815921 0.1298904
1.801971 0.4624436
1.394832 0.4615037
1.394022 0.3842469
2.442173 0.2801915
1.807361 0.3504467
1.600537 0.4420561
1.7157 0.3772983
2.101799 0.3267686
2.24299 0.2707739
2.057188 0.2740164
1.863338 0.3854973
1.999389 0.2819247
2.487311 0.274297
2.890687 0.4234946
2.455408 0.11906
2.016254 0.3396409
1.447126 0.3130308
1.834401 0.2446086
1.648307 0.08739537
2.033609 0.1924645
1.771287 0.2871128
2.521505 0.2742657
1.138233 0.3640259
2.901877 0.4620977
2.24177 0.08472094
3.175671 0.4268296
2.514459 0.3181951
1.344196 0.2460248
2.140648 0.3528068
3.99345 0.1306978
4.206812 0.3365683
3.95211 0.4446778
2.29251 0.4887537
2.136025 0.4209214
1.905116 0.3713575
2.943052 0.1725762
1.748372 0.4317271
2.927229 0.2316586
2.729945 0.06726589
2.986192 0.4421241
4.376445 0.1415469
2.532366 0.4087393
2.193887 0.2176015
1.807063 0.3467671
2.203299 0.2085039
1.878765 0.3819813
3.169019 0.4394059
2.261618 0.3337851
2.206678 0.4354271
1.899575 0.1962232
1.251896 0.1624921
