"p_1" "p_2"
0.7854263 0.2145737
0.7756045 0.2243955
0.7851706 0.2148294
0.7790385 0.2209615
0.7591182 0.2408818
0.7946785 0.2053215
0.7933329 0.2066671
0.8102588 0.1897412
0.8051643 0.1948357
0.7692178 0.2307822
0.7718219 0.2281781
0.8013386 0.1986614
0.7883952 0.2116048
0.7902455 0.2097545
0.7510416 0.2489584
0.7818281 0.2181719
0.7809974 0.2190026
0.7976994 0.2023006
0.7800191 0.2199809
0.7679035 0.2320965
0.7769744 0.2230256
0.7722587 0.2277413
0.7950023 0.2049977
0.7787581 0.2212419
0.7619174 0.2380826
0.8094671 0.1905329
0.7863466 0.2136534
0.7742824 0.2257176
0.7801272 0.2198728
0.7771828 0.2228172
0.7482114 0.2517886
0.7816916 0.2183084
0.7709414 0.2290586
0.7659717 0.2340283
0.7665004 0.2334996
0.7778598 0.2221402
0.7854791 0.2145209
0.7990575 0.2009425
0.7846701 0.2153299
0.7723959 0.2276041
0.7743813 0.2256187
0.7851465 0.2148535
0.761622 0.238378
0.7621086 0.2378914
0.7942102 0.2057898
0.7705736 0.2294264
0.7979352 0.2020648
0.7654921 0.2345079
0.7469726 0.2530274
0.8020576 0.1979424
0.7968312 0.2031688
0.7655964 0.2344036
0.7684438 0.2315562
0.7756701 0.2243299
0.7715501 0.2284499
0.7812677 0.2187323
0.7626155 0.2373845
0.7961792 0.2038208
0.7709638 0.2290362
0.768081 0.231919
0.7715135 0.2284865
0.7875423 0.2124577
0.7917595 0.2082405
0.7877559 0.2122441
0.7593096 0.2406904
0.7763304 0.2236696
0.8043681 0.1956319
0.7900512 0.2099488
0.7789719 0.2210281
0.7691768 0.2308232
0.7777488 0.2222512
0.790486 0.209514
0.8040603 0.1959397
0.7838541 0.2161459
0.7842493 0.2157507
0.8130515 0.1869485
0.7759429 0.2240571
0.7881297 0.2118703
0.7700348 0.2299652
0.7827202 0.2172798
0.7899169 0.2100831
0.7815583 0.2184417
0.8091734 0.1908266
0.787564 0.212436
0.7888599 0.2111401
0.7856134 0.2143866
0.7807858 0.2192142
0.7518001 0.2481999
0.787739 0.212261
0.7795183 0.2204817
0.7807939 0.2192061
0.7940288 0.2059712
0.7881968 0.2118032
0.7853424 0.2146576
0.7943029 0.2056971
0.7959288 0.2040712
0.7893187 0.2106813
0.7774465 0.2225535
0.7909792 0.2090208
0.7812152 0.2187848
0.7581417 0.2418583
0.7788406 0.2211594
0.7730045 0.2269955
0.7911257 0.2088743
0.7852891 0.2147109
0.7826927 0.2173073
0.7767283 0.2232717
0.7931162 0.2068838
0.7737622 0.2262378
0.7673636 0.2326364
0.776295 0.223705
0.7715217 0.2284783
0.7638035 0.2361965
0.77683 0.22317
0.7993907 0.2006093
0.7891809 0.2108191
0.7534694 0.2465306
0.7595888 0.2404112
0.7621633 0.2378367
0.7813008 0.2186992
0.775358 0.224642
0.7702868 0.2297132
0.772417 0.227583
0.793338 0.206662
0.7919665 0.2080335
0.7742173 0.2257827
0.7756869 0.2243131
0.7455525 0.2544475
0.7933074 0.2066926
0.7775246 0.2224754
0.7872525 0.2127475
0.7954344 0.2045656
0.7857952 0.2142048
0.7824919 0.2175081
0.7929894 0.2070106
0.7727622 0.2272378
0.7767543 0.2232457
0.7804541 0.2195459
0.7835055 0.2164945
0.7775023 0.2224977
0.8145978 0.1854022
0.7680037 0.2319963
0.7932113 0.2067887
0.7747048 0.2252952
0.7771794 0.2228206
0.7871856 0.2128144
0.7564083 0.2435917
0.774387 0.225613
0.7908094 0.2091906
0.7827206 0.2172794
0.7748292 0.2251708
0.7753171 0.2246829
0.785935 0.214065
0.7856034 0.2143966
0.7863074 0.2136926
0.7713588 0.2286412
0.7705122 0.2294878
0.7718946 0.2281054
0.7825841 0.2174159
0.7928534 0.2071466
0.7768313 0.2231687
0.7979773 0.2020227
0.7742428 0.2257572
0.7731495 0.2268505
0.7888181 0.2111819
0.7908154 0.2091846
0.7721304 0.2278696
0.7814962 0.2185038
0.7773804 0.2226196
0.7971789 0.2028211
0.7891012 0.2108988
0.7821806 0.2178194
0.7910178 0.2089822
0.7879827 0.2120173
0.803031 0.196969
0.7752952 0.2247048
0.7659082 0.2340918
0.7838196 0.2161804
0.7555859 0.2444141
0.7722128 0.2277872
0.7773574 0.2226426
0.7656604 0.2343396
0.7766325 0.2233675
0.7792627 0.2207373
0.7665952 0.2334048
0.7773332 0.2226668
0.8065962 0.1934038
0.7892454 0.2107546
0.7712205 0.2287795
0.7767983 0.2232017
0.7700391 0.2299609
0.7682317 0.2317683
0.8006516 0.1993484
0.7730415 0.2269585
0.7889455 0.2110545
0.7858581 0.2141419
0.7621839 0.2378161
0.7939801 0.2060199
0.7984562 0.2015438
0.7721261 0.2278739
0.7605064 0.2394936
0.7528705 0.2471295
0.7668975 0.2331025
0.772273 0.227727
0.7634927 0.2365073
0.7891846 0.2108154
0.8022163 0.1977837
0.7740337 0.2259663
0.7773318 0.2226682
0.7544692 0.2455308
0.7658738 0.2341262
0.7980038 0.2019962
0.772118 0.227882
0.777186 0.222814
0.7754769 0.2245231
0.7764584 0.2235416
0.7813406 0.2186594
0.7814491 0.2185509
0.7619285 0.2380715
0.7966123 0.2033877
0.7934734 0.2065266
0.7814946 0.2185054
0.7592949 0.2407051
0.7790779 0.2209221
0.7832419 0.2167581
0.7691535 0.2308465
0.7856309 0.2143691
0.76901 0.23099
0.8084203 0.1915797
0.7718358 0.2281642
0.7851251 0.2148749
0.7685709 0.2314291
0.7950561 0.2049439
0.7829068 0.2170932
0.7946998 0.2053002
0.795096 0.204904
0.7730914 0.2269086
0.7634058 0.2365942
0.8027061 0.1972939
0.7898447 0.2101553
0.7689617 0.2310383
0.765719 0.234281
0.7929481 0.2070519
0.7728208 0.2271792
0.7839062 0.2160938
0.7756498 0.2243502
0.7796487 0.2203513
0.7716892 0.2283108
0.7978497 0.2021503
0.7629652 0.2370348
0.804291 0.195709
0.7843626 0.2156374
0.7745222 0.2254778
0.7750231 0.2249769
0.7761958 0.2238042
0.7283549 0.2716451
0.7899498 0.2100502
0.7940377 0.2059623
0.7740766 0.2259234
0.766827 0.233173
0.7836555 0.2163445
0.761072 0.238928
0.7866577 0.2133423
0.7875932 0.2124068
0.7826903 0.2173097
0.7841601 0.2158399
0.804616 0.195384
0.7928343 0.2071657
0.7799469 0.2200531
0.7704515 0.2295485
0.7775752 0.2224248
0.7675948 0.2324052
0.7653114 0.2346886
0.775358 0.224642
0.7865933 0.2134067
0.7938295 0.2061705
0.7793792 0.2206208
0.7494425 0.2505575
0.7576609 0.2423391
0.7864114 0.2135886
0.7795087 0.2204913
0.7793729 0.2206271
0.7705981 0.2294019
0.7668695 0.2331305
0.7655307 0.2344693
0.773563 0.226437
0.7706967 0.2293033
0.783975 0.216025
0.7808227 0.2191773
0.7859305 0.2140695
0.7780464 0.2219536
0.7841665 0.2158335
0.7983924 0.2016076
0.797868 0.202132
0.7721539 0.2278461
0.78727 0.21273
0.7776535 0.2223465
0.7894659 0.2105341
0.7830126 0.2169874
0.8070305 0.1929695
0.7886246 0.2113754
0.7698604 0.2301396
0.7835637 0.2164363
0.7983526 0.2016474
0.7706363 0.2293637
0.8041955 0.1958045
0.7683568 0.2316432
0.7844743 0.2155257
0.7670436 0.2329564
0.7775657 0.2224343
0.7733552 0.2266448
0.7674425 0.2325575
0.766714 0.233286
0.7907017 0.2092983
0.7379999 0.2620001
0.7846276 0.2153724
0.7983728 0.2016272
0.795273 0.204727
0.7926786 0.2073214
0.7842729 0.2157271
0.7609783 0.2390217
0.7859944 0.2140056
0.7853374 0.2146626
0.7774282 0.2225718
0.7863646 0.2136354
0.7805299 0.2194701
0.776951 0.223049
0.7888997 0.2111003
0.7749945 0.2250055
0.7845192 0.2154808
0.7621514 0.2378486
0.7703495 0.2296505
0.7815373 0.2184627
0.7959308 0.2040692
0.7824634 0.2175366
0.7957514 0.2042486
0.7581826 0.2418174
0.7618279 0.2381721
0.7888382 0.2111618
0.7848275 0.2151725
0.7848445 0.2151555
0.7734263 0.2265737
0.7716531 0.2283469
0.7882437 0.2117563
0.7858972 0.2141028
0.7734133 0.2265867
0.7827065 0.2172935
0.7868272 0.2131728
0.792977 0.207023
0.7807598 0.2192402
0.7773244 0.2226756
0.8087485 0.1912515
0.7897443 0.2102557
0.7764314 0.2235686
0.770507 0.229493
0.7851696 0.2148304
0.7777082 0.2222918
0.7775467 0.2224533
0.7981703 0.2018297
0.7900595 0.2099405
0.7892359 0.2107641
0.7774656 0.2225344
0.7897529 0.2102471
0.7878336 0.2121664
0.7572801 0.2427199
0.7854306 0.2145694
0.7803512 0.2196488
0.7838774 0.2161226
0.7781457 0.2218543
0.7912204 0.2087796
0.7705224 0.2294776
0.7868386 0.2131614
0.7757873 0.2242127
0.7690713 0.2309287
0.7903801 0.2096199
0.8117851 0.1882149
0.7820166 0.2179834
0.7661852 0.2338148
0.7864008 0.2135992
0.7755932 0.2244068
0.7852884 0.2147116
0.7723631 0.2276369
0.78358 0.21642
0.8004442 0.1995558
0.7761663 0.2238337
0.7736523 0.2263477
0.7880941 0.2119059
0.7696156 0.2303844
0.7869136 0.2130864
0.7843438 0.2156562
0.7705417 0.2294583
0.78892 0.21108
0.7970769 0.2029231
0.7867301 0.2132699
0.7652088 0.2347912
0.7981394 0.2018606
0.7819305 0.2180695
0.7895771 0.2104229
0.8096882 0.1903118
0.7646262 0.2353738
0.7926964 0.2073036
0.8070906 0.1929094
0.7922533 0.2077467
0.8167847 0.1832153
0.7712826 0.2287174
0.7826495 0.2173505
0.7717553 0.2282447
0.7848956 0.2151044
0.7705702 0.2294298
0.7663577 0.2336423
0.7734602 0.2265398
0.7729225 0.2270775
0.774205 0.225795
0.7875892 0.2124108
0.8001284 0.1998716
0.7672776 0.2327224
0.7855775 0.2144225
0.7752678 0.2247322
0.7910408 0.2089592
0.7945139 0.2054861
0.7773465 0.2226535
0.7705395 0.2294605
0.7986117 0.2013883
0.7838504 0.2161496
0.7706696 0.2293304
0.8156636 0.1843364
0.7464183 0.2535817
0.7765211 0.2234789
0.7682131 0.2317869
0.8043974 0.1956026
0.7536886 0.2463114
0.7695897 0.2304103
0.7939417 0.2060583
0.7568329 0.2431671
0.7749722 0.2250278
0.7899529 0.2100471
0.7776672 0.2223328
0.7891982 0.2108018
0.7734186 0.2265814
0.7805782 0.2194218
0.7709131 0.2290869
0.7827589 0.2172411
0.7905049 0.2094951
0.7768428 0.2231572
0.7650823 0.2349177
0.8166668 0.1833332
0.7903722 0.2096278
0.7906613 0.2093387
0.7706157 0.2293843
0.8113198 0.1886802
0.7560837 0.2439163
0.7761557 0.2238443
0.7902371 0.2097629
0.7737165 0.2262835
0.7970036 0.2029964
0.7477223 0.2522777
0.7912051 0.2087949
0.788891 0.211109
0.7793674 0.2206326
0.7635838 0.2364162
0.7819273 0.2180727
0.7785778 0.2214222
0.7735277 0.2264723
0.7693762 0.2306238
0.7738571 0.2261429
0.8090556 0.1909444
0.7828093 0.2171907
0.7845435 0.2154565
0.7912836 0.2087164
0.7710114 0.2289886
0.7813681 0.2186319
0.7894368 0.2105632
0.7658797 0.2341203
0.7747194 0.2252806
0.7913076 0.2086924
0.7896893 0.2103107
0.7840835 0.2159165
0.7769631 0.2230369
0.7736502 0.2263498
0.7887995 0.2112005
0.7878946 0.2121054
0.7704188 0.2295812
0.7837345 0.2162655
0.7914015 0.2085985
0.7818412 0.2181588
0.7866608 0.2133392
0.7682286 0.2317714
0.7849895 0.2150105
0.7715495 0.2284505
0.7880332 0.2119668
0.771764 0.228236
0.7889669 0.2110331
0.7745923 0.2254077
0.767916 0.232084
0.7966496 0.2033504
0.7611656 0.2388344
0.7613529 0.2386471
0.7538939 0.2461061
0.7987215 0.2012785
0.7817331 0.2182669
0.7847047 0.2152953
0.7926081 0.2073919
0.786173 0.213827
0.7801002 0.2198998
0.7719581 0.2280419
0.7657722 0.2342278
0.7802252 0.2197748
0.7717926 0.2282074
0.7866371 0.2133629
0.7710477 0.2289523
0.7818153 0.2181847
0.7831978 0.2168022
0.7944385 0.2055615
0.7923893 0.2076107
0.7765428 0.2234572
0.7752238 0.2247762
0.7974091 0.2025909
0.7822745 0.2177255
0.7822913 0.2177087
0.7774673 0.2225327
0.7867682 0.2132318
0.7792429 0.2207571
0.783729 0.216271
0.7845007 0.2154993
0.7840213 0.2159787
0.7763273 0.2236727
0.7826029 0.2173971
0.7659119 0.2340881
0.8007053 0.1992947
0.773857 0.226143
0.7948061 0.2051939
0.8005485 0.1994515
0.7875667 0.2124333
0.7818009 0.2181991
0.7936046 0.2063954
0.7670676 0.2329324
0.7596743 0.2403257
0.7729221 0.2270779
0.7594338 0.2405662
0.7840262 0.2159738
0.7841131 0.2158869
0.7890571 0.2109429
0.756441 0.243559
0.7573367 0.2426633
0.7984675 0.2015325
0.7828849 0.2171151
0.7864295 0.2135705
0.7934991 0.2065009
0.7699085 0.2300915
0.7810389 0.2189611
0.7820774 0.2179226
0.7998155 0.2001845
0.7826363 0.2173637
0.7789016 0.2210984
0.7936023 0.2063977
0.772587 0.227413
0.7691571 0.2308429
0.7698358 0.2301642
0.7872155 0.2127845
0.7835661 0.2164339
0.7827263 0.2172737
0.7796977 0.2203023
0.7767038 0.2232962
0.7947694 0.2052306
0.8028712 0.1971288
0.7653119 0.2346881
0.7669491 0.2330509
0.7940467 0.2059533
0.755479 0.244521
0.7882787 0.2117213
0.778487 0.221513
0.7761999 0.2238001
0.7913828 0.2086172
0.7724675 0.2275325
0.7877996 0.2122004
0.8021967 0.1978033
0.7656639 0.2343361
0.7735076 0.2264924
0.7831809 0.2168191
0.7962101 0.2037899
0.7735933 0.2264067
0.7688766 0.2311234
0.7971972 0.2028028
0.7747323 0.2252677
0.7716952 0.2283048
0.8093464 0.1906536
0.7857181 0.2142819
0.7660574 0.2339426
0.7891167 0.2108833
0.7860078 0.2139922
0.7850355 0.2149645
0.7758659 0.2241341
0.7635388 0.2364612
0.7890559 0.2109441
0.8048788 0.1951212
0.7686174 0.2313826
0.7661878 0.2338122
0.7601272 0.2398728
0.7607135 0.2392865
0.7748513 0.2251487
0.785942 0.214058
0.7839169 0.2160831
0.7999516 0.2000484
0.7719356 0.2280644
0.7731514 0.2268486
0.7689178 0.2310822
0.7817094 0.2182906
0.7893596 0.2106404
0.7934269 0.2065731
0.8046027 0.1953973
0.8011567 0.1988433
0.7983115 0.2016885
0.7839846 0.2160154
0.7761935 0.2238065
0.7548066 0.2451934
0.7915686 0.2084314
0.7547865 0.2452135
0.7788488 0.2211512
0.7607251 0.2392749
0.7794376 0.2205624
0.7692874 0.2307126
0.763526 0.236474
0.7976028 0.2023972
0.7880558 0.2119442
0.7647583 0.2352417
0.7824436 0.2175564
0.782587 0.217413
0.7899334 0.2100666
0.776276 0.223724
0.7864655 0.2135345
0.7739438 0.2260562
0.7554638 0.2445362
0.7625515 0.2374485
0.7678379 0.2321621
0.7726699 0.2273301
0.7810545 0.2189455
0.7559786 0.2440214
0.7603653 0.2396347
0.7896701 0.2103299
0.7936733 0.2063267
0.7803068 0.2196932
0.7987368 0.2012632
0.756842 0.243158
0.7860565 0.2139435
0.7838883 0.2161117
0.785923 0.214077
0.7593925 0.2406075
0.7820393 0.2179607
0.7770124 0.2229876
0.7836805 0.2163195
0.7978837 0.2021163
0.7717575 0.2282425
0.7961279 0.2038721
0.7675289 0.2324711
0.7820127 0.2179873
0.7894719 0.2105281
0.7919673 0.2080327
0.7890289 0.2109711
0.7780983 0.2219017
0.768915 0.231085
0.7968569 0.2031431
0.7759217 0.2240783
0.7896247 0.2103753
0.7980774 0.2019226
0.7990196 0.2009804
0.778385 0.221615
0.7965643 0.2034357
0.7826354 0.2173646
0.7884048 0.2115952
0.7899312 0.2100688
0.7803156 0.2196844
0.7604543 0.2395457
0.7807544 0.2192456
0.7702446 0.2297554
0.7821991 0.2178009
0.7588253 0.2411747
0.7833725 0.2166275
0.7854425 0.2145575
0.7824682 0.2175318
0.7694208 0.2305792
0.7765758 0.2234242
0.7645372 0.2354628
0.7735289 0.2264711
0.7892335 0.2107665
0.7825198 0.2174802
0.8018535 0.1981465
0.7793599 0.2206401
0.7851137 0.2148863
0.800831 0.199169
0.7775738 0.2224262
0.7863883 0.2136117
0.7868313 0.2131687
0.7867805 0.2132195
0.7598032 0.2401968
0.7689394 0.2310606
0.7949853 0.2050147
0.7705121 0.2294879
0.8131378 0.1868622
0.7788198 0.2211802
0.7897773 0.2102227
0.7799154 0.2200846
0.7808773 0.2191227
0.7788695 0.2211305
0.7792167 0.2207833
0.7968861 0.2031139
0.7805107 0.2194893
0.7766027 0.2233973
0.7889891 0.2110109
0.7735502 0.2264498
0.8004959 0.1995041
0.7815889 0.2184111
0.762963 0.237037
0.7717232 0.2282768
0.7680823 0.2319177
0.7971699 0.2028301
0.7576865 0.2423135
0.7872687 0.2127313
0.789509 0.210491
0.7826726 0.2173274
0.7691651 0.2308349
0.7713124 0.2286876
0.754012 0.245988
0.79956 0.20044
0.7925864 0.2074136
0.7908424 0.2091576
0.782425 0.217575
0.7866099 0.2133901
0.7926837 0.2073163
0.7836485 0.2163515
0.7971874 0.2028126
0.7583371 0.2416629
0.7894556 0.2105444
0.7704965 0.2295035
0.7939907 0.2060093
0.7725074 0.2274926
0.7801865 0.2198135
0.7878602 0.2121398
0.7785753 0.2214247
0.7762694 0.2237306
0.7908658 0.2091342
0.8083137 0.1916863
0.8051092 0.1948908
0.7849766 0.2150234
0.7857317 0.2142683
0.7479343 0.2520657
0.782052 0.217948
0.779214 0.220786
0.7698574 0.2301426
0.803315 0.196685
0.7709093 0.2290907
0.7841985 0.2158015
0.7504796 0.2495204
0.7802825 0.2197175
0.7646917 0.2353083
0.7782339 0.2217661
0.7875196 0.2124804
0.7950928 0.2049072
0.7846148 0.2153852
0.7725197 0.2274803
0.7966172 0.2033828
0.7872743 0.2127257
0.7814665 0.2185335
0.8064189 0.1935811
0.7782315 0.2217685
0.770179 0.229821
0.7640896 0.2359104
0.7941492 0.2058508
0.7771003 0.2228997
0.7848498 0.2151502
0.7756694 0.2243306
0.7810042 0.2189958
0.7759621 0.2240379
0.7487793 0.2512207
0.7933565 0.2066435
0.7768494 0.2231506
0.7662263 0.2337737
0.783719 0.216281
0.7832001 0.2167999
0.7759674 0.2240326
0.7864445 0.2135555
0.7769575 0.2230425
0.7963526 0.2036474
0.7906831 0.2093169
0.7816504 0.2183496
0.7660069 0.2339931
0.7657793 0.2342207
0.7683571 0.2316429
0.7963243 0.2036757
0.7697717 0.2302283
0.7805102 0.2194898
0.7886853 0.2113147
0.8057001 0.1942999
0.7855998 0.2144002
0.7950543 0.2049457
0.7867942 0.2132058
0.7983186 0.2016814
0.7794067 0.2205933
0.8041879 0.1958121
0.788384 0.211616
0.7900614 0.2099386
0.7962304 0.2037696
0.7660204 0.2339796
0.7671144 0.2328856
0.7727268 0.2272732
0.7895455 0.2104545
0.7837802 0.2162198
0.7967412 0.2032588
0.7900947 0.2099053
0.7711755 0.2288245
0.7711161 0.2288839
0.7883347 0.2116653
0.8156642 0.1843358
0.7458227 0.2541773
0.7977175 0.2022825
0.7835984 0.2164016
0.7861767 0.2138233
0.7892136 0.2107864
0.7953187 0.2046813
0.7685264 0.2314736
0.7676612 0.2323388
0.8067229 0.1932771
0.7690218 0.2309782
0.776322 0.223678
0.7894448 0.2105552
0.7914525 0.2085475
0.7681943 0.2318057
0.8001527 0.1998473
0.7862238 0.2137762
0.7792352 0.2207648
0.7784199 0.2215801
0.7833543 0.2166457
0.7866919 0.2133081
0.7825661 0.2174339
0.7667882 0.2332118
0.7759438 0.2240562
0.796692 0.203308
0.7846555 0.2153445
0.778708 0.221292
0.7695892 0.2304108
0.7891311 0.2108689
0.8018866 0.1981134
0.7938127 0.2061873
0.772316 0.227684
0.7709826 0.2290174
0.7853903 0.2146097
0.7910507 0.2089493
0.8023237 0.1976763
0.7739584 0.2260416
0.7704472 0.2295528
0.7954724 0.2045276
0.7782303 0.2217697
0.7784069 0.2215931
0.7696716 0.2303284
0.7746017 0.2253983
0.7622538 0.2377462
0.7760779 0.2239221
0.7684182 0.2315818
0.7791012 0.2208988
0.7951854 0.2048146
0.7880768 0.2119232
0.7780248 0.2219752
0.800465 0.199535
0.7731579 0.2268421
0.7894041 0.2105959
0.8008172 0.1991828
0.7942864 0.2057136
0.777155 0.222845
0.7774662 0.2225338
0.8065634 0.1934366
0.7616799 0.2383201
0.7794263 0.2205737
0.7785022 0.2214978
0.7863075 0.2136925
0.7534855 0.2465145
0.7760795 0.2239205
0.7630042 0.2369958
0.7896122 0.2103878
0.7847911 0.2152089
0.7919042 0.2080958
0.7858102 0.2141898
0.7821992 0.2178008
0.7918699 0.2081301
0.7660171 0.2339829
0.789104 0.210896
0.7746389 0.2253611
0.7808585 0.2191415
0.8107614 0.1892386
0.7893534 0.2106466
0.7878721 0.2121279
0.7825129 0.2174871
0.7592539 0.2407461
0.7774576 0.2225424
0.8032862 0.1967138
0.7807014 0.2192986
0.7652764 0.2347236
0.7654992 0.2345008
0.7982814 0.2017186
0.7818934 0.2181066
0.7804527 0.2195473
0.7874733 0.2125267
0.7718602 0.2281398
0.7824254 0.2175746
0.7774732 0.2225268
0.7730024 0.2269976
0.7801178 0.2198822
0.7716454 0.2283546
0.7874134 0.2125866
0.77759 0.22241
0.7623765 0.2376235
0.7518023 0.2481977
0.7824758 0.2175242
0.7740657 0.2259343
0.786878 0.213122
0.7930663 0.2069337
0.7951861 0.2048139
0.7765119 0.2234881
0.7818628 0.2181372
0.7771727 0.2228273
0.7757752 0.2242248
0.7680244 0.2319756
0.7703471 0.2296529
0.7918918 0.2081082
0.799531 0.200469
0.7685685 0.2314315
0.8053544 0.1946456
0.7788015 0.2211985
0.772377 0.227623
0.7996701 0.2003299
0.7982974 0.2017026
0.776827 0.223173
0.7804801 0.2195199
0.7846683 0.2153317
0.7919628 0.2080372
0.7768553 0.2231447
0.779944 0.220056
0.7555466 0.2444534
0.7700015 0.2299985
0.7665481 0.2334519
0.776847 0.223153
0.7686003 0.2313997
0.7888404 0.2111596
0.781762 0.218238
0.7681225 0.2318775
0.7674615 0.2325385
0.7745138 0.2254862
0.7978438 0.2021562
0.766757 0.233243
0.7856356 0.2143644
0.7847667 0.2152333
0.7804358 0.2195642
0.7885099 0.2114901
0.7873631 0.2126369
0.7923653 0.2076347
0.8077892 0.1922108
0.7892297 0.2107703
0.7836899 0.2163101
0.7989204 0.2010796
0.7875944 0.2124056
0.7740693 0.2259307
0.7766689 0.2233311
0.7866822 0.2133178
0.7856685 0.2143315
0.7879911 0.2120089
0.7641192 0.2358808
0.7762272 0.2237728
0.7895948 0.2104052
0.7899035 0.2100965
0.7672609 0.2327391
0.7869932 0.2130068
0.7888627 0.2111373
0.7881424 0.2118576
0.7676282 0.2323718
0.7704071 0.2295929
0.7653585 0.2346415
0.798614 0.201386
0.7762324 0.2237676
0.7734183 0.2265817
0.7857149 0.2142851
0.7793313 0.2206687
0.7851867 0.2148133
0.7722527 0.2277473
0.7829419 0.2170581
0.8002873 0.1997127
0.7888816 0.2111184
0.7728005 0.2271995
0.7719124 0.2280876
0.778494 0.221506
0.7864705 0.2135295
0.8167991 0.1832009
0.7504359 0.2495641
0.7930303 0.2069697
0.794173 0.205827
0.7716764 0.2283236
0.783968 0.216032
0.7917823 0.2082177
0.7688866 0.2311134
0.7602307 0.2397693
0.7942829 0.2057171
0.7721424 0.2278576
0.7704827 0.2295173
0.7774959 0.2225041
0.7801932 0.2198068
0.7653516 0.2346484
0.7936899 0.2063101
0.7686061 0.2313939
0.7821428 0.2178572
0.7938806 0.2061194
0.7524702 0.2475298
0.770249 0.229751
0.7624062 0.2375938
0.7842531 0.2157469
0.7687777 0.2312223
0.7712751 0.2287249
0.7837118 0.2162882
0.7794384 0.2205616
0.7643886 0.2356114
0.7767443 0.2232557
0.7993809 0.2006191
0.7834157 0.2165843
0.7971306 0.2028694
0.7754614 0.2245386
0.7792674 0.2207326
0.8014673 0.1985327
0.7553399 0.2446601
0.8028082 0.1971918
0.7986398 0.2013602
0.7795335 0.2204665
0.7814192 0.2185808
0.7556368 0.2443632
0.79025 0.20975
0.8035277 0.1964723
0.7854382 0.2145618
0.7722163 0.2277837
0.7626687 0.2373313
0.7833769 0.2166231
0.7828851 0.2171149
0.7984624 0.2015376
0.7826198 0.2173802
0.7780593 0.2219407
0.7794513 0.2205487
0.7719459 0.2280541
0.7790061 0.2209939
0.7770093 0.2229907
0.7781953 0.2218047
0.768506 0.231494
0.7882693 0.2117307
0.7823328 0.2176672
0.7576909 0.2423091
0.7793845 0.2206155
0.7941115 0.2058885
0.7729227 0.2270773
0.7833196 0.2166804
0.7862244 0.2137756
0.7858273 0.2141727
0.7552672 0.2447328
0.7807119 0.2192881
0.7872189 0.2127811
0.7768849 0.2231151
0.7455952 0.2544048
0.7644344 0.2355656
0.7740254 0.2259746
0.7918738 0.2081262
0.7929018 0.2070982
0.7540568 0.2459432
0.7843437 0.2156563
0.7936463 0.2063537
0.7508085 0.2491915
0.7767112 0.2232888
0.7664469 0.2335531
0.778538 0.221462
0.7511828 0.2488172
0.7748717 0.2251283
0.7781459 0.2218541
0.7737407 0.2262593
0.8030825 0.1969175
0.7802609 0.2197391
0.7972628 0.2027372
0.7845536 0.2154464
0.7792772 0.2207228
0.7743858 0.2256142
0.7737664 0.2262336
0.76655 0.23345
0.7811382 0.2188618
0.7818685 0.2181315
0.7564203 0.2435797
0.8002392 0.1997608
0.7746024 0.2253976
0.7899407 0.2100593
0.7838817 0.2161183
0.7703647 0.2296353
0.7731329 0.2268671
0.8012983 0.1987017
0.7843827 0.2156173
0.7778933 0.2221067
0.7909483 0.2090517
0.7902876 0.2097124
0.7753375 0.2246625
0.7948352 0.2051648
0.7743841 0.2256159
0.7743968 0.2256032
0.7752087 0.2247913
0.7695384 0.2304616
0.7949881 0.2050119
0.7777722 0.2222278
0.7851423 0.2148577
0.778571 0.221429
0.7801519 0.2198481
0.7717022 0.2282978
0.7770056 0.2229944
0.7629397 0.2370603
0.7824896 0.2175104
0.7994054 0.2005946
0.7580562 0.2419438
0.7833457 0.2166543
0.7849258 0.2150742
0.7706865 0.2293135
0.7915 0.2085
0.7904125 0.2095875
0.7784886 0.2215114
0.7982922 0.2017078
0.7483397 0.2516603
0.7800453 0.2199547
0.7602384 0.2397616
0.7486116 0.2513884
0.7937684 0.2062316
0.763811 0.236189
0.7957752 0.2042248
0.7715509 0.2284491
0.7853344 0.2146656
0.8082685 0.1917315
0.8030866 0.1969134
0.7893738 0.2106262
0.7671368 0.2328632
0.759036 0.240964
0.7800052 0.2199948
0.7762 0.2238
0.8175002 0.1824998
0.7882545 0.2117455
0.8050117 0.1949883
0.786205 0.213795
0.7877592 0.2122408
0.7925014 0.2074986
0.7653389 0.2346611
0.7899807 0.2100193
0.7875322 0.2124678
0.7688793 0.2311207
0.7992661 0.2007339
0.7699675 0.2300325
0.7980518 0.2019482
0.7844366 0.2155634
0.7776113 0.2223887
0.7876525 0.2123475
0.7824013 0.2175987
0.7735834 0.2264166
0.7633586 0.2366414
0.7930922 0.2069078
0.7717942 0.2282058
0.801987 0.198013
0.7939884 0.2060116
0.7695243 0.2304757
0.7675201 0.2324799
0.7900698 0.2099302
0.7978742 0.2021258
0.7874789 0.2125211
0.7965385 0.2034615
0.7689297 0.2310703
0.7793867 0.2206133
0.7596593 0.2403407
0.8014606 0.1985394
0.8004976 0.1995024
0.781306 0.218694
0.7800538 0.2199462
0.7743969 0.2256031
0.7511055 0.2488945
0.7876125 0.2123875
0.7869641 0.2130359
0.7797397 0.2202603
0.8017032 0.1982968
0.7699452 0.2300548
0.770719 0.229281
0.7805654 0.2194346
0.7928918 0.2071082
