p_1 p_2 p_3 
0.7159708 0.2022769 0.08175227 
0.8332944 0.06978991 0.09691567 
0.8233026 0.126941 0.0497564 
0.845479 0.1023243 0.05219667 
0.7927581 0.1272536 0.07998829 
0.7746646 0.160663 0.06467245 
0.7149574 0.1672978 0.1177448 
0.7413224 0.1687747 0.08990299 
0.8138002 0.1328752 0.05332454 
0.7884114 0.1875407 0.02404793 
0.8023024 0.1391596 0.05853797 
0.7978188 0.1396278 0.06255345 
0.7684077 0.1473456 0.08424668 
0.8418216 0.09084685 0.0673315 
0.8102213 0.1128226 0.07695612 
0.8170369 0.09994161 0.08302149 
0.7832269 0.1496748 0.06709835 
0.7749667 0.1515668 0.07346655 
0.7227149 0.256538 0.02074704 
0.7959643 0.166481 0.03755463 
0.7991024 0.1947676 0.006129966 
0.7468316 0.2279788 0.02518956 
0.7837973 0.1425408 0.07366189 
0.8026634 0.1956618 0.001674752 
0.8865419 0.08391724 0.02954086 
0.8056856 0.1881553 0.006159067 
0.845972 0.1504156 0.003612435 
0.8410505 0.1503884 0.008561132 
0.8151587 0.1759313 0.008909996 
0.8401938 0.154728 0.00507816 
0.8451834 0.1532791 0.001537501 
0.8277012 0.165938 0.006360844 
0.8193787 0.1772208 0.003400482 
0.8178856 0.1761911 0.005923284 
0.8702823 0.1178344 0.01188326 
0.7587018 0.2327153 0.008582925 
0.7820471 0.2145923 0.003360512 
0.8128528 0.1834097 0.003737448 
0.8284603 0.152482 0.01905778 
0.8283591 0.1539482 0.01769276 
0.8269123 0.1071681 0.06591954 
0.8292576 0.1198138 0.05092855 
0.7493817 0.1853223 0.06529598 
0.7954634 0.1433711 0.06116552 
0.8024022 0.1650964 0.03250136 
0.7925843 0.1660201 0.04139566 
0.8345088 0.1245349 0.04095635 
0.812067 0.1352632 0.05266977 
0.8001429 0.112504 0.08735318 
0.8301386 0.09842593 0.07143548 
0.762388 0.1513496 0.08626244 
0.7967029 0.1468021 0.05649504 
0.8267821 0.1409421 0.03227576 
0.8049762 0.1127112 0.08231255 
0.8717032 0.08091228 0.04738451 
0.8505828 0.1079282 0.04148898 
0.8585938 0.1191328 0.02227339 
0.7670468 0.1484316 0.08452162 
0.7650648 0.1837408 0.05119441 
0.8482941 0.1059902 0.04571572 
0.7541519 0.1812419 0.06460616 
0.8337605 0.1181697 0.04806985 
0.8867365 0.06472775 0.04853577 
0.8181983 0.1277504 0.05405126 
0.8246648 0.100894 0.0744412 
0.8331531 0.1023742 0.06447269 
0.8081721 0.1141395 0.0776884 
0.7320569 0.1986762 0.0692669 
0.8353934 0.1211774 0.04342923 
0.8309756 0.1404586 0.02856583 
0.8152566 0.1359732 0.04877025 
0.8123711 0.1109021 0.07672675 
0.7944958 0.1747701 0.03073418 
0.7213772 0.2301716 0.04845119 
0.7726949 0.1723911 0.05491401 
0.8315748 0.08633953 0.08208568 
0.8023057 0.1546248 0.04306951 
0.7349926 0.2198142 0.04519318 
0.8564133 0.09737172 0.04621498 
0.8248174 0.09887975 0.0763028 
0.8344562 0.1103184 0.05522543 
0.7983962 0.1863164 0.01528735 
0.8386395 0.1496814 0.01167904 
0.8476165 0.1432036 0.009179923 
0.7722615 0.2154832 0.0122553 
0.7600842 0.1479774 0.09193842 
0.8210043 0.1403765 0.03861919 
0.7744858 0.188235 0.03727912 
0.8734087 0.09918982 0.02740147 
0.8331654 0.1193457 0.04748898 
0.8307833 0.1027637 0.06645299 
0.7852113 0.1691355 0.04565319 
0.7726527 0.1585555 0.06879179 
0.790564 0.1407402 0.06869589 
0.9087166 0.07720402 0.01407933 
0.7892117 0.142462 0.06832629 
0.7513075 0.1699545 0.07873804 
0.8346211 0.1144182 0.05096067 
0.8201953 0.1387293 0.04107538 
0.8075033 0.1647958 0.02770081 
0.7890699 0.1331576 0.07777249 
0.8636047 0.1137435 0.0226518 
0.825778 0.1007506 0.0734714 
0.8051385 0.145035 0.04982647 
0.7710278 0.1400541 0.08891815 
0.8010563 0.1383024 0.0606413 
0.8306352 0.1281981 0.04116667 
0.722743 0.2191479 0.05810912 
0.8040232 0.1285791 0.06739773 
0.7692871 0.1859511 0.04476179 
0.7779686 0.1557891 0.0662423 
0.7614247 0.141947 0.09662829 
0.8891352 0.06564395 0.04522084 
0.8255359 0.09800619 0.0764579 
0.7785052 0.108582 0.1129128 
0.8005033 0.1483411 0.05115564 
0.8456606 0.1091861 0.04515332 
0.8689482 0.09949502 0.03155676 
0.7877303 0.1816796 0.03059009 
0.7797723 0.1297649 0.09046287 
0.8014552 0.1085065 0.09003829 
0.8427064 0.1071774 0.05011618 
0.8340456 0.1082351 0.05771925 
0.8142177 0.1102993 0.07548308 
0.8083776 0.1225499 0.06907249 
0.8066228 0.1177988 0.07557832 
0.8252711 0.1089608 0.06576812 
0.7596033 0.1977297 0.04266706 
0.7648167 0.1424129 0.09277038 
0.7703598 0.163053 0.06658717 
0.8234494 0.1492302 0.02732041 
0.8390064 0.09916913 0.06182447 
0.8062697 0.1472707 0.04645959 
0.7940079 0.1288043 0.07718785 
0.7931019 0.124697 0.08220108 
0.8477681 0.09062546 0.06160641 
0.8060048 0.1025827 0.09141253 
0.8398289 0.1105037 0.04966743 
0.7963493 0.1595736 0.04407711 
0.7620258 0.1584408 0.07953339 
0.8191711 0.1479444 0.03288445 
0.8326146 0.1159635 0.05142185 
0.7340679 0.1597351 0.106197 
0.7066676 0.2106415 0.08269096 
0.8127855 0.1418669 0.04534766 
0.8001397 0.1482593 0.05160102 
0.8130271 0.1286411 0.05833187 
0.8964846 0.05732875 0.04618664 
0.8143378 0.1457171 0.03994502 
0.6993812 0.2545888 0.04602995 
0.8033058 0.1751384 0.02155577 
0.8648648 0.06942159 0.06571361 
0.7549792 0.2061446 0.03887622 
0.7743659 0.1442125 0.0814216 
0.8591172 0.101132 0.0397508 
0.7945945 0.1275598 0.07784568 
0.7958279 0.1459599 0.05821227 
0.8191107 0.1232486 0.05764068 
0.8446413 0.1316758 0.02368293 
0.7959277 0.132841 0.07123123 
0.8405774 0.07313153 0.08629109 
0.8684926 0.09576362 0.0357438 
0.8012441 0.1714302 0.02732569 
0.7710716 0.1286236 0.1003048 
0.8400341 0.1474375 0.01252841 
0.8069767 0.1116955 0.08132784 
0.8209362 0.140687 0.03837678 
0.7872899 0.1723251 0.04038508 
0.8115923 0.1071007 0.08130698 
0.8234148 0.106268 0.07031714 
0.7990671 0.2004164 0.0005164825 
0.7684116 0.1079473 0.123641 
0.7989248 0.1374788 0.06359637 
0.8307674 0.1083385 0.06089413 
0.774577 0.1433219 0.0821011 
0.7712146 0.1550551 0.07373036 
0.7676896 0.1422648 0.09004565 
0.8258991 0.1175677 0.05653317 
0.8129639 0.1246492 0.06238686 
0.8399225 0.08807303 0.07200449 
0.7936936 0.1302485 0.07605782 
0.8473257 0.08448705 0.06818729 
0.7905997 0.1722769 0.03712343 
0.7810215 0.1582496 0.06072887 
0.784053 0.1762337 0.0397133 
0.8429939 0.1046094 0.05239666 
0.7970106 0.1493562 0.05363319 
0.7825819 0.1526777 0.06474041 
0.7884295 0.1437809 0.06778961 
0.8389977 0.1025585 0.05844374 
0.7755543 0.1762017 0.04824401 
0.8160936 0.1206333 0.0632731 
0.8183706 0.1525201 0.0291094 
0.8865322 0.08306269 0.03040508 
0.8770487 0.07356051 0.04939083 
0.7618668 0.1335711 0.1045621 
0.8324397 0.1220758 0.04548451 
0.7746851 0.1980999 0.02721506 
0.8465975 0.1225557 0.03084686 
0.7415046 0.2057656 0.05272978 
0.7457032 0.1961698 0.05812699 
0.8591557 0.1006509 0.04019341 
0.7787251 0.1944537 0.02682121 
0.8676818 0.0970993 0.03521887 
0.8008504 0.1689962 0.03015338 
0.7569288 0.1065145 0.1365567 
0.8428727 0.09027863 0.06684867 
0.8255456 0.1341969 0.04025752 
0.8493552 0.116493 0.0341518 
0.7613585 0.2083454 0.03029603 
0.8469128 0.08534063 0.06774657 
0.7726208 0.1460746 0.08130467 
0.799606 0.1159309 0.08446308 
0.8797424 0.08332573 0.03693187 
0.7931264 0.1032792 0.1035944 
0.7586976 0.2055538 0.03574867 
0.8576068 0.1077122 0.034681 
0.7804326 0.1499888 0.0695786 
0.7499057 0.1732721 0.07682227 
0.8049005 0.1517504 0.0433491 
0.8436298 0.1295089 0.02686124 
0.8091098 0.1261985 0.06469177 
0.7587285 0.128046 0.1132255 
0.8617495 0.1078497 0.03040083 
0.7274867 0.1321886 0.1403247 
0.772399 0.1452467 0.08235435 
0.7926927 0.1283125 0.07899476 
0.789424 0.1087663 0.1018097 
0.7637224 0.1462297 0.09004796 
0.7656432 0.1683358 0.06602094 
0.8145415 0.1312753 0.05418318 
0.8495223 0.1053785 0.04509917 
0.8611014 0.08991222 0.04898633 
0.8131123 0.1509467 0.035941 
0.7814232 0.1706735 0.04790325 
0.8159734 0.124682 0.05934463 
0.7993492 0.1669758 0.03367498 
0.8366995 0.1399875 0.02331302 
0.7742602 0.1273965 0.09834331 
0.8262879 0.1175651 0.05614703 
0.750587 0.1980447 0.05136828 
0.7626898 0.1632326 0.07407764 
0.8381066 0.1137043 0.04818911 
0.7685767 0.1541196 0.0773037 
0.7954473 0.1490412 0.05551155 
0.7941487 0.1495689 0.05628234 
0.7967009 0.1559015 0.04739763 
0.7700328 0.1972548 0.03271245 
0.7547098 0.1652474 0.08004275 
0.8334516 0.1032377 0.06331075 
0.8130464 0.1299547 0.05699891 
0.8242596 0.1211866 0.05455381 
0.7481852 0.1805395 0.07127527 
0.7916022 0.1052508 0.103147 
0.8116961 0.1375055 0.05079835 
0.7755498 0.1430048 0.08144542 
0.7174094 0.1841319 0.0984587 
0.8236016 0.1180027 0.05839569 
0.8390167 0.1274633 0.03351994 
0.8003981 0.1095594 0.09004255 
0.832713 0.1185548 0.04873229 
0.7814587 0.1545441 0.06399718 
0.8513878 0.09648425 0.05212795 
0.8180246 0.1299318 0.05204362 
0.8331456 0.1260462 0.04080813 
0.7978357 0.160673 0.04149137 
0.821718 0.1294164 0.04886565 
0.8320912 0.1337641 0.03414471 
0.8134835 0.1186057 0.0679108 
0.8383508 0.10564 0.0560092 
0.8361512 0.1026631 0.06118572 
0.8132587 0.1307129 0.05602835 
0.7950811 0.1346633 0.07025558 
0.7643693 0.1470368 0.08859386 
0.8220758 0.119604 0.05832026 
0.6993918 0.2438167 0.05679145 
0.7868068 0.1354448 0.0777484 
0.8036718 0.1627297 0.03359851 
0.8196807 0.1457032 0.03461609 
0.757333 0.2009439 0.04172311 
0.8495325 0.09087822 0.05958925 
0.8434695 0.1084171 0.0481134 
0.7803314 0.1391773 0.08049122 
0.8241653 0.1484694 0.02736528 
0.8064678 0.1207412 0.07279101 
0.8038112 0.1112465 0.08494229 
0.7691514 0.1830586 0.04779007 
0.776279 0.1455742 0.07814679 
0.7228433 0.2279505 0.04920617 
0.7349061 0.114772 0.150322 
0.8605314 0.09890933 0.04055926 
0.8834592 0.09277107 0.02376977 
0.8277754 0.1377984 0.03442621 
0.8186277 0.1463095 0.03506279 
0.8469783 0.1368598 0.01616192 
0.8507428 0.0774922 0.07176505 
0.7921627 0.1376753 0.07016202 
0.8217186 0.1233168 0.05496456 
0.8005281 0.1429619 0.05651004 
0.8065122 0.126434 0.0670538 
0.7633018 0.1882396 0.04845861 
0.7357918 0.1622693 0.1019389 
0.7601252 0.1737033 0.06617146 
0.7609861 0.1219794 0.1170345 
0.7813895 0.1771502 0.04146027 
0.812739 0.1460102 0.04125086 
0.7468619 0.1916432 0.06149489 
0.7235601 0.2283906 0.0480493 
0.8257267 0.114055 0.06021827 
0.8442297 0.1194943 0.03627603 
0.8595654 0.1085912 0.03184332 
0.7868463 0.1022382 0.1109154 
0.8124352 0.1216206 0.06594423 
0.8348475 0.1443093 0.02084328 
0.7939171 0.1267061 0.0793768 
0.871309 0.05883254 0.0698585 
0.8374932 0.1149842 0.04752265 
0.7756079 0.1569152 0.06747692 
0.8209193 0.1469685 0.03211218 
0.7535704 0.1163813 0.1300484 
0.7366998 0.1965859 0.06671425 
0.7823822 0.1622271 0.05539074 
0.7766537 0.1729206 0.05042576 
0.724654 0.1805136 0.09483242 
0.7874568 0.1594741 0.0530692 
0.802088 0.1251826 0.07272945 
0.8401248 0.127559 0.03231626 
0.863651 0.1002529 0.03609614 
0.8272993 0.1261879 0.04651271 
0.8361269 0.1152607 0.04861244 
0.7878477 0.1739763 0.03817596 
0.7186173 0.1828206 0.09856206 
0.8904161 0.07147112 0.03811282 
0.8152577 0.13347 0.0512723 
0.8305279 0.1281407 0.04133137 
0.8030394 0.1370933 0.05986728 
0.7991008 0.1397915 0.06110773 
0.779754 0.1124708 0.1077752 
0.7161246 0.1962426 0.08763273 
0.7641812 0.1303195 0.1054994 
0.7953891 0.1020721 0.1025388 
0.8422596 0.08798508 0.06975532 
0.7322703 0.1213308 0.1463989 
0.8040318 0.1353759 0.06059232 
0.7994424 0.1459927 0.05456489 
0.7842456 0.1294547 0.08629966 
0.8285805 0.1405592 0.03086022 
0.8033587 0.1625494 0.03409191 
0.7582354 0.2148405 0.02692412 
0.7894159 0.1612308 0.04935335 
0.8459889 0.07405059 0.0799605 
0.816885 0.1699345 0.01318048 
0.7910437 0.1458994 0.06305686 
0.8602902 0.08815724 0.05155251 
0.8492823 0.09680253 0.05391514 
0.7892476 0.1469754 0.06377696 
0.8038911 0.1144233 0.08168556 
0.8691924 0.08730565 0.04350199 
0.7783369 0.1176858 0.1039773 
0.7402739 0.1489833 0.1107428 
0.8293834 0.08459336 0.08602324 
0.8789562 0.09924763 0.0217962 
0.8120995 0.130458 0.0574425 
0.78428 0.1350419 0.08067814 
0.8255627 0.1118756 0.06256174 
0.8011721 0.120178 0.07864993 
0.7791897 0.133676 0.08713428 
0.8676141 0.06506243 0.06732344 
0.8156346 0.1293879 0.05497753 
0.8714424 0.09314476 0.03541282 
0.6976189 0.2362065 0.06617458 
0.7618139 0.1496249 0.08856116 
0.7745364 0.199563 0.02590057 
0.802099 0.1588845 0.03901656 
0.8516421 0.1318563 0.01650156 
0.8152639 0.134216 0.05052009 
0.7765741 0.1411386 0.08228722 
0.8553408 0.08649737 0.05816181 
0.7781007 0.1598378 0.06206142 
0.7740002 0.1699771 0.0560227 
0.8330393 0.08128919 0.08567149 
0.7707939 0.1586118 0.07059436 
0.8149696 0.1209299 0.06410044 
0.8702658 0.1145509 0.01518329 
0.8502088 0.09329133 0.05649982 
0.8790762 0.08096288 0.03996089 
0.8537143 0.1192916 0.02699413 
0.833285 0.1149282 0.05178676 
0.7839535 0.1885692 0.02747731 
0.8245048 0.09254342 0.08295174 
0.8575189 0.08777671 0.0547044 
0.8017647 0.1042494 0.09398588 
0.8389355 0.124543 0.03652156 
0.8211371 0.1428857 0.03597723 
0.7942963 0.1579995 0.04770417 
0.8174635 0.1108955 0.07164098 
0.7940017 0.1068067 0.09919151 
0.8201998 0.1156366 0.06416354 
0.7611546 0.2044701 0.03437533 
0.8157109 0.1169422 0.06734695 
0.8628844 0.1193026 0.01781302 
0.8084766 0.1845642 0.006959241 
0.7608949 0.1977608 0.04134428 
0.8064853 0.06884462 0.12467 
0.8384657 0.08309585 0.07843844 
0.7381945 0.09170569 0.1700998 
0.7961178 0.08683309 0.1170491 
0.7910857 0.01495646 0.1939578 
0.8590449 0.04716042 0.09379471 
0.7616563 0.0983474 0.1399962 
0.8109545 0.04090876 0.1481367 
0.8141562 0.08398744 0.1018563 
0.7981132 0.01756736 0.1843194 
0.7767894 0.0284269 0.1947837 
0.7970144 0.004394594 0.198591 
0.8030266 0.04221362 0.1547598 
0.7790255 0.08709283 0.1338816 
0.7845892 0.09425488 0.1211559 
0.815333 0.06690291 0.1177641 
0.7847229 0.06747731 0.1477997 
0.8266961 0.02061348 0.1526905 
0.822751 0.04002834 0.1372206 
0.8075698 0.07218252 0.1202477 
0.8044215 0.04470176 0.1508768 
0.8624723 0.02480615 0.1127215 
0.8020633 0.05993049 0.1380062 
0.8020005 0.04235721 0.1556423 
0.7679032 0.06971886 0.162378 
0.8648257 0.03217737 0.1029969 
0.8739173 0.02610686 0.09997586 
0.8153159 0.07180857 0.1128756 
0.7636193 0.09214967 0.144231 
0.8648216 0.05168193 0.08349648 
0.745297 0.08273049 0.1719726 
0.779011 0.08690008 0.1340889 
0.7164731 0.1070684 0.1764585 
0.8142324 0.04831177 0.1374558 
0.8177148 0.06098895 0.1212963 
0.856146 0.05133367 0.09252034 
0.8524134 0.05041993 0.09716671 
0.8243921 0.01893731 0.1566706 
0.7845694 0.04707543 0.1683551 
0.8270349 0.06450591 0.1084592 
0.7612411 0.1326597 0.1060992 
0.7859215 0.07146997 0.1426085 
0.82662 0.07085545 0.1025246 
0.8405743 0.03236379 0.1270619 
0.8106671 0.05558946 0.1337435 
0.7797119 0.02217828 0.1981098 
0.7589444 0.05820894 0.1828467 
0.8135513 0.04183135 0.1446173 
0.8161839 0.03671268 0.1471034 
0.748962 0.1004 0.150638 
0.806421 0.03583565 0.1577434 
0.6945731 0.08481134 0.2206156 
0.8827034 0.001129367 0.1161673 
0.7841269 0.01806615 0.197807 
0.8137939 0.01017906 0.1760271 
0.8410671 0.0605712 0.09836166 
0.7919579 0.03703966 0.1710024 
0.8394186 0.02863282 0.1319486 
0.8253502 0.07334845 0.1013014 
0.784884 0.06064816 0.1544679 
0.7887739 0.05055427 0.1606718 
0.7939284 0.03923618 0.1668354 
0.853389 0.08726794 0.05934305 
0.8069147 0.07778977 0.1152955 
0.7701561 0.09396977 0.1358741 
0.8396251 0.03920192 0.121173 
0.800852 0.0737861 0.1253619 
0.8004485 0.03703129 0.1625202 
0.8323552 0.04040337 0.1272414 
0.7201828 0.06277558 0.2170416 
0.7222412 0.08499638 0.1927624 
0.83754 0.04321435 0.1192457 
0.8480342 0.05074568 0.1012202 
0.7564348 0.07428547 0.1692798 
0.8723434 0.0326557 0.09500092 
0.7619469 0.02929528 0.2087578 
0.8736924 0.03366446 0.09264318 
0.8361937 0.08222824 0.08157809 
0.7671843 0.04668624 0.1861294 
0.7553112 0.03296194 0.2117269 
0.7960031 0.096161 0.1078359 
0.7427018 0.1060745 0.1512237 
0.7584427 0.07699466 0.1645627 
0.7759387 0.06126171 0.1627996 
0.7448185 0.04767848 0.207503 
0.7518687 0.1047143 0.1434171 
0.7569663 0.06645179 0.1765819 
0.7960765 0.07324027 0.1306832 
0.8076251 0.07086677 0.1215081 
0.7641045 0.03699191 0.1989036 
0.8025707 0.06696464 0.1304647 
0.8149577 0.07452033 0.1105219 
0.805807 0.0752393 0.1189537 
0.8823144 0.05153815 0.06614744 
0.8608438 0.02431438 0.1148418 
0.7971899 0.08178409 0.121026 
0.8096462 0.05983889 0.1305149 
0.8159439 0.05327991 0.1307762 
0.8102409 0.05721593 0.1325432 
0.7882385 0.05766407 0.1540974 
0.8031776 0.05944362 0.1373788 
0.7852042 0.04710927 0.1676866 
0.8272841 0.05626398 0.1164519 
0.7774093 0.05069446 0.1718962 
0.7966115 0.09270135 0.1106872 
0.7924005 0.03579731 0.1718022 
0.8216034 0.03507173 0.1433249 
0.8461546 0.04482177 0.1090236 
0.7848354 0.0329989 0.1821657 
0.7761513 0.03263379 0.1912149 
0.7612724 0.09313484 0.1455928 
0.8022647 0.05946729 0.138268 
0.8242568 0.05902232 0.1167209 
0.8334133 0.06371243 0.1028743 
0.8063566 0.04294689 0.1506965 
0.8455281 0.03363065 0.1208413 
0.8497859 0.04840403 0.1018101 
0.7859706 0.03486444 0.179165 
0.8317075 0.005271906 0.1630206 
0.8234821 0.00710291 0.1694149 
0.6782829 0.02258676 0.2991303 
0.8116493 0.00256086 0.1857898 
0.8467093 0.1138621 0.03942858 
0.6952142 0.1543077 0.1504781 
0.8155669 0.05792607 0.126507 
0.8004899 0.009485443 0.1900246 
0.7387868 0.01769419 0.243519 
0.7009848 0.1013074 0.1977077 
0.8180056 0.09055927 0.0914351 
0.7539185 0.2147935 0.03128798 
0.7678247 0.1853609 0.04681445 
0.879932 0.08465466 0.03541339 
0.8191168 0.1625653 0.01831795 
0.8234701 0.1445065 0.03202339 
0.8368353 0.1097543 0.05341039 
0.8048848 0.1433314 0.05178376 
0.7799327 0.1492886 0.07077866 
0.8109238 0.1177411 0.07133513 
0.8086923 0.1565831 0.03472461 
0.8281204 0.1281292 0.04375038 
0.7672718 0.177334 0.0553942 
0.8278914 0.1520715 0.02003711 
0.7771139 0.1867052 0.03618096 
0.825568 0.09635441 0.07807759 
0.8098771 0.1528473 0.0372756 
0.8239278 0.1143475 0.06172472 
0.8088559 0.1202203 0.07092381 
0.8023238 0.150192 0.04748418 
0.8158151 0.1471076 0.0370773 
0.8638397 0.1070093 0.029151 
0.8621288 0.1101758 0.02769541 
0.8349319 0.1286023 0.0364658 
0.8156615 0.1113875 0.07295097 
0.7764895 0.1380623 0.08544816 
0.77386 0.1500004 0.07613961 
0.835819 0.09471724 0.0694638 
0.806238 0.1493566 0.04440541 
0.8485418 0.1014187 0.05003947 
0.8231746 0.1160382 0.0607872 
0.809258 0.151544 0.039198 
0.8421968 0.1153112 0.04249195 
0.8168596 0.1306914 0.05244908 
0.8127581 0.1358881 0.05135379 
0.7984329 0.1551392 0.0464279 
0.7650456 0.1946913 0.04026312 
0.7848687 0.1660568 0.04907454 
0.8334542 0.1291309 0.03741497 
0.8100132 0.1333302 0.05665662 
0.8257549 0.09438433 0.07986075 
0.8093129 0.1582121 0.03247506 
0.8050112 0.1258998 0.06908903 
0.8520724 0.1084551 0.03947247 
0.8466512 0.09647189 0.05687689 
0.7607153 0.185449 0.05383574 
0.7810206 0.1492177 0.06976168 
0.7933261 0.1296909 0.07698294 
0.7662858 0.1804529 0.05326133 
0.8040107 0.1322247 0.06376465 
0.8185388 0.1214043 0.0600569 
0.7716521 0.1619554 0.06639245 
0.8273544 0.1338635 0.03878211 
0.7976263 0.1299244 0.07244933 
0.8410922 0.1065954 0.05231233 
0.7899002 0.1174188 0.09268095 
0.9019591 0.03780569 0.06023524 
0.7931495 0.1450993 0.06175121 
0.8062298 0.08795659 0.1058137 
0.8050969 0.1697635 0.02513957 
0.8761406 0.08463775 0.03922166 
0.8456758 0.1105885 0.04373571 
0.8093692 0.1476968 0.04293398 
0.785932 0.1175719 0.09649613 
0.7576949 0.09640418 0.1459009 
0.8040293 0.1446796 0.05129114 
0.7999637 0.143769 0.05626724 
0.7893188 0.1673604 0.0433208 
0.8078854 0.1208635 0.07125106 
0.7311514 0.2205327 0.04831585 
0.8615624 0.07701241 0.06142524 
0.7614971 0.1879727 0.05053024 
0.7539365 0.164804 0.08125946 
0.8231523 0.1566842 0.02016355 
0.8430296 0.1018075 0.05516292 
0.7836017 0.1230658 0.0933325 
0.8203541 0.1135531 0.06609283 
0.8407003 0.1216856 0.03761416 
0.7876809 0.1272695 0.08504963 
0.8355312 0.1107391 0.05372969 
0.7108459 0.2124077 0.07674636 
0.8200961 0.1245279 0.05537602 
0.8265724 0.1153203 0.05810732 
0.8089027 0.1507733 0.04032394 
0.7748904 0.1489715 0.07613808 
0.7846921 0.1456228 0.06968512 
0.8201927 0.1192366 0.06057075 
0.8578276 0.09367152 0.04850088 
0.7306286 0.2078003 0.06157108 
0.8087736 0.1514652 0.03976128 
0.8083237 0.1474311 0.04424521 
0.8583401 0.08270417 0.05895571 
0.792708 0.1261328 0.08115922 
0.7414096 0.1836984 0.07489198 
0.8032903 0.1149807 0.08172899 
0.8569356 0.08821043 0.05485396 
0.8244566 0.1333962 0.04214715 
0.7430322 0.1524787 0.1044891 
0.7832267 0.1706041 0.04616917 
0.8172961 0.1340428 0.04866106 
0.7715003 0.181157 0.04734272 
0.8539319 0.1299972 0.0160709 
0.7683694 0.2229654 0.008665258 
0.8665825 0.124008 0.009409469 
0.8089383 0.1733762 0.01768551 
0.8381216 0.1565687 0.005309666 
0.739952 0.2497076 0.01034044 
0.8290707 0.163201 0.007728368 
0.8363089 0.1628607 0.0008303792 
0.8166092 0.180427 0.00296382 
0.864108 0.1002789 0.03561312 
0.7430458 0.1939273 0.06302686 
0.7638142 0.1311729 0.1050129 
0.7742766 0.1453432 0.08038019 
0.8209412 0.1429234 0.03613547 
0.781895 0.1724125 0.04569252 
0.8215339 0.1545548 0.02391129 
0.8304492 0.1031697 0.06638107 
0.7991847 0.1804702 0.02034506 
0.8297961 0.1217559 0.04844808 
0.8207473 0.1412364 0.03801627 
0.8176178 0.07625561 0.1061266 
0.8283336 0.04927584 0.1223906 
0.7297677 0.08164691 0.1885854 
0.8594626 0.02997073 0.1105666 
0.8520174 0.04406357 0.103919 
0.8404186 0.03364776 0.1259337 
0.7574379 0.07744993 0.1651122 
0.8316553 0.03523718 0.1331076 
0.7183428 0.07535188 0.2063053 
0.75888 0.1051779 0.1359421 
0.8441535 0.01863285 0.1372136 
0.7922531 0.07222969 0.1355173 
0.7964016 0.0481019 0.1554965 
0.8231155 0.03575289 0.1411316 
0.8448791 0.0315888 0.1235321 
0.7918253 0.05813765 0.150037 
0.8080523 0.08156236 0.1103854 
0.7831265 0.05743165 0.1594419 
0.7642921 0.05685293 0.1788549 
0.8343655 0.03601572 0.1296188 
0.8262293 0.05270551 0.1210652 
0.7605862 0.05513681 0.184277 
0.7530849 0.04870791 0.1982072 
0.8150014 0.04368262 0.1413159 
0.781098 0.04432182 0.1745802 
0.8231315 0.05233344 0.1245351 
0.8953922 0.02128164 0.08332616 
0.8292497 0.03227875 0.1384715 
0.732398 0.07737087 0.1902312 
0.7907797 0.0346426 0.1745777 
0.8166122 0.06473741 0.1186504 
0.8361079 0.03471732 0.1291748 
0.8378556 0.06359678 0.0985476 
0.7804807 0.06667751 0.1528418 
0.7477966 0.05941591 0.1927875 
0.8458756 0.0339161 0.1202083 
0.7885498 0.09800904 0.1134411 
0.8410849 0.06073574 0.0981794 
0.8740897 0.02061653 0.1052937 
0.7650527 0.1230385 0.1119088 
0.8493757 0.07279551 0.07782876 
0.8385601 0.04170547 0.1197344 
0.7832175 0.06847617 0.1483063 
0.853099 0.06207543 0.08482562 
0.868914 0.05526553 0.07582043 
0.7879644 0.07246939 0.1395662 
0.8201902 0.08926463 0.09054516 
0.7481822 0.03650308 0.2153148 
0.8670708 0.0349666 0.09796262 
0.8297692 0.07062326 0.09960756 
0.8293922 0.08077721 0.08983061 
0.8339494 0.05872316 0.1073274 
0.8019439 0.03683203 0.1612241 
0.8791 0.02980097 0.09109905 
0.780999 0.09691726 0.1220838 
0.8141666 0.0480975 0.1377359 
0.8347 0.05251562 0.1127844 
0.8616266 0.04803168 0.09034175 
0.7919352 0.05089658 0.1571682 
0.8516075 0.06733823 0.08105426 
0.7818437 0.04393075 0.1742255 
0.7639809 0.07887258 0.1571465 
0.8430321 0.0005596864 0.1564082 
0.8355752 0.007089235 0.1573356 
0.7652616 0.03021931 0.2045191 
0.8193056 0.001262264 0.1794321 
0.8109265 0.08553658 0.1035369 
0.7933994 0.0866696 0.119931 
0.7908911 0.03093909 0.1781698 
0.784516 0.06139973 0.1540843 
0.8230369 0.033742 0.1432211 
0.7893249 0.06995466 0.1407204 
0.8325077 0.04235908 0.1251333 
0.6843025 0.07135578 0.2443417 
0.8534775 0.05457263 0.09194987 
0.8338496 0.04910107 0.1170493 
0.7516514 0.02964798 0.2187006 
0.7608139 0.05655899 0.1826271 
0.7988199 0.008465651 0.1927145 
0.8316125 0.02209353 0.146294 
0.8457332 0.02528542 0.1289814 
0.7800686 0.07781306 0.1421184 
0.7894023 0.0822654 0.1283323 
0.8370619 0.03883546 0.1241026 
0.8017431 0.06097746 0.1372795 
0.7980218 0.111402 0.09057622 
0.8458842 0.05945024 0.09466556 
0.8319222 0.02229188 0.1457859 
0.8214056 0.05170916 0.1268853 
0.8217563 0.03605478 0.142189 
0.8260496 0.05376948 0.1201809 
