tau2_1 tau2_2 tau2_3 
0.02234063 0.3420164 0.7349261 
0.1028611 0.1058286 0.1627601 
0.2365728 1.18453 0.508618 
0.5178524 0.05317241 0.4375933 
0.1892942 0.03815072 0.3283702 
0.07134799 1.250433 0.2628893 
0.2729612 0.4612404 0.2766598 
0.1145404 1.575174 1.684129 
0.1680328 0.3709701 0.6999514 
0.2157959 1.106191 0.8215001 
0.326427 0.13552 0.4884548 
0.3479811 0.6446003 0.9418027 
0.1978389 0.04318321 0.04126517 
0.5762129 0.01835394 0.6278495 
0.1412292 0.8053833 0.07125161 
0.1411839 0.1699527 0.2347566 
0.1791896 0.05858129 0.5688947 
0.08325974 0.09939257 0.137872 
0.3833602 1.900678 0.7757342 
0.211908 0.06452615 1.425728 
0.06442075 5.67938 0.8398091 
0.1552751 3.628566 1.715262 
0.1040976 3.70019 0.1852642 
0.1828828 9.406657 0.3570496 
0.2620182 0.122727 0.04482518 
0.1542411 8.60451 0.2141487 
0.06692525 0.02528895 0.3938674 
0.1403214 4.228355 1.757916 
0.4343085 0.7209228 0.9095151 
0.2976813 0.9269731 0.2663757 
0.04222894 1.204803 0.07236734 
0.148271 0.1079564 0.5727778 
0.1101505 0.02819611 1.34022 
0.2940008 0.03983601 0.2543428 
0.04917843 0.1317324 0.3022258 
0.1832895 0.8019904 0.8867409 
0.08532529 0.1992745 0.403287 
0.78898 0.08562535 0.5651369 
0.1014149 0.174496 2.086966 
0.0543964 0.08969781 0.1104505 
0.09138786 0.08543171 0.7709615 
0.2656876 3.29186 0.6060513 
0.3383934 0.01312165 0.4360675 
0.2507632 0.421227 0.8969671 
0.2828367 0.6150526 0.04647073 
0.2692248 0.1055823 1.231256 
0.1129313 0.141519 0.4417056 
0.1477857 0.03655214 0.6459058 
0.4806235 0.6055775 0.8795957 
0.2828039 0.7829918 0.8105164 
0.4108236 0.02394925 2.019517 
0.07970274 0.2795902 0.2141807 
0.3666259 0.0344389 0.6643601 
0.3260576 0.08180723 0.4769438 
0.1772174 0.07155055 0.3111202 
0.8704435 0.08474013 0.30517 
0.2728887 0.068598 0.7123798 
1.107875 0.2030137 4.161459 
0.4318505 0.03888365 1.396938 
0.1680642 0.3229133 0.8397247 
0.2842137 0.1450385 1.15543 
0.1482238 0.2364945 0.957171 
0.05515128 0.6041452 0.9296576 
0.09842846 0.0469878 0.06429872 
0.4076205 0.1988415 0.6773008 
0.1730088 0.1925908 0.9459874 
0.2758547 0.1518049 0.2621757 
0.3663229 0.1720513 0.6748221 
0.06138042 1.346308 0.4359374 
0.1298327 0.08065429 0.6262573 
0.2063036 0.7597014 1.254515 
0.3217681 0.3538118 0.6364091 
0.282793 0.09500973 0.1658871 
0.190498 0.03644124 0.8073837 
0.5722216 0.1715769 0.8371734 
0.2901964 0.04125622 1.00834 
0.47266 0.118126 0.192626 
0.1164088 0.08328718 0.1100147 
0.1077488 0.1335351 0.2454236 
0.1898527 0.05495859 0.1616496 
1.0483 0.13426 0.1660405 
0.8459205 0.2498151 0.4740625 
0.1174498 0.3949946 1.251755 
0.2576303 0.1827022 1.285649 
0.2328894 0.1212333 2.078498 
0.4732328 0.03276746 0.3317015 
0.166749 0.04214548 1.355526 
0.2688693 0.07748238 1.131966 
0.2687976 0.05263872 0.1865117 
0.239285 0.03956863 1.317928 
0.2135841 0.2967002 0.4153045 
0.2590221 0.1174627 0.1625075 
0.5862509 1.21463 0.3639249 
0.3744567 0.02143535 1.73177 
0.2285192 0.6461953 0.5633104 
0.4974692 0.1788348 0.1325343 
0.5102779 0.05605205 0.3257612 
0.4943451 0.4095127 0.3418256 
0.4750984 1.37303 5.069305 
0.0775516 21.4726 0.5069434 
0.08262406 70.42776 0.06563236 
0.1299906 3.590974 0.0894582 
0.09080991 1821724 0.1552802 
0.04455979 9.531926 0.0694949 
0.06854576 1.890654 1.164304 
0.1588249 2.842966 0.0550355 
0.1945482 0.3087103 0.541924 
0.1020225 0.1525554 0.7494949 
0.4601169 0.05245049 0.1876404 
0.09209384 0.07070573 0.1429111 
0.2776209 0.1443851 0.2138562 
0.1172229 0.143498 0.6457479 
0.03918913 0.07792557 0.2923358 
0.2317266 2.680671 1.28146 
0.1179461 9.765187 0.02880373 
0.04350073 4.305102 0.3280645 
0.08760805 10.0407 1.422695 
0.1918408 11.77 0.02044582 
0.1491461 0.1189369 0.5593724 
0.1426103 53.58283 2.549597 
0.0976869 0.194624 0.8335314 
0.26384 13.72704 0.4200978 
0.2680846 0.2957858 0.2190419 
0.6799176 0.1531583 0.9303979 
0.1537704 0.1746404 0.4770225 
0.04472711 0.09289759 2.605273 
0.1647056 0.9532431 1.068748 
0.04698601 0.3810121 2.86614 
0.7838145 0.04570203 0.8597543 
0.1208136 0.4562189 0.6701081 
0.1180243 0.1993538 0.1733799 
0.3536124 0.8777527 0.5727388 
0.9929511 0.05583012 0.2430546 
0.3048475 0.6280327 0.1276846 
0.08390944 0.04255209 0.4253956 
0.374702 0.3444907 1.246329 
0.1776303 0.2798183 1.126263 
0.1167939 0.08186775 1.233102 
0.2491689 0.8827918 0.3227583 
0.1454249 0.4949105 0.5670576 
0.130216 0.0294203 0.8410191 
0.09787899 0.3646909 0.7828197 
0.09068941 3.097512 1.152999 
0.3801018 4.029872 0.1240061 
0.3736264 5.831447 0.08301148 
0.3884652 0.01450137 0.7483759 
0.1592733 0.09476904 0.4264368 
0.2137482 0.1260646 0.6381736 
0.2819055 0.09759155 0.937934 
0.02727874 1.01155 0.399962 
0.07834086 0.17497 3.025311 
0.1041768 0.02786663 0.5915084 
1.134434 0.6956403 0.7635932 
0.4669903 0.07246406 0.3516481 
0.3862771 0.1065816 0.1526537 
0.3946691 0.09335317 0.2353974 
0.08673909 0.1014345 0.6191685 
0.4566513 0.04384334 0.3456482 
0.3014376 2.18807 0.09370242 
0.2936117 0.03791607 0.446181 
0.1288323 0.05142266 0.2301181 
0.1338694 0.1374716 0.8585038 
0.4104515 0.1138332 0.7444178 
0.1383471 0.3387982 0.2589842 
0.06861975 0.1230039 1.531281 
0.1029974 0.09597834 1.137087 
0.3841938 0.03609987 7.744118 
0.2795085 0.04267348 0.8989577 
0.09943585 0.04155272 2.028365 
0.2401786 0.1330757 0.4508903 
0.1304222 2.02522 0.9180266 
0.5252691 0.1228132 0.1660469 
0.2520983 0.179599 0.8041203 
0.1144411 0.1005547 1.263009 
0.3267002 0.181096 0.6353466 
0.1303049 0.04752149 0.2515007 
0.3343023 0.05471341 0.1234943 
0.2191938 0.05108458 1.241424 
0.4509897 0.0643637 0.08971249 
0.09083527 2.362367 0.7463596 
0.02927167 4.085743 0.6459824 
0.3328573 0.03085189 0.6224159 
0.2675607 0.1039037 0.0278482 
0.2087316 0.04853433 0.01982083 
0.0903441 0.07141375 0.33929 
0.05883962 0.1085046 0.3312663 
0.1109994 0.04374344 1.044705 
0.2159192 0.3989251 0.5564894 
0.09036377 0.09915842 0.5212307 
0.236503 0.06687832 0.9148508 
0.5586846 0.05557947 0.1330286 
0.3638363 1.37228 0.6717002 
0.135019 0.1144155 0.6297941 
0.3111332 0.04525208 0.4420748 
0.7190811 0.502211 0.03518628 
0.4238823 0.3351179 0.4551679 
0.3289112 0.1101496 0.01455314 
0.3385073 0.07748387 0.04209206 
0.1156353 0.1620148 0.4888584 
0.2820039 0.436174 0.7890617 
0.1523442 0.1247083 0.137918 
0.1508901 0.06769352 1.03078 
0.01958953 0.04273221 1.648855 
0.0257499 0.01470522 0.7431634 
0.1325364 1.349867 0.1012927 
0.06582636 0.111481 0.148251 
0.04635255 19.71276 1.316236 
0.05788368 0.07613397 0.3792157 
0.2248659 0.1168224 0.09103992 
0.4356362 0.5725153 0.4618073 
0.2532527 1.856227 1.977783 
0.0760518 0.4904633 2.142377 
0.1471775 0.1190944 0.5098654 
0.3119403 0.218639 0.04681296 
0.3345513 0.1025274 0.2403404 
0.07452281 0.02236365 0.341091 
0.4219426 0.05808643 0.4821827 
0.5382146 3.859093 0.9925017 
0.07499833 0.0857144 0.9838863 
0.1851946 3.563286 0.1074834 
0.1390422 79.99197 0.05098583 
0.05133662 0.7187956 0.4014364 
0.4991601 0.5189743 0.52392 
0.5233491 0.1447282 1.0083 
0.2773347 0.02909136 0.2937651 
0.09735662 5.02787 4.030639 
0.06980787 0.223044 0.09455934 
0.4533587 0.03832195 0.4875709 
0.1049462 0.04443838 0.5116859 
0.231628 0.1834084 0.5078889 
0.2621797 0.1753606 2.050776 
0.240415 0.2732035 1.745705 
0.3125205 0.05542036 0.08142311 
0.156023 0.1125911 1.551828 
0.2305707 0.09130785 0.7138068 
0.1837587 0.1084853 0.1734758 
0.3086629 0.1034061 1.016094 
0.1863902 0.1291309 0.4447048 
0.2984419 0.4465372 0.176846 
0.1219853 0.4499382 0.2539213 
0.4141497 2.31049 5.634825 
0.1155697 0.2943513 0.0659476 
0.204019 0.0952445 0.2648048 
0.1622531 6.732467 0.8979011 
0.3459758 0.07929227 0.5436738 
0.05707338 0.06865826 0.3685713 
0.2886582 0.02970231 0.03607722 
0.6309854 0.1128966 2.188513 
0.779343 0.2506125 0.6400491 
0.3823567 0.2846922 0.9059351 
0.4075791 0.07489725 0.2724534 
0.1942334 0.07913999 1.054835 
0.1514808 0.1220175 1.220746 
0.196791 0.05367271 0.3166766 
0.9770859 0.06044536 0.3118729 
0.07277598 0.03588679 0.1003926 
0.09568871 0.1031939 0.07075028 
0.07415171 0.4455487 1.848277 
0.04988262 0.05826804 0.7313262 
0.2209817 0.3395227 1.418121 
0.7843082 1.331263 0.4728092 
0.4630181 0.9009677 0.1314008 
0.3109967 3.318366 0.1314471 
0.1142388 0.1387672 0.8058587 
0.2881379 0.2028672 1.950747 
0.1126307 0.1198348 1.229081 
0.1480534 2.569034 0.07220052 
0.04647061 0.2427501 1.434234 
0.06903304 0.9560862 1.688717 
0.3925159 0.09275919 2.073841 
0.09655344 0.2020433 0.4776117 
0.2540814 0.0587277 0.1929344 
0.600264 0.05685862 0.3604488 
0.2368326 0.07021452 0.5377465 
0.1022024 0.04155022 0.1747329 
0.4057416 0.5502137 0.2147876 
0.3007665 0.05972829 0.3045903 
0.6685013 0.05578534 0.1006322 
0.2641729 0.04793143 0.9164424 
0.06087421 0.2607413 0.2177883 
0.2081535 0.05008188 0.5410584 
0.06076554 0.6027333 0.5806988 
0.2628286 22.05784 0.1513859 
0.2388613 622162.9 0.5945195 
0.2093032 792.1013 0.1608971 
0.08757139 1.334632 0.8816021 
0.1646187 37143896566 0.2122268 
0.1092468 0.08576062 0.02172937 
0.4110086 7219.111 0.09396198 
0.1041994 29754545 0.6554493 
0.06404402 171137.7 0.1932936 
0.3523391 59739.96 0.1224972 
0.2839806 14731291 0.6703181 
0.04224255 2151.579 0.7524229 
0.3396792 0.1169311 0.3509368 
0.08446341 0.02065896 0.2103787 
0.2338294 0.1410996 0.9039028 
0.2946598 0.4846528 1.825913 
0.08052215 0.0425413 0.8145985 
0.1649704 0.05755304 0.6967161 
0.3291851 0.2113432 0.6977889 
0.5183414 0.07936523 0.9139209 
0.570604 0.09158511 0.594903 
0.2194444 0.3148626 1.291616 
0.3366745 0.09195181 2.267892 
0.5677294 0.5152864 1.241352 
0.5256047 0.05920239 1.037405 
0.1459941 0.9689719 0.5304586 
0.2931781 0.3252038 0.6936786 
0.3176171 0.03515912 0.4770248 
0.3920984 0.2114611 0.2690546 
0.1125294 0.06842992 1.021375 
0.3776045 1.602802 0.3567928 
0.3386931 0.03432007 0.4429909 
0.03402149 0.7267869 1.406947 
0.3357502 0.1155813 0.1973302 
0.4944303 0.8640237 0.4388626 
0.7914377 0.07283761 0.880973 
0.2935622 0.1637623 0.3362534 
0.4081824 0.2478023 0.129397 
0.1616117 0.02853745 0.2410768 
0.2019336 53.96827 0.4005044 
0.2916545 1.301012 0.3790477 
0.2200917 0.01389678 0.7649001 
0.3700064 0.0348151 0.4249377 
0.1359092 0.3933984 0.02586673 
0.1880451 0.1224539 1.12726 
0.07844041 0.05568547 0.3287757 
0.09224362 0.3321394 0.6583554 
0.3753334 0.09830259 0.4102001 
0.2880758 0.162966 0.964857 
0.08532843 0.1596057 0.9082661 
0.6004151 0.06311794 0.1237171 
0.1397778 0.2194963 0.2049418 
0.202361 0.1237353 0.2248699 
0.1428191 0.2198597 0.2406851 
0.1257798 0.3236042 0.666818 
0.0938818 0.1205512 0.4669657 
0.1286998 0.1148961 0.3516602 
0.2190721 0.05774603 0.9308731 
0.1492625 0.481862 0.3598267 
0.09358576 0.01380946 0.3902201 
0.2298305 0.1407402 1.402905 
0.1621372 0.07602338 0.3458186 
0.09714827 0.08385826 0.3334484 
0.2396993 0.1705923 0.2964109 
0.2967983 0.1154912 0.349117 
0.1254408 0.08453176 0.3360006 
0.1419107 0.0404347 1.069847 
0.1654914 0.2480648 0.5216305 
0.2439035 0.03640195 1.785939 
0.07315978 0.1544799 0.5813064 
0.9616589 0.1213406 0.3639947 
0.4375036 0.6758367 0.594769 
0.6540309 0.2120741 1.747005 
0.07408674 0.1325169 0.3717107 
0.03024443 0.1002409 2.114004 
0.07264384 18630.94 1.129125 
0.1443303 0.6900022 0.1167383 
0.5114852 0.1514227 0.2024404 
0.2488424 0.09525478 0.3552721 
0.201675 0.01416504 0.955778 
0.2113915 0.8994422 0.5579543 
0.1395722 0.1058704 0.5718911 
0.2574237 0.03677642 0.1374917 
0.100654 0.1564534 0.07747223 
0.1660599 0.5029777 0.4714116 
0.03238584 0.04752843 0.4402508 
0.06701846 0.0318787 0.2674772 
0.1537891 1.468977 0.1736788 
0.4648435 0.1154059 2.245017 
0.2299392 0.3255247 0.04167591 
0.05235299 0.7399006 2.320329 
0.352032 0.9145698 0.647823 
0.1403318 0.265961 1.536626 
0.6409057 0.6109481 0.05931828 
0.2090253 2.691397 0.02965531 
0.1480566 0.03918691 0.05090064 
0.4101731 0.2401089 0.06588274 
0.1024829 0.1554728 0.2146253 
0.2171157 0.04635094 3.893489 
0.08342634 0.321173 1.178718 
0.2627961 0.06620994 0.8517803 
0.5908751 0.1430584 1.889018 
0.531102 0.09915257 0.1838292 
0.07394308 0.07468354 1.037719 
0.09286092 2.066361 0.3095385 
0.1673073 0.686977 0.01791823 
0.08917665 0.1150482 2.079221 
0.07343153 0.4876869 0.5252072 
0.04498845 0.3066483 0.304038 
0.244558 0.09723486 0.8777945 
0.2026928 0.09914236 0.3566015 
0.1309968 0.08717069 0.7833733 
0.1663667 0.3417693 0.751979 
0.8578501 0.2866445 1.713532 
0.5019232 0.2166981 0.4557377 
0.6256063 0.1616258 0.3539574 
0.06685592 0.2756831 0.3897851 
0.2518977 1.945697 0.209512 
0.1915982 5.398986 1.519086 
0.4275678 0.04105117 0.4979404 
0.1895205 0.2128779 2.368633 
0.3367317 0.0378984 1.045422 
0.1163368 0.273906 0.2706646 
0.3654602 0.1127974 1.060145 
0.6730826 0.04049963 0.7774921 
0.04050327 0.5439347 1.246713 
0.05955596 0.05920174 1.608273 
0.1919193 0.1413047 1.074082 
0.3415098 0.365496 1.798189 
0.2742863 0.5755505 0.3193981 
0.09310096 1.19078 3.280896 
0.3506685 0.2025827 0.4475836 
0.4175129 0.05997173 0.3263165 
0.2723791 0.04297906 1.123877 
0.2342259 0.02969533 1.04749 
0.1508711 0.03025368 0.412341 
0.1934265 0.1011332 0.2399823 
0.2801873 0.2565926 0.576125 
0.9144935 0.1149859 0.1317314 
0.3812625 0.2191714 0.07858091 
0.09920249 0.087597 1.2028 
0.2239799 0.1488932 2.169369 
0.2510987 0.05988177 0.4616189 
0.05756829 0.2983223 0.03038299 
0.1817302 0.32888 0.3150883 
0.1133997 0.9461452 0.6270605 
0.1713903 0.04864067 0.5016751 
0.2252384 0.3479666 0.02979849 
0.2287064 0.5403265 0.6447026 
0.2564544 0.06747968 1.732413 
0.2749359 0.09268982 0.09439776 
0.1751287 0.4197522 0.2050316 
0.17534 0.09579542 0.4803651 
0.6099848 0.5497055 0.07836284 
0.05372487 0.06970962 0.3006824 
0.544479 0.1282594 0.5146426 
0.2088968 0.0625384 0.5378902 
0.04383366 0.09731252 0.3985037 
0.1343654 0.2415573 0.6936819 
0.5088413 0.1347567 2.697911 
0.1833717 0.1092755 0.2578274 
0.09099343 0.5032675 0.09377247 
0.6319119 0.777868 0.4040826 
0.09998774 0.14517 0.2514688 
0.2160188 0.06592746 3.012821 
0.3551878 0.1924927 0.4485051 
0.1432294 0.09296 0.780227 
0.261665 0.3103537 1.155612 
0.2535215 0.0656899 0.1517097 
0.5759057 0.07884755 0.8379987 
0.0626281 0.3426038 0.2849273 
0.1495855 0.1067263 0.5500754 
0.1468566 0.7921456 0.3655176 
0.09267031 0.09196071 0.9869559 
0.06189959 0.08542603 0.6334901 
0.08535548 0.01940753 1.259158 
0.25349 0.05749155 0.1260519 
0.5405807 0.1880764 0.6963914 
0.1079736 0.05452582 3.316051 
0.06553807 0.08710339 2.137927 
0.2461694 0.0409375 0.9678894 
0.4391715 0.08599804 0.801162 
0.2398006 0.08709789 0.3021301 
0.1293518 0.4815373 0.1365081 
0.2228702 0.234018 0.09287519 
0.3753128 0.05935648 0.3055463 
0.5617443 1.154723 0.4038637 
0.07854788 2.734125 0.7034526 
0.263372 9.279784 0.2604436 
0.2286042 0.2325058 0.08068086 
0.0993047 29.06154 0.5147284 
0.1458102 3.583749 1.138759 
0.1290747 3.372634 0.08779524 
0.2066013 0.1218469 1.236229 
0.5480709 0.1973376 0.1711767 
0.2273545 0.2211872 0.05955784 
0.2531009 2.53159 1.799401 
0.2017187 0.2586143 0.4519903 
0.3919553 0.4478898 0.2986535 
0.1560236 0.01818685 1.119044 
0.6708434 0.129957 0.2754714 
0.398428 0.2940331 0.9790009 
0.07758903 0.8510454 0.05345187 
0.1263109 2.153726 0.2918603 
0.2066803 0.1532109 0.05715497 
0.1817637 0.1622611 1.283461 
0.246547 0.2043127 0.5370554 
0.8575725 1.761233 0.5297785 
0.05763092 0.1068232 0.8960553 
0.191929 0.1000268 1.473026 
0.1666091 7.018681 0.2725743 
0.2878788 1.498705 1.567605 
0.119988 0.2110986 0.1665057 
0.05228868 0.07362739 0.562877 
0.180724 0.2922038 0.7289643 
0.1765759 0.1293713 0.1433923 
0.5181637 0.01953443 0.7979394 
0.06977226 0.07134885 0.7593804 
0.08058275 1.240844 0.2410573 
0.1848053 0.0115116 1.167403 
0.3130473 0.08116083 0.0909781 
0.4779632 0.2067558 0.2797878 
0.3969436 0.1026996 0.7353659 
0.0866444 0.0157167 0.104136 
0.1622004 0.1778805 1.158484 
0.22608 0.01982406 0.1097978 
0.6745155 0.05624425 0.7156492 
0.3504697 0.1726553 0.4243281 
0.150821 0.1201193 1.252426 
0.2564083 0.5673779 1.168854 
0.4445876 0.2960426 0.5667493 
0.4748062 0.2875365 0.2490894 
0.1434919 0.2617631 2.047353 
0.3612664 0.03186446 0.2312 
0.4907453 0.1336898 0.1795425 
0.08903747 0.1055807 0.8155032 
0.1882705 0.6597781 0.5969086 
0.3095922 0.2948995 2.35118 
0.1818835 0.06669575 3.478084 
0.1421611 0.03968467 0.1470644 
0.07273904 0.06568428 0.8719096 
0.1841249 0.0737344 0.285697 
0.07455584 0.06324489 2.147662 
0.09437845 0.376414 0.7199681 
0.3558307 0.09430169 0.02280521 
0.1613535 0.05491145 0.7925949 
0.07602753 0.1159272 0.6800271 
0.1090962 0.06121221 0.2098393 
0.1759025 0.08359982 0.1575674 
0.2566515 0.08108934 0.5277367 
0.04840971 0.08847997 1.468113 
0.169878 0.3131912 1.248256 
0.2137027 0.9944212 1.392253 
0.38681 0.1201274 0.3267229 
0.1073976 0.2780563 0.1881086 
0.2834157 0.2569597 1.314349 
0.2321167 0.153087 0.7962901 
0.02319437 0.3241022 0.5531377 
0.209597 0.07566976 1.812207 
0.1436644 0.2947326 0.7419365 
0.1512547 0.06333535 0.758675 
0.07631014 0.2466619 0.302668 
0.4898307 0.1702471 0.6963508 
0.1750835 0.9910482 0.07058504 
0.3737925 0.04663709 0.2739429 
0.8650843 0.384607 2.050826 
0.5046937 0.03884875 0.02364338 
0.05965966 0.3010129 1.680848 
0.7730377 0.6306219 0.4229075 
0.3519914 0.09211699 0.1936241 
0.1593121 0.2763218 0.2850226 
0.2590526 0.25804 2.711854 
0.2590487 0.1829878 0.582636 
0.1898105 0.06703237 2.194822 
0.465191 0.09650368 0.8423117 
0.138975 1.51293 0.6138 
0.1923752 0.4066146 0.1800487 
0.03816547 0.09304388 0.4416638 
0.1641281 0.09351636 1.21723 
0.1137212 0.3223899 2.278509 
0.1274235 0.06906626 1.075975 
0.3776715 0.2137354 0.3971433 
0.6409457 0.6757196 0.3296796 
0.1109995 0.1277875 1.298132 
0.07184349 3.049372 0.1192863 
0.1230285 0.1672332 0.2783946 
0.103976 0.01919921 0.8320993 
0.1193292 0.0988931 0.2091662 
0.1495092 0.0407375 2.091872 
0.3680879 0.2063206 0.6615346 
0.08496019 0.08322358 0.4293464 
0.01516223 0.07599439 1.253491 
0.03113881 0.07317003 1.098086 
0.04919085 0.1679126 0.5203894 
0.0399536 0.1328441 0.9758541 
0.5154902 0.08205378 0.9343578 
0.1446364 0.08681665 0.543328 
0.1407043 0.09271035 0.4975913 
0.1787416 0.0802303 0.2723955 
0.1806613 0.7608312 0.7793508 
0.2841583 0.04748821 1.10124 
0.2616736 0.3006297 1.509353 
0.1597301 0.9096211 0.4955383 
0.1111322 0.4786006 0.969547 
0.6353436 95.05903 0.2418317 
0.6295743 2.509581 0.1123305 
0.517536 0.1085922 0.910127 
0.228697 0.8347852 0.5981642 
0.04667703 0.9113063 0.4087784 
0.1820765 16.16542 1.241385 
0.1316069 0.1250882 0.1399192 
0.3256091 0.2830162 1.752377 
0.116732 0.08630695 0.5715678 
0.2720256 3.53352 0.9501263 
0.5431212 0.01853214 0.6134224 
0.2868886 2.519801 0.6279827 
0.2198728 0.055189 3.414778 
0.2180602 0.129642 0.5083187 
0.201409 0.2828274 0.0300883 
0.1347315 0.1118708 1.4769 
0.2534826 0.1987716 0.4741064 
0.7742453 0.3452191 0.4011129 
0.2831979 0.1277498 0.1670998 
0.04848196 0.03398309 0.2116206 
0.09098886 0.1963263 0.4152616 
0.1596333 0.1860063 1.814021 
0.1510522 0.03803426 0.2290933 
0.2462702 0.1532764 0.5756076 
0.1171834 5.124228 0.3510714 
0.1545346 0.3777677 0.4433889 
0.09009683 0.3938227 1.212814 
0.1188801 0.8653551 0.09524594 
0.1095381 0.1093048 0.7047447 
0.4360816 0.009965569 0.2958051 
0.3114728 0.367506 0.3882167 
0.1333431 0.04698589 0.7600139 
0.08988467 0.03278963 0.5308313 
0.2202892 0.1243699 1.039035 
0.2776457 0.1215453 0.3715947 
0.2503828 0.1669233 0.03105852 
0.1602628 32661.58 0.1106738 
0.1011447 0.02774517 0.3180278 
0.3122106 5.549696 0.2082558 
0.2558562 0.05810342 1.290409 
0.2308022 0.04204758 0.4895287 
0.3027657 0.0376178 0.9791699 
0.03901313 0.06380621 0.4572505 
0.1548046 0.6522605 0.1210212 
0.4042156 0.1048253 0.3945549 
0.4109409 0.0756954 0.1348319 
0.09886005 0.1695032 1.414366 
0.1222522 0.07650738 0.2026924 
0.4795573 0.2305165 0.7510176 
0.2181014 0.03279407 0.4923404 
0.1439571 0.07956106 0.4520083 
0.1288418 0.05364736 0.3414606 
0.121717 0.7445527 0.2842467 
0.07117812 0.05670208 0.8068534 
0.3445928 81.50434 0.1394875 
0.07554734 1.584244 0.03176592 
0.09890611 890.0267 0.3799076 
0.349099 0.09139996 0.6277741 
0.3190688 0.8210828 0.2093412 
1.113312 46.40656 4.812157 
0.2916512 0.01902636 1.136176 
0.2912763 0.2455405 0.6322363 
0.1462574 0.3928537 0.6587094 
0.1790674 0.08207176 0.02535911 
0.4219562 0.6640361 0.1405019 
0.2077686 0.07734701 1.951788 
0.2001858 0.5377778 0.4071525 
0.2539213 0.05962367 0.5945805 
0.2182457 0.09601784 0.4128894 
0.1253393 0.3552554 1.552131 
0.1704945 0.3782657 1.027821 
0.5354858 0.1191603 1.398646 
0.4425396 0.1023951 0.02145063 
0.3951274 0.1778771 0.5406149 
0.04674148 10.84385 1.118182 
0.1406391 0.2377137 0.7412577 
0.110739 0.03938263 0.3210522 
0.03663165 0.1528188 0.5504637 
0.3739457 0.1983011 0.2348186 
0.3357035 0.301281 0.5403416 
0.1617422 0.1156093 0.5445896 
0.08059091 0.09024646 0.6911434 
0.1903221 1.471914 0.1773088 
0.1973998 0.09780162 0.787185 
0.2114628 0.02966402 0.3971788 
0.0930529 0.4465123 0.0759373 
0.2466492 2.015892 1.120946 
0.1604211 0.6396127 0.4291917 
0.4326194 0.2456927 0.1269314 
0.4589104 0.04210654 0.7370366 
0.1933251 0.2951443 0.5069225 
0.1394434 0.2580873 0.2573328 
0.2149707 0.07639465 1.133968 
0.2389861 0.2238297 1.548557 
0.1521064 0.0794047 1.021486 
0.6588536 0.3111429 0.8200306 
0.05898977 0.1538881 0.6581084 
0.1128851 0.3227333 0.5178608 
0.2451038 0.1613944 1.024592 
0.3907202 0.2222478 0.8398576 
0.9611028 0.7476004 0.3099294 
0.3327821 0.1913364 0.9331235 
0.1484662 1.880916 0.4812048 
0.3502785 0.07914294 0.04043365 
0.200051 0.0721905 0.07934664 
0.1062002 0.8451263 0.2148191 
0.1274007 0.03853819 0.156745 
0.3362434 1.467786 0.8544577 
0.2927244 0.3958062 0.1468246 
0.3172069 0.04104717 1.299452 
0.05494084 0.1162771 1.413871 
0.6496897 0.211116 0.679897 
0.06734611 0.02896569 0.47786 
0.2890919 0.257442 0.4733681 
0.3453245 0.02821132 0.3677518 
0.07617908 0.09961355 0.6444543 
0.2156104 0.06096671 0.7148906 
0.2682021 0.7210011 0.1238837 
0.2609694 0.1071311 1.778526 
0.0761534 0.05054965 0.3081638 
0.0903018 3.722784 1.21181 
0.1074175 0.5766391 0.9690186 
0.2262195 1.488495 0.5942995 
0.1404637 7277.189 0.211796 
0.1724297 0.06286095 0.03289623 
0.1714992 0.1891358 0.3182871 
0.1859723 0.06176804 1.484392 
0.1213047 5.830605 0.5025347 
0.05857161 0.03548044 0.7222713 
0.5233744 0.09522519 0.6396829 
0.1595222 0.03548759 0.1376806 
0.1628081 0.2399116 0.9908383 
0.201279 0.03160383 3.518081 
0.1403926 0.03717831 0.4046981 
0.6687987 0.06289391 0.2190584 
0.1299556 0.3748152 0.3688868 
0.1424625 0.1178838 0.5842713 
0.187124 0.03535608 0.5941347 
0.0526302 0.612704 0.9196695 
0.06534148 0.02532082 1.002847 
0.1612125 0.4934389 1.183078 
0.1896387 1.355804 0.8563092 
0.03785991 0.06241921 0.04392466 
0.3539274 57.38435 3.818203 
0.1547049 3.198239 0.08801711 
0.04331602 0.0723846 0.3450176 
0.09807959 0.02951386 0.227087 
0.2584853 2.837301 2.321224 
0.1390195 0.03036255 0.648743 
0.1619123 0.04722469 0.7500415 
0.6757677 0.01557241 1.451082 
0.1805182 0.145588 0.6020806 
0.1642755 0.8228268 0.4446254 
0.07291319 1.142786 1.896563 
0.2091296 0.3931597 0.9868739 
0.3096688 0.01922069 1.889401 
0.07049532 0.7387861 0.09222287 
0.1925213 0.3927024 0.06129787 
0.3108454 0.1096188 0.6462103 
0.3056678 0.03170908 1.032222 
0.2862049 0.1455811 0.8142186 
0.1406204 0.9457858 0.9371045 
0.2604956 0.03498087 0.1413187 
0.1959777 0.02360485 0.5173394 
0.2610597 0.05028689 0.6041769 
0.3704656 0.1080507 1.15655 
0.1755751 0.07317848 0.5847074 
0.5992505 0.03225155 0.7686565 
0.09028361 0.1060229 1.401047 
0.8803712 0.07780904 0.03104523 
0.2040827 0.04301803 0.05904069 
0.1149766 0.05384705 0.0351378 
0.5172676 0.1878636 0.07930025 
