p_1 p_2 
0.3140778 0.6859222 
0.3368146 0.6631854 
0.2895002 0.7104998 
0.3188503 0.6811497 
0.2773574 0.7226426 
0.2204579 0.7795421 
0.3310177 0.6689823 
0.2881927 0.7118073 
0.2504131 0.7495869 
0.2805442 0.7194558 
0.2157432 0.7842568 
0.3341785 0.6658215 
0.3664343 0.6335657 
0.3568356 0.6431644 
0.2406728 0.7593272 
0.3583838 0.6416162 
0.25377 0.74623 
0.3627043 0.6372957 
0.3528296 0.6471704 
0.4155067 0.5844933 
0.3178378 0.6821622 
0.3227538 0.6772462 
0.2720683 0.7279317 
0.3920158 0.6079842 
0.3633472 0.6366528 
0.291418 0.708582 
0.3450002 0.6549998 
0.3646865 0.6353135 
0.2950906 0.7049094 
0.2682324 0.7317676 
0.3284307 0.6715693 
0.2774187 0.7225813 
0.2794426 0.7205574 
0.3380321 0.6619679 
0.2575032 0.7424968 
0.418859 0.581141 
0.2696947 0.7303053 
0.3124407 0.6875593 
0.3329612 0.6670388 
0.2788567 0.7211433 
0.2849075 0.7150925 
0.2877828 0.7122172 
0.3223546 0.6776454 
0.3290262 0.6709738 
0.1836727 0.8163273 
0.2932762 0.7067238 
0.2937698 0.7062302 
0.3039821 0.6960179 
0.3809916 0.6190084 
0.2827909 0.7172091 
0.2918585 0.7081415 
0.2729949 0.7270051 
0.2650101 0.7349899 
0.2915777 0.7084223 
0.2879927 0.7120073 
0.2832134 0.7167866 
0.3675848 0.6324152 
0.2719128 0.7280872 
0.2887081 0.7112919 
0.2528586 0.7471414 
0.2408403 0.7591597 
0.2874281 0.7125719 
0.2426727 0.7573273 
0.2209782 0.7790218 
0.3090341 0.6909659 
0.3887005 0.6112995 
0.3580192 0.6419808 
0.3149576 0.6850424 
0.3586235 0.6413765 
0.3051866 0.6948134 
0.2888561 0.7111439 
0.2940187 0.7059813 
0.2397773 0.7602227 
0.2254876 0.7745124 
0.3124426 0.6875574 
0.3406191 0.6593809 
0.3444625 0.6555375 
0.3266066 0.6733934 
0.291536 0.708464 
0.2250401 0.7749599 
0.3327042 0.6672958 
0.2863606 0.7136394 
0.337634 0.662366 
0.2994159 0.7005841 
0.3554342 0.6445658 
0.3238923 0.6761077 
0.2347477 0.7652523 
0.335455 0.664545 
0.3880615 0.6119385 
0.3302657 0.6697343 
0.3017404 0.6982596 
0.3872179 0.6127821 
0.2822909 0.7177091 
0.3192483 0.6807517 
0.2767091 0.7232909 
0.3639899 0.6360101 
0.3272794 0.6727206 
0.3883839 0.6116161 
0.2829717 0.7170283 
0.3160245 0.6839755 
0.3827686 0.6172314 
0.3189949 0.6810051 
0.2813945 0.7186055 
0.2250097 0.7749903 
0.2712833 0.7287167 
0.2739221 0.7260779 
0.3022755 0.6977245 
0.3871978 0.6128022 
0.3223976 0.6776024 
0.3381595 0.6618405 
0.3155483 0.6844517 
0.3358403 0.6641597 
0.2623843 0.7376157 
0.3980924 0.6019076 
0.3385999 0.6614001 
0.3145607 0.6854393 
0.3391276 0.6608724 
0.3114837 0.6885163 
0.2449824 0.7550176 
0.2900383 0.7099617 
0.2954754 0.7045246 
0.2986741 0.7013259 
0.3315108 0.6684892 
0.3392108 0.6607892 
0.2852152 0.7147848 
0.2807426 0.7192574 
0.2115312 0.7884688 
0.2716167 0.7283833 
0.2932645 0.7067355 
0.2941725 0.7058275 
0.286304 0.713696 
0.2780137 0.7219863 
0.280488 0.719512 
0.2452347 0.7547653 
0.3001889 0.6998111 
0.2109491 0.7890509 
0.3734344 0.6265656 
0.2617941 0.7382059 
0.3061542 0.6938458 
0.3799888 0.6200112 
0.3649677 0.6350323 
0.3350223 0.6649777 
0.2320499 0.7679501 
0.2694295 0.7305705 
0.3445232 0.6554768 
0.3543593 0.6456407 
0.2580675 0.7419325 
0.3235492 0.6764508 
0.3223603 0.6776397 
0.2557191 0.7442809 
0.2698084 0.7301916 
0.2435377 0.7564623 
0.2051473 0.7948527 
0.3465768 0.6534232 
0.3485592 0.6514408 
0.3329376 0.6670624 
0.2601692 0.7398308 
0.2884438 0.7115562 
0.2280087 0.7719913 
0.2673931 0.7326069 
0.2875157 0.7124843 
0.3864187 0.6135813 
0.3473505 0.6526495 
0.2757709 0.7242291 
0.2986082 0.7013918 
0.2313822 0.7686178 
0.3403613 0.6596387 
0.3690234 0.6309766 
0.2518039 0.7481961 
0.3352584 0.6647416 
0.3366756 0.6633244 
0.3020565 0.6979435 
0.3617269 0.6382731 
0.319555 0.680445 
0.2326503 0.7673497 
0.2321434 0.7678566 
0.2759321 0.7240679 
0.3077487 0.6922513 
0.2987236 0.7012764 
0.3509852 0.6490148 
0.3393849 0.6606151 
0.3649492 0.6350508 
0.3708394 0.6291606 
0.379592 0.620408 
0.3984398 0.6015602 
0.3041536 0.6958464 
0.1901258 0.8098742 
0.3253412 0.6746588 
0.2459065 0.7540935 
0.2720864 0.7279136 
0.3595118 0.6404882 
0.2941671 0.7058329 
0.3133293 0.6866707 
0.3364773 0.6635227 
0.4166566 0.5833434 
0.306118 0.693882 
0.3494249 0.6505751 
0.2253109 0.7746891 
0.3617085 0.6382915 
0.3511644 0.6488356 
0.2734581 0.7265419 
0.2740747 0.7259253 
0.2326701 0.7673299 
0.2560934 0.7439066 
0.2946639 0.7053361 
0.3502395 0.6497605 
0.3345304 0.6654696 
0.2879994 0.7120006 
0.3332055 0.6667945 
0.2547464 0.7452536 
0.3120825 0.6879175 
0.3198582 0.6801418 
0.3538855 0.6461145 
0.3276963 0.6723037 
0.3234407 0.6765593 
0.3287378 0.6712622 
0.3149017 0.6850983 
0.2829248 0.7170752 
0.2410933 0.7589067 
0.2889217 0.7110783 
0.3475005 0.6524995 
0.2553646 0.7446354 
0.2368185 0.7631815 
0.2850207 0.7149793 
0.2690767 0.7309233 
0.2356857 0.7643143 
0.2744118 0.7255882 
0.291852 0.708148 
0.2972335 0.7027665 
0.3167008 0.6832992 
0.2871373 0.7128627 
0.3703573 0.6296427 
0.3222039 0.6777961 
0.3254228 0.6745772 
0.3442966 0.6557034 
0.3355416 0.6644584 
0.3334819 0.6665181 
0.2988915 0.7011085 
0.2577259 0.7422741 
0.3506609 0.6493391 
0.3004875 0.6995125 
0.3910088 0.6089912 
0.2931817 0.7068183 
0.359005 0.640995 
0.2787317 0.7212683 
0.2222219 0.7777781 
0.3085232 0.6914768 
0.3231904 0.6768096 
0.2808939 0.7191061 
0.3244224 0.6755776 
0.3526568 0.6473432 
0.3662665 0.6337335 
0.279049 0.720951 
0.2683749 0.7316251 
0.3015492 0.6984508 
0.3075788 0.6924212 
0.2982743 0.7017257 
0.3237625 0.6762375 
0.3267353 0.6732647 
0.2844038 0.7155962 
0.2988071 0.7011929 
0.2893524 0.7106476 
0.2907891 0.7092109 
0.3124441 0.6875559 
0.2757183 0.7242817 
0.1959787 0.8040213 
0.2759161 0.7240839 
0.2369836 0.7630164 
0.296198 0.703802 
0.3205907 0.6794093 
0.2157982 0.7842018 
0.2886926 0.7113074 
0.2534168 0.7465832 
0.3460408 0.6539592 
0.2765954 0.7234046 
0.3326645 0.6673355 
0.3210994 0.6789006 
0.3102296 0.6897704 
0.2922517 0.7077483 
0.2637507 0.7362493 
0.3195861 0.6804139 
0.3487159 0.6512841 
0.3390577 0.6609423 
0.2542275 0.7457725 
0.2712081 0.7287919 
0.2720015 0.7279985 
0.3109138 0.6890862 
0.2066703 0.7933297 
0.272552 0.727448 
0.2964947 0.7035053 
0.2729098 0.7270902 
0.2981058 0.7018942 
0.2886615 0.7113385 
0.4414732 0.5585268 
0.248606 0.751394 
0.2912081 0.7087919 
0.3396818 0.6603182 
0.3267434 0.6732566 
0.3096472 0.6903528 
0.3282073 0.6717927 
0.2869898 0.7130102 
0.3337793 0.6662207 
0.3386996 0.6613004 
0.325278 0.674722 
0.3654995 0.6345005 
0.283523 0.716477 
0.3532471 0.6467529 
0.2897326 0.7102674 
0.3355586 0.6644414 
0.2457023 0.7542977 
0.2859778 0.7140222 
0.3469632 0.6530368 
0.2932611 0.7067389 
0.3550246 0.6449754 
0.2929101 0.7070899 
0.2736833 0.7263167 
0.2801051 0.7198949 
0.2996124 0.7003876 
0.3314953 0.6685047 
0.2905109 0.7094891 
0.3280561 0.6719439 
0.250738 0.749262 
0.2471581 0.7528419 
0.2194004 0.7805996 
0.3302012 0.6697988 
0.2733148 0.7266852 
0.3729889 0.6270111 
0.2433917 0.7566083 
0.2373412 0.7626588 
0.4566395 0.5433605 
0.2594812 0.7405188 
0.300679 0.699321 
0.3365009 0.6634991 
0.369097 0.630903 
0.3185779 0.6814221 
0.2540613 0.7459387 
0.2320884 0.7679116 
0.2645431 0.7354569 
0.3367718 0.6632282 
0.2600312 0.7399688 
0.3759033 0.6240967 
0.3110759 0.6889241 
0.2191149 0.7808851 
0.2861301 0.7138699 
0.2800957 0.7199043 
0.3409186 0.6590814 
0.2816246 0.7183754 
0.3110405 0.6889595 
0.3300108 0.6699892 
0.3225739 0.6774261 
0.3112646 0.6887354 
0.2932475 0.7067525 
0.3317849 0.6682151 
0.2778444 0.7221556 
0.2793583 0.7206417 
0.3005299 0.6994701 
0.345336 0.654664 
0.3005414 0.6994586 
0.3012632 0.6987368 
0.2315438 0.7684562 
0.2445219 0.7554781 
0.3709937 0.6290063 
0.2490464 0.7509536 
0.2848548 0.7151452 
0.2075944 0.7924056 
0.2786003 0.7213997 
0.3051101 0.6948899 
0.2561329 0.7438671 
0.3108178 0.6891822 
0.3111234 0.6888766 
0.2804817 0.7195183 
0.3188485 0.6811515 
0.2744227 0.7255773 
0.2725622 0.7274378 
0.1958603 0.8041397 
0.1874115 0.8125885 
0.2146863 0.7853137 
0.3121558 0.6878442 
0.3671475 0.6328525 
0.3642897 0.6357103 
0.2861198 0.7138802 
0.358695 0.641305 
0.3862614 0.6137386 
0.2600369 0.7399631 
0.3008212 0.6991788 
0.3734684 0.6265316 
0.1971479 0.8028521 
0.2594602 0.7405398 
0.3376251 0.6623749 
0.3571649 0.6428351 
0.2639854 0.7360146 
0.3250466 0.6749534 
0.278549 0.721451 
0.2452292 0.7547708 
0.3263232 0.6736768 
0.2974244 0.7025756 
0.3342166 0.6657834 
0.2872349 0.7127651 
0.2797934 0.7202066 
0.3116067 0.6883933 
0.2708446 0.7291554 
0.2539216 0.7460784 
0.3466444 0.6533556 
0.3955033 0.6044967 
0.2644097 0.7355903 
0.3772125 0.6227875 
0.400724 0.599276 
0.2683647 0.7316353 
0.3134666 0.6865334 
0.3748015 0.6251985 
0.2776388 0.7223612 
0.1536449 0.8463551 
0.2592425 0.7407575 
0.3091019 0.6908981 
0.3075611 0.6924389 
0.3161523 0.6838477 
0.3178971 0.6821029 
0.2778202 0.7221798 
0.3254438 0.6745562 
0.3036031 0.6963969 
0.3450816 0.6549184 
0.4207288 0.5792712 
0.3723791 0.6276209 
0.2924956 0.7075044 
0.3411203 0.6588797 
0.2957759 0.7042241 
0.3256296 0.6743704 
0.3800601 0.6199399 
0.2837513 0.7162487 
0.2381665 0.7618335 
0.3182324 0.6817676 
0.2981415 0.7018585 
0.2321271 0.7678729 
0.3582316 0.6417684 
0.2384787 0.7615213 
0.2668442 0.7331558 
0.3295851 0.6704149 
0.2974321 0.7025679 
0.290169 0.709831 
0.2587843 0.7412157 
0.3706924 0.6293076 
0.2910715 0.7089285 
0.2660578 0.7339422 
0.3282139 0.6717861 
0.2895887 0.7104113 
0.2594386 0.7405614 
0.3336083 0.6663917 
0.3074501 0.6925499 
0.2381495 0.7618505 
0.2441963 0.7558037 
0.2723165 0.7276835 
0.396138 0.603862 
0.2760238 0.7239762 
0.3279879 0.6720121 
0.2313097 0.7686903 
0.2415683 0.7584317 
0.3434698 0.6565302 
0.344749 0.655251 
0.3067669 0.6932331 
0.3602218 0.6397782 
0.3185881 0.6814119 
0.2496736 0.7503264 
0.3453262 0.6546738 
0.3946 0.6054 
0.2857456 0.7142544 
0.2805075 0.7194925 
0.347432 0.652568 
0.2374195 0.7625805 
0.2818272 0.7181728 
0.2963005 0.7036995 
0.364198 0.635802 
0.2984485 0.7015515 
0.3019906 0.6980094 
0.3279721 0.6720279 
0.2063979 0.7936021 
0.3500178 0.6499822 
0.2970926 0.7029074 
0.3311957 0.6688043 
0.2766166 0.7233834 
0.2638129 0.7361871 
0.2526031 0.7473969 
0.292376 0.707624 
0.2381671 0.7618329 
0.3675694 0.6324306 
0.2775945 0.7224055 
0.3157813 0.6842187 
0.3768884 0.6231116 
0.3182843 0.6817157 
0.368575 0.631425 
0.2956313 0.7043687 
0.2501008 0.7498992 
0.2371961 0.7628039 
0.2726419 0.7273581 
0.3027806 0.6972194 
0.263115 0.736885 
0.3392653 0.6607347 
0.2931655 0.7068345 
0.3512467 0.6487533 
0.3408573 0.6591427 
0.20736 0.79264 
0.4002353 0.5997647 
0.2358687 0.7641313 
0.2697128 0.7302872 
0.2410897 0.7589103 
0.2817488 0.7182512 
0.3026599 0.6973401 
0.2237181 0.7762819 
0.2638894 0.7361106 
0.2997648 0.7002352 
0.277264 0.722736 
0.2410108 0.7589892 
0.28532 0.71468 
0.2232832 0.7767168 
0.2944385 0.7055615 
0.3495458 0.6504542 
0.3503635 0.6496365 
0.3739784 0.6260216 
0.3045192 0.6954808 
0.2753706 0.7246294 
0.2981921 0.7018079 
0.2323258 0.7676742 
0.3296021 0.6703979 
0.2904851 0.7095149 
0.2551593 0.7448407 
0.247718 0.752282 
0.2274522 0.7725478 
0.2969811 0.7030189 
0.4208577 0.5791423 
0.2981986 0.7018014 
0.3255523 0.6744477 
0.3698181 0.6301819 
0.2659843 0.7340157 
0.2684856 0.7315144 
0.2852226 0.7147774 
0.3494478 0.6505522 
0.314172 0.685828 
0.3037873 0.6962127 
0.327219 0.672781 
0.2915763 0.7084237 
0.245742 0.754258 
0.3166875 0.6833125 
0.25014 0.74986 
0.2606445 0.7393555 
0.297378 0.702622 
0.3387102 0.6612898 
0.2772768 0.7227232 
0.2990244 0.7009756 
0.249568 0.750432 
0.2934738 0.7065262 
0.3098834 0.6901166 
0.321996 0.678004 
0.2605594 0.7394406 
0.3918553 0.6081447 
0.301767 0.698233 
0.2936848 0.7063152 
0.2974377 0.7025623 
0.2645595 0.7354405 
0.3481073 0.6518927 
0.2378928 0.7621072 
0.2529052 0.7470948 
0.301728 0.698272 
0.4185317 0.5814683 
0.2855769 0.7144231 
0.3251569 0.6748431 
0.3132674 0.6867326 
0.3191813 0.6808187 
0.2577679 0.7422321 
0.3624076 0.6375924 
0.2836505 0.7163495 
0.291738 0.708262 
0.2586288 0.7413712 
0.289463 0.710537 
0.2525875 0.7474125 
0.2956994 0.7043006 
0.3583086 0.6416914 
0.3178127 0.6821873 
0.2678203 0.7321797 
0.3513135 0.6486865 
0.2813112 0.7186888 
0.3249348 0.6750652 
0.2921848 0.7078152 
0.251592 0.748408 
0.3025884 0.6974116 
0.2529744 0.7470256 
0.3822015 0.6177985 
0.3096619 0.6903381 
0.2341677 0.7658323 
0.2594517 0.7405483 
0.2667761 0.7332239 
0.2966482 0.7033518 
0.366531 0.633469 
0.2819832 0.7180168 
0.3091174 0.6908826 
0.4369102 0.5630898 
0.3386765 0.6613235 
0.3090895 0.6909105 
0.2440339 0.7559661 
0.3127903 0.6872097 
0.3398356 0.6601644 
0.3167947 0.6832053 
0.3573389 0.6426611 
0.2536131 0.7463869 
0.2241751 0.7758249 
0.2359804 0.7640196 
0.3273093 0.6726907 
0.2874439 0.7125561 
0.2986836 0.7013164 
0.2991611 0.7008389 
0.2889843 0.7110157 
0.3163174 0.6836826 
0.3313271 0.6686729 
0.2824458 0.7175542 
0.2334195 0.7665805 
0.2556409 0.7443591 
0.3759276 0.6240724 
0.2161167 0.7838833 
0.2926486 0.7073514 
0.2935295 0.7064705 
0.3304302 0.6695698 
0.3137219 0.6862781 
0.3909308 0.6090692 
0.317436 0.682564 
0.2533974 0.7466026 
0.3174092 0.6825908 
0.2382444 0.7617556 
0.3464785 0.6535215 
0.2751162 0.7248838 
0.3237001 0.6762999 
0.3553196 0.6446804 
0.3282464 0.6717536 
0.2011353 0.7988647 
0.3256256 0.6743744 
0.3227353 0.6772647 
0.366557 0.633443 
0.3363866 0.6636134 
0.3133361 0.6866639 
0.3154598 0.6845402 
0.2709925 0.7290075 
0.3263055 0.6736945 
0.283599 0.716401 
0.3565323 0.6434677 
0.3090263 0.6909737 
0.315721 0.684279 
0.3430738 0.6569262 
0.286113 0.713887 
0.310242 0.689758 
0.2451536 0.7548464 
0.2612832 0.7387168 
0.3511913 0.6488087 
0.2531161 0.7468839 
0.355771 0.644229 
0.3154853 0.6845147 
0.3759951 0.6240049 
0.3477116 0.6522884 
0.1967714 0.8032286 
0.202879 0.797121 
0.2597087 0.7402913 
0.3167481 0.6832519 
0.3122935 0.6877065 
0.4113166 0.5886834 
0.3174494 0.6825506 
0.3234661 0.6765339 
0.3023643 0.6976357 
0.3443217 0.6556783 
0.271147 0.728853 
0.3158537 0.6841463 
0.2738836 0.7261164 
0.2852836 0.7147164 
0.3327578 0.6672422 
0.2606353 0.7393647 
0.288811 0.711189 
0.2624744 0.7375256 
0.3173566 0.6826434 
0.2521376 0.7478624 
0.3303447 0.6696553 
0.3224966 0.6775034 
0.2743656 0.7256344 
0.3803023 0.6196977 
0.3264557 0.6735443 
0.3069741 0.6930259 
0.3217595 0.6782405 
0.3056915 0.6943085 
0.2830614 0.7169386 
0.3065908 0.6934092 
0.2464451 0.7535549 
0.3065474 0.6934526 
0.2983694 0.7016306 
0.3765962 0.6234038 
0.2149507 0.7850493 
0.2869634 0.7130366 
0.2588404 0.7411596 
0.3101533 0.6898467 
0.2650062 0.7349938 
0.4103597 0.5896403 
0.3133919 0.6866081 
0.3023113 0.6976887 
0.3010736 0.6989264 
0.3069677 0.6930323 
0.3413845 0.6586155 
0.2535391 0.7464609 
0.3577531 0.6422469 
0.2727305 0.7272695 
0.3193175 0.6806825 
0.2302671 0.7697329 
0.343755 0.656245 
0.2957463 0.7042537 
0.3645206 0.6354794 
0.2760962 0.7239038 
0.3358461 0.6641539 
0.3249577 0.6750423 
0.2801031 0.7198969 
0.274273 0.725727 
0.3714145 0.6285855 
0.3061751 0.6938249 
0.3248517 0.6751483 
0.3112193 0.6887807 
0.2501059 0.7498941 
0.2685911 0.7314089 
0.2982023 0.7017977 
0.3807185 0.6192815 
0.2893857 0.7106143 
0.2127533 0.7872467 
0.3264207 0.6735793 
0.3148143 0.6851857 
0.2631015 0.7368985 
0.2785886 0.7214114 
0.2344545 0.7655455 
0.3117624 0.6882376 
0.2591737 0.7408263 
0.297313 0.702687 
0.308798 0.691202 
0.3269612 0.6730388 
0.2511435 0.7488565 
0.3992489 0.6007511 
0.2737364 0.7262636 
0.3122191 0.6877809 
0.2972664 0.7027336 
0.3186665 0.6813335 
0.3130654 0.6869346 
0.3964647 0.6035353 
0.2822655 0.7177345 
0.3375682 0.6624318 
0.3805586 0.6194414 
0.2363686 0.7636314 
0.2737091 0.7262909 
0.2692147 0.7307853 
0.2493919 0.7506081 
0.3419197 0.6580803 
0.2935911 0.7064089 
0.2893275 0.7106725 
0.3077436 0.6922564 
0.3332016 0.6667984 
0.3193033 0.6806967 
0.244316 0.755684 
0.2928752 0.7071248 
0.3038925 0.6961075 
0.3390934 0.6609066 
0.2756858 0.7243142 
0.261199 0.738801 
0.2892152 0.7107848 
0.2974917 0.7025083 
0.3126039 0.6873961 
0.2206051 0.7793949 
0.3651574 0.6348426 
0.3063144 0.6936856 
0.3005717 0.6994283 
0.2770901 0.7229099 
0.3000014 0.6999986 
0.338895 0.661105 
0.2118837 0.7881163 
0.2378284 0.7621716 
0.3729924 0.6270076 
0.3742044 0.6257956 
0.2397922 0.7602078 
0.314914 0.685086 
0.3404204 0.6595796 
0.3037252 0.6962748 
0.2984452 0.7015548 
0.2623219 0.7376781 
0.2993295 0.7006705 
0.3082471 0.6917529 
0.2967019 0.7032981 
0.2730701 0.7269299 
0.2875172 0.7124828 
0.2539626 0.7460374 
0.3383567 0.6616433 
0.2613368 0.7386632 
0.2173735 0.7826265 
0.2782357 0.7217643 
0.2998427 0.7001573 
0.3299695 0.6700305 
0.3389123 0.6610877 
0.2458181 0.7541819 
0.2310191 0.7689809 
0.2715756 0.7284244 
0.3206371 0.6793629 
0.3096136 0.6903864 
0.2752609 0.7247391 
0.2565275 0.7434725 
0.3330789 0.6669211 
0.3141946 0.6858054 
0.255102 0.744898 
0.4315228 0.5684772 
0.2729577 0.7270423 
0.3854363 0.6145637 
0.3822644 0.6177356 
0.3618519 0.6381481 
0.3189926 0.6810074 
0.3428752 0.6571248 
0.330705 0.669295 
0.3501807 0.6498193 
0.276911 0.723089 
0.3669021 0.6330979 
0.3019823 0.6980177 
0.2932287 0.7067713 
0.3064924 0.6935076 
0.2793765 0.7206235 
0.3326861 0.6673139 
0.3402288 0.6597712 
0.3065433 0.6934567 
0.2955778 0.7044222 
0.3806619 0.6193381 
0.3057843 0.6942157 
0.3066549 0.6933451 
0.3279321 0.6720679 
0.3755153 0.6244847 
0.2820134 0.7179866 
0.2831026 0.7168974 
0.2895234 0.7104766 
0.4578426 0.5421574 
0.2527914 0.7472086 
0.3283057 0.6716943 
0.3120604 0.6879396 
0.2555888 0.7444112 
0.2514092 0.7485908 
0.3313895 0.6686105 
0.3294688 0.6705312 
0.3200571 0.6799429 
0.3030804 0.6969196 
0.3392986 0.6607014 
0.3557838 0.6442162 
0.2544273 0.7455727 
0.2820608 0.7179392 
0.2720166 0.7279834 
0.2863528 0.7136472 
0.3095228 0.6904772 
0.2438884 0.7561116 
0.345921 0.654079 
0.2611063 0.7388937 
0.2214025 0.7785975 
0.2856681 0.7143319 
0.383011 0.616989 
0.2894557 0.7105443 
0.3275252 0.6724748 
0.3341077 0.6658923 
0.3274732 0.6725268 
0.2280521 0.7719479 
0.3478187 0.6521813 
0.308573 0.691427 
0.2783606 0.7216394 
0.2803558 0.7196442 
0.3572838 0.6427162 
0.3854545 0.6145455 
0.2867129 0.7132871 
0.1965357 0.8034643 
0.225972 0.774028 
0.2932132 0.7067868 
0.2843976 0.7156024 
0.3305229 0.6694771 
0.2363562 0.7636438 
0.3409756 0.6590244 
0.2651198 0.7348802 
0.3212293 0.6787707 
0.2981815 0.7018185 
0.3386835 0.6613165 
0.2375498 0.7624502 
0.2368721 0.7631279 
0.3334633 0.6665367 
0.292164 0.707836 
0.3252174 0.6747826 
0.3472453 0.6527547 
0.3092682 0.6907318 
0.3767777 0.6232223 
0.3494165 0.6505835 
0.2542523 0.7457477 
0.2915985 0.7084015 
0.3497833 0.6502167 
0.2672682 0.7327318 
0.2597771 0.7402229 
0.2779633 0.7220367 
0.3227138 0.6772862 
0.3369278 0.6630722 
0.355201 0.644799 
0.2565904 0.7434096 
0.2816441 0.7183559 
0.3082062 0.6917938 
0.2824125 0.7175875 
0.2761395 0.7238605 
0.3765223 0.6234777 
0.3388586 0.6611414 
0.2132572 0.7867428 
0.3758844 0.6241156 
0.3131741 0.6868259 
0.2987722 0.7012278 
0.2378386 0.7621614 
0.2378971 0.7621029 
0.2203397 0.7796603 
0.2151139 0.7848861 
0.3194961 0.6805039 
0.2687752 0.7312248 
0.340643 0.659357 
0.314785 0.685215 
0.3485008 0.6514992 
0.4185617 0.5814383 
0.2840423 0.7159577 
0.340534 0.659466 
0.256874 0.743126 
0.3192442 0.6807558 
0.3372577 0.6627423 
0.2141488 0.7858512 
0.3050264 0.6949736 
0.3733437 0.6266563 
0.311757 0.688243 
0.3010114 0.6989886 
0.3129008 0.6870992 
0.2852103 0.7147897 
0.298326 0.701674 
0.2595396 0.7404604 
0.306634 0.693366 
0.3106465 0.6893535 
0.2980706 0.7019294 
0.3772987 0.6227013 
0.3398589 0.6601411 
0.2455169 0.7544831 
0.2766234 0.7233766 
0.3304355 0.6695645 
0.2368299 0.7631701 
0.2930518 0.7069482 
0.3734516 0.6265484 
0.3383126 0.6616874 
0.2452328 0.7547672 
0.4358659 0.5641341 
0.3233583 0.6766417 
0.2778447 0.7221553 
0.3573054 0.6426946 
0.3317069 0.6682931 
0.3321863 0.6678137 
0.2902256 0.7097744 
0.2958396 0.7041604 
0.307635 0.692365 
0.3180926 0.6819074 
0.2609162 0.7390838 
0.2129735 0.7870265 
0.2606163 0.7393837 
0.2755948 0.7244052 
0.2672529 0.7327471 
0.2764827 0.7235173 
0.3136575 0.6863425 
0.313986 0.686014 
0.3355111 0.6644889 
0.3583501 0.6416499 
0.2549541 0.7450459 
0.3461954 0.6538046 
0.2765618 0.7234382 
0.338525 0.661475 
0.3641357 0.6358643 
0.3190374 0.6809626 
0.351375 0.648625 
0.2649285 0.7350715 
0.2427571 0.7572429 
0.2913861 0.7086139 
0.2671052 0.7328948 
0.2905801 0.7094199 
0.3562053 0.6437947 
0.3276633 0.6723367 
0.335032 0.664968 
0.2323885 0.7676115 
0.2763987 0.7236013 
0.417969 0.582031 
0.3752905 0.6247095 
0.2935063 0.7064937 
0.2688748 0.7311252 
0.2575314 0.7424686 
0.2974213 0.7025787 
0.3454018 0.6545982 
0.2816916 0.7183084 
0.3102707 0.6897293 
0.3158033 0.6841967 
0.3893032 0.6106968 
0.2560188 0.7439812 
0.4121301 0.5878699 
0.3423089 0.6576911 
0.2901595 0.7098405 
0.2669899 0.7330101 
0.2696618 0.7303382 
0.2976946 0.7023054 
0.3413624 0.6586376 
0.2651265 0.7348735 
0.2473598 0.7526402 
0.309592 0.690408 
0.2908289 0.7091711 
0.2574872 0.7425128 
0.3239292 0.6760708 
0.3204763 0.6795237 
0.3221983 0.6778017 
0.2601563 0.7398437 
0.3667187 0.6332813 
0.3219521 0.6780479 
0.2716486 0.7283514 
0.3139362 0.6860638 
0.2189979 0.7810021 
0.3156291 0.6843709 
0.3003414 0.6996586 
0.3755754 0.6244246 
0.2825739 0.7174261 
0.234978 0.765022 
0.3317567 0.6682433 
0.2746796 0.7253204 
0.2758287 0.7241713 
0.3619287 0.6380713 
0.3889966 0.6110034 
0.2810378 0.7189622 
0.3538897 0.6461103 
0.2724938 0.7275062 
0.2918831 0.7081169 
0.3121062 0.6878938 
0.2765803 0.7234197 
0.298487 0.701513 
0.3302952 0.6697048 
0.3358856 0.6641144 
0.2537782 0.7462218 
0.3185862 0.6814138 
0.3132206 0.6867794 
0.3099669 0.6900331 
0.2964397 0.7035603 
0.2922912 0.7077088 
0.2925111 0.7074889 
0.2804307 0.7195693 
0.2616761 0.7383239 
0.3183 0.6817 
0.2255012 0.7744988 
0.2542438 0.7457562 
0.2679861 0.7320139 
0.258028 0.741972 
0.2925069 0.7074931 
0.2904553 0.7095447 
0.2741261 0.7258739 
0.3215365 0.6784635 
0.4345792 0.5654208 
0.3221663 0.6778337 
0.2850792 0.7149208 
0.3531551 0.6468449 
0.3150789 0.6849211 
0.3126738 0.6873262 
0.329941 0.670059 
0.2303097 0.7696903 
0.3240472 0.6759528 
0.3284551 0.6715449 
0.2968359 0.7031641 
0.3268887 0.6731113 
0.3346863 0.6653137 
0.2449521 0.7550479 
0.4005691 0.5994309 
0.2723585 0.7276415 
0.3004181 0.6995819 
0.338795 0.661205 
0.2272364 0.7727636 
0.3352922 0.6647078 
0.2564009 0.7435991 
0.3009803 0.6990197 
0.3560431 0.6439569 
0.252598 0.747402 
0.321161 0.678839 
0.3199088 0.6800912 
0.2382702 0.7617298 
0.2498872 0.7501128 
0.3058022 0.6941978 
0.2967746 0.7032254 
0.2865521 0.7134479 
0.3035353 0.6964647 
0.4003536 0.5996464 
0.3239508 0.6760492 
0.3150536 0.6849464 
0.2776163 0.7223837 
0.3867528 0.6132472 
0.3611813 0.6388187 
0.3206573 0.6793427 
0.2179144 0.7820856 
0.2854987 0.7145013 
0.3442758 0.6557242 
0.418781 0.581219 
