nu alpha 
3.987548 0.2035699 
7.020018 0.0619638 
6.404567 0.07763995 
5.928298 0.3673355 
6.946553 0.1594835 
5.220047 0.1162878 
3.9455 0.3249792 
6.320698 0.3744297 
2.907393 0.4053452 
7.262047 0.132181 
2.977206 0.2730534 
4.710517 0.3356186 
3.800323 0.0826547 
4.320696 0.4704734 
6.969351 0.2887566 
5.383376 0.2628763 
5.13017 0.2116201 
6.691659 0.4461611 
7.145342 0.2949971 
6.396568 0.1514407 
3.469042 0.3153911 
3.24094 0.1742819 
6.247449 0.3205286 
7.271372 0.1442515 
4.88373 0.1667333 
5.291713 0.3740808 
15.90325 0.1251478 
14.60282 0.02470186 
4.588095 0.07937743 
4.488764 0.2447679 
5.592722 0.1902649 
7.764273 0.2515568 
20.69358 0.0280045 
10.47076 0.2296916 
16.43172 0.2328312 
11.69356 0.1903092 
3.89368 0.2006411 
3.263145 0.2726696 
4.717675 0.2871024 
7.550681 0.05403926 
7.617949 0.4284039 
4.367149 0.09221412 
7.676199 0.2578296 
4.086613 0.3398664 
4.499741 0.1417354 
5.008039 0.3411577 
4.792352 0.1181108 
2.794771 0.1966883 
5.517968 0.2380344 
6.314069 0.1823379 
3.713825 0.4088537 
8.925513 0.1676268 
4.038698 0.3230071 
10.09253 0.142901 
6.52967 0.4736246 
8.178227 0.1639563 
16.12308 0.05285191 
8.598732 0.2330703 
7.03341 0.2414973 
5.103037 0.3247538 
6.926533 0.3453933 
7.258155 0.1933625 
5.460569 0.1519234 
5.747638 0.1640599 
5.39098 0.1246809 
4.392978 0.3174776 
7.008258 0.2349394 
4.668398 0.3439044 
5.279761 0.4740553 
4.63105 0.4667612 
5.910771 0.02715471 
3.533226 0.2625149 
5.785444 0.4990614 
12.62494 0.03255818 
7.038044 0.1700409 
3.498615 0.183057 
2.823254 0.4144176 
3.857468 0.3316879 
3.001839 0.1536517 
1.657928 0.4103014 
2.524845 0.3655822 
2.198844 0.4840288 
4.309581 0.4871129 
4.696357 0.2578248 
3.768199 0.3286619 
9.23906 0.1377747 
3.408889 0.2361122 
3.09572 0.4557129 
6.104168 0.4902745 
3.225096 0.2887944 
2.146069 0.1869345 
8.307843 0.2900251 
6.316864 0.2494423 
4.713585 0.2766259 
8.13752 0.07976592 
8.369557 0.2408619 
5.155348 0.4986739 
4.847749 0.2233413 
6.507257 0.1463016 
5.083718 0.3180504 
11.86009 0.1532895 
3.931949 0.4715467 
10.37865 0.2988425 
4.780613 0.3089645 
6.312454 0.2390275 
6.843159 0.09903296 
4.367044 0.3195345 
5.067311 0.3053226 
6.484701 0.1727355 
6.177645 0.2657824 
4.260093 0.1974107 
10.16038 0.03597926 
9.272721 0.04292349 
9.31514 0.2643905 
8.897331 0.4287022 
7.909603 0.1887881 
4.73865 0.1076004 
6.852155 0.09038847 
13.36885 0.08858615 
5.322125 0.1423389 
4.699087 0.4494894 
4.403989 0.1228331 
4.709543 0.4945008 
3.833216 0.1354597 
8.404386 0.09386369 
11.70874 0.0692031 
4.366609 0.1195063 
5.003693 0.2069379 
6.139157 0.1316916 
16.0433 0.07391414 
5.264617 0.4048094 
5.630814 0.2222163 
11.2734 0.1010647 
4.841806 0.08480537 
14.97276 0.2278621 
11.19238 0.2375485 
17.3919 0.1833156 
8.789704 0.1597743 
11.87177 0.1514042 
7.985966 0.1278933 
4.367099 0.2307707 
5.025048 0.02855104 
5.259646 0.4450079 
11.92652 0.1374917 
10.39504 0.153861 
3.892055 0.1940313 
4.107189 0.4195988 
12.22779 0.1052553 
12.79043 0.03455304 
7.121113 0.3828173 
9.179162 0.09081441 
32.79875 0.09090256 
6.459728 0.4336845 
6.263327 0.06495068 
7.840312 0.0788279 
5.182728 0.3768524 
5.255386 0.1467786 
7.055635 0.453625 
5.320141 0.252416 
9.167321 0.3941133 
9.058649 0.2582999 
7.380653 0.2742193 
4.673292 0.02355364 
5.131929 0.3095646 
3.837679 0.2572314 
4.619662 0.1164813 
5.496504 0.4244042 
3.725708 0.4578272 
5.613172 0.3234188 
7.396874 0.2436606 
3.09378 0.1707755 
12.20023 0.412366 
7.989999 0.1973102 
7.755541 0.2968246 
6.195417 0.1971916 
9.28935 0.3146429 
3.744625 0.405145 
5.161524 0.2266355 
10.5009 0.2833914 
5.785245 0.4090506 
6.810553 0.3354454 
5.411594 0.3979995 
3.912741 0.2165264 
4.24309 0.2426775 
3.090013 0.2999031 
4.66692 0.2748756 
4.3613 0.2477944 
4.471439 0.4073183 
5.914556 0.178114 
13.07036 0.04209186 
10.603 0.1105155 
5.324854 0.2233644 
7.545995 0.1673967 
11.74187 0.05727175 
4.915913 0.131628 
12.84309 0.2498371 
5.292239 0.04211851 
6.784681 0.1350918 
5.417911 0.2174278 
8.659874 0.3501671 
7.836229 0.1792634 
5.251643 0.3992535 
4.620426 0.4830379 
4.647976 0.2380324 
4.167518 0.1459722 
15.04991 0.2094205 
4.972908 0.1638047 
9.753402 0.02697792 
4.005141 0.450672 
9.448305 0.1825825 
7.617648 0.1871364 
2.787656 0.1003396 
3.656104 0.1310585 
5.438146 0.3052642 
3.143747 0.3183454 
13.91997 0.1020831 
5.833011 0.2545395 
3.652092 0.3107083 
4.134213 0.09693375 
7.139072 0.2809494 
5.323596 0.2311151 
3.108529 0.2708298 
3.486158 0.4596898 
5.030971 0.3921755 
4.348097 0.2785381 
5.616073 0.3246407 
6.588111 0.05944036 
5.583561 0.3375887 
5.43816 0.3433541 
4.536529 0.1848635 
8.564524 0.04738126 
5.565387 0.4161647 
5.871802 0.06913243 
12.18776 0.03973272 
17.5267 0.1006192 
5.462923 0.2267616 
11.6811 0.3252264 
17.13747 0.1215338 
7.764918 0.3276042 
11.47306 0.1071451 
3.59179 0.331818 
10.7142 0.06932171 
5.626549 0.4009057 
6.126804 0.3423715 
5.055449 0.2410483 
4.202767 0.2558834 
6.268463 0.2928398 
9.085616 0.211532 
6.052064 0.3110704 
4.833084 0.03076012 
5.999589 0.03460936 
3.798683 0.3176936 
10.30649 0.05801126 
4.042056 0.4192704 
7.548021 0.4359476 
11.47565 0.2457058 
6.875775 0.2030163 
7.326613 0.07479981 
7.967512 0.4862752 
7.037546 0.2518346 
9.433047 0.1580305 
6.289046 0.2129646 
9.40713 0.3875333 
7.751762 0.3313406 
7.44386 0.06615557 
6.111394 0.2609982 
7.946982 0.4367099 
4.264515 0.4059976 
13.13944 0.1645773 
10.8228 0.3845808 
4.98035 0.05582588 
5.855527 0.2449762 
8.867502 0.3109261 
4.33117 0.251183 
10.94913 0.2547538 
4.283486 0.4422763 
8.006395 0.4068182 
5.479897 0.1709743 
7.710271 0.2630092 
6.332794 0.4553936 
7.820037 0.07034787 
6.780577 0.2944512 
4.674784 0.3084675 
13.19309 0.1296048 
5.559073 0.1378698 
6.688041 0.3421537 
6.26157 0.2162343 
11.75215 0.1200144 
10.1335 0.0437838 
5.222694 0.07931864 
3.892695 0.3952493 
3.827739 0.459336 
5.863457 0.1759814 
3.59543 0.122489 
3.00268 0.1157383 
4.265423 0.1606202 
3.62202 0.4832376 
14.5789 0.03178853 
8.364164 0.07480437 
11.33434 0.3839672 
5.985606 0.3198126 
6.07542 0.1202187 
2.737746 0.1850993 
5.643982 0.1242006 
6.167073 0.3059235 
3.602831 0.2311579 
4.296409 0.4693081 
2.11937 0.499283 
2.550506 0.193588 
7.71219 0.08253069 
3.182302 0.2784541 
6.094676 0.4448757 
4.289568 0.1230391 
8.098618 0.08973734 
16.65238 0.1709508 
8.332119 0.2677643 
9.345224 0.074897 
12.05083 0.2024998 
6.96136 0.3277947 
8.544364 0.1711697 
6.355158 0.1939267 
7.770673 0.1905415 
10.11085 0.09890695 
4.853933 0.3540768 
7.419467 0.1786239 
8.799916 0.2001539 
9.327355 0.07288478 
10.19045 0.2805162 
4.091677 0.07745755 
4.085843 0.2634571 
2.913319 0.07575638 
5.81943 0.270855 
6.328979 0.3084187 
4.450091 0.4057235 
8.254483 0.1756967 
3.884557 0.4572228 
5.970249 0.08329817 
5.556981 0.305704 
14.51094 0.306221 
8.729304 0.4883056 
8.020036 0.1171146 
6.874779 0.27614 
11.48228 0.4983683 
6.704353 0.4993634 
11.52022 0.3144296 
4.909007 0.3391823 
4.873444 0.3059353 
6.567836 0.3548291 
10.62112 0.3451764 
7.645432 0.09295399 
6.574929 0.1406693 
6.019458 0.1258801 
4.018196 0.1673746 
8.731029 0.3036038 
3.997588 0.3284088 
24.14205 0.06853092 
6.348043 0.3465067 
8.66783 0.4909844 
2.994594 0.3739399 
3.878354 0.4103745 
4.836613 0.3265634 
5.535762 0.4770588 
8.502222 0.03889224 
5.636691 0.1826772 
5.615923 0.1561527 
14.93103 0.1631212 
5.107077 0.2892579 
7.83925 0.2560628 
3.210008 0.3871766 
3.792883 0.2997005 
1.785227 0.1921734 
2.312898 0.07193414 
2.316176 0.3232054 
1.749477 0.2412802 
2.005451 0.3450332 
1.838085 0.4493691 
1.411857 0.4602553 
1.528337 0.38687 
1.108431 0.194744 
2.724954 0.4276276 
4.553666 0.3123431 
2.970038 0.4155306 
2.596636 0.4211263 
3.287052 0.1544735 
3.242464 0.4855619 
5.376671 0.1379622 
5.002498 0.2221254 
4.006596 0.1826788 
3.148012 0.1315694 
7.711827 0.1750405 
6.070388 0.07652734 
5.096045 0.09734185 
5.79142 0.06907737 
3.640526 0.340894 
5.159188 0.1955363 
8.099939 0.2433045 
6.229597 0.1576787 
3.651515 0.1710979 
6.445934 0.138396 
6.041491 0.3372531 
3.363492 0.4753097 
9.316897 0.1782933 
8.281067 0.1134031 
6.759378 0.07720043 
7.74526 0.1900774 
12.4039 0.2546692 
11.89734 0.1817316 
12.44418 0.03506121 
5.482916 0.4307227 
6.539397 0.2770829 
3.522117 0.1591181 
4.408153 0.452944 
3.20718 0.439258 
5.411683 0.1198957 
4.676716 0.2876431 
5.932064 0.4327372 
5.057778 0.08388844 
4.992244 0.03851377 
7.518819 0.2216586 
5.46441 0.05311001 
4.965152 0.318185 
4.351654 0.2109356 
3.353248 0.2641289 
5.836658 0.1801244 
7.407665 0.181317 
4.797592 0.4503195 
8.360086 0.2803911 
6.648626 0.119387 
4.409443 0.3010258 
4.425521 0.3294114 
6.91119 0.1767964 
5.917186 0.3209573 
11.12409 0.06725516 
5.307961 0.0423678 
3.436284 0.3962354 
8.731226 0.2055545 
10.8764 0.4480975 
5.012276 0.1089013 
5.7262 0.1621228 
5.46178 0.4854959 
3.897457 0.118253 
3.926492 0.09963523 
7.436112 0.2696293 
8.861725 0.04666023 
6.038679 0.2687347 
5.884993 0.03645016 
3.454716 0.1138188 
5.402727 0.2027431 
1.725898 0.4589192 
2.234856 0.4897522 
2.967477 0.3927015 
3.037325 0.2314521 
3.958867 0.3056387 
4.472393 0.3686041 
5.058836 0.2009295 
4.887878 0.1844198 
6.511697 0.2158542 
6.228489 0.02623982 
5.425034 0.137309 
6.616383 0.4298541 
7.14073 0.4702872 
5.222248 0.2824296 
3.247305 0.1148518 
4.413299 0.3260663 
4.187978 0.08458148 
4.958837 0.2632651 
2.846068 0.4549134 
6.186064 0.4682666 
5.778862 0.1708527 
3.765812 0.2289231 
3.490827 0.1796289 
5.07105 0.3773047 
5.815644 0.06008627 
7.316484 0.1360131 
8.05777 0.1057604 
5.243494 0.07610019 
3.142909 0.3282144 
6.217233 0.2933162 
4.412161 0.3614069 
9.34578 0.2062037 
7.063242 0.07201647 
5.67251 0.4665397 
6.605761 0.4850202 
7.481663 0.2534328 
5.716096 0.1498336 
4.968021 0.2165869 
7.752347 0.4766532 
6.324366 0.1376678 
3.900361 0.3176072 
5.030503 0.1053155 
3.088283 0.4618447 
4.123825 0.2492617 
3.569949 0.08284966 
3.628439 0.09275604 
3.754104 0.2877238 
10.96938 0.1850255 
13.87812 0.1447546 
7.211586 0.03213076 
16.45577 0.1079201 
13.38314 0.1160695 
10.98368 0.1611855 
16.35752 0.05026847 
9.206466 0.415858 
6.34687 0.3311243 
7.921034 0.2507983 
13.55381 0.2096692 
8.046046 0.1917849 
9.890552 0.3490218 
8.272284 0.08611577 
5.010235 0.08791792 
12.08539 0.2036625 
8.561355 0.1754447 
8.428886 0.4412351 
4.469758 0.07442141 
10.17119 0.08428471 
5.216572 0.1148146 
2.288297 0.3711096 
6.590215 0.1876087 
3.478946 0.478012 
2.438139 0.4017924 
5.069528 0.3123107 
3.811518 0.1346355 
12.90494 0.04363423 
4.894992 0.1103876 
9.03127 0.2251103 
4.427401 0.2901286 
7.314989 0.2742712 
5.392874 0.4138909 
4.799396 0.3029218 
3.728644 0.3043193 
5.33805 0.34821 
5.649328 0.2557971 
4.700125 0.4756167 
5.138329 0.2371341 
4.017118 0.4436445 
8.608625 0.1673265 
6.60115 0.2775159 
9.391614 0.1471534 
6.6894 0.3983783 
5.258196 0.4993535 
9.744454 0.07787513 
8.35213 0.4459225 
4.840699 0.3641101 
4.173389 0.4008636 
5.007696 0.1316829 
8.461753 0.1374785 
5.872614 0.3604682 
8.220647 0.4920133 
6.085095 0.2562094 
5.112032 0.182162 
4.306389 0.2545344 
4.671983 0.3416503 
4.251293 0.04279965 
2.845328 0.1519194 
5.635033 0.4718673 
8.18382 0.4529559 
4.233205 0.1817874 
4.020176 0.1722936 
4.194142 0.3322182 
2.55885 0.4009456 
3.727591 0.2356809 
2.954441 0.2366497 
4.1293 0.1472496 
3.32773 0.3173372 
2.951648 0.2100254 
4.91948 0.2685935 
8.340274 0.2933904 
3.734421 0.4853508 
3.196307 0.2753214 
5.117436 0.3973566 
6.187755 0.2064376 
4.781628 0.4192743 
6.772857 0.1143835 
10.88907 0.4507896 
10.96261 0.1028485 
7.117895 0.2738286 
3.253931 0.05472764 
8.71197 0.1485523 
8.17278 0.2301551 
5.005885 0.05444703 
3.716102 0.0423996 
9.000852 0.03269919 
9.856946 0.04937582 
6.498251 0.02736342 
6.853604 0.3154165 
5.287407 0.4085595 
8.712804 0.3508851 
2.60373 0.4775697 
9.338015 0.274816 
5.538797 0.1597486 
4.580965 0.2618731 
5.637889 0.333461 
2.956259 0.3585713 
5.883697 0.2800577 
3.111781 0.3842798 
4.505841 0.1709767 
8.390606 0.1637063 
3.644817 0.08645899 
9.90051 0.04022398 
6.064854 0.3643581 
7.228073 0.1612741 
5.379449 0.1071662 
4.221386 0.4023021 
5.913395 0.4608829 
2.604984 0.2626897 
6.070539 0.04781681 
3.864511 0.3072116 
6.109854 0.2168519 
6.263381 0.1926577 
11.41251 0.03625553 
9.481719 0.08901198 
6.66534 0.1088183 
5.025185 0.4267544 
5.528068 0.3595886 
3.359203 0.3674437 
3.177407 0.1983023 
3.125632 0.4455591 
3.385695 0.4932148 
5.433326 0.2990451 
7.062526 0.06916684 
13.93138 0.1181129 
9.957374 0.1192868 
5.191495 0.245262 
4.243568 0.2263655 
2.786261 0.3897895 
4.865345 0.250337 
3.659254 0.2455483 
4.341427 0.285281 
3.923596 0.2361166 
4.780178 0.1702545 
7.321907 0.06556223 
4.559569 0.1287035 
4.50471 0.4979737 
2.698911 0.3238522 
5.681178 0.09275552 
4.880673 0.1094455 
10.99422 0.2943599 
5.315469 0.3776416 
6.254078 0.1805379 
8.592862 0.04617133 
9.285501 0.4602638 
7.072505 0.1963687 
5.688829 0.4151093 
6.430288 0.05692493 
10.79358 0.1371465 
3.739152 0.1538025 
8.38515 0.298407 
6.049155 0.3234221 
5.519139 0.4042627 
4.957357 0.4093433 
7.036312 0.07736004 
6.895163 0.3350748 
6.044807 0.1861524 
14.32308 0.1199454 
10.69048 0.05932265 
14.06143 0.05289819 
11.10443 0.1306407 
10.26765 0.1992739 
3.394346 0.3374537 
4.897613 0.2622376 
2.259132 0.1932975 
5.424398 0.3180583 
4.349865 0.2463615 
4.505608 0.3636979 
8.630901 0.1567093 
5.834639 0.3501182 
5.016557 0.1916712 
12.5641 0.06546241 
3.071378 0.3456649 
4.855735 0.3295649 
5.155453 0.1054038 
5.789187 0.133841 
3.57063 0.1263854 
11.18568 0.4197173 
3.410422 0.3581687 
4.701125 0.2412105 
10.7593 0.2433647 
4.667261 0.05227955 
3.235034 0.1728493 
3.442491 0.123343 
6.800303 0.1219137 
5.501712 0.1810987 
9.126991 0.14747 
6.488582 0.1358275 
6.837018 0.1601163 
9.210477 0.175006 
4.569313 0.4158162 
9.96663 0.2772701 
4.083169 0.4117174 
8.106063 0.04125681 
4.46058 0.03297197 
15.87744 0.2142133 
5.408611 0.3851254 
4.31395 0.4749668 
6.219155 0.1498125 
5.381288 0.2368095 
3.391821 0.08393792 
16.19392 0.04333344 
5.319606 0.3965753 
3.684801 0.4543585 
3.833144 0.2484351 
4.044703 0.1151384 
5.210966 0.1409603 
4.670411 0.3354637 
3.267444 0.3452013 
4.398638 0.2181176 
3.213438 0.2608464 
7.131782 0.1033748 
4.303968 0.3698581 
5.247423 0.3352748 
5.419635 0.2173674 
7.163568 0.2925734 
5.673835 0.06010702 
5.277747 0.3780407 
5.991076 0.2542542 
10.03704 0.1869317 
8.457478 0.0696613 
8.32909 0.1717359 
5.770962 0.2350896 
6.991458 0.3257297 
7.457879 0.4052966 
7.787506 0.05261021 
8.293373 0.1973485 
5.788915 0.1359659 
6.216813 0.04791255 
5.206275 0.3006477 
11.56834 0.2523185 
14.74276 0.1635231 
4.941546 0.2337265 
7.210979 0.03919364 
8.560614 0.300618 
4.450094 0.2488761 
8.390093 0.3865764 
8.999931 0.1073733 
5.075821 0.3172734 
7.969473 0.3652303 
5.87083 0.4729838 
10.93601 0.2111963 
7.932694 0.253243 
5.486297 0.150408 
11.29949 0.02631781 
3.841132 0.1800861 
8.297589 0.2294853 
4.482578 0.4248596 
6.942696 0.2405096 
10.56579 0.24703 
10.29012 0.1017868 
8.055017 0.1682 
9.682917 0.0990715 
7.399679 0.2872436 
7.174944 0.1981423 
9.617792 0.149049 
7.442207 0.2341078 
8.948539 0.03449779 
5.056525 0.1746416 
4.496779 0.07608122 
6.48284 0.1489312 
14.65435 0.06238025 
4.723945 0.3590202 
6.295603 0.1260514 
4.114859 0.0762015 
5.266879 0.3287291 
5.269869 0.3210165 
3.394366 0.1185316 
3.413694 0.34193 
2.81275 0.1693618 
4.714182 0.3823293 
3.093418 0.1093909 
3.184573 0.2773245 
4.931006 0.1862131 
4.383912 0.4225842 
4.063086 0.2849147 
2.862704 0.1599359 
4.530867 0.384741 
4.599062 0.491399 
3.213357 0.289329 
4.886007 0.2779628 
2.250402 0.2463424 
4.481922 0.1566126 
2.570638 0.2656202 
1.998384 0.1397196 
2.074313 0.1725084 
7.507243 0.04698 
4.089681 0.1698943 
2.158714 0.4330561 
5.273154 0.2768689 
3.356886 0.1470991 
2.225797 0.1769632 
2.420154 0.4913638 
3.689249 0.2317931 
4.406541 0.3969847 
4.816451 0.3066346 
10.26124 0.08404389 
4.965095 0.495996 
6.129782 0.07680681 
5.158731 0.3383234 
4.765212 0.1614574 
4.829603 0.1447958 
7.140879 0.3149799 
4.747486 0.4933094 
2.26252 0.3252114 
6.754172 0.135823 
3.454168 0.2949906 
4.642736 0.3864711 
4.627453 0.1938148 
7.036215 0.1562112 
11.31606 0.04516871 
5.444705 0.4235664 
7.300233 0.07697194 
3.307324 0.1997126 
3.360495 0.1385595 
2.523488 0.3178276 
2.463145 0.3905744 
2.988245 0.4196158 
2.902047 0.3612122 
2.765487 0.3117944 
2.387705 0.4419427 
3.671875 0.1853186 
5.07566 0.05339004 
3.245546 0.3004028 
3.795984 0.1572202 
3.933003 0.3786788 
2.224766 0.3433556 
4.596021 0.1599783 
4.385741 0.1025192 
3.552065 0.3735208 
3.54976 0.288722 
1.812254 0.2700257 
3.199785 0.2711308 
4.422375 0.1639527 
3.446946 0.3416704 
1.991761 0.1973727 
6.13163 0.2652195 
4.041867 0.03046282 
5.912708 0.2397487 
10.12271 0.1370015 
4.524101 0.3529096 
8.945943 0.2254654 
4.935729 0.2573022 
6.415945 0.3890387 
6.310884 0.1327561 
19.80878 0.2131704 
10.6799 0.08497219 
91.27684 0.03667663 
14.54462 0.1651897 
14.24717 0.04560439 
7.597129 0.07558002 
100.5743 0.02722645 
6.036836 0.2746705 
4.853007 0.02296244 
7.245283 0.04532374 
6.033632 0.07992358 
24.01535 0.08301361 
8.789514 0.2887106 
2.927283 0.1012882 
1.697144 0.2031267 
2.750868 0.1645103 
4.402847 0.2271346 
5.838424 0.1788106 
5.345522 0.1590967 
17.71584 0.1076865 
7.69741 0.07680929 
4.950237 0.3459585 
4.489143 0.3514257 
8.768871 0.39426 
7.438513 0.2950304 
3.508787 0.1433039 
2.999717 0.2409085 
3.966788 0.356294 
3.826663 0.4895625 
2.537829 0.3573829 
5.012748 0.0828234 
3.633725 0.07546292 
2.960132 0.1953501 
3.17273 0.3589149 
4.00509 0.143356 
6.949584 0.2497467 
8.494382 0.1323158 
4.645066 0.1242709 
3.774908 0.471778 
5.601593 0.298446 
3.919718 0.1799091 
4.140909 0.171528 
3.594859 0.2769525 
3.302821 0.4844646 
3.934506 0.211528 
3.81442 0.1358911 
3.640055 0.2821248 
4.370646 0.1093847 
6.438417 0.06839483 
8.005487 0.3808206 
3.964619 0.3141446 
5.392678 0.1613619 
6.725734 0.2892945 
8.235368 0.1454065 
5.46083 0.2152229 
8.757914 0.05063078 
6.344131 0.1196635 
5.400099 0.2532093 
4.716106 0.05851302 
4.179534 0.399066 
4.707176 0.1707524 
4.128132 0.4476671 
12.21911 0.03510539 
3.984314 0.07528595 
2.785287 0.2362771 
4.862274 0.1740516 
10.23723 0.09391204 
8.92438 0.03888663 
6.978848 0.06334996 
12.22483 0.2065877 
11.95227 0.1214471 
5.925854 0.3600017 
4.487 0.3873126 
2.649932 0.4177622 
9.914636 0.1440564 
5.757376 0.1924332 
5.030765 0.1875928 
10.82666 0.1041161 
4.149356 0.134999 
3.15042 0.3048693 
3.800861 0.4928743 
7.647691 0.06381922 
6.945603 0.3085294 
3.335918 0.1880506 
5.793001 0.2377603 
12.55635 0.1845299 
10.70588 0.2333002 
17.48406 0.09995944 
7.869478 0.208426 
10.4036 0.3524008 
9.98991 0.08816831 
4.470834 0.08874805 
10.73989 0.04510855 
4.389355 0.2228954 
6.784891 0.1465587 
5.011911 0.1686877 
4.100245 0.1583553 
4.262366 0.3394837 
8.593181 0.3017799 
11.90469 0.08300935 
7.971229 0.1447792 
4.743646 0.4393687 
4.117852 0.3838079 
3.597156 0.3664272 
2.686441 0.2120783 
1.619122 0.425116 
2.346924 0.1001528 
3.452047 0.2015983 
2.613459 0.2312747 
4.339914 0.3345347 
2.805865 0.2923111 
3.47263 0.3199711 
4.912865 0.4352622 
7.307798 0.2150626 
4.312891 0.3823185 
4.872088 0.3146285 
4.665654 0.4400898 
3.140028 0.1789182 
5.114474 0.1977622 
3.600547 0.07233153 
2.662868 0.348129 
5.307975 0.310983 
6.449084 0.259711 
5.291407 0.3748849 
6.31411 0.1891027 
4.366757 0.1530752 
7.669831 0.05078808 
6.735987 0.3661471 
21.14428 0.1870091 
9.1444 0.06112055 
7.141775 0.2424574 
5.299592 0.3360361 
4.574775 0.1111409 
7.062982 0.07746495 
6.52108 0.1949903 
4.083874 0.1415388 
5.401596 0.4941729 
3.521186 0.1607101 
4.608204 0.273208 
3.732708 0.3490853 
4.007146 0.2769451 
3.939236 0.2874378 
4.844749 0.4069845 
8.84691 0.158935 
2.445212 0.2333871 
5.750587 0.2090986 
4.217359 0.3295788 
4.851917 0.2180943 
4.664237 0.2060983 
6.565978 0.3049747 
14.45471 0.07773737 
4.628963 0.1574082 
4.973044 0.2847503 
4.806628 0.4623263 
5.106409 0.3001506 
4.013628 0.4189046 
3.725365 0.1367769 
4.139402 0.05381272 
5.736896 0.1012381 
5.037973 0.1319532 
3.516732 0.4281057 
3.915727 0.3593484 
8.627109 0.1782559 
6.647354 0.1840441 
3.28126 0.06283132 
4.283924 0.4610274 
5.056871 0.3436119 
5.072033 0.254989 
3.69309 0.07576903 
5.74758 0.2668951 
10.04126 0.08243113 
5.227622 0.1238793 
4.409267 0.4090387 
6.393123 0.07233849 
3.885449 0.3450281 
7.351132 0.3783462 
4.793172 0.235865 
3.387543 0.1458407 
4.953634 0.1607011 
6.349333 0.3049866 
12.46322 0.07806871 
6.590712 0.2005335 
3.19282 0.184897 
2.778643 0.4272843 
4.905731 0.1427394 
7.797762 0.2419987 
6.952288 0.2603609 
3.40405 0.2192836 
5.372222 0.3469246 
7.118074 0.1193906 
6.065927 0.3267341 
5.377759 0.09074649 
10.66782 0.4490495 
5.050647 0.04692495 
3.475171 0.1467031 
4.137614 0.2366839 
12.38566 0.06911506 
8.365417 0.1042397 
10.14775 0.11589 
5.349269 0.4564171 
8.873705 0.1165091 
8.665678 0.08061574 
3.821131 0.2060997 
8.509001 0.4429154 
3.680472 0.2469557 
23.01581 0.101198 
15.32529 0.04096859 
7.74236 0.2284732 
4.828391 0.3640612 
3.2332 0.2496235 
6.482558 0.1630158 
10.36565 0.2203308 
2.859417 0.3489441 
4.18851 0.3954607 
7.89192 0.2165325 
5.086605 0.07970746 
6.400878 0.4590181 
13.9243 0.1592668 
13.75377 0.3746551 
26.30242 0.2232072 
39.20361 0.06475281 
8.350916 0.1688168 
4.25622 0.2469361 
6.349823 0.03552254 
5.269917 0.4247813 
5.834405 0.2790017 
4.57484 0.1681922 
6.356802 0.4612467 
11.54409 0.157315 
4.468472 0.1033392 
11.84465 0.2178781 
5.705722 0.4855666 
8.722545 0.1169276 
12.82163 0.09466858 
5.003417 0.3989918 
10.86061 0.2342473 
5.360436 0.1186693 
3.699898 0.1329411 
5.57901 0.1266627 
8.263637 0.3620523 
5.102095 0.3098283 
5.279412 0.05423944 
5.171708 0.3277193 
4.620597 0.1936813 
16.13104 0.1135035 
6.22477 0.1638681 
8.186641 0.1160722 
2.550155 0.2637851 
4.018995 0.2061542 
5.51855 0.08033367 
9.121124 0.2012902 
5.156724 0.3621997 
5.065507 0.1794626 
3.645745 0.3615496 
3.957423 0.1761337 
3.965848 0.4595402 
2.357381 0.298805 
10.19772 0.3427317 
4.409176 0.193059 
15.78573 0.05348524 
7.385547 0.08794602 
6.555922 0.3082065 
8.809541 0.08337751 
10.30557 0.1606917 
8.062021 0.3388541 
13.16512 0.1076512 
18.33448 0.2725677 
10.22303 0.2367295 
10.6765 0.06679207 
10.48071 0.1459405 
6.447372 0.1985603 
3.496056 0.2643013 
8.542799 0.2632663 
6.516913 0.137474 
8.224255 0.3280829 
5.667806 0.3102294 
3.639398 0.4868333 
3.330516 0.158809 
5.841719 0.2707892 
5.178326 0.2515621 
4.639894 0.3098806 
8.789438 0.3249529 
4.118938 0.2344974 
4.397289 0.3957102 
9.368367 0.04688772 
5.148044 0.1120075 
4.813178 0.3833577 
9.198003 0.2878536 
3.572593 0.3066735 
4.910515 0.3550113 
39.5345 0.06638809 
13.11835 0.08105207 
8.537053 0.07816476 
12.98172 0.09167007 
4.365865 0.3062175 
4.491091 0.2211485 
3.21631 0.2091628 
10.11806 0.06645241 
5.883425 0.2577879 
5.283083 0.4817056 
5.977657 0.1736759 
7.198566 0.2132838 
7.139162 0.2079622 
9.268472 0.3785997 
6.624186 0.09997345 
5.043986 0.03952903 
5.368027 0.1957895 
3.951062 0.1890057 
4.664131 0.3690252 
2.627972 0.2327659 
7.195994 0.3501682 
7.397 0.1286516 
15.85089 0.1829787 
7.536904 0.2886532 
5.679052 0.3165756 
19.08458 0.416573 
2.91612 0.41297 
4.373528 0.1091049 
10.70133 0.3438751 
12.55436 0.2453422 
3.539273 0.2317455 
5.139023 0.03938134 
4.583383 0.05266071 
5.947052 0.2114309 
7.671336 0.1855209 
3.82717 0.3959861 
14.79775 0.3428282 
12.8419 0.1008371 
6.21929 0.1840158 
18.92643 0.08720456 
4.739437 0.2044984 
10.28916 0.1305246 
