tau2_1 tau2_2 tau2_3 
0.003108322 0.008836806 10.73773 
0.002535284 0.005274551 3303.073 
0.002967328 0.01640755 6368.069 
0.003202882 0.009185431 0.1202006 
0.001890261 0.0160369 2169093 
0.003341276 0.01052919 0.3750164 
0.003360767 0.004443201 2.04484 
0.002600224 0.005592761 20198.07 
0.00403163 0.005528749 0.5856417 
0.003052555 0.01033775 1.85867 
0.003343168 0.01517469 50176.7 
0.00332433 0.01468011 13032 
0.002450327 0.02291229 135.9453 
0.002162657 0.01473718 0.09721027 
0.002710666 0.01118596 7.176817 
0.003500041 0.01876241 385.1763 
0.00281221 0.01472045 21.65929 
0.003840584 0.01641056 0.4670868 
0.002823092 0.009655817 1.185115 
0.002785368 0.006699943 1896.085 
0.002648237 0.006402102 125863.6 
0.003068541 0.01021456 54.92892 
0.002319819 0.01745551 1347171116 
0.003117296 0.008483338 22155.58 
0.003749448 0.01569144 991.7896 
0.00376809 0.0129841 75602.64 
0.004060208 0.02144236 10.35947 
0.002644839 0.01359553 38956011 
0.002264061 0.005852354 112564344 
0.00281402 0.007599006 4.647082 
0.003354289 0.01654398 0.0947887 
0.002333907 0.005319918 0.6373736 
0.003061354 0.01325729 15.32561 
0.002971605 0.02008205 0.1228596 
0.002890308 0.005180704 0.5670426 
0.003493902 0.00817457 29509665703 
0.003474563 0.00722874 45844.41 
0.003403803 0.01968664 1334.16 
0.002952411 0.01722867 0.3733826 
0.003339373 0.02255907 16.51463 
0.003191669 0.01363671 11350.98 
0.004033097 0.01592765 43612112 
0.002912949 0.03139345 7526.091 
0.004199447 0.01802745 56.95494 
0.003420226 0.0342893 0.4924093 
0.003322583 0.01065384 238.8614 
0.003969025 0.009369959 9.056521 
0.003120191 0.004051387 0.250815 
0.003554586 0.01157255 1.52791 
0.003009249 0.0169538 1.636182 
0.002722908 0.01222099 3.552147 
0.00376388 0.01137941 13847872503 
0.002866606 0.008492601 8.019706 
0.003191664 0.004542261 22967168 
0.003269336 0.01138772 28299.81 
0.003542906 0.008677744 2.02637 
0.002718402 0.007040443 6504.365 
0.003669781 0.01092281 1.010149 
0.003268422 0.01625783 20533163 
0.00348101 0.02105356 868102889 
0.003942102 0.02621151 732238836 
0.004231622 0.02644203 84427.34 
0.002785001 0.006360712 49.73262 
0.002201153 0.009966754 1.199853 
0.00294831 0.004426291 5614.093 
0.00283848 0.01078011 165.0087 
0.002537427 0.01919718 24869.59 
0.004906927 0.006752007 3007.434 
0.00372176 0.005214382 3.195463e+12 
0.002318427 0.006388231 27609.56 
0.003205174 0.008593719 605422.3 
0.002790633 0.006531783 0.1364716 
0.003336029 0.01286096 5.910617 
0.00345475 0.006945324 0.2001756 
0.002823603 0.004426876 0.6447161 
0.003004915 0.01776942 9195859 
0.003139084 0.02632843 2.802487 
0.002796564 0.00480361 3.092709e+12 
0.003608139 0.003259092 4104.725 
0.002671622 0.006864379 6291515455 
0.003616761 0.01102665 78355.1 
0.002368714 0.009202754 217.4333 
0.002308809 0.02285302 340746.4 
0.003768809 0.006202912 1283.699 
0.002751763 0.01892649 5871315 
0.003363687 0.03290159 4246.882 
0.002893198 0.004805142 9.570102 
0.004595539 0.0145939 341.6842 
0.002862944 0.03248169 7.320274e+13 
0.003716763 0.005208695 59496.02 
0.003100783 0.004369401 2.872593 
0.002394725 0.01391517 18076657 
0.003887907 0.006913088 142.368 
0.003180745 0.004527909 20.42937 
0.002570282 0.006767302 82.21912 
0.002662724 0.01883964 4.857364 
0.002944323 0.009925261 838.0728 
0.002840918 0.01239691 2.739574e+29 
0.003417021 0.009631384 6129112 
0.002784824 0.01586708 294.1079 
0.004560061 0.0104847 4.732145 
0.00312449 0.008406154 3.898461 
0.003032963 0.007304975 0.05978693 
0.002530908 0.01149052 239937.7 
0.002768441 0.00675905 0.5158735 
0.003971635 0.01410881 0.05700214 
0.002884877 0.003874635 0.9724342 
0.003783566 0.01940423 37.81459 
0.003368385 0.008576527 17.32625 
0.002740199 0.0195846 44.9963 
0.002836971 0.005323364 0.9869529 
0.004171231 0.01101198 4466.622 
0.002295443 0.009985764 183103465 
0.002929536 0.006642989 0.3814811 
0.002201617 0.004589356 0.05409572 
0.002426741 0.01278716 0.08454405 
0.002942845 0.005172684 40.95892 
0.002761784 0.01281874 2.978637e+33 
0.003143245 0.01307104 0.03931583 
0.003891354 0.01097799 2.50781 
0.003757337 0.010615 1.145212 
0.002281777 0.005807543 0.04734695 
0.002678772 0.008310597 105.2706 
0.003447322 0.008791346 91.55154 
0.002424335 0.00998197 0.4145191 
0.00344803 0.01096417 3152.183 
0.003184486 0.0134153 2.739385e+12 
0.003298962 0.01286519 0.7432998 
0.00314725 0.008354376 1397.498 
0.003401975 0.0130998 672.6731 
0.003863726 0.01121213 1.293476 
0.003518421 0.0224858 659.5176 
0.002412247 0.01196206 0.4912516 
0.004025296 0.008568248 0.02996821 
0.002913013 0.01766741 5.752731 
0.003866925 0.00859622 1696.396 
0.003111732 0.01607861 9657872 
0.00330064 0.03047995 18863228 
0.003221686 0.01642356 360.7188 
0.002172408 0.006192999 482.3902 
0.002339911 0.02750713 2961.577 
0.00383161 0.00647244 7064098 
0.002248575 0.006760367 0.4932131 
0.00412943 0.02776111 869.8441 
0.003234939 0.01318848 0.1423478 
0.003413397 0.01133134 1.525341 
0.003141131 0.01098401 0.349685 
0.003629206 0.02701228 1.956421 
0.002802441 0.003260648 171508355 
0.004134378 0.01899267 139.7517 
0.003903517 0.01121471 0.1126499 
0.003075873 0.0204467 19239.34 
0.003490573 0.0181503 8.343269 
0.002786423 0.007080816 0.02928091 
0.002420833 0.01383766 4833.669 
0.002693517 0.01260334 2.927662 
0.003154616 0.01371067 353.1686 
0.003799041 0.004743732 0.1110369 
0.002858868 0.01485394 262.7865 
0.003467576 0.01971734 79.72287 
0.003542631 0.01253507 0.295327 
0.002299843 0.007237359 1.4064 
0.00223853 0.01228888 48.02419 
0.00280185 0.008547746 2.268064 
0.002643994 0.008207794 1413.396 
0.00265842 0.009100317 293.5306 
0.003024932 0.01793168 1.452879 
0.003212321 0.01270208 5020.293 
0.004283256 0.0181388 27.8062 
0.002619481 0.0071205 53324.6 
0.003493617 0.01103438 6.692087 
0.003161365 0.02277362 278730289 
0.003279228 0.01340362 1.920027 
0.00273653 0.01309569 3.07345 
0.002873292 0.02046934 8578779 
0.003743369 0.01675413 2.880952 
0.003754761 0.008940789 1.001581 
0.002748441 0.02117491 0.05069395 
0.002398486 0.01131942 1920.731 
0.002901509 0.0039887 152920.2 
0.003396571 0.01221958 0.2512825 
0.00272981 0.00582626 266.4585 
0.002720323 0.01066133 1938.938 
0.003191637 0.01806663 234469.5 
0.003261477 0.0155764 0.2276389 
0.003331032 0.01570048 110024191 
0.002967979 0.009635238 1605.951 
0.00224806 0.006772383 17740889394 
0.003552284 0.006590192 1.573427 
0.002951392 0.0111005 7.718518 
0.002978774 0.01830905 0.04286308 
0.003337582 0.01468509 0.493772 
0.002938265 0.01418342 2.059811 
0.002830572 0.03069609 1.761658 
0.003498911 0.00541556 104900.1 
0.003920238 0.01720479 1234.731 
0.002663686 0.01230543 9626164244 
0.004561692 0.01736648 7837116 
0.003479144 0.01722362 15.7295 
0.003885963 0.01129467 0.5567646 
0.002195293 0.00590072 10905.52 
0.002659053 0.01238003 206385917954 
0.004020389 0.0200152 2141.67 
0.003718742 0.01934946 0.7067969 
0.003293245 0.01538794 0.01404916 
0.002630218 0.01456052 2.193062 
0.00206796 0.008477061 0.3850732 
0.00366371 0.02030732 0.15792 
0.003378759 0.009244371 49798.28 
0.003356563 0.006322181 1465772 
0.003145512 0.005416788 4.230392 
0.004019476 0.007987829 1.891151 
0.003861762 0.02205224 148.2232 
0.00283627 0.009786555 1.416738 
0.002635955 0.00803183 83400.23 
0.002751033 0.008494481 0.1124885 
0.004131912 0.01879475 4.399872 
0.003310836 0.005058107 0.6478563 
0.003265933 0.02237344 0.09050152 
0.002933461 0.01516691 0.2003147 
0.002898646 0.02736249 206.7811 
0.003464915 0.01747355 9772.957 
0.00371989 0.0129556 3914569113 
0.003680032 0.02744757 1.386831e+13 
0.003257144 0.01533826 932291900 
0.004702268 0.02750231 2202.428 
0.003650424 0.007115665 21.35119 
0.003116938 0.01454363 615.2254 
0.002531292 0.01115604 0.9174993 
0.003441584 0.006126423 3.397492 
0.003925874 0.01836168 15170572 
0.002343997 0.02114485 2.538914 
0.00337398 0.02000349 6431704 
0.003294452 0.007917073 6716.775 
0.003548342 0.009118981 0.1891801 
0.003084358 0.003121703 0.07119886 
0.003585403 0.007228856 69698.48 
0.003656802 0.005998454 1.018733 
0.002256767 0.01073661 2.008428 
0.002821712 0.006161083 5.197737 
0.003304157 0.02082646 17.22747 
0.002595056 0.005116255 303297.7 
0.003262291 0.01961475 18.7367 
0.004386066 0.01894145 0.3861408 
0.002516074 0.02038291 0.2538922 
0.003507205 0.02357218 107926049 
0.003400217 0.009762036 403.4904 
0.003204906 0.01198159 0.3079447 
0.003018951 0.0148552 1302.454 
0.0031246 0.01900054 0.09456129 
0.002960336 0.01318581 0.5657882 
0.003590269 0.01128554 347.4537 
0.002220523 0.005866993 15.95701 
0.002848916 0.01307417 37.56492 
0.003377051 0.008832199 54107130 
0.003626163 0.02348084 10105641 
0.003000047 0.008262466 0.8812319 
0.002711661 0.01484684 7267.11 
0.003102029 0.006412909 7427.167 
0.003970794 0.008145566 91015.13 
0.003269332 0.01395371 0.01760114 
0.002102844 0.007019283 4.576661 
0.002970536 0.01034927 28587177 
0.003455387 0.031675 29.66409 
0.002836403 0.01488586 1554391902 
0.003071259 0.01246282 102077.2 
0.002564831 0.01847903 153.908 
0.002200902 0.004664994 57397814 
0.003242377 0.009188336 113.1884 
0.002835333 0.03186822 0.01826788 
0.004170769 0.02405524 782.2424 
0.00298951 0.01050342 6.760244e+19 
0.002691292 0.0136083 169308.3 
0.00368526 0.007684272 1440.808 
0.002601857 0.01682068 0.3569003 
0.002561276 0.0208038 24321216 
0.002466374 0.003037482 1.186993 
0.003051776 0.007086434 42.22637 
0.002354922 0.008154162 1012.452 
0.003387672 0.01185441 8481.911 
0.002967173 0.008183195 14.15647 
0.002494882 0.02981816 2872.414 
0.003323551 0.01286547 44.37176 
0.003258442 0.009584249 31030.24 
0.002933786 0.02006692 18.58949 
0.003163377 0.009175693 10650371 
0.002233717 0.007349913 5475.466 
0.002793243 0.007474263 0.5493632 
0.00227045 0.005511457 601940.2 
0.003640452 0.01187716 504133046 
0.003108323 0.009938674 1884.354 
0.00336672 0.01652319 0.5661323 
0.003402554 0.01031941 2.707189 
0.002826153 0.01481006 3446.561 
0.00225819 0.01037965 1.357801e+20 
0.002625985 0.005086832 2741771 
0.003266777 0.008851793 2.992055 
0.002889568 0.007428572 2.239689 
0.004509323 0.008441752 4.152838e+13 
0.002510836 0.01180124 0.0801963 
0.002790795 0.005959838 0.03468237 
0.003074381 0.01939491 5.757641 
0.003205634 0.007179293 1.572718 
0.00268033 0.005294044 121482.5 
0.003192376 0.005316839 173.0314 
0.003528449 0.008238907 1111292 
0.003405105 0.006895597 1.07772 
0.003887111 0.007252022 420795321905 
0.003510607 0.02631228 154.0464 
0.002106462 0.004177031 2256.285 
0.003227042 0.01612551 22938.85 
0.003381135 0.01211409 1983.023 
0.002628969 0.01747487 1345.961 
0.003400702 0.009743028 0.4515118 
0.002951065 0.01592927 7.787357 
0.003727809 0.01548907 922248062605 
0.002925314 0.005688705 109.244 
0.00298794 0.009784346 755.7455 
0.003467002 0.01919035 0.1919307 
0.003222629 0.01323209 11.28674 
0.003493543 0.008370327 1.229233 
0.002996907 0.01856913 0.09238699 
0.002687891 0.008517188 0.3894163 
0.002804771 0.01382493 678.2099 
0.003612356 0.0190224 30962.13 
0.003523908 0.007951848 3.805639 
0.003470685 0.006921826 3.089454 
0.003036566 0.003585118 8.163342 
0.004022634 0.01737952 2689.328 
0.003206476 0.009934655 16516.59 
0.003067289 0.01603881 4495.083 
0.002435687 0.008810469 0.07708837 
0.003092466 0.00540498 7099133059 
0.003571594 0.01874614 0.3884589 
0.002583093 0.01369439 136319.9 
0.003000994 0.007933861 76.69716 
0.003419041 0.004556121 1.144876 
0.002739893 0.007594624 1084.781 
0.003165834 0.009590325 0.8298222 
0.003259573 0.008274327 144065.7 
0.002690923 0.02589422 0.03654259 
0.003237244 0.007691942 8796717 
0.002372121 0.009629909 2.132893 
0.003488311 0.02340086 924.5758 
0.004301725 0.008808695 23866227 
0.00286663 0.01828141 0.08485212 
0.003464618 0.01045143 0.2656546 
0.002450544 0.004698063 0.7097058 
0.002717365 0.01539497 19.3986 
0.003051058 0.01315266 53.9546 
0.002046249 0.01125678 0.5824704 
0.002967445 0.006128838 0.05127452 
0.00347231 0.004551632 0.930851 
0.003214933 0.008051791 3.021337 
0.003220729 0.00354416 0.0291524 
0.00320012 0.01871639 773139665 
0.003061764 0.006565498 5.870709e+12 
0.003993976 0.02229333 9.448623 
0.00308915 0.01522183 3.915871 
0.003941013 0.01046601 0.5395166 
0.002864761 0.01454731 45144127 
0.003528548 0.02439304 3.456604 
0.003918852 0.00600939 0.03716375 
0.003777771 0.002789113 0.647534 
0.002754882 0.01641797 46.73909 
0.002608843 0.01872174 10.61121 
0.002376709 0.006786714 0.3323373 
0.003773424 0.01081964 110472865921 
0.002583106 0.007392423 105.9279 
0.00391175 0.01758589 0.03069714 
0.003597965 0.007325743 1.010286e+14 
0.003038675 0.008556243 60.25347 
0.003148856 0.005228441 9.90218 
0.002680181 0.01114165 0.07411102 
0.00234275 0.01497491 81991670896 
0.003299546 0.006400272 369571.6 
0.004450684 0.01729508 42.4815 
0.003675646 0.006603958 132.545 
0.002467699 0.00992031 11890361 
0.002879545 0.003104522 0.4237753 
0.002583618 0.009059835 11.54817 
0.003343372 0.00490615 5.990638 
0.003484329 0.005495932 39.93993 
0.002691862 0.01453338 0.3056631 
0.00312467 0.01665387 22.27629 
0.003917485 0.01294815 188855138911 
0.003326675 0.006720486 37.77677 
0.002456339 0.01417983 50.34012 
0.003286363 0.008381796 0.3934111 
0.003484604 0.02073375 1949209006 
0.00338334 0.007639914 2.531513 
0.00383639 0.01029757 0.07060006 
0.003445084 0.008247983 476.7764 
0.002901683 0.01541506 0.1648287 
0.002642354 0.006541915 129.7174 
0.003001683 0.01463761 14.91772 
0.002858861 0.01211957 0.238248 
0.002520558 0.02345905 1729.745 
0.003261171 0.007505383 23.64704 
0.002254161 0.005040081 0.4880935 
0.002019713 0.01465791 0.9369141 
0.00311761 0.01512815 0.5915717 
0.003089425 0.01377829 0.9934158 
0.002881315 0.01400429 5405911470 
0.002463242 0.01376992 8.92657 
0.002872402 0.01442978 2390749 
0.002944185 0.02412756 1.068165 
0.002975395 0.01397031 0.1488253 
0.004400507 0.01932925 5.216332 
0.003479863 0.0170376 2.38722e+12 
0.002268502 0.008607126 5793380 
0.003254282 0.008334736 100.6462 
0.003851876 0.006176468 23283154 
0.002433912 0.01006753 0.0344467 
0.003468668 0.01355962 0.2798666 
0.003528618 0.01117837 4.948457 
0.002865139 0.01480131 2.332671 
0.003546544 0.01313816 74.94893 
0.002864671 0.006802212 496.5069 
0.002549794 0.01597259 2.933356e+14 
0.003641491 0.03233591 3.183208e+12 
0.002868621 0.006378208 116.4344 
0.002719925 0.005770148 34.02239 
0.003872139 0.01399268 1.905071 
0.003025957 0.01116446 1.284675 
0.002912537 0.007889948 0.1624681 
0.00319566 0.008667868 40730.96 
0.003183101 0.01630424 2.544314 
0.003406766 0.00869546 0.7607116 
0.003071219 0.004462711 0.6528569 
0.003754336 0.01584522 374917.4 
0.003294364 0.01747987 56240807306 
0.002363354 0.0117609 20.08534 
0.002826259 0.02828701 0.6891248 
0.002940335 0.01645077 1.118286 
0.002923752 0.01132284 0.3353574 
0.002427769 0.004717252 5.745451 
0.003615336 0.02192319 0.08152022 
0.002968548 0.01105319 0.05971576 
0.002469859 0.01800075 20.97879 
0.00350453 0.01016012 418481571 
0.002610851 0.005563423 3.059738 
0.003923915 0.004274336 1.269481 
0.002084696 0.007378806 3.194654 
0.004050602 0.005157259 308.1593 
0.00379641 0.01025389 1194441 
0.002124327 0.01094456 0.1848643 
0.003440814 0.01062109 60.4107 
0.002547159 0.00694554 15734.56 
0.002919405 0.01117917 16021064 
0.002571252 0.01152977 0.3370146 
0.002649747 0.01401304 0.06311259 
0.003620773 0.01107188 17.96785 
0.002763344 0.009870942 1935.304 
0.003065562 0.01616508 915233850 
0.003874365 0.01201735 0.2409265 
0.002964891 0.01869501 0.3722094 
0.002912973 0.01936058 78763.65 
0.003790933 0.01641204 42.22899 
0.003602343 0.02014687 3089.169 
0.002681511 0.01867575 67074.43 
0.002235511 0.006793844 0.05409603 
0.003746303 0.01628871 35932651 
0.002662328 0.01380931 9.588595 
0.002821887 0.01135728 0.2748475 
0.003646292 0.01071075 70.27861 
0.002692974 0.02164734 1.673527 
0.002589576 0.0123053 19.68225 
0.003018299 0.01130757 0.4021896 
0.003471361 0.008162958 48.1045 
0.002655181 0.01495288 1.921944 
0.002403234 0.0061777 9.792589 
0.002884534 0.005619129 0.5190743 
0.003648008 0.01330635 0.05078656 
0.003099684 0.008142864 77501.11 
0.003079558 0.008722655 0.1692112 
0.002586026 0.007501425 18217.8 
0.002714789 0.00950174 530.7814 
0.004019044 0.009100145 1.591262 
0.002906423 0.008217543 10.47211 
0.004861275 0.01226632 6257.209 
0.003826072 0.01738465 1.044502 
0.002535629 0.01631685 5.066946 
0.003858164 0.02576724 37.85529 
0.003228395 0.01145926 37.90281 
0.003471579 0.01092487 14923.93 
0.002670312 0.00965505 1.546085 
0.002975306 0.01787533 0.2147808 
0.002807381 0.01294924 17126085 
0.002795726 0.01225297 159.7115 
0.003101358 0.009620135 0.5115946 
0.002860227 0.01663172 0.1785656 
0.003698953 0.01426714 29.39927 
0.004083142 0.01352925 154.3998 
0.00294368 0.01155043 1.647126 
0.002493405 0.03169444 0.2102228 
0.003447706 0.02720786 2.772676 
0.003781738 0.01575034 1329.797 
0.002476526 0.01138905 165.2844 
0.003149284 0.01334658 0.2932864 
0.003345842 0.01275094 0.6145903 
0.004754558 0.01072904 218.4426 
0.003349745 0.01054234 78.3306 
0.002608969 0.02460535 0.1703715 
0.002468098 0.01662153 539564.7 
0.003496233 0.003529514 0.8651001 
0.003762373 0.01705634 1.023605e+12 
0.002602967 0.01680919 5.267319 
0.002947239 0.01708335 4136022 
0.003021989 0.02920532 6934806 
0.003253208 0.01249968 4.934482 
0.003701545 0.01448252 3.208061e+16 
0.003208203 0.02488894 0.1251559 
0.004342984 0.01712778 0.1184407 
0.002223569 0.02288872 15.50619 
0.003293356 0.00722733 1.821712 
0.003007665 0.008581329 3.812181e+14 
0.003712713 0.01411859 0.8240808 
0.003282773 0.003839925 0.4678555 
0.002755364 0.00730721 1.331333e+14 
0.002576982 0.01252379 74281891712 
0.002198938 0.02552108 0.7819088 
0.004228632 0.0047079 78.96091 
0.00296043 0.0108794 150.4091 
0.003076771 0.01489767 15.55818 
0.004692554 0.0082973 179808966 
0.002702264 0.007735735 112596765404 
0.002736581 0.01357061 11.3541 
0.00427074 0.02406391 6.529726e+17 
0.004283284 0.008451999 121.0053 
0.003950836 0.005822429 35.18886 
0.003585419 0.01485832 5.607656 
0.002723117 0.01899895 2162.472 
0.004087709 0.01990334 6574.599 
0.003307731 0.01104026 0.6336795 
0.003839482 0.01184378 0.06400834 
0.003093882 0.01622279 5.801704e+13 
0.002852925 0.01687378 231700.7 
0.003317692 0.009527389 123.2278 
0.002529448 0.006793921 0.3632797 
0.003177963 0.01084878 1.369359 
0.003873052 0.01901102 265.9854 
0.002604048 0.00981531 0.06094718 
0.003776664 0.003131428 9.71616 
0.002974219 0.01211391 1249.775 
0.003882863 0.006980659 1066045090 
0.003100598 0.01434852 26.63647 
0.002519374 0.009489386 10.29955 
0.002584119 0.006525029 8556.24 
0.002696047 0.005527036 18019.36 
0.003139308 0.01530745 270.821 
0.002981276 0.0161563 163.2978 
0.002900997 0.01133611 0.2684799 
0.003438974 0.01420595 55.58401 
0.002775511 0.02728348 34.01828 
0.003767086 0.02039763 19.46022 
0.003015947 0.005379637 8126087 
0.003728359 0.004916896 0.1109904 
0.003217893 0.006456376 0.1424818 
0.002569819 0.007531499 0.03453777 
0.002508125 0.01391771 8.614279 
0.004175752 0.0101172 109190.2 
0.002735496 0.01112846 0.2654612 
0.003702239 0.009977987 4637366 
0.003171069 0.01702559 461773.7 
0.002938251 0.008986935 0.3550154 
0.003583481 0.01518213 191.6306 
0.002694015 0.01103468 6722951 
0.003483585 0.003675355 0.1161762 
0.002733611 0.01718159 1.058774e+13 
0.004577793 0.0131236 2302.364 
0.003429634 0.01591715 771.0687 
0.003605357 0.01780594 1.837499 
0.003769056 0.01748491 176473.2 
0.003466963 0.01138259 1201.897 
0.003736281 0.03272082 0.3934977 
0.00227968 0.01175857 3.169714 
0.002800227 0.01533981 1936281 
0.003147692 0.00579703 7.557719e+12 
0.002682881 0.02380137 7415056 
0.003064145 0.007594321 12.38978 
0.002489215 0.006277216 1.204892 
0.003684004 0.01167687 138.4529 
0.002421831 0.00474933 122629.7 
0.003723625 0.01569248 1020.294 
0.004475244 0.0188768 586674647 
0.002819372 0.01300098 17422.79 
0.00237531 0.008293718 4836.04 
0.0028302 0.01683788 0.2948482 
0.002740957 0.01529589 1087.76 
0.002658477 0.01330375 157.9406 
0.002838299 0.01192165 573779862523 
0.003182003 0.016094 5132.644 
0.003899664 0.01109344 88.49488 
0.002221413 0.006809316 3514.911 
0.003369842 0.01591067 257544.5 
0.002791343 0.01544276 90.59077 
0.002587202 0.01277667 504970743 
0.002889722 0.02076535 0.5419861 
0.002161141 0.007678425 43296781 
0.002649589 0.02336702 65.90424 
0.00368231 0.02011884 32677.75 
0.002960288 0.01310691 0.03808099 
0.003414836 0.009630046 8393054 
0.00391962 0.0208401 3.042189 
0.003388225 0.007059818 3.031418 
0.002462303 0.02161272 0.2653666 
0.003683269 0.008699665 0.9672433 
0.003597017 0.009178482 0.08954406 
0.003916236 0.01247965 4249.546 
0.003398094 0.01227054 65.24327 
0.00295594 0.01585734 0.3973736 
0.003061914 0.00632109 0.1853482 
0.002897815 0.0115946 20.78699 
0.00440677 0.006246392 10454179833 
0.002490581 0.01802485 50.26537 
0.003190227 0.003867112 193.1667 
0.003334042 0.006455815 0.9796135 
0.003126244 0.009157802 1.140651 
0.003099104 0.01167813 7.103302e+16 
0.002561132 0.01181781 9.563192 
0.003195686 0.01257375 13606700010 
0.002674195 0.01909049 10819.3 
0.003432657 0.01748747 127.2145 
0.00332918 0.01173378 2.524824 
0.003953363 0.01430018 9586578673 
0.001789699 0.007174563 69.39019 
0.003240361 0.008783029 6585972881 
0.002827958 0.004055668 52393615913 
0.002238697 0.00652806 182216.8 
0.003787073 0.006724951 30169.31 
0.002965346 0.01139046 14945778 
0.002718236 0.007422496 489.3614 
0.002602703 0.007918243 2.732294e+19 
0.002231586 0.004316153 2421621978 
0.002733495 0.009507174 0.2124846 
0.003118577 0.002521491 6.05962 
0.002219563 0.01279365 3247.122 
0.002422832 0.005746705 51.16525 
0.003216268 0.02285714 2.072922 
0.003723778 0.01242507 691.0235 
0.003431292 0.008875185 334.942 
0.003226269 0.01312403 2062019 
0.00259357 0.01237869 565.3627 
0.002739255 0.01104031 0.1629101 
0.003450116 0.01205535 631640786 
0.003149908 0.009605641 41.27527 
0.004026669 0.01878823 844308132 
0.003109295 0.006476552 268.1155 
0.003520764 0.007107785 1.243744 
0.004030237 0.006771028 0.2515855 
0.003464574 0.007596059 22.37543 
0.003435945 0.01644426 221.5065 
0.003227126 0.02545985 0.2642652 
0.003459148 0.01984482 8781.023 
0.004120899 0.01060824 323614067210 
0.003483696 0.008057691 2407.686 
0.002757732 0.007556289 9.349974 
0.002638697 0.01241682 837.0346 
0.003066836 0.007089263 620974363 
0.003264472 0.01319717 828.8374 
0.003025502 0.0155735 3337.767 
0.003300237 0.01065581 240.5011 
0.00371383 0.01610183 5.088404 
0.002616186 0.02052325 3.251804 
0.003608648 0.02043658 22415.04 
0.003154662 0.01310126 1.808614 
0.00338577 0.0112352 2.782443 
0.002746917 0.01283673 0.8472941 
0.002914797 0.008175982 4.658466e+13 
0.003375666 0.008934449 182.8492 
0.00304269 0.005397507 33675554 
0.002926881 0.0136084 99298497 
0.004100378 0.007872697 39.34879 
0.003177141 0.00753687 92.02787 
0.002410743 0.01953904 0.777447 
0.003579143 0.0196187 13.72017 
0.002610003 0.00363231 189289.2 
0.002703381 0.009099028 27.3322 
0.003110144 0.008851809 0.0238507 
0.00369963 0.02254523 0.6923118 
0.003577121 0.01513858 0.6586456 
0.003268765 0.01848155 10.67198 
0.002932297 0.01471584 1.77426e+13 
0.003138341 0.02443798 0.08598837 
0.002410589 0.01509368 0.1087173 
0.003453523 0.008009482 0.04757471 
0.002601937 0.0160509 28.7162 
0.003576587 0.007600877 0.7013853 
0.004196612 0.02013451 9.164556 
0.003906045 0.007395875 64.5908 
0.003510296 0.02221612 1.69535 
0.002489926 0.01022483 12022525 
0.00231801 0.01354548 1.024811 
0.004075998 0.02798779 8.786019 
0.003447952 0.008274491 11.73638 
0.00331145 0.01015667 1155.636 
0.004377746 0.0505363 0.2712381 
0.00361743 0.01192509 518.4144 
0.004551105 0.01101259 49556913275 
0.002658961 0.01936478 2.114937e+12 
0.003624324 0.005526658 3.875246 
0.002840732 0.004997798 0.6859547 
0.003084595 0.007365635 0.390903 
0.00262772 0.0217052 1030465 
0.002962814 0.02587736 1699.308 
0.003397127 0.003121731 0.7094832 
0.002788759 0.01176329 1.245735 
0.003184367 0.005713624 307732.5 
0.002534628 0.00646381 4825.776 
0.003241715 0.005600056 0.05034405 
0.003218035 0.004961472 5.25869e+15 
0.00292785 0.008871325 2.259573 
0.002947667 0.008498764 0.1838046 
0.002756727 0.01586721 2.772994e+25 
0.002950654 0.01216393 1.35418 
0.003205582 0.006463406 4.173915 
0.002825119 0.008109891 381.1292 
0.002666157 0.01417757 24.09763 
0.004108191 0.0145948 1.726908 
0.003768892 0.01315732 39620.57 
0.002582605 0.009182339 2.466324 
0.004375619 0.005028398 0.1672121 
0.003184026 0.01301534 12.35594 
0.002447137 0.01278336 88.7644 
0.002419151 0.0112521 13.66678 
0.002376775 0.01259566 1.731637 
0.003798525 0.00477232 16562.28 
0.002359972 0.01102732 59.87613 
0.003572959 0.006751528 0.01871121 
0.002879839 0.01179871 4.683791 
0.00334264 0.01242952 80.21197 
0.002152325 0.01823945 5.767612 
0.003255508 0.0131346 13.19263 
0.002856574 0.0245387 87.79288 
0.003052891 0.01910298 141.8121 
0.003016092 0.03231955 537836.8 
0.003548039 0.01836192 1.265636 
0.003513271 0.008773704 236174.1 
0.003045237 0.01188994 0.05091964 
0.003322368 0.01335017 146.3502 
0.003166362 0.01743319 1.527791 
0.003939869 0.01597882 413392 
0.003091339 0.009652099 5.50554 
0.002398745 0.0129117 1.000442e+19 
0.002218969 0.00815465 605246.7 
0.003302536 0.005595533 718.5003 
0.002496105 0.01036535 1.314869 
0.003234693 0.01510245 0.02406939 
0.00330371 0.01642133 0.1902117 
0.002741309 0.00812373 6.425019 
0.002863465 0.01660456 15.19737 
0.003044886 0.00598906 10048.87 
0.003573152 0.002763155 96408124 
0.003407971 0.01358254 1240.251 
0.00331012 0.03778697 4.180072 
0.003435833 0.01299307 0.1416449 
0.003314312 0.009295832 213.9411 
0.002891346 0.00802043 1952.237 
0.003359661 0.009281336 0.05444258 
0.003752445 0.0185937 0.1811425 
0.003051484 0.006952033 0.1964723 
0.003480396 0.007896239 0.821526 
0.003652472 0.005231645 0.05077884 
0.002671406 0.004409243 0.0466102 
0.003216901 0.02145552 0.04682782 
