"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-15.31062 -4.769606 0.5708779 3.997773
-15.72382 -4.074547 0.2313526 3.908719
-18.18796 -5.011014 0.8158753 3.944352
-12.50251 -6.049754 0.3795278 3.997246
-17.62023 -3.44733 1.423632 3.935439
-12.96038 -4.857959 0.4817548 3.921925
3.975208 -4.775721 -4.767276 3.878137
-9.021636 -8.36811 0.2417562 3.970606
-10.21618 -11.99081 -0.1584158 4.01335
-12.61198 -5.014437 -0.1805261 3.962445
-9.581197 -7.929853 -0.120589 3.959447
-12.88674 -4.281477 0.1557806 3.912372
-13.43344 -5.970511 -0.104 3.963115
-14.78732 -5.42431 -0.08834343 3.959979
-15.23211 -3.950959 0.1069118 3.960537
-13.75217 -5.21217 -0.09544459 3.908641
-16.86201 -4.52785 -0.0345545 3.910692
-14.42844 -6.378956 -0.0004914803 3.933883
-12.5233 -4.695398 -0.06743855 4.02814
-12.70254 -5.647855 -0.05742752 3.961226
-15.16844 -4.876651 0.302674 4.020848
-13.36707 -5.566283 0.03953456 3.978594
-12.81166 -5.565602 -0.1025974 3.921237
-12.59395 -5.309892 -0.1029822 4.014425
-18.61091 -5.56867 1.059544 3.946412
-13.63462 -4.192855 0.1446365 4.015812
-14.71533 -4.888678 0.595299 3.979821
-10.92843 -5.378733 0.123547 3.900384
-14.66619 -4.590436 0.4033447 3.946388
-11.07434 -6.613195 0.02824445 3.95974
-12.81777 -3.839896 0.5194886 4.015431
-17.23945 -9.135956 0.1300962 3.951793
-13.46645 -6.106497 -0.3267282 3.976527
-14.96515 -5.227112 0.1021229 3.998375
-15.59981 -5.407769 0.2794849 3.998608
-13.2036 -5.042052 -0.2438941 3.995381
-13.94038 -4.152596 0.006702289 3.923417
-13.46436 -4.769529 -0.1000186 4.004856
-14.32619 -3.105024 -0.06183128 3.938903
-11.7624 -6.640297 0.02772269 4.041053
-12.6855 -5.813314 -0.1038936 3.934232
-13.32788 -5.300802 0.002924103 4.041559
-12.66541 -4.568818 -0.1094911 3.964061
-13.90391 -3.313966 -0.003784866 3.972563
-15.77989 -4.057035 -0.07627391 4.007249
-13.19744 -6.301817 -0.245067 3.968627
-25.47424 -5.178212 0.5663429 3.989193
-24.19277 -5.021283 0.4604357 3.944827
-28.50792 -4.368093 1.076878 3.938769
-17.86456 -3.364784 0.02187716 3.925396
-12.23685 -4.094305 -0.01756617 4.02046
-15.26874 -5.147565 0.8275029 3.988114
-11.60646 -6.419299 0.6304556 3.959569
-12.1773 -6.181788 -0.02835677 3.997012
-17.57072 -2.228693 0.2787322 3.834012
-15.68584 -3.088278 0.2279185 3.932568
-14.47947 -1.636797 -0.07439259 3.927675
-15.77541 -4.134498 -0.1925893 3.941451
-13.57241 -6.330641 -0.1851258 3.938767
-14.85274 -5.673409 -0.0546634 4.015067
-14.99198 -4.904742 -0.05916534 3.982024
-16.3898 -5.673089 -0.02565759 4.034249
-161.7953 -5.399698 10.81142 3.998691
-15.68725 -5.193694 0.007420717 4.010991
-13.8794 -5.67232 -0.08630409 4.019497
-11.53043 -5.208141 0.3867659 3.971943
-13.01843 -5.89577 0.1561192 3.926743
-11.28943 -1.943942 -0.02871907 3.983517
-13.11391 -3.483864 -0.03833002 4.026345
-14.4404 -4.895047 -0.06949209 3.917097
-14.77449 -4.330059 -0.1232218 4.053127
-18.59086 -5.346659 0.4318621 3.97703
-11.69866 -3.974825 0.203886 3.984031
-10.07351 -8.0463 0.1621396 3.961528
-13.30253 -3.759994 -0.3141076 3.945985
-6.376871 -11.6849 -0.2691015 4.023106
-10.32537 -4.748442 2.345803 3.911198
56.28449 -4.635063 -20.25454 3.959941
-16.66408 -5.279969 0.4979489 3.997514
-12.63342 -6.793693 -0.08346424 3.989578
-15.48613 -6.142432 0.3073644 4.005931
-13.9804 -6.444611 0.07025199 3.924203
-12.01799 -4.632242 -0.2974558 3.941271
-10.84452 -6.572631 -0.2555616 3.969682
-13.80859 -6.357055 0.2415726 3.889417
-751.068 -7.666797 146.5484 3.970527
-8.525219 -5.482573 -0.315756 3.918755
-12.38889 -5.306952 0.135353 3.999615
-13.20613 -5.367477 -0.08915275 3.946263
-13.81464 -5.935592 0.1864304 3.950861
-41.10941 -4.539579 4.786335 3.950023
-14.21123 -4.195225 0.5245467 3.94797
-12.94252 -4.91718 0.6828336 4.033604
-12.65973 -4.741443 -0.08278489 3.960569
-11.48865 -5.363766 -0.1830084 3.994896
-13.23829 -5.70593 -0.09891117 3.923089
-13.14141 -6.067223 0.1504873 3.986665
-12.97327 -5.400243 -0.03103353 3.938185
-12.65244 -4.099856 0.13833 3.893804
-12.7896 -4.437876 0.1503633 3.921547
-12.52233 -4.252051 0.235291 3.986837
-19.52548 -3.404956 0.6437646 4.018861
-14.46163 -5.061078 -0.1074461 3.936139
-15.17921 -4.913433 -0.2183151 4.088261
-14.25768 -6.503796 0.05302384 3.974918
-25.12505 -5.276918 2.716225 3.948792
-13.21381 -5.431311 0.2434354 4.038252
-41.86626 -5.857409 8.054524 3.991413
-14.73693 -7.342505 0.4895854 3.957883
-14.35344 -5.31176 0.2097614 3.906644
-71.84009 -4.884403 10.66056 3.965353
-15.33942 -5.759886 0.7156139 4.072974
-14.21918 -5.154113 0.6077292 3.926938
-12.81074 -5.655207 0.0873277 3.991001
-13.09515 -5.544295 0.1543933 3.982147
-11.82392 -6.288968 0.1071907 3.972281
-12.88403 -5.045065 0.1843112 3.942716
-13.33264 -6.058125 -0.01473149 3.992411
-14.25283 -5.886449 -0.0937735 3.974297
-16.39486 -7.173063 0.3552609 3.862836
-12.59724 -7.154522 0.390454 3.964476
-10.88992 -4.357247 0.03768175 4.05317
-11.89756 -4.939086 -0.1358699 3.952369
-14.39537 -5.171161 0.009437911 3.977832
-14.09931 -4.686965 0.06221417 3.996135
-13.2779 -6.196593 0.1838561 3.91581
-13.42744 -5.3497 -0.08007901 3.999692
-13.57649 -5.320443 0.2177541 4.062944
-11.92845 -4.577552 -0.2321236 3.943907
-14.33411 -6.122022 0.05449729 3.977733
-10.9396 -3.672619 -0.02551453 3.901097
-11.07786 -5.105417 0.1041645 3.914348
-8.394511 -6.341854 -0.0112435 3.992066
-11.87148 -3.842547 -0.1982709 4.029778
-13.07189 -4.18065 -0.07236944 3.97371
-13.08656 -4.71286 0.413392 3.944506
-12.0205 -8.986632 0.1278291 3.881816
-13.79001 -5.382566 0.06496015 3.960076
-12.33734 -4.812578 0.04235912 3.942611
-10.95692 -4.822414 0.0002223094 3.997881
-17.42116 -2.474246 -0.04178773 3.909386
-12.44846 -6.049667 0.09975257 3.973815
-16.05973 -4.472375 0.1190207 3.956724
-13.36116 -5.226339 -0.0784898 3.889996
-15.44107 -5.061793 -0.01608107 3.97081
-14.51682 -5.089791 -0.03944023 3.976983
-17.70513 -5.554584 0.3415657 3.984648
-12.17476 -7.375603 -0.1026035 3.92659
-13.31649 -6.419842 -0.07123791 4.000747
-11.50317 -7.716939 -0.2359942 4.01497
-9.755377 -5.845945 0.07001961 3.930806
-12.2992 -3.993667 0.5330622 3.980934
-9.954112 -7.725513 0.1320907 3.960724
-8.449946 -11.23745 -0.2463794 3.978368
-11.60354 -12.50676 -0.1114493 3.925078
-13.50095 -8.45805 0.01832974 3.997357
-14.84741 -8.331352 0.2397154 3.922709
-9.841413 -8.34285 -0.2064808 3.994928
-13.31342 -5.521004 0.04345828 4.041389
-11.75714 -6.902173 -0.2762269 4.022047
-11.12918 -4.50853 0.008056405 3.989277
-11.66067 -11.00685 0.0007370851 4.052206
-15.85274 -4.56301 0.1829839 3.951815
-13.41648 -5.206572 0.05707309 3.944284
-11.67959 -8.160131 -0.2370402 3.940841
-12.93651 -4.832132 -0.09306322 3.949978
-9.107016 -7.807573 -0.08350312 3.920648
155.5181 -4.702395 -34.82227 3.929304
-11.34946 -4.609207 -0.0628312 3.958335
-8.441813 -3.205538 -0.02413373 3.895501
-11.82703 -4.78879 -0.1046675 3.962274
-11.58634 -6.330405 0.09619994 4.03172
-11.57036 -3.938022 0.1753969 3.945831
-12.57381 -6.461799 0.17583 4.073594
-13.86547 -3.832723 0.5840275 3.982186
-12.49814 -5.067583 -0.03288731 3.923185
-13.40227 -3.810588 0.1477262 4.029341
-12.6812 -4.958018 -0.02916575 3.991838
-13.26874 -5.413918 0.1279743 3.935459
-12.48067 -5.546887 0.5178191 3.999601
-13.03263 -5.891439 0.4684503 3.994266
-11.99772 -4.332458 0.198301 4.014309
-11.13663 -5.440614 0.1677656 3.970217
-12.92771 -4.264622 0.1176624 3.990132
-11.65194 -5.175773 0.0438565 3.959674
-11.74361 -4.978696 0.1565318 3.969293
-11.46307 -4.846002 -0.01420354 3.943113
-12.762 -4.874506 0.2209104 4.009176
-12.78255 -4.701965 0.05786636 3.831189
-10.25092 -7.164901 -0.05549812 4.02447
-13.47227 -4.786617 -0.2015294 3.948248
-16.47793 -3.647356 -0.1970812 3.987257
-15.10971 -4.92724 -0.1499367 3.908318
-15.10973 -5.388815 -0.104133 3.965183
-14.48318 -6.265866 -0.07453476 3.937444
-14.89436 -5.206052 -0.02369112 3.99338
-13.57153 -5.965897 -0.256597 3.91233
-17.28543 -4.827336 0.1804291 3.973155
-21.68562 -4.949015 0.6435176 3.97443
-16.48133 -4.9455 0.008699176 3.926498
-19.90786 -5.301302 -0.03497311 3.930618
-21.14852 -6.893454 0.3022771 3.96575
-22.76662 -5.213109 0.7282443 4.017454
26.49091 -4.956193 -4.411744 3.964382
-18.07308 -4.882082 0.2526225 3.973736
59.56673 -5.747203 -11.12163 3.973059
-22.90634 -5.793658 1.336509 3.959817
-17.92768 -4.53318 0.21258 3.97972
-14.55368 -5.244139 -0.07814767 3.980445
-14.88114 -5.037071 -0.2058209 3.983079
-11.27438 -5.73625 0.2325674 3.944039
-10.58767 -8.321555 -0.1977505 3.925243
-8.33195 -10.01569 -0.142103 3.974513
-7.116524 -11.41432 -0.268491 3.921799
-8.257606 -11.1414 -0.01842463 3.986523
-7.809309 -11.78865 -0.1936431 4.005861
-11.5604 -6.219958 -0.03261014 3.951105
-11.52071 -8.323134 0.1340053 3.894598
-10.41111 -8.659393 -0.1986322 3.820522
-12.31058 -5.786954 -0.0008614107 3.999906
-12.23881 -4.472025 0.02387328 4.040714
-14.87729 -4.21363 0.5618479 3.949548
-11.76469 -4.930049 -0.05086928 3.976292
-14.01494 -4.480013 0.2471125 3.979297
-13.30835 -6.04637 0.009672627 3.992644
-13.33354 -9.397075 -0.1692608 3.980067
-10.97513 -5.695125 -0.1099165 3.880961
-12.00785 -3.413381 -0.001467733 3.959338
-11.20975 -5.400062 0.06359592 3.915262
-12.47837 -6.142798 0.1634919 3.952266
-10.99223 -8.665813 -0.006408613 3.961071
-13.94911 -6.515415 0.2768749 3.967177
-13.25755 -6.180665 0.05079695 3.979377
-17.30662 -4.310734 0.2637198 3.890428
-12.37928 -7.055892 -0.1973082 3.971727
-11.40745 -5.785295 -0.09724748 3.995575
-13.64057 -3.832224 0.1681505 3.967903
-13.50521 -6.199801 0.142453 3.976215
-16.36337 -5.4634 -0.1881559 3.96938
-12.58044 -4.381273 0.1766775 3.962529
-7.667828 -6.780955 -0.2174261 3.968711
-11.10939 -4.278059 0.06383627 4.035763
-12.11072 -4.986899 0.1646545 4.017452
-33.44745 -4.990121 5.507249 3.961811
-12.55348 -5.12716 0.0007069468 3.955301
-11.54714 -8.123896 -0.0743127 3.944774
-10.55649 -5.387013 0.2374123 3.925593
-14.25425 -5.229807 0.9870254 3.940755
-15.08976 -4.418094 0.737868 3.968837
-15.25079 -4.269957 0.3003895 3.963767
-13.59895 -4.910103 0.2659686 3.981351
-13.27822 -5.438209 0.1167192 3.965246
-12.24647 -4.952825 0.140902 3.888183
-11.13697 -9.781756 -0.02976702 3.931323
-15.53149 -5.240154 -0.03405685 3.947855
-11.07621 -6.216732 -0.01292423 3.940886
-15.7955 -5.629685 -0.202605 4.053949
-16.01945 -4.516172 0.02719462 3.964678
-14.46565 -4.291902 0.7588782 3.912137
-13.29605 -4.706757 0.2870337 3.913312
-13.59835 -4.910703 -0.06656785 3.932102
-13.66499 -5.086897 0.1379168 3.999859
-12.45346 -4.390047 -0.01830868 3.946569
-13.82383 -6.579113 1.252323 3.914773
-18.23356 -5.111967 1.940067 3.938779
-12.78622 -5.098446 0.329928 4.016353
-12.81237 -6.549503 -0.162841 3.931863
-10.1034 -8.089266 -0.1042601 3.993315
-10.85903 -4.148819 -0.01859613 3.981025
-12.59353 -4.630359 0.6014686 3.933242
-10.28015 -4.043132 0.1274348 3.98433
-11.30901 -4.806063 0.0325605 4.0052
-14.77647 -4.79259 0.008543392 3.92872
-11.40979 -3.518929 -0.01931415 3.943997
-10.8735 -4.865158 0.2547445 3.88421
-10.63413 -5.719398 0.1635861 3.957305
-11.35071 -6.524543 0.2505937 3.914807
-11.43656 -10.05625 -0.1103158 3.981005
-13.36062 -5.053149 0.1249064 3.89519
-22.70423 -4.913365 0.8451963 3.883561
-17.84252 -4.94964 0.07320843 3.920796
-15.12424 -5.814597 -0.03878206 4.008803
-13.67373 -4.911149 -0.1942024 3.880663
-17.40038 -7.636041 0.9283277 4.090873
-13.38373 -6.593081 0.1131116 3.87192
-12.99067 -5.944642 -0.06398743 3.92403
-13.02429 -6.180119 0.05762635 3.98513
-13.92177 -7.159857 -0.09405372 3.941768
-20.23066 -4.721027 0.3241384 3.94893
-13.34573 -4.594158 -0.02712197 4.012976
-14.53597 -4.448221 -0.09966346 3.974251
-12.17377 -4.891772 0.3237075 4.006099
-23.00231 -5.477414 2.4114 3.920628
-11.95605 -5.357798 0.05613431 3.976047
-15.97622 -4.935453 1.297756 4.031586
-14.08013 -5.921025 -0.1669857 4.000264
-19.18498 -3.959367 0.2775834 3.970731
-18.63009 -6.082766 0.7930415 3.925534
-14.11787 -6.949471 0.2883298 3.98182
-11.69282 -4.374899 -0.1518783 3.986126
-11.87531 -4.645412 0.1796947 3.976805
-11.31578 -5.745147 0.3009179 3.944275
-11.10018 -4.355954 0.8501431 3.97247
-14.09428 -5.047483 -0.1193455 3.897059
-15.6696 -6.589495 0.2456364 4.047421
-13.1735 -6.961766 0.008143888 3.954297
-13.97202 -4.16409 -0.1116205 3.990899
-12.98884 -6.136328 -0.04726379 3.965606
-13.96699 -5.339861 0.07816586 3.958291
-14.6597 -4.206469 -0.2342177 3.948329
-18.72541 -4.954288 0.7241144 3.986891
-13.30432 -3.490672 -0.001953691 3.988068
-11.66524 -4.981639 -0.0749178 3.987298
-11.59272 -5.155345 -0.03980663 3.981012
-13.26429 -7.468704 0.3178585 4.016074
-25.28108 -4.730662 1.029706 3.932637
-11.879 -6.916886 -0.09033712 3.874091
-12.55081 -3.539899 0.1234455 4.013897
-13.28473 -3.240382 -0.2030236 3.861601
-14.55048 -5.339937 0.2987958 4.083481
-14.43635 -4.616898 -0.07863018 3.879059
-14.47367 -3.867149 -0.1484082 3.971841
-12.04689 -5.334457 -0.05782665 4.000452
-15.89364 -6.16204 0.3814789 3.951246
-16.26693 -5.860475 0.3567703 3.94118
-16.30901 -5.55791 0.4845535 3.997815
-13.41892 -3.934094 0.1085707 3.966155
-11.89303 -4.607792 -0.107309 4.070966
-13.1126 -3.426552 0.1558514 4.018483
-12.56972 -5.432636 0.06494687 3.963815
-22.2454 -4.696599 1.898168 4.001127
-10.49333 -6.117722 0.1083577 3.994478
-13.58079 -4.450896 0.1822403 3.970677
-13.9149 -4.353609 0.4863925 3.935226
-10.93445 -4.29323 -0.1002276 3.999813
-14.62754 -5.137594 -0.1395207 4.017189
-13.62307 -4.47327 -0.1704158 4.004509
-12.89868 -5.223371 0.09494503 3.94369
-9.644831 -10.32987 0.001850251 3.944549
-13.34376 -6.638655 0.2006752 4.021655
-17.76615 -4.477809 0.9667246 3.933947
-10.71681 -5.562033 -0.02814969 3.972409
-12.65905 -9.075861 -0.1315947 3.919386
-12.66619 -4.897605 0.0316844 4.027654
-16.35583 -4.487408 0.2387389 3.945392
-11.11239 -4.104321 -0.1294982 3.917721
-13.11953 -4.755686 0.05434679 3.92115
-13.08626 -5.290096 0.4006124 3.911485
-11.98095 -5.684384 -0.08179474 3.90872
-12.14156 -5.212032 -0.03500192 3.945514
-11.70168 -4.986499 0.1546679 3.95467
-12.70623 -4.62593 0.2648647 3.98444
-12.18706 -4.662692 -0.04754864 3.903917
-12.77043 -4.946416 0.3853103 3.946188
-16.77925 -4.655481 1.885785 3.950713
-10.64668 -5.379607 0.3275122 3.884985
15.06365 -4.682266 -5.323865 3.993177
-18.15837 -6.405702 -0.09294704 3.925466
-12.46152 -4.445832 -0.3312275 3.952934
-12.91292 -4.942847 0.3493482 3.963815
-13.10997 -4.85026 0.1474545 3.976954
-11.74357 -5.535658 -0.1552631 3.998372
-31.89481 -5.556857 3.256515 3.98415
-13.50079 -2.591724 0.1498524 4.026135
-14.25569 -7.636564 -0.2316601 3.998868
-11.36704 -5.952554 0.688609 3.967654
-12.25106 -4.203131 -2.417097 4.008238
-3.567172 -6.021118 -1.94223 3.951429
-13.97286 -5.032218 0.6558573 3.943585
-14.35315 -4.015547 0.9572152 3.910162
-11.81656 -5.557522 0.5493578 3.985573
-5.810121 -5.714956 -1.795589 3.994242
-14.13626 -4.469289 0.2426855 3.972432
-11.70334 -5.325172 -0.1756721 3.969224
-13.94176 -5.765772 0.9466144 3.945046
-16.0503 -5.861413 2.232558 3.962461
-10.83653 -4.80108 0.07089679 3.991268
-14.32405 -5.739407 1.448286 3.913268
-11.52911 -9.92158 -0.2764896 3.964362
-9.914552 -9.574739 -0.229938 4.015158
-12.22735 -5.023859 0.5051169 3.959179
-12.16876 -5.472806 -0.008243645 3.962718
-15.47752 -5.493992 0.6965204 3.974316
-12.3461 -4.747284 0.08800857 3.93879
-15.49503 -5.744406 1.149473 3.933795
-13.5141 -5.967835 -0.1803253 3.980094
-14.36333 -4.320164 0.6056188 3.980744
-11.96946 -3.836765 -0.1150771 3.928336
-12.48826 -4.846969 -0.06590108 3.971067
-16.02987 -5.074691 0.4035647 3.989003
-12.7348 -4.632937 0.3219993 3.955179
-11.66613 -4.98107 0.2315086 4.01662
-10.39493 -5.201997 -0.1007151 3.994947
-11.21152 -4.919804 0.05912158 3.939028
-13.65179 -5.475982 0.3593821 3.899918
-19.05617 -4.339038 0.8718822 3.916564
-10.47807 -10.9324 -0.1731523 3.975883
-12.37597 -6.040204 0.1643595 3.913305
-12.04437 -4.610359 0.0120852 3.967057
-15.85647 -4.704877 1.072709 3.943192
-55.90575 -4.524359 14.36348 3.941679
-15.84736 -2.956806 0.6483991 3.982425
-12.41592 -6.157859 0.1598753 4.014405
-16.18305 -3.569287 0.2068072 3.907257
-14.03325 -6.520514 0.4870843 3.87984
-12.45264 -6.870405 0.07741185 3.931809
-9.998951 -4.207174 0.238576 3.982112
-17.5899 -6.293332 0.1082742 4.017485
-20.90607 -6.781351 0.2402497 4.031813
-15.55658 -7.862148 -0.03019929 4.060376
-15.97471 -5.480943 -0.1902416 4.034355
-15.46414 -5.71074 0.07162222 4.006186
-17.95691 -4.936769 -0.009702478 3.950057
-21.39303 -4.31951 0.1341621 3.962055
-13.6734 -4.871598 -0.1865503 3.933451
-16.37785 -4.747692 0.1344897 3.966792
-15.43597 -5.376331 0.1233994 3.964565
-14.16817 -5.846459 -0.1086919 3.975782
-10.81818 -5.26908 -0.1342951 3.994331
-13.28924 -5.705651 -0.0464199 3.95914
-12.5733 -6.271709 -0.07333254 3.994583
-13.27576 -3.294527 -0.05994778 3.939005
-16.69301 -4.115254 0.09114874 3.964228
-15.91296 -4.773004 0.2415941 3.931027
-15.1497 -4.734962 0.1191915 3.966866
-17.60881 -4.756037 0.3065098 3.995259
-11.13081 -9.406734 -0.05632777 3.988039
-11.28575 -6.550657 -0.1717903 3.93359
-12.46105 -4.680942 -0.009015026 3.943961
-12.60226 -4.758427 0.1938677 3.923188
-2275.129 -9.589807 1266.539 3.933586
-12.63465 -4.780647 0.2139023 3.979116
-12.06101 -3.924797 0.00665505 4.005801
-11.1276 -5.15934 0.2809699 3.892062
-11.42862 -4.98747 0.4103359 3.953823
-11.06517 -5.857588 0.3417811 3.963097
-11.89258 -4.850744 0.07463757 3.984971
-11.08682 -6.031514 0.3058887 3.977656
-15.08982 -6.484088 4.280008 3.982715
-10.15803 -5.445243 0.241833 3.956615
-11.86514 -4.614194 0.2925356 3.948754
-13.47347 -5.558785 0.9411821 3.941846
-11.57838 -6.260962 -0.04099793 3.860766
-15.9566 -5.832775 0.1985429 3.98137
-13.52982 -5.194816 -0.06596965 3.97538
-20.97704 -3.810933 1.154918 3.97265
-14.69469 -2.444527 -0.2064283 4.025794
-13.34356 -4.228875 0.01858764 3.987429
-13.9463 -4.614327 0.09003616 3.93369
-14.40078 -4.425296 0.1588815 3.89171
-14.95233 -4.505295 -0.113748 4.03749
-14.70265 -2.99533 0.01106147 3.988629
-23.79832 -6.380156 1.339838 3.968659
-11.52411 -3.874215 -0.1184226 3.9698
-13.36902 -4.175465 0.2050613 3.98425
-11.5393 -4.838926 0.01587609 3.975992
-16.49925 -5.767193 0.253506 3.996961
-17.91128 -4.765809 0.355834 3.956589
-19.87924 -4.430682 0.2289544 4.000828
-13.46208 -7.560123 -0.2065935 3.9678
-19.36443 -3.711007 0.7023368 3.929481
-13.75484 -4.434738 0.1209004 3.928598
-18.05877 -5.600165 0.3784661 3.95268
-14.72795 -5.589579 -0.1708356 3.929512
-11.64438 -8.183372 -0.2108548 3.95466
-13.43578 -5.333448 -0.1019518 4.037787
-14.85461 -4.46155 -0.09158906 3.959888
-14.87638 -3.601609 -0.2557841 3.950093
-16.30772 -4.705293 -0.01747158 4.01475
-11.45285 -6.464438 -0.1638052 4.01734
-10.77968 -8.299943 -0.06437085 3.964719
-13.84819 -3.580683 0.4522515 4.018992
-9.636531 -6.625495 1.434498 3.980303
-12.48563 -4.665184 0.2358688 3.997496
-11.93591 -5.093607 -0.2584575 3.976153
-17.58972 -4.742853 0.7201442 3.975886
-13.11627 -4.492112 -0.01951636 3.983767
-10.63898 -5.667213 -0.0685058 3.995757
-11.63682 -4.998939 -0.07275027 3.994661
-12.38182 -4.497463 0.09323484 3.944739
-13.07166 -7.168299 -0.006897165 3.929884
-12.73757 -5.275124 -0.1951927 3.90179
-15.35744 -4.455173 -0.1803811 3.964926
-14.81259 -5.700465 -0.005978589 3.939384
-16.10195 -5.542141 -0.1543754 4.007718
-17.62057 -3.861611 0.1618223 3.937679
-14.56661 -5.130844 0.00517543 3.972152
-15.15324 -4.045785 0.1683479 3.916543
-13.86528 -5.733952 0.5018175 3.913142
-14.49256 -5.175563 0.4507186 3.994874
-12.27696 -4.046377 -0.1122069 4.034316
-13.2201 -5.488397 0.1664962 3.965939
-13.25028 -3.970229 -0.02494213 3.976076
-14.72176 -1.879354 0.03658514 4.016301
-12.02924 -4.914424 -0.05288382 3.986682
-11.68032 -5.02537 0.02222034 3.999349
-14.79403 -4.49852 0.1846353 4.037777
-12.76377 -4.765362 0.02754594 3.961991
-12.69597 -4.145671 -0.1514878 3.985221
-11.6723 -5.119224 -0.02037985 3.900347
-9.244646 -3.577948 -0.06773485 3.981851
-11.373 -6.13383 0.9757737 3.952963
-12.56317 -5.230377 0.05432279 4.002035
-12.81756 -5.746903 0.3551091 3.962149
15.38468 -6.538385 -11.72858 4.016139
-14.90108 -5.873299 0.193259 3.907034
-14.41065 -4.349505 0.1557625 4.003625
-17.2742 -4.822781 1.277831 3.936647
-11.59073 -3.919725 0.04451642 3.962997
-9.784931 -4.089345 0.2451313 3.916202
-13.57341 -4.369153 -0.05606524 3.935845
-13.07416 -5.811434 -0.07761724 4.012431
-11.98176 -5.061195 -0.005663761 3.927399
-12.41701 -6.515758 0.1302332 3.95584
-12.1918 -5.162538 -0.06021224 4.022059
-12.79183 -7.082175 0.5267139 3.993819
-11.41656 -5.439971 -0.03798458 3.996694
-13.2052 -3.880133 0.1130169 3.976816
-12.55528 -5.806678 0.05840565 3.906815
-16.48873 -3.842848 0.428684 4.039421
-13.83013 -4.176999 0.1314566 3.92614
-13.15833 -3.419643 0.1034613 4.012055
-10.2333 -7.161983 -0.1772834 3.989017
-12.31951 -4.783873 0.004647379 3.989604
-11.81192 -4.015591 0.02628027 3.92469
-12.49951 -4.241809 0.03337998 3.96149
-14.83771 -6.340735 -0.07035825 3.904676
-15.49082 -6.675076 0.04004658 4.000886
-23.63007 -4.357087 1.139918 3.989017
-17.15311 -5.580913 0.5124727 3.961217
-11.12254 -5.955272 0.2272714 3.964745
-14.58048 -3.697719 -0.1764175 4.015058
-22.85849 -5.907045 0.4504263 3.923221
-38.69679 -5.012376 1.876297 3.993688
-18.75959 -4.047556 -0.01878718 3.941098
-9.502075 -9.951363 0.2029356 3.993288
-9.209072 -5.729213 -0.1353039 3.912998
-13.3468 -11.25069 -0.04387919 4.01146
-10.48596 -8.869074 0.05270076 4.083817
-11.79519 -9.238687 0.2038087 3.858128
-13.1865 -9.248751 0.1282725 3.959459
-13.28406 -6.239862 0.04590881 3.867388
-10.74199 -6.32154 -0.2028866 4.005357
-9.223791 -8.38854 -0.05532575 3.997894
-12.26714 -8.992954 -0.1019887 4.002151
-11.54861 -6.312067 -0.09847382 3.922897
-13.78832 -4.587906 -0.1850215 3.92675
-13.78517 -3.419019 -0.14139 4.032033
-62.01657 -4.619927 10.04188 3.997733
-12.34953 -5.964523 0.2542247 3.898988
-9.6055 -6.732366 -0.2141141 3.939215
-11.02667 -4.79225 0.09791973 3.965717
-12.31941 -6.147013 -0.1112034 3.872037
-12.07959 -4.309058 0.101114 3.890782
-13.50486 -6.088827 0.9345874 3.93603
-10.15237 -6.42881 -0.03365144 3.967094
-10.99579 -5.351213 0.4929572 3.99736
-10.74603 -4.475075 0.1733229 3.983027
-13.43659 -5.750933 0.2822488 3.911683
-10.89024 -4.054562 0.6429374 3.950445
-12.38855 -4.412741 -0.1559435 3.956236
-12.66639 -5.060188 0.6093288 3.919709
-11.21904 -7.24689 0.379412 3.974156
-11.55427 -4.011579 0.115666 3.983599
-11.61387 -5.338703 -0.05886972 3.939017
-11.0286 -5.946281 -0.05090368 3.960511
-12.11796 -4.876184 -0.1499767 3.985363
-14.21714 -6.251367 0.07560771 3.949021
-16.43372 -4.553146 0.4444501 4.020911
-12.8224 -5.796058 -0.08360939 3.935021
-17.59259 -7.510195 0.4568201 3.959689
-14.01859 -4.926214 -0.1447038 3.993655
-13.0727 -5.440572 0.2367604 3.933992
-12.09785 -7.262256 -0.06317095 4.010913
-12.40169 -4.690746 0.4783475 3.924781
-13.29406 -3.789419 0.313597 4.02326
-11.34473 -5.299923 -0.188577 3.949581
-13.72159 -4.977432 0.1570133 3.982769
-49.08166 -5.119546 3.065506 4.009932
-14.86115 -5.719647 0.1308114 3.945872
-13.98427 -5.438694 0.2474353 3.890179
-12.3155 -6.058371 -0.1662184 3.959366
-13.93489 -5.700303 0.04434361 4.035093
-16.13579 -4.919276 0.346582 3.979795
-12.91099 -6.882053 -0.1030285 3.96177
-14.16202 -3.841354 -0.004439893 3.88362
-11.34616 -5.22808 -0.02012267 3.976807
-9.586988 -7.704843 -0.146858 3.979601
-16.13287 -6.273043 0.3625123 4.011377
-13.2817 -4.697979 -0.05814903 3.958619
-20.19148 -4.200205 1.100453 3.990173
-9.467051 -7.284371 0.08248797 4.031303
-9.067377 -7.537618 -0.04169756 3.93644
-10.88197 -6.271681 -0.1442604 3.898508
-13.09408 -4.324336 0.2043566 3.929462
-12.96425 -6.434304 -0.1012385 4.034897
-15.23594 -4.635487 0.6762615 3.95725
-13.20434 -6.417735 -0.0388831 3.909112
-13.79802 -6.165988 0.5798162 3.970713
-12.9433 -4.952435 -0.03811675 4.042896
