"p_1" "p_2"
0.1628531 0.8371469
0.2536849 0.7463151
0.1179848 0.8820152
0.1551044 0.8448956
0.1470437 0.8529563
0.1872211 0.8127789
0.2435831 0.7564169
0.1303646 0.8696354
0.2514392 0.7485608
0.2178062 0.7821938
0.2108509 0.7891491
0.1594141 0.8405859
0.1584012 0.8415988
0.153964 0.846036
0.2935216 0.7064784
0.1906462 0.8093538
0.1606515 0.8393485
0.1919025 0.8080975
0.1797309 0.8202691
0.1604736 0.8395264
0.3422189 0.6577811
0.1918944 0.8081056
0.2226289 0.7773711
0.1955438 0.8044562
0.2329499 0.7670501
0.1625175 0.8374825
0.2904253 0.7095747
0.2426752 0.7573248
0.1282488 0.8717512
0.2335562 0.7664438
0.2475006 0.7524994
0.2196067 0.7803933
0.2422311 0.7577689
0.1568234 0.8431766
0.1401967 0.8598033
0.2807476 0.7192524
0.185823 0.814177
0.1775163 0.8224837
0.1312603 0.8687397
0.2537163 0.7462837
0.2388728 0.7611272
0.2528694 0.7471306
0.2058042 0.7941958
0.1938522 0.8061478
0.22236 0.77764
0.125072 0.874928
0.1837421 0.8162579
0.1902538 0.8097462
0.1935672 0.8064328
0.1058851 0.8941149
0.2503624 0.7496376
0.1423481 0.8576519
0.1634735 0.8365265
0.2466812 0.7533188
0.1693264 0.8306736
0.1780073 0.8219927
0.2756706 0.7243294
0.2340344 0.7659656
0.1713841 0.8286159
0.1662698 0.8337302
0.1703848 0.8296152
0.282162 0.717838
0.1422342 0.8577658
0.2195976 0.7804024
0.2372569 0.7627431
0.1985288 0.8014712
0.1878847 0.8121153
0.2548492 0.7451508
0.1539264 0.8460736
0.2042019 0.7957981
0.2106896 0.7893104
0.180612 0.819388
0.174025 0.825975
0.1939553 0.8060447
0.2114267 0.7885733
0.1928355 0.8071645
0.2250335 0.7749665
0.268039 0.731961
0.1718567 0.8281433
0.150254 0.849746
0.2043826 0.7956174
0.2042455 0.7957545
0.1872883 0.8127117
0.1651834 0.8348166
0.2244966 0.7755034
0.2267947 0.7732053
0.2117755 0.7882245
0.1894951 0.8105049
0.1875839 0.8124161
0.2184349 0.7815651
0.1584661 0.8415339
0.1562156 0.8437844
0.1897239 0.8102761
0.2661559 0.7338441
0.1833013 0.8166987
0.231785 0.768215
0.2876973 0.7123027
0.2215317 0.7784683
0.1987872 0.8012128
0.2560817 0.7439183
0.2104051 0.7895949
0.2371383 0.7628617
0.1503321 0.8496679
0.1826032 0.8173968
0.2051919 0.7948081
0.1601946 0.8398054
0.1583672 0.8416328
0.21099 0.78901
0.1803057 0.8196943
0.1688635 0.8311365
0.1639931 0.8360069
0.1382788 0.8617212
0.2066297 0.7933703
0.1390371 0.8609629
0.29575 0.70425
0.2683894 0.7316106
0.2868297 0.7131703
0.2347527 0.7652473
0.1936564 0.8063436
0.1706672 0.8293328
0.1882028 0.8117972
0.2144122 0.7855878
0.1911365 0.8088635
0.206291 0.793709
0.190186 0.809814
0.2173716 0.7826284
0.1570623 0.8429377
0.1335739 0.8664261
0.1949303 0.8050697
0.226836 0.773164
0.2297024 0.7702976
0.3090143 0.6909857
0.1716194 0.8283806
0.272566 0.727434
0.2016789 0.7983211
0.1722516 0.8277484
0.1963329 0.8036671
0.2254874 0.7745126
0.2095311 0.7904689
0.1837201 0.8162799
0.1717589 0.8282411
0.2563577 0.7436423
0.2312002 0.7687998
0.3279369 0.6720631
0.1933755 0.8066245
0.3173227 0.6826773
0.1960086 0.8039914
0.2137295 0.7862705
0.2401582 0.7598418
0.1793404 0.8206596
0.2143491 0.7856509
0.1458714 0.8541286
0.1789642 0.8210358
0.1903661 0.8096339
0.1877771 0.8122229
0.2124639 0.7875361
0.1789098 0.8210902
0.2717188 0.7282812
0.1392457 0.8607543
0.2061994 0.7938006
0.186046 0.813954
0.2018192 0.7981808
0.1713975 0.8286025
0.1803557 0.8196443
0.2189201 0.7810799
0.2000698 0.7999302
0.208256 0.791744
0.2168562 0.7831438
0.175559 0.824441
0.2382458 0.7617542
0.1445145 0.8554855
0.1869995 0.8130005
0.158498 0.841502
0.2073051 0.7926949
0.1652944 0.8347056
0.1780677 0.8219323
0.1825489 0.8174511
0.2308054 0.7691946
0.1920115 0.8079885
0.2313858 0.7686142
0.1091397 0.8908603
0.2153255 0.7846745
0.1902765 0.8097235
0.2249113 0.7750887
0.2494758 0.7505242
0.2558715 0.7441285
0.1636041 0.8363959
0.1605532 0.8394468
0.2420082 0.7579918
0.1501034 0.8498966
0.2432601 0.7567399
0.22281 0.77719
0.2710033 0.7289967
0.1634809 0.8365191
0.1870564 0.8129436
0.1227675 0.8772325
0.2153783 0.7846217
0.1293083 0.8706917
0.1561158 0.8438842
0.1438776 0.8561224
0.1549125 0.8450875
0.2199582 0.7800418
0.1580341 0.8419659
0.1547093 0.8452907
0.2097673 0.7902327
0.1237886 0.8762114
0.222393 0.777607
0.2467912 0.7532088
0.2064349 0.7935651
0.2369795 0.7630205
0.1277776 0.8722224
0.2208926 0.7791074
0.1703077 0.8296923
0.198461 0.801539
0.2825342 0.7174658
0.1816394 0.8183606
0.1737402 0.8262598
0.2312888 0.7687112
0.1481706 0.8518294
0.1631033 0.8368967
0.3198188 0.6801812
0.1668464 0.8331536
0.1896247 0.8103753
0.182975 0.817025
0.1587292 0.8412708
0.1628587 0.8371413
0.2285175 0.7714825
0.2205695 0.7794305
0.1660509 0.8339491
0.2227307 0.7772693
0.2123381 0.7876619
0.1906107 0.8093893
0.2210637 0.7789363
0.2192878 0.7807122
0.2087032 0.7912968
0.2325192 0.7674808
0.2088676 0.7911324
0.1991401 0.8008599
0.1799991 0.8200009
0.2118167 0.7881833
0.1703305 0.8296695
0.1956505 0.8043495
0.24572 0.75428
0.2765926 0.7234074
0.2944318 0.7055682
0.17995 0.82005
0.2115593 0.7884407
0.1991167 0.8008833
0.1255825 0.8744175
0.1335195 0.8664805
0.2099177 0.7900823
0.1497739 0.8502261
0.1228318 0.8771682
0.2843573 0.7156427
0.2256722 0.7743278
0.1762109 0.8237891
0.1896609 0.8103391
0.1576927 0.8423073
0.1620439 0.8379561
0.1945715 0.8054285
0.2176954 0.7823046
0.2390094 0.7609906
0.1634507 0.8365493
0.1660374 0.8339626
0.1679126 0.8320874
0.1398032 0.8601968
0.1454573 0.8545427
0.157049 0.842951
0.2415277 0.7584723
0.1660736 0.8339264
0.2208693 0.7791307
0.2208606 0.7791394
0.1948807 0.8051193
0.2760199 0.7239801
0.1674449 0.8325551
0.2950232 0.7049768
0.1908056 0.8091944
0.2898337 0.7101663
0.1608648 0.8391352
0.2481511 0.7518489
0.1434855 0.8565145
0.2326145 0.7673855
0.1731797 0.8268203
0.2055005 0.7944995
0.148333 0.851667
0.1667694 0.8332306
0.2408217 0.7591783
0.2405412 0.7594588
0.1456557 0.8543443
0.1598354 0.8401646
0.2186433 0.7813567
0.2175413 0.7824587
0.1654133 0.8345867
0.2001749 0.7998251
0.2650046 0.7349954
0.1999406 0.8000594
0.1745053 0.8254947
0.184001 0.815999
0.1577232 0.8422768
0.2563784 0.7436216
0.2149249 0.7850751
0.1671184 0.8328816
0.1489625 0.8510375
0.2405332 0.7594668
0.2926197 0.7073803
0.2526801 0.7473199
0.174727 0.825273
0.2560322 0.7439678
0.1677762 0.8322238
0.2213972 0.7786028
0.2419248 0.7580752
0.1564828 0.8435172
0.2574026 0.7425974
0.2190314 0.7809686
0.2379235 0.7620765
0.2566736 0.7433264
0.2402263 0.7597737
0.1940382 0.8059618
0.2550939 0.7449061
0.2401504 0.7598496
0.2470294 0.7529706
0.2437224 0.7562776
0.2659905 0.7340095
0.1688334 0.8311666
0.1690712 0.8309288
0.2209071 0.7790929
0.2770387 0.7229613
0.1378131 0.8621869
0.2012296 0.7987704
0.2478828 0.7521172
0.234733 0.765267
0.1876969 0.8123031
0.194594 0.805406
0.187699 0.812301
0.2379873 0.7620127
0.1753 0.8247
0.1345376 0.8654624
0.181794 0.818206
0.1986099 0.8013901
0.3183604 0.6816396
0.2916461 0.7083539
0.1833212 0.8166788
0.1969171 0.8030829
0.2660748 0.7339252
0.1760162 0.8239838
0.2019069 0.7980931
0.2028857 0.7971143
0.1428177 0.8571823
0.1954452 0.8045548
0.1487981 0.8512019
0.3079773 0.6920227
0.2576354 0.7423646
0.2026425 0.7973575
0.2203323 0.7796677
0.2692424 0.7307576
0.2063378 0.7936622
0.1565962 0.8434038
0.1275929 0.8724071
0.2062832 0.7937168
0.1205809 0.8794191
0.1569348 0.8430652
0.1905508 0.8094492
0.1712154 0.8287846
0.1602182 0.8397818
0.1701457 0.8298543
0.2019861 0.7980139
0.1699388 0.8300612
0.1733052 0.8266948
0.2887426 0.7112574
0.1485367 0.8514633
0.1807056 0.8192944
0.1837922 0.8162078
0.25526 0.74474
0.2113135 0.7886865
0.167905 0.832095
0.2093093 0.7906907
0.1708766 0.8291234
0.1739184 0.8260816
0.1897151 0.8102849
0.2084442 0.7915558
0.197206 0.802794
0.1958601 0.8041399
0.2439647 0.7560353
0.2240538 0.7759462
0.1437392 0.8562608
0.1551155 0.8448845
0.1709921 0.8290079
0.1724293 0.8275707
0.1529381 0.8470619
0.1277441 0.8722559
0.1483144 0.8516856
0.1451058 0.8548942
0.1762429 0.8237571
0.177755 0.822245
0.2128697 0.7871303
0.1622107 0.8377893
0.2326341 0.7673659
0.1786178 0.8213822
0.1966209 0.8033791
0.1988925 0.8011075
0.1941409 0.8058591
0.183505 0.816495
0.189694 0.810306
0.220358 0.779642
0.2159343 0.7840657
0.1409229 0.8590771
0.2129091 0.7870909
0.1634224 0.8365776
0.1338383 0.8661617
0.1861214 0.8138786
0.1998158 0.8001842
0.1311153 0.8688847
0.20753 0.79247
0.1920433 0.8079567
0.1416607 0.8583393
0.2168347 0.7831653
0.1935349 0.8064651
0.156483 0.843517
0.2187116 0.7812884
0.1843492 0.8156508
0.196301 0.803699
0.1963108 0.8036892
0.1572618 0.8427382
0.1743897 0.8256103
0.2669383 0.7330617
0.3024504 0.6975496
0.2567153 0.7432847
0.2241366 0.7758634
0.1788172 0.8211828
0.276139 0.723861
0.1308188 0.8691812
0.2617193 0.7382807
0.2296047 0.7703953
0.1513969 0.8486031
0.2297728 0.7702272
0.1720755 0.8279245
0.1999755 0.8000245
0.1218591 0.8781409
0.2466436 0.7533564
0.1876344 0.8123656
0.170329 0.829671
0.1740184 0.8259816
0.2319572 0.7680428
0.1803331 0.8196669
0.1816769 0.8183231
0.2262363 0.7737637
0.2046941 0.7953059
0.1551867 0.8448133
0.2642557 0.7357443
0.1624795 0.8375205
0.1837673 0.8162327
0.2940677 0.7059323
0.1954397 0.8045603
0.1723209 0.8276791
0.1903583 0.8096417
0.1825871 0.8174129
0.1527509 0.8472491
0.1640922 0.8359078
0.2309721 0.7690279
0.158631 0.841369
0.1880442 0.8119558
0.1705548 0.8294452
0.1978969 0.8021031
0.2250176 0.7749824
0.1594751 0.8405249
0.2514561 0.7485439
0.1690962 0.8309038
0.2522039 0.7477961
0.2141073 0.7858927
0.1988987 0.8011013
0.2684155 0.7315845
0.200617 0.799383
0.1710672 0.8289328
0.2523293 0.7476707
0.1423904 0.8576096
0.1955603 0.8044397
0.1901953 0.8098047
0.2492 0.7508
0.2736828 0.7263172
0.2263688 0.7736312
0.2497019 0.7502981
0.1837035 0.8162965
0.1589513 0.8410487
0.1693676 0.8306324
0.2754586 0.7245414
0.1467905 0.8532095
0.1680755 0.8319245
0.192617 0.807383
0.177116 0.822884
0.2320087 0.7679913
0.2123557 0.7876443
0.1859891 0.8140109
0.1783125 0.8216875
0.275306 0.724694
0.2496678 0.7503322
0.2093485 0.7906515
0.1683906 0.8316094
0.1549951 0.8450049
0.2123469 0.7876531
0.2333819 0.7666181
0.2374028 0.7625972
0.182126 0.817874
0.2279106 0.7720894
0.2273632 0.7726368
0.136729 0.863271
0.1903244 0.8096756
0.1416975 0.8583025
0.2441154 0.7558846
0.2411112 0.7588888
0.2300924 0.7699076
0.1854925 0.8145075
0.2643462 0.7356538
0.2821251 0.7178749
0.1888404 0.8111596
0.2302674 0.7697326
0.2394587 0.7605413
0.1799668 0.8200332
0.2487618 0.7512382
0.1757936 0.8242064
0.2692956 0.7307044
0.2233315 0.7766685
0.2031439 0.7968561
0.1848212 0.8151788
0.2243054 0.7756946
0.1771011 0.8228989
0.1586151 0.8413849
0.1463882 0.8536118
0.2683719 0.7316281
0.2115163 0.7884837
0.1467664 0.8532336
0.2094012 0.7905988
0.1753308 0.8246692
0.1537056 0.8462944
0.2730556 0.7269444
0.2076219 0.7923781
0.138556 0.861444
0.2052486 0.7947514
0.1715586 0.8284414
0.216821 0.783179
0.2714298 0.7285702
0.1977941 0.8022059
0.1946544 0.8053456
0.2221832 0.7778168
0.1710746 0.8289254
0.2597486 0.7402514
0.1880037 0.8119963
0.2408857 0.7591143
0.1646447 0.8353553
0.1916311 0.8083689
0.2515793 0.7484207
0.1955209 0.8044791
0.1955157 0.8044843
0.2027164 0.7972836
0.181591 0.818409
0.1548638 0.8451362
0.2097113 0.7902887
0.1739923 0.8260077
0.1371913 0.8628087
0.2232309 0.7767691
0.1892525 0.8107475
0.1476468 0.8523532
0.246375 0.753625
0.2000339 0.7999661
0.2233693 0.7766307
0.2120834 0.7879166
0.26116 0.73884
0.1920153 0.8079847
0.1655966 0.8344034
0.2043087 0.7956913
0.1886356 0.8113644
0.1937797 0.8062203
0.1944366 0.8055634
0.1942106 0.8057894
0.2672281 0.7327719
0.176852 0.823148
0.2071612 0.7928388
0.1721245 0.8278755
0.2578237 0.7421763
0.2485998 0.7514002
0.1686997 0.8313003
0.3420673 0.6579327
0.1714078 0.8285922
0.2762511 0.7237489
0.158695 0.841305
0.2251548 0.7748452
0.2747113 0.7252887
0.1197761 0.8802239
0.1507584 0.8492416
0.1471827 0.8528173
0.2122033 0.7877967
0.2545605 0.7454395
0.1689403 0.8310597
0.1528708 0.8471292
0.1950526 0.8049474
0.1354663 0.8645337
0.1687348 0.8312652
0.1807648 0.8192352
0.2385405 0.7614595
0.1716064 0.8283936
0.200011 0.799989
0.2105527 0.7894473
0.2034588 0.7965412
0.1868362 0.8131638
0.2620838 0.7379162
0.2072195 0.7927805
0.1602095 0.8397905
0.1980074 0.8019926
0.2790255 0.7209745
0.1646355 0.8353645
0.2278183 0.7721817
0.1891631 0.8108369
0.1363842 0.8636158
0.2344432 0.7655568
0.1528295 0.8471705
0.2158254 0.7841746
0.192458 0.807542
0.1914954 0.8085046
0.1296209 0.8703791
0.2013079 0.7986921
0.167707 0.832293
0.224418 0.775582
0.2199462 0.7800538
0.1581504 0.8418496
0.1357307 0.8642693
0.2390508 0.7609492
0.1719908 0.8280092
0.2145229 0.7854771
0.1291115 0.8708885
0.151211 0.848789
0.2051248 0.7948752
0.1710863 0.8289137
0.2230194 0.7769806
0.2964954 0.7035046
0.1834106 0.8165894
0.1984176 0.8015824
0.1820053 0.8179947
0.2378762 0.7621238
0.2888464 0.7111536
0.2012887 0.7987113
0.1945847 0.8054153
0.1936336 0.8063664
0.1593745 0.8406255
0.2254994 0.7745006
0.2540263 0.7459737
0.1965651 0.8034349
0.190211 0.809789
0.1914562 0.8085438
0.3469071 0.6530929
0.2525852 0.7474148
0.1794973 0.8205027
0.2077568 0.7922432
0.2374299 0.7625701
0.2876755 0.7123245
0.2366502 0.7633498
0.1624707 0.8375293
0.1677412 0.8322588
0.2478115 0.7521885
0.2056774 0.7943226
0.199172 0.800828
0.2895975 0.7104025
0.1909058 0.8090942
0.1669318 0.8330682
0.2130747 0.7869253
0.2155071 0.7844929
0.1533626 0.8466374
0.2185207 0.7814793
0.1913228 0.8086772
0.1439398 0.8560602
0.2208038 0.7791962
0.1814622 0.8185378
0.1306907 0.8693093
0.1539506 0.8460494
0.1580636 0.8419364
0.2523363 0.7476637
0.1620737 0.8379263
0.1024454 0.8975546
0.216195 0.783805
0.1792512 0.8207488
0.2452813 0.7547187
0.2898492 0.7101508
0.2604996 0.7395004
0.2014233 0.7985767
0.1984939 0.8015061
0.1891923 0.8108077
0.2167988 0.7832012
0.2712565 0.7287435
0.1865276 0.8134724
0.2115576 0.7884424
0.1440206 0.8559794
0.2328496 0.7671504
0.1689528 0.8310472
0.1745869 0.8254131
0.2881614 0.7118386
0.1708507 0.8291493
0.2313562 0.7686438
0.230775 0.769225
0.1830566 0.8169434
0.1787813 0.8212187
0.2413729 0.7586271
0.2033965 0.7966035
0.2350924 0.7649076
0.1455275 0.8544725
0.1658113 0.8341887
0.1788671 0.8211329
0.155471 0.844529
0.1400729 0.8599271
0.2116333 0.7883667
0.3215759 0.6784241
0.2395907 0.7604093
0.1740955 0.8259045
0.1700233 0.8299767
0.1564594 0.8435406
0.2563962 0.7436038
0.1436429 0.8563571
0.1634321 0.8365679
0.1761757 0.8238243
0.2061719 0.7938281
0.190179 0.809821
0.2327389 0.7672611
0.1588049 0.8411951
0.234486 0.765514
0.2279731 0.7720269
0.1977656 0.8022344
0.1919045 0.8080955
0.1625406 0.8374594
0.2170607 0.7829393
0.2165083 0.7834917
0.188216 0.811784
0.216927 0.783073
0.2117864 0.7882136
0.2572598 0.7427402
0.1847977 0.8152023
0.2322814 0.7677186
0.2496009 0.7503991
0.140848 0.859152
0.1308446 0.8691554
0.2986765 0.7013235
0.1559338 0.8440662
0.2463085 0.7536915
0.151413 0.848587
0.1940309 0.8059691
0.3109874 0.6890126
0.1532288 0.8467712
0.206919 0.793081
0.1523418 0.8476582
0.1919498 0.8080502
0.1606137 0.8393863
0.1750003 0.8249997
0.1354466 0.8645534
0.2689208 0.7310792
0.2067444 0.7932556
0.1964304 0.8035696
0.1392836 0.8607164
0.2114668 0.7885332
0.2435264 0.7564736
0.1646035 0.8353965
0.1351085 0.8648915
0.1625835 0.8374165
0.1283997 0.8716003
0.2305205 0.7694795
0.1802075 0.8197925
0.2149421 0.7850579
0.1783442 0.8216558
0.208977 0.791023
0.1698 0.8302
0.230619 0.769381
0.2438814 0.7561186
0.2335097 0.7664903
0.2325413 0.7674587
0.1328114 0.8671886
0.2449809 0.7550191
0.1491816 0.8508184
0.2030251 0.7969749
0.1419252 0.8580748
0.2715648 0.7284352
0.1540907 0.8459093
0.16097 0.83903
0.12787 0.87213
0.2688919 0.7311081
0.1494948 0.8505052
0.2334322 0.7665678
0.2265606 0.7734394
0.1128246 0.8871754
0.2538275 0.7461725
0.2492657 0.7507343
0.176545 0.823455
0.2787731 0.7212269
0.1688992 0.8311008
0.2123299 0.7876701
0.1819859 0.8180141
0.2049237 0.7950763
0.2329096 0.7670904
0.1526475 0.8473525
0.1759809 0.8240191
0.2374268 0.7625732
0.2098478 0.7901522
0.1795215 0.8204785
0.200951 0.799049
0.2361469 0.7638531
0.2222485 0.7777515
0.1945078 0.8054922
0.1784845 0.8215155
0.1778064 0.8221936
0.1656919 0.8343081
0.1809631 0.8190369
0.1742174 0.8257826
0.2086759 0.7913241
0.2034564 0.7965436
0.1553036 0.8446964
0.1883535 0.8116465
0.2151302 0.7848698
0.2243719 0.7756281
0.1750173 0.8249827
0.1952725 0.8047275
0.1617684 0.8382316
0.2776231 0.7223769
0.1959968 0.8040032
0.245049 0.754951
0.2244711 0.7755289
0.1769426 0.8230574
0.2431534 0.7568466
0.2313748 0.7686252
0.155997 0.844003
0.1928218 0.8071782
0.2129032 0.7870968
0.1684127 0.8315873
0.199633 0.800367
0.1343995 0.8656005
0.2201681 0.7798319
0.130485 0.869515
0.2359936 0.7640064
0.2797508 0.7202492
0.219302 0.780698
0.1723465 0.8276535
0.1644245 0.8355755
0.2467935 0.7532065
0.244017 0.755983
0.2502232 0.7497768
0.1699732 0.8300268
0.1813019 0.8186981
0.1963037 0.8036963
0.1706189 0.8293811
0.2232414 0.7767586
0.1766299 0.8233701
0.1582472 0.8417528
0.1826071 0.8173929
0.2198154 0.7801846
0.2299273 0.7700727
0.2113827 0.7886173
0.2395943 0.7604057
0.2089275 0.7910725
0.1635039 0.8364961
0.2493941 0.7506059
0.1747319 0.8252681
0.2140669 0.7859331
0.2111338 0.7888662
0.2064493 0.7935507
0.1693869 0.8306131
0.277091 0.722909
0.2078568 0.7921432
0.2642308 0.7357692
0.1777012 0.8222988
0.2867326 0.7132674
0.1904506 0.8095494
0.2456362 0.7543638
0.205551 0.794449
0.2271047 0.7728953
0.2487059 0.7512941
0.2160184 0.7839816
0.09070065 0.9092993
0.1113438 0.8886562
0.1718465 0.8281535
0.1699968 0.8300032
0.1621439 0.8378561
0.1468906 0.8531094
0.219614 0.780386
0.1283467 0.8716533
0.1773208 0.8226792
0.1863843 0.8136157
0.1803767 0.8196233
0.1896541 0.8103459
0.1939529 0.8060471
0.310166 0.689834
0.2643242 0.7356758
0.13944 0.86056
0.2104064 0.7895936
0.1518936 0.8481064
0.2497816 0.7502184
0.1882609 0.8117391
0.23692 0.76308
0.1834122 0.8165878
0.1543139 0.8456861
0.2022662 0.7977338
0.1811801 0.8188199
0.1161268 0.8838732
0.1509511 0.8490489
0.1482159 0.8517841
0.2225558 0.7774442
0.1987433 0.8012567
0.1810499 0.8189501
0.1464614 0.8535386
0.25017 0.74983
0.2007407 0.7992593
0.2152569 0.7847431
0.1461267 0.8538733
0.1390787 0.8609213
0.209176 0.790824
0.1894044 0.8105956
0.2030549 0.7969451
0.1294069 0.8705931
0.2087189 0.7912811
0.1926977 0.8073023
0.2296362 0.7703638
0.198747 0.801253
0.2875019 0.7124981
0.1830481 0.8169519
0.2801692 0.7198308
0.1353044 0.8646956
0.2211428 0.7788572
0.1981905 0.8018095
0.189457 0.810543
0.2204868 0.7795132
0.1876684 0.8123316
0.1773729 0.8226271
0.2672074 0.7327926
0.20025 0.79975
0.1628433 0.8371567
0.1476224 0.8523776
0.1920356 0.8079644
0.1607568 0.8392432
0.2328689 0.7671311
0.159119 0.840881
0.1838412 0.8161588
0.2189813 0.7810187
0.2194204 0.7805796
0.21 0.79
0.1378358 0.8621642
0.1707239 0.8292761
0.1935021 0.8064979
0.2135177 0.7864823
0.2152144 0.7847856
0.2788736 0.7211264
0.1469985 0.8530015
0.1532383 0.8467617
0.1962933 0.8037067
0.231589 0.768411
0.2361988 0.7638012
0.2720795 0.7279205
0.2484914 0.7515086
0.16081 0.83919
0.180287 0.819713
0.1408674 0.8591326
0.2378604 0.7621396
0.2422404 0.7577596
0.293126 0.706874
0.2445339 0.7554661
0.2257436 0.7742564
0.2565491 0.7434509
0.1993273 0.8006727
0.1543316 0.8456684
0.11823 0.88177
0.1578955 0.8421045
0.2430325 0.7569675
0.1943912 0.8056088
0.1629522 0.8370478
0.2449321 0.7550679
0.2496 0.7504
0.2373179 0.7626821
0.1968218 0.8031782
0.2637437 0.7362563
0.1837005 0.8162995
0.1681081 0.8318919
0.1271977 0.8728023
0.2028262 0.7971738
0.1586114 0.8413886
0.2045192 0.7954808
0.1577375 0.8422625
0.1992817 0.8007183
0.1752463 0.8247537
0.1746479 0.8253521
0.1755458 0.8244542
0.1499699 0.8500301
0.1699856 0.8300144
0.1260311 0.8739689
0.163019 0.836981
0.2626012 0.7373988
0.1768096 0.8231904
0.2589495 0.7410505
0.1751082 0.8248918
0.1796753 0.8203247
0.1426062 0.8573938
0.2181764 0.7818236
0.1462036 0.8537964
0.1970533 0.8029467
0.2342687 0.7657313
0.1658049 0.8341951
0.176518 0.823482
0.1995343 0.8004657
0.2532632 0.7467368
0.2291986 0.7708014
0.1940223 0.8059777
0.175092 0.824908
0.2039261 0.7960739
0.1935741 0.8064259
0.2493032 0.7506968
0.1402811 0.8597189
0.1919407 0.8080593
0.2386317 0.7613683
0.167801 0.832199
0.1776539 0.8223461
0.1939534 0.8060466
0.1615252 0.8384748
0.215732 0.784268
0.1989147 0.8010853
0.2597593 0.7402407
0.1756115 0.8243885
0.2682348 0.7317652
0.2159949 0.7840051
0.1614368 0.8385632
0.1623262 0.8376738
0.2290527 0.7709473
0.1565134 0.8434866
0.1726984 0.8273016
0.1915045 0.8084955
0.1808706 0.8191294
0.1312381 0.8687619
0.2469626 0.7530374
0.1893652 0.8106348
0.2407281 0.7592719
0.2348355 0.7651645
0.2413708 0.7586292
0.1721089 0.8278911
0.1158029 0.8841971
0.1824479 0.8175521
0.2252024 0.7747976
0.1528693 0.8471307
0.2276425 0.7723575
0.2793391 0.7206609
0.2350418 0.7649582
0.1417858 0.8582142
0.1726735 0.8273265
0.2516203 0.7483797
0.2141891 0.7858109
0.2391259 0.7608741
0.2000471 0.7999529
0.1657435 0.8342565
0.1652466 0.8347534
0.2228188 0.7771812
0.1933379 0.8066621
0.2540546 0.7459454
0.2641595 0.7358405
0.201775 0.798225
0.1705733 0.8294267
0.1647573 0.8352427
0.2041715 0.7958285
0.1931976 0.8068024
0.2353664 0.7646336
0.2460069 0.7539931
0.3019213 0.6980787
0.1898596 0.8101404
0.1415444 0.8584556
0.1450102 0.8549898
0.182185 0.817815
0.2374346 0.7625654
0.1637021 0.8362979
0.1881061 0.8118939
0.2469838 0.7530162
0.2271782 0.7728218
0.2543265 0.7456735
0.2317505 0.7682495
0.1632502 0.8367498
0.176341 0.823659
0.2602825 0.7397175
0.2766859 0.7233141
0.1613747 0.8386253
0.1856057 0.8143943
0.2524934 0.7475066
0.2191197 0.7808803
0.2359663 0.7640337
0.1774183 0.8225817
0.2572662 0.7427338
0.1940513 0.8059487
0.1607477 0.8392523
0.1717592 0.8282408
0.1719827 0.8280173
0.132162 0.867838
0.2261781 0.7738219
0.2030966 0.7969034
0.1779605 0.8220395
0.3062462 0.6937538
0.2665778 0.7334222
0.2439662 0.7560338
0.1936224 0.8063776
0.1641737 0.8358263
0.1722685 0.8277315
0.1894256 0.8105744
0.24526 0.75474
0.1919831 0.8080169
0.2158715 0.7841285
0.1796395 0.8203605
0.2742269 0.7257731
0.2331128 0.7668872
0.2005038 0.7994962
0.200407 0.799593
0.2243502 0.7756498
0.241805 0.758195
0.1652359 0.8347641
0.1697836 0.8302164
0.1800719 0.8199281
0.2311267 0.7688733
0.164762 0.835238
0.1593521 0.8406479
0.2102987 0.7897013
0.1441689 0.8558311
0.1642697 0.8357303
0.1128165 0.8871835
0.1596826 0.8403174
0.2599173 0.7400827
0.1692459 0.8307541
0.1650387 0.8349613
0.2217711 0.7782289
0.2056313 0.7943687
0.1864478 0.8135522
0.2747112 0.7252888
0.1331404 0.8668596
0.1541983 0.8458017
0.2260058 0.7739942
0.131189 0.868811
0.1738293 0.8261707
0.1833474 0.8166526
0.2151595 0.7848405
0.2061177 0.7938823
0.1935143 0.8064857
0.2232819 0.7767181
0.1910969 0.8089031
0.1749851 0.8250149
0.2317957 0.7682043
0.2120351 0.7879649
0.2351485 0.7648515
0.1673454 0.8326546
0.2137603 0.7862397
0.271994 0.728006
0.2181486 0.7818514
0.2315565 0.7684435
0.2160673 0.7839327
0.2047949 0.7952051
0.1427281 0.8572719
0.1845849 0.8154151
0.2236019 0.7763981
0.2488673 0.7511327
0.2018688 0.7981312
0.2220138 0.7779862
0.1990641 0.8009359
0.1714325 0.8285675
0.2265817 0.7734183
0.2138228 0.7861772
0.1555966 0.8444034
0.2026279 0.7973721
0.1885728 0.8114272
0.1937628 0.8062372
0.1397494 0.8602506
0.2110677 0.7889323
0.1980031 0.8019969
0.2054371 0.7945629
0.2305454 0.7694546
0.1546266 0.8453734
0.1533345 0.8466655
0.1206835 0.8793165
0.2423344 0.7576656
0.2066584 0.7933416
0.243909 0.756091
0.2131608 0.7868392
0.2841008 0.7158992
0.1362414 0.8637586
0.2172183 0.7827817
0.1643752 0.8356248
0.1465192 0.8534808
0.202492 0.797508
0.1784331 0.8215669
0.2072566 0.7927434
0.2475929 0.7524071
0.2379683 0.7620317
0.133119 0.866881
0.1805433 0.8194567
0.1629253 0.8370747
0.1977307 0.8022693
0.2036019 0.7963981
