"nu" "alpha"
2.190408 0.4349606
2.171725 0.4904067
1.356101 0.2640288
1.750756 0.2755253
1.423279 0.2470326
1.871879 0.2513009
1.872434 0.266749
1.898694 0.2458359
2.04918 0.0658949
1.582536 0.4791358
1.237873 0.3268536
1.20869 0.2309333
1.171712 0.2681024
1.226971 0.326704
1.305855 0.4845014
1.282734 0.2305244
1.448194 0.2667747
1.614224 0.2402426
1.396186 0.234263
1.174158 0.3129647
1.520928 0.1912915
1.647168 0.314829
1.607873 0.2381481
2.986099 0.02322779
1.712383 0.3770139
1.255109 0.1147277
1.955006 0.1840299
1.811637 0.3940154
1.345535 0.1660433
1.925984 0.331766
1.934849 0.2434616
1.253564 0.07079203
1.917204 0.3040888
4.39682 0.223481
2.454621 0.3771684
1.034705 0.08948033
1.933206 0.06737911
1.868957 0.259929
2.130839 0.4958395
1.31109 0.125184
2.062338 0.3197383
2.980158 0.4458909
1.924029 0.4602145
2.641107 0.330539
2.065508 0.4375564
2.091656 0.4251206
1.614932 0.2965482
1.380584 0.4043595
1.411098 0.2917965
1.571539 0.3864097
1.437862 0.2310286
1.172132 0.45904
1.381802 0.4850816
1.47524 0.4790195
1.386928 0.3406637
1.42995 0.4923246
1.316839 0.3291718
0.8928963 0.1775882
1.044697 0.3831999
1.067947 0.4763261
1.062446 0.4297773
1.106435 0.4384901
1.27806 0.2480093
1.391969 0.3783081
1.326699 0.3375893
1.836852 0.1285662
1.491877 0.2538436
1.773877 0.2908379
1.699337 0.1710838
1.872199 0.429079
2.260161 0.1632217
1.679142 0.3132011
1.912235 0.09579712
2.031548 0.2674772
2.225382 0.4596593
4.117789 0.1339004
3.606802 0.2177603
2.753566 0.225077
1.920269 0.4369392
3.03303 0.1789029
3.932419 0.2055612
2.169961 0.2686772
1.763188 0.05749865
2.513246 0.2259938
3.671175 0.08861782
2.540582 0.2548381
2.401696 0.1983745
3.125074 0.4486404
1.688558 0.4015791
2.966675 0.2030352
4.23194 0.08589221
1.889986 0.1149833
2.506091 0.3719853
2.106853 0.3884388
1.691569 0.2714264
1.271836 0.2097701
2.071647 0.28035
2.356711 0.4609321
2.062858 0.3491721
3.705203 0.220475
1.683021 0.2522981
3.931269 0.1997072
3.118488 0.4258914
6.890696 0.4052858
2.017974 0.3921813
1.885896 0.3817189
1.387937 0.4830572
1.535419 0.4234177
3.445378 0.2208659
3.050461 0.1708829
1.943329 0.3478666
2.265498 0.2460481
3.10981 0.4711558
20.54349 0.1780353
5.254232 0.3945376
6.678889 0.0963166
33.75103 0.07424393
4.932649 0.1503806
7.710936 0.02074693
3.49662 0.2113582
2.838873 0.4301262
3.568809 0.06747304
2.449461 0.4288016
2.30416 0.0826454
2.379648 0.4188388
2.35056 0.4998424
2.447083 0.2331733
5.789723 0.1954043
1.963632 0.2971956
1.321326 0.368045
1.970225 0.4349638
2.447014 0.1381404
1.778681 0.09174984
1.737577 0.4684421
2.848367 0.2463106
1.998685 0.1692672
2.812481 0.3321036
2.96947 0.349161
1.795422 0.2543979
1.854629 0.3814671
1.826775 0.3829191
1.550966 0.4189242
2.179456 0.4077074
1.769579 0.3072165
1.982162 0.4641169
1.402868 0.1418536
2.500973 0.06762071
2.109267 0.4822896
1.425046 0.1911359
2.273019 0.3436824
1.710931 0.3558896
1.569576 0.4834064
4.244557 0.2874208
2.235562 0.2964564
2.197526 0.4447331
1.837973 0.4813951
2.025214 0.4576536
2.886473 0.08411112
1.939751 0.4678463
2.266798 0.2802218
1.464439 0.3138136
2.683603 0.331898
2.338133 0.3420606
1.676244 0.253192
2.151135 0.3298638
1.723881 0.485429
1.816376 0.0749957
2.180306 0.3217185
2.418117 0.339694
1.50527 0.3140701
1.423183 0.2389294
1.388679 0.3771821
1.227963 0.4855064
1.56855 0.4859268
1.860896 0.4600198
1.848887 0.1641475
1.521528 0.2213422
2.142723 0.426434
2.545179 0.03013997
1.734684 0.1536791
2.027988 0.1614762
1.595695 0.4419287
1.987591 0.246469
1.927233 0.1472879
1.59036 0.4851239
2.404187 0.07543617
1.605553 0.2231525
1.987133 0.3392605
3.690637 0.4946983
2.341739 0.1958777
1.690064 0.1531516
1.232862 0.2714619
1.76643 0.399467
2.237107 0.4488136
2.206251 0.3942867
2.079944 0.2062569
2.723444 0.4155373
1.609726 0.449679
1.931441 0.4141142
3.241586 0.05365248
5.183756 0.4783551
4.790691 0.2134442
2.696836 0.1270502
4.280164 0.2845375
3.117302 0.04201953
2.18632 0.3020695
2.365455 0.4698588
2.268553 0.1234109
2.185859 0.3981414
2.222449 0.2519843
2.515546 0.1422794
1.826536 0.1158463
2.86072 0.3301129
1.775352 0.4329759
2.474627 0.3421395
2.433379 0.3188063
2.781128 0.4487619
3.428271 0.3969191
1.415989 0.06702367
1.837309 0.3865099
1.497678 0.1308039
1.713047 0.4359606
1.61219 0.390542
2.395338 0.2807043
2.290455 0.1149263
1.763741 0.3656541
2.127508 0.1163683
1.590278 0.1636959
1.515493 0.1765973
1.688331 0.1114004
1.569742 0.3280231
1.742971 0.3374335
0.9367995 0.04774489
1.21903 0.1434163
0.969445 0.4382524
1.764228 0.2810769
1.698658 0.3108927
1.429342 0.2026768
1.467856 0.446058
2.35543 0.2524258
2.546653 0.2239897
2.180002 0.1536345
3.743862 0.2877339
1.995122 0.09234487
2.682504 0.2461565
3.30884 0.1181229
4.254533 0.0829888
3.354143 0.2117673
4.638192 0.03642693
7.360715 0.1865829
2.39043 0.3111405
3.527275 0.1664537
1.526119 0.2529132
6.967361 0.3568345
1.832122 0.3203512
1.425706 0.4437789
1.781212 0.3270407
1.997019 0.2166921
1.431148 0.3210279
1.533769 0.4812619
1.919442 0.3837074
2.457415 0.3570438
2.293812 0.4088573
3.709554 0.4726656
2.310283 0.1856269
2.422037 0.4722321
2.270454 0.4363458
3.847259 0.4830638
2.302548 0.4020593
1.857376 0.2878462
1.511011 0.3807057
2.627118 0.1457759
2.138278 0.2515698
2.393102 0.2595648
1.585582 0.1290234
1.472761 0.2870065
1.220857 0.4932491
1.694194 0.1192798
1.747227 0.4017457
1.861514 0.2274507
2.181788 0.1440791
4.17292 0.1513336
2.365015 0.2694275
1.87213 0.2270868
1.748289 0.2402951
2.511566 0.3464415
1.898777 0.2994517
1.921908 0.2304614
3.340774 0.2592667
3.699686 0.4518827
2.155269 0.4602622
2.18363 0.4895708
2.42921 0.1379499
2.031884 0.4687724
1.40063 0.2700339
2.015299 0.3521641
1.341376 0.2293252
1.581804 0.3057241
1.818915 0.2481543
1.414032 0.2947606
1.337213 0.4299418
1.37203 0.1550398
1.177011 0.4585743
1.567803 0.3718595
1.472803 0.2461735
1.522218 0.367912
1.322129 0.3818694
2.349878 0.4021519
2.590533 0.4754748
3.312005 0.4892346
1.874559 0.4145687
1.975231 0.2689667
2.018934 0.4642033
2.134 0.07257151
2.486165 0.1487502
2.647053 0.1618349
1.600555 0.2746909
1.667083 0.1954944
1.995098 0.09033994
0.936754 0.130905
1.561392 0.4605947
1.568566 0.4032923
1.236607 0.4266135
1.075562 0.2445623
1.13628 0.1269553
1.65772 0.08401026
1.038053 0.4921237
1.387819 0.2906963
1.384813 0.2455392
0.9433084 0.3669354
1.086692 0.165417
0.8765146 0.2993337
0.9660852 0.2222014
1.322501 0.1464978
1.226032 0.2022988
0.7174701 0.4723348
1.147209 0.241241
0.8566921 0.477411
1.291223 0.319526
1.766016 0.3755064
1.685705 0.3725744
1.495596 0.3060193
1.663862 0.2306092
2.430921 0.4331141
1.297595 0.4159017
1.387319 0.2962053
1.397312 0.2742868
1.170924 0.3115659
1.237545 0.4107423
1.424268 0.0728347
1.904452 0.2687801
1.429335 0.2703321
1.682008 0.3038896
0.9934357 0.2040101
1.804104 0.09419395
1.906446 0.2408481
1.214655 0.1713257
1.717407 0.3859949
1.073872 0.4884021
1.16953 0.3664418
1.263315 0.3693594
1.273057 0.4112595
1.509025 0.0217233
1.977317 0.4440388
1.624591 0.3208416
3.11528 0.217983
3.330412 0.2511011
10.26253 0.1802738
4.431514 0.2049287
5.620689 0.4830797
2.103507 0.2630378
3.623545 0.26086
1.810876 0.4695684
1.485647 0.2996667
1.714039 0.3191075
2.182241 0.1669233
3.001616 0.1074894
1.314141 0.3202186
2.50119 0.3059664
1.629443 0.4609469
2.133287 0.4729989
1.313967 0.3958585
1.82389 0.0920363
2.316516 0.06704625
1.496573 0.4975047
1.416427 0.4543504
2.557104 0.2748388
1.395189 0.4118431
1.735995 0.1438684
1.391992 0.2371688
1.634022 0.1910439
1.418608 0.3193514
1.414694 0.1190885
1.135533 0.2080526
1.433698 0.2018164
1.432611 0.4913916
1.003891 0.4525267
2.664675 0.4753355
3.21798 0.4958594
3.512248 0.2339604
2.646817 0.3277995
4.083261 0.4061475
5.320287 0.2539683
2.818979 0.4794775
5.921197 0.3518214
5.086441 0.1139786
14.45755 0.1140439
8.737462 0.2140084
2.344309 0.3597674
1.518043 0.05587522
3.599072 0.3851186
1.452609 0.1913088
1.437375 0.334451
1.943644 0.2859584
1.612214 0.0709667
2.294256 0.3772213
1.597819 0.4223903
1.413942 0.4293568
0.9671938 0.3789843
3.425984 0.2276136
2.040594 0.4033115
2.054975 0.2094794
2.374112 0.2236891
1.442016 0.1121367
2.324421 0.3902855
1.438796 0.3243432
2.037592 0.3999229
1.821632 0.1222679
1.228535 0.3051362
1.955194 0.203404
1.65902 0.2187778
2.353288 0.3176157
3.339877 0.1509936
2.130734 0.1549433
3.222925 0.1948468
1.583073 0.334166
2.511066 0.2200051
1.850387 0.1299328
2.222899 0.1011848
1.701443 0.4577793
1.646629 0.2294292
1.888883 0.2121481
1.680617 0.4278999
1.862916 0.1993683
2.499112 0.3834442
2.554269 0.1814427
2.15677 0.1284495
1.898031 0.3407305
1.514271 0.298981
4.593258 0.3293891
4.163445 0.4935034
2.339548 0.4209298
2.081207 0.3598433
4.105433 0.4159322
2.624198 0.1625091
2.542836 0.399735
1.893586 0.04263935
2.231168 0.3431785
3.25354 0.4171732
2.157051 0.3377599
2.44561 0.1375201
2.609903 0.2648333
2.502006 0.4049723
2.982424 0.1582403
3.219094 0.2694341
2.58684 0.3798691
2.379385 0.1365259
1.807439 0.2252804
3.11674 0.4997215
1.829595 0.2196246
2.635876 0.251673
2.520948 0.2367578
1.370182 0.4023232
1.938649 0.4213134
1.913877 0.319194
2.649572 0.3910732
1.363447 0.4813802
1.435238 0.2466311
2.299402 0.2889398
2.094187 0.1056664
1.574551 0.3673222
1.628141 0.2904582
2.387001 0.4534417
1.530305 0.361737
1.126623 0.4063853
2.134003 0.1844135
1.876781 0.05012473
2.695111 0.3266082
2.455988 0.4346499
1.415254 0.1035839
1.736862 0.2610474
3.356203 0.386222
2.254555 0.1525992
2.144299 0.1198464
2.581883 0.1983836
2.3205 0.2761209
2.698336 0.1017096
3.213227 0.3170528
2.519879 0.4135224
2.179544 0.2043585
2.01817 0.4465689
2.618348 0.477109
2.937867 0.2416171
2.59131 0.1281813
2.897181 0.2255183
2.677084 0.02574485
2.271673 0.4474594
3.109674 0.3900611
1.988015 0.2153949
1.800639 0.3605436
1.635248 0.3689412
0.7423407 0.4874448
1.573589 0.4859128
1.566441 0.4730387
1.597778 0.4251466
1.063132 0.4584457
1.495718 0.3143312
1.371357 0.2993622
1.315481 0.05951717
1.404558 0.4368541
1.731568 0.3519906
1.906933 0.2423959
1.150954 0.2554192
1.389331 0.2744786
1.006504 0.4396084
1.14455 0.4538292
1.428548 0.495131
1.352359 0.3346958
1.258395 0.3170154
0.9853235 0.4187277
1.272413 0.4253908
1.233783 0.4489864
2.114245 0.4193122
1.509007 0.3840524
2.632182 0.1464725
1.788797 0.4259516
2.830826 0.1999776
2.003061 0.2282991
2.02071 0.08537266
1.578238 0.4292261
1.753283 0.3478882
2.665461 0.4200032
2.103794 0.1637425
1.393338 0.4187933
2.672891 0.3588561
1.999248 0.3903957
1.995934 0.2929825
2.09461 0.1512851
1.898602 0.3288995
2.527359 0.1344395
2.995468 0.38217
3.230547 0.181221
3.842653 0.1985199
3.783562 0.4233825
2.113133 0.3364882
2.858604 0.3081638
2.755822 0.3138075
2.408417 0.4120847
1.307155 0.199357
1.206924 0.1454587
1.83474 0.2497894
1.794083 0.1242503
3.625118 0.2953301
4.641163 0.1167347
3.542333 0.2065997
2.936194 0.2763877
2.593621 0.4387709
2.730897 0.4410465
1.978829 0.4664702
5.11288 0.3629095
3.036471 0.2043199
2.759749 0.4777707
3.706705 0.1191717
2.295329 0.3731823
2.42739 0.3525219
2.123469 0.1514143
1.700144 0.3757125
1.106565 0.4419974
1.480204 0.4654839
1.853853 0.1189616
2.110581 0.2373713
6.434633 0.3471637
8.208402 0.07238936
2.918197 0.2746364
3.815373 0.4979845
6.493591 0.2934188
2.446113 0.4888553
2.704334 0.2527396
2.459824 0.1847415
1.945702 0.3456122
1.763396 0.4748178
1.539791 0.2260259
1.674775 0.409553
2.081747 0.4596008
1.301716 0.3644766
2.138564 0.2554244
1.600904 0.1509542
1.82634 0.4119423
1.68711 0.08852363
1.915945 0.3329306
1.806053 0.4239642
1.051002 0.419982
1.14957 0.2176081
1.862736 0.4470337
1.460249 0.4673699
2.360317 0.3766557
1.97737 0.1996492
2.692236 0.3098767
3.826717 0.3098935
3.162865 0.15102
4.429717 0.3644575
2.191222 0.2361654
6.35667 0.4021354
2.09071 0.436041
2.090381 0.3824543
1.64897 0.2181261
1.989095 0.02708907
1.687259 0.3156771
1.322522 0.4764141
1.646698 0.3993197
1.656577 0.2984655
2.787174 0.2030596
2.071095 0.2891749
1.866393 0.45198
2.198233 0.2553898
1.741638 0.2792994
1.714163 0.4483181
3.273801 0.1235616
3.4896 0.2968166
4.2902 0.04282564
1.665638 0.4457182
2.333458 0.4001633
2.330782 0.2049495
4.350814 0.3555666
2.543075 0.4767746
2.480555 0.2043974
2.955782 0.412415
2.143133 0.4308849
2.562963 0.4072005
4.147224 0.2947591
2.356094 0.3173617
3.979366 0.331963
1.688898 0.410606
2.140983 0.1591675
2.804573 0.4765669
1.681095 0.2328785
1.962826 0.05206165
2.267795 0.447599
2.622863 0.07767655
3.929003 0.3234892
2.482547 0.4570973
1.945332 0.3296087
1.538387 0.02257121
2.124407 0.2531025
2.196111 0.1858853
2.666015 0.263653
2.304449 0.3267079
1.981764 0.2924316
2.741911 0.1508042
3.170616 0.2677138
2.617904 0.4148713
3.452825 0.44927
2.217198 0.4380586
1.46155 0.4734795
2.775748 0.1451085
2.344685 0.3223494
1.959045 0.4313877
1.847316 0.04909048
1.425766 0.3142904
1.820066 0.4789648
2.852043 0.3949386
2.351853 0.4874032
1.856777 0.4385769
2.108879 0.2087734
1.654911 0.4443371
1.105607 0.4405078
1.384891 0.4802553
1.125201 0.1962289
1.405913 0.3712687
1.475055 0.4393911
1.617133 0.3790835
1.981896 0.4995636
2.145685 0.3741936
1.967153 0.3975914
1.806537 0.3815318
2.176969 0.3264993
2.256333 0.2335412
1.149361 0.3443018
1.607182 0.3260234
1.10994 0.4691724
1.611888 0.4750478
1.730074 0.308454
1.656245 0.4614834
3.082313 0.4798424
3.39098 0.0392803
3.504334 0.1643622
4.240069 0.4458401
3.706289 0.246749
1.795746 0.416492
1.211113 0.2409662
1.613986 0.06811765
1.313239 0.478713
1.642528 0.1973413
1.888241 0.1482666
2.935932 0.3387638
1.867443 0.1359334
2.059017 0.3918973
1.300064 0.2784176
1.600226 0.486231
1.721581 0.06706822
1.808663 0.3893844
1.471546 0.3209553
1.39418 0.3155675
1.241639 0.4561012
1.407734 0.3849588
1.582834 0.4127475
2.84537 0.3230058
4.387871 0.4570486
2.513716 0.4041971
2.03895 0.4615205
1.536595 0.2978782
2.595496 0.175141
2.029613 0.2312328
4.094853 0.4211246
2.453633 0.3732933
2.489169 0.3128403
2.115426 0.1393824
1.953022 0.4008398
3.123445 0.3796327
2.656262 0.2539118
4.759212 0.2243688
3.170002 0.2805495
1.923734 0.2359004
1.214131 0.3469739
1.442141 0.2949351
1.507091 0.3913141
1.071836 0.4653076
0.9543408 0.3742553
0.9636639 0.05915594
1.477259 0.313162
1.772193 0.4386696
1.752136 0.4779674
2.239752 0.2487973
4.587477 0.2357017
1.49992 0.4199904
2.021956 0.2237436
2.043079 0.4773077
1.952509 0.369101
2.127166 0.4111584
3.442218 0.4627316
2.208309 0.415098
2.005903 0.36367
2.345568 0.1059225
1.999767 0.4505727
1.66491 0.4455744
1.809462 0.4068124
1.488693 0.3983038
1.860301 0.236377
2.059595 0.3669207
1.635556 0.1048512
2.617034 0.3358984
2.144123 0.480757
1.843896 0.2364873
1.505647 0.3033432
1.753911 0.4030462
2.183395 0.1180413
1.85419 0.3646378
2.257453 0.4197256
2.114704 0.1421988
2.274156 0.3393631
1.940244 0.2917409
1.358608 0.1705867
1.66763 0.4570919
2.128731 0.2384054
2.740784 0.2083567
1.573981 0.3266733
1.57458 0.4920968
1.380088 0.1872888
1.733604 0.355854
1.910944 0.4178466
2.09791 0.454659
2.727814 0.1661327
4.079917 0.2760047
2.234874 0.2565933
2.519648 0.299203
3.14695 0.3876403
3.390682 0.2114343
2.127704 0.4663695
1.645617 0.3498398
1.696918 0.3950412
1.647723 0.4734602
2.611638 0.1441629
1.902961 0.346766
1.888208 0.3828862
1.654302 0.4659888
1.464687 0.2073472
2.368825 0.1332084
4.951639 0.2101513
7.446417 0.1109146
1.813979 0.4066711
2.10116 0.2131395
1.738176 0.2602983
1.795254 0.4341363
1.33879 0.384762
2.1892 0.4607022
1.881639 0.162584
2.355141 0.2566372
1.573348 0.2685634
2.222004 0.3257374
2.195622 0.2403061
1.870015 0.09969267
1.659372 0.2890599
1.567755 0.1907792
1.793243 0.3970826
1.696809 0.2735135
1.70519 0.4678549
1.997446 0.1719887
1.466679 0.2382192
1.502926 0.4964485
1.62846 0.4441568
2.050235 0.4750829
1.805042 0.4544936
1.436656 0.2145044
1.151083 0.3797072
1.728681 0.1758246
1.783987 0.2771063
2.680774 0.4764062
2.137188 0.3124126
2.462126 0.177235
3.533953 0.3877731
3.626349 0.3955906
4.086422 0.2588999
1.95826 0.3506176
2.086916 0.4731395
2.242115 0.4209281
2.812653 0.4665203
2.624057 0.3613852
1.507342 0.4354265
2.845295 0.2577087
2.835617 0.4886397
7.205314 0.3082984
2.438234 0.1910722
6.21298 0.4352612
4.374263 0.4725833
4.242581 0.3449055
5.165213 0.3694835
2.889454 0.2574649
2.158362 0.2689155
1.187522 0.3223029
1.67165 0.1979541
1.492366 0.3396598
2.467784 0.4998505
1.932441 0.4356616
1.651891 0.05602071
2.16753 0.4248772
1.891416 0.3547607
1.754051 0.4870133
1.672376 0.2179425
2.566328 0.09119109
1.697243 0.3861606
2.148213 0.4618844
1.662125 0.1267074
1.605945 0.2636485
2.60884 0.3373442
1.818983 0.3634217
1.693961 0.32408
1.428798 0.2415245
4.083627 0.08940201
1.839361 0.09396675
1.638187 0.3978107
1.618763 0.1948268
9.000608 0.1995527
4.190288 0.05554465
1.791515 0.3343792
3.30822 0.3655839
2.750578 0.2931515
2.186911 0.3953151
2.536827 0.1834932
2.653386 0.3995535
2.373119 0.363853
1.56909 0.1624002
2.001724 0.2554236
2.067346 0.3481061
1.772281 0.4104725
1.334671 0.4019919
1.643366 0.3554181
1.038822 0.3253596
1.558435 0.2458411
1.370733 0.4775885
1.428748 0.2616005
1.605522 0.1580432
1.633168 0.1286925
1.295119 0.3995273
1.273247 0.3369916
1.321792 0.4715655
1.868612 0.2947648
1.21473 0.2915184
1.956664 0.4084765
1.042504 0.3386633
1.666138 0.4379163
1.859236 0.4118367
1.657089 0.2774403
2.101892 0.2292672
1.962466 0.2186212
6.367926 0.1636647
3.626265 0.1185294
4.365612 0.09833196
2.661332 0.4760074
1.93851 0.452403
3.796871 0.1418422
3.011112 0.3623648
3.933636 0.4834287
4.576241 0.3019005
5.204302 0.2031616
2.525619 0.14099
1.638625 0.4194475
1.752483 0.3455525
2.552499 0.1260886
2.217618 0.2384962
2.300817 0.4050949
2.118792 0.1930054
4.34261 0.241517
3.774144 0.04341704
3.954122 0.4543875
3.885758 0.42885
2.84817 0.2229154
3.033922 0.3278606
2.704478 0.2598148
1.843379 0.4004825
1.634495 0.4222182
4.578089 0.3903963
4.00808 0.1516147
2.427009 0.1183398
1.978608 0.4824418
1.761817 0.3624464
3.238545 0.07642954
2.020974 0.2568578
1.875916 0.2052892
1.561167 0.3337161
2.153826 0.3892907
2.998907 0.1779904
9.16066 0.1433651
6.013308 0.2661965
3.060985 0.4404107
2.381313 0.08102186
2.042116 0.4253359
2.378618 0.1048022
2.49372 0.09607289
2.283592 0.4469113
1.899576 0.2408655
1.345038 0.3407698
1.431813 0.3961723
1.06775 0.2379606
1.502185 0.4890464
2.842362 0.3012572
2.805233 0.05037131
1.830779 0.2083022
4.135847 0.4502272
3.963196 0.06839701
1.644282 0.3788156
1.727502 0.3600752
1.981132 0.4995245
2.069678 0.4342737
2.601254 0.3392396
2.156977 0.09920996
2.855944 0.382361
1.753719 0.141817
1.828287 0.3871005
1.539503 0.267411
1.945149 0.3136652
2.712786 0.3787915
2.570226 0.4168803
1.802081 0.4796046
3.113073 0.3298472
2.161725 0.1468166
2.381813 0.3688597
3.197632 0.2956749
2.06582 0.1684245
2.718137 0.2452912
2.229748 0.4396911
2.278079 0.1323949
2.255526 0.05484471
1.912285 0.4171524
1.766201 0.1457901
2.017521 0.4448525
2.449612 0.4617589
1.308326 0.4955264
1.721264 0.272046
2.26134 0.175437
2.028186 0.221033
2.032984 0.2304897
1.593865 0.4562364
1.549945 0.3189163
1.59982 0.2320203
2.415288 0.1319047
1.863762 0.2397681
1.617238 0.3866281
2.19684 0.4359201
1.470195 0.4919643
1.358685 0.1387054
2.155679 0.1438404
2.078107 0.2994461
1.545372 0.1212411
2.049946 0.4836871
2.419673 0.4049571
2.551017 0.1415848
2.437655 0.4485465
1.796182 0.4974355
1.194686 0.3625655
1.807881 0.4324747
2.056619 0.4710634
1.811361 0.3651308
1.361087 0.4392167
1.511322 0.1687383
1.639824 0.407147
2.085034 0.4861102
2.279345 0.155623
5.929615 0.1832986
2.313331 0.3120842
2.446434 0.3511454
1.606627 0.4673347
1.76853 0.2065886
1.941274 0.4362483
2.828958 0.4844286
1.671347 0.2016674
4.456719 0.09704044
4.075746 0.3168549
4.345015 0.4223118
2.50184 0.1142286
2.517981 0.3142736
1.76991 0.1329704
1.890091 0.4219
4.208107 0.1407613
2.872374 0.2203775
2.200505 0.2967564
1.661899 0.082992
2.104113 0.2318332
3.396299 0.174584
1.299604 0.4956644
2.113231 0.1565828
2.496898 0.2617743
1.747028 0.1768735
1.670553 0.2544913
1.640371 0.07322377
2.183591 0.1352961
2.878376 0.1624999
2.143667 0.06365807
1.711207 0.381532
1.998415 0.1305095
2.418446 0.2661208
1.425483 0.3583659
1.810147 0.1796484
1.698653 0.2375306
2.636544 0.02603372
2.426428 0.2870435
1.968038 0.2526346
2.125277 0.2991291
3.191239 0.3541031
5.587182 0.05888603
2.396584 0.4406751
1.414523 0.4152632
1.787143 0.1912955
1.312066 0.4839905
2.238659 0.3310614
1.24797 0.1036141
2.448914 0.2040021
1.450003 0.2051342
1.703067 0.3781341
2.127797 0.2349415
1.783413 0.3327826
1.467607 0.06266231
1.8186 0.08566348
1.684739 0.3213666
1.728845 0.3918809
2.158759 0.4126196
1.482804 0.4520109
1.912659 0.4678948
1.70359 0.3247906
1.678023 0.3371934
2.345515 0.2844387
1.366545 0.4410936
2.609287 0.1651986
4.742734 0.0817934
3.841014 0.2165861
1.875157 0.3601177
2.094393 0.3590424
1.83605 0.0860321
1.56358 0.2426629
1.327945 0.3088268
1.460729 0.3922057
2.612066 0.1934841
0.9406418 0.2687568
1.115247 0.402401
1.325294 0.4952922
1.485485 0.2969647
1.507573 0.4529413
1.120391 0.2884934
1.218292 0.3311631
1.947141 0.2708713
2.053219 0.3210168
1.520389 0.3065602
1.450785 0.194183
0.921373 0.4117045
1.510891 0.1637254
1.445207 0.3743096
1.56016 0.4114308
1.88278 0.463741
1.77968 0.412601
2.922516 0.3822404
2.442814 0.3088979
2.294528 0.2915984
3.059658 0.435391
3.550679 0.4272992
2.807719 0.2714156
3.477472 0.07160717
2.784968 0.3882394
2.931097 0.4515182
2.753245 0.1522589
2.64516 0.2659561
2.26706 0.1712519
1.441657 0.4475899
2.155915 0.360108
3.136231 0.3197699
14.6112 0.1026762
7.002974 0.2828102
3.097445 0.1049822
2.317995 0.1386941
2.106072 0.08893603
1.265887 0.4999211
1.629142 0.1438903
1.507158 0.4363731
1.148843 0.179743
1.333883 0.432737
1.384212 0.2692948
1.487193 0.2605575
1.226547 0.205045
2.201913 0.2723097
1.145535 0.2471874
1.814479 0.2621336
1.805263 0.318238
1.959518 0.4683233
1.191283 0.03420217
3.429121 0.3569146
2.525198 0.2998778
3.59733 0.09944501
4.542759 0.2845251
3.067225 0.3173197
3.027416 0.4528858
3.260444 0.4395387
3.922992 0.07375761
4.55708 0.1026782
4.788382 0.1990604
5.505424 0.3714551
5.415346 0.4924345
4.230288 0.1261611
3.592092 0.06440493
1.90637 0.4480355
2.006394 0.2945879
1.689743 0.4319384
1.706551 0.1169254
1.520062 0.3180083
2.013538 0.4990746
1.740508 0.1389563
2.046012 0.3581963
1.985824 0.3816307
2.707555 0.1916408
1.412353 0.3777173
1.863816 0.4665425
1.604901 0.2020957
2.112174 0.3336821
1.356538 0.179154
1.185011 0.4454335
3.66552 0.4379199
1.847639 0.3039981
1.777301 0.2143371
1.217358 0.4434557
1.821369 0.04945102
1.46872 0.07935619
1.350826 0.2011197
1.403075 0.1879435
1.823534 0.4301043
1.633913 0.1978295
1.616134 0.2776513
1.644152 0.3241553
2.276628 0.3797908
1.71601 0.2925161
2.300557 0.2064918
2.959701 0.3899689
1.458469 0.4880306
1.783682 0.3029566
1.70182 0.3625694
1.640503 0.3728535
1.835893 0.2897837
1.293461 0.4638919
1.438251 0.4852436
1.186802 0.1965391
1.185879 0.3551134
1.359896 0.4000944
1.235857 0.4506629
1.915883 0.3074326
1.093793 0.4303227
1.536375 0.2846975
1.178348 0.4411448
1.247372 0.308961
2.02831 0.4767504
1.540434 0.462938
1.725169 0.2245075
1.17393 0.4256695
1.608671 0.3606535
1.716222 0.2479078
1.410224 0.4468317
2.732984 0.3043639
1.492824 0.2938446
1.707906 0.3630391
1.414746 0.05796582
1.451646 0.2063121
1.677219 0.3116025
1.313559 0.2988396
1.081992 0.4738029
1.440037 0.2426095
1.389944 0.4634419
1.385765 0.3535133
1.303224 0.1747192
1.37348 0.1451227
1.027846 0.3987535
1.29859 0.1760195
1.545476 0.3348879
1.233625 0.4776248
1.032277 0.430631
2.442438 0.2698762
3.541932 0.1772204
2.04526 0.3724832
1.586879 0.2700868
1.662062 0.3386757
1.939526 0.328506
2.958743 0.2892841
3.543893 0.4670579
3.420456 0.1657724
2.21438 0.3270413
1.85932 0.1060136
2.687257 0.2507968
2.502596 0.3695004
1.708322 0.3201594
1.770377 0.4520396
1.849016 0.4950905
1.726462 0.2980645
1.197009 0.2467597
1.244433 0.2409162
1.327903 0.2232209
1.848999 0.4805075
1.47343 0.4305855
1.359339 0.2752157
1.420145 0.2959249
1.622062 0.2708807
2.312887 0.4640419
1.763487 0.2424785
1.764075 0.2523254
2.901172 0.3887375
2.702397 0.3068901
2.083711 0.3498549
1.194821 0.3818251
2.175586 0.3548018
1.792449 0.4584831
2.187209 0.4961053
2.859642 0.3961164
1.816917 0.3555915
1.435096 0.4503388
3.578277 0.4161261
1.386846 0.4804083
1.65948 0.4346724
1.327641 0.4143661
1.432757 0.4078245
1.464894 0.09146728
1.209045 0.4431549
1.61703 0.2722805
5.241432 0.4727766
2.103158 0.3671713
3.080574 0.1259373
3.879901 0.1175628
2.042517 0.3799232
