"nu" "alpha"
3.443923 0.374437
4.521456 0.372958
2.885205 0.4971986
2.546693 0.4734267
3.19181 0.1760708
2.753267 0.1426047
2.334732 0.2844741
2.907462 0.429454
2.610738 0.3807308
2.663155 0.2634562
2.655438 0.2781179
2.967695 0.3111027
3.109534 0.4115743
2.795214 0.1238812
2.827236 0.4752394
3.933831 0.3699231
3.070528 0.2081391
3.29843 0.4783947
3.077229 0.135826
2.690232 0.3792417
3.013291 0.3660414
2.87053 0.4277269
3.940459 0.1548349
4.116486 0.2164534
3.586198 0.3751341
3.047264 0.1410719
3.176307 0.3628931
3.544968 0.3115199
3.125871 0.4020271
3.618787 0.2689874
4.25243 0.2176544
3.746524 0.2936265
3.741217 0.4763784
4.033599 0.1072073
4.156129 0.4555867
3.399341 0.1606368
4.387634 0.1324346
3.780383 0.1168742
3.261071 0.4349777
3.088518 0.2072568
2.825852 0.3508114
3.776934 0.2900718
3.904038 0.1746791
3.467767 0.3940187
5.256246 0.1517101
4.414307 0.1512389
3.414861 0.06134245
2.993183 0.4997544
3.645495 0.3905501
3.615578 0.4709215
2.898167 0.4078197
5.281128 0.2808328
3.550675 0.3204856
3.422006 0.2444095
2.96507 0.3649219
3.133104 0.4839694
3.445007 0.2843491
3.014835 0.129494
2.819727 0.3145419
2.920401 0.06039354
2.875673 0.4942263
3.262402 0.3261487
2.694344 0.4404003
2.848633 0.2260362
3.215146 0.466573
2.616843 0.1466685
3.356861 0.2881864
2.852651 0.4452085
2.801475 0.4520072
3.051126 0.2639849
3.292043 0.1709211
3.523209 0.376668
3.00077 0.08307836
2.975585 0.08691866
2.616592 0.346492
2.584 0.1911692
4.015079 0.3200418
3.438907 0.4003531
2.834672 0.05678771
3.082665 0.1038884
3.115762 0.2207129
2.736154 0.4465514
3.271253 0.1655517
2.956239 0.1708205
2.72269 0.228866
3.338232 0.1167281
4.183777 0.1015552
3.816995 0.1548975
3.186505 0.1786285
3.970118 0.1633177
4.060359 0.1122099
3.819118 0.08011451
3.456534 0.3720064
3.611223 0.3983296
3.628263 0.2202296
3.859778 0.4533681
3.472445 0.4573657
4.284046 0.3289146
3.563558 0.09744532
2.822394 0.3267511
3.276198 0.07621326
2.822903 0.4578397
2.968851 0.1865689
2.8339 0.2765928
3.574809 0.1021579
2.963019 0.3352159
3.217415 0.4948082
2.896496 0.4219603
3.000607 0.4293765
2.480542 0.440895
2.926946 0.4279671
2.895482 0.08741587
3.534153 0.3165625
3.868106 0.0986575
3.164607 0.4146508
3.1715 0.07404714
3.403839 0.3951261
3.117185 0.2253728
2.531971 0.4449768
3.592233 0.2627548
3.369792 0.0788401
4.557767 0.3418265
2.920496 0.1317355
3.190319 0.08218898
3.290358 0.1732468
2.849413 0.2168026
2.941 0.3200935
2.95632 0.2146591
3.552845 0.1173334
3.109685 0.4741013
2.778962 0.127473
3.296621 0.06433516
2.770529 0.1898285
2.907132 0.2907582
3.166762 0.4889322
3.292479 0.1910609
3.278617 0.3218178
3.181986 0.3424303
3.125109 0.2454797
2.888728 0.4209539
2.927091 0.1942214
2.678085 0.3724326
2.694176 0.4565448
2.238925 0.3254537
2.820881 0.06504287
2.674001 0.3232844
3.186187 0.08372608
2.633747 0.2616249
3.406591 0.4962529
3.415346 0.370681
3.985408 0.2804523
2.817635 0.3552477
2.773751 0.3052795
2.451358 0.1676248
2.706497 0.2926731
3.077353 0.106848
3.121719 0.4128849
2.642749 0.4393332
2.997829 0.3639338
2.944101 0.2863115
2.554625 0.1825235
2.454562 0.3040265
2.517222 0.1195138
3.079433 0.1111393
2.903295 0.4023944
2.879582 0.3285439
2.560607 0.4256122
2.957947 0.1164325
2.550092 0.2123073
3.898895 0.1180919
3.393085 0.2820883
3.611676 0.1524264
3.83965 0.2241138
4.089791 0.3060378
3.954579 0.3538223
3.293856 0.2886444
4.047248 0.05736554
3.88509 0.41411
3.97441 0.3033591
3.483959 0.2489974
3.276659 0.4013022
3.231287 0.3798683
2.476782 0.2591784
3.013675 0.4467436
2.939479 0.440539
2.706353 0.09228686
2.822852 0.3538849
3.649093 0.3780202
2.742169 0.3458046
3.114189 0.4057921
3.287919 0.4511968
3.362851 0.2429564
3.298238 0.2226631
3.582595 0.3051941
3.209859 0.4680242
3.147345 0.03225155
3.048758 0.3057222
2.963045 0.112225
3.617897 0.2530243
2.721693 0.4250286
3.334076 0.2719265
4.191481 0.3026486
3.961427 0.1955705
3.144854 0.3016898
2.637139 0.1632064
3.637299 0.2411565
4.225837 0.2948251
2.696588 0.4670406
3.263441 0.07814295
3.349154 0.4703465
2.629636 0.33016
3.36136 0.1702149
2.682127 0.3647645
2.763896 0.4856192
2.789955 0.3601086
2.578399 0.2769233
2.731385 0.4103411
3.097534 0.3981162
2.846293 0.2667735
2.881103 0.4693373
2.252194 0.3360291
2.644113 0.4440347
3.944622 0.07843137
3.13828 0.2307676
3.08761 0.3375752
3.1172 0.4278197
2.778616 0.1458853
3.287097 0.4653216
3.54183 0.256587
3.219186 0.2285791
3.271079 0.07315067
2.847821 0.2609856
2.834061 0.09184173
3.038228 0.318154
3.035792 0.3372592
2.770223 0.339824
3.21015 0.4126728
3.130795 0.3328097
3.260538 0.4308999
2.554193 0.08149128
3.586509 0.3501361
3.207006 0.4155643
3.369284 0.09340732
3.283089 0.2928093
2.562797 0.3965724
2.879211 0.3104295
3.319832 0.05498546
3.341556 0.4960097
3.307946 0.1247773
3.162373 0.1683184
3.134701 0.204067
3.346222 0.211124
2.906801 0.4386601
2.843587 0.1598246
3.220885 0.02359527
2.697345 0.4832333
2.620755 0.4406082
3.152534 0.06868437
2.645836 0.4916028
2.99441 0.2071374
3.472525 0.3798112
3.117277 0.2409731
3.066363 0.3886328
2.751403 0.4840545
3.312003 0.1937439
3.052007 0.3077513
2.901506 0.1909931
2.89058 0.4607154
2.892307 0.1749138
3.479546 0.2377956
3.122141 0.08898713
3.467833 0.3113646
3.388503 0.4420522
3.760489 0.3916239
3.362308 0.2212128
5.713319 0.2465972
2.989645 0.4524951
3.201389 0.1040709
3.981301 0.05053278
3.550515 0.1597217
3.422629 0.09690525
3.006779 0.4857717
2.940747 0.3324629
3.387107 0.2249946
3.351292 0.1685164
2.982469 0.1582543
3.359786 0.4275699
3.490565 0.4382035
3.682892 0.2778067
3.546669 0.4680083
4.278192 0.09499166
3.141238 0.1620848
3.570566 0.4174551
3.218818 0.2348967
4.115857 0.1854408
3.382502 0.4388258
3.366727 0.2559502
5.09559 0.160997
3.283842 0.4134709
3.419831 0.2015101
3.548994 0.2119513
3.88402 0.2745934
4.860822 0.3826281
4.536818 0.1977001
4.414596 0.2763223
4.012148 0.1365685
4.48082 0.4651502
4.331295 0.1589435
4.056187 0.4071448
3.834919 0.3156523
2.879886 0.4470208
3.116448 0.4800236
2.984247 0.1451597
3.513623 0.332302
3.121149 0.06126562
2.95325 0.07091605
2.584261 0.3299166
2.926046 0.4795994
3.00588 0.2787988
3.450842 0.02696206
3.135915 0.0943482
3.105674 0.1895273
3.67945 0.1893547
3.8953 0.3051569
3.884174 0.4908988
3.028026 0.3388375
3.720719 0.2312334
3.806799 0.1025822
4.159646 0.4631848
3.4332 0.1640266
2.899125 0.1162865
3.005577 0.226605
3.235628 0.463941
3.295194 0.3102028
3.334196 0.1676351
4.124512 0.3247729
3.28966 0.3243125
4.212692 0.1262669
3.408208 0.397614
6.189201 0.3990509
3.879472 0.3340375
3.187559 0.2905465
3.725332 0.4429914
3.146059 0.3056485
3.649693 0.3335787
3.7471 0.1996737
6.434375 0.3090428
3.389977 0.2583384
3.549466 0.1776634
3.462943 0.3261407
3.545194 0.2427396
3.901085 0.4594565
2.968581 0.3565846
3.099881 0.2794228
2.848464 0.1350633
4.011188 0.4858012
3.584687 0.4679496
2.884687 0.484111
3.415235 0.4779442
3.130755 0.3461199
4.410529 0.3573864
3.703068 0.324565
3.703453 0.260124
3.215295 0.133331
3.300041 0.3602741
3.200554 0.2282084
3.566143 0.1659165
4.171386 0.3732045
3.023614 0.2331209
3.076364 0.3266914
3.544474 0.143215
2.654493 0.192081
3.600814 0.3776795
3.048732 0.1086131
3.172526 0.4883416
2.933259 0.124847
4.081267 0.4427076
3.229316 0.409743
3.352039 0.2904721
3.129191 0.3851697
3.273896 0.4808936
3.250751 0.466998
3.36344 0.2530321
4.085861 0.3890992
3.975688 0.3889369
3.553805 0.2544343
6.683245 0.4402371
3.600966 0.1720648
3.295167 0.4391177
3.25903 0.3502044
3.2476 0.4933253
3.191997 0.481204
3.253524 0.4421401
3.858707 0.4268717
3.049083 0.4640549
3.124227 0.1458196
4.909653 0.14391
3.627721 0.4330668
3.050943 0.2260613
3.182508 0.4883348
2.925862 0.2346395
2.989824 0.2182936
3.39363 0.2383995
3.477353 0.06238713
3.517461 0.4101899
3.158103 0.06183117
4.794024 0.3375544
3.149827 0.4892716
3.318239 0.3500356
3.868131 0.2866687
4.095073 0.4724441
3.486135 0.2885145
2.819483 0.3122001
4.389319 0.2324273
3.715141 0.4294789
3.249878 0.2283532
3.598977 0.116185
3.0959 0.2291935
3.301776 0.4804014
2.891684 0.4937482
2.841853 0.1849089
3.1624 0.252614
2.628462 0.1024842
3.347839 0.3215743
3.247958 0.4549027
3.664846 0.391195
3.796393 0.02685407
3.264522 0.3927031
2.909963 0.1385001
5.161525 0.3868124
4.003983 0.08757813
3.895753 0.1029997
3.414414 0.3677072
3.218518 0.0568785
3.159755 0.142063
4.051685 0.1440416
3.112421 0.4851684
3.667144 0.2500887
3.738105 0.08956954
3.00724 0.3717339
3.213469 0.4943954
2.965097 0.244115
3.59898 0.4308392
3.363762 0.1616861
3.570607 0.478181
3.293311 0.05101156
3.969225 0.4433061
4.761576 0.3764466
3.101788 0.3124246
3.34496 0.2337045
2.917819 0.4799533
2.962751 0.2971876
3.205 0.3323162
2.630393 0.307581
2.543214 0.3462618
3.492181 0.2253179
2.72792 0.1576178
2.626613 0.3682631
3.105017 0.4248198
2.60404 0.2588651
2.938479 0.3024072
3.484201 0.3652307
2.833531 0.3181244
2.976723 0.1086297
2.875999 0.2826388
3.065 0.08219247
2.90904 0.3758649
3.326978 0.3645026
3.465499 0.09976479
3.140998 0.04301911
3.323581 0.3393678
2.995321 0.3386058
2.629496 0.3961527
2.67332 0.397491
2.748501 0.2183424
2.822137 0.3106975
3.287666 0.1139479
3.660462 0.2132064
3.296259 0.1904308
4.549265 0.1677778
3.765414 0.4242223
4.27174 0.335039
3.342362 0.08660292
3.92853 0.1646534
3.221421 0.2579905
3.386136 0.1050192
3.475828 0.4849776
4.045009 0.1359882
4.067457 0.1243811
2.927137 0.3362487
3.667499 0.4898998
2.889433 0.2958795
2.630576 0.4003293
2.849555 0.4859825
3.772231 0.1127025
3.365603 0.2696275
3.403591 0.3418068
4.625712 0.05806062
3.009029 0.3915049
3.19926 0.1379751
3.114915 0.441315
2.854991 0.3691253
3.164215 0.4754248
3.225662 0.3803826
2.840782 0.4515872
2.721289 0.188654
3.081503 0.2970252
3.006952 0.2573247
3.613297 0.2637088
2.961497 0.2114034
2.923279 0.1261188
4.181391 0.1909027
3.062817 0.4682707
2.570847 0.4168039
2.962185 0.1595568
2.542851 0.1867552
2.611111 0.3091715
2.517505 0.1749698
2.79693 0.08373787
2.696898 0.09443784
2.344219 0.4036175
2.944074 0.1403551
3.071177 0.2919069
5.069277 0.3310018
3.284502 0.2720951
3.57277 0.4939848
3.56621 0.4410636
3.21651 0.2433606
3.310679 0.1723103
3.087593 0.3125052
3.342075 0.3395299
3.109562 0.2529941
2.948059 0.3009988
2.93709 0.2266021
3.25255 0.4008911
2.389238 0.4477724
2.470982 0.1175974
2.759637 0.3464717
2.678559 0.1630121
3.046864 0.1952481
2.522876 0.4276026
2.29092 0.3223226
2.374359 0.0867341
2.942606 0.3002464
2.643082 0.3053372
2.896466 0.3060734
2.376367 0.1765655
2.638627 0.2983495
3.578012 0.2291109
3.239414 0.2134114
3.909503 0.2874801
3.348171 0.2029503
3.413718 0.1322852
3.859296 0.4550674
3.612833 0.3009525
4.132856 0.2127167
2.9187 0.2698265
3.40433 0.2920913
3.338333 0.4861989
3.633557 0.06752368
3.305321 0.07032266
3.307182 0.3101176
3.082829 0.2075555
2.85569 0.3100085
3.2338 0.1428375
2.914696 0.1323067
3.192012 0.492399
3.125219 0.3120779
4.192267 0.4922671
2.728623 0.3919931
3.481724 0.2938484
2.574927 0.2589452
3.177983 0.2873221
3.117196 0.4889202
3.020571 0.2217196
3.560146 0.1696642
2.787555 0.3796783
2.611714 0.1768633
3.11899 0.2208173
3.289474 0.1503201
2.948177 0.1375794
3.536503 0.3826167
3.673046 0.4640204
2.990968 0.1809692
3.620923 0.399193
3.336408 0.08874504
3.102695 0.2962477
3.327722 0.1761397
2.913275 0.07080268
2.465843 0.429429
2.791419 0.4122277
2.608622 0.4049112
3.641515 0.261869
2.983817 0.4339833
2.811234 0.3921705
3.225934 0.101477
3.457363 0.3262962
3.229252 0.1814276
3.246016 0.09880597
2.94513 0.4653587
3.047434 0.4763534
3.115986 0.051533
2.877797 0.2495155
3.658605 0.473245
3.678566 0.1717114
3.004685 0.2212928
3.727091 0.3876745
2.944768 0.178549
4.697776 0.2538198
3.392015 0.3198935
3.270796 0.4252187
2.967297 0.3798837
3.149777 0.4187247
3.16953 0.212602
3.942672 0.2750917
3.901602 0.2061011
4.11613 0.4406959
3.247544 0.4790314
3.688208 0.4231274
3.225722 0.3194604
3.171142 0.191129
3.565199 0.05869133
2.765168 0.3651526
3.130767 0.3242406
3.273945 0.1582263
3.168038 0.3776497
3.619259 0.3931971
3.943002 0.2500652
2.624621 0.1805447
3.47655 0.4803297
3.920684 0.1076537
3.65076 0.4074487
2.9576 0.4245929
2.93394 0.3949248
3.293542 0.4448762
2.642595 0.2333537
3.20779 0.3283405
3.47047 0.1271498
3.537983 0.0936692
2.665501 0.2224552
3.916782 0.2154557
3.682886 0.3434812
3.508336 0.3079723
4.082564 0.4043738
3.160801 0.4733376
3.142811 0.201888
3.253132 0.1470156
3.482205 0.4226336
4.35793 0.3851259
5.549587 0.2506839
3.58554 0.1874247
4.151475 0.1054063
3.510691 0.2886443
3.047176 0.2568981
3.021218 0.2655251
2.586565 0.29766
2.938611 0.1047626
3.270605 0.2936216
4.084314 0.2170055
3.367635 0.2679741
3.737212 0.2363093
2.884827 0.1325683
3.248561 0.468137
3.812637 0.1457851
3.283995 0.3763776
2.939924 0.4046787
3.363866 0.1500894
2.965946 0.1586111
3.247614 0.143105
2.97506 0.4778659
3.007539 0.4362014
3.336214 0.2281511
3.249641 0.3174547
3.298197 0.08528696
3.660736 0.3220006
3.53303 0.1389905
4.101614 0.3045269
3.21098 0.2075866
3.978293 0.2726702
3.467998 0.2925214
4.018203 0.4479261
3.498143 0.2734692
2.73121 0.2506686
3.004274 0.3612576
3.417278 0.2283542
2.967276 0.3758975
3.875872 0.1668263
2.961823 0.2754409
3.002346 0.3460577
3.194972 0.2650454
2.951027 0.1674048
2.990631 0.1700199
3.324682 0.1810265
3.074704 0.4899346
3.433368 0.1796533
3.284029 0.04628933
2.946393 0.1225404
2.897555 0.3595807
2.937655 0.118581
3.37451 0.3467182
3.299793 0.4078546
4.226515 0.4630785
3.093659 0.4882881
3.552193 0.2594775
2.637044 0.2923082
2.701907 0.39916
2.635612 0.4215381
2.820313 0.08654156
3.718018 0.3981248
2.507745 0.3925659
2.594974 0.1159042
3.23323 0.3802014
2.819375 0.1821479
2.776695 0.2784857
3.270103 0.4600124
3.723748 0.241361
3.467023 0.4388927
4.243212 0.2307692
3.113242 0.08928092
2.994731 0.1762413
2.746488 0.4971719
3.804347 0.4865971
3.445108 0.4753695
2.909228 0.4312186
3.006971 0.1115953
3.243861 0.2167645
2.568542 0.1991911
2.550747 0.0754781
2.994326 0.3720653
3.950784 0.2752374
3.313398 0.09288602
3.404336 0.1031936
3.36125 0.106011
3.205141 0.240824
3.555817 0.2284842
3.664709 0.3332801
3.253948 0.2893386
2.87699 0.3735712
2.440376 0.1557889
3.391401 0.1185071
2.79877 0.1977645
3.050211 0.2863999
3.454113 0.3781344
3.554287 0.4587577
3.239589 0.4475359
3.275226 0.2946851
3.866993 0.1660156
3.436315 0.1980915
2.482003 0.371289
3.454456 0.3353784
2.720107 0.412206
3.719932 0.09466644
3.359017 0.3021276
3.57321 0.3652435
3.620813 0.4253608
3.387403 0.3918028
2.988813 0.3637123
3.198903 0.1623903
3.126624 0.3174814
3.248855 0.1602073
2.64773 0.3522985
2.498383 0.368742
3.244683 0.1816082
2.70319 0.109153
2.628379 0.3369477
3.608463 0.3659741
3.336203 0.1062127
3.160543 0.1814319
3.672284 0.3076063
4.11895 0.488308
3.148584 0.09980082
3.726649 0.4060806
3.565017 0.04356382
3.070132 0.3104092
3.595481 0.1750056
2.671816 0.4190256
3.348577 0.0471913
3.566972 0.2640338
4.574016 0.1017047
4.258977 0.412917
4.288948 0.2572044
3.010916 0.2023601
3.591306 0.03849984
3.978851 0.3655633
3.604125 0.226312
4.892875 0.1252934
3.803487 0.4133119
3.160892 0.1292867
4.018842 0.127771
4.004815 0.0499047
2.818414 0.4223917
3.306702 0.1455317
3.874357 0.470707
3.037398 0.1940959
3.254552 0.3211627
3.328258 0.3471633
2.627106 0.2465356
3.549522 0.08657585
4.137832 0.2040752
3.14853 0.3679925
2.78634 0.378779
3.490905 0.1051583
4.768651 0.3397733
3.323702 0.1105794
4.121093 0.3165199
5.714342 0.3420073
3.916249 0.4219257
4.160199 0.2843013
4.363272 0.3363044
3.297814 0.1880385
3.066018 0.3761393
3.884376 0.2881492
3.594613 0.1327784
3.292365 0.3848733
3.145351 0.4243252
3.034429 0.1751653
3.264299 0.4408634
2.778225 0.3221744
3.354128 0.07260566
3.050484 0.3172632
2.773413 0.1589687
2.865118 0.3589941
3.159863 0.2607535
2.968413 0.394951
2.621095 0.3159593
2.739001 0.2796911
3.76296 0.06320204
3.691931 0.09593116
3.099153 0.3545963
3.433322 0.07206571
3.574317 0.2023735
6.121607 0.3016084
8.463244 0.1456978
4.351613 0.3489212
5.35182 0.07649579
3.488199 0.3267249
4.365034 0.2660559
3.695592 0.3698437
2.564069 0.3358644
3.126643 0.0619835
3.084887 0.2655986
2.948731 0.4439113
3.513957 0.1183631
3.390166 0.1445164
3.425045 0.1135226
3.104975 0.2084692
3.489998 0.2574652
3.218986 0.07150823
2.816408 0.3747548
5.273637 0.1701023
4.274672 0.06740732
4.495342 0.4056122
3.378543 0.2703453
3.707681 0.3525079
3.389981 0.08881006
4.409039 0.2163329
3.487925 0.1273682
4.326952 0.1557461
6.35469 0.4175514
3.642255 0.3133572
3.778712 0.184665
3.113635 0.176981
3.284957 0.1952268
2.577139 0.4396425
2.477358 0.2262391
2.604288 0.4468477
2.94749 0.3391005
3.343193 0.100142
3.199825 0.2197656
3.530942 0.4763655
2.85022 0.4979254
3.389695 0.2318538
3.470134 0.08165319
3.087045 0.3688358
6.290982 0.3994977
3.526076 0.3266322
3.289989 0.4542679
4.839246 0.2505523
3.098658 0.1485834
3.856902 0.1060063
4.397288 0.2897872
3.31098 0.0891844
5.586932 0.4885238
3.428473 0.4299689
2.814934 0.4095089
3.015558 0.4476305
2.573796 0.1133992
2.877881 0.3795961
2.82969 0.2980259
2.210462 0.2083836
2.968393 0.117459
2.583291 0.4217805
3.141063 0.4433499
3.733237 0.138257
2.713187 0.3919877
2.448232 0.0844541
2.836047 0.2828705
2.827613 0.3584458
2.872849 0.2903862
2.954615 0.3639807
2.975985 0.2440823
3.084086 0.3504878
3.873241 0.2669463
3.748005 0.419733
3.5264 0.2228619
3.345689 0.3963402
3.257641 0.2473572
3.301116 0.2865002
3.345905 0.1564812
3.228569 0.1653436
3.347785 0.179538
3.177107 0.2029541
2.814787 0.2211683
2.989872 0.1120014
5.372578 0.1311754
3.431242 0.3291903
3.147934 0.1367131
3.207294 0.4502725
3.033291 0.3773165
2.839919 0.3786023
3.162783 0.2307587
3.381489 0.4088983
3.917318 0.3550203
3.089972 0.07988944
3.137908 0.4951607
3.123665 0.1435929
3.517654 0.1676224
4.071827 0.3268678
3.351464 0.1346246
3.18108 0.2206846
3.237024 0.3855952
3.445771 0.05682158
3.334184 0.3432523
4.715852 0.1725095
3.608423 0.3927283
3.170632 0.4387965
3.315167 0.3499775
3.079097 0.464211
3.709199 0.2270254
3.674824 0.06186308
3.19063 0.2227453
3.168607 0.1931956
2.418648 0.255039
2.780173 0.1254626
3.451462 0.2357235
3.925507 0.2360383
4.948121 0.2745583
3.278528 0.2418921
3.808755 0.4268006
3.036678 0.2872776
2.625457 0.4738261
4.939476 0.4829265
4.009076 0.3714667
3.776339 0.3414612
3.998353 0.3598063
2.961388 0.2632808
3.881421 0.08875034
3.085413 0.379843
4.979526 0.2239505
4.503176 0.3098728
4.135078 0.3105913
3.826598 0.2921254
3.517973 0.1435958
2.835112 0.4246889
3.232862 0.3321191
2.970715 0.2190513
3.152571 0.4270423
3.277828 0.4066632
3.483338 0.1780632
3.030036 0.4664845
2.783956 0.2279578
3.725913 0.1806065
4.194105 0.09791405
3.97225 0.08955047
3.772546 0.3525082
4.049065 0.3599722
3.421866 0.3631957
3.464681 0.2119703
3.456323 0.2479545
3.39223 0.3527131
3.215882 0.078204
3.334097 0.208486
2.911413 0.2841021
3.368829 0.4147182
2.930084 0.1153242
2.999684 0.2400946
2.921936 0.3018944
2.591002 0.3440321
3.151122 0.4595794
2.792477 0.4978397
3.137367 0.3417651
3.0548 0.349185
3.13461 0.1123478
3.228333 0.4910264
3.124778 0.3185787
3.317536 0.1621634
3.70594 0.06812631
3.043432 0.3562627
2.991858 0.3591591
3.605116 0.3246022
3.238353 0.2939068
3.505357 0.2447102
2.913573 0.3579082
3.001397 0.2738331
2.78394 0.3930167
3.132664 0.3968822
3.519358 0.3629367
3.076875 0.17275
4.023682 0.3118364
2.996194 0.3898746
3.757428 0.2896261
4.009526 0.08419399
3.818598 0.1845665
3.607077 0.1198425
3.509599 0.167431
3.233846 0.3934854
3.766378 0.2716435
3.142535 0.3322752
3.784339 0.274457
3.94288 0.4576495
3.692537 0.4244395
3.457975 0.4605778
3.355533 0.4780618
2.832316 0.1457757
2.698784 0.118395
2.736907 0.4863393
2.843134 0.4737015
3.309426 0.168942
4.134729 0.2427221
3.408482 0.2536002
3.643819 0.2666527
3.484686 0.3104654
5.595082 0.1778262
4.739973 0.1947399
3.100814 0.4369489
2.944749 0.3321507
2.727048 0.4410102
2.885799 0.4702262
3.135434 0.1254866
3.747775 0.339682
3.362268 0.2102826
3.413592 0.4678741
3.386207 0.4111535
3.171003 0.2226612
3.503748 0.06006824
4.228648 0.2148552
3.745051 0.07154811
3.814358 0.08928997
3.605012 0.1517966
4.648842 0.04587008
3.385201 0.3426047
3.690554 0.3618374
3.600089 0.0869345
3.654611 0.2494037
7.743706 0.3576368
4.649867 0.4025826
4.257855 0.4510989
3.940988 0.03803456
3.764829 0.3862405
4.492975 0.0977173
3.847535 0.3070291
2.725845 0.2547599
3.119724 0.358028
3.639715 0.4872562
3.68356 0.3305448
3.132432 0.3196791
2.776854 0.3925409
3.297867 0.07383127
2.914571 0.07122507
3.640278 0.3666386
3.415754 0.0582762
3.147897 0.2406924
3.413779 0.2334843
3.344113 0.3550931
3.168058 0.4212703
3.457572 0.1039585
3.528841 0.1552328
3.30753 0.2186981
3.844653 0.3161637
3.866239 0.3920109
3.522432 0.2303427
3.499197 0.1083084
3.767441 0.4817677
2.871813 0.286743
3.642681 0.1619765
3.08026 0.1476333
3.081841 0.3832192
3.199821 0.1556669
4.459216 0.04860219
4.106423 0.3648547
3.383066 0.3737374
4.070712 0.1863557
3.459595 0.1778101
3.416206 0.08361446
3.07086 0.2124709
2.941255 0.3119786
2.69035 0.4251536
3.123572 0.1190351
3.171739 0.0991531
3.233199 0.3248947
2.992414 0.1634808
2.939882 0.3256675
3.886911 0.2374026
3.550825 0.3489002
3.62619 0.470265
4.428526 0.07414936
5.864715 0.4297728
3.117791 0.4697797
3.210463 0.4173055
2.825123 0.2718009
2.869662 0.1481581
2.6109 0.4973066
3.112885 0.1927474
3.276472 0.4205813
3.210645 0.4046311
3.036149 0.1656765
3.720248 0.4025411
2.591676 0.3685501
2.868078 0.3567684
2.930714 0.2942575
3.543798 0.224252
3.190343 0.2516037
3.105451 0.2430439
3.181742 0.3429624
3.191813 0.2939561
3.159783 0.3651111
2.889516 0.3760773
4.228795 0.4567997
3.193193 0.2605349
3.877355 0.1563154
3.350005 0.2258812
3.354429 0.3342354
3.643619 0.1775323
2.849079 0.4343247
3.151561 0.4767047
2.854516 0.2543847
2.862652 0.4780172
3.113664 0.3119248
2.752551 0.3385687
2.433462 0.3017325
2.472651 0.4074968
2.642281 0.4661765
2.798657 0.2134963
3.503311 0.09839465
3.893559 0.2342847
3.495891 0.4827049
3.705163 0.1626757
3.758762 0.3403209
3.46904 0.4317044
3.125976 0.1331308
4.420751 0.1544481
2.835236 0.2521756
4.203134 0.4762499
3.392082 0.2093987
2.85971 0.1135186
2.811273 0.2486321
3.326026 0.2609484
2.422555 0.3106308
3.53475 0.1114447
4.263896 0.4771171
7.105639 0.2161998
4.556293 0.185908
2.874379 0.1939685
14.64019 0.05129278
3.685827 0.4890175
4.135432 0.2816267
3.622914 0.2970472
3.784905 0.08645494
3.956387 0.04175162
3.182878 0.1715725
3.065388 0.05843779
2.956238 0.1246754
2.743679 0.1869904
3.587683 0.3974886
3.02136 0.4240318
2.829066 0.4888445
3.407532 0.4880403
2.922998 0.2520425
3.146268 0.1868758
3.292671 0.07370223
3.771991 0.1266854
2.311095 0.3508499
2.997597 0.4167869
3.836405 0.2891034
2.859754 0.1679957
2.684329 0.216968
3.127697 0.2274441
2.940292 0.3845191
2.729258 0.4558216
3.625405 0.2653769
2.275812 0.2883844
2.963863 0.02636952
3.236805 0.263366
3.245195 0.4464757
3.767441 0.2321829
3.636623 0.09322826
3.284788 0.1601249
3.836273 0.2243805
3.87225 0.2791639
4.04915 0.3223995
5.208165 0.1025354
3.553084 0.4664179
3.707436 0.04559901
3.039016 0.468579
3.054368 0.3205012
3.845651 0.3306122
3.511395 0.02772423
3.326954 0.1939149
3.354394 0.490919
3.999949 0.4622298
3.145363 0.3181106
3.018846 0.4142984
3.318481 0.4410712
2.91709 0.359978
2.745656 0.4612196
3.307384 0.3433676
3.786072 0.2631591
3.913186 0.4511887
4.232876 0.3222328
3.354052 0.464575
3.381748 0.4639264
4.090086 0.04118503
3.303674 0.1707167
3.415427 0.06904465
3.622921 0.06559189
3.094065 0.09469907
3.256964 0.3779487
3.320571 0.08870093
3.074742 0.1295185
3.567265 0.2500267
3.507527 0.3981164
4.28856 0.1564997
3.656555 0.3336902
3.208688 0.2177438
2.862651 0.1342224
3.111186 0.29865
2.939408 0.4261376
2.752036 0.2979565
3.126385 0.04348559
3.2654 0.1541704
2.687039 0.4687098
2.8489 0.3964775
2.316122 0.2059693
2.900842 0.4451263
2.480168 0.2892046
3.108588 0.2076434
2.719786 0.2554939
2.578956 0.3765813
3.18386 0.2168097
2.850223 0.1120891
3.051466 0.2505315
2.5792 0.2461134
3.1404 0.4497818
3.16457 0.158953
3.05825 0.3466925
2.506528 0.2833652
3.365783 0.3686868
4.321735 0.2072942
3.455566 0.1401118
3.448023 0.4918886
3.183338 0.1661261
3.031931 0.365835
3.951479 0.2808551
4.030143 0.4996844
3.126555 0.06267196
2.95923 0.2300483
2.571724 0.4744824
3.47149 0.3614553
2.998787 0.2036792
3.422706 0.4125639
3.318443 0.3840651
2.713148 0.3431922
3.024811 0.3890151
2.587194 0.2311097
3.490945 0.3327489
2.940172 0.286576
3.091114 0.1983242
3.218005 0.4051122
3.096308 0.4101128
2.945615 0.3565255
2.954467 0.3733118
2.813992 0.4471668
