"p_1" "p_2" "p_3" "p_4"
0.004492405 0.7884635 0.05403414 0.1530099
0.005952919 0.7644902 0.06173044 0.1678265
0.001313581 0.7642125 0.04460243 0.1898715
0.00689078 0.7549129 0.05901206 0.1791843
0.005903991 0.7859128 0.05523343 0.1529498
0.0018859 0.7702775 0.05086029 0.1769763
0.01074931 0.7872697 0.04631625 0.1556648
0.001398405 0.7809057 0.05940573 0.1582901
0.005055534 0.7784739 0.05540059 0.16107
0.002841553 0.7822348 0.04811202 0.1668116
0.0003618697 0.7803323 0.05358598 0.1657198
0.007747994 0.7959659 0.05293869 0.1433474
0.01199802 0.7646814 0.04455845 0.1787622
0.00608254 0.7754728 0.05428371 0.1641609
0.002471091 0.7660121 0.05939472 0.1721221
0.03330478 0.7579569 0.05680413 0.1519342
0.02335619 0.7693388 0.04661885 0.1606861
0.02082268 0.7805265 0.05190676 0.1467441
0.000730388 0.7590114 0.05108342 0.1891748
0.0002248756 0.7964121 0.05991158 0.1434514
0.003041451 0.7912027 0.03839715 0.1673587
0.006311091 0.783537 0.07704089 0.133111
0.01465374 0.7791181 0.05387234 0.1523558
0.001350182 0.7966597 0.05219162 0.1497985
0.003764255 0.7716968 0.05591808 0.1686209
0.01354764 0.789525 0.05684123 0.1400861
0.004575598 0.7890513 0.051445 0.1549281
0.0006272328 0.7875522 0.05442156 0.157399
0.002090548 0.7877849 0.05083474 0.1592898
0.006487348 0.7669603 0.05753866 0.1690137
0.002201247 0.7769584 0.05508568 0.1657547
0.002721034 0.7802845 0.05406894 0.1629255
0.004723565 0.7684803 0.052895 0.1739011
0.002411212 0.7640137 0.0525284 0.1810467
0.0009609703 0.7785657 0.05404279 0.1664306
0.0003318021 0.7899265 0.05125766 0.158484
0.002370807 0.7964181 0.04921123 0.1519999
0.001654261 0.7626687 0.06104508 0.174632
0.01331981 0.7919726 0.04491228 0.1497953
0.001210466 0.782738 0.06059861 0.1554529
0.001694379 0.7902039 0.04208922 0.1660124
0.0003098132 0.7749702 0.04997424 0.1747458
0.001775245 0.7705783 0.05068439 0.1769621
0.002106054 0.7725484 0.06345483 0.1618907
0.002715608 0.7639137 0.07303791 0.1603328
0.002657224 0.781839 0.05502732 0.1604764
0.001939901 0.7779077 0.04694319 0.1732092
0.0153909 0.7758089 0.03883557 0.1699646
0.008511138 0.7977881 0.04097093 0.1527298
6.599247e-05 0.7896525 0.04762282 0.1626587
0.00548485 0.7875362 0.05452412 0.1524548
0.001073797 0.7751377 0.04206647 0.181722
0.001111146 0.8158449 0.0453342 0.1377097
0.002237794 0.7656806 0.05759328 0.1744884
0.004990444 0.788084 0.05608295 0.1508426
0.002478013 0.784717 0.0700919 0.1427131
0.001880885 0.7552949 0.06649521 0.176329
0.001409148 0.7844091 0.05856569 0.1556161
0.0002666832 0.7819294 0.05429876 0.1635052
0.008690546 0.7541464 0.06513413 0.1720289
0.001244478 0.7733837 0.05663836 0.1687334
0.005330491 0.7775571 0.05030908 0.1668033
0.007633068 0.7922576 0.04033185 0.1597775
0.000571602 0.7918281 0.05208068 0.1555196
0.00968004 0.7788101 0.06239795 0.149112
0.002438712 0.7770174 0.04963331 0.1709106
0.001687966 0.8093763 0.05928103 0.1296547
0.004323718 0.767691 0.05188627 0.176099
7.519144e-05 0.7944646 0.05004186 0.1554184
0.01221507 0.791939 0.05059502 0.1452509
0.001443245 0.7720872 0.06190993 0.1645596
0.003687723 0.780371 0.05944431 0.156497
0.008500027 0.7947723 0.04804694 0.1486808
0.007096796 0.7446807 0.0625347 0.1856878
0.002188179 0.792008 0.05272371 0.1530801
0.01958676 0.7558657 0.06030787 0.1642396
0.0004648552 0.7975253 0.04643482 0.1555751
0.009661816 0.7696674 0.05458383 0.1660869
0.001373018 0.7769996 0.06720745 0.15442
0.001748038 0.8210271 0.03831811 0.1389067
0.006024218 0.7862501 0.04919964 0.1585261
0.01505661 0.7519675 0.0535684 0.1794075
0.0077886 0.7865906 0.04907145 0.1565494
0.008314707 0.776354 0.05230753 0.1630237
0.001757332 0.7808946 0.05943801 0.1579101
0.01535057 0.7559534 0.06346915 0.1652268
0.02551451 0.7539978 0.05602352 0.1644642
0.0001979045 0.789713 0.05454185 0.1555473
0.002790713 0.7742952 0.05923532 0.1636787
0.0285287 0.7615794 0.06000116 0.1498907
0.004051685 0.8017849 0.04995955 0.1442038
0.00306368 0.7834471 0.05933687 0.1541523
0.002080297 0.7848414 0.0622795 0.1507988
0.008961348 0.7489856 0.05574463 0.1863084
0.001213521 0.8011905 0.05444403 0.143152
0.003836625 0.781038 0.06136323 0.1537621
0.006299538 0.7908644 0.05280855 0.1500276
0.004352465 0.7786292 0.06281335 0.154205
0.002825345 0.7823502 0.05402606 0.1607984
8.049953e-05 0.772967 0.06286405 0.1640884
0.002026822 0.7587008 0.05270945 0.1865629
0.005072188 0.7531051 0.05792965 0.183893
0.005788623 0.762025 0.0670764 0.16511
0.003454956 0.7568146 0.07264099 0.1670895
0.004446959 0.785203 0.04727033 0.1630797
0.02072063 0.7470008 0.0521598 0.1801188
0.006221033 0.7891371 0.04821564 0.1564263
0.003823557 0.7733071 0.06417239 0.158697
0.01585825 0.7538155 0.04501189 0.1853144
0.00563246 0.7604104 0.05525761 0.1786995
0.008898916 0.7653871 0.05338335 0.1723306
0.0001069356 0.7666211 0.04772543 0.1855465
0.0005916525 0.7889444 0.05755659 0.1529074
0.002759166 0.7784959 0.05937214 0.1593728
0.00108899 0.7759733 0.05794982 0.1649879
0.001688593 0.7612063 0.05425048 0.1828546
0.004087757 0.7801184 0.04997722 0.1658166
0.005861727 0.8044716 0.04563717 0.1440295
0.001253227 0.7718163 0.05887501 0.1680554
0.0009152239 0.78977 0.04176802 0.1675468
0.005386045 0.77796 0.06939635 0.1472576
0.002112264 0.7931584 0.04901053 0.1557188
0.001680647 0.7700959 0.04289244 0.185331
0.02194977 0.7475547 0.0504123 0.1800833
0.0009778444 0.7653029 0.05307018 0.1806491
0.006033779 0.7978759 0.04690623 0.1491841
0.003189123 0.7858161 0.04257903 0.1684158
0.002535285 0.7965312 0.04596156 0.154972
0.0003156489 0.7636861 0.05141412 0.1845842
0.002553305 0.7762758 0.05008786 0.1710831
0.008954724 0.7700448 0.05390539 0.1670951
0.01075913 0.7518212 0.05343326 0.1839865
0.0005136872 0.7749622 0.04474035 0.1797837
0.001155872 0.7677112 0.05873338 0.1723995
0.0007140095 0.7870356 0.05879637 0.1534541
0.003646262 0.7772322 0.0625555 0.156566
0.003776301 0.7663636 0.05651361 0.1733464
0.0001885819 0.7683726 0.05575711 0.1756817
0.01295939 0.7825618 0.05937375 0.145105
0.006740993 0.7953742 0.05153216 0.1463526
0.02426039 0.7676385 0.0448613 0.1632398
0.0004346837 0.7781152 0.05983359 0.1616165
0.002368855 0.7870391 0.05378651 0.1568055
0.0004293176 0.7809053 0.05707219 0.1615931
0.0009317167 0.8065429 0.06190124 0.1306242
0.0004515974 0.7810715 0.04553751 0.1729394
0.002062469 0.7866741 0.04883755 0.1624259
0.002851226 0.7682639 0.06310288 0.165782
0.006284101 0.7728428 0.05926183 0.1616112
0.002300986 0.7647451 0.05863886 0.1743151
0.00293122 0.7942789 0.04462797 0.1581619
0.003074406 0.7545952 0.06610767 0.1762227
0.0008552073 0.7937165 0.07097395 0.1344544
0.03921464 0.749653 0.05796132 0.1531711
0.001923414 0.7710319 0.047295 0.1797497
0.0009857558 0.7843318 0.04853624 0.1661462
0.006087202 0.7843345 0.04372805 0.1658503
0.002253473 0.7844396 0.05477717 0.1585298
0.002191077 0.7715828 0.06581563 0.1604105
0.000880099 0.7668507 0.05946248 0.1728067
0.00462506 0.7619102 0.06636248 0.1671023
0.003370182 0.7848609 0.05048215 0.1612867
0.0001089338 0.7740895 0.04387743 0.1819241
0.006364618 0.7747803 0.05879468 0.1600604
0.001310538 0.7663662 0.04952238 0.1828008
0.006008404 0.7953895 0.05591515 0.1426869
0.006325999 0.8033665 0.05178409 0.1385234
0.002522969 0.7778041 0.05592238 0.1637506
0.008847399 0.7767009 0.05514229 0.1593094
0.005227548 0.7644936 0.06454045 0.1657384
0.007144367 0.7590439 0.05448799 0.1793237
0.0008082037 0.8019444 0.05201361 0.1452338
0.01218582 0.7583264 0.06742167 0.1620661
0.005114592 0.7937483 0.05711072 0.1440264
0.0002790248 0.7997278 0.06501713 0.134976
0.01874954 0.7631342 0.04956803 0.1685482
0.002628101 0.7672218 0.05795304 0.1721971
0.014049 0.7666272 0.06686259 0.1524612
0.002148708 0.7740074 0.06096684 0.1628771
0.001778094 0.7891555 0.04911718 0.1599492
0.003372348 0.7869015 0.0541169 0.1556093
0.003341213 0.7714005 0.05365086 0.1716075
0.01194343 0.7586266 0.0532388 0.1761911
0.0003912963 0.7865323 0.05056446 0.162512
0.002543538 0.779169 0.05865709 0.1596303
0.002243756 0.7806001 0.06466734 0.1524888
0.0001753186 0.7492111 0.05723923 0.1933744
0.001205231 0.7984165 0.05330991 0.1470684
0.007950308 0.782986 0.05626281 0.1528008
0.0009338444 0.7829597 0.05579986 0.1603066
0.0004138244 0.7862575 0.06033661 0.1529921
0.0004923069 0.7908924 0.05578949 0.1528258
0.001818231 0.7752104 0.05580573 0.1671656
0.004976109 0.7553393 0.05854323 0.1811414
0.01944707 0.7630238 0.05407868 0.1634504
0.01142265 0.7817421 0.05325099 0.1535842
0.003979462 0.783727 0.04734196 0.1649515
0.000485668 0.7607307 0.06265885 0.1761248
0.001974918 0.7829364 0.04990319 0.1651855
0.001069836 0.7853551 0.0605334 0.1530417
0.02087555 0.7431498 0.05377959 0.182195
0.008096766 0.7610541 0.0560322 0.1748169
0.003558414 0.7850162 0.0585245 0.1529009
0.001577539 0.7766704 0.04908938 0.1726627
0.0008395469 0.786792 0.06442204 0.1479464
0.001238832 0.7686674 0.06394216 0.1661516
0.00667139 0.7746259 0.05686352 0.1618392
0.003916103 0.7827428 0.04412969 0.1692114
0.002895583 0.780948 0.04875368 0.1674028
0.00237661 0.8014669 0.05605511 0.1401014
0.002916097 0.759639 0.0632022 0.1742427
0.0002078427 0.766497 0.06270928 0.1705859
0.001373147 0.7747009 0.05124894 0.172677
0.003254226 0.7744088 0.05246106 0.1698759
0.006718853 0.783185 0.05730089 0.1527953
0.003023133 0.7697203 0.05392714 0.1733294
0.001753367 0.7726429 0.05661869 0.1689851
0.007509592 0.7919182 0.06122453 0.1393477
0.003520638 0.7820481 0.0409913 0.17344
0.01103504 0.7824531 0.04728315 0.1592287
0.004704118 0.7610578 0.05699284 0.1772452
0.002204321 0.7737065 0.04465736 0.1794318
0.00539314 0.7780039 0.04688523 0.1697178
0.003844822 0.7752498 0.05742716 0.1634782
0.002052235 0.7554493 0.04513402 0.1973645
0.0007446541 0.7798285 0.04976405 0.1696628
0.006403512 0.7663807 0.04244278 0.184773
0.00451749 0.7697607 0.05783752 0.1678843
0.008139442 0.7765469 0.04183562 0.1734781
0.003066162 0.771476 0.05361046 0.1718474
0.003821184 0.7668484 0.05216275 0.1771676
0.0006261432 0.7689425 0.06035823 0.1700731
0.004165569 0.790488 0.0541908 0.1511557
0.02477524 0.7722158 0.03690375 0.1661052
0.01303472 0.7736391 0.04163832 0.1716878
0.0001753731 0.7848438 0.05897964 0.1560012
0.01647572 0.7830936 0.05040576 0.1500249
0.0008335847 0.7906253 0.05569844 0.1528426
0.003656045 0.77702 0.05028596 0.169038
0.01075718 0.7972464 0.039577 0.1524195
0.000492827 0.7782183 0.05409034 0.1671985
0.001328955 0.7707371 0.04071041 0.1872235
0.001824351 0.7790325 0.05745404 0.1616891
0.001282883 0.7724187 0.07680495 0.1494935
0.001209386 0.8100055 0.05536105 0.1334241
0.02198819 0.7645959 0.05282575 0.1605902
0.00113335 0.7670077 0.06012953 0.1717294
0.01992766 0.765009 0.02944859 0.1856148
0.02369129 0.7793292 0.03933823 0.1576413
0.02797038 0.755505 0.02728341 0.1892413
0.04731755 0.7556793 0.01369448 0.1833086
0.05848141 0.7905312 0.0005785867 0.1504088
0.04944797 0.7886776 0.0006529206 0.1612215
0.0399112 0.7906045 0.01221978 0.1572645
0.06138348 0.7885495 0.005330948 0.144736
0.05300589 0.7610908 0.001272655 0.1846306
0.05584613 0.7833787 0.0004577294 0.1603175
0.0495988 0.7697224 0.009173372 0.1715054
0.0471767 0.7830258 0.002126558 0.1676709
0.04841096 0.7779576 0.003913556 0.1697179
0.0563168 0.7591911 0.004310622 0.1801814
0.06261713 0.7666197 0.002922054 0.1678411
0.07668592 0.7543393 0.005758216 0.1632165
0.0664367 0.7623658 0.0004971457 0.1707003
0.04519845 0.7626476 0.006750958 0.1854029
0.05026893 0.7594557 0.0004735664 0.1898018
0.05642626 0.7564049 0.0006723207 0.1864965
0.05079049 0.7747177 0.001254209 0.1732376
0.04240042 0.7982885 0.01236484 0.1469463
0.05646867 0.7896735 0.001424076 0.1524337
0.04668716 0.7751052 0.006069726 0.1721379
0.06673017 0.7691346 0.0005865903 0.1635487
0.06435919 0.7598864 0.002331545 0.1734229
0.05143869 0.7570365 0.006747047 0.1847778
0.05274054 0.783356 0.006907482 0.156996
0.06011006 0.7801331 0.0008390486 0.1589178
0.05999104 0.7986866 0.004477114 0.1368452
0.03509382 0.7751724 0.01854059 0.1711932
0.03596206 0.7932862 0.01507704 0.1556747
0.03330885 0.7816577 0.02424985 0.1607836
0.05513058 0.7853776 0.002695495 0.1567963
0.04060242 0.7727394 0.005864194 0.1807939
0.0456979 0.777475 0.00768903 0.169138
0.04391895 0.7806876 0.001248417 0.174145
0.05339611 0.7740786 0.003176975 0.1693483
0.0498099 0.790811 0.0007841134 0.1585949
0.06227807 0.7687678 0.001444326 0.1675098
0.04038774 0.8036845 0.01044185 0.1454859
0.04612046 0.7912764 0.00314284 0.1594603
0.04372507 0.7957301 0.00194275 0.1586021
0.04741878 0.7912191 0.003271527 0.1580906
0.05653882 0.79169 0.003523858 0.1482473
0.04849684 0.7703145 0.0450186 0.1361701
0.05286003 0.7754491 0.003595885 0.168095
0.06730642 0.7831064 0.0004551962 0.149132
0.0379356 0.7848076 0.002043614 0.1752132
0.04932238 0.7882105 0.002195616 0.1602715
0.05495055 0.7714136 0.0004487802 0.173187
0.04496807 0.7675165 0.01491676 0.1725986
0.05457361 0.7842256 0.001975796 0.159225
0.05104363 0.7778088 0.005743256 0.1654043
0.05319202 0.7677007 0.006523523 0.1725838
0.04476723 0.7709899 0.01042626 0.1738166
0.06832495 0.7814488 0.006909224 0.143317
0.04880645 0.7832583 0.0004243432 0.1675109
0.05899673 0.7816724 0.002273024 0.1570578
0.0484826 0.7857423 0.004904952 0.1608702
0.04992362 0.7784236 8.361273e-05 0.1715692
0.06078885 0.769445 0.001097017 0.1686692
0.05287255 0.7611354 0.004386484 0.1816056
0.04722198 0.7967177 0.001806939 0.1542534
0.05880098 0.7727368 0.01021971 0.1582425
0.06321117 0.7954758 0.001197595 0.1401155
0.05200891 0.7922813 0.002583734 0.153126
0.04307906 0.7954065 0.001188732 0.1603257
0.05454809 0.8073015 0.001012496 0.1371379
0.04868137 0.7637657 0.003798926 0.183754
0.05739167 0.7911842 0.002656796 0.1487673
0.05062505 0.7836815 0.001494465 0.164199
0.04360316 0.7846247 0.006611121 0.165161
0.04904173 0.7867452 0.001752328 0.1624607
0.04582851 0.7883508 0.01007654 0.1557441
0.06489892 0.772727 0.006217013 0.1561571
0.04945237 0.7687525 0.005154377 0.1766407
0.06192383 0.7832809 0.002752277 0.152043
0.04848936 0.8053108 0.003208327 0.1429915
0.0559056 0.7880728 0.006490643 0.1495309
0.05370718 0.7724087 0.001390936 0.1724932
0.05091834 0.7992831 0.006583493 0.143215
0.05830207 0.7775055 0.0002116729 0.1639808
0.05662314 0.7736972 0.01154154 0.1581381
0.05507435 0.7613926 0.001233036 0.1823001
0.04876004 0.8004466 0.0114041 0.1393892
0.05168608 0.7925656 0.0005632179 0.1551851
0.0556825 0.7696803 0.001025572 0.1736116
0.05045763 0.7653201 0.0003429802 0.1838793
0.055197 0.7747888 0.001372158 0.168642
0.06228376 0.7515362 0.003719057 0.1824609
0.04133941 0.7911823 0.001638833 0.1658394
0.05211005 0.7740382 0.02308852 0.1507632
0.06217866 0.7938284 0.05658401 0.08740895
0.06555882 0.7663192 0.07009799 0.09802394
0.04974281 0.7928576 0.07843635 0.07896322
0.04723041 0.7911672 0.08363786 0.07796452
0.05712284 0.7721885 0.05533674 0.1153519
0.05896507 0.7809163 0.08298666 0.07713196
0.05892418 0.7877001 0.00460906 0.1487667
0.05383807 0.7924327 0.0001316568 0.1535976
0.05208296 0.7970729 0.003392382 0.1474517
0.06168086 0.7915084 0.002371783 0.144439
0.04325251 0.7919492 0.007013531 0.1577847
0.05416967 0.7787138 0.008643592 0.158473
0.03866774 0.784125 0.01465173 0.1625555
0.04808646 0.7734499 0.004164964 0.1742987
0.04671482 0.7887987 0.004948634 0.1595379
0.06333601 0.7727048 0.007828274 0.1561309
0.05315707 0.7801603 0.0009453941 0.1657373
0.06464272 0.7721557 0.007960858 0.1552407
0.0524736 0.7663714 0.003686821 0.1774682
0.06090112 0.7864957 0.004398428 0.1482047
0.05193764 0.7861612 0.01044281 0.1514583
0.05866489 0.7642247 0.0002155557 0.1768949
0.05816938 0.7963682 0.0005347619 0.1449277
0.04816938 0.7898937 0.002700179 0.1592367
0.06715052 0.7546979 0.005152459 0.1729991
0.06403832 0.7459664 0.003812712 0.1861825
0.07313244 0.758024 0.001106935 0.1677366
0.06097625 0.7648029 0.001616365 0.1726045
0.0489965 0.7942003 0.001313874 0.1554894
0.0615869 0.7800837 0.007373767 0.1509556
0.05756151 0.7714155 0.002911048 0.1681119
0.0506657 0.7879828 0.001971512 0.15938
0.05510767 0.78579 0.005308937 0.1537934
0.06122797 0.7785264 0.004269398 0.1559763
0.07049104 0.7426885 0.002620476 0.1842
0.06041201 0.7705344 0.0003020294 0.1687515
0.04806327 0.7808443 0.003887188 0.1672052
0.05121758 0.7759464 0.0009887689 0.1718473
0.05643634 0.7877447 0.004492474 0.1513265
0.06155968 0.7778535 0.01057451 0.1500123
0.06262397 0.7892546 0.002513742 0.1456077
0.06477234 0.7741733 0.0001403299 0.160914
0.04682158 0.7938136 0.002062147 0.1573027
0.05969445 0.7558842 0.002501841 0.1819196
0.05508116 0.7907288 0.004970466 0.1492196
0.06831018 0.7641944 0.0005231209 0.1669723
0.0731551 0.7677878 0.0006871036 0.1583699
0.05087519 0.790125 0.0001062434 0.1588936
0.05828403 0.7661757 0.000429029 0.1751113
0.056755 0.7854318 0.003074886 0.1547383
0.04800928 0.7754289 0.008207477 0.1683543
0.04334299 0.7857171 0.007163137 0.1637768
0.05859087 0.7595962 0.000203847 0.1816091
0.05010552 0.788621 0.002800023 0.1584734
0.04984426 0.7580062 0.0001424567 0.1920071
0.04721193 0.7782183 0.003021183 0.1715486
0.07124791 0.7441064 0.003933647 0.180712
0.04348069 0.7721305 0.007475354 0.1769135
0.05406966 0.8056806 0.003145979 0.1371038
0.04805437 0.7581475 0.01235046 0.1814477
0.0487739 0.7846365 0.003673252 0.1629164
0.04377585 0.7842859 0.0006649091 0.1712733
0.04018826 0.795075 2.241477e-05 0.1647144
0.05318899 0.7691643 0.008146195 0.1695005
0.0592557 0.7664493 0.01378334 0.1605116
0.05002721 0.763455 0.00103221 0.1854856
0.0479401 0.7896509 0.0004815639 0.1619275
0.05853522 0.7716032 0.0009021546 0.1689594
0.05882036 0.7897014 0.005126003 0.1463523
0.04995965 0.7916303 0.0006046986 0.1578054
0.07292502 0.78137 0.01187006 0.1338349
0.05106235 0.775754 0.006662145 0.1665215
0.04892809 0.8059596 0.00283911 0.1422732
0.05241985 0.7866326 0.003082966 0.1578646
0.05347098 0.7704321 0.0010467 0.1750502
0.04957017 0.7479178 0.02738561 0.1751265
0.0445975 0.7746705 0.002943128 0.1777889
0.04652564 0.7794804 0.002530863 0.1714631
0.05323049 0.779375 0.005331428 0.1620631
0.06771824 0.7870983 0.000168635 0.1450148
0.05519133 0.8029768 0.0001396489 0.1416922
0.06268806 0.7443567 0.03140121 0.161554
0.05910327 0.7623685 0.00233427 0.176194
0.04672414 0.7887232 0.002330319 0.1622223
0.0564827 0.7520526 0.007002954 0.1844618
0.05111944 0.7746423 0.003264815 0.1709735
0.04704414 0.7896675 0.0008832198 0.1624052
0.04947184 0.7627265 0.004817514 0.1829841
0.05368088 0.7780021 0.00154893 0.1667681
0.05176954 0.7675326 0.001733344 0.1789645
0.05656352 0.7696193 0.01532895 0.1584883
0.05775941 0.7790981 0.008051985 0.1550905
0.04450411 0.7672549 0.01006956 0.1781714
0.06113273 0.7855357 0.00203334 0.1512983
0.05355469 0.7847266 0.003039816 0.1586789
0.05524956 0.785905 0.000836002 0.1580095
0.06097645 0.7856946 0.007389323 0.1459396
0.04952071 0.8026155 0.001016366 0.1468475
0.06403085 0.7664681 0.02271765 0.1467834
0.05674839 0.7960099 0.001677599 0.1455641
0.07545796 0.7772885 0.00193863 0.1453149
0.04801583 0.790006 0.004393677 0.1575845
0.05873182 0.7788108 0.0003536709 0.1621037
0.05286249 0.7751617 0.000325138 0.1716507
0.05679737 0.7744803 0.006283515 0.1624388
0.05400766 0.8037417 0.0005387288 0.1417119
0.05487004 0.7907971 0.0008500454 0.1534828
0.05283821 0.7870706 0.002637626 0.1574535
0.0439549 0.8036528 0.001102532 0.1512898
0.06129434 0.7724897 0.000223429 0.1659925
0.0543734 0.772932 0.01187907 0.1608155
0.06203586 0.7654442 0.008002082 0.1645178
0.0587791 0.7884238 0.005294401 0.1475027
0.04712232 0.769882 0.007924616 0.1750711
0.05468093 0.7736322 0.002372624 0.1693143
0.06494267 0.769432 0.0003488176 0.1652765
0.05203596 0.7702633 0.0007765663 0.1769242
0.05323272 0.7745113 0.003848113 0.1684079
0.04647822 0.7571638 0.01836955 0.1779884
0.05249598 0.7682989 0.005011979 0.1741932
0.05244304 0.7766295 0.0002456779 0.1706818
0.03770525 0.7856192 0.001628699 0.1750469
0.05523 0.7953652 0.003867649 0.1455372
0.05166273 0.7288204 0.03509159 0.1844253
0.06444417 0.7761914 0.003190238 0.1561742
0.04295574 0.7931878 0.02165945 0.142197
0.04668559 0.7649626 0.004180486 0.1841713
0.06634364 0.7711477 0.003472203 0.1590365
0.05197125 0.7832175 0.002144176 0.1626671
0.05457189 0.7594358 0.007833082 0.1781592
0.05444704 0.7484084 0.02583961 0.1713049
0.06056191 0.7844283 0.002603283 0.1524065
0.04453712 0.770604 0.006189388 0.1786695
0.04729715 0.7972518 0.003035041 0.152416
0.06407417 0.7373363 0.005938077 0.1926515
0.05382969 0.7720708 0.0006941663 0.1734053
0.07396325 0.7749168 0.001416084 0.1497038
0.05372772 0.7968141 0.0001418771 0.1493163
0.05727469 0.766834 0.0002802319 0.175611
0.05610295 0.7749219 0.01137847 0.1575967
0.0511497 0.7897964 0.003998004 0.1550559
0.05329199 0.7691304 0.004020252 0.1735574
0.04540195 0.7810418 0.02265156 0.1509047
0.06117846 0.7724703 0.00250706 0.1638442
0.05450583 0.7710146 0.005304995 0.1691745
0.06211682 0.7915529 0.003002552 0.1433277
0.06044705 0.7836053 0.000438222 0.1555095
0.04539773 0.7735616 0.005155933 0.1758848
0.06425438 0.7661196 0.003329886 0.1662961
0.04656278 0.7686907 0.008108386 0.1766381
0.05292293 0.7632152 0.00111168 0.1827502
0.05240731 0.7693289 0.007671341 0.1705924
0.05325772 0.8003965 0.0003212708 0.1460245
0.04847209 0.7850585 0.008898376 0.1575711
0.05501924 0.7733507 0.001386323 0.1702437
0.04916202 0.7780798 0.00559625 0.167162
0.04806636 0.7851867 0.004966045 0.1617809
0.05559249 0.769468 0.007032482 0.167907
0.05790548 0.8030672 0.001110147 0.1379172
0.05302864 0.7669489 0.005217643 0.1748048
0.05221077 0.7785604 0.0116512 0.1575777
0.04321284 0.7811394 0.005430544 0.1702172
0.0541669 0.7904429 0.0004932185 0.154897
0.04902636 0.7780639 0.001422708 0.1714871
0.04863362 0.7805273 0.00411855 0.1667205
0.05243635 0.7526162 0.005463803 0.1894837
0.06284126 0.807236 0.0007868952 0.1291358
0.0623243 0.7753514 0.0006543813 0.16167
0.04630932 0.7827512 0.004831174 0.1661083
0.05496534 0.7794144 0.0004037099 0.1652166
0.0594469 0.7624171 0.01158241 0.1665536
0.05138009 0.7722262 0.001345424 0.1750483
0.06485436 0.7550496 0.0009766001 0.1791194
0.05182425 0.7652857 0.00222308 0.1806669
0.05310938 0.7725921 0.003437128 0.1708614
0.05505691 0.752746 0.01036992 0.1818271
0.04551478 0.7905497 0.004491881 0.1594436
0.0463719 0.7767878 0.002633335 0.174207
0.05067418 0.7726397 0.004093687 0.1725925
0.06235768 0.7980028 0.001575036 0.1380645
0.04555425 0.781922 0.01928086 0.1532429
0.04763806 0.775074 0.00213465 0.1751533
0.05097073 0.78437 0.0005179555 0.1641413
0.04067513 0.7860726 0.0009853893 0.1722669
0.0490696 0.8018287 0.0007946161 0.148307
0.03938403 0.7821711 0.003243148 0.1752017
0.05185395 0.7726718 0.000935598 0.1745386
0.05227896 0.7610662 0.0007113946 0.1859435
0.05100629 0.7947512 0.001173093 0.1530694
0.04236963 0.7754676 0.001828588 0.1803342
0.06245616 0.757666 0.01607534 0.1638025
0.07028494 0.7761759 0.003224632 0.1503145
0.06219244 0.7824233 0.005193122 0.1501912
0.05779076 0.7922456 0.001213356 0.1487503
0.05529387 0.7800347 0.003975498 0.1606959
0.07267836 0.7506266 0.009953915 0.1667412
0.05797979 0.7799685 0.001904846 0.1601469
0.05370277 0.7759654 0.00400031 0.1663315
0.06134374 0.7816507 0.003806458 0.1531991
0.05085883 0.7830396 0.003133175 0.1629684
0.05256267 0.7634354 0.002694548 0.1813073
0.06466826 0.7918497 0.0007534866 0.1427285
0.04655478 0.8073981 0.0007701296 0.145277
0.04638867 0.7832625 0.008139321 0.1622095
0.0529775 0.7907991 0.004479566 0.1517439
0.04812788 0.804968 0.01096363 0.1359405
0.04941336 0.7706943 0.002006612 0.1778857
0.05443906 0.7605675 0.0007761592 0.1842173
0.05777788 0.7584734 0.002985258 0.1807634
0.0590105 0.7835132 0.003289147 0.1541871
0.03971985 0.7806555 0.003491269 0.1761334
0.0476483 0.7834424 0.001759082 0.1671503
0.05166706 0.7909481 0.003284868 0.1541
0.06506434 0.7594411 0.02430371 0.1511908
0.04412332 0.7684636 0.0123524 0.1750606
0.05229317 0.7989184 0.002108612 0.1466798
0.06113119 0.7764129 0.001051664 0.1614042
0.05731752 0.7683009 0.004998413 0.1693832
0.05388317 0.7710226 0.0007812499 0.174313
0.05432154 0.7846091 0.004615053 0.1564543
0.05049391 0.7662079 0.0006532745 0.1826449
0.04963435 0.7686831 0.0003755518 0.181307
0.06125716 0.7649471 0.002870593 0.1709251
0.05891644 0.7762308 0.01399399 0.1508587
0.05947862 0.7704524 0.005640721 0.1644282
0.05264916 0.7850224 0.001536059 0.1607924
0.05553231 0.7793241 0.003004869 0.1621387
0.0460398 0.7962857 0.0003775163 0.1572969
0.06727891 0.7665966 0.01042077 0.1557038
0.04097621 0.7902158 0.002219366 0.1665887
0.05584141 0.7932784 0.004684645 0.1461955
0.04662125 0.76568 0.01218311 0.1755156
0.06059485 0.7647157 0.006785772 0.1679036
0.06372204 0.7777309 0.003897449 0.1546496
0.05798871 0.7827989 0.009006099 0.1502063
0.0661219 0.7801981 0.001808664 0.1518713
0.03967981 0.7759336 0.0007768951 0.1836097
0.05686452 0.7966635 0.002531889 0.1439401
0.04662568 0.7836127 0.002165464 0.1675962
0.04719 0.8015676 0.00913639 0.142106
0.05131803 0.7440334 0.006867256 0.1977813
0.05644371 0.7918786 0.002396856 0.1492808
0.06554215 0.7615468 0.0005660691 0.172345
