"tau2_1" "tau2_2" "tau2_3" "tau2_4"
8.118934 0.00939133 126.4715 0.0354727
1.894807 0.009290919 6.371646 0.1053318
4.359418 0.01631496 12.43301 0.1402511
8.273932 0.006574978 0.2960268 0.07922352
0.5503859 0.01372174 146.8022 0.09014899
6.864506 0.01307464 0.8020302 0.1708458
6.812815 0.01087587 0.6194217 0.1503185
3.94784 0.01613429 2.339555 0.09256357
1.613008 0.010627 1.608912 0.1957141
0.7500267 0.01159302 796.3317 0.1778589
1.977105 0.01102552 9364366 0.1894571
3.367831 0.01457147 379.8639 0.07316833
0.6939148 0.01826781 601.6992 0.1241218
6.256348 0.01349876 22.1973 0.8414323
2.78891 0.01518145 21.79449 0.1773869
12.10222 0.01247467 14.26793 0.1113527
4.965682 0.01216922 210.2947 0.1626263
3.255043 0.01046912 4.384238 0.2580063
9.06628 0.01217183 50.49814 0.2839655
2.742374 0.01407292 0.09809108 0.27669
1.728951 0.01652307 14.48782 0.2254454
4.900624 0.01338473 5.413004 0.1212958
1.526543 0.006938976 2.700632 0.3810571
3.078427 0.0078371 27.84837 0.2784594
3.660506 0.01715879 70895.22 0.2622266
3.246883 0.01053495 20.32499 0.06228148
3.164732 0.01018167 1945.728 0.1516983
5.306371 0.008803817 7.499621 0.2258558
0.7784815 0.01613371 933.8977 0.2654796
0.1490703 0.01758954 74.92568 0.1818158
1.044831 0.01388524 13.23748 0.1785583
4.509439 0.01091787 915432127 0.1075928
3.56255 0.01347323 108.2609 0.2615378
5.395079 0.01562249 1.026594 0.5346783
1.932704 0.01249913 1.210612 0.1628898
0.9406628 0.01332493 455645613370 0.05368779
1.978854 0.01453005 189.4463 0.1437798
9.93715 0.007468405 1.833889 0.07671208
5.170402 0.01204287 150.1154 0.2908192
1.809105 0.007766849 13.58574 0.5324147
2.86545 0.01143476 77.83853 0.2572602
6.716407 0.01563724 0.1838509 0.251123
2.145122 0.009285073 12.68768 0.158401
1.265617 0.0129259 37.32099 0.06828995
4.422431 0.01515966 3.636834 0.1457463
0.02886546 0.02007494 1.149504 0.1846321
203189.7 0.01409794 1.115346 0.2213393
5.571622 0.01769851 0.2783251 0.1113997
38.13028 0.01544645 0.7170506 0.1846133
934774624 0.01236446 2.680318 0.1718872
0.8172846 0.01424995 2.811 0.3395954
21.22114 0.0124478 2.711164 0.529211
1.861577 0.01341338 1.675414 0.2985115
9.280003 0.008810726 0.948674 0.1210495
7.863788 0.01303299 3.396667 0.1474596
1.637512 0.009723791 4.818282 0.172468
25.35609 0.01216751 4.290379 0.3729333
1.078302e+29 0.009605696 1.256609 0.4407332
16.18558 0.01409289 0.7156912 0.5065733
363.4897 0.0122186 0.975756 0.1774915
208.7143 0.009675612 5.789995 0.04642164
6474.975 0.009746929 6.717355 0.1736545
0.9179621 0.01540655 5.533232 0.1889046
24.61709 0.01151141 4.666881 0.1051379
2.108994 0.01470037 3.631209 0.1445538
774132784 0.01049079 3.292583 0.06750166
2.86384 0.01066155 3.948848 0.2812931
0.1356491 0.01122324 4.631191 0.1529031
5.198003 0.01266352 3.236963 0.06899025
362.4401 0.009710172 2.219135 0.114864
82.38282 0.007959819 6.26734 0.3308033
3.665014 0.007498346 6.209473 0.07749699
0.03288411 0.01485335 3.734932 0.2064798
0.3345527 0.006154958 0.08231148 0.08397841
2.099751 0.01301322 0.1321173 0.09242065
3.23952 0.01440551 0.2687765 0.0852996
3.418578 0.008017806 0.8238974 0.1328321
0.8014627 0.007658051 4.114534 0.2711518
1.429426 0.01171976 3.961261 0.3878943
20.84912 0.0128735 5.980301 0.1637762
1.205698 0.01225313 3.751195 0.1760924
27.56831 0.01620181 3.723269 0.1563316
163.3488 0.01844493 6.307711 0.09714895
341.009 0.007768179 2.514087 0.2109428
339.911 0.01409753 0.3856443 0.1716564
33.47171 0.01145786 1.467329 0.06513413
31.1245 0.007998643 1.648157 0.3540936
371.6059 0.009264617 0.9255853 0.3795032
6.320186 0.01252472 4.601348 0.1690663
4.925172 0.009406062 4.470603 0.3350636
2.237608 0.01228565 4.969639 0.1364039
0.3376052 0.01130702 3.783587 0.2575283
857.7593 0.01021032 4.824407 0.04685812
10.76514 0.007107628 4.916404 0.177509
8.532243 0.01250606 8.161808 0.1403777
1.777755 0.0173516 2.769884 0.2677158
41.8346 0.01601352 6.189952 0.3223334
28.12331 0.01160458 2.982726 0.2336374
0.03362458 0.01198941 5.846648 0.2044486
9.698458 0.01730207 7.038476 0.3343782
0.2092035 0.01406557 4.588856 0.2378371
2.399741 0.01143377 5.43283 0.1052309
0.198606 0.006945783 8.594348 0.09264071
225614.7 0.01989818 5.658411 0.1787085
0.224572 0.01440488 1.402744 0.1473614
0.2555703 0.012453 2.740005 0.1902065
1.19464 0.0162445 1.927894 0.1098305
0.0194833 0.007857645 2.66773 0.1067825
439.9434 0.009423681 6.308482 0.1856209
19.56494 0.01234783 1.150992 0.09254299
0.112974 0.01028133 1.253772 0.2288639
357.5029 0.01464154 7.653341 0.1199603
3.7363 0.009310957 6.433771 0.1586938
0.03430144 0.01159707 8.613676 0.8099447
89.25029 0.01083841 6.121874 0.3689038
1.533245e+14 0.01873505 7.657527 0.2091061
2.899198 0.01964979 3.463374 0.2361
836.8608 0.01763551 2.307785 0.4599144
0.6855696 0.01249904 3.99804 0.1032085
5.596014 0.02115111 0.7414537 0.1309068
28.5931 0.01102939 4.652647 0.125867
0.5422153 0.01171918 3.27831 0.3818432
10.14287 0.01362422 1.303832 0.4720776
5.160354e+13 0.01036751 1.061812 0.2717577
4.430657 0.009488646 1.855034 0.286147
2.240641 0.01786323 6.137982 0.08716005
85.1628 0.009222609 3.706968 0.103293
607.8181 0.0133963 8.414785 0.05803457
8.960275 0.01199046 0.9954317 0.1279028
5.72384 0.009981412 1.574083 0.2653194
109.8751 0.01261216 0.709832 0.172559
6.290344 0.01032025 2.840538 0.04444973
5.45542 0.01271253 11.15623 0.1599928
5.547843 0.01039315 1.857708 0.274476
2748290 0.01424811 0.7431713 0.1466185
4.782425 0.01439915 5.666124 0.1017574
6.247335 0.02656831 3.567576 0.1820199
68.0563 0.01784951 4.507354 0.3042817
0.2060717 0.01071225 6.149927 0.1172297
47.07552 0.01172672 1.281029 0.3359363
5.3214 0.01290697 1.060688 0.08297058
26.36243 0.0168805 0.8419632 0.08642791
3.698827 0.01117574 2.291627 0.1119996
1.046649 0.01132822 2.20628 0.1692316
5.176247 0.0186892 1.163819 0.1602052
5205.406 0.00925108 1.315745 0.6973758
2.049536 0.0125073 1.524483 0.3981959
2075.306 0.006001671 0.6180724 0.2844394
0.4906861 0.02079739 0.4662326 0.165407
10.72768 0.01203303 0.6212483 0.02681662
7.753517 0.01824 2.291012 0.1148396
29.3053 0.009837693 0.4917509 0.1756428
10.89863 0.0161163 2.011089 0.3756145
37.58415 0.0119358 2.540205 0.037732
44.83624 0.01105254 0.5311867 0.3013892
13.36155 0.01398779 2.98479 0.6323682
7.662286 0.01172483 1.302472 0.3906024
3.594444 0.01349868 4.933071 0.1762832
67.04577 0.01319814 0.3152117 0.2715429
2.029817 0.01157118 8.897744 0.2398994
1.539307 0.01249709 8.097755 0.2346748
613.506 0.01303358 2.477169 0.5530636
748.7563 0.014913 3.29603 0.2817318
1.905068 0.01259587 7.633964 0.2451255
31.10719 0.008920283 1.903567 0.3744453
1.950636 0.006756535 5.124481 0.1824195
88.71337 0.01342577 5.640739 0.09219069
177.1946 0.01253042 5.25673 0.06242139
0.9775099 0.0107488 2.897033 0.10522
4.638852 0.01762299 5.888104 0.05699349
20.08813 0.01184253 3.634334 0.1005241
66.38873 0.02064985 3.142204 0.1736558
28.84232 0.0103702 2.736838 0.0392132
1.249096 0.01790392 0.9211408 0.1027234
3.131117 0.0110462 5.527726 0.177969
1.670826 0.01166577 3.340871 0.1890792
625691.1 0.01434282 0.7923866 0.5277646
19.36145 0.01744408 1.396769 0.09933312
3.89681 0.01232185 4.658089 0.3181953
17196.27 0.01277843 5.387316 0.2293746
1.101713 0.01611192 8.445893 0.4247265
116817.6 0.023427 4.718464 0.3344374
0.4053615 0.01650092 1.589166 0.7753446
0.7627721 0.01671371 4.158841 0.2735431
5.541508e+13 0.01173508 1.423679 0.3010097
57.47327 0.01322877 4.087997 0.2844677
44.71378 0.01523742 4.475144 0.2469548
2.962549 0.0134567 0.5680539 0.09236768
4535.382 0.009572807 1.580879 0.08427912
8.767494 0.01220089 4.282768 0.3099067
13.73904 0.01247956 4.974893 0.2092277
0.788289 0.008901593 3.428431 0.2741481
2404.682 0.01036063 3.75756 0.2728102
0.7734544 0.02013801 4.870141 0.2130333
0.9316249 0.01759285 3.924507 0.3736644
14.06702 0.01377928 4.085342 0.4244928
0.3865639 0.01184826 2.160078 0.214194
61.9767 0.01590293 2.034228 0.3064958
20.89681 0.009387009 4.247726 0.1462035
0.3002035 0.01413441 6.66059 0.4637797
0.425327 0.01308169 4.363615 0.1721393
1.800633 0.01202128 10.37317 0.07017463
15.62505 0.01597548 2.645883 0.2034017
0.06624535 0.014647 0.6720952 0.1439987
41.8883 0.01167515 6.485097 0.1550081
185.379 0.008578975 6.948565 0.1267679
10.32991 0.01257916 5.342691 0.179421
80.08999 0.01321241 5.137616 0.2358648
185897.6 0.01302319 10.05114 0.1266778
8.783893 0.0126611 2.81041 0.2192526
18.17129 0.009437456 5.004873 0.2337487
74.86477 0.0166729 1.064561 0.2059334
388.553 0.0190427 3.943042 0.09404384
55.77974 0.01293328 4.087469 0.04977799
2.8909 0.01684466 0.6553926 0.2883392
11.30572 0.01876152 0.5901523 0.1198882
19.62877 0.01378652 0.4663505 0.1695428
3.90735 0.01616491 1.054323 0.2556374
0.3296157 0.006495842 5.837977 0.2422512
3.078984 0.007416828 4.574338 0.1901988
26.35261 0.009747768 0.5148203 0.1406996
4.702077 0.01717373 3.131416 0.1015536
5.849677 0.01290408 2.076961 0.1539024
69.22681 0.01618976 1.936589 0.02944456
14.60683 0.01277453 1.739576 0.1449645
993.186 0.01343503 1.056251 0.07557674
5.891243 0.01551219 3.273117 0.1100827
4.997441 0.02031279 3.727544 0.1059128
0.8391688 0.009592446 2.058527 0.1523863
5.004023 0.007654277 4.253528 0.1356663
1.478116e+13 0.008915689 5.251287 0.06583552
3.007521 0.01698511 3.786356 0.1536456
0.513248 0.007282269 5.125733 0.2322506
1.177494 0.01268045 9.578237 0.1538016
1.623469e+14 0.01089087 8.408401 0.3144943
56.17664 0.01138909 3.565617 0.5263104
797212763480 0.01709572 6.47937 0.1383353
45192888 0.01333091 7.407742 0.07503684
25.58381 0.01389188 3.233944 0.1210862
33.84202 0.00826198 6.218673 0.1452859
6.843009 0.01299567 0.9353991 0.2569984
24.99775 0.01682216 1.119673 0.13834
9.422139 0.01275407 2.445526 0.1980731
1523.799 0.01456953 0.8320387 0.0984151
146.425 0.01372124 0.3850704 0.2107461
10941207 0.008235866 5.640742 0.1636434
84770.89 0.008199088 4.520142 0.09198707
3.621694 0.01306797 0.8899386 0.4997769
31.14083 0.01333715 5.32174 0.1564421
30.49095 0.01400134 5.850315 0.1402661
0.0637125 0.01057572 8.14693 0.1574038
304299284 0.02658094 7.06011 0.1660374
1.294918 0.01216313 6.070862 0.1228132
56.80003 0.01133539 3.174605 0.4633557
25.92524 0.01396075 0.2273538 0.06030293
10.78431 0.01084808 0.2782897 0.2559591
15.92167 0.01132222 5.991807 0.4793422
1.979587 0.01191733 3.453175 0.1170588
3232.927 0.009984139 7.912078 0.3143932
0.1572779 0.01083547 2.574455 0.3025818
285.0371 0.02144404 7.161623 0.6743529
2.089822 0.009457087 1.010684 0.3310338
131.4299 0.008746295 3.861385 0.2271265
11.55535 0.01211501 7.75045 0.5815724
18.30102 0.01183978 1.854485 0.1892291
136.8368 0.01169265 0.4943746 0.4658869
90.9069 0.0170796 0.7173173 0.4670816
1.10974 0.01460323 1.355039 0.06454598
1.976052 0.01417593 6.175217 0.177558
9.068473 0.01203083 6.007432 0.1934533
0.06929966 0.01618357 0.7808226 0.2358047
0.424144 0.01283167 2.780199 0.4205167
1200416 0.009276906 1.749403 0.1152247
1.463619 0.007774454 1.10259 0.1480378
0.1132411 0.01353188 1.47877 0.107203
0.0927378 0.00984517 0.4404977 0.2000322
11823.91 0.008294214 1.07297 0.1992482
80.90225 0.01073857 0.7878413 0.10824
0.1941323 0.01053466 0.4947942 0.09528752
306.9154 0.01393131 0.8870016 0.09145597
0.4681871 0.01881315 4.951642 0.05481126
0.3701773 0.01205338 6.813445 0.2258151
0.8275213 0.0113392 8.28949 0.1521804
2.186186 0.01313426 1.643166 0.2476765
0.1388514 0.01166825 5.44931 0.2710741
28.82419 0.008939839 8.211559 0.1958813
117.6417 0.009745736 1.392419 0.1548989
24255.52 0.0180687 3.149452 0.2663545
4.951599 0.01787278 3.683608 0.1681283
23.16607 0.01030432 0.7214061 0.1949565
0.1253488 0.009042772 3.170305 0.2135928
0.6332632 0.00972584 0.8959483 0.3175471
3.913161 0.008990432 2.28522 0.1567656
238.2594 0.01025644 3.027399 0.06269833
0.2625591 0.008471675 4.378665 0.1694561
0.1711008 0.007871438 2.494994 0.5010917
0.0548298 0.01148505 1.308757 0.2066524
1.994643 0.009885535 3.86704 0.09929426
4.164166 0.01113208 0.5292909 0.1398563
6.723313 0.01296624 1763.362 0.2420065
10.08126 0.008618517 25.13798 0.02771413
2.922275 0.01099996 0.1835918 0.1276461
1.09127 0.01729684 0.05225507 0.2583096
0.8676745 0.01206745 50432849623 0.2537195
2.01253 0.01188372 50.89172 0.1037205
4.049581 0.01342883 67.58195 0.1046434
1.955196 0.01542448 7.435223 0.09511303
0.9744467 0.0139683 293.2557 0.1233394
2.353832 0.009944556 0.3530507 0.1662114
3.803195 0.02451435 0.3003812 0.1102282
5.644543 0.02225841 50.47182 0.2033547
2.16833 0.01130946 8.576073 0.1275066
4.860188 0.008092821 27568.05 0.3945947
1.571084 0.01636126 33.2763 0.1490318
1.816645 0.01755319 21.2457 0.3357936
4.489933 0.02335269 13.54835 0.07584395
5.923663 0.01654134 32059.06 0.3485169
4.269235 0.01152635 3.699848 0.1663367
0.6820481 0.01035017 3015.069 0.1605617
3.806601 0.008022212 0.2115064 0.3898834
2.423444 0.007726628 204.6552 0.09614806
7.61964 0.01062444 115.0368 0.3900707
5.799304 0.01202753 0.7636496 0.2927201
4.004444 0.01740135 12.91943 0.1555467
1.033343 0.02207133 1.68667 0.1254984
0.1677159 0.01520262 20.59645 0.07903943
2.963359 0.01424654 0.8120443 0.1745068
4.620836 0.009464878 2.480896 0.1604944
1.498873 0.009468248 0.04171022 0.2250138
2.655381 0.006450236 3.895032 0.3197101
2.478014 0.01061818 0.1909543 0.3740624
4.664239 0.01427362 6.680832 0.3073133
1.67476 0.01274562 72784769 0.3451087
1.697912 0.01522899 4.043071 0.1407824
2.207398 0.01568187 0.2095625 0.1360569
2.376501 0.01342549 16.10537 0.1808959
2.942948 0.01395248 2.267133 0.2711645
0.8531657 0.01204121 562.7372 0.2986718
2.812224 0.01123984 0.1475219 0.07106322
0.6715634 0.01632911 1.31964 0.1871636
2.719707 0.01019069 169.6447 0.1600534
5.989645 0.01669955 88.41138 0.6650552
4.853328 0.0125237 13.59429 0.4116986
3.713437 0.02272271 154.5009 0.1040902
1.426873 0.01229058 4.841351 0.444707
6.216381 0.01434946 1.557812 0.2918302
2.549914 0.01463783 188.0922 0.1660253
5.549315 0.02088563 4.550898 0.0796486
2.906155 0.01104541 0.3747841 0.2249257
1.923758 0.01455155 48.74412 0.1147541
8.533382 0.01351302 9.480818 0.1800435
4.955333 0.01015445 297.8175 0.1067223
4.409372 0.009771325 10.38061 0.1954451
0.7730581 0.01481178 12.32022 0.2307813
3.515402 0.01018332 0.05123863 0.1437192
5.815435 0.009212859 104.4554 0.174741
1.680558 0.01146938 0.9076939 0.1442583
2.202654 0.01221848 1.524153 0.2789181
1.219768 0.0149161 6.049512 0.2069995
5.573984 0.007378583 0.4880617 0.1463567
9.807883 0.01528301 4.258809 0.5532095
2.286035 0.02215253 0.5678851 0.3489713
1.00081 0.02184145 16362037 0.1013114
6.577261 0.009632542 68.64457 0.1485315
3.239363 0.0107333 0.2944572 0.08505112
1.683358 0.009711437 0.03577393 0.1378471
3.013825 0.009528004 17.07729 0.07593446
3.178687 0.0090329 15080.72 0.8379855
8.401454 0.01001657 27.1891 0.1294363
8.848599 0.01154782 68.63957 0.2278696
1.369398 0.01532995 0.04674975 0.6335158
1.914044 0.008030613 37.75228 0.38359
2.70762 0.008849257 71.46041 0.2961803
2.193659 0.01737883 61.45171 0.1855326
5.22588 0.01402701 0.6104793 0.06566229
3.293431 0.01010881 5.049775 0.07843186
7.715613 0.01298945 0.6367265 0.08435925
0.8047951 0.01410361 44.37501 0.4638249
3.306714 0.007101776 1.069015 0.359677
3.80869 0.009824997 50.12459 0.1700419
1.298443 0.009230442 546.0743 0.1845181
2.600772 0.01322051 1.36172 0.324381
2.334718 0.01228335 10.5929 0.3176883
4.002175 0.009669426 713.0901 0.5014399
0.2688935 0.01004495 37847.73 0.2839286
7.123553 0.01152083 305511741 0.1368992
2.532419 0.01085044 0.1985935 0.249176
4.448898 0.008002454 2.178888 0.01741149
3.200141 0.009299402 1.69036 0.02434697
0.8424567 0.01463534 1.748271 0.07409253
1.532624 0.01431824 1.301365 0.03527386
4.386106 0.01754135 0.9642428 0.05274895
6.710931 0.0148604 0.6892936 0.01556806
13.53475 0.01413115 164.7854 0.0364865
0.7151893 0.01588814 3432.972 0.2100964
2.930384 0.0123954 218.6897 0.1165979
9.848909 0.01409331 0.5088303 0.1006072
2.956472 0.01487558 6.308855 0.0789834
0.7967277 0.01605226 160.2362 0.3641612
1.395993 0.01784374 87.96951 0.1492439
1.785081 0.0176525 54.18836 0.1230494
3.554571 0.0112867 0.09046309 0.02407394
4.450594 0.01247766 46.16219 0.05994209
5.722486 0.01371847 1.913293 0.1320418
5.244629 0.01521082 0.06678708 0.1912155
2.771295 0.01956679 33.71086 0.07582467
5.08686 0.007929244 3.228757 0.1807556
5.979689 0.006465883 0.184632 0.1200749
4.180832 0.01023898 166.6021 0.3285482
5.02611 0.01160375 1.471332 0.4005815
5.139121 0.01005881 186.2342 0.1893276
3.714721 0.01499713 2.776197 0.1983894
10.13502 0.01260545 607.823 0.05406532
2.035263 0.02123839 131.1832 0.1116031
4.047238 0.009204841 29.3329 0.4708865
4.94917 0.01520066 10.6654 0.5151796
7.301579 0.01109495 0.2391404 0.3621751
6.238663 0.008520004 1.987207 0.1143667
5.614398 0.01190845 3146.636 0.1071062
3.122266 0.01520934 112.1744 0.2239972
4.840074 0.01342003 85.49709 0.1547942
7.631084 0.01535772 1.775777 0.1057904
4.568795 0.01293624 0.05188998 0.1944742
6.475329 0.01248168 40.50721 0.2816657
3.732452 0.01120639 637.4654 0.6752646
6.057396 0.01289713 4.061065 0.546517
4.579475 0.012086 9.448794 0.263893
6.009527 0.007704195 0.4413858 0.07945257
4.605087 0.01278681 18347.48 0.1888445
0.8481846 0.01390735 1.569495 0.2543843
1.493432 0.01812154 2.052357 0.3674598
15.62106 0.009584697 1.378697 0.07017698
6.308739 0.01068407 59.87995 0.170225
1.258053 0.02047273 841222.1 0.1910925
2.811505 0.01049306 7.042425 0.2396772
0.9752974 0.01454573 273.5367 0.3774957
4.184335 0.01116713 0.339063 0.1906974
2.082127 0.02230573 88.27496 0.5310886
2.752302 0.009801078 5.988513 0.1300226
6.269526 0.01356119 5538020541 0.2640588
5.354412 0.01818224 6.30686 0.1849601
1.885766 0.01426354 2.423532 0.1952777
1.809468 0.01354517 1223.894 0.2115573
4.465881 0.009701529 40.68823 0.09360802
1.594637 0.01964657 246.8569 0.1527232
1.499123 0.009274414 12.48804 0.1436739
2.492186 0.0120315 5.319042 0.1694345
6.59402 0.009887481 0.3282678 0.2663197
2.822732 0.01045719 5.094616 0.1340234
5.933691 0.008037498 1.686234 0.4508973
2.588922 0.0119035 50.53903 0.1198298
1.581945 0.006280226 1.975482 0.536399
2.120064 0.011424 340.7757 0.3258366
1.990969 0.008493263 0.1158421 0.2639529
3.009984 0.01715219 136.4549 0.4039045
9.734392 0.01962077 35.87773 0.09031866
4.12585 0.009720212 0.4577785 0.1963859
3.391312 0.01918313 3.963363 0.3398823
1.319163 0.0106646 338.2796 0.2843424
4.583967 0.01013716 4.434411 0.3066557
2.747381 0.005916871 1424.768 0.2964222
0.6506172 0.01011067 2603.113 0.3065221
2.758174 0.009476236 1.83599 0.3835258
0.8564796 0.01081592 0.9568617 0.4158146
0.4901109 0.007352699 8.877307 0.1717313
0.3667058 0.008202239 83.11546 0.3095802
12.01712 0.0113876 425.3309 0.3055745
3.424023 0.01365189 232.4861 0.2970492
19.07876 0.01283609 9.411422 0.4715177
5.385917 0.009307315 74.28454 0.20056
1.380714 0.01296095 0.8494342 0.07151059
0.5633021 0.01032142 200.0292 0.07273021
1.96545 0.009482106 1333.529 0.09651614
6.806262 0.01120222 3.958246 0.104731
5.47245 0.01825719 5.187417 0.06974866
9.369727 0.01190482 32.13482 0.06756306
4.148584 0.010992 31.1646 0.08242743
6.186713 0.008248673 35.40301 0.1125204
6.936669 0.01434126 5.090544 0.1642566
0.8701709 0.01354835 27.33248 0.4625299
1.31729 0.01307993 689.9135 0.1765855
3.659161 0.008952585 52.45975 0.08881904
6.407987 0.01373585 1130720 0.1620577
4.380928 0.01365722 3.004854 0.09112793
8.887333 0.01363902 21127746 0.2626869
5.536983 0.01867738 0.8575537 0.1399968
5.364928 0.01848872 1.060379 0.08641178
7.842311 0.01270442 6.980177 0.0962424
4.741735 0.008970579 0.9242368 0.3051545
4.630578 0.01248764 0.6487731 0.1601688
10.21757 0.01259816 3.815846 0.314276
8.756963 0.01275504 1.352735 0.2192512
12.64726 0.01014385 2.799652e+13 1.009801
2.694656 0.01734999 17520554 0.3524504
1.656296 0.01133962 0.6527448 0.1697976
7.759428 0.01136378 0.4071031 0.414649
5.715974 0.01305272 810525383 0.1496507
10.01968 0.00807659 8.104167 0.2166496
0.9026139 0.01223779 15.75883 0.1485521
0.3677404 0.0151923 3.767624 0.1364941
0.7318252 0.01407865 0.9975893 0.453635
0.1979008 0.01935119 854.8046 0.2932985
5.974123 0.01849116 0.1535099 0.4268484
4.054068 0.01144251 0.1355331 0.2461788
5.114747 0.00789846 10.28798 0.2110634
0.9675402 0.0212497 172.5703 0.06486763
5.461418 0.02460462 0.1788094 0.09304549
7.28314 0.01071759 6.302484 0.1991721
5.440452 0.006175839 99.32178 0.3175339
7.156086 0.006222146 4.378838 0.1994761
8.930161 0.01407145 5.843064 0.4649085
3.158097 0.008921931 5.882514 0.2244613
2.547759 0.01167001 69.32678 0.4887872
6.944681 0.01377957 9.531952 0.2955496
10.07243 0.008173004 487.9268 0.2383108
6.41382 0.007012813 1.137056 0.1986922
2.809319 0.01070636 1.571841 0.4709296
2.756399 0.01115667 4.570568 0.2164638
1.700359 0.012197 2713.969 0.242309
3.098268 0.01729362 2.686306 0.08349472
5.659664 0.01421526 1.014415e+13 0.1524947
11.22818 0.01510128 1.088588 0.2787903
7.192663 0.008870011 0.4509637 0.2851466
3.612028 0.008658122 0.2421105 0.4860063
3.056777 0.009621024 598032.3 0.2176193
2.33495 0.01613421 6197.617 0.1344372
4.602459 0.01448795 7.017152 0.3362002
0.7621446 0.006054036 411.9725 0.2879557
1.22965 0.01380287 55.47652 0.2278268
6.999481 0.01351352 0.3294677 0.2375494
2.647018 0.02217359 0.1146179 0.193107
4.956553 0.01449205 40.68755 0.04170101
1.311946 0.01122237 5.822687 0.0575742
5.237982 0.01626719 0.157588 0.1008005
6.463789 0.01107062 57.92371 0.1379469
3.850565 0.009355744 1.398653 0.04542585
6.160387 0.008586988 11.61023 0.03284727
6.395162 0.01730055 11.86112 0.2213691
1.553752 0.008342837 6.744133 0.3577665
3.889002 0.01024984 344744.6 0.2969881
0.2941341 0.02142036 1.721801 0.2625399
2.330795 0.01903082 12.83827 0.131121
3.303564 0.014462 0.8122032 0.1757385
4.145429 0.01105085 66.19446 0.2008385
4.319374 0.01185834 3.641897 0.08852135
3.198247 0.01266172 570840.8 0.2771727
5.25233 0.007906374 6.497631 0.4693205
6.397944 0.009829564 187.6859 0.1343678
1.825912 0.01374249 86.56717 0.0735642
8.73962 0.02439387 213.6468 0.4472777
4.704629 0.009243344 1678.285 0.1580467
4.734473 0.01517563 0.6312501 0.2713847
3.836366 0.01092313 1.2178 0.1066531
6.554622 0.01209148 30.49311 0.1364291
5.794568 0.02120611 0.3078225 0.2955659
2.50957 0.007703107 3.717179 0.2630101
1.280149 0.01373794 0.04946019 0.3166952
2.753259 0.009934987 85.90898 0.08952473
0.6791478 0.01157705 1.695564 0.1734269
1.666556 0.01517058 1.350536 0.1060333
3.987976 0.01107138 121.3261 0.07862632
10.28142 0.01723423 77.71062 0.2181492
3.181177 0.01302038 376.0183 0.1687604
3.588952 0.01263896 199.6717 0.449232
4.831348 0.01551014 11.64745 0.1775275
4.701938 0.01049554 347.1379 0.1017043
1.609809 0.01598314 42318.78 0.3103087
4.151759 0.01506034 35.20934 0.3922783
7.787001 0.008756061 31.0001 0.3883693
8.825837 0.01154946 127797.5 0.339984
1.289925 0.01100721 207.4453 0.08841571
0.8542364 0.01400214 16.29552 0.1515496
2.793355 0.01192157 0.1105705 0.3781651
5.584745 0.01584556 81.84242 0.3655777
4.976607 0.01510513 174.7241 0.3254616
7.761367 0.0194091 54.77632 0.09382133
0.2783024 0.0130389 0.7398678 0.3751386
3.836098 0.01160515 2.318592 0.0375109
3.24638 0.01163851 0.1701414 0.1313221
6.764317 0.01217351 0.01252765 0.1777391
7.943321 0.009691362 0.3219182 0.0682391
3.23837 0.01001141 0.5956573 0.05052525
9.286312 0.01044841 2.96284 0.03384803
0.8221798 0.008509092 1525554 0.1783588
4.573578 0.008250348 0.9576639 0.1626319
13.02746 0.008086363 49.83354 0.1753939
4.574593 0.01159071 0.2564557 0.1264917
3.932591 0.01341598 915.9993 0.3311808
9.51669 0.01206019 22.74832 0.1638519
6.124277 0.01708051 727.673 0.2033915
4.786537 0.0118198 20.74376 0.1111775
3.019863 0.01352702 2.239299 0.1589585
5.53938 0.01131627 4.689525 0.07096487
2.372329 0.008383254 67.40002 0.1366145
5.842163 0.006578025 0.3632247 0.3597104
4.735238 0.006682012 0.6140448 0.9541615
7.4675 0.0140964 7.146714 0.4518322
3.552858 0.008775408 70.6991 0.372459
1.495904 0.007311308 7967.372 0.3896529
11.40142 0.01107469 0.8426225 0.05232288
7.554161 0.01005318 5.143486 0.04111678
2.387608 0.01275131 16.37751 0.137183
9.233982 0.01127968 912.9044 0.1451729
5.148284 0.01584988 5.75827 0.3025543
0.8837984 0.01555149 14.06488 0.5120165
0.2814963 0.01213033 10.47459 0.2096206
0.4015424 0.0124921 94.4163 0.311426
1.510493 0.005705897 0.08185567 0.3629139
5.509112 0.01304396 17.70994 0.1836667
1.424556 0.01952674 370.6362 0.1947497
1.908708 0.01161089 0.9662637 0.07354059
0.5682785 0.01558366 0.1663749 0.4389396
1.384582 0.0145787 37.43189 0.2462289
0.6713233 0.01379337 87.36858 0.4274764
1.763739 0.01674172 154288.9 0.2397173
5.098405 0.01535378 0.7849059 0.2592776
1.954109 0.008766114 10.59015 0.1438913
1.552447 0.01244302 16.39353 0.3071759
4.215047 0.01475145 16.06403 0.1864701
0.9155546 0.01118635 0.02633987 0.1395133
1.930843 0.008588407 18.43174 0.3020641
3.886921 0.01137499 81.38712 0.1923117
5.185592 0.008375052 1.704251 0.1638552
4.206398 0.01006519 980.2021 0.2044154
4.609835 0.01372903 0.2102103 0.3690813
4.990917 0.01148314 4.940189 0.1927081
6.126943 0.0101884 3.83298 0.07087594
6.692449 0.01398365 10.47911 0.2043752
