tau2_1 tau2_2 
0.1126665 0.3438638 
0.09668271 0.4357983 
0.05856503 0.204844 
0.2036901 0.08527488 
0.02393892 0.7070595 
0.2677379 5.558518 
0.4370362 1.106671 
0.240916 0.0746315 
0.103898 0.2384813 
0.6783372 0.5257613 
0.4492841 0.1152047 
1.506642 0.2836761 
0.3086835 0.08834938 
0.1664774 1.077354 
0.0519116 0.4605874 
0.2087556 0.2815846 
0.03670791 0.02476963 
0.1097263 0.1491586 
0.9857409 0.3054619 
0.8415998 0.3444221 
2.429087 0.1133577 
0.3293842 0.102601 
0.9284662 0.02820652 
0.1118055 0.08549652 
0.2872216 0.2391644 
0.198553 0.3313147 
0.08308437 0.2962248 
0.5232857 0.05848586 
0.8917982 0.03051867 
0.1366107 0.2477033 
2.495313 0.1754538 
0.08282332 0.5569118 
0.04795213 0.2758146 
0.1118584 0.2661309 
0.3383637 0.04647383 
0.06269216 0.3251606 
0.1207151 2.12211 
0.08652904 0.4946707 
1.641426 0.4199319 
3.67027 0.5572789 
0.1401664 0.1555357 
0.3187383 0.09691372 
0.09664268 0.03738983 
0.1952466 0.1699054 
0.09144779 0.8044524 
0.04967816 0.7729482 
0.04457123 0.7180668 
0.05303473 0.1179687 
0.1247803 0.1275113 
1.17148 0.6794325 
0.3165074 0.2124876 
0.1342583 0.2859572 
0.8072424 0.8945948 
0.8924002 0.4101351 
0.1716651 0.2181086 
0.06178775 0.1092039 
0.7250915 0.08646886 
0.4301622 0.2948839 
0.0779733 0.3319 
0.2360866 0.9164713 
0.9633219 0.09942827 
0.2319517 0.1061864 
0.1067338 0.1800153 
0.4185572 0.2842845 
0.06997165 0.1504588 
0.2608572 0.7899214 
0.321612 0.09858247 
0.09914676 0.1756131 
0.1656304 0.2553835 
0.7352924 0.111034 
0.2355872 0.03058465 
0.08114254 0.04394082 
0.190224 0.04445782 
0.07442694 0.2927095 
0.06595 0.4146322 
0.01317732 0.2135191 
0.1033085 0.197888 
0.03883595 0.1743112 
0.1104442 0.2441979 
0.3879825 0.3035233 
0.1763367 0.1916083 
0.2667675 0.194094 
0.04134462 0.1690576 
0.4182707 0.6062928 
0.562664 0.1954103 
0.125687 0.2214636 
0.02012668 0.04193484 
0.3106014 0.05332559 
0.4647717 0.06310524 
0.1071076 0.3685809 
0.3649495 1.030726 
0.06851705 0.1779763 
0.2465459 0.9765702 
0.2269504 0.2819858 
0.5466571 0.1070222 
0.6660594 0.05423977 
0.2130798 0.1309424 
0.1013058 0.1095367 
0.08432953 0.153071 
0.4552498 0.02682485 
0.04524389 0.0256561 
1.135237 0.02488737 
0.5152992 0.01229221 
0.7506389 0.03973527 
0.5267295 0.1385127 
0.02419512 0.09695725 
0.1006284 0.1369841 
0.08248725 0.4391377 
0.02367574 1.937911 
0.1825783 0.6111207 
0.02190022 0.1330313 
0.2947712 0.1073058 
0.2937365 1.567115 
0.4197578 0.2010718 
0.09009679 0.6252839 
0.05718486 0.1112409 
0.3086468 0.2712971 
0.4027874 0.179864 
0.2593439 0.02374091 
0.09753534 0.0286565 
0.02406946 0.249832 
0.02394792 0.1499848 
0.2746397 0.212518 
0.01855733 0.02693885 
0.09243479 0.1686298 
0.05023602 0.4296551 
0.2806248 0.09756864 
0.4670286 0.9531406 
0.03707137 0.1252455 
0.1344459 0.2362107 
0.1450972 1.217347 
0.06978941 0.3345367 
0.5366909 0.2427772 
0.4163773 0.04208036 
0.04836384 0.1924935 
0.1685314 1.851211 
0.6439073 0.05727135 
1.169243 0.06985838 
0.2585724 0.3396922 
0.1521776 0.02966089 
0.1717068 0.2254646 
0.06381765 0.1104374 
0.1727821 0.1575306 
0.2894469 0.04545267 
0.1589282 0.04300546 
0.07974332 0.1590142 
0.07767974 0.5914204 
0.5525723 0.5706978 
0.2033702 1.200882 
0.03487482 0.1963275 
0.1130618 0.8573125 
0.1886461 0.1371924 
0.06387789 0.1372998 
0.03193411 0.02085266 
0.3320396 0.03158617 
1.398806 0.0773562 
0.2122744 0.3453572 
0.2898426 0.1925938 
0.2154909 0.1550444 
0.0368309 1.272599 
0.2756805 1.553997 
0.4118237 0.2650547 
0.1332099 0.1248569 
0.2710024 0.2579969 
0.3535501 0.8903857 
0.08232375 0.3276777 
0.02140396 0.3035191 
0.04897285 0.07720444 
0.8742871 0.5239073 
0.1024167 0.3786811 
1.285691 0.4123969 
0.4236145 0.1312332 
0.1542358 0.2027385 
0.1219921 1.428785 
0.1762299 1.30947 
2.106336 0.6168292 
0.08015628 1.209281 
0.03145547 1.058267 
0.2502773 0.7150738 
0.4984636 0.2702418 
0.05011886 0.206862 
0.04883447 0.03648609 
0.07212814 0.05692286 
3.455036 0.07807058 
1.647201 0.3038447 
0.3506984 0.5798965 
0.06446144 0.9298498 
0.4510623 1.469156 
0.6160984 0.1767996 
0.7505745 0.784581 
0.1317105 0.7058012 
0.04215304 0.5396523 
0.1432475 0.1397863 
0.07041994 0.5725287 
0.091238 0.08077814 
0.191653 0.5305243 
0.03903295 0.3120157 
0.2282495 0.1515558 
0.03597888 0.04550552 
0.1458076 0.03281485 
0.008436768 0.4750728 
0.04858419 1.10886 
1.250929 0.5026972 
0.6494691 0.2347855 
0.04381723 0.1020909 
0.07769159 0.1504848 
1.021268 0.2681969 
0.04178588 0.5054168 
0.07438435 0.4451481 
0.09046555 0.9281685 
0.121403 0.5887009 
0.1372774 0.03800782 
0.1325341 0.1109492 
0.3288154 0.2377775 
0.06974215 0.2101194 
0.1052506 0.5317173 
0.8841105 0.1164888 
0.2498976 0.3517907 
1.009792 0.2065819 
0.07114803 0.6804786 
0.3264154 0.3964364 
0.1032066 0.2648311 
0.0972267 0.4068588 
0.3610671 0.3095048 
0.2954816 1.707744 
0.04496228 1.45746 
0.07836533 0.1367718 
0.3673603 0.2975879 
0.1763204 0.0280252 
0.4798461 0.3033645 
0.1968833 0.2656014 
0.2433611 0.1108088 
0.2871341 0.3026665 
0.07545301 0.3292765 
0.03056649 0.1118298 
0.3716787 0.2422291 
0.06197522 0.4247052 
0.09059075 0.9355438 
0.116111 0.4299425 
0.1609621 0.3085103 
0.1269074 0.2535424 
0.1974106 0.03665048 
0.1841716 0.3663147 
0.07758625 0.06632561 
0.1837774 0.2901776 
0.1491871 0.1068009 
0.08779714 0.03650669 
0.1602996 0.1648038 
0.311766 0.08620246 
0.5816918 0.1257152 
0.2553306 0.2803481 
0.02621682 0.9378518 
0.2591506 0.5777051 
0.04573031 0.06096543 
0.4412164 0.15722 
0.1148892 0.3038711 
0.2893633 0.04856144 
0.04291594 0.08056033 
0.1674006 0.1701266 
0.02775661 0.0168971 
0.1194618 0.07979879 
0.0470666 0.08582619 
0.09911462 0.719988 
0.03345811 0.0457333 
0.3186547 0.2458518 
0.8526717 0.07287152 
0.06452619 1.013512 
0.4948692 0.2261845 
0.2647794 0.2817982 
0.1228566 0.1667646 
0.1983666 0.9711252 
0.14831 1.003539 
0.2227167 0.7438345 
0.2905891 1.124684 
2.179494 0.596731 
0.941956 0.4576707 
1.039604 1.173318 
0.3370268 0.3244605 
0.39777 0.1368732 
0.1570326 0.2806598 
0.04832788 1.632599 
0.1890343 0.0473937 
0.1462463 0.3967459 
1.515919 0.2531209 
0.2230554 0.1502655 
0.04286205 0.1123484 
0.2035967 0.1145263 
0.05142748 0.2284425 
0.06388354 0.4828653 
0.432858 0.1152741 
0.06504942 0.08817972 
0.1454192 0.4145025 
0.1015101 0.3060983 
0.3066516 0.05273685 
0.1051703 0.1995514 
0.05190575 0.6271846 
0.2381105 0.1365348 
0.230861 0.09614843 
1.619306 0.12054 
0.1793588 0.7284043 
0.1473818 0.3301599 
0.133424 0.1317578 
0.05403846 0.07384451 
0.2492253 0.1076861 
0.2697868 0.1016731 
0.07710511 0.2499854 
0.1503239 0.06844939 
0.7124872 0.06774319 
0.9957655 0.02445837 
0.9552587 0.04570513 
0.2031393 0.05751726 
0.4754939 0.2350558 
0.03632909 0.2420454 
0.09731626 0.1129427 
0.06802363 0.06261855 
0.6357451 0.1197581 
1.957362 0.06058297 
1.148963 0.01922575 
0.03322631 0.0261675 
0.1865318 0.1081651 
0.1275192 0.2828072 
0.1470377 1.085106 
0.3105075 1.024125 
0.2978978 1.325689 
0.1576645 0.7355365 
0.07494805 0.1071401 
0.1952343 0.03200112 
0.5061262 0.01768127 
0.4865396 0.07241222 
0.06271444 0.3014389 
0.7671159 0.06928859 
0.2127207 0.4357419 
0.02825922 0.04488216 
0.2200924 0.1383834 
0.03458069 0.07677582 
0.2164832 0.2148886 
1.881522 1.171516 
0.1593243 0.1932119 
0.1068238 0.1892887 
0.1560772 0.7838929 
0.03844659 0.8265841 
0.08544163 1.984596 
0.2092939 0.06573724 
1.296314 0.03868298 
0.07483478 0.07621396 
0.1545601 0.1043435 
0.1217835 0.2498897 
0.07988147 0.9673228 
0.1385769 0.7120512 
0.1533949 0.04436484 
0.01663874 0.1698405 
1.004294 0.121479 
0.2105117 0.4038499 
0.1414129 0.1407517 
0.4054701 0.06678571 
0.07191997 0.07170205 
0.1860683 0.09879004 
0.07742062 0.1741476 
0.1590629 1.07256 
0.09460673 0.1925254 
0.2785496 0.1231218 
0.1340621 0.1992342 
0.04202569 0.1039583 
0.2165287 0.09716413 
0.08901509 0.1728042 
0.2600137 0.07957851 
1.781814 0.7718674 
0.04277393 0.725733 
0.1359813 0.1470414 
0.1302425 0.1248492 
0.02381568 0.5548232 
0.3956268 0.2250762 
0.1141566 0.3386155 
0.3080505 0.08864394 
0.1423563 2.738821 
2.158294 0.3478941 
0.08335221 0.1683206 
0.320278 0.4583362 
0.1800174 0.3798998 
1.552429 0.4642904 
0.1624015 0.2728481 
0.03917779 0.0785548 
0.1335176 0.4166404 
0.04525549 0.5146933 
0.1322554 0.1157704 
0.2357631 0.0317677 
0.2468518 1.114584 
0.330237 0.7604998 
0.09807308 0.157673 
0.1076376 0.1196673 
0.07719337 0.0770875 
0.4773182 0.3379252 
0.04325574 0.1022423 
0.3295947 0.1239785 
0.7892762 0.06146077 
0.8350152 0.117369 
0.2092282 0.09888658 
0.03946574 0.3935713 
0.2752583 0.2760688 
0.02821564 0.2702842 
0.1011171 0.04784386 
0.3113116 0.02739398 
0.2206203 0.2706653 
0.07884231 0.03581567 
0.03593825 0.08504571 
0.1028846 0.2578496 
0.6890366 0.7297168 
0.2396478 0.1426547 
0.3937168 0.0240503 
0.4224041 0.04668084 
0.0769153 0.06573155 
0.07295442 0.03534921 
0.1145344 0.08816583 
0.04249666 0.09307191 
0.3010493 0.2406959 
0.3267711 0.1503393 
0.231708 0.04715571 
0.06806614 0.04543967 
0.07858716 0.02064612 
0.2760874 0.07158239 
0.3742786 0.05433218 
0.1782912 0.09775488 
0.3390115 0.180146 
0.3633258 0.1667967 
0.09928444 0.1387467 
0.07379733 0.1277322 
0.184245 0.2059905 
3.172595 0.09151388 
0.0857783 0.02364078 
0.0911147 0.04643332 
0.1142232 0.3581214 
0.1702679 0.397181 
0.3501505 0.2059997 
0.1251873 0.0478965 
0.1754134 0.1920116 
0.4913557 0.09759553 
0.3089495 0.7169343 
0.2641704 0.1543949 
0.1044611 0.4846918 
0.2837208 0.2377124 
0.3815174 0.1900563 
0.2630972 0.09775304 
0.5452481 0.367517 
0.07434427 0.6869104 
0.1039095 0.03440553 
0.2191346 0.0182318 
0.2470692 0.1343625 
0.2351723 0.1551063 
1.886858 0.05029257 
1.008147 0.5989278 
0.2107368 0.06198694 
0.04192949 1.508729 
0.2270832 0.401348 
0.07126689 0.0541711 
0.03904758 0.2600551 
3.689856 0.3111299 
0.1146818 0.3622417 
0.6145608 0.5596879 
0.03827542 0.5200093 
0.05410187 1.232817 
0.1639117 0.4396227 
0.1018615 0.2262182 
0.1059418 0.3792368 
0.07803162 0.1444269 
0.2456076 0.4177518 
0.3393101 0.04465158 
1.099475 0.7682482 
0.3016627 0.06359483 
0.06641472 0.148269 
0.1057786 0.3209106 
0.0858508 0.04567017 
0.1952498 1.017458 
0.1064196 0.04665562 
0.03113633 0.4469028 
0.1944836 1.406903 
0.0519103 0.1322423 
0.04970909 0.1659068 
0.1648105 0.08195737 
2.338334 0.02185751 
0.1501729 0.3356023 
0.04455776 0.1022476 
0.01614437 0.1918961 
0.1217438 0.06358139 
1.309234 0.5608554 
0.3642487 0.193823 
0.3203613 0.08935371 
0.02668056 0.8810747 
0.1367511 0.5117758 
0.1968567 0.07034259 
0.1979873 0.2218959 
1.609653 1.084023 
0.1920712 0.8605314 
0.1515496 0.200604 
0.0725817 0.171112 
0.1856937 0.1309272 
1.50544 0.08288519 
0.6085403 0.0632173 
0.3339224 0.06437398 
0.4155558 0.07791157 
0.343365 0.05075466 
0.1140696 0.2659112 
0.1187958 0.1932516 
0.1082715 0.04893302 
0.01396222 0.03144093 
0.8957 0.07128064 
0.4250226 0.1194951 
0.03865812 0.1853335 
0.03262301 0.3232104 
0.09839328 0.6872389 
0.2137846 0.2370815 
0.3717243 1.21606 
0.1388522 0.4176266 
0.1268621 0.08293639 
0.1078871 0.1274215 
0.06911944 0.3685426 
0.02172907 0.0959413 
0.5102962 0.5017495 
0.2666797 0.221288 
0.0535976 0.1669297 
2.763074 0.1320144 
0.323093 0.1357246 
0.1669564 0.1011875 
0.09190419 0.06211313 
0.3463718 0.1330801 
0.05176623 0.4544083 
0.1347524 2.087207 
0.06755671 0.02976667 
0.2422947 0.03359923 
2.18544 0.1228577 
0.07810177 1.015642 
0.1585524 0.3518884 
0.4211423 0.6749224 
0.03575859 0.08617768 
0.4580262 0.5907235 
0.4011716 0.1761766 
0.09036246 0.4903857 
0.3685179 0.06692964 
0.2050893 0.03292345 
0.1594521 0.5857907 
0.1184763 0.6233628 
0.1873238 0.5553016 
0.07050635 0.138451 
0.05272873 0.1163925 
0.03074036 0.05107446 
0.2832942 0.5717037 
0.09691872 0.1122939 
0.09822252 0.07833316 
0.9402556 0.1757756 
0.2108863 0.5173674 
0.0937644 0.4473066 
0.07811779 0.1992687 
0.1900247 0.1770293 
0.1004441 0.3360193 
0.07628491 0.06148945 
0.07711115 0.6719934 
1.458193 0.3038488 
0.02891667 0.1105824 
0.4628826 0.3936176 
0.3828861 0.08331628 
0.04599092 0.06910418 
0.1417064 0.1645655 
0.5839992 0.8161762 
0.1151766 0.1241269 
0.05055524 0.07207671 
0.05811972 0.05047612 
0.05892368 0.1242254 
0.02348141 0.06838584 
0.1754504 0.1099627 
0.1331285 0.2708594 
0.09874013 0.06389519 
0.151564 0.9423193 
0.05746532 2.020796 
0.1117388 0.7368309 
0.04515896 0.05847182 
0.1139821 0.1064697 
0.1727435 0.3174065 
0.04476931 0.1341812 
0.4533082 0.03751975 
0.1663242 0.07072278 
3.291428 0.09775722 
0.1389559 0.3269173 
0.1207664 0.2089897 
0.6314131 0.3200586 
0.6637093 0.2911411 
3.277778 0.03153902 
0.582873 0.2384487 
0.1146072 0.3213972 
0.1055192 0.04032169 
0.4356443 0.2024849 
0.04299376 0.09816968 
0.01734414 0.07046343 
0.06470494 0.1681287 
0.2202174 0.7097459 
0.2134934 0.1434812 
2.375456 0.4051197 
0.04328874 0.6088999 
0.2953828 0.6152961 
1.920486 0.2002826 
0.503717 0.8566257 
0.09782604 0.8350267 
0.1614017 0.1287411 
0.3648709 0.04552657 
0.1481549 0.4876756 
2.137164 0.1214554 
0.04310831 0.08906766 
0.04182957 2.927499 
0.2923978 0.07115675 
0.1807841 0.04314013 
0.05254837 0.08414424 
0.09843614 0.1144084 
0.1612268 0.3132011 
0.05251738 0.2678836 
0.3717361 0.2454111 
0.04205777 0.09974497 
0.05828361 0.9617336 
0.727672 0.4161103 
2.037761 0.1020669 
0.2192528 0.3641551 
2.641092 0.103367 
0.5083021 0.03828711 
0.07057196 0.2462595 
0.5645542 0.1092592 
0.3037919 0.2481383 
2.937182 0.6536091 
0.03345618 0.1423246 
0.06473295 0.2896713 
0.01904165 0.1835276 
0.02086748 0.08083979 
0.1562538 0.1155673 
0.0640315 0.0839066 
0.05776638 0.1038711 
0.05345062 0.2118458 
0.7193262 0.2165164 
0.6536311 0.1309235 
3.149129 0.5378851 
0.163348 0.0619477 
0.1901256 0.04470229 
0.3177329 0.08775748 
0.5151476 0.2863905 
0.2717971 0.2266046 
0.06459514 0.101611 
0.2968659 0.2686094 
0.1646623 0.06953062 
0.1056779 0.1436668 
0.07627354 0.04134898 
0.2674318 0.6084566 
0.06482917 0.08249987 
0.1033211 0.4933171 
0.03572155 0.1797373 
0.05602371 0.06296885 
0.05214499 0.1491589 
0.1145365 0.09194905 
0.227542 0.154635 
0.03540749 1.872629 
0.2052093 0.05204925 
0.1107764 0.1991518 
0.07700981 0.2326777 
0.04938617 0.06514106 
0.3247048 0.6660189 
0.4729263 0.1841971 
0.4286543 0.05788021 
0.2908019 0.07607137 
0.0555579 0.6690031 
0.4591474 6.239491 
0.390372 0.3855212 
0.2328928 0.09675835 
0.3117895 0.09159857 
0.2266252 0.05683861 
0.6574868 0.1140477 
0.4736426 0.68329 
0.2440017 0.5615452 
0.4650579 0.2763489 
0.226591 0.0359617 
0.1387329 0.04443556 
1.498762 0.07294149 
0.5534684 0.1123257 
0.08283428 0.06665577 
0.7886194 0.1381892 
0.1425281 0.1011766 
0.09325554 0.181664 
0.1587332 0.3521133 
0.2905743 0.3034203 
0.07801404 0.9378445 
0.3987323 0.1799578 
0.2462082 0.1123103 
0.1876091 0.02917887 
0.0573066 1.233231 
0.2588752 0.1311648 
0.3789936 0.05505088 
0.1836081 0.06309475 
0.1618199 0.2055639 
0.08537581 0.7443929 
0.2651129 0.1756199 
0.2042887 0.3192475 
0.578195 0.1571619 
0.08969406 0.08774006 
0.03111026 0.1768607 
0.3069636 0.158758 
1.214577 0.2451014 
0.07194511 0.05760127 
3.007083 0.0553277 
0.06150594 0.02077305 
0.06808532 0.07831307 
0.03942542 0.6839313 
0.08104336 1.097458 
0.4921854 0.7277009 
0.07013289 0.2758547 
0.5234208 0.2438683 
0.1719894 0.2069538 
0.179563 1.033468 
0.4603027 0.4401536 
0.02745062 0.4587396 
0.1510906 0.054562 
0.09203375 0.09975631 
0.2742644 0.1185497 
0.1540399 0.1443568 
0.05779776 0.1430737 
0.0860125 0.3365685 
1.089223 0.5297197 
0.07661036 0.4826584 
0.1399163 0.2260305 
0.8283666 1.975776 
0.3835246 0.7390476 
0.2485581 0.7481867 
0.01984009 0.1495323 
2.892733 0.6528923 
0.07196383 3.746879 
0.1463875 1.006734 
0.03085499 0.6511705 
0.05360576 0.1495622 
0.1842239 0.114446 
0.2085609 0.009127027 
0.1370264 0.02128193 
0.1357893 0.04251898 
0.04594733 0.09282492 
0.2121798 1.344885 
0.208019 0.3131691 
0.08101755 0.4063836 
0.1046964 0.04795095 
0.7514994 0.6365586 
0.06907151 0.0753782 
0.4593573 0.3099001 
0.09093792 0.1493492 
0.06761895 0.2375403 
0.3187062 0.04892933 
0.06885894 0.01482794 
0.5923481 0.01600794 
0.2719378 0.7042605 
0.045304 0.2105781 
0.05943902 0.578384 
0.2220889 0.2671841 
0.08870919 0.1004758 
0.1172471 0.6523684 
0.3619767 0.3925285 
0.2805892 0.129444 
0.1757952 0.1377547 
0.07805237 0.04567763 
0.03304628 0.02849403 
0.2189301 0.1229445 
0.4797176 0.2136779 
0.7636313 0.09373256 
1.955922 0.1050213 
0.07704841 0.3032122 
0.02074804 0.1039685 
0.08866283 0.0824365 
0.08055822 0.3492327 
0.07991729 0.2904465 
0.07277317 0.2614997 
0.2198037 1.393224 
0.6786824 0.2171262 
0.02964629 0.02122939 
0.01855404 0.04262212 
0.07694706 0.1589955 
0.03076876 0.5213237 
0.1591686 0.7087696 
0.09044788 0.2708186 
1.617024 0.7217803 
0.4837243 2.666112 
0.1389103 0.2477407 
0.192923 0.04931434 
0.05662121 0.05400956 
0.07205638 0.09043712 
0.2681266 0.1741426 
0.04161361 0.028681 
0.06497823 0.1298994 
0.7133823 0.2036218 
0.2128114 0.3154666 
0.1403271 1.045167 
0.9157335 1.088679 
0.5906178 0.03588125 
0.3145107 0.6639717 
1.037728 0.1871288 
0.2091137 1.690685 
0.6008354 0.259661 
1.127892 0.1122536 
0.2824202 0.02112012 
0.07971441 0.04782078 
0.1165659 0.02179443 
0.5589074 0.2529761 
7.488877 0.4457078 
2.171216 0.1387453 
0.1887553 0.07707795 
0.09002469 0.1738872 
0.1500171 0.05854393 
0.1190621 0.05409644 
0.1705621 0.3601327 
0.2498053 0.04777608 
0.1121685 0.02636729 
0.6813045 0.1535269 
0.2089885 0.1670792 
0.04277977 0.04803327 
0.2664506 0.06135906 
0.230029 0.3039004 
0.08951104 0.2797387 
0.03874766 1.379612 
0.08842897 0.4766205 
0.257744 0.06309459 
0.1650205 0.1733795 
0.2680185 0.2768481 
0.0289622 0.6154998 
0.6927185 0.1236757 
4.012992 0.3440955 
0.3572377 0.1207464 
0.3469343 0.109244 
0.07203849 0.4293246 
0.02645358 2.773992 
0.03324193 0.076282 
0.8665177 0.0405807 
0.1950829 0.1114688 
0.04824303 0.1339312 
0.1221837 0.3993735 
0.554446 0.1583505 
0.2637967 0.2937364 
0.1826215 0.9282749 
0.02142719 0.4822816 
2.364734 0.3644632 
1.10512 0.8282364 
0.1025346 1.028265 
0.1210358 0.05217741 
0.03373449 0.4255139 
0.05145759 1.018412 
0.01557829 1.052679 
0.1666028 0.1572909 
0.5040295 0.7989688 
0.2093133 0.1995961 
0.3114786 0.6464005 
0.0619207 0.4816239 
0.07352809 0.1327295 
0.957821 0.8285748 
0.07584173 0.08260166 
0.4468172 0.234497 
0.1618321 0.08428175 
0.2006925 0.369927 
0.2286531 0.06818568 
0.1572043 0.1719834 
0.05152107 0.9417657 
0.1199399 0.542245 
0.1450823 0.2637336 
0.1579341 0.3896659 
0.1198535 0.1501479 
0.07559278 0.1628893 
0.2279497 0.4721413 
0.2224499 0.2016229 
1.101877 0.02690349 
0.1846061 0.3184055 
0.195379 0.6383165 
0.07997308 0.5269996 
4.432075 0.4058303 
0.09835035 0.1003227 
0.1217865 0.06121968 
0.01539764 0.3625324 
0.1403965 0.110135 
0.5618036 0.1049807 
0.06973035 0.3287607 
0.1019392 0.03894703 
0.1495001 0.0794854 
0.04913429 0.0767253 
0.7328785 0.4175484 
0.1010338 0.4576379 
0.640142 0.1061795 
0.1195584 0.2065729 
0.7422598 0.4334945 
0.0690309 0.7562657 
0.2090493 1.518122 
0.05629172 0.2628715 
0.0295496 0.6441202 
0.05798415 0.5148186 
0.08868867 0.5070234 
0.1844734 0.1332858 
0.05331496 0.03906769 
0.2020656 0.07611773 
0.5680239 0.01517715 
0.4352896 0.1409955 
0.0769504 0.1182203 
0.1525323 0.03105886 
0.4022592 0.03361009 
0.4377424 0.06861733 
0.1738215 0.2041502 
2.100586 0.496574 
0.1768912 0.3036507 
0.3586442 1.464433 
0.2896531 0.6637359 
0.04721794 0.03143818 
0.083226 0.1157248 
0.03131297 0.2302804 
0.1174232 0.03260665 
0.2634154 0.6407095 
0.2798892 0.07005709 
0.08044559 0.03925858 
0.4112003 0.07966037 
0.04132969 1.299212 
0.2322594 0.4429904 
0.03385102 0.08830055 
0.1227161 0.2015173 
0.4274993 0.6831339 
0.2539194 0.43343 
12.47401 0.1329021 
0.0725893 0.1412078 
0.5320109 0.1465874 
0.1446123 0.0368145 
0.1054026 0.1885428 
0.03576129 0.1425111 
0.04813426 0.3351248 
0.1471179 0.03541285 
1.1022 0.1815834 
0.109242 0.09578405 
0.03052734 0.5246543 
0.2453467 0.07541779 
0.04448568 0.0329867 
0.3006719 0.322154 
0.1455352 1.220932 
0.2436868 0.2674792 
0.7902594 0.5602214 
0.1475639 1.256844 
0.2036718 0.2452627 
0.3821416 0.03877011 
0.2298172 0.08166493 
0.8444954 0.1327571 
0.3031557 0.1733421 
0.1315293 0.153972 
0.1341069 0.05751617 
0.1622309 0.0382425 
0.3569407 0.3495782 
0.9655766 0.255259 
0.02726534 0.2932014 
0.168097 0.08573313 
0.199698 0.1237228 
0.01079261 0.4488585 
0.1626579 2.220694 
0.04585901 0.37561 
0.1861316 0.3407031 
0.2860028 0.583523 
0.2045822 0.1937929 
0.05316043 0.5469169 
0.3205473 0.1507688 
0.07459625 0.1476242 
0.294648 0.1760868 
0.141291 0.04224609 
0.02970724 0.2589729 
0.03249519 0.3683918 
0.3881798 0.04774066 
0.845803 0.1780067 
0.2571281 0.8092673 
0.1963289 0.7246032 
0.5118182 0.5841464 
0.9449942 0.02239864 
2.086877 0.1353535 
0.05536013 0.3141723 
0.05604307 0.2566844 
0.1180783 0.4749373 
0.1819837 0.4044332 
1.028595 1.013063 
0.1327243 0.3752556 
0.1766323 0.1566157 
0.07443876 0.5165183 
0.3975582 0.3302609 
0.1578851 0.07413036 
0.3018526 0.3288813 
0.2735121 0.09329431 
0.0773148 0.2735558 
0.3389459 0.2519332 
1.31404 1.01567 
0.1059273 0.2992822 
0.1676254 0.09530905 
0.01356328 0.2223954 
0.08485687 0.254173 
0.04101427 0.2882275 
0.1810922 0.1602626 
0.1080162 0.1545695 
0.06490311 0.2122702 
0.3559057 0.09258623 
0.4881925 0.1178982 
0.02831056 0.0250924 
0.05055079 0.2407638 
0.2858904 0.2397155 
0.0981634 0.139195 
0.8407922 0.4862812 
0.1516129 0.07676675 
0.07070728 0.3328944 
0.06602071 0.1770589 
0.1372615 0.3041714 
0.8156716 0.09744985 
0.25477 0.187486 
0.1863455 0.2338298 
0.05709051 0.2935768 
0.07405096 0.1006973 
0.9492591 0.02808116 
0.2169188 0.1295938 
0.9248006 0.01553872 
0.2494139 0.07733393 
0.05777404 0.343643 
0.1816805 0.1409365 
0.2630758 0.2286457 
0.09235148 0.9172859 
0.1298915 0.08876476 
0.03030132 0.8017657 
0.1064761 0.7226386 
0.09198347 0.07551529 
0.7005384 0.09704031 
0.134826 0.1920508 
0.1049114 0.07325249 
0.04339079 0.2187879 
0.1231764 0.1530017 
0.1403261 0.1970743 
0.01429655 0.3437105 
0.1797541 0.1051511 
1.546514 0.16788 
0.7077084 0.1244551 
0.05609124 0.220005 
0.2801942 0.5060553 
0.4469823 0.603891 
0.02273982 0.1360728 
0.08221665 0.1509058 
0.1161917 0.2870938 
0.3622199 0.3475375 
0.928744 0.6387704 
0.05056248 0.1087807 
0.06938463 0.09570916 
0.3228137 0.1332164 
0.6981354 0.2886505 
3.863541 0.35224 
0.05836766 0.5613491 
0.1293706 0.2457885 
0.3427415 0.1490705 
5.230538 0.1247909 
0.1323896 0.3471954 
0.4616104 0.9110909 
0.1016614 3.275158 
0.03193471 0.3558016 
0.8531633 0.6826987 
0.7872254 0.6181257 
1.568553 0.06590501 
0.02633294 0.05240972 
0.08852926 0.3715979 
0.02623377 0.1921404 
0.354133 0.08657723 
1.507139 0.5465756 
0.1255547 0.2713571 
0.04877265 0.1954328 
0.02488813 0.04788424 
0.1040309 0.07944841 
0.1917442 0.1059961 
0.08321798 0.08622301 
0.02258193 0.09160097 
0.4450226 0.06501095 
0.3124117 0.1444548 
0.08556152 0.7315308 
0.6974232 0.5138002 
0.3683179 0.9396044 
0.2996549 0.6763884 
0.1060716 0.1971715 
0.1208694 2.090794 
0.2715803 0.1848843 
0.1545046 0.06590325 
0.07880662 0.1738671 
0.2702701 0.3052753 
0.1266761 0.4521182 
0.0913176 0.1679319 
0.3184939 0.7449778 
0.4934357 0.2844615 
0.04852853 2.196211 
0.1050783 0.04807229 
0.03684098 0.3517032 
0.1460344 0.9093189 
0.1834005 0.2161197 
0.08174041 0.2290005 
0.5975857 0.05402938 
0.8341408 0.3789951 
0.08223462 1.047242 
0.2057793 0.1396425 
0.6293271 0.2336449 
0.1502536 0.1720299 
0.9932879 0.1398041 
0.8283879 0.07225149 
0.6967228 0.1955233 
0.07787935 0.03194467 
