p_1 p_2 
0.2836236 0.7163764 
0.2847859 0.7152141 
0.3756793 0.6243207 
0.2435231 0.7564769 
0.3611016 0.6388984 
0.2761892 0.7238108 
0.3180488 0.6819512 
0.3090158 0.6909842 
0.3138616 0.6861384 
0.3751634 0.6248366 
0.2850657 0.7149343 
0.2967044 0.7032956 
0.2809477 0.7190523 
0.3113005 0.6886995 
0.2862991 0.7137009 
0.2815009 0.7184991 
0.3498252 0.6501748 
0.3253899 0.6746101 
0.2098473 0.7901527 
0.3056432 0.6943568 
0.3110883 0.6889117 
0.3150306 0.6849694 
0.3904009 0.6095991 
0.2519427 0.7480573 
0.289159 0.710841 
0.2958336 0.7041664 
0.3214053 0.6785947 
0.3399483 0.6600517 
0.3389257 0.6610743 
0.3721152 0.6278848 
0.2629995 0.7370005 
0.3357656 0.6642344 
0.3344686 0.6655314 
0.4049858 0.5950142 
0.3000721 0.6999279 
0.28803 0.71197 
0.3249339 0.6750661 
0.3547733 0.6452267 
0.3455689 0.6544311 
0.3116092 0.6883908 
0.2657204 0.7342796 
0.3802207 0.6197793 
0.3277161 0.6722839 
0.2563694 0.7436306 
0.2915067 0.7084933 
0.2606485 0.7393515 
0.3764387 0.6235613 
0.2744037 0.7255963 
0.3315691 0.6684309 
0.2438636 0.7561364 
0.4075179 0.5924821 
0.3731418 0.6268582 
0.3534199 0.6465801 
0.3273303 0.6726697 
0.3409905 0.6590095 
0.3822367 0.6177633 
0.321915 0.678085 
0.3378903 0.6621097 
0.278799 0.721201 
0.334386 0.665614 
0.2885787 0.7114213 
0.3140631 0.6859369 
0.28094 0.71906 
0.3145043 0.6854957 
0.2969132 0.7030868 
0.2691551 0.7308449 
0.2902374 0.7097626 
0.3324137 0.6675863 
0.3278432 0.6721568 
0.2760233 0.7239767 
0.3530305 0.6469695 
0.3049926 0.6950074 
0.2965085 0.7034915 
0.3239267 0.6760733 
0.4308852 0.5691148 
0.3670344 0.6329656 
0.3028324 0.6971676 
0.3778489 0.6221511 
0.2949366 0.7050634 
0.3643443 0.6356557 
0.3351961 0.6648039 
0.3189221 0.6810779 
0.3469866 0.6530134 
0.3148504 0.6851496 
0.3165121 0.6834879 
0.2010981 0.7989019 
0.3809712 0.6190288 
0.3465218 0.6534782 
0.3112859 0.6887141 
0.3206311 0.6793689 
0.2397936 0.7602064 
0.2745271 0.7254729 
0.2996317 0.7003683 
0.2341992 0.7658008 
0.3163312 0.6836688 
0.298919 0.701081 
0.3442087 0.6557913 
0.3202541 0.6797459 
0.3875177 0.6124823 
0.240572 0.759428 
0.2954413 0.7045587 
0.2848815 0.7151185 
0.3087871 0.6912129 
0.234788 0.765212 
0.2768495 0.7231505 
0.3166033 0.6833967 
0.3982664 0.6017336 
0.3420401 0.6579599 
0.2618547 0.7381453 
0.3269763 0.6730237 
0.300218 0.699782 
0.2921015 0.7078985 
0.3224492 0.6775508 
0.3703641 0.6296359 
0.3531459 0.6468541 
0.314192 0.685808 
0.270314 0.729686 
0.2241859 0.7758141 
0.2462179 0.7537821 
0.3341654 0.6658346 
0.2592212 0.7407788 
0.2998986 0.7001014 
0.4084254 0.5915746 
0.3235217 0.6764783 
0.227987 0.772013 
0.3826116 0.6173884 
0.2840007 0.7159993 
0.3062793 0.6937207 
0.297935 0.702065 
0.2824478 0.7175522 
0.284339 0.715661 
0.2668825 0.7331175 
0.3188228 0.6811772 
0.384099 0.615901 
0.3056515 0.6943485 
0.3972237 0.6027763 
0.2617215 0.7382785 
0.311746 0.688254 
0.349751 0.650249 
0.3341991 0.6658009 
0.3838797 0.6161203 
0.3775599 0.6224401 
0.249729 0.750271 
0.3055032 0.6944968 
0.3050312 0.6949688 
0.3186171 0.6813829 
0.3413667 0.6586333 
0.4066791 0.5933209 
0.2366367 0.7633633 
0.3099557 0.6900443 
0.2878363 0.7121637 
0.346665 0.653335 
0.283255 0.716745 
0.2584812 0.7415188 
0.3445194 0.6554806 
0.310722 0.689278 
0.2265896 0.7734104 
0.4012045 0.5987955 
0.3075568 0.6924432 
0.3424173 0.6575827 
0.3137445 0.6862555 
0.2959588 0.7040412 
0.3431916 0.6568084 
0.3624617 0.6375383 
0.2749839 0.7250161 
0.2980927 0.7019073 
0.2392112 0.7607888 
0.3593026 0.6406974 
0.2716361 0.7283639 
0.3471552 0.6528448 
0.3684257 0.6315743 
0.331619 0.668381 
0.2637031 0.7362969 
0.346427 0.653573 
0.3346128 0.6653872 
0.2525443 0.7474557 
0.3279102 0.6720898 
0.329381 0.670619 
0.3395503 0.6604497 
0.2589562 0.7410438 
0.2735088 0.7264912 
0.3300465 0.6699535 
0.3379999 0.6620001 
0.3169864 0.6830136 
0.3238273 0.6761727 
0.2688855 0.7311145 
0.3081108 0.6918892 
0.3186158 0.6813842 
0.2761034 0.7238966 
0.4196402 0.5803598 
0.3493796 0.6506204 
0.3995606 0.6004394 
0.3418552 0.6581448 
0.3133383 0.6866617 
0.2938322 0.7061678 
0.3241682 0.6758318 
0.3390162 0.6609838 
0.2772075 0.7227925 
0.2940366 0.7059634 
0.2795255 0.7204745 
0.3283859 0.6716141 
0.3373373 0.6626627 
0.2428661 0.7571339 
0.3038721 0.6961279 
0.363692 0.636308 
0.2419611 0.7580389 
0.2895724 0.7104276 
0.288336 0.711664 
0.2961276 0.7038724 
0.3599664 0.6400336 
0.4266398 0.5733602 
0.2754603 0.7245397 
0.344342 0.655658 
0.3273057 0.6726943 
0.2871296 0.7128704 
0.3172234 0.6827766 
0.3239786 0.6760214 
0.2865799 0.7134201 
0.2035022 0.7964978 
0.2950775 0.7049225 
0.366956 0.633044 
0.2677554 0.7322446 
0.3410407 0.6589593 
0.2997837 0.7002163 
0.3504314 0.6495686 
0.1962161 0.8037839 
0.340587 0.659413 
0.2505555 0.7494445 
0.302043 0.697957 
0.2442328 0.7557672 
0.2783408 0.7216592 
0.3093931 0.6906069 
0.3144156 0.6855844 
0.3250333 0.6749667 
0.2567562 0.7432438 
0.3009209 0.6990791 
0.2967605 0.7032395 
0.3859292 0.6140708 
0.3282338 0.6717662 
0.3356539 0.6643461 
0.3276243 0.6723757 
0.2818437 0.7181563 
0.2793004 0.7206996 
0.3428873 0.6571127 
0.2868745 0.7131255 
0.3487043 0.6512957 
0.3785853 0.6214147 
0.3496153 0.6503847 
0.3073575 0.6926425 
0.211903 0.788097 
0.2129546 0.7870454 
0.2876246 0.7123754 
0.3283434 0.6716566 
0.4035477 0.5964523 
0.3404297 0.6595703 
0.3103897 0.6896103 
0.2510861 0.7489139 
0.3557717 0.6442283 
0.2892033 0.7107967 
0.2816461 0.7183539 
0.4061942 0.5938058 
0.3845273 0.6154727 
0.3193682 0.6806318 
0.3128375 0.6871625 
0.3190195 0.6809805 
0.2873051 0.7126949 
0.3476219 0.6523781 
0.369078 0.630922 
0.3263586 0.6736414 
0.3886909 0.6113091 
0.3218233 0.6781767 
0.3144033 0.6855967 
0.3003774 0.6996226 
0.3641353 0.6358647 
0.3600574 0.6399426 
0.2062215 0.7937785 
0.3485072 0.6514928 
0.3219938 0.6780062 
0.260236 0.739764 
0.3748226 0.6251774 
0.3135395 0.6864605 
0.3096828 0.6903172 
0.3561318 0.6438682 
0.3032986 0.6967014 
0.2863586 0.7136414 
0.320297 0.679703 
0.3152704 0.6847296 
0.3221221 0.6778779 
0.248854 0.751146 
0.4131967 0.5868033 
0.3172236 0.6827764 
0.2566752 0.7433248 
0.3330485 0.6669515 
0.2636238 0.7363762 
0.316162 0.683838 
0.3272398 0.6727602 
0.3115525 0.6884475 
0.2960293 0.7039707 
0.2596364 0.7403636 
0.2766171 0.7233829 
0.3222817 0.6777183 
0.2968295 0.7031705 
0.443023 0.556977 
0.3732332 0.6267668 
0.2386997 0.7613003 
0.2458693 0.7541307 
0.3031678 0.6968322 
0.2476622 0.7523378 
0.3603565 0.6396435 
0.362267 0.637733 
0.2796566 0.7203434 
0.3001935 0.6998065 
0.3584643 0.6415357 
0.356963 0.643037 
0.3294466 0.6705534 
0.3049847 0.6950153 
0.3115116 0.6884884 
0.2624583 0.7375417 
0.3320391 0.6679609 
0.2742273 0.7257727 
0.3247345 0.6752655 
0.2884284 0.7115716 
0.3241283 0.6758717 
0.2550127 0.7449873 
0.289342 0.710658 
0.2860954 0.7139046 
0.3043648 0.6956352 
0.2674359 0.7325641 
0.3361802 0.6638198 
0.3137374 0.6862626 
0.3472217 0.6527783 
0.3659325 0.6340675 
0.2516747 0.7483253 
0.3160177 0.6839823 
0.2846752 0.7153248 
0.3516143 0.6483857 
0.33431 0.66569 
0.2596433 0.7403567 
0.3947996 0.6052004 
0.3686208 0.6313792 
0.2875017 0.7124983 
0.3361627 0.6638373 
0.3095728 0.6904272 
0.3362685 0.6637315 
0.2803353 0.7196647 
0.2940514 0.7059486 
0.3715452 0.6284548 
0.3232219 0.6767781 
0.3613694 0.6386306 
0.2864914 0.7135086 
0.3309414 0.6690586 
0.243881 0.756119 
0.2407435 0.7592565 
0.2586747 0.7413253 
0.2647146 0.7352854 
0.3067656 0.6932344 
0.3557289 0.6442711 
0.3092328 0.6907672 
0.2527363 0.7472637 
0.2836805 0.7163195 
0.2844667 0.7155333 
0.286283 0.713717 
0.2614314 0.7385686 
0.3566903 0.6433097 
0.2794727 0.7205273 
0.3740455 0.6259545 
0.3596465 0.6403535 
0.25118 0.74882 
0.2895573 0.7104427 
0.2543719 0.7456281 
0.3169008 0.6830992 
0.3704507 0.6295493 
0.3965579 0.6034421 
0.2759258 0.7240742 
0.2905113 0.7094887 
0.3367871 0.6632129 
0.3234545 0.6765455 
0.3221998 0.6778002 
0.3258189 0.6741811 
0.3654254 0.6345746 
0.4009585 0.5990415 
0.2986481 0.7013519 
0.2877497 0.7122503 
0.2458023 0.7541977 
0.2723026 0.7276974 
0.3219149 0.6780851 
0.2608376 0.7391624 
0.3632731 0.6367269 
0.2682539 0.7317461 
0.3614079 0.6385921 
0.3279123 0.6720877 
0.3083072 0.6916928 
0.3314447 0.6685553 
0.3667045 0.6332955 
0.4442197 0.5557803 
0.3758784 0.6241216 
0.395063 0.604937 
0.3464065 0.6535935 
0.2938537 0.7061463 
0.3319649 0.6680351 
0.2190677 0.7809323 
0.2593863 0.7406137 
0.2661794 0.7338206 
0.2950298 0.7049702 
0.2137226 0.7862774 
0.3290541 0.6709459 
0.2980418 0.7019582 
0.3831815 0.6168185 
0.3509799 0.6490201 
0.2851155 0.7148845 
0.3523885 0.6476115 
0.3760539 0.6239461 
0.3190371 0.6809629 
0.3774258 0.6225742 
0.421208 0.578792 
0.2648174 0.7351826 
0.3922237 0.6077763 
0.2838861 0.7161139 
0.2846488 0.7153512 
0.3246767 0.6753233 
0.3386574 0.6613426 
0.2423395 0.7576605 
0.3649136 0.6350864 
0.3088217 0.6911783 
0.254937 0.745063 
0.3095887 0.6904113 
0.3752569 0.6247431 
0.3230214 0.6769786 
0.2724316 0.7275684 
0.3027916 0.6972084 
0.3217187 0.6782813 
0.3947445 0.6052555 
0.289219 0.710781 
0.3664175 0.6335825 
0.354508 0.645492 
0.2141374 0.7858626 
0.3439886 0.6560114 
0.3341095 0.6658905 
0.3143829 0.6856171 
0.2960548 0.7039452 
0.3704685 0.6295315 
0.3178734 0.6821266 
0.3190598 0.6809402 
0.284288 0.715712 
0.3001415 0.6998585 
0.2885126 0.7114874 
0.2713816 0.7286184 
0.3068992 0.6931008 
0.2878923 0.7121077 
0.311776 0.688224 
0.2953393 0.7046607 
0.3188342 0.6811658 
0.3762148 0.6237852 
0.2936051 0.7063949 
0.3353314 0.6646686 
0.3130772 0.6869228 
0.2998575 0.7001425 
0.3435773 0.6564227 
0.3492027 0.6507973 
0.3530742 0.6469258 
0.3031025 0.6968975 
0.3522513 0.6477487 
0.3040218 0.6959782 
0.3929508 0.6070492 
0.3001603 0.6998397 
0.3359568 0.6640432 
0.2819818 0.7180182 
0.3339255 0.6660745 
0.4044941 0.5955059 
0.3946833 0.6053167 
0.2451558 0.7548442 
0.3130988 0.6869012 
0.2522914 0.7477086 
0.2994785 0.7005215 
0.2661724 0.7338276 
0.3896504 0.6103496 
0.2851402 0.7148598 
0.299208 0.700792 
0.2748541 0.7251459 
0.3137474 0.6862526 
0.2716089 0.7283911 
0.3225947 0.6774053 
0.3370435 0.6629565 
0.2937159 0.7062841 
0.3188348 0.6811652 
0.3126663 0.6873337 
0.3550079 0.6449921 
0.2800352 0.7199648 
0.2979998 0.7020002 
0.2918834 0.7081166 
0.3379591 0.6620409 
0.3375629 0.6624371 
0.2445071 0.7554929 
0.3330824 0.6669176 
0.3481298 0.6518702 
0.2682743 0.7317257 
0.4062002 0.5937998 
0.3855523 0.6144477 
0.3369278 0.6630722 
0.3381549 0.6618451 
0.2754208 0.7245792 
0.283888 0.716112 
0.2550265 0.7449735 
0.4000627 0.5999373 
0.3708604 0.6291396 
0.2837314 0.7162686 
0.328195 0.671805 
0.3114692 0.6885308 
0.343861 0.656139 
0.2560806 0.7439194 
0.3089775 0.6910225 
0.3291675 0.6708325 
0.2985084 0.7014916 
0.304279 0.695721 
0.2840038 0.7159962 
0.335854 0.664146 
0.3074319 0.6925681 
0.297705 0.702295 
0.3718049 0.6281951 
0.3321706 0.6678294 
0.2941071 0.7058929 
0.2988869 0.7011131 
0.3555253 0.6444747 
0.2944043 0.7055957 
0.2625941 0.7374059 
0.3218295 0.6781705 
0.303079 0.696921 
0.4883301 0.5116699 
0.3996426 0.6003574 
0.3249257 0.6750743 
0.2235141 0.7764859 
0.318163 0.681837 
0.272939 0.727061 
0.3127342 0.6872658 
0.2927924 0.7072076 
0.3087666 0.6912334 
0.3275758 0.6724242 
0.3230226 0.6769774 
0.3017768 0.6982232 
0.2862949 0.7137051 
0.3651461 0.6348539 
0.2991827 0.7008173 
0.2772305 0.7227695 
0.2907656 0.7092344 
0.2808508 0.7191492 
0.2898051 0.7101949 
0.3088126 0.6911874 
0.3358032 0.6641968 
0.3353234 0.6646766 
0.2656878 0.7343122 
0.2916493 0.7083507 
0.3222686 0.6777314 
0.3205702 0.6794298 
0.2734304 0.7265696 
0.2325806 0.7674194 
0.3977957 0.6022043 
0.2752989 0.7247011 
0.2749357 0.7250643 
0.3435594 0.6564406 
0.3478287 0.6521713 
0.2905258 0.7094742 
0.3239958 0.6760042 
0.3092906 0.6907094 
0.2557842 0.7442158 
0.3046631 0.6953369 
0.3064365 0.6935635 
0.3170495 0.6829505 
0.281619 0.718381 
0.2961758 0.7038242 
0.416702 0.583298 
0.3763794 0.6236206 
0.3509973 0.6490027 
0.2971387 0.7028613 
0.2337574 0.7662426 
0.2875426 0.7124574 
0.3244634 0.6755366 
0.2935311 0.7064689 
0.317064 0.682936 
0.3581412 0.6418588 
0.3600817 0.6399183 
0.3509568 0.6490432 
0.3397238 0.6602762 
0.3789319 0.6210681 
0.3484733 0.6515267 
0.3465436 0.6534564 
0.348083 0.651917 
0.2816379 0.7183621 
0.3290762 0.6709238 
0.3080454 0.6919546 
0.3327546 0.6672454 
0.2372758 0.7627242 
0.2666474 0.7333526 
0.279404 0.720596 
0.3017924 0.6982076 
0.274578 0.725422 
0.3061671 0.6938329 
0.2801333 0.7198667 
0.2945437 0.7054563 
0.3311203 0.6688797 
0.3780738 0.6219262 
0.3242058 0.6757942 
0.3166445 0.6833555 
0.3177989 0.6822011 
0.3448011 0.6551989 
0.4220908 0.5779092 
0.2608058 0.7391942 
0.2887607 0.7112393 
0.3624985 0.6375015 
0.2305919 0.7694081 
0.3026257 0.6973743 
0.3137906 0.6862094 
0.2666055 0.7333945 
0.328593 0.671407 
0.3407655 0.6592345 
0.3343507 0.6656493 
0.2956877 0.7043123 
0.2830785 0.7169215 
0.3459141 0.6540859 
0.2716555 0.7283445 
0.2208385 0.7791615 
0.3493552 0.6506448 
0.291533 0.708467 
0.3627848 0.6372152 
0.3224344 0.6775656 
0.3362694 0.6637306 
0.2899495 0.7100505 
0.2843663 0.7156337 
0.2273469 0.7726531 
0.2788472 0.7211528 
0.3236067 0.6763933 
0.3470483 0.6529517 
0.2961027 0.7038973 
0.3396902 0.6603098 
0.2819257 0.7180743 
0.3583665 0.6416335 
0.3094532 0.6905468 
0.3709743 0.6290257 
0.2869101 0.7130899 
0.3456228 0.6543772 
0.3161719 0.6838281 
0.341376 0.658624 
0.3076688 0.6923312 
0.2900273 0.7099727 
0.2973514 0.7026486 
0.3080996 0.6919004 
0.2620393 0.7379607 
0.3106421 0.6893579 
0.3461311 0.6538689 
0.319387 0.680613 
0.2880805 0.7119195 
0.4225515 0.5774485 
0.2456228 0.7543772 
0.3286914 0.6713086 
0.341666 0.658334 
0.3566207 0.6433793 
0.3293583 0.6706417 
0.3212391 0.6787609 
0.3389157 0.6610843 
0.3018833 0.6981167 
0.289346 0.710654 
0.3099033 0.6900967 
0.2923637 0.7076363 
0.2594683 0.7405317 
0.3309114 0.6690886 
0.2497727 0.7502273 
0.3151554 0.6848446 
0.2402225 0.7597775 
0.3303296 0.6696704 
0.3565099 0.6434901 
0.3485302 0.6514698 
0.281433 0.718567 
0.2622116 0.7377884 
0.3062765 0.6937235 
0.3025951 0.6974049 
0.3072444 0.6927556 
0.2356683 0.7643317 
0.3560442 0.6439558 
0.2337135 0.7662865 
0.3610907 0.6389093 
0.3447289 0.6552711 
0.3745661 0.6254339 
0.3402745 0.6597255 
0.3268812 0.6731188 
0.298369 0.701631 
0.2086595 0.7913405 
0.2700693 0.7299307 
0.2644784 0.7355216 
0.3770823 0.6229177 
0.3642862 0.6357138 
0.2850254 0.7149746 
0.3182026 0.6817974 
0.3752859 0.6247141 
0.3743698 0.6256302 
0.2736119 0.7263881 
0.3125031 0.6874969 
0.2526818 0.7473182 
0.4043747 0.5956253 
0.3307835 0.6692165 
0.283688 0.716312 
0.3107747 0.6892253 
0.3066758 0.6933242 
0.2962459 0.7037541 
0.263558 0.736442 
0.3639176 0.6360824 
0.298759 0.701241 
0.2807563 0.7192437 
0.3198113 0.6801887 
0.3236165 0.6763835 
0.3338363 0.6661637 
0.3431226 0.6568774 
0.3580914 0.6419086 
0.496555 0.503445 
0.2951949 0.7048051 
0.3479561 0.6520439 
0.3070054 0.6929946 
0.3841642 0.6158358 
0.3527187 0.6472813 
0.3428558 0.6571442 
0.3651414 0.6348586 
0.2860395 0.7139605 
0.2791203 0.7208797 
0.2696439 0.7303561 
0.2920368 0.7079632 
0.3722687 0.6277313 
0.2902194 0.7097806 
0.3131229 0.6868771 
0.2719932 0.7280068 
0.3221076 0.6778924 
0.3261648 0.6738352 
0.2832187 0.7167813 
0.3439658 0.6560342 
0.4095536 0.5904464 
0.378057 0.621943 
0.3083595 0.6916405 
0.2892691 0.7107309 
0.2964285 0.7035715 
0.3300162 0.6699838 
0.3665439 0.6334561 
0.2918093 0.7081907 
0.3815842 0.6184158 
0.3202027 0.6797973 
0.2724349 0.7275651 
0.3268024 0.6731976 
0.415962 0.584038 
0.2731058 0.7268942 
0.3014659 0.6985341 
0.4487921 0.5512079 
0.3250246 0.6749754 
0.285039 0.714961 
0.3600248 0.6399752 
0.3581867 0.6418133 
0.3869217 0.6130783 
0.2571695 0.7428305 
0.3481854 0.6518146 
0.3049359 0.6950641 
0.4114998 0.5885002 
0.3201855 0.6798145 
0.3077929 0.6922071 
0.273761 0.726239 
0.3022907 0.6977093 
0.3481625 0.6518375 
0.4067262 0.5932738 
0.2844673 0.7155327 
0.3448251 0.6551749 
0.3507033 0.6492967 
0.3056898 0.6943102 
0.3121693 0.6878307 
0.3352401 0.6647599 
0.4301987 0.5698013 
0.2936822 0.7063178 
0.4329461 0.5670539 
0.2654455 0.7345545 
0.3288077 0.6711923 
0.3576579 0.6423421 
0.2819222 0.7180778 
0.2457896 0.7542104 
0.2975576 0.7024424 
0.3667651 0.6332349 
0.236904 0.763096 
0.2785565 0.7214435 
0.3073499 0.6926501 
0.3685028 0.6314972 
0.3290592 0.6709408 
0.3027339 0.6972661 
0.3095946 0.6904054 
0.2771853 0.7228147 
0.3798329 0.6201671 
0.3636575 0.6363425 
0.3201015 0.6798985 
0.2405487 0.7594513 
0.3019732 0.6980268 
0.299009 0.700991 
0.3307038 0.6692962 
0.3132969 0.6867031 
0.3075403 0.6924597 
0.2818601 0.7181399 
0.2585856 0.7414144 
0.2976826 0.7023174 
0.3384767 0.6615233 
0.3332628 0.6667372 
0.3931569 0.6068431 
0.3489199 0.6510801 
0.2766595 0.7233405 
0.2775345 0.7224655 
0.272164 0.727836 
0.2283416 0.7716584 
0.2484915 0.7515085 
0.2908407 0.7091593 
0.2986766 0.7013234 
0.346191 0.653809 
0.316804 0.683196 
0.3185791 0.6814209 
0.3631658 0.6368342 
0.3677181 0.6322819 
0.217912 0.782088 
0.3148737 0.6851263 
0.3288854 0.6711146 
0.3579486 0.6420514 
0.2818839 0.7181161 
0.2975562 0.7024438 
0.2981109 0.7018891 
0.2967492 0.7032508 
0.2799189 0.7200811 
0.3283713 0.6716287 
0.3230339 0.6769661 
0.2316758 0.7683242 
0.3434493 0.6565507 
0.2593714 0.7406286 
0.2403808 0.7596192 
0.2856527 0.7143473 
0.2851822 0.7148178 
0.2793079 0.7206921 
0.259948 0.740052 
0.3296736 0.6703264 
0.2844894 0.7155106 
0.323199 0.676801 
0.339133 0.660867 
0.3350686 0.6649314 
0.2789573 0.7210427 
0.2248583 0.7751417 
0.3580688 0.6419312 
0.3678294 0.6321706 
0.3133629 0.6866371 
0.3286505 0.6713495 
0.2716911 0.7283089 
0.3270429 0.6729571 
0.2538495 0.7461505 
0.3379571 0.6620429 
0.2601392 0.7398608 
0.3456525 0.6543475 
0.2543731 0.7456269 
0.3839495 0.6160505 
0.3224938 0.6775062 
0.4229808 0.5770192 
0.238707 0.761293 
0.3466361 0.6533639 
0.3239398 0.6760602 
0.2669836 0.7330164 
0.349691 0.650309 
0.2787893 0.7212107 
0.3387245 0.6612755 
0.3420376 0.6579624 
0.3362556 0.6637444 
0.2551131 0.7448869 
0.3055999 0.6944001 
0.4312953 0.5687047 
0.343076 0.656924 
0.2437245 0.7562755 
0.3965431 0.6034569 
0.2642392 0.7357608 
0.3413449 0.6586551 
0.3145244 0.6854756 
0.3086694 0.6913306 
0.2676948 0.7323052 
0.3107878 0.6892122 
0.3325171 0.6674829 
0.3017295 0.6982705 
0.2606598 0.7393402 
0.369897 0.630103 
0.326642 0.673358 
0.3139689 0.6860311 
0.3554138 0.6445862 
0.3013508 0.6986492 
0.2474842 0.7525158 
0.3013303 0.6986697 
0.3375734 0.6624266 
0.2681138 0.7318862 
0.3843788 0.6156212 
0.3648221 0.6351779 
0.2988065 0.7011935 
0.3880124 0.6119876 
0.2703421 0.7296579 
0.2001265 0.7998735 
0.2711175 0.7288825 
0.3055324 0.6944676 
0.3281629 0.6718371 
0.2807564 0.7192436 
0.3157215 0.6842785 
0.3336149 0.6663851 
0.2708665 0.7291335 
0.3221546 0.6778454 
0.3586168 0.6413832 
0.3322033 0.6677967 
0.3581227 0.6418773 
0.2709694 0.7290306 
0.3056597 0.6943403 
0.333843 0.666157 
0.3678637 0.6321363 
0.3083332 0.6916668 
0.3213981 0.6786019 
0.3416764 0.6583236 
0.293119 0.706881 
0.3074096 0.6925904 
0.3319895 0.6680105 
0.3660818 0.6339182 
0.3751455 0.6248545 
0.2823171 0.7176829 
0.3167404 0.6832596 
0.3048569 0.6951431 
0.3041901 0.6958099 
0.2804004 0.7195996 
0.3583361 0.6416639 
0.2394802 0.7605198 
0.2441096 0.7558904 
0.3657372 0.6342628 
0.2373872 0.7626128 
0.2673073 0.7326927 
0.2529287 0.7470713 
0.3817968 0.6182032 
0.3315411 0.6684589 
0.2679276 0.7320724 
0.2742192 0.7257808 
0.2914168 0.7085832 
0.3636981 0.6363019 
0.4175573 0.5824427 
0.3856028 0.6143972 
0.3707245 0.6292755 
0.2639649 0.7360351 
0.2877664 0.7122336 
0.2303067 0.7696933 
0.2998488 0.7001512 
0.2655224 0.7344776 
0.3574727 0.6425273 
0.2278283 0.7721717 
0.2763402 0.7236598 
0.3036328 0.6963672 
0.3226703 0.6773297 
0.3437509 0.6562491 
0.3135294 0.6864706 
0.360839 0.639161 
0.3031068 0.6968932 
0.2935233 0.7064767 
0.2441421 0.7558579 
0.3959995 0.6040005 
0.305882 0.694118 
0.3098345 0.6901655 
0.3459965 0.6540035 
0.278245 0.721755 
0.3051334 0.6948666 
0.3215398 0.6784602 
0.2789827 0.7210173 
0.4006068 0.5993932 
0.3599458 0.6400542 
0.3906657 0.6093343 
0.3893512 0.6106488 
0.3494889 0.6505111 
0.3814289 0.6185711 
0.3330981 0.6669019 
0.3013012 0.6986988 
0.3439949 0.6560051 
0.2567889 0.7432111 
0.3181006 0.6818994 
0.27029 0.72971 
0.2998101 0.7001899 
0.2655407 0.7344593 
0.3797432 0.6202568 
0.3925723 0.6074277 
0.2686438 0.7313562 
0.2460172 0.7539828 
0.2211583 0.7788417 
0.3980328 0.6019672 
0.337763 0.662237 
0.2988527 0.7011473 
0.2908223 0.7091777 
0.2363406 0.7636594 
0.3686744 0.6313256 
0.2819645 0.7180355 
0.3343726 0.6656274 
0.2439715 0.7560285 
0.3201666 0.6798334 
0.3092232 0.6907768 
0.3473624 0.6526376 
0.3136037 0.6863963 
0.2911945 0.7088055 
0.3192019 0.6807981 
0.2945378 0.7054622 
0.3689189 0.6310811 
0.2643812 0.7356188 
0.3666769 0.6333231 
0.2949177 0.7050823 
0.31406 0.68594 
0.2288733 0.7711267 
0.3063614 0.6936386 
0.2744246 0.7255754 
0.4473289 0.5526711 
0.3777918 0.6222082 
0.2529528 0.7470472 
0.3204037 0.6795963 
0.355953 0.644047 
0.3542929 0.6457071 
0.3844628 0.6155372 
0.3475528 0.6524472 
0.3299422 0.6700578 
0.378452 0.621548 
0.3252808 0.6747192 
0.356182 0.643818 
0.3597963 0.6402037 
0.3440893 0.6559107 
0.3472021 0.6527979 
0.2640382 0.7359618 
0.3429961 0.6570039 
0.3163929 0.6836071 
0.3268709 0.6731291 
0.2709296 0.7290704 
0.3128486 0.6871514 
0.3236882 0.6763118 
0.4763498 0.5236502 
0.3854392 0.6145608 
0.205169 0.794831 
0.3745582 0.6254418 
0.2709638 0.7290362 
0.44785 0.55215 
0.2972419 0.7027581 
0.2565347 0.7434653 
0.6800207 0.3199793 
0.67926 0.32074 
0.7105689 0.2894311 
0.704337 0.295663 
0.7959265 0.2040735 
0.6999251 0.3000749 
0.6843722 0.3156278 
0.6550995 0.3449005 
0.6792054 0.3207946 
0.6715648 0.3284352 
0.7360493 0.2639507 
0.7612902 0.2387098 
0.7627429 0.2372571 
0.6881589 0.3118411 
0.6635696 0.3364304 
0.6880414 0.3119586 
0.6830533 0.3169467 
0.7307654 0.2692346 
0.685418 0.314582 
0.6882385 0.3117615 
0.6496725 0.3503275 
0.6550808 0.3449192 
0.7265333 0.2734667 
0.6573507 0.3426493 
0.7081963 0.2918037 
0.7046304 0.2953696 
0.6698537 0.3301463 
0.695198 0.304802 
0.6502334 0.3497666 
0.6776106 0.3223894 
0.6903592 0.3096408 
0.6970805 0.3029195 
0.7191821 0.2808179 
0.7068064 0.2931936 
0.6806799 0.3193201 
0.6424644 0.3575356 
0.7148841 0.2851159 
0.7431219 0.2568781 
0.7647822 0.2352178 
0.7217416 0.2782584 
0.7023695 0.2976305 
0.6706221 0.3293779 
0.6196573 0.3803427 
0.6956961 0.3043039 
0.7056426 0.2943574 
0.7452067 0.2547933 
0.6718533 0.3281467 
0.6245511 0.3754489 
0.7079792 0.2920208 
0.6350457 0.3649543 
0.7084215 0.2915785 
0.7801819 0.2198181 
0.7818251 0.2181749 
0.6776828 0.3223172 
0.6743218 0.3256782 
0.6569478 0.3430522 
0.6956901 0.3043099 
0.6877134 0.3122866 
0.7119293 0.2880707 
