"comp1" "comp2" "comp3"
1.017108 -3.099346 -2.011153
0.8781894 -3.097614 -1.969979
1.037655 -3.01263 -2.14171
1.087649 -2.986898 -2.301721
1.074183 -3.036126 -2.171182
1.021894 -3.136619 -2.283416
1.096963 -3.159059 -1.896558
1.239991 -3.100969 -2.494913
0.9353584 -3.153328 -2.313415
1.331605 -3.180693 -2.296728
0.8607644 -3.224597 -2.538455
0.9474019 -3.187467 -2.432616
0.866365 -3.08478 -2.378904
0.8705241 -2.998813 -2.567179
0.9758505 -3.240048 -2.510321
0.9238683 -3.143076 -2.38018
1.16221 -3.21666 -2.502778
0.9461773 -3.059136 -2.432547
1.111069 -2.952953 -2.120324
1.075965 -2.921674 -2.138487
0.8783828 -2.857061 -2.02172
0.8077037 -2.829058 -1.76611
0.8671003 -3.061458 -2.262594
0.9609379 -3.124608 -2.005824
1.03504 -3.039904 -1.860329
1.19268 -3.15031 -2.178593
1.443432 -3.136157 -1.924123
1.331777 -3.016297 -2.105251
1.082096 -2.903132 -2.050023
1.143854 -3.048644 -1.875371
0.8924281 -2.91735 -1.888406
0.9273384 -2.963697 -1.981007
1.420006 -3.023381 -2.048647
1.456609 -3.047173 -2.261913
0.779694 -3.146452 -2.191345
1.004886 -3.168603 -2.494095
0.9972256 -3.131652 -2.292786
1.142577 -3.296902 -2.409974
1.140713 -3.181977 -2.487411
1.033497 -3.159742 -2.749596
1.216321 -3.174312 -2.53112
1.037143 -3.127494 -2.38895
1.1825 -3.167583 -2.275831
1.382839 -3.122978 -2.32726
1.149318 -3.135199 -2.364375
1.138632 -3.26952 -2.646751
0.992662 -3.197835 -2.412142
0.7487917 -3.22901 -2.205015
0.9853109 -3.311426 -2.288648
1.334004 -3.167406 -2.38437
0.960169 -3.081528 -2.614388
1.15641 -3.145327 -2.327714
0.9756337 -3.065561 -2.046995
1.119055 -3.021412 -2.042558
0.940109 -3.061947 -2.056301
1.114059 -3.070364 -2.330725
1.015068 -3.157582 -2.12653
1.390422 -2.978196 -2.181033
0.9472261 -3.11694 -2.261089
0.8934067 -3.041077 -2.397732
0.8376387 -2.990671 -2.138835
1.054666 -2.911224 -2.270127
0.9361596 -2.9806 -2.124137
0.9930257 -3.005942 -2.208902
0.9034611 -2.923124 -2.510508
1.095923 -2.97808 -2.427787
1.022242 -3.197473 -2.2782
0.6117497 -3.14522 -2.328294
1.141037 -3.036307 -2.537483
1.344128 -3.121782 -2.31485
1.136903 -3.003081 -2.499637
1.08279 -2.947043 -2.150018
1.009235 -2.915656 -2.222299
1.016366 -2.920353 -2.140508
1.156312 -3.070144 -2.02419
1.18898 -3.03443 -2.056469
1.093665 -2.978678 -2.109816
0.9811724 -2.946941 -2.075308
1.08396 -2.940286 -2.042161
0.8342975 -2.831377 -2.056357
0.9587751 -2.838471 -2.278065
0.9550451 -2.79007 -1.855873
0.9646035 -2.750381 -1.892911
0.9271712 -2.760001 -2.176332
0.8058918 -2.595384 -2.223436
0.9961137 -2.710682 -2.018297
1.221104 -2.734344 -2.090255
0.888484 -2.77527 -1.977633
0.945644 -3.018014 -1.971944
0.9449184 -2.968094 -1.836428
1.621895 -3.165382 -1.902935
1.483391 -3.095167 -2.136239
0.8117853 -3.080078 -1.804989
1.060826 -3.103334 -2.347478
0.8235353 -3.164916 -2.245173
0.9196178 -3.117206 -2.176381
0.897036 -3.003898 -2.246544
0.6677307 -3.165368 -2.009318
0.859987 -3.288193 -1.933827
1.123455 -3.213869 -1.800827
1.178856 -3.260919 -1.923939
1.228539 -3.289211 -2.613882
1.069632 -3.315469 -2.446491
0.9818696 -3.234107 -2.493975
0.8376529 -3.126199 -2.718762
1.111521 -3.032198 -2.314833
0.8774559 -2.906056 -2.336662
1.113491 -2.925879 -2.240099
0.698413 -2.989387 -2.28641
0.7591028 -2.868613 -2.198899
1.290137 -2.89971 -2.449919
1.258314 -3.039125 -1.975425
0.8444005 -3.218949 -2.408444
1.112163 -2.990224 -2.298119
1.188472 -3.139433 -2.251335
0.8282262 -3.379566 -2.540914
0.9573501 -3.392911 -2.189787
1.551709 -3.370871 -2.25668
1.285547 -3.258403 -2.134928
1.234654 -3.175293 -2.152797
1.158535 -3.166845 -1.937844
1.035577 -3.173644 -2.300773
0.7866265 -3.159676 -2.192823
1.00636 -3.229432 -2.292716
0.660493 -3.103466 -2.214074
0.9246483 -2.987601 -2.23742
1.161501 -2.93027 -2.153369
0.8089375 -2.814531 -2.145016
1.087081 -2.835912 -2.144557
0.968317 -3.044831 -1.964957
0.9110231 -3.117655 -1.998104
0.9711268 -3.132392 -2.330594
1.131331 -3.050217 -1.820472
0.7782257 -3.155531 -2.153913
0.9857712 -3.270939 -2.157022
0.8256058 -3.043862 -2.234244
0.9401952 -2.946646 -2.175237
0.9070204 -2.858934 -2.056568
1.17838 -3.045797 -2.166748
1.042626 -3.155677 -2.153403
0.9089021 -3.102885 -2.145812
1.044275 -3.182267 -2.223936
0.6151773 -3.244066 -2.197409
1.12445 -3.077951 -2.173648
1.123769 -3.046515 -1.699611
1.332608 -2.868261 -1.992955
0.9153293 -3.083352 -1.659674
0.9347743 -2.90254 -1.568233
0.9336168 -3.034913 -2.231531
1.0353 -3.109682 -1.983763
1.077888 -3.132031 -2.087152
0.9090728 -2.896246 -2.472713
1.2779 -2.992942 -2.338465
1.180875 -3.171788 -2.176814
1.089208 -3.144971 -2.118217
1.049747 -3.223453 -2.368843
0.9013287 -3.2029 -2.01823
1.236188 -3.099594 -2.236537
0.9710234 -3.167367 -1.964691
0.8923308 -3.364353 -1.979418
1.007123 -3.336763 -2.048718
1.078021 -3.268398 -2.355289
0.9146114 -3.48864 -2.444456
0.8702265 -3.307983 -2.432665
1.070694 -3.077428 -2.32638
1.164719 -3.209222 -2.472463
1.26594 -3.304607 -2.507307
0.9499714 -3.167317 -2.332897
0.8115235 -3.152402 -2.242024
1.041999 -2.991167 -2.110425
1.278843 -3.117348 -2.170941
1.369196 -3.179164 -2.282252
1.164246 -3.285849 -2.174511
1.162116 -3.109448 -2.280664
1.132206 -3.072338 -2.591914
1.052716 -3.030243 -2.461071
1.150376 -2.987747 -2.433847
0.8622336 -2.923435 -2.710777
0.9194167 -2.986908 -2.657647
0.8072298 -3.068731 -2.445759
1.156912 -3.139788 -2.213862
1.094436 -3.084851 -2.40361
0.9356225 -3.043259 -2.347907
1.072565 -3.172738 -2.300288
0.877925 -3.299956 -2.612751
0.7081958 -3.163946 -2.469932
0.7624944 -3.187419 -2.702733
1.298154 -3.175271 -2.856253
1.046205 -3.198525 -2.787934
0.8301219 -3.440381 -2.600361
0.833966 -3.361353 -2.6329
1.105998 -3.356448 -2.567601
1.134062 -3.348039 -2.816711
0.9698514 -3.15652 -1.843048
0.9308535 -3.018005 -2.078586
0.9141758 -3.197776 -2.004192
1.156165 -3.210326 -1.862234
1.166852 -3.305771 -2.208325
0.6488954 -3.157697 -2.165517
0.6242262 -3.007532 -2.625202
0.9453317 -3.069215 -2.639704
0.8374564 -2.974393 -2.182925
0.9663683 -2.939969 -2.189358
1.090981 -2.899274 -2.110788
1.124776 -2.856522 -2.038396
1.035987 -3.104311 -1.921644
0.841811 -2.871058 -1.826845
0.5418358 -2.825437 -1.751306
0.8251629 -2.910374 -2.199839
1.086082 -2.877289 -2.344336
1.1548 -2.798196 -2.428083
0.8705943 -2.93328 -2.41222
0.820363 -3.073662 -2.227898
0.9616193 -3.004589 -2.214631
0.8996681 -3.081245 -2.031359
1.134087 -3.171919 -2.239107
1.102406 -3.021305 -2.039741
1.245602 -2.917067 -2.300537
0.8893465 -2.835365 -2.320213
0.777751 -2.89758 -2.311787
0.976656 -2.859993 -2.261145
1.404534 -2.718155 -2.148624
1.355492 -2.873717 -2.396925
0.883074 -2.777185 -2.13884
1.14095 -2.7675 -2.258868
1.059393 -2.886233 -2.211144
1.159005 -2.87257 -2.381227
0.8999649 -2.857458 -2.690553
1.059863 -2.92421 -2.267452
1.029733 -2.899158 -2.202718
0.9594968 -2.951701 -2.102065
1.065102 -2.866328 -2.455546
1.242723 -2.821658 -2.180807
1.095924 -3.074518 -2.282423
1.167559 -3.233628 -2.085866
1.034 -3.159691 -2.265497
1.274578 -3.178104 -2.109221
1.077645 -3.165149 -2.298483
1.104109 -3.126452 -2.294818
1.138798 -2.921846 -1.995158
1.103137 -2.917972 -2.009557
1.126966 -3.12908 -2.247077
1.039522 -3.218314 -2.561807
1.204385 -3.23647 -2.284172
1.074759 -3.027866 -1.953321
0.6728848 -3.103317 -2.184452
0.7235546 -2.980885 -2.212062
0.9424334 -2.840555 -2.155816
0.8376521 -2.815096 -2.048165
1.00577 -2.940451 -1.941032
1.00114 -2.920917 -2.33427
1.105166 -2.967008 -2.096284
1.154582 -2.970888 -2.195527
0.9324302 -3.236923 -2.054382
0.9628994 -3.038971 -2.064735
1.141804 -3.016497 -1.881308
1.060109 -3.146841 -2.00781
1.037924 -3.02896 -2.23848
0.8959512 -3.107849 -2.226276
0.9053144 -3.139121 -2.105094
0.8771687 -2.997876 -2.175342
1.064615 -2.931779 -2.340272
0.8482274 -2.924445 -2.199049
1.089151 -2.962772 -2.05035
1.108104 -2.822548 -1.971586
1.40247 -3.153694 -2.10204
0.9051038 -3.159742 -2.193236
1.284333 -3.111558 -2.251175
1.171611 -3.176878 -1.965261
1.116705 -3.131429 -2.045264
1.30937 -3.279688 -2.615905
1.073957 -3.348333 -2.390048
1.20307 -3.160743 -2.272774
1.39914 -3.250067 -2.204837
1.461027 -3.257486 -2.705325
0.9824098 -3.213153 -2.243046
0.8254395 -3.227958 -2.215155
1.102034 -3.092147 -2.20675
1.285331 -3.065214 -2.298302
0.8495308 -2.99748 -2.10164
0.9352809 -2.941859 -2.255618
1.203326 -2.881638 -1.680395
0.9807134 -3.113228 -2.029093
0.970324 -2.893629 -2.253136
1.41033 -2.996061 -2.275797
1.34906 -3.047062 -2.581569
1.266215 -3.143464 -2.333947
1.455086 -2.998472 -2.276267
0.9605716 -3.045818 -2.097033
1.129732 -3.32107 -2.263126
1.010768 -3.242338 -2.214576
1.15295 -3.16571 -2.424518
1.040678 -3.042162 -2.660455
1.115583 -3.213973 -2.050874
1.123219 -3.250945 -1.807997
1.011291 -3.222415 -2.308839
1.127895 -3.227149 -2.307618
1.098339 -3.324258 -2.329209
0.6718866 -3.300463 -1.920417
1.001891 -3.312622 -2.38127
1.141364 -3.239999 -1.970532
1.216108 -3.220996 -2.147967
0.8284923 -3.103506 -2.071991
1.346628 -3.197775 -2.308616
1.346011 -3.19414 -2.465583
1.056536 -3.274981 -2.526958
0.6874071 -3.107074 -2.394676
0.961712 -3.13478 -1.960913
0.784608 -3.167454 -2.042533
1.250154 -2.846328 -1.85935
1.114184 -3.003874 -2.178413
1.118576 -2.857421 -1.953252
1.15375 -3.002393 -2.271946
1.153746 -3.034645 -2.002058
1.105129 -3.036628 -2.195621
0.8979916 -3.031418 -2.060378
0.9631891 -3.162613 -2.053384
1.151361 -3.22809 -2.410175
1.066852 -3.144193 -2.013428
0.9797952 -3.030154 -2.098063
1.139863 -2.926305 -2.177159
0.756518 -3.051631 -2.279037
0.7993577 -2.760331 -2.038612
1.153452 -2.82001 -2.015729
0.9374362 -2.856973 -2.244184
0.6508247 -2.929066 -2.246236
0.9128369 -3.038685 -2.412308
0.9960833 -3.006105 -2.235217
0.9723583 -3.167498 -1.884958
0.838199 -3.071117 -2.087921
0.9094623 -2.917992 -1.95558
1.004125 -2.876268 -1.887877
0.9764056 -2.816252 -1.831711
1.024639 -3.073506 -2.006889
0.9196147 -3.114074 -2.375766
0.8936589 -3.161554 -2.265334
1.210401 -3.289813 -2.213947
1.233361 -3.22043 -2.408409
1.222286 -3.188415 -2.688865
0.9128547 -3.048228 -2.173066
1.184077 -3.257148 -2.324238
0.7998836 -3.237302 -2.29073
1.264245 -3.215384 -2.193581
0.8997113 -3.099029 -2.10438
0.740708 -3.099925 -2.062049
1.036048 -3.078714 -1.940276
1.148002 -3.194365 -2.081407
1.084413 -2.98293 -2.06405
1.563315 -2.992146 -2.165911
1.223278 -3.144522 -2.150145
1.020804 -3.065724 -2.07473
0.6522852 -2.888579 -1.935778
0.7401886 -3.010258 -2.060077
0.9276961 -2.815195 -2.197544
1.269374 -2.969761 -2.284444
1.251372 -3.090604 -2.421621
1.003524 -2.970044 -2.306468
0.9996358 -3.103412 -2.289555
0.7319551 -2.797842 -2.143178
1.097854 -2.89561 -2.028147
1.046693 -3.043593 -2.361432
0.7551551 -2.993776 -2.420749
0.7909697 -3.117621 -2.228714
0.8579521 -3.094212 -2.353113
0.9058854 -3.0669 -2.477197
0.746649 -3.192132 -2.097741
1.052404 -3.095689 -1.886162
1.395151 -3.173909 -2.044246
0.574972 -2.993923 -2.150222
0.9633292 -3.082938 -2.221413
1.537757 -3.065079 -2.408541
0.9701964 -3.046846 -2.520002
1.616741 -2.904273 -2.617195
1.573108 -3.143211 -2.555609
0.7602432 -3.197534 -2.124352
0.9192847 -3.203122 -2.112916
0.8032037 -3.031986 -2.354894
1.199726 -3.100799 -2.09376
0.9456411 -2.955757 -2.063159
0.9535261 -2.977537 -1.978942
1.328344 -2.813088 -1.916036
1.086793 -2.95403 -1.837682
1.22919 -2.972362 -2.09752
0.9912603 -2.97055 -2.06878
0.9622197 -2.911713 -2.175722
1.296544 -2.96773 -2.110774
0.9869548 -3.100082 -1.898121
0.7743002 -3.185166 -1.972231
0.9841313 -3.169072 -2.087359
1.211099 -3.245501 -1.959076
1.053737 -3.229748 -2.278576
0.9700936 -3.198397 -2.0275
1.173636 -3.062571 -2.191326
0.7685612 -3.036663 -2.317911
1.106059 -3.101743 -2.241372
0.9684174 -2.940803 -2.392538
1.197639 -3.057927 -2.10449
1.121325 -3.078469 -2.328648
0.8126929 -3.01882 -2.305332
0.9422073 -3.16776 -2.383537
0.7734189 -3.241582 -2.17947
1.239392 -3.318213 -2.075906
1.000165 -3.167357 -2.428501
1.149402 -3.114981 -2.243539
0.8744866 -2.946215 -2.219875
0.8685872 -3.07424 -2.17751
0.7879004 -2.987461 -2.344408
1.044112 -3.372472 -2.199152
0.8365237 -3.210046 -2.255894
0.9910234 -3.148526 -2.280192
1.15532 -3.106042 -2.350323
0.9589839 -2.893649 -1.832344
0.8357131 -2.865567 -1.96631
1.027715 -2.888334 -2.240179
1.697099 -2.878418 -2.158387
1.047096 -2.89438 -2.012525
1.001892 -3.284095 -2.274832
0.8431616 -3.041231 -2.3062
0.6325276 -2.851743 -2.327936
0.9352953 -2.829407 -2.480925
1.032843 -2.674365 -2.005694
1.021805 -2.853966 -1.749069
1.053872 -2.894612 -1.89813
1.110857 -2.898393 -2.386687
1.038325 -3.023238 -2.384907
1.03716 -3.14406 -2.525731
0.8127818 -3.079475 -2.250676
1.162615 -3.034247 -2.07278
0.9711305 -3.016405 -2.17359
0.7337076 -3.10186 -2.130258
1.04892 -3.061665 -2.054517
0.9507142 -3.116149 -1.966942
0.8346052 -3.163083 -1.95441
0.7205682 -3.045036 -1.999666
1.17487 -2.837859 -1.982177
1.122347 -2.928549 -1.985794
1.029354 -3.183419 -1.89506
0.9958804 -3.050505 -2.199659
1.155112 -3.066831 -2.438912
1.180305 -3.043327 -2.428517
1.088024 -3.071273 -2.130464
0.9394342 -3.161341 -2.076202
0.9677873 -3.195073 -2.157374
1.245812 -3.232486 -1.966355
1.225534 -3.011201 -2.02793
1.009361 -2.949651 -2.092762
1.279209 -3.107373 -1.921182
1.08572 -3.113638 -1.836917
0.9666024 -3.27687 -2.109812
0.9722114 -3.022828 -2.346076
0.7870939 -2.958483 -1.997964
0.9821273 -3.118699 -2.446931
1.059704 -2.993818 -2.338664
0.6939402 -3.143393 -2.279765
0.9028053 -3.130576 -2.23845
0.6660466 -3.165098 -2.133408
0.8855515 -3.046576 -2.04145
0.9394006 -3.173734 -2.403017
0.9972164 -3.157206 -2.222021
0.9558038 -2.993016 -2.107514
0.7786471 -3.115187 -2.268861
0.8879733 -3.124009 -2.421192
0.7894155 -2.930342 -2.255366
0.8746973 -2.961396 -2.30328
0.7419865 -2.823576 -2.225907
1.128281 -2.816656 -2.075982
0.969143 -3.220998 -2.383178
1.138179 -3.122884 -2.555611
0.9318921 -3.279127 -2.17531
1.033022 -3.182879 -2.274223
1.156548 -3.290431 -2.221292
1.069565 -3.317429 -2.3022
0.9468195 -3.194523 -2.4576
0.9343008 -3.334336 -2.618368
0.8482787 -3.317875 -2.491203
0.9153458 -3.278174 -2.489943
1.06455 -3.171731 -2.474897
0.7926853 -3.186424 -2.297901
0.6958674 -3.167341 -2.418033
1.117967 -3.180037 -2.284377
1.12009 -3.016661 -1.885887
1.06502 -2.840454 -2.120433
0.7499823 -2.825871 -2.009357
1.217919 -2.837393 -2.155596
1.087499 -2.877726 -2.191492
0.8256504 -2.905286 -2.428798
0.8373282 -2.939978 -2.414755
0.8840866 -3.082987 -2.419262
1.208874 -3.190385 -2.292596
1.36347 -3.210939 -2.175499
1.505381 -3.103727 -2.132163
1.14994 -2.939273 -2.247683
0.8309273 -2.961892 -1.946474
0.9239703 -2.806553 -2.132616
1.334983 -2.98028 -2.231917
1.241339 -2.793924 -1.941615
1.104795 -3.100183 -2.108883
0.9003669 -2.975872 -2.20344
1.022786 -2.977514 -2.386205
0.8332081 -2.988331 -2.237295
0.9620238 -3.075108 -2.145447
0.9481678 -3.118518 -2.202151
0.7875995 -2.919912 -2.35244
1.222723 -3.049252 -2.069881
1.003457 -2.932443 -1.865413
1.170669 -3.08486 -1.851952
0.7295895 -3.100203 -2.117505
1.182737 -3.008655 -2.203718
1.155677 -3.164565 -2.160882
0.7965783 -3.015025 -2.202385
1.15115 -3.186667 -2.217512
0.8628683 -3.023306 -2.481572
1.139041 -3.012008 -2.288066
0.9485991 -2.932024 -2.506886
1.136125 -2.94025 -2.238689
1.107111 -2.894885 -2.452163
0.8555717 -3.014623 -2.243576
1.259787 -2.857283 -2.6394
0.9569756 -2.972711 -2.526845
0.6721118 -2.900928 -2.483454
0.7766466 -2.774453 -2.357879
1.101541 -2.847325 -1.745051
0.9283851 -2.796443 -2.012502
1.123075 -2.678412 -1.955342
0.9142999 -2.677132 -2.05523
0.9523669 -2.857678 -1.979576
1.188666 -2.950823 -2.21276
1.248532 -3.005355 -2.40952
0.7595249 -2.856828 -2.341737
1.349159 -2.724204 -2.259592
1.366848 -2.653874 -2.392293
1.089907 -2.755573 -2.42761
1.067259 -2.752099 -1.872581
1.074082 -2.55787 -1.980665
1.16605 -2.531262 -2.062946
0.7028317 -2.570449 -2.213534
0.8919702 -2.606395 -1.644919
1.08068 -2.692716 -1.90543
0.888632 -2.720013 -1.868322
1.172093 -2.714564 -2.154554
1.428505 -2.833393 -2.45633
1.054284 -2.82005 -2.120892
1.003936 -2.934174 -1.940745
0.8579949 -3.026249 -2.173476
1.205217 -2.937185 -2.382406
0.9992831 -2.747126 -2.030952
1.345598 -2.760893 -2.239657
1.452697 -3.079752 -2.145206
1.095081 -3.193831 -2.454259
0.9951629 -3.19025 -2.384423
1.307903 -3.084284 -2.316115
0.8686524 -3.164351 -2.013208
0.9704292 -2.937141 -2.05779
1.07102 -2.95729 -2.289148
1.008981 -2.839559 -2.203326
1.02156 -2.759632 -1.900535
1.325297 -2.809322 -1.984482
1.345111 -2.74212 -1.98968
1.285847 -2.902107 -1.746773
1.070519 -2.926667 -1.715551
0.8324164 -3.094093 -2.312212
0.8742931 -3.109418 -2.203267
0.9072864 -2.999032 -2.168626
1.46247 -3.117054 -2.269637
1.056544 -3.09766 -2.185653
0.8832354 -3.225572 -2.412488
1.361769 -3.218752 -2.486528
1.204892 -3.284442 -2.293234
1.079823 -3.21248 -2.451667
0.8900505 -3.010578 -2.194805
0.8684442 -2.930277 -1.975671
0.8901298 -2.952688 -2.089715
0.8178885 -2.947367 -1.797253
0.9595694 -2.920449 -2.157838
1.10926 -3.026498 -2.14452
1.036882 -2.954857 -2.324611
1.106727 -2.870385 -2.432263
1.312626 -2.944402 -2.268439
0.9626142 -3.076212 -2.003973
0.756467 -2.91609 -1.900711
0.6960608 -3.101679 -1.804525
1.006512 -2.979161 -1.753022
1.088798 -3.084517 -1.824083
1.149965 -2.994657 -2.142636
0.9639578 -2.991401 -2.067925
1.324175 -2.966917 -2.030193
0.8792623 -3.081358 -2.226892
1.070559 -3.048506 -2.099726
1.246193 -3.079767 -2.511146
0.9258031 -2.967844 -2.215352
0.8112765 -2.818831 -2.134109
1.069653 -2.855984 -1.832821
1.186326 -2.702302 -1.971818
0.9033294 -2.81803 -1.69
0.8627157 -2.969864 -2.142085
1.200127 -3.007093 -2.099124
1.209822 -3.098888 -2.365551
1.144183 -3.076623 -2.23104
1.100342 -3.09013 -2.231944
0.8855105 -3.075489 -2.14729
1.204368 -3.211359 -2.404391
0.863621 -3.09766 -2.307094
1.201939 -3.060247 -2.258486
0.9202589 -3.143386 -2.193999
0.7796261 -3.064275 -2.426781
0.7957247 -3.243159 -2.278623
1.141464 -3.166032 -2.338267
0.7730607 -3.16845 -2.398916
1.19808 -3.036381 -2.389995
1.153059 -3.135399 -2.559841
1.03972 -3.061721 -1.945222
1.179646 -2.980503 -1.717995
0.9198491 -2.839435 -1.725125
1.262118 -2.893282 -1.877823
1.076075 -2.873253 -2.022084
1.262116 -2.856319 -2.014548
0.9288465 -2.901679 -1.931452
1.107791 -2.930231 -2.182515
0.6827307 -2.857979 -2.276481
1.167891 -3.077799 -2.361974
1.221909 -3.114544 -2.31333
1.55982 -3.214426 -2.029366
1.121044 -3.358822 -2.175584
0.8394166 -3.300436 -2.037923
0.6570947 -3.237845 -2.154951
1.224905 -3.215014 -2.338401
0.8039212 -3.20106 -2.615863
0.9899499 -2.987239 -2.25667
0.955441 -3.00804 -1.986785
0.896315 -2.967831 -1.7625
0.8550418 -3.001516 -2.123316
0.7851864 -3.052028 -2.111277
1.021387 -3.224523 -2.174688
1.006343 -3.079472 -1.944047
0.9591192 -3.054053 -2.389909
0.8760079 -3.2609 -2.125351
1.115811 -3.083558 -2.243867
1.32752 -2.914485 -2.070305
0.9392169 -2.814171 -2.255173
0.9752671 -2.88718 -1.879772
1.117756 -2.881281 -1.784959
1.465373 -2.751192 -1.933487
0.9869457 -2.946705 -2.151004
0.8673461 -2.900421 -2.164347
0.93155 -2.983066 -2.041659
1.008512 -3.151241 -2.008309
1.142206 -3.016235 -2.260414
0.9521705 -3.048194 -2.537252
0.9047753 -3.091017 -2.508758
0.903076 -3.111042 -2.485575
0.8139715 -3.001322 -2.797629
1.562312 -3.337446 -2.211659
0.8379483 -3.308745 -2.174136
1.186389 -3.260254 -2.203919
0.9310707 -3.268408 -2.121537
0.8500459 -3.059795 -2.084143
1.003502 -2.974198 -1.915224
0.7685309 -2.990779 -2.083682
0.9341863 -3.039207 -2.495645
1.068817 -3.118962 -2.138261
0.6843401 -3.157688 -2.025307
0.7865814 -2.976276 -2.208757
1.113112 -2.99263 -2.392926
0.957633 -3.021593 -2.473919
1.340168 -3.061988 -2.375316
0.9329591 -2.877283 -2.11684
0.9531295 -2.884313 -2.018148
1.18617 -2.961497 -2.102909
1.215543 -3.028164 -2.257268
1.063379 -3.058921 -2.103042
1.099274 -2.95028 -2.040633
1.015761 -2.96719 -2.312054
0.7342481 -2.881193 -2.606805
0.9907657 -3.116175 -2.234024
1.136559 -3.221995 -2.133754
1.395639 -3.082335 -2.109306
1.289705 -3.179556 -2.067329
0.9203027 -3.210489 -2.033291
1.034079 -3.180435 -1.947403
1.232428 -3.166045 -1.883997
1.070495 -3.081297 -1.9292
0.8706995 -3.193962 -1.906421
1.076782 -3.196971 -2.314811
0.9191595 -3.224194 -2.199366
0.8909713 -3.03523 -2.250468
0.728487 -3.273757 -2.231505
1.171066 -3.218569 -2.156323
1.090199 -3.103613 -2.125714
1.086797 -3.123526 -2.230335
1.019951 -3.326951 -2.124874
1.097087 -3.088577 -2.116065
1.056521 -3.159466 -2.187909
1.261518 -3.172558 -2.408166
1.001415 -3.046255 -2.165123
1.230658 -3.001149 -2.208928
1.267824 -2.918288 -2.183473
0.9480916 -3.1086 -2.527175
1.214292 -3.150341 -2.613982
1.166363 -3.182161 -2.529481
1.271511 -3.055718 -2.325967
0.8972985 -3.002851 -2.369036
1.183675 -3.247886 -2.169902
1.368772 -3.146752 -1.957134
1.159406 -3.077359 -2.349847
1.351977 -3.164744 -2.213267
0.7951085 -3.028901 -2.186643
0.9092551 -3.240863 -1.87661
0.932059 -3.106915 -2.164196
1.315106 -3.117685 -2.180102
1.084532 -3.03789 -1.86265
1.487116 -3.05227 -1.988691
0.8947644 -3.166944 -2.11947
0.8537352 -3.148273 -2.001034
1.019006 -3.050288 -1.89216
0.9936655 -3.086442 -1.918486
0.9089119 -3.195043 -2.211814
1.226524 -3.262816 -2.045422
1.210246 -3.29608 -2.234519
0.6441155 -3.278288 -2.293547
0.5273503 -3.14709 -2.185517
1.098627 -3.248576 -2.137461
0.9101861 -2.866851 -1.83565
0.9833105 -2.919033 -2.223441
1.525922 -3.124537 -2.087919
0.9951557 -3.061417 -2.323088
1.234605 -2.954263 -2.034614
0.8162244 -2.983742 -2.111162
1.050975 -3.024017 -2.447432
1.17321 -2.990951 -2.084804
1.030975 -3.088788 -2.143605
1.19045 -3.119772 -2.027697
0.9392072 -3.156353 -1.966069
0.976816 -2.964263 -1.843105
0.7196615 -2.875207 -1.613209
1.527395 -2.771866 -2.101251
0.9131174 -2.799547 -2.025904
1.087375 -2.907567 -2.100199
1.040259 -2.820165 -1.972063
0.7967513 -2.672049 -2.118022
0.8836551 -2.866017 -2.054383
0.7610358 -3.045158 -2.099092
0.843096 -2.925075 -2.077835
1.299786 -3.055949 -2.29129
0.9020308 -3.122127 -2.306518
1.355852 -3.088734 -2.326861
0.9499765 -3.132308 -2.53575
0.8312691 -3.201421 -2.265069
1.260282 -3.141225 -2.393923
0.8258767 -2.944243 -2.440592
0.7891836 -2.722312 -2.372445
1.083699 -2.728543 -2.22277
1.119118 -2.676113 -1.852737
0.8674289 -2.867498 -1.911724
1.347791 -2.988779 -2.198642
0.9250536 -2.839616 -2.014043
1.008596 -2.869146 -2.011932
1.021532 -2.873259 -1.835378
0.8504163 -2.973819 -2.203102
1.203663 -2.8038 -2.382534
1.087882 -2.983085 -2.079483
1.007508 -3.05782 -2.145631
1.001077 -3.067386 -1.972254
0.9143621 -3.029766 -1.875172
1.124215 -2.989971 -1.94958
1.320722 -3.205303 -2.137291
1.273577 -3.013337 -2.136042
1.261867 -2.975962 -2.212199
1.188492 -3.093832 -2.479694
1.212637 -3.13081 -2.166733
0.8035294 -2.91119 -2.011659
1.307102 -3.039611 -2.441007
0.8404105 -3.269557 -2.314883
1.031539 -3.253444 -2.004986
1.030463 -3.060887 -2.239054
1.018694 -3.019039 -1.996728
1.525175 -3.089001 -1.982463
1.565937 -2.976637 -2.194882
0.8332132 -2.907862 -2.144626
0.9656455 -2.799639 -2.021573
0.7612542 -2.96863 -1.988591
0.8747074 -2.994157 -2.145654
0.9390499 -2.856582 -2.197102
0.8000952 -2.730897 -2.224117
0.7744219 -2.808921 -1.906894
0.8954555 -2.84463 -2.127652
1.034156 -2.903095 -1.878663
1.021716 -3.132265 -1.849198
1.081712 -3.041024 -2.106407
1.406617 -2.834622 -2.169676
0.7606411 -2.957532 -2.272772
1.14938 -2.925449 -2.045119
1.089231 -2.916254 -2.161767
1.20435 -2.845324 -2.130567
1.400612 -2.9047 -2.158287
1.214089 -2.959096 -2.167767
0.9868524 -2.848422 -2.012685
0.9190773 -3.004456 -1.950968
1.466362 -2.919211 -2.325038
1.193845 -2.876423 -2.499458
0.963478 -2.905924 -2.189575
1.414913 -2.772298 -1.72762
1.212299 -2.929626 -1.821432
0.7960038 -2.790155 -1.747246
