"comp1" "comp2" "comp3"
1.241534 -5.090742 -1.856667
1.344755 -6.792252 -2.208168
0.6774039 -5.891642 -1.599057
-0.06270832 -5.024822 -1.087433
0.6349757 -5.149963 -1.77587
0.6847234 -3.534115 -1.618826
0.4894921 -3.237633 -0.9501969
0.7212086 -3.612708 -1.623031
0.835153 -3.793756 -2.070943
-0.1450922 -3.548321 -1.255091
1.019235 -4.021503 -1.192671
0.6148997 -3.898112 -1.795395
0.9751692 -3.512621 -1.739496
0.8709598 -4.636833 -0.8444754
0.8047485 -3.805048 -0.6117077
0.8665122 -3.524192 -0.9089141
0.4589118 -3.583652 -0.4683682
0.6533033 -3.412566 -1.17367
1.216087 -4.647231 -1.765283
0.5490154 -4.390551 -1.745123
0.668918 -4.357098 -1.820468
0.9040742 -3.862243 -2.136798
0.5974009 -3.993046 -2.639781
0.4989584 -3.874449 -2.680904
0.7845784 -3.118485 -1.808786
0.7356983 -2.807526 -1.513635
0.781446 -2.865871 -0.8105018
0.3331859 -3.046887 -1.519377
0.2542496 -3.139381 -1.394892
0.846259 -2.802593 -2.720221
0.2884158 -3.133082 -0.7605272
0.5437859 -3.090262 -1.469184
0.6345533 -3.607719 -0.9857855
0.202957 -3.5918 -1.347772
0.4552237 -3.815289 -1.239358
0.4434517 -3.516278 -1.54891
1.067338 -5.108635 -1.672177
0.6429545 -6.126347 -1.696328
0.8743306 -8.12592 -1.772098
0.5390814 -8.237031 -1.860092
0.6982675 -6.287942 -1.010128
0.6737437 -5.400996 -1.883869
0.5398522 -5.107801 -0.6122744
0.3968653 -5.335941 -2.067118
0.7825336 -4.123181 -1.948736
0.9036333 -4.6568 -1.879057
0.8344995 -5.684871 -1.561303
1.13277 -5.652601 -1.764648
0.4979138 -6.616688 -1.82191
1.284696 -4.88803 -1.414568
0.4154277 -4.4774 -1.483864
0.8889394 -3.61541 -1.716784
1.01594 -4.617465 -2.093075
0.754562 -4.469587 -2.065846
0.9143093 -4.946032 -1.839974
0.8072409 -4.199874 -1.32401
0.6446992 -4.057945 -2.230122
0.6296064 -3.194033 -1.314982
0.5095872 -3.352541 -1.066017
0.6669464 -2.446547 -1.0314
0.5056029 -2.594203 -1.249862
0.6788574 -2.649431 -0.8073428
0.5799561 -3.201888 -1.616264
0.4545664 -4.188229 -2.645976
0.8650562 -4.519337 -1.715148
1.059559 -4.142466 -1.545971
0.7467213 -3.504898 -1.756678
0.4479877 -3.443439 -1.661111
0.6430401 -3.418245 -1.034678
0.5654681 -2.719027 -0.865161
0.5651815 -2.726299 -1.533773
0.2453753 -3.047179 -0.995824
0.5158881 -2.805859 -1.602303
0.7790434 -3.270983 -1.480673
0.4325519 -3.350034 -1.099477
0.409857 -2.92916 -1.751331
0.6438809 -3.346437 -1.3334
0.4912676 -2.955478 -1.517562
0.779338 -2.175166 -0.3133322
0.9598729 -2.405947 -0.9829607
0.8151088 -1.965706 -1.276881
0.6023447 -3.820567 -1.355459
0.4234865 -2.286241 -1.767308
0.9827059 -4.608433 -2.025001
-0.04011839 -4.493947 -1.987671
0.8916753 -4.621142 -1.738965
0.4016867 -4.719784 -1.635659
0.7364703 -3.945954 -1.194092
0.9163156 -3.766995 -1.46109
0.4271023 -5.024622 -1.761784
0.028171 -2.266552 -1.408654
0.7207655 -3.01613 -2.152033
0.8506237 -3.664871 -1.971496
1.131624 -5.6769 -1.968716
0.3217437 -5.8017 -1.839837
0.9006349 -5.683543 -1.488138
0.1724226 -5.119915 -2.219616
0.5739933 -5.036079 -1.973236
0.3538135 -4.603687 -1.920953
1.005793 -6.065312 -2.266077
0.5233642 -4.660686 -1.592659
0.4976516 -2.736597 -1.602137
0.9235596 -5.051023 -2.067357
0.5790654 -4.491023 -1.609579
0.8645288 -4.232105 -1.777018
0.5496921 -3.907118 -1.930833
0.5641289 -3.04713 -1.866978
0.7449845 -3.595345 -1.368856
0.5534309 -4.156204 -1.460841
0.440981 -3.777155 -1.091395
0.4865477 -3.686996 -1.576976
0.5692829 -3.925554 -0.9562635
0.4654331 -4.546892 -1.589692
0.3381756 -3.830876 -0.7343234
0.3563847 -4.395356 -1.449586
0.6212408 -3.631885 -1.300344
0.463255 -3.532396 -0.99695
0.9935445 -3.673105 -1.521781
0.7322187 -4.175584 -2.581117
0.8287182 -3.951168 -1.682367
0.7774663 -4.713662 -1.461851
0.4990858 -5.413521 -1.303331
0.8133515 -4.361955 -2.004911
0.885459 -4.463437 -2.602262
0.3805769 -5.217018 -1.964958
0.8915173 -3.433865 -1.921415
-0.2398044 -3.067104 -1.203593
0.1363022 -3.3076 -1.606189
0.4669613 -3.710918 -1.537922
0.1866957 -4.12286 0.4012888
0.1777502 -3.802419 -0.536157
0.7652844 -3.882082 -1.526087
1.030701 -3.743331 -1.087359
-0.05290701 -3.746869 -1.31609
0.524552 -3.723236 -1.464288
0.1420887 -2.901858 -1.439915
0.5552029 -3.819945 -1.56097
0.6493372 -2.264262 -1.576808
0.9023082 -3.286657 -1.265788
0.903004 -3.59004 -1.915879
0.8623291 -3.855351 -1.412666
0.9427657 -4.051315 -1.908817
0.8599591 -3.78598 -1.536868
0.7506785 -4.453247 -2.125282
0.8899838 -4.652408 -1.536506
0.8611732 -4.782282 -1.036888
0.9764635 -4.404523 -1.190959
0.7741954 -3.175128 -1.204019
0.9069907 -3.681454 -1.566967
0.7066326 -3.647079 -1.845514
0.7737595 -2.81476 -1.945111
1.226284 -3.150147 -0.547998
0.810612 -2.914193 -1.508442
0.7775492 -3.033427 -1.692341
0.7451723 -2.303308 -1.721451
0.3903606 -4.606033 0.3189761
0.05276585 -4.462236 -1.49866
0.4707964 -4.42805 -1.048588
0.3911419 -4.418933 -1.975581
0.8817292 -4.09785 -1.334767
0.7363115 -3.439898 -1.074966
0.2469449 -3.168173 -1.198398
-0.03136445 -2.936246 -1.39352
0.8819513 -2.354962 -0.5820821
0.3614653 -3.365888 -1.590012
0.4717004 -4.153856 -2.022178
0.8325848 -3.487243 -2.075521
0.7042126 -2.965277 -2.533302
0.4660127 -4.031627 -1.42004
0.8920016 -4.497795 -1.959749
0.890895 -3.583181 -1.876271
0.7879695 -3.229681 -1.416387
0.4173387 -3.579102 -1.120517
0.6181615 -4.063694 -1.120913
0.7006142 -3.935872 -0.7890937
0.6612575 -4.280896 -1.488879
0.4844186 -3.938986 -1.278499
0.9276717 -4.419931 -1.991867
0.4739167 -4.498756 -1.532478
-0.1195915 -5.153008 -1.594126
0.4512879 -3.771822 -1.930391
0.3727962 -3.01094 -1.42958
0.6242171 -2.885887 -0.8420698
0.6126825 -2.701254 -2.035769
-0.2673521 -2.825773 -1.329393
0.7719557 -2.670286 -1.026284
0.6743485 -2.742928 -1.342661
0.5857961 -3.9516 -1.505523
0.8258688 -3.71841 -1.525884
0.7168427 -3.37842 -1.955253
0.5960181 -2.686047 -0.6084585
0.3632351 -2.86546 -1.443675
0.4918546 -3.260013 -1.372319
0.7029846 -2.21233 -1.019927
0.6760875 -2.674997 -2.15099
0.698175 -2.832917 -1.658711
1.036824 -2.799018 -1.244265
0.4211768 -3.127148 -1.975183
0.741891 -3.205876 -1.230741
0.7233113 -3.846761 -1.691136
-0.01637382 -2.99971 -1.576508
1.031558 -2.860664 -1.929947
0.7354421 -2.75961 -1.262161
0.8323126 -3.036971 -1.392249
0.6543694 -3.176571 -1.17316
0.7951413 -3.052507 -1.564613
0.7762292 -2.846932 -1.970044
0.7912892 -3.209692 -1.953374
0.7786805 -3.943692 -0.9124817
0.6986406 -4.418455 -0.5639732
0.5406377 -5.186794 -1.495464
0.1424234 -4.974374 -1.309945
1.06194 -3.736005 -1.143245
0.6527695 -3.359333 -2.031028
0.8367793 -4.411502 -2.102781
0.8810332 -3.916873 -1.878106
0.6507251 -3.49871 -1.65461
0.7568815 -3.373774 -1.19452
0.2881195 -4.078493 -1.208066
0.575963 -3.398469 -1.585252
0.6717991 -2.734433 -1.151766
0.5578065 -2.274518 -0.8028742
0.4064261 -2.134989 -1.519508
0.4133313 -2.443731 -1.686279
0.8894701 -2.504142 -1.824761
0.7396514 -3.206836 -1.53885
0.5115563 -3.228736 -2.156712
0.8701525 -4.284641 -2.086653
0.5817204 -5.682186 -1.161674
0.3359526 -4.524572 -1.081413
0.8446797 -4.340253 -1.022072
0.3498045 -4.360799 -2.00145
0.4793221 -4.044844 -1.663837
0.515303 -4.198405 -2.022683
0.6658215 -3.544593 -1.733502
0.1274606 -3.393836 -0.8061742
0.4082076 -3.113092 -1.268706
0.8377938 -3.519086 -1.242524
0.7717954 -4.82438 -2.298925
0.7166505 -5.182801 -2.480256
0.8926375 -4.679748 -1.780755
0.6238343 -4.769237 -1.534378
0.7595628 -4.47961 -1.71947
0.6992686 -3.545572 -1.628557
0.8740091 -4.232333 -1.643567
0.5805372 -3.533642 -1.52489
0.9640288 -3.856556 -1.656501
0.5813729 -3.804484 -1.912541
0.2217283 -3.39923 -1.601064
0.988074 -3.583998 -0.1353416
0.3711546 -3.883974 -0.6479179
0.5830986 -3.420148 -1.472432
0.6695836 -3.995465 -1.622663
0.4049543 -3.350591 -0.6580478
0.6574275 -3.582784 -1.61173
0.503207 -2.296026 -1.353912
0.3678763 -3.836748 -1.322376
0.4410761 -3.059309 -1.725965
0.9593142 -3.247869 -1.994333
0.2252497 -2.762197 -1.448283
0.1753019 -3.109248 -0.7767877
0.5296377 -3.182198 -1.506897
0.3494142 -3.676492 -1.374599
0.5243558 -4.659997 -1.384119
0.5635675 -3.563157 -0.676273
0.7965105 -3.336097 -1.496456
0.3769835 -3.264382 -0.905319
0.643797 -3.048275 -1.375673
0.4619884 -3.266031 -1.343102
0.4211386 -2.462944 -1.635696
0.231739 -2.313981 -1.380022
0.5682929 -2.628773 -1.056177
1.100034 -3.056183 -1.568859
0.5453844 -3.575831 -0.9782581
0.8144103 -3.521658 -0.7102984
0.8939762 -3.152894 -1.821343
0.8528509 -2.853281 -1.023749
-0.1136904 -3.198848 -0.834062
0.6484944 -2.748007 -1.306387
0.4888075 -3.411957 -1.294206
0.729778 -3.200324 -2.043604
0.4910408 -4.612355 -1.584198
1.008101 -4.178952 -1.455087
0.8860548 -3.952136 -1.165733
0.6546663 -2.929335 -1.275834
0.7557804 -3.2238 -1.633339
0.4654036 -2.814503 -2.117672
0.7362826 -4.750427 -2.361605
0.8854055 -4.561111 -2.788337
-0.009299076 -3.927191 -1.914677
0.5396043 -3.51186 -1.397158
0.9010054 -4.772468 -1.390733
0.5413267 -4.0765 -1.526543
0.5437161 -4.294541 -2.00817
0.6850697 -3.883513 -1.978621
0.864418 -4.553133 -1.024317
0.5478636 -5.144037 -2.069175
0.7479512 -3.929206 -1.992059
0.4394507 -3.945576 -1.233877
0.4069961 -3.078671 -1.528072
0.4746014 -2.61529 -1.283351
0.3445704 -2.048949 -1.511623
0.2441198 -2.079713 -1.357599
0.9117311 -3.10407 -1.589817
0.6001593 -2.707191 -1.646326
0.3749993 -2.543856 -2.037162
0.136194 -3.207125 -2.144185
0.1624231 -3.174145 -1.591171
0.4392658 -2.735711 -1.04406
0.4810743 -3.129432 -1.47473
0.4840168 -2.925089 -1.51951
0.7385661 -3.61281 -1.471742
0.2717355 -4.376422 -1.237162
0.4607463 -5.696439 -1.205772
0.6189691 -5.117768 0.07490716
0.5869822 -5.417761 -1.206262
0.4598393 -4.050025 -1.806737
0.822952 -6.054842 -1.317925
0.6182168 -6.631962 -1.720911
0.6441402 -7.588826 -1.87755
0.7782678 -6.497447 -1.619677
0.9822228 -6.525925 -1.06055
0.6948895 -6.031699 -1.918227
0.3460134 -5.683062 -2.066881
0.9118309 -5.378541 -2.676829
1.414972 -5.037674 -1.431214
0.6646048 -4.741536 -1.349084
0.3777507 -3.991009 -1.889547
0.6614167 -3.822535 -1.864479
0.5392084 -2.508481 -1.570207
0.6411574 -2.464469 -1.431006
0.622724 -4.200577 -1.814015
0.7832681 -4.07297 -1.634015
0.6413154 -3.729831 -1.717845
0.7823523 -3.729945 -0.4828639
0.8373775 -3.882833 -2.134289
0.598067 -3.994453 -1.798141
0.5301236 -3.489629 -1.335513
0.9561109 -5.080214 -0.6452036
0.9111328 -3.584906 -1.914512
0.6484568 -5.084153 -1.997583
0.4022402 -4.779083 -2.106032
0.5439883 -4.440505 -1.189999
0.4006352 -4.427853 -1.694119
0.5990922 -4.035205 -1.681417
0.1746509 -3.959481 -0.6703301
1.370837 -3.606319 -1.201373
0.8352539 -3.172622 -1.103443
0.2986659 -3.537937 -0.970621
0.7312763 -3.835917 -1.15303
0.8893794 -4.825011 -1.440993
0.824604 -5.439012 -1.508273
0.8903169 -5.367084 -1.376209
0.5792903 -5.475841 -2.571337
1.111356 -5.140826 -1.706328
0.7863285 -4.626379 -0.3880599
0.6809087 -3.718534 -1.130258
0.6374051 -3.121461 -1.402712
-0.2273244 -3.043653 -1.776658
0.6837737 -3.259265 -1.802027
0.6649912 -4.543214 -1.182836
0.279807 -3.76175 -1.484961
0.4538017 -3.294009 -1.705227
0.6283584 -3.50699 -1.616192
0.4214262 -3.980046 -1.159539
0.7335762 -3.36874 -1.085353
0.84923 -3.422988 -0.6827996
0.9769213 -3.880886 -1.56637
0.4914874 -4.634996 -0.8824828
0.9070789 -4.60324 -1.351712
0.7637186 -5.026064 -1.380804
0.421941 -4.19558 -0.6465458
0.7898911 -4.773223 -1.188142
1.003619 -5.974761 -1.338395
0.7777633 -6.924087 -1.985712
0.7383836 -5.030211 -1.667778
0.8603716 -4.568074 -1.594266
0.6987727 -4.892661 -2.112552
0.3785672 -4.741991 -1.450177
1.842579 -4.922994 -1.548939
0.5325286 -5.008179 -2.09387
1.019211 -5.587605 -1.785581
0.5854425 -5.746948 -1.39021
0.8571301 -6.047941 -2.073563
0.4745373 -4.683118 -2.167177
0.4339732 -4.513044 -1.952469
0.7838693 -4.67352 -1.802423
0.813868 -4.468814 -1.581577
-0.0768277 -4.981878 -2.006462
0.8014406 -4.112347 -2.129245
1.116449 -6.105969 -2.101749
0.9682525 -3.178582 -1.626588
0.80727 -4.06428 -1.339371
0.8434358 -4.62413 -1.623955
1.335327 -4.69698 -1.899322
0.5725802 -5.183789 -1.757837
0.135884 -5.257482 -1.656828
0.9146077 -4.650969 -2.08285
0.9027738 -4.45758 -1.896584
0.8975457 -4.880764 -1.522237
1.510536 -4.398282 -1.65735
0.9080814 -4.556659 -1.159976
0.445485 -3.939091 -1.106486
0.3920997 -3.401683 -1.952332
0.5992308 -3.562256 -1.283838
0.4672386 -3.396577 -1.485205
0.07406661 -3.575639 -0.3999461
1.050744 -3.970198 -1.475211
0.1889785 -3.883155 -1.059237
0.6921187 -3.476071 -0.1973349
0.8553633 -2.636612 -1.011758
0.2677993 -2.492316 -1.968262
0.6051376 -3.303868 -0.8350594
0.4116487 -4.591969 -1.113023
0.4088278 -3.797129 -1.787159
0.8062818 -4.659579 -2.099991
1.068299 -4.932546 -1.536879
-0.2867122 -4.121581 -1.514856
0.5558208 -3.531433 -1.307387
0.5347327 -3.577052 -0.02824693
0.4325384 -3.83701 -1.269614
0.09845838 -2.39694 -1.099908
0.5823987 -2.312473 -0.8448477
0.5200581 -2.623085 -1.185997
0.6146382 -1.827355 -1.313109
0.6390287 -3.413801 -1.710115
0.3112672 -2.749559 -1.745463
0.7825022 -3.009753 -0.7186562
0.9605173 -1.645632 -0.9565427
0.3250194 -2.527382 -1.035884
0.3843706 -3.088387 -1.644885
0.5904714 -2.663171 -2.362192
0.4274642 -2.969615 -1.725921
0.2868967 -3.465632 -1.965348
0.779432 -3.730047 -2.331542
0.645249 -3.502571 -1.994931
0.9651775 -3.283709 -1.491777
0.4182717 -5.453105 -1.999779
0.7306981 -2.817025 -2.260239
0.6393715 -2.977484 -1.528494
0.446518 -2.328241 -1.395658
0.9294706 -3.024145 -0.9481304
0.9449143 -2.623453 -1.49056
0.4605455 -3.734515 -1.816175
0.5777656 -3.672547 -1.988579
0.8939435 -4.050909 -1.075794
0.7036215 -4.446459 -1.823323
0.8431673 -2.740672 -1.995473
-0.1838021 -3.397768 -1.803715
0.6913993 -3.535 -1.430903
0.7370344 -3.815125 -1.909823
0.6435967 -4.162411 -1.047931
0.4824601 -3.819327 -1.53475
0.6437221 -3.419631 -1.388325
0.8340629 -2.61666 -1.131623
0.3318847 -2.95195 -1.139627
0.2089281 -2.992096 -1.980943
0.34901 -3.334722 -1.437662
0.7342643 -2.190228 -1.237492
0.2753751 -1.715227 -1.374048
0.6514028 -2.852033 -1.486234
0.8148471 -3.119564 -1.325277
0.6589095 -3.352311 -1.686351
0.3409744 -3.990124 -1.082851
0.9726972 -4.090497 -1.937832
0.5607117 -4.323463 -1.056303
0.6989694 -4.960824 -1.117057
0.7377853 -4.570562 -1.524642
0.2001289 -3.967077 -2.3564
0.6050116 -3.902749 -2.084524
0.7177859 -4.348711 -2.235836
0.8507749 -3.573828 -2.017218
0.2711824 -3.182809 -1.484899
0.1402887 -3.386786 -1.58057
1.029562 -4.172469 -2.123598
0.9844984 -3.872591 -2.003311
0.6991497 -3.774746 -1.372014
0.4180751 -4.771975 -2.66594
1.007825 -4.995538 -1.073235
0.8920861 -4.799646 -1.897943
0.4913635 -4.762521 -1.343217
0.9345261 -5.907478 -0.8299964
0.1306562 -5.168284 -0.9419366
0.7172897 -5.43824 -1.386679
0.6494708 -4.274279 -1.784277
0.9146038 -3.603917 -1.301516
0.9560315 -3.540451 -1.640234
0.4136152 -4.476406 -1.335593
0.9733962 -4.183063 -1.782784
0.4345846 -2.834415 -1.80539
1.004501 -3.917932 -1.666314
0.468259 -4.286454 -1.822297
1.398716 -3.850999 -0.7555444
0.8758587 -3.84622 -2.013731
0.8974 -5.055254 -1.723812
0.8690451 -5.460101 -1.853294
0.8779111 -5.441198 -1.392571
0.8623284 -5.783194 -1.028698
0.7772533 -4.205351 -1.249989
0.4732302 -3.541487 -1.22804
0.4986183 -3.557612 -1.19156
0.4121821 -3.096926 -1.56521
0.5991747 -3.122316 -1.534599
1.24859 -2.567083 -1.305499
-0.01552471 -4.859357 -1.773414
1.137202 -4.933897 -1.431658
1.098343 -4.996606 -2.338146
0.5184568 -5.610361 -1.257646
0.484139 -6.201054 -2.089153
0.6597185 -4.901781 -1.591704
0.8303244 -4.920962 -1.499038
0.610015 -4.574636 -1.666495
0.9208859 -4.996816 -2.131245
0.7967741 -4.6094 -1.777359
1.471201 -4.233002 -2.062369
0.7133256 -4.148807 -1.325594
0.5360695 -3.600609 -1.998956
0.6080986 -3.090955 -1.796756
0.7096595 -3.64455 -2.04383
0.9819609 -3.417644 -1.729355
0.3377478 -3.878237 -0.2027858
0.7586515 -3.415236 -1.214308
0.8220491 -2.988047 -1.353398
0.6172825 -3.179773 -1.376584
0.7307401 -4.243268 -1.109781
0.8066714 -5.14293 -1.629207
0.6809079 -5.018291 -1.238506
0.6170094 -4.664705 -1.982758
0.5978633 -3.857452 -1.299741
0.6915484 -3.825673 -1.525554
0.5305691 -2.490178 -1.049954
0.9055297 -2.559044 -1.085699
0.5707174 -2.454388 -0.1032608
0.6247229 -2.228856 -1.596215
0.4258618 -2.634785 -1.556082
0.6183819 -3.203531 -1.546325
0.451446 -2.635371 -1.706155
0.3347519 -3.170517 -0.8874511
0.5773301 -2.441431 -1.711882
-0.1396512 -2.594595 -1.629311
0.7018567 -2.386435 -1.220439
0.2608525 -2.937969 -1.487575
-0.2098839 -2.555232 -1.208526
0.6246566 -2.6824 -1.348378
0.446227 -2.971785 -1.197932
1.169539 -2.427243 -1.701945
0.5741849 -5.447556 -1.885746
0.9127529 -2.50172 -2.045728
0.2328112 -2.698094 -0.8697136
0.1503205 -3.382741 -1.674135
0.4337305 -3.027107 -1.41147
0.2809662 -3.224665 -1.668106
0.5642136 -3.337418 -0.9644259
0.5832656 -4.728137 -1.724288
0.6338845 -5.124239 -2.565677
0.8610033 -4.83782 -1.928507
0.6275346 -5.13002 -1.61236
0.5037781 -4.170956 -0.9591762
0.7010176 -3.549492 -1.430981
0.8087944 -3.84775 -1.449606
0.7347913 -3.567404 -1.854928
0.6331282 -3.410929 -1.826607
0.4521557 -4.128039 -0.7324911
0.3808674 -3.681164 -1.542316
1.504365 -3.193452 -2.081483
1.394156 -3.052315 -1.581316
0.8759074 -2.512066 -1.622811
0.8713771 -3.022699 -1.33355
0.1399246 -2.353953 -2.033579
0.4245327 -3.032924 -1.335103
0.6475921 -2.755987 -1.484752
0.1565033 -3.065151 -1.237499
0.5191264 -2.542754 -1.585034
0.4677322 -2.661282 -0.9334175
0.4003693 -2.335275 -1.210201
0.4549036 -2.579271 -1.171791
-0.09422732 -2.471241 -1.035552
0.7393544 -2.807169 -1.34137
0.8920784 -3.133557 -1.168829
0.581121 -2.864294 -1.415213
0.8832244 -2.813838 -0.5163759
0.7880857 -4.491715 -1.63768
0.890797 -3.879448 -1.584099
1.113676 -3.918464 -1.813419
0.1016042 -3.683503 -1.339007
0.5156974 -3.257926 -0.7599646
0.3798644 -2.637468 -1.620236
0.3817277 -2.933173 -1.819792
0.608045 -4.127466 -1.943271
0.7695179 -4.079497 -2.114947
0.3478497 -3.936383 -0.9590267
0.7364229 -3.797805 -1.773459
0.8947521 -4.152297 -1.246686
0.9515769 -3.423574 -1.834068
0.7861571 -3.09787 -1.243599
1.018153 -4.714214 -1.521523
0.7914968 -5.129001 -1.15858
0.3558844 -5.018918 -1.569615
0.8769381 -4.926051 -1.025941
0.5102479 -5.176169 -1.635755
0.09864339 -3.779421 -1.195076
0.8402542 -4.002006 -1.754588
0.8665409 -4.071961 -1.51725
0.6491838 -4.96405 -1.424766
1.026712 -4.952273 -1.567716
0.7739057 -3.24481 -0.9713028
0.3783647 -3.388497 -1.276729
0.4339416 -4.466238 -1.013986
0.3734295 -4.590977 -1.598058
0.1433892 -5.240449 -1.723852
0.6203068 -5.592986 -0.3078393
0.5468731 -6.649281 -1.311416
0.9071778 -5.818337 -1.319894
0.9025667 -4.24631 -1.614217
0.0128865 -4.750875 -1.06854
0.6807526 -4.049791 -2.208781
0.6352575 -4.034341 -1.773148
0.6058875 -3.180584 -1.481056
0.5434368 -2.577739 -0.9777301
0.4144278 -2.918555 -1.452687
0.09758194 -3.449527 -1.017763
0.5255018 -5.053589 -1.343805
0.5194408 -3.281942 -1.163311
0.5918985 -2.238832 -1.940036
0.508393 -3.098087 -1.13608
0.4879069 -3.107389 -1.278758
0.7636547 -3.077447 -1.592622
0.773398 -3.570229 -1.806946
1.298055 -4.533264 -1.397199
0.6969262 -4.50092 -1.071185
0.5181456 -4.228046 -1.193818
0.9457788 -4.356614 -1.038829
0.4738416 -3.840232 -1.65331
0.3647358 -3.075259 -1.199068
0.1221886 -2.955289 -1.143643
0.683409 -2.33547 -2.185664
0.6779011 -3.800487 -1.581019
0.4671659 -3.148842 -2.098231
0.6080147 -2.937249 -1.294939
0.8121518 -2.92276 -1.362576
0.7528032 -3.75754 -1.729949
0.9564372 -4.105452 -1.300278
0.7414075 -3.556966 -1.176514
0.597181 -4.023521 -1.437356
0.4357812 -3.547515 -1.557528
0.9516394 -3.606119 -1.572816
0.5125096 -3.98104 -1.200985
0.9541829 -4.980185 -1.969675
0.5785658 -3.555761 -2.509169
0.4968797 -4.264255 -0.9799871
0.582644 -4.33489 -1.525204
0.4233075 -4.429131 -1.294325
0.5897457 -4.622394 -0.9696989
0.8372105 -4.092752 -1.968882
0.03715929 -4.493203 -1.325674
0.4533251 -4.420258 -2.007851
0.1846141 -6.378555 -1.029366
0.7631187 -4.964188 -1.917058
0.609481 -4.868812 -2.220563
0.8369446 -4.817169 -1.129907
0.2538571 -3.513947 -1.941625
0.6797141 -3.00275 -1.762424
0.568595 -3.463111 -1.903648
0.9038101 -4.20956 -1.702091
0.5393605 -3.284871 -2.399579
0.6015832 -4.208251 -1.244202
0.6339562 -3.742253 -1.608488
0.9097072 -2.921351 -1.386311
0.3472982 -2.722543 -1.625265
0.8851693 -2.509306 -1.958144
0.7116463 -2.659162 -0.815858
0.07068032 -3.162619 -2.160413
0.5609727 -2.83643 -0.6538843
0.6769442 -2.597677 -1.21177
0.502158 -3.112884 -1.211732
0.5818454 -3.268315 -1.604556
0.4819191 -3.903102 -1.922656
0.4554278 -4.071928 -1.358179
1.221565 -3.925116 -1.734409
0.5792242 -4.228226 -1.178781
0.7677008 -4.141933 -1.475987
0.4531481 -3.963044 -1.918031
0.07773397 -4.175437 -1.402323
0.3973509 -3.994993 -1.434369
0.5215124 -3.022602 -1.412556
0.2806424 -3.582472 -1.33824
0.1819786 -2.710251 -1.59711
0.5223978 -2.819008 -1.112148
0.9391803 -3.169879 -0.8553841
0.7833116 -3.774324 -1.351934
0.8431812 -2.867497 -1.883261
0.05623838 -3.712806 -1.138215
0.1411422 -3.880567 -1.431878
0.5642938 -4.139884 -0.821014
0.8870354 -3.350766 -1.605471
0.5910394 -4.143848 -1.199659
0.4144928 -4.596908 -1.302832
0.8076794 -2.993458 -1.192281
0.4231822 -2.674183 -0.9786242
0.5985067 -3.522792 -1.380518
0.7447411 -3.445091 -1.137525
0.8649852 -2.952777 -0.6705738
0.5759877 -3.220957 -1.204539
1.143052 -3.427438 -1.479505
0.9106321 -5.266597 -2.219584
1.664619 -5.92709 -1.836786
0.5957196 -4.368042 -1.663492
0.4308717 -5.639101 -1.454226
0.9787316 -5.651932 -1.545629
0.8710908 -6.12574 -1.454154
0.6959401 -5.375763 -1.178449
0.8359358 -5.813911 -1.937649
0.5670039 -4.854378 -1.337916
0.8640014 -3.774126 -2.073931
1.042957 -4.1631 -1.035347
0.6907938 -3.294229 -1.215366
0.5465439 -4.406227 -1.373634
0.9239353 -5.28412 -1.907452
0.229354 -4.392574 -1.171453
0.4814412 -4.605208 -1.290988
0.8392866 -3.319043 -1.392501
0.3655125 -2.549185 -1.638137
0.5311295 -2.554674 -1.136948
0.581071 -3.115101 -1.585459
0.8794709 -4.368932 -1.564545
0.7639219 -4.30917 -1.885416
0.7191166 -4.472309 -1.449349
0.649765 -4.803008 -1.782821
-0.1129247 -4.615054 -1.792876
0.5318482 -3.63543 -1.743753
0.9941312 -3.624563 -2.388771
0.4532836 -3.427739 -1.799187
0.2982539 -2.934062 -0.8449736
0.2612836 -3.307908 -1.772668
0.5732134 -4.151388 -1.755266
0.5766093 -3.027799 -1.274358
0.4422368 -2.444021 -1.138801
0.8005349 -2.65838 -1.471158
0.6574282 -2.840267 -1.125104
0.5236375 -2.570736 -2.131712
0.89935 -2.68168 -1.553893
0.691253 -3.375341 -0.7754764
1.111847 -3.098237 -1.305598
0.7872827 -2.933696 -1.037413
0.4181005 -3.076515 -1.800433
1.215374 -4.655232 -1.430892
1.154836 -3.994856 -1.556886
0.5442577 -3.98781 -2.181134
0.7964262 -3.597849 -1.159369
0.7430834 -3.864782 -1.559138
1.39196 -5.199573 -1.940003
0.9905193 -4.384385 -1.921949
1.001763 -4.495638 -1.508297
0.9923405 -4.023565 -2.177297
0.3636845 -3.441351 -1.727175
0.9814063 -4.97632 -1.966106
0.2342687 -3.398759 -0.9517633
0.3368277 -3.192761 -1.161012
0.6957384 -2.6674 -1.199633
0.4006536 -2.351549 -0.09779256
0.5989976 -3.133712 -1.253625
0.3430064 -2.740634 -0.9888363
0.7559592 -2.826745 -1.610517
0.8695446 -4.009987 -1.06148
0.7080597 -2.930097 -2.012555
-0.01483907 -3.843341 -0.9898656
0.1690361 -2.690082 -1.327144
0.4547059 -2.763184 -1.464958
-0.07155534 -1.667847 -1.081624
0.5886061 -2.260373 -0.9604631
0.5071127 -2.570559 -1.739426
0.6710439 -2.912849 -1.50222
0.7979498 -3.766741 -1.639206
0.9176323 -4.207787 -1.080142
1.054132 -4.375272 -1.68216
0.7464777 -4.114785 -1.748956
0.6405311 -4.472241 -1.547328
0.8197051 -5.17274 -1.794951
