"p_1" "p_2" "p_3"
0.3040843 0.3166711 0.3792446
0.2956072 0.3339803 0.3704126
0.2493792 0.3343959 0.4162248
0.326503 0.3594848 0.3140122
0.3095858 0.2345317 0.4558825
0.35161 0.3294649 0.3189251
0.2733778 0.3021533 0.4244689
0.2381169 0.3865399 0.3753432
0.266175 0.2952662 0.4385588
0.2553594 0.3440982 0.4005424
0.2100322 0.4109091 0.3790586
0.2337474 0.388428 0.3778246
0.2403588 0.362689 0.3969522
0.2353522 0.3096951 0.4549527
0.3425253 0.3186913 0.3387834
0.2300364 0.2838057 0.4861579
0.3478356 0.2495335 0.4026309
0.333067 0.2467774 0.4201556
0.3210294 0.3119462 0.3670244
0.1916771 0.3398599 0.4684629
0.2627078 0.3506525 0.3866397
0.2684357 0.3953054 0.3362589
0.2163152 0.3910699 0.3926149
0.3835249 0.2314295 0.3850455
0.2424973 0.3930503 0.3644524
0.2724518 0.3367905 0.3907577
0.28929 0.2895965 0.4211135
0.2770146 0.2944806 0.4285047
0.2603255 0.3370311 0.4026435
0.2485038 0.3273788 0.4241173
0.3146576 0.2784954 0.406847
0.29073 0.3326417 0.3766283
0.2550479 0.3837118 0.3612403
0.2606407 0.295016 0.4443433
0.2029257 0.3370082 0.4600661
0.3162854 0.285149 0.3985655
0.2441008 0.370916 0.3849832
0.244529 0.2499628 0.5055082
0.2671557 0.3051184 0.4277259
0.3266068 0.3049532 0.36844
0.2533544 0.323801 0.4228446
0.2522807 0.3335875 0.4141319
0.3040331 0.3081862 0.3877807
0.2846889 0.3635701 0.351741
0.2099167 0.3539893 0.436094
0.2262982 0.3221871 0.4515147
0.2841729 0.3154632 0.4003639
0.2889758 0.3114741 0.3995501
0.2615584 0.3111761 0.4272654
0.3250905 0.2511276 0.4237818
0.3240762 0.3637341 0.3121897
0.2178677 0.3188551 0.4632772
0.3229401 0.279173 0.3978868
0.2856982 0.3103383 0.4039635
0.2655755 0.4071696 0.3272549
0.2928337 0.3463713 0.3607949
0.2829269 0.3988938 0.3181793
0.2887156 0.2732735 0.4380109
0.2664924 0.3024744 0.4310332
0.268983 0.3434307 0.3875863
0.2720482 0.2874316 0.4405202
0.349893 0.2609394 0.3891676
0.274208 0.3091393 0.4166527
0.2866322 0.3369176 0.3764503
0.3586262 0.3083737 0.3330001
0.240807 0.3995045 0.3596884
0.2768159 0.3219714 0.4012127
0.2228952 0.3119136 0.4651912
0.2863776 0.2725541 0.4410683
0.2209825 0.4228475 0.35617
0.2783796 0.3331643 0.3884562
0.31423 0.2294606 0.4563095
0.2789384 0.3111298 0.4099319
0.3125408 0.290469 0.3969902
0.3534344 0.2008734 0.4456922
0.2007803 0.3081937 0.4910261
0.2921144 0.2965618 0.4113238
0.2877964 0.3417605 0.3704431
0.2555594 0.3570905 0.3873501
0.359099 0.2990002 0.3419007
0.2501752 0.3596465 0.3901782
0.3221436 0.2762162 0.4016402
0.2542712 0.3256721 0.4200568
0.3230805 0.2871563 0.3897632
0.3238103 0.3219921 0.3541976
0.2252724 0.2790558 0.4956717
0.281063 0.2993966 0.4195404
0.296906 0.3019866 0.4011074
0.298568 0.3564416 0.3449904
0.3298979 0.2393225 0.4307796
0.2872692 0.358301 0.3544298
0.3053547 0.2768011 0.4178441
0.2753274 0.3326019 0.3920706
0.3041103 0.3125063 0.3833834
0.2464244 0.3921205 0.3614551
0.3670831 0.3095619 0.323355
0.269847 0.3146932 0.4154598
0.2958118 0.2426707 0.4615175
0.2618369 0.2896875 0.4484755
0.25839 0.3927857 0.3488243
0.3150721 0.3310077 0.3539201
0.3045857 0.2657165 0.4296978
0.2762053 0.2609494 0.4628453
0.2675744 0.3486816 0.383744
0.269464 0.2011351 0.5294009
0.314356 0.2461573 0.4394867
0.2942125 0.317852 0.3879355
0.2338936 0.4247643 0.3413421
0.1996104 0.2987843 0.5016053
0.3340582 0.2839433 0.3819985
0.3321132 0.2009676 0.4669192
0.2599573 0.3316916 0.4083511
0.3082517 0.2140158 0.4777325
0.2614681 0.342109 0.3964228
0.2675112 0.295631 0.4368577
0.3010052 0.3189926 0.3800021
0.2554995 0.3287708 0.4157297
0.2428682 0.3029356 0.4541962
0.2518953 0.3467173 0.4013874
0.2484972 0.3474897 0.404013
0.2610167 0.3691106 0.3698727
0.2037566 0.2936092 0.5026342
0.2639071 0.2592258 0.4768671
0.2546069 0.3387789 0.4066142
0.2888232 0.2830884 0.4280884
0.2497052 0.233173 0.5171217
0.2520588 0.2777434 0.4701977
0.2549546 0.2886345 0.4564109
0.1989913 0.3529743 0.4480343
0.2946143 0.3053023 0.4000834
0.299566 0.3101823 0.3902517
0.3187235 0.2977987 0.3834778
0.2514143 0.3052701 0.4433155
0.2425973 0.3375147 0.419888
0.3756267 0.332251 0.2921223
0.2656104 0.345886 0.3885036
0.2776102 0.2759986 0.4463911
0.2343425 0.3734558 0.3922017
0.2739833 0.2837341 0.4422826
0.3140754 0.3352535 0.3506711
0.2381581 0.3356736 0.4261683
0.2462118 0.3916034 0.3621847
0.2849589 0.3356851 0.379356
0.2278629 0.307645 0.464492
0.2158677 0.3475131 0.4366192
0.2886042 0.3856166 0.3257792
0.3271804 0.3377394 0.3350802
0.3075432 0.2485498 0.443907
0.2248914 0.2172025 0.5579061
0.2412028 0.2328135 0.5259837
0.2849426 0.257173 0.4578844
0.2940093 0.2891823 0.4168085
0.2734354 0.2284036 0.498161
0.3453185 0.2119345 0.442747
0.2364458 0.3668982 0.396656
0.2828849 0.3112609 0.4058542
0.3116424 0.3039848 0.3843727
0.2360479 0.2795209 0.4844312
0.3519673 0.325619 0.3224137
0.1934524 0.3389603 0.4675873
0.3045046 0.3478852 0.3476102
0.3244334 0.2560784 0.4194882
0.2550346 0.2707087 0.4742566
0.2855192 0.2980438 0.416437
0.2533938 0.3786639 0.3679424
0.2907571 0.3330706 0.3761723
0.2055982 0.3430077 0.4513941
0.3420952 0.2189163 0.4389884
0.2826218 0.3889458 0.3284324
0.3371946 0.2483623 0.4144431
0.3574551 0.3255772 0.3169678
0.2742914 0.3252103 0.4004983
0.2929688 0.3956774 0.3113538
0.3349874 0.3281705 0.336842
0.30199 0.337945 0.360065
0.3093482 0.2810823 0.4095695
0.2932089 0.2431826 0.4636086
0.331981 0.3295175 0.3385015
0.2353004 0.2828431 0.4818565
0.3067684 0.2602546 0.432977
0.2495273 0.2702805 0.4801922
0.2976912 0.3280144 0.3742944
0.2932463 0.3257272 0.3810266
0.1730763 0.3464606 0.4804631
0.3393744 0.2626335 0.397992
0.3139393 0.3064533 0.3796074
0.2585562 0.3775932 0.3638506
0.3057131 0.3399775 0.3543094
0.2265283 0.43245 0.3410217
0.2423541 0.3230605 0.4345854
0.2250259 0.37708 0.3978941
0.2568595 0.2878974 0.4552431
0.2623822 0.321479 0.4161388
0.3879525 0.3299212 0.2821264
0.2807392 0.303647 0.4156138
0.383157 0.2553909 0.3614521
0.1936719 0.3305733 0.4757548
0.2807576 0.3014981 0.4177443
0.1875772 0.2588457 0.5535771
0.2611189 0.2740864 0.4647947
0.3487411 0.3003916 0.3508674
0.2641233 0.3456838 0.3901929
0.2156384 0.4149674 0.3693942
0.2828619 0.251524 0.4656141
0.3025714 0.3315441 0.3658845
0.2550302 0.3081916 0.4367782
0.3202977 0.2283404 0.4513619
0.2940127 0.2722062 0.4337811
0.3272023 0.2751375 0.3976602
0.2029178 0.2950513 0.5020309
0.2185431 0.2696533 0.5118036
0.2911715 0.3233513 0.3854772
0.2779636 0.3368627 0.3851737
0.3019064 0.2812827 0.4168109
0.2744279 0.3233077 0.4022643
0.2089107 0.3453146 0.4457747
0.2628632 0.3409167 0.3962202
0.2625567 0.2806693 0.456774
0.2586304 0.2734126 0.467957
0.2543486 0.3444769 0.4011744
0.2293472 0.3277466 0.4429063
0.2639972 0.2821323 0.4538704
0.3675017 0.3368178 0.2956805
0.2151844 0.3678663 0.4169493
0.2496819 0.320326 0.4299921
0.2433679 0.2467066 0.5099255
0.348231 0.2733479 0.3784211
0.2931039 0.2966919 0.4102042
0.2804265 0.2459265 0.473647
0.2638479 0.3466734 0.3894787
0.3276987 0.2424084 0.4298929
0.2443549 0.3108524 0.4447927
0.2317533 0.3413647 0.426882
0.2698225 0.417843 0.3123345
0.2976834 0.2977804 0.4045362
0.3390603 0.2964602 0.3644795
0.2761619 0.3290295 0.3948086
0.2370759 0.3534117 0.4095124
0.318884 0.2869849 0.3941311
0.2957063 0.3180871 0.3862067
0.2150574 0.3273895 0.4575531
0.2804228 0.3786238 0.3409534
0.2927577 0.3559192 0.3513231
0.3768172 0.3018832 0.3212996
0.2832758 0.3449204 0.3718038
0.2642189 0.3762684 0.3595128
0.2917166 0.3314142 0.3768692
0.334538 0.3057748 0.3596872
0.2597325 0.3849416 0.3553259
0.2801817 0.2824641 0.4373542
0.303548 0.3090055 0.3874465
0.3588631 0.2837672 0.3573696
0.3196329 0.2240061 0.456361
0.2850246 0.3487821 0.3661933
0.2887917 0.3832636 0.3279447
0.2338276 0.3102035 0.4559689
0.3434792 0.1815585 0.4749623
0.2914798 0.3355586 0.3729615
0.2468609 0.3004017 0.4527375
0.3043538 0.3516963 0.3439499
0.2191049 0.3372163 0.4436788
0.336924 0.2973139 0.3657621
0.2802017 0.3292883 0.39051
0.3507813 0.2376792 0.4115396
0.3020938 0.3365293 0.3613769
0.4092926 0.2737272 0.3169803
0.3022751 0.3134169 0.384308
0.3402713 0.3062226 0.3535061
0.3644149 0.2763748 0.3592103
0.2971622 0.341664 0.3611738
0.3341061 0.2583332 0.4075606
0.4000739 0.2173325 0.3825936
0.3101371 0.3506665 0.3391963
0.2662433 0.3794435 0.3543133
0.2936261 0.4020055 0.3043685
0.3208636 0.2701317 0.4090047
0.3321646 0.3608995 0.3069359
0.3226622 0.2851788 0.392159
0.2980186 0.3363534 0.365628
0.3081031 0.2892232 0.4026737
0.2552437 0.35633 0.3884263
0.337201 0.2322213 0.4305777
0.2588977 0.2923793 0.448723
0.3246887 0.2882693 0.3870421
0.2231597 0.2853893 0.491451
0.3205037 0.286721 0.3927752
0.305063 0.3127017 0.3822353
0.2870501 0.2667998 0.4461501
0.2951501 0.3280824 0.3767675
0.3419433 0.2880811 0.3699756
0.3045696 0.3061328 0.3892976
0.292578 0.3118209 0.3956011
0.2096921 0.3717127 0.4185951
0.2606543 0.3387219 0.4006238
0.3293011 0.2819696 0.3887293
0.3687878 0.3045442 0.3266679
0.2511668 0.3896718 0.3591614
0.2988685 0.2803063 0.4208252
0.3626669 0.2615085 0.3758247
0.3611857 0.2185191 0.4202952
0.2308016 0.3951898 0.3740086
0.2938083 0.2799929 0.4261988
0.281855 0.3640759 0.3540691
0.1788972 0.3495582 0.4715446
0.3468102 0.3036956 0.3494942
0.2368922 0.2934855 0.4696223
0.3123263 0.3205275 0.3671462
0.2496318 0.3372935 0.4130747
0.2724543 0.3325209 0.3950248
0.2817082 0.2436085 0.4746833
0.291268 0.3422016 0.3665304
0.3129469 0.3168984 0.3701547
0.2956775 0.3170476 0.387275
0.3324165 0.2685472 0.3990363
0.3015192 0.3195505 0.3789304
0.3323235 0.274023 0.3936535
0.2515648 0.3195483 0.4288869
0.2747156 0.3702928 0.3549917
0.3090161 0.2987437 0.3922402
0.3235426 0.2725734 0.403884
0.2675478 0.3607226 0.3717296
0.2851475 0.2889459 0.4259065
0.3258841 0.2840299 0.390086
0.2464088 0.3481797 0.4054115
0.2868082 0.3085952 0.4045966
0.3457649 0.3248202 0.3294148
0.2254326 0.3056882 0.4688792
0.2527906 0.2640889 0.4831205
0.3616622 0.2630461 0.3752917
0.3400001 0.2979581 0.3620418
0.251474 0.3303375 0.4181884
0.2205719 0.3148334 0.4645946
0.243624 0.3738361 0.3825399
0.2863342 0.2943741 0.4192918
0.1840057 0.3436432 0.4723511
0.2729598 0.399601 0.3274392
0.2540681 0.3664918 0.3794401
0.3483325 0.2546645 0.397003
0.2825836 0.3422606 0.3751558
0.2517204 0.2796848 0.4685948
0.3819243 0.2663666 0.351709
0.3227801 0.2467597 0.4304603
0.267402 0.3152323 0.4173657
0.2749516 0.3126248 0.4124236
0.2737882 0.3330402 0.3931716
0.2425435 0.3564789 0.4009776
0.2417658 0.3618347 0.3963995
0.2907842 0.3081854 0.4010304
0.3196368 0.3444274 0.3359359
0.2108911 0.4051335 0.3839754
0.2644773 0.3518203 0.3837025
0.2719129 0.2890157 0.4390714
0.3416635 0.2877057 0.3706308
0.3368141 0.2700349 0.393151
0.3133689 0.2334366 0.4531945
0.2189335 0.3728143 0.4082522
0.2462435 0.3192088 0.4345477
0.2809019 0.2771967 0.4419014
0.2712404 0.3507974 0.3779622
0.2220909 0.404306 0.3736031
0.3570885 0.2644693 0.3784422
0.2441554 0.3191934 0.4366512
0.2805319 0.3254988 0.3939693
0.2052747 0.3203144 0.4744109
0.3225601 0.2442451 0.4331948
0.321334 0.2763689 0.4022971
0.2350617 0.2933067 0.4716317
0.2990649 0.3385917 0.3623434
0.3162494 0.2430532 0.4406974
0.2811947 0.4237747 0.2950305
0.3345979 0.2589107 0.4064914
0.2977486 0.3543276 0.3479238
0.3221992 0.260511 0.4172898
0.2670953 0.2845226 0.4483821
0.260713 0.3802515 0.3590354
0.3737305 0.2185082 0.4077613
0.249998 0.2611174 0.4888847
0.3324463 0.2832626 0.3842911
0.2602781 0.3672824 0.3724395
0.2831979 0.3245946 0.3922075
0.3304348 0.2560638 0.4135014
0.2670369 0.3288476 0.4041154
0.174353 0.393352 0.432295
0.2926683 0.3701106 0.3372211
0.3957767 0.282553 0.3216703
0.2257302 0.2976656 0.4766042
0.258766 0.2828225 0.4584115
0.2663125 0.3679915 0.365696
0.2270022 0.3335293 0.4394685
0.3420356 0.2508705 0.407094
0.1811638 0.3474955 0.4713407
0.2708651 0.3106644 0.4184705
0.2840052 0.3195138 0.396481
0.3429686 0.3539675 0.3030639
0.2369201 0.2918058 0.4712741
0.3230794 0.2762195 0.4007011
0.3176669 0.2517117 0.4306215
0.3292219 0.2861324 0.3846457
0.2731015 0.3766974 0.3502011
0.1903261 0.3426685 0.4670055
0.3655408 0.2984937 0.3359655
0.2576028 0.2700163 0.4723809
0.3284771 0.3346078 0.3369151
0.2725319 0.3215136 0.4059544
0.2859055 0.2754488 0.4386457
0.2153397 0.4195712 0.3650891
0.2893983 0.3512769 0.3593247
0.2519895 0.2592612 0.4887493
0.2219157 0.3074569 0.4706274
0.2084741 0.3452621 0.4462639
0.2967873 0.2592527 0.4439601
0.2531754 0.2994424 0.4473822
0.3082555 0.2669806 0.4247639
0.3596848 0.2656376 0.3746777
0.1895106 0.2669996 0.5434897
0.2908825 0.3266133 0.3825042
0.3279148 0.2057399 0.4663454
0.3704798 0.2791391 0.3503811
0.3083894 0.2037541 0.4878564
0.2559692 0.2516201 0.4924108
0.2824243 0.3108622 0.4067136
0.263914 0.2512594 0.4848267
0.3327609 0.2932899 0.3739492
0.293867 0.3156136 0.3905193
0.3441747 0.3051442 0.3506811
0.2891255 0.2928907 0.4179837
0.2674978 0.3153482 0.4171539
0.3204264 0.2947973 0.3847763
0.3226462 0.2856974 0.3916564
0.3348826 0.2535652 0.4115522
0.2473418 0.3347751 0.4178831
0.2279031 0.4054371 0.3666597
0.3397125 0.2977535 0.3625341
0.3271351 0.2754129 0.397452
0.3107402 0.3047523 0.3845074
0.2740581 0.3538235 0.3721184
0.2991012 0.2406333 0.4602656
0.2878033 0.3425032 0.3696936
0.2855533 0.3040541 0.4103926
0.3521403 0.309228 0.3386317
0.3056551 0.2069372 0.4874077
0.2745533 0.3589137 0.3665331
0.3053799 0.3459323 0.3486878
0.3553383 0.2457406 0.3989211
0.2747173 0.2566344 0.4686483
0.2986935 0.3411155 0.360191
0.2438421 0.3508097 0.4053482
0.339129 0.2706413 0.3902297
0.2220528 0.3909859 0.3869614
0.2543921 0.2856266 0.4599814
0.3171599 0.3545005 0.3283397
0.2837415 0.3310593 0.3851991
0.2982158 0.3235377 0.3782465
0.3116538 0.3115699 0.3767764
0.3039449 0.361273 0.3347821
0.3178729 0.3130115 0.3691156
0.2371756 0.329319 0.4335054
0.2066927 0.3450319 0.4482754
0.2802896 0.3230887 0.3966217
0.2214723 0.3291135 0.4494142
0.3215865 0.2701219 0.4082917
0.2612608 0.3418023 0.3969369
0.3010609 0.3213115 0.3776276
0.2449832 0.2980722 0.4569447
0.2752924 0.2819184 0.4427892
0.2370603 0.3030803 0.4598594
0.2819091 0.3703264 0.3477645
0.2449024 0.2918809 0.4632167
0.2714517 0.3527086 0.3758397
0.3272551 0.3379591 0.3347858
0.3405629 0.2433262 0.4161109
0.2938024 0.2583419 0.4478557
0.28386 0.2912705 0.4248695
0.2456021 0.2922089 0.462189
0.2603461 0.2782773 0.4613766
0.2523608 0.3590535 0.3885857
0.2859964 0.2850295 0.4289741
0.3822258 0.2867628 0.3310114
0.272845 0.2748775 0.4522775
0.268082 0.2096814 0.5222366
0.3690127 0.332669 0.2983183
0.3098072 0.2763233 0.4138694
0.2471619 0.3645036 0.3883345
0.3118906 0.3552839 0.3328256
0.3042425 0.2764133 0.4193442
0.2413511 0.3102734 0.4483754
0.239265 0.3352684 0.4254666
0.1746025 0.2892099 0.5361876
0.2515645 0.3183379 0.4300977
0.3313331 0.3083957 0.3602712
0.2795639 0.2720845 0.4483515
0.2613445 0.3485191 0.3901364
0.2188546 0.3516835 0.429462
0.2820666 0.3614945 0.3564389
0.2843365 0.3882661 0.3273974
0.2322452 0.3056917 0.4620632
0.259371 0.2751204 0.4655085
0.2818212 0.2650035 0.4531753
0.3176275 0.2027071 0.4796654
0.2008778 0.3899639 0.4091583
0.2959465 0.3362831 0.3677704
0.3357661 0.277233 0.3870009
0.3129568 0.2485634 0.4384798
0.2479328 0.286573 0.4654942
0.2375848 0.3677567 0.3946585
0.2584132 0.3031981 0.4383887
0.3398414 0.299496 0.3606627
0.2956692 0.2820688 0.4222621
0.2410375 0.3523008 0.4066617
0.2194045 0.2999825 0.4806129
0.2912616 0.4042886 0.3044498
0.3212352 0.2798434 0.3989214
0.3442082 0.2264119 0.42938
0.3817368 0.3388128 0.2794504
0.2214714 0.2811173 0.4974112
0.2880794 0.3395827 0.3723379
0.3452272 0.2691973 0.3855755
0.2489668 0.2128678 0.5381654
0.2750905 0.3062475 0.4186621
0.2324325 0.2801883 0.4873792
0.2223196 0.2807515 0.496929
0.2913095 0.2882961 0.4203944
0.3253869 0.2507322 0.4238808
0.3664928 0.310437 0.3230702
0.3497102 0.2553303 0.3949595
0.3406085 0.2967181 0.3626733
0.2892903 0.2882358 0.4224739
0.318543 0.3235188 0.3579382
0.2868132 0.1792931 0.5338937
0.239795 0.3015053 0.4586997
0.2623055 0.2492876 0.4884069
0.2469361 0.3634221 0.3896418
0.238794 0.3086893 0.4525167
0.2827809 0.2786669 0.4385522
0.3030582 0.3191823 0.3777595
0.2418903 0.3894975 0.3686121
0.291107 0.2545112 0.4543818
0.1923952 0.3528635 0.4547414
0.3031439 0.2994854 0.3973706
0.4258775 0.265064 0.3090585
0.2816116 0.3153099 0.4030785
0.2687339 0.2848309 0.4464352
0.3102875 0.2514884 0.4382241
0.2239575 0.325546 0.4504965
0.2940521 0.3379897 0.3679581
0.2786121 0.2733172 0.4480707
0.2611536 0.2234556 0.5153908
0.2305858 0.321438 0.4479763
0.2396598 0.3648032 0.395537
0.2254928 0.3579684 0.4165388
0.3347878 0.2322449 0.4329673
0.241332 0.334556 0.4241121
0.2023723 0.3243933 0.4732344
0.3622848 0.2600441 0.3776711
0.2255187 0.3652555 0.4092257
0.283808 0.318072 0.39812
0.30614 0.2008313 0.4930287
0.3678859 0.2724549 0.3596592
0.3067647 0.3035181 0.3897173
0.2956556 0.3100455 0.3942989
0.3067107 0.3149628 0.3783265
0.3228832 0.3324211 0.3446957
0.3736521 0.2427023 0.3836456
0.2470604 0.3872271 0.3657125
0.2202447 0.2860284 0.4937269
0.300642 0.3507641 0.3485939
0.285464 0.4388435 0.2756925
0.3102113 0.2585177 0.431271
0.3326231 0.2340928 0.4332841
0.3253396 0.2625787 0.4120818
0.2219551 0.3555617 0.4224832
0.2691156 0.3247802 0.4061042
0.2394311 0.2966473 0.4639216
0.271223 0.2873776 0.4413994
0.2241672 0.3363945 0.4394384
0.3684407 0.2683259 0.3632334
0.2443379 0.3247718 0.4308902
0.4082072 0.2541684 0.3376245
0.3203051 0.3431605 0.3365344
0.2895278 0.34358 0.3668922
0.3352817 0.2397592 0.4249591
0.2867931 0.3465515 0.3666554
0.23762 0.3099715 0.4524085
0.2859466 0.296987 0.4170664
0.1966886 0.3784892 0.4248221
0.3085874 0.3012462 0.3901665
0.2718207 0.3121289 0.4160504
0.2797333 0.3048726 0.4153941
0.3751541 0.2802707 0.3445752
0.2285212 0.3003731 0.4711057
0.3046746 0.2853562 0.4099691
0.2856561 0.2841022 0.4302417
0.2049115 0.3416433 0.4534452
0.3070496 0.3090454 0.3839051
0.2622316 0.2799424 0.457826
0.2510726 0.2674169 0.4815105
0.3218363 0.3350022 0.3431615
0.3082434 0.2689166 0.4228399
0.3416256 0.3375846 0.3207899
0.3393059 0.2107838 0.4499103
0.4106061 0.2737745 0.3156194
0.2300171 0.3221169 0.447866
0.2325395 0.2737147 0.4937459
0.3136186 0.3791139 0.3072675
0.1977063 0.2848342 0.5174595
0.25096 0.2683875 0.4806524
0.2869529 0.3427746 0.3702725
0.303362 0.3351833 0.3614548
0.2687693 0.3578609 0.3733698
0.2837693 0.2962718 0.4199589
0.3230432 0.2045561 0.4724008
0.2235261 0.300454 0.4760199
0.1962451 0.4046374 0.3991175
0.2175146 0.313629 0.4688564
0.2853113 0.2689608 0.4457279
0.2656882 0.319697 0.4146148
0.2872771 0.3297116 0.3830114
0.3769025 0.2836658 0.3394316
0.3063621 0.3176218 0.3760161
0.4194571 0.2682098 0.3123331
0.2291048 0.3530956 0.4177996
0.2690874 0.3302293 0.4006833
0.3007423 0.2539066 0.445351
0.2466184 0.3443938 0.4089879
0.2360712 0.2909078 0.4730211
0.3219133 0.3267525 0.3513342
0.3336262 0.304706 0.3616678
0.2542313 0.3531501 0.3926186
0.3049824 0.2931893 0.4018283
0.3352623 0.2930879 0.3716497
0.2548025 0.3980663 0.3471312
0.3120732 0.3001237 0.3878031
0.3209762 0.2877952 0.3912286
0.2977873 0.4217244 0.2804883
0.2996531 0.2599368 0.4404101
0.2707601 0.3695751 0.3596648
0.3474544 0.2047562 0.4477895
0.3674322 0.3150093 0.3175585
0.3122408 0.2789304 0.4088288
0.2855784 0.382462 0.3319596
0.3260503 0.3605841 0.3133657
0.3149721 0.2951175 0.3899104
0.2732172 0.3927058 0.334077
0.3349585 0.2613296 0.4037119
0.34207 0.2596387 0.3982913
0.3357775 0.3208721 0.3433503
0.3208386 0.3832009 0.2959605
0.2791902 0.2880508 0.432759
0.2511771 0.3028992 0.4459237
0.2358017 0.341177 0.4230213
0.3189437 0.2787321 0.4023242
0.2538755 0.2892818 0.4568427
0.2896176 0.3312471 0.3791353
0.2797969 0.3515603 0.3686429
0.2376824 0.3937302 0.3685874
0.3061027 0.2746754 0.419222
0.3098921 0.3091078 0.3810001
0.307093 0.3594848 0.3334222
0.3485954 0.2857319 0.3656727
0.2675333 0.3164267 0.4160401
0.2513422 0.2392272 0.5094306
0.3045372 0.3541155 0.3413473
0.2773857 0.3649075 0.3577068
0.2822351 0.3030443 0.4147206
0.3174214 0.3816535 0.3009251
0.286302 0.3587384 0.3549596
0.2749329 0.3370182 0.3880489
0.1675076 0.3388118 0.4936807
0.3137354 0.3359437 0.3503209
0.2347664 0.2654087 0.4998249
0.2900442 0.2970588 0.412897
0.3308605 0.2531079 0.4160316
0.3887108 0.2293824 0.3819068
0.2859523 0.3179855 0.3960621
0.2393226 0.3550701 0.4056072
0.3213058 0.2452914 0.4334028
0.3118735 0.3314813 0.3566452
0.2618787 0.3095189 0.4286023
0.3186864 0.2108557 0.470458
0.3119682 0.2765339 0.4114979
0.328509 0.3048249 0.3666661
0.312888 0.3075152 0.3795967
0.281113 0.2510897 0.4677973
0.2772956 0.3978577 0.3248467
0.1824718 0.3011741 0.5163541
0.2600306 0.3196022 0.4203672
0.3117253 0.2074423 0.4808323
0.2349473 0.3752882 0.3897645
0.2203611 0.3769145 0.4027244
0.3074985 0.2722202 0.4202812
0.3066591 0.3131979 0.380143
0.2672029 0.3489191 0.383878
0.3120307 0.3306545 0.3573147
0.2929765 0.3358046 0.3712189
0.2206469 0.3325603 0.4467928
0.2174357 0.3306388 0.4519255
0.2750339 0.3290383 0.3959278
0.2711071 0.2761294 0.4527636
0.3101667 0.3419849 0.3478485
0.2360676 0.2906234 0.473309
0.2552056 0.2830054 0.461789
0.363393 0.3280113 0.3085957
0.2392821 0.3657838 0.3949341
0.3327038 0.25948 0.4078162
0.3424699 0.2423507 0.4151794
0.2608414 0.3685306 0.370628
0.2709913 0.3650416 0.3639671
0.2590593 0.3310824 0.4098583
0.2696571 0.3085479 0.4217951
0.2909636 0.298868 0.4101685
0.3193885 0.338745 0.3418665
0.2678897 0.3557633 0.376347
0.3290347 0.2837391 0.3872262
0.2662036 0.3531838 0.3806125
0.2178069 0.3301891 0.4520041
0.2776792 0.342197 0.3801238
0.2349206 0.3316412 0.4334382
0.290959 0.278663 0.430378
0.3098518 0.3608446 0.3293036
0.233422 0.338375 0.428203
0.3169938 0.3432112 0.339795
0.2056551 0.401752 0.3925928
0.2441042 0.1899028 0.565993
0.2497795 0.3128269 0.4373936
0.2940603 0.2713872 0.4345525
0.2700603 0.3135446 0.4163951
0.2830509 0.3108021 0.406147
0.373369 0.2922074 0.3344236
0.262496 0.3873424 0.3501616
0.3201431 0.2620101 0.4178469
0.2954067 0.3089216 0.3956717
0.2617783 0.326829 0.4113927
0.2152981 0.2674281 0.5172738
0.2493257 0.3707153 0.379959
0.3129219 0.255003 0.432075
0.3484858 0.2960408 0.3554734
0.2942007 0.3760427 0.3297566
0.2972937 0.264097 0.4386093
0.3251369 0.2250595 0.4498037
0.2577997 0.2933609 0.4488394
0.2021893 0.3459565 0.4518542
0.2393128 0.3108614 0.4498258
0.3229038 0.2808736 0.3962226
0.2829331 0.3068201 0.4102468
0.368643 0.2305631 0.4007939
0.2069834 0.3941868 0.3988298
0.2974832 0.2603339 0.4421829
0.262606 0.2430114 0.4943826
0.2403943 0.2228734 0.5367323
0.1751278 0.4236864 0.4011857
0.2698154 0.2944071 0.4357775
0.2752929 0.3530706 0.3716366
0.3384339 0.3320258 0.3295403
0.2424111 0.2356781 0.5219107
0.365075 0.351978 0.282947
0.3014506 0.2504733 0.4480761
0.3072041 0.3418703 0.3509256
0.3019465 0.3358124 0.3622411
0.2542798 0.3800727 0.3656476
0.2553547 0.4434966 0.3011486
0.2502968 0.3175267 0.4321765
0.2506803 0.3697105 0.3796091
0.3288096 0.2672527 0.4039378
0.2823213 0.3111876 0.4064911
0.2538543 0.2808646 0.4652811
0.3334494 0.2697712 0.3967794
0.2416635 0.32095 0.4373865
0.3543903 0.265607 0.3800027
0.275269 0.395403 0.329328
0.2536116 0.3330665 0.4133219
0.2603301 0.300691 0.4389789
0.2916895 0.3172449 0.3910656
0.2613858 0.4137246 0.3248896
0.280196 0.2347263 0.4850777
0.2572761 0.3013662 0.4413576
0.2482018 0.306943 0.4448552
0.2834657 0.3130607 0.4034735
0.2393215 0.3024511 0.4582274
0.2571326 0.3303254 0.412542
0.2693597 0.3305819 0.4000584
0.2470221 0.3095863 0.4433916
0.2419382 0.4332349 0.3248269
0.2787088 0.2821173 0.439174
0.2261678 0.3736373 0.4001949
0.2891187 0.2944282 0.4164532
0.3066043 0.3294738 0.3639219
0.3287518 0.2424692 0.428779
0.2518933 0.3320138 0.4160929
0.2466059 0.4207291 0.332665
