"nu" "alpha"
3.859174 0.1867079
3.226802 0.3644656
2.278027 0.4769785
3.144587 0.3652257
3.556383 0.373615
4.100382 0.3259603
1.974798 0.4256159
2.237614 0.1667891
3.708297 0.196285
2.088761 0.1921192
4.012041 0.1778813
2.619588 0.1953322
3.777614 0.2135487
3.323933 0.1739025
3.427043 0.3339816
3.327189 0.463888
3.693635 0.3885838
4.354159 0.3072032
5.594912 0.456723
4.751583 0.09171749
4.917395 0.3378373
4.693914 0.235962
2.122928 0.344971
6.293879 0.4856644
3.517542 0.3347137
1.779122 0.4913529
3.350297 0.09332132
4.843199 0.2630574
3.894471 0.4013328
3.227689 0.4886351
3.0053 0.4917879
1.952604 0.3228281
4.162617 0.25002
2.327128 0.484601
5.663376 0.07895759
3.825792 0.2377475
3.133355 0.1825796
1.824588 0.4568775
2.925919 0.2415867
4.136962 0.3508367
2.40722 0.3416906
4.332224 0.2715459
4.611164 0.2216796
2.77924 0.1256894
2.592766 0.2618749
2.715738 0.1052148
5.241945 0.1541649
6.770188 0.3761484
2.925369 0.4912395
5.098367 0.4656818
6.175954 0.2327443
4.608315 0.3973778
3.115038 0.2325041
4.389041 0.3610427
2.5894 0.4214967
3.20292 0.1997581
5.415762 0.4995348
2.42884 0.277252
3.979028 0.2972087
2.669074 0.2877667
3.50079 0.4602572
4.927582 0.3057184
6.230966 0.3203191
2.018938 0.4566
2.915564 0.4770998
3.769972 0.2313297
2.925194 0.3140498
2.590049 0.4089324
1.77007 0.1668283
2.377087 0.4057719
2.350783 0.2713253
3.269073 0.03217354
2.366554 0.3976991
2.566385 0.3314816
2.261793 0.4267421
2.680407 0.2413852
2.34361 0.3565064
4.556343 0.2602129
2.349935 0.4992065
4.209471 0.3556111
9.313556 0.08328261
2.716538 0.4018976
2.07764 0.3953125
3.616403 0.3817912
2.485295 0.4032045
5.811983 0.1204715
2.28294 0.4463945
2.875368 0.2372327
4.611787 0.1949969
2.131061 0.4683581
2.880234 0.1584459
2.291595 0.2790329
3.573326 0.2930401
3.469758 0.3921753
4.269195 0.2154547
4.011582 0.2790507
2.675628 0.4034562
2.827952 0.1217493
5.595044 0.1151373
2.546127 0.3203451
2.629072 0.449386
3.338634 0.2088114
2.636834 0.3013489
1.926841 0.05430224
2.741095 0.2106151
2.308852 0.0731936
2.900033 0.3816869
4.403472 0.2076801
3.459322 0.03430585
2.946787 0.3465496
4.755646 0.4570069
3.95292 0.2690117
4.048966 0.2134407
3.240146 0.1283762
7.384343 0.3710364
3.040426 0.2765629
3.977944 0.2780383
2.298311 0.3099135
1.996831 0.1783562
3.164071 0.4107696
4.260302 0.1068174
5.380662 0.258573
4.757058 0.09287252
2.695587 0.2001435
6.301032 0.2475879
5.775758 0.3171332
4.919085 0.2653739
4.441263 0.1396932
3.159969 0.25954
6.928882 0.1373082
5.069398 0.2253159
6.127662 0.2153677
3.70867 0.3821167
3.599345 0.3433106
3.688535 0.3732961
4.705525 0.4112999
2.267739 0.4245906
7.344295 0.1680786
4.295763 0.09201701
5.051664 0.4379296
3.270455 0.07270888
4.290206 0.2000238
3.991091 0.4559576
3.621735 0.2608157
5.804588 0.03688224
3.483067 0.4106738
2.27652 0.3054007
3.180771 0.2724351
3.867274 0.3562008
3.237638 0.416007
2.892949 0.2106701
5.156492 0.2866403
3.620238 0.2071682
2.387101 0.2024418
1.587567 0.2807093
2.04529 0.2543189
2.636178 0.1668148
3.425753 0.1929657
3.062632 0.4911586
3.630864 0.3810541
3.775927 0.1915025
2.059795 0.1226327
2.918718 0.2181639
3.183799 0.3691663
2.991232 0.1700942
2.368254 0.04086091
2.852907 0.4349126
3.306308 0.3830102
3.426771 0.4373783
3.263878 0.3898884
3.256921 0.2147099
4.078237 0.122139
4.567778 0.2505452
2.678451 0.341039
2.140377 0.472855
4.849678 0.1183367
1.871967 0.4466837
1.544486 0.416765
1.79771 0.3924759
1.295359 0.3164521
1.579925 0.34028
1.569184 0.4122671
1.590774 0.1818722
3.291394 0.3765188
2.021851 0.3797142
3.714618 0.1521649
3.512103 0.4290835
2.240864 0.4411511
2.311429 0.432525
2.580238 0.288578
2.685441 0.4005132
5.192422 0.4232791
3.185005 0.4863916
4.199308 0.3602906
3.933566 0.2232116
2.547696 0.1645371
4.11114 0.1273151
4.352361 0.4908954
3.093389 0.08768987
5.011439 0.3139681
2.32342 0.4685319
4.466203 0.3836189
3.39192 0.1731227
2.982253 0.2700102
2.156885 0.4004798
2.017399 0.4725697
3.575074 0.2420357
4.219007 0.2770941
4.00711 0.1729572
4.969892 0.1973165
5.470468 0.1835507
4.28538 0.1134309
1.805945 0.3131357
3.116498 0.4549654
2.228331 0.3226136
2.640644 0.1465329
1.272044 0.4578258
3.380187 0.2104419
4.235867 0.1888901
4.607042 0.1037777
3.204647 0.3967729
7.831017 0.09855936
3.231007 0.3151007
3.923497 0.1749826
2.529561 0.2627786
2.557091 0.146167
2.682647 0.2878305
2.800075 0.333864
2.697492 0.1516653
2.972608 0.2921624
2.560188 0.1331912
1.932938 0.09201593
4.261199 0.1662374
2.520993 0.2087227
5.828523 0.2003803
3.519911 0.3058492
3.406087 0.3162896
7.008388 0.0540663
3.410917 0.3669767
2.931281 0.3070603
3.621715 0.223679
4.259276 0.2775699
7.760441 0.3827202
2.798756 0.4461784
2.813209 0.05032398
3.600261 0.476637
2.375638 0.3238875
2.49691 0.3060729
2.370823 0.07683699
3.686289 0.4985301
2.952069 0.3521902
4.197704 0.2615098
2.731579 0.2652825
5.497444 0.2514142
3.238345 0.4033312
4.385956 0.292707
3.658077 0.108516
4.402377 0.04528671
4.979139 0.3668924
6.58931 0.2269875
4.266589 0.3101702
4.196407 0.4280821
2.483024 0.1964492
3.54578 0.1750989
3.193712 0.3621242
2.384836 0.1077708
4.667134 0.26518
3.956072 0.1053818
1.709675 0.4627692
3.786432 0.4329086
2.557927 0.2448578
4.121516 0.1029585
10.32831 0.1115067
8.836888 0.3422976
4.001036 0.3240662
5.499809 0.3028263
2.846259 0.3929159
5.306254 0.1059879
4.495813 0.4141641
5.25149 0.4266914
4.288999 0.1176122
3.992431 0.4513843
2.90064 0.1750801
2.552094 0.1741032
2.538396 0.3339811
4.500448 0.3960637
2.088194 0.1811235
3.477427 0.07762301
4.576271 0.4699824
3.405192 0.4382413
3.301322 0.3188833
3.811016 0.2488293
2.231419 0.3497053
2.459368 0.1693261
1.887026 0.1429968
2.327546 0.4254077
4.05918 0.4951848
4.629948 0.3803648
3.881815 0.1995042
5.572964 0.1032861
4.377281 0.263448
1.6947 0.4844412
2.10515 0.3462627
2.084365 0.4760779
1.611745 0.3801327
2.438074 0.4190641
3.629758 0.2914878
2.160604 0.4532122
2.535715 0.3302629
5.009512 0.2078127
3.490751 0.4744848
2.126809 0.4358487
3.841321 0.1774266
6.70464 0.2197769
3.99446 0.1355491
6.150195 0.2279232
5.655374 0.3318922
4.597771 0.1573172
5.413285 0.4463432
2.422201 0.3024968
5.870279 0.2366237
5.483333 0.1569188
4.301776 0.2349745
3.108519 0.4255066
4.764782 0.1167641
3.738739 0.1338659
2.191846 0.3432634
3.488454 0.3786333
2.449246 0.3261349
2.844102 0.3072344
10.40149 0.2874162
3.803023 0.2515378
4.297182 0.4293099
3.12699 0.1729504
2.105536 0.155258
2.259645 0.3651916
2.310409 0.3308354
3.03453 0.07584223
2.253847 0.1009706
1.876932 0.2727643
4.258037 0.3744027
3.304503 0.1239291
5.292753 0.1396982
3.266921 0.2425838
2.373487 0.3171771
2.437329 0.202067
2.14965 0.1943684
3.114994 0.2674004
1.888718 0.4169083
2.724528 0.3876718
3.485274 0.1618611
1.909458 0.2185935
2.312289 0.218721
1.855674 0.1205116
1.787411 0.1150442
2.119811 0.2246657
2.883882 0.1137646
1.901754 0.2538673
2.428569 0.1952939
2.474704 0.08309045
5.752794 0.2069043
6.661262 0.08626789
3.927337 0.06361306
2.38613 0.424467
3.672082 0.1015828
2.182207 0.4097179
4.975126 0.1636149
2.000413 0.08079517
2.583336 0.4911637
3.226845 0.2427114
6.959992 0.2600959
3.354377 0.4764251
3.573652 0.3755193
3.708395 0.3410423
4.811485 0.0515498
5.96562 0.1785609
9.563885 0.2517077
3.523702 0.09734391
2.519743 0.3653002
5.029582 0.3477794
3.396336 0.4853679
2.289422 0.1455589
4.902875 0.1058688
3.21463 0.1892597
3.241671 0.2560816
2.533558 0.2958062
1.368438 0.04577519
5.735132 0.2150603
2.430461 0.02533093
3.007416 0.3070318
2.323672 0.1900156
3.418954 0.1067686
2.749152 0.3297458
3.332348 0.2231003
3.295319 0.2682297
3.54464 0.3118433
3.173435 0.3643206
4.905077 0.1575856
2.271909 0.3693382
2.616664 0.2990559
3.560499 0.3512002
7.744703 0.4360401
4.565331 0.2439378
2.152551 0.4172026
2.490629 0.4128414
2.902851 0.08343463
2.643662 0.4248592
2.223102 0.4148189
2.975797 0.4108111
3.590725 0.2499496
2.629221 0.1788326
3.556279 0.4912933
1.957674 0.4423426
3.496862 0.3949714
2.8454 0.2986014
2.395821 0.3616454
2.14555 0.04598878
5.270958 0.1390961
4.16883 0.2007945
5.062652 0.05508586
5.218025 0.2005989
3.542235 0.490717
2.921042 0.4996676
6.063967 0.1661509
2.662484 0.4399907
3.093331 0.2258124
4.458732 0.1331683
4.900435 0.3204716
1.824582 0.1364604
3.55458 0.2062445
3.265476 0.3134395
3.297826 0.1718473
2.989104 0.1857418
2.158616 0.3526093
2.542794 0.4777136
3.216687 0.3607971
5.482882 0.4150609
2.27859 0.08807346
2.587139 0.187538
2.036993 0.4494503
3.201138 0.3810628
3.287192 0.3590526
4.118881 0.2151919
3.968083 0.3081335
3.430196 0.2286519
1.802288 0.4480999
3.792446 0.1424822
3.457577 0.05670316
2.256548 0.3018722
2.223767 0.1040892
3.330259 0.2636468
4.198814 0.3335166
5.411863 0.4468259
3.198473 0.09956178
3.66128 0.03890161
4.029451 0.2995572
3.85672 0.4472292
2.642643 0.2105066
2.40418 0.3807834
1.88921 0.2911253
1.658211 0.456349
2.004069 0.4267345
3.302212 0.2235197
2.889527 0.4305847
3.463913 0.2968473
2.431324 0.2117162
2.982817 0.3962019
2.300763 0.3503367
2.828807 0.2427334
2.38622 0.3774235
2.223723 0.05705527
3.034298 0.1001219
2.502605 0.4873532
2.849807 0.3725348
2.519221 0.05612686
1.670921 0.4473461
1.932522 0.3733041
2.99502 0.2104709
2.706586 0.3109209
1.91996 0.06698834
3.169275 0.1014513
2.814987 0.3235502
2.356827 0.3275544
3.34846 0.3264561
3.409998 0.276666
2.56169 0.4882461
4.987624 0.2747764
4.679447 0.107292
2.674004 0.4317771
3.064325 0.4138719
3.773354 0.3235812
3.255937 0.4057042
3.953127 0.4204922
2.973978 0.4026158
3.325026 0.1503684
1.979723 0.4221137
2.518798 0.3573712
1.670791 0.4978191
2.499861 0.2919735
1.391129 0.2455917
3.057862 0.450577
2.906472 0.2951813
2.381512 0.4199114
2.999706 0.3469837
4.700878 0.3742461
3.048094 0.1881952
2.811796 0.07642172
3.814963 0.4060963
3.795787 0.3657496
2.504204 0.3939337
5.754383 0.2977791
3.764859 0.2041813
2.10173 0.3252154
1.885013 0.4148138
4.609361 0.09100591
4.535123 0.2177343
7.558257 0.06371762
3.182345 0.1499926
3.147977 0.3806397
3.485109 0.3889784
3.657994 0.3423235
8.78009 0.1636193
2.506483 0.09717698
3.137512 0.2000587
3.992227 0.4584053
2.796705 0.2995586
2.564471 0.4417798
2.175273 0.4017418
2.23298 0.252043
5.384444 0.4143428
3.86571 0.3470936
3.720461 0.2403613
2.176812 0.4504372
2.895767 0.3372298
2.649235 0.4015867
3.971866 0.342175
1.912877 0.3089139
1.431832 0.4856735
3.864137 0.4378387
2.171645 0.3795034
3.234674 0.2689495
2.643039 0.3808802
2.831921 0.2948324
2.267554 0.2427404
3.049961 0.4309538
3.263274 0.2284594
1.648042 0.3088016
2.405628 0.4800128
2.465387 0.3234487
2.852556 0.2610591
2.109729 0.4360117
3.105647 0.02591008
2.795837 0.4719593
2.263128 0.3680727
3.979189 0.3773563
2.720948 0.2288785
2.117442 0.08368021
5.146673 0.1981011
2.372038 0.2050786
3.10014 0.4301338
2.266285 0.2639839
2.911519 0.3156836
3.162263 0.2162763
3.344544 0.3337678
4.558205 0.2491533
7.059713 0.3554972
2.339164 0.2062326
2.520136 0.2756145
3.902865 0.1967472
8.774926 0.2459524
3.312184 0.04187969
4.307311 0.2226254
3.531281 0.493751
4.143102 0.09583714
2.84491 0.2911688
2.74948 0.2410702
2.381036 0.3365847
2.221978 0.3864411
1.478304 0.4440777
1.842879 0.1411798
2.78049 0.05340164
2.690283 0.1844525
2.85913 0.2973761
4.759714 0.3054139
2.736896 0.3892662
2.056498 0.2170336
2.951837 0.1626653
2.711183 0.4917376
2.899688 0.2272291
3.581374 0.1344034
4.092843 0.4362355
1.970951 0.1851358
2.539472 0.2264515
6.005477 0.1754732
5.555135 0.1801132
3.338731 0.2538856
6.102915 0.40253
2.700263 0.2088266
3.488899 0.2795633
4.209889 0.3777388
2.833893 0.3490367
4.155382 0.09169174
4.524682 0.02828015
2.33299 0.2736122
2.791542 0.3339467
2.833008 0.1877875
2.580921 0.07404215
2.516183 0.2781661
3.512654 0.2536498
4.582646 0.3736894
3.351305 0.06446247
3.481932 0.4849871
3.106717 0.1995906
3.213664 0.3933462
2.273693 0.4105951
1.955714 0.3260415
4.011375 0.4283516
6.585753 0.08597603
3.734219 0.1952028
3.137968 0.4438663
3.430228 0.1869113
3.693047 0.3531884
2.923328 0.268647
3.392763 0.4665041
2.326574 0.385772
2.358808 0.2393372
2.559876 0.3388011
4.341631 0.06601913
5.453128 0.2724761
6.085966 0.2402559
3.261508 0.211303
4.814816 0.4268765
3.319839 0.2372934
3.217876 0.1422535
2.7333 0.4383525
1.437779 0.2267109
3.706186 0.3744773
2.034854 0.443243
2.126529 0.365042
3.357912 0.3075955
3.17396 0.3839518
5.587951 0.2702465
1.956335 0.4452187
2.626479 0.230943
3.948406 0.08760427
2.79952 0.4987403
3.630949 0.2992212
2.779579 0.2259494
2.642089 0.1151465
3.552742 0.3265397
3.282652 0.2306851
3.176563 0.3603281
2.802884 0.05904066
4.340023 0.3656785
4.774219 0.2186289
2.293183 0.3519991
4.887248 0.2770001
5.122201 0.08375268
4.151026 0.4278368
2.154819 0.475912
4.480689 0.4084802
4.645014 0.07007246
4.794258 0.06158704
4.4692 0.160866
3.172938 0.270681
4.511112 0.1410938
3.766285 0.04293119
3.621074 0.1777078
2.036071 0.3722214
5.168863 0.06774744
2.810706 0.1474935
4.723291 0.4798724
2.896923 0.07425923
4.472896 0.3336842
4.774927 0.2761973
3.977176 0.2524018
3.05312 0.3369876
5.636902 0.2762493
5.555343 0.1453101
3.298627 0.09687284
2.944283 0.4228189
2.812069 0.4588128
3.358732 0.2059317
2.099562 0.2997935
3.73002 0.1902357
1.753606 0.1291593
1.625201 0.3691711
2.334653 0.4353328
2.230001 0.3214695
1.793511 0.4920347
2.665783 0.3655257
3.407989 0.3799029
6.369887 0.294197
2.452655 0.394742
3.37948 0.3248245
2.839883 0.4098977
2.703367 0.2566764
2.88403 0.3530108
1.311889 0.4326495
1.82803 0.04825225
2.577751 0.4016883
1.26262 0.1480545
3.165353 0.2106941
1.82472 0.1197052
2.122443 0.3492746
1.991459 0.4414963
1.530946 0.4110395
2.614614 0.1950343
1.71202 0.2481899
2.560158 0.2618445
2.030002 0.4538656
3.565829 0.1411847
4.020727 0.09753516
4.532418 0.3118555
2.37551 0.3615141
4.162195 0.4600457
3.139298 0.2775035
1.582224 0.1912831
2.639179 0.4181486
2.77844 0.4865151
3.566695 0.394181
3.414072 0.2716926
2.972425 0.1447945
4.718026 0.1646278
2.656374 0.4056965
1.99593 0.4815113
2.747743 0.1754258
2.819419 0.279291
3.837855 0.1567165
2.956955 0.4115308
2.390591 0.2745672
3.112269 0.2399064
2.274767 0.4389223
2.09501 0.2102224
3.402899 0.3140484
2.128104 0.1320141
1.616071 0.4873076
3.257302 0.09256982
2.959437 0.309485
3.276369 0.3371543
2.90039 0.3024364
4.157039 0.2337739
4.113607 0.1476818
2.89038 0.4456263
5.116893 0.3106104
3.907436 0.4947966
3.432185 0.1874426
5.962993 0.3205265
3.530986 0.03843399
2.852894 0.3852359
3.21016 0.4376166
2.949106 0.496779
5.006563 0.3101198
3.721469 0.4798515
3.380095 0.3678966
2.89794 0.2570278
2.622464 0.1123894
4.912335 0.4363496
5.147953 0.2385424
2.032714 0.1587849
6.014975 0.08122144
3.316209 0.4175053
3.429975 0.06232148
3.442864 0.1719244
2.667717 0.2635259
4.807708 0.2021614
2.075874 0.1031596
2.685357 0.1761866
3.812221 0.4418115
2.458639 0.3569114
4.735024 0.2503516
4.847333 0.0315511
3.136803 0.22023
4.102695 0.07935143
6.191086 0.2100328
4.885539 0.05287585
3.005964 0.3598016
2.725015 0.2311722
2.191914 0.4964625
2.851849 0.4772229
1.807168 0.1813617
6.781275 0.2177669
6.723452 0.1676794
5.28255 0.2022707
3.488643 0.3501112
6.799921 0.1775612
3.765403 0.2193402
4.22431 0.09445571
3.32687 0.3801674
7.24798 0.08593281
8.350387 0.4384348
4.802986 0.4474453
3.115896 0.3570318
3.703234 0.0879021
2.437238 0.439276
4.406598 0.2308556
3.20081 0.2957466
3.724222 0.06832537
3.377864 0.0682416
3.178038 0.4718042
3.279959 0.2647496
3.34532 0.2921748
3.312046 0.04158896
2.653373 0.4240848
3.652251 0.1906443
2.525931 0.1399418
2.727148 0.2126596
2.305885 0.2955906
2.314237 0.2757291
1.681078 0.2439391
3.730912 0.04788069
2.16988 0.3980362
3.091136 0.04848738
2.051956 0.1647927
2.493034 0.1651208
2.106763 0.4017977
2.105505 0.3163586
2.446967 0.1889968
2.91546 0.4119711
1.630824 0.2095028
3.043998 0.2854209
1.834623 0.3130566
2.149489 0.3478332
6.445222 0.1418092
1.977689 0.1565368
2.71767 0.2732498
2.498226 0.485706
2.668888 0.1541891
2.796195 0.3802745
2.697852 0.1941159
3.697618 0.4663899
4.115777 0.480794
7.412485 0.06071544
2.218062 0.07502396
1.91973 0.3705893
2.253929 0.2692843
3.939564 0.2362113
3.565749 0.4447467
3.50743 0.4410639
2.024007 0.3080625
2.189777 0.1690356
5.289353 0.07963634
3.146344 0.09828183
2.475454 0.2607972
2.963493 0.3842569
2.056317 0.3562642
2.371293 0.3455379
2.998218 0.3260821
3.185743 0.3543165
2.20471 0.248653
1.647106 0.3407437
1.879175 0.3482091
2.15884 0.2916245
1.858286 0.4918878
2.702701 0.1005932
2.955717 0.2853649
2.318814 0.3394957
3.318171 0.2451633
2.922926 0.1748885
4.609452 0.2445846
3.651424 0.2726819
2.290467 0.4534615
2.645528 0.1408148
2.549733 0.2009787
3.537586 0.1426352
2.56476 0.2494973
3.473999 0.3890522
2.932341 0.04064373
3.832641 0.3348405
2.390706 0.4682841
3.149568 0.3386728
4.138504 0.2868297
2.971323 0.435076
4.034037 0.4416592
4.939638 0.07843184
4.463085 0.2351635
4.631152 0.1411332
3.619167 0.3786343
4.079339 0.1570545
4.890135 0.2575928
4.458869 0.2050456
3.437 0.4399729
2.824412 0.2852656
1.482004 0.0392102
3.225022 0.2682892
4.781167 0.1311697
4.672037 0.3998606
2.096575 0.2150125
4.20922 0.2259632
3.72279 0.1494108
2.949946 0.2938434
2.88982 0.3719552
4.59558 0.22411
3.837876 0.1311327
2.738744 0.3444192
2.037354 0.446175
1.719061 0.3071448
4.330406 0.2954253
3.419246 0.1493247
2.228927 0.3069577
4.223669 0.1134313
1.792092 0.4340856
1.634319 0.2107015
3.505368 0.3264782
3.597753 0.3016364
2.926017 0.2536018
2.431637 0.3507645
3.017703 0.3556418
3.450723 0.2774498
2.822931 0.333447
3.12837 0.05229017
1.627407 0.4995518
1.268828 0.224583
2.806394 0.422834
2.224253 0.3562571
2.206524 0.1270418
1.790187 0.1937167
2.342092 0.137976
5.8947 0.2101772
2.84878 0.4165756
3.661273 0.3236983
2.687733 0.3916499
3.481441 0.325332
3.027641 0.4306037
6.653718 0.1504
4.068526 0.1243745
2.529383 0.2457946
4.116457 0.2106463
2.291285 0.05526709
4.657876 0.2963725
3.866379 0.3953709
2.818148 0.04072559
2.52497 0.2747426
2.472584 0.475985
5.628345 0.1865865
4.211929 0.3897814
3.825497 0.04392031
3.872348 0.1241892
2.633657 0.1112783
3.560621 0.4059162
2.860793 0.4569247
3.153255 0.4212264
2.644422 0.2709378
2.708985 0.05879539
5.043206 0.3755962
1.69524 0.2611003
3.068887 0.2543603
2.841847 0.3555393
2.431054 0.1513881
1.807908 0.3461844
2.89972 0.4214835
3.54687 0.3659269
3.372442 0.356763
3.159214 0.1569201
2.886166 0.3428002
4.397186 0.1350703
2.726249 0.08008655
2.580836 0.3503393
2.986498 0.3204739
2.678822 0.333655
1.934653 0.4070645
2.411138 0.4421213
2.49696 0.3938293
2.078107 0.4648201
3.230009 0.3802472
3.235969 0.2976333
6.274474 0.3746289
3.48229 0.3183592
3.690291 0.1981174
1.986374 0.4322596
2.543955 0.2186936
3.843479 0.06137506
1.799775 0.25151
6.780812 0.160922
2.714874 0.2561868
2.468762 0.4962438
2.770181 0.4531706
1.902856 0.4132966
3.069473 0.2467984
2.240523 0.1763392
2.223219 0.1851508
5.298539 0.2871856
6.58005 0.1440137
3.656401 0.1185608
5.463329 0.2054687
3.605012 0.2487184
2.86664 0.4999252
3.111377 0.2196907
4.271429 0.3802339
4.465937 0.3133689
4.489678 0.1484514
3.09146 0.3135462
2.983312 0.2138839
3.469457 0.4072064
6.093942 0.2118163
3.021837 0.4238688
1.824277 0.2706756
3.047631 0.25552
2.006289 0.3138603
2.670162 0.3664372
2.49664 0.1132515
3.637551 0.4880841
3.724584 0.2262649
2.664922 0.3191392
5.242344 0.1501337
2.446607 0.2489681
2.355481 0.4351399
5.326668 0.4085016
2.71862 0.4835545
1.828016 0.1556377
3.054979 0.4769551
3.025968 0.03323579
2.321798 0.446971
2.260739 0.3752239
2.036881 0.1367381
2.669996 0.1971118
2.662097 0.1802537
1.971338 0.1445659
2.422658 0.4816237
3.229829 0.2836993
2.200164 0.3771669
2.272913 0.3715748
4.483266 0.480155
4.340019 0.2632148
5.861128 0.4324262
2.584037 0.3498792
2.498308 0.1463583
3.273548 0.2591314
6.228387 0.1933201
4.201 0.1706203
5.913604 0.1887268
2.640099 0.1449561
4.548901 0.4885201
2.107284 0.3185103
2.200068 0.1596143
1.273057 0.2685599
2.558521 0.2120838
2.902994 0.1581026
1.85221 0.3716686
4.786442 0.2303258
3.633913 0.4666959
3.275543 0.3562036
2.459172 0.2287609
1.631173 0.4711672
2.006682 0.342772
1.171664 0.4169087
1.86434 0.1206475
2.325149 0.34404
3.851752 0.4326062
3.97495 0.3712733
2.878652 0.1411462
5.000798 0.2049986
3.18667 0.4195707
4.364111 0.3084108
3.520957 0.4923086
5.136165 0.107811
2.565271 0.1187827
4.182752 0.08216632
3.194093 0.2005589
2.618332 0.2418606
3.62628 0.1678324
2.57279 0.4919156
2.884793 0.3651426
2.320324 0.4304382
2.484988 0.3973245
2.127832 0.3771543
1.992527 0.200739
2.251815 0.2564704
2.732612 0.2124427
1.814007 0.08417732
4.787377 0.09393678
3.131666 0.1469739
3.196865 0.1186621
2.256624 0.1063599
2.105002 0.3731113
2.969331 0.1870415
1.955643 0.4313431
3.644224 0.4917622
2.746859 0.4698521
2.181064 0.171482
2.530283 0.2072667
4.49562 0.1230576
3.792962 0.2381739
2.654689 0.3030899
4.758441 0.2793047
3.234705 0.2266908
3.822142 0.160834
2.200594 0.4055902
4.893517 0.14591
4.900721 0.2686816
3.036399 0.4203622
2.860997 0.4890619
2.143256 0.2805429
1.597175 0.3943179
2.856772 0.437222
1.697491 0.2806167
2.458779 0.4264425
2.558441 0.1684839
1.515488 0.4097001
2.526294 0.4080093
1.446437 0.3625623
3.657748 0.4163308
2.013386 0.3448792
7.370814 0.1177783
2.19593 0.1888688
2.394259 0.1544358
3.138529 0.4508227
7.028546 0.4030514
4.016134 0.4696251
2.453354 0.1566425
2.887588 0.2087647
5.706696 0.3874967
3.539524 0.2262626
5.286515 0.4883323
3.262753 0.2504059
5.018742 0.09776043
3.191783 0.4144526
3.767078 0.1831664
2.502035 0.1608496
4.243909 0.1501131
6.125717 0.0904031
3.255213 0.3765216
3.880617 0.1908158
2.207431 0.2620727
3.753403 0.1992838
3.112287 0.3519687
2.813946 0.1689418
3.808497 0.4200596
4.413353 0.2519593
2.127854 0.3316955
2.577143 0.07456509
2.871104 0.3278325
2.472357 0.2384509
1.300878 0.1979126
3.177618 0.4001737
4.54799 0.4315118
3.973859 0.2601131
2.467105 0.09590542
3.318029 0.215698
4.014503 0.160473
3.020373 0.1890572
4.312073 0.1059534
4.350477 0.2796302
3.076433 0.1987248
2.343586 0.45851
4.182168 0.2996949
3.367418 0.2738227
2.992859 0.3364118
4.331983 0.06269667
4.993232 0.3458577
4.908948 0.3485829
3.808404 0.1883166
5.633188 0.2809439
3.428899 0.09873718
3.172457 0.4862357
3.776705 0.2939082
2.63045 0.3114791
5.129371 0.07727879
2.635816 0.2420144
2.432463 0.2908426
2.460777 0.3619326
3.927482 0.3749095
3.235212 0.4225859
2.619999 0.1283066
2.72999 0.2153382
2.439962 0.388306
2.204837 0.3744332
2.756559 0.3087256
1.74829 0.4732772
1.713201 0.06050038
2.804858 0.2428765
2.178061 0.05339426
2.520169 0.2365429
4.000842 0.2095921
1.617025 0.2594455
1.910429 0.3163073
1.864327 0.2294727
2.410512 0.1672753
3.672693 0.2236017
3.085335 0.2436539
1.925001 0.4813156
1.797796 0.4314861
2.650531 0.4223982
2.287623 0.1502029
2.569445 0.3321505
2.279291 0.1854765
1.896934 0.4463498
2.156939 0.206647
3.126044 0.2781843
2.252031 0.2605908
1.970172 0.2732281
1.570859 0.03338849
2.802469 0.1460953
3.315657 0.4345756
2.67847 0.2909541
3.312636 0.4843285
2.182761 0.3179143
2.581268 0.4421207
2.820571 0.3431809
1.757212 0.3101659
5.106686 0.2482325
3.821238 0.35976
3.835633 0.4850816
2.781541 0.2328334
3.835876 0.125821
3.344309 0.04069179
3.552664 0.166917
2.554972 0.2484375
2.298531 0.06892447
2.660363 0.2433417
5.520181 0.3945755
5.00662 0.3320916
3.976109 0.1662025
2.819438 0.2871817
3.357971 0.2124275
2.290317 0.2619827
2.325641 0.07522194
1.419607 0.2241651
1.977538 0.4844452
3.287106 0.4813205
1.919743 0.3514592
4.958824 0.4783256
4.523581 0.1502316
2.652489 0.3228608
4.070782 0.3663414
2.492903 0.4509755
2.661568 0.1522185
2.157643 0.3333655
1.320336 0.4897495
2.755013 0.3487246
3.132086 0.2843462
2.326455 0.4118152
2.745735 0.3901734
4.264102 0.4510182
4.532445 0.373364
3.634489 0.3580452
6.613847 0.07280348
5.0031 0.1345081
3.198448 0.09187868
2.69212 0.2777478
3.716314 0.1262797
2.209585 0.1824957
2.762176 0.07894179
2.466503 0.2650344
5.298945 0.1355757
3.356795 0.4566958
2.577063 0.4237065
2.158653 0.4165183
2.398464 0.3418207
2.215408 0.3299915
2.038794 0.3476702
1.347047 0.1292332
2.946857 0.1434405
3.000577 0.3318303
2.184675 0.3372384
2.484782 0.09109811
3.635397 0.4259401
2.545392 0.2679975
3.582625 0.2510686
5.897446 0.2108489
4.716719 0.1935848
2.989676 0.2108296
2.262527 0.3213224
2.999175 0.2954976
4.520838 0.07481438
3.334787 0.4903818
2.836141 0.2418034
1.439262 0.4197705
4.63104 0.05000288
2.964631 0.4652114
3.265821 0.3692761
2.706593 0.4089008
2.405645 0.2057061
2.288383 0.4650825
2.737191 0.0969184
1.755947 0.1744875
3.17631 0.3726511
2.273787 0.2243338
3.407124 0.3060049
2.68355 0.1612185
