"p_1" "p_2" "p_3"
0.1901225 0.0628702 0.7470073
0.1737987 0.054147 0.7720543
0.1721203 0.03672406 0.7911556
0.1757655 0.04697269 0.7772618
0.1556412 0.05983856 0.7845202
0.186725 0.05480041 0.7584746
0.1922311 0.05096119 0.7568077
0.1643939 0.04419863 0.7914074
0.1455118 0.0546203 0.7998679
0.1722531 0.05591239 0.7718346
0.1698745 0.05431101 0.7758145
0.1673479 0.04139329 0.7912588
0.1722555 0.05344489 0.7742996
0.1541701 0.05343383 0.792396
0.1634525 0.05850725 0.7780403
0.1674269 0.05747527 0.7750978
0.1480781 0.0659533 0.7859686
0.1695088 0.05334481 0.7771464
0.1624559 0.04776775 0.7897764
0.1567798 0.055809 0.7874112
0.172359 0.05194385 0.7756972
0.1742971 0.06331482 0.7623881
0.1598366 0.04330481 0.7968586
0.1710079 0.06647383 0.7625183
0.1734628 0.04216415 0.7843731
0.160786 0.05043387 0.7887801
0.1646469 0.05607457 0.7792785
0.1515803 0.0532046 0.7952151
0.1647018 0.05523508 0.7800631
0.1775199 0.04325518 0.7792249
0.1779314 0.05659693 0.7654717
0.1416689 0.06147683 0.7968542
0.1576904 0.05412333 0.7881863
0.1732847 0.05136182 0.7753535
0.1686727 0.06084537 0.7704819
0.1857603 0.04971957 0.7645201
0.1643936 0.05591944 0.7796869
0.1573751 0.06396246 0.7786624
0.1677669 0.05807975 0.7741534
0.1862154 0.06158747 0.7521972
0.1788877 0.04325086 0.7778615
0.1705488 0.05320281 0.7762484
0.1418661 0.06579652 0.7923374
0.1638861 0.05398285 0.7821311
0.1659207 0.04182173 0.7922575
0.1615499 0.06101211 0.777438
0.1508332 0.04909072 0.8000761
0.1519338 0.05752963 0.7905366
0.1568069 0.05073406 0.792459
0.1468605 0.06747065 0.7856688
0.1664474 0.05989284 0.7736597
0.1645639 0.05483612 0.7805999
0.1566542 0.04910211 0.7942436
0.1593283 0.06893358 0.7717382
0.1660011 0.05078551 0.7832134
0.1724608 0.05014621 0.777393
0.1583424 0.0582001 0.7834575
0.1561703 0.0617269 0.7821028
0.1653971 0.05134195 0.783261
0.1798459 0.05305554 0.7670986
0.1729401 0.05816299 0.7688969
0.1665119 0.0429851 0.790503
0.1954949 0.04937676 0.7551284
0.1649432 0.06495473 0.770102
0.1539477 0.05204798 0.7940044
0.1667774 0.04234065 0.790882
0.1477849 0.07142038 0.7807947
0.1675463 0.05005528 0.7823984
0.1527383 0.05233525 0.7949265
0.1680986 0.05819158 0.7737098
0.1470721 0.05587584 0.797052
0.1778388 0.05787001 0.7642912
0.1389032 0.05729836 0.8037984
0.152698 0.05444936 0.7928527
0.1771635 0.04641831 0.7764182
0.1487048 0.06942456 0.7818707
0.169057 0.03797037 0.7929727
0.1731048 0.05242657 0.7744687
0.1651799 0.05232192 0.7824982
0.1703809 0.05341322 0.7762059
0.1536563 0.06317136 0.7831723
0.161728 0.05334292 0.7849291
0.1858801 0.04581345 0.7683065
0.1525238 0.06296883 0.7845074
0.1719012 0.04606752 0.7820313
0.1584528 0.05594966 0.7855976
0.1674295 0.06136887 0.7712017
0.1581909 0.05657154 0.7852376
0.1726314 0.05119921 0.7761694
0.1695882 0.04891793 0.7814939
0.165657 0.05072929 0.7836137
0.1528214 0.04517195 0.8020067
0.1554147 0.04784178 0.7967435
0.1748787 0.04999054 0.7751307
0.1778579 0.05594569 0.7661964
0.1424135 0.0577605 0.799826
0.1585098 0.05492029 0.7865699
0.1628205 0.06761694 0.7695626
0.1794234 0.05360556 0.766971
0.1537311 0.06307947 0.7831894
0.1603444 0.04695433 0.7927012
0.1648409 0.05027721 0.7848819
0.1848612 0.06408765 0.7510511
0.1473384 0.05961902 0.7930426
0.1877919 0.06102547 0.7511826
0.1535697 0.05093779 0.7954925
0.168295 0.05779011 0.7739149
0.1759894 0.05536443 0.7686462
0.174027 0.0469732 0.7789998
0.142581 0.0575053 0.7999137
0.183598 0.05632934 0.7600727
0.1777231 0.04690135 0.7753755
0.1715721 0.0469633 0.7814646
0.1813507 0.05098831 0.767661
0.1673426 0.04449122 0.7881662
0.1657443 0.05251984 0.7817359
0.1611969 0.04787049 0.7909326
0.1718774 0.06557233 0.7625503
0.1694312 0.06050149 0.7700673
0.1724427 0.06010936 0.7674479
0.1772423 0.05149294 0.7712647
0.1812546 0.04604474 0.7727007
0.1545119 0.05553689 0.7899512
0.1563137 0.04592039 0.7977659
0.171843 0.05428712 0.7738698
0.1842943 0.04272055 0.7729852
0.1516942 0.05419046 0.7941153
0.1542567 0.04780374 0.7979395
0.170795 0.0385476 0.7906574
0.1586012 0.05118277 0.790216
0.1626777 0.05916898 0.7781533
0.1736154 0.05227431 0.7741103
0.1800109 0.04965166 0.7703375
0.1490319 0.05898749 0.7919806
0.1577761 0.04494233 0.7972816
0.1580482 0.0564584 0.7854934
0.1569889 0.06788794 0.7751232
0.1649859 0.05519752 0.7798166
0.156628 0.05654488 0.7868271
0.1703404 0.05779947 0.7718602
0.1606182 0.06134751 0.7780343
0.1447126 0.05894749 0.7963399
0.1544493 0.06173927 0.7838114
0.1696865 0.05340458 0.7769089
0.179372 0.0594328 0.7611952
0.162701 0.06165607 0.7756429
0.1755746 0.04726253 0.7771628
0.1651326 0.05034802 0.7845193
0.1695717 0.06305221 0.7673761
0.1483396 0.05674977 0.7949106
0.178511 0.05545431 0.7660347
0.1706296 0.05275878 0.7766116
0.15213 0.0441079 0.8037621
0.1815263 0.04896201 0.7695117
0.1464806 0.06508856 0.7884308
0.1662602 0.05870292 0.7750369
0.1584754 0.05211228 0.7894124
0.1650275 0.04781059 0.7871619
0.1390812 0.03862539 0.8222934
0.1733562 0.05525344 0.7713904
0.1649025 0.06250541 0.7725921
0.1716798 0.05458087 0.7737394
0.1687719 0.04645842 0.7847697
0.1650799 0.06266232 0.7722578
0.180371 0.05583395 0.7637951
0.1605423 0.05573358 0.7837241
0.1511509 0.03919235 0.8096567
0.160216 0.04500996 0.7947741
0.1638297 0.0597308 0.7764395
0.1598099 0.0538151 0.786375
0.1776588 0.05952119 0.76282
0.1621538 0.05459819 0.783248
0.1638896 0.06469142 0.7714189
0.174756 0.04883058 0.7764135
0.1889237 0.05214546 0.7589309
0.1611621 0.06534536 0.7734925
0.1425912 0.0645069 0.7929019
0.1698102 0.05513976 0.77505
0.1618059 0.04611155 0.7920826
0.1770862 0.05931982 0.763594
0.1632547 0.05308697 0.7836583
0.1574344 0.04452598 0.7980396
0.1593375 0.05224419 0.7884183
0.1639319 0.05444505 0.781623
0.1884859 0.05925681 0.7522573
0.1706089 0.05716781 0.7722233
0.2029367 0.04950655 0.7475568
0.155168 0.04869304 0.796139
0.1697556 0.04940577 0.7808386
0.1671414 0.05809562 0.774763
0.1745763 0.03726607 0.7881576
0.1710561 0.06142695 0.767517
0.166114 0.04971619 0.7841698
0.1939263 0.05355489 0.7525188
0.1704469 0.05267562 0.7768774
0.1736323 0.05637907 0.7699886
0.1458243 0.05059046 0.8035853
0.1654597 0.03897339 0.7955669
0.177411 0.05474865 0.7678404
0.1552522 0.05188801 0.7928598
0.1894231 0.04536891 0.7652079
0.1503967 0.05827377 0.7913295
0.1818499 0.05096754 0.7671826
0.1635598 0.06304077 0.7733995
0.1801544 0.05292606 0.7669195
0.1669338 0.05942363 0.7736425
0.1610036 0.0573621 0.7816343
0.1633313 0.05137531 0.7852934
0.1709503 0.0469073 0.7821424
0.1415453 0.03887916 0.8195755
0.1581783 0.06274966 0.779072
0.1618101 0.05444117 0.7837487
0.1675441 0.04439015 0.7880657
0.147808 0.05151751 0.8006745
0.165312 0.049607 0.785081
0.1570307 0.05256047 0.7904088
0.165196 0.05100315 0.7838009
0.1527337 0.0397609 0.8075053
0.1645209 0.05715135 0.7783277
0.1645715 0.04888954 0.7865389
0.1507074 0.0552758 0.7940168
0.1651433 0.04826056 0.7865961
0.1877758 0.04632402 0.7659002
0.1538058 0.04994187 0.7962523
0.1587868 0.06082243 0.7803908
0.163299 0.05224706 0.7844539
0.159668 0.04407388 0.7962581
0.1584758 0.05239607 0.7891281
0.1662999 0.05183096 0.7818691
0.1690451 0.0528263 0.7781286
0.1637121 0.0433877 0.7929002
0.1608222 0.05181139 0.7873664
0.1863625 0.04298404 0.7706535
0.1765836 0.04367647 0.77974
0.1717106 0.05778824 0.7705012
0.1733659 0.05457078 0.7720633
0.1580926 0.05272541 0.789182
0.1840716 0.06599103 0.7499374
0.1476832 0.05209287 0.8002239
0.162011 0.05477698 0.783212
0.1700966 0.05537144 0.7745319
0.1759691 0.05450377 0.7695271
0.1725728 0.06475009 0.7626771
0.1476198 0.05707869 0.7953015
0.1621543 0.06626849 0.7715772
0.1600195 0.05200984 0.7879707
0.1746765 0.05679544 0.768528
0.1428717 0.04464497 0.8124833
0.1765868 0.04790087 0.7755123
0.1684609 0.05123741 0.7803017
0.145772 0.05843366 0.7957943
0.1556235 0.04674236 0.7976341
0.1899718 0.0464366 0.7635916
0.1694377 0.03681363 0.7937487
0.1758416 0.06297244 0.761186
0.1747052 0.05568178 0.769613
0.160839 0.05297614 0.7861848
0.1391992 0.05994164 0.8008591
0.1845984 0.04909366 0.7663079
0.1669535 0.0488252 0.7842213
0.1496367 0.0583829 0.7919804
0.1673755 0.04984858 0.7827759
0.1744428 0.04622934 0.7793278
0.1783768 0.05086767 0.7707555
0.2026859 0.04830921 0.7490049
0.1616476 0.06810015 0.7702523
0.1661499 0.05853046 0.7753196
0.1800718 0.0448839 0.7750443
0.1470091 0.05150388 0.8014871
0.1596758 0.05524 0.7850842
0.1632666 0.06045946 0.7762739
0.1681422 0.04425442 0.7876034
0.165986 0.05470137 0.7793126
0.1581957 0.06879467 0.7730096
0.1832656 0.05308981 0.7636445
0.1710403 0.04887197 0.7800877
0.1605049 0.04744584 0.7920493
0.1765677 0.03661379 0.7868185
0.149336 0.05573967 0.7949243
0.1586253 0.05312496 0.7882497
0.1592759 0.05356427 0.7871598
0.1793482 0.04181228 0.7788395
0.1545503 0.04921595 0.7962337
0.1642631 0.04954645 0.7861905
0.1716308 0.04777599 0.7805932
0.1691092 0.0532756 0.7776152
0.1611361 0.05933865 0.7795252
0.173387 0.0552024 0.7714106
0.1619431 0.05203729 0.7860196
0.1779102 0.06095592 0.7611339
0.1738619 0.04916973 0.7769684
0.1630349 0.05762095 0.7793442
0.1669863 0.05832227 0.7746914
0.1807914 0.04165709 0.7775515
0.1383106 0.05188857 0.8098008
0.1606793 0.05866202 0.7806587
0.1856499 0.05570361 0.7586465
0.1625413 0.05454999 0.7829087
0.1438681 0.04343947 0.8126924
0.1566488 0.04299342 0.8003577
0.1829392 0.0565646 0.7604962
0.1601678 0.04888646 0.7909458
0.162601 0.0488153 0.7885837
0.1597847 0.04669284 0.7935225
0.1697219 0.0603292 0.7699489
0.1533344 0.04585445 0.8008111
0.1676108 0.04899092 0.7833982
0.1614133 0.06225842 0.7763283
0.1775853 0.04878045 0.7736343
0.1717336 0.05667379 0.7715926
0.1553705 0.05250154 0.7921279
0.1603092 0.04661048 0.7930803
0.1659451 0.0488314 0.7852235
0.1747385 0.05356253 0.771699
0.1650297 0.05296184 0.7820084
0.1533377 0.06695996 0.7797023
0.1792632 0.06689902 0.7538377
0.1601438 0.03887724 0.800979
0.1474027 0.05212469 0.8004726
0.1666474 0.06615542 0.7671972
0.1847971 0.05110536 0.7640976
0.1631556 0.04556828 0.7912761
0.1586257 0.05645287 0.7849214
0.1729927 0.05651468 0.7704926
0.1688041 0.04836762 0.7828283
0.1560915 0.05716802 0.7867405
0.1651485 0.0603252 0.7745263
0.1534565 0.04864259 0.797901
0.1614723 0.04747132 0.7910563
0.1551107 0.0509602 0.7939291
0.1653448 0.04473479 0.7899204
0.1589909 0.05617369 0.7848354
0.14928 0.05124867 0.7994714
0.1883154 0.05778524 0.7538994
0.1566186 0.05401393 0.7893675
0.1570875 0.06222358 0.780689
0.141662 0.06642431 0.7919137
0.168076 0.05465795 0.777266
0.1626395 0.06242268 0.7749378
0.1659194 0.04964315 0.7844375
0.1637973 0.04901141 0.7871913
0.1715603 0.0620236 0.7664161
0.1647225 0.04408049 0.791197
0.1721791 0.05108093 0.77674
0.1764252 0.05198285 0.771592
0.1620279 0.05644854 0.7815235
0.1723197 0.05865449 0.7690258
0.1701673 0.0574084 0.7724243
0.1684324 0.05122019 0.7803474
0.171287 0.05853423 0.7701787
0.1615445 0.07087188 0.7675837
0.1448878 0.05054335 0.8045689
0.1669277 0.05886946 0.7742029
0.1635479 0.05215623 0.7842958
0.1477617 0.04768787 0.8045505
0.1441638 0.05206142 0.8037748
0.1605339 0.05512695 0.7843391
0.1608908 0.06315584 0.7759533
0.1973066 0.04727342 0.75542
0.1758543 0.04009796 0.7840477
0.1504856 0.04806908 0.8014453
0.1703638 0.04262797 0.7870082
0.1617601 0.05254713 0.7856928
0.1681747 0.06570472 0.7661206
0.19428 0.0584324 0.7472876
0.1891488 0.06255144 0.7482997
0.1605536 0.05575512 0.7836913
0.1724367 0.04573209 0.7818312
0.1368712 0.04832565 0.8148031
0.1824723 0.05360128 0.7639264
0.1772455 0.0614857 0.7612688
0.1695159 0.06276526 0.7677189
0.167521 0.04313139 0.7893476
0.165635 0.06792593 0.7664391
0.1525581 0.06171611 0.7857258
0.1717934 0.05831913 0.7698875
0.1731859 0.06718972 0.7596244
0.1733071 0.04788047 0.7788124
0.1450534 0.06301754 0.7919291
0.1431568 0.04339641 0.8134468
0.1857867 0.05104969 0.7631637
0.1744727 0.05685199 0.7686753
0.1550716 0.04635819 0.7985702
0.1694498 0.04946968 0.7810805
0.168862 0.06436136 0.7667766
0.1626092 0.06334003 0.7740508
0.1772105 0.04429042 0.7784991
0.1443052 0.05176762 0.8039271
0.1616005 0.06115756 0.7772419
0.171952 0.05508677 0.7729612
0.1412948 0.04053722 0.8181679
0.1620613 0.05445545 0.7834833
0.1777921 0.06291585 0.7592921
0.1515258 0.06172092 0.7867533
0.1602745 0.05408551 0.78564
0.1903171 0.04264411 0.7670388
0.1738231 0.0454452 0.7807317
0.151538 0.05840732 0.7900546
0.1616695 0.04712499 0.7912055
0.1615241 0.04768871 0.7907872
0.1654897 0.04656055 0.7879498
0.1623137 0.05228262 0.7854037
0.1569216 0.05941596 0.7836624
0.1896306 0.05596564 0.7544038
0.1739296 0.04714075 0.7789296
0.1462864 0.04114078 0.8125728
0.1746275 0.05670873 0.7686638
0.1756052 0.04704349 0.7773513
0.1674535 0.06101453 0.7715319
0.1717964 0.05187874 0.7763248
0.143955 0.06453103 0.791514
0.1702831 0.05501009 0.7747068
0.1586556 0.06407375 0.7772707
0.1523425 0.06279165 0.7848659
0.1586416 0.05838119 0.7829772
0.1523447 0.06663359 0.7810217
0.1675371 0.04924683 0.7832161
0.1942669 0.05647081 0.7492623
0.1737226 0.05112005 0.7751573
0.1676514 0.04898648 0.7833621
0.1454877 0.04828821 0.8062241
0.1540794 0.0560465 0.7898741
0.1508025 0.0574079 0.7917896
0.1702709 0.04566446 0.7840647
0.1586683 0.06767062 0.7736611
0.1682828 0.04827033 0.7834468
0.1684144 0.04038159 0.791204
0.1601867 0.06160901 0.7782043
0.1688338 0.05364923 0.7775169
0.1708811 0.05069711 0.7784218
0.1431905 0.05066942 0.8061401
0.1570247 0.06109605 0.7818792
0.1674846 0.04280398 0.7897114
0.1541422 0.05527283 0.7905849
0.1570176 0.05294651 0.7900359
0.1546049 0.04849449 0.7969006
0.1497093 0.04574201 0.8045486
0.1695034 0.06072787 0.7697687
0.1577158 0.05387631 0.7884078
0.1549483 0.04152644 0.8035253
0.158423 0.05731776 0.7842592
0.1634495 0.04959098 0.7869595
0.1621439 0.05249963 0.7853565
0.1701417 0.05160869 0.7782496
0.1628452 0.05648252 0.7806722
0.1666018 0.05280869 0.7805895
0.1634743 0.04908017 0.7874455
0.1720222 0.04370638 0.7842715
0.154736 0.05335153 0.7919125
0.1612901 0.04614254 0.7925674
0.1879873 0.04882614 0.7631865
0.1782065 0.04858626 0.7732072
0.1464312 0.05695931 0.7966095
0.1590831 0.0486243 0.7922926
0.1701804 0.04973037 0.7800892
0.1751775 0.05672224 0.7681003
0.1717743 0.05549295 0.7727327
0.1649837 0.05004331 0.7849729
0.1452212 0.05309313 0.8016857
0.1548745 0.0580666 0.7870589
0.1677521 0.05810552 0.7741424
0.1567904 0.05360156 0.7896081
0.1573144 0.0566731 0.7860125
0.1625394 0.0535329 0.7839277
0.1742551 0.03500557 0.7907394
0.1535476 0.05596201 0.7904904
0.1680183 0.05165946 0.7803222
0.164141 0.06466061 0.7711984
0.185547 0.04719146 0.7672615
0.1480642 0.05201608 0.7999197
0.1645226 0.0571031 0.7783743
0.1701402 0.06778794 0.7620719
0.1638875 0.06086986 0.7752427
0.1813686 0.0430657 0.7755657
0.1669871 0.04542115 0.7875918
0.1567251 0.05976088 0.783514
0.1626757 0.06301946 0.7743049
0.171557 0.04799228 0.7804507
0.1489943 0.05218331 0.7988224
0.1567969 0.05225499 0.7909481
0.1880022 0.046032 0.7659658
0.1668217 0.04908102 0.7840973
0.1740833 0.05602262 0.7698941
0.1727902 0.04767526 0.7795346
0.1803255 0.04349029 0.7761842
0.1687106 0.05639773 0.7748917
0.1524021 0.05014674 0.7974511
0.1778676 0.06015061 0.7619818
0.1634022 0.05728924 0.7793085
0.1739195 0.07606545 0.7500151
0.1536228 0.05330702 0.7930702
0.1447912 0.05734255 0.7978662
0.1485567 0.05843485 0.7930085
0.1723033 0.06012775 0.7675689
0.169595 0.05873016 0.7716748
0.1689371 0.06642238 0.7646405
0.1516926 0.05473707 0.7935703
0.1636198 0.05534115 0.781039
0.1521872 0.06806513 0.7797476
0.1625446 0.04855403 0.7889014
0.152592 0.0484626 0.7989454
0.1522019 0.06249788 0.7853002
0.1803976 0.05840987 0.7611925
0.1850568 0.04642315 0.76852
0.1590647 0.05101443 0.7899209
0.1791288 0.04740849 0.7734627
0.1751744 0.04822224 0.7766034
0.1747058 0.04628869 0.7790056
0.1729914 0.04449866 0.7825099
0.1632377 0.04708981 0.7896725
0.1595611 0.04938027 0.7910586
0.1495335 0.05872956 0.791737
0.1806013 0.05790413 0.7614945
0.1661875 0.04506491 0.7887476
0.1723975 0.04687478 0.7807277
0.1870979 0.05268515 0.760217
0.1638297 0.05515074 0.7810195
0.1705598 0.03683916 0.792601
0.1656451 0.04733026 0.7870246
0.1595092 0.05338104 0.7871098
0.168008 0.04992488 0.7820671
0.1575591 0.05934986 0.7830911
0.1586164 0.06306453 0.7783191
0.1482023 0.04764982 0.8041479
0.1642811 0.05652637 0.7791926
0.1569389 0.05617572 0.7868854
0.1754801 0.05639105 0.7681288
0.1523705 0.06318359 0.7844459
0.1680302 0.04827121 0.7836985
0.1676787 0.05613235 0.776189
0.1563244 0.05168453 0.7919911
0.1719698 0.04977098 0.7782592
0.1596772 0.04373444 0.7965884
0.1605793 0.0494875 0.7899332
0.1838872 0.04918295 0.7669298
0.1801032 0.04582666 0.7740701
0.1838436 0.05129154 0.7648648
0.1933405 0.0433752 0.7632843
0.168794 0.06252129 0.7686847
0.1825347 0.05762396 0.7598413
0.179414 0.0547322 0.7658538
0.1757405 0.05360318 0.7706563
0.1639512 0.04936672 0.7866821
0.1789946 0.04507034 0.7759351
0.1602689 0.06124187 0.7784892
0.1576248 0.05152541 0.7908497
0.1724869 0.05396426 0.7735488
0.1478566 0.03770706 0.8144363
0.1760617 0.06693511 0.7570032
0.1513973 0.04943585 0.7991669
0.1599558 0.04615523 0.793889
0.1692373 0.0586187 0.772144
0.1752388 0.05174463 0.7730166
0.1613408 0.06684305 0.7718161
0.1593466 0.05600167 0.7846517
0.1627714 0.05298521 0.7842434
0.1568523 0.05279133 0.7903564
0.1692328 0.0581459 0.7726213
0.1648116 0.05372646 0.7814619
0.1432128 0.04897771 0.8078095
0.1609548 0.05525976 0.7837854
0.1620995 0.03931998 0.7985806
0.1744811 0.05201751 0.7735014
0.1743074 0.05792213 0.7677705
0.1620555 0.05360134 0.7843432
0.1789724 0.0531514 0.7678762
0.1702134 0.05251257 0.7772741
0.1721821 0.04737425 0.7804436
0.160676 0.04544757 0.7938764
0.1643328 0.06071046 0.7749567
0.1521679 0.05098013 0.7968519
0.1739677 0.03818809 0.7878442
0.1739698 0.05411622 0.771914
0.1769876 0.0575164 0.7654959
0.1721904 0.04772544 0.7800842
0.1675792 0.06509942 0.7673214
0.1616742 0.05666079 0.781665
0.1579361 0.0486186 0.7934453
0.1562701 0.04519241 0.7985375
0.1858894 0.05335276 0.7607579
0.1632477 0.04500006 0.7917522
0.1775349 0.04344319 0.7790219
0.1600174 0.0622474 0.7777352
0.161076 0.05607722 0.7828468
0.1640754 0.05415696 0.7817677
0.1477163 0.05695568 0.795328
0.1777979 0.05481007 0.767392
0.1630975 0.05143433 0.7854681
0.1795472 0.05963997 0.7608129
0.1624139 0.06165721 0.7759289
0.1732938 0.04793027 0.778776
0.1614903 0.05357557 0.7849341
0.1635936 0.04943977 0.7869666
0.1663623 0.05251228 0.7811254
0.1606747 0.04929667 0.7900286
0.1855064 0.05185085 0.7626427
0.1847454 0.05756954 0.7576851
0.1651199 0.0450258 0.7898543
0.1669533 0.05886757 0.7741791
0.1588291 0.06470618 0.7764647
0.1544034 0.05345501 0.7921416
0.1638385 0.06703041 0.7691311
0.1641612 0.04695113 0.7888877
0.1645085 0.06172743 0.7737641
0.1542592 0.05524846 0.7904923
0.1458488 0.04949916 0.8046521
0.1726769 0.06567632 0.7616467
0.1669875 0.05585247 0.77716
0.1463878 0.05378711 0.7998251
0.1580335 0.0573874 0.7845791
0.1565751 0.0541781 0.7892468
0.1704743 0.0558823 0.7736434
0.1514023 0.07734203 0.7712556
0.1352316 0.06440403 0.8003644
0.1514399 0.06596072 0.7825993
0.1785923 0.04793751 0.7734702
0.1623069 0.06447477 0.7732183
0.1687941 0.05123269 0.7799732
0.1820866 0.05322536 0.7646881
0.1473132 0.05478875 0.7978981
0.1502966 0.06110546 0.788598
0.1777242 0.04386565 0.7784102
0.1681005 0.06719213 0.7647074
0.1610414 0.043372 0.7955866
0.1671473 0.06378204 0.7690707
0.1874058 0.05053735 0.7620568
0.1663972 0.06133771 0.7722651
0.1693798 0.05354772 0.7770724
0.1891437 0.05426505 0.7565913
0.1683757 0.05064379 0.7809805
0.1867576 0.04532833 0.767914
0.1577623 0.04980973 0.792428
0.1673042 0.04478291 0.7879128
0.1593454 0.05696618 0.7836885
0.1800835 0.06182934 0.7580871
0.1654974 0.04061176 0.7938909
0.192437 0.04136128 0.7662018
0.1513236 0.06340794 0.7852684
0.1844604 0.05873865 0.7568009
0.1733173 0.04931929 0.7773634
0.1664099 0.05089237 0.7826977
0.1614393 0.04914514 0.7894156
0.1757676 0.05605915 0.7681732
0.1659933 0.03833569 0.795671
0.1638768 0.05455156 0.7815716
0.1552528 0.05048096 0.7942663
0.159771 0.05470429 0.7855247
0.1513899 0.05940414 0.7892059
0.1698007 0.06893279 0.7612665
0.1440709 0.06585299 0.7900761
0.1607022 0.05298674 0.786311
0.1676197 0.05361754 0.7787628
0.1515218 0.05051378 0.7979644
0.1549526 0.06132582 0.7837215
0.1862132 0.04555092 0.7682359
0.1675122 0.05206361 0.7804242
0.1821903 0.05197682 0.7658329
0.1589066 0.05255239 0.788541
0.1615914 0.06143969 0.7769689
0.182631 0.0546872 0.7626818
0.181855 0.04979451 0.7683504
0.148494 0.05926073 0.7922453
0.1782587 0.04684024 0.7749011
0.1652963 0.05267569 0.782028
0.1572866 0.05616763 0.7865458
0.1680004 0.04357797 0.7884216
0.1681228 0.06375468 0.7681225
0.1642273 0.06050194 0.7752707
0.197887 0.05506231 0.7470507
0.1548261 0.05429507 0.7908789
0.1809801 0.04205338 0.7769665
0.1672461 0.05564761 0.7771063
0.1447905 0.05270627 0.8025033
0.1690741 0.05260755 0.7783184
0.174214 0.05516696 0.770619
0.1630635 0.06692166 0.7700148
0.1492313 0.05798268 0.792786
0.1676319 0.0572066 0.7751615
0.1627453 0.05601944 0.7812353
0.1508943 0.05751392 0.7915918
0.1522693 0.05013002 0.7976007
0.1580903 0.05132733 0.7905824
0.1812183 0.04901301 0.7697687
0.1712575 0.05195169 0.7767908
0.17156 0.06286891 0.7655711
0.1707376 0.05938092 0.7698815
0.1670377 0.05970667 0.7732557
0.1697009 0.05292578 0.7773733
0.1625599 0.05700823 0.7804318
0.151093 0.05028695 0.7986201
0.1516902 0.05625814 0.7920517
0.1693484 0.05461052 0.776041
0.1709391 0.05099123 0.7780696
0.1518976 0.04383973 0.8042626
0.1495932 0.04976596 0.8006409
0.1471575 0.06899905 0.7838435
0.1557464 0.05836519 0.7858885
0.1532176 0.06724834 0.779534
0.1681318 0.04973397 0.7821342
0.1609902 0.06551309 0.7734967
0.1477157 0.06125775 0.7910265
0.168727 0.0500783 0.7811947
0.1611785 0.05176809 0.7870534
0.1628124 0.04335806 0.7938295
0.173718 0.05438209 0.7718999
0.1431062 0.04784191 0.8090519
0.1615211 0.05035174 0.7881272
0.1706067 0.06117317 0.7682201
0.133554 0.0609056 0.8055404
0.1873583 0.05349876 0.7591429
0.1592657 0.04996441 0.7907699
0.1750837 0.05963052 0.7652858
0.1579685 0.05630988 0.7857216
0.1866854 0.04344511 0.7698694
0.176325 0.06642196 0.757253
0.164943 0.05860234 0.7764547
0.1726001 0.05185168 0.7755482
0.1507615 0.04991637 0.7993221
0.1706068 0.05754308 0.7718501
0.1665503 0.05250317 0.7809465
0.162922 0.05282282 0.7842551
0.1631096 0.0505846 0.7863058
0.1595636 0.0569817 0.7834547
0.1459538 0.06045248 0.7935937
0.1704825 0.05426878 0.7752487
0.1772934 0.05002549 0.7726812
0.1550771 0.05210116 0.7928217
0.1633489 0.05006993 0.7865811
0.1587614 0.05584358 0.785395
0.164627 0.05110597 0.784267
0.1680264 0.05340836 0.7785652
0.1476984 0.05919632 0.7931053
0.1564376 0.04954318 0.7940192
0.1464109 0.0491391 0.80445
0.1714191 0.05409351 0.7744874
0.157201 0.05097095 0.791828
0.1762822 0.04034108 0.7833767
0.163976 0.04444921 0.7915748
0.1506376 0.06559867 0.7837637
0.165303 0.05229137 0.7824056
0.1693157 0.04861802 0.7820663
0.1707957 0.05573319 0.7734711
0.17049 0.05677403 0.772736
0.159785 0.04349825 0.7967168
0.1673845 0.05396908 0.7786464
0.1555118 0.05519876 0.7892894
0.1528449 0.04960759 0.7975475
0.1820575 0.0466461 0.7712964
0.1767601 0.05252001 0.7707199
0.1752095 0.04747589 0.7773146
0.2036297 0.04291133 0.753459
0.1641187 0.05536091 0.7805204
0.1811296 0.05235898 0.7665114
0.1687654 0.04536484 0.7858698
0.1596902 0.06000007 0.7803097
0.1651143 0.0577183 0.7771674
0.1707011 0.05580667 0.7734922
0.1601606 0.0679747 0.7718647
0.1761198 0.05556636 0.7683139
0.1809028 0.06312426 0.7559729
0.186258 0.05440841 0.7593336
0.1621859 0.06784647 0.7699676
0.159269 0.0581244 0.7826066
0.1640494 0.06080766 0.7751429
0.1434029 0.05588069 0.8007164
0.1639091 0.05787557 0.7782153
0.1663711 0.05692993 0.776699
0.1567654 0.05254862 0.790686
0.1742798 0.04656617 0.779154
0.1601441 0.05689441 0.7829615
0.1497552 0.04700285 0.803242
0.1570095 0.05171567 0.7912748
0.1630573 0.05946648 0.7774762
0.1712199 0.04808587 0.7806943
0.1744963 0.05060243 0.7749012
0.1707602 0.05050611 0.7787336
0.1705216 0.04875765 0.7807207
0.1800402 0.04836953 0.7715903
0.1847539 0.0504659 0.7647802
0.1588543 0.05551306 0.7856326
0.1678074 0.05455236 0.7776402
0.1674922 0.05535146 0.7771564
0.1817669 0.05431203 0.7639211
0.1634445 0.05656478 0.7799907
0.1837391 0.05285518 0.7634057
0.1455486 0.06870475 0.7857467
