tau2_1 tau2_2 tau2_3 tau2_4 
2.14853e+15 0.1973889 0.3724876 0.01758725 
17.2282 0.9294423 3.695857 0.0783388 
0.2398557 0.3791338 0.1621216 0.03211401 
200218691 0.1002761 0.1733994 0.07240908 
2724703269 0.2290377 0.3463197 0.05517376 
21.10288 0.2977209 0.1640173 0.08002234 
0.2962042 0.216763 0.670706 0.1334064 
185959865513 0.09793719 0.1669474 0.07520366 
2.985251e+21 0.0421416 0.2761719 0.5250606 
0.6627691 0.1330537 0.07001943 0.1353556 
2442.696 0.1626414 0.3883791 0.05585518 
2193189465 0.3103133 0.361709 0.2609035 
29.65613 0.05306191 4.082317 0.465867 
2609.481 0.1880641 0.3985884 0.08376408 
93.13753 0.2469646 0.9558209 0.05638984 
0.3224867 0.3182446 0.09696343 0.1709959 
17.81349 0.2153536 0.7277952 0.1052981 
382.5776 0.3423053 0.1495996 0.3058942 
0.522091 0.4160463 0.06630667 1.260878 
12248.21 0.4851789 0.102691 0.1608593 
968825588 0.2263064 0.1525272 1.373116 
7.368814 1.199418 0.7630009 0.04791502 
0.9275033 0.09266666 0.7762034 1.320632 
12.36638 0.1545103 0.8051131 0.1342637 
1.867383 0.1172313 1.215618 0.4122191 
0.4167172 0.7481345 0.1598175 0.484883 
5.096843 0.1007215 0.07064903 0.21571 
5.835359 0.03768655 1.002172 0.07564731 
13.36633 0.6321846 0.7171195 0.2827349 
799.4357 0.2154908 0.9829083 0.02882866 
0.6500084 0.4968751 0.8595049 0.1585072 
14150.93 0.3195283 0.7578919 0.04407379 
34.88256 0.2305797 1.830486 0.08290316 
1.793096 0.2434339 0.2602885 0.2074409 
5697.852 0.1920664 0.2741493 0.6975981 
266.8227 0.1423813 1.03603 0.1302275 
8.759708 0.2664635 0.8491111 0.1234643 
1924.126 0.6099462 0.1736546 0.04685659 
18.58433 0.09596 0.7133288 0.08278017 
4.962401 0.04229856 1.029713 0.2114678 
9.558954 0.03381435 1.716346 0.1598347 
0.06320042 0.2981695 0.1281747 0.04836052 
130.789 0.1646483 0.2227748 0.1245436 
1.657313 0.06703798 0.0974501 0.1907258 
2.258426e+12 0.07150025 0.2491799 0.09907638 
9.490884 0.02280567 1.159303 0.0618191 
1.716592e+16 0.05299496 0.4947838 0.1222828 
0.1939125 0.1010244 0.9601092 0.0384342 
0.1566725 0.1971865 1.156824 2058.326 
0.3814822 0.2107733 0.03692856 0.372049 
0.06101 0.1239483 1.075904 5.614607e+14 
0.1852928 0.2667361 0.05002444 279.833 
0.0425405 0.2147968 0.7352362 107.3173 
0.3683378 0.09923325 0.5048999 30.44104 
0.3871778 0.252589 0.04662875 0.8327321 
0.08186265 0.1360853 0.2581775 486103.7 
8.914276 0.1469992 1.777991 0.7962792 
0.1144911 0.07920589 0.9252004 0.1462297 
0.1647115 0.3548872 0.5156542 242464.1 
0.4161767 0.3431891 1.276517 0.362568 
0.05801925 0.1878755 3.167801 75.83926 
0.09487403 0.1739133 0.2884006 23359.52 
0.02425637 0.04172973 0.2181743 0.4124568 
0.03451571 0.1201375 0.8081891 0.800728 
0.1051255 0.05611889 0.1996647 0.5543357 
633.1902 0.07362379 19.69957 0.1961151 
0.4535007 0.01299974 2057566 1.643127 
0.09673803 0.1371866 166.3035 0.2543641 
0.06819819 0.5588983 1015.124 0.725707 
0.1020834 0.5351649 952.5847 0.8475913 
0.1452775 0.2366939 1.073242e+22 0.2899181 
0.05303331 0.2471647 94.28552 0.05944223 
0.1221461 0.09541727 0.4106188 0.2187153 
0.07255982 0.1246977 5726.441 0.9295965 
1.770962 0.06073248 148846503821 0.05654916 
0.4200648 0.2281962 0.3451686 1.120801 
0.05275913 0.5799666 2.071295 0.2377957 
0.6415324 0.1293178 1.886902 0.6875051 
0.2559318 0.1537513 2.069703 0.2829717 
0.08687468 0.36878 506636653 0.4651465 
0.3363579 0.6100767 62.078 0.2926484 
0.1520618 0.3597308 35824516 0.6486455 
0.2923573 0.1371655 0.1154075 0.5799503 
0.05340412 0.7445719 5.564647 1.701826 
0.4378584 0.3718138 78371451 0.1553847 
0.0679635 0.3848623 0.07733612 1.448277 
0.06790641 0.1210203 1396.613 0.6752928 
0.0229348 0.07538911 2.246303e+14 1.695702 
0.1936965 0.3412857 8013.234 3.805431 
0.2766558 0.06805965 2631478314 0.5113706 
26.58655 0.09041985 3427926593 0.06916763 
0.06465937 0.2361801 0.6426828 1.888849 
1.272838 0.2551704 33909.4 0.8117193 
0.08554663 0.250348 11568.13 1.255864 
0.8915436 0.1074428 2.483115e+14 1.095353 
0.02109046 0.03808174 9787.087 0.9958047 
0.03270819 0.1793552 1.121902 0.1844438 
0.6724429 0.1184285 0.05357442 0.06031785 
0.02296946 0.3114552 1.381276e+18 0.9811641 
0.4743679 0.1718714 346.9955 0.4157676 
24.33671 0.5130544 0.3206246 0.1041934 
0.1495287 0.3685446 5.430277e+14 0.9519662 
0.05140552 0.4799745 1.848932 0.8496021 
0.9884966 0.2460146 8654.835 0.1108196 
0.06221892 0.1729234 404.4634 0.6628271 
0.108464 0.3293526 0.08486448 1.628953 
0.03010416 0.2893558 16063.03 0.1951384 
2.80545 0.05216617 0.1971746 0.02890386 
0.1163281 0.1384732 347.3554 0.08738299 
0.0878841 0.2221104 2.983535e+12 0.250229 
0.02009674 0.208973 56322822 0.5929799 
0.427794 0.1394209 0.3153395 0.7967272 
0.3118841 0.3033121 2.861049e+12 0.9403524 
0.07516719 0.7298033 768.6879 1.267634 
0.5321838 0.3128616 435.0029 3.526131 
0.1540405 0.08315901 4143.291 0.4205947 
0.4922424 0.06286932 11.65175 0.8983484 
0.2357118 0.1176023 11.16793 0.2605273 
0.0465237 0.2556298 32.87187 0.4192756 
0.0386137 0.3128115 4599.291 0.5502648 
0.4251153 0.3892408 2008.151 0.09306012 
0.03846329 0.2057803 3.742431 0.4231003 
0.1359349 0.6256508 27.69636 0.7894458 
0.02188455 0.8315257 5.436788 0.9289702 
0.8382873 0.1215361 0.4438284 0.375753 
0.04472496 0.1470441 2.164905 0.3883285 
0.06331053 0.2961493 1.053345 0.7292997 
0.1102216 0.3037649 10031843 0.1745774 
0.2863986 0.04757038 0.1458672 0.4261167 
1.209129 0.06128987 40.96114 2.2383 
0.07996963 0.363112 6.559387e+14 0.8091725 
0.03925868 0.4348364 5519386 0.06700514 
0.1319033 0.1473349 3.715766 0.3778495 
1.824814 0.331405 0.4778744 0.114073 
0.05155435 0.4292246 13661090 0.729768 
4.69157 0.3534815 0.9010895 0.9166708 
1.098609 0.09153642 145.6961 0.7206178 
0.8462677 0.05274719 5.55876 0.6288426 
0.04021778 0.05816172 88078.98 1.205597 
0.1336375 0.06877283 501448.6 0.377803 
0.7779338 0.1674729 0.7606379 0.3625138 
0.1068138 0.3955949 5.222398e+20 0.3218844 
0.5843942 0.5953787 1633649 0.4618842 
0.08816838 0.1394879 6.007136 0.07272775 
11.00056 0.8566149 4725414 0.05801345 
25.97394 0.4839129 1628.002 0.9398641 
0.02871367 0.1543896 0.265071 0.6649438 
0.07150506 0.1499011 8.25528 0.6831822 
2.541978 0.01874769 3.634974 0.3926147 
0.2525574 0.1621154 0.6904911 0.8593243 
0.1129224 0.4828309 51.75991 0.0497768 
0.1527694 0.335245 68.36198 0.09402349 
0.01849917 0.5392506 447673.6 0.8416079 
1.372974 0.2477036 101.2723 0.2129151 
0.2125914 0.1134699 0.319101 0.4773569 
0.03348616 0.2773794 1.31257 0.6396297 
0.1735251 0.5726497 37.80831 0.8424071 
0.8448948 0.2455357 1275.785 0.8420298 
0.04624607 0.2701108 752.0601 1.499574 
0.1305625 0.02945975 0.08778407 229.7591 
0.09425294 0.3367157 0.02714731 12.93478 
0.1329628 0.1303467 0.1073036 21343.13 
0.05628008 0.3833672 0.5281863 9.780587 
0.1655968 0.8236312 0.7407819 15.95415 
0.09742297 0.2744936 0.5518629 0.04489561 
0.443529 0.5260647 0.7230072 0.1094459 
31.4376 0.1201144 1.251157 0.03813352 
0.3445695 0.06827893 2.623889 0.1235249 
7.033528e+15 0.1611238 0.121812 0.087892 
0.9388462 0.1199062 0.2066019 0.1164176 
7.41801 0.1145906 0.3549311 0.05154396 
43.0826 0.2529483 0.5522336 0.3540577 
8.123854e+13 0.07432452 0.334389 0.08710626 
400967.9 0.1871053 0.6521587 0.1045475 
639.6353 0.3910439 0.5846416 0.03355613 
0.500335 0.2988876 0.2034012 6.08206 
14.81167 0.1509518 0.07285387 37.94863 
153759867 0.1186511 0.1213238 3.397909 
0.1748388 0.08286098 0.2117106 10.79124 
0.03224305 0.2354098 0.5741031 3.159284 
0.1832797 0.1843128 1.53385 4.255394 
0.07367418 0.1184826 1.158987 114924327 
0.3345185 0.09135656 0.1293316 1326381 
0.1470406 0.114699 0.634598 57.98853 
0.1398243 0.1604631 0.6700459 2.758217e+12 
0.06912085 0.1169978 0.3175862 24.18927 
0.3687008 0.1500457 1.946912 2847.074 
0.2424269 0.8545755 0.6537808 246386399 
0.05720486 0.2981155 0.2609836 3593.284 
0.3682876 0.1754349 0.73757 12.14068 
0.01892604 0.2455693 0.7038409 6104.038 
0.4059739 0.1100228 0.9498831 2652.935 
0.2823959 0.07307549 1.139212 1366.299 
0.03751331 0.05449002 1.23214 9.569715 
1.634447 0.1220854 0.08364169 8.358846 
0.9244892 0.1432861 0.230301 22025 
0.1618276 0.1717232 0.2036773 0.1024128 
0.1757349 0.1417586 2.259519 2329.08 
0.07053456 0.2189446 0.5002487 2946882 
1.489707 0.2024323 1.116811 3.130775e+17 
0.1289642 0.08079179 1.170731 3039734 
0.09584311 0.1934521 2.042023 1.431183e+16 
0.1578161 0.3408003 1.301859 1262.595 
0.021175 0.07117907 0.8257683 0.1471806 
0.4114303 0.1257042 0.2395971 0.8724055 
0.05975045 0.05704508 1.596884 0.2294114 
0.3793305 0.2792326 0.9084927 8343865 
0.0315686 0.1813747 0.5491363 3248.111 
0.1954144 0.2920196 1.448683 2.20443 
0.09560751 0.2239174 0.6508039 62894.48 
0.1384675 0.2104972 0.7129838 9.370966 
0.06341872 0.1734658 0.2116425 22867.77 
0.2277813 0.09278834 0.05296295 13.29198 
0.2529041 0.1226824 0.9458903 0.08011119 
0.084991 0.119798 0.4575122 2.764349 
0.06854222 0.1899615 0.4770518 0.2320663 
6.572223 0.1140013 2.095485 1.96572 
0.08698298 0.2422459 0.2518921 246117807 
0.2112186 0.3288631 0.5201873 0.02860973 
0.1333825 0.1372348 0.2110088 0.8266548 
0.4350487 0.09954082 1.301222 2538.834 
0.3398037 0.300342 0.2099496 0.4726052 
1.223701 0.2888477 0.6536402 0.3370181 
0.3686233 0.2018626 0.3998439 1554559 
0.02164362 0.1527538 0.1045178 0.3409631 
0.0377597 0.4833479 1.753946 3853.879 
0.03960587 0.106147 0.1151691 0.05076692 
0.0581017 0.2398849 0.5380245 2.480813 
0.7562837 0.4808221 50.64959 78.9151 
1.414424 0.2798777 1311.294 2.832388 
3.550537 0.1973942 17.29596 10.9881 
0.2576115 0.1185063 0.06022019 1353.978 
3.142701 0.1216339 1.2007 0.1099175 
11.04823 0.1472532 31.77984 0.5446344 
274412036 0.2958699 6.698675 1.408026 
0.4524864 0.5126998 0.2557892 0.05595851 
2.521921 0.3026294 0.5434385 1.047126 
125068.9 1.141944 0.1425191 0.07270718 
3.54517 0.2943506 350.3945 0.567957 
0.1388035 0.2133657 0.04860676 0.4701823 
3.096101 0.3052267 5595.854 0.1046347 
0.1239832 0.1180131 835.7256 0.2662225 
0.05276555 0.06266086 1336.853 0.2114082 
0.1313509 0.2043596 868737.5 0.133603 
0.03795193 0.3064465 0.8874553 0.4406262 
0.08591924 0.04402208 1.167457 0.1782001 
0.2161846 0.1098137 11683.49 0.5178516 
0.1791635 0.2829735 17876.74 0.2685875 
0.155986 0.3299592 42.62698 0.4285455 
5.320679e+29 0.08494578 793.7567 0.6453214 
1963890 0.03982164 0.3832319 0.09014481 
0.07677476 0.1116329 58.4204 0.07561799 
218.8388 0.2347809 7047629 0.2000954 
11009259 0.08545166 61258687 0.1686808 
12056.7 0.1596676 35.5368 0.02837425 
0.0816563 0.1172355 3795806 3.184796 
0.5014883 0.4148833 15.1214 0.347499 
0.3651043 0.1987141 111.1715 0.1198643 
0.3699858 0.2564267 543.4307 0.3071841 
0.03499333 0.2252089 2259.22 0.07553037 
0.07929213 0.3037377 9.093618 1.194703 
0.176025 0.1169024 495.0531 0.5192595 
0.2913385 0.09328719 7.648647 0.03645081 
1.435049 0.2863913 0.7503448 0.03171301 
288.6874 0.3936483 0.224062 0.2746549 
3.972039 0.07479814 0.5891039 0.2212761 
0.02581093 0.1026644 0.4710601 0.4283587 
4718.016 0.05310903 1.229454 0.02026711 
287.5093 0.3394833 1.222224 0.1362237 
0.2139654 0.4167337 0.4440865 3.878689 
0.2880576 0.07120576 0.08161312 5.106174 
0.2269937 0.1498072 1.1419 229.9488 
0.4699612 0.3519241 1.081796 69245.37 
0.02754943 0.1057345 0.5463006 9.378162e+12 
0.1976187 0.3176013 1.229493 1427.426 
0.4825371 0.2052222 0.5545107 77180.5 
0.3727667 0.1392892 0.7654522 3.270458 
0.2822628 0.06075353 0.9750175 0.3600045 
0.2492853 0.07771247 2.146825 0.03777463 
0.3624037 0.6625589 0.4288715 0.02258235 
0.03667872 0.5646982 0.2871544 3.739955 
0.2091917 0.5489287 0.2105479 1.071436 
0.1950031 0.05755122 1.011554 229.3486 
0.0928133 0.1386401 0.426114 1154966 
0.08632197 0.2586906 0.1112057 6.789541 
1.413396 0.1723545 0.2695934 577.4004 
0.5231987 0.3887859 0.3702888 262801.7 
1.278704 0.4034774 0.5341056 4.543134 
4.395255 0.09066846 0.1982524 0.05576053 
0.09067497 0.07303445 1.631027 0.4752848 
5.166835e+21 0.634193 0.07977484 2149829755 
672.5166 0.07901698 0.07264809 0.2193159 
13.65593 0.2629454 0.3697711 0.1167957 
4761.691 0.5475484 0.8116976 38.16861 
379252840 0.4290014 0.2566324 0.1344723 
0.6411576 0.1216311 1.071004 11999.1 
0.242176 0.2217029 0.1920771 7.568607 
0.1993495 0.05614099 0.2193493 0.1336166 
0.5204415 0.209589 1.364274 104754.6 
0.8732904 0.1074383 0.07470234 8.742533 
0.7592707 0.06543897 0.04671654 5.21802e+14 
0.5559377 0.1807238 0.2892352 567.884 
1.363078 0.0936509 0.1019534 158.3323 
0.2317179 0.04419347 0.05574853 214.6461 
0.5083485 0.06591132 0.05570603 1110.775 
2.788858 0.07701683 0.2355235 0.4138137 
0.1003996 0.2964667 0.1968394 1123.17 
0.7816562 0.2201887 0.04327703 10858648 
0.8946937 0.1021657 0.1184649 16385967 
0.04271224 0.2914648 0.1109129 2.835696 
0.6531144 0.2259654 0.01877759 4899.508 
0.3523984 0.120882 66.40946 2542.369 
2.649749 0.1898281 0.1752496 3454128 
0.9223144 0.5047552 0.1163898 206.7999 
0.6286502 0.1406205 0.5012932 90.83729 
14.56148 0.05466145 0.1196248 5.738547 
0.2023856 0.1823628 0.7494389 24742303 
0.0348232 0.2707197 0.169177 89.55717 
1.000235 0.3207737 1.468337 0.03488471 
0.5944111 0.39824 0.1039206 50.77193 
0.3646943 0.1267677 6.061612 9.718427 
0.5624525 0.03716341 1.514878e+19 5.552764 
0.1018371 0.2742599 14.15859 1.425908 
0.0407811 0.2001802 0.7371994 58.05134 
0.4274089 0.1713469 2.371604 0.2305093 
0.7444072 0.1430757 1.907496 0.8590908 
0.09275386 0.1452995 5.344802 0.0410783 
0.9884478 0.3531076 0.1746653 0.3189016 
1.582273 0.05818337 15.52178 0.09455878 
0.08327731 0.2945372 177351581 0.1845109 
2.020278 0.6844074 3.194454 0.0754532 
0.04097341 0.2992694 10.77033 0.04065472 
0.5823828 0.1335873 32.60902 0.1627765 
0.407262 0.3454356 7.639058e+24 1.080651 
0.6450623 0.3895028 680.2684 0.0920354 
0.7168866 0.4317421 1944.571 0.04603454 
0.4869736 0.1073708 0.9586537 0.03943601 
0.2532534 0.2391955 2848.531 0.1878486 
0.485588 0.1076532 0.03707474 0.07838688 
0.6319157 0.06412783 60751.92 0.2462967 
0.663281 0.4219956 1.163759e+18 0.0633595 
0.9152607 0.2962361 291.0486 0.2646357 
0.5457077 0.2004752 1614.657 0.1592645 
1.178382 0.2198475 16724.28 3.892715 
0.2151506 0.0754188 80.56919 1.419867 
0.04941173 0.05902759 63.00298 18735.98 
1.141465 0.2756654 181.5284 0.04216992 
0.7335775 0.365068 0.2212062 0.1500996 
0.5522975 0.02468939 4.123314e+19 0.07495696 
0.9278281 0.08022762 7082.858 0.2880847 
0.235115 0.05542437 54188.52 0.1398043 
1.190537 0.08360022 1.95047 2.892888 
0.2519488 0.3366328 0.05187328 37.01415 
0.2612333 0.05078922 0.03242401 2609202 
0.749839 0.291316 0.4608882 1.614515 
0.3877484 0.1561147 0.1892597 27.17558 
0.2099286 0.4191318 9.158452 183057371077 
0.2418176 0.4118896 182.5138 0.038309 
0.1708411 0.207435 0.6303596 0.08687542 
0.1632574 0.1241381 14031.37 0.0347959 
0.08984585 0.1012267 2301.488 0.5661639 
0.3140271 0.2543678 3001.299 80.1712 
0.2452697 0.0946542 44674271 0.2053448 
0.3438255 0.5000391 1368069 0.07121577 
2.205987 0.05493228 0.2917724 0.4732694 
1.222153 0.08032624 1.265543 0.07705891 
1.622792 0.08906198 0.1967931 0.01226859 
0.06455805 0.02182848 0.3428546 0.1126233 
0.4523294 0.03578696 0.3919917 1.326627 
0.6755154 0.366375 7.634917 0.02997863 
0.7644787 0.1432246 32.3327 0.1172197 
105.1884 0.09393428 0.5870903 0.2010548 
130223 0.04520111 0.03739383 1.169732 
6395.45 0.03466146 0.107947 0.330754 
950.1982 0.1533451 0.0711139 4.820973 
16.90599 0.08426793 0.06982456 0.6561853 
0.2427151 0.4923385 0.1477431 1.785825 
526473442960 0.2765943 15.08629 0.5963529 
6.234042 0.2521828 0.08929088 0.2762985 
0.1552566 0.1470485 0.1434177 0.1109724 
0.07004185 0.9140182 0.03989645 1.22118 
4155365 0.4349585 0.5669022 1.169156 
1.856827 0.1184527 0.3776627 0.9685985 
0.6312032 0.05594138 1.276854 0.6383278 
26.42964 0.0953867 0.1960951 0.4851661 
517981 0.1343178 0.7290707 1.545248 
0.09190776 0.3490765 6.022454 0.538586 
0.445115 0.128511 0.3608826 0.9231241 
5083.744 0.08737524 0.827519 0.2268465 
76.03854 0.2204347 4.901591e+12 0.05429114 
188.6793 0.4741139 217086.9 0.1595357 
0.1566721 0.04621105 3.510887 0.6750988 
0.4370422 0.05918505 3.393771 0.04056376 
0.07696798 0.115084 0.9465702 0.1901863 
0.06864299 0.1198853 1.073785 0.1803476 
1.500904 0.1133634 0.03762954 1.006031 
0.06238789 0.1325545 0.2310113 0.3840635 
0.1398426 0.2157872 55.3062 0.1592291 
0.02762484 0.4792648 0.6058496 0.3870027 
0.1815939 0.1213014 1.367613 4.384558 
0.21117 0.3682468 0.6170784 117.9343 
0.04614779 0.1001738 0.8033545 7536.001 
0.9111041 0.3061177 0.7242016 6.290651e+13 
0.3570217 0.2502351 0.7956481 151.119 
0.1141515 0.1202511 0.6883728 0.1718861 
0.03679933 0.2984269 1.554501 3840.191 
0.2071955 0.1215793 0.09445624 0.06610198 
0.06565694 0.3781658 2.960948 55.75057 
0.1082503 0.2801881 0.1742206 2.287971 
0.02935429 0.2296698 0.4120546 3.829567e+12 
0.04285457 0.181963 0.4850929 129501306596 
0.05155922 0.1910571 1.522564 0.07156505 
3240.011 0.1764266 1.095829 0.8700905 
0.5331658 0.09752653 0.2235142 0.4232149 
1010.553 0.1204814 0.3654115 1.778717 
150.716 0.05752473 0.4157766 0.4735713 
49303947629 0.2180866 0.6027006 0.07648041 
150.2329 0.2414863 0.4767975 0.2564588 
0.7182546 0.2826766 0.7294241 2.13592 
0.5109208 0.339452 2.793557 95388966 
0.2715549 0.2907781 0.9951255 21894172 
1.982186 0.09217192 1.227501 57.51975 
0.0774064 0.1556358 0.1994233 10.34635 
0.1539971 0.05041668 3.305339 8.475795 
0.03981467 0.1611448 0.378853 26111768427 
0.1794619 0.1042314 0.05713212 28.88894 
0.03159464 0.0966184 0.3809551 25.23465 
0.3328529 0.3282154 0.1673397 1.984065 
0.1095531 0.3739826 0.1563468 1802.06 
1.128699 0.1289789 0.3567804 0.09951729 
0.1710746 0.05527964 0.3335734 142.7776 
0.04559852 0.07854941 0.8160239 64.98179 
2.391293 0.3182679 0.1475402 55.30368 
0.1105414 0.2591149 0.3382003 11.27764 
0.1219092 0.2016753 0.4963686 828.2436 
0.09931572 0.1448534 0.1198285 1237.543 
0.0943676 0.2661081 0.6369138 9.78625 
0.2236468 0.4668026 0.1495326 87.75117 
0.07126416 0.07070406 0.7112717 2549956 
1.456243 0.2988778 0.03843005 11.66061 
54.35261 0.2028798 3.297238 0.02441316 
2242646 0.3358172 1.382784 1.822363 
82311984720 0.475556 2.811357 0.09775734 
4.09946 0.2063414 0.6054735 0.1073559 
1.975967 0.2160282 0.5774136 0.06861847 
1.71027 0.1055621 0.07857904 0.7775738 
51149.48 0.3751646 0.5502522 0.01573666 
290.8707 0.0852468 1.051226 14.38531 
8349.032 0.08197827 0.6729206 0.09010695 
5219.635 0.1263654 3.480212 7.649637 
0.1203109 0.2254559 0.9532147 0.1101017 
1.537695e+19 0.05671015 0.4708696 0.8090159 
0.0500826 0.2962339 1.130479 0.03897035 
270605.4 0.1699463 0.7360143 0.6060894 
2300.744 0.2252107 1.191266 0.6469799 
34.48413 0.6995631 0.6455986 0.04935781 
13.10818 0.1379104 1.036529 0.8360967 
7.398934 0.0992745 0.4577344 0.09377901 
6.186157 0.05323862 0.09697187 1.272603 
114906.4 0.1950398 1.003835 0.3539592 
39.0267 0.15149 0.2447316 0.1200698 
4.424198 0.1447079 0.06434584 0.07537898 
88903.83 0.5347496 0.5749797 0.4878347 
14.92387 0.2942786 1.358645 0.08821441 
3.429269 0.1514208 0.6169323 0.6475212 
0.7522368 0.2429937 1.841657 6426.428 
0.06873367 0.1676631 0.0298204 1.73066 
0.778563 0.4790091 64395.96 0.0693965 
0.1828405 0.1424624 0.05945754 1.593585 
0.1108467 0.09873578 0.6107446 0.286329 
0.1156637 0.1003232 74.71023 0.08842562 
0.04571101 0.1576354 6.341878e+13 0.1566032 
0.08859162 0.6332504 107.5485 0.5860892 
1.018286 0.1403822 1.854388 1.57049 
178.1696 0.1646459 4.016427 1.454761 
0.4008042 0.3498648 0.226168 0.7039576 
0.487383 0.09028877 0.08781208 0.2825215 
207.9316 0.3038874 0.7535279 0.1333181 
109327 0.0579073 1.012552 1.382846 
5.475504 0.1444922 0.2305288 1.85052 
0.5948599 0.654427 0.1066923 0.04471981 
2182.882 0.09341565 1.762012 0.07197851 
0.6220682 0.3988463 0.3451194 0.3455463 
4.607681 0.481198 0.2283157 0.05331221 
34.66258 0.1050972 0.02002589 0.4590227 
1324.999 0.1142244 17.08572 0.07818233 
8.398183 0.9090698 0.02194053 0.8398977 
4.426163 0.2547184 0.07407687 0.5871616 
0.8760596 0.167337 0.09993057 0.09201073 
0.598189 0.1560721 0.09484918 1.773414 
1.105057 0.1993721 246.6166 0.7613354 
7889095 0.6287833 0.1349372 0.7518693 
51229.41 0.1134946 0.05615685 0.2689588 
3047991 0.2197473 1.139885 3.662668 
10.77637 0.1057987 0.01837449 1.761022 
0.6165554 0.03599532 0.1542091 0.09582268 
2.39468 0.3893232 0.02225733 0.01296305 
0.05017625 0.2039829 0.126864 1.387511 
7708.423 0.2943032 0.1580642 0.2384372 
14587282828 0.3439834 3.416816 0.6521582 
0.7737401 0.3157405 0.3042054 0.3772735 
0.8363665 0.1781717 0.07376543 237.145 
0.6557808 0.2748705 0.2468442 246.0614 
0.5382975 0.2397856 0.04911242 244.0595 
0.2040356 0.07184098 0.06179939 50600.02 
0.4943494 0.4342427 0.04175645 4365653 
0.5718811 0.2419999 0.08023638 283921321 
2.791379 0.3153765 0.4633212 0.3085315 
0.09957325 0.5272618 0.02086377 35538341 
1.011329 0.08675569 0.03200581 0.2299511 
0.2787232 0.1114683 0.1336434 4.142639 
0.2236366 0.04917288 0.3498904 1383736 
1.91634 0.3113436 0.1825644 180.1277 
1.293495 0.1435379 0.04011986 101216586 
0.4080363 0.1790894 0.1831075 1.885014 
0.4290984 0.1295977 0.2397573 168223651579 
0.4648565 0.2124833 25.69478 0.25093 
1.524317 0.1371452 2777.106 0.3393463 
0.1122158 0.09501763 1252.358 0.02346542 
0.368553 0.1019463 0.06580737 3.962114 
1.555171 0.3438635 0.2234342 4.707212 
0.5082367 0.4003271 1.255654 503686.4 
0.5133953 0.4541732 0.1206836 4890.958 
0.4611675 0.1291694 0.05209374 1.17687e+11 
0.4424723 0.4707576 0.202195 14.8104 
1.770264 0.1498421 0.02459178 1711487 
0.7952103 0.1089424 0.02872842 3260.214 
0.3988783 0.07975031 0.05060753 0.1545085 
1.605736 0.05514413 0.3667706 0.02319583 
0.3708098 0.4712636 0.0954118 3.293805 
0.8418049 0.1798872 0.4140991 157.5755 
0.02125288 0.09020169 0.8442456 807.0566 
0.7711306 0.1694876 0.1967569 34108903785 
0.3789324 0.4112833 1.046252 93.68634 
0.03442358 0.1531145 4.413134 92542.86 
1.018602 0.4005865 0.1478058 46.76018 
0.387104 0.3640343 0.06559988 2.190053 
1.022661 0.1478129 0.0253096 0.00660912 
0.3046349 0.08362936 0.5879743 34838.54 
1.163173 0.05381144 4.154077 2467.999 
0.227788 0.1005228 0.2779556 0.1730856 
2.538131 0.134649 11.6184 303128.6 
1.599822 0.07562002 0.06652036 3575.783 
0.6302994 0.1154909 0.06328541 18.04159 
0.1448969 0.5326076 0.1626357 6511.935 
0.483182 0.07331816 0.1505127 146.2868 
0.4307032 0.1051935 0.06440075 617.7721 
0.3541984 0.1339357 0.1036175 1628292 
2.72584 0.1083213 1.220087 14036117 
0.2197587 0.1757666 62.12774 4830.04 
0.5121642 0.1500091 0.02729329 3.18631e+14 
0.3472375 0.2976539 0.06592383 376317.8 
0.722574 0.1815962 0.244026 135635.8 
0.4708689 0.2834962 19.16711 3609.334 
0.9631211 0.4470306 0.01419751 2.842974 
1.554825 0.1409543 0.1034916 2.205053 
0.1221304 0.111335 0.7844892 1.491242 
0.2898445 0.2323471 0.09426694 0.7954705 
0.5309957 0.577509 0.1145574 720.9596 
0.1107476 0.1463251 0.0835524 1062.854 
0.4763177 0.4078565 0.2490629 46492663631 
0.2211142 0.1547745 36.25305 576.076 
0.9107453 0.1152123 0.1365907 448.4474 
0.4435698 0.1790866 0.191993 68506.32 
0.256645 0.09774227 0.08704747 1.086727 
0.435872 0.1217689 0.1069249 4482.612 
4.21914e+11 0.05891577 1.17299 1.19655 
348.2582 0.5787402 0.2976963 0.2225801 
4.90812 0.06807824 61.9981 0.1923501 
335.9378 0.2033091 0.1014918 0.4492022 
803465.5 0.2010515 748.4816 1.671362 
0.08411071 0.1129894 0.5717412 0.9534114 
726527.4 0.1159217 0.05454086 1.041477 
4531.983 0.1897589 37.08736 0.1445132 
34.39596 0.07754151 0.04317327 0.7046896 
559428511 0.8127074 0.2139644 2.266708 
8.865344 0.3204299 0.2669391 0.1482762 
0.3759857 0.6648761 0.02910506 0.5806373 
0.1392897 0.377782 0.09108061 1.576444 
256870095321 0.1315659 0.06438248 0.3509092 
8.572609 0.1254786 0.3612992 1.344016 
0.0615919 0.2243572 0.5145092 0.3263784 
81400.6 0.1061738 0.1446024 1.029581 
17.85362 0.482646 1.126621 1.195557 
3786.869 0.1125211 0.3616247 4.65905 
0.1283294 0.09491498 0.01623362 0.8793804 
0.09647581 0.1583118 0.08708771 1.50797 
10.7104 0.2273705 0.01784934 0.8035335 
589.3025 0.24051 0.0438448 0.1697586 
87385.5 0.1561909 1.453601 1.147303 
