p_1 p_2 p_3 p_4 
0.06596941 0.7738717 0.1547976 0.005361278 
0.002217703 0.7933257 0.1426121 0.06184457 
0.01337854 0.787455 0.1406941 0.05847238 
0.008046961 0.7851585 0.1580825 0.04871203 
0.0184809 0.8023214 0.1130736 0.06612405 
0.02711865 0.7682844 0.1524193 0.05217761 
0.002552059 0.7417367 0.1786411 0.07707008 
0.009199233 0.8813828 0.07572077 0.03369724 
0.005785854 0.8005483 0.10759 0.08607587 
0.01641212 0.8199114 0.1081194 0.0555571 
0.01248773 0.8144702 0.128146 0.04489602 
0.006560007 0.806385 0.1163424 0.07071259 
0.0136038 0.7834672 0.1724137 0.03051524 
0.06004851 0.7356224 0.1265609 0.07776816 
0.01150573 0.853031 0.06485418 0.07060908 
0.0002631139 0.8214716 0.07981399 0.09845125 
0.07297855 0.7858788 0.1259893 0.01515335 
0.05120323 0.7926672 0.1218718 0.03425779 
0.04213292 0.7597256 0.1921622 0.005979305 
0.05619227 0.7498445 0.1694528 0.02451044 
0.06248751 0.8172722 0.08924458 0.03099566 
0.04743226 0.8320306 0.1057247 0.01481244 
0.101861 0.7850892 0.1129601 8.981228e-05 
0.09858707 0.7579961 0.1408196 0.002597254 
0.03868646 0.7976428 0.1310741 0.03259668 
0.07338836 0.779913 0.1164206 0.03027808 
0.06332129 0.7372271 0.1429164 0.0565352 
0.09185105 0.7915331 0.1050276 0.01158828 
0.04408699 0.7699035 0.1774695 0.008540031 
0.06145866 0.7641601 0.1651704 0.009210878 
0.02170911 0.8784492 0.09058572 0.009255938 
0.04273836 0.8365602 0.1196179 0.001083483 
0.05695809 0.807274 0.1313034 0.004464432 
0.03931738 0.8268342 0.1300301 0.00381834 
0.05217106 0.8148369 0.1329571 3.489725e-05 
0.04774622 0.8313528 0.1185422 0.002358775 
0.04922789 0.8017404 0.1128193 0.03621243 
0.05714634 0.8176021 0.123347 0.001904567 
0.07206482 0.8282723 0.08278556 0.01687733 
0.04881122 0.8648159 0.0845608 0.001812033 
0.04269252 0.8113001 0.1449091 0.001098252 
0.06286085 0.7650833 0.1574674 0.01458846 
0.02392931 0.7081579 0.239114 0.02879879 
0.07561246 0.7957032 0.1043961 0.02428824 
0.04392628 0.845984 0.1076687 0.002421014 
0.07344778 0.8153534 0.1028643 0.008334592 
0.05420649 0.7410468 0.1178384 0.08690832 
0.0742077 0.7511006 0.1607215 0.01397017 
0.04568455 0.8063924 0.134157 0.01376601 
0.05723058 0.8072855 0.1301191 0.005364876 
0.07208638 0.8445884 0.06599009 0.01733509 
0.07632254 0.7965583 0.122138 0.004981181 
0.04747836 0.8087822 0.1431972 0.0005422361 
0.052176 0.822659 0.1216681 0.003496929 
0.05949578 0.7244398 0.2105955 0.005468976 
0.06318557 0.7469738 0.1797321 0.0101085 
0.03448785 0.7819156 0.1467016 0.03689489 
0.04177314 0.7964572 0.1328893 0.02888034 
0.04533237 0.8389262 0.09729996 0.01844147 
0.0728212 0.7814786 0.1361864 0.009513836 
0.05618718 0.7351549 0.2058092 0.002848672 
0.07611047 0.7638958 0.1523032 0.007690492 
0.04391202 0.8460074 0.09617386 0.01390674 
0.03980655 0.7243729 0.1668724 0.06894808 
0.08992307 0.8412989 0.06401928 0.004758768 
0.1066204 0.787014 0.09688864 0.009476942 
0.1104692 0.8099295 0.005604832 0.07399644 
0.09788313 0.7544783 0.0113789 0.1362596 
0.1507309 0.8005063 0.04777983 0.0009829769 
0.1436055 0.8358013 0.007301597 0.01329163 
0.006674303 0.7315908 0.1274802 0.1342547 
0.002638397 0.824412 0.08723696 0.0857126 
0.02005568 0.7803144 0.07033045 0.1292995 
0.003020779 0.8106541 0.03755037 0.1487748 
0.001281327 0.8457293 0.04082908 0.1121603 
0.00640686 0.8573073 0.02711806 0.1091677 
0.07095402 0.774171 0.02831309 0.1265619 
0.09044506 0.8474348 0.005389165 0.05673101 
0.03320697 0.819186 0.04431011 0.1032969 
0.06785766 0.7924683 0.01435465 0.1253194 
0.04087907 0.8369371 0.02923136 0.09295242 
0.06193166 0.8496034 0.002052896 0.08641206 
0.04717382 0.813412 0.01507847 0.1243357 
0.05159993 0.8033281 0.005203153 0.1398688 
0.07609137 0.7880308 0.00372431 0.1321535 
0.05394218 0.8388842 0.001565623 0.105608 
0.01624113 0.7195047 0.08268056 0.1815736 
0.0006589032 0.833159 0.006219532 0.1599626 
0.006823042 0.7364943 0.00472882 0.2519538 
0.002320392 0.8270082 0.000526798 0.1701446 
0.00783414 0.788629 0.03056976 0.1729671 
0.009293053 0.803026 0.02786481 0.1598161 
0.004976651 0.7424537 0.08596859 0.1666011 
0.121683 0.7901352 0.001208613 0.0869732 
0.1612981 0.755429 0.007778082 0.07549483 
0.1270756 0.788025 0.00792279 0.07697658 
0.1076034 0.8103159 0.01967298 0.06240772 
0.06730241 0.8338782 0.0314045 0.06741492 
0.08174179 0.7897541 0.05104976 0.07745434 
0.09980494 0.8652044 0.005870445 0.0291202 
0.1430588 0.7632403 0.01544074 0.07826021 
0.02559694 0.7898621 0.1105329 0.07400807 
0.06996369 0.7557533 0.1220548 0.0522282 
0.00678506 0.7768756 0.1306887 0.08565066 
0.05097515 0.7268837 0.1701801 0.05196105 
0.004397047 0.8424878 0.1251619 0.02795321 
0.005118414 0.7549481 0.1615429 0.0783905 
0.02136072 0.8717056 0.0673207 0.03961297 
0.04603205 0.8090504 0.1384706 0.006446918 
0.1204294 0.7682581 0.104507 0.006805537 
0.08054729 0.8197229 0.09710801 0.002621814 
0.0528337 0.775639 0.1619523 0.009575004 
0.05895516 0.7896033 0.1265119 0.02492966 
0.04541323 0.7449523 0.1748392 0.0347953 
0.0222131 0.8341863 0.1300529 0.01354775 
0.0581711 0.8082808 0.1135753 0.01997275 
0.04699336 0.8366569 0.10068 0.01566971 
0.03840194 0.8305463 0.1270231 0.004028653 
0.03722539 0.7953678 0.1637133 0.003693459 
0.1084807 0.6970644 0.1937271 0.0007277659 
0.03836856 0.8139034 0.1086165 0.0391116 
0.05356862 0.8613192 0.07836749 0.006744676 
0.05093073 0.8163952 0.08372379 0.04895031 
0.08570647 0.7472402 0.1605871 0.006466212 
0.1018393 0.7302476 0.1525254 0.0153877 
0.01043676 0.7893232 0.1469191 0.05332091 
0.001630509 0.8590797 0.134839 0.004450811 
0.001815963 0.8360916 0.1514747 0.01061768 
0.00525698 0.8699375 0.1226212 0.002184323 
0.006551153 0.8564731 0.1344448 0.002530898 
0.04895064 0.8475291 0.08925738 0.01426287 
0.02078361 0.7602402 0.2163932 0.002582986 
0.003418909 0.7991932 0.1934708 0.003917063 
0.08075237 0.7505483 0.12357 0.04512934 
0.1225836 0.7851394 0.05689429 0.03538261 
0.07979305 0.8444246 0.06572634 0.010056 
0.1301954 0.8082839 0.05330413 0.008216547 
0.1201534 0.8027008 0.07665762 0.00048819 
0.2015551 0.7374187 0.05854763 0.002478553 
0.127044 0.8222822 0.03402926 0.01664454 
0.0989628 0.8286187 0.06987085 0.002547667 
0.1866963 0.7672988 0.0443256 0.001679321 
0.1421743 0.7722749 0.06573232 0.0198185 
0.1013741 0.8405746 0.04553225 0.01251904 
0.1365764 0.7451039 0.06763042 0.05068922 
0.11193 0.8102249 0.07301534 0.004829746 
0.1098928 0.8410564 0.04847568 0.0005751066 
0.08554118 0.8651168 0.02698083 0.02236122 
0.08411838 0.8094723 0.1003333 0.006075992 
0.1702089 0.7727069 0.05386687 0.003217329 
0.129162 0.8321931 0.01681529 0.02182962 
0.1056001 0.8018442 0.0853002 0.007255529 
0.04959001 0.8282362 0.08253813 0.03963563 
0.07350769 0.8550286 0.05444997 0.01701376 
0.1496226 0.7615955 0.06479566 0.02398619 
0.1373855 0.8077654 0.05355041 0.001298687 
0.1057929 0.8069769 0.06938828 0.01784191 
0.05663065 0.8062731 0.1331517 0.003944532 
0.09895364 0.8083236 0.01217581 0.08054697 
0.1271009 0.7839257 0.01883471 0.07013869 
0.1191444 0.7715267 0.03765565 0.07167333 
0.1204531 0.7881179 0.003491745 0.08793728 
0.1344585 0.8296678 0.006490947 0.02938273 
0.1261513 0.8225364 0.004075473 0.04723676 
0.1232805 0.807927 0.01884053 0.04995192 
0.09574477 0.8304039 0.004241093 0.06961021 
0.1494448 0.7923601 0.008568437 0.04962663 
0.2060819 0.7178726 0.007226079 0.06881947 
0.1423432 0.782697 0.003094139 0.07186567 
0.08950199 0.8419158 0.006662859 0.06191931 
0.09661825 0.8079017 0.03248387 0.06299618 
0.1630574 0.8023981 0.01389598 0.02064853 
0.1323092 0.7099492 0.05455518 0.1031864 
0.08763104 0.8435057 0.000372212 0.06849103 
0.1375178 0.8232167 0.01003998 0.02922558 
0.1310187 0.8259833 0.003064973 0.03993303 
0.1255313 0.8257528 0.02303781 0.02567811 
0.1470645 0.7539253 0.02612755 0.07288267 
0.1215355 0.821159 0.01783977 0.03946571 
0.1392455 0.7955123 0.0331973 0.03204489 
0.1791739 0.767839 0.0003638814 0.05262316 
0.1973351 0.7877039 0.002120796 0.01284027 
0.2083074 0.7880676 0.002940406 0.000684587 
0.1254774 0.8539118 0.007700494 0.01291021 
0.1421994 0.7918286 0.02410728 0.04186473 
0.1267938 0.8023471 0.002420387 0.06843868 
0.1553297 0.7779176 0.006906415 0.05984626 
0.1279348 0.7668322 0.02220859 0.08302444 
0.1071972 0.7792281 0.004158568 0.1094161 
0.1028207 0.8104703 0.08180795 0.004901122 
0.1796101 0.7712576 0.03465662 0.01447567 
0.1231275 0.8124146 0.0608617 0.003596123 
0.1448013 0.7801254 0.06703104 0.008042265 
0.1281566 0.8212831 0.04241462 0.008145759 
0.1852118 0.7186097 0.07996472 0.01621374 
0.1434192 0.7668958 0.03005077 0.05963424 
0.08448975 0.8759571 0.003518254 0.0360349 
0.08978123 0.8249811 4.795478e-05 0.08518971 
0.1528119 0.7831049 0.0004658184 0.06361734 
0.09822098 0.8254759 0.001335543 0.07496758 
0.1297098 0.8334938 0.008723369 0.02807305 
0.1358058 0.8163662 0.02848897 0.01933902 
0.1770866 0.7760687 0.0006790557 0.04616558 
0.2042195 0.7369708 0.001069286 0.05774045 
0.08332284 0.7891329 0.0284797 0.09906454 
0.08343384 0.8232774 0.02949302 0.06379577 
0.1222367 0.8180766 0.005594527 0.05409222 
0.1283503 0.7398847 0.01994152 0.1118235 
0.009847339 0.7984452 0.06398588 0.1277216 
0.02402916 0.8659106 0.03387991 0.07618033 
0.01094189 0.7739252 0.06458099 0.1505519 
0.0005891238 0.8116148 0.08711419 0.1006819 
0.01858287 0.7809541 0.08137888 0.1190842 
0.0004520836 0.8767924 0.03524142 0.08751405 
0.01885238 0.7941421 0.08425836 0.1027472 
0.002073315 0.802689 0.06029742 0.1349402 
0.03119682 0.7438519 0.08079112 0.1441602 
0.01447386 0.8152894 0.04529764 0.1249391 
0.006607822 0.7569335 0.08420985 0.1522488 
0.01437662 0.8618039 0.02186952 0.10195 
0.0005872412 0.7801889 0.02548397 0.1937399 
0.004242987 0.780253 0.05068918 0.1648148 
0.007436944 0.8389822 0.05069261 0.1028883 
0.01201601 0.7408438 0.09166457 0.1554757 
0.009226231 0.8620652 0.03590058 0.09280799 
0.07866377 0.7938524 0.006331573 0.1211523 
0.04140217 0.8140385 0.00136843 0.1431909 
0.003873258 0.865182 0.01341044 0.1175343 
0.01890226 0.794028 0.0002666585 0.1868031 
0.07962373 0.8494194 0.001820342 0.06913654 
0.03184239 0.8447235 0.01421196 0.1092221 
0.0897219 0.7792947 0.00817473 0.1228087 
0.03373453 0.8029302 4.263954e-05 0.1632927 
0.0746621 0.8120356 0.01149295 0.1018094 
0.08651435 0.711174 0.02679051 0.1755211 
0.05484278 0.7904368 0.001228057 0.1534923 
0.06392437 0.8101838 0.02043604 0.1054558 
0.04125838 0.8465961 0.09446248 0.01768308 
0.05140592 0.7951618 0.1492601 0.004172198 
0.05253775 0.7473147 0.195486 0.004661559 
0.02906643 0.8561935 0.1124861 0.002253983 
0.03254662 0.8119245 0.1426943 0.01283459 
0.04890582 0.8155861 0.1210518 0.01445625 
0.05996093 0.7922348 0.128448 0.01935629 
0.03159427 0.7450941 0.1902962 0.03301539 
0.1187813 0.7229172 0.1397882 0.01851338 
0.06048385 0.7589444 0.1622065 0.0183653 
0.02518859 0.8522864 0.107837 0.01468802 
0.04612202 0.801648 0.1509617 0.001268266 
0.04086756 0.860018 0.07350538 0.02560904 
0.009121217 0.8196978 0.1146073 0.05657376 
0.003284151 0.7530196 0.1382944 0.1054018 
0.007747731 0.8436821 0.1138005 0.03476975 
0.00536419 0.8010827 0.1054021 0.08815106 
0.01736317 0.7136377 0.136521 0.1324782 
0.04080545 0.7513302 0.09581697 0.1120474 
0.006193728 0.7644806 0.1530363 0.07628936 
0.06772981 0.8369814 0.08917549 0.006113259 
0.07616092 0.7547151 0.1572349 0.0118891 
0.02448069 0.8242333 0.1391593 0.01212669 
0.07373352 0.8179686 0.07141459 0.03688333 
0.04734324 0.8042885 0.1403354 0.008032809 
0.08430064 0.7990096 0.1145334 0.002156354 
0.01996091 0.85627 0.1213397 0.002429396 
0.041299 0.8575703 0.1008814 0.0002492415 
0.1006535 0.8157395 0.08277985 0.0008271476 
0.05695708 0.78983 0.1221734 0.03103956 
0.06549116 0.7703001 0.159125 0.005083669 
0.05956091 0.8204284 0.1125168 0.007493925 
0.02618308 0.8406441 0.1325641 0.0006087773 
0.04184338 0.7777933 0.177304 0.003059338 
0.09400715 0.7913072 0.09292387 0.0217618 
0.05715735 0.7881617 0.147598 0.007082873 
0.04204214 0.8432735 0.1082199 0.006464545 
0.06211647 0.8587227 0.07876133 0.0003995212 
0.01932567 0.8499373 0.1305549 0.0001820985 
0.05686987 0.7851696 0.1530383 0.004922163 
0.02571876 0.7961206 0.1665711 0.01158955 
0.02169934 0.772188 0.1825317 0.02358094 
0.004711195 0.8546748 0.08362488 0.0569891 
0.009547366 0.6945111 0.1940106 0.1019309 
0.004041281 0.824586 0.1332573 0.03811542 
0.008489823 0.8463259 0.1070647 0.03811954 
1.988301e-05 0.8090626 0.1379026 0.05301493 
2.124913e-05 0.8184222 0.1378679 0.04368867 
0.001241186 0.7350767 0.1392909 0.1243912 
0.01327386 0.816288 0.1259491 0.04448903 
0.00562251 0.8020474 0.1551576 0.03717245 
0.05144289 0.7491346 0.1504132 0.04900932 
0.001798727 0.8008328 0.1685806 0.0287879 
0.001731072 0.8021687 0.1256578 0.0704424 
0.003858974 0.7677765 0.186698 0.04166654 
0.009653127 0.7253159 0.09245383 0.1725771 
0.01596184 0.7538134 0.1684704 0.06175436 
0.00541548 0.8193415 0.0875672 0.08767579 
0.03895543 0.7244902 0.1695788 0.06697562 
0.009657064 0.7838511 0.1431139 0.06337798 
0.0122234 0.7452975 0.1663968 0.07608231 
0.008702656 0.8432044 0.1230953 0.02499765 
0.002567926 0.8398746 0.115208 0.04234954 
0.00257807 0.8613202 0.1062552 0.02984652 
0.02157014 0.8308468 0.1018349 0.04574813 
0.002761482 0.7766426 0.1677432 0.05285271 
0.02876902 0.8015154 0.1308145 0.0389011 
0.1671197 0.6798053 0.08145877 0.07161627 
0.0724167 0.8208296 0.008450597 0.09830315 
0.03124778 0.8257081 0.01737751 0.1256666 
0.04784888 0.8039016 0.0136233 0.1346262 
0.05317196 0.7317027 0.03868 0.1764453 
0.04808077 0.8062928 0.0009120073 0.1447145 
0.1038185 0.7096412 0.0204786 0.1660617 
0.08068592 0.7893991 0.02942768 0.1004873 
0.04410172 0.7773282 0.05809655 0.1204735 
0.00253725 0.8036365 0.07557957 0.1182466 
0.04363557 0.8312398 0.06061557 0.06450903 
0.008043863 0.7913094 0.07207998 0.1285668 
0.005052985 0.7352348 0.03766924 0.222043 
0.01185875 0.7680455 0.09438979 0.125706 
0.07177177 0.808492 0.06092117 0.05881508 
0.02648774 0.8048363 0.09136329 0.07731269 
0.04730835 0.7337603 0.0007428542 0.2181885 
0.05278404 0.8055614 0.003540745 0.1381138 
0.007027592 0.8742912 0.06816843 0.05051274 
0.009152363 0.8675891 0.04191745 0.0813411 
0.02089798 0.7740821 0.05530516 0.1497147 
0.0220162 0.8385134 0.03945976 0.1000107 
0.002039762 0.8743728 0.02380009 0.09978739 
0.06370636 0.7748743 0.03903833 0.122381 
0.007607246 0.8274052 0.003419868 0.1615676 
0.01715808 0.848865 0.03558762 0.09838933 
0.03980279 0.7765803 0.0795758 0.1040411 
0.001430611 0.8330145 0.05909443 0.1064605 
0.005576382 0.8156197 0.04045181 0.1383521 
0.1336727 0.7036509 0.06974509 0.09293137 
0.0742751 0.7982969 0.03510322 0.09232477 
0.006234298 0.7955693 0.08017376 0.1180226 
0.01094755 0.7707219 0.06325608 0.1550744 
0.003799689 0.7891159 0.05296872 0.1541157 
0.09590779 0.8378776 0.05878559 0.007429034 
0.1080785 0.7846239 0.06789113 0.03940647 
0.1721225 0.7055331 0.1164788 0.005865712 
0.1760672 0.7753038 0.04559512 0.003033894 
0.1479948 0.7987475 0.0523556 0.0009021426 
0.09867494 0.8217107 0.07627477 0.003339562 
0.168378 0.7603757 0.05229502 0.01895127 
0.1486204 0.8230329 0.02603854 0.002308213 
0.1082406 0.8515366 0.02594552 0.01427724 
0.08044148 0.7981608 0.1152361 0.006161629 
0.1240971 0.7752499 0.09285604 0.007796989 
0.1751734 0.7548991 0.06415994 0.005767611 
0.1639326 0.7933814 0.02802284 0.01466316 
0.106409 0.8598186 0.02954059 0.004231846 
0.08662463 0.8332355 0.07263895 0.007500869 
0.1257512 0.8213323 0.0430309 0.009885593 
0.1385809 0.7615176 0.01297388 0.08692763 
0.1207017 0.8225995 0.02231555 0.03438325 
0.1413831 0.8340114 0.003015018 0.02159054 
0.1478497 0.7964292 0.01511691 0.04060417 
0.1081566 0.8198561 0.06347938 0.008507868 
0.1331345 0.8162716 0.04671718 0.003876752 
0.08040613 0.8686377 0.03770227 0.01325392 
0.09179831 0.8752899 0.02828303 0.004628769 
0.2025389 0.7358801 0.05504211 0.0065389 
0.08454811 0.8311294 0.06116534 0.0231572 
0.0926061 0.8714172 0.0175442 0.01843247 
0.1317733 0.7668787 0.09631249 0.005035487 
0.1413697 0.8161006 0.03600146 0.006528271 
0.1398634 0.7892058 0.07003741 0.0008934232 
0.165481 0.7480087 0.06802537 0.01848498 
0.03870081 0.860522 0.09258521 0.008192002 
0.1193711 0.8254775 0.04664977 0.008501622 
0.08974459 0.8254652 0.06643489 0.01835531 
0.09002471 0.8140278 0.08031851 0.01562894 
0.1875489 0.7669498 0.032128 0.01337323 
0.1187543 0.8169257 0.05778492 0.006535081 
0.1284181 0.7546938 0.09240919 0.02447892 
0.1001869 0.8311561 0.0523387 0.01631831 
0.122688 0.8005074 0.05283083 0.02397373 
0.1277457 0.7579888 0.06888532 0.04538021 
0.1101712 0.8342262 0.03727732 0.01832527 
0.1336162 0.777692 0.04577328 0.0429185 
0.1227534 0.7828379 0.0796194 0.01478928 
0.1462799 0.7894084 0.0260549 0.03825676 
0.1673028 0.7742756 0.02225674 0.03616485 
0.1336136 0.7924911 0.05674997 0.01714536 
0.1624037 0.8011168 0.02982641 0.006653089 
0.2061603 0.6749106 0.1165866 0.002342438 
0.1786909 0.7708248 0.03882849 0.01165582 
0.108699 0.834544 0.05352324 0.003233721 
0.1591542 0.7922024 0.04767655 0.0009669237 
0.1140186 0.8221363 0.06075351 0.003091597 
0.09957226 0.7902765 0.09956892 0.01058229 
0.2074798 0.7419417 0.04696975 0.003608661 
0.1031618 0.7966997 0.09004868 0.01008976 
0.1145424 0.7551278 0.08664001 0.04368985 
0.1706356 0.746898 0.07648566 0.005980717 
0.1708609 0.7853469 0.04071683 0.00307537 
0.1083206 0.7538698 0.03927363 0.09853596 
0.1354016 0.7766483 0.06260032 0.02534974 
0.1336564 0.7523708 0.1134312 0.0005416882 
0.1554089 0.8034087 0.01926928 0.02191305 
0.1285364 0.8078053 0.05800877 0.005649569 
0.1348517 0.7928052 0.06505118 0.007291857 
0.1362558 0.7550012 0.07989005 0.02885292 
0.001768632 0.893066 0.04783321 0.05733212 
0.0149889 0.7388484 0.0709636 0.1751991 
0.00622901 0.8083641 0.07517217 0.1102347 
0.01676192 0.767564 0.08455813 0.1311159 
0.01560855 0.7820523 0.02684519 0.1754939 
0.004118538 0.7908277 0.0578976 0.1471561 
0.004086303 0.8033982 0.1023595 0.09015602 
0.01121469 0.8667519 0.05129945 0.070734 
0.007358296 0.8063905 0.07306587 0.1131853 
0.0003916805 0.7871374 0.06259733 0.1498736 
0.0001623881 0.8068661 0.04984914 0.1431223 
0.03737898 0.8346072 0.04025129 0.08776249 
0.01415134 0.8143433 0.05455033 0.116955 
0.00429552 0.8665282 0.02856689 0.1006094 
0.00226974 0.8141993 0.03153838 0.1519926 
0.004337903 0.7863968 0.07591249 0.1333528 
0.0008198039 0.8323115 0.01636812 0.1505005 
0.02707252 0.8140603 0.06533318 0.09353397 
0.01527093 0.7581486 0.07063189 0.1559485 
0.0009628235 0.7658495 0.05681708 0.1763706 
0.01214002 0.7626216 0.06311687 0.1621215 
0.007730072 0.7678381 0.08795554 0.1364763 
0.004027161 0.801012 0.02833807 0.1666228 
0.00445239 0.7618306 0.03483569 0.1988813 
0.009277403 0.7295361 0.08241339 0.1787731 
0.00160083 0.7857372 0.06369895 0.148963 
0.01494771 0.8097927 0.05904929 0.1162103 
0.002194748 0.8019646 0.07388856 0.1219521 
0.007764571 0.7499683 0.128153 0.1141141 
0.008140802 0.7911334 0.08183572 0.1188901 
0.03980188 0.8043503 0.05595097 0.09989681 
0.01904243 0.8639524 0.02060767 0.09639752 
0.004012245 0.802292 0.07204754 0.1216482 
0.0108332 0.7898839 0.0863401 0.1129428 
0.002406989 0.7523966 0.06721641 0.17798 
0.01527031 0.7527094 0.0665467 0.1654736 
0.008682106 0.7517537 0.04119669 0.1983675 
0.004399889 0.7896523 0.02523567 0.1807122 
0.007457484 0.8108699 0.05191511 0.1297575 
0.000914699 0.8059707 0.08293882 0.1101758 
0.01148046 0.8324711 0.0631877 0.09286076 
0.00847971 0.7743306 0.04727329 0.1699164 
0.01648282 0.8618461 0.01945994 0.1022111 
0.00201848 0.8134087 0.03703639 0.1475364 
0.01153816 0.8504855 0.04666786 0.09130844 
0.000736065 0.8205241 0.06628 0.1124598 
0.002165154 0.7385686 0.09877291 0.1604934 
0.006947525 0.7943392 0.03756108 0.1611522 
0.001676015 0.8046517 0.08352832 0.1101439 
0.02362287 0.8294887 0.03936602 0.1075224 
0.002386865 0.8208756 0.04012209 0.1366155 
0.006839793 0.7989401 0.06898724 0.1252329 
0.006683562 0.7776936 0.03969121 0.1759316 
0.02251581 0.8259035 0.09304662 0.05853407 
0.02050053 0.868993 0.04551854 0.06498796 
0.01507204 0.7710916 0.03966196 0.1741744 
1.49157e-06 0.7688504 0.04113907 0.190009 
0.01004976 0.8455798 0.02864558 0.1157248 
0.07521675 0.7540367 0.09470079 0.07604573 
0.03560111 0.8016925 0.07486085 0.08784555 
0.02659936 0.7787462 0.05028464 0.1443698 
0.001607707 0.8106117 0.05572073 0.1320599 
0.03239183 0.8171073 0.02628019 0.1242207 
0.01444812 0.8169847 0.05682371 0.1117434 
0.02778307 0.8264467 0.02306719 0.122703 
0.004787812 0.7312879 0.09402999 0.1698943 
0.001364759 0.7776643 0.08315286 0.1378181 
0.004778 0.8138088 0.04037352 0.1410396 
0.008215447 0.8101136 0.05652231 0.1251487 
0.0338993 0.7882075 0.02970062 0.1481926 
0.01074679 0.8415387 0.05155076 0.09616375 
0.016229 0.790875 0.07589357 0.1170024 
0.001312628 0.8813104 0.03114014 0.08623681 
0.03236737 0.8409129 0.03256697 0.09415281 
0.0140277 0.7472793 0.05137793 0.1873151 
0.0005315967 0.8788132 0.05090298 0.06975221 
0.01917725 0.7411173 0.06427971 0.1754258 
0.01266616 0.7527175 0.05942747 0.1751889 
0.001735923 0.808152 0.03164935 0.1584628 
0.006934375 0.8478422 0.07981858 0.06540486 
0.002726057 0.8029519 0.05077365 0.1435484 
0.02850635 0.8011445 0.06750477 0.1028443 
0.009875764 0.7127866 0.09968143 0.1776562 
0.008676545 0.8228456 0.03065338 0.1378244 
0.01100419 0.7674566 0.0599869 0.1615524 
0.04284653 0.8277002 0.01887327 0.11058 
0.008873114 0.8087558 0.03419621 0.1481749 
0.01473916 0.811672 0.08038445 0.09320436 
0.002933124 0.7778274 0.09053663 0.1287028 
0.0009938598 0.7315221 0.05398294 0.2135011 
0.001537075 0.7901622 0.03661612 0.1716846 
0.004997256 0.7975183 0.07467041 0.1228141 
0.06039564 0.7672211 0.03088156 0.1415017 
0.02123606 0.7820687 0.04726692 0.1494284 
0.01726971 0.774229 0.07078873 0.1377126 
0.01140616 0.8399335 0.1009741 0.04768632 
0.004398997 0.8057257 0.05202095 0.1378544 
0.02337369 0.7645832 0.06385313 0.14819 
0.0315724 0.6766463 0.04904505 0.2427363 
0.03240149 0.814593 0.0122841 0.1407215 
0.06672671 0.7743081 0.02086931 0.1380959 
0.04042883 0.7868474 0.009877159 0.1628466 
0.09282623 0.7362374 0.001298181 0.1696382 
0.05142901 0.8159251 0.008692893 0.123953 
0.03337305 0.7686076 0.001213119 0.1968062 
0.05851544 0.814327 0.01651351 0.110644 
0.06269108 0.8351091 0.03328001 0.06891984 
0.03188728 0.8284423 0.002906693 0.1367637 
0.03002239 0.8373279 0.005693578 0.1269561 
0.09830044 0.7211313 0.003604243 0.176964 
0.03362437 0.7683814 0.0405561 0.1574381 
0.05917738 0.7594815 0.00867887 0.1726623 
0.05212963 0.7946019 0.002448671 0.1508198 
0.03933307 0.8175591 0.01246888 0.1306389 
0.03229115 0.8351332 0.02270059 0.1098751 
0.06223088 0.7393587 0.01930969 0.1791007 
0.05821176 0.8534307 0.004041949 0.08431558 
0.04343834 0.8345511 0.0215524 0.1004582 
0.0857189 0.7802384 0.01044874 0.123594 
0.04934076 0.8240957 0.006700215 0.1198633 
0.1363982 0.7660044 0.004435838 0.09316159 
8.441729e-05 0.7939266 0.07033245 0.1356565 
0.005680229 0.788984 0.07176623 0.1335695 
0.00730397 0.8469178 0.03713029 0.1086479 
0.01256463 0.7523118 0.08613297 0.1489906 
0.02067569 0.813012 0.0282477 0.1380646 
0.0004412264 0.7929844 0.03045611 0.1761183 
0.0170848 0.7845288 0.0906433 0.1077431 
0.02013206 0.8146699 0.06524304 0.09995503 
0.004240343 0.8056834 0.05942185 0.1306544 
0.00826048 0.8297744 0.04319286 0.1187723 
0.002380192 0.7800228 0.06375784 0.1538392 
0.001880731 0.7944441 0.1195411 0.08413399 
0.003764254 0.7698216 0.1029406 0.1234736 
0.008473544 0.8251963 0.04321946 0.1231107 
0.03177886 0.758437 0.05311997 0.1566642 
0.009451401 0.8485808 0.04219874 0.09976907 
0.02097487 0.7528939 0.09112493 0.1350063 
0.003748014 0.7828054 0.08810143 0.1253451 
0.0249132 0.7700966 0.0693461 0.1356441 
0.006720923 0.7845329 0.0441916 0.1645545 
0.02440855 0.790621 0.04912558 0.1358448 
0.05868292 0.7706708 0.04924506 0.1214012 
0.1060618 0.8124272 0.07177252 0.009738531 
0.1662508 0.7799184 0.004125899 0.04970497 
0.1323765 0.7746402 0.001228069 0.0917552 
0.214871 0.7031076 0.01679435 0.06522701 
0.1529027 0.7942679 0.008967752 0.04386166 
0.1336156 0.7715814 0.00607585 0.08872716 
0.2240751 0.7138498 0.01630922 0.04576587 
0.1042146 0.8228259 0.005534191 0.06742537 
0.1573255 0.8006332 0.00508336 0.03695795 
0.07351464 0.8896617 0.007445241 0.02937839 
0.1341313 0.8171524 0.001003011 0.04771333 
0.1581953 0.7652929 0.006055627 0.07045617 
0.0859369 0.8514588 0.007583708 0.0550206 
0.1353238 0.8180128 0.01295509 0.03370832 
