p_1 p_2 p_3 
0.1135343 0.7527356 0.1337301 
0.04636593 0.7419389 0.2116952 
0.07882681 0.7979666 0.1232066 
0.07598874 0.7107259 0.2132854 
0.07966347 0.8134565 0.10688 
0.04152811 0.8089098 0.1495621 
0.03648353 0.8527373 0.1107792 
0.0528488 0.8291343 0.1180169 
0.07095846 0.8000993 0.1289422 
0.05292309 0.8227818 0.1242951 
0.1105134 0.7650188 0.1244678 
0.1560438 0.6859685 0.1579877 
0.09369011 0.8243214 0.08198848 
0.07643421 0.7782473 0.1453185 
0.08015923 0.7593207 0.1605201 
0.09521763 0.8051328 0.09964955 
0.08443445 0.788014 0.1275516 
0.0936164 0.7326715 0.1737121 
0.03726825 0.7983208 0.1644109 
0.0523937 0.8094687 0.1381376 
0.05410501 0.7391737 0.2067213 
0.05655854 0.8393746 0.1040668 
0.06278984 0.7999046 0.1373056 
0.07422941 0.8080133 0.1177573 
0.03611194 0.8604162 0.1034718 
0.04355164 0.8238328 0.1326156 
0.05900329 0.8133525 0.1276442 
0.04397663 0.8256146 0.1304088 
0.03864473 0.8891045 0.07225074 
0.02915731 0.7887898 0.1820529 
0.08700868 0.8345901 0.07840126 
0.1039487 0.7429984 0.153053 
0.1053315 0.7574067 0.1372617 
0.03847745 0.8239867 0.1375359 
0.08568589 0.7695026 0.1448115 
0.06239147 0.8389526 0.09865598 
0.04411014 0.7739038 0.1819861 
0.04089248 0.7413025 0.2178051 
0.05450293 0.7897776 0.1557195 
0.0880634 0.7145065 0.1974301 
0.04374933 0.8322765 0.1239741 
0.1201031 0.7677093 0.1121876 
0.03322523 0.8255012 0.1412736 
0.1200225 0.7621934 0.1177842 
0.03975954 0.840404 0.1198364 
0.08153618 0.8005614 0.1179025 
0.07906251 0.8107818 0.1101557 
0.07881149 0.83711 0.0840785 
0.06407168 0.8368655 0.09906283 
0.02692077 0.8277189 0.1453603 
0.0364028 0.8338176 0.1297796 
0.07982322 0.7863017 0.1338751 
0.08688769 0.8247631 0.08834924 
0.09165142 0.7319842 0.1763644 
0.09169732 0.8274248 0.08087787 
0.04522643 0.7589476 0.195826 
0.06984938 0.8217521 0.1083985 
0.007907282 0.883622 0.1084707 
0.1010683 0.8014007 0.09753095 
0.04829961 0.782216 0.1694844 
0.04448892 0.8064133 0.1490978 
0.06605033 0.7630503 0.1708994 
0.0279123 0.8106762 0.1614115 
0.09251292 0.801861 0.1056261 
0.01815012 0.8064428 0.1754071 
0.09382657 0.7663284 0.1398451 
0.1077304 0.7181975 0.1740721 
0.1036213 0.7277816 0.1685971 
0.05953866 0.8367836 0.1036777 
0.1307899 0.7462043 0.1230058 
0.1244632 0.7568995 0.1186373 
0.06037175 0.8451842 0.09444403 
0.06085606 0.8497495 0.08939444 
0.0574352 0.808261 0.1343038 
0.06137675 0.7403603 0.1982629 
0.1196957 0.6713843 0.20892 
0.0859245 0.7954492 0.1186263 
0.07606375 0.7384796 0.1854567 
0.04042172 0.8311146 0.1284637 
0.003588243 0.8102358 0.1861759 
0.08167571 0.7602762 0.1580481 
0.05011711 0.7854048 0.1644781 
0.06716771 0.8073883 0.125444 
0.06096107 0.8366292 0.1024097 
0.08283796 0.8012278 0.1159342 
0.08683734 0.6988209 0.2143418 
0.07156481 0.8390287 0.08940652 
0.02843428 0.8375853 0.1339804 
0.09249143 0.7900823 0.1174263 
0.04195294 0.7826189 0.1754282 
0.0575021 0.8216382 0.1208597 
0.03161243 0.821932 0.1464555 
0.05286556 0.8170784 0.1300561 
0.06378326 0.7801165 0.1561002 
0.03417318 0.8056105 0.1602163 
0.04429522 0.7621926 0.1935122 
0.03745304 0.7754062 0.1871407 
0.02283572 0.8942542 0.08291008 
0.07417432 0.7514329 0.1743928 
0.1342013 0.7214868 0.1443119 
0.02953869 0.8365732 0.1338881 
0.07715398 0.7536555 0.1691905 
0.0466168 0.8367409 0.1166423 
0.07222914 0.8082094 0.1195614 
0.05450584 0.7944973 0.1509968 
0.08189848 0.7375578 0.1805437 
0.04245413 0.7735783 0.1839676 
0.09402647 0.8430001 0.06297342 
0.02953962 0.7465355 0.2239249 
0.07646375 0.7971267 0.1264096 
0.02881197 0.7510337 0.2201543 
0.08284443 0.8241018 0.09305382 
0.03465026 0.8606918 0.104658 
0.03198469 0.7880054 0.1800099 
0.05650065 0.7523457 0.1911537 
0.09110746 0.755162 0.1537305 
0.05496955 0.7956248 0.1494056 
0.06529245 0.7757258 0.1589817 
0.07059539 0.7970711 0.1323335 
0.049544 0.811054 0.139402 
0.08238817 0.8074182 0.1101936 
0.06992354 0.8061789 0.1238976 
0.08252068 0.7955868 0.1218925 
0.06735036 0.8094637 0.123186 
0.09041859 0.7766726 0.1329088 
0.1561856 0.7146741 0.1291404 
0.1232763 0.74614 0.1305837 
0.0456736 0.8334606 0.1208658 
0.05538096 0.720134 0.224485 
0.04453717 0.7915645 0.1638983 
0.03864095 0.7823064 0.1790526 
0.0812512 0.8146398 0.104109 
0.05586927 0.7848616 0.1592692 
0.03431818 0.8252761 0.1404057 
0.03297288 0.8577039 0.1093232 
0.05136579 0.7746787 0.1739555 
0.04106882 0.8267401 0.1321911 
0.0609475 0.7669111 0.1721414 
0.1567622 0.7121431 0.1310947 
0.1017141 0.8040365 0.09424942 
0.09858372 0.7904561 0.1109602 
0.02771311 0.862955 0.1093319 
0.08799218 0.7887458 0.123262 
0.08384387 0.8060519 0.1101043 
0.03789349 0.7288713 0.2332352 
0.1043611 0.7586981 0.1369408 
0.07631492 0.7416324 0.1820527 
0.06838248 0.724853 0.2067645 
0.04647787 0.8112782 0.1422439 
0.04636316 0.8097134 0.1439234 
0.03709574 0.8446014 0.1183029 
0.04190604 0.8486589 0.109435 
0.06421256 0.7722424 0.1635451 
0.03624624 0.7981065 0.1656473 
0.04567061 0.756882 0.1974474 
0.03386461 0.7681618 0.1979736 
0.05282328 0.7853017 0.161875 
0.06760629 0.7760736 0.1563201 
0.08440178 0.7831225 0.1324757 
0.06302377 0.7964128 0.1405634 
0.06621718 0.7649448 0.168838 
0.06919194 0.7543274 0.1764807 
0.01713428 0.9006734 0.08219233 
0.05414394 0.7349485 0.2109076 
0.07375992 0.7739773 0.1522628 
0.04116128 0.819105 0.1397337 
0.04362899 0.798371 0.158 
0.07801951 0.7626279 0.1593526 
0.04834955 0.7526386 0.1990118 
0.0631227 0.8152934 0.1215839 
0.1183974 0.7692498 0.1123528 
0.0466307 0.789076 0.1642933 
0.08665902 0.8185024 0.09483857 
0.05248193 0.7705005 0.1770175 
0.03910673 0.8604721 0.1004211 
0.07910806 0.7973208 0.1235712 
0.0663033 0.7989111 0.1347856 
0.09679899 0.8015864 0.1016146 
0.06120272 0.7498647 0.1889326 
0.05799367 0.7830547 0.1589517 
0.06018959 0.851979 0.08783144 
0.08801869 0.8099493 0.102032 
0.1027858 0.7419435 0.1552708 
0.1477557 0.7025962 0.149648 
0.051626 0.8358562 0.1125178 
0.0900332 0.7558493 0.1541175 
0.09410498 0.7970841 0.1088109 
0.02068073 0.8405552 0.138764 
0.1164371 0.7865254 0.09703749 
0.1064842 0.8001927 0.09332307 
0.05387526 0.7597416 0.1863831 
0.03559066 0.7686325 0.1957768 
0.05956762 0.8219443 0.1184881 
0.03889656 0.8606966 0.1004068 
0.07550003 0.8120855 0.1124145 
0.04633361 0.7534996 0.2001668 
0.0465373 0.7448703 0.2085924 
0.0788883 0.791153 0.1299587 
0.05600572 0.7989573 0.145037 
0.05256621 0.7480626 0.1993712 
0.06111278 0.7591938 0.1796934 
0.06208897 0.778387 0.1595241 
0.05214944 0.7931746 0.154676 
0.04273345 0.8440912 0.1131753 
0.06378618 0.8365236 0.09969024 
0.0463062 0.8356985 0.1179953 
0.01656661 0.7558053 0.2276281 
0.08361546 0.7592908 0.1570938 
0.04751337 0.7479884 0.2044983 
0.04220956 0.7712865 0.186504 
0.08891772 0.8153348 0.09574753 
0.04094146 0.77897 0.1800885 
0.01985977 0.8423808 0.1377595 
0.05051925 0.8143261 0.1351546 
0.06389054 0.8020202 0.1340893 
0.04452993 0.8186079 0.1368621 
0.02545925 0.8363009 0.1382398 
0.08083474 0.7432867 0.1758785 
0.08455607 0.7973083 0.1181357 
0.06550221 0.7471907 0.1873071 
0.03104039 0.8585006 0.110459 
0.08258839 0.7820687 0.1353429 
0.03485141 0.8314363 0.1337123 
0.04655185 0.7345293 0.2189188 
0.0248056 0.7838213 0.1913731 
0.05312586 0.7706312 0.1762429 
0.06157512 0.8118603 0.1265646 
0.07748542 0.7329027 0.1896119 
0.0384111 0.8233723 0.1382166 
0.05324055 0.7234121 0.2233473 
0.03708114 0.8171981 0.1457208 
0.09969032 0.7543995 0.1459102 
0.07158852 0.7995215 0.12889 
0.04533961 0.7723435 0.1823169 
0.05075421 0.7748161 0.1744297 
0.0270785 0.7653854 0.2075361 
0.06377442 0.8233022 0.1129234 
0.09553061 0.7414134 0.163056 
0.06892198 0.7520582 0.1790198 
0.0212041 0.8438714 0.1349245 
0.02867652 0.8301355 0.141188 
0.09360986 0.7321666 0.1742235 
0.04444292 0.8099094 0.1456477 
0.08429057 0.7615789 0.1541306 
0.08631272 0.7998654 0.1138219 
0.04492833 0.8278206 0.1272511 
0.08681519 0.762231 0.1509538 
0.08909854 0.7674343 0.1434672 
0.05208745 0.8487658 0.09914678 
0.08354592 0.7851022 0.1313519 
0.1103818 0.7893085 0.1003097 
0.06661524 0.7974901 0.1358947 
0.06830156 0.7666545 0.1650439 
0.05544097 0.761426 0.183133 
0.04512463 0.8423202 0.1125552 
0.03642976 0.826239 0.1373312 
0.03792285 0.8202505 0.1418267 
0.06884536 0.7515608 0.1795938 
0.075191 0.7948027 0.1300063 
0.105062 0.762938 0.132 
0.04470305 0.8114057 0.1438913 
0.08743199 0.7637944 0.1487736 
0.1340615 0.7353107 0.1306278 
0.1143655 0.7293195 0.156315 
0.02696048 0.8173 0.1557395 
0.07264565 0.7365005 0.1908539 
0.05631261 0.8704673 0.07322012 
0.07376521 0.8140781 0.1121567 
0.1093159 0.7134659 0.1772182 
0.03648769 0.7842591 0.1792532 
0.07039964 0.8051948 0.1244055 
0.04378816 0.8422701 0.1139417 
0.07131149 0.8493699 0.07931859 
0.0572495 0.8089728 0.1337777 
0.03291227 0.7877808 0.1793069 
0.06939797 0.7546125 0.1759895 
0.03862741 0.8691582 0.09221439 
0.09449766 0.8048048 0.1006975 
0.04789264 0.7812278 0.1708796 
0.0875774 0.765687 0.1467356 
0.1013957 0.720174 0.1784303 
0.04933429 0.8280067 0.122659 
0.07665471 0.7802777 0.1430676 
0.01571052 0.8003362 0.1839533 
0.03508383 0.8337212 0.1311949 
0.02403684 0.8550171 0.120946 
0.0980064 0.7349868 0.1670068 
0.05126932 0.718868 0.2298627 
0.1204728 0.7501526 0.1293746 
0.02798026 0.8149779 0.1570419 
0.0875411 0.7770357 0.1354232 
0.04226735 0.8468489 0.1108837 
0.06988778 0.8537699 0.07634236 
0.04727557 0.8038206 0.1489039 
0.01754452 0.8066916 0.1757639 
0.1273256 0.785829 0.08684546 
0.06785587 0.8255997 0.1065445 
0.09175143 0.7267377 0.1815109 
0.08050144 0.8390856 0.08041295 
0.01557442 0.6866866 0.297739 
0.1967872 0.6437852 0.1594276 
0.1605459 0.7875268 0.05192737 
0.07148253 0.8562926 0.07222492 
0.1674507 0.7985172 0.03403212 
0.1252532 0.8311651 0.0435817 
0.1417236 0.8108591 0.04741724 
0.173487 0.7780765 0.04843642 
0.1136866 0.8266184 0.05969502 
0.1187586 0.8606819 0.0205595 
0.1192372 0.7717825 0.1089803 
0.1582932 0.76373 0.07797683 
0.1063255 0.8457497 0.04792478 
0.07845711 0.7702337 0.1513092 
0.2153994 0.7401313 0.04446928 
0.209945 0.7300176 0.06003739 
0.06201622 0.8192025 0.1187813 
0.1463288 0.7691897 0.08448155 
0.1518405 0.7489617 0.09919782 
0.1889527 0.7895041 0.02154321 
0.1468424 0.7959532 0.05720441 
0.1331322 0.8083421 0.05852576 
0.1723579 0.7874359 0.04020618 
0.08846966 0.8583477 0.05318267 
0.170312 0.7122007 0.1174873 
0.1416826 0.7970794 0.061238 
0.1369684 0.8167803 0.04625128 
0.1077524 0.8430821 0.04916548 
0.1582813 0.8026508 0.0390679 
0.1241475 0.8144823 0.06137019 
0.0883669 0.8410908 0.07054232 
0.1895159 0.7584285 0.05205559 
0.08845256 0.8638185 0.04772898 
0.1067942 0.7964186 0.09678721 
0.08407036 0.7885659 0.1273638 
0.08960982 0.8220516 0.08833863 
0.06670288 0.8763638 0.05693334 
0.1077594 0.8020355 0.09020505 
0.1377475 0.8178041 0.04444845 
0.1659233 0.7604077 0.073669 
0.1455736 0.8100424 0.04438404 
0.1347925 0.8300989 0.03510856 
0.141438 0.7729216 0.08564035 
0.1571126 0.7953238 0.04756367 
0.1198492 0.8496255 0.03052537 
0.08954024 0.8361662 0.07429351 
0.1577344 0.7731371 0.06912846 
0.1126433 0.8355568 0.05179992 
0.1120258 0.7864267 0.1015475 
0.1847955 0.7637983 0.05140619 
0.1775867 0.7943136 0.02809972 
0.1729163 0.7813906 0.04569311 
0.1318235 0.7258192 0.1423573 
0.1498179 0.8054869 0.04469521 
0.0734769 0.7839383 0.1425848 
0.1518729 0.8328592 0.01526788 
0.07400807 0.8374915 0.08850039 
0.1460786 0.7862166 0.06770477 
0.1477616 0.8003796 0.05185884 
0.1584049 0.7770848 0.06451023 
0.1302248 0.7576366 0.1121386 
0.2274939 0.7704551 0.002050967 
0.1923289 0.8042418 0.003429306 
0.1230458 0.8228241 0.05413011 
0.1432123 0.7333053 0.1234824 
0.1241315 0.8319272 0.04394128 
0.1042796 0.7632714 0.1324491 
0.1363977 0.8234256 0.04017666 
0.1550403 0.771221 0.07373871 
0.1581363 0.761303 0.08056069 
0.1129363 0.8073681 0.07969563 
0.08674196 0.8680721 0.04518597 
0.1186614 0.7900988 0.09123977 
0.1819069 0.7635183 0.05457476 
0.1540363 0.8102749 0.03568886 
0.1342097 0.8024406 0.06334963 
0.1636503 0.7836202 0.05272944 
0.1276165 0.7809182 0.0914653 
0.185479 0.7321447 0.08237637 
0.1105349 0.7862426 0.1032226 
0.1655622 0.7519441 0.08249371 
0.1310911 0.7597318 0.1091771 
0.1645834 0.7323444 0.1030723 
0.1713764 0.7808061 0.04781751 
0.1135953 0.7944828 0.09192192 
0.2398383 0.6542449 0.1059168 
0.1743161 0.7667292 0.05895474 
0.13155 0.7666735 0.1017765 
0.1396817 0.7744638 0.08585442 
0.1328088 0.8163672 0.05082399 
0.1950017 0.7563631 0.04863523 
0.09120579 0.8145488 0.09424542 
0.1142226 0.8545122 0.03126519 
0.139094 0.8115694 0.04933663 
0.1414678 0.801673 0.05685923 
0.1064128 0.8390147 0.05457252 
0.1338626 0.7566366 0.1095007 
0.1759116 0.7401974 0.083891 
0.1171468 0.8148561 0.06799713 
0.1190468 0.8251823 0.05577082 
0.1781285 0.7558381 0.06603341 
0.1770934 0.7713283 0.05157827 
0.1671221 0.8038379 0.02903999 
0.1613009 0.750652 0.08804706 
0.1909093 0.7715866 0.03750408 
0.08494658 0.8622328 0.05282063 
0.09521184 0.8003911 0.1043971 
0.006303057 0.7769472 0.2167497 
0.07562498 0.7845304 0.1398446 
0.07621959 0.8395431 0.0842373 
0.04203553 0.843867 0.1140975 
0.05600515 0.8183524 0.1256424 
0.1324336 0.7652446 0.1023217 
0.05124384 0.7557406 0.1930156 
0.07498953 0.8104426 0.1145678 
0.04992125 0.8032548 0.146824 
0.08311824 0.8090602 0.1078215 
0.06100758 0.8371784 0.101814 
0.06920905 0.8366367 0.09415427 
0.08179258 0.8300363 0.08817117 
0.04025275 0.7972165 0.1625308 
0.122277 0.8068608 0.07086214 
0.1757351 0.7148818 0.1093831 
0.1417775 0.6793056 0.1789169 
0.06874606 0.8215645 0.1096894 
0.03563363 0.7799185 0.1844478 
0.03462789 0.8186294 0.1467427 
0.02384557 0.7900633 0.1860911 
0.0429982 0.7229403 0.2340615 
0.03602762 0.8502235 0.1137489 
0.07371888 0.7491109 0.1771702 
0.06472042 0.8444482 0.09083134 
0.05426391 0.8128478 0.1328883 
0.03732302 0.8623633 0.1003137 
0.07633161 0.8513248 0.07234362 
0.04471844 0.7341655 0.221116 
0.05864138 0.8396334 0.1017252 
0.07612149 0.8156597 0.1082188 
0.1069704 0.7980096 0.09501999 
0.07892436 0.7418844 0.1791912 
0.05192132 0.8065817 0.141497 
0.04120404 0.8639295 0.09486647 
0.09916454 0.8217975 0.07903797 
0.01737162 0.8076409 0.1749875 
0.06350547 0.8223243 0.1141703 
0.04373989 0.8151494 0.1411107 
0.04334025 0.7778377 0.178822 
0.02896278 0.8180225 0.1530147 
0.06754066 0.6648057 0.2676536 
0.08352003 0.6919792 0.2245007 
0.08169219 0.8195832 0.09872457 
0.04861176 0.8167911 0.1345971 
0.1204741 0.7819184 0.09760751 
0.07179037 0.7608472 0.1673624 
0.07715066 0.8010609 0.1217884 
0.06288827 0.8270456 0.1100662 
0.1211804 0.7886938 0.09012586 
0.09064999 0.7694264 0.1399236 
0.07921063 0.8193969 0.1013925 
0.06221821 0.8083491 0.1294327 
0.06805042 0.8115476 0.120402 
0.09461227 0.7937481 0.1116396 
0.09132364 0.8231732 0.08550314 
0.0547211 0.796003 0.1492759 
0.1116837 0.7170954 0.1712209 
0.04371629 0.8048921 0.1513916 
0.08297204 0.7398425 0.1771855 
0.05341126 0.7521118 0.194477 
0.08475636 0.8160963 0.09914736 
0.05071395 0.7593008 0.1899853 
0.04443105 0.7825267 0.1730423 
0.03406326 0.8066037 0.159333 
0.06227604 0.7985904 0.1391335 
0.08944537 0.7848643 0.1256904 
0.01648489 0.8090703 0.1744448 
0.04872473 0.7925446 0.1587307 
0.1496229 0.7295363 0.1208408 
0.06440251 0.8570968 0.07850067 
0.07820089 0.7343557 0.1874434 
0.04428147 0.7861954 0.1695231 
0.0427846 0.8274553 0.1297601 
0.07856035 0.785061 0.1363786 
0.03988112 0.829343 0.1307759 
0.0500314 0.7969853 0.1529833 
0.04465258 0.8395089 0.1158386 
0.04494998 0.8589614 0.09608859 
0.04260037 0.7842322 0.1731674 
0.0402399 0.7981878 0.1615723 
0.04324847 0.8057332 0.1510183 
0.05727669 0.7698579 0.1728654 
0.04439816 0.8131538 0.142448 
0.0915523 0.7957962 0.1126515 
0.05898125 0.7667537 0.174265 
0.04021256 0.8082601 0.1515273 
0.1411824 0.6578532 0.2009644 
0.04862969 0.8183947 0.1329756 
0.1271804 0.6547906 0.218029 
0.04785188 0.8238438 0.1283043 
0.04834141 0.8272233 0.1244352 
0.04014834 0.7972374 0.1626143 
0.05320729 0.7253612 0.2214315 
0.01817907 0.7302978 0.2515231 
0.07972137 0.8006597 0.119619 
0.09030937 0.7986682 0.1110224 
0.04176159 0.804983 0.1532554 
0.03636393 0.8457174 0.1179186 
0.07742093 0.7190183 0.2035608 
0.02539585 0.8536468 0.1209574 
0.09188028 0.7949618 0.1131579 
0.0006434789 0.8649279 0.1344287 
0.1052272 0.7649987 0.1297741 
0.09154547 0.8256839 0.08277067 
0.1069268 0.8336526 0.05942055 
0.1630317 0.7879139 0.04905443 
0.08696843 0.8349459 0.07808567 
0.08852212 0.8130092 0.09846872 
0.1876984 0.7764143 0.03588736 
0.1645539 0.7891257 0.04632037 
0.1520225 0.7648213 0.08315614 
0.139314 0.8142838 0.04640218 
0.1419075 0.8102358 0.04785671 
0.1566987 0.7701765 0.07312486 
0.1425744 0.7977069 0.05971867 
0.1660371 0.7245779 0.109385 
0.2108829 0.7464415 0.04267561 
0.1560782 0.7724258 0.071496 
0.05800962 0.8588798 0.08311063 
0.1258785 0.7928495 0.08127204 
0.116604 0.7740669 0.1093291 
0.1467227 0.7742826 0.07899468 
0.1352614 0.7537852 0.1109534 
0.1537235 0.744531 0.1017455 
0.2129631 0.7263933 0.06064363 
0.1294089 0.8163252 0.05426594 
0.1252842 0.7814631 0.09325265 
0.1281752 0.8097934 0.06203137 
0.1278768 0.7887563 0.08336689 
0.1837443 0.753002 0.06325368 
0.1827215 0.7650849 0.05219358 
0.1773822 0.7521347 0.07048314 
0.07263912 0.7636575 0.1637034 
0.1124717 0.7926523 0.094876 
0.1184589 0.8184473 0.06309386 
0.08774245 0.7617935 0.1504641 
0.1521058 0.8282766 0.01961763 
0.1557228 0.7851085 0.05916862 
0.2997762 0.6978369 0.00238689 
0.268396 0.7157442 0.01585983 
0.1757865 0.7567874 0.06742608 
0.1813287 0.818296 0.0003753196 
0.235371 0.6851726 0.07945638 
0.1876964 0.7786946 0.03360896 
0.1593382 0.8312648 0.009397012 
0.2944113 0.6988098 0.006778874 
0.1484566 0.8419086 0.009634735 
0.2149238 0.736446 0.04863023 
0.1852777 0.7987446 0.01597766 
0.09042414 0.831147 0.07842888 
0.09433178 0.7696281 0.1360402 
0.1263664 0.7643294 0.1093042 
0.1103797 0.8646997 0.02492061 
0.1609259 0.7909517 0.04812233 
0.1539191 0.8157692 0.03031172 
0.1273179 0.7829926 0.08968952 
0.1598068 0.7698901 0.0703031 
0.1369776 0.8116267 0.05139565 
0.1194692 0.8448381 0.03569274 
0.1704502 0.7041907 0.1253591 
0.1142011 0.8281321 0.05766676 
0.1293136 0.766899 0.1037874 
0.1419149 0.8191069 0.03897823 
0.1479983 0.777844 0.07415772 
0.1728527 0.7558972 0.07125011 
0.0711736 0.8569054 0.07192101 
0.1330354 0.8323449 0.03461973 
0.06599113 0.8397105 0.09429838 
0.1480695 0.7273977 0.1245328 
0.1041364 0.8500652 0.04579839 
0.05597681 0.7255064 0.2185168 
0.2003736 0.7334037 0.0662227 
0.1678206 0.7842125 0.04796684 
0.1858042 0.7343403 0.07985554 
0.1299098 0.8213896 0.04870064 
0.09958995 0.7955604 0.1048497 
0.1128867 0.7762484 0.1108648 
0.1052986 0.8325918 0.06210961 
0.1241597 0.8053132 0.07052711 
0.1584781 0.7929849 0.04853704 
0.1920678 0.7425979 0.06533423 
0.1809705 0.7418207 0.07720881 
0.1550724 0.790585 0.05434262 
0.1336725 0.7904438 0.07588367 
0.1446954 0.72576 0.1295446 
0.2102039 0.7250874 0.06470875 
0.1505138 0.8211199 0.0283663 
0.1599562 0.7568128 0.08323105 
0.2151253 0.7273488 0.05752592 
0.0964857 0.825544 0.07797031 
0.1387231 0.8259512 0.03532561 
0.1043538 0.8371121 0.05853411 
0.1451379 0.8139966 0.04086551 
0.07443804 0.8972685 0.0282935 
0.1613743 0.8012973 0.03732834 
0.1712779 0.7608686 0.06785354 
0.1783499 0.7344162 0.08723393 
0.1401458 0.8340561 0.02579807 
0.154045 0.805135 0.04081997 
0.2148148 0.7561843 0.02900089 
0.1311933 0.7628411 0.1059657 
0.1060313 0.8437872 0.0501815 
0.1611057 0.7918533 0.047041 
0.122505 0.8131168 0.0643782 
0.1299246 0.8283195 0.04175582 
0.1116662 0.8297671 0.05856676 
0.1231491 0.8413256 0.03552527 
0.1077973 0.8466127 0.04558998 
0.125599 0.7861536 0.08824739 
0.1340101 0.8064949 0.059495 
0.1354849 0.7747821 0.089733 
0.1605348 0.7877357 0.05172952 
0.1304669 0.8053442 0.06418884 
0.1343252 0.8197337 0.04594103 
0.1482237 0.8329282 0.01884809 
0.1296079 0.837151 0.03324103 
0.1514554 0.7668452 0.08169944 
0.1426756 0.8269877 0.03033674 
0.1427069 0.7902964 0.06699679 
0.1268348 0.7812807 0.09188451 
0.1343619 0.7618215 0.1038166 
0.1570835 0.7752941 0.06762239 
0.08207302 0.8261198 0.09180722 
0.09010391 0.8459365 0.06395954 
0.1243448 0.809491 0.0661642 
0.2459535 0.7103822 0.04366431 
0.131191 0.788569 0.08024003 
0.1224342 0.8410503 0.03651548 
0.1468816 0.8115133 0.04160514 
0.1892271 0.7618975 0.04887534 
0.1691126 0.7905473 0.04034003 
0.1552592 0.7362241 0.1085167 
0.1698864 0.7550392 0.0750744 
0.104096 0.8476187 0.04828524 
0.06075356 0.8923798 0.04686659 
0.0729312 0.7544263 0.1726425 
0.102891 0.8397279 0.05738104 
0.1109091 0.7855424 0.1035485 
0.1267144 0.7668189 0.1064667 
0.1478289 0.778619 0.07355213 
0.1308961 0.7706809 0.09842295 
0.1063689 0.8087507 0.08488048 
0.1409196 0.8056518 0.05342863 
0.120349 0.8066766 0.07297444 
0.1378056 0.7935168 0.0686776 
0.113439 0.827013 0.05954804 
0.183637 0.7888043 0.02755872 
0.2066613 0.7217777 0.07156101 
0.1205202 0.8194498 0.06003001 
0.112004 0.792536 0.09545999 
0.1771295 0.7799031 0.04296734 
0.1521422 0.7848854 0.06297239 
0.1009751 0.8815397 0.01748523 
0.157369 0.7767149 0.06591605 
0.1934719 0.7528545 0.05367369 
0.09846838 0.8546984 0.04683317 
0.2123474 0.7619733 0.02567928 
0.1060231 0.823416 0.07056089 
0.1953533 0.7387121 0.06593461 
0.1521748 0.7451287 0.1026966 
0.1135248 0.8307504 0.05572483 
0.172664 0.7618252 0.06551078 
0.1965228 0.7455994 0.05787777 
0.08219644 0.8557416 0.06206198 
0.1780792 0.787848 0.03407281 
0.1395284 0.7613033 0.09916827 
0.2023437 0.7518559 0.04580033 
0.1413126 0.810491 0.0481964 
0.08047246 0.8687387 0.05078883 
0.129818 0.8361721 0.03400991 
0.06269929 0.8768718 0.06042888 
0.1858825 0.7543035 0.05981406 
0.1226035 0.8148432 0.06255329 
0.2040947 0.6901216 0.1057837 
0.1265959 0.7466516 0.1267525 
0.1378485 0.771309 0.09084247 
0.1528341 0.7300061 0.1171598 
0.115817 0.8289457 0.05523734 
0.1354276 0.8046614 0.05991099 
0.2097524 0.7313005 0.05894712 
0.1288113 0.8167553 0.05443347 
0.1548805 0.7842086 0.06091094 
0.1911916 0.7320147 0.07679372 
0.2143621 0.7421927 0.04344516 
0.150461 0.7658247 0.08371431 
0.1983685 0.7228169 0.07881459 
0.1155228 0.8395743 0.04490286 
0.1090201 0.8320108 0.0589691 
0.1376128 0.8220547 0.04033254 
0.1840897 0.7730273 0.042883 
0.1546338 0.8158476 0.02951865 
0.1676665 0.7724474 0.05988607 
0.114713 0.870295 0.01499203 
0.1694368 0.7540661 0.07649703 
0.1086361 0.8304654 0.06089846 
0.1185943 0.8292063 0.05219938 
0.1527479 0.7717957 0.07545641 
0.06383851 0.8189896 0.1171719 
0.1049017 0.7621621 0.1329362 
0.08116647 0.7987683 0.1200653 
0.1481947 0.7806765 0.07112879 
0.1630452 0.8125132 0.02444158 
0.1443639 0.8037399 0.05189627 
0.1402129 0.8369223 0.02286481 
0.1076942 0.8176353 0.07467048 
0.115887 0.8457101 0.03840285 
0.1595217 0.7917343 0.04874398 
0.142208 0.8289318 0.02886021 
0.1302367 0.8180623 0.05170099 
0.118998 0.7936118 0.08739016 
0.09316706 0.8529174 0.05391558 
0.1286802 0.8289675 0.04235231 
0.1742753 0.7675134 0.05821138 
0.1694585 0.7999428 0.03059877 
0.1233091 0.7852373 0.09145359 
0.1117006 0.8597098 0.02858957 
0.1102024 0.8458006 0.04399698 
0.09586144 0.8466033 0.05753529 
0.1271868 0.7546216 0.1181916 
0.1242945 0.7410292 0.1346763 
0.1204803 0.8273744 0.05214536 
0.1043494 0.8283663 0.06728433 
0.2088489 0.7628917 0.02825939 
0.1285225 0.8438378 0.02763971 
0.1727799 0.7304562 0.09676386 
0.1823547 0.7791989 0.03844639 
0.1334289 0.7206499 0.1459212 
0.1114662 0.846016 0.04251773 
0.1034848 0.8368445 0.05967075 
0.1445003 0.7611432 0.09435643 
0.1145633 0.8269014 0.05853531 
0.1267706 0.8463715 0.02685795 
0.1415438 0.8111161 0.04734012 
0.1826566 0.7276468 0.08969653 
0.1224409 0.8108233 0.06673579 
0.2034954 0.7659402 0.03056443 
0.1046971 0.8117902 0.08351265 
