beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
-10.41357 -3.218144 -0.1088539 3.944352 -19.56469 -6.319871 
-7.849992 -5.221311 0.2533382 3.995975 -22.66001 -4.907086 
-9.592771 -3.962158 -0.07131635 3.945949 -23.61092 -4.320372 
-9.824697 -4.947307 0.1554379 3.886375 -22.42131 -4.872622 
-8.815442 -5.083699 0.179102 3.97279 -24.60183 -4.27331 
-7.421469 -4.793472 2.948953 3.997248 -33.74196 -4.24275 
-9.840817 -4.558903 -0.05998896 3.9304 -22.23738 -2.53418 
-11.09268 -3.817276 0.5735679 3.957044 -24.17061 -5.27608 
-7.95099 -2.537126 -0.2176017 3.974336 -20.86836 -6.212774 
-0.709201 -3.929055 0.02119185 3.988983 -19.20706 -3.076671 
-8.809832 -2.269939 -0.1260257 3.954236 -18.66454 -5.952119 
-10.18873 -5.015301 -0.0001203135 4.060084 -20.33091 -0.9853716 
-9.194729 -4.460323 -0.07820792 3.887458 -18.57493 -6.685513 
-9.370928 -3.956763 -0.09669602 3.913722 -13.07506 -3.062239 
-9.587606 -4.915467 -0.02753322 3.96569 -19.2603 -0.8116837 
-8.868715 -4.352528 -0.112153 3.876779 -9.161763 -12.55045 
-9.445624 -5.642106 0.03313294 3.936589 -22.92812 -4.996193 
-8.370345 -5.351524 -0.1031688 4.013511 -22.29674 -4.656943 
-9.32973 -2.112177 -0.1852457 4.019164 -23.2578 -4.383096 
-9.20916 -5.285093 -0.1492767 4.036963 -22.03835 -9.200189 
-9.260403 -5.603758 -0.1024964 3.98344 -24.12741 -4.683734 
-9.304129 -5.305063 0.1045769 3.977454 -23.29218 -3.921346 
-8.735869 -7.017698 0.1031433 3.997869 -23.44756 -4.604185 
-9.527142 -5.464696 -0.02343977 3.919921 -19.88567 -8.060304 
-9.160916 -4.061413 -0.3146586 3.99356 -15.22315 -6.577461 
-9.747731 -5.132203 -0.2328024 3.975376 -20.90793 -3.891749 
-9.329129 -5.26736 -0.02621986 3.967569 -17.58445 -7.404722 
-10.08484 -5.071605 -0.1761618 3.870542 -12.13672 -6.972689 
-8.379055 -5.789423 0.01777257 4.019155 -22.37372 -2.145731 
-10.04664 -4.818462 0.08153937 3.926995 -22.20595 -3.933204 
-8.827296 -6.871612 -0.2179961 3.975866 -20.48937 -4.577233 
-8.715578 -5.544137 -0.02435493 4.025589 -19.9027 -6.666591 
-10.15139 -4.989754 0.2742573 4.026462 -21.6006 -4.947242 
-10.5172 -3.598796 0.08639283 3.930829 -23.80628 -4.206296 
-9.010659 -5.513016 -0.0005848092 3.94741 -23.13064 -4.403404 
-9.447339 -6.133473 -0.02440147 3.921661 -23.62674 -4.543835 
-9.251828 -5.842835 -0.2840852 3.913006 -17.43253 -7.322046 
-11.03231 -5.719498 1.526279 3.991718 -23.4888 -2.438987 
-9.102947 -5.143447 -0.04220296 4.002815 -18.50151 -3.296438 
-10.64443 -5.889118 0.1018421 4.03083 -14.24927 -15.07154 
-9.630921 -7.009951 -0.05982995 3.958657 2.902062 -4.929081 
-13.68382 -3.938629 0.09613313 3.994756 -2.219542 -9.201964 
-11.41635 -4.623226 -0.2186606 3.971681 -7.592054 -13.63069 
-12.08869 -4.697973 -0.2403351 4.028849 -23.48874 -3.10056 
-16.10484 -4.663259 0.3499804 3.958268 -23.54299 -4.699497 
-14.36808 -4.45777 0.05160033 3.941397 -5.413251 23.60981 
-9.265405 -5.613028 -0.1276116 3.967872 -22.25477 -5.271201 
-9.240555 -5.405266 -0.008732656 4.02971 -22.534 -5.629961 
-8.864158 -5.57685 -0.04436706 4.004893 -24.18098 -3.215815 
-8.882464 -5.220979 -0.1827133 3.926363 -23.64 -5.094975 
-7.761578 -5.308055 -0.06346839 3.906977 -24.30501 -3.82198 
-7.955838 -5.830401 -0.1796345 3.982273 -16.6638 -9.59248 
-11.25509 -4.197044 0.5945712 3.917631 6.427897 -2.512839 
-9.282131 -5.620741 -0.2808074 3.995112 -15.32783 -3.93797 
-8.775502 -5.06302 -0.1626061 4.01682 -18.96239 -6.565081 
-13.91242 -5.971965 5.232993 3.988259 16.06998 -7.295635 
-9.212178 -6.046049 -0.02856025 3.931261 -19.18668 -3.262008 
-9.712495 -4.657089 0.104387 3.99918 -22.19629 -6.094812 
-9.297631 -5.719369 -0.1551167 3.930985 -26.08221 -4.488753 
-8.822074 -4.980854 -0.2633155 3.971284 -22.92495 -4.31388 
-7.701271 -6.049377 0.1600304 3.992427 -22.45816 -4.481397 
-9.614534 -4.382567 -0.07496223 3.963211 -23.02779 -6.035887 
-10.65137 -4.902432 -0.04182533 3.964917 -19.98747 -7.857819 
-11.43118 -3.986105 -0.02725822 4.007771 -23.07491 -5.015475 
-9.553248 -5.621188 -0.1983149 4.044808 -1.77878 -6.662566 
-8.579718 -5.459333 -0.2023975 3.967608 -24.32885 -3.641217 
-10.00127 -1.866595 -0.138089 3.975963 -23.08894 -4.59319 
-9.559067 -5.591722 -0.01853496 4.021532 -20.53966 -4.838053 
-9.205802 -5.869849 -0.002282183 3.884952 -19.9748 -5.745304 
-9.965414 -5.730101 -0.1848667 4.033327 -7.167733 -8.870603 
-7.536881 -7.126616 0.2273523 4.01939 -7.904126 -6.628032 
-9.481936 -5.519564 0.07096521 4.051883 -24.45499 -5.236104 
-9.828351 -6.606003 -0.1063049 3.949441 -2.821572 -18.98431 
-9.952224 -5.500408 0.02009717 3.935133 -20.16444 -2.165026 
-9.767878 -4.681755 -0.04445425 3.977402 -15.48935 1.513603 
-10.25711 -2.90982 -0.1612396 3.851151 -11.16427 -11.49875 
-8.007113 -5.158454 -0.03427725 3.945266 -12.98356 -3.379777 
-8.428764 -5.13741 0.01279146 3.936738 -11.12021 -7.639649 
-9.925764 -4.040237 -0.1349319 3.939709 -13.09933 -11.74887 
-9.43064 -4.894108 -0.1428079 3.944318 -16.49318 -9.876915 
-9.038746 -5.97745 -0.2941426 3.983175 -13.44427 -5.581404 
-8.984466 -5.026411 -0.09195527 4.039633 -20.78745 -8.574102 
-8.56033 -4.70721 0.1393791 3.967448 -21.97193 -4.434226 
-8.332426 -5.868055 -0.1127824 3.973723 -22.01666 -2.104657 
-8.295867 -5.412946 -0.04908016 3.8985 -20.37021 -3.567053 
-6.243503 -7.090597 -0.05059412 3.839113 -22.52832 -5.267524 
-8.361779 -6.336919 -0.09556966 3.942469 -22.73932 -4.716992 
-9.318539 -5.26938 0.03841101 3.924618 -22.94309 -4.549142 
-9.417714 -4.705249 -0.05560138 3.911849 -23.73702 -4.199069 
-8.875844 -5.990586 0.1507007 3.96313 -21.61663 -9.296042 
-8.960148 -4.725929 -0.2164172 3.955107 -20.3145 -5.622545 
-9.120268 -5.384577 -0.2109367 3.898597 -23.15667 -3.973594 
-9.349606 -4.276848 0.07179529 3.925245 -23.09897 -5.326539 
-9.347291 -5.777162 -0.004664863 3.979549 -21.58565 -2.193216 
-9.697827 -5.291715 0.1209076 3.987224 -22.65142 -5.220208 
-14.86747 -2.791924 -0.02264298 4.041337 -19.59158 -4.591153 
-13.55429 -3.889901 0.3311838 3.929771 -13.9105 -16.11488 
-9.921763 -6.030324 -0.1103659 3.975543 -22.63252 -3.576111 
-9.714888 -5.500201 -0.01900375 4.016089 -23.97418 4.552373 
-9.179189 -5.392193 -0.116788 3.971725 -26.02117 -6.487863 
-9.383279 -2.966347 0.04468702 3.936569 -14.66714 -9.499694 
-8.528278 -5.483242 -0.2364911 3.9836 -17.0393 -12.35945 
-8.362875 -4.811667 -0.1247795 3.998775 -23.97931 -3.823936 
-9.44372 -4.684583 -0.1132246 3.889577 -23.39501 -4.717664 
-7.78833 -6.663938 0.05577006 3.930952 -20.87209 -7.557291 
-9.132271 -5.7284 -0.1600962 3.946243 -23.12301 -3.836577 
-8.46324 -5.019733 -0.05433751 3.932643 -22.48775 -4.640865 
-8.973357 -4.351628 -0.08283706 3.967029 -21.64637 -4.950634 
-8.609427 -6.400752 0.04427691 3.892501 -24.28716 -1.787884 
-8.650845 -4.810015 -0.03184947 3.92486 -23.47909 -4.811786 
-12.35749 -4.186942 0.2232093 3.91197 -20.30693 -3.30984 
-11.33055 -4.700806 -0.191449 3.890641 -18.95844 -8.012604 
-9.483815 -4.483347 -0.02475744 3.969638 -20.09889 -3.821165 
-7.460518 -7.802263 0.6486503 3.952402 -12.40382 -4.898166 
-9.333506 -5.622558 -0.0202736 4.024277 -14.25177 -1.847933 
-10.08884 -3.154928 -0.2961006 4.017734 -12.18645 -16.65227 
-8.677273 -4.828278 -0.04541118 3.999803 -14.48743 -2.518192 
-8.047218 -5.857329 0.1961092 3.98989 -19.31262 -4.454348 
-9.268804 -5.138807 -0.1060409 4.006104 -21.34864 -7.03432 
-7.693523 -5.105894 0.2425873 3.984963 -22.39918 -4.615647 
-9.069375 -4.640864 -0.02621294 3.970536 -23.12607 -4.660576 
-8.696622 -5.359189 -0.146117 4.014411 -22.49112 -3.859121 
-8.71695 -5.191824 -0.1496064 3.884265 -8.870296 -9.570506 
-7.03691 -5.71056 -0.06236909 3.992116 -8.253965 -6.653781 
-9.491806 -5.809594 0.07149288 3.955261 -22.08198 -4.657174 
-9.935154 -7.250896 -0.2140234 3.924323 -15.18362 -4.430344 
-11.36132 -5.984141 -0.1643642 3.931122 -6.019258 2.43588 
-7.277475 -13.42395 -0.1185698 3.946012 12.51835 3.972375 
-11.97146 -9.429286 0.1001949 3.875077 -9.385815 1.916441 
-13.03007 -11.95151 -0.2675894 3.961244 -9.296895 -6.168225 
-21.62476 -6.876244 -0.03457402 3.976755 -9.050448 -3.995433 
-22.92806 -5.037366 -0.2018336 4.017485 -9.042833 -6.059341 
-23.20081 -3.576717 -0.05111726 3.931757 -8.62597 -5.758942 
-22.89243 -4.570546 -0.008511672 4.009512 -9.129089 -5.352541 
-22.11962 -4.797893 0.6109983 3.932634 -5.947206 -3.399173 
-22.43697 -0.5763921 0.8897394 3.972724 -8.664814 -5.03184 
-23.74811 -4.135923 -0.01516605 3.908655 -9.308471 -5.086512 
-22.35098 -5.348595 -0.003063533 4.046668 -9.039009 -6.344441 
-23.84159 -3.031913 0.4639307 3.990661 -9.242259 -6.767596 
-24.46667 -8.130689 -0.02545008 4.012012 -9.632777 -4.482613 
-19.68146 -6.020375 -0.02371521 3.985561 -7.386475 -6.808734 
-19.07995 -3.582567 -0.2103376 3.93877 -7.679689 -4.637136 
-18.27403 -2.346465 0.05224001 3.984617 -10.72988 -5.978476 
-16.76034 -4.716747 0.281382 4.011635 -10.13122 -5.248823 
-21.56625 -3.284833 -0.2009039 3.990459 -8.838839 -5.534101 
-7.673558 -24.74003 1.008752 3.908726 -10.9351 -5.37858 
-20.15536 -5.667343 0.4439081 3.950827 -8.577991 -5.112552 
-21.85217 -4.883288 -0.2472446 4.03129 -8.832912 -5.588663 
-19.74453 -6.356816 -0.06088119 3.972652 -9.114645 -5.025591 
-24.64205 -0.9585763 0.1463295 3.973086 -10.75058 -4.740298 
-22.85374 -1.462603 -0.179493 3.979701 -8.791247 -8.293011 
-22.06231 -3.062217 0.3649482 4.006437 -9.357499 -4.838848 
-20.19726 -5.813914 -0.2003336 3.969046 -9.334141 -4.196006 
-22.19772 -6.811069 -0.007597333 3.980737 -10.27388 -4.036062 
-25.61385 -2.819738 0.1571569 4.004756 -9.048333 -3.294523 
-15.09132 -5.14198 0.03708243 3.876431 -9.553529 -5.92818 
-16.68709 -4.797446 -0.1395351 3.899918 -10.00164 -4.022042 
-23.34898 -3.907225 -0.24727 3.936125 -9.472465 -5.888762 
-22.05876 -4.48796 0.09094762 3.938224 -9.485605 -4.449042 
-24.69381 -3.422596 -0.2238516 4.050266 -9.5249 -4.719838 
-24.51949 -4.375341 0.214254 3.94986 -11.75185 -5.567241 
-21.1634 -3.722817 -0.1865519 3.947979 -9.430074 -6.578901 
-21.34758 -5.748613 -0.2061819 4.019965 -8.606668 -6.861083 
-24.07935 -2.487609 -0.3477583 4.021383 -9.352257 -3.734466 
-23.08709 -5.304719 -0.2626916 4.001194 -8.427684 -6.089056 
-20.44555 -4.242196 0.03371342 3.966579 -7.965056 -5.195192 
-21.45106 -1.561312 -0.2290636 3.883711 -9.333557 -3.996615 
-10.82976 -5.813598 0.4263122 4.037365 -9.98016 -3.990573 
-12.76803 -15.46745 -0.07310804 3.937624 -9.316001 -6.427568 
-8.06096 -16.92932 0.06816124 3.960821 -9.689011 -3.660892 
-18.50729 -7.892664 0.1095978 3.954325 -9.24383 -4.791038 
-9.738696 -18.17299 0.03852796 3.958897 -9.855058 -2.432587 
-20.59031 -4.309699 -0.04670643 3.901129 -8.603233 -4.952397 
-5.476464 -25.5739 0.01151821 3.883282 -9.903717 -2.632439 
-20.24247 -3.54578 0.09435467 3.971808 -9.261068 -5.382849 
-23.8805 -4.247493 0.02859616 3.920631 -10.11037 -3.429695 
-15.3283 -11.96863 0.01889244 3.938764 -9.253473 -3.517835 
-16.28437 -11.6296 0.01573827 3.971074 -8.799631 -6.853473 
-19.00166 -8.789543 0.1188886 3.942848 -8.807418 -5.332531 
-30.27326 -6.754183 -20.61124 4.055835 -32.29863 -6.08769 
-21.36151 -8.973241 -0.2476165 3.953437 -9.467777 -4.32989 
-23.74399 -3.90115 -0.1550234 3.95097 -8.878516 -4.656165 
-22.88815 -4.713716 -0.1662088 4.047268 -9.750167 -5.524234 
-23.80425 -4.495637 0.4964694 4.017695 -5.908207 -6.466246 
-23.13903 -7.183756 -0.2594646 3.928524 -8.941201 -4.512674 
-10.92925 -22.49302 -0.2537457 3.904947 -8.923935 -4.848455 
-10.55414 -20.40241 -0.259011 3.989913 -9.907728 -3.63889 
-8.9417 -14.66056 -0.2289547 3.973683 -9.424507 -7.320453 
-24.80255 -4.379321 -0.001980595 3.937276 -10.45993 -5.314616 
-23.16647 -5.100209 0.1111448 3.981618 -9.616786 -4.701302 
-14.79663 -8.889828 -0.2311004 4.018896 -9.113219 -2.522185 
-21.22919 -6.262819 -0.08097683 3.967935 -8.147669 -4.695867 
-16.03107 -5.612561 0.452495 3.986295 -9.161832 -6.680324 
-22.80715 -5.181036 0.3054023 4.030897 -9.469179 -5.242586 
-24.89199 -2.204077 -0.235791 4.002219 -8.990189 -4.419556 
-24.18386 -5.488284 -0.1984844 3.942346 -10.38202 -3.285346 
-22.45132 -4.165392 -0.1196144 4.016111 -9.108779 -6.282793 
-24.59395 -2.97451 0.2409653 4.0107 -10.08459 -4.166309 
-22.0448 -6.480513 0.05674216 3.92155 -9.912047 -5.792429 
-19.27598 -9.138761 -0.04369743 3.995888 -10.35081 -4.785732 
-23.2833 -3.035731 0.07714634 3.885195 -10.46297 -5.483067 
-22.95778 -4.471464 -0.0359733 3.974877 -9.231319 -5.572087 
-22.82747 -5.368612 0.1546752 3.998903 -10.22298 -5.767555 
-22.62934 -5.39631 -0.2818631 3.950205 -8.998346 -5.569831 
-22.20484 -5.478948 -0.2434052 4.027835 -8.980871 -4.469323 
-21.14634 -5.180959 -0.06164353 3.998618 -9.291144 -5.345713 
-18.81901 -5.786892 0.1466014 3.979326 -12.38306 -5.936042 
-24.4116 -3.388318 0.07280163 3.981275 -8.856009 -5.430128 
-22.98405 -6.679159 -0.1026711 3.874504 -8.755816 -6.26069 
-14.71482 -4.935939 -0.00120446 3.988037 -8.540575 -2.100768 
-19.50153 -6.179465 -0.2238694 3.892937 -9.149908 -6.095171 
-18.70408 -3.972745 -0.2320977 3.967395 -9.528353 -5.178035 
-19.58599 -4.106861 0.03767532 4.008346 -9.232667 -4.084055 
-22.65502 -2.975917 0.1357882 4.027145 -9.259629 -3.067288 
-24.48032 -4.428035 0.002034557 3.948857 -8.645442 -5.3665 
-22.25693 -5.671067 -0.06038172 4.001987 -9.13315 -4.901659 
-24.48386 -1.393324 -0.06753766 3.980501 -9.557547 -3.717646 
-21.68016 -4.885588 0.1687082 3.995502 -9.365409 -3.286159 
-19.58277 -4.575927 0.03389092 3.998008 -9.605225 -5.349314 
-22.69611 -4.198414 0.5384551 3.990031 -9.600909 -4.471219 
-26.84123 -5.695217 0.08046441 3.943988 -7.57873 -4.831105 
-24.05602 -3.348093 -0.09818961 3.989216 -9.495474 -5.39246 
-23.32283 -2.109296 -0.09716253 3.95339 -11.90372 -4.423844 
-23.552 -5.170369 -0.1278628 3.94154 -9.9239 -4.185425 
-22.80597 -6.295923 -0.07395349 3.977888 -9.287443 -4.554173 
-23.04937 -4.232354 0.01029376 3.963771 -11.25522 -4.735959 
-21.38272 -3.731401 -0.01973573 3.911464 -10.08838 -6.522099 
-16.45703 -5.646438 -0.2143301 4.016842 -8.125672 -4.615992 
-18.51429 -4.541142 -0.09803233 3.97225 -9.325359 -5.508758 
-15.56304 -0.07465407 -0.05040673 3.944897 -9.425713 -6.158218 
-20.79326 -5.388351 -0.006324348 3.977708 -9.02195 -6.021107 
-23.47785 -4.104904 -0.01869611 3.914025 -10.26669 -4.527111 
-23.12632 -5.391991 -0.1156292 3.981228 -9.66143 -4.133863 
-8.856251 -15.38724 -0.07341679 3.961789 -8.723068 -5.567105 
-10.9896 -4.815742 0.03196657 4.041762 -8.409483 -5.65478 
-13.03464 -9.016457 -0.3187257 3.967883 -9.553312 -3.663307 
-20.22051 0.6350731 -0.006160434 3.960055 -9.298886 -5.373292 
-16.67774 -2.330826 -0.2101261 3.982814 -9.960758 -4.898846 
-13.87291 -6.972291 -0.1050326 4.025967 -8.138378 -7.742403 
-7.424295 -7.739549 0.05526151 3.978986 -10.12179 -7.686228 
-19.17117 -8.153747 -0.1890259 4.016446 -8.63692 -5.440592 
-22.81702 -4.28321 0.3225585 3.977435 -9.587169 -4.548197 
-24.29659 -4.22703 0.4642652 3.949993 -10.19178 -5.289943 
-12.42802 -9.784217 -0.1642642 3.923384 -7.599576 -3.791288 
0.5025943 6.327195 0.06929705 3.968166 -12.12326 -5.53868 
-0.3748846 -7.808649 0.04251963 3.984141 -11.39065 -6.736992 
-24.82481 -2.370426 -0.04221575 3.999974 -9.186881 -5.214537 
-21.17644 -5.065513 -0.1077546 3.980553 -9.681824 -4.299819 
-24.61381 -2.97639 -0.0644088 3.93146 -9.349799 -3.285382 
-22.00963 -5.725324 0.3206534 3.986298 -5.947485 -5.570812 
-23.35478 -4.84957 -0.1390852 3.955993 -5.77266 -3.302959 
-21.78356 -3.075471 -0.09011972 3.978453 -9.078019 -3.481833 
-21.10571 -4.573176 -0.1332101 3.893857 -8.714087 -5.419304 
-23.09768 -4.459487 -0.3168754 3.98763 -9.146551 -4.418357 
-24.70867 -3.866555 -0.2131969 3.947515 -8.659962 -4.463049 
-23.92805 -3.914343 -0.07612879 4.010815 -8.366017 -5.752875 
-21.86778 -5.372304 -0.1575585 3.957383 -8.870398 -4.609839 
-23.54166 -4.190977 -0.04285991 3.94483 -8.613696 -4.76003 
-22.9585 -4.925896 -0.05146323 3.901918 -10.05027 -5.043504 
-23.1884 -4.273943 0.3471057 3.885338 -9.962753 -4.431608 
-17.78095 -10.8873 0.01430829 3.995864 -9.731932 -5.403585 
-23.46349 -5.2461 -0.1555781 3.952861 -10.35454 -4.934958 
-22.58394 -5.231174 -0.1210827 3.950453 -9.239212 -5.900317 
-25.39148 -2.60165 -0.02079854 4.038699 -8.91265 -5.244337 
-23.20331 -5.368714 -0.1687443 3.955424 -9.303375 -5.468742 
-9.59562 -12.5701 -0.1648702 4.001774 -7.551157 -4.74365 
-16.09993 -4.729936 -0.04384212 3.966037 -9.146682 -5.848806 
-21.5227 -8.595521 -0.2273718 4.02648 -9.023511 -5.240974 
-21.45264 -4.540973 -0.1534802 3.919475 -7.520046 -7.944876 
-21.30242 -4.734204 -0.05650552 3.963045 -9.651393 -4.648989 
-17.75847 -4.690305 -0.04664949 4.007786 -9.658659 -5.076089 
-20.77509 -4.858803 -0.06037745 3.992919 -10.49635 -3.236359 
-18.08638 -9.471846 0.0607983 4.006317 -9.285898 -4.581489 
-23.32809 -5.593511 0.2517996 3.941709 -9.612225 -5.0856 
-20.34299 -0.9272265 0.01651756 4.007599 -8.224083 -5.310596 
-22.78668 -4.82145 0.05378356 3.987812 -9.97705 -4.2991 
-23.15631 -6.110597 -0.09840378 3.937912 -9.493052 -5.89601 
-22.80249 -4.734101 -0.2023362 3.972381 -9.329667 -4.376371 
-21.33176 -4.848968 0.0696659 3.995656 -9.301719 -6.910853 
-22.47333 -4.962539 0.09684989 3.910583 -11.07514 -2.396502 
-21.60954 -6.323522 0.06305115 3.947019 -10.16955 -5.834868 
5.817345 -0.07590892 -0.1089682 3.981796 -11.48199 -6.479994 
-9.418597 -5.991241 0.006354924 4.033285 -11.46136 -8.212578 
-8.771939 -5.551063 0.006170782 4.037144 -14.72026 -1.9257 
-8.574354 -6.302675 -0.1575903 3.975441 -15.15617 -6.743411 
-9.192718 -6.885573 -0.2576865 4.025824 -20.69073 -4.638517 
-9.995389 -3.251713 -0.2526415 3.939227 -23.07816 -3.573947 
-11.37861 -5.746073 -0.1307059 3.994985 -23.99408 -4.009798 
-9.908947 -3.78248 -0.09803345 3.957806 -23.7031 -3.837832 
-8.909727 -7.34084 -0.04656841 3.944984 -8.569521 -1.399162 
-10.58928 -4.484491 -0.1282284 3.879747 -23.31256 -4.280555 
-9.796196 -5.469532 0.258786 3.956281 -23.49471 -4.644463 
-11.53822 -4.060558 0.02724244 3.923899 -23.11386 -3.995039 
-9.985282 -4.618889 -0.2826462 4.01899 -23.64259 -4.054589 
-9.186186 -5.470734 -0.14321 3.973635 -23.19861 -3.720699 
-9.243782 -6.480113 -0.1136703 3.982934 -22.39891 -5.891544 
-9.943368 -4.171784 -0.1511143 4.002146 -24.34931 -2.342447 
-10.54535 -4.491488 -0.08738266 3.96391 -22.81639 -3.860495 
-8.737046 -6.156624 -0.0768503 3.951136 -23.06693 -5.244556 
-9.160599 -3.349374 -0.1045477 3.978887 -22.99647 -4.469356 
-9.660778 -2.956503 0.06330121 3.971013 -24.73549 -3.804394 
-9.320353 -4.609631 -0.07030544 3.978446 -22.60597 -5.678713 
-8.708733 -3.423887 -0.03979007 3.957405 -22.91813 -4.529707 
-9.666957 -5.298458 0.2416478 3.842245 -10.70625 -15.17072 
-9.230986 -4.557237 -0.02562031 3.949962 -12.00993 -8.238307 
-9.130463 -4.918079 0.003974906 3.986752 -12.47734 -11.13154 
-8.723317 -4.921196 0.001735789 3.994718 -11.03431 -9.047969 
-9.490445 -4.744999 0.08619734 3.909553 -17.19142 -3.357105 
-8.937316 -5.639697 -0.01086933 3.889921 -17.69414 -8.941223 
-8.821113 -4.517782 0.2149458 3.931735 -11.58398 -6.430218 
-8.940742 -5.150004 0.1673216 3.927131 -5.814265 -8.751131 
-10.22367 -4.418744 -0.1439659 3.998689 -22.30563 -5.912276 
-9.473965 -4.461242 0.03347173 3.975668 -23.25127 -4.56703 
-10.2877 -4.664019 0.2112532 3.933471 -23.43451 -4.023982 
-9.711823 -4.653425 0.2918215 3.987631 -23.56158 -4.346135 
-9.385416 -4.430251 -0.1091202 3.886914 -9.863145 -16.44873 
-9.805723 -3.403303 -0.009499246 3.946765 -13.93302 1.216008 
-9.336118 -6.166964 0.02211076 3.894667 -15.36349 -8.024262 
-9.047045 -5.842625 0.2650836 4.002972 3.851027 -7.491546 
-9.649268 -6.028945 -0.02003445 4.032806 -23.74017 -5.097148 
-18.12474 -4.836245 2.722533 4.03265 -20.05888 -3.570742 
-9.053555 -4.928812 -0.2545802 4.021933 -22.3646 -5.08733 
-9.685176 -6.994986 -0.02949142 3.969425 -22.03798 -6.087309 
-9.804408 -3.858083 0.1331304 3.969084 -21.9504 -5.135504 
-9.126376 -4.902567 0.02060497 3.944515 -23.34564 -4.463598 
-9.696112 -4.032605 -0.06951212 3.892987 -21.07511 -4.927234 
-8.830847 -4.572215 -0.151657 4.072733 -23.01107 -3.940525 
-9.383101 -4.845211 0.1737461 3.939266 -25.55154 -0.2553185 
-9.770681 -4.874828 -0.07628357 3.957275 -22.34326 -5.321218 
-9.612551 -4.665716 -0.0465916 3.918196 -16.398 -3.108199 
-8.883041 -6.437498 -0.1702957 3.911284 -17.52722 -2.97316 
-8.797987 -4.972517 -0.2422377 3.923862 -14.44284 -15.36507 
-9.012017 -5.659105 -0.08840479 3.929659 -23.03228 -4.787514 
-10.19906 -2.85299 -0.1853906 3.960057 -3.152364 -11.94589 
-9.71655 -4.72849 -0.0503353 3.886118 -5.415217 -9.760941 
-9.282243 -6.278066 -0.1992043 3.931585 -15.70703 -6.806417 
-9.609332 -4.615343 -0.02687976 3.972905 -14.49338 -3.40734 
-9.619223 -5.836398 -0.09581733 3.969182 -13.2042 -6.96076 
-9.755484 -4.880938 -0.02973056 4.001259 -5.437576 -7.582117 
-10.26827 -4.995634 0.08753122 3.949453 -19.40721 -6.024912 
-7.788661 -5.477015 0.6929007 3.938611 -12.18463 -8.016344 
-8.633405 -6.13173 0.2015101 3.906102 -16.33582 -9.989872 
-9.317091 -5.010138 -0.1611178 3.948862 -22.57686 -4.001012 
-3.880771 -6.727625 4.212653 3.933884 51.9352 -7.521336 
-7.981473 -4.439219 0.5647274 3.928935 -12.16264 -10.27204 
-9.260781 -5.671139 0.08099508 3.965087 -20.04779 -5.151387 
-9.381871 -5.651384 -0.2350913 3.974003 -23.0573 -4.699609 
-9.675768 -5.791818 0.2737249 4.015799 -23.3918 -3.668363 
-9.24451 -7.288061 -0.08906727 3.88305 -20.0861 -5.895148 
-9.866144 -3.914739 -0.06733233 3.945064 -23.94128 -2.861847 
-8.879457 -7.028644 -0.1141077 3.998959 -18.97233 -5.001893 
-9.157442 -5.340037 -0.2650161 3.93679 -16.79714 -5.205707 
-10.56797 -5.16262 -0.09570311 4.022464 -19.17227 -6.18777 
-9.466916 -7.043146 -0.03754094 3.93365 -24.20318 -6.309499 
-7.08393 -3.434395 0.2560769 3.910857 -23.40538 -1.625562 
-9.053073 -4.903585 -0.02101132 3.99399 -18.92071 -6.090308 
-9.350275 -5.909691 0.1056159 4.019145 -23.01546 -4.066994 
-9.546218 -5.983187 0.2329991 4.011143 -22.76553 -5.075171 
-9.946909 -4.838255 -0.2101668 3.982909 -21.67045 -6.822597 
-9.123974 -5.962394 0.2054294 3.90691 -20.00423 -4.096105 
-9.844031 -4.61363 -0.1230432 3.950481 -21.68587 -4.983646 
-8.457579 -5.991235 -0.1306475 3.955165 -14.97727 -4.098952 
-9.542755 -5.340707 -0.07364821 3.887764 -19.84562 2.575311 
-9.518777 -5.860831 -0.08551624 4.003109 -10.98723 -9.223322 
-9.063023 -5.590877 -0.1201096 3.944295 -24.94431 0.003824512 
-9.355542 -5.331761 -0.1635783 3.935952 -23.77539 -3.149153 
-8.929826 -5.284768 -0.01735434 3.964235 -24.92507 -2.801347 
-9.893993 -4.629189 -0.1253393 4.080353 -23.76591 -4.47459 
-9.299942 -5.425927 0.2188342 3.986002 -23.75063 -4.881804 
-9.656616 -5.762547 0.1260342 3.852905 -21.93829 -5.126065 
-9.409023 -6.534422 -0.1488293 3.95308 -24.54611 -4.343295 
-7.962768 -4.969501 0.3750134 3.936967 -21.32531 -3.04339 
-9.643746 -4.943659 -0.09602799 3.952446 -21.99414 -7.613673 
-7.41108 -4.989595 -0.2696108 3.947105 -24.1236 -3.381819 
-9.773931 -5.164842 -0.1141314 3.960139 -23.07089 -4.510151 
-9.283526 -4.320877 0.05554561 4.007115 -21.35914 -5.483419 
-8.68581 -7.107654 -0.1122185 3.995754 -18.38222 -5.898305 
-9.324435 -5.943274 -0.004566651 3.915563 -23.65028 -3.658623 
-8.960222 -5.478008 0.01872325 3.909515 -23.77303 -4.408523 
-9.54173 -4.413292 0.1063494 3.925982 -22.95937 -4.626636 
-10.54898 -4.462586 -0.1462523 4.011621 -23.32675 -4.43967 
