p_1 p_2 p_3 
0.1747613 0.03540069 0.789838 
0.1044574 0.04713609 0.8484065 
0.06863916 0.1127668 0.818594 
0.1062202 0.03885455 0.8549252 
0.1365241 0.06250111 0.8009748 
0.1603101 0.1062554 0.7334345 
0.09277491 0.03431292 0.8729122 
0.1076731 0.06682255 0.8255043 
0.08809821 0.02880129 0.8831005 
0.1232876 0.03044573 0.8462667 
0.1518187 0.02807488 0.8201064 
0.1837266 0.0699371 0.7463363 
0.1580878 0.05959709 0.7823151 
0.1300099 0.1157562 0.754234 
0.13425 0.0407653 0.8249847 
0.1873049 0.02667223 0.7860228 
0.1399102 0.04525106 0.8148388 
0.1514738 0.07030321 0.778223 
0.06334596 0.05174402 0.88491 
0.160488 0.07634288 0.7631691 
0.1710499 0.02562065 0.8033294 
0.1033682 0.04747856 0.8491533 
0.1534804 0.04191765 0.804602 
0.1753667 0.03820237 0.7864309 
0.1284921 0.03876029 0.8327476 
0.1421272 0.04136714 0.8165057 
0.1434916 0.09798126 0.7585271 
0.1775399 0.06522062 0.7572395 
0.1681376 0.06079365 0.7710687 
0.2038844 0.07081819 0.7252974 
0.1858051 0.03449575 0.7796991 
0.1311156 0.02246674 0.8464176 
0.1446564 0.06768496 0.7876587 
0.1366243 0.1026843 0.7606913 
0.06889527 0.03541099 0.8956937 
0.1325866 0.07715071 0.7902627 
0.0789152 0.04472138 0.8763634 
0.1112092 0.04824127 0.8405495 
0.1187692 0.1197313 0.7614995 
0.141259 0.05421903 0.804522 
0.1067235 0.05390969 0.8393668 
0.1901858 0.06453905 0.7452751 
0.1564531 0.04730236 0.7962445 
0.1314541 0.07772034 0.7908255 
0.09198188 0.03003468 0.8779834 
0.1028194 0.06748556 0.829695 
0.1679953 0.0818547 0.75015 
0.1722453 0.07393426 0.7538204 
0.22747 0.05620296 0.716327 
0.1576176 0.0334017 0.8089807 
0.1296222 0.08820817 0.7821697 
0.1697297 0.02058957 0.8096808 
0.1295429 0.02205131 0.8484058 
0.09463426 0.04856675 0.856799 
0.1216654 0.1100974 0.7682372 
0.1358294 0.06568404 0.7984866 
0.1409986 0.05364095 0.8053605 
0.1018136 0.02424306 0.8739433 
0.1124754 0.09124619 0.7962784 
0.1055602 0.05804471 0.8363951 
0.1350248 0.05086214 0.814113 
0.09848365 0.06009099 0.8414254 
0.1470734 0.04719518 0.8057314 
0.1253343 0.03450909 0.8401566 
0.1016297 0.04725825 0.8511121 
0.1399351 0.03443445 0.8256304 
0.1260866 0.06582677 0.8080866 
0.1875151 0.05542303 0.7570619 
0.1190126 0.07240328 0.8085841 
0.1821106 0.03594421 0.7819452 
0.1132045 0.07972887 0.8070666 
0.141423 0.0622791 0.7962979 
0.1299131 0.06261826 0.8074687 
0.1625578 0.0717131 0.7657291 
0.1703839 0.0473925 0.7822236 
0.15535 0.03270018 0.8119498 
0.1139625 0.06153173 0.8245058 
0.1918374 0.07123794 0.7369246 
0.1120566 0.05636786 0.8315756 
0.1072697 0.04556345 0.8471669 
0.1290567 0.0343169 0.8366264 
0.09538432 0.04099177 0.8636239 
0.08776709 0.1249645 0.7872684 
0.1229891 0.05988749 0.8171234 
0.1234565 0.06560052 0.810943 
0.1856802 0.03686212 0.7774576 
0.1591743 0.04024218 0.8005836 
0.1631928 0.06202702 0.7747802 
0.1638081 0.06248925 0.7737026 
0.1281474 0.08238646 0.7894661 
0.1523749 0.06105893 0.7865662 
0.130947 0.05445394 0.8145991 
0.1289846 0.0474984 0.823517 
0.1355238 0.09393605 0.7705401 
0.1000436 0.02822131 0.8717351 
0.09471711 0.08742005 0.8178628 
0.1065557 0.053731 0.8397133 
0.0952361 0.05323356 0.8515303 
0.09967767 0.05489161 0.8454307 
0.1008545 0.05256255 0.8465829 
0.1284636 0.06035682 0.8111796 
0.09359798 0.05065359 0.8557484 
0.1352347 0.1073683 0.757397 
0.1137663 0.03970552 0.8465281 
0.1050319 0.07053427 0.8244338 
0.08481232 0.0655216 0.8496661 
0.1080162 0.05932708 0.8326567 
0.120228 0.06715307 0.8126189 
0.1763091 0.0386536 0.7850373 
0.1358381 0.06590784 0.798254 
0.1614551 0.07287122 0.7656737 
0.1077924 0.04827526 0.8439323 
0.0807146 0.07151399 0.8477714 
0.1059656 0.06971288 0.8243215 
0.130678 0.03602637 0.8332957 
0.08836921 0.04808548 0.8635453 
0.09959821 0.06087027 0.8395315 
0.09817148 0.05943062 0.8423979 
0.1804277 0.03335087 0.7862214 
0.07670474 0.05810703 0.8651882 
0.1719913 0.0514476 0.7765611 
0.1734499 0.09335157 0.7331985 
0.1685821 0.0656303 0.7657876 
0.1442028 0.02842845 0.8273688 
0.08164735 0.05761094 0.8607417 
0.1783957 0.05109355 0.7705107 
0.1758587 0.05863369 0.7655076 
0.1819375 0.057033 0.7610295 
0.1347985 0.07105557 0.7941459 
0.1242662 0.04778533 0.8279485 
0.08914726 0.1065876 0.8042652 
0.1261831 0.05290535 0.8209116 
0.1392922 0.0937817 0.7669261 
0.1679804 0.05605494 0.7759646 
0.1596515 0.0482788 0.7920697 
0.1960821 0.09399971 0.7099181 
0.1520737 0.0231038 0.8248225 
0.1023166 0.04486331 0.8528201 
0.1503056 0.059481 0.7902134 
0.09738467 0.09305704 0.8095583 
0.1306473 0.01353091 0.8558218 
0.1130507 0.06511142 0.8218378 
0.09352056 0.06343925 0.8430402 
0.1712452 0.04633984 0.7824149 
0.1202238 0.03505915 0.8447171 
0.1354828 0.03036976 0.8341475 
0.1379262 0.01265771 0.8494161 
0.1746763 0.02073796 0.8045857 
0.08083692 0.06292096 0.8562421 
0.1473684 0.04952081 0.8031108 
0.1264407 0.07966367 0.7938957 
0.1585278 0.04696169 0.7945105 
0.1965602 0.05288922 0.7505506 
0.08066042 0.03283568 0.8865039 
0.1473788 0.050407 0.8022142 
0.1269332 0.008874397 0.8641924 
0.09916993 0.05153695 0.8492931 
0.2048295 0.02524412 0.7699264 
0.1736226 0.06281622 0.7635612 
0.1297261 0.07768368 0.7925903 
0.1501455 0.03679063 0.8130639 
0.1141922 0.0265393 0.8592685 
0.1806594 0.03977406 0.7795665 
0.1453552 0.055265 0.7993798 
0.1188829 0.05713492 0.8239822 
0.08853465 0.04154903 0.8699163 
0.1473081 0.08022813 0.7724638 
0.1067768 0.06799229 0.825231 
0.2006902 0.05116014 0.7481496 
0.1154659 0.07028599 0.8142481 
0.1033279 0.08878129 0.8078908 
0.14018 0.05888082 0.8009391 
0.125161 0.05775042 0.8170886 
0.1537069 0.06596579 0.7803273 
0.1691109 0.0438471 0.787042 
0.1342457 0.04417028 0.821584 
0.160911 0.07799094 0.7610981 
0.1162219 0.06687098 0.8169071 
0.1144004 0.08484484 0.8007547 
0.1247341 0.06539945 0.8098664 
0.1688102 0.0944628 0.736727 
0.1217072 0.0510368 0.827256 
0.1173434 0.05664375 0.8260128 
0.05339409 0.1617418 0.7848641 
0.1176397 0.07038999 0.8119703 
0.1274424 0.04712524 0.8254323 
0.06823165 0.05345472 0.8783136 
0.08701875 0.06819724 0.844784 
0.1169928 0.06989154 0.8131157 
0.1078803 0.1190053 0.7731144 
0.1677699 0.07695786 0.7552722 
0.1521073 0.01964813 0.8282446 
0.1683208 0.02991313 0.801766 
0.1565925 0.02909446 0.814313 
0.0540156 0.07042837 0.875556 
0.1391232 0.05369656 0.8071803 
0.2010563 0.05554609 0.7433976 
0.1628941 0.06310251 0.7740033 
0.1282589 0.0432677 0.8284734 
0.1062833 0.113574 0.7801427 
0.130226 0.06465642 0.8051176 
0.124658 0.09664823 0.7786937 
0.1422301 0.03579283 0.8219771 
0.1064551 0.05255339 0.8409915 
0.1171693 0.08755558 0.7952751 
0.1268866 0.03911904 0.8339944 
0.1560404 0.05754026 0.7864194 
0.2391117 0.03830762 0.7225807 
0.1221974 0.04255834 0.8352443 
0.1647246 0.03306077 0.8022146 
0.1997337 0.0375098 0.7627565 
0.1590919 0.04209216 0.7988159 
0.1572838 0.03541944 0.8072968 
0.1367676 0.03010126 0.8331311 
0.1377151 0.1118051 0.7504797 
0.1456089 0.1068001 0.747591 
0.1260457 0.07052566 0.8034286 
0.07909323 0.0448952 0.8760116 
0.1308489 0.04874904 0.8204021 
0.1118888 0.06946557 0.8186456 
0.1227527 0.02921351 0.8480338 
0.1280249 0.04838762 0.8235875 
0.1263922 0.04173708 0.8318707 
0.2057258 0.0432664 0.7510078 
0.06621562 0.1249793 0.808805 
0.1669116 0.03505913 0.7980292 
0.1852981 0.03659212 0.7781098 
0.1214882 0.06258414 0.8159277 
0.1056224 0.09457601 0.7998016 
0.1466584 0.03847961 0.814862 
0.09963567 0.0660598 0.8343045 
0.1315659 0.04921755 0.8192166 
0.109118 0.07004281 0.8208392 
0.1294371 0.06886885 0.8016941 
0.1151492 0.08309697 0.8017538 
0.1180806 0.09482814 0.7870912 
0.1436612 0.03359969 0.8227391 
0.1793649 0.04855773 0.7720773 
0.1582827 0.0218616 0.8198557 
0.2194823 0.001958808 0.7785589 
0.06648706 0.06086669 0.8726462 
0.2132334 0.03759892 0.7491676 
0.227954 0.02426619 0.7477798 
0.1899549 0.02273573 0.7873094 
0.1331624 0.03383585 0.8330018 
0.1616208 0.07500972 0.7633695 
0.1732283 0.03191109 0.7948606 
0.08549008 0.06082378 0.8536861 
0.1155442 0.09454862 0.7899071 
0.1960664 0.02471261 0.779221 
0.1298084 0.05625873 0.8139328 
0.166349 0.04115137 0.7924997 
0.1705603 0.04220356 0.7872362 
0.1187576 0.02422349 0.857019 
0.1571251 0.03084549 0.8120295 
0.1578723 0.0563571 0.7857706 
0.1192493 0.04192979 0.8388209 
0.107724 0.03278083 0.8594952 
0.1486709 0.07548994 0.7758392 
0.1085436 0.03514428 0.8563121 
0.08644337 0.08945232 0.8241043 
0.1553199 0.03975259 0.8049275 
0.1072757 0.03337106 0.8593532 
0.1411583 0.03344029 0.8254014 
0.1143034 0.04008781 0.8456088 
0.1230759 0.09221137 0.7847127 
0.1115002 0.1692676 0.7192322 
0.02137406 0.1517322 0.8268938 
0.110088 0.09906599 0.790846 
0.116818 0.1081357 0.7750463 
0.1603044 0.01657851 0.8231171 
0.264435 0.03756746 0.6979976 
0.2105402 0.002054244 0.7874056 
0.2105929 0.001915242 0.7874919 
0.1773901 0.00814562 0.8144642 
0.1893923 0.02044358 0.7901641 
0.1246803 0.08000089 0.7953188 
0.137094 0.06588017 0.7970258 
0.1432362 0.06771321 0.7890505 
0.1362856 0.06257651 0.8011378 
0.0979754 0.07755463 0.82447 
0.1080174 0.06533039 0.8266522 
0.103848 0.07140907 0.824743 
0.1873051 0.08038808 0.7323068 
0.1162103 0.0751512 0.8086385 
0.0955592 0.04755151 0.8568893 
0.1011 0.04507447 0.8538255 
0.164344 0.05675974 0.7788962 
0.1197158 0.04314198 0.8371422 
0.1295116 0.08838919 0.7820992 
0.1163447 0.0617 0.8219553 
0.1479662 0.1098268 0.7422071 
0.1259869 0.06206948 0.8119436 
0.1337923 0.08625001 0.7799577 
0.114843 0.03534431 0.8498127 
0.1756963 0.06404843 0.7602553 
0.135199 0.03394051 0.8308605 
0.2162735 0.09758502 0.6861414 
0.1725933 0.07957604 0.7478307 
0.1504809 0.06217924 0.7873398 
0.1091514 0.05762384 0.8332247 
0.1476895 0.1229632 0.7293472 
0.08091328 0.03512021 0.8839665 
0.1549683 0.08285839 0.7621733 
0.09843567 0.04234646 0.8592179 
0.1361323 0.06929403 0.7945737 
0.09595793 0.08385756 0.8201845 
0.1086126 0.07329644 0.818091 
0.114025 0.1243718 0.7616032 
0.1083239 0.04472743 0.8469487 
0.155714 0.03612721 0.8081588 
0.1499772 0.05588587 0.794137 
0.1430727 0.07803951 0.7788877 
0.1460425 0.05497286 0.7989847 
0.1386807 0.06632271 0.7949966 
0.1421792 0.07536995 0.7824508 
0.1700623 0.05873785 0.7711998 
0.08567207 0.08503524 0.8292927 
0.1835092 0.06038062 0.7561102 
0.1280676 0.05976883 0.8121635 
0.1458778 0.08775118 0.766371 
0.1619893 0.07089183 0.7671189 
0.1029517 0.08871378 0.8083346 
0.125634 0.08397579 0.7903902 
0.1182495 0.02681884 0.8549317 
0.1065841 0.06875691 0.824659 
0.160243 0.0945138 0.7452432 
0.1367366 0.08767976 0.7755836 
0.1304431 0.05845976 0.8110971 
0.1624204 0.1173851 0.7201945 
0.09991748 0.06812846 0.8319541 
0.1553785 0.06873077 0.7758907 
0.1515846 0.102975 0.7454404 
0.2172164 0.110668 0.6721156 
0.1914171 0.02641336 0.7821695 
0.08320192 0.03186471 0.8849334 
0.151895 0.05905491 0.7890501 
0.1495686 0.04013668 0.8102947 
0.1879228 0.03336401 0.7787132 
0.1301936 0.07511688 0.7946896 
0.1493157 0.07485689 0.7758274 
0.1064426 0.06816025 0.8253972 
0.1182086 0.03520676 0.8465846 
0.1547656 0.06354846 0.7816859 
0.1057281 0.03253081 0.861741 
0.1465709 0.08933091 0.7640982 
0.1236706 0.03752517 0.8388043 
0.1367597 0.02149257 0.8417478 
0.163792 0.0669324 0.7692756 
0.09652088 0.07970352 0.8237756 
0.1620695 0.05558926 0.7823413 
0.1895269 0.03459361 0.7758795 
0.06887032 0.07973309 0.8513966 
0.1046259 0.1136745 0.7816996 
0.1141588 0.1063201 0.7795211 
0.1268337 0.04607957 0.8270867 
0.1006252 0.1392587 0.7601161 
0.1461053 0.05655135 0.7973433 
0.1401662 0.07743994 0.7823938 
0.1570621 0.03558599 0.8073519 
0.103557 0.08453491 0.8119081 
0.08003026 0.09193137 0.8280384 
0.1502583 0.05853483 0.7912068 
0.1364081 0.05511234 0.8084795 
0.174013 0.04175856 0.7842285 
0.1219496 0.03646509 0.8415853 
0.1247627 0.04434978 0.8308875 
0.107548 0.0604411 0.8320109 
0.124346 0.06355624 0.8120977 
0.1132822 0.03462381 0.852094 
0.1234238 0.04736943 0.8292068 
0.09224419 0.06748137 0.8402744 
0.1634029 0.03906212 0.797535 
0.109209 0.04821548 0.8425755 
0.1472148 0.04541993 0.8073653 
0.0960713 0.1106758 0.7932529 
0.1374885 0.03651196 0.8259996 
0.1601138 0.0380017 0.8018845 
0.1531066 0.0538864 0.793007 
0.1359959 0.05888701 0.8051171 
0.183621 0.0533721 0.7630069 
0.09300443 0.05163455 0.855361 
0.1703992 0.0991207 0.7304801 
0.1230586 0.0367023 0.8402391 
0.1585353 0.06757776 0.773887 
0.08008421 0.0427163 0.8771995 
0.1143913 0.0637 0.8219087 
0.1031716 0.08053809 0.8162904 
0.1438191 0.06367088 0.79251 
0.157385 0.06405485 0.7785602 
0.1173008 0.07538288 0.8073163 
0.1511679 0.06041016 0.7884219 
0.1606347 0.0725255 0.7668398 
0.1641343 0.09973705 0.7361287 
0.158133 0.0358069 0.8060601 
0.140884 0.09090324 0.7682128 
0.1110514 0.07735917 0.8115895 
0.1650854 0.06806728 0.7668473 
0.125594 0.05788426 0.8165217 
0.1408903 0.02354433 0.8355654 
0.08880378 0.03612726 0.875069 
0.1332099 0.05303209 0.813758 
0.1075544 0.05326938 0.8391762 
0.2153645 0.04829059 0.7363449 
0.1588526 0.0690842 0.7720632 
0.1118931 0.05244606 0.8356609 
0.09580392 0.06963776 0.8345583 
0.1676442 0.06862487 0.7637309 
0.1112658 0.03342984 0.8553043 
0.08420223 0.07286965 0.8429281 
0.1159747 0.04155533 0.84247 
0.148629 0.02399109 0.8273799 
0.1323568 0.0457607 0.8218825 
0.2386874 0.04535276 0.7159598 
0.1370192 0.05424709 0.8087337 
0.09439799 0.1289501 0.7766519 
0.1154398 0.07609939 0.8084608 
0.1608803 0.06346615 0.7756535 
0.1076515 0.03126332 0.8610851 
0.1794056 0.06353222 0.7570622 
0.1204305 0.07764838 0.8019211 
0.09244712 0.07004072 0.8375122 
0.1151853 0.07546634 0.8093484 
0.127824 0.08649146 0.7856846 
0.103706 0.08666655 0.8096274 
0.1694809 0.0543081 0.776211 
0.13347 0.02464111 0.8418889 
0.1189489 0.03984867 0.8412024 
0.1282897 0.0518176 0.8198927 
0.2445287 0.05729738 0.6981739 
0.1527779 0.03959452 0.8076276 
0.1456866 0.07551258 0.7788008 
0.1172192 0.05524297 0.8275379 
0.1081178 0.04319333 0.8486889 
0.09844589 0.103245 0.7983091 
0.1714671 0.05912711 0.7694058 
0.1300564 0.0878932 0.7820504 
0.1169721 0.05358854 0.8294393 
0.1840651 0.0685976 0.7473373 
0.06705323 0.03765134 0.8952954 
0.2013907 0.03942599 0.7591833 
0.09155849 0.0936334 0.8148081 
0.1052082 0.05602176 0.8387701 
0.1096455 0.04030017 0.8500544 
0.1572706 0.07172757 0.7710018 
0.1170027 0.04511031 0.837887 
0.1051525 0.04214808 0.8526994 
0.184728 0.04599732 0.7692747 
0.1697154 0.01998457 0.8103 
0.1917052 0.04661446 0.7616803 
0.1219629 0.03205352 0.8459836 
0.1687162 0.0444321 0.7868517 
0.1629953 0.058452 0.7785527 
0.1356212 0.06534921 0.7990296 
0.1361401 0.02389941 0.8399605 
0.1491098 0.06907989 0.7818103 
0.113251 0.06233487 0.8244141 
0.1301993 0.07646024 0.7933405 
0.09967552 0.05400265 0.8463218 
0.1760379 0.0347599 0.7892022 
0.1422298 0.05417992 0.8035903 
0.1115711 0.05142485 0.837004 
0.2049418 0.04580982 0.7492484 
0.1290825 0.1142542 0.7566633 
0.09848543 0.09396882 0.8075457 
0.1683138 0.07829952 0.7533867 
0.101083 0.02259851 0.8763185 
0.1517032 0.03635792 0.8119388 
0.1221314 0.05994673 0.8179219 
0.1134521 0.05095142 0.8355965 
0.1270256 0.1054076 0.7675668 
0.0977048 0.0673307 0.8349645 
0.1161497 0.07695104 0.8068993 
0.1469118 0.05071381 0.8023744 
0.1001184 0.07168982 0.8281918 
0.1315206 0.05298932 0.8154901 
0.1153112 0.03633943 0.8483494 
0.1618704 0.007614392 0.8305153 
0.0866476 0.1242309 0.7891215 
0.1202755 0.04728772 0.8324368 
0.2020823 0.05870864 0.7392091 
0.1322411 0.07820727 0.7895516 
0.1777925 0.05172924 0.7704783 
0.1644548 0.05050132 0.7850439 
0.1478058 0.06658087 0.7856133 
0.1146027 0.04563232 0.839765 
0.1479598 0.04070715 0.811333 
0.09938331 0.07129765 0.829319 
0.1305885 0.07460406 0.7948075 
0.1103615 0.05147949 0.838159 
0.1047715 0.08994762 0.8052809 
0.08758438 0.07623901 0.8361766 
0.07158247 0.09164235 0.8367752 
0.1688926 0.08056249 0.7505449 
0.148053 0.04229122 0.8096558 
0.1652246 0.03647988 0.7982955 
0.1148355 0.02541261 0.8597519 
0.1588759 0.03535387 0.8057702 
0.1396065 0.0720678 0.7883257 
0.1793363 0.07818575 0.742478 
0.1161066 0.07630264 0.8075907 
0.09885892 0.03070914 0.8704319 
0.09695345 0.05622087 0.8468257 
0.1498594 0.04711254 0.8030281 
0.2315485 0.04139649 0.727055 
0.07634673 0.08008606 0.8435672 
0.1295294 0.1236229 0.7468477 
0.1769922 0.09061143 0.7323964 
0.1399614 0.06700538 0.7930332 
0.1290589 0.04714908 0.823792 
0.208494 0.04648495 0.745021 
0.1613751 0.0572534 0.7813715 
0.1241344 0.06567191 0.8101937 
0.1502359 0.1000136 0.7497506 
0.1497177 0.04487155 0.8054108 
0.1817182 0.03278752 0.7854943 
0.1150495 0.05162087 0.8333297 
0.2282987 0.03613721 0.7355641 
0.1028194 0.1578367 0.7393439 
0.07048848 0.07377696 0.8557346 
0.1572919 0.07542381 0.7672843 
0.1576699 0.02980853 0.8125216 
0.1643629 0.01632415 0.8193129 
0.2457031 0.00388506 0.7504119 
0.1407292 0.1582665 0.7010043 
0.134733 0.06334249 0.8019245 
0.2119012 0.03413057 0.7539682 
0.06577648 0.04832674 0.8858968 
0.09124412 0.03708231 0.8716736 
0.1007711 0.1052906 0.7939383 
0.1541596 0.0634548 0.7823856 
0.1912588 0.03569413 0.7730471 
0.1191481 0.06569337 0.8151586 
0.1629689 0.1179089 0.7191222 
0.1809884 0.05319303 0.7658186 
0.09337717 0.05425657 0.8523663 
0.1280867 0.03236137 0.839552 
0.1265732 0.02611715 0.8473097 
0.1157105 0.1050839 0.7792056 
0.1401401 0.0557336 0.8041262 
0.1917602 0.02371907 0.7845207 
0.1590275 0.03552655 0.805446 
0.1348923 0.04897388 0.8161338 
0.1392081 0.03502112 0.8257708 
0.1530732 0.04918043 0.7977464 
0.1262402 0.05352007 0.8202397 
0.1440948 0.07730516 0.7786001 
0.0973636 0.08358678 0.8190496 
0.1643378 0.05481023 0.7808519 
0.1211181 0.08950646 0.7893754 
0.1328106 0.06680932 0.80038 
0.1172223 0.0273985 0.8553792 
0.1027192 0.03908819 0.8581926 
0.08617839 0.1106033 0.8032183 
0.09815758 0.09605726 0.8057852 
0.1530592 0.02292953 0.8240113 
0.07844472 0.04422461 0.8773307 
0.1161408 0.07533246 0.8085268 
0.1657674 0.07254627 0.7616863 
0.09087169 0.06264006 0.8464883 
0.1234552 0.07536822 0.8011766 
0.1343232 0.02736111 0.8383157 
0.1358682 0.02976312 0.8343687 
0.1374834 0.04552014 0.8169964 
0.09957426 0.05259212 0.8478336 
0.08060001 0.06929827 0.8501017 
0.1849082 0.05027123 0.7648206 
0.1249819 0.05275581 0.8222622 
0.1299973 0.07024174 0.7997609 
0.2525501 0.03914708 0.7083028 
0.1052466 0.06383985 0.8309136 
0.1590643 0.06550243 0.7754332 
0.1340874 0.06644367 0.7994689 
0.1212502 0.06262563 0.8161242 
0.08939412 0.0655195 0.8450864 
0.2090423 0.01697139 0.7739864 
0.1422302 0.05801046 0.7997594 
0.1657902 0.03072408 0.8034857 
0.1733662 0.03814186 0.788492 
0.1256919 0.04363084 0.8306773 
0.1662348 0.07382224 0.759943 
0.08499795 0.03135456 0.8836475 
0.2280725 0.04266028 0.7292672 
0.1053626 0.08333634 0.811301 
0.1508598 0.04512046 0.8040197 
0.1392692 0.03356123 0.8271696 
0.1628871 0.1004458 0.736667 
0.1619005 0.09517006 0.7429294 
0.1090465 0.06993938 0.8210142 
0.1071233 0.1262702 0.7666065 
0.1810971 0.05254656 0.7663564 
0.09174305 0.1147846 0.7934723 
0.09020264 0.03923283 0.8705645 
0.1406918 0.09593538 0.7633728 
0.1476812 0.05481463 0.7975042 
0.1863682 0.02776251 0.7858692 
0.1894692 0.05441711 0.7561136 
0.09875951 0.07220484 0.8290357 
0.06229561 0.05510564 0.8825988 
0.2441791 0.05551366 0.7003072 
0.1389772 0.03996078 0.821062 
0.09449834 0.02963951 0.8758622 
0.107856 0.08173217 0.8104118 
0.1273475 0.03010379 0.8425487 
0.06141759 0.03027374 0.9083087 
0.1231417 0.03752441 0.8393339 
0.1159097 0.05502526 0.829065 
0.1291124 0.07731723 0.7935703 
0.1437903 0.09961768 0.7565921 
0.201316 0.01729303 0.7813909 
0.1825266 0.05043028 0.7670431 
0.1399283 0.0151799 0.8448918 
0.09648098 0.104047 0.799472 
0.2119096 0.005212355 0.782878 
0.1478676 0.08956246 0.7625699 
0.1805541 0.06233619 0.7571097 
0.1321087 0.08080676 0.7870846 
0.2038091 0.06508723 0.7311037 
0.1615159 0.04853056 0.7899535 
0.1906439 0.03256335 0.7767928 
0.09061289 0.05738737 0.8519997 
0.1902878 0.0297724 0.7799398 
0.04327396 0.04305185 0.9136742 
0.1480731 0.05220592 0.799721 
0.08992079 0.07742833 0.8326509 
0.1694319 0.03565441 0.7949136 
0.08683635 0.07033616 0.8428275 
0.1091415 0.06875553 0.822103 
0.1246299 0.1438614 0.7315087 
0.104426 0.0506686 0.8449055 
0.232414 0.04197807 0.7256079 
0.1611372 0.04243129 0.7964315 
0.1381744 0.03542087 0.8264048 
0.06589018 0.04371437 0.8903954 
0.1041005 0.06574234 0.8301571 
0.1346565 0.05847124 0.8068723 
0.1213395 0.09165315 0.7870074 
0.09732881 0.08329182 0.8193794 
0.1720307 0.06463223 0.7633371 
0.1572376 0.04283365 0.7999287 
0.1785731 0.06569924 0.7557277 
0.1201523 0.07904785 0.8007999 
0.1216138 0.0514717 0.8269145 
0.1025465 0.05509235 0.8423611 
0.1381208 0.05203609 0.8098431 
0.1319336 0.03938916 0.8286772 
0.131802 0.0520764 0.8161216 
0.1112655 0.03122347 0.8575111 
0.1454933 0.03484842 0.8196583 
0.05945661 0.04566175 0.8948816 
0.1426037 0.05647456 0.8009217 
0.07086653 0.06251762 0.8666158 
0.1213572 0.07827325 0.8003695 
0.125387 0.07446708 0.800146 
0.1985456 0.1075814 0.693873 
0.1485219 0.06278281 0.7886953 
0.1338658 0.09231811 0.7738161 
0.1335377 0.06069298 0.8057693 
0.1487573 0.06584577 0.7853969 
0.09497722 0.01817956 0.8868432 
0.1566042 0.07697457 0.7664212 
0.1034335 0.05197066 0.8445959 
0.1267054 0.05893944 0.8143552 
0.1150692 0.04712157 0.8378092 
0.1281022 0.04886075 0.8230371 
0.1855227 0.08076384 0.7337134 
0.1521487 0.04804639 0.7998049 
0.1201886 0.0931264 0.786685 
0.1349074 0.07621495 0.7888776 
0.1367662 0.06165049 0.8015834 
0.1054239 0.07131245 0.8232636 
0.1302116 0.05595614 0.8138323 
0.1331207 0.04676129 0.820118 
0.1467315 0.05942514 0.7938434 
0.1446028 0.0340258 0.8213714 
0.1041012 0.03883445 0.8570643 
0.1688149 0.0262498 0.8049353 
0.1446323 0.09479594 0.7605718 
0.1236603 0.06517022 0.8111695 
0.117969 0.08059847 0.8014325 
0.1142465 0.05157469 0.8341788 
0.1924651 0.06851754 0.7390173 
0.1383582 0.05927381 0.802368 
0.1225111 0.05894887 0.81854 
0.1608602 0.04958935 0.7895504 
0.1822068 0.08486948 0.7329238 
0.1417676 0.05873494 0.7994975 
0.1392681 0.0657261 0.7950058 
0.1072201 0.05407233 0.8387076 
0.1038405 0.03465647 0.861503 
0.1138507 0.07621603 0.8099333 
0.0875558 0.05267908 0.8597651 
0.2039722 0.05952611 0.7365017 
0.1351484 0.03447803 0.8303736 
0.1327628 0.02745854 0.8397787 
0.1230215 0.08704655 0.789932 
0.1055208 0.09749669 0.7969825 
0.143034 0.06352784 0.7934382 
0.1619886 0.05166491 0.7863465 
0.1462711 0.03063766 0.8230912 
0.1214693 0.06932018 0.8092105 
0.08140525 0.06615702 0.8524377 
0.1716985 0.04501168 0.7832898 
0.1115964 0.07788865 0.810515 
0.1571865 0.01254936 0.8302641 
0.1132302 0.03241696 0.8543528 
0.1742384 0.06679912 0.7589625 
0.2537003 0.09608394 0.6502158 
0.2241537 0.06176922 0.7140771 
0.1746862 0.05369033 0.7716234 
0.1364315 0.04379794 0.8197706 
0.08700696 0.0830504 0.8299426 
0.1384023 0.07446498 0.7871327 
0.07747443 0.07746466 0.8450609 
0.1164572 0.02536006 0.8581828 
0.1106365 0.04186215 0.8475013 
0.1146802 0.08082544 0.8044944 
0.06892962 0.06853885 0.8625315 
0.1685634 0.04951344 0.7819232 
0.1029437 0.1145563 0.7825 
0.1269634 0.05950456 0.8135321 
0.0891471 0.01755706 0.8932958 
0.09590949 0.04269294 0.8613976 
0.1512404 0.07398834 0.7747713 
0.1253985 0.04508129 0.8295202 
0.2261636 0.02800069 0.7458357 
0.1288899 0.02015296 0.8509571 
0.1367416 0.07382631 0.7894321 
0.1411191 0.06093973 0.7979412 
0.1930514 0.02663888 0.7803097 
0.1255126 0.04740867 0.8270787 
0.1248706 0.02537455 0.8497549 
0.1375118 0.03965675 0.8228314 
0.1262703 0.06731733 0.8064123 
0.1412372 0.04171153 0.8170513 
0.1406161 0.02988679 0.8294971 
0.1099403 0.02693941 0.8631203 
0.1995986 0.04729318 0.7531082 
0.2301453 0.0582374 0.7116173 
0.1289898 0.06685931 0.8041509 
0.1054463 0.0527007 0.841853 
0.1461809 0.05989766 0.7939215 
0.1111498 0.04441284 0.8444373 
0.122369 0.03430062 0.8433304 
