nu alpha 
4.519622 0.2652383 
6.47568 0.2902385 
3.6187 0.4499478 
2.025056 0.483803 
3.487722 0.3483508 
3.444797 0.3482038 
3.876427 0.2898482 
2.082411 0.2739607 
3.828883 0.343368 
3.257623 0.3935002 
3.793932 0.1771249 
2.480654 0.4924453 
3.099194 0.04316835 
1.897405 0.1323472 
3.080452 0.4232104 
2.2305 0.4896361 
3.31489 0.4764953 
5.788544 0.3574605 
4.35931 0.2662418 
4.607183 0.1507503 
2.290543 0.3533372 
2.009709 0.4466913 
2.484915 0.4547452 
2.042451 0.3022652 
1.532108 0.2744763 
2.575531 0.2704468 
2.254147 0.2844541 
2.648196 0.4294896 
2.582849 0.1289476 
1.906768 0.343473 
1.956026 0.1032945 
2.0912 0.228537 
1.432281 0.2847997 
3.26259 0.4311494 
3.997184 0.1051173 
3.628653 0.2561051 
2.860417 0.3805577 
3.048182 0.3849504 
6.258475 0.1219955 
3.340891 0.2009487 
2.765107 0.250534 
2.180882 0.3984704 
2.512587 0.2229995 
2.240483 0.2699 
4.980298 0.2016467 
3.697771 0.1374149 
4.048807 0.3488725 
4.279023 0.2571929 
2.424492 0.2441174 
1.824159 0.3257615 
2.257549 0.3194654 
2.319174 0.2862434 
1.403079 0.4387162 
1.809105 0.1893977 
2.717543 0.1216145 
2.465957 0.1925379 
2.241643 0.08247467 
1.936065 0.3148147 
1.956612 0.4877808 
2.117689 0.4559402 
3.551359 0.06739663 
2.815963 0.1482162 
2.821783 0.4200022 
1.943764 0.3771954 
1.888641 0.1906533 
2.12965 0.2277924 
2.12598 0.4124433 
1.622196 0.2338261 
1.046103 0.338808 
2.080785 0.3448379 
1.631843 0.3325289 
2.210858 0.229457 
2.077755 0.1910254 
1.832441 0.3101328 
1.75106 0.1672711 
2.729397 0.3300026 
2.240616 0.2630784 
1.827126 0.1800677 
6.261965 0.4066126 
3.175752 0.4625811 
5.012854 0.305532 
5.897078 0.2899932 
2.77152 0.1923697 
3.533954 0.3571317 
2.759838 0.2216732 
3.822904 0.4369054 
4.672888 0.1519944 
3.982784 0.2181087 
5.165808 0.338485 
2.426745 0.3192129 
3.011274 0.2700685 
2.046689 0.3598137 
2.525464 0.352274 
2.03302 0.1862293 
3.529071 0.2429545 
1.913093 0.385325 
2.382265 0.06272272 
2.706559 0.2894509 
1.387562 0.3732567 
1.653249 0.3655262 
2.233339 0.1429059 
2.025324 0.3036972 
1.971727 0.346928 
2.454388 0.189778 
1.597181 0.3160589 
1.230849 0.4061272 
1.530184 0.2902253 
2.340035 0.1609056 
1.33997 0.4288211 
3.566827 0.06185154 
3.026586 0.430067 
3.271914 0.2509522 
2.926226 0.4490856 
2.719968 0.3798698 
3.699951 0.4946085 
2.002323 0.2639721 
4.084234 0.06615872 
2.185876 0.189839 
1.60103 0.1990017 
3.256693 0.4203171 
2.91616 0.3669021 
3.739762 0.1335588 
3.010985 0.2798584 
2.908918 0.4032996 
3.946521 0.1030159 
6.349495 0.06230384 
2.452988 0.4539012 
3.180518 0.1626185 
3.744043 0.3593785 
2.283771 0.2463524 
2.532118 0.1517779 
3.134821 0.408872 
3.57753 0.114351 
3.043404 0.362566 
3.006527 0.4068377 
4.358367 0.1300075 
2.364783 0.2233912 
1.738823 0.1513489 
2.445243 0.2029041 
4.061126 0.3056053 
2.498537 0.3729751 
3.423954 0.2430394 
2.808647 0.3012544 
1.556013 0.4324744 
1.251038 0.4393631 
2.147473 0.321518 
2.573003 0.4980701 
2.125093 0.4897159 
1.366811 0.316889 
2.479888 0.1620494 
1.999106 0.3668102 
2.056901 0.2211677 
1.48067 0.1204497 
2.191013 0.07434037 
3.505564 0.16466 
1.702507 0.3365404 
1.696173 0.1876294 
3.051885 0.2372024 
2.139759 0.2600535 
1.398975 0.2691088 
1.424032 0.4880281 
1.389937 0.3847902 
2.204591 0.3400626 
1.689908 0.1180306 
1.356452 0.4814302 
2.204176 0.4545898 
2.041795 0.3862598 
4.267558 0.2541463 
2.401363 0.2592471 
2.335035 0.2690188 
2.456242 0.2972894 
1.628001 0.4872206 
2.087908 0.229926 
2.205801 0.2370492 
2.211493 0.3998159 
2.672659 0.4953229 
1.905452 0.4696579 
3.582827 0.4919911 
2.320291 0.06314077 
2.73976 0.4714243 
2.625478 0.4573978 
2.988955 0.483979 
3.037894 0.1620995 
2.131956 0.3587181 
2.176244 0.2900111 
2.456141 0.3840148 
2.63233 0.2398934 
5.592709 0.3709043 
3.112842 0.1961406 
2.35734 0.3272074 
2.16402 0.46662 
2.336033 0.3285013 
1.490685 0.3847386 
1.356746 0.06038614 
3.111024 0.1442436 
1.940877 0.2973822 
2.176674 0.2038874 
2.525532 0.483194 
2.64019 0.2391399 
1.622904 0.2024537 
2.085474 0.1619925 
3.125015 0.2034912 
1.778865 0.3872141 
1.65199 0.1840717 
1.975753 0.4444028 
3.462163 0.2374332 
2.332639 0.4781037 
2.708434 0.07502512 
3.285491 0.1215021 
4.785445 0.17293 
4.182531 0.1538816 
5.00855 0.422612 
2.319527 0.4233795 
3.211617 0.1075772 
3.626946 0.4839664 
2.514196 0.3168746 
2.769139 0.1636802 
2.737191 0.3369438 
3.538167 0.1761132 
4.357374 0.3827456 
2.743109 0.4200986 
5.529172 0.1358296 
2.864179 0.2078929 
3.944895 0.3717027 
2.773102 0.4201199 
4.53626 0.1204988 
3.322732 0.379211 
2.50831 0.4199125 
4.25918 0.3069039 
3.337502 0.1583774 
1.756918 0.3802285 
1.824646 0.4037976 
1.793279 0.08907769 
4.406521 0.3834831 
3.097856 0.4664624 
2.147715 0.3400187 
2.586514 0.2039875 
4.078013 0.1775444 
2.012734 0.1974326 
2.202405 0.191548 
3.605661 0.1715096 
3.866645 0.1821074 
3.543411 0.3900658 
3.264259 0.462454 
2.685909 0.3591828 
4.304295 0.1856443 
4.780701 0.2567978 
2.043103 0.250273 
2.824914 0.4462247 
2.357773 0.1716854 
5.705111 0.2412998 
2.906317 0.4258435 
1.74579 0.2683465 
2.504206 0.2714501 
3.199268 0.276308 
2.599843 0.376054 
2.305748 0.2623117 
3.577851 0.465306 
3.037267 0.1926229 
2.968 0.3612228 
2.619344 0.4108571 
2.346549 0.3022743 
2.243379 0.3680947 
3.048151 0.3145203 
2.241517 0.3097318 
3.41087 0.1873991 
2.663392 0.3787424 
2.898928 0.1097197 
2.769148 0.2639516 
4.39899 0.2847588 
2.805063 0.2479896 
5.035714 0.2344394 
4.985283 0.4230464 
3.130428 0.1418904 
4.071122 0.1999725 
2.730708 0.3307014 
6.223326 0.130852 
2.733138 0.3874954 
3.469702 0.08781664 
2.271879 0.1896784 
2.528034 0.3433033 
1.70737 0.2152973 
2.510256 0.1586195 
2.734984 0.2488609 
4.565635 0.1303233 
3.004281 0.1020176 
2.982973 0.4361392 
3.956061 0.3883908 
3.594904 0.2728136 
3.847974 0.07894472 
2.337095 0.3676695 
3.717327 0.1603048 
2.896294 0.1921378 
3.310573 0.4000162 
2.945138 0.2605667 
1.765045 0.4167202 
1.996031 0.1742301 
2.55353 0.2868357 
2.088921 0.1419366 
1.538574 0.3973672 
2.436695 0.1539832 
2.091008 0.3069809 
1.91441 0.3042387 
3.184058 0.4908243 
1.883329 0.2912996 
2.523067 0.2892489 
1.398992 0.2364319 
2.280869 0.3537791 
1.821156 0.4771472 
1.992451 0.4133232 
2.849914 0.2813386 
2.759314 0.3417824 
2.340685 0.2643332 
3.784543 0.2966616 
2.638925 0.4329658 
1.921042 0.1461985 
2.165871 0.1019169 
3.681686 0.1539459 
5.946141 0.1438393 
2.783025 0.4302589 
2.67605 0.4083673 
2.135016 0.3181093 
5.622819 0.3097532 
3.679481 0.3941055 
3.366986 0.08208898 
4.127819 0.1832869 
1.870075 0.09803164 
2.185457 0.4636904 
1.954384 0.4612951 
2.436283 0.4712542 
2.045737 0.2942401 
2.724985 0.2056467 
2.846838 0.2263574 
2.860149 0.2638437 
3.407028 0.1822697 
2.606942 0.4443929 
1.961543 0.2489993 
1.894226 0.3140757 
1.779515 0.4642233 
1.935218 0.4650038 
2.493679 0.1812622 
3.126933 0.2560929 
2.552375 0.4944532 
3.030126 0.1580289 
2.943558 0.1625649 
4.432506 0.201536 
3.164202 0.4816827 
1.916306 0.4145811 
2.136386 0.3686899 
1.616735 0.3523534 
2.289978 0.326385 
2.7759 0.3592538 
2.900999 0.4822639 
3.902354 0.47598 
2.54008 0.4482635 
2.891981 0.1179666 
2.265782 0.1291405 
3.396808 0.4183079 
3.776437 0.4050725 
3.260301 0.1646414 
1.72807 0.3565675 
2.76997 0.4334111 
2.069228 0.2143324 
4.761844 0.3051157 
8.099237 0.124268 
3.035075 0.2695177 
2.593848 0.183099 
2.691077 0.4815584 
3.717988 0.2381325 
4.022831 0.1660359 
4.939609 0.04578045 
5.941088 0.4790506 
4.151735 0.2175253 
3.722847 0.4417514 
3.335723 0.2432931 
4.206659 0.234262 
2.656218 0.3064384 
2.464162 0.4983751 
3.000635 0.3226919 
3.649877 0.2380415 
5.680407 0.3855492 
4.166988 0.3618492 
3.153441 0.2766684 
3.084512 0.27963 
2.442512 0.1527167 
2.859556 0.4529281 
2.469986 0.4537785 
2.138631 0.2816866 
1.745018 0.4914682 
0.9919312 0.3936819 
1.847881 0.4373936 
1.168301 0.279616 
1.687444 0.1495962 
2.107096 0.07175837 
2.939428 0.3328014 
4.79171 0.2595699 
2.161902 0.4239501 
3.568197 0.4509759 
1.864625 0.4745306 
3.446334 0.3828328 
2.970707 0.2705298 
3.808356 0.05965669 
2.43312 0.2251982 
2.633078 0.3279681 
2.372147 0.3956919 
1.419861 0.4741225 
2.398345 0.3416562 
3.51504 0.444973 
1.59685 0.2192661 
1.998538 0.4232916 
3.682795 0.1787293 
3.00096 0.4985234 
3.883477 0.1925103 
3.549014 0.3703352 
1.50133 0.1150861 
2.645664 0.427071 
2.346099 0.2989062 
3.547173 0.1691125 
2.238885 0.2755262 
2.538389 0.4391655 
2.110065 0.2346968 
3.676641 0.1591414 
2.382539 0.2449497 
2.632862 0.3008543 
4.247745 0.3004136 
2.146814 0.1530565 
2.122127 0.4090972 
2.743542 0.06244382 
1.789056 0.2508028 
2.180579 0.1312872 
2.178515 0.05263725 
4.046778 0.499202 
2.209929 0.2759381 
2.651548 0.2310662 
1.393772 0.2134787 
2.188341 0.3274347 
1.06176 0.4931968 
3.423546 0.4906962 
1.154061 0.3405536 
1.622706 0.4133141 
1.573649 0.2502257 
2.28846 0.07949455 
1.933379 0.4358947 
2.268415 0.1184641 
2.308835 0.2880887 
2.67822 0.2757383 
1.951024 0.2041122 
1.778599 0.4456249 
1.721522 0.3263371 
2.473735 0.2902646 
2.281952 0.4191523 
2.323028 0.2287549 
3.646722 0.2632935 
3.287116 0.2992616 
4.608496 0.3267849 
5.30983 0.1499276 
3.224018 0.1622905 
2.94083 0.4183471 
3.615688 0.09300423 
1.950366 0.1595977 
2.115908 0.302521 
1.096513 0.3365712 
1.649921 0.2627197 
1.443236 0.2545559 
3.865418 0.3330357 
2.058279 0.3991821 
1.457156 0.3491887 
2.223728 0.1934716 
1.373048 0.1643997 
1.963053 0.3816693 
1.495463 0.496922 
1.69752 0.3869936 
3.144731 0.4655285 
2.51077 0.472607 
2.375467 0.2855298 
2.13914 0.3923555 
2.087958 0.2381349 
3.947565 0.1921868 
1.938579 0.1030819 
2.294936 0.3292348 
2.583295 0.1898683 
1.443434 0.09935469 
1.887786 0.2719492 
3.253344 0.1286492 
1.880917 0.3657432 
1.651315 0.4703268 
1.458557 0.4852583 
1.964428 0.4893798 
2.779181 0.1034168 
2.046351 0.442449 
1.466335 0.3980958 
2.166053 0.3821707 
1.822119 0.4497403 
2.423634 0.1553988 
5.225832 0.4669865 
3.54104 0.4578593 
5.301502 0.2207061 
2.389835 0.2856307 
2.821386 0.4555388 
3.17331 0.2914325 
3.715144 0.0212117 
3.272363 0.1836704 
2.288097 0.4159394 
3.66712 0.2982996 
1.755827 0.1143233 
2.15264 0.09144098 
2.523299 0.2015196 
3.730265 0.1660852 
2.28581 0.4064622 
2.722578 0.4722421 
4.648666 0.3502244 
2.952143 0.3547752 
3.002701 0.1911463 
4.116914 0.2471526 
2.470605 0.3830628 
3.387779 0.285563 
3.288202 0.1716261 
5.825937 0.1062415 
4.521638 0.3240364 
2.379601 0.08439081 
2.699543 0.499568 
2.795489 0.4228128 
3.008173 0.3489286 
3.169733 0.4311048 
2.003743 0.3474535 
2.150636 0.3095072 
3.166786 0.2245691 
3.013969 0.2332399 
3.043534 0.2891096 
2.191681 0.0993741 
3.714853 0.4018198 
4.526328 0.3323345 
3.127847 0.4648299 
2.16048 0.4165704 
3.534564 0.388317 
2.377483 0.4615782 
2.005871 0.3537279 
2.545138 0.09278196 
2.021128 0.3786745 
3.526948 0.1063187 
2.768198 0.3095124 
2.136764 0.4970672 
2.115438 0.496412 
2.184172 0.3180462 
2.20797 0.4754497 
3.062227 0.2573304 
1.934311 0.2848316 
2.396852 0.1862911 
3.455456 0.1859483 
2.621376 0.3246938 
2.49658 0.1739361 
1.224982 0.2353616 
1.729626 0.4050337 
1.237517 0.3409322 
1.829157 0.4740198 
1.763724 0.339943 
3.887234 0.08569747 
2.94784 0.2929789 
5.04704 0.2966235 
3.705397 0.4058727 
1.566352 0.4611158 
2.380441 0.1580622 
3.15129 0.0708933 
3.10445 0.2238654 
2.48519 0.2708974 
2.858322 0.2407229 
3.846785 0.1618362 
1.608746 0.2737184 
2.7044 0.4755828 
2.24287 0.422772 
2.682794 0.2005308 
4.664277 0.2683934 
5.242419 0.3980935 
2.589831 0.4175279 
2.694731 0.3153346 
4.650044 0.135428 
4.35112 0.04640074 
2.681071 0.02517346 
2.659482 0.4707947 
2.866643 0.3135242 
2.803239 0.2435174 
2.143632 0.03541367 
2.561745 0.05032577 
5.170241 0.02967921 
2.554289 0.3420088 
3.487348 0.1496495 
8.542155 0.2492699 
6.629975 0.06426684 
4.462987 0.2705954 
6.04632 0.2851832 
2.820703 0.3945993 
2.258052 0.03175088 
2.346514 0.3635776 
3.048343 0.4096358 
2.01387 0.4475461 
1.731753 0.4083476 
2.46448 0.02783364 
5.554131 0.2263443 
2.235502 0.3548176 
2.295167 0.08804028 
2.417152 0.09940504 
2.094621 0.3276773 
1.908477 0.2334033 
2.752885 0.4796395 
2.919654 0.2391772 
3.429208 0.2490166 
2.738164 0.3326115 
1.837414 0.3799949 
3.399467 0.169123 
2.120384 0.2727945 
1.868046 0.4469069 
2.653655 0.2241346 
3.213983 0.2468034 
2.220001 0.3516496 
2.660077 0.3890999 
2.396358 0.3019395 
2.198426 0.4699513 
2.536712 0.4701438 
2.248951 0.2275622 
2.440388 0.3458233 
2.527208 0.4933474 
2.90487 0.403333 
2.027802 0.1923055 
3.036262 0.4133084 
5.222016 0.1972662 
2.697121 0.4549637 
3.930942 0.3530068 
4.606227 0.3382668 
7.243874 0.2121878 
2.30133 0.3774988 
3.273497 0.1879146 
6.308591 0.07993721 
2.567298 0.1518071 
2.349809 0.2081 
3.201846 0.3327356 
2.23663 0.3320996 
3.21243 0.3570857 
2.99984 0.2307817 
3.74881 0.3865038 
5.216629 0.4955945 
2.235869 0.24881 
2.69193 0.3989259 
2.562145 0.2212737 
3.055133 0.2637532 
1.704802 0.0871161 
1.758507 0.2186394 
1.795808 0.3519627 
1.766027 0.295497 
1.507961 0.4823854 
1.462076 0.3929771 
1.456819 0.1046478 
1.388473 0.2291957 
1.988778 0.3775562 
2.116881 0.4999181 
2.109363 0.2854484 
3.432286 0.1539811 
2.225893 0.09237084 
1.833837 0.2176423 
1.77031 0.2397928 
2.170053 0.3214285 
1.87435 0.3358702 
3.773058 0.3083923 
3.243626 0.1215049 
3.624211 0.1528187 
2.550345 0.267325 
2.90662 0.2715136 
4.8093 0.2181121 
2.951283 0.4274041 
2.954555 0.3392503 
2.854067 0.1909485 
5.009846 0.1136544 
3.49049 0.219472 
2.807365 0.04084486 
2.459667 0.4398939 
6.894732 0.1436743 
4.322305 0.3182141 
2.032258 0.3973712 
2.369638 0.4777085 
2.474056 0.2708633 
2.686057 0.4970661 
6.087443 0.3959206 
2.489943 0.445896 
5.336933 0.1459366 
2.287722 0.4313989 
4.136731 0.09971301 
2.508977 0.4056112 
3.722216 0.4222017 
1.995944 0.09136349 
2.09251 0.4893864 
1.653922 0.4843686 
1.578025 0.4429907 
1.783903 0.4506025 
0.8496832 0.4917936 
1.080593 0.4538753 
1.714973 0.2010022 
1.10226 0.2971644 
2.557537 0.4077526 
1.726451 0.2163218 
1.550358 0.4505828 
0.9553962 0.3952788 
1.384775 0.1537669 
1.648822 0.04844286 
2.35637 0.3126398 
2.192731 0.2588312 
1.426562 0.1979433 
2.836773 0.346623 
3.222671 0.4630211 
2.271999 0.4822053 
1.679396 0.3372554 
1.410384 0.1634264 
1.597065 0.4350619 
2.549007 0.1704984 
3.01695 0.1644647 
2.91632 0.4515314 
2.980409 0.03463156 
2.749184 0.347149 
2.118519 0.2462017 
2.866157 0.3709903 
3.547727 0.4218641 
3.854302 0.4044747 
1.418644 0.3384843 
2.27595 0.1343793 
1.736329 0.3223107 
1.988846 0.382244 
1.932773 0.452269 
3.169309 0.136875 
3.030672 0.3951506 
3.113536 0.2462973 
2.29255 0.3354311 
3.335565 0.1870388 
3.094812 0.3142501 
2.857006 0.4291655 
3.005635 0.4396666 
3.623776 0.4225442 
2.009593 0.4810121 
2.81373 0.4909233 
4.553784 0.2418401 
2.617081 0.08660795 
2.642494 0.2907718 
1.919132 0.2806815 
1.16425 0.1246688 
3.688338 0.320735 
2.991485 0.419063 
2.342374 0.3672612 
1.447068 0.4372745 
2.026109 0.2735324 
1.411708 0.1615865 
3.264875 0.2257474 
1.440727 0.3327792 
2.230659 0.3877951 
2.714038 0.2253891 
3.4467 0.471993 
2.335965 0.1044002 
3.996342 0.2851437 
3.778908 0.4788898 
3.390967 0.163202 
6.862614 0.1442095 
3.625641 0.2436116 
2.518034 0.1464368 
3.96269 0.3598934 
4.324331 0.2416109 
2.378714 0.4143005 
2.996976 0.3418131 
2.618541 0.1866212 
2.0886 0.2329712 
3.137376 0.4354728 
3.436674 0.1426968 
2.016998 0.4333128 
2.509391 0.2279661 
1.715507 0.3213734 
1.734961 0.4944543 
1.548545 0.219135 
1.76299 0.1248817 
2.350992 0.4588014 
2.202907 0.1870063 
1.754232 0.2015722 
2.02115 0.3920658 
3.152277 0.3365667 
6.899128 0.4748449 
4.806876 0.3181876 
3.194094 0.298393 
2.870041 0.3331191 
2.4546 0.281908 
1.801138 0.3837462 
2.219268 0.4092578 
2.496601 0.4817837 
1.50046 0.3538191 
1.703738 0.201467 
2.153312 0.3843592 
3.129532 0.4846163 
3.309012 0.2799246 
2.137143 0.3501057 
3.067245 0.423119 
2.01778 0.2243019 
1.470492 0.3235941 
2.14933 0.2158864 
3.105033 0.1370601 
1.918848 0.4752561 
1.850657 0.4855634 
2.099036 0.3357179 
2.756731 0.2296913 
3.165841 0.3206761 
2.276025 0.2080057 
2.0491 0.3840743 
2.460674 0.1648447 
3.15573 0.1263222 
2.165855 0.3824953 
2.120658 0.271438 
3.681183 0.1884609 
3.032256 0.2899215 
8.127048 0.2610291 
2.905732 0.145362 
3.507404 0.1146005 
2.496201 0.2913989 
3.775032 0.2742101 
6.529506 0.04882337 
2.591812 0.1916347 
2.478542 0.3047254 
2.03443 0.2897135 
3.062025 0.488137 
2.828653 0.2047237 
2.490222 0.3931378 
1.082249 0.3655035 
1.285027 0.1595886 
1.403226 0.206271 
1.386164 0.4923547 
1.811707 0.4182732 
1.828439 0.4240329 
1.275872 0.3189392 
1.097328 0.215835 
2.218252 0.0604721 
2.654423 0.4689103 
2.239686 0.2812812 
4.745658 0.4385328 
2.604973 0.4928817 
3.064762 0.1350699 
1.341563 0.2885873 
2.50745 0.3678667 
2.088651 0.4638515 
1.515103 0.3303855 
2.918637 0.4487258 
2.609991 0.3083693 
2.080945 0.3915458 
2.854033 0.3648787 
1.776242 0.1953488 
2.147168 0.35528 
5.762955 0.08069769 
3.848027 0.340683 
3.364158 0.2483092 
2.293006 0.191221 
2.596581 0.4398641 
2.909943 0.2475149 
1.750993 0.4216943 
2.113557 0.4804365 
2.736767 0.04822338 
2.171402 0.2609603 
4.824718 0.09061567 
2.658848 0.3925724 
3.157341 0.2432311 
5.281519 0.1908354 
1.712605 0.4906784 
2.544896 0.1526913 
2.293499 0.1594297 
1.749626 0.1786549 
1.898399 0.4567418 
1.723476 0.3227107 
2.269632 0.275358 
1.769512 0.487416 
3.091675 0.214801 
2.207842 0.2996523 
4.100745 0.2370016 
3.811689 0.07904643 
5.803943 0.2019225 
3.209589 0.2809629 
4.392534 0.4210426 
8.068918 0.02606144 
3.605147 0.3223034 
3.04146 0.2942811 
1.84784 0.4420434 
3.718062 0.3916745 
2.233523 0.2314 
3.467807 0.06308319 
2.251987 0.2576794 
6.476248 0.2589655 
2.655912 0.4951427 
1.909864 0.3419287 
4.242908 0.2830605 
2.498012 0.3812424 
2.236352 0.2592097 
2.836004 0.2758367 
1.855844 0.3839684 
2.134693 0.2902444 
3.8385 0.1070117 
4.378735 0.3663808 
2.894528 0.1340999 
2.529624 0.1871927 
1.756015 0.4557136 
1.91855 0.4624926 
2.58568 0.460644 
1.603228 0.4668056 
1.557896 0.4107798 
1.798459 0.3694553 
1.709903 0.3349091 
2.812244 0.3376672 
3.199314 0.1748206 
4.815853 0.2314276 
3.385521 0.3738365 
3.051399 0.4794674 
5.646747 0.1144426 
2.863379 0.338922 
2.559351 0.05157534 
2.787387 0.3255251 
2.596964 0.4499509 
3.523976 0.3462291 
6.176155 0.1761524 
3.814167 0.2326416 
3.008554 0.1494801 
4.270729 0.145174 
4.136584 0.08420449 
3.881244 0.1114287 
2.957256 0.136845 
2.474941 0.2003287 
2.903356 0.1290464 
2.558919 0.4828132 
5.287288 0.1693514 
3.027465 0.08285542 
6.219722 0.1414936 
7.248806 0.2890356 
4.399302 0.09004131 
4.778151 0.2802185 
2.71129 0.4266315 
3.436384 0.4023322 
3.685974 0.3203056 
3.601973 0.1239069 
3.594907 0.2680065 
2.795179 0.2560257 
1.883301 0.1802573 
3.660128 0.4672919 
2.345655 0.3653686 
4.468769 0.4515451 
2.723564 0.428764 
4.408398 0.4931441 
2.487931 0.1697249 
1.819779 0.3542713 
2.939137 0.2407417 
3.769779 0.3348023 
2.174289 0.2393473 
2.78031 0.1448576 
3.017239 0.3294121 
2.979137 0.1977603 
4.905172 0.3408242 
2.358474 0.3051438 
2.918874 0.4643149 
2.736485 0.4329611 
3.05914 0.1706541 
1.956595 0.2645756 
2.289252 0.458336 
2.858348 0.4424655 
2.530952 0.08049109 
2.115698 0.3456158 
1.584484 0.4801934 
2.570503 0.1666169 
1.943626 0.481178 
1.901783 0.249594 
2.717012 0.3168287 
2.476832 0.3976723 
2.267247 0.3701483 
2.937227 0.1234795 
5.063904 0.08078312 
4.544879 0.2222802 
1.953573 0.3067314 
2.249941 0.2431012 
2.477256 0.4198625 
2.566063 0.3783562 
2.853764 0.4955396 
2.36301 0.07381989 
1.592384 0.3991428 
2.748575 0.3928447 
2.190531 0.1824502 
4.982369 0.04023422 
2.486735 0.3640202 
3.801312 0.2567926 
3.598318 0.2139455 
2.058391 0.3041763 
3.404643 0.3096922 
3.449471 0.09356327 
2.153531 0.4177113 
2.518577 0.4161218 
3.645748 0.405217 
2.299956 0.3499512 
1.668811 0.301059 
3.58695 0.4065387 
3.341668 0.321581 
2.234215 0.3040535 
2.138199 0.4628505 
2.604247 0.4460042 
2.54601 0.4742363 
1.873031 0.1293939 
1.604445 0.1590538 
1.722285 0.168853 
2.443361 0.3633965 
2.909636 0.2474946 
4.728593 0.4603331 
2.913228 0.2478002 
3.849471 0.4125619 
1.625295 0.3025123 
1.420759 0.4402436 
1.949344 0.1640586 
1.095962 0.4750803 
1.11976 0.1860719 
2.350809 0.07796668 
2.118109 0.1671557 
2.964966 0.3328893 
2.562941 0.3162407 
2.665849 0.4511006 
3.541044 0.2919093 
3.809821 0.414178 
2.131497 0.3663487 
1.836068 0.2893982 
3.878335 0.2476526 
3.177991 0.3231328 
2.573278 0.3720131 
2.32306 0.1087174 
2.384458 0.4274778 
3.105459 0.3265835 
2.169466 0.2876521 
1.620324 0.3661967 
3.541542 0.3998352 
2.048602 0.3874557 
4.163049 0.2640498 
4.177971 0.3674825 
3.56467 0.06364099 
2.390588 0.3325353 
2.476025 0.3826366 
2.277326 0.4741303 
4.144292 0.353525 
7.182403 0.2899221 
6.407026 0.1496642 
3.572588 0.1696492 
2.638256 0.2738592 
7.236597 0.2413373 
2.259691 0.3994881 
2.933492 0.4052217 
4.463336 0.4416049 
2.621607 0.3084507 
2.036576 0.4204246 
2.238197 0.1747803 
2.061575 0.3400291 
3.669504 0.3000711 
2.444798 0.06824475 
2.632313 0.2990569 
2.224611 0.2279029 
2.46176 0.1880667 
2.174127 0.2488679 
2.442224 0.3873488 
1.662095 0.4275839 
2.87179 0.3767108 
6.527978 0.1816481 
2.597581 0.1237869 
10.01751 0.2063663 
5.117079 0.317254 
3.85162 0.4795773 
6.910403 0.04506785 
5.467253 0.1602355 
2.911152 0.1544079 
2.251125 0.3364927 
1.936811 0.4423448 
1.535371 0.3335502 
2.036607 0.3076154 
1.998387 0.4360149 
2.136989 0.1973685 
1.74336 0.1832145 
1.927213 0.2968731 
2.515516 0.4777956 
2.982932 0.4181816 
2.368281 0.4802503 
3.193415 0.2729961 
2.047462 0.3039488 
5.084185 0.2009372 
2.493694 0.4244238 
2.182539 0.144086 
2.543024 0.03296382 
5.471334 0.3384136 
2.347221 0.4811737 
2.240381 0.2569637 
2.716258 0.466426 
1.837178 0.05742276 
1.574616 0.2817744 
1.640358 0.4123979 
1.65885 0.4486689 
1.873373 0.03330065 
2.0719 0.1317985 
1.532624 0.1051299 
1.44179 0.2340644 
1.430322 0.3397556 
1.834863 0.3837549 
1.914056 0.1550932 
2.256019 0.2634258 
1.402855 0.1555844 
1.829702 0.206807 
4.808143 0.2902245 
3.166807 0.3250033 
1.944741 0.2585861 
2.519008 0.291514 
2.240309 0.3225305 
1.837445 0.1450697 
2.122208 0.1452519 
2.199117 0.2871973 
2.157112 0.4711093 
1.733776 0.3367012 
1.854247 0.2306742 
1.496 0.2842026 
2.239518 0.3750692 
1.507577 0.4380718 
1.733391 0.4020018 
2.594343 0.4256698 
1.976795 0.3466715 
2.014478 0.3035464 
2.014679 0.4955926 
2.011133 0.2505046 
1.833535 0.322287 
1.802762 0.4225107 
3.317944 0.4163761 
2.710392 0.2975835 
2.446989 0.4040679 
3.352019 0.4761471 
2.69351 0.2474863 
3.605139 0.3624746 
3.719355 0.0595062 
1.474882 0.1289052 
2.516528 0.1335608 
3.156138 0.3010111 
2.983772 0.4527732 
2.316283 0.3551248 
1.965322 0.2115615 
2.281528 0.4299229 
1.568085 0.4177338 
3.14328 0.1600585 
2.416779 0.4382857 
2.049122 0.2801127 
1.154703 0.4256096 
1.520726 0.3940737 
1.623315 0.06223669 
1.856309 0.3828213 
1.873374 0.1463773 
1.712293 0.226689 
1.735947 0.4721525 
3.157241 0.4019334 
2.613594 0.2849197 
2.586096 0.2917658 
3.06756 0.4851268 
3.458914 0.4344955 
3.585199 0.3644172 
1.756848 0.3697849 
1.573808 0.4595227 
3.005609 0.276217 
2.673646 0.170745 
2.061323 0.1954814 
2.770211 0.1791454 
2.222197 0.405218 
2.363542 0.4065488 
2.643935 0.1450766 
1.807164 0.1259744 
2.083888 0.4825918 
2.125635 0.439375 
2.018417 0.458054 
2.359397 0.108019 
3.078841 0.3921485 
2.910729 0.4090811 
2.406745 0.4829742 
2.200009 0.43396 
3.619763 0.2538501 
2.067931 0.4010463 
2.159971 0.2586563 
1.61869 0.2573226 
1.356287 0.2620779 
