beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
29.10347 4.717537 15.38702 3.43867 -29.20881 -3.816151 
29.5266 4.063323 15.18701 3.719764 -30.09686 -3.920934 
29.12775 3.408041 15.23999 3.406636 -29.80758 -3.497579 
28.95171 4.694106 15.45152 4.750387 -29.5263 -3.909737 
28.97915 4.44983 14.38249 5.522882 -30.2618 -3.980588 
28.90159 3.74187 15.27918 3.68093 -29.82741 -3.988582 
28.89672 4.71768 15.84706 3.486865 -29.61981 -3.934198 
29.3449 4.202977 14.09446 3.822044 -30.00908 -3.889331 
29.66528 3.934125 14.17083 4.211026 -30.62924 -3.722936 
29.03099 4.738097 15.11448 5.218524 -30.62174 -3.933072 
28.81101 5.370969 15.50774 2.713577 -30.7416 -4.017366 
29.33354 4.587054 15.12015 3.415334 -30.06929 -3.8208 
28.69316 2.419914 15.45824 2.976401 -29.64264 -4.112177 
29.4677 4.2771 15.19755 4.047673 -30.12828 -4.158589 
28.58023 5.117013 15.12658 2.950139 -30.26444 -4.04301 
29.52734 4.462766 14.59321 3.382263 -29.57165 -3.624051 
29.80556 4.460489 16.21474 3.829016 -31.13216 -3.608339 
27.42931 7.096297 15.99422 3.789692 -30.11755 -3.821745 
29.87255 3.990741 15.35789 4.067111 -29.2724 -4.030502 
28.86378 4.954015 14.98632 5.119095 -29.41179 -3.996848 
28.4982 4.287203 15.96465 3.474615 -30.18146 -3.936003 
28.84226 4.692786 16.5029 3.636768 -29.93887 -3.620712 
28.81754 4.473361 16.71737 4.373083 -29.92096 -3.979601 
29.74319 3.933073 15.9107 3.845757 -30.24267 -3.978673 
29.39636 5.275918 15.52863 4.03917 -30.19697 -4.035999 
29.02186 4.664386 14.8401 4.731619 -29.77914 -3.683718 
28.9188 5.364683 15.68527 3.515397 -29.65762 -3.829131 
29.6535 4.595865 15.61288 3.708508 -29.52885 -3.840392 
29.23125 3.564034 15.04973 3.056132 -31.73778 -3.774894 
29.16797 4.338555 14.78906 3.207712 -28.93465 -3.926576 
28.28404 3.912762 14.89237 3.096004 -29.72398 -4.024359 
29.02437 4.679669 17.27988 3.624433 -32.40492 -3.982746 
30.42245 2.485236 15.75082 4.349961 -29.20825 -3.858394 
29.09164 4.695285 15.46517 3.466885 -29.48641 -3.925601 
28.22148 4.55204 15.77533 3.34945 -30.43813 -3.966759 
29.52055 3.587971 15.26101 2.230524 -29.57438 -3.836381 
29.08826 4.652675 16.74316 1.67459 -29.40018 -3.717862 
24.5592 6.857185 16.66953 2.86087 -29.12907 -3.724723 
31.04692 3.452912 15.16504 4.648872 -29.85069 -3.946725 
30.87138 4.14105 15.32855 4.470447 -29.04269 -3.781889 
27.90746 5.611238 15.95903 3.739264 -29.30261 -4.009291 
33.59461 2.838379 15.71374 3.006363 -30.14741 -3.726313 
29.6709 3.997772 15.5738 4.137935 -29.17828 -3.910481 
29.00207 4.452727 13.95405 3.135286 -30.09394 -3.946168 
28.99284 5.127644 15.96041 2.832162 -29.45512 -3.855299 
29.56729 5.014612 15.30521 3.47268 -30.06982 -4.012827 
28.91714 4.792645 16.43386 1.783064 -29.49478 -3.739423 
29.21714 4.594377 15.1729 4.424149 -29.60337 -3.942352 
25.21674 4.979637 16.99995 5.188913 -31.14426 -4.068702 
29.27201 3.979783 15.13893 2.811238 -29.0971 -4.077683 
31.89903 3.340042 14.70802 4.334843 -30.28722 -3.815721 
29.64378 4.44844 15.01777 4.54991 -29.12432 -4.016694 
27.5456 4.549696 15.14353 3.13856 -30.18712 -3.978291 
30.17676 5.232019 17.15868 3.506186 -31.80284 -4.075072 
29.92212 3.692985 15.51437 2.604343 -29.8883 -4.25859 
28.28065 6.614632 16.62527 3.737626 -30.76386 -3.510541 
27.40344 0.9301827 16.85544 2.379024 -30.33181 -3.823756 
26.84725 2.823929 15.05169 2.996008 -29.56231 -3.977895 
28.86921 4.375164 14.5589 4.53624 -30.12994 -4.00118 
29.02896 4.409415 17.55562 3.68409 -31.74067 -3.983135 
28.97435 4.648424 15.89655 4.343189 -29.45251 -3.888472 
29.15624 4.672011 15.61251 3.793778 -30.47732 -3.713522 
27.5295 4.738297 11.85791 4.399173 -31.29333 -4.031086 
29.09099 3.892311 14.77509 4.329588 -30.18516 -4.014632 
28.8704 4.760587 14.55256 3.916908 -29.31368 -3.619469 
29.34512 4.200934 16.60767 3.949833 -29.81152 -3.816903 
28.40006 5.042026 16.01881 3.303511 -29.52317 -3.650014 
29.23015 4.63088 15.52721 2.684665 -30.42839 -3.915542 
28.07685 4.903952 15.26224 4.129494 -29.86756 -3.888769 
28.87141 4.187556 14.37265 4.946472 -29.98637 -4.008293 
19.83413 4.020426 15.62573 3.467176 -30.40083 -3.819881 
29.06633 5.108822 16.22009 2.78459 -30.1689 -3.864075 
28.33473 4.14001 15.44798 4.075641 -29.5512 -4.054815 
29.33917 4.485348 15.39886 4.937679 -29.88853 -3.801581 
29.7995 3.421146 15.43906 2.166397 -29.71222 -3.941366 
29.2395 4.394273 15.22853 4.884013 -29.9521 -3.946429 
30.72738 2.582964 15.81677 2.678528 -30.9036 -4.094086 
27.75872 4.912433 15.1725 1.611998 -30.86005 -3.944989 
25.75138 5.418231 15.59592 6.217969 -29.50953 -4.30422 
26.84734 3.744517 15.83233 4.440248 -29.88672 -4.003158 
30.02829 3.560568 15.15986 4.13904 -29.52874 -4.040754 
27.09042 3.970467 16.80891 3.808083 -31.05042 -3.925903 
30.12355 3.654576 15.19507 5.494591 -29.58768 -3.93048 
29.41434 4.714251 15.47992 3.811754 -30.52747 -4.010831 
29.53296 3.650547 14.27911 2.34635 -30.24398 -4.0109 
28.27716 5.909702 13.15477 4.217911 -29.87066 -3.796406 
28.23713 5.000439 13.77044 4.236481 -30.20908 -3.988788 
28.84562 4.131696 16.18926 2.078577 -30.20025 -3.895495 
28.85137 5.16296 15.89636 4.470328 -30.12977 -4.006718 
28.97714 4.800704 16.57645 2.688939 -29.85116 -3.988251 
29.24198 4.364632 15.78359 3.970814 -31.11308 -3.785358 
28.10286 5.6927 16.13006 5.931907 -30.16332 -3.851038 
30.08442 3.96185 15.56739 3.593354 -30.39409 -3.687246 
28.56726 7.159593 15.73551 3.066777 -31.87002 -3.968642 
28.36047 -3.028707 14.71934 3.072426 -30.76004 -3.870757 
21.54433 6.153888 15.7832 4.182035 -30.21373 -4.045429 
26.09739 7.184983 15.31784 3.673166 -29.60111 -3.921287 
29.09659 4.537455 16.53801 3.010877 -30.08778 -3.708582 
30.61863 2.470971 16.35593 2.708263 -31.3231 -4.02928 
26.68159 4.408929 16.08296 4.109088 -29.61274 -3.534562 
22.30266 6.025805 16.37042 3.487006 -29.97768 -3.939106 
20.66612 4.939817 16.12643 4.827149 -29.93833 -3.946291 
22.44401 3.68711 13.9887 5.08299 -29.37811 -3.929811 
26.21739 4.854041 15.78386 4.671662 -30.76744 -3.933536 
26.7244 2.099142 15.74634 3.49353 -30.67725 -3.919188 
28.76198 5.423437 15.56756 3.481831 -29.84258 -4.089258 
29.19311 4.520595 14.56204 4.117653 -29.58196 -3.531718 
29.05887 4.32522 14.81832 5.033769 -29.74754 -4.125338 
29.12301 4.117712 16.16881 3.327546 -29.59466 -3.817663 
27.44474 5.219123 15.47065 3.109566 -29.95244 -3.723906 
29.40739 4.216963 16.43452 3.720596 -29.48186 -4.008745 
26.58421 5.021584 17.19481 2.629814 -30.70406 -3.870069 
29.78185 3.9909 15.57445 2.386524 -30.08488 -3.763868 
24.22726 5.146191 15.13348 4.291331 -29.91834 -3.940082 
28.47739 6.55021 15.0935 4.560459 -29.94541 -4.03957 
28.75794 4.753843 15.77491 3.344776 -29.39649 -3.78405 
28.04526 6.641168 15.59418 3.387355 -29.63027 -3.922072 
30.39067 3.396467 16.56832 2.660673 -29.87144 -3.842017 
29.2387 4.081645 15.67578 3.527287 -29.72228 -3.806664 
31.65785 3.692866 15.36039 5.052114 -29.34818 -3.829371 
27.42424 5.485217 15.52958 4.027257 -29.36664 -3.646371 
27.65565 5.87917 16.08464 3.285182 -29.6318 -4.029777 
29.14543 4.71258 16.33684 3.038185 -30.0076 -4.034478 
29.78241 4.008526 14.33823 3.094903 -30.59007 -3.874006 
28.90375 4.231078 15.07496 3.746153 -29.73879 -3.745344 
29.03177 4.568395 15.46017 4.12023 -30.11787 -3.839033 
29.40132 4.561927 16.03578 3.410486 -30.00495 -3.746156 
29.43694 4.322139 15.34837 3.4409 -30.09269 -3.955074 
29.4115 3.825007 16.28667 4.009601 -29.95654 -4.034407 
29.13874 4.821401 15.86238 3.612044 -29.98878 -3.965179 
28.64096 4.843029 15.86286 3.646011 -30.78557 -3.950187 
12.91952 8.580682 15.17755 3.324118 -29.9919 -4.059244 
24.77698 4.53594 14.01085 5.805452 -29.77377 -4.084662 
27.74663 6.19696 14.72573 4.00168 -30.56453 -3.984679 
29.37775 4.074569 14.61512 5.058506 -29.63386 -3.748761 
30.61437 3.708142 15.44504 2.027077 -31.3275 -3.855199 
28.80309 4.645871 15.23946 2.022149 -31.23343 -3.900662 
28.82765 4.866886 16.48383 4.198521 -30.59934 -3.824662 
30.70664 2.730983 14.97263 4.071855 -30.36399 -3.999317 
28.96999 4.562745 15.27936 4.006509 -30.12986 -4.080851 
27.14317 7.996388 15.42037 3.929717 -29.30554 -3.745286 
28.78287 4.79916 15.6564 2.739945 -30.02494 -3.847675 
30.71076 2.773618 15.12281 3.788123 -31.14211 -3.821364 
29.0633 3.612145 14.98403 4.273716 -29.59177 -3.512451 
29.97786 4.239523 15.64924 3.465727 -30.60811 -3.535617 
24.63654 5.487574 16.10778 2.802838 -29.89525 -3.390536 
26.84388 5.221209 15.843 3.310774 -29.56791 -3.999223 
29.20526 3.42879 15.14917 4.16892 -29.79152 -3.600935 
28.65668 4.193763 15.49668 3.86781 -30.34109 -4.071306 
16.98329 14.68081 15.29073 3.597159 -29.44598 -3.74896 
30.53128 3.39091 15.12445 4.977333 -29.74567 -4.020845 
29.37583 4.447159 15.11289 4.059467 -29.45574 -3.75772 
28.38279 5.063649 15.87504 3.248579 -29.72798 -3.982097 
30.91551 3.824978 16.12983 3.610384 -30.23625 -3.998122 
29.99476 2.994367 15.52755 4.42691 -30.26505 -4.136082 
29.16601 3.902201 15.69114 3.780495 -30.19099 -3.903188 
17.0246 15.69577 14.82742 4.187128 -29.4698 -4.092559 
29.02817 4.375031 15.35624 2.620331 -31.75781 -3.662729 
28.99075 4.406362 14.97151 2.96886 -29.93005 -3.976899 
31.35267 3.047562 16.01533 3.089183 -29.13546 -4.263843 
29.44651 4.0211 15.45561 3.942668 -30.94529 -4.02282 
28.70312 5.286317 16.01641 3.086283 -29.99206 -3.894562 
29.23564 4.502409 15.33581 4.033013 -30.14179 -3.779313 
28.68483 4.573975 15.77938 1.560731 -29.64993 -3.960509 
28.52782 4.598442 16.32871 2.882187 -30.03011 -4.00842 
29.2101 4.352732 15.89909 2.894041 -30.09104 -3.962008 
28.79638 4.700079 16.3557 4.589923 -29.30207 -3.967027 
0.484401 7.708402 17.25187 3.190543 -31.02067 -3.612407 
29.39913 3.930746 18.25572 4.615089 -30.20099 -4.071855 
28.1131 4.804327 14.53807 5.348598 -29.17129 -4.072509 
28.64426 4.991437 15.82022 4.180899 -29.41954 -3.855177 
30.56046 2.982047 14.9142 3.19039 -29.35825 -3.792296 
29.29121 4.427508 14.41321 4.543749 -30.1933 -3.992582 
29.10097 5.144174 15.78536 3.099707 -29.68019 -3.712454 
28.02573 5.271562 16.58705 4.090342 -30.88227 -3.83941 
28.65912 5.486021 16.06101 3.521911 -29.49649 -3.819954 
29.37023 3.846542 15.40081 4.319169 -30.15454 -4.116392 
29.44707 4.357003 16.54654 2.595076 -29.7455 -3.872748 
28.00236 4.55013 15.67584 2.822769 -29.96654 -4.066134 
29.3708 2.854956 15.61471 2.160907 -29.83479 -4.100271 
29.33134 4.372723 16.00477 3.019901 -29.42652 -3.845423 
28.80857 4.698089 15.20019 3.929096 -29.69336 -3.90867 
28.83688 2.037004 15.6876 3.890223 -29.7248 -3.728004 
29.12719 4.435189 15.50017 4.155994 -30.10669 -3.865984 
30.02763 3.690044 14.81941 6.038384 -29.95054 -3.873804 
29.30222 4.381862 16.15364 3.359163 -29.56159 -3.862192 
29.0511 4.523383 14.15718 4.827199 -29.56495 -3.892529 
29.39823 4.56638 15.20487 2.973641 -30.86206 -4.108476 
29.2786 4.611571 14.77127 4.06919 -29.10306 -3.86109 
29.47785 4.524278 17.52573 3.134801 -30.98892 -4.021461 
24.30106 10.37379 17.04299 3.845096 -32.33004 -3.80383 
28.82914 5.379212 15.8136 3.24748 -29.36899 -3.957068 
29.54879 5.236252 16.78501 5.553247 -30.34806 -3.627015 
29.40167 3.400321 16.20093 3.77456 -29.73164 -4.048399 
28.80925 4.46313 16.38022 3.020078 -29.38901 -3.802231 
29.07018 4.643743 15.62662 4.142005 -29.9696 -3.853733 
29.49361 4.399653 15.61496 2.973918 -29.83073 -3.955352 
29.09982 4.859262 15.06457 3.576114 -29.94066 -4.025337 
29.31896 3.318226 15.52958 4.522399 -29.28991 -4.005011 
28.54032 3.163173 17.3083 4.069024 -30.95892 -3.850993 
28.65223 4.780317 16.47847 3.778999 -30.73015 -4.043141 
28.35827 5.021506 15.45008 3.450424 -30.28884 -3.872275 
28.73927 4.271566 15.15933 3.787826 -30.91782 -3.913215 
29.48422 4.953473 16.99137 3.985699 -29.62032 -4.096836 
28.76401 4.423991 16.23003 3.889825 -30.21053 -4.029224 
28.0041 5.963742 15.35497 3.08662 -29.68126 -3.68231 
28.70442 4.597938 14.80151 4.104602 -30.44473 -3.974911 
28.2378 4.72226 15.47572 3.995982 -29.68736 -3.819782 
28.32922 5.014428 15.29234 4.162384 -29.92199 -4.030836 
29.36532 4.442169 15.3524 4.484044 -30.96471 -3.696267 
28.98633 4.474087 15.47377 4.024228 -29.57149 -3.784462 
28.6574 4.558884 13.26658 4.63657 -29.66921 -3.891811 
27.41391 7.07013 14.10796 4.69175 -30.20639 -3.741178 
29.17397 4.320274 15.40936 4.119187 -30.34607 -3.89545 
29.29809 4.312392 16.18764 3.175599 -30.18035 -3.805037 
29.08349 3.509606 16.86178 2.828787 -30.357 -3.987461 
28.83428 5.468195 14.97839 4.438646 -30.13559 -3.604176 
28.33402 6.001233 14.85535 4.989996 -29.83458 -3.787862 
26.80962 7.905916 16.56384 4.159483 -30.19847 -3.925029 
29.85383 3.506589 16.45659 2.137898 -29.93746 -3.754613 
29.03741 4.556229 15.56717 3.502825 -30.03754 -3.798964 
28.86825 4.405846 13.55811 4.326857 -30.1968 -3.78015 
29.16684 4.68819 14.28532 3.382457 -30.38959 -3.853793 
25.14698 5.171778 15.52145 3.777156 -30.39929 -3.996792 
15.38615 17.48178 15.80848 3.641123 -30.05473 -3.82594 
21.34546 5.573958 16.15709 4.338255 -29.66718 -3.969041 
32.14488 1.470347 13.73967 3.938918 -29.90655 -3.985117 
24.51474 9.085626 14.91922 5.283058 -30.5501 -3.69396 
32.75726 7.518952 15.45014 4.762664 -29.51379 -3.89969 
23.0787 8.343337 15.8891 3.982075 -29.76742 -4.059872 
27.72476 3.949288 15.25309 4.053993 -29.66826 -4.014853 
20.09247 14.86354 17.01269 3.045978 -29.93776 -3.80478 
29.07804 4.326515 15.11461 3.540277 -29.53387 -3.748043 
29.12036 4.519008 16.30121 4.065637 -30.16677 -3.846859 
30.86742 4.049127 17.34041 4.150719 -30.33719 -3.867494 
30.25271 3.315448 15.83549 2.848028 -29.72846 -3.845594 
29.31903 4.418718 16.28037 3.764392 -30.93096 -4.100951 
24.49581 2.083543 17.28794 4.076354 -29.70822 -3.5315 
23.17151 4.761744 15.25866 3.930655 -29.56704 -3.937785 
19.46668 10.31864 15.73366 2.723155 -30.08907 -4.044511 
28.19027 4.270091 16.34021 3.970821 -29.94518 -3.933155 
29.23349 3.222632 15.70868 4.518105 -29.26747 -3.818123 
26.72593 6.926675 17.44597 3.688861 -29.66763 -3.71954 
28.98585 4.870885 15.5793 3.530743 -31.9019 -4.006244 
29.42341 4.223239 15.94583 4.228661 -30.29704 -4.086226 
29.19647 4.758328 16.17593 2.813757 -29.51262 -3.833633 
29.09206 4.033596 15.19152 3.475575 -30.7432 -4.065467 
28.88663 4.956655 15.47917 3.593448 -30.05701 -3.79292 
27.99252 4.415686 15.49969 3.424748 -30.41155 -4.0125 
29.5797 4.025858 16.29689 2.836459 -30.08732 -3.712197 
30.35305 3.235986 15.88087 4.283354 -30.03261 -3.713317 
31.77287 2.858315 16.05485 4.010731 -30.36703 -4.041162 
29.03662 4.4107 14.2757 3.337006 -29.94289 -4.066734 
29.48438 4.133849 15.72704 3.765539 -29.63521 -3.844693 
29.25548 4.293371 14.01242 4.273404 -30.09123 -3.756156 
20.66013 8.351062 16.18849 3.5396 -29.76234 -4.024535 
26.17833 4.930056 16.6808 2.348229 -31.49655 -3.749411 
29.12343 3.739709 13.22683 3.036922 -30.19295 -3.825994 
29.15304 3.943423 13.57999 4.525236 -29.52512 -3.885272 
28.33743 2.661275 15.0426 2.727195 -30.58694 -3.97702 
26.73332 8.818296 15.34075 3.874069 -29.44345 -3.752021 
29.95485 4.227653 14.01171 3.876349 -30.03467 -3.947618 
28.61445 4.576898 16.87771 5.171823 -29.70999 -3.940363 
28.04956 5.983382 17.75543 3.53805 -29.68492 -4.109567 
29.40911 4.41372 17.92299 4.630254 -30.13435 -4.010249 
-16.15085 -4.828767 19.72808 4.30701 -30.98285 -4.047222 
-28.01251 3.987771 16.46068 2.033127 -30.02323 -3.712285 
34.04066 3.885976 18.22254 3.415336 -32.46628 -3.991861 
28.70333 4.965172 17.99989 2.264308 -29.67619 -3.887338 
29.97409 3.920178 37.76728 6.232562 -37.90227 -3.876932 
28.26131 4.638712 15.57238 3.32693 -29.5946 -4.073434 
28.71238 4.813769 14.91267 4.877995 -30.28638 -3.922598 
29.507 4.51989 15.60389 2.880072 -30.38815 -4.015596 
29.27063 3.694007 14.75874 5.283851 -30.03164 -3.899564 
29.1876 4.253551 15.87417 4.338443 -29.8957 -4.242052 
28.93401 3.975996 16.08753 3.108239 -30.37085 -3.72486 
28.28881 4.646694 14.92708 3.75568 -30.26004 -4.007202 
29.2043 4.830341 15.84235 3.567918 -30.19405 -3.985598 
29.13911 4.453654 15.46128 4.450151 -29.87644 -4.069749 
21.89174 18.52584 14.50155 4.110858 -29.64195 -3.910953 
29.16483 4.950393 15.49661 4.149188 -29.49834 -3.761451 
26.28951 6.697481 15.49879 4.067285 -29.26469 -3.863008 
29.04261 4.958927 15.94159 2.940431 -30.10825 -4.101047 
29.64953 3.014741 15.63044 5.180589 -29.54425 -3.920223 
31.98519 4.127712 15.23707 3.519216 -31.63234 -3.980156 
28.84987 4.517324 16.0182 2.650534 -30.72681 -3.974976 
29.26587 5.893752 16.40648 4.903084 -29.96916 -3.805512 
29.32085 4.828881 14.2769 4.578634 -30.10477 -3.842528 
29.3234 4.686576 15.98665 2.691229 -29.26695 -4.011459 
29.19036 4.404651 16.49041 2.789675 -29.45945 -3.885214 
29.19846 4.107161 15.1884 4.402687 -29.79368 -3.864651 
28.69296 4.518015 15.51755 4.055585 -29.68738 -4.054378 
-9.262262 -2.578583 17.58341 3.374425 -41.54979 -3.90787 
5.825107 9.582891 22.78971 3.125515 -32.86005 -3.998717 
29.34297 4.853039 14.3671 3.279064 -30.00911 -3.844137 
28.55332 4.07846 15.58265 3.088797 -32.26438 -3.771007 
24.47619 5.117398 16.10306 2.969095 -29.25879 -3.912484 
5.511913 1.322237 12.92919 2.597184 -31.219 -3.923439 
18.52901 2.622847 14.45619 3.900831 -29.69989 -4.116979 
15.41337 6.179988 15.99571 3.660455 -29.99381 -3.856319 
19.35442 14.16991 15.62234 4.31553 -29.94801 -3.814231 
29.28276 3.370405 15.3305 3.308571 -30.57542 -3.97864 
20.91798 9.183101 16.36628 5.503941 -30.55053 -4.112093 
29.03006 5.024503 15.80277 4.574289 -29.68213 -4.120356 
30.39297 4.39682 15.20732 3.634373 -29.1836 -4.029001 
27.73865 5.340403 15.48612 4.16758 -29.23277 -3.912316 
12.04403 9.70536 16.28903 2.703803 -29.81307 -3.967723 
25.9667 6.187216 15.52438 4.214159 -29.6796 -3.661309 
17.99746 7.220106 16.01392 4.370202 -30.59819 -3.729224 
17.75612 -0.5654248 13.58312 2.271053 -30.69479 -3.957794 
17.85595 6.78105 14.54428 3.612883 -29.22447 -3.965192 
8.908459 14.55338 15.71556 2.359773 -29.85786 -4.029155 
16.16864 2.426722 14.63224 3.387837 -30.31957 -4.061873 
29.2944 4.186218 14.83887 4.486903 -30.20151 -3.882484 
28.40751 4.582671 15.96703 4.591646 -29.69848 -3.668357 
28.03865 4.928067 17.40135 4.682121 -29.55274 -3.897054 
27.99475 4.567158 14.9185 3.836737 -29.87079 -3.835185 
12.95205 5.312691 16.37286 3.005522 -30.32047 -3.740476 
17.94581 6.231826 16.13071 4.696435 -30.74159 -3.936159 
26.71024 3.085112 15.83884 3.564511 -30.2579 -3.512302 
-6.10678 -1.891279 17.32568 6.955886 -30.72796 -3.880057 
29.17953 -7.598499 17.86048 2.920538 -29.48062 -3.926715 
22.75199 0.5501985 15.79416 3.449461 -30.54117 -3.793825 
10.51604 15.02042 17.41093 3.233758 -30.30079 -3.717121 
31.55841 1.17847 14.77697 4.810617 -30.02164 -4.006136 
29.56532 3.535355 16.13783 3.508267 -29.80586 -3.578478 
29.25823 4.502867 13.84315 4.610971 -29.79411 -4.00795 
28.29136 4.644045 15.68154 5.877913 -29.88036 -3.778429 
28.89696 4.630581 15.58932 2.985073 -30.10229 -3.926275 
29.20122 3.860747 15.28092 3.541425 -30.42644 -4.05182 
29.23353 4.203937 14.92407 5.072737 -30.29254 -3.949361 
25.66923 6.223904 15.34296 2.998685 -30.587 -3.494246 
29.09694 4.088899 15.39931 4.432412 -30.28636 -3.860033 
19.99792 -2.619814 15.65053 3.723852 -30.06828 -4.013322 
24.68336 6.71978 15.3154 3.740467 -29.99337 -3.785849 
28.07869 2.796456 15.19255 4.812013 -29.63616 -3.853289 
21.90209 11.58711 15.79502 3.127555 -29.52666 -3.501836 
29.01397 4.321498 15.49792 5.27727 -29.8692 -4.029392 
28.72844 5.001941 16.12259 3.042551 -29.50794 -3.937723 
28.69136 4.284278 15.8472 3.743161 -29.56406 -3.893328 
34.67065 2.994043 14.7924 4.15013 -30.95284 -3.777096 
5.375943 -17.2501 21.80023 2.959228 -30.91457 -4.059448 
4.953737 19.78026 14.45711 4.376153 -30.59866 -3.665988 
29.38768 3.715106 15.16516 4.235769 -29.45154 -3.754638 
29.57697 4.377553 15.0892 3.546943 -29.75936 -4.210113 
28.98144 4.813453 16.47695 4.495535 -29.66441 -3.820397 
28.6011 4.45302 15.40241 3.653117 -29.65493 -3.913632 
27.76348 5.036745 16.92531 0.1183639 -29.69314 -3.89353 
29.15628 3.739442 15.599 2.911714 -31.06225 -4.064733 
28.93367 4.613126 15.24705 3.727088 -29.50785 -3.849763 
26.25247 2.761381 15.9657 3.436645 -30.31517 -3.873139 
28.1505 3.687522 15.57364 3.251169 -29.85641 -4.018525 
26.23027 6.16198 15.9564 3.184631 -29.52519 -3.833529 
29.10136 4.072617 16.26918 1.655606 -29.58084 -3.822811 
29.0148 4.251339 16.29249 2.674801 -29.46291 -3.632759 
27.41113 3.970817 15.8884 2.474667 -30.58341 -4.063118 
27.24978 4.075237 16.43883 3.738546 -30.99822 -4.068356 
27.79549 5.599131 15.71411 6.971942 -30.13824 -3.717283 
26.76332 5.196574 16.13191 3.465449 -30.25419 -4.013726 
28.66425 4.788072 15.27727 4.381004 -28.85572 -3.658575 
29.16813 4.212972 15.57023 3.360638 -29.58308 -3.859845 
29.21086 4.783232 16.56718 4.23206 -30.06944 -3.57326 
29.77326 4.348854 14.45967 4.285521 -29.32566 -3.99188 
30.19613 3.40634 15.61261 2.657265 -31.14435 -3.965952 
29.54503 4.688794 15.29153 4.159536 -29.83798 -3.963562 
27.63666 4.125504 15.51108 4.798949 -30.03632 -3.631109 
25.70514 4.565041 18.3146 3.359109 -32.36087 -3.92896 
24.58686 4.930187 15.36936 3.742438 -29.32559 -4.096186 
29.60348 4.573046 14.43563 3.490717 -33.93935 -3.732404 
29.2752 4.748283 16.46348 3.761134 -30.42192 -4.036929 
28.90781 4.032309 16.38152 3.558247 -29.80629 -3.800596 
29.71329 4.448316 14.86709 2.493779 -31.08856 -3.930715 
28.9562 4.207362 16.78881 2.521891 -29.95596 -3.95382 
28.95768 4.458135 15.89468 2.929418 -29.58299 -3.84977 
30.19924 3.179916 15.97834 3.65204 -29.83895 -3.934982 
30.08048 4.122401 14.96692 3.476412 -30.21987 -4.001113 
28.63336 4.427494 13.63879 4.000653 -31.98114 -3.655611 
29.25483 4.230254 15.43275 3.919994 -29.95694 -3.886604 
28.6355 4.626076 15.30837 5.025281 -30.20827 -4.180239 
28.29004 5.25931 15.92809 2.70036 -29.96965 -3.725691 
29.34442 4.58157 15.17184 4.942263 -29.97638 -3.867911 
30.28409 3.246902 16.97314 4.300788 -31.7199 -3.968045 
28.72179 4.566361 15.67171 3.737481 -29.32517 -3.829951 
28.86271 4.736957 15.5149 4.501012 -29.91365 -3.946735 
30.13609 4.541705 16.0292 3.859303 -31.0407 -3.662496 
28.46069 3.976517 15.97352 3.538279 -30.16682 -3.689941 
29.44698 3.677964 15.21127 3.705746 -30.18866 -3.996295 
25.16643 8.380005 16.32728 4.562732 -30.30597 -3.958397 
28.94763 4.636841 16.5888 3.12201 -30.71574 -3.887268 
30.07271 4.229163 17.34875 5.035637 -30.19605 -3.682867 
30.84299 10.49981 13.01957 4.94988 -30.13692 -3.959247 
35.84783 5.701021 15.52868 2.782033 -30.58889 -3.899973 
28.27702 4.319102 15.53578 2.095738 -30.49816 -3.813214 
29.08506 4.390184 14.82467 3.81672 -31.11984 -3.843602 
29.55181 3.79104 15.42263 3.473816 -30.92527 -3.937157 
29.11498 4.617935 14.98226 4.925877 -30.57063 -3.833211 
32.2293 0.3125488 15.76273 4.158577 -29.72304 -3.924372 
29.77739 4.353131 16.14402 4.149276 -30.01531 -4.094748 
28.9235 4.928494 14.89577 2.557255 -29.74169 -3.89949 
28.55181 5.018907 15.3493 3.802794 -30.39857 -4.142082 
28.11865 4.837804 15.21894 3.989928 -29.66563 -3.57722 
28.93281 4.697485 15.15262 4.846277 -30.06231 -3.946781 
29.40394 4.025066 15.93992 2.425673 -30.7668 -3.777913 
27.93774 6.214264 15.47992 2.602274 -30.85997 -4.074982 
27.49035 5.179265 15.66892 2.251079 -29.75192 -4.022177 
29.4818 3.908306 16.44018 3.505076 -29.74625 -3.969323 
28.36025 4.500331 16.13011 4.239219 -30.3883 -3.92258 
15.27622 3.479173 19.13074 4.501638 -29.79847 -3.996155 
29.28852 4.369108 15.67746 3.892681 -29.34385 -3.807353 
29.29547 4.382554 15.82983 4.521345 -29.89452 -3.920329 
28.7499 5.287872 15.18998 5.34706 -29.59165 -3.898034 
28.35127 5.894304 15.88494 3.156571 -29.9382 -3.988457 
29.68486 4.132306 15.65866 2.736271 -29.72469 -4.046598 
29.02343 4.490325 15.12596 3.645361 -29.93319 -3.736025 
29.85715 3.925345 16.48573 2.747376 -29.92074 -3.843244 
28.73011 5.050879 16.15041 3.652031 -29.19253 -3.969925 
29.35238 4.56191 15.06745 3.459977 -29.34157 -3.809769 
25.88643 8.141207 15.42081 4.173828 -30.36818 -3.797149 
18.80894 9.420862 16.66456 2.973667 -29.95396 -4.062273 
24.17204 6.113411 16.00289 5.616807 -29.33215 -4.194946 
28.61554 3.926413 16.13741 3.426526 -29.28709 -3.700511 
20.83903 1.237299 15.48696 3.849745 -29.5216 -3.854991 
