"nu" "alpha"
2.472786 0.1253257
2.344584 0.3540917
2.27799 0.2232005
2.336047 0.4934883
2.06906 0.04643997
2.230723 0.2110874
2.185768 0.3990927
1.967897 0.3922044
1.869722 0.4659372
1.915023 0.3997624
1.844448 0.1322224
2.070337 0.4295119
2.049928 0.1583954
2.030383 0.3059172
1.767502 0.1146319
2.122998 0.2097214
1.916828 0.4646864
2.063765 0.3463365
2.360346 0.2855792
2.155163 0.2928333
2.058033 0.2849893
2.362155 0.4245261
2.492601 0.439253
2.527891 0.4142649
2.48559 0.3879682
2.65561 0.2134044
2.78564 0.06191875
2.763116 0.2374051
2.363421 0.4823475
2.430524 0.4717446
2.219089 0.2820189
2.654475 0.1834845
2.513726 0.2673316
2.376918 0.3156344
2.468975 0.4637188
2.270416 0.182828
2.394111 0.3048563
2.376148 0.3378264
2.498029 0.1634781
2.187614 0.4786788
2.213177 0.3604932
2.482298 0.1559945
2.718739 0.3253418
2.298783 0.3226322
2.262564 0.05808325
2.63314 0.473145
2.569867 0.3696845
2.372299 0.156244
2.386936 0.2574567
2.206104 0.4669915
2.425611 0.4468471
2.313888 0.2970607
2.651321 0.2570274
2.667349 0.1866733
2.438908 0.176089
2.332091 0.3660251
2.253208 0.2489869
2.231443 0.4083385
2.278196 0.4442487
2.597101 0.09534729
2.469285 0.4803924
2.633263 0.1003405
2.248135 0.1786671
2.264346 0.06215316
2.477348 0.3767018
2.910584 0.2435574
2.474977 0.3217144
2.740285 0.1093631
2.584649 0.1870506
2.486827 0.3753527
2.346658 0.3454402
2.595322 0.2705067
2.492526 0.2021917
2.493644 0.1808118
2.125584 0.2914506
2.086009 0.1332942
2.003382 0.329711
2.069753 0.4704209
2.263563 0.2071263
2.495748 0.4757554
1.954221 0.289453
2.392794 0.1070876
2.648126 0.4306184
2.289022 0.3647852
2.367793 0.3264614
2.722333 0.1677069
2.341162 0.1900296
2.160327 0.4653638
2.230122 0.2998332
2.066553 0.2398157
2.183493 0.4024126
2.294226 0.2901349
2.399874 0.2700092
2.207382 0.3892193
2.130859 0.2901106
2.27855 0.1458176
2.42066 0.3527171
2.198228 0.05848055
2.028524 0.3126459
2.643765 0.4619425
2.063651 0.32757
2.239628 0.4829543
2.429041 0.1524501
2.466522 0.05622367
2.084972 0.3967763
2.085161 0.2149558
2.191382 0.4255181
2.247292 0.2279042
2.789075 0.1155741
2.465158 0.4308419
2.244846 0.3230306
2.39559 0.4612987
2.77719 0.2887437
2.352867 0.2030593
2.583467 0.495894
2.577575 0.2975808
2.32379 0.35573
2.927858 0.3070253
2.524849 0.2465733
2.643906 0.2989377
2.487783 0.441954
2.760497 0.2918028
2.414775 0.3254271
2.456281 0.2229119
2.474699 0.2899546
2.785114 0.2012105
2.665629 0.3701857
2.412222 0.1628009
2.47861 0.1417757
2.678793 0.4968082
2.86271 0.1240552
2.668966 0.2885437
2.401238 0.4556099
2.430127 0.2038441
2.637231 0.2459436
2.640671 0.365835
2.635414 0.3477348
2.259047 0.3045077
2.471405 0.1520775
2.273889 0.1884946
2.670845 0.1332137
2.575461 0.2906711
3.005085 0.1007609
2.789419 0.4819961
2.604703 0.4496117
2.368051 0.04438582
2.656855 0.2793273
2.693564 0.198678
2.611538 0.3463869
2.470417 0.1900678
2.741111 0.2640737
2.248181 0.02170126
2.470484 0.3612556
2.593003 0.2796696
2.596116 0.3673819
2.528981 0.1057211
2.471249 0.2663414
2.339008 0.3493944
2.284668 0.4811335
2.193366 0.284854
2.676551 0.4303144
2.224011 0.1948147
2.605312 0.401545
2.931026 0.2750694
2.797937 0.4485273
2.253361 0.1822252
2.346286 0.4350769
2.445059 0.3503775
1.998451 0.4215641
1.962948 0.2068028
2.042871 0.3736103
2.22681 0.2221425
2.194269 0.4286211
2.095537 0.3393484
2.237687 0.3013316
2.248497 0.1811964
2.44799 0.2034041
2.116311 0.3175775
2.212161 0.04897203
2.104831 0.2260775
2.132134 0.3091678
2.10086 0.3914828
2.429092 0.4958735
2.132069 0.4369313
2.270177 0.4156705
2.440409 0.4869893
2.430015 0.3379908
2.321156 0.4476427
2.21955 0.2662556
2.105067 0.2956851
2.166945 0.3443655
2.569426 0.3641326
2.211536 0.3222917
2.446585 0.4402135
2.59576 0.2334488
2.393547 0.4202596
2.398694 0.2096825
2.289486 0.220616
2.512248 0.4047465
2.473129 0.4698218
2.904636 0.3917282
2.885349 0.484675
2.62719 0.1259759
2.544537 0.2273476
2.808965 0.2017498
2.82716 0.2260928
2.80635 0.3382854
3.039741 0.3918942
2.819675 0.4833936
2.332418 0.3621313
2.844863 0.2208327
2.52664 0.2962925
2.572642 0.4210819
2.381572 0.1876471
2.827261 0.4290866
2.556418 0.495356
2.58059 0.3270571
3.003759 0.3004083
2.724868 0.4952751
2.349935 0.211445
2.886484 0.2385016
2.46065 0.03979556
2.539395 0.2733183
2.403715 0.1618099
2.605794 0.3463117
2.546763 0.414609
2.569156 0.2959573
2.510646 0.2228252
2.209624 0.2394255
2.62539 0.394113
2.560875 0.07994745
2.066143 0.2631844
2.440692 0.2554852
2.579394 0.4569518
2.257831 0.1122487
2.421018 0.2444163
2.381262 0.1436172
2.417457 0.0980701
2.34863 0.09372753
2.360836 0.2367276
2.230226 0.2666052
2.403372 0.3989627
2.425349 0.1199345
2.174953 0.3916885
2.438437 0.1103755
2.325925 0.3229579
1.992162 0.4513755
2.050226 0.3649213
2.258035 0.4819159
2.353927 0.2507927
2.059851 0.2517329
2.217106 0.1520592
2.023665 0.04337065
2.006334 0.3639008
2.014017 0.06393601
2.384868 0.3894443
2.035777 0.4804303
2.293106 0.3536135
2.435195 0.1821179
2.677887 0.1380841
2.781954 0.3483301
2.176434 0.1953137
2.371544 0.40848
2.590314 0.3175016
2.630324 0.2574145
2.302324 0.3456805
2.55055 0.3115601
2.229585 0.392185
2.327719 0.38875
2.267169 0.4143577
2.765038 0.2855294
2.655118 0.1979458
2.365548 0.1737188
2.37905 0.15835
2.585657 0.07930666
2.298916 0.484568
2.325829 0.4758598
2.435799 0.07370061
2.281891 0.1821584
2.299176 0.07856941
2.312336 0.2529091
2.444903 0.0259722
2.32436 0.140168
2.53537 0.4287801
2.615002 0.4935274
2.555056 0.2843625
2.627867 0.4210776
2.477528 0.2251812
2.46579 0.4363303
2.22709 0.08881615
2.811134 0.3129775
2.47377 0.4514111
2.361815 0.4207214
2.229737 0.1054527
2.596351 0.3769557
2.786053 0.3951171
2.604558 0.4971659
2.767918 0.416976
2.766182 0.2136947
2.499459 0.1682667
2.467158 0.2809637
2.10855 0.3660467
2.450444 0.4411481
2.308552 0.2055923
2.396887 0.3324328
2.511569 0.2275243
2.808059 0.2953983
2.594852 0.3828711
2.562691 0.1767072
2.386153 0.3298689
2.34756 0.3140427
2.618092 0.2688571
2.175247 0.4410037
2.137037 0.1025821
2.419724 0.43383
2.166624 0.1373089
2.501758 0.1690181
2.404282 0.3117709
2.423284 0.4853286
2.052026 0.1533712
1.989728 0.3096849
1.893505 0.1797005
2.27014 0.4127354
2.393465 0.4863524
2.372113 0.4984412
2.068021 0.248275
2.230303 0.2282458
2.614598 0.1269676
2.580937 0.2191895
2.397078 0.1198459
2.306882 0.2439414
2.304474 0.05640729
2.212599 0.2481298
2.225049 0.3506444
2.443601 0.3918152
2.224221 0.4629438
2.533798 0.2135528
2.188914 0.473415
2.348544 0.3906695
2.019439 0.4112951
2.52766 0.4794728
2.683123 0.2717349
2.371574 0.4598969
2.389703 0.467697
2.271905 0.2698804
2.478422 0.3249558
2.297395 0.2622515
2.21195 0.1592097
2.340363 0.4288408
2.530572 0.2522064
2.555128 0.3646044
2.31151 0.1900307
2.577259 0.3694877
2.276368 0.3108464
2.691719 0.09483874
2.255935 0.424044
2.310354 0.4281714
2.282449 0.4406316
2.011919 0.3710116
1.979801 0.1231016
2.450575 0.431812
2.280389 0.2521089
2.637081 0.1591044
2.210749 0.4746837
2.740954 0.486763
2.902509 0.2396881
2.899341 0.2524945
2.924889 0.08754674
2.577906 0.3342865
2.339344 0.2327572
2.670989 0.3229906
2.177961 0.2854906
2.416283 0.09967484
2.46052 0.2411221
2.746304 0.2578218
2.47802 0.2631459
2.179223 0.4868297
2.565244 0.3707524
2.872697 0.1215099
2.421528 0.4359656
1.936514 0.4023995
2.019866 0.4163509
2.715665 0.1027728
2.568816 0.2958833
2.374667 0.3335559
2.490059 0.154215
2.890571 0.4888636
2.288597 0.4342553
2.641676 0.2017397
2.488165 0.1807467
2.287473 0.1682888
2.784707 0.3601153
2.391735 0.2307307
2.320598 0.2605946
2.201451 0.3657754
2.427531 0.3009121
2.346277 0.3269966
2.479656 0.1524398
2.688912 0.4349731
2.400508 0.4968262
2.449084 0.3015665
2.441809 0.4550139
2.288863 0.3444304
2.774201 0.2087232
2.697178 0.4548984
2.394205 0.4200258
2.171658 0.3281327
2.267618 0.3430154
2.252091 0.2518147
2.567469 0.327223
2.374951 0.1720395
2.422992 0.4913781
2.544751 0.1245216
2.391559 0.4224039
2.736683 0.1103195
2.380954 0.4612631
2.494186 0.2290911
2.64719 0.3970764
2.537867 0.4892991
2.654947 0.169953
2.244154 0.2332292
2.402012 0.07838788
2.243542 0.3192086
2.621947 0.1630834
2.138289 0.3412301
2.191647 0.1855101
2.164728 0.2993646
2.292825 0.469295
2.235508 0.2474071
2.125741 0.09425954
1.964643 0.4614274
2.107004 0.1149676
2.32251 0.4633087
2.183746 0.2733316
2.116613 0.3934055
2.274201 0.4035015
2.268147 0.2750469
2.591833 0.3929194
2.760856 0.2780676
2.382964 0.3004535
2.179622 0.2856496
2.393452 0.4781192
2.555141 0.2983817
2.36191 0.4506597
2.22716 0.4253004
2.507704 0.3573373
2.375458 0.4036272
2.580208 0.3098644
2.572906 0.4812513
2.287691 0.3579154
2.801415 0.1007917
2.305975 0.2131385
2.180662 0.1870451
2.353111 0.3634114
2.417378 0.1248432
2.683128 0.2580036
2.960532 0.2341545
2.78303 0.4048466
2.5766 0.2789863
2.122348 0.1246214
2.495521 0.2617077
3.082515 0.09513089
2.706941 0.1698004
2.257856 0.1419212
2.418839 0.1352846
2.737869 0.07285178
2.374705 0.3383062
2.530593 0.4726996
2.556859 0.16756
2.372359 0.2640585
2.013613 0.2510055
2.152988 0.3426638
2.015973 0.22002
2.879102 0.1707981
2.560122 0.4876059
2.517197 0.1603967
2.40099 0.2366208
2.539164 0.05466832
2.678847 0.1630501
2.656948 0.1431885
2.483313 0.304521
2.494736 0.2025466
2.275165 0.1537346
2.005496 0.3733286
2.29881 0.2053857
2.217465 0.418248
2.181959 0.1490334
1.920991 0.370953
2.099806 0.4736095
2.010478 0.4760179
1.92408 0.217803
1.937315 0.06955772
2.057911 0.08131437
1.98064 0.4853316
2.316172 0.2372483
2.740756 0.4493719
2.808635 0.2168633
2.839518 0.1857762
2.630886 0.324471
2.691679 0.4705711
3.022974 0.4045764
2.655881 0.4798556
2.357119 0.2604448
2.428106 0.2238471
2.604184 0.311623
2.542536 0.2037458
2.707362 0.1028643
2.159999 0.3434603
2.403997 0.4260708
2.61036 0.4234492
2.46159 0.05193872
2.425946 0.08443309
2.660363 0.2387601
2.220539 0.3273604
2.439612 0.3359715
2.293258 0.4871956
2.104504 0.2184459
2.50574 0.2234621
2.43709 0.4123107
2.520794 0.1923538
2.264325 0.4596591
2.170649 0.2247687
2.747233 0.3179118
2.531491 0.2577498
2.329935 0.267439
2.245087 0.3144284
2.223767 0.2019928
2.347741 0.2713195
2.726064 0.1491222
2.406345 0.2745527
2.116842 0.23425
2.817833 0.3766088
2.31362 0.4131561
2.505238 0.06152222
2.281111 0.2867293
2.439612 0.4269813
2.509849 0.1388642
2.880041 0.3650033
2.743265 0.1627965
2.61353 0.1991313
2.492684 0.2478336
2.913804 0.3664727
2.353054 0.2799821
2.64254 0.2709502
2.94616 0.4484573
2.808767 0.2496097
3.077264 0.2909914
2.671736 0.4085421
2.748241 0.107286
2.756362 0.04850169
3.554817 0.392467
2.672452 0.3910761
2.570343 0.4765538
2.815891 0.1512817
2.697143 0.4527089
2.907314 0.2846742
2.371625 0.4951583
3.182094 0.4669456
2.941879 0.1299772
2.521971 0.2079458
2.589885 0.4981333
2.665902 0.480675
2.30956 0.434176
2.083038 0.1430268
2.276701 0.1386274
1.972531 0.1426219
2.029946 0.4144969
2.331857 0.1588027
2.374146 0.374743
2.202843 0.3731715
2.497538 0.4103672
2.082127 0.1996617
2.332846 0.4653969
2.619863 0.4627235
2.336645 0.223803
2.775343 0.2151505
2.401382 0.1818073
2.625354 0.380152
2.391704 0.1875948
2.408535 0.4804985
2.347149 0.2891247
2.329953 0.408096
2.257446 0.07941516
2.406629 0.1945764
2.199396 0.2411204
2.606896 0.4005421
2.261023 0.3489539
2.26772 0.3030349
2.393084 0.2799055
2.640258 0.2330443
2.548135 0.2401991
2.281107 0.389557
2.216451 0.1126956
2.155969 0.4261866
2.200835 0.2896127
2.223169 0.3424684
2.363428 0.2930346
2.742774 0.1319224
1.974015 0.2493012
2.204385 0.34076
1.910993 0.2419762
2.057442 0.1453319
2.050826 0.2885384
2.390427 0.349336
2.256518 0.05127842
2.08224 0.1558779
2.393806 0.2725733
2.409615 0.4331051
2.442743 0.2473405
2.227992 0.3342203
2.712722 0.3604073
2.806148 0.4950938
2.695008 0.08982584
2.323894 0.1799676
2.788102 0.2474937
2.933879 0.1254211
2.910703 0.3880669
2.900854 0.06090655
2.95843 0.4667609
3.204356 0.4779663
2.80017 0.1601892
2.449972 0.2224123
2.688608 0.4326056
2.346996 0.2661276
2.647222 0.2968254
2.802676 0.4738413
2.495569 0.4581615
2.504633 0.4106377
2.663744 0.3142187
2.817985 0.3300687
2.829903 0.244448
2.696355 0.178705
2.382763 0.3155487
2.629891 0.1416202
2.794528 0.1870743
2.741415 0.2845856
2.423365 0.4209392
2.665462 0.09174113
2.501841 0.3859293
2.347472 0.2176549
2.051534 0.4581956
2.370398 0.4432014
2.215995 0.1174205
2.126877 0.4359484
2.447079 0.1887903
2.223656 0.3032978
2.211403 0.07693457
2.180962 0.2398588
2.26627 0.2874114
2.363193 0.2029452
2.181683 0.152044
1.978001 0.2157041
2.336767 0.4877493
2.332198 0.3288003
2.49076 0.484006
2.466386 0.1783569
2.321489 0.2903528
2.175937 0.3613385
2.327694 0.339664
2.397082 0.3231415
2.515082 0.1590288
2.405672 0.4869107
2.423735 0.4920752
2.28845 0.4114017
2.207644 0.4851706
2.393269 0.4954575
2.350009 0.4603876
2.360654 0.3626127
2.303032 0.2101519
2.413821 0.3908211
2.167208 0.1192755
2.323678 0.4671326
2.110604 0.2840382
2.398309 0.4292175
2.73356 0.1985964
2.613734 0.2373581
2.757647 0.06469018
2.074256 0.2987137
2.422287 0.40436
2.737592 0.2417874
3.01271 0.3412896
2.921685 0.4743663
2.429388 0.4243676
2.590623 0.1403347
2.798823 0.1321509
2.404783 0.3227617
2.438384 0.4469267
2.372426 0.1152872
2.517978 0.04853357
2.937318 0.3086539
2.750006 0.2973513
2.794901 0.4481362
2.776057 0.1935246
2.801373 0.2423805
2.665275 0.2586234
2.403802 0.2063439
2.674775 0.4515376
2.960073 0.2686395
2.820519 0.2145206
2.875166 0.4103038
3.190943 0.09906052
2.618041 0.1053132
3.486923 0.354913
2.966959 0.2821188
3.024745 0.3419926
2.669343 0.2865985
2.64314 0.4193449
2.597096 0.3766394
2.852525 0.3263818
2.590769 0.3172925
2.269754 0.2328714
2.537106 0.04303901
1.990288 0.3495758
2.709701 0.2408853
2.48202 0.1785285
2.400899 0.3389318
2.133215 0.1233545
2.021385 0.362969
1.976053 0.4093299
1.857125 0.4143805
2.16302 0.3366545
2.153268 0.1887905
2.414769 0.4170775
1.985432 0.4066387
2.222858 0.4786392
2.415606 0.02924297
2.345347 0.4771219
2.421082 0.05847699
2.173357 0.2670828
2.79261 0.4554405
2.388369 0.4037767
2.664986 0.3676003
2.35252 0.421817
2.351999 0.414532
2.735032 0.1386547
2.397625 0.06670182
1.897196 0.1294312
2.291306 0.4543917
2.494116 0.334763
2.054979 0.2969488
2.051985 0.05713105
2.150824 0.3446183
2.480743 0.4553155
1.896536 0.1516791
1.808544 0.2858237
2.019449 0.4286036
2.045677 0.4892677
2.221065 0.1157434
2.136174 0.1613593
2.200084 0.495342
1.964154 0.4461056
2.173584 0.123853
2.285111 0.4412777
2.179876 0.3558864
2.262756 0.4455687
1.962055 0.1220307
2.147239 0.3126412
2.153479 0.3654232
2.312874 0.176067
2.213902 0.4846772
2.165749 0.2569391
2.296706 0.3446187
2.151621 0.14242
2.119271 0.4613344
2.623022 0.1245917
2.518271 0.1292216
2.322268 0.1606452
2.532712 0.3670676
2.402964 0.4121428
2.116644 0.3941286
2.408115 0.4476745
2.579232 0.2208654
2.849574 0.2693337
2.415 0.3603458
2.564582 0.2012156
3.060505 0.4071141
2.760372 0.3554013
2.485261 0.4694972
2.686636 0.3905228
2.330155 0.2535365
2.225908 0.2656069
2.507501 0.425756
2.101131 0.2376575
2.542517 0.03810568
2.581661 0.4473499
2.425358 0.2372476
2.508193 0.3711857
2.309181 0.2234659
2.41122 0.3160685
2.437498 0.474389
2.771717 0.4554674
2.970693 0.4112267
2.74715 0.4172926
2.383428 0.2492982
2.373892 0.3581028
2.751348 0.3053589
2.921635 0.3506621
3.291809 0.1316303
2.878497 0.2159457
2.314035 0.4699654
2.425552 0.2786324
2.160166 0.4660526
2.532759 0.3975048
2.786596 0.4225842
2.334731 0.4197682
2.475272 0.2456553
2.399877 0.1160726
2.893712 0.1459927
2.701273 0.4485655
2.362444 0.3487287
2.755187 0.4973624
2.635797 0.3380081
2.573026 0.1715046
2.349165 0.2190393
2.326467 0.4863508
2.341268 0.1857943
2.530102 0.3074325
2.415783 0.3138835
2.222504 0.03914892
2.303857 0.3729636
2.570162 0.2165832
2.222058 0.3666308
2.422166 0.3510775
2.771876 0.3188925
2.436332 0.08065667
2.420304 0.3277687
2.627117 0.4627538
2.657972 0.3887513
2.792795 0.2892125
2.580264 0.4557491
2.686717 0.1426378
2.289908 0.4304101
2.556723 0.1657872
2.71327 0.1765561
2.570195 0.4375991
2.81196 0.05870424
2.277916 0.4440242
2.274277 0.2829568
2.527565 0.1511067
2.256457 0.2577648
2.180266 0.238798
2.580355 0.4136676
2.404076 0.4625561
2.249401 0.1922559
2.684083 0.4355436
2.621241 0.319555
2.716401 0.3419798
2.180014 0.0858905
2.957274 0.3563304
2.892787 0.3008359
2.457928 0.3167237
2.542716 0.1007086
2.509214 0.2255322
2.528273 0.0753589
2.621525 0.3114999
2.836418 0.3281448
3.033231 0.1627703
3.075414 0.2813438
3.00392 0.4535914
2.63387 0.3299643
3.312761 0.06092209
3.337027 0.138005
2.871335 0.4548761
3.262017 0.4528081
3.274777 0.4668242
2.530701 0.4216305
2.397539 0.3133158
2.588138 0.3730983
2.46125 0.1364988
2.561188 0.4711877
2.63635 0.07960045
2.866495 0.4574664
2.289118 0.4544647
2.401169 0.1572208
2.297268 0.4982505
2.281987 0.2314904
2.265839 0.3943221
2.86426 0.3403561
2.301635 0.3364417
2.435603 0.2696736
2.873022 0.1492372
2.466535 0.1381017
2.604963 0.2438716
2.758931 0.4145109
2.627418 0.3993005
2.458246 0.3430568
2.4419 0.3629593
2.27576 0.09655559
2.231307 0.1557704
2.058939 0.4741583
2.114905 0.3198393
2.216977 0.2213614
2.79397 0.2891468
2.156725 0.02520314
2.483892 0.3873618
2.443435 0.158719
2.321028 0.4140793
2.080188 0.2463296
2.341114 0.1619764
2.561524 0.3856439
2.261065 0.3793068
2.691682 0.3863847
1.999611 0.107364
1.962469 0.4809669
2.502577 0.4712573
2.218882 0.1446747
2.306187 0.465135
2.460469 0.3729336
2.727375 0.3631972
2.396572 0.2095544
2.401297 0.2034279
2.720993 0.4229151
2.54543 0.09888085
2.53918 0.07212537
2.529945 0.40136
2.379112 0.1024224
2.938225 0.2286875
2.858238 0.2874094
2.258722 0.3349294
2.665347 0.4159739
2.555966 0.1067802
2.618579 0.2922086
2.399898 0.3908922
2.192324 0.2571632
2.152624 0.3858251
2.308092 0.04550623
2.076443 0.1414929
2.375908 0.05768683
2.440008 0.1905279
2.549991 0.2074522
2.133062 0.2911956
2.556699 0.3380203
2.142582 0.4111074
2.758286 0.1142616
2.427412 0.2432208
2.199506 0.08996016
1.959433 0.4867826
2.791019 0.3059933
2.812832 0.1478857
2.654721 0.2215864
2.597537 0.1520707
2.592096 0.4008428
2.579467 0.3529146
2.339017 0.3242745
2.250818 0.3745572
2.511194 0.1358754
2.36376 0.1927815
3.044152 0.278641
2.683154 0.2573337
2.850857 0.07499782
2.586295 0.4171182
2.684537 0.1438336
2.44704 0.178067
2.766302 0.3082873
2.676104 0.4721525
3.050848 0.3364944
2.802283 0.4271137
2.587574 0.1756375
2.575562 0.3770242
2.756755 0.3451604
2.665063 0.4870853
2.404553 0.4137454
2.742167 0.2882685
2.664768 0.416449
2.318403 0.2901387
2.400655 0.3855283
2.785912 0.1848245
2.362816 0.4305333
2.546334 0.1716684
2.784715 0.4243088
2.671102 0.3996775
2.472028 0.3496352
2.44793 0.07010903
2.488747 0.1581178
2.621635 0.2254886
2.416393 0.3393177
2.501555 0.2098608
2.970623 0.1898339
2.257244 0.1127967
2.634052 0.1104324
2.50214 0.1831526
2.719101 0.2505562
2.93498 0.2455122
2.6339 0.2129481
3.009065 0.4283839
2.9939 0.2918322
2.920755 0.3069478
3.015509 0.1483341
2.718743 0.4103024
2.797972 0.1659171
2.684651 0.1263206
2.483251 0.3672731
2.303027 0.2742259
2.218409 0.2463343
2.440374 0.1565592
2.32058 0.1903657
2.518047 0.299184
2.841007 0.3767905
2.861342 0.1749986
2.889293 0.138535
2.603576 0.04514662
2.617997 0.4711321
2.37424 0.4975393
2.668001 0.4180397
2.812333 0.4843253
2.438326 0.1376155
2.346024 0.1859163
2.649187 0.2453308
2.356831 0.3448663
2.356496 0.4910057
2.640105 0.1545615
2.584527 0.07098275
2.565539 0.3637958
2.496388 0.4047905
2.359104 0.4530377
2.686729 0.4661693
2.411746 0.1977446
2.550367 0.3678262
2.261872 0.288083
2.430206 0.2299189
2.10208 0.3960275
2.173766 0.22329
2.498328 0.449312
2.105466 0.4130282
2.476505 0.4080809
2.654557 0.0825291
2.173121 0.3094237
1.979812 0.3438535
2.241418 0.4995041
1.982743 0.2223163
2.001286 0.3737235
2.433442 0.3707866
2.301643 0.17588
2.277183 0.2733854
2.369272 0.09129732
2.559264 0.0765426
2.898705 0.09984995
2.758841 0.2705499
2.405428 0.4307841
2.752529 0.3805915
3.313938 0.2767042
2.69332 0.1059368
2.477544 0.2453846
2.734427 0.09139549
2.460916 0.2041092
2.847057 0.3606719
2.580377 0.3035574
2.864174 0.2448633
2.45097 0.3466795
2.237014 0.1396237
2.634496 0.3773485
2.515198 0.3572122
2.780714 0.2622688
2.611133 0.205533
2.459821 0.4302941
2.491466 0.1461028
2.172569 0.4763839
2.467021 0.1348083
2.677838 0.2023899
2.786914 0.2142213
2.611132 0.05630657
2.43503 0.4727661
2.08903 0.2328075
2.095016 0.2012438
2.171907 0.08445896
2.259518 0.1568065
2.656414 0.3049266
2.448085 0.2450897
2.318833 0.4011244
2.157836 0.2555567
2.358668 0.1946859
2.646088 0.04748246
2.368074 0.3482825
2.202968 0.2803675
2.651993 0.4243655
2.318954 0.2690848
2.110301 0.2499422
2.099386 0.4472326
2.18708 0.3172216
2.349191 0.3269774
2.530707 0.1803084
2.711118 0.2455437
2.649023 0.2195055
2.615378 0.2328464
2.090525 0.4163993
2.709969 0.2076347
2.565245 0.139979
2.142018 0.2483689
2.639333 0.2316357
2.121615 0.07722884
1.970483 0.2896755
2.474644 0.3406553
2.256869 0.1107087
2.105913 0.1690062
2.339107 0.2999139
2.313099 0.1143579
2.412728 0.3513083
2.368419 0.46955
2.744768 0.3251283
2.684263 0.3057494
2.372771 0.1083436
2.641198 0.1442393
2.450752 0.2664932
2.56497 0.2581889
2.305272 0.2838519
2.426528 0.1661367
2.020237 0.4662123
2.633224 0.2775788
2.08545 0.2700645
2.127658 0.04925042
2.205146 0.4641575
2.005299 0.4939621
2.187517 0.4759437
2.313684 0.3443617
2.124599 0.2485696
2.23269 0.4327093
2.121371 0.3854494
2.040711 0.200389
2.327973 0.2875038
2.489626 0.1114296
2.257982 0.3436713
2.336373 0.1171837
2.15696 0.349164
2.505642 0.355387
2.690069 0.4018823
3.101383 0.4006881
2.651323 0.3217005
2.975232 0.1860895
2.291912 0.1909158
2.848353 0.1621002
2.232943 0.4131643
2.380356 0.4625055
2.831957 0.2288277
2.553042 0.3499628
2.981359 0.3437268
2.605904 0.1637417
2.596713 0.4920008
2.914237 0.02155207
2.522954 0.4748812
2.976008 0.4509133
2.925647 0.1929469
3.202234 0.2766741
2.367791 0.07444652
2.466495 0.2065915
3.208416 0.3720482
2.803414 0.4552165
2.696113 0.3401139
2.470466 0.09915753
2.389033 0.3823011
2.517257 0.2826506
2.392933 0.2138802
2.483175 0.2591796
2.772748 0.1689684
2.368553 0.4426056
2.25583 0.4969398
2.764676 0.2422137
2.188584 0.2341773
2.301764 0.4876572
1.946277 0.04042514
2.357271 0.4879558
2.178055 0.2045691
2.065319 0.3428398
1.966217 0.1194292
2.208791 0.4470042
2.467058 0.1001079
2.314854 0.4763443
2.691273 0.3226356
2.324599 0.2646289
2.507941 0.05758342
2.782582 0.2287255
2.858963 0.3525356
2.868495 0.2292991
2.466731 0.2622043
3.360217 0.1765455
3.305435 0.2995658
2.728027 0.2042942
2.55632 0.3651658
2.977698 0.2679305
2.568902 0.3180347
2.929762 0.09101044
2.250892 0.1980039
2.682626 0.3789773
2.534568 0.2860699
2.90133 0.4971661
2.781536 0.3093479
2.817987 0.2859336
2.741969 0.4101925
2.377653 0.0509187
2.394912 0.2309089
2.81703 0.2884016
2.49519 0.4757659
2.318236 0.1790882
2.435801 0.461089
2.59651 0.301202
2.61512 0.3207982
2.463391 0.4063871
2.455607 0.169409
2.251034 0.4344554
2.110961 0.297365
2.216151 0.4947159
2.221732 0.4259553
2.312414 0.1505371
2.493611 0.2838548
2.459989 0.4880531
2.599632 0.2818481
2.561854 0.2231757
2.523141 0.3780177
2.563625 0.09246499
2.469315 0.1185136
2.763326 0.2068021
2.719138 0.3795565
3.110024 0.1020323
2.556703 0.2270464
2.515436 0.2796845
2.281484 0.230614
2.435396 0.1781002
2.222003 0.4482639
2.214007 0.1373661
1.987314 0.4732046
2.11754 0.4773675
1.961581 0.1666169
2.055373 0.2401081
2.283206 0.1506337
2.188264 0.0456654
2.309469 0.3584785
2.65657 0.17739
2.023688 0.1799088
2.396575 0.2886427
2.430153 0.3999276
2.343833 0.3540078
2.459125 0.4070814
2.701428 0.4234833
2.759774 0.1180627
2.74678 0.2736949
2.496027 0.41704
2.953636 0.1981974
2.884861 0.4215132
2.660901 0.265692
2.812704 0.393469
3.206938 0.2150084
2.769147 0.4534549
2.564869 0.4034225
2.667611 0.442118
2.769736 0.2450818
2.647277 0.498289
2.366775 0.1033122
2.150759 0.2361433
2.247589 0.09976089
2.561855 0.4290512
2.569247 0.3289922
2.499323 0.4499647
2.85042 0.4574465
2.674219 0.2976882
2.723752 0.03198891
2.746594 0.3995485
2.712961 0.2740476
2.602497 0.3082266
2.836977 0.2396127
2.761246 0.4138723
2.503642 0.3020796
2.427066 0.4086575
2.490733 0.4419324
2.405621 0.3216865
2.806508 0.1798946
2.306751 0.4739633
2.232024 0.4499051
2.489771 0.1637155
2.43563 0.4591888
2.656552 0.486094
2.694719 0.3005021
2.533842 0.3256701
2.590122 0.2903017
2.686196 0.4868816
2.578204 0.185442
2.545681 0.408341
2.398481 0.360289
2.775458 0.1960958
2.606945 0.2773883
2.429247 0.1004484
2.45428 0.290674
2.224792 0.2878084
2.67196 0.2881943
