"tau2_1" "tau2_2"
0.5341277 0.01201083
0.3892927 0.01122127
0.2236604 0.01014677
0.4809272 0.01185477
0.1261652 0.01210208
0.7212068 0.01650574
0.2586294 0.01197648
0.4556376 0.01423081
0.4105154 0.01261622
0.2440086 0.009398691
0.6198055 0.00989921
0.311241 0.01170007
0.1883645 0.007338514
0.3259345 0.005871629
0.1095223 0.01695773
0.4089322 0.01239408
0.5239196 0.01109587
1.063428 0.01013443
0.7180494 0.01313754
0.2795142 0.007155824
0.2149894 0.01539108
0.2099503 0.01279566
0.1524421 0.01665542
0.1390992 0.01024916
0.1543071 0.008326145
0.1686726 0.01083637
0.3345123 0.0136959
0.3306929 0.0140556
0.07110226 0.008360406
0.2835556 0.01187071
0.566039 0.01181931
0.2685886 0.008176031
0.490136 0.01089416
0.1294123 0.01900315
0.339002 0.01787745
0.9313419 0.006542609
0.856124 0.01581972
0.8101243 0.01374531
0.2820899 0.01150753
1.004225 0.01388611
0.328543 0.01614666
0.3439018 0.00730368
0.3411887 0.01149615
0.3836649 0.01120172
0.2625057 0.01088007
0.2513063 0.01021415
0.06735803 0.01639301
0.387635 0.01207723
0.3247719 0.01750806
0.1652674 0.01040831
0.3614453 0.01340522
0.6863894 0.01134072
0.4271548 0.01962515
0.4069677 0.01500516
0.4633518 0.0233776
0.2541988 0.01436797
0.6299135 0.01172223
0.315139 0.01042046
0.2834749 0.01124648
0.4847387 0.01208066
0.5029876 0.009042076
0.08810864 0.01114036
0.3341397 0.01493877
0.5558226 0.01109993
0.8945235 0.007518906
0.2927328 0.01009666
0.2567513 0.008059437
0.2757639 0.007429258
0.5796494 0.007098699
0.3365248 0.01380272
0.5385267 0.01621539
0.3260644 0.01364758
0.5878468 0.01549264
0.7477192 0.01038311
0.2457251 0.01812457
0.4775995 0.01355278
0.1842236 0.008938968
0.1485234 0.01317841
0.6651527 0.01554932
0.2207606 0.01575298
0.08290169 0.01336305
0.143215 0.01052717
0.3543335 0.009127723
0.3058557 0.01877962
0.1545406 0.01785118
0.3147917 0.01053782
0.7870259 0.009571536
0.1770267 0.01191743
0.4264487 0.01170694
0.172272 0.01352052
0.1875539 0.01216089
0.2819621 0.01516951
0.3182996 0.01611613
0.326715 0.02229409
0.1938084 0.009789401
0.3730951 0.01254792
0.3631527 0.0102486
0.6000219 0.01325867
0.1597993 0.009106068
0.1976102 0.0120978
0.2601331 0.009820488
0.3315994 0.01460496
0.2061026 0.007911454
0.3438549 0.01176897
0.4249883 0.01263435
0.5780374 0.006967615
0.8766122 0.009507833
0.8447976 0.005612868
0.2517991 0.01172911
0.7939476 0.01636936
0.2915318 0.00971556
0.1801658 0.01212686
0.1970465 0.01024814
0.1841734 0.006634683
0.4925987 0.009727
0.3406715 0.01413497
1.259305 0.01435886
0.2424375 0.008840736
0.1529134 0.01075862
0.3065807 0.01139276
0.3303222 0.01317383
0.2916355 0.009343291
0.1089004 0.008369884
0.2594402 0.01159317
0.1941009 0.01149697
0.7035167 0.01281546
0.4397204 0.013879
0.3957974 0.01255232
0.2348468 0.009709507
0.2457878 0.01008278
0.2711915 0.01146427
0.2544457 0.009261103
0.4020962 0.01400702
0.3200963 0.01207402
0.7078688 0.01536574
0.2253175 0.01167118
0.3494483 0.01612013
0.8667819 0.01697686
0.2136155 0.01894653
0.2382732 0.01348618
0.4386299 0.01287705
0.3066441 0.01244689
0.2761828 0.01510244
0.520428 0.01112854
0.5622136 0.01287582
0.6234855 0.009272274
0.4976756 0.01423142
0.09108647 0.01142305
0.19113 0.01478026
0.4209939 0.01327309
1.496861 0.00690664
0.3920201 0.01049113
0.2878537 0.01591802
0.2169612 0.008714872
0.480387 0.009964492
0.2780802 0.00911812
0.3264913 0.0122724
0.5882057 0.01429878
2.341941 0.00988544
0.4658421 0.008779165
0.1666973 0.0122502
0.3005299 0.01341068
0.3210775 0.01219606
0.4177708 0.0165628
0.230751 0.01100442
0.1319183 0.00851162
0.3554949 0.007911479
0.257864 0.01161404
0.3660464 0.01002241
0.2227228 0.01588494
0.2420908 0.009667119
0.6753641 0.01388048
0.1591427 0.02165721
0.4203925 0.0102622
0.1534284 0.01330133
0.1991896 0.004792813
0.8286145 0.01300078
0.6662815 0.01034364
0.4045755 0.009540625
0.2649372 0.01102036
0.2688341 0.01203776
0.4536349 0.01128664
0.1494468 0.01263868
0.4549477 0.01353282
0.1569227 0.01471119
0.9876899 0.01110406
0.3403229 0.01024663
0.4437127 0.008653071
0.257997 0.0155479
0.1637557 0.01571756
0.3656926 0.01884858
0.9367833 0.01386521
0.297944 0.01596147
0.4364704 0.01471615
0.901412 0.0167617
0.2416619 0.01193071
0.3869212 0.01854738
0.3175562 0.01165504
0.2569617 0.01244289
0.4118509 0.01292041
0.6055261 0.01190442
0.2134719 0.01305468
0.2477235 0.01164733
0.6019261 0.009756338
0.3014547 0.0128286
0.3128569 0.00801079
0.2807679 0.01510571
0.1341339 0.02864286
0.3813596 0.01583816
0.2078072 0.007558588
0.2708156 0.007867312
0.5991898 0.008422011
0.4066399 0.0105396
0.3640191 0.008740573
0.1218013 0.01063539
0.3497785 0.01202453
0.576814 0.008594272
0.484196 0.008906854
0.5082465 0.01055358
0.1207255 0.01001157
0.2237044 0.009857088
0.3767805 0.02195344
0.136245 0.01573561
0.2802841 0.0134859
0.2809852 0.01535525
0.2831667 0.009612574
0.4599267 0.01006701
0.2132709 0.008612889
0.2966662 0.01273087
0.6634084 0.01298205
0.3830284 0.01126704
0.2152653 0.006652492
0.7244852 0.01136167
0.267941 0.007387281
0.2367553 0.01132627
0.5459808 0.01410898
0.6413307 0.01631838
0.5855971 0.01104712
0.5089947 0.009025647
0.7542354 0.01319996
0.4525161 0.01002651
0.4115208 0.008961407
0.3546301 0.008009541
0.5410678 0.007377472
0.5723204 0.008952002
0.321482 0.01242938
0.1674852 0.0119224
0.5184727 0.01207518
0.3296048 0.01555622
0.2889044 0.02043308
0.4319798 0.008950662
0.1724559 0.01140055
0.3451604 0.01206626
0.3307604 0.01494344
0.1408878 0.01164439
0.7487464 0.01199165
0.2205079 0.01017581
0.3641972 0.01240631
0.2986886 0.01411616
0.215739 0.01876744
0.2801383 0.01313405
0.2039804 0.009552806
0.1342865 0.01329621
0.4411962 0.01820306
0.3572033 0.01021695
0.2674224 0.007466687
0.3645216 0.004883141
0.5550506 0.009088785
0.8358884 0.009070961
0.4799249 0.00888704
0.3235485 0.008611215
0.5453483 0.01673238
0.1599874 0.009408594
0.4202184 0.01147994
0.2685574 0.009601378
0.3588948 0.01072013
0.5700053 0.00846689
0.1390969 0.0104158
0.2214326 0.02127959
0.06538548 0.01612203
0.1644955 0.01782543
0.2209795 0.01639137
0.2304768 0.01642508
0.654367 0.0120689
0.5344807 0.01159949
0.2084025 0.02195284
0.1765488 0.01014668
0.2453153 0.01400416
0.1541342 0.02060018
0.0916178 0.01263105
0.1702711 0.008674082
0.4330756 0.008008472
0.4735778 0.0127545
0.1922904 0.01536701
0.2517292 0.008822095
0.4439082 0.01166441
0.253871 0.009541638
0.2901743 0.009001243
0.2776445 0.01385725
0.1633743 0.01166746
0.3604899 0.017196
0.1764199 0.01312523
0.4632533 0.0138231
0.5243624 0.008651499
0.120174 0.01778388
0.9034393 0.02055879
0.6578349 0.008971283
0.6849498 0.00690085
0.3424458 0.01487905
0.3097988 0.01768685
0.2226576 0.01392303
0.598337 0.01186683
0.4968503 0.01380686
0.226106 0.01103176
0.2017648 0.008031929
0.1561466 0.009817543
0.2394746 0.01366934
0.5029669 0.01462921
0.4398421 0.01553637
0.6097135 0.01858376
0.4389353 0.01184324
0.1160975 0.01697319
0.5355497 0.007451491
0.3122414 0.006959644
0.7965814 0.007667825
0.4018497 0.008801657
0.2104982 0.007752363
0.2845988 0.01372338
0.4007164 0.01299653
0.2218202 0.01006013
0.1661501 0.01461881
0.2864306 0.01029048
0.273366 0.008182577
0.4658222 0.008769471
0.1659701 0.009718595
0.8680052 0.01048285
0.784885 0.0117728
1.512862 0.01216946
0.3043392 0.005898019
0.2873558 0.008544738
0.2682696 0.006397084
0.2843012 0.0118522
0.2872287 0.01662844
0.3657049 0.01356573
0.706872 0.009644153
0.7438109 0.007073668
0.4641995 0.01318807
0.5804768 0.008400846
0.6066522 0.01070825
0.2478031 0.009309927
0.2382821 0.01239077
0.5572755 0.01317863
0.7569603 0.01134927
0.2273751 0.01745216
0.09168871 0.0133954
0.1320862 0.02134994
0.3590054 0.01940231
0.6188884 0.01743056
0.3548217 0.01196923
0.9933883 0.01231791
0.4347551 0.01477195
0.5206413 0.008165681
0.3501669 0.008255924
0.2230084 0.01273521
0.4232778 0.01650115
0.310269 0.01223756
0.1011736 0.0104411
0.2823318 0.01118608
0.4915833 0.01180535
0.5648508 0.01152147
0.2756715 0.01123734
0.3174997 0.01014652
0.2357328 0.005892194
0.4126906 0.007670633
1.623637 0.009301945
0.7159516 0.007745921
0.4514533 0.0101773
0.2349331 0.01593404
0.3382311 0.0203335
0.5748007 0.01612752
0.1729189 0.01046351
0.2088628 0.011217
0.07550749 0.01261396
0.2879256 0.01305218
0.6116949 0.006575637
0.2880322 0.00934223
0.4895202 0.01418322
0.3902874 0.0129371
0.2871344 0.01379094
0.5214756 0.01906917
0.5049384 0.01160839
0.3075346 0.02000341
0.3188307 0.01143116
0.4170143 0.01674275
0.4116791 0.01919919
0.2725919 0.01279066
0.4479373 0.01378563
0.6290738 0.01869645
0.511832 0.02091593
0.2966497 0.01392347
0.3316681 0.01160508
0.3144786 0.009514408
0.3744794 0.007725978
0.3778681 0.01473842
0.3574473 0.01213145
0.2606206 0.01499767
0.3785324 0.01191569
0.8865856 0.01043187
0.180596 0.008327096
0.2427558 0.007297048
0.3285431 0.009607664
0.3489121 0.009824241
0.3032134 0.01420819
0.3478053 0.01693102
0.3359861 0.0215836
0.5275324 0.01494876
0.3627962 0.01546891
0.2805778 0.01673923
0.6125026 0.01181496
0.5058966 0.01169968
0.7123387 0.009308323
0.8044926 0.01432917
0.2224099 0.01439179
0.2263225 0.01779074
0.1997204 0.0160843
0.5543307 0.01031482
0.2978331 0.01314556
0.1450908 0.006824125
0.4531004 0.01881481
0.2282759 0.01229041
0.3613402 0.009932159
0.3392703 0.01484172
0.203508 0.01886298
0.2431951 0.006858573
0.2013531 0.006498696
0.6221264 0.0073175
0.3111323 0.007329668
0.7671449 0.008967851
0.1959885 0.01449457
0.281974 0.007109402
0.3115514 0.01095645
0.1458929 0.01024305
0.2257957 0.008298096
0.1668876 0.008288521
0.3831979 0.01306081
0.132721 0.01575623
0.2492804 0.02127415
0.09582344 0.01237128
0.07392793 0.01195968
0.1435582 0.008689826
0.1813426 0.01121342
0.2027991 0.02456817
0.3620931 0.01381238
0.1760222 0.01093003
0.1786609 0.009951196
0.3768384 0.01170891
0.5550343 0.01459894
0.4421483 0.01010365
0.5046527 0.01028925
0.4578835 0.01428556
0.3128174 0.009932531
0.264381 0.01204733
0.3504894 0.01852035
0.313459 0.01252279
0.6241721 0.01307112
0.3458336 0.0137445
0.3192175 0.0110685
0.4258273 0.01404385
0.5919204 0.01081974
0.225401 0.01480609
0.219363 0.01137314
0.7492504 0.02445537
0.2300743 0.01244226
0.3764238 0.01023267
0.8197221 0.01416481
0.2970689 0.007112032
0.2809925 0.009851473
0.2108088 0.01121564
0.2847852 0.008114599
0.3819671 0.01207475
0.3481028 0.01185733
0.1724806 0.01061425
0.2104943 0.01378311
0.4336181 0.01361837
0.6925687 0.009079259
0.5550036 0.01363534
0.8233596 0.0128561
0.4796818 0.008166968
0.4297634 0.01199915
0.3544488 0.01727013
0.1775504 0.01819771
0.4072675 0.01205389
0.227081 0.0134902
0.6230745 0.01595156
0.9288904 0.01170898
0.3996707 0.008542525
0.2944266 0.0109332
0.240949 0.007981775
0.2602212 0.00833261
0.4999422 0.01033578
0.4942842 0.01273439
0.359689 0.007483925
0.3957547 0.01098627
0.5721464 0.01122127
0.2388225 0.007042137
0.3929099 0.009616938
0.3039878 0.01055255
0.150923 0.01895013
0.3253822 0.007424719
0.7526266 0.01388973
0.586299 0.01856894
0.2845838 0.02952032
0.2643611 0.02013898
0.5335033 0.02435608
0.7287174 0.01304228
0.7658655 0.01381618
0.535319 0.01020605
0.5674115 0.0112653
0.5076413 0.009635922
0.6046577 0.009237379
1.033109 0.01936701
0.2801166 0.01670602
0.1971493 0.02315005
0.1932634 0.007587475
0.5737822 0.01351857
0.27996 0.01215858
0.1497631 0.01221265
0.1871952 0.02570025
0.1949258 0.01479627
0.2218003 0.01199271
0.2547861 0.01520788
0.3996182 0.01441367
0.3083062 0.01465131
0.5626476 0.008735523
0.4215574 0.01902347
0.4529773 0.01328699
0.2829526 0.01397406
0.2533613 0.01384475
0.4432248 0.01076046
0.3636097 0.01099687
0.3889846 0.01353593
0.4433412 0.01575089
0.3099347 0.009163542
0.1425445 0.008525261
0.5441026 0.01373281
0.2121541 0.01207609
0.3642988 0.009620275
0.116478 0.01686729
0.5678192 0.02252882
0.6419152 0.01345454
0.9031022 0.01076786
0.5677964 0.01636969
0.2222562 0.01630246
0.5060799 0.009828584
0.4173501 0.01208465
0.2123846 0.01285492
0.8248624 0.02118548
0.2235409 0.01468402
0.5068933 0.01067386
0.4708206 0.01094255
0.3913406 0.01987027
0.2308458 0.01215495
0.1805395 0.01144189
0.3490553 0.007320973
0.24545 0.006332432
0.143574 0.01598375
0.5791753 0.01032118
0.352698 0.01434609
0.272308 0.01311272
0.6499031 0.009510783
0.2467724 0.0140328
0.3124638 0.01575431
0.2319879 0.01113339
0.6120034 0.01070437
0.5685497 0.01036603
0.2564873 0.009833519
0.5075859 0.009502839
0.09613255 0.007401519
0.1821553 0.01535714
0.3066484 0.01241417
0.320244 0.005685883
0.5273581 0.01419742
0.7171238 0.01336513
0.6954571 0.01467546
0.5657949 0.008235939
0.9451836 0.0103333
0.7069446 0.01595441
0.4019557 0.008088486
0.5675311 0.008439387
1.252387 0.01425476
0.7348182 0.007452594
0.9355991 0.01505065
0.6232667 0.01354183
0.6740714 0.009929942
0.4045548 0.007771348
0.8684184 0.01260367
1.110695 0.009855225
0.3035438 0.0107742
0.3386966 0.01576901
1.080042 0.009891456
0.1966835 0.01166108
0.3770018 0.01560017
0.4109559 0.01168619
0.1511216 0.01200353
0.3082763 0.01121455
0.2137593 0.02069222
0.1654751 0.01571394
0.139791 0.01335871
0.1162524 0.009920211
0.1674023 0.02019712
0.3904457 0.01141966
0.2003885 0.01240145
0.3768974 0.01279314
0.2163826 0.01302321
0.3570017 0.01079371
0.4318912 0.008940281
0.4529659 0.007097453
0.1852169 0.01547636
0.4809313 0.008732886
0.2594326 0.00865816
0.5676329 0.01061675
0.694231 0.01024223
0.3369003 0.01003048
0.3969812 0.01263805
0.4022723 0.009904373
0.2439026 0.009957649
0.5241932 0.01317434
0.3682074 0.00884288
0.5768973 0.01469571
0.4426683 0.01207034
0.2662842 0.01108716
0.4057429 0.00964152
0.2182273 0.01628652
0.3486006 0.01383736
0.8394448 0.01367246
0.1320138 0.00734536
0.3876354 0.007090566
0.6550069 0.007989995
0.2925091 0.008648636
0.3273028 0.008767344
0.2443212 0.01295643
0.531213 0.00799376
0.2262563 0.008524475
0.2228597 0.01019586
0.1719426 0.01230076
0.1644923 0.008365655
0.7588136 0.01313109
0.7252398 0.01272721
1.139814 0.01155379
0.234462 0.009606821
0.2694096 0.009801249
0.5788557 0.01091852
0.7261577 0.01277578
0.5151275 0.01566925
0.5031381 0.01538309
0.5211562 0.01043932
0.4013619 0.01235676
0.4350692 0.007836451
0.6629817 0.008472707
0.7026431 0.008288024
0.2274018 0.01550385
0.4593146 0.01512899
0.488441 0.009773444
0.5789319 0.009896564
0.2086594 0.01074288
0.3020443 0.00805967
0.4155349 0.01437991
0.6642753 0.01017952
0.2378856 0.01379415
0.3542918 0.01169275
0.6433158 0.007855327
0.7213083 0.01054643
0.1371918 0.006548627
0.747245 0.01294898
0.3306407 0.01029296
0.5057728 0.01154584
0.5003191 0.01809407
0.318031 0.02200369
0.3802552 0.009054551
0.3937603 0.01956956
0.3043539 0.01358639
0.1229809 0.01214636
0.1707963 0.0110432
0.1346864 0.00793947
0.2450299 0.009319778
0.1338741 0.01019614
0.3557207 0.0145011
0.8325852 0.01022257
0.4390843 0.01770428
0.6116101 0.01466785
0.4407556 0.01171774
0.3643143 0.009012297
0.3760115 0.01402276
0.3821895 0.01387942
0.2048578 0.009223868
0.1870266 0.01284946
0.6939698 0.009173323
0.346581 0.007187046
0.4361331 0.01452332
0.2259247 0.01811423
0.283317 0.01182585
0.5070677 0.009125413
0.5520777 0.0207591
0.5539312 0.01834064
0.7751275 0.01073178
0.4099389 0.01010017
0.4293947 0.008670365
0.4908823 0.01638392
0.266623 0.01279896
0.1694377 0.01959525
0.2309321 0.01527783
0.1653355 0.01313854
0.3178979 0.01014393
0.2373839 0.01145534
0.4500554 0.0172527
0.1751735 0.0108158
0.4057407 0.01109749
0.2567528 0.01695471
0.2909792 0.01375974
0.3329321 0.01646013
0.1826577 0.01294111
0.4309208 0.01350149
0.1548591 0.01004739
0.2237234 0.009934406
0.6973416 0.00958455
0.8389514 0.01508442
1.257168 0.01252567
0.3435326 0.01581976
0.09198125 0.01771084
0.08356873 0.008710343
0.1504509 0.0138231
0.2633045 0.01934665
0.3595911 0.01249768
0.3459115 0.01289977
0.3797674 0.008256389
0.2738318 0.01624714
0.2744371 0.01129273
0.6764431 0.007921502
0.536898 0.01812686
0.2286682 0.01259076
0.4087247 0.009158523
0.4944789 0.008464643
0.5502161 0.00862276
1.247478 0.01064398
0.2502793 0.009739034
0.2638246 0.009707742
0.1050112 0.00995711
0.05835802 0.008270495
0.2094627 0.01423112
0.4709585 0.005767381
0.2509973 0.008081482
0.2829988 0.01897524
0.4155929 0.009084035
0.3882785 0.01109591
0.2789157 0.01113454
0.8374278 0.007948006
0.3969137 0.01182151
0.4082465 0.008213265
0.4003443 0.008786325
0.5025002 0.0089293
0.4726298 0.009099353
0.2858957 0.006661374
0.6352909 0.01021107
0.3043361 0.01417327
0.3345805 0.02231585
0.6211041 0.009549413
0.1836302 0.007841174
0.4761621 0.01531295
0.8737168 0.03638005
0.2908277 0.009658187
0.3725005 0.01027791
0.206032 0.01547107
0.2449696 0.0187058
0.2898378 0.009634136
0.2622564 0.01089264
0.5125551 0.01003946
0.3858534 0.0132302
0.4531285 0.010893
0.8844161 0.00854285
0.3787393 0.008984684
0.1450908 0.008110244
0.2192182 0.01079077
0.5423061 0.0100177
0.7134949 0.01417214
0.430055 0.01617932
0.2659024 0.01481885
0.4835822 0.008564869
0.4733952 0.01113581
0.4192976 0.007706643
0.3199068 0.01405086
0.3018433 0.01572373
1.073518 0.008321837
0.254869 0.01015043
0.4512029 0.008096095
0.6283639 0.01045549
0.397774 0.008231898
0.31934 0.01086306
0.1927754 0.01391434
0.3551827 0.01375084
0.503436 0.009777208
0.3829186 0.008897937
0.2879276 0.01083669
0.3660577 0.01096965
0.4116698 0.01367856
0.8727904 0.009493752
0.3026765 0.01640024
0.1896304 0.01154449
0.2349018 0.02094301
0.4139771 0.0176205
0.432107 0.009018384
0.3618385 0.006330872
0.4814939 0.008978021
0.5929916 0.0174574
0.3161329 0.01136105
0.1717424 0.01141857
0.7919847 0.0198237
0.394927 0.01261278
0.4251822 0.01219556
0.1227023 0.00999852
0.2022825 0.01046113
0.1392128 0.006893185
0.1955248 0.009192792
0.4144164 0.01114514
0.300822 0.01564264
0.5791325 0.01080374
0.2889769 0.01024113
0.2945053 0.01186506
0.3301912 0.0100684
0.2283361 0.00762448
0.1375277 0.008047765
0.3733888 0.0122716
0.2492825 0.0112292
0.4509085 0.009158633
0.2170962 0.005526406
0.1260343 0.007347544
0.5781462 0.01326037
0.3187249 0.01453087
0.3444265 0.01154034
0.1323468 0.01251748
0.524947 0.00883435
0.5156696 0.009852493
0.1742611 0.008457646
0.4615573 0.01669862
0.1557028 0.01001684
0.2834627 0.01109966
0.3612355 0.01167298
0.460455 0.008728148
0.5520164 0.01480107
0.1871805 0.01056118
0.1255045 0.0153456
0.4063068 0.01276048
0.7765849 0.01018999
0.2294633 0.01469921
0.1617464 0.01164434
0.3784771 0.01039359
0.6576146 0.00939793
0.7164073 0.01228926
0.5682446 0.01661864
0.2288896 0.01433567
0.3818003 0.01876907
0.4005499 0.01229325
0.2664782 0.00961128
0.2319403 0.00917892
0.4056575 0.01112771
0.7535275 0.0221717
0.1933905 0.01242304
0.1231614 0.01270477
0.5690243 0.02152744
0.8884842 0.00952668
0.3328879 0.009898567
0.2713353 0.01584267
0.4524789 0.01929931
0.1307919 0.01436796
0.1016744 0.01166799
0.3135812 0.01107774
0.1944671 0.01720474
0.2630168 0.007294167
0.3775936 0.009554848
0.3695143 0.01713623
0.4050719 0.0133261
0.7989512 0.01380957
0.4555956 0.01885923
0.2360525 0.01573251
0.2017205 0.01623018
0.4005856 0.01019528
0.3715135 0.01410263
0.3058564 0.02058921
0.2577038 0.01272982
0.5221782 0.007875993
0.4153916 0.01005935
0.2067164 0.01273076
0.5791766 0.0102325
0.266403 0.009764621
0.554992 0.01266297
0.2992665 0.01012946
0.2067821 0.01916382
0.2212104 0.02509359
0.1643264 0.009975724
0.1466805 0.01109038
0.3305388 0.01012114
0.267347 0.005748215
0.4240953 0.008764673
0.5014301 0.01026721
0.3887833 0.006429201
0.3213816 0.01059309
0.1646863 0.00878107
0.2489216 0.009117156
0.3649021 0.01430524
0.2073836 0.01199002
0.1964059 0.01757559
0.3165475 0.01955981
0.2347511 0.0156238
0.4009862 0.01707124
0.3612171 0.01941124
0.1519869 0.007515458
0.1076068 0.0104264
0.2487874 0.01476135
0.504382 0.02019375
0.6780718 0.01327127
0.3062015 0.01035652
0.1445454 0.0116244
0.3092933 0.008579698
0.4308942 0.009874644
0.6175507 0.01093448
0.4337892 0.009924538
0.1725732 0.01562775
0.5243096 0.009486161
0.4228893 0.01386043
0.137457 0.01501642
0.6062291 0.01428554
0.08671379 0.01760655
0.156049 0.01142279
0.5584689 0.008385877
1.102079 0.009368682
0.5966597 0.01279779
0.4713719 0.01006171
0.2075646 0.009962542
0.2450487 0.01257647
0.2493848 0.01631606
0.09814849 0.0192943
0.4614657 0.01137158
0.3322245 0.009706005
0.1389594 0.01223039
0.05774192 0.008972689
0.3700058 0.01340696
0.593966 0.008996179
0.2775644 0.009331658
0.2334849 0.01647229
0.484995 0.01389751
0.3323239 0.01097534
0.326143 0.01573673
0.4963522 0.01058674
0.4624537 0.00925653
0.5074721 0.01244232
0.1516677 0.008219599
0.09635871 0.01564076
0.09210478 0.008037798
0.1660494 0.008675789
0.1897731 0.006603761
0.2394834 0.01097923
0.4396615 0.01221379
0.3437785 0.007398852
0.148077 0.008403188
0.1565576 0.01505637
0.1945302 0.0111291
0.4865012 0.01588705
0.5450451 0.01652592
0.4843348 0.0110781
0.3745754 0.02104517
0.2894888 0.01062939
1.566327 0.01691534
0.3583034 0.01159249
0.5955315 0.01191866
0.3650954 0.01020574
0.4293457 0.01199113
0.4377597 0.01705169
0.4072123 0.01558436
0.3402283 0.01804789
0.6070338 0.01331408
0.7273085 0.01293237
0.567875 0.01274549
1.092334 0.007563999
0.5663968 0.008449937
0.2555417 0.01299392
0.195569 0.01237311
0.6809475 0.01139216
0.4281542 0.01155075
0.1758306 0.01908088
0.192589 0.01332584
0.3296635 0.01419182
0.419125 0.01137997
0.3512177 0.01506865
0.2790432 0.01207004
0.1426049 0.01112732
0.1449016 0.01740793
0.2122117 0.01587169
0.405028 0.01331296
0.5157901 0.009269117
0.2677315 0.008366408
0.5048363 0.01020516
0.643464 0.007914625
0.4894353 0.01028123
0.4787205 0.0102958
0.1836232 0.01067842
0.4685167 0.01013971
0.3657013 0.01239978
0.6099499 0.0160891
0.487092 0.011234
0.4944602 0.008384129
0.3416081 0.01213109
0.1579671 0.01286169
0.265613 0.00708649
0.217275 0.01432682
0.2519232 0.01209995
0.5802727 0.007826813
0.8500129 0.009981109
0.3874763 0.01471301
0.2733522 0.01047398
0.2134271 0.007778605
0.5406116 0.01417133
0.5535866 0.01151189
0.4372896 0.01188541
0.3645565 0.01183634
0.2833075 0.01389378
0.2170603 0.01169747
0.20617 0.006946801
0.371384 0.0126397
0.5908424 0.01418098
0.5834677 0.01181663
0.3144384 0.01322887
0.3784034 0.009804854
1.484556 0.01063585
0.1536245 0.013198
0.7529677 0.01767534
0.2969778 0.009389404
0.2584073 0.0103456
0.2993228 0.008042182
0.2062197 0.008351519
0.2876736 0.009535702
0.2156069 0.01183638
0.2139769 0.01039105
0.3087523 0.00971174
0.1720968 0.01071895
0.221787 0.009560822
0.6244834 0.01493253
0.3246694 0.0105253
0.3453177 0.01545539
0.9968588 0.01006117
0.265717 0.00797485
0.4271452 0.01186549
0.5178394 0.02634378
0.3128235 0.01340979
0.1721061 0.01130793
0.2880855 0.01976421
0.3567365 0.0115803
0.5205256 0.008780457
0.33063 0.01281552
0.6145482 0.01209925
0.2536878 0.008591763
0.5903371 0.008464736
0.3836975 0.02262406
0.3943027 0.01182117
0.3431598 0.01424079
0.1633191 0.008868614
0.2599371 0.01304629
1.199072 0.01379492
0.242162 0.01042068
0.1735372 0.01716315
0.3542343 0.01522986
0.1740525 0.01261315
0.4844105 0.01425328
0.5749852 0.009407533
0.2697363 0.01097272
0.5510194 0.01707431
0.2625558 0.01030413
0.2389639 0.01627568
0.3344342 0.01333451
0.5153953 0.01058609
0.3288275 0.008935271
0.5770456 0.008115618
0.4504911 0.007081818
0.4296436 0.009717779
1.021591 0.009139918
0.3466375 0.009662395
0.4341086 0.01252153
0.4631216 0.009933404
0.1472788 0.007994727
0.1713468 0.01241063
0.301781 0.007812479
0.2863545 0.01024805
0.1698275 0.01409157
0.2630728 0.01334692
0.2738024 0.01117822
0.5187105 0.01688812
0.386825 0.01270047
0.2502421 0.01139883
0.2414241 0.01987675
0.4025276 0.01056894
0.3026998 0.01054241
0.2735431 0.01389045
0.1275718 0.01654515
0.3789657 0.01322972
0.6836454 0.01504904
0.2662799 0.006919174
0.252195 0.01072013
0.2209711 0.009861969
0.2317742 0.01310689
0.236174 0.01478503
0.4359743 0.01528754
0.3143746 0.01117993
0.2344861 0.01071231
0.2217285 0.009852926
0.258889 0.008663477
0.9665926 0.0101631
0.1099862 0.01043859
0.150845 0.01571512
0.3353709 0.01527594
0.2124559 0.01528199
0.3983819 0.01046602
0.1972509 0.01519214
0.3408457 0.0135699
0.4109514 0.01161468
0.06477613 0.009101355
0.1429887 0.0120116
0.4060828 0.01453377
0.212037 0.01632221
0.5680563 0.01476604
0.2605998 0.01136336
0.506663 0.01303409
0.4889614 0.01330227
0.6929336 0.01445789
0.6531592 0.01452115
0.3211218 0.00934124
0.7416969 0.008984286
0.2390216 0.01289253
0.1039829 0.01066573
0.0765955 0.01078566
0.3426966 0.01031246
0.4405055 0.01344663
0.4364636 0.01682322
0.2098134 0.008874314
0.2024058 0.0114112
0.4601783 0.01098848
0.1976538 0.01544838
0.5276349 0.009727058
0.8726994 0.01057322
0.2610344 0.01103745
0.1064229 0.007843551
0.1378424 0.01034232
0.2747453 0.009767004
0.4510021 0.01720892
0.8761601 0.01478503
0.2751447 0.01135541
0.1421975 0.007744449
0.4393432 0.01190244
0.1653478 0.01287598
0.2918216 0.0131253
0.2712456 0.008495271
0.3611114 0.007781258
0.4374334 0.01185388
0.2033576 0.01197774
0.3082078 0.009486281
0.6220899 0.007843418
0.33944 0.01251928
0.1877361 0.01682806
0.1603568 0.008989805
0.4551978 0.01886467
0.3907125 0.01874059
0.1783266 0.008158286
0.1240828 0.0127963
0.3188644 0.01408635
1.050522 0.01866322
0.5263991 0.008201956
0.3501341 0.009846518
0.5415161 0.01236575
0.5283936 0.0147886
1.259879 0.009967408
