"p_1" "p_2"
0.2198097 0.7801903
0.2483807 0.7516193
0.2291927 0.7708073
0.2231947 0.7768053
0.2093742 0.7906258
0.2001337 0.7998663
0.2112105 0.7887895
0.2356574 0.7643426
0.2181664 0.7818336
0.2150113 0.7849887
0.2072455 0.7927545
0.2302513 0.7697487
0.2299558 0.7700442
0.2080435 0.7919565
0.2112782 0.7887218
0.2058697 0.7941303
0.2154042 0.7845958
0.2000095 0.7999905
0.194969 0.805031
0.2005373 0.7994627
0.2190704 0.7809296
0.2053152 0.7946848
0.1854435 0.8145565
0.2310517 0.7689483
0.2043413 0.7956587
0.2147734 0.7852266
0.2177386 0.7822614
0.197896 0.802104
0.2159561 0.7840439
0.2297188 0.7702812
0.2270506 0.7729494
0.2199959 0.7800041
0.217427 0.782573
0.2093663 0.7906337
0.1868914 0.8131086
0.2479912 0.7520088
0.2367635 0.7632365
0.2225774 0.7774226
0.2306732 0.7693268
0.2557923 0.7442077
0.215518 0.784482
0.2039463 0.7960537
0.1915471 0.8084529
0.2058315 0.7941685
0.2090833 0.7909167
0.2096246 0.7903754
0.2269238 0.7730762
0.2362483 0.7637517
0.245643 0.754357
0.2202846 0.7797154
0.2164332 0.7835668
0.218661 0.781339
0.1917059 0.8082941
0.1939488 0.8060512
0.2165082 0.7834918
0.2133312 0.7866688
0.2431197 0.7568803
0.216937 0.783063
0.2113486 0.7886514
0.1971338 0.8028662
0.224308 0.775692
0.2274076 0.7725924
0.2252266 0.7747734
0.230518 0.769482
0.2112958 0.7887042
0.237261 0.762739
0.2109706 0.7890294
0.2236344 0.7763656
0.209326 0.790674
0.2116771 0.7883229
0.211661 0.788339
0.2125189 0.7874811
0.2315295 0.7684705
0.2119889 0.7880111
0.2035256 0.7964744
0.2352367 0.7647633
0.2047097 0.7952903
0.2167263 0.7832737
0.2229475 0.7770525
0.2151894 0.7848106
0.2126362 0.7873638
0.1979284 0.8020716
0.2284269 0.7715731
0.210223 0.789777
0.2294472 0.7705528
0.1927622 0.8072378
0.2162076 0.7837924
0.2295439 0.7704561
0.2015834 0.7984166
0.2213349 0.7786651
0.207592 0.792408
0.2217705 0.7782295
0.205705 0.794295
0.2258339 0.7741661
0.2043358 0.7956642
0.2043802 0.7956198
0.2304419 0.7695581
0.2474753 0.7525247
0.2329659 0.7670341
0.2455035 0.7544965
0.2228256 0.7771744
0.2194954 0.7805046
0.2100524 0.7899476
0.239021 0.760979
0.2491655 0.7508345
0.2209849 0.7790151
0.2258972 0.7741028
0.2262159 0.7737841
0.2276981 0.7723019
0.2116042 0.7883958
0.2281288 0.7718712
0.209561 0.790439
0.2345016 0.7654984
0.2102079 0.7897921
0.227739 0.772261
0.185578 0.814422
0.2152303 0.7847697
0.2167179 0.7832821
0.217289 0.782711
0.2265638 0.7734362
0.2372524 0.7627476
0.19826 0.80174
0.2076955 0.7923045
0.2212316 0.7787684
0.2178031 0.7821969
0.19852 0.80148
0.2000673 0.7999327
0.2319867 0.7680133
0.2176994 0.7823006
0.2210229 0.7789771
0.2256944 0.7743056
0.2433938 0.7566062
0.24883 0.75117
0.1976695 0.8023305
0.2125932 0.7874068
0.2149368 0.7850632
0.2340403 0.7659597
0.2454901 0.7545099
0.2148439 0.7851561
0.2204524 0.7795476
0.2159259 0.7840741
0.2318809 0.7681191
0.2092062 0.7907938
0.2259 0.7741
0.2063588 0.7936412
0.2202303 0.7797697
0.2332634 0.7667366
0.2014463 0.7985537
0.2199872 0.7800128
0.2191608 0.7808392
0.2134234 0.7865766
0.1996046 0.8003954
0.2172005 0.7827995
0.207807 0.792193
0.2126227 0.7873773
0.2092569 0.7907431
0.2170734 0.7829266
0.2408858 0.7591142
0.2123085 0.7876915
0.228242 0.771758
0.2226965 0.7773035
0.2108941 0.7891059
0.2242523 0.7757477
0.2268003 0.7731997
0.2210868 0.7789132
0.1883693 0.8116307
0.2176577 0.7823423
0.1982837 0.8017163
0.2145707 0.7854293
0.2248002 0.7751998
0.2016609 0.7983391
0.1984334 0.8015666
0.2140264 0.7859736
0.2001411 0.7998589
0.231255 0.768745
0.2359372 0.7640628
0.2225132 0.7774868
0.2045007 0.7954993
0.225217 0.774783
0.2302606 0.7697394
0.2239283 0.7760717
0.2392913 0.7607087
0.2126351 0.7873649
0.2220326 0.7779674
0.1996202 0.8003798
0.2057285 0.7942715
0.2546444 0.7453556
0.2232757 0.7767243
0.2410964 0.7589036
0.2159399 0.7840601
0.2115623 0.7884377
0.226539 0.773461
0.2197163 0.7802837
0.2079786 0.7920214
0.1842311 0.8157689
0.2093763 0.7906237
0.221307 0.778693
0.2018521 0.7981479
0.21392 0.78608
0.2451468 0.7548532
0.2262245 0.7737755
0.2155441 0.7844559
0.2242272 0.7757728
0.2288013 0.7711987
0.2246878 0.7753122
0.2271345 0.7728655
0.2269103 0.7730897
0.1959817 0.8040183
0.1911947 0.8088053
0.2433117 0.7566883
0.2399951 0.7600049
0.2200213 0.7799787
0.235742 0.764258
0.2197762 0.7802238
0.2287584 0.7712416
0.2140631 0.7859369
0.2243984 0.7756016
0.2023116 0.7976884
0.2246863 0.7753137
0.209974 0.790026
0.2249517 0.7750483
0.2321503 0.7678497
0.2194696 0.7805304
0.2249352 0.7750648
0.2236428 0.7763572
0.2246106 0.7753894
0.2138145 0.7861855
0.2257638 0.7742362
0.2073452 0.7926548
0.2183816 0.7816184
0.2041004 0.7958996
0.2162158 0.7837842
0.2283177 0.7716823
0.2247295 0.7752705
0.2188516 0.7811484
0.2202605 0.7797395
0.2151185 0.7848815
0.2165984 0.7834016
0.2500657 0.7499343
0.2373429 0.7626571
0.1840869 0.8159131
0.2098059 0.7901941
0.2191081 0.7808919
0.1982542 0.8017458
0.2126511 0.7873489
0.256415 0.743585
0.1830467 0.8169533
0.2275848 0.7724152
0.2190642 0.7809358
0.2263598 0.7736402
0.2204999 0.7795001
0.1946699 0.8053301
0.2269527 0.7730473
0.210551 0.789449
0.221824 0.778176
0.2257764 0.7742236
0.2345834 0.7654166
0.2182836 0.7817164
0.2298225 0.7701775
0.2358579 0.7641421
0.1935209 0.8064791
0.223215 0.776785
0.2236257 0.7763743
0.2181046 0.7818954
0.2108137 0.7891863
0.186216 0.813784
0.2170854 0.7829146
0.2037235 0.7962765
0.2115928 0.7884072
0.2079863 0.7920137
0.2084821 0.7915179
0.2353229 0.7646771
0.2106837 0.7893163
0.1983651 0.8016349
0.1959765 0.8040235
0.2011041 0.7988959
0.254025 0.745975
0.2195936 0.7804064
0.208465 0.791535
0.242924 0.757076
0.213085 0.786915
0.2327034 0.7672966
0.2090924 0.7909076
0.2144939 0.7855061
0.2289546 0.7710454
0.2390313 0.7609687
0.2027844 0.7972156
0.1992815 0.8007185
0.2105114 0.7894886
0.2114949 0.7885051
0.208474 0.791526
0.2319757 0.7680243
0.2006581 0.7993419
0.1999681 0.8000319
0.2317857 0.7682143
0.2285851 0.7714149
0.2240779 0.7759221
0.2034736 0.7965264
0.2253628 0.7746372
0.2305215 0.7694785
0.2214957 0.7785043
0.2208735 0.7791265
0.1969319 0.8030681
0.2140408 0.7859592
0.2193937 0.7806063
0.2026991 0.7973009
0.2209254 0.7790746
0.2041675 0.7958325
0.2058206 0.7941794
0.2115072 0.7884928
0.2051723 0.7948277
0.2045688 0.7954312
0.2454157 0.7545843
0.2072453 0.7927547
0.2039648 0.7960352
0.2261713 0.7738287
0.2195095 0.7804905
0.2076087 0.7923913
0.2071641 0.7928359
0.2014195 0.7985805
0.2076376 0.7923624
0.2421339 0.7578661
0.2055885 0.7944115
0.2277179 0.7722821
0.2174851 0.7825149
0.2231719 0.7768281
0.2108484 0.7891516
0.234743 0.765257
0.223322 0.776678
0.2248048 0.7751952
0.2182747 0.7817253
0.1987676 0.8012324
0.2107313 0.7892687
0.2174884 0.7825116
0.2243625 0.7756375
0.2223835 0.7776165
0.222385 0.777615
0.2094655 0.7905345
0.215998 0.784002
0.209389 0.790611
0.2195516 0.7804484
0.2246035 0.7753965
0.2164048 0.7835952
0.2159123 0.7840877
0.2406029 0.7593971
0.2080166 0.7919834
0.229315 0.770685
0.2284104 0.7715896
0.2024737 0.7975263
0.2069695 0.7930305
0.2352008 0.7647992
0.2177197 0.7822803
0.2008807 0.7991193
0.2219943 0.7780057
0.2421111 0.7578889
0.1991847 0.8008153
0.2162247 0.7837753
0.21343 0.78657
0.2182071 0.7817929
0.219963 0.780037
0.209282 0.790718
0.2110018 0.7889982
0.2079733 0.7920267
0.2329441 0.7670559
0.2319935 0.7680065
0.2229114 0.7770886
0.2514343 0.7485657
0.2377671 0.7622329
0.2152195 0.7847805
0.2179969 0.7820031
0.222716 0.777284
0.2297681 0.7702319
0.2062183 0.7937817
0.1907579 0.8092421
0.2094737 0.7905263
0.2022871 0.7977129
0.2068223 0.7931777
0.2124595 0.7875405
0.237268 0.762732
0.21146 0.78854
0.2128509 0.7871491
0.2225013 0.7774987
0.2199295 0.7800705
0.2199487 0.7800513
0.2214123 0.7785877
0.2052257 0.7947743
0.2214624 0.7785376
0.2340974 0.7659026
0.2262028 0.7737972
0.2209171 0.7790829
0.2149456 0.7850544
0.2134996 0.7865004
0.204546 0.795454
0.1883065 0.8116935
0.2262545 0.7737455
0.1917301 0.8082699
0.1992002 0.8007998
0.2156302 0.7843698
0.2121091 0.7878909
0.2175332 0.7824668
0.205447 0.794553
0.2084994 0.7915006
0.2135743 0.7864257
0.2083154 0.7916846
0.2199365 0.7800635
0.2297235 0.7702765
0.2206661 0.7793339
0.2218839 0.7781161
0.2238475 0.7761525
0.2239576 0.7760424
0.221984 0.778016
0.2000953 0.7999047
0.2329024 0.7670976
0.1950176 0.8049824
0.2376995 0.7623005
0.2394992 0.7605008
0.2070808 0.7929192
0.2174601 0.7825399
0.2155401 0.7844599
0.2192144 0.7807856
0.2213929 0.7786071
0.2392317 0.7607683
0.2122945 0.7877055
0.2330543 0.7669457
0.2225071 0.7774929
0.2106878 0.7893122
0.2188028 0.7811972
0.2083872 0.7916128
0.2241326 0.7758674
0.2065477 0.7934523
0.2224696 0.7775304
0.232286 0.767714
0.217911 0.782089
0.2030749 0.7969251
0.2293192 0.7706808
0.2056474 0.7943526
0.2314274 0.7685726
0.2260147 0.7739853
0.1996011 0.8003989
0.2047827 0.7952173
0.2411898 0.7588102
0.2061918 0.7938082
0.2078568 0.7921432
0.2291464 0.7708536
0.2485302 0.7514698
0.2404177 0.7595823
0.2269056 0.7730944
0.2240645 0.7759355
0.2078053 0.7921947
0.2240334 0.7759666
0.2023856 0.7976144
0.2089265 0.7910735
0.2034508 0.7965492
0.2010349 0.7989651
0.2070173 0.7929827
0.2157388 0.7842612
0.2068004 0.7931996
0.2063237 0.7936763
0.2298472 0.7701528
0.2223689 0.7776311
0.1979924 0.8020076
0.1991346 0.8008654
0.2291438 0.7708562
0.2384305 0.7615695
0.2265035 0.7734965
0.2242469 0.7757531
0.236624 0.763376
0.2060226 0.7939774
0.2402873 0.7597127
0.2177227 0.7822773
0.1867516 0.8132484
0.2197058 0.7802942
0.2190527 0.7809473
0.2383134 0.7616866
0.2346691 0.7653309
0.2129581 0.7870419
0.231128 0.768872
0.2100567 0.7899433
0.2259926 0.7740074
0.2259383 0.7740617
0.2175549 0.7824451
0.2226373 0.7773627
0.224247 0.775753
0.2172224 0.7827776
0.215733 0.784267
0.2082131 0.7917869
0.2178535 0.7821465
0.2254982 0.7745018
0.1991158 0.8008842
0.2098615 0.7901385
0.2269642 0.7730358
0.2311387 0.7688613
0.2381254 0.7618746
0.2103095 0.7896905
0.2144154 0.7855846
0.2153258 0.7846742
0.2193576 0.7806424
0.2156429 0.7843571
0.2165703 0.7834297
0.23114 0.76886
0.2117165 0.7882835
0.2128158 0.7871842
0.1984835 0.8015165
0.2166326 0.7833674
0.2299202 0.7700798
0.2292767 0.7707233
0.2320777 0.7679223
0.2269724 0.7730276
0.2001989 0.7998011
0.2240232 0.7759768
0.2160363 0.7839637
0.2333764 0.7666236
0.2088848 0.7911152
0.2119296 0.7880704
0.2344017 0.7655983
0.2231714 0.7768286
0.2248076 0.7751924
0.2223903 0.7776097
0.2079394 0.7920606
0.2521163 0.7478837
0.2174421 0.7825579
0.2308627 0.7691373
0.2113599 0.7886401
0.2449738 0.7550262
0.2234836 0.7765164
0.21231 0.78769
0.2311895 0.7688105
0.224547 0.775453
0.2076663 0.7923337
0.191855 0.808145
0.2162113 0.7837887
0.2266533 0.7733467
0.2187408 0.7812592
0.1854429 0.8145571
0.2094391 0.7905609
0.2321397 0.7678603
0.2284095 0.7715905
0.2213679 0.7786321
0.2163429 0.7836571
0.2152455 0.7847545
0.2180274 0.7819726
0.227405 0.772595
0.2437828 0.7562172
0.2091011 0.7908989
0.2391583 0.7608417
0.2296098 0.7703902
0.2246742 0.7753258
0.2299506 0.7700494
0.2292272 0.7707728
0.1863269 0.8136731
0.2077381 0.7922619
0.1991221 0.8008779
0.1934113 0.8065887
0.2377097 0.7622903
0.2135501 0.7864499
0.2070588 0.7929412
0.2265341 0.7734659
0.2292986 0.7707014
0.23598 0.76402
0.2043874 0.7956126
0.2176653 0.7823347
0.2123711 0.7876289
0.2171522 0.7828478
0.2241718 0.7758282
0.2539873 0.7460127
0.2220338 0.7779662
0.2181934 0.7818066
0.2245136 0.7754864
0.1874822 0.8125178
0.2196517 0.7803483
0.2195087 0.7804913
0.2387087 0.7612913
0.2065704 0.7934296
0.22635 0.77365
0.2126166 0.7873834
0.1992934 0.8007066
0.2198626 0.7801374
0.2327514 0.7672486
0.2053279 0.7946721
0.2221175 0.7778825
0.2217334 0.7782666
0.2298238 0.7701762
0.2206935 0.7793065
0.2009438 0.7990562
0.2285073 0.7714927
0.1897023 0.8102977
0.234723 0.765277
0.2439478 0.7560522
0.2028268 0.7971732
0.2183431 0.7816569
0.2189789 0.7810211
0.2077088 0.7922912
0.198615 0.801385
0.2171259 0.7828741
0.209953 0.790047
0.2270424 0.7729576
0.2165247 0.7834753
0.207772 0.792228
0.1909879 0.8090121
0.2152532 0.7847468
0.2196887 0.7803113
0.239351 0.760649
0.1989618 0.8010382
0.2079303 0.7920697
0.2009455 0.7990545
0.1963158 0.8036842
0.2106869 0.7893131
0.2337585 0.7662415
0.2247111 0.7752889
0.1992331 0.8007669
0.2279521 0.7720479
0.2326664 0.7673336
0.2080492 0.7919508
0.1991882 0.8008118
0.2047313 0.7952687
0.2202963 0.7797037
0.1940427 0.8059573
0.239555 0.760445
0.2271317 0.7728683
0.2374691 0.7625309
0.2198218 0.7801782
0.215611 0.784389
0.1895635 0.8104365
0.2163188 0.7836812
0.2241286 0.7758714
0.2275624 0.7724376
0.2318605 0.7681395
0.2540308 0.7459692
0.2216689 0.7783311
0.2371574 0.7628426
0.2144735 0.7855265
0.2162778 0.7837222
0.2327073 0.7672927
0.2132253 0.7867747
0.2237521 0.7762479
0.1876779 0.8123221
0.2022415 0.7977585
0.2123217 0.7876783
0.2044819 0.7955181
0.2036217 0.7963783
0.2250943 0.7749057
0.2373197 0.7626803
0.211165 0.788835
0.2387617 0.7612383
0.206848 0.793152
0.2228112 0.7771888
0.2281835 0.7718165
0.2129823 0.7870177
0.2066621 0.7933379
0.1964684 0.8035316
0.2099457 0.7900543
0.2190534 0.7809466
0.2387717 0.7612283
0.2252615 0.7747385
0.2281751 0.7718249
0.2275931 0.7724069
0.2156252 0.7843748
0.2231007 0.7768993
0.22081 0.77919
0.2020224 0.7979776
0.1949471 0.8050529
0.2206019 0.7793981
0.2381953 0.7618047
0.2225833 0.7774167
0.2212538 0.7787462
0.2291982 0.7708018
0.2198547 0.7801453
0.2000771 0.7999229
0.2193797 0.7806203
0.1863407 0.8136593
0.2472744 0.7527256
0.1989299 0.8010701
0.2090217 0.7909783
0.2141496 0.7858504
0.2229135 0.7770865
0.229767 0.770233
0.2042093 0.7957907
0.1927709 0.8072291
0.2064022 0.7935978
0.199479 0.800521
0.2271041 0.7728959
0.2128153 0.7871847
0.2128093 0.7871907
0.2240261 0.7759739
0.2185947 0.7814053
0.2215941 0.7784059
0.2062178 0.7937822
0.1952677 0.8047323
0.1947789 0.8052211
0.237312 0.762688
0.2335321 0.7664679
0.223511 0.776489
0.2316807 0.7683193
0.21864 0.78136
0.2008767 0.7991233
0.2150702 0.7849298
0.2245473 0.7754527
0.2080168 0.7919832
0.209138 0.790862
0.2126515 0.7873485
0.2301563 0.7698437
0.2212878 0.7787122
0.2135966 0.7864034
0.2030353 0.7969647
0.213105 0.786895
0.2267695 0.7732305
0.1829007 0.8170993
0.1960688 0.8039312
0.2223737 0.7776263
0.2117248 0.7882752
0.2157954 0.7842046
0.2403409 0.7596591
0.2130844 0.7869156
0.2058804 0.7941196
0.2062684 0.7937316
0.2062155 0.7937845
0.2402122 0.7597878
0.2440447 0.7559553
0.2161891 0.7838109
0.1974552 0.8025448
0.2264374 0.7735626
0.2410288 0.7589712
0.2245803 0.7754197
0.2291712 0.7708288
0.2323236 0.7676764
0.2071567 0.7928433
0.1906229 0.8093771
0.2318078 0.7681922
0.2169509 0.7830491
0.2313893 0.7686107
0.2231971 0.7768029
0.1900322 0.8099678
0.1996178 0.8003822
0.2229367 0.7770633
0.2015895 0.7984105
0.2390766 0.7609234
0.218866 0.781134
0.2058077 0.7941923
0.2137832 0.7862168
0.2127826 0.7872174
0.2185092 0.7814908
0.2212301 0.7787699
0.2394952 0.7605048
0.226094 0.773906
0.2011341 0.7988659
0.2061359 0.7938641
0.214462 0.785538
0.2023907 0.7976093
0.2272401 0.7727599
0.243709 0.756291
0.2222984 0.7777016
0.2123123 0.7876877
0.2011679 0.7988321
0.2169839 0.7830161
0.2318767 0.7681233
0.217548 0.782452
0.2061966 0.7938034
0.2127085 0.7872915
0.230866 0.769134
0.2258544 0.7741456
0.2158061 0.7841939
0.2314302 0.7685698
0.2113603 0.7886397
0.2444376 0.7555624
0.2255656 0.7744344
0.2308968 0.7691032
0.2266668 0.7733332
0.1831341 0.8168659
0.2409683 0.7590317
0.2205139 0.7794861
0.2102127 0.7897873
0.2061863 0.7938137
0.196825 0.803175
0.2111538 0.7888462
0.2330798 0.7669202
0.2019138 0.7980862
0.2210395 0.7789605
0.209276 0.790724
0.2005942 0.7994058
0.2195754 0.7804246
0.2182233 0.7817767
0.2324795 0.7675205
0.2327453 0.7672547
0.2102557 0.7897443
0.2188166 0.7811834
0.2343784 0.7656216
0.1991971 0.8008029
0.2378157 0.7621843
0.2109812 0.7890188
0.2065064 0.7934936
0.2299432 0.7700568
0.2470608 0.7529392
0.1956272 0.8043728
0.207357 0.792643
0.2350071 0.7649929
0.2140121 0.7859879
0.2060196 0.7939804
0.2162212 0.7837788
0.2132411 0.7867589
0.2361081 0.7638919
0.2034241 0.7965759
0.1950825 0.8049175
0.2328837 0.7671163
0.2081787 0.7918213
0.1904451 0.8095549
0.2375298 0.7624702
0.2087042 0.7912958
0.2063895 0.7936105
0.1897724 0.8102276
0.2449885 0.7550115
0.2082883 0.7917117
0.2208623 0.7791377
0.2199376 0.7800624
0.2370918 0.7629082
0.208627 0.791373
0.2118412 0.7881588
0.2430517 0.7569483
0.2261472 0.7738528
0.2301397 0.7698603
0.2169371 0.7830629
0.2049074 0.7950926
0.1966469 0.8033531
0.2189311 0.7810689
0.2243161 0.7756839
0.2304006 0.7695994
0.2103717 0.7896283
0.218519 0.781481
0.2109942 0.7890058
0.2347833 0.7652167
0.1977423 0.8022577
0.2118942 0.7881058
0.2152205 0.7847795
0.2126883 0.7873117
0.230922 0.769078
0.207899 0.792101
0.2212005 0.7787995
0.2089114 0.7910886
0.2168903 0.7831097
0.2181981 0.7818019
0.2174851 0.7825149
0.2419842 0.7580158
0.2123507 0.7876493
0.2444074 0.7555926
0.2116152 0.7883848
0.2173146 0.7826854
0.2326711 0.7673289
0.215069 0.784931
0.2184868 0.7815132
0.2243822 0.7756178
0.2181262 0.7818738
0.2214595 0.7785405
0.1998082 0.8001918
0.2199313 0.7800687
0.1939983 0.8060017
0.2284996 0.7715004
0.206453 0.793547
0.2123854 0.7876146
0.2245242 0.7754758
0.2190785 0.7809215
0.2026176 0.7973824
0.2145151 0.7854849
0.2156682 0.7843318
0.2080259 0.7919741
0.2280485 0.7719515
0.2249058 0.7750942
0.2193585 0.7806415
0.2250601 0.7749399
0.2099442 0.7900558
0.2182315 0.7817685
0.2114679 0.7885321
0.2317861 0.7682139
0.2317108 0.7682892
0.2022998 0.7977002
0.2049387 0.7950613
0.2051629 0.7948371
0.2185357 0.7814643
0.2147704 0.7852296
0.1922297 0.8077703
0.2332106 0.7667894
0.2131046 0.7868954
0.2344332 0.7655668
0.2326387 0.7673613
0.2369957 0.7630043
0.2528996 0.7471004
0.2094936 0.7905064
0.21837 0.78163
0.2094082 0.7905918
0.2501432 0.7498568
0.1991966 0.8008034
0.1989177 0.8010823
0.2114935 0.7885065
0.2282922 0.7717078
0.2126699 0.7873301
0.221764 0.778236
0.2261288 0.7738712
0.2325649 0.7674351
0.2406524 0.7593476
0.2227388 0.7772612
0.2121233 0.7878767
0.2342341 0.7657659
0.2113169 0.7886831
0.2251701 0.7748299
0.2369001 0.7630999
0.2060359 0.7939641
0.2156091 0.7843909
0.2049235 0.7950765
0.2159837 0.7840163
0.2245855 0.7754145
0.219729 0.780271
0.2466029 0.7533971
0.212043 0.787957
0.2088873 0.7911127
0.2274706 0.7725294
0.2361823 0.7638177
0.1926395 0.8073605
0.1935863 0.8064137
0.205019 0.794981
0.2167123 0.7832877
0.2194156 0.7805844
0.2114042 0.7885958
0.2208881 0.7791119
0.2099847 0.7900153
0.1965986 0.8034014
0.2371097 0.7628903
0.2233514 0.7766486
0.2188466 0.7811534
0.2167108 0.7832892
0.1892416 0.8107584
0.2295848 0.7704152
0.195614 0.804386
0.2407969 0.7592031
0.2047872 0.7952128
0.2258129 0.7741871
0.1878468 0.8121532
0.216656 0.783344
0.2192523 0.7807477
0.2194389 0.7805611
0.214692 0.785308
0.2180867 0.7819133
0.2274124 0.7725876
0.215864 0.784136
0.223931 0.776069
0.2077719 0.7922281
0.2184655 0.7815345
0.2185501 0.7814499
0.2120299 0.7879701
0.2128318 0.7871682
0.1945553 0.8054447
0.2092424 0.7907576
0.2151011 0.7848989
0.2007018 0.7992982
0.2135898 0.7864102
0.2075897 0.7924103
0.2204283 0.7795717
0.1914169 0.8085831
0.2172103 0.7827897
0.241183 0.758817
0.217306 0.782694
0.2162848 0.7837152
0.2108406 0.7891594
0.234643 0.765357
0.2324481 0.7675519
0.2041176 0.7958824
0.2150759 0.7849241
0.2048087 0.7951913
0.2108826 0.7891174
0.2190674 0.7809326
0.2285995 0.7714005
0.2164458 0.7835542
0.1973662 0.8026338
0.2080361 0.7919639
0.2102341 0.7897659
0.2330541 0.7669459
0.2239408 0.7760592
0.2178886 0.7821114
0.2291999 0.7708001
0.2326448 0.7673552
0.2241634 0.7758366
0.2515006 0.7484994
0.2043821 0.7956179
0.2233194 0.7766806
0.2107181 0.7892819
0.2117854 0.7882146
0.1979858 0.8020142
0.2066768 0.7933232
0.2320554 0.7679446
0.2066978 0.7933022
0.2238825 0.7761175
0.235802 0.764198
0.2198856 0.7801144
0.2027361 0.7972639
0.2345103 0.7654897
0.2136177 0.7863823
0.208642 0.791358
0.2382198 0.7617802
0.2256668 0.7743332
0.2145629 0.7854371
0.2290214 0.7709786
0.2186973 0.7813027
0.2260131 0.7739869
0.2166205 0.7833795
0.2061311 0.7938689
0.2645571 0.7354429
0.2175134 0.7824866
0.2232079 0.7767921
0.2366484 0.7633516
0.2142255 0.7857745
0.236433 0.763567
0.2424237 0.7575763
0.2188901 0.7811099
0.2196358 0.7803642
0.2299229 0.7700771
0.225926 0.774074
0.1853742 0.8146258
0.2099019 0.7900981
0.2225637 0.7774363
0.2162649 0.7837351
0.2101911 0.7898089
0.2180179 0.7819821
0.2334541 0.7665459
0.2104666 0.7895334
0.2149203 0.7850797
0.2280411 0.7719589
0.2307601 0.7692399
0.2131227 0.7868773
0.2088717 0.7911283
0.2111404 0.7888596
0.2036282 0.7963718
0.2423685 0.7576315
0.199809 0.800191
0.196779 0.803221
0.2089044 0.7910956
0.1966557 0.8033443
0.2100054 0.7899946
0.2075972 0.7924028
0.2172604 0.7827396
0.246896 0.753104
0.2214151 0.7785849
0.2256168 0.7743832
0.2272388 0.7727612
0.2190989 0.7809011
0.2397019 0.7602981
0.2061769 0.7938231
0.2059934 0.7940066
0.2190758 0.7809242
0.2067714 0.7932286
0.2344218 0.7655782
0.2283169 0.7716831
0.1984051 0.8015949
0.2287677 0.7712323
0.2378764 0.7621236
0.1876155 0.8123845
0.2128819 0.7871181
0.2159404 0.7840596
0.2277575 0.7722425
0.2058948 0.7941052
0.2245525 0.7754475
0.2338893 0.7661107
0.1836522 0.8163478
0.1881467 0.8118533
0.2344319 0.7655681
0.2363789 0.7636211
0.2045266 0.7954734
0.2084685 0.7915315
0.2268351 0.7731649
0.2314003 0.7685997
0.2229499 0.7770501
0.2208723 0.7791277
0.2085366 0.7914634
0.2125513 0.7874487
0.2215325 0.7784675
0.2228779 0.7771221
0.2221118 0.7778882
0.2202281 0.7797719
0.2167836 0.7832164
0.2109374 0.7890626
0.2305638 0.7694362
0.2153678 0.7846322
0.2293592 0.7706408
0.1927499 0.8072501
0.1948744 0.8051256
0.2175263 0.7824737
0.2077193 0.7922807
0.2357284 0.7642716
0.2068313 0.7931687
0.2187275 0.7812725
0.2085296 0.7914704
0.2134152 0.7865848
0.2054749 0.7945251
0.2221636 0.7778364
0.2101163 0.7898837
0.2251602 0.7748398
0.2135416 0.7864584
0.2124686 0.7875314
0.2090528 0.7909472
0.2232014 0.7767986
0.2215515 0.7784485
0.2186416 0.7813584
0.2118725 0.7881275
0.215733 0.784267
0.1785403 0.8214597
0.2013226 0.7986774
0.2053693 0.7946307
0.224524 0.775476
0.2085198 0.7914802
0.2113065 0.7886935
0.2154894 0.7845106
0.2344721 0.7655279
0.2158142 0.7841858
0.2145662 0.7854338
0.2371779 0.7628221
0.2225031 0.7774969
0.2387149 0.7612851
0.2207731 0.7792269
0.2191243 0.7808757
0.2419982 0.7580018
0.2195853 0.7804147
0.219554 0.780446
0.1949648 0.8050352
0.2393262 0.7606738
0.2344172 0.7655828
0.2055962 0.7944038
0.2222309 0.7777691
0.2125512 0.7874488
0.230519 0.769481
0.2201149 0.7798851
0.2044461 0.7955539
0.2086369 0.7913631
0.2012954 0.7987046
0.212812 0.787188
0.2358137 0.7641863
0.2158232 0.7841768
0.2221537 0.7778463
0.1928512 0.8071488
0.2342904 0.7657096
0.2343603 0.7656397
0.2253062 0.7746938
0.2076713 0.7923287
0.2144376 0.7855624
0.223179 0.776821
0.2117933 0.7882067
0.1928965 0.8071035
0.2135333 0.7864667
0.2059917 0.7940083
0.1968351 0.8031649
0.2163818 0.7836182
0.2118447 0.7881553
0.207006 0.792994
0.2522572 0.7477428
0.20799 0.79201
0.2163258 0.7836742
0.2110896 0.7889104
0.2139105 0.7860895
0.1951852 0.8048148
0.2140922 0.7859078
0.2106611 0.7893389
0.2084947 0.7915053
0.2263823 0.7736177
0.2415959 0.7584041
0.225726 0.774274
0.2255088 0.7744912
0.2016962 0.7983038
0.1907197 0.8092803
0.2138612 0.7861388
0.2336984 0.7663016
0.224229 0.775771
0.2243514 0.7756486
0.2292668 0.7707332
0.2104537 0.7895463
0.2085004 0.7914996
0.2049843 0.7950157
0.220473 0.779527
0.2140412 0.7859588
0.2447443 0.7552557
0.2291557 0.7708443
0.2100192 0.7899808
0.2324016 0.7675984
0.2176164 0.7823836
0.2086167 0.7913833
0.1973092 0.8026908
0.2524628 0.7475372
0.1968884 0.8031116
0.2071989 0.7928011
0.233713 0.766287
0.2133907 0.7866093
0.2051933 0.7948067
0.2217979 0.7782021
0.2287435 0.7712565
