"res" "LCI" "UCI"
0.0816733144061118 -0.039657983056934 0.197016669950469
0.0842959642086469 -0.0374908673619901 0.199071693219904
0.086582230137152 -0.0357032842809404 0.201505356386956
0.0890921858087008 -0.0330797000966417 0.203240824792579
0.0915603377137037 -0.0312570634623681 0.205138176309266
0.0939919476961776 -0.0275946613670997 0.207173552461578
0.0963606924937453 -0.0241146321102553 0.209669347272776
0.0988397238536878 -0.0214518018345974 0.21148694708687
0.101228391986307 -0.0194883089814904 0.214341761231641
0.103990135483394 -0.0178362631157251 0.216198967771328
0.107126537316059 -0.0122980399747047 0.217733311892682
0.110414196710307 -0.0111590887214408 0.220663589663338
0.113502123381392 -0.0077838159301988 0.222576980281161
0.116508358921006 -0.00595831172561937 0.225921874874429
0.118940176266118 -0.00393767937375408 0.228327654367175
0.121074807569118 -0.00205865001780732 0.232784857789448
0.123377704089817 -0.000438114465931653 0.235013196849568
0.125748998997289 0.00266003663563741 0.239503193085175
0.128030257044837 0.00532458491556838 0.241637543844493
0.130470615986106 0.00690223821811727 0.24354982925639
0.133310661821584 0.0134170622768723 0.245681839196645
0.136756838749745 0.0178106450000214 0.247805423162277
0.140528716766689 0.023526322790073 0.250156497334879
0.144025622869773 0.025351573866459 0.252358897508243
0.147047599391239 0.0269536229368665 0.256073302406526
0.149872447657962 0.0296116453441273 0.257467109487238
0.152256890851419 0.0334580928820222 0.260759673253735
0.154690955589682 0.0351541378839097 0.263157370612249
0.157203383209892 0.038441714949068 0.265048700317455
0.160112952503191 0.0408249734353641 0.267603924374739
0.162779675896761 0.0440917742322451 0.27207123937809
0.165467487256827 0.0463038698499559 0.275478811142252
0.167823826987549 0.0479812336227453 0.277172863757715
0.169889311914738 0.0500196926391152 0.280479318125375
0.171878013889179 0.0527234974698957 0.282074058449622
0.173737916214156 0.0535969772655047 0.283709884287436
0.175426080460171 0.056444493172258 0.284834917190916
0.177119518513838 0.0580082906966416 0.286311364127645
0.178797034632328 0.0599980737096477 0.289310660312135
0.180520220994023 0.0619939167350765 0.290174911979258
0.182268114626192 0.0625160426757521 0.291636816910719
0.183955061184621 0.0650639725009552 0.29449008332491
0.18572237099868 0.0683461309067734 0.295426073063111
0.187807466520789 0.0701272460512181 0.296175379597996
0.190330851434397 0.073864346687877 0.298385189699327
0.19344117504819 0.0764339216058429 0.300355909638834
0.196317610145588 0.0815363895680509 0.302636721741839
0.200239416990491 0.0847338604715358 0.304932497754158
0.203359034365107 0.0889304189805999 0.306644659043173
0.205959158066747 0.090854806230233 0.308059654584638
0.208589278881135 0.0919735801714494 0.311594009780072
0.211199305984828 0.0949610812323325 0.314081882463819
0.213501231244161 0.0981938796275335 0.316746794069932
0.215875090315255 0.101501636798764 0.318902360587218
0.218183438495846 0.103266304138573 0.321473947324869
0.220666764548199 0.106337983657099 0.323285071583893
0.222748037484996 0.108263930356648 0.325271995545235
0.224658068595227 0.109737430320193 0.327014650618589
0.226660272535115 0.112551623567885 0.328177291104431
0.228819562169653 0.114311405830394 0.33035990001463
0.231369130497386 0.115750808107138 0.332546817613164
0.23367666786039 0.121692309903389 0.333688047004999
0.236621562897251 0.124591225522005 0.33716372821567
0.239288103997736 0.127702571435687 0.339527538244474
0.241960321594521 0.130071085706793 0.341743992516589
0.244412311708811 0.132053396218946 0.344266762796966
0.246686073557068 0.134766596001485 0.346091643138462
0.249438461169379 0.138208612066189 0.348929264033155
0.252076451346941 0.142156285363127 0.350705452285785
0.254193462511554 0.143709308927866 0.352640055490369
0.256356552797022 0.14551681151986 0.354257646052663
0.258587543098393 0.148467618584026 0.35636020424199
0.261745534279746 0.152967055277373 0.358464277016973
0.264367917717512 0.155530782803644 0.361221571006307
0.26716310668305 0.160276632921032 0.362113195590914
0.269857313189744 0.162144880689009 0.365712730278268
0.272903177815274 0.16441578587085 0.367369177887187
0.275710094986562 0.16873734769579 0.369221206454064
0.278545460375692 0.170775540254515 0.372517177447521
0.281560074237156 0.174726065997306 0.375029039139209
0.284438252662312 0.178861105316176 0.376978421681593
0.28710561404599 0.182119698756632 0.379813070091226
0.289711159674365 0.184568660577484 0.380978325125645
0.292637552454781 0.187191396568769 0.383654544784256
0.295658624628613 0.192611441675281 0.385960990373066
0.29928536113503 0.196343149046758 0.388570165452433
0.302323830398965 0.201538374811496 0.391679637287755
0.306042845142145 0.207008869075023 0.393630687976415
0.309715512513875 0.211649012877872 0.397708935592864
0.313816036488186 0.215045368329056 0.399490541230477
0.317415590901623 0.219210378523922 0.402905589383469
0.321194826039991 0.22301810401173 0.405739973200225
0.324568414015657 0.226736577626871 0.409063951057867
0.327706123638716 0.230114256565632 0.411738138081418
0.330828418765699 0.232240260648936 0.414609673693222
0.333576028672177 0.234976399758477 0.417530470809808
0.336548551058276 0.237391792207236 0.420853742125097
0.339218149545527 0.239608698448479 0.423873634397818
0.341902300955518 0.242037050412542 0.426345259611696
0.344386335396132 0.243214189528718 0.429853976709366
0.346742570425068 0.243699120294623 0.433380449131126
0.348976108720728 0.245617071291061 0.435255617283903
0.351140508583892 0.247799163230174 0.438000183145001
0.353089247360847 0.248681307134757 0.440516095353234
0.354782563068631 0.249946425647223 0.442022961288003
0.356478103306406 0.251226088308178 0.444559678543045
0.358124693902762 0.25201625171612 0.44706269848602
0.359663554442015 0.253872334841296 0.44918230802841
0.36107464191383 0.255964078447055 0.450756907082279
0.362498673919449 0.257887607709131 0.452485186115457
0.36396161216415 0.258680176179979 0.454359878731026
0.36544892575061 0.26128974262389 0.455230348427029
0.366939183703077 0.263481980686492 0.456857792425732
0.368446479826612 0.26454761361769 0.458661907628627
0.369993548187903 0.267947410264146 0.460299544923521
0.37161368554717 0.2697229497854 0.461770115544802
0.373266168917132 0.27132752320724 0.463134514303803
0.374920490636957 0.273005957186463 0.463829928488844
0.376616141932227 0.275838491309337 0.465185197973952
0.378372133436178 0.279458279751999 0.46586497729987
0.380283010773127 0.28084522733044 0.4679087991384
0.382271767949437 0.282909375784278 0.470609573017321
0.38423763526942 0.285573332929666 0.471970993051485
0.386199035478358 0.288692311927614 0.47348470948834
0.388261550122767 0.291441504723371 0.475027570126385
0.390309942478848 0.293576536700382 0.475943248185395
0.392341103256756 0.296351072095917 0.477293982980006
0.394496504552512 0.298222997700949 0.478873518282717
0.396436792540643 0.300062298449408 0.479751020843391
0.398440114217879 0.301741467814354 0.481768250288701
0.400351079342801 0.304329503052787 0.483565772701233
0.402310543709874 0.305429598849087 0.485775436544658
0.404199440141208 0.308322934014085 0.487294488921561
0.406111090393433 0.30978756058717 0.489270795086521
0.40796374189787 0.310661130209693 0.491713146143478
0.409843034001416 0.312985114607967 0.494437334644522
0.411697085446432 0.315683950953463 0.495303353226562
0.413513623314372 0.317656116271764 0.496507995276794
0.415297125933525 0.319977438818475 0.498991094558008
0.417112039440981 0.322443009634201 0.500413020292924
0.418978038706296 0.325633331027947 0.502707969154795
0.420814865651168 0.329547537594416 0.505106610591184
0.422641010737788 0.331079075694985 0.507190085650723
0.424771665226676 0.334041007298854 0.508520025810425
0.426887376533999 0.33646152570756 0.511274247477065
0.428938670690116 0.338503797793704 0.51389500413033
0.431342733592768 0.341145634607134 0.515622184311539
0.433790556738812 0.343850213155936 0.517434109340896
0.435969031546583 0.345761460666254 0.519808916844711
0.438122310420936 0.347958396607227 0.521339245675717
0.440154829907851 0.350008653434724 0.522740408289213
0.44204292202448 0.351694721114571 0.524987814413233
0.443995878261478 0.353722062902904 0.526646379818019
0.446177976454607 0.355877554704215 0.528242953277559
0.448460825761047 0.357395824351332 0.531146699151583
0.450788158820253 0.359984602328453 0.533451532986383
0.453315029852025 0.362528382126103 0.535670068851772
0.455585137672506 0.364329735653634 0.538023078570929
0.457977324716498 0.367449590874898 0.540023591863979
0.46038162164145 0.369277994486847 0.544089600064799
0.462939172911683 0.373774313679616 0.547395539620924
0.465235693451035 0.376980019980271 0.550093206905118
0.467633478804114 0.379531522921465 0.552230409108043
0.470079960831464 0.382881688812113 0.55457421198223
0.472781512546987 0.386143872451749 0.557335492517745
0.475277421172141 0.390386211185975 0.558903988379506
0.478109850724727 0.394374783308204 0.56137345979323
0.481119258836513 0.397644848709969 0.563623395866517
0.484402199822891 0.400266982455769 0.566502152307944
0.488092266389097 0.403657279469857 0.569102203256558
0.492036917408198 0.406436733061948 0.573019924436795
0.495864149415222 0.410577156407347 0.5762117883764
0.500071104109241 0.414314943698141 0.579595227649524
0.504556513214821 0.416751011375994 0.585046671970419
0.50854480907106 0.41828643409086 0.588551898098301
0.512163521967862 0.420184496944205 0.593097134086304
0.515153210312365 0.423151764732328 0.597786003489113
0.517436323745799 0.425669899872775 0.600726186948398
0.51974466402659 0.427671372408149 0.603341512956369
0.522106028289205 0.430012967717946 0.606692294396464
0.524507559308477 0.43199523920573 0.609220075616103
0.526877173937667 0.434120560948494 0.612308031620538
0.528984588597082 0.437375541014185 0.615007377905546
0.531086337850053 0.439273779490731 0.617928785534383
0.533243079185966 0.440335251104939 0.618884067474432
0.535607759161588 0.443268343677101 0.620752462536773
0.53788424137198 0.444669279686569 0.623477968122044
0.54000759524955 0.447299247750992 0.625436593252742
0.542264887697883 0.450418518570019 0.627336486044032
0.544365090335312 0.452154731352193 0.630031749598321
0.546928389499685 0.454490802697591 0.6315277518474
0.549539563018247 0.458272503952424 0.63476995894537
0.552177000194158 0.460096587008055 0.636505676460112
0.55489920893769 0.462564311606036 0.638837865769732
0.557636718426922 0.46528627101745 0.64184931368103
0.560135949779098 0.467300775767397 0.644801903667066
0.562652129306756 0.46920032472294 0.647494585393682
0.565242942184233 0.47167358468427 0.650825818488685
0.567508523866369 0.473554148192699 0.653534951649836
0.569819732238317 0.475958294166813 0.656463119778575
0.571737284958539 0.476919987184636 0.658695791718444
0.573678550239318 0.479224530500249 0.66032932553254
0.575453587637614 0.481268690936094 0.662832541193494
0.577093904420341 0.48291402851632 0.664304815719751
0.579052573732367 0.484352419464656 0.666699922629642
0.580869567078801 0.486048558738758 0.668597226585829
0.582884105464559 0.488579776717626 0.670148903457646
0.584723644455901 0.490423911588636 0.671565503093677
0.586927586083314 0.494400310941741 0.673300203133582
0.589170850914603 0.495710321649167 0.674969456669938
0.59149513656775 0.500043676969036 0.676892882342663
0.594125638586868 0.501169403484426 0.678276642065589
0.596655401223466 0.504142282736428 0.680608038015833
0.599427043462004 0.507087082877596 0.682355964527826
0.602285124966009 0.510309349140056 0.685560379566243
0.604816465669026 0.512975856451177 0.687610551434698
0.6076823768898 0.516313169953721 0.689827950601397
0.610549497718526 0.518605799831729 0.69332159953759
0.61289302787535 0.520933629562246 0.696223476299753
0.6154728835286 0.523228906589283 0.698676045892486
0.618274459635066 0.52710721824787 0.701080112119089
0.620891789015071 0.53010258149121 0.702963123657205
0.62318531439323 0.534059091615425 0.705558877244254
0.626104467660468 0.538961396712938 0.70846810314268
0.629608602805335 0.54179468737394 0.710976029640857
0.632661563895599 0.543834338619789 0.713600598219037
0.636081278741311 0.546333501507869 0.716853954488898
0.639447252112282 0.549445463988192 0.720743788152875
0.642558517632388 0.551495062162312 0.723325282149143
0.645048264100663 0.552932071815829 0.726176108190177
0.64756574530449 0.555413356200617 0.729480153205999
0.649738739921405 0.556687123410553 0.731820025312077
0.651964631763773 0.558689097543721 0.73580720821124
0.653994878625992 0.56210281367155 0.737810036164115
0.655995427096446 0.563830877255102 0.740445012062557
0.658375945180706 0.568531268253952 0.742851157531707
0.660945197676683 0.570981663504378 0.746880348851703
0.663401837438323 0.574036637461816 0.748171778039392
0.666449033353987 0.579320357493775 0.749904964488062
0.67018359588394 0.582441099926723 0.752014364225734
0.673656978326278 0.588050445174051 0.754346188612468
0.677682097094597 0.591520019878977 0.758523318989111
0.681513048081766 0.595282681758187 0.762138021731617
0.685547689680275 0.60064103960289 0.764534301597591
0.690039102816725 0.605045288889571 0.768535591358635
0.694103826344299 0.608245077175753 0.772120061017137
0.697933874507621 0.612930203706339 0.775991003997303
0.701840538264117 0.616213639600763 0.779222101167968
0.705108302101812 0.619090153761965 0.784448377853266
0.708180247929114 0.620716926284425 0.787919843541486
0.711770912493294 0.626570773062532 0.790959372492011
0.715641919492942 0.630077632808763 0.794644470558584
0.719669590960347 0.634762251974297 0.797969074829649
0.723280122083798 0.638173529057158 0.801153893016731
0.727302453300919 0.644435421584908 0.805081877608956
0.732265495588822 0.646802016250139 0.809485130519893
0.73647762735548 0.651859812019995 0.813769660201897
0.740379717084488 0.655555542474198 0.818072835609994
0.74435323074955 0.659507789576909 0.822572101069635
0.748354456280342 0.663171378087233 0.826562006022622
0.75317385379844 0.669895517749663 0.830284195455878
0.756612231474941 0.673332712133615 0.834618117512187
0.760288609051129 0.676989941694087 0.837196019844078
0.764285204339283 0.680685647257267 0.841120827648047
0.768031919896416 0.684038670490768 0.84591651837338
0.77076156864985 0.686330023862124 0.848840376983491
0.774972640657535 0.691271995318219 0.852300746631531
0.778530753872661 0.694588559924156 0.856443437998077
0.781628078053344 0.700829586097517 0.858679632901536
0.785858926390492 0.706008618363362 0.861552560497471
0.790688969323919 0.711278903680777 0.867652053886978
0.795320002836518 0.717339113150612 0.869862336423142
0.80141761493474 0.726556412338927 0.873987170031804
0.80697933599073 0.731123077317331 0.880142394111697
0.812678534150738 0.738316182955112 0.88403256089251
0.820047543258906 0.743543727916562 0.892167045726477
0.8251881971822 0.747523396853357 0.89926297624376
0.829402274282193 0.751845442459988 0.902842032683762
0.834407398919263 0.75733394152384 0.908889605523376
0.838497188667017 0.761744903805905 0.911801722150921
0.84282509736888 0.763756075922028 0.916715716680847
0.846819128497288 0.766820083786853 0.921920924060685
0.850115274007382 0.769543403251235 0.924487396166328
0.853702462905996 0.772538109587293 0.928842484924906
0.857308783987532 0.775895381446614 0.932547900579021
0.860286588257517 0.777978625509533 0.935471667367003
0.863082572154151 0.779872561624833 0.938889125720381
0.865601169620192 0.781517106277839 0.94118501676189
0.867681307883116 0.783168564881387 0.944113662536193
0.869446786617569 0.784804272415949 0.9462433906758
0.871101233845474 0.786219043191997 0.947846374076122
0.872709847639161 0.788255037146563 0.950360501332338
0.874250045923671 0.789461662444755 0.952010157888971
0.875758290228362 0.790580384742577 0.953825573975553
0.877279141222434 0.792435978270387 0.95595775100247
0.878790073199437 0.794758120533118 0.957540674560176
0.880326359411184 0.796476473599246 0.958858308779855
0.882051519382945 0.798950990483845 0.96080730362197
0.883927209105352 0.801160919354152 0.962565622163619
0.885919193025633 0.802604191817728 0.964236329343639
0.887927845857033 0.806258676761097 0.966372402055318
0.890067161368355 0.807152719093242 0.968764014284363
0.892290579006898 0.811005467575391 0.970446137039301
0.894670983412828 0.813406327918925 0.972040329688453
0.897073054381727 0.815851486410739 0.974325273468774
0.900010836543406 0.819889519417704 0.976343053261372
0.902971418931895 0.823142628412264 0.979104629657317
0.905662560570934 0.826518316612376 0.981692643940256
0.908727153455264 0.830040184936202 0.983494389144945
0.912239503720623 0.834015102459359 0.986705935371688
0.915940757915504 0.83805816429585 0.990972402080849
0.92000391872295 0.842070184053512 0.994487929579863
0.923738028574331 0.845858078682982 0.998491888263877
0.92690640628215 0.849000522660014 1.00092386486178
0.929921329260546 0.853134323510176 1.00395615496844
0.933675567951514 0.857751806729345 1.00736419446391
0.937510147055368 0.862913380803079 1.01034090640359
0.942224457243541 0.866539960459637 1.01628060532879
0.946196638756003 0.870787810684323 1.01996750233034
0.950054429947632 0.875392105008885 1.02276109022242
0.954880165820916 0.879031992218825 1.02785455153451
0.95889754517144 0.884102549682919 1.03159284651209
0.963417206952998 0.88889123905368 1.03596894047803
0.967598838291845 0.892882812027676 1.03948658312741
0.972584089966372 0.898461315729767 1.04337569274108
0.977638731790445 0.902890999680914 1.04942435845144
0.982515048308822 0.908160991931576 1.05464475962715
0.987378311708933 0.913476218313282 1.05970340796782
0.992849615343705 0.91862903771494 1.06467007495763
0.997529190840617 0.92409716757003 1.06950268925432
1.00304464168819 0.928660325097113 1.07630318613018
1.00984030272787 0.935769556341046 1.08196946617085
1.01528784509748 0.940473388646121 1.08896878986493
1.01982396952796 0.945464890501346 1.09288417305398
1.02598941848039 0.951297574138043 1.09945527795768
1.03508009060169 0.95934379082975 1.10791394820958
1.04174547443841 0.966255432076584 1.11451794756697
1.04789444192312 0.973164209628075 1.12091911636317
1.05460212677316 0.979123773861789 1.1283231095617
1.06055675993551 0.985193264620908 1.13432204854645
1.06523782836752 0.988676088967595 1.14025177896767
1.06937955851216 0.99237965215691 1.14418234069721
1.07327455092647 0.996583492657171 1.14794047794189
1.07701144996916 0.999751541756552 1.15257361725819
1.0805753556316 1.00279923063586 1.15622455922956
1.08420980104256 1.00698864350846 1.15935174199062
1.08806992060671 1.01006432275747 1.16400926043215
1.09246231825336 1.01508431412309 1.16779423151114
1.09699544102352 1.01929486744818 1.17326630239645
1.10159042589981 1.02332968893682 1.17831297510566
1.10603758003197 1.02883147893084 1.18281578160098
1.11054435714101 1.03359589285558 1.18669662643691
1.11490263417214 1.03777677899317 1.1909069978781
1.11915097966222 1.04155728163062 1.19533396054224
1.12368044818558 1.04619956387628 1.2001559475597
1.12792517799359 1.04936530700183 1.20409647696208
1.13225486348591 1.05336305484322 1.20918912860664
1.13699523000961 1.05854182209377 1.21506480620641
1.14091094454985 1.06271694358234 1.2195567694418
1.14513971476657 1.06694878948537 1.2229820783557
1.14816701266798 1.06904419492497 1.22640281329293
1.15152661322804 1.07154023428847 1.22938600087135
1.15496654780992 1.07458004081205 1.23227782749379
1.15795834338493 1.0772424578707 1.23513765502586
1.16111226932796 1.08092180795197 1.23879429123313
1.16363526469289 1.0830137033956 1.24138339312926
1.16675178848041 1.08617797467669 1.24370885487822
1.16907617412942 1.08844908395508 1.24662561919364
1.17256549965267 1.09171702475707 1.24990756751291
1.17500725148336 1.09430963005519 1.25244245587716
1.17845347747363 1.09726802622582 1.25559662998035
1.18099145648523 1.09885350858911 1.25817617823544
1.18528536366974 1.10404118212483 1.26343509367762
1.18771816395682 1.10647415705373 1.26777781448358
1.19132044053197 1.11107444916444 1.27182961407076
1.1946645633115 1.1159161365572 1.27497174052539
1.20196119728562 1.12140619279198 1.28024830758285
1.20624508802391 1.12607726668345 1.28596080536553
1.21113004452745 1.12821462188555 1.29105868777135
1.21458215128886 1.13336029813311 1.29459942862907
1.21766470640889 1.13657314239519 1.29851341052848
1.22236354594172 1.1408986908628 1.30181881946149
1.22714882191263 1.14591938897456 1.3051892575199
1.2309061818235 1.14944802095167 1.30964339773174
1.23442399317119 1.15272303453853 1.31450656135679
1.23834848665402 1.15683755198095 1.31853106223358
1.24341623191116 1.16183542894066 1.32340765733407
1.24729109417292 1.16606368262181 1.32726538057967
1.25140615293244 1.16953926583012 1.33249145727341
1.25483851157474 1.17245619416178 1.33634716076364
1.25773313300261 1.17479536673456 1.33873105594838
1.26156073671095 1.17863913595092 1.34310957672066
1.26438152616627 1.18117541609418 1.34496354553573
1.26752341626578 1.18456981320261 1.34920605873104
1.2736407282425 1.192410938252 1.35642423036865
1.27675799402778 1.19529767056164 1.35882508202987
1.28247496338445 1.19972712797302 1.36621649856368
1.28851420852884 1.20532345930147 1.37202424078214
1.29482123417638 1.21305308590383 1.3780251707963
1.30011086045542 1.21851125708312 1.38447402543931
1.30561747087311 1.22270473703305 1.39066241467132
1.31010664390781 1.22646922067372 1.39514119054723
1.31399391917979 1.23141740947601 1.39847725524467
1.31813916559245 1.23383127171071 1.40377168327223
1.32475767318645 1.24114406133819 1.40848534842193
1.33063830171004 1.24799977582615 1.41468813357095
1.33860066509173 1.25429396911875 1.42151992224072
1.34530934236694 1.25995710301422 1.43135713543436
1.35186518252113 1.26599859948079 1.43849074471043
1.35758830539014 1.2712260358072 1.44440693578109
1.36295138871615 1.27595737354592 1.44934030727015
1.36775571175242 1.28019839158651 1.45539947436524
1.37224680445854 1.28548021405155 1.46032776280155
1.37788863611013 1.2899866624934 1.46569727453716
1.38331906847247 1.29532864318542 1.47020496431553
1.38908865442148 1.30052056527011 1.4761891600361
1.393951783724 1.30587308846946 1.48156866678999
1.40028052300288 1.31083889740002 1.48888050923767
1.40505107292734 1.31599652830715 1.4937403483464
1.40954195993687 1.32065054068007 1.49856958412995
1.4140862750739 1.3236938396399 1.50349235550296
1.4196436581868 1.32853314843366 1.50991272090472
1.42506229710204 1.33435189727916 1.5160813683929
1.4334261480093 1.34258257451568 1.52508114194698
1.4389652738315 1.34786978733094 1.53134382367637
1.44376626790861 1.35190983460954 1.53835214936217
1.44962792465365 1.35654437124802 1.5472274585029
1.45604402045419 1.36157689192646 1.55666495126987
1.46353946114869 1.36954915346048 1.56354234036605
1.47419942589605 1.37977070161056 1.57404763155748
1.48163413205999 1.3869755543895 1.58193888151445
1.49196819437672 1.39808793454295 1.59174521073477
1.50474415884995 1.40813195171369 1.60453480096389
1.51624840316728 1.41800568967461 1.61898249517326
1.52698229102465 1.42590921978344 1.62856245209964
1.53659633730822 1.43493757133485 1.63847811389465
1.54433656707437 1.44191983600415 1.64559338133992
1.55300687559602 1.45151152989281 1.6548991033742
1.56336391577107 1.46272283918393 1.66538874938932
1.57852739882652 1.47490946970718 1.68474822645967
1.59292292176275 1.48766608935041 1.69894483054394
1.60516639097812 1.49905119917313 1.71039686219779
1.62356358604411 1.51547052726839 1.73125037356096
1.64578058603473 1.53172453867625 1.75970282497399
1.67053010717294 1.55046965750893 1.79341705489161
1.68657807141293 1.56422723262373 1.81003568742399
1.70859731469243 1.58014387381762 1.83162143041036
1.72621021904993 1.59324335023112 1.84960291203845
1.74165520052443 1.60593747253105 1.86433776172586
1.75518396793114 1.61991828260319 1.88171536034104
1.76703064524821 1.63366559900675 1.895824193406
1.78024919813615 1.65126330454836 1.90756785135907
1.79382351548804 1.67035004558665 1.92268807116706
1.80808699390253 1.68114429825456 1.93702467461778
1.82348252146155 1.69633106098773 1.95239851143361
1.83555746901935 1.70611087128904 1.96420948700606
1.84452667348247 1.71602895057429 1.97154341243798
1.85439059100901 1.72797987974503 1.98097989235911
1.86446167650584 1.73898959360727 1.99271423113478
1.87489906619853 1.75032082321245 2.00460070599001
1.88826245446512 1.75859714932474 2.02936157476401
1.90097173819756 1.76668908102056 2.04640029987374
1.91287361886936 1.7757646171713 2.07241309313796
1.93948605972514 1.79091891950384 2.12222887865977
1.96198864697842 1.80752263523862 2.1563523539957
1.98175569057949 1.82909083474486 2.17716010008191
1.99899528462062 1.83625724530096 2.20733595967038
2.05095153919216 1.89581326318028 2.24676130417145
2.08898172538117 1.93515157840889 2.28305335795808
2.10390406370519 1.94668784697574 2.30570395430994
2.14949447807101 1.99169600941317 2.33738330853191
2.21398699749472 2.05003940834503 2.39078331041013
2.26577302024968 2.09482240321941 2.4438984896182
2.28138076017174 2.10831155692823 2.46111194657261
2.30016005806721 2.12491717799588 2.48075880438867
2.35210398299495 2.17274036910406 2.54118339996266
2.35688703177652 2.17716037991489 2.54632350924513
2.36453061813013 2.18357790140911 2.55547473932831
2.38729900231414 2.20353507721977 2.58095333916945
2.47628868499097 2.28362987457087 2.6822240315857
2.49577803123036 2.30070982318391 2.70376437421136
2.6025576095348 2.3947752062122 2.82609173557102
2.65278069239605 2.43891625180596 2.88390396667175
2.88673271239988 2.6440602464095 3.1477978892173
3.14390963335121 2.86933346901028 3.44180848383638
