p_1 p_2 p_3 
0.756141 0.2164271 0.0274319 
0.7583371 0.162837 0.07882586 
0.8182497 0.1379314 0.04381892 
0.7298145 0.1790708 0.09111477 
0.8138492 0.1015857 0.08456507 
0.8129637 0.08504324 0.101993 
0.8883105 0.08408161 0.0276079 
0.8498167 0.1058141 0.04436916 
0.798401 0.1453685 0.05623047 
0.8419685 0.1082912 0.04974032 
0.7181033 0.1360912 0.1458055 
0.7766406 0.1652037 0.05815567 
0.6669706 0.2308646 0.1021648 
0.7967772 0.134812 0.06841078 
0.8205683 0.131997 0.04743472 
0.8717794 0.1022842 0.02593649 
0.793656 0.1362328 0.07011116 
0.8512025 0.1009763 0.04782126 
0.7750127 0.1521192 0.07286818 
0.8164706 0.1438107 0.03971873 
0.8270497 0.1362751 0.03667515 
0.7897698 0.1352858 0.07494444 
0.825621 0.1388485 0.03553051 
0.7371872 0.1476193 0.1151934 
0.7439493 0.1855783 0.07047237 
0.7513258 0.1591947 0.08947955 
0.7776751 0.1494207 0.07290414 
0.7882152 0.1737427 0.03804206 
0.8666818 0.1112977 0.02202048 
0.7241571 0.1766717 0.09917118 
0.8242941 0.1188148 0.05689114 
0.8110855 0.1675114 0.02140312 
0.792526 0.09852962 0.1089444 
0.7932148 0.1045242 0.1022609 
0.7569599 0.146429 0.0966111 
0.7616917 0.120763 0.1175452 
0.8414569 0.1152523 0.04329087 
0.7684025 0.2067508 0.02484667 
0.7218051 0.1867688 0.09142612 
0.7810056 0.1528359 0.0661585 
0.7433321 0.1573824 0.09928554 
0.7948113 0.1765889 0.02859986 
0.7821789 0.1370985 0.08072265 
0.7928354 0.1543087 0.05285591 
0.7432275 0.1882827 0.0684898 
0.8031122 0.1153038 0.08158397 
0.7553466 0.1820455 0.06260789 
0.7251119 0.1983033 0.07658478 
0.755282 0.1508008 0.09391715 
0.8400048 0.1050367 0.05495853 
0.8564313 0.09532683 0.04824186 
0.8466349 0.1036761 0.04968897 
0.7789303 0.1468612 0.0742085 
0.7934458 0.1072331 0.09932114 
0.7169588 0.1992334 0.08380779 
0.7619427 0.1070559 0.1310014 
0.7698091 0.1997304 0.03046045 
0.8880047 0.08941627 0.02257902 
0.8040883 0.1177693 0.07814243 
0.7845837 0.1403635 0.07505278 
0.8220407 0.1082882 0.0696711 
0.7698639 0.1677521 0.06238395 
0.7763795 0.136251 0.08736959 
0.7382555 0.1828448 0.07889971 
0.7722582 0.1409966 0.08674518 
0.7955511 0.1251251 0.07932384 
0.802554 0.1481458 0.04930019 
0.8221164 0.1526681 0.02521547 
0.7576799 0.1756106 0.06670952 
0.8250486 0.1381114 0.03684004 
0.7322307 0.180301 0.08746828 
0.7974127 0.1348777 0.06770961 
0.6883824 0.1966096 0.115008 
0.7803534 0.141268 0.07837857 
0.8043664 0.1022801 0.09335357 
0.8521825 0.09258446 0.05523301 
0.7635741 0.1658349 0.07059101 
0.8249194 0.1228517 0.05222888 
0.774336 0.1599146 0.06574946 
0.8515378 0.1368903 0.01157188 
0.8062895 0.1294654 0.06424506 
0.8369321 0.1030632 0.06000471 
0.8874265 0.06806026 0.04451327 
0.8741167 0.08834453 0.03753878 
0.765451 0.188284 0.04626503 
0.7664948 0.1193772 0.1141281 
0.7889902 0.1151231 0.0958867 
0.7702975 0.138818 0.09088446 
0.8670367 0.1115862 0.02137704 
0.7207447 0.1629647 0.1162906 
0.8327075 0.1561568 0.01113574 
0.8197222 0.131576 0.04870177 
0.8157813 0.1514379 0.03278075 
0.8037472 0.143049 0.05320379 
0.7659327 0.1378242 0.09624311 
0.7899642 0.1359204 0.07411535 
0.8197872 0.1217054 0.05850742 
0.8215026 0.09862018 0.07987724 
0.8173162 0.1062951 0.07638868 
0.7754182 0.1754828 0.04909905 
0.7692702 0.1865463 0.04418354 
0.7933843 0.1198729 0.08674276 
0.7568921 0.156478 0.08662991 
0.7123101 0.1537889 0.1339011 
0.7963482 0.1624173 0.04123457 
0.8109116 0.1411682 0.04792021 
0.7766478 0.221874 0.001478241 
0.7920347 0.1390937 0.06887167 
0.8282482 0.1338616 0.03789023 
0.8594752 0.08900729 0.05151754 
0.8430916 0.1110949 0.04581354 
0.7997463 0.1604355 0.03981824 
0.7889826 0.1007814 0.110236 
0.7469731 0.201128 0.0518989 
0.8291779 0.1197777 0.05104437 
0.8233575 0.1165126 0.06012993 
0.7551194 0.1713908 0.07348979 
0.8162969 0.1282865 0.05541659 
0.7386431 0.1815206 0.07983631 
0.7948919 0.10998 0.09512805 
0.7997983 0.1331229 0.06707875 
0.7599862 0.2107242 0.02928963 
0.7108642 0.257456 0.03167981 
0.8209529 0.14012 0.03892716 
0.7632162 0.1996157 0.03716814 
0.7126754 0.1859797 0.1013449 
0.7561462 0.1241491 0.1197047 
0.7442351 0.1718215 0.08394347 
0.8895408 0.08089725 0.02956199 
0.7655814 0.1572335 0.07718507 
0.7519818 0.1911873 0.05683091 
0.7517144 0.1528217 0.09546392 
0.7675882 0.1699721 0.06243972 
0.8442371 0.1150255 0.04073733 
0.7409226 0.1951041 0.06397326 
0.8299531 0.1555438 0.01450316 
0.8088842 0.1805799 0.01053589 
0.8176644 0.1708653 0.01147037 
0.7070692 0.2869616 0.005969194 
0.8125605 0.1567767 0.03066283 
0.7795511 0.2127497 0.007699226 
0.7437722 0.2549964 0.0012314 
0.7394496 0.2365858 0.02396454 
0.7970139 0.1336467 0.06933937 
0.6696576 0.2367884 0.09355399 
0.848948 0.09891664 0.05213535 
0.6982139 0.1998613 0.1019248 
0.7977846 0.1150238 0.08719158 
0.8269148 0.07883707 0.09424812 
0.8007157 0.1300773 0.06920696 
0.8278414 0.1106035 0.06155505 
0.7434238 0.1864568 0.07011944 
0.7752023 0.1721924 0.05260538 
0.7466814 0.1966147 0.05670392 
0.745061 0.1763018 0.07863725 
0.8193007 0.1197284 0.06097086 
0.7536612 0.1587847 0.08755405 
0.7663682 0.1791695 0.05446221 
0.7389399 0.119697 0.1413632 
0.8312522 0.09464193 0.0741059 
0.793528 0.1487809 0.0576911 
0.6824458 0.2913171 0.0262371 
0.8510551 0.09252252 0.05642234 
0.8109204 0.1199826 0.06909696 
0.8091652 0.1143699 0.07646489 
0.8350401 0.1050377 0.05992216 
0.7952153 0.08568306 0.1191016 
0.7316034 0.1640014 0.1043951 
0.6761597 0.2543587 0.06948156 
0.8055347 0.1397748 0.0546905 
0.7978423 0.1079776 0.09418009 
0.8036513 0.1175882 0.07876046 
0.8457398 0.1142494 0.04001084 
0.7527642 0.1771916 0.07004414 
0.803052 0.1183134 0.07863458 
0.8298182 0.1228114 0.04737046 
0.6968942 0.2470954 0.05601046 
0.7868294 0.1375044 0.0756662 
0.7429338 0.1366434 0.1204228 
0.7384751 0.1269754 0.1345495 
0.7673541 0.1069899 0.1256559 
0.7946291 0.1202112 0.08515967 
0.7508471 0.1451131 0.1040398 
0.7503723 0.1363914 0.1132364 
0.7601635 0.1559681 0.08386833 
0.7961975 0.148846 0.05495651 
0.7322614 0.210672 0.05706662 
0.8082389 0.1453293 0.04643182 
0.7550158 0.2109413 0.03404291 
0.7108523 0.2582695 0.03087827 
0.7879174 0.1381075 0.07397509 
0.8507998 0.07052618 0.07867399 
0.8669447 0.08851928 0.04453602 
0.7698545 0.1450584 0.08508705 
0.7191457 0.1524994 0.1283549 
0.8191132 0.08466154 0.09622522 
0.8312876 0.1349192 0.03379316 
0.809706 0.1313459 0.05894804 
0.7990038 0.1682725 0.0327237 
0.7931887 0.1691082 0.03770309 
0.8141271 0.1611647 0.02470828 
0.7583999 0.1743235 0.06727652 
0.8682476 0.09567546 0.03607696 
0.7528562 0.2025029 0.04464098 
0.7815275 0.1605595 0.05791298 
0.8775262 0.07310245 0.04937134 
0.7736206 0.1227001 0.1036793 
0.8021841 0.1137909 0.08402503 
0.7897519 0.1172692 0.09297893 
0.7412074 0.2064325 0.05236005 
0.7882714 0.1661579 0.04557074 
0.7765283 0.1663375 0.0571342 
0.6214284 0.3098961 0.0686755 
0.814844 0.1457898 0.03936616 
0.8227595 0.1121628 0.06507773 
0.860876 0.08179534 0.05732867 
0.8229817 0.08853723 0.08848107 
0.7453156 0.1571886 0.09749572 
0.8110666 0.1210886 0.06784475 
0.8528223 0.09677046 0.05040722 
0.7785554 0.1468348 0.07460976 
0.8170102 0.1447082 0.03828159 
0.6788853 0.2668212 0.05429347 
0.8465646 0.1266016 0.0268338 
0.7760053 0.1571014 0.06689333 
0.7691483 0.1706962 0.06015548 
0.8024 0.1536688 0.04393123 
0.7902495 0.1351514 0.07459914 
0.8132767 0.1449797 0.04174363 
0.7208656 0.1587297 0.1204048 
0.8160241 0.09521126 0.0887646 
0.8305184 0.09336879 0.07611276 
0.8065643 0.1480011 0.0454346 
0.8455791 0.1179985 0.03642245 
0.7600756 0.1239243 0.1160001 
0.8031207 0.1210444 0.07583488 
0.8406615 0.1139435 0.04539498 
0.6945345 0.2087663 0.09669927 
0.8147948 0.1413607 0.04384451 
0.7849874 0.1684701 0.04654256 
0.7517593 0.2056375 0.04260315 
0.8647593 0.07956549 0.05567521 
0.7919069 0.1137137 0.09437935 
0.766154 0.1671128 0.06673322 
0.7452932 0.189328 0.06537887 
0.857887 0.1000205 0.04209253 
0.8174623 0.08680501 0.09573271 
0.7776541 0.1955455 0.02680049 
0.71545 0.1708752 0.1136748 
0.7483186 0.2197651 0.03191626 
0.7859159 0.1434063 0.07067779 
0.7659849 0.1908775 0.04313764 
0.820754 0.09938192 0.07986412 
0.7652082 0.1324846 0.1023072 
0.8145655 0.1510168 0.03441769 
0.7507094 0.1584981 0.09079246 
0.8414873 0.09141403 0.06709868 
0.7856953 0.1757316 0.03857314 
0.8003505 0.1553056 0.04434386 
0.7817529 0.1522328 0.0660143 
0.7857677 0.1737576 0.04047464 
0.8168203 0.1346749 0.04850483 
0.7584949 0.1528644 0.08864074 
0.8053477 0.1269914 0.06766081 
0.8388392 0.1158134 0.04534736 
0.8023 0.1973266 0.0003733675 
0.8585188 0.1136787 0.02780246 
0.7214114 0.2290602 0.04952842 
0.8360797 0.1038598 0.06006055 
0.7378429 0.1338626 0.1282945 
0.7581359 0.2130901 0.02877402 
0.794182 0.1437984 0.06201954 
0.7431914 0.1596555 0.09715314 
0.7430413 0.1404133 0.1165455 
0.7370929 0.190079 0.07282808 
0.7901311 0.1685383 0.04133055 
0.7888174 0.1065127 0.1046699 
0.794535 0.1358049 0.06966003 
0.8048433 0.1399267 0.05522997 
0.8127858 0.1447828 0.04243136 
0.8129918 0.1318866 0.05512155 
0.8225202 0.1021866 0.07529311 
0.6942338 0.2352857 0.07048054 
0.7613796 0.1866806 0.05193978 
0.7897565 0.1237393 0.08650428 
0.8414973 0.1427451 0.01575754 
0.7443836 0.2078734 0.04774296 
0.8724371 0.08997778 0.0375851 
0.8207117 0.1449028 0.03438549 
0.86145 0.08748557 0.05106441 
0.7599471 0.1583473 0.08170556 
0.8047325 0.1559418 0.03932573 
0.786555 0.1466358 0.06680919 
0.7789394 0.155862 0.06519863 
0.8160823 0.1503239 0.03359382 
0.81867 0.1460434 0.03528655 
0.8260914 0.09506694 0.07884171 
0.8011191 0.1057043 0.0931766 
0.804024 0.1310839 0.06489213 
0.7881023 0.1073823 0.1045154 
0.7809121 0.1049263 0.1141615 
0.7849524 0.1636377 0.05140988 
0.8042127 0.1578892 0.03789817 
0.8654139 0.1118165 0.02276953 
0.7545601 0.1602766 0.08516336 
0.8189905 0.1388089 0.0422006 
0.7485235 0.1753893 0.0760872 
0.8070654 0.1512604 0.04167424 
0.7256759 0.1028503 0.1714739 
0.8014111 0.1527767 0.04581221 
0.7908696 0.1472416 0.06188883 
0.7911846 0.1390994 0.06971597 
0.7723313 0.1337299 0.09393883 
0.8389811 0.1186076 0.04241127 
0.8114046 0.1472028 0.04139264 
0.78695 0.1610065 0.05204353 
0.8070031 0.1475001 0.04549677 
0.7342496 0.162909 0.1028414 
0.8131653 0.1222958 0.06453892 
0.691628 0.1838159 0.1245561 
0.806034 0.1686216 0.02534433 
0.8589022 0.05543016 0.08566762 
0.7308627 0.1718319 0.09730546 
0.7576275 0.162444 0.07992857 
0.7003186 0.201891 0.09779033 
0.773461 0.1595886 0.06695043 
0.8008357 0.1049817 0.09418253 
0.7548275 0.1627267 0.08244577 
0.73118 0.1343194 0.1345006 
0.7086488 0.1586426 0.1327086 
0.7427478 0.08657752 0.1706747 
0.8198876 0.1388182 0.04129422 
0.795256 0.1597237 0.04502031 
0.868549 0.1011445 0.03030651 
0.7954201 0.1288862 0.07569364 
0.7565377 0.1625433 0.08091904 
0.7669036 0.1913171 0.0417793 
0.7653182 0.146529 0.08815281 
0.7333975 0.1756236 0.09097893 
0.8001515 0.06503697 0.1348115 
0.8200468 0.08418892 0.09576429 
0.8256064 0.1221711 0.05222251 
0.8215854 0.07420215 0.1042125 
0.7789043 0.1024665 0.1186292 
0.852374 0.0779503 0.06967572 
0.7939857 0.1622392 0.04377502 
0.7491868 0.2017703 0.04904293 
0.7922534 0.1416933 0.06605326 
0.7609066 0.1825108 0.05658253 
0.8158553 0.1569457 0.02719902 
0.7421521 0.1909366 0.06691134 
0.7330357 0.2216138 0.04535053 
0.7389345 0.1292837 0.1317818 
0.7836132 0.1638764 0.0525104 
0.8452266 0.1271565 0.02761681 
0.8218361 0.1408828 0.03728109 
0.7401912 0.1389224 0.1208864 
0.8382493 0.09968204 0.06206871 
0.7932392 0.1701734 0.03658749 
0.7848376 0.1442468 0.07091561 
0.8393799 0.1234816 0.03713845 
0.8012996 0.1517382 0.04696224 
0.7992819 0.1801772 0.02054095 
0.7899417 0.1529343 0.05712397 
0.7732192 0.175696 0.05108478 
0.764582 0.156352 0.07906608 
0.7722418 0.2006944 0.02706382 
0.7535734 0.1958131 0.05061349 
0.744795 0.204157 0.05104804 
0.7985801 0.1511805 0.05023931 
0.830169 0.10455 0.065281 
0.7774161 0.16924 0.05334384 
0.7815815 0.09947439 0.1189442 
0.8729679 0.04037663 0.0866555 
0.8360376 0.1178341 0.04612829 
0.77156 0.125269 0.103171 
0.7777542 0.166364 0.05588176 
0.7915141 0.1250503 0.08343556 
0.8413046 0.109074 0.04962135 
0.7868461 0.1513295 0.0618244 
0.8319632 0.1236039 0.04443294 
0.822225 0.1001696 0.07760541 
0.8196744 0.1016625 0.0786631 
0.7621258 0.1138511 0.1240231 
0.8194226 0.08170573 0.0988717 
0.8319153 0.1352249 0.03285988 
0.7230312 0.1676028 0.109366 
0.785012 0.1460078 0.06898012 
0.8032043 0.09365268 0.1031431 
0.793128 0.137983 0.06888901 
0.794137 0.1484359 0.05742709 
0.7690517 0.122878 0.1080703 
0.7970074 0.06609062 0.136902 
0.7493216 0.167449 0.08322946 
0.8361059 0.1233474 0.04054672 
0.8275995 0.1122732 0.06012725 
0.8076501 0.1469048 0.04544508 
0.7843879 0.1861001 0.02951203 
0.8424248 0.1089251 0.0486501 
0.7956576 0.1466974 0.05764494 
0.7607367 0.1737561 0.06550714 
0.8441617 0.1214985 0.03433983 
0.7991905 0.1004376 0.1003718 
0.7954817 0.1762592 0.02825914 
0.8385448 0.1230896 0.03836556 
0.7936584 0.1653768 0.0409648 
0.8318627 0.1241033 0.04403401 
0.748678 0.1860982 0.0652238 
0.6799379 0.2201076 0.09995446 
0.7439045 0.1476679 0.1084276 
0.8026194 0.1446867 0.05269384 
0.8402863 0.1010264 0.05868732 
0.8268855 0.07311741 0.09999712 
0.8342456 0.1007027 0.06505176 
0.8321353 0.09468957 0.0731751 
0.8451387 0.1165534 0.03830783 
0.7845805 0.1097059 0.1057136 
0.8253089 0.1098656 0.06482547 
0.7818572 0.176192 0.04195078 
0.8193989 0.1388856 0.04171552 
0.7831616 0.1550818 0.06175664 
0.8356848 0.136578 0.02773721 
0.7392706 0.1810401 0.07968936 
0.7297909 0.1647201 0.105489 
0.8394079 0.1004598 0.06013224 
0.8008617 0.1482178 0.05092043 
0.8426088 0.09033404 0.06705714 
0.8319629 0.1112783 0.05675874 
0.7967576 0.1301409 0.07310152 
0.7468914 0.1454152 0.1076934 
0.8149257 0.1455783 0.03949607 
0.8137361 0.1245276 0.06173633 
0.798069 0.1280626 0.0738684 
0.8042307 0.1345792 0.0611901 
0.7607319 0.16465 0.07461805 
0.7456572 0.2024365 0.05190625 
0.8074591 0.1270637 0.06547723 
0.7904186 0.1568129 0.0527685 
0.8188186 0.1194247 0.06175667 
0.8483855 0.07432854 0.07728596 
0.8128215 0.1350736 0.05210493 
0.8741156 0.09004267 0.03584168 
0.7892636 0.1341264 0.07661003 
0.7880036 0.1379438 0.07405259 
0.7484694 0.1423215 0.1092092 
0.8446212 0.1075486 0.04783022 
0.8037968 0.1055464 0.09065679 
0.7454709 0.1880176 0.06651151 
0.8054261 0.07593971 0.1186342 
0.7843625 0.1518721 0.06376541 
0.8282098 0.1135122 0.05827802 
0.7530549 0.1564311 0.090514 
0.825786 0.04382457 0.1303894 
0.8364809 0.1246614 0.03885771 
0.7443929 0.1931093 0.06249785 
0.7884928 0.1356725 0.07583473 
0.8109049 0.09427736 0.09481771 
0.7521178 0.181812 0.06607024 
0.7447874 0.1847773 0.07043533 
0.7994119 0.1630092 0.03757886 
0.6809043 0.2336793 0.0854164 
0.7565576 0.1539428 0.08949963 
0.7676275 0.1621412 0.07023138 
0.8312204 0.09825396 0.0705256 
0.7385701 0.2096186 0.05181123 
0.7930858 0.1266402 0.080274 
0.8944044 0.05933339 0.0462622 
0.7449436 0.1898195 0.06523686 
0.7331964 0.1361832 0.1306205 
0.7956007 0.1533862 0.05101303 
0.7805362 0.1576289 0.06183491 
0.802274 0.09650365 0.1012224 
0.8418522 0.1164336 0.04171417 
0.802068 0.1177301 0.08020198 
0.7854712 0.1531598 0.06136907 
0.7101408 0.1859562 0.1039031 
0.8225929 0.1019753 0.07543181 
0.8478405 0.08475801 0.06740153 
0.8433396 0.08512324 0.07153711 
0.7511192 0.188165 0.06071582 
0.7190605 0.1881969 0.09274256 
0.8615706 0.06866048 0.06976891 
0.7844366 0.08877121 0.1267922 
0.8168037 0.1411232 0.04207303 
0.8099052 0.137621 0.05247385 
0.7725005 0.1314356 0.09606396 
0.7738882 0.2057399 0.0203719 
0.8350305 0.1624457 0.002523794 
0.7998402 0.198956 0.001203782 
0.8121575 0.1064548 0.08138773 
0.739473 0.1973478 0.06317911 
0.7837402 0.1508633 0.06539657 
0.7777738 0.1005999 0.1216263 
0.7901635 0.1425026 0.06733387 
0.8437281 0.1248081 0.03146389 
0.7790735 0.1726547 0.04827183 
0.7837475 0.1588788 0.0573737 
0.789318 0.1854478 0.02523427 
0.7963866 0.1485176 0.05509587 
0.7765459 0.1446922 0.07876188 
0.7977243 0.1832731 0.01900263 
0.839865 0.1011931 0.05894185 
0.7930959 0.1714824 0.03542168 
0.8146424 0.1512504 0.03410716 
0.8324407 0.1083347 0.05922464 
0.8103273 0.1528099 0.03686283 
0.7439057 0.1989317 0.05716262 
0.8223475 0.1151781 0.06247442 
0.866585 0.0885742 0.04484084 
0.808211 0.1139489 0.07784012 
0.8193326 0.1580475 0.02261985 
0.8012422 0.1242862 0.07447166 
0.8249748 0.1136581 0.06136715 
0.8277615 0.1234239 0.04881457 
0.8329357 0.1078958 0.05916848 
0.806188 0.1157544 0.07805764 
0.8463242 0.1052736 0.04840224 
0.8419689 0.1103844 0.04764675 
0.7747825 0.1530551 0.07216238 
0.8181388 0.1311016 0.05075956 
0.8214754 0.1464628 0.03206176 
0.8003777 0.1031892 0.09643302 
0.7762166 0.1426399 0.0811435 
0.7751646 0.1937538 0.03108153 
0.7575984 0.1100762 0.1323254 
0.7586258 0.0409049 0.2004693 
0.8240385 0.03329495 0.1426665 
0.731586 0.203899 0.06451494 
0.8279871 0.1271062 0.0449067 
0.8305655 0.1109277 0.05850676 
0.7462621 0.1954525 0.05828532 
0.8384724 0.1038322 0.05769538 
0.8003344 0.1276297 0.0720359 
0.8092353 0.1625039 0.02826085 
0.8539782 0.1107225 0.03529921 
0.811021 0.1078734 0.08110558 
0.85786 0.09279219 0.04934784 
0.8584936 0.1161235 0.02538285 
0.7638894 0.1389796 0.09713102 
0.6815597 0.2760858 0.04235458 
0.7975237 0.1136046 0.08887167 
0.7522929 0.161891 0.08581607 
0.7355595 0.1677843 0.09665621 
0.7379735 0.1394077 0.1226188 
0.8136853 0.1312342 0.05508052 
0.8335983 0.07466509 0.09173661 
0.7947116 0.1867678 0.01852066 
0.7614676 0.1694828 0.06904962 
0.8081901 0.1444764 0.04733345 
0.7747452 0.1216771 0.1035777 
0.8184344 0.1076405 0.0739251 
0.7492543 0.1973373 0.0534084 
0.6728444 0.2691026 0.05805301 
0.8224138 0.09541432 0.08217188 
0.7560356 0.1972183 0.0467461 
0.8198982 0.1516284 0.02847345 
0.8319768 0.1290311 0.03899202 
0.7971355 0.09300731 0.1098572 
0.8341821 0.1183929 0.04742509 
0.8206945 0.1234097 0.0558958 
0.775009 0.1222317 0.1027593 
0.7654867 0.1907357 0.04377763 
0.7982859 0.1740728 0.02764128 
0.8099992 0.1379309 0.05206986 
0.8591051 0.1123944 0.02850047 
0.6699955 0.2262039 0.1038005 
0.736186 0.1560248 0.1077892 
0.7991103 0.1325981 0.06829157 
0.7276732 0.1382033 0.1341235 
0.7648609 0.1272798 0.1078593 
0.6966037 0.2522982 0.05109806 
0.7075964 0.2200391 0.07236456 
0.802065 0.1263926 0.07154237 
0.8826071 0.09125103 0.02614191 
0.7460284 0.1205625 0.1334091 
0.870234 0.07885389 0.05091207 
0.7849043 0.1445375 0.07055816 
0.8451328 0.1031479 0.05171934 
0.7780617 0.1781087 0.04382957 
0.8589713 0.08531191 0.05571682 
0.8309242 0.1332707 0.03580511 
0.7868703 0.131353 0.08177668 
0.7980488 0.1646079 0.03734326 
0.7037415 0.1812525 0.1150061 
0.8110317 0.1313857 0.05758263 
0.7649574 0.1668127 0.06822987 
0.772146 0.1552551 0.07259894 
0.6904112 0.265469 0.04411985 
0.8160818 0.1306612 0.05325699 
0.8299539 0.08604874 0.08399734 
0.7336172 0.1462729 0.12011 
0.747538 0.142851 0.1096109 
0.7884114 0.1626657 0.04892288 
0.842414 0.1131881 0.0443979 
0.799405 0.1840178 0.01657713 
0.8007792 0.0835802 0.1156406 
0.870669 0.09622777 0.03310325 
0.7289585 0.1830521 0.08798941 
0.7906916 0.1394886 0.06981984 
0.7607287 0.1679146 0.07135672 
0.8229378 0.1452992 0.03176309 
0.7197185 0.2174958 0.06278567 
0.8224819 0.09639861 0.08111949 
0.8382354 0.1077625 0.05400209 
0.8378358 0.130835 0.03132924 
0.6782048 0.2480526 0.07374259 
0.8236596 0.1282256 0.04811482 
0.8384252 0.09093047 0.07064433 
0.8034162 0.129784 0.06679981 
0.7774147 0.2015714 0.02101395 
0.8153094 0.110138 0.07455259 
0.7948889 0.1495488 0.05556233 
0.8548496 0.09251847 0.05263198 
0.7813116 0.1384991 0.0801893 
0.8409103 0.1147785 0.04431122 
0.835808 0.1008418 0.06335013 
0.7502474 0.147294 0.1024586 
0.7958347 0.1516535 0.05251182 
0.8143125 0.09910296 0.08658457 
0.8209744 0.109213 0.06981257 
0.7642824 0.1460463 0.08967128 
0.872119 0.08564232 0.04223866 
0.8499905 0.09629497 0.05371453 
0.7244585 0.2715284 0.004013125 
0.8246863 0.1545377 0.020776 
0.7275742 0.2348526 0.03757324 
0.7477023 0.2472243 0.005073399 
0.7944152 0.2005774 0.005007442 
0.7898293 0.1581485 0.05202221 
0.7129551 0.1615315 0.1255134 
0.7926679 0.1360599 0.07127219 
0.6703245 0.2590733 0.07060223 
0.8170154 0.1296756 0.05330904 
0.7684911 0.1699593 0.06154958 
0.8533494 0.08950229 0.05714834 
0.8258589 0.1158719 0.05826929 
0.8122953 0.0873089 0.1003958 
0.835619 0.124967 0.03941402 
0.7730874 0.1855371 0.04137543 
0.8292982 0.1333311 0.03737077 
0.7626621 0.1635962 0.0737417 
0.8435526 0.1222524 0.03419501 
0.7887549 0.1637186 0.0475265 
0.7958478 0.1705812 0.03357098 
0.8013607 0.1148504 0.08378887 
0.8106153 0.1397579 0.04962681 
0.7942514 0.09581883 0.1099298 
0.7545719 0.1706894 0.07473868 
0.8110956 0.1424483 0.04645607 
0.7721982 0.1998649 0.02793689 
0.8075515 0.133809 0.05863949 
0.7392305 0.195317 0.06545242 
0.7811552 0.1661709 0.05267389 
0.7657478 0.1658875 0.0683647 
0.8210672 0.1238915 0.05504128 
0.858267 0.1112855 0.0304475 
0.8412089 0.1300495 0.02874159 
0.8027597 0.1687354 0.02850486 
0.7841276 0.1414719 0.07440048 
0.8335353 0.1319669 0.03449779 
0.8022163 0.1102234 0.08756032 
0.7726244 0.1613532 0.06602249 
0.8295445 0.1155864 0.05486913 
0.7483136 0.1623918 0.08929459 
0.8335782 0.1071512 0.05927063 
0.8126961 0.1184537 0.06885021 
0.7741287 0.161777 0.06409434 
0.7840293 0.1173676 0.09860312 
0.7999046 0.1305172 0.06957824 
0.8304512 0.1426007 0.02694807 
0.8215499 0.1304479 0.04800217 
0.847291 0.104506 0.04820302 
0.7657908 0.2116242 0.02258505 
0.8500525 0.1057437 0.04420389 
0.7716804 0.1723084 0.05601118 
0.7796828 0.1705868 0.04973047 
0.7867856 0.1519393 0.06127511 
0.7547686 0.1526493 0.09258201 
0.6830193 0.1237249 0.1932558 
0.7983073 0.1386866 0.06300604 
0.8133749 0.1229352 0.06368992 
0.7592956 0.1400614 0.1006429 
0.8676948 0.09872776 0.0335774 
0.8268538 0.1283694 0.04477672 
0.7869182 0.118656 0.09442581 
0.7833802 0.1429993 0.07362048 
0.8456674 0.07820771 0.07612492 
0.8509057 0.091075 0.05801935 
0.8313617 0.1230572 0.04558109 
0.8227893 0.09205525 0.08515547 
0.8196185 0.1319941 0.04838742 
0.8199908 0.122353 0.05765619 
0.8426363 0.08729175 0.07007194 
0.7840539 0.1637501 0.05219596 
0.7982446 0.1355535 0.0662019 
0.850904 0.1132996 0.03579636 
0.7915473 0.1331277 0.07532499 
0.7981952 0.1100436 0.09176118 
0.794963 0.1370648 0.06797223 
0.8690513 0.09154613 0.03940256 
0.8465809 0.1250393 0.02837986 
0.7980038 0.09503108 0.1069651 
0.8050836 0.1564672 0.03844926 
0.817031 0.1479237 0.03504522 
0.8479805 0.1263717 0.02564784 
0.8661646 0.09227528 0.0415601 
0.7984964 0.1548705 0.04663305 
0.769967 0.1470387 0.08299426 
0.8324827 0.1344261 0.03309119 
0.784088 0.1469091 0.06900294 
0.787952 0.1411967 0.0708513 
0.7881755 0.1880373 0.02378716 
0.8173643 0.1147758 0.0678599 
0.7796384 0.1939462 0.02641542 
0.7974399 0.1496785 0.05288162 
0.7783572 0.1727662 0.04887652 
0.7200549 0.1941204 0.08582473 
0.7600926 0.07435189 0.1655555 
0.8135749 0.1088485 0.07757665 
0.7342754 0.1608235 0.1049012 
0.83613 0.06133893 0.1025311 
0.7696281 0.1787522 0.05161971 
0.819945 0.1541286 0.0259264 
0.8234174 0.09914737 0.07743526 
0.8206566 0.1182088 0.06113461 
0.8056431 0.12864 0.06571695 
0.7696685 0.1513804 0.07895112 
0.8491587 0.08641537 0.06442593 
0.7435582 0.1297414 0.1267004 
0.8146362 0.1170009 0.06836297 
0.7648609 0.1132359 0.1219032 
0.691982 0.2168528 0.09116512 
0.7685251 0.1399638 0.09151106 
0.7781978 0.1151196 0.1066825 
0.8440814 0.08420974 0.07170886 
0.7598545 0.1746748 0.06547067 
0.8283785 0.1362301 0.03539142 
0.8574264 0.1071865 0.03538718 
0.7473116 0.1693447 0.0833437 
0.8247384 0.1169817 0.05827991 
0.8147178 0.1149286 0.07035368 
0.801337 0.08292446 0.1157385 
0.7757851 0.1745524 0.04966247 
0.8071083 0.1512598 0.04163193 
