beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
0.002956728 4.030941 -23.63369 -3.913671 -9.310458 -5.831493 
0.03475501 4.022205 -23.16127 -4.460511 -8.751359 -3.973033 
0.3204129 3.958326 -22.39032 -6.428143 -8.354299 -5.497267 
0.002368477 3.869218 -18.34594 -7.297117 -8.721614 -5.568217 
0.5247945 3.89619 -22.44641 -5.158441 -10.65065 -4.591816 
-0.2024303 3.995546 -20.92605 -7.246326 -9.537294 -4.786127 
-0.04409893 3.946046 -23.60892 -4.004715 -8.700977 -6.666497 
-0.0042076 4.010306 -26.1519 -2.885306 -7.434299 -4.045094 
0.2554934 4.04997 -24.80066 -2.397387 -8.467421 -6.017215 
0.0452216 4.007237 -23.39932 -8.682226 -9.394756 -5.743545 
-0.05791102 3.951448 -23.73678 -4.257602 -9.353918 -4.685094 
-0.2018157 3.964233 -22.65842 -4.456842 -9.601224 -3.926747 
-0.106338 3.948696 -26.00533 -3.305914 -8.458464 -6.252268 
-0.1526694 4.074426 -23.3144 -4.769559 -9.068874 -5.10623 
0.3645231 3.921078 -22.74772 -4.791255 -10.9148 -4.12927 
-0.05944308 4.014391 -19.28604 -0.340888 -10.63233 -5.33879 
-0.08833889 3.95874 -1.42294 -7.30175 -10.10071 -5.152806 
0.2646927 3.983225 -10.09925 -3.258735 -12.84505 -5.586773 
-0.1552324 3.936017 -23.4587 -5.13831 -9.154507 -4.291021 
-0.164254 4.038998 -16.32771 -2.972513 -8.019294 -5.630052 
-0.2503534 4.011472 -23.97157 -3.90396 -9.506118 -3.878649 
-0.04244543 3.988594 -10.07799 -7.443327 -8.104114 -3.974902 
-0.09947228 3.974552 -23.15092 -5.031909 -9.84599 -4.878371 
-0.1606972 3.906706 -24.29635 -5.18952 -10.03896 -5.187827 
0.2574964 3.959136 -26.08823 -3.379812 -11.84 -5.077932 
-0.01388534 3.999083 -23.24479 -4.275623 -9.666435 -4.338755 
-0.09309806 4.031125 -22.89437 -5.548006 -8.646363 -5.100139 
-0.05814949 4.025408 -23.22466 -3.788449 -9.254858 -5.631182 
0.06269951 3.956804 -21.77271 -4.421728 -8.424234 -5.121026 
-0.1116546 3.946211 -21.26757 -6.341503 -8.755599 -3.763427 
0.145355 4.02795 -22.90541 -5.076051 -9.608369 -4.662286 
0.2185942 3.953061 -23.0304 -5.084217 -9.201893 -4.832943 
0.03320352 3.957198 -24.35945 -3.773577 -8.039304 -8.317385 
-0.06879009 3.941594 4.2267 -7.028792 -13.59289 -4.389432 
-0.1434763 3.887403 7.14104 -5.958019 -13.34525 -4.976549 
0.07503636 4.015068 -7.39169 -3.821728 -15.76903 -4.434953 
0.03535604 4.003659 -16.31027 -6.588909 -11.63935 -9.447597 
-0.1306131 3.895834 -4.864712 -8.943724 -11.33378 -8.666827 
-0.2051862 3.943197 -8.447576 -12.71791 -11.89988 -4.819357 
0.5901489 4.000429 -9.440732 -21.03464 -13.56465 -5.300895 
-0.2237084 3.967326 -23.30709 -5.19878 -9.316009 -4.818279 
1.23043 3.907326 -24.57255 -4.639273 -12.68279 -3.754559 
-0.01160779 4.000118 -22.16234 -6.146351 -9.921507 -4.910936 
0.1991531 4.011367 -19.64146 -5.213236 -10.17683 -2.745896 
0.1412422 4.047918 -25.37538 -3.404712 -9.847261 -4.167738 
0.01598318 4.009765 -22.71442 -5.122827 -9.580171 -5.787377 
-0.07283934 3.941041 -23.77185 -4.079065 -10.01297 -3.623308 
-0.01346388 4.005598 -25.08133 -5.569046 -10.52908 -5.312764 
0.2334673 4.001838 -17.222 -17.22694 -8.881762 -5.771399 
-0.02179276 4.044519 -22.13784 -5.623194 -9.133615 -5.00845 
-0.01163149 3.944637 -13.71712 -25.28401 -11.26194 -7.782201 
-0.0202042 3.932382 -21.07405 -6.578504 -9.042187 -6.711023 
0.3176141 3.916608 -13.37604 -8.762542 -9.914698 -4.277559 
-0.1527448 3.934985 -13.13511 -1.188097 -9.202045 -4.509317 
0.01653263 3.965504 -12.11712 -23.37832 -9.530461 -3.880867 
0.08583781 3.973265 -15.35109 -16.08292 -8.8786 -5.321689 
-0.02301803 3.861189 -13.26797 -12.81438 -9.652035 -4.264285 
0.1049071 3.925995 -19.81998 -5.464974 -10.61144 -4.692608 
0.1424593 4.034797 -22.31605 -4.524442 -10.02498 -3.868931 
-0.1112351 3.978835 -21.34596 -2.803711 -9.304349 -5.696439 
-0.1585436 3.989689 -17.26086 -7.051409 -9.862818 -4.510733 
0.08221748 3.995468 -16.48308 -4.248939 -7.699686 -5.678816 
-0.1582508 3.915988 -22.38292 -1.808099 -9.351055 -6.018721 
0.3871603 3.916577 -21.93309 -4.276757 -7.544153 -6.6322 
-0.09494607 3.998167 -21.06268 -8.017706 -9.642766 -4.445826 
0.09406925 4.033744 -8.700619 -12.38385 -8.771053 -4.588151 
0.3317857 3.954623 -21.50296 -5.495968 -11.3546 -3.838816 
-0.1264634 4.006739 -23.38945 -6.103456 -7.127522 -6.864495 
-0.06392854 4.000178 -23.35655 -4.167154 -10.86199 -4.604643 
-0.1571529 3.953532 -20.24229 -3.726285 -10.42806 -6.224422 
0.7136611 3.948774 -0.1900339 2.959687 -16.42061 -4.551757 
0.03643965 3.98732 -8.099735 15.9295 -12.08108 -4.529203 
0.2204285 3.977139 0.7027071 10.10397 -18.29378 -3.157702 
-0.04392835 3.964697 -1.336998 -10.14398 -16.23968 -3.75506 
0.7639178 4.039783 -17.59523 -3.926952 -16.25942 -5.369214 
-0.1601122 3.95613 -13.26124 -13.85973 -10.99864 -4.930539 
-0.1367743 3.994439 -7.640941 -11.83556 -10.10294 -6.929079 
0.2013997 3.91942 -11.56373 -18.96197 -9.093062 -6.322508 
-0.1406724 3.973353 -23.28435 -2.546071 -9.460824 -5.301545 
-0.07770617 3.834937 -23.11661 -3.05589 -8.868337 -3.667086 
-2.855204 4.015695 -34.08687 -5.968707 -5.869603 -6.416024 
0.1260557 3.911265 -22.62192 -4.059193 -11.59362 -4.986009 
0.1594856 3.905114 -21.42058 -7.855725 -9.809881 -5.78154 
0.4939762 4.016918 -12.18421 3.929443 -10.46448 -5.058907 
-0.01120365 3.950957 -21.66081 -4.804513 -10.26779 -6.600888 
0.1482257 4.01148 -23.40846 -3.771902 -8.707381 -5.994636 
-0.1557659 3.970234 -23.19908 -4.092908 -11.09958 -3.403741 
-0.1338148 3.957225 -23.94545 -4.028323 -8.629906 -3.315248 
-0.1439752 3.967482 -23.55563 -5.60853 -9.273846 -5.438235 
0.3511657 3.961681 -24.45345 -5.081672 -8.035067 -3.232898 
-0.04322923 3.966824 -19.03076 -6.242871 -9.437706 -5.982461 
0.06210207 3.996533 -13.40922 -4.879072 -8.024465 -5.531045 
0.04403462 3.898668 -20.99353 -3.635026 -8.71261 -4.577554 
0.2041525 3.978044 -23.94646 -4.410494 -6.992891 -5.718094 
-0.1824482 3.954975 -22.32795 -5.185133 -8.374256 -5.737586 
-0.04858997 4.045508 -19.3195 -5.744512 -9.922497 -4.521972 
-0.01793661 3.954902 -15.311 -9.626718 -10.37698 -6.692016 
-0.2922233 3.928982 -23.40413 -5.089912 -9.649558 -4.854325 
0.04819238 3.958526 -21.69022 -8.125329 -9.488811 -5.427632 
-0.1257998 3.97457 -22.94113 -4.658185 -9.463673 -5.05093 
0.05090179 3.947258 -22.79384 -4.491598 -10.89121 -4.086321 
-0.112885 3.968508 -22.5493 -4.005999 -9.581371 -5.891413 
-0.04423229 3.966097 -21.90124 -6.507262 -10.05197 -4.552124 
-0.01113287 3.961671 -24.35407 -5.801061 -9.339705 -5.525439 
-0.1042894 3.883602 -23.69117 -3.491852 -8.070348 -5.899436 
0.1830562 3.929138 -13.92605 -12.6219 -9.153012 -7.300985 
-0.009635409 3.944862 -13.25824 -8.813061 -8.680368 -5.976966 
-0.05626087 4.01809 -11.75246 -10.08977 -9.132157 -6.130685 
-0.05782723 4.026608 -23.39961 -3.399852 -8.152667 -4.144347 
0.1475615 3.950829 -23.87023 -3.285045 -10.36727 -4.779761 
0.2021146 4.00134 -16.86778 -5.116055 -9.200175 -5.096247 
0.07737924 3.990238 -16.57212 -2.401938 -9.723426 -6.474741 
-0.06728128 4.001748 -15.53306 0.1342015 -9.603272 -4.878442 
-0.09882248 3.970651 -17.33577 0.09753737 -10.74768 -6.603914 
-0.243751 3.895864 -9.501168 -10.60048 -10.08575 -3.835718 
-0.0837493 4.006477 -14.00707 -10.32969 -8.705391 -5.421991 
0.05852124 3.978321 -21.43151 0.06901135 -9.890332 -3.981475 
-0.1198905 4.047029 -13.99091 -3.721113 -8.883554 -3.402427 
0.06570185 4.030612 -16.07705 0.6949872 -9.954716 -4.622217 
-0.08757933 3.999417 -22.8675 -4.768359 -9.874521 -5.134204 
-0.09516703 3.950596 -19.54607 -5.797542 -11.0854 -4.19386 
-0.2103905 4.025639 -21.15205 -7.190347 -10.25779 -3.847656 
-0.1626678 3.910894 -25.59929 -3.395699 -10.20176 -3.425329 
0.7638193 3.949007 -21.00603 -2.232524 -14.27054 -5.121215 
-0.1788148 4.011109 -22.8721 -4.993184 -10.11754 -5.287163 
0.5153479 3.913728 -22.27722 -3.862516 -9.366401 -5.16028 
-0.03117947 3.99215 -24.6677 -1.256682 -8.685661 -4.786463 
-0.2441332 3.926255 -22.93404 -4.541208 -9.384271 -5.765096 
-0.1095519 3.987994 -22.30182 -4.449202 -9.150361 -5.045162 
0.06442776 3.999814 -14.63985 -14.22406 -8.2865 -5.70931 
-0.1088691 3.904172 -23.14173 -4.574068 -9.147702 -6.110626 
-0.07320997 3.877217 -24.62615 -3.776415 -9.319776 -6.76909 
-0.1142935 3.936272 -22.9171 -4.3903 -9.04705 -5.304175 
-0.1586297 4.002961 -22.70113 -4.595891 -8.370376 -6.684622 
-0.1096012 3.944764 -22.16857 -5.787878 -9.697806 -5.493969 
0.2535552 4.027684 -17.10825 -3.487526 -5.690802 -6.154697 
1.636668 3.93313 8.166757 -1.466816 -3.532853 -5.727157 
0.3077149 3.98384 -10.15016 -5.459432 -11.77089 -4.830413 
0.3666501 3.948593 -18.01436 -3.384825 -10.30878 -6.551433 
-0.07670087 3.957785 -21.63342 -4.916457 -7.799804 -5.488091 
-0.07136881 3.878285 -20.85011 -5.481384 -9.594121 -4.998789 
-0.09989761 3.916644 -23.9792 -3.006637 -9.18256 -3.701987 
-0.02778431 3.940468 -18.44301 -5.368422 -9.592391 -5.582703 
0.03524688 3.98359 -22.78799 -4.73242 -9.156593 -4.901585 
-0.04744924 3.945559 -22.8251 -5.129918 -9.560258 -4.200228 
-0.06049906 3.943929 -23.69121 -4.557508 -9.637116 -5.706229 
1.47264 3.991501 -19.28003 -3.019886 -9.866946 -5.992152 
1.266524 4.014338 -25.71911 -2.570161 -12.67827 -4.042748 
-0.2114751 3.942425 -23.1979 -4.912977 -8.073197 -4.412912 
-0.1339915 3.962841 -21.49052 -8.60492 -10.39868 -5.610333 
0.05548076 4.019716 -22.19967 -4.841564 -10.14294 -5.052695 
-0.22052 3.995841 -23.8512 -3.942798 -9.361892 -5.73578 
-0.03702668 4.003696 -22.49205 -5.000532 -7.800543 -5.601304 
0.06965969 4.029362 -20.45185 -6.622592 -9.704963 -5.275614 
0.05003952 3.996254 -24.04256 -3.637926 -9.589272 -4.982749 
-0.1404846 3.984452 -23.92356 -3.677191 -8.289155 -4.242405 
-0.1032078 3.988442 -22.73646 -4.503228 -9.616581 -4.724753 
-0.008781372 4.011684 -22.8297 -5.003351 -8.01101 -4.263971 
-0.04288756 3.984571 -23.1351 -5.017171 -6.729946 -6.950943 
0.01697082 4.03025 -19.49861 -7.068742 -9.008685 -5.029726 
0.01576821 3.973052 -20.92581 -5.540717 -9.527107 -5.187488 
0.0002588532 3.998915 -26.55385 -5.95246 -10.14767 -4.919962 
-0.0212759 4.058718 -23.30457 -5.043008 -10.26971 -4.925361 
-0.03172774 3.9814 -23.11098 -3.77531 -9.500079 -5.155409 
-0.0104741 3.957154 -20.35855 -4.431575 -9.04091 -4.778426 
-0.06036963 3.947104 -16.55023 -4.446288 -8.206462 -5.754795 
-0.1053648 3.997785 -17.74069 -5.148829 -9.67223 -6.264456 
-0.1435243 3.891871 -18.08539 -4.842139 -9.071953 -6.551334 
0.004276965 4.006063 -19.68118 -3.625852 -10.76669 -5.64138 
-0.08672676 4.003961 -23.71743 -3.740491 -8.421524 -5.53224 
0.4195667 3.976473 -20.74974 -4.236874 -4.661622 -3.194618 
-0.122115 4.000763 -23.49663 -4.612342 -7.621518 -4.269251 
-0.1819203 3.986384 -21.17856 -4.368569 -7.865682 -2.325604 
-0.06840502 4.02922 -19.6623 -4.375372 -10.65191 -3.524256 
0.139383 3.976062 -22.66606 -3.530001 -9.532231 -5.746275 
0.02749887 3.942189 -23.62323 -3.589889 -8.882092 -6.181548 
0.2668407 3.963953 -22.52529 -4.1007 -7.08984 -5.169007 
-0.1415843 3.941759 -21.51586 -4.048889 -9.594858 -5.270315 
0.2213432 4.039512 -23.18208 -4.394596 -10.32912 -4.650598 
-0.2999617 3.95704 -20.01757 -9.581255 -9.691624 -3.640569 
-0.06367177 3.930205 -21.41544 -3.392244 -9.722672 -2.941166 
0.1178295 3.979501 -19.55626 -4.257334 -8.421058 -5.439611 
0.01148029 4.082887 -22.31575 -3.895202 -4.359544 -5.649373 
-0.1702614 3.889145 -21.13812 -3.78231 -7.207756 -4.074526 
-0.1371617 3.979754 -20.24109 -6.144865 -9.786437 -6.340075 
-0.03902235 3.948372 -23.8706 -2.836573 -9.482208 -5.230867 
-0.06741236 3.965858 -24.33119 -2.607611 -9.75979 -5.813146 
-0.05622506 3.945773 -24.11362 -2.59468 -9.003992 -6.257094 
0.2141763 3.899298 -23.26372 -5.077278 -8.790466 -3.374697 
-0.10557 3.974555 -14.04613 -12.04029 -8.937294 -5.616157 
0.06356782 4.017369 -21.3208 -4.276077 -8.859571 -4.633451 
0.00811039 3.933979 -23.17435 -4.38812 -8.389887 -5.072369 
0.08480908 3.979211 -23.38369 -3.99486 -8.348293 -4.805697 
-0.07778471 3.929621 -24.80124 -3.897386 -9.330871 -5.754768 
0.02281429 3.980969 -22.53143 -3.86983 -9.542383 -4.639929 
0.05610875 3.934406 -22.91306 -4.337301 -7.555917 -6.136338 
0.1853635 4.00347 -24.70553 -3.831717 -9.748132 -3.811952 
-0.04471454 3.993408 -22.79563 -4.970517 -10.6128 -6.205338 
-0.1389591 4.023104 -24.48815 -2.634488 -8.28367 -7.106569 
-0.1744746 3.928291 -20.53469 -8.088201 -8.798191 -6.036939 
0.856787 3.980056 -18.84246 -4.622822 -7.989938 -5.793492 
0.0245614 3.946684 -18.96785 -4.248413 -9.817609 -5.629537 
-0.07598922 3.991824 -19.6973 -5.011171 -8.075135 -2.893616 
0.02881017 4.019071 -25.2522 -3.229805 -7.11323 -4.192733 
0.02238864 3.991491 -23.07829 -4.072635 -8.756686 -5.660665 
-0.130818 3.911992 -16.37567 -7.594199 -9.221564 -3.800611 
2.679166 3.914278 -30.83414 -9.941382 -8.843063 -6.080442 
1.121173 3.990481 -16.07324 -7.979111 -8.832613 -4.062608 
0.07856085 4.010402 -23.52479 -4.881532 -9.218077 -5.508661 
0.03315271 3.949007 -22.8043 -4.280781 -9.531069 -5.606054 
-0.1987085 3.954607 -22.6973 -4.865145 -9.218145 -5.687142 
-0.02326174 3.91569 -23.37239 -4.566365 -10.07104 -5.223055 
0.02957554 3.960682 -23.63226 -3.958408 -8.598612 -5.457418 
-0.1504592 3.972033 -17.72694 -10.31659 -8.746235 -5.174448 
-0.1435033 4.040474 -9.682558 -5.046692 -9.37902 -5.401835 
-0.04270846 4.028808 -13.62673 -8.894871 -9.539069 -5.77608 
-0.07518897 4.012924 -13.71745 -15.07502 -9.717076 -4.887774 
-0.07617833 3.984008 -14.5055 -18.65126 -8.726697 -6.337905 
-0.09768414 4.001742 -8.711918 -12.84273 -10.05493 -4.452746 
-0.1109951 3.998402 -16.56662 -8.032969 -9.540138 -5.561164 
0.1408312 3.896896 -12.25162 -3.68192 -9.312715 -6.272477 
-0.2249719 4.015258 -14.56671 -5.991156 -9.272097 -4.843804 
0.09120951 3.926254 -21.81388 -3.546215 -8.79647 -6.365188 
0.02180949 3.896469 -21.43751 -7.949717 -8.90821 -4.789562 
0.2400466 4.040151 -21.85543 -5.660644 -9.747986 -6.121605 
0.390943 3.861182 -22.631 -5.340825 -9.497 -5.44041 
0.4237398 3.966518 -24.17312 -3.505194 -8.765432 -4.344101 
0.0621145 3.990946 -23.24889 -5.166692 -10.88239 -4.502181 
0.1786753 3.892979 -22.50617 -3.085581 -9.374479 -5.166564 
-0.03980731 3.957957 -23.0972 -4.730307 -8.59522 -6.176578 
-0.1674263 3.965715 -23.5625 -4.651495 -8.873 -3.44693 
0.09302421 3.909862 -23.4259 -4.090964 -8.679505 -2.449411 
-0.06727101 3.91784 -23.26335 -4.68641 -9.041256 -6.570728 
0.4067979 3.974301 -19.79002 -6.03258 -8.288758 -5.470946 
-0.0953001 4.052556 -12.71778 -11.80361 -9.24983 -4.745999 
-0.01984513 3.925273 -23.02492 -3.172436 -9.072551 -5.629062 
-0.08437585 4.03801 -22.92869 -4.77006 -9.828281 -4.244815 
-0.07000167 3.996438 -1.194944 -14.45241 -10.20321 -4.532967 
0.04196075 3.996355 -23.03977 -4.513051 -9.249602 -4.5974 
-0.070351 3.990472 -23.08176 -3.566274 -9.137012 -5.966008 
0.01768087 3.927863 -23.68387 -3.417584 -9.231834 -5.753155 
-0.09760325 3.95608 -15.46453 -10.02531 -8.910002 -5.62827 
-0.04807871 3.919526 -6.132365 -11.95843 -9.043081 -3.72541 
-0.2151397 3.956742 -9.186269 -20.19048 -8.573497 -4.285302 
-0.1474258 3.991953 -23.43015 -5.269296 -9.316781 -5.574789 
-0.1706334 3.95443 -22.33045 -1.635872 -11.24689 -5.314 
0.06422121 3.982629 -16.6232 -13.75954 -9.761382 -5.359666 
-0.02128437 3.930429 -21.50241 -4.218739 -10.13062 -4.893304 
1.612122 4.023256 -19.94775 -5.789565 -7.957678 -3.787099 
0.4425426 3.963469 -19.06053 -5.137502 -10.23736 -3.18604 
0.01347474 3.962481 -22.98278 -1.216256 -9.377076 -4.985108 
-0.09231999 3.924516 -24.21198 -5.617722 -8.753505 -6.187788 
-0.004870688 4.001124 -23.15849 -4.809153 -9.122342 -5.035063 
-0.1625697 4.012778 -18.59379 -11.4859 -8.907906 -3.931039 
0.04756239 3.900758 -22.78766 -3.033022 -9.486386 -5.43504 
0.08734399 3.885976 -20.29938 -6.857266 -9.220973 -4.570403 
0.06073071 3.943991 -22.46077 -5.047713 -9.454513 -4.600827 
-0.07780904 3.918223 -22.42171 -5.307557 -9.316812 -6.108859 
0.03283939 3.931447 -21.74236 -4.975544 -9.550534 -5.541467 
0.01188646 3.977942 -23.93744 -3.774999 -9.864061 -6.215785 
-0.1193633 3.912289 -22.8797 -5.260663 -9.884064 -3.845283 
-0.05847176 4.028162 -16.97752 -3.721222 -8.890521 -4.878701 
0.04469731 3.976968 -16.85304 -10.41838 -8.570665 -5.434838 
0.06245686 3.956788 -23.55085 -4.337653 -7.611882 -6.827426 
-0.06505546 3.904283 -23.17198 -4.864741 -9.466836 -4.91083 
0.009592817 3.983656 -26.82005 -3.236443 -9.326105 -3.846177 
0.08156043 3.9309 -24.17802 -3.054653 -8.921596 -5.501057 
-0.09418142 3.893644 -22.62799 -6.989772 -9.238456 -5.617274 
0.1882217 3.922542 -23.37863 -4.923146 -9.278026 -4.144447 
-0.03271267 4.00367 -23.52718 -4.367958 -9.263005 -4.569086 
0.1817488 4.03804 -20.2186 -3.374096 -7.977378 -6.497352 
-0.1628245 4.032261 -22.68112 -10.63286 -8.833819 -5.475619 
-0.0834118 3.921606 -17.42705 -8.480397 -8.541628 -4.219626 
0.06448889 3.938496 -19.65879 -3.719151 -10.17516 -3.777057 
-0.05336041 3.915121 -26.5714 -4.587588 -8.837115 -5.42451 
-0.1736374 3.903539 -21.03765 -6.15625 -8.238089 -5.486064 
-0.05392125 3.981492 -22.72248 -4.27581 -9.647619 -6.233608 
-0.07849025 3.988864 -23.82597 -5.189085 -9.674538 -5.522787 
0.1227942 3.89297 -20.49948 -2.836788 -7.950693 -2.42898 
0.06560895 4.015685 -21.14451 -6.91339 -9.209718 -6.015204 
0.1556383 4.014723 -25.76306 -3.177878 -10.12525 -4.809886 
-0.04038172 3.936404 -14.58329 -4.362719 -9.255749 -4.061474 
0.01348502 4.031586 -7.21193 -5.113381 -10.53797 -3.901476 
-0.1513684 4.072931 -9.065676 -14.53091 -9.289346 -6.330478 
0.178782 3.993962 -22.99215 -4.796372 -9.839593 -4.575009 
-0.0200254 3.952563 -29.62321 2.475561 -8.7716 -5.042575 
-0.01008689 3.90758 -22.82306 -4.782181 -9.791458 -4.08263 
0.5432437 3.935378 -14.53281 -1.24686 -10.20107 -7.041279 
-0.2228159 4.013664 -21.64718 -5.143668 -8.774203 -6.10561 
-0.0629995 4.002981 -18.48088 -12.31755 -9.725982 -5.768372 
0.0948289 4.066529 -23.19213 -4.68155 -8.451416 -5.282106 
-0.01305859 3.907561 -23.11392 -4.465863 -8.259893 -6.149625 
-0.1472289 4.026441 -22.08066 -7.375383 -10.14755 -4.348623 
0.04820195 3.94383 -20.88258 -6.579644 -10.34029 -5.467864 
-0.08680722 4.058407 -11.72496 -15.27112 -8.869703 -5.063486 
-0.0383607 3.973969 -11.31592 -10.89188 -9.610499 -4.520941 
0.1836903 4.037304 -6.817546 -22.41017 -9.636053 -5.260375 
0.09803456 3.942659 -25.14922 -2.089615 -9.96559 -4.710337 
-0.06858912 3.924818 -22.92054 -4.352489 -8.820277 -5.73549 
-0.05565567 3.993729 -25.15391 -3.133288 -9.055393 -4.840033 
-0.1428583 3.946075 -23.33963 -5.185927 -9.473956 -2.766673 
-0.1737916 4.022527 -10.85338 -15.63929 -8.622694 -5.256782 
-0.1801866 3.905309 -8.027644 -16.47193 -11.47331 -4.242867 
-0.05002968 3.948044 -10.54453 -18.66352 -13.66389 -4.296349 
0.192919 3.960724 13.0175 -7.70982 -15.05634 -4.582568 
-0.101826 4.04602 -10.31615 -3.422308 -12.56429 -4.250358 
-0.01212802 3.968067 -3.335645 -9.039912 -11.80002 -3.177154 
-0.1867594 4.001954 -1.695021 13.36783 -11.77607 -7.434286 
-0.004844616 3.926821 -23.30856 -4.727411 -9.084566 -5.401415 
-0.09358287 4.037987 -21.66252 -5.129887 -9.682016 -5.77724 
0.1390046 3.919282 -23.0755 -4.748148 -9.50909 -4.959887 
-0.1609422 4.021532 -24.37361 -3.441823 -10.15085 -4.914095 
-0.1242233 4.042646 -23.10471 -4.526045 -9.227246 -4.620129 
-0.05207571 4.012036 -24.17326 -3.400297 -8.67489 -6.175748 
0.1386077 4.016811 -20.16158 -7.187708 -9.358212 -5.991001 
-0.1561254 3.954207 -23.29649 -4.290324 -9.68771 -6.072035 
0.4155158 3.93335 -12.51264 -16.59428 -8.098187 -5.049943 
0.07685189 3.984224 -18.87943 -5.288874 -8.801154 -5.492922 
-0.1511622 3.960754 -21.01089 -0.9989153 -9.556961 -5.46882 
-0.2291533 4.003082 -22.22076 -4.385096 -10.12377 -4.290127 
-0.2578929 3.917846 -21.92937 -4.431155 -9.215935 -4.778874 
-0.0346813 3.949319 12.75051 0.9229945 -12.61855 -5.150364 
2.485103 3.962845 -38.03904 3.704234 -8.438304 -2.273571 
0.427675 3.990717 -9.94215 -8.468313 -9.325874 -5.655179 
-0.1061284 4.00629 -22.63129 -7.148438 -9.532832 -3.05723 
0.1639027 4.016178 -23.16277 -4.633836 -7.526148 -5.918352 
-0.1347659 4.028942 -23.51021 -2.901211 -9.461058 -3.962952 
-0.1006447 3.952961 -22.07121 -4.368594 -8.624833 -4.765266 
0.08447976 3.876202 -22.86368 -4.825249 -9.469854 -5.617156 
0.4834339 3.924954 -23.79248 -4.622586 -9.335744 -4.928504 
0.4406454 3.932075 -23.21429 -4.543829 -9.463767 -5.678511 
0.05875298 3.949482 -23.55931 -3.99904 -9.247866 -3.229358 
-0.0002086345 3.981681 -23.53488 -2.020261 -10.28494 -6.001222 
0.3186167 3.970835 -23.04626 -4.704919 -9.189887 -3.029915 
0.0778275 4.012468 -13.87527 -15.25843 -9.664311 -4.739798 
0.1900671 3.988423 -17.19415 -4.498911 -10.913 -3.902219 
-0.07265949 3.902397 -23.18641 -4.394815 -7.588443 -6.051464 
-0.1841178 3.997838 -23.48743 -4.318437 -9.141213 -5.109428 
0.08267906 3.947879 -21.57648 -5.149796 -9.310567 -4.697352 
0.04864717 3.912714 -22.73772 -3.708923 -9.813641 -4.84213 
0.04518771 4.014446 -24.92334 -3.640893 -10.09205 -5.679186 
-0.2132304 3.96759 -16.55791 -11.90215 -9.427302 -5.741454 
1.423193 3.93522 -24.05271 -3.840751 -9.082044 -5.418249 
-0.1350694 3.90045 -22.11504 -2.720586 -8.035647 -6.297416 
-0.009662165 3.954746 -18.72145 -6.121912 -8.801404 -4.85731 
-0.0146047 4.023954 -14.60967 -14.62485 -8.882959 -4.392303 
-0.2055151 3.908559 -21.96607 -1.604252 -10.0413 -4.573495 
0.2329374 3.878647 -22.96022 -4.886185 -9.425162 -4.243821 
0.02239005 3.862523 -25.15299 -2.12116 -9.014758 -5.437419 
0.04415241 3.970906 -21.3199 -5.743654 -8.796199 -6.37064 
0.05719618 3.951992 -21.49888 -4.191495 -10.47409 -5.025869 
0.2934901 3.916698 -25.23738 -1.482944 -10.06817 -5.595302 
-0.245547 3.984165 -13.69311 -4.943134 -9.123897 -6.110607 
0.07126138 3.942226 -6.847169 -8.090049 -8.762516 -5.166433 
-0.02276566 3.95566 -9.295473 -6.653136 -8.722155 -5.205466 
0.05474892 3.966001 -12.09679 -0.4652342 -8.399024 -4.777494 
-0.1437427 3.94328 -9.163373 -2.674392 -8.734544 -5.130947 
-0.2558053 3.951613 -6.318204 -9.841896 -9.08789 -5.375775 
-0.1616148 3.871011 -4.310121 -6.304804 -9.238924 -5.714507 
-0.06493298 3.956792 -17.54722 -6.754027 -10.24815 -5.135645 
-0.1053064 3.985878 -13.55221 -6.814946 -10.52339 -5.538005 
-0.08370046 3.992292 -5.998271 -21.56681 -9.246028 -5.877906 
0.1537261 3.948996 -12.9604 -8.510957 -9.280929 -6.148968 
-0.0247951 3.972437 -22.40294 -5.776182 -9.764976 -4.87602 
-0.1900165 3.901254 0.5391508 12.58089 -12.69403 -10.6463 
-0.0183087 4.006332 -6.27018 -8.726546 -4.85196 -16.68412 
0.2422712 3.953436 -12.43805 -3.399215 -2.664277 14.27773 
0.1260991 3.942861 -21.73354 -6.614529 -9.643835 -4.005505 
-0.1251845 4.01493 -22.47522 -4.504185 -9.900321 -4.743995 
-0.1032453 4.011321 -13.10781 -24.0045 -9.53869 -4.430141 
-0.04372852 3.946895 -11.41661 -9.062534 -8.745563 -3.888417 
0.08333416 3.918227 -12.31615 -15.23255 -10.10924 -1.409988 
0.002602842 3.917462 -15.78926 -6.651763 -9.638191 -4.612936 
-0.02598582 3.956821 -15.59305 -11.91489 -9.445908 -4.552891 
-0.09645462 3.961833 -9.923227 -5.159366 -9.781155 -5.165549 
-0.1719246 4.024838 -11.89354 -5.294096 -9.829125 -5.461155 
-0.02278705 3.941496 -15.56765 -0.1113208 -9.689149 -5.766248 
0.05000458 3.965301 -11.7124 -9.521192 -9.510464 -4.576409 
-0.03663796 3.913009 -19.82998 -9.353229 -9.413895 -4.313784 
0.1513944 4.008871 -22.90534 -4.469452 -9.616148 -4.817551 
0.2007883 3.938943 -22.39805 -4.058538 -7.683113 -6.526705 
-0.09099393 3.931875 -24.28524 -3.159581 -10.61178 -4.583514 
-0.09341716 3.894353 -16.36657 -8.703411 -10.39922 -4.487847 
