"p_1" "p_2"
0.7721849 0.2278151
0.7760051 0.2239949
0.7897127 0.2102873
0.7922368 0.2077632
0.7921191 0.2078809
0.7901893 0.2098107
0.7936722 0.2063278
0.7623669 0.2376331
0.7861609 0.2138391
0.7868395 0.2131605
0.7919323 0.2080677
0.7721932 0.2278068
0.77314 0.22686
0.7906236 0.2093764
0.7790668 0.2209332
0.7848808 0.2151192
0.785068 0.214932
0.8153686 0.1846314
0.7791134 0.2208866
0.7884327 0.2115673
0.7595048 0.2404952
0.780055 0.219945
0.7955587 0.2044413
0.7669507 0.2330493
0.7843985 0.2156015
0.7780423 0.2219577
0.7832755 0.2167245
0.7805486 0.2194514
0.7706654 0.2293346
0.7640592 0.2359408
0.7965005 0.2034995
0.7879517 0.2120483
0.7980756 0.2019244
0.7699816 0.2300184
0.7677864 0.2322136
0.7877554 0.2122446
0.7881431 0.2118569
0.8013065 0.1986935
0.8010953 0.1989047
0.775321 0.224679
0.7875633 0.2124367
0.783944 0.216056
0.7657367 0.2342633
0.7856409 0.2143591
0.7754199 0.2245801
0.7705261 0.2294739
0.7695016 0.2304984
0.7989089 0.2010911
0.7944062 0.2055938
0.7671627 0.2328373
0.7796825 0.2203175
0.7849276 0.2150724
0.7782896 0.2217104
0.7648191 0.2351809
0.7746783 0.2253217
0.7778942 0.2221058
0.7622272 0.2377728
0.7655012 0.2344988
0.7713814 0.2286186
0.7717009 0.2282991
0.7927798 0.2072202
0.7754548 0.2245452
0.7816786 0.2183214
0.7668832 0.2331168
0.8011467 0.1988533
0.7946043 0.2053957
0.7900335 0.2099665
0.7899904 0.2100096
0.7948546 0.2051454
0.7784309 0.2215691
0.7760706 0.2239294
0.8059421 0.1940579
0.7825729 0.2174271
0.7624759 0.2375241
0.7730356 0.2269644
0.7906891 0.2093109
0.7841463 0.2158537
0.7905901 0.2094099
0.7621875 0.2378125
0.7837085 0.2162915
0.7888821 0.2111179
0.7748321 0.2251679
0.7815219 0.2184781
0.7942338 0.2057662
0.7714846 0.2285154
0.7886744 0.2113256
0.7654764 0.2345236
0.7775612 0.2224388
0.7901709 0.2098291
0.775076 0.224924
0.8018102 0.1981898
0.7733559 0.2266441
0.7492886 0.2507114
0.785922 0.214078
0.7585103 0.2414897
0.7666605 0.2333395
0.7905088 0.2094912
0.796216 0.203784
0.7864645 0.2135355
0.782009 0.217991
0.7652429 0.2347571
0.7936486 0.2063514
0.7705198 0.2294802
0.8027293 0.1972707
0.7765625 0.2234375
0.7881021 0.2118979
0.7839775 0.2160225
0.786535 0.213465
0.7934058 0.2065942
0.7961399 0.2038601
0.8066958 0.1933042
0.7912294 0.2087706
0.7680335 0.2319665
0.7684266 0.2315734
0.7562621 0.2437379
0.7801013 0.2198987
0.7756367 0.2243633
0.7651303 0.2348697
0.7812839 0.2187161
0.7921097 0.2078903
0.7721657 0.2278343
0.8009354 0.1990646
0.8082498 0.1917502
0.8014365 0.1985635
0.7933885 0.2066115
0.7972805 0.2027195
0.7880577 0.2119423
0.7669622 0.2330378
0.7757147 0.2242853
0.755773 0.244227
0.7708023 0.2291977
0.7829994 0.2170006
0.7825878 0.2174122
0.7850507 0.2149493
0.7704084 0.2295916
0.7621519 0.2378481
0.7957497 0.2042503
0.7836475 0.2163525
0.7753258 0.2246742
0.7652396 0.2347604
0.8066702 0.1933298
0.7708512 0.2291488
0.7880747 0.2119253
0.7832531 0.2167469
0.7810473 0.2189527
0.771166 0.228834
0.7856957 0.2143043
0.7746763 0.2253237
0.7723365 0.2276635
0.7435543 0.2564457
0.7762425 0.2237575
0.8025199 0.1974801
0.7674857 0.2325143
0.7730721 0.2269279
0.8002806 0.1997194
0.7841337 0.2158663
0.8107915 0.1892085
0.7570565 0.2429435
0.7699875 0.2300125
0.7707675 0.2292325
0.7687407 0.2312593
0.7735939 0.2264061
0.786057 0.213943
0.792169 0.207831
0.7743064 0.2256936
0.7615656 0.2384344
0.7751357 0.2248643
0.7644495 0.2355505
0.7844184 0.2155816
0.792151 0.207849
0.8109791 0.1890209
0.7653715 0.2346285
0.7773565 0.2226435
0.8028025 0.1971975
0.7893715 0.2106285
0.7802793 0.2197207
0.7770415 0.2229585
0.7841063 0.2158937
0.7943435 0.2056565
0.7659788 0.2340212
0.7834854 0.2165146
0.7718785 0.2281215
0.7970318 0.2029682
0.8000998 0.1999002
0.8003115 0.1996885
0.7899309 0.2100691
0.7634804 0.2365196
0.764505 0.235495
0.7805012 0.2194988
0.7617688 0.2382312
0.7692944 0.2307056
0.7798795 0.2201205
0.7770364 0.2229636
0.7949783 0.2050217
0.7728845 0.2271155
0.7476947 0.2523053
0.7706547 0.2293453
0.7539654 0.2460346
0.7731478 0.2268522
0.7591983 0.2408017
0.7986802 0.2013198
0.7825305 0.2174695
0.7948993 0.2051007
0.7667892 0.2332108
0.7906605 0.2093395
0.7865674 0.2134326
0.7851794 0.2148206
0.7775257 0.2224743
0.7920068 0.2079932
0.7790042 0.2209958
0.7832895 0.2167105
0.7890508 0.2109492
0.7741879 0.2258121
0.7581101 0.2418899
0.7990249 0.2009751
0.7710559 0.2289441
0.7630019 0.2369981
0.7588453 0.2411547
0.7728988 0.2271012
0.801676 0.198324
0.784094 0.215906
0.7828678 0.2171322
0.7929403 0.2070597
0.801363 0.198637
0.779787 0.220213
0.7828943 0.2171057
0.8061545 0.1938455
0.744635 0.255365
0.7884142 0.2115858
0.7572753 0.2427247
0.801452 0.198548
0.7763856 0.2236144
0.7896574 0.2103426
0.763548 0.236452
0.7907929 0.2092071
0.7634212 0.2365788
0.8006108 0.1993892
0.7956171 0.2043829
0.7780903 0.2219097
0.7993867 0.2006133
0.7996617 0.2003383
0.7984736 0.2015264
0.7891678 0.2108322
0.7684932 0.2315068
0.7783689 0.2216311
0.7612469 0.2387531
0.7911092 0.2088908
0.7939314 0.2060686
0.7608091 0.2391909
0.7723925 0.2276075
0.79462 0.20538
0.7780816 0.2219184
0.7923681 0.2076319
0.7804453 0.2195547
0.7800765 0.2199235
0.797931 0.202069
0.7707137 0.2292863
0.8069969 0.1930031
0.7773048 0.2226952
0.792212 0.207788
0.8066409 0.1933591
0.7904592 0.2095408
0.7874762 0.2125238
0.786014 0.213986
0.7816768 0.2183232
0.7683753 0.2316247
0.7903492 0.2096508
0.7855327 0.2144673
0.7798176 0.2201824
0.776507 0.223493
0.7712435 0.2287565
0.7790068 0.2209932
0.7581639 0.2418361
0.7725189 0.2274811
0.7843432 0.2156568
0.7609445 0.2390555
0.7955206 0.2044794
0.7825754 0.2174246
0.7798121 0.2201879
0.7942757 0.2057243
0.772835 0.227165
0.7628816 0.2371184
0.7700776 0.2299224
0.7810198 0.2189802
0.7784894 0.2215106
0.7933571 0.2066429
0.7965097 0.2034903
0.7826773 0.2173227
0.7861991 0.2138009
0.766763 0.233237
0.7894049 0.2105951
0.7841527 0.2158473
0.7681134 0.2318866
0.7948728 0.2051272
0.7821978 0.2178022
0.7563573 0.2436427
0.7717506 0.2282494
0.7782466 0.2217534
0.8106346 0.1893654
0.7653101 0.2346899
0.7669659 0.2330341
0.7911613 0.2088387
0.8041475 0.1958525
0.7932357 0.2067643
0.7989361 0.2010639
0.779095 0.220905
0.767999 0.232001
0.7709836 0.2290164
0.7669049 0.2330951
0.7765498 0.2234502
0.7997885 0.2002115
0.7804402 0.2195598
0.7805374 0.2194626
0.8040654 0.1959346
0.7892794 0.2107206
0.7737615 0.2262385
0.7790433 0.2209567
0.767184 0.232816
0.8066719 0.1933281
0.7896045 0.2103955
0.7948127 0.2051873
0.7890598 0.2109402
0.7705627 0.2294373
0.7502758 0.2497242
0.8126355 0.1873645
0.771574 0.228426
0.7715659 0.2284341
0.7878184 0.2121816
0.8038359 0.1961641
0.75404 0.24596
0.789162 0.210838
0.7817782 0.2182218
0.7781165 0.2218835
0.7720255 0.2279745
0.7899189 0.2100811
0.7910365 0.2089635
0.7866085 0.2133915
0.7624414 0.2375586
0.7846026 0.2153974
0.7567744 0.2432256
0.8021048 0.1978952
0.7904246 0.2095754
0.7507647 0.2492353
0.8064921 0.1935079
0.7862909 0.2137091
0.7738518 0.2261482
0.8073401 0.1926599
0.7603265 0.2396735
0.7812368 0.2187632
0.7963211 0.2036789
0.7890406 0.2109594
0.7742877 0.2257123
0.7943712 0.2056288
0.7758963 0.2241037
0.7885009 0.2114991
0.7868816 0.2131184
0.7941929 0.2058071
0.7808689 0.2191311
0.7857123 0.2142877
0.7803441 0.2196559
0.7684081 0.2315919
0.7882898 0.2117102
0.7753836 0.2246164
0.783928 0.216072
0.7708081 0.2291919
0.7750019 0.2249981
0.7948856 0.2051144
0.8109394 0.1890606
0.7747189 0.2252811
0.7787598 0.2212402
0.8001259 0.1998741
0.7889166 0.2110834
0.7925503 0.2074497
0.7758553 0.2241447
0.8030365 0.1969635
0.793579 0.206421
0.772656 0.227344
0.7908565 0.2091435
0.7871829 0.2128171
0.7671876 0.2328124
0.7854341 0.2145659
0.7985523 0.2014477
0.734996 0.265004
0.7851941 0.2148059
0.7750206 0.2249794
0.7751157 0.2248843
0.7644686 0.2355314
0.7900848 0.2099152
0.7992931 0.2007069
0.8020159 0.1979841
0.7993132 0.2006868
0.7590756 0.2409244
0.7639388 0.2360612
0.7492172 0.2507828
0.7839262 0.2160738
0.7864323 0.2135677
0.7817759 0.2182241
0.774115 0.225885
0.7725586 0.2274414
0.7871653 0.2128347
0.7860399 0.2139601
0.7789656 0.2210344
0.7669225 0.2330775
0.7757531 0.2242469
0.7864255 0.2135745
0.8012173 0.1987827
0.7983736 0.2016264
0.7869342 0.2130658
0.7774882 0.2225118
0.7968038 0.2031962
0.7960632 0.2039368
0.8017401 0.1982599
0.7676369 0.2323631
0.7908386 0.2091614
0.7806737 0.2193263
0.7894942 0.2105058
0.7492215 0.2507785
0.799259 0.200741
0.7873512 0.2126488
0.7788502 0.2211498
0.7981911 0.2018089
0.8088607 0.1911393
0.7847668 0.2152332
0.7729522 0.2270478
0.7801885 0.2198115
0.7963154 0.2036846
0.7968724 0.2031276
0.7803905 0.2196095
0.7777639 0.2222361
0.7757091 0.2242909
0.7562183 0.2437817
0.7546782 0.2453218
0.7687972 0.2312028
0.7715515 0.2284485
0.764512 0.235488
0.7960834 0.2039166
0.7780905 0.2219095
0.7938772 0.2061228
0.8023963 0.1976037
0.7810918 0.2189082
0.776671 0.223329
0.7872763 0.2127237
0.7737947 0.2262053
0.7963719 0.2036281
0.7475592 0.2524408
0.7706657 0.2293343
0.7924637 0.2075363
0.762022 0.237978
0.7976949 0.2023051
0.7669021 0.2330979
0.7677342 0.2322658
0.8002769 0.1997231
0.7810341 0.2189659
0.7863846 0.2136154
0.7830267 0.2169733
0.7702859 0.2297141
0.774225 0.225775
0.7760772 0.2239228
0.7711765 0.2288235
0.7760005 0.2239995
0.7946362 0.2053638
0.7709481 0.2290519
0.7971222 0.2028778
0.7859 0.2141
0.7847936 0.2152064
0.8060824 0.1939176
0.7947738 0.2052262
0.7684303 0.2315697
0.7660472 0.2339528
0.7846782 0.2153218
0.7547678 0.2452322
0.7998255 0.2001745
0.7925273 0.2074727
0.7957557 0.2042443
0.7798556 0.2201444
0.7766193 0.2233807
0.7742626 0.2257374
0.7925398 0.2074602
0.7856226 0.2143774
0.7899897 0.2100103
0.7996315 0.2003685
0.771259 0.228741
0.7818444 0.2181556
0.779924 0.220076
0.7884903 0.2115097
0.7991104 0.2008896
0.7802973 0.2197027
0.7993758 0.2006242
0.7935548 0.2064452
0.7625324 0.2374676
0.8025105 0.1974895
0.7810909 0.2189091
0.8046154 0.1953846
0.7678195 0.2321805
0.7870144 0.2129856
0.7489466 0.2510534
0.7999463 0.2000537
0.7637322 0.2362678
0.7708766 0.2291234
0.776476 0.223524
0.7802575 0.2197425
0.7877603 0.2122397
0.7997827 0.2002173
0.7801389 0.2198611
0.7732236 0.2267764
0.7681547 0.2318453
0.8028425 0.1971575
0.7663667 0.2336333
0.7990556 0.2009444
0.779869 0.220131
0.7769037 0.2230963
0.7817195 0.2182805
0.77659 0.22341
0.7791448 0.2208552
0.7668005 0.2331995
0.7705791 0.2294209
0.7957983 0.2042017
0.7885894 0.2114106
0.8064857 0.1935143
0.7918612 0.2081388
0.7943946 0.2056054
0.803221 0.196779
0.7958759 0.2041241
0.7749045 0.2250955
0.7885314 0.2114686
0.7815048 0.2184952
0.7704452 0.2295548
0.7842175 0.2157825
0.7642085 0.2357915
0.7768691 0.2231309
0.8113138 0.1886862
0.7746062 0.2253938
0.7949135 0.2050865
0.7795871 0.2204129
0.7927336 0.2072664
0.7810935 0.2189065
0.792008 0.207992
0.7893653 0.2106347
0.8058747 0.1941253
0.7785728 0.2214272
0.764519 0.235481
0.796999 0.203001
0.8085455 0.1914545
0.7977464 0.2022536
0.7814206 0.2185794
0.7558673 0.2441327
0.7798089 0.2201911
0.7980626 0.2019374
0.7713446 0.2286554
0.7939366 0.2060634
0.7894944 0.2105056
0.8013046 0.1986954
0.7760969 0.2239031
0.7974611 0.2025389
0.7803801 0.2196199
0.7671264 0.2328736
0.7702208 0.2297792
0.7892982 0.2107018
0.7908991 0.2091009
0.7900185 0.2099815
0.7994776 0.2005224
0.7677073 0.2322927
0.7824336 0.2175664
0.7769371 0.2230629
0.7823365 0.2176635
0.7722714 0.2277286
0.7730024 0.2269976
0.7731779 0.2268221
0.7727545 0.2272455
0.791467 0.208533
0.8016866 0.1983134
0.7595822 0.2404178
0.7757771 0.2242229
0.7876162 0.2123838
0.7784705 0.2215295
0.781275 0.218725
0.785679 0.214321
0.8046273 0.1953727
0.7543216 0.2456784
0.7996265 0.2003735
0.7998248 0.2001752
0.7706668 0.2293332
0.7824148 0.2175852
0.780148 0.219852
0.7834551 0.2165449
0.767386 0.232614
0.8000818 0.1999182
0.7702493 0.2297507
0.7603295 0.2396705
0.7892717 0.2107283
0.7862122 0.2137878
0.789165 0.210835
0.7567547 0.2432453
0.8094462 0.1905538
0.791035 0.208965
0.7708407 0.2291593
0.7865863 0.2134137
0.7714374 0.2285626
0.7834244 0.2165756
0.7883442 0.2116558
0.7748569 0.2251431
0.7964614 0.2035386
0.8000385 0.1999615
0.7861132 0.2138868
0.7958676 0.2041324
0.7741025 0.2258975
0.7826718 0.2173282
0.7717047 0.2282953
0.7779049 0.2220951
0.7767699 0.2232301
0.7861667 0.2138333
0.7926071 0.2073929
0.8019469 0.1980531
0.7949337 0.2050663
0.7870455 0.2129545
0.8017087 0.1982913
0.7964451 0.2035549
0.7771132 0.2228868
0.7666989 0.2333011
0.772608 0.227392
0.7751866 0.2248134
0.7911935 0.2088065
0.7807405 0.2192595
0.781439 0.218561
0.7773467 0.2226533
0.7844756 0.2155244
0.7975411 0.2024589
0.7749253 0.2250747
0.8017332 0.1982668
0.760917 0.239083
0.7634945 0.2365055
0.7688858 0.2311142
0.8070461 0.1929539
0.8034322 0.1965678
0.7846817 0.2153183
0.7872976 0.2127024
0.7795726 0.2204274
0.7674668 0.2325332
0.8089744 0.1910256
0.7854384 0.2145616
0.7886371 0.2113629
0.803765 0.196235
0.7750864 0.2249136
0.8081589 0.1918411
0.7813298 0.2186702
0.7626114 0.2373886
0.7912153 0.2087847
0.7707033 0.2292967
0.7880441 0.2119559
0.8083123 0.1916877
0.7817279 0.2182721
0.7698973 0.2301027
0.7866954 0.2133046
0.7767261 0.2232739
0.7760474 0.2239526
0.801237 0.198763
0.7776686 0.2223314
0.7855898 0.2144102
0.787166 0.212834
0.7670573 0.2329427
0.7723194 0.2276806
0.778209 0.221791
0.7763188 0.2236812
0.7900324 0.2099676
0.7904323 0.2095677
0.786475 0.213525
0.7724398 0.2275602
0.7654011 0.2345989
0.7875112 0.2124888
0.7812022 0.2187978
0.7704237 0.2295763
0.7723316 0.2276684
0.7843507 0.2156493
0.7793072 0.2206928
0.753627 0.246373
0.7746509 0.2253491
0.7724554 0.2275446
0.7929123 0.2070877
0.7868897 0.2131103
0.7580127 0.2419873
0.7672735 0.2327265
0.7830518 0.2169482
0.7535937 0.2464063
0.7782112 0.2217888
0.8063724 0.1936276
0.7776017 0.2223983
0.7707703 0.2292297
0.7848579 0.2151421
0.7797011 0.2202989
0.7246661 0.2753339
0.8002873 0.1997127
0.7871627 0.2128373
0.7795902 0.2204098
0.7825576 0.2174424
0.7680415 0.2319585
0.7642975 0.2357025
0.7856472 0.2143528
0.7956542 0.2043458
0.7807598 0.2192402
0.7858976 0.2141024
0.7726107 0.2273893
0.8160395 0.1839605
0.7502205 0.2497795
0.7844304 0.2155696
0.7801182 0.2198818
0.7680133 0.2319867
0.8021836 0.1978164
0.7816171 0.2183829
0.7795512 0.2204488
0.8043049 0.1956951
0.7776389 0.2223611
0.7800919 0.2199081
0.7684428 0.2315572
0.7767367 0.2232633
0.7714569 0.2285431
0.7559718 0.2440282
0.8122499 0.1877501
0.8005419 0.1994581
0.7707887 0.2292113
0.8062617 0.1937383
0.7761984 0.2238016
0.77942 0.22058
0.789536 0.210464
0.7728795 0.2271205
0.7915505 0.2084495
0.7676095 0.2323905
0.7789054 0.2210946
0.7907556 0.2092444
0.8045057 0.1954943
0.7767903 0.2232097
0.780642 0.219358
0.7717974 0.2282026
0.7891844 0.2108156
0.7785304 0.2214696
0.7895518 0.2104482
0.7875384 0.2124616
0.7804272 0.2195728
0.7996679 0.2003321
0.7904837 0.2095163
0.7789199 0.2210801
0.7872107 0.2127893
0.7793279 0.2206721
0.7948673 0.2051327
0.7913233 0.2086767
0.7997023 0.2002977
0.8167648 0.1832352
0.7522689 0.2477311
0.7947372 0.2052628
0.816807 0.183193
0.7783181 0.2216819
0.7955197 0.2044803
0.775753 0.224247
0.7709968 0.2290032
0.7965549 0.2034451
0.80357 0.19643
0.7713571 0.2286429
0.7860065 0.2139935
0.7715296 0.2284704
0.7746246 0.2253754
0.785392 0.214608
0.7805816 0.2194184
0.7921964 0.2078036
0.7839485 0.2160515
0.7772677 0.2227323
0.7995042 0.2004958
0.7936634 0.2063366
0.777258 0.222742
0.7822337 0.2177663
0.7806019 0.2193981
0.7957523 0.2042477
0.7971074 0.2028926
0.7818006 0.2181994
0.7545948 0.2454052
0.7826737 0.2173263
0.7786892 0.2213108
0.7767356 0.2232644
0.782072 0.217928
0.7753115 0.2246885
0.7647514 0.2352486
0.7631384 0.2368616
0.8050631 0.1949369
0.790743 0.209257
0.7845789 0.2154211
0.7963587 0.2036413
0.7742803 0.2257197
0.7998834 0.2001166
0.7684857 0.2315143
0.8022792 0.1977208
0.7629157 0.2370843
0.7875369 0.2124631
0.7855666 0.2144334
0.775883 0.224117
0.7872947 0.2127053
0.7704835 0.2295165
0.810262 0.189738
0.7666058 0.2333942
0.7725112 0.2274888
0.7952873 0.2047127
0.7567012 0.2432988
0.7542997 0.2457003
0.799273 0.200727
0.781956 0.218044
0.8002411 0.1997589
0.7477081 0.2522919
0.8054469 0.1945531
0.7973251 0.2026749
0.7752656 0.2247344
0.7838191 0.2161809
0.7924625 0.2075375
0.7830004 0.2169996
0.7847833 0.2152167
0.7681147 0.2318853
0.77594 0.22406
0.7561852 0.2438148
0.8002767 0.1997233
0.7701067 0.2298933
0.7707859 0.2292141
0.7815494 0.2184506
0.7858803 0.2141197
0.8000973 0.1999027
0.7872366 0.2127634
0.8012726 0.1987274
0.7820271 0.2179729
0.7727852 0.2272148
0.7882529 0.2117471
0.7934695 0.2065305
0.7638415 0.2361585
0.7737492 0.2262508
0.7942532 0.2057468
0.7906008 0.2093992
0.7840852 0.2159148
0.7768073 0.2231927
0.7965703 0.2034297
0.7801084 0.2198916
0.7926733 0.2073267
0.7945309 0.2054691
0.7556963 0.2443037
0.8066007 0.1933993
0.7890513 0.2109487
0.7571276 0.2428724
0.7723108 0.2276892
0.805232 0.194768
0.7811324 0.2188676
0.7730125 0.2269875
0.789581 0.210419
0.7717759 0.2282241
0.7656814 0.2343186
0.7817917 0.2182083
0.7661082 0.2338918
0.8065331 0.1934669
0.7863058 0.2136942
0.7777216 0.2222784
0.8042929 0.1957071
0.779854 0.220146
0.78279 0.21721
0.7571535 0.2428465
0.7632446 0.2367554
0.7757449 0.2242551
0.7513911 0.2486089
0.7634024 0.2365976
0.8001845 0.1998155
0.7859655 0.2140345
0.7979015 0.2020985
0.7775082 0.2224918
0.7755438 0.2244562
0.7701775 0.2298225
0.7900262 0.2099738
0.7985897 0.2014103
0.7675382 0.2324618
0.7776861 0.2223139
0.748518 0.251482
0.7815207 0.2184793
0.7825887 0.2174113
0.76556 0.23444
0.8035676 0.1964324
0.7525168 0.2474832
0.7961107 0.2038893
0.7628959 0.2371041
0.828578 0.171422
0.7810152 0.2189848
0.7767428 0.2232572
0.7795495 0.2204505
0.7932097 0.2067903
0.7568765 0.2431235
0.7849497 0.2150503
0.8058807 0.1941193
0.7939241 0.2060759
0.8026704 0.1973296
0.7779734 0.2220266
0.7729795 0.2270205
0.7634539 0.2365461
0.8032055 0.1967945
0.8141579 0.1858421
0.7972011 0.2027989
0.7878553 0.2121447
0.7960854 0.2039146
0.7990261 0.2009739
0.7593139 0.2406861
0.7795346 0.2204654
0.7766261 0.2233739
0.7816399 0.2183601
0.7657937 0.2342063
0.7767345 0.2232655
0.7865028 0.2134972
0.783295 0.216705
0.8067938 0.1932062
0.7423081 0.2576919
0.7783738 0.2216262
0.783232 0.216768
0.7864432 0.2135568
0.8077855 0.1922145
0.795494 0.204506
0.7672025 0.2327975
0.7769736 0.2230264
0.7789141 0.2210859
0.7995906 0.2004094
0.7826622 0.2173378
0.7990748 0.2009252
0.7740718 0.2259282
0.7923538 0.2076462
0.774358 0.225642
0.7795953 0.2204047
0.7815137 0.2184863
0.7694067 0.2305933
0.7870579 0.2129421
0.7813348 0.2186652
0.7693758 0.2306242
0.7991965 0.2008035
0.7811272 0.2188728
0.7787944 0.2212056
0.7932056 0.2067944
0.7804099 0.2195901
0.7867493 0.2132507
0.7712572 0.2287428
0.7801826 0.2198174
0.7820773 0.2179227
0.7787782 0.2212218
0.7922492 0.2077508
0.7876391 0.2123609
0.7545686 0.2454314
0.7993968 0.2006032
0.8088015 0.1911985
0.7682416 0.2317584
0.77718 0.22282
0.7734656 0.2265344
0.7828648 0.2171352
0.7787353 0.2212647
0.7660885 0.2339115
0.7730753 0.2269247
0.7801269 0.2198731
0.7986773 0.2013227
0.7831761 0.2168239
0.794011 0.205989
0.7719231 0.2280769
0.7904301 0.2095699
0.7901191 0.2098809
0.7904166 0.2095834
0.8089348 0.1910652
0.7763231 0.2236769
0.7845365 0.2154635
0.7867556 0.2132444
0.7930887 0.2069113
0.7967676 0.2032324
0.787417 0.212583
0.7604163 0.2395837
0.8072089 0.1927911
0.7842968 0.2157032
0.777319 0.222681
0.771578 0.228422
0.7844065 0.2155935
0.7702393 0.2297607
0.7851686 0.2148314
0.7787994 0.2212006
0.7790026 0.2209974
0.7860598 0.2139402
0.7921147 0.2078853
0.7990554 0.2009446
0.8047058 0.1952942
0.785095 0.214905
0.7747611 0.2252389
0.7816135 0.2183865
0.7733403 0.2266597
0.7707904 0.2292096
0.7874629 0.2125371
0.7685317 0.2314683
0.7503863 0.2496137
0.7712732 0.2287268
0.7815909 0.2184091
0.8000136 0.1999864
0.7888359 0.2111641
0.7888967 0.2111033
0.7717429 0.2282571
0.7866479 0.2133521
0.7935664 0.2064336
0.7826553 0.2173447
0.8086522 0.1913478
0.7932786 0.2067214
0.7748682 0.2251318
0.7542187 0.2457813
0.7951738 0.2048262
0.7760835 0.2239165
0.772957 0.227043
0.7651992 0.2348008
0.7969668 0.2030332
0.787091 0.212909
0.7755622 0.2244378
0.7941455 0.2058545
0.7837788 0.2162212
0.7769023 0.2230977
0.8103256 0.1896744
0.7795783 0.2204217
0.7924537 0.2075463
0.7770613 0.2229387
0.7445724 0.2554276
0.7690899 0.2309101
0.7697476 0.2302524
0.7819715 0.2180285
0.7816057 0.2183943
0.7780877 0.2219123
0.7935783 0.2064217
0.781716 0.218284
0.7819601 0.2180399
0.7941108 0.2058892
0.7828586 0.2171414
0.7851228 0.2148772
0.79278 0.20722
0.7873347 0.2126653
0.7942434 0.2057566
0.785456 0.214544
0.8036049 0.1963951
0.7565148 0.2434852
0.7974545 0.2025455
0.766811 0.233189
0.7787984 0.2212016
0.785818 0.214182
0.7931529 0.2068471
0.7874491 0.2125509
0.7592131 0.2407869
0.7771519 0.2228481
0.7734338 0.2265662
0.786376 0.213624
0.7840913 0.2159087
0.7757163 0.2242837
0.7877698 0.2122302
0.7855808 0.2144192
0.7725254 0.2274746
0.7774649 0.2225351
0.774722 0.225278
0.7818371 0.2181629
0.7818244 0.2181756
0.8165806 0.1834194
0.7886348 0.2113652
0.7826654 0.2173346
0.7776459 0.2223541
0.7740068 0.2259932
0.77886 0.22114
0.7847781 0.2152219
0.7852604 0.2147396
0.7783295 0.2216705
0.775363 0.224637
0.7888503 0.2111497
0.7850999 0.2149001
0.7676903 0.2323097
0.7803627 0.2196373
0.8128814 0.1871186
0.7694824 0.2305176
0.7965116 0.2034884
0.8057862 0.1942138
0.780191 0.219809
0.7665984 0.2334016
0.7916431 0.2083569
0.7575245 0.2424755
0.7942239 0.2057761
0.8019491 0.1980509
0.761731 0.238269
0.7641271 0.2358729
0.7921195 0.2078805
0.770319 0.229681
0.7609034 0.2390966
0.7856039 0.2143961
0.7689661 0.2310339
0.7814237 0.2185763
0.7967715 0.2032285
0.7787401 0.2212599
0.7738537 0.2261463
0.7509105 0.2490895
0.7758474 0.2241526
0.7570107 0.2429893
0.7704629 0.2295371
0.7982039 0.2017961
0.7721937 0.2278063
0.770974 0.229026
0.7833779 0.2166221
0.781441 0.218559
0.7984654 0.2015346
0.7543294 0.2456706
0.7663396 0.2336604
0.8005097 0.1994903
0.766959 0.233041
0.8044668 0.1955332
0.7709766 0.2290234
0.7856845 0.2143155
0.7803334 0.2196666
0.7823996 0.2176004
0.7634945 0.2365055
0.7871939 0.2128061
0.7692015 0.2307985
0.7824033 0.2175967
0.7958369 0.2041631
0.7924212 0.2075788
0.7847745 0.2152255
0.7951125 0.2048875
0.7931593 0.2068407
0.796939 0.203061
0.7549119 0.2450881
0.7857362 0.2142638
0.7845547 0.2154453
0.7876867 0.2123133
0.782274 0.217726
0.7970613 0.2029387
0.7988411 0.2011589
0.7830659 0.2169341
0.7773624 0.2226376
0.7539142 0.2460858
0.7806194 0.2193806
0.7979088 0.2020912
0.7728595 0.2271405
0.7714982 0.2285018
0.7796985 0.2203015
0.8003752 0.1996248
0.7648614 0.2351386
0.7787646 0.2212354
0.7934893 0.2065107
0.7756251 0.2243749
0.7947767 0.2052233
0.7778569 0.2221431
0.7811601 0.2188399
0.7821166 0.2178834
0.7716095 0.2283905
0.8061295 0.1938705
0.7575926 0.2424074
0.783865 0.216135
0.7790592 0.2209408
0.7786268 0.2213732
0.7769183 0.2230817
0.7910143 0.2089857
0.7675691 0.2324309
0.7882242 0.2117758
0.7957127 0.2042873
0.7914159 0.2085841
0.7824394 0.2175606
0.7711358 0.2288642
0.7797182 0.2202818
0.754448 0.245552
0.7698344 0.2301656
0.8039721 0.1960279
0.7943685 0.2056315
0.7631234 0.2368766
0.7803693 0.2196307
0.7511033 0.2488967
0.7891389 0.2108611
0.7938517 0.2061483
0.7891236 0.2108764
0.7663884 0.2336116
0.7729686 0.2270314
0.8127739 0.1872261
0.7589744 0.2410256
0.8058705 0.1941295
0.7999679 0.2000321
0.801323 0.198677
0.805902 0.194098
0.7877392 0.2122608
0.7645146 0.2354854
0.7893099 0.2106901
0.7977289 0.2022711
0.7942536 0.2057464
0.7749286 0.2250714
0.8049726 0.1950274
0.7908872 0.2091128
0.7779579 0.2220421
0.7838274 0.2161726
0.7813546 0.2186454
0.7924582 0.2075418
0.7779022 0.2220978
0.7846852 0.2153148
0.7742197 0.2257803
