"comp1" "comp2" "comp3"
0.01889611 0.3804572 0.02037488
0.01596483 0.3675093 0.07434077
0.00885359 0.1956814 0.07179217
0.014603 0.1705566 0.02056655
0.006023647 0.3326451 0.04434575
0.0103567 0.169063 0.0300985
0.01781168 0.1548567 0.09903872
0.01465553 0.1076917 0.03597327
0.02054117 0.1977341 0.01829838
0.02183217 0.1384017 0.02108196
0.0136256 0.1340267 0.01921874
0.01563627 0.3720958 0.0202379
0.02173399 0.2575158 0.02330196
0.008462124 0.1385314 0.03298772
0.01881094 0.2012373 0.02015668
0.03951866 0.08181951 0.05548482
0.008895297 0.202543 0.04689808
0.009981975 0.137942 0.06414321
0.01335178 0.1563788 0.0687672
0.01451791 0.1050179 0.04590421
0.01675759 0.07171334 0.02964052
0.009115869 0.09746509 0.07007172
0.02280152 0.1336895 0.04705888
0.02579498 0.08293307 0.02709229
0.02676242 0.1544071 0.05359431
0.01064932 0.1551096 0.05318241
0.01408822 0.2419508 0.0455533
0.01203805 0.4347434 0.03491533
0.01284622 0.3178381 0.03344615
0.01369679 0.108315 0.02390746
0.01420552 0.146022 0.03980018
0.02031205 0.1410518 0.065745
0.02094073 0.1635553 0.06462662
0.01186682 0.2075525 0.04440882
0.02132635 0.1966318 0.04335497
0.01221185 0.2159706 0.02401517
0.01713733 0.2162954 0.02283969
0.01388428 0.3433635 0.03171964
0.01410428 0.1266647 0.037096
0.01580506 0.2254126 0.0791033
0.0228377 0.1280024 0.05700656
0.01318251 0.09596684 0.04210218
0.01679011 0.2804098 0.02822103
0.0364292 0.3067664 0.03666187
0.02521113 0.1799369 0.1067265
0.02177359 0.1407048 0.03584981
0.0127828 0.1673263 0.05122098
0.01109612 0.0413436 0.03808238
0.008095792 0.1198978 0.05161541
0.01514565 0.09824044 0.03158135
0.01467801 0.121883 0.0436607
0.01137491 0.2839159 0.03717938
0.0155763 0.1620465 0.03589801
0.01418896 0.187234 0.02795567
0.01884138 0.3323604 0.09505013
0.02015677 0.1985514 0.06632453
0.01512824 0.381674 0.03836969
0.01394843 0.2306604 0.0566214
0.02035569 0.1371048 0.07352622
0.02305781 0.1099609 0.09132644
0.02098073 0.1381267 0.02577269
0.02222427 0.2970315 0.03467856
0.01399309 0.2197503 0.0344704
0.01725923 0.2979793 0.03413696
0.01311832 0.2110911 0.06885808
0.0305707 0.4157315 0.05940291
0.03125615 0.1520214 0.03987589
0.01996176 0.2115188 0.05202254
0.008742938 0.2099871 0.02339501
0.02126581 0.1328915 0.0294997
0.01937531 0.1330607 0.01719445
0.01199272 0.1945808 0.01570927
0.008688604 0.1552161 0.07295035
0.006966152 0.1038761 0.04976338
0.01543823 0.2149647 0.06470488
0.009028265 0.1208013 0.03479817
0.01733063 0.3113427 0.03504173
0.02468926 0.2560172 0.05176828
0.009096588 0.1461131 0.0141548
0.01897215 0.1510791 0.04594186
0.007413575 0.3163702 0.04404537
0.00879275 0.1862358 0.03991888
0.01412236 0.1827837 0.0325608
0.01426287 0.1099671 0.01829582
0.01318794 0.4389255 0.02136253
0.02769437 0.3257577 0.03383688
0.02114909 0.3311445 0.03704024
0.01639856 0.1170125 0.04364407
0.01427782 0.1030221 0.06565548
0.01390863 0.1099561 0.04419596
0.04059108 0.1400884 0.0349533
0.0165517 0.1308654 0.04367049
0.0127624 0.1252275 0.04948663
0.01989144 0.1274726 0.03080821
0.01400896 0.5626047 0.036538
0.01127149 0.1724378 0.01689729
0.01893512 0.1814387 0.02024158
0.0204222 0.137938 0.0187397
0.02074862 0.1829926 0.02306254
0.01021627 0.3797673 0.03517728
0.008382743 0.473527 0.04059383
0.01438133 0.2873624 0.06103986
0.01857516 0.1552841 0.02395382
0.0166951 0.2707012 0.06905746
0.01070823 0.1244044 0.03553105
0.01601807 0.179023 0.0496339
0.01437831 0.242855 0.05456752
0.01539051 0.08717981 0.01939908
0.007531333 0.1116031 0.05415543
0.01357106 0.2897543 0.09146976
0.01365406 0.1402509 0.04013533
0.0140597 0.1391054 0.06649598
0.02100107 0.172944 0.01755703
0.008274471 0.1461239 0.03291102
0.01455873 0.1264737 0.03134069
0.01703918 0.1927682 0.03723519
0.01193206 0.1363691 0.04328128
0.0122808 0.1914349 0.05519697
0.02168889 0.09654231 0.04281572
0.01764934 0.07151277 0.05077813
0.02604856 0.1863112 0.03197029
0.01692234 0.1537786 0.0688188
0.02223316 0.2542243 0.04117478
0.01871404 0.1170496 0.05419641
0.02444614 0.4224071 0.03352708
0.01183567 0.274424 0.02978654
0.02417749 0.1649907 0.04068763
0.01362627 0.1551484 0.02248442
0.02246302 0.2493095 0.02260618
0.01687117 0.1386113 0.01654568
0.01187968 0.1186561 0.04496896
0.02494652 0.08536211 0.06329539
0.01329562 0.2482328 0.04981443
0.009234204 0.1051858 0.02551241
0.006717254 0.3000339 0.02873246
0.01049365 0.2730767 0.04961678
0.01537701 0.155235 0.04855699
0.02889606 0.1309035 0.03668007
0.02411964 0.2254289 0.04222434
0.00938719 0.1252678 0.04282872
0.021046 0.0964846 0.03916708
0.02399063 0.1638311 0.04840206
0.02689193 0.139608 0.06865319
0.02276565 0.161871 0.03796512
0.01067209 0.07492232 0.03264711
0.0134897 0.1492246 0.05180211
0.02115445 0.254174 0.03624491
0.01135944 0.2647991 0.05153288
0.01902505 0.06006125 0.03187507
0.03276716 0.2221807 0.06752341
0.01596763 0.1845935 0.03642948
0.0142476 0.1115058 0.0255542
0.0135686 0.1105746 0.03670859
0.009346151 0.14458 0.03339571
0.009338756 0.2052368 0.050088
0.03712994 0.219164 0.03802658
0.02445055 0.1635131 0.03000619
0.02212718 0.2317531 0.04185585
0.02313683 0.1652252 0.0672278
0.01215586 0.1537056 0.01796331
0.01095405 0.09786 0.05107492
0.01095708 0.1611547 0.05930779
0.01646085 0.2342008 0.04544815
0.0107386 0.07172409 0.04986284
0.01190266 0.07979368 0.04282322
0.01798852 0.07335476 0.0285306
0.01862026 0.338732 0.05634417
0.01148791 0.1260743 0.02782043
0.01263426 0.4179955 0.06780116
0.01480898 0.08911897 0.07936014
0.01348221 0.1127683 0.05617527
0.02040331 0.1208069 0.03708703
0.01255476 0.3337691 0.04547667
0.008515819 0.09652754 0.02995902
0.01747686 0.163638 0.07698604
0.0114185 0.1075973 0.04494405
0.02104203 0.4559292 0.04849801
0.01623911 0.4505051 0.01487076
0.02162836 0.2218206 0.02406633
0.01333799 0.2473095 0.03044957
0.0190509 0.2150728 0.03291949
0.02244672 0.2140914 0.02670068
0.01424961 0.3845861 0.03292693
0.01731477 0.1049859 0.02184602
0.02036065 0.232742 0.05276196
0.02266322 0.3313675 0.03748751
0.01738143 0.07628611 0.03306315
0.01811812 0.1411592 0.06469803
0.02110256 0.189943 0.1085724
0.01245685 0.2174594 0.08808663
0.01173938 0.1019448 0.07363143
0.01358674 0.1783494 0.07067846
0.01305939 0.1120196 0.083353
0.007620456 0.2104081 0.04308875
0.01687054 0.09407443 0.06578054
0.01444538 0.1559243 0.03454996
0.02751141 0.08967356 0.04727667
0.01419527 0.2914723 0.03640764
0.01623942 0.148479 0.06956148
0.0158656 0.06592646 0.0536984
0.04545182 0.199205 0.06923933
0.03318023 0.1794905 0.07215959
0.03551655 0.1625849 0.02593039
0.01440706 0.2006432 0.02461435
0.01069149 0.2245801 0.08037802
0.01431295 0.1628725 0.02833016
0.03208604 0.1624243 0.0466127
0.01174601 0.08849085 0.08552412
0.01965798 0.2153532 0.04881486
0.01261905 0.2682277 0.02976149
0.02065729 0.3431706 0.03335819
0.01735122 0.2967951 0.07768471
0.02660388 0.1981208 0.04089665
0.01054881 0.3602064 0.0537861
0.02893087 0.3161379 0.04843941
0.0280311 0.3727482 0.05693573
0.01865408 0.2584184 0.04794531
0.0113901 0.3511666 0.04398299
0.0303423 0.1509 0.06479467
0.0294417 0.1406435 0.03170387
0.01649765 0.1970221 0.03477112
0.03309569 0.267732 0.05895583
0.01345955 0.09481561 0.02622491
0.02071319 0.1100795 0.0171575
0.01781354 0.2781122 0.05428938
0.01530241 0.2690378 0.02674981
0.01840788 0.2665944 0.03322868
0.01590487 0.3018774 0.03002386
0.01948511 0.1489127 0.09029596
0.009031986 0.1609172 0.04890598
0.008992402 0.09037494 0.04340635
0.01651607 0.2773674 0.01912536
0.01301933 0.09943943 0.02893103
0.006854327 0.2065009 0.03746311
0.007410479 0.09725475 0.04156265
0.01954403 0.2513295 0.03908385
0.01772136 0.2152689 0.0268982
0.01510531 0.2300624 0.0267905
0.01888659 0.3168493 0.06394944
0.01258996 0.2115134 0.03803232
0.02673841 0.4432959 0.02302353
0.01451972 0.1757068 0.04362692
0.01601294 0.3701465 0.05013966
0.0163544 0.08117509 0.04185924
0.01324586 0.1316026 0.02588328
0.02007673 0.103159 0.01425423
0.02500278 0.1587206 0.02337323
0.01751118 0.1153928 0.07364337
0.05099597 0.1351382 0.04787459
0.04332133 0.0515039 0.02212439
0.02886103 0.1152663 0.01982677
0.007742784 0.2599232 0.08502295
0.01092016 0.1665539 0.06111279
0.01737501 0.3191745 0.06941087
0.0137667 0.1714475 0.01824467
0.009437431 0.08676416 0.06169014
0.008259708 0.1095009 0.05368406
0.01741744 0.1205704 0.05147756
0.01554733 0.2579279 0.0292161
0.008188277 0.1018638 0.05954384
0.01395467 0.07462174 0.0763695
0.008859845 0.2478464 0.04104881
0.01245355 0.1487833 0.04478963
0.01432797 0.1339526 0.05793721
0.0107621 0.176434 0.0434206
0.0169022 0.3048669 0.04985375
0.01315612 0.199438 0.04068904
0.009136661 0.09287986 0.08423702
0.01980295 0.2420869 0.04189452
0.0197488 0.1588461 0.06918766
0.01273298 0.3690817 0.04094138
0.02535922 0.131039 0.03827337
0.01557687 0.1160228 0.0442641
0.0156467 0.2167616 0.02200184
0.01440096 0.2057692 0.01816005
0.03631706 0.1550667 0.04684736
0.02420627 0.1364176 0.04256574
0.01341597 0.2275379 0.05408823
0.01111942 0.1396525 0.07364706
0.02565147 0.1548204 0.05883659
0.03604617 0.1220987 0.05223211
0.008579042 0.2662373 0.0580103
0.01089397 0.1908046 0.02274256
0.01241424 0.1880098 0.02974418
0.0205167 0.3356813 0.03030707
0.01504185 0.1993913 0.04974226
0.01204269 0.1171699 0.06437042
0.01169607 0.05341265 0.02378458
0.02085994 0.2291593 0.03475966
0.02231538 0.1643414 0.04711147
0.02237344 0.1473921 0.03258737
0.01651272 0.1899424 0.0385491
0.01233795 0.1712826 0.03827165
0.01677258 0.09602209 0.05273601
0.01406074 0.1304136 0.04378548
0.01274989 0.08630886 0.03266575
0.01863925 0.09739358 0.03005268
0.00860029 0.1615232 0.01895168
0.02206108 0.1511718 0.04153357
0.01484878 0.1516617 0.03083868
0.01178173 0.1775436 0.04353922
0.01122993 0.1322917 0.04967844
0.02032525 0.170679 0.04340842
0.02298206 0.1814437 0.0374714
0.04409051 0.1647935 0.03692762
0.03151008 0.1640746 0.03013708
0.0186068 0.1918592 0.03412976
0.02153219 0.3013044 0.05130165
0.01874116 0.08184183 0.04384564
0.01264923 0.09837431 0.07848131
0.01930867 0.1260639 0.03899209
0.01909782 0.1338556 0.02235872
0.0111195 0.1356125 0.03504623
0.01307108 0.1041988 0.02344337
0.01032511 0.1542521 0.04636215
0.0153354 0.3261263 0.02120337
0.01423293 0.1673915 0.04605104
0.02326056 0.2108198 0.08186589
0.004836616 0.248642 0.07108824
0.01122249 0.1808231 0.06517996
0.01279021 0.2322208 0.04399515
0.01387734 0.2810476 0.01950591
0.007515522 0.2471381 0.06273615
0.01221722 0.1239704 0.09063808
0.01710675 0.1285038 0.03914625
0.01128431 0.1679129 0.04416924
0.01945009 0.1710987 0.04798236
0.01579727 0.1884691 0.04149007
0.01317223 0.08906198 0.05692021
0.01629322 0.0893621 0.04969619
0.01522365 0.1764289 0.07385274
0.01429612 0.12589 0.06300516
0.01664117 0.1985135 0.03479984
0.03673819 0.1792085 0.02813821
0.01384242 0.2037618 0.04525749
0.01668419 0.1402806 0.04512392
0.01262724 0.5072105 0.04202999
0.01101216 0.2185384 0.04228848
0.01330202 0.146532 0.04121818
0.01733062 0.1223694 0.04432766
0.01149711 0.0854436 0.05583164
0.01650194 0.084337 0.01637217
0.007805917 0.1080942 0.05005205
0.01252716 0.1604503 0.03376906
0.01892434 0.2408503 0.05424489
0.01367713 0.2155433 0.07302578
0.01782567 0.162211 0.03278827
0.006031307 0.1833033 0.01442023
0.01276565 0.3511112 0.04112384
0.01288505 0.1639718 0.04707505
0.009495072 0.2175317 0.06603207
0.009046896 0.1866904 0.04472558
0.01028464 0.2324749 0.0361919
0.01803224 0.123212 0.06416313
0.009121011 0.1927529 0.04940249
0.0200318 0.3182712 0.06958616
0.01170564 0.3053606 0.1046808
0.01535302 0.5059795 0.08693867
0.01700203 0.1736287 0.02707893
0.009867856 0.3292526 0.04367332
0.02830213 0.1870927 0.04437454
0.01491724 0.05615699 0.0814796
0.01705857 0.1116999 0.03625623
0.01195333 0.1271099 0.06584151
0.02174387 0.2312467 0.05113085
0.01901482 0.1902282 0.05248212
0.0222054 0.3913091 0.04484729
0.01133886 0.4533694 0.02448825
0.01062078 0.1635463 0.02589137
0.011132 0.3534629 0.02557961
0.01508435 0.1259027 0.0433097
0.0146455 0.2152271 0.0405468
0.01695877 0.1375757 0.03578203
0.01797853 0.2301683 0.02778654
0.02926539 0.08627562 0.02504901
0.01195494 0.1638405 0.06330241
0.01547244 0.1094362 0.03818673
0.009099285 0.2238929 0.0324542
0.02246733 0.1309773 0.04162686
0.01435419 0.1315555 0.03515811
0.01607073 0.4620104 0.04544674
0.0168516 0.1729689 0.04243669
0.01471692 0.4290177 0.04357691
0.02359046 0.2091673 0.03027935
0.01864923 0.3112201 0.04423546
0.01275755 0.1487299 0.05714298
0.01429764 0.1347337 0.05277433
0.0194831 0.1231502 0.01697506
0.02013666 0.09126079 0.05297868
0.02161063 0.196292 0.08730547
0.02314892 0.2220195 0.07248587
0.0201717 0.09191712 0.07075435
0.02159016 0.2265685 0.07507609
0.02555097 0.1907098 0.07273426
0.007973315 0.1346932 0.04224924
0.01413824 0.2238756 0.04874445
0.01704555 0.344776 0.03752785
0.01497042 0.2673618 0.02357459
0.01200403 0.2537206 0.02066712
0.0223175 0.3202615 0.08093307
0.0137095 0.2443284 0.05308139
0.02856556 0.1196675 0.05746008
0.0351918 0.1667171 0.0399886
0.01921485 0.1498004 0.04104922
0.02048771 0.1144384 0.05652904
0.01552849 0.2847261 0.02745258
0.0107462 0.4215181 0.02046984
0.01612411 0.3683941 0.03120456
0.01162299 0.2812183 0.03110672
0.01027359 0.1719675 0.02953441
0.01424061 0.2040405 0.04888364
0.01526606 0.1448448 0.04155323
0.009648781 0.08054757 0.03842677
0.0238627 0.1640821 0.02849877
0.03561248 0.3372026 0.05028965
0.01769872 0.211389 0.03254953
0.007096769 0.1456827 0.05075982
0.02970196 0.1364254 0.0609505
0.02401097 0.1047692 0.03623471
0.01269802 0.2715029 0.1211628
0.04106851 0.08803866 0.1129665
0.02401507 0.1403751 0.07607545
0.01908695 0.1448273 0.04553375
0.01240407 0.1363292 0.05046866
0.04628186 0.2011513 0.0252622
0.02239497 0.1603399 0.03621629
0.0317004 0.1390284 0.03697967
0.02556291 0.1125224 0.06321423
0.01408521 0.1337745 0.02269183
0.0208861 0.1494185 0.05281164
0.02559511 0.1514599 0.08029215
0.01109561 0.1032831 0.04218493
0.0125762 0.2266455 0.03588349
0.02113208 0.3496846 0.05076927
0.01572678 0.2322744 0.04988453
0.02078178 0.1834138 0.08566587
0.01713276 0.1271011 0.05456244
0.01057663 0.3152158 0.03687733
0.01303899 0.3613171 0.02532073
0.01011389 0.2288096 0.02618523
0.02312385 0.1773433 0.04009513
0.01024503 0.08512084 0.01932769
0.0245076 0.1478809 0.02542692
0.02141434 0.1532769 0.02391001
0.01160751 0.1372002 0.04184228
0.01139731 0.09166595 0.02691045
0.0384151 0.1468737 0.02401327
0.008791409 0.08775975 0.03823221
0.008279272 0.04717831 0.0505593
0.01292041 0.2307645 0.0580931
0.02966592 0.1956911 0.03193589
0.04277469 0.09996297 0.0349004
0.03541619 0.3896628 0.06172764
0.01300079 0.1047175 0.04886415
0.02349234 0.1632482 0.04531217
0.01904216 0.1452105 0.02729259
0.01887571 0.1895903 0.05486891
0.008289149 0.1348772 0.03527336
0.009231192 0.108112 0.03344307
0.008230066 0.2735798 0.02394884
0.03118195 0.3088592 0.03381914
0.02262769 0.3206616 0.03102274
0.01268342 0.2403628 0.04005293
0.01112624 0.09648089 0.03695951
0.01688732 0.2270731 0.03291543
0.008754958 0.2762314 0.03788441
0.02281976 0.1906264 0.03619264
0.01924483 0.219397 0.03029751
0.01160123 0.2131498 0.02501015
0.02321757 0.09167949 0.05069742
0.01359253 0.2244613 0.04505282
0.01393325 0.2743908 0.03662739
0.01456001 0.1592427 0.03955116
0.01505798 0.1656607 0.04046467
0.01819829 0.1470685 0.04757342
0.009563167 0.1558551 0.05738276
0.01029051 0.2630685 0.03942359
0.01718363 0.2523455 0.01967032
0.01213939 0.205424 0.02231222
0.007155106 0.2016288 0.03092894
0.01550135 0.1835238 0.03740028
0.02525847 0.1509003 0.04293943
0.02238963 0.3003826 0.04755826
0.01400288 0.0344955 0.06191339
0.01788565 0.1085828 0.0332931
0.02267875 0.2431869 0.03651314
0.02474579 0.2749469 0.03642074
0.05552983 0.1126765 0.03969543
0.02014201 0.1705236 0.0450176
0.02380012 0.1942557 0.05643579
0.02029869 0.1369437 0.04022426
0.014113 0.1992968 0.04630508
0.01795859 0.1426204 0.0648394
0.01391301 0.1150327 0.02533221
0.01528293 0.1579423 0.04165406
0.0210242 0.1954714 0.07007339
0.03239459 0.1617203 0.02408217
0.04242388 0.2659311 0.04413812
0.01784841 0.1728322 0.05923461
0.04981859 0.1796862 0.06230873
0.01633367 0.19353 0.06068912
0.01432364 0.06022446 0.08921866
0.02157957 0.1799971 0.04119253
0.0103088 0.251964 0.02902691
0.01920797 0.2812351 0.04866936
0.02435979 0.2122614 0.04391568
0.00993368 0.1671038 0.04545436
0.01935822 0.2972163 0.09355759
0.0373989 0.1497825 0.06680646
0.01629777 0.1370391 0.03029099
0.01723927 0.1653974 0.03726147
0.02892246 0.2205037 0.03932845
0.01790967 0.2583123 0.03275396
0.02359947 0.1655029 0.02636794
0.01826716 0.1804748 0.04804517
0.01640083 0.1760223 0.06779605
0.0146314 0.1187127 0.04433608
0.01527496 0.07029268 0.03691545
0.01541969 0.1860514 0.02393368
0.01731947 0.2710252 0.06638861
0.01363596 0.1525678 0.04830202
0.01312799 0.1727829 0.04479462
0.01550535 0.2180127 0.06311074
0.01408068 0.2533039 0.02036413
0.008338973 0.1659794 0.05362826
0.01901898 0.3271479 0.06019333
0.02056269 0.1505271 0.0254494
0.02509136 0.2280041 0.02374051
0.01575454 0.2343985 0.03070677
0.01129162 0.1828082 0.03377751
0.008694322 0.213979 0.05163903
0.02553543 0.1677836 0.04457954
0.01651756 0.1964852 0.02450725
0.0229745 0.1005872 0.04761603
0.0164109 0.1780878 0.03917832
0.02306731 0.1258337 0.04582901
0.0139464 0.1482888 0.04016522
0.018666 0.1022126 0.04404926
0.02017828 0.1084704 0.03066035
0.0148599 0.1692174 0.03086367
0.01674085 0.1878236 0.05728886
0.01382638 0.2286652 0.04602748
0.01185558 0.2135959 0.08201077
0.01290658 0.2500511 0.04659731
0.009676838 0.2132154 0.06668333
0.006836992 0.1406047 0.02691915
0.01729038 0.2891656 0.03510566
0.0188851 0.1908741 0.0460464
0.00917098 0.09841194 0.03556405
0.02580302 0.157013 0.09384793
0.01603474 0.2025206 0.05955334
0.02298282 0.1825668 0.06061767
0.01058915 0.1145194 0.07147434
0.01007749 0.2144742 0.06769644
0.01426405 0.2070133 0.04928857
0.0250643 0.168678 0.05958597
0.03266669 0.1462737 0.06410564
0.01192535 0.1142012 0.04867186
0.01298535 0.236809 0.02436584
0.01179472 0.3323283 0.03375396
0.0125067 0.4346034 0.05966991
0.02218613 0.2082046 0.06885942
0.01368635 0.5744977 0.05680292
0.01318853 0.15737 0.009771876
0.008300052 0.3164156 0.02459301
0.0204221 0.3836945 0.0399253
0.0235479 0.2946344 0.0172847
0.02771123 0.6439448 0.01219853
0.02539942 0.2248457 0.05178255
0.01943508 0.1641696 0.02946099
0.01251926 0.2401027 0.0213484
0.01131036 0.1692926 0.01491234
0.007385951 0.3452128 0.03744139
0.02416391 0.1443033 0.0279696
0.007863719 0.3143072 0.1083755
0.01315942 0.1517526 0.09380675
0.01394598 0.1052067 0.04391649
0.01808628 0.2260543 0.08675623
0.05510935 0.09349377 0.02925203
0.005858712 0.09003082 0.0196359
0.01437541 0.1393339 0.01999672
0.01711019 0.3872929 0.03822745
0.009498684 0.2129596 0.05272722
0.0140618 0.09686161 0.01251198
0.01257793 0.1825043 0.03260324
0.01306783 0.1424245 0.01946155
0.02478655 0.2985671 0.04649238
0.007544406 0.3393798 0.0277613
0.01544622 0.4485 0.02934977
0.01660947 0.1724999 0.05579154
0.02119933 0.07622795 0.06653521
0.008827893 0.2306323 0.03513652
0.01427466 0.3052745 0.03473077
0.01347979 0.06035022 0.01794738
0.01565333 0.1823157 0.04085039
0.01993489 0.2209103 0.04798079
0.0245454 0.1702343 0.04903431
0.02089234 0.2754136 0.06409366
0.0114714 0.5556732 0.07983505
0.01240438 0.1706514 0.07702164
0.01087408 0.4008131 0.04299531
0.01053429 0.3254102 0.04563308
0.009854104 0.3294307 0.03814311
0.01625357 0.1814183 0.03882655
0.01841048 0.311605 0.03697825
0.01039635 0.1892643 0.06010543
0.02075019 0.2881321 0.04546349
0.01642837 0.1985163 0.0498539
0.02063136 0.1631538 0.02752136
0.0145984 0.1441956 0.05099027
0.008564319 0.0680307 0.02214582
0.01192488 0.1830257 0.01869956
0.01667929 0.2375906 0.03167746
0.01314616 0.3372647 0.03752151
0.02495158 0.1709008 0.04556526
0.02038604 0.2996975 0.02541856
0.0263619 0.1616372 0.01512033
0.02871513 0.158999 0.0483645
0.02322425 0.06611958 0.0345544
0.02230667 0.2225744 0.03431591
0.01267575 0.117843 0.03994548
0.01440419 0.1390472 0.03917722
0.01095631 0.06829946 0.06822667
0.01212265 0.1269901 0.03999715
0.01228603 0.07334671 0.04118322
0.007539714 0.1863943 0.05992896
0.01105242 0.1551403 0.02006925
0.007781566 0.1440159 0.03336957
0.02051308 0.3159568 0.03931663
0.012762 0.2066475 0.05793381
0.03695767 0.1626587 0.0245088
0.02316333 0.1033435 0.03565349
0.01583608 0.2013258 0.03323148
0.01812032 0.262718 0.03189542
0.01402854 0.1597917 0.02071523
0.01788322 0.07306821 0.04461876
0.02298164 0.2476613 0.05071751
0.01715537 0.1491674 0.04014911
0.01348 0.2131664 0.05393676
0.02654904 0.1571409 0.04733856
0.01597789 0.145419 0.03652292
0.006278693 0.1469808 0.01602643
0.008127331 0.1473552 0.03214469
0.01045331 0.3636226 0.02004741
0.005546799 0.4589991 0.02615455
0.009952094 0.1835792 0.05466717
0.03991177 0.3154057 0.04646294
0.01816369 0.1480024 0.0184047
0.01160107 0.1650769 0.01805462
0.03931913 0.1165147 0.01396335
0.011414 0.2123671 0.03058122
0.01336183 0.3714844 0.04495219
0.02789851 0.1196834 0.04128005
0.03002626 0.07577459 0.01182187
0.01562157 0.3172268 0.02957268
0.008127262 0.07499449 0.02905964
0.009987777 0.2023263 0.03978288
0.01534821 0.1442065 0.04410889
0.02388482 0.2301172 0.01853751
0.01225403 0.1717375 0.04747686
0.02466753 0.2459558 0.04459878
0.05017998 0.2698724 0.03109871
0.01645762 0.2064521 0.03212028
0.02236189 0.2987597 0.02792965
0.01471809 0.1668636 0.06040716
0.01841089 0.139288 0.05521364
0.00774221 0.2834582 0.03193357
0.01502497 0.2757242 0.03812589
0.01076254 0.2613579 0.1196475
0.01443399 0.1994619 0.0471705
0.01847329 0.2025114 0.06455485
0.01884614 0.1335229 0.06495884
0.01473439 0.1801765 0.04849721
0.01309534 0.2712992 0.0386283
0.01752951 0.151968 0.03420382
0.01533965 0.1591895 0.05089158
0.03554395 0.1678238 0.07702551
0.01596794 0.2222005 0.03979682
0.01203432 0.2602717 0.0386387
0.0172244 0.183809 0.04077101
0.01580042 0.2310025 0.04074755
0.02129446 0.2498686 0.03479911
0.01845235 0.3352634 0.01879601
0.0150699 0.3772173 0.0390784
0.01324839 0.09895914 0.04309052
0.01672472 0.3858396 0.03025429
0.04156912 0.1537946 0.06213695
0.01507359 0.09400878 0.03263908
0.02781082 0.1290797 0.05700569
0.01299614 0.1243682 0.05921021
0.01379782 0.1199176 0.03058666
0.01477052 0.1543931 0.02899606
0.01082678 0.1416447 0.02288665
0.02560928 0.1653802 0.04592618
0.02267327 0.1640299 0.09296334
0.01832265 0.3622758 0.03776156
0.009604579 0.1130982 0.07322817
0.02277652 0.2216806 0.03426509
0.01595474 0.1472299 0.04564228
0.01508385 0.2518671 0.03265051
0.01050341 0.247182 0.03614172
0.01419029 0.2339601 0.03503638
0.0178186 0.2283396 0.05265205
0.006954909 0.1017436 0.03301284
0.01413692 0.1205699 0.06983186
0.01777026 0.1378131 0.02598887
0.006284702 0.2083941 0.01826356
0.01926475 0.2760089 0.05968027
0.01592471 0.4172087 0.04059141
0.0195297 0.1451112 0.05891869
0.01552512 0.1104881 0.01837204
0.009376868 0.1341963 0.01900563
0.01278307 0.1982247 0.02198429
0.0335829 0.1456836 0.02422044
0.01410056 0.1431054 0.05177052
0.01843261 0.1496644 0.03871154
0.03327335 0.1736109 0.07269845
0.01164776 0.2069917 0.04853962
0.004769596 0.2425491 0.07291517
0.01080416 0.1612091 0.04421441
0.02769939 0.2393602 0.05740912
0.01844316 0.1740085 0.06162016
0.01931393 0.17355 0.05495586
0.01090105 0.3063127 0.06817413
0.01882253 0.3662685 0.03428574
0.01510812 0.1808139 0.02199821
0.02568315 0.1516964 0.03967724
0.01110565 0.1265134 0.07156258
0.01930679 0.1751941 0.03524184
0.01101711 0.10731 0.04483225
0.02418062 0.08959109 0.04237466
0.01744174 0.1406924 0.05126607
0.01337497 0.1539892 0.03424828
0.006057089 0.3089967 0.08338815
0.008171546 0.1407568 0.07765036
0.01472475 0.6042924 0.0322762
0.01926879 0.1694331 0.04335013
0.007300633 0.237997 0.02440875
0.01408634 0.5617757 0.08701885
0.009367483 0.2064566 0.0474716
0.01194948 0.146291 0.03012024
0.02978556 0.237825 0.05814512
0.01663479 0.1477975 0.04501468
0.018899 0.1467782 0.03849865
0.03223416 0.2012472 0.03887345
0.0144199 0.123844 0.07265067
0.01763392 0.2057643 0.05608933
0.01271724 0.08734327 0.04386159
0.01928304 0.202837 0.05333598
0.02880045 0.2407916 0.0372989
0.0081871 0.1700395 0.08833692
0.01317437 0.1266554 0.01897871
0.01214226 0.4350875 0.04728553
0.02057784 0.219626 0.0305319
0.01469753 0.3547909 0.01369296
0.01499828 0.1170892 0.0393888
0.02113393 0.120299 0.06419811
0.02051951 0.2364954 0.03400891
0.01813334 0.2883438 0.03212985
0.01545751 0.1828038 0.04062977
0.01086653 0.2111896 0.05072476
0.01356483 0.1525134 0.08943255
0.01740258 0.1487185 0.01695044
0.02246355 0.1375098 0.05448996
0.009894133 0.09021592 0.06339143
0.01412101 0.09050223 0.04262368
0.0158326 0.113381 0.05839802
0.01233845 0.1352446 0.03039441
0.02145412 0.1737749 0.03890768
0.01664987 0.1229391 0.03014638
0.01316777 0.08966336 0.02600209
0.02511191 0.2498381 0.04576563
0.01264832 0.1491602 0.02651501
0.02331809 0.362217 0.03816018
0.01600007 0.1955138 0.04555509
0.01787598 0.1731398 0.06622306
0.01373194 0.1696864 0.02439408
0.02026521 0.1089756 0.02653914
0.01202011 0.09444251 0.01959581
0.01342867 0.1532768 0.04276509
0.01417499 0.1516972 0.0487035
