"comp1" "comp2" "comp3"
1.171803 -3.148598 -2.21998
1.165024 -2.902726 -2.282995
1.228853 -2.713729 -2.369045
1.203979 -2.823793 -2.365416
1.293749 -3.04275 -2.299596
1.267891 -3.232382 -2.242305
1.339074 -3.504707 -2.312231
1.207621 -3.099034 -2.261861
1.210334 -3.363845 -2.243265
1.111869 -3.288603 -2.176874
1.115602 -3.206301 -1.963653
1.105934 -2.851772 -2.116545
1.152828 -3.260281 -2.189423
1.056881 -3.394928 -1.991264
1.087631 -3.26001 -2.009621
1.226252 -2.966621 -2.054176
1.219431 -3.249328 -1.9934
1.208334 -3.079234 -2.063105
1.14558 -2.665277 -2.181552
1.068007 -2.689956 -2.037144
1.152196 -2.923274 -2.022657
1.188678 -3.037968 -2.013935
1.149796 -3.004056 -2.136864
1.080864 -3.165959 -2.302412
1.061445 -3.097833 -2.29608
1.149132 -2.953761 -2.290008
1.057623 -2.723916 -2.175467
1.09731 -2.869673 -2.148467
1.053471 -2.769822 -2.122673
1.07106 -2.772515 -2.196244
1.185011 -2.858567 -2.337234
1.218956 -2.603649 -2.293379
1.209543 -2.923229 -2.305701
1.20146 -2.64798 -2.368952
1.20846 -2.857536 -2.455681
1.160445 -3.15768 -2.602378
1.146875 -3.210885 -2.468731
1.111385 -2.839903 -2.58038
1.173501 -2.933452 -2.519371
1.168948 -3.304227 -2.620748
1.147683 -3.273077 -2.686948
1.214989 -3.173475 -2.634227
1.203346 -3.303347 -2.703371
1.128364 -3.048042 -2.769244
1.22359 -3.311282 -2.605843
1.174734 -3.032392 -2.669068
1.255201 -2.978383 -2.65138
1.219616 -3.12808 -2.314967
1.177267 -2.858932 -2.319689
1.203768 -3.273372 -2.335779
1.170285 -2.794343 -2.118033
1.13405 -2.95472 -2.211221
1.168653 -2.761936 -2.199584
1.080389 -2.784661 -2.160873
1.084498 -2.733426 -2.085984
1.047664 -2.896275 -2.085465
1.147192 -3.132692 -2.11164
1.196918 -2.988611 -1.884035
1.135855 -2.9736 -2.045435
1.059364 -3.130144 -1.967631
1.130835 -2.991077 -2.018426
1.160091 -2.814322 -1.996562
1.134897 -2.95675 -2.080175
1.197866 -3.03669 -2.069341
1.190714 -2.83727 -2.026583
1.115871 -2.75037 -1.995536
1.098488 -2.839463 -1.900872
1.129422 -2.740999 -1.808172
1.101607 -2.842716 -2.111308
1.150179 -2.660111 -2.211116
1.179559 -3.04245 -2.157796
1.115217 -2.62174 -2.119086
1.140283 -2.774822 -2.206541
1.138006 -2.906334 -2.144686
1.169221 -2.688642 -2.07058
1.169983 -2.939192 -1.952951
1.193064 -2.977695 -1.99425
1.154206 -3.144381 -2.140789
1.110777 -3.018999 -2.058026
1.1449 -3.042552 -2.135198
1.128547 -2.940787 -2.102931
1.176791 -3.271621 -1.972183
1.121733 -3.260623 -1.932267
1.164757 -3.387127 -1.95591
1.171148 -3.629259 -2.074892
1.194433 -3.388183 -2.101905
1.127611 -3.124542 -2.226367
1.128778 -2.99635 -2.21818
1.079927 -2.645543 -2.262725
1.094722 -2.66554 -2.211572
1.153413 -2.773884 -2.166432
1.256675 -2.633465 -2.180202
1.193103 -2.913866 -1.996643
1.140901 -2.859044 -2.027907
1.062648 -2.894482 -1.987812
1.09182 -3.033529 -1.998297
1.135832 -2.953241 -2.074952
1.166045 -3.056248 -1.995359
1.127673 -2.890935 -2.083686
1.193285 -3.048959 -1.941697
1.260823 -3.008776 -2.06049
1.191568 -3.036993 -2.006466
1.142528 -2.978563 -2.13413
1.200112 -3.074847 -2.102352
0.994963 -3.240273 -2.046301
1.053975 -3.457169 -1.96528
1.097329 -3.260382 -1.994209
1.068584 -3.14057 -1.994914
1.15942 -2.911776 -2.089148
1.134247 -2.745459 -2.239972
1.178874 -2.694861 -2.140245
1.276034 -2.87284 -2.107959
1.216146 -3.196081 -2.046717
1.192296 -2.849302 -2.141239
1.13715 -2.662684 -2.102451
1.210618 -2.80984 -2.172409
1.330873 -3.025701 -2.034775
1.29641 -2.979059 -2.07927
1.339413 -3.09917 -2.095942
1.342615 -2.953065 -2.083196
1.231713 -3.03297 -1.999391
1.114295 -2.732357 -2.043084
1.234302 -2.491753 -2.014829
1.146707 -2.732451 -1.956539
1.074559 -2.438701 -2.282329
1.067049 -2.675752 -2.086012
1.052763 -2.547679 -2.141155
0.9991848 -2.991019 -2.090873
1.08506 -3.088241 -2.021312
1.159265 -2.963687 -1.940979
1.184722 -3.196162 -2.148969
1.233331 -3.225699 -2.301534
1.301251 -3.226035 -2.195071
1.239803 -3.079056 -2.247051
1.241359 -2.918604 -2.336193
1.207161 -3.022079 -2.241466
1.149471 -3.254686 -2.142571
1.129693 -3.182537 -2.112488
1.243652 -3.092454 -2.187312
1.150643 -2.664513 -2.293467
1.185896 -2.688775 -2.124192
1.165088 -2.855448 -2.26625
1.203691 -2.777687 -2.202426
1.100128 -2.926222 -2.112097
1.067155 -2.93734 -2.067679
1.050092 -2.673171 -2.006167
1.031395 -2.916258 -2.125481
1.066558 -2.529911 -2.129985
1.131831 -2.533005 -2.195112
1.143081 -2.793476 -2.167161
1.247832 -3.069454 -2.12077
1.201406 -3.246062 -1.973824
1.224527 -2.953785 -1.908986
1.298897 -2.938214 -2.021689
1.235331 -2.924075 -2.09124
1.172141 -2.94438 -2.084083
1.088121 -2.565083 -2.220414
1.066947 -2.632215 -2.126136
1.090708 -2.548278 -2.133219
1.208906 -2.950489 -2.186416
1.183247 -3.109729 -2.150971
1.174993 -3.275001 -2.194826
1.004216 -3.182517 -2.248398
1.153321 -3.069414 -2.249519
1.154781 -2.846208 -2.27713
1.188784 -3.155835 -2.304902
1.240267 -2.879865 -2.14102
1.1018 -3.114781 -2.085884
1.095941 -3.039036 -2.077444
1.10972 -2.978157 -2.183764
1.073976 -3.166388 -2.155142
1.070937 -3.084204 -2.204896
1.126921 -2.919837 -2.22718
1.240736 -3.050602 -2.269771
1.208592 -2.977761 -2.261022
1.079017 -2.925314 -2.106329
1.183402 -2.90038 -2.136204
1.184137 -3.342566 -2.096871
1.203084 -3.047909 -2.198065
1.316455 -2.825785 -2.117026
1.241031 -3.289107 -2.073678
1.078814 -3.064666 -2.087414
1.077131 -3.312062 -2.189316
1.091478 -3.298137 -2.13998
1.141407 -3.147462 -2.084082
1.188346 -2.932488 -2.04585
1.105506 -3.032892 -2.208152
1.109269 -3.249446 -2.245757
1.228172 -2.752886 -2.098805
1.105215 -2.918692 -1.960961
1.144623 -2.622848 -2.055546
1.111644 -2.749814 -2.076843
1.04183 -2.781941 -2.090676
1.084017 -2.701185 -2.15568
1.072927 -2.886612 -2.28176
1.087611 -2.709207 -2.145366
1.069291 -3.042685 -2.197414
1.060967 -2.991637 -2.357664
1.046723 -3.059099 -2.347049
1.070626 -3.115322 -2.387963
1.124051 -2.87285 -2.340782
1.199583 -3.102541 -2.175374
1.258506 -3.028364 -2.258714
1.175847 -2.948727 -2.191703
1.205413 -3.063717 -2.128018
1.141266 -3.186381 -2.106431
1.176491 -2.793556 -2.037991
1.15507 -2.845147 -2.04415
1.233333 -3.263283 -2.045231
1.168999 -3.193594 -2.065505
1.115653 -3.055675 -2.079644
1.01115 -3.096118 -2.039724
1.124022 -3.34683 -2.029603
1.09436 -3.003763 -1.963622
1.202457 -2.785443 -1.870938
1.162136 -3.072794 -1.934201
1.100991 -2.497217 -1.716057
0.9973269 -2.575132 -1.789534
1.075386 -2.816975 -1.78525
0.9397966 -3.157556 -1.825156
1.077379 -3.15493 -1.94923
1.065202 -2.778681 -1.968255
1.140764 -2.871967 -2.04781
1.113348 -2.749442 -2.087512
1.062559 -2.908116 -2.066983
1.181235 -2.803625 -2.069826
1.123193 -2.585185 -2.051498
1.143107 -2.737344 -2.087513
1.093074 -2.521042 -2.048185
1.199901 -2.945715 -2.107384
1.252956 -2.644522 -2.236702
1.289972 -2.659003 -2.352353
1.274759 -2.919053 -2.244199
1.258677 -3.304616 -2.327083
1.264127 -2.941622 -2.187622
1.333079 -2.664358 -2.112938
1.366034 -2.793929 -2.216352
1.260681 -2.680827 -2.25384
1.147792 -2.544522 -2.048
1.146855 -2.507968 -2.013204
1.116203 -2.522406 -1.840619
1.11051 -2.725609 -2.047999
1.110962 -2.910684 -2.13187
1.12463 -3.211315 -2.128011
1.225157 -3.160271 -2.079395
1.194101 -2.964013 -2.150819
1.183328 -2.959608 -1.934325
1.237253 -3.160157 -1.882032
1.247737 -3.139079 -1.904092
1.200327 -2.991058 -1.883516
1.144721 -3.238788 -1.849049
1.171951 -3.040886 -1.920298
1.089314 -2.864813 -1.865851
1.163399 -2.777834 -1.887484
1.094123 -2.573291 -2.057347
1.031563 -2.642317 -2.081324
1.043872 -2.825048 -2.117253
1.082088 -2.800938 -1.966477
1.067524 -2.660317 -2.078528
1.122482 -2.860124 -2.062545
1.124859 -2.848211 -2.101297
1.039915 -2.873554 -2.130919
1.015744 -3.145978 -2.099638
1.114604 -2.940175 -2.263109
1.174784 -3.285722 -2.203612
1.173721 -3.15637 -2.292046
1.046153 -2.912166 -2.244648
1.026268 -2.965637 -2.140487
1.187623 -3.278117 -2.062722
1.153329 -2.656455 -2.158911
1.248126 -2.673681 -2.141421
1.262162 -2.546352 -2.168549
1.356014 -2.885278 -2.239421
1.369032 -3.216278 -2.341918
1.294186 -3.197476 -2.407332
1.265864 -3.320611 -2.347675
1.31839 -3.126959 -2.27152
1.233112 -2.676726 -2.235396
1.233786 -3.034599 -2.23217
1.229299 -2.930933 -2.092814
1.183878 -2.968656 -2.105252
1.178563 -2.88444 -2.255287
1.162667 -3.199248 -2.353813
1.221704 -3.347095 -2.216103
1.133201 -2.907848 -2.150991
1.075697 -2.623025 -2.130294
1.083047 -2.476618 -2.071606
1.027466 -2.542923 -2.030569
1.107413 -2.689325 -2.07144
1.124246 -2.877045 -2.094529
1.014648 -3.246024 -2.204768
1.043714 -3.065915 -2.172405
0.9762713 -2.532325 -2.077924
1.104585 -2.611256 -1.922558
1.080195 -2.7334 -2.040405
1.057331 -2.80281 -2.000515
1.150305 -3.000219 -2.12571
1.261924 -3.339433 -2.115701
1.252779 -3.276609 -2.01011
1.177347 -3.326865 -1.984142
1.116395 -3.049852 -1.944825
1.045415 -3.287015 -1.984348
1.114947 -3.014865 -2.053919
1.173921 -2.74006 -2.153892
1.129643 -3.102712 -1.972937
0.951171 -3.134304 -1.923123
0.9623117 -2.739897 -1.977817
1.032702 -2.798476 -1.930643
1.041042 -2.566342 -1.97422
1.005491 -2.578823 -1.837164
0.9864463 -2.451541 -1.956905
1.039448 -2.714914 -1.935034
1.01567 -2.839331 -2.027231
1.027243 -2.518944 -2.029644
1.062516 -3.037675 -2.097473
1.046678 -2.904917 -1.976654
1.063716 -2.609853 -2.023154
1.078572 -2.815271 -2.150199
1.112227 -2.8562 -2.22911
1.125717 -3.013511 -2.166944
1.13124 -3.124745 -2.191606
1.103569 -3.039878 -2.110348
1.10713 -3.137965 -2.06091
1.180442 -2.883572 -1.988266
1.206266 -2.857455 -1.972815
1.29974 -2.60731 -2.104747
1.283416 -2.565962 -2.149976
1.186833 -2.784753 -2.265861
1.194355 -2.845707 -2.137104
1.110491 -2.552412 -2.140055
1.04947 -2.833641 -2.086823
1.146572 -2.593508 -2.192483
1.129279 -2.797054 -2.136381
1.139497 -3.073828 -1.9802
1.158614 -3.202188 -2.093589
1.134133 -2.847267 -2.195258
1.182522 -2.965142 -2.212267
1.172588 -2.885668 -1.994323
1.148995 -2.721358 -1.826601
1.052001 -2.738862 -1.859885
1.068843 -2.453105 -1.892472
1.040262 -2.834864 -1.877529
1.001765 -2.809421 -1.880713
1.036696 -2.938469 -1.998418
1.112697 -2.726669 -1.897615
1.041404 -2.666683 -1.922112
1.041313 -2.873716 -1.828341
1.077681 -2.666214 -2.018784
1.038371 -2.728956 -1.994272
1.004918 -3.072119 -1.965387
1.038652 -3.327328 -2.059726
1.046923 -3.367043 -1.977418
1.012672 -3.372278 -1.950885
1.001332 -3.031913 -2.071514
0.9944242 -2.759546 -1.905311
1.014049 -2.484199 -1.927744
1.042135 -2.96777 -1.984729
1.069173 -3.121189 -2.060891
1.035394 -3.064724 -1.978409
1.133978 -2.706569 -1.988236
1.127369 -2.796153 -1.87258
1.068545 -2.622355 -1.977075
1.062286 -2.82985 -2.078747
1.10089 -2.864317 -1.993798
1.221358 -2.864417 -2.07723
1.196642 -3.039746 -2.116946
1.114876 -3.250774 -2.257098
1.059349 -3.292615 -2.214852
1.046266 -3.70193 -2.353368
1.151874 -3.434066 -2.36652
1.201308 -2.831199 -2.15472
1.096257 -3.00777 -2.017091
1.092688 -3.010849 -2.22819
1.119985 -2.843834 -2.327021
1.118913 -2.745999 -2.318065
1.105549 -3.198538 -2.058892
1.156576 -3.010156 -1.982947
1.160813 -3.022863 -2.09274
1.104995 -2.909682 -2.001613
1.157463 -2.7538 -1.943381
1.189384 -2.823821 -1.845945
1.114487 -2.886158 -1.898507
1.180247 -2.831323 -1.922542
1.211711 -2.647503 -2.094584
1.193476 -3.060316 -2.073779
1.045506 -2.905833 -2.136718
1.047898 -3.041042 -2.077218
1.153461 -3.033745 -1.984054
1.234897 -2.912147 -2.086063
1.247825 -3.422967 -2.110947
1.22283 -2.860513 -2.117835
1.216272 -2.862791 -2.181844
1.200725 -2.933466 -2.281145
1.131761 -2.439641 -2.289661
1.130052 -2.365402 -2.242997
1.076373 -2.523624 -2.052863
1.10522 -2.642072 -2.193726
1.095002 -3.038497 -2.210415
1.136133 -3.434819 -2.20559
1.102204 -3.16477 -2.063435
1.034694 -3.10359 -2.135794
1.064339 -3.341691 -2.137049
1.059359 -3.30641 -2.183015
1.185081 -2.994004 -2.286098
1.219253 -3.075134 -2.327938
1.191702 -2.926288 -2.210609
1.14968 -3.228861 -2.071095
1.034802 -3.22039 -2.136858
1.05389 -3.016748 -2.135705
1.112801 -3.065709 -2.183875
1.107122 -2.798855 -2.181576
1.121693 -2.92301 -2.089194
1.074396 -2.65398 -2.0249
1.158319 -2.739896 -2.012097
1.228881 -3.021904 -2.174099
1.280798 -3.112169 -2.20683
1.2691 -2.841449 -2.361373
1.332817 -2.702265 -2.227581
1.34252 -2.560528 -2.242673
1.30488 -2.772922 -2.172735
1.311038 -2.922036 -2.159576
1.143206 -3.168625 -2.12707
1.092404 -2.872192 -2.237542
0.9784102 -2.934237 -2.105023
1.189992 -2.987495 -2.231416
1.075276 -3.357842 -2.17553
0.994627 -2.971999 -2.402242
1.146609 -2.847838 -2.51588
1.171654 -3.265255 -2.53723
1.148401 -3.098999 -2.486254
1.028108 -3.165181 -2.368324
0.9732727 -2.868796 -2.317932
1.111369 -2.704256 -2.29682
1.137628 -3.075075 -2.343321
1.223261 -2.754504 -2.339341
1.251385 -2.95674 -2.168916
1.124478 -2.625892 -2.210873
1.083809 -2.616311 -2.113694
1.065263 -3.026693 -2.147705
1.072425 -2.883842 -2.021314
1.088432 -2.706559 -1.928234
1.157439 -3.023542 -1.97092
1.101042 -2.890612 -1.941923
1.123938 -2.917363 -2.099435
1.166295 -3.198928 -1.971283
1.02881 -2.985929 -1.87477
0.9540002 -2.658496 -2.01729
1.047278 -2.638101 -2.035109
1.151465 -2.468323 -1.966956
1.121004 -2.420002 -1.923293
1.207658 -2.746148 -1.992424
1.181075 -2.583626 -1.948601
1.196679 -2.674 -1.924028
1.081223 -2.591312 -2.058153
1.174305 -2.794015 -2.048314
1.123698 -2.604385 -2.051232
1.193515 -2.756409 -2.133787
1.152106 -3.142416 -2.080756
1.143392 -2.91024 -1.896883
1.104893 -2.89522 -1.975008
1.094579 -2.794448 -2.024175
1.151353 -2.770378 -1.986317
1.166489 -2.420547 -1.90168
1.135813 -2.945386 -1.805999
1.220008 -2.891904 -1.959574
1.156001 -3.154332 -1.989275
1.146804 -2.803091 -2.115059
1.189789 -2.831473 -2.194649
1.165411 -2.921666 -2.251817
1.217955 -2.724738 -2.221739
1.118365 -3.167609 -2.171959
1.192745 -3.025054 -2.131779
1.169377 -2.985505 -2.078225
1.162451 -2.712525 -1.950414
1.10951 -2.569553 -1.848801
1.143121 -2.636734 -2.063926
1.157026 -2.868389 -1.920879
1.247404 -2.958998 -1.952308
1.248269 -2.716942 -2.067844
1.252816 -2.891375 -2.072281
1.190723 -2.698402 -2.008803
1.243906 -2.842213 -2.139708
1.217026 -2.957671 -2.105639
1.077195 -2.838727 -2.089594
1.102688 -2.917792 -2.155217
1.174108 -2.839894 -2.074616
1.17397 -2.754743 -2.00059
1.206033 -2.702642 -2.127823
1.251308 -2.868491 -2.229648
1.188894 -2.969548 -2.284049
1.190793 -2.771765 -2.165122
1.175391 -2.770662 -2.274289
1.119163 -3.041539 -2.170655
1.099604 -2.654244 -1.9782
1.1179 -2.82184 -1.886284
1.022094 -2.711923 -1.800988
1.072014 -3.111622 -2.054648
1.249253 -3.109096 -2.232415
1.251688 -3.144719 -2.211601
1.32005 -3.28232 -2.288549
1.294799 -2.943309 -2.280869
1.095834 -2.996755 -2.343148
1.077386 -2.792174 -2.289475
1.144403 -2.875353 -2.230565
1.194947 -3.070128 -2.16323
1.100056 -3.293392 -2.153934
1.059618 -2.999809 -2.12854
1.008232 -3.149076 -2.131359
1.071518 -3.093734 -2.074487
1.151361 -2.977019 -2.230445
1.088799 -2.656223 -2.259748
1.182334 -2.557869 -2.221379
1.094279 -2.988629 -2.016407
1.212892 -3.114512 -2.041184
1.191048 -3.209294 -2.169805
1.129122 -2.825598 -2.180158
1.226817 -2.767769 -2.203283
1.136865 -2.454314 -1.993028
1.165468 -2.748398 -2.117577
1.177102 -2.978462 -2.251089
1.171979 -3.49801 -2.273401
1.196635 -2.862994 -2.178812
1.156687 -2.365654 -2.171083
1.228923 -2.899782 -2.149799
1.155506 -3.1796 -2.167841
1.077164 -3.035146 -2.259877
1.206182 -2.986046 -2.228086
1.294188 -2.72723 -2.057452
1.259518 -2.716467 -1.986552
1.373709 -2.910311 -2.115715
1.290203 -2.718563 -2.087431
1.254404 -2.821316 -2.176531
1.195941 -2.748811 -2.188771
1.200017 -2.867006 -2.182598
1.010975 -2.773893 -2.210179
0.9204586 -3.096287 -2.141056
1.074453 -3.002381 -2.121205
1.105564 -2.537964 -2.291088
1.152335 -2.841707 -2.123014
1.167285 -3.148718 -2.116944
1.111639 -3.053757 -1.862442
1.127865 -2.916621 -2.049006
1.134132 -2.772982 -1.961653
1.17717 -2.854214 -1.99108
1.112385 -2.939082 -2.125358
1.161148 -3.070842 -2.171347
1.27014 -3.264047 -2.13244
1.228642 -3.108503 -2.029056
1.236879 -3.159665 -2.068309
1.166021 -3.239549 -1.908305
1.119184 -3.028063 -1.904832
1.148196 -2.444717 -1.873898
1.008001 -2.651236 -1.860764
0.9983397 -2.680594 -1.950817
1.003774 -2.718961 -1.852193
1.006945 -2.554317 -1.766842
1.04436 -2.621235 -1.672584
1.047395 -2.549539 -1.796387
1.060769 -2.684903 -1.831465
1.138061 -2.530668 -1.862199
1.161239 -2.51022 -1.882364
1.062502 -2.540671 -1.952913
1.084425 -2.862429 -1.963268
1.095761 -2.767107 -1.901436
1.117229 -2.900156 -2.11967
1.117203 -3.179549 -2.340421
1.205449 -3.414183 -2.290681
1.194027 -3.484358 -2.398309
1.159518 -3.255078 -2.236776
1.175798 -3.184848 -2.235034
1.177076 -3.072058 -2.223549
1.158219 -2.954039 -2.010696
1.158803 -2.965281 -1.956547
1.16802 -2.828628 -1.882694
1.159702 -2.936778 -2.11689
1.137492 -3.112682 -2.129996
1.159381 -2.949898 -2.225758
1.270472 -2.948876 -2.301379
1.340486 -3.09092 -2.439824
1.296985 -3.469945 -2.363338
1.234257 -3.421584 -2.320086
1.158036 -3.016225 -2.216782
1.183827 -3.365371 -2.160644
1.217725 -3.276854 -2.284326
1.124375 -3.280743 -2.326313
1.161351 -3.386696 -2.337289
1.195942 -2.959923 -2.296426
1.171209 -3.120167 -2.191271
1.196585 -2.699882 -2.203701
1.168888 -2.985647 -2.342525
1.192087 -3.159246 -2.195794
1.325221 -3.307141 -2.395028
1.170058 -3.01921 -2.35597
1.270014 -2.88316 -2.412675
1.268833 -2.92027 -2.401698
1.197946 -2.803816 -2.343567
1.154463 -3.06252 -2.30319
1.18391 -3.169287 -2.314897
1.26445 -2.981379 -2.066208
1.253617 -3.074494 -2.105064
1.289037 -3.402409 -2.107376
1.325739 -3.413404 -2.075124
1.128301 -2.924129 -2.032264
1.163991 -2.967178 -1.928331
1.064949 -2.892357 -2.115131
1.084585 -2.875078 -2.000698
1.137511 -3.152749 -1.881386
1.132971 -3.055861 -1.818678
1.152422 -3.094741 -1.860596
0.986296 -3.182723 -2.038949
1.011033 -2.786972 -1.982616
1.219297 -2.874755 -2.145527
1.157652 -2.982742 -2.153526
1.111534 -3.100353 -2.237577
1.156247 -2.942641 -2.227473
1.181771 -2.960822 -2.160524
1.215334 -3.318364 -2.33806
1.248953 -3.091449 -2.234071
1.291531 -3.295168 -2.146925
1.209672 -2.93497 -2.078483
1.061645 -2.975635 -2.147665
1.056406 -3.048975 -2.018416
1.085855 -2.979258 -2.064496
1.133532 -2.96625 -2.136305
1.146188 -2.735116 -1.927645
1.113027 -2.762131 -2.006197
1.126831 -2.727225 -1.906976
1.202408 -3.131897 -2.007555
1.209605 -2.941912 -1.926773
1.120547 -3.134043 -2.085817
1.080136 -3.107243 -2.181131
1.154903 -3.20829 -2.177575
1.094355 -2.7629 -1.973163
1.192322 -2.938612 -2.007691
1.086412 -3.010241 -2.082211
1.135945 -2.943215 -1.976733
1.151156 -3.121756 -2.086762
1.130904 -3.096345 -2.055116
1.096849 -3.352333 -2.258855
1.161956 -3.154253 -2.241099
1.132062 -3.053928 -2.077612
1.168784 -2.848476 -2.163567
1.187852 -2.898966 -2.196232
1.154953 -3.151667 -2.188994
1.046626 -3.256505 -2.112204
1.056899 -2.952511 -2.185612
1.060263 -3.061493 -2.109807
1.103511 -3.220508 -2.168783
1.156872 -3.073457 -2.102025
1.098594 -3.16748 -2.079146
1.160706 -3.328466 -2.210948
1.130618 -3.038628 -2.172507
1.210658 -3.324752 -2.097649
1.246131 -3.162295 -2.04016
1.258996 -3.195555 -2.08705
1.154585 -2.802786 -2.061437
1.08923 -2.823178 -2.057184
1.121179 -2.633115 -2.056275
1.159074 -2.960095 -2.079533
1.302971 -3.17156 -1.962051
1.290943 -3.443993 -2.010909
1.226409 -3.124192 -2.000879
1.226722 -2.940103 -1.973534
1.178939 -2.878546 -1.92429
1.264099 -2.793405 -1.801701
1.179846 -2.647415 -1.945078
1.064772 -2.666781 -1.948234
1.099848 -2.772241 -1.899492
1.167009 -2.818511 -1.997493
1.195945 -2.69049 -2.061735
1.158597 -2.726492 -2.087355
1.130831 -2.878944 -2.116478
1.111668 -2.846306 -2.160415
1.005357 -2.946072 -2.181198
1.057051 -3.04409 -2.091924
0.9542942 -2.615536 -2.03116
0.9786367 -2.856032 -2.120749
1.151652 -2.835957 -2.055563
1.122969 -2.735638 -2.024111
1.042966 -3.064496 -2.061663
1.054136 -2.817452 -1.987503
1.069329 -2.704479 -2.09638
1.143376 -2.963477 -2.17233
1.028998 -2.650289 -2.189862
1.04618 -2.498725 -2.165903
0.9553753 -2.87171 -2.183133
1.122884 -3.216315 -2.247605
1.225252 -3.336766 -2.332954
1.080325 -2.782872 -2.174247
1.040236 -2.767707 -2.119769
1.058053 -2.69199 -2.181138
1.012698 -2.936236 -2.134639
1.050128 -2.854453 -2.289722
1.012334 -3.150437 -2.223646
1.042482 -2.867293 -2.210245
1.090289 -2.713246 -2.095401
1.104889 -2.95054 -2.116726
1.089982 -2.830131 -2.24457
1.082601 -2.764759 -2.156586
1.12168 -2.643869 -2.043808
1.140902 -2.759164 -2.053795
1.18579 -3.000527 -2.127244
1.112044 -3.040562 -2.154546
1.194015 -2.901165 -2.213777
1.210061 -3.082004 -2.317219
1.271672 -3.170594 -2.292005
1.207951 -2.909963 -2.176484
1.134942 -3.120926 -2.265352
1.104149 -2.784228 -2.068234
1.07325 -2.931716 -2.101409
1.149013 -3.062963 -2.033053
1.148014 -2.961191 -2.199855
1.244812 -2.70099 -2.141171
1.170923 -2.723598 -2.219789
1.123646 -2.711131 -2.179675
1.184334 -2.921312 -2.073718
1.215681 -3.139701 -2.145894
1.165641 -2.851616 -2.097364
1.199143 -3.089362 -2.069818
1.174614 -2.942259 -1.914209
1.147397 -2.901182 -1.936515
1.126166 -2.504132 -2.03245
1.062112 -2.775721 -2.040538
1.086167 -2.930019 -2.131913
1.183375 -2.825343 -2.020207
1.05605 -3.167123 -1.871976
1.141237 -3.23646 -1.959939
1.11354 -2.982388 -1.933505
1.086048 -3.284545 -1.887355
1.167 -3.153534 -1.938009
1.196853 -2.874575 -2.035561
1.135753 -2.823847 -2.00281
1.067878 -2.777437 -2.139423
1.103934 -2.643688 -2.197737
1.11449 -2.823727 -2.262839
1.202795 -3.032411 -2.236028
1.261005 -2.801741 -2.226811
1.250067 -2.820934 -2.359026
1.252505 -2.846276 -2.319646
1.15864 -2.961797 -2.272045
1.169782 -3.017112 -2.362133
1.144497 -2.962102 -2.289993
1.148175 -3.046773 -2.322579
1.060527 -2.78377 -2.206498
1.072009 -2.83441 -2.107177
1.172409 -2.824053 -2.05094
1.201033 -3.041397 -2.10226
1.206327 -2.959138 -2.185856
1.152932 -2.740226 -2.243176
1.154933 -2.875784 -2.320355
1.248796 -2.990362 -2.172454
1.216806 -3.170949 -2.171412
1.311427 -3.45376 -2.191239
1.291044 -3.224655 -2.306369
1.174888 -2.981447 -2.299447
1.194611 -2.775622 -2.193942
1.267249 -2.839333 -2.242877
1.054332 -2.954682 -2.16751
1.160989 -2.854948 -2.278729
1.18092 -2.852765 -2.227003
1.207446 -2.929929 -2.287747
1.21652 -3.105522 -2.23145
1.078474 -2.998722 -2.182871
1.151409 -2.983864 -2.103202
1.076454 -2.645564 -2.1214
1.110291 -2.85066 -2.055089
1.078327 -3.126254 -2.180917
1.110327 -3.157605 -2.121078
1.160491 -3.025021 -2.352783
1.146459 -3.272441 -2.254827
1.088584 -3.045773 -2.080676
1.046767 -2.811056 -2.088368
1.169995 -2.731526 -2.218547
1.219593 -2.845724 -2.366513
1.196903 -3.465173 -2.406398
1.146469 -3.283444 -2.414794
1.228539 -3.24595 -2.292683
1.172561 -2.807385 -2.197777
1.224995 -2.929337 -2.193369
1.238118 -2.712235 -2.116654
1.211091 -2.989239 -2.065957
1.119896 -2.728216 -2.105252
1.076237 -2.648153 -2.083685
1.110467 -2.968945 -2.247087
1.105676 -3.156409 -2.306112
1.135899 -3.252075 -2.197721
1.109192 -3.19379 -2.060789
1.150141 -2.897271 -2.196447
1.242224 -2.723849 -2.101075
1.168628 -2.775984 -2.042174
1.186747 -2.769462 -1.995934
1.104106 -2.875606 -1.990456
1.114293 -2.903999 -2.117081
1.118034 -2.63215 -2.167998
1.172621 -2.798812 -2.067235
1.045467 -2.871335 -2.127936
1.074287 -2.943384 -2.089101
1.125192 -2.9298 -2.208616
1.091526 -2.931968 -2.167056
1.106765 -2.589792 -2.232307
1.16636 -2.81404 -2.176741
1.325235 -3.215604 -2.134814
1.335499 -3.076459 -2.046862
1.303214 -3.285339 -2.071414
1.307286 -2.952993 -2.186132
1.33839 -2.910098 -2.004272
1.295549 -3.40719 -2.033525
1.365119 -2.851622 -2.035618
1.330245 -2.91017 -1.967134
1.19893 -3.170243 -2.053385
1.094969 -3.147175 -1.954572
1.156223 -2.865571 -1.814389
1.172338 -2.672994 -1.923033
1.039876 -2.987167 -1.999038
1.078554 -2.929292 -2.095181
1.045244 -2.922053 -2.123136
1.152839 -2.915245 -2.167223
1.088937 -3.116801 -2.069277
1.087737 -3.095222 -2.019356
1.077744 -3.195581 -2.033714
1.123524 -2.787288 -2.085286
