"comp1" "comp2" "comp3"
0.1997358 0.0248239 1.763666
0.5209506 0.02857065 0.7538409
0.09009758 0.01149838 0.6350987
0.1653866 0.02100573 0.7545976
0.1608928 0.02488151 2.545674
0.06511486 0.027129 0.9733981
1.6147 0.03951336 0.3504818
0.2186601 0.02218554 0.7255064
2.428481 0.01362053 0.5436661
0.03008869 0.01757607 0.03539799
0.5883659 0.02535155 0.7924897
0.2059127 0.01278511 0.05358861
0.9276108 0.02360118 0.3679226
0.08655838 0.0401738 0.02658719
0.02593555 0.03197915 0.2351572
1.01046 0.06344029 1.577654
2.388325 0.01738526 0.2314464
0.03694962 0.03130313 0.2322397
0.06043306 0.03097579 0.2622373
1.084053 0.03376883 0.2315323
0.8115085 0.008164043 0.2129159
0.8711164 0.03792561 0.6357369
0.7287365 0.019119 1.233145
0.3629366 0.01841294 0.2018403
0.1444168 0.02531197 0.3636021
0.1584425 0.01441961 0.1758774
0.3602723 0.02475183 2.712843
0.2279063 0.01792462 0.2782026
0.0395559 0.01334503 0.2462989
21.69312 0.01791302 0.09979707
22.99445 0.01706424 2.427276
0.2200687 0.0365626 1.56754
0.1229675 0.02395432 1.202796
2.280739 0.0244575 0.1404147
9.260057 0.0174127 0.259042
0.500197 0.02777956 0.4174699
0.01086897 0.02457332 0.4527712
0.2529515 0.03665406 0.3592712
0.3704186 0.02188588 1.74278
0.1243835 0.01964247 1.026748
0.1950206 0.05977604 0.397579
0.6305505 0.07288855 0.8709649
3.734272 0.01825868 0.03289202
0.181712 0.03515557 0.5703894
0.02433917 0.04080601 2.698717
0.3550381 0.008886488 0.288508
0.7392515 0.02670937 0.8120405
0.8100186 0.02793781 0.3579399
0.8895928 0.01349727 0.5860436
0.03555285 0.02982423 1.257422
0.4695129 0.01891382 0.6069901
0.205198 0.01059947 0.7575247
0.2318467 0.01709314 0.05479009
36.33273 0.00597602 0.0330772
1.152635 0.01339502 1.186666
24.75832 0.02794119 0.143474
1.595119 0.02508735 0.8575215
1.273832 0.01801382 0.4700515
0.5677845 0.04042938 0.3914963
0.1691845 0.01246313 0.09539339
0.2350214 0.03129591 0.4362863
0.5553855 0.03363127 1.307239
1.048825 0.03181432 0.3120672
1.522355 0.01667984 0.3006021
17.824 0.01704418 0.3042737
0.1604514 0.02337746 0.03214218
0.2061688 0.015042 1.048756
0.8754708 0.02626706 1.71299
0.3048837 0.02146676 0.7317448
12.17993 0.01972287 0.7222516
0.4644632 0.02683305 0.4598184
2.276572 0.01788341 0.1757873
0.8443661 0.01232784 0.5437779
0.02902473 0.01132237 0.1753851
1.209392 0.01924498 1.466075
61.63543 0.02420696 0.3806251
0.1358828 0.03698695 1.075751
45.85958 0.01139007 1.06696
0.06399961 0.0217147 1.104758
0.1318856 0.02233217 0.1671005
77.72617 0.02602484 1.050586
12.12562 0.01616833 0.7144577
0.09930855 0.01109943 0.4119114
0.952564 0.01092754 0.280921
1.339954 0.02117685 0.287402
0.7059179 0.02792595 0.2558958
0.02715873 0.03227944 0.7330363
0.154102 0.02314424 0.3393554
0.1229825 0.04026214 0.9751665
0.3581682 0.01139898 1.652093
0.0520866 0.01493345 2.268458
0.3697149 0.03398743 0.4164439
1.897914 0.0123598 0.1751741
0.1440369 0.04752396 0.9525264
0.1314888 0.02244721 1.225667
0.06095178 0.01378501 0.9051773
0.2969057 0.02290404 0.1925961
1.781565 0.02303888 0.04420664
1.676115 0.0294116 0.8146575
0.3522374 0.02342398 0.06988264
0.2584733 0.01533487 0.1097594
0.04219723 0.01034894 1.043538
0.2884492 0.02169014 0.4194076
0.6429382 0.01605373 0.7017505
0.3398277 0.01939741 0.9493715
1.26834 0.01370955 0.3125907
0.206207 0.05189893 0.2537438
0.1073006 0.02264903 1.441498
0.5535086 0.01733843 0.5611584
0.05432454 0.02048337 0.5036366
4.042808 0.01920475 0.6237918
15.61775 0.02282678 0.05324022
0.05040309 0.05574542 0.8571092
1.173717 0.01664817 1.48058
76.27083 0.02507431 0.3316996
0.4634852 0.01330912 1.487209
0.5190598 0.03726523 0.1689359
0.02087201 0.01767426 0.6758421
0.8055506 0.02863971 2.067144
68.36398 0.05721284 0.2408844
0.482024 0.01592587 0.4247592
0.08927372 0.05393887 0.244554
2.532585 0.02830551 0.2910554
5.435928 0.03522435 0.2360852
0.2578947 0.07784415 0.6617824
0.156229 0.02841098 0.07007346
0.2961144 0.02921169 0.4713643
0.3193224 0.03916661 0.3707027
0.05983455 0.01256608 0.1300414
0.1928315 0.02410914 0.08409349
43.30661 0.03032709 0.9831159
0.2539917 0.01892744 0.05283708
0.9944436 0.02147086 0.5251735
0.3910255 0.04003227 0.2032287
1.401062 0.01555513 2.006042
4.941582 0.01941027 0.3328759
0.08985388 0.04160003 0.8592416
0.1943873 0.04119782 1.523207
0.06074566 0.016548 1.118654
0.5814718 0.02600939 4.036518
0.09072334 0.0211435 0.8130497
0.02394836 0.01387963 0.1654922
1.423747 0.0151523 0.09469362
0.1825779 0.01130016 1.539172
0.1428129 0.01444148 0.3130979
0.1626249 0.01744137 1.348455
0.1996677 0.006237288 0.128155
0.1912186 0.02509854 0.4484045
2.033731 0.0339509 0.1306521
0.1462899 0.04746565 0.1709368
67.74786 0.05297244 0.03742487
0.9808493 0.03156786 0.7716596
0.8831495 0.0185701 0.6290296
0.1255637 0.04699873 0.6137927
7.38444 0.01821435 0.5056693
0.09142294 0.02061626 1.443127
0.3432844 0.02038381 0.2840681
0.1002259 0.009745168 0.4145776
0.2080092 0.03316532 1.944412
0.6353758 0.01932988 0.8748428
0.5117008 0.01572426 0.3826663
0.3010653 0.03986109 0.1622514
2.630542 0.01746297 0.6972639
0.5078663 0.02214239 0.2428629
0.05694897 0.04851514 0.02763507
0.3273186 0.007882088 0.3953058
0.1119665 0.04341385 0.1585274
0.1799574 0.01478728 2.31387
0.5779448 0.03251733 0.2593985
46.56135 0.04419642 0.1343191
0.3046334 0.01805171 0.3551335
5.438395 0.05079105 0.151764
3.036658 0.03491877 0.1065831
0.3459751 0.04898234 1.484431
0.05579285 0.01714461 1.736533
0.2427687 0.01746513 3.225355
0.4588793 0.06399266 0.8025499
0.4430969 0.007289389 0.5903756
0.07269845 0.02181669 0.4182208
0.2809394 0.02423042 3.581415
4.693959 0.01006844 0.2863798
1.116643 0.008371431 0.4722873
1.059875 0.02001802 0.9938869
2.039648 0.0233086 0.3204979
0.4143617 0.05786397 2.4918
0.3860836 0.03425003 0.2524035
13.81851 0.0265157 0.966396
0.5822949 0.01403376 0.2101468
0.09425281 0.03078535 0.1839977
0.3145351 0.01059523 0.6930259
0.01738508 0.01192786 0.3922075
0.1950182 0.009908232 0.6652462
0.2229281 0.02575502 0.7606717
0.1284395 0.02270597 1.049894
2.462951 0.02655332 0.8701344
0.05972399 0.02161335 0.06864012
0.2600988 0.01632365 1.344414
2.387327 0.03748338 0.2511218
0.02690869 0.03534935 1.598767
6.328891 0.02995445 1.255366
1.074607 0.03714289 0.9845053
0.08410035 0.03211357 0.0391324
0.508689 0.02657452 1.819245
0.3586839 0.05392319 0.2679183
1.302886 0.03366048 0.2767243
15.36425 0.01946612 0.03001205
4.250283 0.04042089 0.06233455
15.15968 0.03063458 0.1441266
0.05918737 0.01755185 2.748741
0.1038462 0.01613343 0.8251189
8.572127 0.06178959 1.87289
0.5216638 0.03033637 0.1490408
0.07706277 0.02554919 1.548988
3.837361 0.05037131 0.370912
0.09037586 0.0287985 0.7504062
0.2206179 0.0299996 0.04677473
0.3138877 0.02580595 0.8744219
0.03281941 0.04766502 0.1832583
0.239573 0.02128513 0.1873145
0.149021 0.06140233 0.6775474
0.05946759 0.03678055 0.404926
0.2359057 0.01884544 2.824807
0.3544767 0.02868457 0.3126927
48.53231 0.04218913 0.7192992
0.9374136 0.01230188 3.665712
63.79514 0.03666376 0.09803175
0.1070592 0.02163914 1.963626
0.07094708 0.02749189 0.2117967
0.02558224 0.1437454 0.4789719
0.09326475 0.03176113 0.6400022
0.3374774 0.01193427 2.217308
14.98716 0.03358568 0.08311619
28.12323 0.02903916 0.102342
20.60427 0.05760146 0.08304575
0.07970941 0.03678975 0.6958522
0.4462229 0.01223452 0.1087758
0.05656166 0.02545173 0.2166125
0.3340204 0.03415576 0.03024457
1.447698 0.03815918 0.6109911
3.62355 0.02931358 1.009103
4275.013 0.01427829 0.2645989
16.95984 0.01147224 0.07356089
18.26353 0.02557192 1.570868
0.1145269 0.01643736 0.3882295
0.5827901 0.01393664 0.7386619
2.781403 0.03812866 0.004918566
2.163274 0.05836777 0.8682537
1.01813 0.01868426 0.7529211
0.3598756 0.01428534 2.246646
0.6220979 0.01676116 1.441646
0.3010956 0.0154827 0.354855
1.873887 0.02205042 0.4551096
0.2310079 0.02803633 0.4250861
0.9779814 0.02029367 0.9672451
0.02884264 0.01113018 0.1963018
0.3001706 0.0206282 1.014088
0.1699876 0.01735388 1.387578
1.12965 0.0136936 0.3126618
4.033866 0.03868432 1.157192
0.09121053 0.01850368 0.9280015
0.1536989 0.01387555 0.4900296
0.1128745 0.02894344 0.26169
0.6101793 0.02902376 0.5524387
2.258898 0.02017587 0.1884316
0.09326048 0.01301002 1.382953
0.3336817 0.02125623 3.050857
0.8694068 0.01888824 1.553012
0.4731558 0.02272957 0.04073463
1.246688 0.0311738 1.46014
0.2706805 0.04943939 0.1947732
2.712918 0.01724434 0.7480178
0.3142264 0.02145668 0.9110725
0.2313239 0.01961819 1.69938
0.3582749 0.03775905 1.31887
0.3781395 0.03925556 0.1980763
12.26629 0.03981809 0.8791272
0.1191065 0.02426059 1.678492
10.58751 0.02184853 0.4491486
1.374641 0.03514681 1.304629
0.1658348 0.03297422 0.1863751
1.7925 0.0207854 0.02954388
1.495756 0.02839343 0.2407143
0.1687369 0.04883459 2.016036
0.1985705 0.02134774 0.05105171
11.9977 0.01243592 0.2136343
6.805184 0.04875441 0.09559895
0.3061156 0.05150054 1.482345
0.07239187 0.01614935 0.09644082
0.1465718 0.01657252 0.05900503
1.162025 0.0250847 0.4347261
0.1729212 0.02203344 0.1697619
2.798795 0.01566427 0.4982298
1.235233 0.02716605 0.1414348
3.27664 0.02569906 2.591721
0.1345154 0.03192162 0.6775345
0.08451751 0.0156226 1.019669
0.09834005 0.01348202 0.1167592
0.2482142 0.01774568 0.4092661
0.03770106 0.03494062 0.4970092
0.02758472 0.0234492 0.313774
0.08800763 0.01259891 0.05074747
0.8113171 0.03099112 1.030034
0.1260746 0.01695462 0.4484227
0.4063596 0.01755851 0.4675659
0.1331703 0.009811789 0.85492
0.08154678 0.02298517 0.6655132
0.4847308 0.06107172 1.270204
0.1403739 0.03262293 0.02391305
0.7461423 0.06575828 1.333698
4.461319 0.0115408 4.447323
0.3531568 0.01153793 0.1784672
0.7721415 0.03601509 0.3040433
0.3030663 0.02387198 1.702433
3.600157 0.01940458 0.0276983
0.3579552 0.02818581 0.7219896
0.2139494 0.02090285 0.3415379
0.03570052 0.01248885 0.7664307
3.337368 0.04243011 0.1585268
0.2436007 0.02386837 1.878587
0.04043038 0.01193153 0.1272434
0.3783733 0.02998085 1.644796
1.15784 0.01406042 1.180808
58.84711 0.0539289 0.04600188
1.00757 0.04056274 3.176871
503723 0.01798524 0.09761988
0.1453059 0.01055717 0.07293614
4.091529 0.02297022 0.04356301
0.1228912 0.02471279 0.2776782
2.156399 0.02253913 0.5579961
2.370511 0.01278859 0.1708315
0.07134938 0.02302588 1.409292
0.06722627 0.01757843 0.1463268
0.04257017 0.01883619 1.371247
0.05753205 0.06316125 0.450274
0.03375263 0.1087166 0.5464891
0.05563517 0.01464246 0.6291048
0.08705047 0.01542836 0.3058066
1.815224 0.04267364 0.07622447
0.1495244 0.01951914 0.8555147
0.3051293 0.009403106 0.9085525
0.1754839 0.02681318 0.05930743
0.2053115 0.03209728 1.462307
0.3456871 0.02903775 0.2340253
0.1994752 0.01001757 0.09508118
4.382409 0.03754552 0.4444434
1.914415 0.03092994 1.48171
42.39029 0.01229831 0.1819216
0.04980184 0.02785073 1.108393
14.51935 0.02512013 1.049224
24.36959 0.01476484 0.300226
0.09645549 0.03260371 0.4197666
1.676062 0.03810367 0.4352791
0.125908 0.01709623 0.3637918
2.002409 0.01851451 0.6511958
0.1714033 0.01454418 0.6415018
0.4273843 0.08933395 0.6593623
0.01922606 0.01808471 1.69234
0.03214186 0.02422747 0.8905021
10.19025 0.03406482 0.09203915
0.9397115 0.01758352 0.4164485
9.71573 0.0192909 0.7515651
0.1308731 0.0535232 0.537719
0.07086138 0.02820754 0.9473091
0.276839 0.02880147 0.5882784
0.4838986 0.01232261 0.7515844
0.1257249 0.03752765 0.2346042
2.703124 0.0199176 0.28785
0.4801663 0.009897161 0.4245691
0.09818541 0.01486968 0.3165209
2.57389 0.02549373 0.7953085
0.03493577 0.02701746 0.09932513
0.2200792 0.01028446 0.9110592
0.04389949 0.02333855 0.1826386
3.238613 0.04037088 0.3004074
0.1096757 0.0209986 1.430028
0.1765371 0.02465328 0.8249552
0.117653 0.03356047 0.2520307
0.5627565 0.02173317 1.190552
4.734676 0.07638379 0.406007
0.6970581 0.0169408 0.582209
8.599198 0.01397346 0.09478113
0.07593209 0.0405978 1.574625
0.5510261 0.01065059 0.587708
5.636716 0.01961682 0.7277094
313.9325 0.02021865 0.8757927
20605.96 0.02782133 1.733708
1.669672 0.01994958 0.410562
3.789378 0.01642789 0.6625772
0.3125445 0.02109157 0.3723044
0.2661481 0.02196789 0.2099558
9.059327 0.01775277 0.04909808
0.172084 0.04027908 1.10444
0.05156553 0.02990447 0.940403
0.0438943 0.0195735 0.615941
0.1046343 0.02277832 0.08998827
1.186951 0.06162092 0.04236721
25.96099 0.02063123 0.1381914
0.3230168 0.02005555 0.3525794
8.702677 0.01568575 0.654604
3.398158 0.01269788 1.023397
0.4683163 0.02030363 1.740146
0.146854 0.01803111 0.5594971
1.020666 0.04441051 0.1288323
0.07730222 0.03699548 3.416593
100.7801 0.01961206 0.2137832
551.9861 0.03888674 1.488063
0.09575714 0.03054924 1.117966
0.3659689 0.02062884 0.8820984
0.6571211 0.01750649 0.4345875
0.2950133 0.02017647 0.4088846
0.2676231 0.01735207 0.3749038
1.431684 0.01359278 1.985581
1.662958 0.02406241 2.026169
140.1489 0.01752107 0.73964
0.1599397 0.01845527 0.4921108
0.3520317 0.01713187 0.4991685
0.2805706 0.006114261 0.1509396
0.08240499 0.01414828 1.06663
0.8080072 0.0243244 0.3979419
0.1651196 0.0501784 1.504361
1.390393 0.01375452 0.6785575
0.4981026 0.01827322 0.2531703
20.74617 0.02662147 0.4390128
0.5253686 0.02629986 1.866822
0.1500816 0.02448313 0.6965898
0.08169936 0.03338185 0.3173145
0.2373824 0.007839302 1.851897
0.2191085 0.1330081 0.1269321
3.86306 0.02085099 0.1313236
10.89735 0.05277463 0.1517756
0.4798627 0.01315879 1.626223
0.1437345 0.01312525 0.0799295
0.2702139 0.0248985 0.7766124
0.6734611 0.01141142 0.5537948
6.224844 0.02445207 0.05399517
4.794503 0.009533807 0.2357669
14.54133 0.01742559 0.1622331
1.804381 0.01773295 0.9566165
1.832383 0.02417427 0.9897614
0.1699498 0.01663784 0.3300347
0.0461361 0.03228983 0.2865067
0.06424027 0.02870915 0.6089602
0.02799641 0.02279316 3.006298
0.9795302 0.04805349 0.9963752
1.050971 0.02703338 0.3362453
0.1612814 0.02780384 0.1505662
0.3789858 0.02458682 0.6732863
0.1053333 0.01943075 1.23401
0.4974423 0.02903661 0.2523056
27.10633 0.03952919 1.369101
0.1758086 0.03136193 2.414884
14.12171 0.02909718 0.2331468
5.971654 0.03755533 1.162543
0.06564835 0.06745352 2.465073
1.992453 0.02623907 1.400559
0.5052581 0.07510908 1.827539
0.02374859 0.008795636 1.191894
0.1922382 0.02811634 0.3502614
0.08792391 0.008398688 1.755818
0.02439315 0.02984094 0.221313
1.153659 0.04236896 0.01797556
1.99098 0.04283459 0.9365206
0.2129781 0.02835341 0.0781321
0.06606454 0.01742563 0.3229621
0.6162017 0.02856741 0.525929
0.04038454 0.008654677 2.734068
1.728041 0.01353742 0.8192119
0.1186514 0.04060228 0.394332
0.2551983 0.0253546 0.3494273
0.2258718 0.01322192 0.5174917
14.26275 0.01202902 0.1491463
0.1142847 0.03805524 0.3815274
0.6522582 0.01935148 0.7875677
0.08273906 0.0312724 0.1100177
0.04663377 0.01918984 1.550404
9.804622 0.02424811 0.5826105
1.94737 0.02585356 0.05734833
0.2131642 0.02509784 1.764821
0.1746499 0.01126888 0.09419637
0.1609831 0.02092463 0.1134435
0.0715839 0.0480388 0.1321893
0.105188 0.007473119 0.8034828
0.7848286 0.04225021 0.6307019
0.2060567 0.03488414 0.8714871
0.8816565 0.01840767 0.6893992
2.413029 0.03060603 0.8160541
37.64713 0.02274771 0.6438357
37.02697 0.01083314 0.1447377
0.1875692 0.008469373 0.11831
1.152747 0.02091164 2.860357
0.2451346 0.01209882 1.147785
0.2755705 0.04074612 1.445512
0.5583594 0.01662072 1.21997
0.4894803 0.02378849 0.2514656
0.191769 0.023518 2.543324
0.05470463 0.009684486 1.367804
3.382623 0.01030646 0.3078296
0.9310544 0.02093006 0.1536404
0.2651665 0.02361527 0.5407686
0.2958492 0.02889592 0.4931197
0.8668027 0.02968841 0.5793775
0.1341938 0.02801444 0.6434021
0.1633604 0.01928263 0.5032246
0.05185241 0.05025114 0.233839
0.3598545 0.02028971 1.230813
0.6108471 0.01449329 0.7204885
0.2649044 0.02094521 0.9878986
6.52752 0.03203508 0.7246022
3.794042 0.02139025 0.6976454
0.1245097 0.02351025 0.583098
1.392087 0.1081262 2.197099
0.3433054 0.03334307 0.259838
1.022533 0.02560573 0.4309128
1.870686 0.02651137 1.010776
0.9047462 0.02430394 0.07385701
0.1796241 0.01248003 0.4197839
0.4831844 0.01063657 0.6088297
0.2013647 0.01033211 1.856148
0.1542588 0.01722926 0.03928414
0.2255224 0.01686417 1.316571
0.9690737 0.0110495 0.07994864
0.2474211 0.008858716 1.327592
26.61638 0.01877585 1.006577
0.3407285 0.02637034 0.9383855
9.433807 0.02673495 0.07235452
0.6732433 0.01728666 0.07774802
0.08918493 0.01188423 0.641851
0.1075721 0.05051946 3.049042
0.1148161 0.01079619 1.172639
1.158347 0.0103909 0.3378244
0.2727485 0.03185617 0.1942177
11.84956 0.03167908 0.8510679
0.1267108 0.01933346 0.7345653
0.5330715 0.03464318 0.1439334
281.349 0.03652527 0.3901061
0.2612937 0.02242503 0.8119613
0.762675 0.03206999 0.1322189
9.637554 0.03657812 0.03200863
8.581049 0.01694278 0.1796958
0.3376906 0.009088948 1.025994
0.7517873 0.02416397 1.658158
0.1147694 0.02578279 0.1671219
0.3922959 0.0501198 2.646459
0.03659592 0.02111347 0.4267681
0.1326837 0.02743681 0.5399205
0.27378 0.04364096 0.3310844
1.197305 0.0406698 2.257841
0.6994168 0.01790356 0.3452946
0.3525274 0.02929434 4.788327
6.377474 0.03501125 0.5845788
3.523477 0.07387924 1.177388
2.286094 0.01656414 0.7247219
0.7725201 0.01133327 3.012795
0.3359633 0.01382281 0.4567438
0.1373393 0.02186233 1.298516
0.03630783 0.03576462 1.236893
27.61353 0.02612658 0.9975276
1.319571 0.0207915 0.559488
1.204792 0.01617213 0.0641642
0.7500358 0.01918199 0.07389199
0.1078604 0.03049085 0.3846869
0.2482404 0.08732358 1.197552
0.7978144 0.008768814 0.15572
2.428793 0.08892253 0.8538809
0.3483147 0.01382473 0.2072283
0.1009239 0.01534626 1.492033
0.287811 0.02038651 1.427088
0.02234044 0.03002922 0.6146219
0.1129811 0.03858665 0.8341744
0.2157281 0.02374933 1.44041
0.03989731 0.02000568 0.1199271
0.7375017 0.01339522 1.805203
0.1908854 0.01942856 0.4293649
0.07394716 0.01364705 0.2946669
0.1677719 0.01906632 0.2479563
0.6415276 0.02225523 0.6595051
0.2016697 0.01599043 0.4654006
0.6290474 0.02070023 0.01590041
0.0956659 0.02883072 0.732669
0.06829947 0.03200244 0.1823466
0.4366911 0.0336763 0.6542138
0.2449894 0.007361304 0.6087897
0.0457833 0.03212418 0.05554446
0.506956 0.01696329 0.1198505
0.08478124 0.05719971 0.1600366
0.2312717 0.0167997 8.657923
0.1346712 0.02946348 1.170841
0.2123413 0.01913648 1.042277
2.405469 0.03987702 0.4275345
0.1909267 0.05361963 0.9173325
0.07833441 0.03148828 0.1154002
1.645536 0.02105269 0.08337317
0.1580582 0.01293846 0.1553299
0.4191816 0.0281983 0.05901405
1.824367 0.03037928 1.052313
0.07307659 0.01568156 0.5089829
3.696745 0.02091588 0.3816047
0.121282 0.02419407 0.3406057
0.04300286 0.006336453 1.25748
0.09877613 0.03695696 1.163716
27.49916 0.01755734 0.0761751
0.02555492 0.0524886 0.1855066
2.73709 0.02092227 0.196258
0.1726102 0.01498301 0.5479088
0.024061 0.01917124 0.191233
1.141066 0.01515104 0.04368133
0.1020221 0.02051964 0.03090081
9.182013 0.01921729 1.041052
0.2117222 0.02319484 1.4719
0.4368199 0.009245867 1.557517
17.39196 0.0194268 1.085562
19.50324 0.01596604 1.474687
2.331386 0.02792245 3.107102
0.2674488 0.01992616 0.7854195
0.07224686 0.02804744 0.4109817
0.2353825 0.03973264 0.352233
0.4409216 0.02356889 0.5618052
0.3300823 0.03190295 1.40046
0.4799076 0.01194011 0.03279332
0.07114606 0.02822441 0.05401881
0.0930623 0.01423501 0.4897691
0.1256067 0.00928456 0.4015222
0.6958564 0.06058898 2.522136
0.4080755 0.02916712 1.231825
1.036067 0.0296176 1.903953
10.2555 0.03835532 0.3008202
0.3342899 0.02866986 0.01914514
0.117151 0.008142622 0.1849891
1.084527 0.009028341 1.166528
1.080782 0.03216502 0.797738
0.1805604 0.02139847 0.08301296
0.7610795 0.02545422 0.3609215
4.993645 0.02189629 1.523562
2.916504 0.0195374 1.287275
13.92678 0.04562993 0.1204262
1.916874 0.02086625 0.2500449
24.93413 0.02210547 1.0252
0.1293406 0.04050665 0.3627867
0.3016694 0.02424481 0.5303644
4.347903 0.02230261 0.04883108
1.249285 0.01620977 0.01362285
0.1237238 0.03555882 2.826268
2.703197 0.0726425 0.4719678
0.06006488 0.0241691 0.2717569
0.05484254 0.02098307 1.561417
1.714295 0.03305187 1.015192
0.1960238 0.02392972 1.109003
0.5914629 0.04069178 1.137845
0.1410237 0.0185692 1.542451
0.9670951 0.02722292 0.8706614
0.08963915 0.03160223 0.5325792
0.1041731 0.02753541 0.4497129
2.987025 0.01204369 1.282806
3.647201 0.05409798 0.2888514
0.4009843 0.02097486 1.127246
0.6442878 0.01991184 1.12671
0.07162146 0.01797594 0.0896257
20.87932 0.06669855 1.182277
11.2577 0.02095762 0.2305625
1.350884 0.02918265 0.59922
24.46507 0.02227606 0.130852
0.01338838 0.03399917 0.7490963
0.1581705 0.02891445 0.5430009
0.4062119 0.03288959 1.932093
25.73497 0.0223096 0.4038957
8.607115 0.01423974 0.1224777
24.87149 0.03414929 0.9270138
0.4386677 0.01914695 0.4928395
1.416606 0.01261688 0.5381399
17.22494 0.02810098 0.3342162
0.1310641 0.04782576 0.09727667
0.09941921 0.02856122 1.717813
7.097966 0.02305176 0.0955985
10.61102 0.01258698 0.6777581
1.48366 0.03019507 0.7070693
0.0431922 0.02808784 0.1452906
0.2531591 0.01739032 0.6197653
1.575902 0.03945469 0.6177559
0.0462262 0.07930281 0.9250488
3.723857 0.0243521 0.7506137
0.5336864 0.03442969 0.4620248
1.606736 0.02725779 1.447082
0.2164248 0.009425493 0.7439389
7.599938 0.03125582 0.7547944
1.750818 0.01516839 0.5929529
0.1773019 0.01627551 0.3781442
0.1364251 0.01592395 0.2069539
0.1315708 0.07714622 4.641428
0.1580896 0.01465192 0.7609342
7.128591 0.03173124 0.2547126
0.3116361 0.02267337 0.4506758
0.3982833 0.01400687 1.14502
0.1960196 0.02685858 0.9040618
0.4870158 0.03832698 0.9681851
2.512473 0.03816522 0.1549053
4.03875 0.01091313 0.09977388
2.565215 0.02089117 0.8092613
2.298545 0.05810756 0.894769
0.2861127 0.01327341 0.3050233
8.10188 0.04137598 0.6859276
1.271149 0.03712228 0.2388229
0.5617957 0.03206066 0.2071731
0.5738809 0.04905746 0.2479815
0.3073893 0.02600258 0.7654967
1.906272 0.02790559 0.4214315
2.682492 0.04555066 0.04422223
0.1978673 0.03594452 0.4988997
0.01038985 0.02478492 0.6380754
1.718618 0.01685524 0.7516709
0.2798626 0.0226981 0.0897673
0.4010738 0.01820013 2.036986
1.121271 0.01306081 2.145713
9.141179 0.01735781 0.9097087
0.1759185 0.02371945 1.394961
0.6190511 0.03060984 0.08528946
1.888077 0.01931323 1.571888
0.4254313 0.01348879 0.2224497
0.4732232 0.01947703 0.1298805
0.2383993 0.01527575 1.28612
0.4814193 0.01510355 1.123396
0.1200408 0.05735775 0.6601739
1.57935 0.06516911 0.1434768
0.6464057 0.01338191 0.8710709
0.2629806 0.01775382 0.9713675
0.4776594 0.01474225 1.352905
0.07500298 0.03025351 0.4538188
0.08337773 0.01440786 1.324616
0.1067192 0.01721614 0.3280867
0.2203413 0.0371295 0.8529053
0.01880639 0.02383012 0.4430785
0.02481585 0.02138407 0.7529293
0.1565457 0.0136338 0.1021672
0.1527579 0.04278349 0.7361413
0.9948536 0.01038948 0.4165609
3.730049 0.02597348 0.2311349
0.08160343 0.02150828 0.7962582
0.7501417 0.009692926 0.2761191
0.4545607 0.0122891 0.6019468
7.960592 0.02446612 0.4808789
0.4246657 0.02885748 0.3704706
1.750292 0.03245514 0.7482943
0.1054653 0.03435411 0.750404
0.03629662 0.02126503 0.6012774
2.055127 0.02990579 0.07252973
0.131984 0.04273136 0.7111547
0.653485 0.02213107 0.6968836
0.5535157 0.03936917 0.6525649
0.1287179 0.09766364 0.3284423
21.58172 0.06152409 0.1087076
0.01855163 0.01948135 0.2233591
4.317614 0.05094757 0.01580956
8.266663 0.1061861 0.08858111
0.1410634 0.01306202 1.9652
1.227975 0.02281091 0.7809315
0.2042464 0.04265704 2.292559
1.019869 0.02152086 1.53103
0.0469139 0.01356138 0.466125
0.5396 0.0572952 0.3482166
0.07967001 0.03648216 0.227409
0.4431193 0.01819565 0.7580129
0.5574625 0.01367926 0.6164094
0.338559 0.01780438 0.03185154
0.2429245 0.02963302 1.085323
0.0398704 0.02154195 0.4596256
0.03711822 0.04393807 0.1679405
0.5744864 0.01977896 0.7722222
0.1117058 0.01877893 0.162895
0.9806411 0.02187567 1.821533
19.38886 0.009197532 0.1105496
210.4036 0.01739248 0.1013898
0.9728942 0.02764682 0.2677386
0.1106943 0.01599068 0.01848984
0.2762468 0.02161488 0.308545
2.195813 0.03222295 0.1211392
4.625906 0.02299925 1.713865
0.6274563 0.01554485 0.7404492
22.22654 0.03425335 1.130107
0.09128258 0.02271375 1.449147
0.1366104 0.02147061 0.07835467
0.115957 0.02690166 1.546769
0.1360594 0.02128304 1.718232
0.1394096 0.01898924 1.803601
4.531264 0.0385397 0.5181295
2.278071 0.05432351 0.4943697
0.1270344 0.01815631 0.09514816
0.05955283 0.01543515 0.10675
0.03595533 0.01389603 0.4769504
0.04991667 0.02210107 0.6244043
1.231524 0.079441 1.810736
0.2160165 0.02239276 0.04677396
24.72315 0.06987965 7.327627
0.1469966 0.01425516 0.05106195
0.1072314 0.01442102 0.7673414
0.1048463 0.01273663 0.20537
0.1819548 0.01272435 0.5518491
0.03460309 0.03508782 0.8557879
0.05818095 0.01687283 0.1634822
0.3981407 0.03230559 0.3312779
9.898142 0.0225361 0.3195231
19.82721 0.02670131 0.5508199
1.139368 0.01547332 0.5840777
0.1971019 0.01388011 0.613811
0.8471042 0.01385419 0.02308137
0.06760991 0.03538363 0.6130182
0.01185207 0.02890389 1.015705
6.282514 0.02034016 0.3218303
0.05166401 0.02691152 0.3153602
12.28428 0.01615779 0.349982
