"comp1" "comp2" "comp3"
2.222225 0.5487608 1.806285
2.278007 0.5211497 1.004861
2.365748 0.6173295 1.046178
-0.7852361 0.7806234 0.07464313
5.51139 0.7211153 1.449111
2.489919 0.8132309 2.754875
-0.5906782 0.7037692 2.153746
4.04874 0.7228834 1.500584
4.099372 0.7172467 0.8228242
-1.694016 0.7886154 1.356995
4.998904 0.7727861 0.808975
-1.038567 0.6688707 1.151911
1.087799 0.6642638 0.7928516
21.26164 0.9067263 2.441672
11.74145 1.13515 -1.118307
0.6494224 1.137077 3.851508
13.0753 1.305801 3.399374
7.016714 1.22584 -1.370489
6.080296 1.079558 0.2773483
0.7768347 1.063213 4.379176
1.752434 0.8933888 2.449717
1.010617 1.187877 0.8475243
1.329803 1.158995 -0.1286666
0.4222107 0.9680202 -1.366947
1.885537 0.9468635 0.910681
0.4025217 0.6519984 3.39582
-0.05504411 0.6264952 -2.682636
0.9049843 0.7301686 0.01713963
2.388108 0.8031028 2.391645
-0.3968268 0.7479294 -1.484499
1.681773 0.8793129 1.27689
-0.137771 1.000395 -1.832476
0.5566611 1.184461 -1.462076
-0.5040909 0.8919569 1.799327
-0.7625553 0.6772367 -0.9873144
0.2477592 0.6012175 -2.127203
-1.545589 0.6512734 -6.016637
14.31669 0.9441254 -4.339463
8.837386 0.7712973 0.04423227
8.129784 0.90681 1.563866
13.15007 1.158701 1.045417
12.71416 1.229834 0.03208414
-2.095599 0.7910196 0.1922453
-0.3781143 0.9066479 -1.413395
-1.268194 0.7177078 -1.000542
-0.5286676 0.831689 -1.086301
12.23351 0.8901674 -1.312876
15.65922 0.7244402 1.852146
2.677785 0.6991088 -0.2712836
-0.05164153 0.7744413 3.725242
7.22404 0.7797063 1.172467
1.007605 0.7613354 -1.274644
3.110004 0.8709436 0.5348693
16.46633 1.479175 -1.079824
13.03019 1.066136 -2.345364
10.92802 0.9340779 1.782525
16.2672 1.109338 -1.040392
6.322923 0.8320162 1.660051
15.79379 0.5614459 -0.3426625
13.39085 0.7227041 0.3917695
0.5678837 0.9616174 0.009638303
-0.1703227 0.9250686 -1.444948
-1.961732 0.8422779 0.9079297
2.821542 0.7472769 1.284759
16.93477 1.143656 0.4039742
8.144632 1.089099 0.8976464
-0.4826163 1.02837 -1.396058
4.067222 0.8821758 1.721672
5.96525 0.6529247 1.176855
2.088573 0.6935088 1.158931
-0.8108904 0.8739997 0.2379621
-0.03274984 0.8124386 -1.084125
0.2644531 0.804692 0.8832301
-0.2776086 0.9139138 1.454035
-0.4862902 0.8300314 -0.2839636
2.03199 0.6507581 1.571408
-1.26939 0.6438851 -0.3793562
0.1722706 0.5537527 -0.2108782
-0.398262 0.5791139 0.150927
-0.3433387 0.9038096 0.3009849
-0.1020004 0.947597 -2.65153
0.3754911 0.9647228 -1.375742
2.470315 1.138631 -3.874592
-0.8778076 1.110432 -3.915446
0.4572997 0.9993582 -3.285182
8.70266 1.001813 -0.0584981
12.52149 0.9545959 -0.2212417
11.60441 0.8151737 -0.8612946
1.426031 0.5753061 -1.098611
2.328215 0.6356162 0.9169603
-0.4294773 0.4808836 -1.223291
-1.092185 0.5790996 -0.09792191
-2.570144 0.7195914 -0.202028
-1.381945 0.5431889 1.568224
8.915048 0.6603986 0.1089257
4.024952 0.6544815 -1.308758
4.871224 0.7527239 -0.5900471
2.518358 0.8682418 2.699647
5.378806 0.9868042 -2.089766
-2.682996 0.9104445 2.464631
0.4278914 1.062897 -2.983424
0.7377959 0.7957435 -3.067197
4.717051 1.051657 -1.058651
10.34319 0.7467982 -4.941517
11.94756 0.5784753 -1.323621
18.0428 0.7181848 1.494896
4.519004 0.8433147 0.08473607
0.7344499 0.7988016 2.309458
3.271846 0.7159619 -0.3351164
3.498134 0.6071335 1.105135
1.53863 0.6649701 0.3534853
3.974103 0.7734223 0.7718878
-0.9424033 0.8159129 0.207023
0.7521731 0.8233259 1.673217
11.30897 0.8942155 -0.3157601
10.83111 1.058199 1.053366
6.903833 0.8506125 -0.2447947
4.084377 0.8406237 -1.378804
1.157539 0.9204308 -1.089554
2.06811 1.162873 -2.363358
0.4230174 0.9858153 -1.661212
0.7728881 0.9016826 0.7684714
-0.6476071 0.8048146 -0.2124804
0.7412484 0.9206823 -1.763417
1.727101 0.7337015 -1.674994
4.875733 0.8288792 -1.877008
5.064449 0.9714378 0.8470705
8.186949 1.020751 -0.9405986
9.698542 1.04643 2.363261
-0.5192713 0.8781622 -0.7685138
0.8689618 0.7729336 1.918228
0.3031995 0.75965 -0.5820996
0.6352651 0.7826531 -1.595001
2.75009 0.6350122 0.5383659
14.46306 1.085707 0.730799
15.66392 1.185494 1.056023
4.818279 1.293124 -0.3886668
0.2491438 0.7944136 1.860034
13.13727 0.8524926 1.231055
-2.57379 0.7007904 -0.7374858
-0.09989588 0.7335157 -1.687624
-1.050446 0.7298108 -0.6537573
-1.314501 0.720174 -1.101874
-0.4870738 0.5800554 -0.1021126
0.2101519 0.5753188 -0.3249805
-1.940309 0.6759214 0.509871
-0.8942351 0.6551549 1.822149
-0.07671549 0.6545261 -0.67116
8.392974 0.8353452 2.277334
8.462155 0.952206 1.025695
0.6617577 0.8521126 -2.118842
-0.08332229 0.8267729 1.912971
9.696332 0.773863 1.563374
-0.3031212 0.8322709 -1.503521
11.21757 1.042093 -1.561436
17.65359 1.089305 -2.943914
1.122595 1.078237 -2.466694
-0.4613555 0.8665009 0.2360168
0.7174794 0.9449826 2.340746
-0.2798566 0.9111146 0.267186
-0.3009802 0.8850954 -0.5771362
2.355515 0.8145633 -0.2353203
-0.6945134 0.9149615 1.767932
5.551633 0.9253278 1.935706
3.876717 0.9798667 0.689771
0.6746738 1.043059 2.911766
7.12163 1.01129 0.9804954
2.697524 0.9067172 1.24924
1.010249 1.049932 0.6767063
1.41674 0.9134287 0.8362223
4.196139 0.998224 2.312766
1.56552 0.8284421 0.3292197
-3.491699 0.6988614 0.7159472
0.8190266 0.8716879 -0.2988973
4.351544 0.8862065 0.2245186
0.08366026 1.101405 0.7367143
6.570513 1.168538 -4.066319
-0.9821043 0.9454788 0.5865236
12.64888 1.099416 2.394012
12.18008 1.066418 1.095028
9.818875 1.121706 -0.7857851
14.07006 1.237906 -1.26644
14.85923 1.111493 0.04800285
17.30475 1.18629 -0.4083039
26.31007 1.082793 -1.271514
27.18671 1.049942 1.828618
22.94352 1.13618 1.758182
17.17351 1.272231 1.830985
13.44903 1.107287 -0.1412169
12.69098 0.9947139 2.646282
11.75946 0.6447813 0.5212593
14.46573 0.6258041 1.244496
2.479306 0.6766056 -1.837356
0.3919908 0.6088433 1.737863
1.281779 0.8006432 1.593388
1.804098 0.7602633 1.259114
1.199552 0.9041468 3.371586
5.336466 0.9712724 -0.5054815
-0.8140123 1.102117 -0.6038489
-0.01161279 0.9628321 -2.126645
-0.3779117 1.01332 0.4192154
-1.091095 0.9106415 3.843892
7.204456 0.9151009 -4.770077
1.771667 0.9117836 3.600736
2.473172 0.8320825 -1.663798
-1.351181 0.9316671 2.216374
-0.2929809 0.9808923 -1.718141
4.510403 0.8793475 -0.8483741
6.351005 0.9117842 0.3155151
13.83309 0.7591229 -2.199333
-1.116033 0.6862935 2.032502
0.02242404 0.6837769 3.160671
1.040082 0.9083236 -1.473256
3.681278 1.01517 0.5109567
-1.756956 0.8896181 0.7091183
5.800979 0.8574242 1.571237
2.760925 0.9656116 0.006987587
2.435909 0.6142975 1.449912
2.630187 0.5859313 -0.3828618
6.372679 0.5772477 -2.488651
6.491747 0.5885125 -2.248766
1.084899 0.7397886 -2.75418
-1.192384 0.9041658 0.8323257
5.765439 1.088936 -8.550168
5.467359 0.9445785 -5.760129
14.20521 0.540318 -5.015134
3.941009 0.5254531 -2.373467
5.952117 0.7631339 2.396213
0.6550491 0.9221626 -0.9553271
5.706905 1.025871 -1.810964
-1.571095 0.7578117 0.601465
-1.255507 0.9065606 -0.2267805
-0.5380087 0.9368132 -2.991117
-0.1346404 0.651849 0.3094161
1.800476 0.8147322 1.713451
3.090669 0.8408879 1.860246
1.872644 0.7701101 -0.5006088
7.007921 0.900144 1.203619
-1.618607 0.7972745 -1.93987
-1.300696 1.256085 -2.404533
0.9592207 1.017447 0.2282203
10.92327 1.159887 0.9095206
11.24834 1.063186 0.4141057
0.168111 0.8897167 0.3551067
0.5637407 0.9060006 1.645697
-0.437688 0.8196634 0.7197898
0.729913 0.9416004 -1.484449
2.832735 0.7588915 0.5810787
0.8289247 0.7468656 -0.8882602
1.857344 0.6323031 -0.9744695
-0.2037741 0.5979985 1.04639
2.16661 0.4579278 3.015933
-0.01977145 0.7440846 3.191152
6.585382 0.9134294 0.3507557
4.284711 1.055343 -2.580623
-0.6792598 1.009091 1.378232
1.138677 0.8175382 -0.6301153
1.045293 0.7168786 -0.452807
0.3732022 0.6568896 -2.512915
4.604105 0.6734359 -1.10593
12.68613 0.9261779 0.3699369
4.273071 0.825081 -1.453911
16.66611 0.8930623 0.06605321
13.87149 1.106841 3.555558
6.175753 0.8705354 -2.716393
7.634804 0.932476 -3.743999
3.960054 0.7006902 -0.1608748
0.7227684 0.860539 3.207491
8.502911 0.8098441 1.018005
4.13782 0.7460957 1.346363
1.189603 0.7557131 1.065864
-0.7838822 0.7613449 0.8510491
-0.5712664 0.68603 -2.478147
3.359429 0.699009 -2.306189
2.274515 0.6561151 -0.7659214
8.265185 0.6897665 -0.05877391
4.711332 0.7573423 2.617087
1.652133 0.7069733 0.1596314
0.5374152 0.7227883 -2.014285
1.242936 0.6836764 -0.4356609
1.339429 0.7679046 -1.983036
2.176255 0.8093802 -1.735139
2.966381 0.6160163 1.915743
1.554952 0.6380432 1.37915
0.6646655 0.6008173 -1.376138
-0.1101141 0.557676 0.3848639
1.239386 0.7262929 0.2127948
1.059217 0.7371078 -0.2610487
1.336288 0.6285561 -0.1649737
-0.4526007 0.6139523 0.7165216
1.596516 0.7107649 -0.4577221
0.6509292 0.7097349 -2.275318
2.030082 0.8490923 -0.05395983
7.811233 0.9489653 -0.132927
15.9816 1.357696 0.2768556
19.1326 0.9958303 1.010495
3.383591 0.8530049 2.560463
14.71851 0.9295751 -2.765046
5.741398 0.9514235 -2.568907
-1.268802 1.055892 1.365601
9.639261 1.068702 1.564642
6.737128 1.005081 1.118646
10.12742 1.101419 -0.2227413
4.872416 0.9750782 1.862068
4.371838 0.9526641 -0.5396764
2.311098 0.6053428 0.4516446
5.029108 0.6017905 -4.688568
6.640621 0.7935838 -0.7427158
1.060015 0.6360084 -4.708194
14.45128 0.8068278 -4.817759
13.95743 0.9766807 -2.678634
0.5163826 0.887265 -2.026315
0.2408794 1.035305 -0.2424196
0.641565 0.8705983 3.429599
-1.349213 1.056626 -1.399879
1.582946 0.8317426 1.625262
1.154749 0.8619674 -0.4727243
0.7621385 0.7889245 -0.6858295
0.5551133 0.7794439 1.107411
-1.457011 0.6689903 1.918933
0.6596092 0.6830288 -1.469495
0.1979106 0.5935093 0.2033067
-0.987352 0.7957032 -1.070558
-0.7188113 0.8785043 0.04445703
2.827146 0.6773202 -2.201177
-0.6074168 0.835638 0.8651513
0.8513729 0.8785257 -1.309329
0.1232444 0.7566314 -2.858738
2.664324 0.6170879 0.5245283
6.111414 0.7183404 -1.684407
6.290594 1.023935 0.7120605
-0.6880042 0.8947991 -0.938973
1.104419 1.020684 0.8772516
4.350403 0.9293134 0.6645585
7.679443 0.8456494 0.6298936
7.738945 0.8927472 4.322209
4.594496 0.905223 1.93804
5.729897 1.144482 0.471386
6.541085 0.8207086 -1.192901
0.7536214 0.7089872 0.7769443
3.020857 0.7539207 -0.3138846
1.575382 0.7894387 0.2637748
14.96772 0.8805082 1.130671
9.298172 1.036266 1.678345
7.537567 0.6853145 -1.043739
7.509977 1.120007 -1.530124
1.575816 1.064491 -1.347116
1.299975 0.7435022 -0.7946451
0.2007004 0.9731851 0.5347337
2.52919 0.7623123 0.5013416
-0.3521489 0.670971 0.3227025
3.684092 0.6004127 0.4856712
4.178425 0.709349 -0.8081419
2.352022 0.7707823 1.545419
0.5299643 0.8930949 1.836028
0.9848474 0.7602698 -0.1051916
6.025727 0.7871871 0.7787407
8.224624 0.8099307 -0.4723213
0.2594965 0.7661405 -0.6803948
-1.656522 0.886278 1.384847
9.788869 0.9406569 -1.040873
9.992192 0.8936056 -0.001391662
6.997823 0.858257 -0.9902136
0.2847418 0.9420428 0.08017021
-1.065589 1.017126 -2.134621
-0.5655211 0.9214472 0.6309644
0.2752462 0.9403595 4.741718
5.870881 1.116519 -11.76761
12.68733 0.9564421 -7.275379
10.22725 1.002749 -5.783871
-0.8115426 0.8761223 -4.433429
3.183906 0.9139099 -0.8007339
-1.03977 0.818111 1.022825
6.210656 0.7806257 1.005035
8.18931 0.6813187 0.6810964
3.495727 0.6199468 -0.2579736
-0.7198913 0.8810306 -0.3076469
-2.127939 0.9255285 0.2629233
0.3119723 0.9043744 -2.690489
8.274219 1.076666 -2.874448
5.095006 0.968978 -1.219047
12.21927 1.062473 -1.05378
15.91089 0.9455359 -0.3511442
-0.2127554 0.9276304 -0.6875738
-0.6026415 0.8455651 -0.7999033
2.68672 0.9441062 0.2365843
-0.5519465 0.8040518 2.569297
-0.8478519 1.033053 -2.92307
10.65412 0.851993 -3.965848
13.44332 0.7113255 -1.970821
1.418154 0.4719781 -1.136865
2.972132 0.4648157 0.4581018
-1.186234 0.5068317 1.73148
-0.5046633 0.4361993 0.5491432
0.3747225 0.5881138 1.650997
0.6379133 0.6404067 0.5654186
-1.863615 1.054824 0.5585875
12.88153 1.004695 -0.1129014
-0.2237089 0.5957547 3.402611
-1.170888 0.5450948 2.470479
-0.3962454 0.6956066 0.7930544
-0.3754567 0.6557696 0.1573487
4.597631 0.6412712 1.122292
0.6271056 0.4630665 1.844547
0.800018 0.5966516 1.453352
0.4973061 0.5808987 1.268416
0.005671391 0.6785252 0.4679129
1.80716 0.7420422 -0.5928233
6.482267 0.6057575 -1.813725
1.184593 0.5368913 -1.219077
0.627577 0.5625818 0.09213329
1.037098 0.2859606 0.1191449
9.748734 0.4718081 0.9573599
10.85858 0.5488351 1.331506
5.030672 0.6426161 0.6484206
1.351212 0.7648094 2.327497
0.8176479 0.7764843 -3.487817
6.434072 0.8135297 -0.1008706
9.270465 0.9585443 -0.4581003
11.35502 1.043731 -0.3936677
12.78888 1.146448 2.337357
7.90765 0.9906104 2.899122
-0.7563876 0.8406894 0.3203256
5.141302 0.9595819 -1.272604
4.086549 0.8788431 1.84661
0.4775442 0.9768239 1.318115
-0.7318152 0.9238098 -0.1554165
4.40613 0.9063172 0.5455241
8.615604 1.069404 1.721925
3.869275 0.8261657 4.218646
6.904614 1.190209 -0.5121755
3.879154 1.114928 -1.213651
0.1656647 1.114914 -1.149056
7.290526 0.9955411 1.323466
9.847501 1.038781 3.712438
7.29453 0.8103392 1.222816
5.027095 0.5854621 -0.215823
3.460337 0.5023462 1.144959
4.324088 0.745581 -1.463584
7.210645 0.8234438 -0.5304416
-0.3357922 0.642028 0.6995955
-1.155026 0.7989759 -1.107006
-2.000838 0.8804924 -0.6600078
0.8223411 0.6126327 0.539406
5.83414 0.8139178 2.414882
5.89446 0.795284 0.09819212
10.25037 1.053745 0.6683728
-0.6885214 1.209084 1.185464
1.629484 1.266158 -1.312801
0.8386521 1.257092 1.037916
0.324897 0.9322654 0.3693776
-0.7670803 1.021752 1.27714
0.4163274 0.5462721 1.090085
3.924687 0.5529463 0.4597539
8.865229 0.4303973 0.7718045
6.528363 0.5111247 -1.115733
2.528747 0.6255124 1.966019
5.084947 0.6922576 0.8758244
4.278687 0.8267527 -0.1922974
3.255495 0.6299334 0.4249076
13.33542 0.4875828 0.8601549
12.20432 0.5649677 -1.296464
2.282726 0.8569409 1.830412
1.080514 0.6979824 -1.949896
-1.360291 0.6522276 -0.2598873
0.4868085 0.5247488 -0.5231315
3.272449 0.8678275 -6.997011
-0.1439121 0.8675923 -0.1989168
1.211428 0.7010458 0.5443163
0.5270126 0.6781683 -0.6193062
0.9070686 1.004188 0.3617335
7.187201 0.9254437 0.5910774
-0.2247329 0.8696235 0.8081411
-0.8365607 0.8289851 -0.25115
-0.7440331 0.8811358 0.2323153
-1.669755 0.70891 0.1036587
-0.9082212 0.6049029 -1.159954
-0.7621261 0.6151666 0.5669936
-0.4746086 0.6972 1.0839
0.9552431 0.758982 1.030652
2.74867 0.8235117 1.920947
7.78677 0.8132089 1.067867
3.047297 0.7302425 3.582821
1.793895 0.6778562 -2.029892
-1.005447 0.8249038 -0.3479563
-1.478295 0.7218634 -1.956504
2.279312 0.6846601 -1.320576
1.461885 0.5411839 -1.338816
3.436648 0.6482057 -0.8717826
-1.18704 0.6960677 2.650378
4.8838 0.6925033 -1.062664
2.549649 0.7005631 0.2625114
-3.454912 0.6832281 -1.682748
-0.1232493 0.7978953 1.027776
16.41154 0.8421834 0.6537747
0.1500361 0.9377511 -1.476986
1.076678 1.008254 -0.3200114
6.711869 0.9328493 -0.07748522
1.31127 1.104266 -2.429188
1.104797 0.9250953 0.6610296
1.471693 0.8008845 2.179705
-0.3196854 0.8433177 1.248446
1.340089 0.7850177 -2.405842
3.697158 0.8541072 -1.150395
2.794064 0.7657479 0.9146636
1.080642 0.9480509 -0.4569838
1.900976 0.8584562 0.536026
3.884196 0.9042321 1.519758
6.739035 0.8772099 1.088624
0.3728193 1.03883 1.967355
0.8151937 0.8222513 0.5014065
1.387422 0.8146433 1.055313
2.370563 0.6366046 5.114934
1.13101 0.9171516 0.1227459
-0.3968879 0.866193 1.624284
3.582124 1.118883 -0.3425023
-0.6496663 0.9639051 0.568455
4.072751 1.077459 0.4759872
11.11231 0.8041325 -1.26913
8.152377 0.9820886 1.354394
8.149831 0.8492423 -3.094668
3.411671 0.9491868 -3.56706
7.700014 1.047367 -1.558518
1.920464 1.084373 -1.043461
0.3099652 0.8898194 -0.5825099
6.250637 0.8576224 -1.295305
6.257215 0.8949521 1.288501
1.038733 0.8334068 -1.405877
-1.642269 0.5439842 -3.093771
-1.774966 0.7967664 -0.05434819
-0.1238125 0.6188814 0.5496069
0.8114453 0.7138744 0.8671002
2.797 0.7310684 0.5907626
6.639507 0.7898796 1.249102
3.844934 0.7187446 0.5426118
1.022839 0.8556281 1.224542
0.9959784 0.6003295 0.3812216
-0.1590781 0.7754586 -0.876735
-0.2759524 0.9704732 -0.3721725
0.6998517 0.997533 3.804704
4.946651 0.8950854 2.464821
0.7388099 1.031867 1.799862
0.8167639 1.00288 -2.776781
5.547607 0.9201567 0.7025878
2.041345 0.9883949 1.330285
-0.605112 1.039449 1.042696
-0.004723974 1.306005 -1.763305
0.5534041 1.110386 -1.031201
2.268437 1.191994 -2.059488
-0.9141966 1.153178 -0.3184308
0.03856792 1.145736 0.0188405
-0.9610183 1.455539 -1.196657
-0.9070268 1.046817 -0.4082764
-1.052483 1.155587 -0.3577916
2.083586 1.301702 3.22756
5.006917 1.159855 0.2278463
-0.344719 1.383385 2.357322
0.6237013 1.412101 -1.188604
4.330404 1.488488 -1.661324
4.025238 1.428339 0.2988068
-0.08838165 1.349961 2.130749
-0.8207987 1.29302 4.496945
0.1333209 1.121879 0.2987845
1.741962 0.8517329 0.7609194
5.136937 0.91155 0.860908
3.945263 0.9159869 1.402765
1.833425 0.6672657 1.638138
-1.456008 1.009579 4.42978
5.536788 0.7162684 -2.032109
0.3935725 0.5916498 0.9335342
-0.4970902 0.6105104 1.751184
2.349645 0.5979463 -0.3929956
-1.491537 0.5461698 0.801157
-0.1658096 0.5312943 0.555833
1.419456 0.620269 -1.914236
2.637241 0.7952463 1.009503
0.6866624 0.8737617 1.609857
2.133521 0.8935373 1.884023
-1.838408 0.8412074 -1.318352
2.983058 0.7824512 -1.220226
-0.3078965 0.8403927 2.126916
0.9582225 0.9243615 1.27601
1.483261 0.9097516 -0.7871795
-1.38096 1.081475 0.6392064
13.47799 0.9001444 -1.640736
11.14736 0.8836151 3.183759
2.094839 1.024953 1.079776
6.024187 0.9694946 1.036289
10.31794 0.977407 -2.108369
10.26898 1.013682 0.6429164
7.431542 1.03173 0.9499732
5.696836 0.8743032 0.7130125
1.557461 0.7848108 0.1528035
-1.904771 1.07685 0.3330778
2.911856 0.881544 -1.625786
7.307972 1.002807 -0.0533939
-0.09950723 0.817238 0.346855
1.343406 0.840453 -0.2329684
0.5991375 0.8967619 -1.9558
-1.401087 0.9456018 -0.5549237
1.182354 1.1233 0.6867579
0.1401598 1.071235 0.4537282
-0.37453 1.048325 -2.645944
1.272708 0.9783625 -1.789577
0.6318765 0.8087879 -1.28245
-0.5586644 0.8924425 -1.90006
-0.08943374 0.9148609 -0.8476349
10.75116 0.7969594 -0.5988971
16.21077 0.9710133 -0.1865279
9.009721 0.8773162 1.258598
4.009164 1.138841 1.150669
-1.380899 0.8615719 1.485669
0.7598092 0.9813879 1.415503
5.545502 0.904374 -2.193494
-0.9124502 0.8821444 0.6758929
2.861531 0.9855421 1.283706
8.035947 0.7554188 2.074825
4.481389 0.7659566 -1.323986
11.61198 0.6825927 -0.01504675
5.113371 0.7123437 0.1474314
8.423821 0.6232586 0.0306766
2.510883 0.7268664 0.4194196
7.888669 0.790878 1.012474
2.878827 0.9067883 -1.276215
3.832451 0.9421385 -1.687899
1.34598 0.66735 -0.6095921
1.527061 0.6298645 1.133064
-0.8954488 0.7209914 1.018352
1.013139 0.7972403 1.817666
6.385693 0.805497 -0.566479
-1.216096 0.8184505 1.333435
3.089936 0.8565857 -0.7605532
2.9767 0.8113296 -0.548223
0.5880424 0.7087954 -0.9380628
0.3425255 0.6601049 1.987848
2.258097 0.5740289 1.797529
1.861802 0.5699103 -0.322384
-0.6222866 0.694672 1.917879
0.4668324 1.025303 3.425781
0.6721798 1.099611 -0.8176875
6.846526 0.9164847 1.541108
7.287206 0.9408934 -0.02187819
18.23832 1.114989 0.578389
19.57427 0.9920581 0.7573461
4.086909 1.048803 1.296359
11.46002 1.030362 0.08095
13.4607 1.108989 0.3235947
10.58347 1.026639 0.06769402
16.41477 0.8791968 -1.39138
15.0401 1.098072 -2.052381
11.32572 1.019751 -0.7835185
0.6410023 0.7671742 -1.046279
0.4232204 0.738829 2.094119
14.14017 0.8753048 2.605206
5.409162 0.7435975 3.530565
6.655172 0.8217252 -1.011898
8.702784 0.8001972 0.4557445
7.468958 0.897565 0.9563522
0.30483 1.147973 1.96488
1.779468 0.8583238 -2.027552
1.649346 0.7413559 -0.2416445
5.050079 0.6797948 -0.1863524
0.6867036 0.5490918 2.622448
0.7782584 0.8218936 0.1517136
0.4401036 0.6843183 -0.2271508
4.097739 0.7773036 1.032474
2.712593 0.6178954 -0.4065097
-0.730171 0.5545603 0.3699241
2.174524 0.5207858 0.1343672
-0.704542 0.4890138 0.7991001
1.359722 0.6618633 0.3530941
0.8499304 0.8555506 2.484708
0.5045981 0.7419681 0.9137987
10.63967 0.5511481 0.5010226
6.96724 0.8911425 -0.7621227
0.4524818 0.8368144 1.186222
2.530344 0.7523594 -0.4978002
1.000882 0.8341673 0.1991935
-0.1171806 0.8102457 0.8001339
9.346081 0.8580079 1.300735
6.470809 1.077954 0.1138243
5.988487 1.127942 -2.347847
-0.3588815 1.19513 0.2147628
13.16319 1.262893 2.665852
16.64567 1.046417 1.413163
12.78354 1.152916 3.242766
14.28587 1.091727 2.140964
13.32429 1.193955 1.514062
17.83129 0.8611329 2.173488
4.510102 0.8095186 2.134486
0.8158117 0.7738383 1.088281
1.212937 0.819973 1.612338
2.201024 0.790983 -0.8557815
-0.4982651 0.459329 -1.011648
-0.3554986 0.4811192 -1.267785
1.106008 0.5495319 -1.949892
-0.944667 0.5594902 -1.563539
11.31134 0.7756034 1.722715
19.55243 1.05175 -2.949881
11.37125 0.896877 -0.9374577
0.01924362 0.8147154 1.198938
0.5589647 0.6547118 -2.262748
3.041827 0.6009679 -2.839819
3.133874 0.6875354 0.3373342
2.266111 0.6774199 1.039425
6.836143 0.8656621 0.7596979
-0.1913626 0.6359269 -1.373539
-0.4187372 0.8471639 -1.137715
0.1795552 0.8430694 -0.243783
3.312711 0.7997335 0.5180103
-0.5085036 0.962424 -1.388861
-1.014928 0.868018 -0.6252892
-0.3815056 1.001046 0.05835404
-2.114765 0.9768422 2.879483
-1.039314 0.662266 2.169215
0.3667011 0.7702136 3.224099
3.693103 0.7573677 2.645321
-0.9870565 1.101805 2.052715
4.452819 1.11749 1.157678
-0.5892222 1.139781 1.763198
4.370457 1.061935 1.266593
14.20264 1.044036 -0.07823759
13.1999 1.087562 1.662068
11.97093 1.184048 1.579742
10.53521 1.260569 0.9655018
1.46294 1.222535 -1.661173
2.292856 1.12366 -1.748156
4.587996 1.080894 1.060476
0.4629502 0.6156217 1.247756
-0.2725723 0.6177503 0.2470133
-0.5140407 0.6330244 0.7020287
-0.9221608 0.6520654 2.538518
9.310469 0.9357853 1.273775
10.41907 0.8163819 2.284677
7.011108 0.7445567 1.563157
3.477022 0.685775 1.001071
-0.7395882 0.9267977 0.5838132
0.9650414 0.8401563 -0.002644045
-0.5971814 0.8995913 3.295153
-0.1030867 0.8729305 3.675788
0.3531961 0.5965539 2.790785
0.1543846 0.5061604 1.397041
0.8683144 0.421044 0.3450018
0.7647627 0.5245009 0.3468142
1.050783 0.5985749 -0.2800157
0.2490432 0.6064501 1.632811
2.98765 0.7797018 -2.555994
0.9022363 0.664589 1.841052
-0.981811 1.015801 -2.239924
-0.05610545 0.7029095 -0.3287412
2.087453 0.8209704 1.247653
6.4337 0.796669 0.0227104
15.32759 0.9453209 -1.299341
11.24717 1.037144 -3.796922
18.86671 1.174947 -1.480691
-0.1323031 0.8895711 -2.748947
0.6209388 0.891301 -2.413759
0.5115121 0.8406616 -1.586344
2.994792 0.6620086 -2.205541
1.279404 0.4558457 -0.49389
-2.980567 0.7713654 0.7097918
-1.363457 0.9197065 0.005945534
0.456076 0.8314676 -1.727993
-0.6179295 0.8496717 -0.3971117
-1.601389 1.049815 -0.7910954
0.3404442 1.110594 1.038959
-0.9594851 0.9510215 -1.407126
0.8343846 0.9629583 -1.493814
0.3007629 0.6301855 0.8145921
-1.288203 0.6528967 0.6892904
-2.277609 0.5499745 1.036878
2.871353 0.6138434 2.169405
1.034787 0.6032373 0.1066028
6.42023 0.9517246 1.599018
8.894282 1.095173 -3.136019
0.1707625 1.252789 -1.587747
7.056112 1.279563 -1.057813
-1.152494 1.387612 3.548459
-0.6080341 1.273401 -0.9295583
2.602016 1.028681 -0.1785817
1.898271 0.9407255 2.295976
0.1302066 0.7409151 2.559912
1.708957 0.6609765 1.447451
10.29881 0.8888554 -1.179193
4.786997 0.6152419 0.531816
3.400999 0.7439018 0.9188553
3.744233 0.6587074 -2.582429
0.1820279 0.7764604 -3.334538
1.471105 0.8947179 -0.02443096
-0.09800479 0.7769178 0.2677604
2.338608 0.6876166 3.3719
-1.127991 0.6668908 3.459592
5.926056 0.7336709 0.6244047
6.293728 0.7231611 0.3188714
0.5994967 0.717755 1.300708
6.691343 0.6806401 1.395807
-0.1295776 0.810034 -1.714108
3.006395 0.7358681 -0.6937583
7.443048 0.5690813 -0.2061049
5.361734 0.5132398 0.5129728
5.065698 0.5210077 0.05790993
4.900633 0.7615057 -1.403911
4.395996 1.008607 -0.2299226
1.890528 1.119442 0.4483911
2.650372 0.8294509 -0.3193734
-0.004462145 0.790041 -0.507459
4.79587 1.16948 0.2041293
0.4048566 1.241534 0.5110458
-0.6040665 1.059464 0.5540258
0.08748139 1.170981 1.967489
-0.4963703 0.798351 -2.847387
1.33546 0.5576459 -1.34254
1.128197 0.7133678 -1.903663
0.3077453 0.6220561 -1.425293
1.739979 0.6511808 -1.209616
2.842393 0.498838 -1.110441
6.514384 0.708239 -1.716248
13.25228 0.6991253 -1.797931
2.031983 0.7661615 1.0092
