"beta1_1" "beta2_1" "beta1_2" "beta2_2"
21.90714 4.929973 -30.40133 -3.808803
21.63568 4.460494 -30.09992 -4.046022
23.37706 5.595089 -30.17888 -4.160796
22.29904 3.418138 -29.5221 -3.839809
24.74461 5.009487 -31.11276 -4.060356
29.91059 4.527183 -33.81662 -4.025674
26.93424 5.278006 -32.32859 -3.831458
24.13096 3.67097 -29.445 -3.821729
24.49483 4.034629 -29.96814 -4.139775
22.2195 5.417541 -31.18275 -4.239357
26.43195 4.660405 -32.41013 -3.983363
31.19534 4.860137 -34.75487 -4.1959
23.568 5.177146 -29.76747 -3.970109
67.84852 5.380007 -53.62896 -4.129795
20.46166 4.208872 -29.51689 -4.043154
20.75103 3.904928 -30.58038 -3.914692
43.54421 5.510289 -41.54664 -3.980823
21.63302 4.130147 -30.58425 -4.234179
28.58917 4.031629 -34.22986 -4.146007
33.22747 3.274894 -34.99554 -3.879028
22.47539 3.50999 -30.07665 -4.132114
23.34443 4.660999 -30.21077 -4.138908
22.99641 2.71173 -29.84669 -3.746565
22.84344 4.094882 -30.93325 -3.945201
23.77773 4.68018 -31.31001 -4.073429
50.07048 4.365846 -42.64962 -3.950908
20.27731 3.488093 -31.29769 -3.921534
21.87469 4.522497 -33.79474 -3.90235
21.06942 6.215066 -31.69573 -3.865635
21.06674 4.983934 -30.7066 -4.067006
22.0937 3.193503 -31.25118 -3.993738
22.82844 5.491556 -31.4949 -4.092184
22.64959 5.083335 -31.91191 -3.85999
23.41787 5.567421 -32.80688 -3.890845
22.25538 4.142109 -33.0489 -3.618404
23.78237 3.542679 -36.87306 -4.077353
20.21525 3.888343 -34.10438 -4.025185
22.73635 4.695076 -32.43846 -4.174725
22.3161 4.818096 -32.69708 -3.952082
21.33418 5.248659 -32.12203 -4.025884
22.62657 4.486685 -33.66808 -3.98702
23.63083 5.066469 -33.49029 -3.990983
20.8882 3.758886 -31.48427 -4.1754
21.06787 4.600053 -31.9719 -3.83207
22.4647 3.617514 -31.72442 -4.035713
21.52624 4.515693 -31.10326 -3.774016
22.53091 3.542165 -30.91683 -4.023379
21.75744 4.017689 -30.84505 -3.777061
21.52937 4.709674 -31.38198 -4.026668
21.57527 4.494597 -31.13726 -3.79872
22.09985 3.763912 -30.73874 -4.252469
20.04651 4.671474 -29.67811 -4.198185
21.67958 4.731939 -30.92869 -3.96283
25.09114 5.219089 -30.24248 -3.830385
22.49971 5.015718 -29.9623 -4.069708
24.25422 4.47631 -30.31548 -4.033452
23.50164 4.579104 -30.12548 -3.97065
22.7872 3.698774 -30.08446 -4.002443
23.01481 5.193054 -29.24414 -3.977656
25.71533 4.590735 -30.31188 -4.306472
19.70668 5.315919 -28.92733 -3.917987
21.13191 4.61225 -29.89297 -4.052776
20.98756 4.76002 -30.07183 -3.863037
43.84885 4.733006 -45.12421 -4.047917
21.61731 5.463799 -30.11697 -3.778204
20.77939 4.160372 -29.50356 -3.941812
25.88709 4.496462 -30.20386 -3.985592
28.33452 4.680168 -30.01847 -3.977135
25.97165 5.594452 -29.74554 -3.753488
24.14729 5.495251 -31.25271 -4.246932
22.52229 4.022721 -31.60367 -4.082996
20.43142 4.120747 -31.29971 -4.06052
20.66664 4.990046 -31.43906 -3.913162
23.15522 3.603394 -30.22612 -4.020109
22.8973 3.314257 -30.84099 -3.871859
23.448 4.89496 -30.98304 -3.332815
23.89498 5.752389 -31.0602 -4.696408
21.93372 4.673373 -30.16864 -3.64887
21.73439 4.064094 -30.16152 -3.946005
23.20411 4.532023 -30.92541 -3.847507
23.0493 3.699318 -30.97718 -4.076109
22.16449 5.318576 -30.76777 -3.979487
21.54523 2.435759 -29.37137 -3.971105
23.37135 5.093257 -30.47948 -3.964982
24.28276 4.695302 -30.33572 -4.14182
27.48622 4.75903 -32.34659 -3.830147
27.50852 4.231307 -32.82008 -4.193808
21.34086 4.39675 -29.38994 -3.769616
23.93762 3.423512 -31.41565 -4.128043
21.54835 5.550021 -30.49302 -3.957269
22.09549 4.194262 -30.14621 -3.96333
20.44357 3.175537 -29.57115 -4.077772
22.38272 4.598644 -30.96463 -4.151313
22.02876 5.016885 -30.57053 -4.006272
26.7252 4.765806 -32.16697 -4.399119
21.96826 4.41782 -30.18029 -4.11613
21.80974 4.84039 -31.33595 -3.950609
21.44674 4.413829 -31.7483 -3.857842
23.12641 3.859971 -30.34351 -3.62473
21.49928 4.892078 -31.36849 -3.840811
22.9256 3.911255 -30.97382 -3.753571
22.10865 4.018668 -30.34693 -4.028211
24.83174 4.118657 -30.84938 -4.086964
21.9798 4.331859 -30.64089 -3.571376
21.99227 4.495235 -32.18762 -3.91685
31.67689 4.116647 -43.78918 -3.627952
21.38158 4.865643 -32.11803 -4.027774
21.19822 3.970629 -29.97039 -4.373422
21.56067 5.037112 -29.63389 -3.917728
26.32782 4.079042 -31.25112 -3.854108
24.6852 4.837668 -31.65299 -3.845314
22.49402 4.668118 -30.80708 -4.067224
24.40551 4.719774 -31.47025 -4.019261
21.30105 3.697582 -29.87707 -4.171591
22.31662 4.698051 -30.72529 -3.744663
20.60503 3.970048 -30.07258 -3.940059
28.44753 3.198026 -35.48539 -3.86047
20.60118 4.98339 -29.84931 -4.120579
21.75572 4.968987 -29.95396 -4.160904
22.68035 5.249932 -29.85358 -3.776962
36.35793 4.8147 -36.54478 -4.094559
22.10974 4.69414 -30.28948 -4.308217
21.24693 3.415326 -30.29491 -4.071282
24.35663 4.852281 -31.08378 -4.058449
22.43574 6.320453 -29.2324 -3.727961
27.39039 5.40295 -30.54685 -3.898639
25.92258 5.188913 -29.70196 -4.075912
25.01193 6.153869 -30.04374 -3.960385
21.73582 4.828571 -30.24449 -4.079229
22.18446 4.687824 -31.0536 -4.080032
24.94122 3.890966 -30.92747 -3.985506
23.05912 5.018814 -32.34006 -4.039778
21.33503 4.828995 -30.89685 -4.101399
20.84776 5.469485 -30.76443 -4.140182
24.89199 4.32669 -30.36373 -4.142984
23.50925 2.95666 -29.57175 -4.117653
22.72315 5.212796 -30.92039 -4.115196
23.2032 4.693193 -30.14823 -4.092758
23.23969 5.54787 -30.01133 -4.053773
24.44401 4.533712 -29.32735 -4.081726
22.51542 3.683061 -29.93321 -3.826631
22.55291 4.007194 -30.1188 -4.239228
21.15868 4.894779 -30.67217 -4.291129
22.81692 4.512145 -31.70098 -4.007649
21.40882 4.263853 -31.52597 -4.115891
23.00958 5.204292 -31.66264 -4.063432
20.45216 5.532723 -30.43623 -3.975162
23.64432 4.142378 -31.78485 -4.066456
22.11059 4.268562 -31.15536 -3.830696
22.34187 3.665303 -30.73911 -4.017649
21.99575 3.509743 -30.67513 -4.076888
23.32449 2.53132 -31.09912 -3.946638
23.50027 4.127881 -31.09601 -4.106584
21.49785 3.512996 -30.57533 -3.653791
21.59443 4.272369 -30.39728 -4.364205
22.28443 4.726149 -29.98935 -4.207434
21.64736 4.597334 -31.50294 -3.98484
21.30724 4.678398 -30.40291 -3.662279
24.32666 4.381 -32.41866 -3.682876
21.20744 5.94429 -30.95244 -4.075805
23.56269 5.287121 -29.20626 -4.333336
23.89089 4.353285 -30.4924 -4.152883
24.38514 4.134894 -30.54358 -4.035292
22.17903 5.154065 -31.696 -4.426675
23.83337 4.760292 -31.87579 -3.869977
29.0667 5.129281 -33.8844 -4.085739
23.94299 3.59566 -31.32438 -4.147035
22.10361 4.853118 -30.33235 -4.035974
22.79892 3.3202 -31.34181 -3.987888
22.49943 4.927337 -31.75045 -3.947701
22.15912 5.654088 -30.91064 -4.094647
20.59202 5.207495 -31.23206 -3.894165
21.00773 4.164089 -30.75417 -4.265365
21.86812 4.08185 -31.44025 -3.970427
23.24397 4.867601 -31.28449 -4.060672
20.57247 4.476892 -31.00555 -4.134191
23.49981 4.117428 -32.65856 -4.143601
22.20591 4.267515 -30.89985 -4.092765
21.83808 4.732023 -28.87775 -3.77541
24.27529 5.033685 -31.4963 -3.75373
21.18939 3.429085 -29.43242 -4.006334
21.68564 5.270403 -30.16568 -4.225811
22.45773 4.692468 -30.07819 -3.659554
22.9088 4.451816 -32.14676 -3.693258
24.35043 4.139495 -31.34544 -3.725491
22.89272 5.262143 -30.80009 -4.154017
23.07628 4.094749 -30.31141 -3.988791
20.92877 3.364613 -30.09524 -4.163388
21.09323 4.694614 -30.25819 -4.107865
23.25377 5.338969 -30.39063 -3.830994
23.2069 5.15085 -30.24082 -4.053571
21.6521 5.003288 -29.93536 -4.116781
21.79196 4.347964 -30.32048 -3.910089
22.27977 4.514727 -30.36669 -3.962115
25.94507 3.894531 -31.36478 -4.139714
22.09738 4.345878 -29.95343 -4.144359
24.17627 3.9983 -29.7832 -4.074763
25.03021 5.472473 -30.9224 -3.933617
22.24678 3.796936 -30.42423 -3.89213
21.14712 4.440908 -30.54227 -4.251419
22.14996 3.708998 -29.52019 -3.990457
23.3582 2.832781 -29.79779 -3.793831
23.48438 4.800497 -29.88303 -3.928736
21.76032 5.013163 -29.43705 -4.193754
27.82726 3.721141 -32.68277 -4.501068
21.82055 5.13936 -30.36378 -3.625357
25.318 5.372929 -32.77031 -4.12313
21.64227 4.584968 -30.25867 -3.757009
21.05332 4.376911 -30.8782 -4.313761
21.18123 3.088342 -29.33081 -3.678522
23.29165 3.521624 -31.34315 -4.179252
21.70194 3.502377 -30.26201 -3.851472
22.48904 5.133937 -30.89131 -3.901954
23.34836 4.490864 -30.10786 -3.833473
21.55227 3.748802 -29.59816 -3.893121
23.55173 4.163838 -30.5897 -4.25598
22.30213 4.406268 -30.19919 -4.069505
21.1798 3.715831 -30.28145 -4.084633
22.00395 3.364027 -30.79693 -3.912331
22.35244 3.018504 -30.92411 -4.037937
22.20654 4.256055 -31.44148 -4.07123
22.25518 5.336781 -30.13658 -4.233636
21.03936 4.853278 -29.25275 -3.921002
23.05425 4.058275 -29.6013 -4.132124
21.56894 4.548956 -30.21391 -3.878924
28.95664 4.336113 -35.06164 -4.181132
30.92282 4.57859 -35.99649 -4.033518
39.37234 4.360432 -38.29288 -4.26201
22.50775 3.693069 -31.34264 -3.925766
24.23604 3.725751 -31.79614 -4.142348
24.02589 3.360592 -32.24576 -3.962871
25.77133 4.099802 -32.64108 -3.404592
-0.7672251 -3.8205 -36.74025 3.80911
22.67761 4.678228 -31.27515 -4.198616
3.576838 4.837977 -20.91922 -4.01346
53.68762 4.268754 -53.59003 -3.86848
44.02235 4.201389 -40.71197 -4.038435
22.92119 4.854062 -31.28473 -4.066392
21.39087 4.854584 -30.60605 -4.030292
324.5073 4.408378 -212.0724 -4.150723
22.94311 3.844946 -30.52592 -4.326281
22.5669 5.030039 -30.66251 -3.76059
22.18229 5.297423 -30.01682 -3.956461
22.25426 4.391632 -29.79714 -3.89129
29.83599 4.077393 -33.02972 -4.115004
20.48754 4.775026 -29.83254 -4.039492
25.92573 3.680967 -32.85536 -4.267527
37.65827 4.710221 -35.82683 -4.28728
21.93204 4.186657 -29.83781 -3.997153
22.99852 5.023791 -29.96035 -3.778888
29.23068 3.801444 -30.82537 -3.943774
37.70453 3.743229 -32.49252 -3.987457
219.0882 4.422354 -114.9756 -4.010522
8.001822 3.816462 -23.53341 -3.949837
91.06786 -3.976199 -153.1603 3.900288
28.11258 3.654605 -35.56654 -4.166619
24.46343 4.045406 -33.07276 -4.102396
12.2873 3.756444 -25.51784 -3.847151
11.73 -3.98233 -57.65058 5.157038
5.8243 4.204098 -21.63829 -3.852831
6.247899 -4.100388 -52.68242 4.435151
33.2088 4.808525 -34.92333 -4.028261
37.00849 4.746485 -36.47845 -4.167125
4.548183 4.030352 -22.16806 -4.050671
26.0766 3.787814 -32.87626 -4.013609
34.26659 3.926831 -37.96732 -4.043918
21.58904 3.988241 -30.86227 -4.109725
20.22255 4.202652 -30.11011 -3.941869
23.32781 4.540958 -33.22001 -3.850966
22.05898 3.921734 -31.10872 -3.938628
23.21974 3.634283 -32.01369 -4.066858
21.93265 4.977872 -31.84444 -4.063904
24.19036 4.419033 -34.04315 -4.3316
20.90589 4.984386 -31.49379 -3.892804
25.67351 4.477127 -32.19716 -4.088367
24.52038 5.237025 -31.83961 -4.156617
33.81565 4.979518 -36.39021 -3.757322
19.76338 5.185566 -30.30609 -3.842189
21.43345 4.831965 -31.87574 -3.99366
21.2734 3.492561 -30.50454 -4.062514
23.70266 4.407309 -31.54582 -3.905306
23.73413 3.701448 -29.93999 -3.389405
22.89704 5.408085 -30.31175 -4.015686
22.31445 3.377559 -29.73715 -3.909443
23.82368 4.094616 -30.86258 -4.085727
22.38574 5.450875 -31.37525 -4.064553
21.31968 4.541965 -30.50325 -3.974338
23.63236 5.496861 -29.23735 -3.831561
22.17732 3.90922 -28.92866 -3.823494
24.62114 4.279239 -29.92107 -4.056266
24.70418 2.791354 -30.8452 -4.00763
21.13806 5.572717 -31.15013 -3.819367
21.9028 4.781956 -30.89181 -4.198263
21.88944 4.659839 -31.23913 -3.808416
22.07162 3.91016 -30.05066 -4.050067
21.50745 3.617246 -30.03933 -4.211903
20.48967 5.062045 -30.09152 -4.021459
23.63458 4.31346 -32.71939 -4.156949
22.77698 4.753285 -30.04299 -3.909206
23.60303 3.789839 -31.42892 -3.909666
23.22756 4.252896 -30.5437 -4.130213
26.24321 5.210209 -29.739 -3.923591
23.35004 4.841979 -30.68949 -4.114341
32.41996 4.71207 -32.29426 -4.074341
35.27681 4.567889 -35.19626 -3.997875
23.8341 4.553274 -33.31959 -3.883192
23.41521 5.489991 -30.17887 -4.075179
22.97202 4.946596 -30.343 -3.584579
21.32195 4.383655 -29.97424 -3.927395
21.37317 4.977833 -30.78534 -4.306833
23.4441 4.696693 -30.92217 -4.025267
23.98264 5.114748 -30.88021 -4.09064
22.34388 5.55587 -29.94807 -4.200306
24.98957 5.000013 -31.5556 -4.061421
27.63761 5.181525 -31.91346 -3.944784
21.59317 5.851372 -29.62151 -4.016267
25.91392 4.130606 -28.59896 -3.914062
27.94075 3.927292 -32.1499 -3.949653
27.60985 4.222535 -32.61199 -3.952879
22.11525 4.634546 -29.95538 -3.988216
23.77941 5.211332 -30.60882 -3.978181
21.59469 5.328421 -30.62472 -4.107251
21.27972 3.88942 -30.11682 -3.841301
23.72177 5.042802 -30.41118 -4.166746
20.78951 4.154758 -29.95395 -4.070802
20.66442 5.037352 -30.18197 -4.023703
21.90965 5.361962 -30.45721 -4.265349
21.85881 5.591052 -30.00609 -3.836016
21.15575 4.660926 -29.74491 -3.859221
22.52514 3.742257 -30.33236 -4.214344
22.24527 3.732207 -30.41637 -4.170296
23.44406 4.851398 -30.63026 -4.014894
22.10459 4.34549 -29.81892 -3.842012
21.97625 3.599529 -30.0469 -3.854631
20.72858 3.295087 -30.61648 -3.945418
21.4495 4.625408 -30.95338 -4.016887
21.34292 3.913985 -30.3893 -4.245914
21.04862 4.673526 -31.48314 -4.001189
20.20407 4.757612 -31.78035 -4.13171
19.32776 4.018495 -30.25386 -4.145181
22.57158 4.86312 -32.27826 -3.910027
21.90758 4.612908 -29.92695 -3.86976
21.75817 4.827829 -30.21919 -4.054006
21.9061 5.557665 -30.95509 -3.94846
22.83559 4.721894 -31.67902 -4.066782
20.92663 4.64868 -30.74129 -3.911076
22.60711 4.795005 -31.64086 -3.998607
22.52416 4.403834 -30.92733 -4.015868
24.61325 5.41316 -32.48146 -3.746094
22.60177 3.882837 -30.08608 -3.991047
22.60564 4.477619 -29.77242 -3.78928
23.10695 5.565886 -31.23963 -4.151799
21.34199 5.17332 -30.06099 -3.894206
25.71163 5.060718 -30.10009 -3.679832
21.61334 4.689303 -29.38731 -3.972097
29.17824 4.554228 -31.44642 -4.114247
22.76906 4.904408 -29.13534 -4.099679
21.46505 3.949686 -30.29988 -3.692124
19.73637 3.268367 -30.04384 -4.414959
35.7184 3.410239 -37.84581 -3.744509
22.86244 5.149767 -31.58113 -4.079698
25.6971 5.405215 -32.70803 -3.992014
21.36757 4.844824 -29.95832 -3.966935
22.97248 3.963413 -30.67119 -4.02752
22.66389 4.170894 -29.99499 -3.781707
24.14516 4.027878 -30.24244 -3.913178
32.31118 4.504833 -32.28702 -4.064417
21.88851 5.480508 -29.06535 -3.842834
24.58632 4.684967 -32.23791 -4.378664
21.31158 4.680347 -30.46243 -4.055173
22.74698 4.767205 -30.55774 -4.008194
28.7277 3.96492 -33.02307 -4.314987
23.20099 3.805066 -30.60811 -3.954817
27.40395 2.902206 -32.65164 -4.080911
26.02528 4.497749 -32.50042 -4.057492
29.60052 3.643261 -33.47538 -4.016723
35.46639 4.210231 -37.09796 -4.218671
266.984 -4.106548 -505.5246 4.377548
22.65979 3.446919 -32.11966 -4.039437
2.436785 4.615701 -17.3287 -4.13547
7.673588 4.410483 -22.49234 -4.087048
6.875316 4.430695 -19.96705 -4.071945
-2.166186 3.491391 -15.04737 -4.079476
-0.3540563 4.244136 -14.87885 -4.07912
21.7028 4.3595 -31.76705 -4.080844
49.97906 3.886209 -46.62259 -4.252874
8.77016 4.179536 -23.11097 -3.947953
11.07423 3.834856 -24.56531 -4.128959
21.91112 4.401359 -30.66069 -4.244447
18.7585 3.724748 -30.27268 -4.386017
21.72446 4.327636 -31.67555 -3.809702
23.30946 4.025661 -32.93226 -3.849161
25.18987 4.378354 -33.06969 -4.105311
30.22097 4.343868 -36.70903 -3.845401
28.43089 4.203952 -33.26241 -3.991592
5.446802 -3.908723 -52.48697 4.209215
35.06968 3.901375 -38.80793 -4.050018
52.96023 4.768246 -49.87038 -4.103188
49.28236 3.985945 -45.82504 -4.005099
25.1974 4.188321 -31.75904 -4.032135
25.6039 4.954751 -31.66774 -4.086879
22.3366 4.367748 -30.73494 -3.933038
20.6548 4.744218 -30.47933 -3.955434
21.24714 4.796086 -31.31749 -4.009435
21.461 5.33248 -30.40277 -4.339169
21.58715 4.573523 -29.63653 -4.318854
22.28593 4.367751 -29.56223 -3.680767
22.39336 5.041559 -30.0415 -4.112747
20.82205 3.274745 -29.87692 -4.20057
23.91389 5.456192 -30.57216 -4.060476
22.94085 3.952113 -30.26362 -3.819825
23.40774 5.12518 -30.38269 -4.010234
20.99855 4.816372 -29.40141 -3.888515
20.08364 4.215137 -29.96833 -3.916358
21.6246 4.941168 -31.00668 -3.969095
21.85457 5.731415 -30.73121 -4.104369
23.99803 3.449584 -32.77969 -4.083849
21.73069 4.420288 -31.53905 -3.966983
21.4741 4.564541 -30.39916 -3.634691
19.66806 4.680691 -30.86627 -4.237804
21.44493 5.262483 -31.5177 -4.459982
21.12982 4.398697 -30.77075 -4.142949
21.32173 4.401306 -30.39873 -4.048836
22.73373 3.086267 -30.37512 -4.283595
23.63301 3.848818 -30.39065 -4.125429
31.49036 4.664604 -33.18688 -4.113415
23.06241 4.247787 -30.07349 -3.999257
22.63044 5.082943 -30.45389 -3.652906
23.38843 3.976701 -29.83976 -3.564833
24.4338 4.580574 -29.58871 -3.868898
20.45122 4.788809 -29.9012 -3.75331
22.65405 5.121301 -30.08233 -4.424411
23.59501 5.519712 -30.17989 -3.906663
23.48736 5.587378 -29.95652 -4.205917
24.71287 5.426945 -31.57153 -4.057946
21.52778 4.985243 -29.99793 -3.84324
20.8836 5.009323 -30.38796 -3.842072
22.69989 3.743204 -30.91102 -3.974076
23.06382 4.338531 -32.02863 -4.079323
20.92735 5.513155 -30.58759 -4.198681
23.13832 5.021844 -29.67189 -3.972513
23.56008 5.194956 -29.80045 -3.691488
27.96018 5.189213 -30.5168 -3.995074
25.48942 5.015537 -30.17117 -3.9711
30.60552 5.177575 -31.26949 -4.082105
23.97192 4.124508 -30.09004 -4.135264
22.88168 5.064969 -30.61451 -4.230404
20.14694 3.887554 -30.29896 -3.520915
22.29344 3.414963 -30.80535 -4.097132
23.48635 4.934453 -32.97202 -3.730791
22.03429 3.798369 -31.04272 -4.021468
28.57595 5.000794 -33.58994 -4.001082
20.99655 4.092408 -31.36592 -4.193021
23.96325 3.984865 -34.0547 -3.751885
21.09125 5.195221 -30.929 -3.844825
20.89334 4.255499 -30.07812 -3.917488
20.82138 4.544876 -29.67444 -4.534588
21.93916 4.466074 -31.81441 -4.147048
46.37789 5.173414 -47.22202 -4.058787
22.0187 5.097823 -31.30286 -4.165548
24.89433 4.736586 -32.51056 -4.003785
21.52748 4.621311 -31.09473 -3.965784
23.98999 5.342969 -32.085 -4.288292
7.865855 -3.990733 -53.85586 4.826869
31.29981 4.200764 -32.93289 -4.132518
21.65215 5.301017 -29.91139 -3.88882
25.61349 4.152184 -31.3599 -4.124787
91.58234 4.924693 -44.45612 -4.02599
29.63991 4.500398 -31.33768 -4.193202
33.05469 4.354945 -32.61935 -3.95582
38.317 3.34301 -32.66136 -4.210479
26.40754 4.328689 -29.55902 -4.04108
29.25704 4.965941 -32.0319 -4.106269
30.41896 3.84565 -34.24915 -4.458896
25.60129 3.834061 -31.92703 -3.840896
29.71453 5.356605 -33.42667 -4.407355
20.98203 4.207642 -30.16244 -4.233027
26.86302 2.295408 -31.81421 -4.056081
20.56128 5.581401 -29.5963 -3.970694
21.17084 3.977459 -29.9266 -4.061821
22.26033 4.993478 -29.87662 -4.323195
21.07071 3.314243 -29.7687 -4.085368
22.64244 4.336214 -30.50208 -3.980928
22.91347 4.360588 -30.36537 -4.378123
23.46447 5.130676 -32.4671 -4.084594
22.61195 3.692676 -33.00712 -4.199066
22.00973 4.156012 -31.94778 -3.780801
22.0127 4.716824 -30.32175 -4.157857
21.4368 3.837335 -29.6649 -4.222561
22.28073 4.584849 -32.29643 -3.979199
21.39621 5.760782 -32.27841 -3.868595
22.59862 4.494616 -30.90803 -4.108932
22.22313 4.168213 -30.3365 -4.098377
22.79198 3.596765 -30.56496 -4.022898
23.84885 2.591132 -30.56774 -4.421154
21.78801 5.122848 -30.65807 -4.065441
21.95201 3.324382 -30.84152 -4.077763
22.25869 4.902253 -30.44588 -4.024898
21.04965 3.902258 -30.30707 -4.035544
21.72586 4.645069 -30.62784 -4.136049
22.75901 5.185587 -31.21093 -4.163639
23.73689 4.976718 -31.69988 -3.728969
21.97723 3.148604 -29.54895 -3.88575
23.55384 5.502123 -30.75932 -4.104284
21.67335 4.311779 -30.8566 -4.062729
21.92042 4.987928 -30.89196 -3.946123
23.07685 5.191459 -32.02973 -3.996906
21.36489 5.244032 -30.83312 -3.834096
22.53442 5.254505 -31.52298 -4.148858
22.07507 3.819097 -31.14484 -4.090387
23.13716 5.528132 -30.40597 -4.049644
25.23092 4.397494 -31.64425 -3.82688
23.75518 4.249611 -29.87691 -4.348522
22.47512 4.337393 -30.58009 -4.09493
21.35612 5.39881 -30.46871 -3.926153
22.67502 5.149024 -29.95526 -4.288203
25.96856 4.489871 -31.98271 -3.771345
24.22878 4.410529 -30.78982 -4.154884
20.84599 4.14556 -29.27296 -4.025177
20.98773 3.481281 -29.89007 -4.071773
21.13747 4.91854 -29.46675 -3.828926
21.63967 4.213544 -30.15269 -3.971388
22.42065 4.131085 -31.4135 -3.980876
21.03247 4.407695 -30.32793 -4.450028
21.57839 3.713489 -30.56969 -3.809668
22.04183 4.191525 -30.93961 -3.892007
21.22787 3.804512 -30.66011 -3.834809
25.25402 5.16966 -32.16596 -3.675216
22.5668 3.598054 -31.36549 -4.09539
20.81689 5.202026 -30.44671 -3.794976
22.9849 5.503001 -31.13813 -4.128219
24.65747 3.954941 -30.35952 -4.00144
23.94215 5.068334 -31.30614 -4.06078
21.40723 4.945882 -29.62967 -3.705874
22.1726 4.173022 -31.30423 -3.882933
20.86222 3.709459 -29.65863 -4.106716
21.96552 4.003475 -29.70222 -4.012261
22.75632 4.844521 -30.13415 -4.047954
23.596 4.419708 -32.79496 -4.233802
22.91084 3.697629 -32.85538 -4.012123
20.91359 3.555991 -30.67812 -3.649751
21.38373 3.357576 -31.01321 -4.180365
21.77485 4.904947 -31.40134 -4.050248
22.80842 4.840101 -30.41911 -4.142107
24.13719 5.036556 -29.53363 -3.888138
25.4824 4.575307 -30.34827 -4.091407
24.7651 3.814644 -29.57377 -3.941587
24.64993 4.562166 -29.05347 -4.156267
22.58233 4.818758 -30.61446 -4.170449
22.65116 4.463354 -30.8157 -3.986979
21.61087 3.86347 -29.52823 -4.005053
24.57089 3.985721 -32.22655 -3.499846
35.72899 4.889284 -39.49178 -3.776466
19.96989 4.438796 -29.87486 -3.613986
33.97924 4.96182 -33.30474 -3.926615
26.86065 4.848631 -29.61068 -4.063562
25.15867 5.161523 -30.06072 -4.042521
28.08476 3.418036 -30.85402 -4.061116
20.29718 4.705476 -30.13798 -4.202757
21.24382 5.103099 -30.87293 -4.102544
22.52679 3.570599 -30.2801 -3.551793
22.22166 5.334955 -30.08383 -3.861094
