"p_1" "p_2"
0.7706003 0.2293997
0.7744414 0.2255586
0.7687445 0.2312555
0.7993331 0.2006669
0.772579 0.227421
0.7438555 0.2561445
0.7776277 0.2223723
0.7986509 0.2013491
0.7772112 0.2227888
0.7849301 0.2150699
0.7932886 0.2067114
0.8014219 0.1985781
0.786113 0.213887
0.7629884 0.2370116
0.7801826 0.2198174
0.7751835 0.2248165
0.7592114 0.2407886
0.7758681 0.2241319
0.7683219 0.2316781
0.7818994 0.2181006
0.7790697 0.2209303
0.7832804 0.2167196
0.7677129 0.2322871
0.7882208 0.2117792
0.7753065 0.2246935
0.7601595 0.2398405
0.7878746 0.2121254
0.7692616 0.2307384
0.7658731 0.2341269
0.7750575 0.2249425
0.7676948 0.2323052
0.7718777 0.2281223
0.7959006 0.2040994
0.75848 0.24152
0.7699516 0.2300484
0.7716435 0.2283565
0.7987673 0.2012327
0.7764907 0.2235093
0.7553324 0.2446676
0.7853568 0.2146432
0.7862024 0.2137976
0.7890862 0.2109138
0.7901172 0.2098828
0.776552 0.223448
0.7835395 0.2164605
0.7762157 0.2237843
0.7686013 0.2313987
0.7890252 0.2109748
0.7850377 0.2149623
0.7777557 0.2222443
0.7915579 0.2084421
0.7779862 0.2220138
0.7773596 0.2226404
0.7737486 0.2262514
0.7571651 0.2428349
0.7827369 0.2172631
0.7871038 0.2128962
0.7739378 0.2260622
0.7799651 0.2200349
0.7720674 0.2279326
0.7643336 0.2356664
0.775862 0.224138
0.7960564 0.2039436
0.7834655 0.2165345
0.773366 0.226634
0.7711466 0.2288534
0.756501 0.243499
0.7789356 0.2210644
0.7872232 0.2127768
0.7944271 0.2055729
0.7813918 0.2186082
0.7698648 0.2301352
0.790958 0.209042
0.7997001 0.2002999
0.7638986 0.2361014
0.797411 0.202589
0.8020729 0.1979271
0.7803375 0.2196625
0.7825445 0.2174555
0.7916421 0.2083579
0.7872133 0.2127867
0.7664177 0.2335823
0.7981359 0.2018641
0.7897144 0.2102856
0.7818345 0.2181655
0.7681311 0.2318689
0.7823921 0.2176079
0.7780852 0.2219148
0.7884656 0.2115344
0.796565 0.203435
0.7666894 0.2333106
0.7856254 0.2143746
0.7654039 0.2345961
0.7898703 0.2101297
0.7944389 0.2055611
0.790071 0.209929
0.7689795 0.2310205
0.7757216 0.2242784
0.7891249 0.2108751
0.7761291 0.2238709
0.7996564 0.2003436
0.7835439 0.2164561
0.7878495 0.2121505
0.7904591 0.2095409
0.7868778 0.2131222
0.8016655 0.1983345
0.7846591 0.2153409
0.7896799 0.2103201
0.7797545 0.2202455
0.8068906 0.1931094
0.7621142 0.2378858
0.7723211 0.2276789
0.7652003 0.2347997
0.8021887 0.1978113
0.7667531 0.2332469
0.7887575 0.2112425
0.7942334 0.2057666
0.7919408 0.2080592
0.7960371 0.2039629
0.7767674 0.2232326
0.7748943 0.2251057
0.8199156 0.1800844
0.7940628 0.2059372
0.7760954 0.2239046
0.7798605 0.2201395
0.7844314 0.2155686
0.7841229 0.2158771
0.8165233 0.1834767
0.7804367 0.2195633
0.8001175 0.1998825
0.7814739 0.2185261
0.7632751 0.2367249
0.7834104 0.2165896
0.7732304 0.2267696
0.7959844 0.2040156
0.7845041 0.2154959
0.799965 0.200035
0.7915471 0.2084529
0.7850328 0.2149672
0.759435 0.240565
0.761546 0.238454
0.7883576 0.2116424
0.780081 0.219919
0.7881459 0.2118541
0.7930042 0.2069958
0.7880358 0.2119642
0.764538 0.235462
0.7779852 0.2220148
0.8103987 0.1896013
0.7624885 0.2375115
0.7976436 0.2023564
0.7980723 0.2019277
0.7932458 0.2067542
0.7705096 0.2294904
0.7701251 0.2298749
0.7648598 0.2351402
0.7556378 0.2443622
0.7767249 0.2232751
0.8061064 0.1938936
0.7680411 0.2319589
0.7679801 0.2320199
0.7918847 0.2081153
0.7676068 0.2323932
0.7886472 0.2113528
0.805039 0.194961
0.7689969 0.2310031
0.7964993 0.2035007
0.772352 0.227648
0.7990031 0.2009969
0.772935 0.227065
0.774336 0.225664
0.7734297 0.2265703
0.7796467 0.2203533
0.7771858 0.2228142
0.7776665 0.2223335
0.7774825 0.2225175
0.7896028 0.2103972
0.7903828 0.2096172
0.782044 0.217956
0.7821313 0.2178687
0.7822609 0.2177391
0.7701767 0.2298233
0.7680494 0.2319506
0.7704173 0.2295827
0.789246 0.210754
0.7692689 0.2307311
0.7867299 0.2132701
0.7712342 0.2287658
0.7862881 0.2137119
0.7773614 0.2226386
0.7776473 0.2223527
0.775793 0.224207
0.7776418 0.2223582
0.7894205 0.2105795
0.7613259 0.2386741
0.8228272 0.1771728
0.7989216 0.2010784
0.7814524 0.2185476
0.805262 0.194738
0.7833189 0.2166811
0.7796691 0.2203309
0.7801823 0.2198177
0.7716599 0.2283401
0.8026352 0.1973648
0.7614677 0.2385323
0.780193 0.219807
0.762643 0.237357
0.7737722 0.2262278
0.7696382 0.2303618
0.7720256 0.2279744
0.7762157 0.2237843
0.7860449 0.2139551
0.7711598 0.2288402
0.7930059 0.2069941
0.7821169 0.2178831
0.774774 0.225226
0.7689711 0.2310289
0.7733163 0.2266837
0.7615687 0.2384313
0.7930366 0.2069634
0.7906231 0.2093769
0.7754113 0.2245887
0.7987301 0.2012699
0.7937778 0.2062222
0.7903161 0.2096839
0.7882065 0.2117935
0.7855699 0.2144301
0.7848637 0.2151363
0.7985887 0.2014113
0.7897262 0.2102738
0.7811106 0.2188894
0.7972496 0.2027504
0.7868638 0.2131362
0.7958073 0.2041927
0.758924 0.241076
0.780498 0.219502
0.778455 0.221545
0.7832891 0.2167109
0.7809367 0.2190633
0.792765 0.207235
0.766857 0.233143
0.8028462 0.1971538
0.7838829 0.2161171
0.7786077 0.2213923
0.7955413 0.2044587
0.755955 0.244045
0.7913284 0.2086716
0.7733053 0.2266947
0.7793698 0.2206302
0.767242 0.232758
0.7882783 0.2117217
0.750749 0.249251
0.7965489 0.2034511
0.7740136 0.2259864
0.7855604 0.2144396
0.7746916 0.2253084
0.7963566 0.2036434
0.7720853 0.2279147
0.7757933 0.2242067
0.7841992 0.2158008
0.7616374 0.2383626
0.7744998 0.2255002
0.7657632 0.2342368
0.7738382 0.2261618
0.7703964 0.2296036
0.773602 0.226398
0.7577372 0.2422628
0.774406 0.225594
0.7629982 0.2370018
0.7960338 0.2039662
0.7933009 0.2066991
0.7795429 0.2204571
0.7766835 0.2233165
0.7526512 0.2473488
0.7676506 0.2323494
0.7845325 0.2154675
0.7846388 0.2153612
0.7770823 0.2229177
0.7852581 0.2147419
0.7943199 0.2056801
0.7811251 0.2188749
0.7694884 0.2305116
0.784324 0.215676
0.789631 0.210369
0.7566886 0.2433114
0.8000703 0.1999297
0.785463 0.214537
0.8077918 0.1922082
0.788512 0.211488
0.7909325 0.2090675
0.7753315 0.2246685
0.7669799 0.2330201
0.7747664 0.2252336
0.7801789 0.2198211
0.7548802 0.2451198
0.7710304 0.2289696
0.7857961 0.2142039
0.7672402 0.2327598
0.7687915 0.2312085
0.7981229 0.2018771
0.7730894 0.2269106
0.7930265 0.2069735
0.7805357 0.2194643
0.7695699 0.2304301
0.7767379 0.2232621
0.8123669 0.1876331
0.7909517 0.2090483
0.7781095 0.2218905
0.7584477 0.2415523
0.7780928 0.2219072
0.7764941 0.2235059
0.7932695 0.2067305
0.7870116 0.2129884
0.7866252 0.2133748
0.7918687 0.2081313
0.7469593 0.2530407
0.78836 0.21164
0.7863139 0.2136861
0.780959 0.219041
0.7833151 0.2166849
0.7947889 0.2052111
0.7879504 0.2120496
0.7923456 0.2076544
0.7987915 0.2012085
0.7806245 0.2193755
0.7649667 0.2350333
0.755781 0.244219
0.7701032 0.2298968
0.8092093 0.1907907
0.7704548 0.2295452
0.7793929 0.2206071
0.8041674 0.1958326
0.7864313 0.2135687
0.7805117 0.2194883
0.7860727 0.2139273
0.7945128 0.2054872
0.7847806 0.2152194
0.7845906 0.2154094
0.7756481 0.2243519
0.7901223 0.2098777
0.7752443 0.2247557
0.8083814 0.1916186
0.7930405 0.2069595
0.7878189 0.2121811
0.7751934 0.2248066
0.7914793 0.2085207
0.7764546 0.2235454
0.7591649 0.2408351
0.7703607 0.2296393
0.7766113 0.2233887
0.7756925 0.2243075
0.7780576 0.2219424
0.7626926 0.2373074
0.7956738 0.2043262
0.8219929 0.1780071
0.7874449 0.2125551
0.7909415 0.2090585
0.8007453 0.1992547
0.7850509 0.2149491
0.789374 0.210626
0.7893129 0.2106871
0.7942915 0.2057085
0.7705229 0.2294771
0.7685466 0.2314534
0.7990256 0.2009744
0.7466232 0.2533768
0.7651778 0.2348222
0.7656621 0.2343379
0.750041 0.249959
0.8142136 0.1857864
0.776469 0.223531
0.7634821 0.2365179
0.795588 0.204412
0.7954993 0.2045007
0.7844716 0.2155284
0.7666725 0.2333275
0.7805272 0.2194728
0.7838445 0.2161555
0.7860761 0.2139239
0.7599761 0.2400239
0.7914123 0.2085877
0.7916194 0.2083806
0.7837374 0.2162626
0.7763065 0.2236935
0.7883972 0.2116028
0.7650044 0.2349956
0.7841353 0.2158647
0.7817906 0.2182094
0.7701575 0.2298425
0.7969346 0.2030654
0.7575179 0.2424821
0.7480001 0.2519999
0.7854167 0.2145833
0.7834977 0.2165023
0.793755 0.206245
0.7817981 0.2182019
0.7828891 0.2171109
0.795678 0.204322
0.7637199 0.2362801
0.7675992 0.2324008
0.7725415 0.2274585
0.7998777 0.2001223
0.7969573 0.2030427
0.7880735 0.2119265
0.7623812 0.2376188
0.7560359 0.2439641
0.7861661 0.2138339
0.7990953 0.2009047
0.7765118 0.2234882
0.7748818 0.2251182
0.7962084 0.2037916
0.7894725 0.2105275
0.7915849 0.2084151
0.7832458 0.2167542
0.778194 0.221806
0.7932317 0.2067683
0.7830881 0.2169119
0.772183 0.227817
0.7842599 0.2157401
0.7649464 0.2350536
0.8018363 0.1981637
0.788257 0.211743
0.7804329 0.2195671
0.7922004 0.2077996
0.7771687 0.2228313
0.7816219 0.2183781
0.7988894 0.2011106
0.7663592 0.2336408
0.7856379 0.2143621
0.7595397 0.2404603
0.7687989 0.2312011
0.7881576 0.2118424
0.7732769 0.2267231
0.7702143 0.2297857
0.7806972 0.2193028
0.790961 0.209039
0.7717808 0.2282192
0.8038493 0.1961507
0.7922585 0.2077415
0.7869622 0.2130378
0.7737146 0.2262854
0.778589 0.221411
0.7807605 0.2192395
0.7901657 0.2098343
0.7639487 0.2360513
0.7737415 0.2262585
0.7718007 0.2281993
0.752572 0.247428
0.794608 0.205392
0.7725554 0.2274446
0.7778135 0.2221865
0.7810676 0.2189324
0.7673834 0.2326166
0.7375076 0.2624924
0.7832287 0.2167713
0.7843714 0.2156286
0.7844678 0.2155322
0.7797483 0.2202517
0.7887642 0.2112358
0.7898563 0.2101437
0.7638649 0.2361351
0.7973991 0.2026009
0.7817643 0.2182357
0.7892601 0.2107399
0.775359 0.224641
0.8064924 0.1935076
0.7833948 0.2166052
0.780314 0.219686
0.8093718 0.1906282
0.7884421 0.2115579
0.7779823 0.2220177
0.7814724 0.2185276
0.8018776 0.1981224
0.798845 0.201155
0.7909788 0.2090212
0.7793312 0.2206688
0.7700105 0.2299895
0.7675173 0.2324827
0.7887055 0.2112945
0.77705 0.22295
0.7965993 0.2034007
0.7452071 0.2547929
0.7994282 0.2005718
0.7715581 0.2284419
0.7980118 0.2019882
0.7907279 0.2092721
0.780697 0.219303
0.7807884 0.2192116
0.7441395 0.2558605
0.7797994 0.2202006
0.7690415 0.2309585
0.786934 0.213066
0.7770568 0.2229432
0.805591 0.194409
0.7906108 0.2093892
0.763348 0.236652
0.7784398 0.2215602
0.7578765 0.2421235
0.7664599 0.2335401
0.7982922 0.2017078
0.7609656 0.2390344
0.7798927 0.2201073
0.7814879 0.2185121
0.7747092 0.2252908
0.7902799 0.2097201
0.7665924 0.2334076
0.7800274 0.2199726
0.7921229 0.2078771
0.7696454 0.2303546
0.7939711 0.2060289
0.7621473 0.2378527
0.7660423 0.2339577
0.7911706 0.2088294
0.7598089 0.2401911
0.7735631 0.2264369
0.7767412 0.2232588
0.7939391 0.2060609
0.7751615 0.2248385
0.7792396 0.2207604
0.7864299 0.2135701
0.7877154 0.2122846
0.7946783 0.2053217
0.780228 0.219772
0.7829969 0.2170031
0.7650096 0.2349904
0.8002759 0.1997241
0.7904307 0.2095693
0.759575 0.240425
0.7819894 0.2180106
0.7904165 0.2095835
0.7841348 0.2158652
0.7887509 0.2112491
0.7599018 0.2400982
0.7837634 0.2162366
0.7696336 0.2303664
0.7611344 0.2388656
0.7861687 0.2138313
0.7721905 0.2278095
0.7862818 0.2137182
0.7822691 0.2177309
0.773923 0.226077
0.7811625 0.2188375
0.7603812 0.2396188
0.7701225 0.2298775
0.7893851 0.2106149
0.7882183 0.2117817
0.7809802 0.2190198
0.7787468 0.2212532
0.7713207 0.2286793
0.7873434 0.2126566
0.8068182 0.1931818
0.7815783 0.2184217
0.7752878 0.2247122
0.7793793 0.2206207
0.811043 0.188957
0.7843385 0.2156615
0.7840892 0.2159108
0.7681231 0.2318769
0.7977437 0.2022563
0.8012363 0.1987637
0.7767227 0.2232773
0.7679849 0.2320151
0.7764795 0.2235205
0.7726346 0.2273654
0.77335 0.22665
0.8019604 0.1980396
0.7866405 0.2133595
0.7931409 0.2068591
0.7897459 0.2102541
0.7843118 0.2156882
0.7773502 0.2226498
0.7436592 0.2563408
0.7688212 0.2311788
0.7941457 0.2058543
0.7761675 0.2238325
0.800733 0.199267
0.7963103 0.2036897
0.7735416 0.2264584
0.7730273 0.2269727
0.7982318 0.2017682
0.7781674 0.2218326
0.776329 0.223671
0.7781318 0.2218682
0.7850832 0.2149168
0.8038388 0.1961612
0.7671391 0.2328609
0.7567882 0.2432118
0.7889015 0.2110985
0.772107 0.227893
0.7830283 0.2169717
0.7800778 0.2199222
0.7825531 0.2174469
0.7782019 0.2217981
0.7836404 0.2163596
0.7669706 0.2330294
0.7622949 0.2377051
0.7963611 0.2036389
0.7797683 0.2202317
0.7753737 0.2246263
0.76422 0.23578
0.7776229 0.2223771
0.8105221 0.1894779
0.7733571 0.2266429
0.7472117 0.2527883
0.7805154 0.2194846
0.788426 0.211574
0.7869214 0.2130786
0.7813011 0.2186989
0.7779575 0.2220425
0.7747398 0.2252602
0.7937949 0.2062051
0.8023471 0.1976529
0.7898763 0.2101237
0.8055786 0.1944214
0.7663104 0.2336896
0.7831898 0.2168102
0.7988494 0.2011506
0.781244 0.218756
0.7822727 0.2177273
0.7882973 0.2117027
0.7771377 0.2228623
0.7644436 0.2355564
0.7779711 0.2220289
0.7992185 0.2007815
0.8024151 0.1975849
0.7886443 0.2113557
0.7884001 0.2115999
0.7593702 0.2406298
0.8044201 0.1955799
0.7995033 0.2004967
0.796095 0.203905
0.7921437 0.2078563
0.7692885 0.2307115
0.7893561 0.2106439
0.7767946 0.2232054
0.7872328 0.2127672
0.7672506 0.2327494
0.7824347 0.2175653
0.7884228 0.2115772
0.7839232 0.2160768
0.7677684 0.2322316
0.7937717 0.2062283
0.778262 0.221738
0.8055379 0.1944621
0.7935204 0.2064796
0.7779782 0.2220218
0.787488 0.212512
0.7929728 0.2070272
0.7848045 0.2151955
0.778257 0.221743
0.7948728 0.2051272
0.7962101 0.2037899
0.7761295 0.2238705
0.7684164 0.2315836
0.7948532 0.2051468
0.7913944 0.2086056
0.784019 0.215981
0.7676755 0.2323245
0.7963973 0.2036027
0.79007 0.20993
0.8177219 0.1822781
0.7622549 0.2377451
0.7973325 0.2026675
0.7715795 0.2284205
0.7761021 0.2238979
0.7740528 0.2259472
0.7872059 0.2127941
0.7964254 0.2035746
0.7893404 0.2106596
0.7894281 0.2105719
0.7834638 0.2165362
0.7751421 0.2248579
0.7785705 0.2214295
0.806154 0.193846
0.7769457 0.2230543
0.7815926 0.2184074
0.7801929 0.2198071
0.7914857 0.2085143
0.7975153 0.2024847
0.7681706 0.2318294
0.7794878 0.2205122
0.7938744 0.2061256
0.7866115 0.2133885
0.7894367 0.2105633
0.7813259 0.2186741
0.7838249 0.2161751
0.7931048 0.2068952
0.7863857 0.2136143
0.762016 0.237984
0.7983589 0.2016411
0.7627111 0.2372889
0.7888549 0.2111451
0.8009446 0.1990554
0.7939306 0.2060694
0.7737533 0.2262467
0.8017809 0.1982191
0.7716246 0.2283754
0.7726242 0.2273758
0.7829784 0.2170216
0.7787099 0.2212901
0.778649 0.221351
0.798347 0.201653
0.7992106 0.2007894
0.7813082 0.2186918
0.7873031 0.2126969
0.7809818 0.2190182
0.776425 0.223575
0.7680213 0.2319787
0.7898259 0.2101741
0.7516294 0.2483706
0.7755548 0.2244452
0.7932453 0.2067547
0.7619246 0.2380754
0.7902269 0.2097731
0.7821853 0.2178147
0.7716738 0.2283262
0.791331 0.208669
0.788405 0.211595
0.7957143 0.2042857
0.7947168 0.2052832
0.7939038 0.2060962
0.7865957 0.2134043
0.7854105 0.2145895
0.7858166 0.2141834
0.8016846 0.1983154
0.7936445 0.2063555
0.7998846 0.2001154
0.7841927 0.2158073
0.783651 0.216349
0.7484451 0.2515549
0.7962029 0.2037971
0.7975641 0.2024359
0.775752 0.224248
0.8002996 0.1997004
0.7929354 0.2070646
0.7787634 0.2212366
0.7907769 0.2092231
0.7845187 0.2154813
0.7670498 0.2329502
0.7758219 0.2241781
0.7953646 0.2046354
0.7866392 0.2133608
0.7894353 0.2105647
0.7794303 0.2205697
0.7860573 0.2139427
0.7735023 0.2264977
0.7700809 0.2299191
0.7793884 0.2206116
0.7764633 0.2235367
0.7975604 0.2024396
0.783253 0.216747
0.7925528 0.2074472
0.7841179 0.2158821
0.7875425 0.2124575
0.776454 0.223546
0.7789713 0.2210287
0.772698 0.227302
0.7695149 0.2304851
0.7751791 0.2248209
0.7923937 0.2076063
0.7743708 0.2256292
0.786014 0.213986
0.7877904 0.2122096
0.7949101 0.2050899
0.8016909 0.1983091
0.7891669 0.2108331
0.7789069 0.2210931
0.7838556 0.2161444
0.7756982 0.2243018
0.8031222 0.1968778
0.7906814 0.2093186
0.7779733 0.2220267
0.7912888 0.2087112
0.7949962 0.2050038
0.7981264 0.2018736
0.768434 0.231566
0.7942705 0.2057295
0.7672532 0.2327468
0.7996926 0.2003074
0.7819232 0.2180768
0.7967578 0.2032422
0.7823634 0.2176366
0.7748255 0.2251745
0.7877043 0.2122957
0.7916787 0.2083213
0.7789117 0.2210883
0.8009586 0.1990414
0.7845439 0.2154561
0.8017536 0.1982464
0.7692857 0.2307143
0.7907629 0.2092371
0.7665163 0.2334837
0.8064455 0.1935545
0.78983 0.21017
0.7752334 0.2247666
0.7542241 0.2457759
0.7812513 0.2187487
0.7856086 0.2143914
0.7655438 0.2344562
0.7824193 0.2175807
0.7875735 0.2124265
0.7862123 0.2137877
0.7833169 0.2166831
0.7662379 0.2337621
0.7932072 0.2067928
0.7828017 0.2171983
0.7835447 0.2164553
0.7848137 0.2151863
0.7764463 0.2235537
0.7774942 0.2225058
0.7743633 0.2256367
0.7808238 0.2191762
0.7774117 0.2225883
0.7731173 0.2268827
0.7598305 0.2401695
0.7841392 0.2158608
0.7782698 0.2217302
0.758823 0.241177
0.7605251 0.2394749
0.7883194 0.2116806
0.780883 0.219117
0.8002016 0.1997984
0.777106 0.222894
0.7771533 0.2228467
0.7747296 0.2252704
0.7541145 0.2458855
0.7770342 0.2229658
0.7969978 0.2030022
0.7775815 0.2224185
0.7728594 0.2271406
0.783235 0.216765
0.7928106 0.2071894
0.7854845 0.2145155
0.8015461 0.1984539
0.7597996 0.2402004
0.7810697 0.2189303
0.777317 0.222683
0.7944777 0.2055223
0.7738128 0.2261872
0.7699355 0.2300645
0.7655101 0.2344899
0.8015434 0.1984566
0.7911258 0.2088742
0.7710236 0.2289764
0.7976798 0.2023202
0.8009578 0.1990422
0.7539536 0.2460464
0.801427 0.198573
0.7671429 0.2328571
0.7826817 0.2173183
0.7828296 0.2171704
0.8009577 0.1990423
0.7931051 0.2068949
0.7862451 0.2137549
0.7709431 0.2290569
0.791954 0.208046
0.788358 0.211642
0.7713897 0.2286103
0.7864777 0.2135223
0.7757771 0.2242229
0.7803489 0.2196511
0.7780982 0.2219018
0.7734331 0.2265669
0.7890817 0.2109183
0.781404 0.218596
0.7890058 0.2109942
0.7939399 0.2060601
0.7607455 0.2392545
0.793982 0.206018
0.7903617 0.2096383
0.7713121 0.2286879
0.7501477 0.2498523
0.7687463 0.2312537
0.7911778 0.2088222
0.751354 0.248646
0.7800983 0.2199017
0.7907104 0.2092896
0.7947061 0.2052939
0.7793245 0.2206755
0.7851632 0.2148368
0.7890729 0.2109271
0.7675184 0.2324816
0.7827574 0.2172426
0.7684163 0.2315837
0.7922125 0.2077875
0.7802813 0.2197187
0.7961408 0.2038592
0.795962 0.204038
0.7818892 0.2181108
0.770017 0.229983
0.789156 0.210844
0.779107 0.220893
0.7973595 0.2026405
0.7771118 0.2228882
0.7864313 0.2135687
0.7941408 0.2058592
0.7961196 0.2038804
0.7695967 0.2304033
0.7643394 0.2356606
0.7855008 0.2144992
0.7823028 0.2176972
0.7864449 0.2135551
0.7737188 0.2262812
0.7669098 0.2330902
0.7759176 0.2240824
0.7834729 0.2165271
0.7832795 0.2167205
0.7614906 0.2385094
0.776354 0.223646
0.7687832 0.2312168
0.7826263 0.2173737
0.799078 0.200922
0.7794529 0.2205471
0.7548078 0.2451922
0.773706 0.226294
0.7830312 0.2169688
0.7832131 0.2167869
0.7957681 0.2042319
0.7757176 0.2242824
0.7750346 0.2249654
0.7724775 0.2275225
0.8000402 0.1999598
0.7613909 0.2386091
0.7953206 0.2046794
0.8158167 0.1841833
0.7776066 0.2223934
0.760585 0.239415
0.7775555 0.2224445
0.7797774 0.2202226
0.7652704 0.2347296
0.778966 0.221034
0.7837241 0.2162759
0.7762674 0.2237326
0.7678363 0.2321637
0.7938897 0.2061103
0.7870466 0.2129534
0.7628488 0.2371512
0.7741162 0.2258838
0.7814656 0.2185344
0.7860345 0.2139655
0.7646467 0.2353533
0.7777019 0.2222981
0.7752278 0.2247722
0.7793074 0.2206926
0.7700977 0.2299023
0.7642658 0.2357342
0.7650665 0.2349335
0.8033007 0.1966993
0.7643039 0.2356961
0.770738 0.229262
0.7889992 0.2110008
0.7676832 0.2323168
0.7728138 0.2271862
0.8121008 0.1878992
0.7959276 0.2040724
0.7873117 0.2126883
0.8094843 0.1905157
0.7981001 0.2018999
0.7575536 0.2424464
0.7725874 0.2274126
0.7852557 0.2147443
0.7656771 0.2343229
0.7935663 0.2064337
0.7828147 0.2171853
0.7740757 0.2259243
0.7709997 0.2290003
0.7810423 0.2189577
0.7827668 0.2172332
0.7750915 0.2249085
0.8009911 0.1990089
0.77457 0.22543
0.814658 0.185342
0.7841653 0.2158347
0.7802553 0.2197447
0.8162912 0.1837088
0.7734492 0.2265508
0.7927103 0.2072897
0.7878999 0.2121001
0.7774715 0.2225285
0.7656172 0.2343828
0.7964505 0.2035495
0.7732183 0.2267817
0.7832826 0.2167174
0.7763988 0.2236012
0.7975784 0.2024216
0.7958896 0.2041104
0.7857567 0.2142433
0.7947362 0.2052638
0.782672 0.217328
0.7857101 0.2142899
0.783069 0.216931
0.7799025 0.2200975
0.7802443 0.2197557
0.7825388 0.2174612
0.7748277 0.2251723
0.7919352 0.2080648
0.7800249 0.2199751
0.7847386 0.2152614
0.7589272 0.2410728
0.7879607 0.2120393
0.7723985 0.2276015
0.7537796 0.2462204
0.7911425 0.2088575
0.772949 0.227051
0.7808741 0.2191259
0.7684831 0.2315169
0.7763237 0.2236763
0.7632751 0.2367249
0.7678388 0.2321612
0.784291 0.215709
0.7734515 0.2265485
0.7664988 0.2335012
0.7683895 0.2316105
0.785566 0.214434
0.7825975 0.2174025
0.7835485 0.2164515
0.7693336 0.2306664
0.8009317 0.1990683
0.7975973 0.2024027
0.7791206 0.2208794
0.7922386 0.2077614
0.7862523 0.2137477
0.7878784 0.2121216
0.7864632 0.2135368
0.7821819 0.2178181
0.7860823 0.2139177
0.7872184 0.2127816
0.7726377 0.2273623
0.7831184 0.2168816
0.8002735 0.1997265
0.783528 0.216472
0.7945407 0.2054593
0.7641731 0.2358269
0.7703307 0.2296693
0.7842385 0.2157615
0.7897221 0.2102779
0.788986 0.211014
0.774903 0.225097
0.7717064 0.2282936
0.7992645 0.2007355
0.7911857 0.2088143
0.763449 0.236551
0.7688234 0.2311766
0.7765866 0.2234134
0.7763593 0.2236407
0.7562909 0.2437091
0.7907161 0.2092839
0.7792346 0.2207654
0.7568368 0.2431632
0.8152625 0.1847375
0.7823976 0.2176024
0.7773611 0.2226389
0.7804529 0.2195471
0.7901747 0.2098253
0.781782 0.218218
0.7777221 0.2222779
0.7806357 0.2193643
0.7701585 0.2298415
0.8122771 0.1877229
0.7764218 0.2235782
0.7889068 0.2110932
0.7572359 0.2427641
0.7875058 0.2124942
0.7935483 0.2064517
0.786647 0.213353
0.7586617 0.2413383
0.7870739 0.2129261
0.7712162 0.2287838
0.7749919 0.2250081
0.7935811 0.2064189
0.779943 0.220057
0.7765763 0.2234237
0.7647336 0.2352664
0.7669768 0.2330232
0.7747167 0.2252833
0.7715517 0.2284483
0.7933894 0.2066106
0.7557062 0.2442938
0.7746238 0.2253762
0.7679873 0.2320127
0.7795352 0.2204648
0.7756707 0.2243293
0.8055972 0.1944028
0.7891418 0.2108582
0.7818937 0.2181063
0.7651504 0.2348496
0.7685971 0.2314029
0.7540757 0.2459243
0.762025 0.237975
0.781626 0.218374
0.7652347 0.2347653
0.7930812 0.2069188
0.7684283 0.2315717
0.7877714 0.2122286
0.7869789 0.2130211
0.7898029 0.2101971
0.7818572 0.2181428
0.7599393 0.2400607
0.7769116 0.2230884
0.7856527 0.2143473
0.7949795 0.2050205
0.7856006 0.2143994
0.7987041 0.2012959
0.788785 0.211215
0.7798272 0.2201728
0.7607584 0.2392416
0.7653749 0.2346251
0.7658518 0.2341482
0.7885397 0.2114603
0.7764866 0.2235134
0.7517901 0.2482099
0.807144 0.192856
0.7699525 0.2300475
0.7665422 0.2334578
0.7888105 0.2111895
0.790611 0.209389
0.7548436 0.2451564
0.7568212 0.2431788
0.7714329 0.2285671
0.7758877 0.2241123
0.796989 0.203011
0.811018 0.188982
0.8022767 0.1977233
0.7981209 0.2018791
0.786753 0.213247
0.777909 0.222091
0.7614797 0.2385203
0.7743249 0.2256751
0.8033569 0.1966431
0.8008726 0.1991274
0.8099713 0.1900287
0.7775646 0.2224354
0.7961946 0.2038054
0.7870956 0.2129044
0.7761378 0.2238622
0.7654415 0.2345585
0.7755811 0.2244189
0.7835851 0.2164149
0.790237 0.209763
0.8038039 0.1961961
0.7905456 0.2094544
0.785534 0.214466
0.7902111 0.2097889
0.790145 0.209855
0.7441147 0.2558853
0.7921658 0.2078342
0.7858117 0.2141883
0.7761721 0.2238279
0.7776817 0.2223183
0.7848854 0.2151146
0.783673 0.216327
0.7710763 0.2289237
0.7619652 0.2380348
0.7978972 0.2021028
0.7507948 0.2492052
0.7841705 0.2158295
0.7925007 0.2074993
0.7900039 0.2099961
0.7817427 0.2182573
0.7675166 0.2324834
0.7858365 0.2141635
0.7975808 0.2024192
0.7861087 0.2138913
0.784797 0.215203
0.7755556 0.2244444
0.7737491 0.2262509
0.7847616 0.2152384
0.7992971 0.2007029
0.7722965 0.2277035
0.7795392 0.2204608
0.782082 0.217918
0.7775005 0.2224995
0.7796026 0.2203974
0.7909685 0.2090315
0.800764 0.199236
0.7546051 0.2453949
0.7677623 0.2322377
0.7718496 0.2281504
0.7898285 0.2101715
0.7771906 0.2228094
0.7958584 0.2041416
0.8083506 0.1916494
0.7927149 0.2072851
0.806306 0.193694
0.7754335 0.2245665
0.7818377 0.2181623
0.7900175 0.2099825
0.7957808 0.2042192
0.7925798 0.2074202
0.7600451 0.2399549
