"comp1" "comp2"
-2.582076 4.581923
-2.597968 5.242231
-2.81809 5.723866
-2.692089 6.251991
-2.832494 5.034914
-2.803404 5.424883
-2.866997 4.804543
-2.737197 4.883794
-2.94372 4.472038
-2.877845 4.68321
-2.985898 4.339835
-2.814061 5.291396
-2.889786 4.776674
-2.715346 4.97324
-2.682446 5.758412
-2.617618 5.350649
-2.646401 4.428906
-2.700808 5.073806
-2.637398 4.894313
-2.646918 3.689818
-2.815129 4.052436
-2.809888 4.229221
-2.660325 4.854795
-2.708859 4.547259
-2.893275 6.190403
-2.915582 5.084208
-2.994242 4.804557
-3.117672 4.595714
-3.062803 5.678462
-3.078411 4.859858
-3.135003 4.686112
-2.957541 5.308516
-2.962637 5.356283
-2.888719 4.701466
-2.948946 4.650485
-2.866156 6.191468
-2.812549 4.917967
-2.94895 5.355837
-2.934518 5.50237
-2.814682 4.136962
-2.907098 4.018154
-2.873223 5.263441
-3.100074 7.032105
-3.252429 5.71665
-3.338723 5.617301
-3.428055 4.974983
-3.390808 5.530596
-3.320479 5.458175
-3.363438 5.515816
-3.292314 5.392501
-3.26637 5.250122
-2.999465 4.821723
-2.944959 4.331208
-3.016517 4.299579
-2.983092 4.711044
-2.957045 3.931994
-2.859837 3.84248
-2.869199 3.698449
-2.919464 5.225418
-2.90527 5.169015
-2.903082 5.87907
-2.939785 4.795236
-2.890324 5.115802
-2.790773 4.904938
-2.702228 4.897491
-2.70297 4.979912
-2.709644 5.747554
-2.683547 4.130895
-2.971442 5.008654
-2.777685 4.533808
-2.763607 4.404214
-2.666934 4.120462
-2.758588 5.248623
-2.828984 3.875751
-2.858307 4.549608
-2.817874 3.661182
-2.725263 4.034748
-2.802488 4.373054
-2.789939 4.062679
-2.725649 4.487784
-2.706515 3.599907
-2.741851 4.43379
-2.864302 5.672031
-2.83382 5.618543
-2.881439 4.9552
-3.043297 4.507915
-2.785333 3.383385
-2.692979 4.403888
-2.43523 4.529344
-2.739535 4.773848
-2.532141 5.024283
-2.590592 5.611546
-2.816759 5.382604
-2.894747 4.353527
-2.999216 4.167794
-3.071217 5.300856
-3.171624 5.456944
-3.243478 4.762512
-3.217721 3.056309
-3.131378 5.422334
-3.261968 5.936066
-3.114308 5.6176
-3.017001 4.773584
-2.92629 4.168308
-2.966366 5.097361
-2.867303 5.82741
-2.769558 4.320077
-2.805414 5.965134
-2.753077 5.666307
-2.795227 5.226333
-2.863034 5.647104
-2.858662 4.90622
-3.019837 5.884933
-3.021365 6.144728
-3.261576 5.826091
-3.282885 5.014149
-3.097332 5.063328
-2.978096 3.705515
-2.947801 4.103128
-2.912011 5.18944
-3.068421 4.346787
-2.972252 4.802578
-2.898599 5.383791
-2.804841 5.848876
-2.822858 4.04909
-2.771431 4.16117
-2.742405 3.001769
-2.615599 3.883902
-2.719281 4.067928
-2.761805 4.417619
-2.818787 5.252927
-2.896105 5.585259
-2.844629 6.259324
-2.867216 6.418184
-2.92054 5.680769
-2.942108 4.269781
-2.963994 4.272163
-2.720478 3.958473
-2.772752 2.753925
-2.828711 3.884544
-2.855175 3.848396
-2.839867 4.771394
-2.900573 4.466511
-2.908513 5.164007
-2.899747 4.864801
-3.014493 5.256551
-3.003165 5.661978
-2.949942 4.514729
-2.844627 4.062479
-2.958312 4.025829
-2.868968 4.45474
-2.860314 4.20258
-2.929782 4.830755
-2.927293 5.891803
-2.831646 4.133924
-2.720305 4.63875
-2.887032 3.757473
-3.013518 4.308024
-3.014165 4.947803
-2.851154 4.007158
-2.67284 3.896039
-2.703951 5.621059
-2.814314 3.744621
-2.789396 4.540872
-2.852963 4.104066
-2.806947 4.393409
-2.868616 4.12599
-2.768455 4.345038
-2.744542 4.586278
-2.88133 4.794524
-2.776565 4.003725
-2.692484 4.411004
-2.714656 4.678424
-2.807773 3.842962
-2.650111 4.136172
-2.629402 4.100927
-2.846191 4.988169
-2.721097 4.413398
-2.72076 5.003402
-2.722197 5.014314
-2.661796 5.171872
-2.593797 4.112761
-2.526353 3.455237
-2.59233 4.053248
-2.847895 3.568473
-2.905946 3.78706
-2.854901 4.091807
-2.826357 4.42567
-2.81293 3.715745
-2.728384 4.593359
-2.765856 4.436841
-2.941844 4.863604
-3.030115 5.128823
-3.130131 6.520486
-3.192282 6.466868
-2.971327 4.816791
-3.086417 4.682178
-2.985004 4.55549
-3.077397 4.580077
-2.934117 4.891757
-2.992705 5.07556
-2.963366 4.940126
-2.857147 4.657307
-2.749248 3.904521
-2.740824 3.869148
-2.790349 3.452373
-2.778862 4.411987
-2.792809 3.905268
-2.627848 4.063911
-2.79125 4.389305
-2.827903 3.71884
-2.799966 4.3585
-2.693578 4.591859
-2.714502 3.936127
-2.767056 4.919839
-2.751963 4.286664
-2.886661 5.332569
-3.121246 4.956871
-3.195207 5.228955
-3.147535 5.530669
-3.350004 4.60804
-3.406201 6.231022
-3.411477 5.477277
-3.351815 5.465229
-3.307971 5.058956
-3.238114 5.434721
-3.158189 5.592038
-2.911812 5.31585
-2.835545 4.536151
-2.670268 4.557013
-2.815594 4.308152
-2.784812 4.60688
-2.876495 4.70559
-2.833132 3.688331
-2.860363 4.849958
-2.823417 4.68156
-2.883193 5.798286
-3.04855 5.411009
-2.972197 5.737171
-2.931633 6.019166
-2.867842 6.471629
-2.968802 5.510687
-2.810121 5.185077
-2.824444 4.198192
-2.917002 4.450203
-2.924221 5.379861
-2.844824 5.123712
-2.914725 4.9943
-2.960781 5.576968
-3.009217 4.48463
-3.016093 4.123779
-3.131795 5.199249
-3.301993 4.519134
-3.224025 4.382793
-3.212922 3.731804
-2.965844 5.604676
-2.982789 5.28241
-2.915254 5.249142
-2.978332 4.963208
-3.038198 5.359564
-3.094209 5.719148
-3.143261 4.974699
-2.97148 4.633205
-3.101722 5.80997
-3.251965 4.66979
-3.194936 5.897007
-3.16141 5.061498
-3.023138 5.399463
-2.968133 5.15609
-2.959113 4.845449
-3.09181 4.129056
-3.053039 5.381748
-3.049562 4.890379
-3.113153 4.503727
-2.983033 5.462432
-2.968003 4.282761
-2.934627 4.196298
-3.000661 4.475848
-2.911419 5.561912
-3.099094 6.585034
-3.117763 5.748511
-3.143855 3.820208
-3.00723 4.856323
-2.846677 4.094853
-2.895516 4.497548
-2.927215 4.902255
-3.088295 4.925714
-3.038716 4.476378
-2.8541 4.375722
-2.728307 4.017643
-2.839267 4.430794
-2.838529 5.052424
-2.789123 4.897619
-2.718792 4.398166
-2.811592 6.396103
-2.911883 5.289451
-2.876265 5.084694
-2.859136 6.485603
-2.938837 5.505468
-3.003319 5.673697
-2.961821 5.784863
-3.035678 4.987106
-2.895274 5.21304
-2.771791 4.858747
-2.768153 6.141397
-2.824245 5.098205
-2.882885 4.586543
-2.916884 3.964329
-2.938599 4.780861
-3.097454 5.432378
-2.799238 3.968736
-2.682053 4.957516
-2.595613 4.404437
-2.850221 4.742341
-2.928086 5.370836
-2.790587 5.420567
-2.901377 5.315099
-2.753702 4.602963
-2.804487 5.223223
-2.784496 6.398013
-2.917693 5.735357
-2.891283 5.576875
-2.992272 5.203518
-2.924881 5.278385
-2.833426 5.09822
-2.810951 5.208109
-2.724923 3.868136
-2.839729 4.568711
-2.95366 4.659581
-3.016688 5.622422
-2.868298 4.925404
-3.041105 5.625047
-2.92495 5.656498
-3.006135 5.182891
-3.083266 5.187268
-3.135153 4.917677
-2.92786 5.452992
-2.940199 5.233458
-3.011419 3.88192
-3.030444 4.296044
-2.902192 4.405443
-2.827617 5.224801
-3.00159 5.878494
-2.98761 4.738987
-3.049155 3.780045
-3.045397 4.655879
-2.816191 4.386218
-3.005957 4.904655
-2.848213 4.288459
-2.909068 4.351448
-3.097347 5.574942
-3.123382 4.667168
-3.00777 4.903888
-2.977541 4.775305
-2.924368 4.817097
-3.221122 5.995296
-3.224831 5.898441
-3.171293 4.720352
-3.189254 5.910602
-3.061143 4.828253
-3.066105 5.335187
-3.080696 4.981978
-3.144541 5.283968
-3.066835 4.785213
-3.191992 5.823659
-3.265321 4.700675
-3.219775 5.57656
-3.176757 5.384689
-3.259861 5.962869
-3.21696 5.806374
-3.224405 5.307646
-3.025468 4.787211
-2.987594 5.588838
-2.787421 6.067895
-2.772285 5.339594
-2.830126 3.651646
-2.879992 4.708907
-2.771955 4.459585
-2.709956 4.792186
-2.744205 6.428919
-2.84204 6.160861
-2.959 4.083597
-3.05911 4.261227
-2.902684 3.280667
-2.80636 4.311234
-2.883061 3.665407
-2.889028 5.650444
-2.982701 4.060916
-2.969535 4.344065
-2.992943 4.489734
-2.876793 3.881546
-2.723589 3.756544
-3.04839 4.776085
-2.882671 4.87342
-3.033844 4.738054
-3.084807 5.537992
-3.040555 5.284811
-3.096355 5.503067
-3.154174 5.922481
-3.28767 5.981818
-3.129101 4.749979
-2.967149 5.859107
-2.902466 5.829182
-2.993897 5.868023
-2.984509 5.52945
-3.10321 5.037437
-2.917307 5.051969
-2.885144 4.716158
-2.91537 4.367933
-3.023206 4.703923
-2.975945 4.853815
-2.89155 4.415453
-2.850611 4.520773
-2.933507 3.048092
-2.978068 4.11134
-2.985464 5.674363
-2.982666 4.717299
-3.025976 4.512966
-2.979592 4.761293
-2.986412 4.22335
-2.80843 4.640823
-3.058517 5.375759
-2.98227 4.063885
-2.899788 5.911846
-2.804059 4.577775
-2.804387 4.823396
-2.82989 5.142959
-2.889575 5.036586
-2.834964 5.122207
-2.913187 4.798047
-2.921587 4.821967
-2.91731 4.873227
-2.99138 5.220663
-3.13598 5.78214
-3.092873 5.547472
-3.123763 4.953377
-3.041643 5.709408
-2.830814 4.162908
-2.734477 3.947504
-2.754669 4.1175
-2.773295 5.234012
-2.659402 3.592059
-2.690223 4.330891
-2.500347 4.244453
-2.526237 5.073332
-2.85417 5.255561
-2.773997 5.220139
-2.816657 4.814032
-2.860663 4.205512
-2.691752 3.994987
-2.709435 4.625613
-2.690582 4.93681
-2.695831 4.240164
-2.588841 4.778866
-2.484562 3.545873
-2.498656 3.521292
-2.616097 4.65067
-2.675033 4.271488
-2.692986 4.009215
-2.837296 4.633231
-2.8682 4.223824
-2.987062 3.852489
-2.996911 4.470932
-2.981425 5.061912
-3.016669 5.129425
-2.957015 5.848919
-3.054683 5.027762
-2.950999 3.559423
-2.889895 4.664212
-2.896831 4.820208
-3.108969 7.057769
-3.152333 6.079848
-3.168387 5.371248
-3.096485 5.798441
-3.077652 5.926029
-3.093327 4.983029
-2.964542 5.564193
-2.979873 6.864681
-2.921164 5.149203
-2.897219 4.484117
-2.990466 5.242604
-2.934569 5.91659
-2.931112 4.597045
-2.624208 3.982738
-2.668629 3.953447
-2.706796 4.526187
-2.760232 4.23224
-2.697372 3.367905
-2.723127 4.894613
-3.146346 5.765038
-2.96948 5.656118
-3.059615 4.168862
-3.005731 4.961628
-3.013283 5.13925
-3.024149 4.705708
-2.937341 5.68457
-2.751702 5.125409
-2.87848 5.204826
-2.740716 4.576554
-2.76104 5.231909
-2.74239 4.489856
-2.736628 4.672189
-2.966367 5.215288
-2.788185 4.115201
-2.810475 5.011977
-2.726837 4.997609
-2.787264 4.17709
-2.79868 4.932329
-2.75579 4.795557
-2.84144 4.198208
-2.668004 4.561303
-2.727974 3.880481
-2.711372 4.706722
-2.666907 4.795908
-2.649071 6.252177
-2.718039 6.243397
-2.780008 5.158333
-2.741501 4.82897
-2.835849 4.333816
-2.79084 5.085876
-2.857564 4.331131
-2.997137 4.244853
-2.838003 5.031383
-2.906562 4.436303
-2.969282 4.16054
-2.893273 4.786228
-3.058321 4.431509
-2.923034 4.381599
-2.742175 4.670858
-2.582973 3.938179
-2.662915 4.661387
-2.670037 3.734802
-2.851264 4.292295
-3.025778 3.961678
-3.116699 4.846929
-3.350186 4.358601
-3.18598 5.910068
-3.278376 5.140957
-3.242165 5.094918
-3.074851 4.986212
-3.13575 4.582178
-2.921315 4.375622
-3.056033 5.208245
-3.106168 5.22028
-3.255033 5.346847
-3.173977 5.833598
-3.228323 5.166239
-3.084461 5.49529
-3.10637 5.365391
-3.083921 5.102466
-3.091375 5.816217
-3.024158 6.286531
-3.03417 5.820189
-3.004565 5.11568
-3.073426 4.761889
-3.019475 4.276638
-3.027376 6.180413
-3.03438 6.351523
-2.937342 6.626924
-3.136089 5.902447
-3.15482 5.316558
-3.037391 5.29859
-3.080597 4.762822
-3.124596 5.037902
-2.95589 5.022021
-2.864491 4.338309
-2.873294 4.130386
-2.96133 4.113719
-2.872885 4.585867
-2.783431 4.28614
-2.870106 4.878243
-2.897331 5.148845
-2.944884 5.254829
-2.776526 4.975197
-2.892533 4.898534
-2.939123 4.763227
-2.998997 5.875748
-3.061999 6.379747
-3.012655 5.387062
-2.863197 4.580877
-2.898233 4.643001
-2.948018 4.571726
-2.740828 5.275172
-2.634319 4.631559
-2.6689 4.051921
-2.676533 4.216777
-2.74632 4.249376
-2.797105 3.925182
-2.746357 4.423211
-2.763286 5.115995
-2.73839 5.577764
-2.647727 4.234005
-2.700471 4.15559
-2.520758 4.61664
-2.523168 4.660434
-2.701323 4.493054
-2.854306 4.227122
-2.89631 5.380855
-2.973714 3.737371
-3.008009 4.501922
-3.267169 5.442293
-3.129013 5.790906
-2.93284 6.489188
-2.843879 5.150658
-2.756109 4.461013
-2.704842 4.872454
-2.921038 3.865954
-2.884184 4.49217
-3.003421 4.873524
-2.908785 3.6382
-2.88647 3.948138
-2.783363 4.867333
-2.954647 4.116268
-2.821379 4.85417
-2.823459 5.105385
-2.774857 4.942333
-2.666196 4.27088
-2.681892 5.334841
-2.707516 5.713858
-2.903369 4.087037
-2.857264 5.116267
-3.170849 5.479334
-2.927749 5.096857
-2.810994 4.185797
-2.775564 3.626264
-2.748572 5.003055
-2.630759 4.535332
-2.445664 4.144026
-2.483299 4.231917
-2.530686 3.872989
-2.660925 3.93912
-2.804064 4.318398
-2.910557 3.547638
-2.759233 4.355858
-2.725855 5.002102
-2.727986 5.046055
-2.865132 5.352777
-2.761843 4.723982
-2.764353 4.234208
-2.881711 4.917599
-3.008454 4.83647
-3.119931 4.146962
-3.07114 4.194307
-3.025497 5.936455
-2.948555 5.892073
-2.982871 4.369987
-3.298206 6.274681
-3.343697 5.713638
-3.292135 4.199658
-3.210119 5.609475
-2.971092 5.353308
-3.12229 6.194051
-3.198108 5.748539
-3.188947 6.027936
-3.248824 4.19395
-3.242086 4.800939
-3.234984 5.418878
-3.281784 4.439471
-3.21304 4.701944
-3.058118 5.025157
-2.85609 5.011705
-2.872659 4.338718
-2.860171 4.119094
-2.841842 6.505278
-2.971573 5.005867
-2.999146 4.385828
-2.79613 5.014755
-2.81151 5.204369
-2.772534 4.772227
-2.756629 4.601683
-2.664306 4.821077
-2.753036 4.206328
-2.878493 4.503479
-2.754706 4.141275
-2.727552 5.055685
-2.731088 5.060827
-2.862712 5.438072
-2.782682 4.417935
-2.869112 4.384587
-2.70337 4.866033
-2.805891 4.174925
-2.907416 4.449237
-2.782871 4.781382
-2.890753 5.373352
-2.720608 4.005887
-2.7898 3.654258
-2.766551 4.772979
-2.682625 4.906371
-2.80092 4.327256
-2.903848 3.879462
-2.811548 4.255214
-2.740895 4.321556
-2.826506 3.974841
-2.950443 4.628761
-2.850858 5.750414
-2.798434 4.515166
-2.774855 5.521814
-2.74758 5.44759
-2.794776 5.144639
-2.870877 5.390842
-2.864623 3.674102
-2.737284 5.332494
-2.777983 4.253715
-2.67893 4.604854
-2.756998 5.04399
-2.721729 5.863568
-2.801145 6.006958
-2.510073 4.976902
-2.596113 5.333642
-2.70307 5.043926
-2.792095 4.245594
-2.69255 3.798652
-2.569777 3.904388
-2.714366 5.035549
-2.928082 4.581874
-2.74451 4.737431
-2.839219 5.123376
-2.947729 4.349178
-2.936635 3.941381
-2.832664 5.302019
-2.82934 4.02873
-2.830946 4.492981
-3.036008 4.542463
-3.097004 4.974895
-2.917722 5.469744
-2.983651 4.371077
-2.893344 4.958068
-3.004515 4.560783
-3.039212 4.371334
-3.183221 4.098266
-3.078004 4.750915
-2.911717 4.16231
-2.940751 4.757476
-2.730242 4.900458
-3.001303 5.073346
-2.936234 5.895841
-2.898098 5.806734
-2.873289 3.88833
-2.901308 4.727466
-2.96935 5.203275
-2.895713 4.590257
-2.713544 4.41253
-2.715852 4.258044
-2.713016 3.802383
-2.715191 4.780356
-2.788038 4.470565
-2.869898 4.479847
-2.944159 4.583155
-2.974503 4.23277
-2.905992 4.136205
-2.74903 5.641088
-2.902305 5.030512
-2.970241 4.276868
-2.764781 4.944428
-2.921948 3.717326
-2.791038 5.19689
-3.112245 5.586853
-3.026562 5.636382
-3.108037 5.978781
-3.023152 5.296732
-3.062626 5.645803
-3.003994 6.193919
-3.024773 5.011205
-2.795608 5.217986
-2.988171 4.946347
-3.000478 4.668905
-2.814049 5.471611
-2.899189 5.038195
-2.783168 3.743869
-2.830054 3.474489
-2.822348 4.057848
-2.772518 5.276816
-2.879018 5.31599
-2.877262 4.555906
-2.853514 5.082033
-2.811359 4.731773
-2.779971 4.613484
-2.95584 4.824886
-2.894382 5.083481
-2.94132 4.592766
-2.827391 4.447888
-2.825198 4.985558
-2.845826 5.119869
-2.84155 4.550786
-2.873329 3.879524
-2.790007 3.981333
-2.698092 4.369999
-2.831338 3.549784
-2.911288 4.540511
-2.765559 3.775424
-2.703319 4.917704
-2.559589 4.595445
-2.706357 5.214756
-2.808144 5.166794
-2.939857 5.198564
-2.92554 5.118117
-2.917743 5.177919
-2.979251 4.074663
-3.013581 4.859756
-3.088104 5.272722
-2.911469 4.66622
-2.966116 3.474912
-2.924384 4.525522
-3.062819 4.282384
-2.868478 4.341002
-2.857416 4.11344
-2.786403 5.16072
-2.777802 4.549509
-2.625967 5.167302
-2.67512 4.631416
-2.669336 4.759992
-2.848741 4.417838
-2.943805 4.684703
-2.879624 4.252454
-2.829453 5.200313
-3.003708 4.749987
-3.014508 5.714667
-3.078997 5.579945
-3.091927 4.337441
-3.201389 6.067514
-3.161022 5.541012
-3.046923 5.766927
-3.137806 4.620796
-3.077992 4.699063
-3.022238 4.450727
-3.003824 4.946799
-3.011674 4.470706
-2.913088 4.640448
-2.73392 4.34802
-2.703389 4.263606
-2.668788 5.321644
-2.712383 4.325105
-2.644992 5.587553
-2.733246 4.579348
-2.586015 4.587102
-2.622156 4.698337
-2.564273 3.792673
-2.533517 4.125296
-2.666977 3.469117
-2.570513 3.736092
-2.632008 3.055854
-2.669357 5.803993
-2.659934 5.434437
-2.551662 5.396556
-2.687671 3.410824
-2.737776 3.398367
-2.712706 4.381885
-2.782819 3.982393
-2.556542 4.331451
-2.674493 3.698221
-2.68662 4.146727
-2.648137 4.691614
-2.433459 3.746945
-2.437326 4.28463
-2.580777 4.419411
-2.586067 4.335936
-2.568617 3.976308
-2.599493 4.520502
-2.586274 5.460996
-2.668491 4.306601
-2.521247 3.635123
-2.629689 2.867583
-2.648449 4.031926
-2.632764 3.838573
-2.735276 3.614961
-2.731216 4.825923
-2.899094 5.297331
-2.953961 3.676925
-2.969994 6.217357
-2.903993 4.61782
-3.034109 4.831198
-2.982786 5.227131
-2.874633 4.601283
-2.735807 4.603582
-2.754004 4.717193
-2.774293 5.044759
-2.820452 5.680447
-2.849063 5.354528
-2.961411 4.745257
-3.003709 4.358232
-3.010328 4.935004
-3.012694 4.362477
-3.12905 5.141718
-3.099324 4.408289
-2.949312 5.153805
-3.019001 4.917598
-2.820819 3.490015
-2.813368 4.965704
-2.789406 5.285505
-2.912767 5.706241
-2.997663 5.406384
-2.98211 4.522071
-2.836196 4.854614
-2.898103 5.186655
-2.772016 5.105818
-2.749481 5.891247
-2.729967 4.62213
-2.679919 5.074634
-2.72701 4.66929
-2.729119 5.023581
-2.81132 4.547965
-2.853134 5.138839
-2.847696 6.646738
-3.021175 6.425397
-2.935543 4.691769
-2.994344 4.499687
-2.944063 4.189757
-2.862809 4.312828
-2.838806 4.445514
-2.799184 4.764123
-2.778035 5.257528
-2.685507 5.394818
-2.949545 4.506031
-3.10781 4.709902
-2.855015 5.462535
-2.847385 4.482326
-2.861979 4.933399
-2.927593 3.959953
-2.794611 4.788255
-2.788537 4.101201
-2.700258 4.354184
-2.625479 5.131043
-2.685802 4.735711
-2.944084 4.543309
-2.856147 4.458342
-2.867327 4.537264
-2.771102 3.371364
-2.641513 4.03862
-2.678709 4.065566
-2.647516 4.821586
-2.740539 4.690881
-2.771618 4.243127
-2.860194 4.83255
-3.007363 5.206245
-3.032144 5.06964
-2.815026 5.820719
-2.93221 6.346629
-3.010152 5.792094
-2.834936 4.983543
-2.704972 4.225534
-2.784352 4.542044
-2.823906 4.682921
-2.659602 6.030511
-2.50003 5.041761
-2.461052 4.552286
-2.623874 3.84583
-2.664588 4.882094
-2.559489 5.096113
-2.495765 4.773175
-2.433118 4.187024
-2.404387 3.544283
-2.617187 3.440613
-2.760274 4.063198
-2.734558 4.596791
-2.767625 4.218177
-2.752974 4.167524
-2.790739 3.589978
-2.693484 4.356678
-2.711624 4.665871
-2.716784 4.641701
-2.695466 3.456195
-2.708075 3.602799
-2.66886 4.761646
-2.626645 4.819546
-2.68661 4.342164
-2.791467 5.637459
-2.847863 4.855039
-2.771054 5.515397
-2.974585 5.478886
-2.88872 5.22791
-2.957264 5.998275
-2.861963 5.796401
-2.796148 4.485437
-2.828373 4.810362
-2.827127 4.069527
-2.943596 3.885627
-2.810028 4.11748
-2.960335 4.952928
-2.866567 5.18945
-2.899759 5.142425
-2.820911 4.517261
-3.104536 5.019873
-3.166664 4.858172
-3.152398 5.9714
-2.994149 5.66831
-2.943541 4.333668
-2.994896 5.140588
-2.777635 6.025285
-3.027087 5.695277
-3.125944 6.39599
-3.144456 5.699211
-2.852716 5.441494
-2.859494 5.377412
-2.74278 4.867307
-2.811357 4.487861
-2.992611 4.750582
-2.908835 5.203232
-2.727516 4.748895
-2.907905 5.428091
-2.914437 5.420481
-2.915748 5.355145
-2.677492 4.395616
-2.602361 5.00978
-2.538984 3.594581
-2.634848 3.963288
-2.592062 4.960135
-2.657167 4.568141
-2.728065 3.874151
-2.767059 3.901427
-2.855945 3.414323
-2.797332 3.604808
-2.799678 4.844377
-2.794738 3.991051
-2.645429 3.023844
-2.583565 3.870913
-2.559115 3.561272
-2.561693 4.038151
-2.594889 4.727742
-2.71463 5.17571
-2.851855 5.44117
-2.807616 5.452355
-2.907319 5.528863
-2.894481 4.87092
-2.802861 5.254588
-2.780074 5.376301
-2.726188 4.550379
-2.75276 3.743692
-2.628691 3.896801
-2.503247 4.338402
-2.601713 4.443869
-2.523006 5.01385
-2.519314 4.27732
-2.735212 4.333453
-2.596724 4.659333
-2.840536 4.564511
-2.7687 3.969107
-2.819356 4.238672
-2.77176 4.178981
-2.773894 4.108532
-2.909161 5.025397
-2.951032 4.302921
-2.945694 5.669194
-3.195209 4.687492
-3.029278 4.336568
-3.023887 4.230416
-2.896527 4.685858
-2.941383 3.711635
-2.742072 4.290049
-2.734744 4.736592
-2.793962 5.099424
-2.793299 5.241398
-2.905438 5.547883
-2.954232 6.031123
-2.994779 5.47622
-3.13015 4.634737
-2.971403 4.792374
-2.978885 4.176828
-2.930876 5.492428
-2.995687 4.779628
-2.849641 4.208945
-2.919373 4.808035
-2.935559 4.844905
-2.901088 4.501906
-2.865437 4.647291
-2.893033 5.683948
-2.87472 5.043974
-3.024509 4.427661
-2.925286 5.494352
-2.998484 5.234561
-2.948446 3.817577
-2.937611 4.648061
-2.920639 6.032748
-2.788703 4.049554
-2.694295 3.607623
-2.93837 3.834234
-2.776066 3.563512
-2.791774 5.120307
-2.745674 4.795893
-2.79473 4.960343
-2.647965 4.311513
-2.628097 4.240058
-2.683556 3.189721
-2.66622 4.763323
-2.713022 4.639982
-2.629883 3.232598
-2.695578 3.896289
-2.60862 5.150018
-2.56429 5.51113
-2.784834 5.853886
-2.873741 5.224528
-2.750353 5.429345
-2.804983 4.696817
-2.874979 4.713557
-2.915855 4.41568
-3.067282 4.645169
-2.85773 5.01392
-2.933388 6.136614
-2.867099 4.201335
-3.084624 5.447015
-2.719895 4.7682
-2.76034 4.898675
-2.756652 4.998304
-2.741571 5.385083
-2.799831 5.392662
-2.84247 5.04887
-2.854535 4.337975
-3.01668 3.700872
-2.954426 4.664791
-2.915637 5.010314
-2.985778 5.513102
-3.144728 4.720632
-2.988921 4.79288
-2.845058 5.098035
-2.865302 4.495098
-2.796523 3.907805
-2.817058 4.058757
-2.813221 3.788139
-2.917974 4.156474
-2.820566 3.723333
-2.743951 4.863606
-2.867868 5.330877
-2.87604 5.229155
-2.822125 5.590717
-2.789948 5.253999
-2.949902 5.228371
-3.025192 5.071529
-2.889541 5.487917
-2.758668 5.971636
-2.757045 5.140556
-2.859456 4.774744
-2.878242 4.901933
-2.737356 5.474023
-2.855325 4.445688
-3.033763 5.085368
-2.983548 5.273094
-3.119109 4.193773
-2.995961 4.431489
-2.769951 4.923649
-2.672391 4.064471
-2.608731 3.915646
-2.728812 3.983298
-2.686631 3.558271
-2.636392 4.822114
-2.511446 4.517
-2.495362 5.587696
-2.743924 5.722327
-2.758238 5.193968
-2.770442 4.227538
-2.65878 4.066023
-2.850865 4.512166
-2.925917 5.434262
-2.945815 4.781959
-2.99973 4.52995
-2.902144 4.388608
-2.907646 4.003879
-2.925965 5.061797
-3.059639 5.229176
-3.075519 4.616134
-3.076485 4.948501
-3.00732 3.648936
-3.042691 5.058609
-3.01687 6.205744
-2.937419 6.294687
-2.88533 4.815581
-2.886672 4.576773
-3.175922 5.176708
-3.246644 4.838463
-2.995824 5.646457
-2.954893 4.301414
-2.997243 3.646696
-2.961722 5.352397
-3.00639 6.137558
-3.044314 5.873915
-2.977042 5.324039
-3.099123 6.192458
-3.129453 4.568052
-3.100559 4.369784
-3.054872 5.207215
-2.94144 3.857983
-2.931947 4.465925
-2.944117 4.454581
-2.95007 4.798508
-2.944151 5.25741
-2.705183 5.198263
-2.747537 5.942562
-2.748448 5.003959
-2.695891 4.703647
-2.691205 4.696871
-2.596727 4.535763
-2.587022 5.309516
-2.617988 4.427836
-2.747376 5.008585
-2.730889 5.398691
-2.924502 4.887479
-2.997465 5.229148
-2.77993 5.597965
-2.655884 4.187191
-2.841594 3.768039
-2.834022 3.586417
-2.944444 3.699577
-2.936771 4.825678
-2.967607 4.736139
-2.781303 5.634982
-2.703845 5.380296
-2.77377 5.40336
-2.638105 5.236787
-2.583151 5.011669
-2.504423 5.722837
-2.715021 5.884514
-2.857513 5.057064
-2.856794 4.761693
-2.903412 5.390342
-2.813948 5.581108
-2.837056 5.189959
-3.030541 5.268203
-2.980145 4.451829
-2.817156 5.038398
-2.830351 4.271768
-2.937095 3.264554
-2.897029 4.850062
-2.786982 3.161318
-2.754885 4.251761
-2.740323 4.787964
-2.752435 4.845435
-2.717622 4.798024
-2.648374 5.133113
-2.504285 3.525265
-2.632899 4.455583
-2.769543 4.051567
-2.773485 3.896782
-2.716598 4.250847
-2.716067 4.611632
-2.905585 5.080569
-2.90934 5.329881
-2.741283 4.956946
-2.776588 4.683391
-2.858375 5.013694
-2.779871 4.26068
-2.841256 4.186446
-2.807056 4.223349
-2.715552 4.601688
-2.916153 4.970447
-2.740461 3.100726
-2.699322 4.738856
-2.640759 4.372023
-2.819396 4.843614
-3.084873 5.507645
-2.93568 5.419016
-2.971006 5.716658
-2.935935 5.258524
-2.828959 5.950333
-2.907836 5.758075
-2.910867 5.118236
-2.928595 4.853851
-2.923356 5.198827
-2.899612 4.522498
-2.713258 5.581319
-2.827138 4.526411
-2.844532 3.596948
-3.088794 4.450939
-2.986628 5.355513
-2.98744 4.246711
-3.068402 5.105648
-2.979242 4.076843
-2.991954 6.235051
-2.923129 4.774105
-2.816028 5.217791
-2.878156 5.350301
-2.920313 5.48083
-2.747338 5.24211
-2.803651 4.903991
