"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-30.13509 -3.941378 18.30842 4.389224
-30.19816 -3.929066 18.64845 3.85865
-30.39107 -3.910099 19.20793 4.011251
-29.9886 -3.923978 19.09038 3.705386
-30.36154 -3.951898 17.88522 3.69594
-30.5274 -3.933183 18.87342 3.976862
-30.13278 -3.930774 18.84751 4.046022
-30.31205 -3.876772 18.60683 4.10524
-30.39346 -3.84633 18.34309 3.614514
-30.34552 -3.892622 17.95971 4.154755
-29.94058 -3.925345 17.58136 3.838157
-30.39474 -3.872619 18.99931 3.827491
-30.12176 -3.869357 19.42225 4.061364
-30.41632 -3.960548 18.80829 3.953664
-30.14993 -3.911892 18.088 3.771829
-30.39499 -3.918526 18.22639 3.39629
-30.31196 -3.889226 18.23517 3.767433
-30.35553 -3.902414 19.02981 3.898461
-29.94337 -3.895815 17.67899 3.426171
-30.38827 -3.93328 18.67414 3.69147
-30.10164 -3.938339 17.76838 3.464968
-30.2961 -3.88262 18.76233 4.131077
-30.1792 -3.880614 18.15396 3.841932
-30.36755 -3.908562 18.11026 3.693721
-30.33643 -3.938245 18.92334 3.859886
-30.05565 -3.998617 19.72691 3.649563
-30.18664 -3.925628 19.06158 3.861402
-30.43411 -3.836457 18.73482 3.806732
-30.12972 -3.894904 18.28083 3.620914
-30.14297 -3.872084 18.43749 3.80266
-30.29663 -3.962353 18.03628 3.803309
-30.6943 -3.877644 18.91334 3.904416
-30.32201 -3.877848 17.64523 4.178539
-30.15321 -4.004061 19.12944 4.185902
-30.10199 -4.013372 19.00164 3.686148
-29.99316 -3.873731 18.36359 3.956831
-30.10606 -3.921868 18.06341 4.091717
-30.19973 -3.90519 18.61103 3.919096
-30.23179 -3.905104 18.56835 4.321664
-30.16725 -3.928225 18.5426 3.883449
-30.18944 -3.885809 18.0941 3.578542
-30.22264 -3.811742 18.71931 3.762592
-30.11944 -3.847261 18.98811 3.981893
-30.22873 -3.858587 18.73306 4.063061
-30.3249 -3.901125 19.02571 4.235969
-30.54833 -3.834751 18.15911 3.895953
-30.28257 -3.956803 17.86268 4.04465
-30.12776 -3.874892 18.5698 3.968908
-30.20133 -3.97209 18.55441 3.708318
-30.48993 -4.004868 19.29858 4.100911
-30.04561 -3.969586 18.55125 4.109924
-30.15368 -3.92488 19.09399 4.043727
-30.47719 -3.833304 18.49577 4.269162
-30.20789 -3.878888 18.22165 3.856699
-30.33067 -3.927837 17.99489 3.97625
-30.56275 -3.895333 18.82512 4.291272
-30.67292 -3.90614 18.66403 4.034033
-30.10864 -3.909165 18.29511 3.890573
-30.4491 -3.863185 19.27266 3.533602
-30.1061 -3.904192 17.92595 3.876667
-30.2737 -3.87121 17.86141 3.942963
-30.23343 -3.963907 17.88207 3.771211
-30.46976 -3.882803 20.01611 3.893295
-30.17251 -3.986315 18.90929 3.595734
-30.06278 -3.913254 17.97027 3.669677
-30.06996 -3.948389 18.74629 3.587522
-30.22892 -3.947211 19.16169 3.886143
-30.21763 -3.954107 19.0021 4.070299
-30.91584 -3.967245 19.74996 4.271039
-30.1887 -3.919207 19.52328 3.650688
-30.58332 -3.896256 19.10856 4.007661
-30.13839 -3.911294 18.56423 3.269292
-30.09783 -3.972486 18.42135 4.164247
-30.27517 -3.881376 19.08026 3.777043
-30.06263 -3.940559 18.55264 3.961268
-30.05012 -3.936154 18.58912 4.50974
-30.42156 -3.834188 19.1505 4.283504
-30.57667 -3.964552 17.97133 3.651182
-30.47646 -3.906017 17.4239 3.544477
-30.32813 -3.940995 18.35999 4.128059
-30.78353 -3.855015 18.83832 4.059495
-30.11456 -3.995643 18.76205 3.683663
-30.26659 -3.876759 17.94469 3.924861
-30.40427 -3.917429 19.02248 3.510374
-30.36208 -3.894084 18.58367 4.1004
-30.4036 -3.846481 19.09584 3.777701
-30.30685 -3.940949 18.26258 3.828934
-30.08401 -3.852195 18.33627 4.014891
-30.52751 -3.945984 18.24719 4.080826
-30.3719 -3.828393 19.0548 3.713508
-30.54331 -3.842726 19.77876 3.954801
-30.09818 -3.937458 18.0914 4.342509
-30.2999 -3.94396 18.50442 4.007322
-30.3549 -3.897721 18.54173 3.652577
-30.03755 -3.955715 18.57611 3.712696
-30.11799 -3.958201 19.57826 3.883214
-30.2095 -3.979038 19.37484 3.760742
-30.24987 -3.919022 18.69996 3.936011
-30.07253 -3.954057 18.89615 3.862861
-30.28299 -3.914325 18.29009 3.557387
-30.38256 -3.967756 18.94004 4.380161
-30.505 -3.854343 18.26896 3.643765
-30.0375 -3.957352 17.97174 3.735952
-30.3912 -3.922068 17.73239 3.970011
-30.18918 -3.972336 17.98812 4.122688
-30.19393 -3.949454 18.41629 3.99963
-30.19213 -3.935662 18.03481 3.452321
-30.19227 -3.938649 17.9564 3.972724
-30.60917 -3.886499 18.83072 4.086332
-30.3802 -3.942667 18.90589 3.560735
-29.98833 -3.881756 18.02736 3.961591
-30.30079 -3.870157 17.56076 3.978189
-30.81254 -3.937914 18.71622 4.025328
-30.2483 -3.833114 17.61889 3.616717
-30.22246 -3.884544 18.10063 4.025342
-30.01392 -3.80646 17.97648 3.602854
-30.20909 -3.867484 18.60827 4.188793
-30.22832 -3.890711 17.19251 4.02063
-30.27727 -3.919513 17.72082 3.783261
-30.28759 -3.928897 17.7602 3.913999
-30.30846 -3.971656 18.64698 3.048685
-30.4643 -3.995407 18.97299 3.821664
-30.26047 -3.933185 18.51202 3.869417
-30.06414 -3.914293 18.01766 3.860672
-30.62492 -3.918809 18.18365 4.15808
-30.47756 -3.920418 18.15919 3.873139
-30.25548 -3.925998 18.33581 3.869666
-30.76988 -3.846476 19.19049 3.590021
-30.28687 -3.893282 19.08404 3.825885
-30.38139 -3.880681 18.67547 4.028137
-30.54577 -3.893593 18.46833 3.998497
-29.96156 -3.951932 18.35384 3.732327
-30.44567 -3.869328 18.38264 3.699841
-30.68795 -3.830645 18.3942 3.684603
-30.288 -3.846682 18.40775 3.794505
-30.23506 -3.916131 18.76107 4.093012
-30.27951 -3.920712 17.89165 4.043443
-30.10918 -3.964915 18.50064 3.775846
-30.1603 -4.069527 18.20301 3.613195
-30.48156 -3.938906 18.51176 3.340212
-30.43044 -3.906068 19.01551 3.725212
-30.42591 -3.917752 19.76728 4.056435
-30.23993 -3.853747 19.19414 4.065328
-30.25989 -3.933214 18.12234 3.634818
-30.30632 -3.879198 18.74169 3.891484
-30.08846 -3.965344 18.50908 3.75337
-30.19106 -3.884076 18.81423 4.093974
-30.0903 -3.893504 17.91664 4.253496
-30.35087 -3.887974 18.09579 4.38873
-29.8532 -3.949932 19.33868 3.453761
-30.04529 -3.886121 19.30023 3.866155
-30.25079 -3.8844 18.87287 3.90411
-29.92525 -3.909763 18.49683 3.907893
-30.09689 -3.869012 19.06721 3.903951
-30.01995 -3.871851 18.3499 4.032938
-30.67385 -3.962569 19.46686 3.826565
-30.30469 -3.86522 17.16974 3.663812
-30.54984 -3.885746 18.76717 3.793978
-30.11144 -3.948773 18.46166 3.274846
-30.27985 -3.920793 19.40341 3.676782
-30.48975 -3.883476 19.31831 3.392759
-30.23813 -3.979993 18.85279 4.030765
-30.67198 -3.891181 18.36639 4.034497
-30.54253 -3.945147 18.02333 3.61496
-30.33395 -3.894785 18.12882 3.680965
-30.21486 -3.837481 18.42617 4.154652
-30.18916 -3.904125 19.10815 3.878431
-30.38996 -3.974241 18.32988 3.87553
-30.19284 -3.95769 18.26448 4.223258
-30.45879 -3.934947 19.84583 3.991761
-30.37397 -3.822503 18.46906 3.907349
-30.2333 -3.940372 18.87414 3.792345
-29.94121 -3.965944 19.52886 4.181237
-30.65861 -3.897872 18.86971 3.400244
-30.25319 -3.958278 17.96569 3.357904
-30.71394 -3.91099 18.13847 3.931655
-30.47656 -4.005497 17.78734 4.015003
-30.33836 -3.863391 18.66117 3.960466
-30.21714 -3.976904 18.92796 4.024018
-30.45587 -3.938085 19.6903 4.051634
-30.03596 -3.911411 17.79802 3.686835
-30.47537 -3.889769 18.04285 4.062982
-30.25106 -3.907382 17.79034 4.001997
-30.46038 -3.949033 18.09074 3.988551
-30.4024 -3.965827 18.67877 3.712124
-30.15218 -3.970867 18.6371 3.730644
-30.21433 -3.843655 18.43093 4.293556
-30.04704 -3.936826 17.59737 3.899971
-30.40138 -3.977717 18.01228 3.680621
-30.06414 -3.793247 18.09407 3.773059
-29.98128 -3.825524 18.67518 3.926857
-30.44564 -3.891315 19.01357 3.852889
-31.06632 -3.872155 18.64598 3.740121
-30.48842 -3.919346 17.60085 3.519135
-30.295 -3.866638 18.48003 3.942567
-30.1985 -3.843236 18.35302 3.373812
-30.28201 -3.988321 18.56643 3.732599
-30.39196 -3.933971 19.13771 4.154778
-30.77243 -3.859978 18.63626 3.949051
-30.28218 -3.944152 17.44739 3.647867
-30.18397 -3.983374 18.07813 3.660689
-30.17961 -3.949089 17.68469 4.211024
-30.3641 -3.851422 18.30776 4.072555
-30.34724 -3.855205 17.63171 4.230916
-30.50006 -3.916676 17.79613 3.355424
-30.48991 -3.850875 18.38127 3.382962
-30.4217 -3.904433 18.70059 3.804241
-30.27925 -3.891663 19.0157 4.102388
-30.69466 -3.917266 19.32512 3.944489
-30.49796 -3.86134 18.40138 3.941597
-30.60388 -3.894084 18.15716 3.713674
-30.28641 -3.930775 18.60113 3.816504
-29.93199 -3.911936 18.06403 3.953073
-30.05289 -3.884189 17.99911 4.148635
-30.45033 -3.857995 18.11399 3.65586
-30.42691 -3.927864 17.89215 4.049388
-30.96341 -3.913 19.60876 3.834866
-30.27163 -3.840959 18.71274 3.906639
-30.28683 -3.893704 18.08532 3.785485
-30.3017 -3.925492 18.92024 4.215842
-30.18998 -3.941112 17.76676 3.905499
-30.77817 -3.900076 18.71497 4.231033
-30.66487 -3.946289 18.03239 4.036236
-30.40642 -3.867413 17.69269 3.819673
-30.41411 -3.916753 18.78641 4.447477
-30.09395 -3.963552 18.84119 4.237367
-30.2734 -4.000412 18.89888 4.32796
-30.4211 -3.869406 17.8473 4.123798
-30.18652 -3.935771 18.46523 3.904428
-30.48118 -3.923999 18.99674 3.989757
-30.44435 -4.007741 19.05752 3.329422
-30.46671 -3.897661 18.67579 3.874454
-30.32856 -3.951247 18.17549 3.700351
-30.2197 -3.939691 18.44769 3.754527
-30.14361 -3.896012 18.63939 4.130439
-30.68799 -4.074536 19.79946 3.780853
-30.17625 -3.942555 18.29314 4.170699
-30.55763 -3.902287 18.45847 3.819702
-30.17584 -3.922131 17.8869 3.982723
-30.76298 -3.992484 18.7302 3.672977
-30.48342 -3.968766 18.51991 3.826564
-30.35715 -3.94346 18.83626 4.139872
-30.41216 -3.942525 19.23184 3.192157
-30.40118 -3.932628 18.64947 3.852632
-30.25455 -3.993306 18.73534 3.891616
-30.34793 -3.822815 18.6218 4.039709
-30.44106 -3.871491 18.97323 4.031774
-29.99561 -3.930243 18.38651 3.78629
-30.19702 -3.932829 18.72776 3.914008
-30.1294 -3.97511 18.1956 4.145493
-30.44985 -3.824446 18.35796 3.848573
-30.05925 -3.914241 18.22235 3.841259
-30.53475 -3.891758 18.32326 3.443057
-30.95728 -3.864998 18.27641 3.460848
-30.39588 -3.918425 17.70009 3.923583
-30.27799 -3.946488 18.09808 4.268873
-30.66836 -3.900838 17.98885 4.114266
-30.50265 -3.872032 17.87327 3.482412
-30.40215 -3.995885 18.03221 3.469622
-30.40996 -3.816626 17.9903 3.355979
-30.18689 -3.909401 17.5949 3.552482
-30.40801 -3.926505 18.32518 3.913915
-30.63868 -3.936959 18.06301 4.243179
-30.47606 -3.833869 18.27899 3.783499
-30.31803 -3.952889 18.33286 3.49145
-30.34752 -3.898512 17.97161 3.975815
-29.87395 -3.913539 17.82434 3.730663
-30.28504 -3.889263 18.87717 4.101609
-30.45405 -3.865514 19.26969 3.863981
-30.44914 -3.941987 18.94993 4.058015
-30.6834 -3.92495 18.2751 3.822849
-30.0978 -3.891877 18.19223 4.256008
-30.19691 -3.87726 18.3678 3.709158
-30.78196 -3.862985 19.51965 4.087877
-30.28164 -3.908559 18.47143 4.147864
-30.21845 -3.997335 17.66545 3.938697
-30.37681 -3.851596 18.19922 3.894426
-30.05386 -3.952697 18.84562 3.940237
-30.11195 -3.941289 18.91525 3.998162
-30.15156 -3.995765 18.48616 3.999355
-30.72181 -4.00901 17.6645 3.61232
-30.5949 -3.951345 18.44813 3.809904
-30.40694 -3.922397 18.02644 4.032234
-30.47202 -3.917233 18.31436 3.746609
-30.25746 -3.842264 18.64555 4.260099
-30.47862 -3.860592 18.6847 3.756257
-30.27567 -3.911127 18.55939 3.964479
-29.95309 -3.906153 18.58298 3.689393
-30.65149 -3.86828 18.96416 4.065645
-30.46174 -3.868114 18.07036 4.053645
-30.36635 -3.902887 18.00834 3.945263
-30.11547 -3.989176 17.80479 3.842494
-30.32831 -3.907778 17.9291 3.972628
-30.23868 -3.977599 17.66336 3.48605
-30.1304 -3.964484 18.44104 3.807282
-30.32835 -4.021273 18.87627 3.920577
-30.20739 -3.912232 18.82715 4.040101
-30.30466 -3.824645 18.82318 4.250868
-30.36293 -3.969688 18.27243 3.717347
-30.50228 -3.982643 18.57341 3.587175
-30.16809 -3.859557 18.4297 3.955533
-30.73308 -3.940679 18.8368 3.689264
-30.25736 -3.906366 18.41021 4.193171
-30.68028 -3.862646 19.23475 3.734067
-30.38731 -3.958246 18.59 3.916667
-30.34134 -3.875661 18.20149 3.917701
-30.08818 -3.967272 18.11789 4.072363
-29.9941 -3.88405 18.27035 3.944577
-30.81654 -3.863209 18.91615 3.426902
-30.48305 -3.839788 18.49573 4.031537
-30.24554 -3.917817 18.16007 4.089007
-30.62531 -3.981069 17.98915 3.846681
-30.27299 -3.94505 18.14146 3.752967
-30.70909 -3.850207 19.18166 4.14738
-30.53303 -3.878603 18.70344 3.904061
-30.55204 -3.85346 17.97173 4.188841
-30.76686 -3.951162 19.18419 3.787172
-30.27342 -3.958572 19.14072 3.776516
-30.04497 -3.906752 19.13637 3.926923
-30.39072 -3.972452 19.37455 3.424991
-30.50557 -3.865223 19.86195 4.177897
-30.3938 -3.913228 20.02962 4.459364
-30.65129 -3.850007 18.44509 4.058923
-30.09268 -3.891142 18.42153 3.967003
-30.22211 -3.892093 18.65239 3.971392
-29.79854 -3.877365 18.31646 3.856123
-30.2347 -3.959689 19.25477 3.343428
-30.5381 -3.926686 18.24544 3.729033
-30.29046 -3.939442 18.31469 4.102672
-30.24904 -3.85926 18.69829 3.988918
-30.33163 -3.920077 19.05051 4.158122
-29.95176 -3.904701 19.81214 3.905236
-29.89352 -3.841715 18.61707 4.629321
-30.44963 -3.909956 18.61034 3.832638
-30.50344 -3.881795 18.90327 3.634033
-30.34705 -3.908664 17.98556 3.914175
-30.21469 -3.942296 18.43921 3.986574
-30.30367 -3.873209 19.34277 3.917219
-30.35733 -3.891981 18.26201 3.707006
-30.28056 -3.897623 19.18467 3.988131
-30.6002 -3.950224 18.47381 3.766367
-30.3475 -3.94399 18.71781 3.934844
-30.45032 -3.830369 18.26665 3.590696
-30.64834 -3.913767 18.3165 3.847512
-30.47418 -3.836856 18.12658 3.519024
-30.24483 -3.951624 17.72208 3.905883
-30.23024 -3.954361 17.80173 4.026756
-30.5546 -3.926425 18.33082 4.14386
-30.26511 -3.938783 18.77749 3.837087
-30.07293 -3.865486 18.57173 3.872109
-30.55833 -3.883128 18.52471 3.562085
-30.33025 -3.894307 18.42119 3.642099
-30.25526 -3.979357 17.73641 3.985848
-30.25466 -3.930218 18.14323 4.352693
-30.55214 -3.877494 18.29075 4.108387
-30.19298 -3.855908 18.99013 3.891892
-30.12502 -3.924672 18.41678 3.449799
-30.42368 -3.907284 17.63711 3.633702
-30.28354 -3.876614 17.72855 3.945846
-30.46559 -4.001137 19.49378 3.90294
-30.43069 -3.925857 18.94281 4.059357
-30.60547 -3.881297 18.5753 4.323522
-30.30314 -3.966982 18.90471 4.041129
-30.26494 -3.93702 18.49423 3.46751
-30.52103 -3.968979 18.77698 4.04671
-30.49691 -3.924098 19.52753 4.090732
-30.28041 -3.939934 18.27812 4.017399
-30.29495 -3.87784 19.40688 3.451559
-30.24683 -3.909004 19.25572 3.921396
-30.06511 -3.954765 18.96386 3.955744
-30.1688 -3.905844 18.56211 4.089799
-30.29521 -3.854195 19.55487 3.64094
-30.19361 -3.875252 18.97247 3.710579
-30.37761 -3.856317 19.2391 4.093206
-30.31615 -3.904996 19.63763 3.849122
-30.50976 -3.884236 19.70093 3.996412
-30.27064 -3.925389 18.53067 4.215184
-30.31177 -3.927098 18.17221 3.695874
-30.04115 -3.807583 18.67113 4.389997
-30.37681 -3.919644 19.29773 4.188026
-30.20629 -3.852146 18.65836 3.987223
-30.18126 -3.869964 18.27703 3.857104
-30.38267 -3.861272 18.82938 3.84326
-30.62536 -3.95343 18.80559 3.63225
-30.06501 -3.903233 17.89408 3.819988
-30.0704 -3.788168 17.54442 3.634447
-30.22429 -3.921901 18.06404 3.727081
-30.47029 -3.922926 18.71114 3.892257
-30.19743 -3.892867 18.02453 3.923294
-30.23641 -3.746804 18.20834 3.624161
-30.48525 -3.825833 19.06891 3.711811
-30.66838 -3.814803 18.63311 3.535736
-30.14754 -3.83762 18.49691 3.875839
-30.41272 -3.905805 19.1961 3.894677
-30.25834 -3.922386 18.30749 3.564854
-30.12642 -3.944084 18.3287 3.813961
-30.25186 -3.970304 17.83827 3.901744
-30.84878 -3.906397 18.61646 3.725652
-30.23062 -3.955183 18.05241 3.916992
-30.46977 -3.980441 18.99033 3.652099
-30.7103 -4.001471 19.25125 3.837887
-30.16944 -3.960049 18.57313 3.98199
-30.14011 -3.934787 18.71528 4.141166
-30.17827 -3.957001 18.91324 3.97124
-30.05222 -3.932329 18.74615 3.991548
-30.33026 -3.909241 17.97039 3.674122
-30.13516 -3.993572 18.59412 3.678758
-30.36551 -3.947901 17.36072 3.913855
-30.20258 -3.984364 18.17369 3.960706
-30.22038 -3.990968 18.09828 3.413195
-30.20519 -3.908119 18.82435 3.934818
-30.2803 -3.902225 18.77593 4.276612
-30.33737 -3.907205 18.43757 4.050092
-30.39849 -3.905394 18.77959 3.761651
-30.21252 -4.052108 18.52434 3.772637
-30.44448 -3.970451 17.8391 3.568213
-30.29932 -3.917906 18.81976 3.684648
-30.0532 -3.88112 18.84029 3.992157
-30.0387 -3.881858 18.90034 3.834084
-30.16623 -3.86929 19.19076 3.85622
-30.10931 -4.007895 18.95424 3.820713
-30.15611 -3.889236 19.7138 3.994432
-30.03781 -3.911812 19.41483 3.651366
-30.32643 -4.016621 19.70656 4.007707
-30.08162 -3.982178 19.24061 3.974479
-30.15095 -3.939223 18.92529 4.155598
-30.35945 -3.936856 17.55254 3.401828
-30.21107 -3.863983 17.86772 4.019562
-30.35425 -3.894792 18.79045 4.080742
-30.41614 -3.888002 18.40549 4.129491
-30.14468 -3.973679 18.79946 3.99639
-30.07554 -3.922794 17.45067 3.815128
-30.55921 -3.92269 18.65901 4.215423
-30.41349 -3.910674 18.12045 3.969043
-30.56897 -3.899594 18.02397 3.531175
-30.10031 -3.863256 18.67455 3.978342
-30.05688 -3.906064 18.36716 4.229618
-30.20057 -3.834166 18.76012 3.620228
-30.29402 -3.825051 18.80172 4.078633
-30.61227 -3.919588 19.41169 3.980168
-30.49599 -3.935618 19.08936 4.390483
-30.29113 -3.899829 18.24078 3.883805
-30.11706 -3.968361 18.29076 3.673283
-30.05531 -3.909854 18.48545 4.395988
-30.2668 -3.953175 18.56531 3.407967
-30.28415 -3.923632 19.38021 3.829361
-30.45107 -4.032624 18.48684 3.78304
-30.17215 -3.886587 18.82787 4.177877
-30.35211 -3.776318 18.49676 3.643294
-30.36906 -3.905267 18.63251 4.118265
-30.67718 -3.91792 19.67609 3.669335
-30.14773 -3.818309 17.77797 4.054864
-30.06964 -3.985486 19.02035 3.941405
-30.4213 -3.908879 19.12901 3.940832
-30.08296 -3.907189 18.45678 3.280837
-30.40788 -3.891002 18.73977 3.800877
-30.29022 -3.949499 17.91611 4.174645
-30.15121 -3.963103 17.87882 4.057189
-30.56005 -3.908912 18.46856 3.797381
-30.47388 -3.965876 17.92309 3.688679
-30.65521 -3.869049 18.30181 3.336846
-30.2079 -3.831803 17.9447 4.237278
-30.45837 -3.961598 18.39316 4.223332
-30.21879 -3.901428 18.14922 3.761483
-30.25634 -3.922293 18.11059 3.641492
-30.32744 -3.927195 18.77718 3.68516
-30.44505 -3.91405 19.37155 3.684025
-30.3593 -3.936437 18.71763 3.43251
-30.19381 -3.905655 17.56327 4.209853
-30.26206 -3.908385 18.99337 3.943632
-30.36949 -3.896618 18.81708 4.019868
-30.10055 -3.91536 18.45745 3.469547
-30.42915 -3.8706 18.17376 3.699317
-30.29332 -3.972599 18.47571 3.601733
-30.49763 -3.807123 17.48114 4.425281
-30.48936 -3.844524 17.38398 3.787731
-30.14665 -3.863594 19.01349 3.687931
-30.43015 -3.94491 18.44376 3.890806
-30.25804 -3.968561 18.34706 4.344408
-30.19654 -3.957259 19.58154 4.342923
-30.24211 -3.921263 18.77229 3.836113
-30.48696 -3.930478 18.32439 3.748584
-30.24768 -3.950126 19.52674 3.804027
-30.27232 -3.937526 19.15562 3.750837
-30.12976 -3.890248 18.82915 3.459214
-30.26528 -3.849809 18.95111 4.064725
-30.11332 -3.857509 18.47353 4.101794
-30.5859 -3.959395 19.51194 4.04522
-30.34192 -3.840781 19.00789 3.357308
-30.42415 -3.914989 19.58042 3.911256
-29.99625 -3.891811 18.15366 4.152325
-30.16461 -3.911974 17.63073 3.92929
-30.53036 -3.936367 18.48971 3.514525
-30.47275 -3.821705 18.98648 4.005323
-30.38434 -3.946394 18.67703 3.477528
-30.07586 -3.921714 18.84145 3.406713
-30.41455 -3.891016 18.33329 3.73469
-30.41802 -3.908455 18.7157 4.079564
-30.34982 -3.936016 18.57492 4.291451
-30.45804 -3.993376 19.06894 3.671865
-30.17377 -3.911823 19.12341 4.400789
-30.12172 -4.016543 19.50806 3.833341
-30.17461 -3.897924 18.67318 3.944672
-30.45072 -3.866975 18.42681 3.939664
-30.43643 -4.010861 18.23462 3.897199
-30.30714 -3.873699 19.34015 3.451035
-30.25693 -3.99997 18.02358 3.726975
-30.30488 -3.874451 18.6512 4.047698
-30.3234 -3.934414 18.81274 3.650523
-30.35833 -3.898073 19.09569 3.944668
-30.42099 -3.872805 18.9205 3.585525
-30.50673 -3.843356 18.47035 4.078761
-30.36916 -3.940125 18.64792 4.131238
-30.29216 -3.960744 18.74999 4.001646
-30.14752 -3.86374 18.25545 4.238523
-30.24526 -3.831271 18.85048 3.416228
-30.2921 -3.947606 19.02988 3.841547
-30.35547 -3.904103 17.84247 4.328974
-30.03842 -3.796917 17.7458 4.356972
-30.15552 -3.845175 18.92849 3.688856
-29.94924 -3.936855 18.20695 4.142928
-30.55986 -3.90794 19.05601 4.147068
-30.06118 -3.910019 18.95817 3.685473
-30.28262 -3.810235 18.5653 3.325733
-30.69734 -3.859769 18.67506 3.91199
-30.36271 -3.913763 18.02794 4.024029
-30.32418 -3.848712 18.29188 4.287667
-30.2153 -3.900542 18.17788 4.476501
-30.30768 -3.883797 19.07205 3.621529
-30.5061 -3.915334 19.56224 4.083116
-29.94639 -3.954896 17.9488 4.05839
-29.98593 -4.012064 18.80404 3.876696
-30.48431 -3.946909 18.95728 4.244245
-30.0556 -3.985143 19.21794 4.133494
-30.09102 -3.951525 18.83595 3.591667
-30.25653 -3.878155 19.41889 3.928542
-30.29555 -3.902723 18.62051 3.76538
-30.58671 -3.965469 18.35388 3.768996
-30.21137 -3.952265 18.58627 3.87434
-30.1561 -3.919216 18.86226 4.102706
-30.25628 -3.829918 18.17963 4.058726
-30.6103 -3.918313 17.81267 4.24372
-30.36919 -3.896302 19.30958 4.478492
-30.17177 -3.916923 17.95409 3.396012
-30.1379 -3.870924 18.82828 3.810662
-30.50122 -3.881533 18.4574 3.879554
-30.46394 -3.916393 17.75645 3.647616
-30.23407 -3.859242 19.01406 3.990464
-30.16607 -3.927966 17.7078 4.067303
-30.39862 -3.881451 18.778 3.267078
-30.28433 -3.980975 18.9455 3.929355
-30.38449 -3.869631 17.55515 4.006387
-30.15492 -3.851889 18.3359 4.114584
-30.54411 -3.877978 18.48927 3.827278
-30.22132 -3.845818 18.72878 3.864828
-30.4416 -3.903985 18.17353 4.031903
-30.07249 -3.942585 18.51454 3.909833
-30.5371 -3.897502 18.78411 3.312243
-30.12481 -3.879021 17.72073 3.943011
-30.31987 -3.878557 18.6658 3.566303
-30.18384 -4.024411 18.29234 4.102032
-30.29939 -3.870216 18.14838 3.688584
-30.40209 -3.969707 17.59573 3.993657
