"res" "LCI" "UCI"
0.0294502471467341 -0.0961934826236215 0.171996109153792
0.0319177589519449 -0.0920590225154567 0.174942334583666
0.0338798072102624 -0.0905565538616121 0.177468590178525
0.0381819246150585 -0.0883631100038801 0.183183954588577
0.0398595624029992 -0.0877539619151012 0.185557073082971
0.0430493025314607 -0.084717263854631 0.189313358736232
0.0457000023152232 -0.0819496292844019 0.191885742413943
0.0481412920509898 -0.0791922952654058 0.194527066240473
0.0505188732957123 -0.0761280035493526 0.197367940104097
0.0536533115996844 -0.0744059745506414 0.199897168499906
0.0578409397485896 -0.0700503756137459 0.206342002368417
0.0618928078134574 -0.0663478068782933 0.210270659664731
0.064572960796683 -0.0643331535508945 0.212034905227348
0.0672318815566681 -0.0619851448873284 0.21359957599476
0.0700592754889101 -0.0585565730359711 0.216112660443079
0.0719205779783015 -0.0567485752213971 0.219784852944982
0.074130186470971 -0.0543907379296459 0.220976125134184
0.0766872028466558 -0.0523433288854545 0.223019815370568
0.0806520681145924 -0.0492286617421826 0.226604683320252
0.0845275064225145 -0.0451494284278711 0.231344906426182
0.0867981207602701 -0.0417365590960762 0.233213623749758
0.0885726574240437 -0.0400771633209483 0.235665728006586
0.0905537167768203 -0.0389611504844669 0.237826537710886
0.0931943262014309 -0.0379259505992743 0.240568915763253
0.0955804510408609 -0.0355600366556471 0.244017668455974
0.0992120353962241 -0.0312609431646957 0.247715404426886
0.102996085592969 -0.0272737420809753 0.252002090515186
0.106218178433666 -0.0254886386215869 0.256098312905657
0.110335901856583 -0.021366533267921 0.25998586720069
0.114388529696394 -0.0189028470157821 0.262813526130136
0.118157235896058 -0.0156721087523789 0.270323660464436
0.120748275409273 -0.0112284908094465 0.271830138895781
0.123179862110039 -0.00810136168323328 0.273872157679305
0.12745049916283 -0.00454804737849294 0.277774988847545
0.131235884217128 -0.00183829820415166 0.281883444755279
0.136946352072303 0.00201711203747293 0.289016432026662
0.139976185188932 0.00761764678271098 0.293032295171931
0.141700510906028 0.0093881356843439 0.294634282608831
0.145879944972511 0.0123565396668192 0.298930043327245
0.148015508373639 0.0139662086424622 0.301224920379421
0.150695035255245 0.015910799955672 0.304187009842237
0.153124377276032 0.01809784512324 0.307496013092846
0.155746937412336 0.0218915947832077 0.310898362663197
0.158227301221311 0.0233530233199281 0.312758237532442
0.160527216185832 0.0250908962016827 0.315724925685203
0.163376411792103 0.0278462056416657 0.317844931473641
0.168225670030716 0.0303055332457302 0.322622556268517
0.171879911055163 0.0326193268933493 0.3263806523799
0.175386557091706 0.0391240764310016 0.329478747491043
0.179768480758468 0.0422242279546095 0.335222160319644
0.181139884549241 0.0440726071304031 0.337478619566088
0.183885923456729 0.0458157947148155 0.339913719316687
0.187300654413474 0.0489019048885316 0.342939262966347
0.193072632951715 0.0533687274857371 0.349298551900264
0.195740760580431 0.0553868971549101 0.352394094940194
0.198761058433938 0.0583611105050931 0.355550591906556
0.201953067374934 0.0607082789915821 0.357262477812191
0.203633293673667 0.0637692605940063 0.3596993121057
0.205728592722762 0.0658307013328946 0.361285734084433
0.209994402596247 0.0689167095375956 0.365745457306624
0.214189080085884 0.0746964070457687 0.372217823345592
0.215982055282046 0.0757191232521725 0.373997893503957
0.217499102461889 0.0780680734583684 0.37606227880722
0.220132881967576 0.0790554191572242 0.378617327959343
0.223183668269153 0.0842538836923113 0.381794699000207
0.226200454537209 0.0849482042657491 0.385420326416403
0.229619438000191 0.0885891109994623 0.387452851301913
0.231691520616957 0.0899155416900224 0.391002101922341
0.233702226084779 0.0937722789765772 0.394016632767106
0.236640760235372 0.0964558625104231 0.397570881999374
0.239798033918676 0.0989546649576267 0.399937140300118
0.241818338529099 0.10136538551112 0.402936108317145
0.243603600172214 0.102533270987594 0.404073558326866
0.245001936660582 0.105062358124386 0.405030583925338
0.246500411098222 0.105866271126172 0.406526918676176
0.247901151002801 0.106570358220179 0.408404624230496
0.249431401003211 0.108126560367241 0.409243721689988
0.251610413568676 0.110277899865912 0.412769189195673
0.253857994837404 0.11239291930221 0.414529507325712
0.256808574447589 0.115277935922611 0.417639237214886
0.25856069034699 0.115993812736019 0.420364346068724
0.260162180407316 0.118609244490536 0.423457352079697
0.262139504806989 0.120233557083039 0.424604785423615
0.263632568565246 0.121351616346737 0.426606068592545
0.265116206230629 0.123844840501122 0.429772183515786
0.26795752811413 0.125528856785743 0.430612448171779
0.269747192191965 0.12694459632883 0.432871685864311
0.272691981007245 0.129081049730255 0.434968955871913
0.275044147766862 0.129863667441774 0.43724374951592
0.278242695107932 0.132781807213057 0.441508609593251
0.280339520106598 0.135727360022455 0.442641430480565
0.282169203720042 0.136992541568439 0.445265891268766
0.284069398060582 0.138390715623435 0.447262490518885
0.286740887621729 0.139668268349175 0.451363142044321
0.288560885304025 0.141723482183272 0.452893082179297
0.291605944435172 0.144955803850209 0.455853797783865
0.293452918776502 0.147389369175547 0.458718108611336
0.296430964310974 0.14952230140904 0.460354200989995
0.29842694449224 0.15054415620904 0.462491488764248
0.299284715023923 0.15094805243002 0.463720863555666
0.301096933124493 0.154636303560595 0.465997975861879
0.302463298061777 0.155405021604012 0.467107153473207
0.305296647608811 0.159569007276475 0.469065791526476
0.307154843529086 0.161008379660804 0.471253179313004
0.310069742544282 0.164510108129816 0.47493493550711
0.311745769557609 0.165625050020137 0.475616992476907
0.314128370340183 0.168190341105057 0.47991156713689
0.318304900493471 0.16996333149459 0.483567761767732
0.320549109489768 0.173552920657309 0.486265951941485
0.321849364491862 0.175396257937421 0.487402265623182
0.324376894490584 0.17746380809673 0.489584813509552
0.327069788171178 0.179377759677533 0.493672880590436
0.329359666355841 0.180332046157886 0.495745883591842
0.332148409886143 0.183918292266845 0.50052605134491
0.334710314300517 0.186758000887046 0.501568696427514
0.337465185432298 0.190179732147638 0.504305997558364
0.339100910309229 0.190826739252916 0.505527391895019
0.341474041832903 0.193690489786547 0.508104042644556
0.344677988189278 0.198782161634347 0.51203840248494
0.346779445215737 0.200666740035863 0.513849616383474
0.348631345714035 0.202804704132969 0.515248761457607
0.350577132861618 0.20435493582723 0.516877401806511
0.352838968429451 0.205377563341024 0.518439013757275
0.354575118755335 0.206105111606833 0.522435379400368
0.356796760476026 0.207609662503088 0.52409283100834
0.358704358512692 0.209763936447562 0.526695111993683
0.36133527774448 0.211673769494146 0.529868476061592
0.364303007242445 0.215500517422377 0.532045096000725
0.367313737014211 0.218258877068818 0.53383903974354
0.370538482167123 0.221091950404445 0.537150952071333
0.373521050365512 0.222791656648873 0.539158943858138
0.376870851053463 0.22636361197376 0.542455373902721
0.380698375240806 0.231399261216256 0.545793617885176
0.385014774784458 0.234380398292622 0.553765268518712
0.388651048008717 0.239084335480422 0.557513700795384
0.392371426365144 0.241603988268017 0.561216429481998
0.395668104845224 0.243998764430015 0.56371642769796
0.398330580860303 0.245765995153965 0.565829077693956
0.40221396492429 0.249226476504628 0.569679767978458
0.405393601078287 0.25346142260207 0.571865919436754
0.408759987274536 0.260304591954442 0.574687195625222
0.412983935181628 0.261461143830252 0.581162387200622
0.415863586526969 0.265031602793664 0.584307612829035
0.421627481268939 0.271042599213804 0.588289459372898
0.425146038664739 0.276153302675828 0.591451647293056
0.429814146183999 0.279428154526914 0.595030184003768
0.432513077577793 0.281538197216062 0.59739901321247
0.436023167559185 0.285199356211764 0.6014257637973
0.439292000265316 0.287471789860644 0.604282013246561
0.442832624335596 0.291650868640816 0.607885496795416
0.44793575682605 0.295698945478737 0.613313998817346
0.451764290152009 0.29846642616938 0.615392999671789
0.454495415261776 0.298934220703422 0.617330400642684
0.45773287628345 0.304273132036078 0.620727013316998
0.459557674001031 0.305321290289288 0.62365219530512
0.46198142670033 0.30994960284005 0.62489702150671
0.464008358751935 0.310984954952193 0.625934677572567
0.466680737405328 0.312822713415526 0.628473202071609
0.469490594213376 0.31859149778982 0.631528537540008
0.471080871848143 0.320043183848377 0.632534871895751
0.473882248696496 0.322221626091177 0.636523024012315
0.475556603154551 0.323149996690801 0.638365251446272
0.477398949507683 0.324654657103592 0.638802765689247
0.479033337454597 0.326141465112084 0.640417042508778
0.48124824104963 0.327538760297178 0.641503587570819
0.484054556520471 0.329749870868727 0.64355714967936
0.485960026457002 0.331017794939791 0.646399979979167
0.488027560471394 0.332514327038713 0.648269154182975
0.490109793103089 0.334449153020745 0.648672090493133
0.491860114129812 0.336851919968722 0.649630040325688
0.493755617994003 0.339088027067589 0.651453484003777
0.495338972618579 0.341287268860606 0.652897304392818
0.498182034934729 0.34255506730081 0.656248939175706
0.501788561258774 0.344567463282552 0.658916671089981
0.504810091061148 0.349147537638461 0.661896919768255
0.507205291435483 0.35153103220051 0.663655825686033
0.508533884144049 0.352118283170187 0.66460159523296
0.510622424297967 0.355798913983604 0.6662387284125
0.514364220806077 0.359853402476195 0.669215051400728
0.516849579479146 0.362305240393808 0.671546997889043
0.518025622908056 0.363722122151807 0.672089389857851
0.519399580663435 0.364258704233488 0.672839881420365
0.520820883216266 0.36543708611849 0.674677203359477
0.522886999984987 0.36645439966574 0.676239812245162
0.52434559871009 0.367682754183944 0.67721396013487
0.526242925620059 0.36931288268179 0.679533666570921
0.528799014228902 0.372267862619454 0.680931930098169
0.531230555861275 0.374897317648215 0.682351986987413
0.534167735112873 0.381042484781288 0.684990440492915
0.536670021221228 0.383282230753454 0.686649350060654
0.540561380143741 0.388461122683799 0.689735968626084
0.542912131589345 0.389406214049521 0.691290350787001
0.544978758364161 0.392508893231126 0.693116913114973
0.547608152982818 0.395652723219984 0.695699699802545
0.549876151039879 0.397871582928684 0.697596916117895
0.55193289297792 0.400692902955564 0.698929544949786
0.554074550051441 0.401430206882133 0.700603852461711
0.557018304473497 0.406600354632428 0.702942269117346
0.560019421134763 0.409549913581939 0.704721393823671
0.563700753079866 0.41039836394758 0.706993250916266
0.566329446162364 0.414000814906674 0.708514334514129
0.568993239380806 0.416516447361762 0.710796902146874
0.571355355905116 0.419469585288055 0.711883896430138
0.573979288769457 0.422913136443794 0.713031884204262
0.575992162638056 0.42463224482027 0.714874351185901
0.578570745406776 0.426469363488581 0.716220053516996
0.580735839523054 0.428802646073569 0.717015338843083
0.582767515462428 0.432282521886754 0.717770918830343
0.58728561276414 0.437789411145505 0.719424535256384
0.589289733749953 0.439896528595445 0.721476369607576
0.592819883277209 0.445257688906329 0.723683324371746
0.595296051519407 0.446517701365032 0.725286310542859
0.597689289181787 0.449295703441166 0.726875049748197
0.601029334041253 0.452094312612608 0.729727296047938
0.603401879388897 0.454221683060887 0.730771689805499
0.605417142949142 0.456628259283611 0.732295602072883
0.608875620077746 0.460712746799601 0.734825495266258
0.612531238729964 0.466928207133627 0.738049057563104
0.61496637821392 0.471108752029482 0.739409915937817
0.61863085365193 0.473929618770974 0.741983817619443
0.62149622689318 0.476441482811808 0.743226247429366
0.62446562558131 0.478953650883258 0.744238396760321
0.63034285610008 0.490424302308336 0.749723749225915
0.634074449877184 0.491944680210155 0.752407490862067
0.63726665168373 0.496520559040284 0.755751961618184
0.640450811487217 0.499401838707485 0.757422836150156
0.642613977455681 0.502408857989522 0.758738936468972
0.648156305414225 0.509209671064414 0.762154238017372
0.650750929879538 0.512277786119993 0.763666898849857
0.652682425848339 0.513878917391939 0.764938706712619
0.654815510324572 0.516568940403732 0.766106222931662
0.657484758285534 0.519088231972453 0.766840664941666
0.660601395724258 0.523608465915151 0.770225099337558
0.664078457476921 0.528162018842117 0.771597365462404
0.666635962290719 0.531873791257322 0.773018835501541
0.669380781327579 0.535331970545445 0.775392924367421
0.671160395738866 0.538156553936555 0.77613161864049
0.674220442633059 0.541909456266039 0.778462497059843
0.676202179581648 0.544336064029231 0.779369412281576
0.677867329877075 0.546573438715055 0.781007514832592
0.679861630076093 0.550917610761952 0.781604544527095
0.683651049679058 0.552624021244451 0.784531502140599
0.686362186365034 0.556404848444418 0.786870726134846
0.691893195451457 0.565272785556348 0.790551424062458
0.696484980407755 0.571587538624256 0.793880909619152
0.709901713981497 0.593460811858795 0.805353112048416
0.711473510964493 0.595767543787635 0.806323294495096
0.715838555912922 0.600888425310316 0.809261341740896
0.722040940740927 0.611196951777204 0.815657283217978
0.724073932708647 0.613030967218497 0.816911659114155
0.726469322490688 0.617678379506812 0.818821353357874
0.728924000968294 0.621711215387905 0.820869299949425
0.731596288224813 0.62637636026714 0.822499230741771
0.733817399345748 0.629635467716308 0.824733760221506
0.73872455332719 0.636528948564626 0.82848361269266
0.743199129814907 0.644205319649234 0.832343514125983
0.746794656296005 0.651063872868898 0.836339218762571
0.748235394407411 0.653248870415687 0.838057918115333
0.748843537942201 0.653780853317666 0.838468219578547
0.75259925996376 0.66107541820949 0.841320679180848
0.754763339087212 0.665607400210365 0.842729383454501
0.761471849730895 0.67494280435932 0.848332385786103
0.762037425868097 0.675531095421374 0.848638891215978
0.766371341593284 0.681196039947903 0.852748630880159
0.771513660352397 0.685992107241897 0.857776810256933
0.773103532140531 0.687736067940275 0.859365475550087
0.780375012966404 0.694985112333858 0.866955571941311
0.78092453361859 0.695259642758358 0.867397703943172
0.784039527986538 0.699430862661584 0.870785480812214
0.789033111141608 0.70507112780428 0.876044158658712
0.78918961403536 0.705218415713735 0.876152813397371
0.79235572903523 0.70862301459154 0.878838435126469
0.799787732514106 0.715682160573997 0.886674694569833
0.802817861151296 0.718982136780471 0.890211417883266
0.806397540568013 0.721705566129541 0.894097665553304
0.809265556034945 0.724895062540383 0.89741420315054
0.812547737425736 0.728875504821979 0.901205900687855
0.820173276476064 0.734919454346416 0.909818551819231
0.821990500308588 0.736596352688986 0.911723855364697
0.824941564890906 0.739999448090766 0.914718487921493
0.831163047168522 0.744716849317155 0.920602197099799
0.837925668912382 0.749818365583693 0.929093955926747
0.843225037063446 0.755581532939377 0.934371462382299
0.857412718660779 0.769340078384055 0.948190919555078
0.859926496732974 0.771078285617251 0.950680945561673
0.863952294756176 0.774830681190428 0.955388724446025
0.865245432852119 0.77556650128683 0.956656901781135
0.871351832678834 0.781834814226943 0.962934164282513
0.87446872638104 0.784702556618297 0.966841145077046
0.876605001131624 0.78707054180024 0.96879620272744
0.878462313925254 0.788926965446047 0.9711587753721
0.882444885688936 0.792395621250808 0.976067851442022
0.885308123699753 0.794935784123597 0.978993133385499
0.888543558664985 0.797761423382381 0.981673390662181
0.891839651795542 0.799893572397486 0.984650337236839
0.894586962540865 0.801353091570732 0.988994660427075
0.897024418010185 0.804221650862011 0.991173039593886
0.899646676693469 0.80816188216288 0.995311444216012
0.903720755766543 0.812060728932621 0.99878468782951
0.907608210022204 0.815254201652883 1.00234162125137
0.915004642398199 0.821443607943178 1.01097757262573
0.917530145473591 0.823515563792723 1.0142296451529
0.925155023419496 0.831745909380086 1.0211468499069
0.936657780927193 0.842264854207806 1.03550020488437
0.939972598283008 0.845850382866883 1.03907667987653
0.943747826751366 0.848617901820621 1.04411376201838
0.947194747545734 0.852790613293881 1.04713035360692
0.953964468573662 0.859705571685095 1.05262742258831
0.958008854151525 0.862651500564488 1.05626860229156
0.961726447063119 0.867109710362057 1.05969299919478
0.967098776717231 0.870420353639448 1.06494174947464
0.971779621737102 0.876311476523432 1.07101400846236
0.975955537392412 0.880942230551533 1.07565980766855
0.9811565808593 0.884842847676516 1.08067055933985
0.984283433637899 0.887914210180137 1.0832613908569
0.990700829845377 0.8934968594533 1.09022561179346
0.996219774427772 0.899136196351576 1.09558508710097
0.999642227131362 0.903705569983982 1.09859719911128
1.00301880240729 0.906083122265998 1.10265275849759
1.00545549748629 0.908098304874909 1.10607345852588
1.00897339212164 0.910796713974712 1.10898566636329
1.01277684357314 0.914510411884616 1.11314481205278
1.01637800548068 0.918136033374149 1.1169289141539
1.01884733704002 0.920080858359002 1.11905394407852
1.02302614889522 0.924358213639329 1.12372701123326
1.02569298385473 0.926962257268225 1.1258917196846
1.03023153671363 0.931505773103336 1.13204063384815
1.03469220723074 0.934823148171037 1.13587355693441
1.04092089150569 0.939791714987664 1.14258995899526
1.0433138585846 0.943019629723446 1.14522616119918
1.04751337112059 0.946810589211949 1.14976697796214
1.05146654560765 0.950480534250952 1.15324273916784
1.05527961357036 0.95329232887946 1.15746802197568
1.05830938144235 0.956567409237239 1.16133474424463
1.06178054770674 0.960589100968424 1.16330748009711
1.06438959080616 0.962626134227327 1.16621148037786
1.06664885073577 0.964952898433629 1.16758135810935
1.07090932697701 0.969123616653375 1.17372620816685
1.07448263272104 0.972417558517473 1.17700878087927
1.07771709284748 0.975862753398129 1.18063006328738
1.08183928612411 0.980011507379358 1.18488822085469
1.08614566304234 0.985605895549258 1.19087007420872
1.09054281065074 0.98944786660812 1.19447285300339
1.09348092169822 0.99208470997805 1.19776855671059
1.09572639127161 0.995451407779481 1.2004046585423
1.09800359404265 0.997316023073916 1.20280321423514
1.1011847774931 0.999467807549711 1.20540565736781
1.10491618782076 1.00284393671387 1.2076812574915
1.10832056377811 1.00569295676968 1.21164802077933
1.11312697731954 1.01136052170952 1.21665180603852
1.11542615222869 1.01320152225247 1.21935162529653
1.11818865332052 1.01564344076243 1.22369996426966
1.12065470532739 1.01728035141228 1.22634024859125
1.12255069108995 1.01936034978845 1.22826371556458
1.12508489161884 1.02295672722294 1.23039200501961
1.12825122598871 1.02579605265407 1.2327890675678
1.13035265582587 1.02725585628453 1.23609450306391
1.13323310887967 1.03009617067399 1.23945777140738
1.1362022461924 1.03280171149957 1.24277938641398
1.14079856308224 1.03689726690755 1.24760938799664
1.14379544952048 1.03969077562672 1.25025742864363
1.14791055062779 1.04387209646836 1.25371941801764
1.15069401612075 1.04616541635615 1.25661995018413
1.15304046336654 1.04832862612387 1.25863760842006
1.15716869529939 1.0521155913674 1.264470624904
1.15906240159687 1.05348699604651 1.26639509483715
1.16166244129829 1.05669197792661 1.26893184453378
1.1637762181673 1.0582941672684 1.27065396380974
1.16845436414661 1.0623747115505 1.27626981167036
1.17153886926854 1.06518691337496 1.27937460403448
1.17463673902652 1.06821107448302 1.28261084444628
1.17872093451267 1.07190950094999 1.287565167539
1.18100112499567 1.07390130102274 1.28994090451554
1.18427639433241 1.07730346921376 1.29322279452011
1.18688333770507 1.08010096660891 1.2961232980933
1.19026073001472 1.08317880204416 1.30010109049568
1.19445263773284 1.08713045640509 1.30286761959662
1.19798683565611 1.09054157057872 1.30600950394249
1.20165739010107 1.09429937248075 1.31034016695058
1.20394485669898 1.09723466112852 1.31136571642139
1.20673558501046 1.10052322076619 1.3144025790813
1.20900841802311 1.10231834298009 1.31592689657992
1.21184314212521 1.10459541672498 1.31946620870525
1.21355531286526 1.10628643585883 1.32048858042362
1.21583410025715 1.10919123308427 1.32364859939126
1.21786594536604 1.11051038729918 1.32645593005807
1.22108437509593 1.11414635687901 1.32850325361825
1.22394153723257 1.11621830901245 1.33131111282409
1.2258682939675 1.11885827743984 1.33311818012045
1.22696766554952 1.11979081003177 1.33436458104153
1.22815440703586 1.12129042362324 1.33545566041437
1.22985953875762 1.12234041629106 1.33730798414278
1.23201921706204 1.12564399967274 1.33949421159397
1.23457973072677 1.12770756999301 1.34242265618715
1.23660569832975 1.12971287691692 1.34392585550816
1.23856507970882 1.1305631187182 1.34636211334778
1.24015266195382 1.13224322591689 1.34806145836566
1.24209860535194 1.13399354587332 1.34907714847464
1.24314947347651 1.13514790352652 1.35009948557569
1.24432603991886 1.13595487820539 1.35115016244902
1.24599384552145 1.137607789336 1.35346289479654
1.2477188001754 1.13940694721002 1.35500349716705
1.24959760046593 1.14058148927521 1.35687683447651
1.25108966816126 1.14195341603565 1.35816429154533
1.25259923658424 1.14334395270931 1.35994207841101
1.25414183601223 1.14496304077131 1.36159664229212
1.25594005230019 1.14598557773548 1.36344948683057
1.25866721219381 1.14954276932952 1.36698398544931
1.26113697059787 1.15139223198268 1.36953894368583
1.26382131862789 1.15392298246279 1.37236546599563
1.26616045820056 1.15667188895073 1.3753683693143
1.26803195310096 1.15821230934724 1.37697313084253
1.27165072102817 1.16118900693607 1.38060544345277
1.27441974572214 1.1644680517726 1.38374526799029
1.27646612689257 1.16673931394338 1.38588176208381
1.27888873294529 1.16841869561909 1.38839371819575
1.28312963174836 1.17296591576608 1.39328440582354
1.28645003126173 1.17519013890965 1.39624027247941
1.28993261895378 1.17736437347168 1.40051688088072
1.29301620784472 1.17992835687626 1.40482530088162
1.29686765030318 1.18361356677012 1.40759186901708
1.30125306889492 1.18735442309042 1.41379470842091
1.3049989166225 1.18969624647321 1.42005551582584
1.30783044042136 1.19211348640061 1.42293933726437
1.31215749547157 1.19778392946214 1.42631169552021
1.31679898356157 1.20054652502662 1.43121723284387
1.32041633852453 1.20306422645451 1.43401612384099
1.3295869506804 1.20965646732062 1.44586575281787
1.33413456531699 1.21487854797823 1.45302987076742
1.35123925164849 1.23230405474464 1.46906101594551
1.45825804428521 1.3279329672862 1.59027271568231
2.15804523643762 2.00506434206386 2.31078740604514
2.17762320805738 2.03018081392422 2.33003124081681
2.18025040276043 2.03348452975632 2.33091427052917
2.18170600206451 2.03488231298306 2.33272614034598
2.18483199034262 2.03807551343412 2.33559011834295
2.18661496672268 2.03859961197114 2.33776844285258
2.18781348205916 2.04056254301057 2.33932449672771
2.19052091874245 2.0440332381846 2.3428338151003
2.19250317718667 2.04625632296343 2.34432256420732
2.1935461445276 2.04695241969689 2.34529815128895
2.19541514372242 2.04839923860636 2.3474978314194
2.19680868111745 2.04944952863645 2.34964121004989
2.19836521599571 2.05145797936566 2.35075911510334
2.20052489776656 2.05371439568295 2.35234227099171
2.20227169949999 2.0560848955677 2.35404639349266
2.20305172781554 2.05724723121827 2.35432078602495
2.20446963644359 2.05840067305262 2.3558632420419
2.20572857146786 2.05985936385691 2.35750952426719
2.20721283968195 2.06096215378659 2.3590542177189
2.20818274648109 2.06183314103311 2.35972117361844
2.20900593164539 2.06250816103835 2.36083279160233
2.21084929824802 2.06410125968439 2.36261418475791
2.21343980257172 2.06581760994471 2.36463767678811
2.21665073537521 2.06941348108553 2.36826338179678
2.21994068390364 2.07275861612619 2.37205949471011
2.22194880390625 2.07568045689496 2.37406312442618
2.22475608845053 2.07782184369945 2.37663239196972
2.22754486834277 2.07992197534846 2.37965613763464
2.22977377783987 2.0818864706309 2.38191014502951
2.23178825678391 2.08419980229881 2.38379456766905
2.2337122837417 2.08694843564603 2.38560765640081
2.23719517787504 2.09034730377637 2.38835292107172
2.24003087974589 2.09311455435291 2.39092137977065
2.24222630724741 2.09447445181197 2.39376680988697
2.24536603482317 2.09802924834944 2.39749447145523
2.24641966749406 2.09923871481761 2.39908376284609
2.2475783290934 2.10002910745833 2.39987077717371
2.24899324430359 2.10151184398094 2.40082462453835
2.25250561985423 2.10324617931394 2.40449002899468
2.25464075868673 2.10590392663461 2.40653518906179
2.25961188245108 2.11050931062228 2.4124243328531
2.26636967740874 2.11850022772138 2.41896223231762
2.27115279760199 2.12341629319227 2.42293717959557
2.27343081883273 2.12510927059962 2.42526049147992
2.2767028856559 2.12852257288724 2.42827837467434
2.27991551905787 2.13206352840935 2.43151541286618
2.28589258864531 2.13660327082553 2.43888624917826
2.29028530134332 2.14153315681327 2.44242551827334
2.29237444273134 2.14383617845292 2.44473017969001
2.29606455549175 2.14813223179434 2.44848559610242
2.3085384128747 2.15880526284498 2.46113293064604
2.32867044690837 2.17858597918189 2.48191630909138
2.38876355340643 2.23679988645199 2.54426380430026
