"p_1" "p_2"
0.7836868 0.2163132
0.7833965 0.2166035
0.7558983 0.2441017
0.7817979 0.2182021
0.7841889 0.2158111
0.7972621 0.2027379
0.7826325 0.2173675
0.778386 0.221614
0.7789739 0.2210261
0.7837158 0.2162842
0.7974808 0.2025192
0.7688169 0.2311831
0.7991264 0.2008736
0.8037445 0.1962555
0.7903952 0.2096048
0.7737742 0.2262258
0.7959834 0.2040166
0.7716059 0.2283941
0.783845 0.216155
0.7790726 0.2209274
0.7513798 0.2486202
0.7708367 0.2291633
0.7591929 0.2408071
0.790787 0.209213
0.7790146 0.2209854
0.7853387 0.2146613
0.7745697 0.2254303
0.7614782 0.2385218
0.7828976 0.2171024
0.8023239 0.1976761
0.7664795 0.2335205
0.7891717 0.2108283
0.8139362 0.1860638
0.7667763 0.2332237
0.778178 0.221822
0.7800866 0.2199134
0.7974667 0.2025333
0.7886785 0.2113215
0.7891716 0.2108284
0.7629767 0.2370233
0.786961 0.213039
0.7981043 0.2018957
0.8019896 0.1980104
0.7887249 0.2112751
0.7857883 0.2142117
0.8040753 0.1959247
0.7677432 0.2322568
0.7798459 0.2201541
0.759538 0.240462
0.7705648 0.2294352
0.7761474 0.2238526
0.7734726 0.2265274
0.7761076 0.2238924
0.7829186 0.2170814
0.7722003 0.2277997
0.7848949 0.2151051
0.7622106 0.2377894
0.8094754 0.1905246
0.7639636 0.2360364
0.7860259 0.2139741
0.7830198 0.2169802
0.7791591 0.2208409
0.7668023 0.2331977
0.7792519 0.2207481
0.759528 0.240472
0.7975125 0.2024875
0.7779044 0.2220956
0.772117 0.227883
0.7766013 0.2233987
0.7796487 0.2203513
0.7587155 0.2412845
0.7726508 0.2273492
0.8088073 0.1911927
0.7720502 0.2279498
0.794755 0.205245
0.7918397 0.2081603
0.7770579 0.2229421
0.7795419 0.2204581
0.7721367 0.2278633
0.7774917 0.2225083
0.7953529 0.2046471
0.7869025 0.2130975
0.7952857 0.2047143
0.7827052 0.2172948
0.7640059 0.2359941
0.7833083 0.2166917
0.7882455 0.2117545
0.7727511 0.2272489
0.7935889 0.2064111
0.7944079 0.2055921
0.7957108 0.2042892
0.7897266 0.2102734
0.7899478 0.2100522
0.7741098 0.2258902
0.8170555 0.1829445
0.7681614 0.2318386
0.773707 0.226293
0.7895341 0.2104659
0.7555173 0.2444827
0.7706608 0.2293392
0.7728605 0.2271395
0.7699878 0.2300122
0.7838187 0.2161813
0.7912173 0.2087827
0.7513948 0.2486052
0.7943839 0.2056161
0.7939174 0.2060826
0.7806936 0.2193064
0.7791858 0.2208142
0.8075723 0.1924277
0.7996696 0.2003304
0.7858357 0.2141643
0.7724626 0.2275374
0.7827716 0.2172284
0.7922424 0.2077576
0.7835918 0.2164082
0.781531 0.218469
0.8018892 0.1981108
0.7758714 0.2241286
0.7994923 0.2005077
0.7769899 0.2230101
0.7797581 0.2202419
0.7949634 0.2050366
0.800831 0.199169
0.7939371 0.2060629
0.7726243 0.2273757
0.7918304 0.2081696
0.778008 0.221992
0.7903079 0.2096921
0.7651184 0.2348816
0.7496679 0.2503321
0.7773437 0.2226563
0.7989005 0.2010995
0.7476077 0.2523923
0.7754058 0.2245942
0.7747531 0.2252469
0.7731465 0.2268535
0.7997443 0.2002557
0.7925815 0.2074185
0.8031037 0.1968963
0.7704608 0.2295392
0.778249 0.221751
0.7802618 0.2197382
0.7737582 0.2262418
0.7921539 0.2078461
0.7871802 0.2128198
0.7892629 0.2107371
0.7962341 0.2037659
0.7763942 0.2236058
0.7908636 0.2091364
0.780478 0.219522
0.7863914 0.2136086
0.7735644 0.2264356
0.7981766 0.2018234
0.7827593 0.2172407
0.7658044 0.2341956
0.769968 0.230032
0.79744 0.20256
0.7839884 0.2160116
0.7871405 0.2128595
0.7905623 0.2094377
0.7808824 0.2191176
0.7731864 0.2268136
0.7882653 0.2117347
0.7878612 0.2121388
0.7679473 0.2320527
0.7911951 0.2088049
0.7704282 0.2295718
0.788912 0.211088
0.7770721 0.2229279
0.7697548 0.2302452
0.782865 0.217135
0.7760031 0.2239969
0.7707912 0.2292088
0.7933593 0.2066407
0.7712531 0.2287469
0.7898967 0.2101033
0.7686746 0.2313254
0.7719937 0.2280063
0.7755897 0.2244103
0.7829438 0.2170562
0.7771682 0.2228318
0.7627798 0.2372202
0.7994161 0.2005839
0.7908638 0.2091362
0.7541206 0.2458794
0.7930256 0.2069744
0.7851494 0.2148506
0.7594673 0.2405327
0.7866226 0.2133774
0.7747899 0.2252101
0.7739824 0.2260176
0.764099 0.235901
0.7853289 0.2146711
0.8009414 0.1990586
0.7856343 0.2143657
0.7466952 0.2533048
0.7692722 0.2307278
0.784418 0.215582
0.7851918 0.2148082
0.7769267 0.2230733
0.7610263 0.2389737
0.812833 0.187167
0.7632393 0.2367607
0.7761471 0.2238529
0.7801943 0.2198057
0.7910949 0.2089051
0.763792 0.236208
0.7852771 0.2147229
0.7680897 0.2319103
0.7787339 0.2212661
0.7751436 0.2248564
0.7841564 0.2158436
0.7961063 0.2038937
0.777848 0.222152
0.7898949 0.2101051
0.8025913 0.1974087
0.8016793 0.1983207
0.7638676 0.2361324
0.7754994 0.2245006
0.7630771 0.2369229
0.7810478 0.2189522
0.7857201 0.2142799
0.7952127 0.2047873
0.7679237 0.2320763
0.7718752 0.2281248
0.7519411 0.2480589
0.784279 0.215721
0.795512 0.204488
0.7910667 0.2089333
0.7997633 0.2002367
0.8102151 0.1897849
0.7844568 0.2155432
0.7749701 0.2250299
0.8032683 0.1967317
0.7757159 0.2242841
0.7764466 0.2235534
0.8009372 0.1990628
0.7537516 0.2462484
0.7908943 0.2091057
0.7886264 0.2113736
0.7749308 0.2250692
0.818856 0.181144
0.7588124 0.2411876
0.7817643 0.2182357
0.7543732 0.2456268
0.7780454 0.2219546
0.7778864 0.2221136
0.7780322 0.2219678
0.7569311 0.2430689
0.7694636 0.2305364
0.790243 0.209757
0.7755235 0.2244765
0.7718827 0.2281173
0.7778605 0.2221395
0.7637083 0.2362917
0.7687562 0.2312438
0.7751474 0.2248526
0.76071 0.23929
0.7790788 0.2209212
0.8098984 0.1901016
0.7887415 0.2112585
0.7784882 0.2215118
0.7735873 0.2264127
0.7954931 0.2045069
0.7994555 0.2005445
0.7844238 0.2155762
0.7557274 0.2442726
0.7915246 0.2084754
0.7900445 0.2099555
0.7969267 0.2030733
0.7456922 0.2543078
0.7852555 0.2147445
0.7699739 0.2300261
0.776288 0.223712
0.7738774 0.2261226
0.7751229 0.2248771
0.7852791 0.2147209
0.7821101 0.2178899
0.7871822 0.2128178
0.7771621 0.2228379
0.7670948 0.2329052
0.7903454 0.2096546
0.7777927 0.2222073
0.7698398 0.2301602
0.773031 0.226969
0.7802582 0.2197418
0.8016203 0.1983797
0.7858668 0.2141332
0.7864374 0.2135626
0.7663222 0.2336778
0.792553 0.207447
0.7760745 0.2239255
0.7800186 0.2199814
0.8004231 0.1995769
0.7783243 0.2216757
0.7858229 0.2141771
0.7763463 0.2236537
0.7939831 0.2060169
0.7939742 0.2060258
0.7956722 0.2043278
0.7874027 0.2125973
0.8016317 0.1983683
0.7519802 0.2480198
0.7932782 0.2067218
0.7486755 0.2513245
0.7625971 0.2374029
0.7870744 0.2129256
0.7760977 0.2239023
0.7980966 0.2019034
0.7684657 0.2315343
0.7856364 0.2143636
0.7697185 0.2302815
0.7829991 0.2170009
0.7865842 0.2134158
0.7761459 0.2238541
0.7726213 0.2273787
0.7812845 0.2187155
0.7915117 0.2084883
0.7684782 0.2315218
0.7908595 0.2091405
0.7675108 0.2324892
0.7894297 0.2105703
0.7964687 0.2035313
0.7993441 0.2006559
0.7627092 0.2372908
0.7927215 0.2072785
0.7958937 0.2041063
0.7604091 0.2395909
0.7693137 0.2306863
0.7979885 0.2020115
0.7960181 0.2039819
0.7755668 0.2244332
0.7770013 0.2229987
0.7587817 0.2412183
0.7774071 0.2225929
0.783871 0.216129
0.7822895 0.2177105
0.7622548 0.2377452
0.7407568 0.2592432
0.7877036 0.2122964
0.7860799 0.2139201
0.7762531 0.2237469
0.7978093 0.2021907
0.7751145 0.2248855
0.7845649 0.2154351
0.766079 0.233921
0.7794889 0.2205111
0.7638301 0.2361699
0.7757393 0.2242607
0.7919522 0.2080478
0.7707205 0.2292795
0.7899765 0.2100235
0.7924301 0.2075699
0.7930201 0.2069799
0.7807589 0.2192411
0.8000922 0.1999078
0.783321 0.216679
0.7921755 0.2078245
0.7733061 0.2266939
0.7806454 0.2193546
0.7821289 0.2178711
0.7684953 0.2315047
0.7691728 0.2308272
0.7855244 0.2144756
0.8028351 0.1971649
0.7818966 0.2181034
0.768221 0.231779
0.7866069 0.2133931
0.7956394 0.2043606
0.7915103 0.2084897
0.7988173 0.2011827
0.7824456 0.2175544
0.7886218 0.2113782
0.7703242 0.2296758
0.7835825 0.2164175
0.7927497 0.2072503
0.7852555 0.2147445
0.8082676 0.1917324
0.7951533 0.2048467
0.7848438 0.2151562
0.7911364 0.2088636
0.7759617 0.2240383
0.7778238 0.2221762
0.7856083 0.2143917
0.7794205 0.2205795
0.7842319 0.2157681
0.7661753 0.2338247
0.779019 0.220981
0.7843779 0.2156221
0.7870072 0.2129928
0.7974698 0.2025302
0.7640909 0.2359091
0.7829712 0.2170288
0.7932203 0.2067797
0.7691014 0.2308986
0.7732522 0.2267478
0.7873643 0.2126357
0.7805399 0.2194601
0.7750291 0.2249709
0.7873766 0.2126234
0.7653094 0.2346906
0.7924513 0.2075487
0.7787758 0.2212242
0.7818691 0.2181309
0.7890237 0.2109763
0.7995458 0.2004542
0.7906401 0.2093599
0.798504 0.201496
0.7664458 0.2335542
0.7742875 0.2257125
0.7824447 0.2175553
0.7759819 0.2240181
0.7886163 0.2113837
0.7594643 0.2405357
0.7944559 0.2055441
0.7689566 0.2310434
0.7710713 0.2289287
0.7686415 0.2313585
0.8204085 0.1795915
0.7709753 0.2290247
0.8109975 0.1890025
0.7938574 0.2061426
0.7648936 0.2351064
0.8050608 0.1949392
0.773072 0.226928
0.7853766 0.2146234
0.7670155 0.2329845
0.7581657 0.2418343
0.7742074 0.2257926
0.790564 0.209436
0.789036 0.210964
0.7771196 0.2228804
0.7694394 0.2305606
0.7716184 0.2283816
0.8203052 0.1796948
0.7777637 0.2222363
0.8040345 0.1959655
0.7822047 0.2177953
0.7958884 0.2041116
0.7817832 0.2182168
0.7810843 0.2189157
0.7960581 0.2039419
0.7474514 0.2525486
0.7875705 0.2124295
0.78662 0.21338
0.7831673 0.2168327
0.7860671 0.2139329
0.7653818 0.2346182
0.8021603 0.1978397
0.800631 0.199369
0.7542234 0.2457766
0.7996277 0.2003723
0.7590929 0.2409071
0.7721368 0.2278632
0.7858601 0.2141399
0.7706974 0.2293026
0.7806123 0.2193877
0.8086041 0.1913959
0.7940778 0.2059222
0.765342 0.234658
0.7810671 0.2189329
0.7781101 0.2218899
0.7875444 0.2124556
0.7823779 0.2176221
0.7759206 0.2240794
0.7699479 0.2300521
0.7906695 0.2093305
0.7796923 0.2203077
0.7863655 0.2136345
0.768442 0.231558
0.7671104 0.2328896
0.7619429 0.2380571
0.7899657 0.2100343
0.8104568 0.1895432
0.7629495 0.2370505
0.7730174 0.2269826
0.784014 0.215986
0.783764 0.216236
0.7999028 0.2000972
0.7864618 0.2135382
0.7765888 0.2234112
0.785578 0.214422
0.7731426 0.2268574
0.7616157 0.2383843
0.7889976 0.2110024
0.7823256 0.2176744
0.7882658 0.2117342
0.7998693 0.2001307
0.7959457 0.2040543
0.7661337 0.2338663
0.790465 0.209535
0.7581557 0.2418443
0.7856063 0.2143937
0.7978961 0.2021039
0.8071757 0.1928243
0.7788186 0.2211814
0.7849174 0.2150826
0.7626915 0.2373085
0.7994507 0.2005493
0.7819347 0.2180653
0.793558 0.206442
0.7797766 0.2202234
0.7855913 0.2144087
0.7934403 0.2065597
0.7998616 0.2001384
0.7866377 0.2133623
0.7860323 0.2139677
0.7676287 0.2323713
0.7847494 0.2152506
0.7895063 0.2104937
0.7906002 0.2093998
0.8113972 0.1886028
0.757426 0.242574
0.7945172 0.2054828
0.7599637 0.2400363
0.7856631 0.2143369
0.7899867 0.2100133
0.7833691 0.2166309
0.7721761 0.2278239
0.7475599 0.2524401
0.7792583 0.2207417
0.7741408 0.2258592
0.7980089 0.2019911
0.7701052 0.2298948
0.7801602 0.2198398
0.767077 0.232923
0.7605015 0.2394985
0.7852119 0.2147881
0.7689126 0.2310874
0.781393 0.218607
0.7707771 0.2292229
0.7954081 0.2045919
0.7884464 0.2115536
0.7737088 0.2262912
0.7738612 0.2261388
0.7723887 0.2276113
0.7711198 0.2288802
0.7929621 0.2070379
0.7915358 0.2084642
0.7866864 0.2133136
0.7946949 0.2053051
0.7822879 0.2177121
0.7791843 0.2208157
0.7821016 0.2178984
0.7852479 0.2147521
0.7798943 0.2201057
0.759959 0.240041
0.7760826 0.2239174
0.7905274 0.2094726
0.7852116 0.2147884
0.7778075 0.2221925
0.7761433 0.2238567
0.7841304 0.2158696
0.781719 0.218281
0.7671049 0.2328951
0.7730018 0.2269982
0.7575403 0.2424597
0.7984738 0.2015262
0.8017469 0.1982531
0.7915773 0.2084227
0.7790948 0.2209052
0.8042959 0.1957041
0.7678488 0.2321512
0.7650627 0.2349373
0.7719812 0.2280188
0.7767156 0.2232844
0.8076396 0.1923604
0.7887256 0.2112744
0.770713 0.229287
0.789638 0.210362
0.757793 0.242207
0.7679784 0.2320216
0.8013906 0.1986094
0.7727854 0.2272146
0.7810269 0.2189731
0.7987027 0.2012973
0.7774891 0.2225109
0.7687567 0.2312433
0.7688736 0.2311264
0.7884404 0.2115596
0.7811953 0.2188047
0.7801959 0.2198041
0.800478 0.199522
0.7772155 0.2227845
0.793631 0.206369
0.7861853 0.2138147
0.7628835 0.2371165
0.7760292 0.2239708
0.7959955 0.2040045
0.7774616 0.2225384
0.7671899 0.2328101
0.7692052 0.2307948
0.7881362 0.2118638
0.7969963 0.2030037
0.7652835 0.2347165
0.7796487 0.2203513
0.783169 0.216831
0.7835624 0.2164376
0.8013788 0.1986212
0.7683954 0.2316046
0.7854957 0.2145043
0.7885974 0.2114026
0.7589204 0.2410796
0.7906131 0.2093869
0.7964569 0.2035431
0.7741171 0.2258829
0.778977 0.221023
0.7644442 0.2355558
0.7904969 0.2095031
0.7832606 0.2167394
0.7941976 0.2058024
0.7816441 0.2183559
0.7836472 0.2163528
0.7843265 0.2156735
0.7915162 0.2084838
0.7905759 0.2094241
0.7721731 0.2278269
0.7973641 0.2026359
0.7962263 0.2037737
0.7783679 0.2216321
0.79213 0.20787
0.7746929 0.2253071
0.7942291 0.2057709
0.7798461 0.2201539
0.7793587 0.2206413
0.7827018 0.2172982
0.7754321 0.2245679
0.7783529 0.2216471
0.7918646 0.2081354
0.809694 0.190306
0.7669 0.2331
0.7977466 0.2022534
0.8039231 0.1960769
0.7836783 0.2163217
0.7822633 0.2177367
0.782167 0.217833
0.7827046 0.2172954
0.7831067 0.2168933
0.7593049 0.2406951
0.7865217 0.2134783
0.7805903 0.2194097
0.7516318 0.2483682
0.7647463 0.2352537
0.7870282 0.2129718
0.7823297 0.2176703
0.7784192 0.2215808
0.7912243 0.2087757
0.7674849 0.2325151
0.7644781 0.2355219
0.7801706 0.2198294
0.8086042 0.1913958
0.7875757 0.2124243
0.8044901 0.1955099
0.785514 0.214486
0.7867352 0.2132648
0.7818391 0.2181609
0.7983976 0.2016024
0.763433 0.236567
0.7697018 0.2302982
0.7785898 0.2214102
0.8031278 0.1968722
0.7777121 0.2222879
0.785774 0.214226
0.7819698 0.2180302
0.7805076 0.2194924
0.7898382 0.2101618
0.7762747 0.2237253
0.7658568 0.2341432
0.7770064 0.2229936
0.7874211 0.2125789
0.7731596 0.2268404
0.7763085 0.2236915
0.7788003 0.2211997
0.7835109 0.2164891
0.7608854 0.2391146
0.7780641 0.2219359
0.7619171 0.2380829
0.795888 0.204112
0.793685 0.206315
0.7645947 0.2354053
0.7857569 0.2142431
0.7710861 0.2289139
0.764622 0.235378
0.7934697 0.2065303
0.7806793 0.2193207
0.784421 0.215579
0.7999106 0.2000894
0.7919904 0.2080096
0.7982301 0.2017699
0.7827901 0.2172099
0.7717839 0.2282161
0.7704319 0.2295681
0.7846657 0.2153343
0.7626593 0.2373407
0.8054652 0.1945348
0.781325 0.218675
0.7905337 0.2094663
0.7959616 0.2040384
0.7728744 0.2271256
0.7809467 0.2190533
0.7918842 0.2081158
0.7693626 0.2306374
0.775597 0.224403
0.7653778 0.2346222
0.7613836 0.2386164
0.7959851 0.2040149
0.7647458 0.2352542
0.7923556 0.2076444
0.7717507 0.2282493
0.7827658 0.2172342
0.7843085 0.2156915
0.7776233 0.2223767
0.764484 0.235516
0.7752933 0.2247067
0.7848153 0.2151847
0.7900214 0.2099786
0.7666883 0.2333117
0.7740469 0.2259531
0.7931466 0.2068534
0.8085479 0.1914521
0.7655329 0.2344671
0.7762773 0.2237227
0.7624979 0.2375021
0.7919039 0.2080961
0.8076519 0.1923481
0.8042638 0.1957362
0.7688663 0.2311337
0.7755122 0.2244878
0.7562635 0.2437365
0.7720063 0.2279937
0.8012607 0.1987393
0.7795509 0.2204491
0.7675498 0.2324502
0.7919694 0.2080306
0.7721214 0.2278786
0.7789194 0.2210806
0.7891738 0.2108262
0.784186 0.215814
0.8008194 0.1991806
0.7939896 0.2060104
0.7931231 0.2068769
0.7611655 0.2388345
0.8023434 0.1976566
0.7913844 0.2086156
0.7797415 0.2202585
0.7797126 0.2202874
0.7806658 0.2193342
0.7711018 0.2288982
0.7640841 0.2359159
0.8126621 0.1873379
0.8005672 0.1994328
0.7612185 0.2387815
0.7624811 0.2375189
0.7752873 0.2247127
0.758624 0.241376
0.7903739 0.2096261
0.7867596 0.2132404
0.8007308 0.1992692
0.7772975 0.2227025
0.7946269 0.2053731
0.7644637 0.2355363
0.787537 0.212463
0.7988156 0.2011844
0.787221 0.212779
0.7660352 0.2339648
0.8008776 0.1991224
0.7566636 0.2433364
0.7969634 0.2030366
0.7645567 0.2354433
0.7600471 0.2399529
0.7997401 0.2002599
0.7843392 0.2156608
0.7892432 0.2107568
0.7767953 0.2232047
0.7790479 0.2209521
0.7456517 0.2543483
0.7770043 0.2229957
0.7733337 0.2266663
0.7942901 0.2057099
0.7986192 0.2013808
0.7555758 0.2444242
0.7619602 0.2380398
0.7867757 0.2132243
0.766452 0.233548
0.7848637 0.2151363
0.7794669 0.2205331
0.7471024 0.2528976
0.800177 0.199823
0.7790395 0.2209605
0.7888183 0.2111817
0.7804758 0.2195242
0.783626 0.216374
0.7906693 0.2093307
0.7767765 0.2232235
0.808331 0.191669
0.8001122 0.1998878
0.7746497 0.2253503
0.7756889 0.2243111
0.745395 0.254605
0.7687162 0.2312838
0.7805545 0.2194455
0.7899164 0.2100836
0.774162 0.225838
0.7641728 0.2358272
0.7615652 0.2384348
0.7710703 0.2289297
0.7749087 0.2250913
0.7676458 0.2323542
0.7905713 0.2094287
0.7818332 0.2181668
0.7945639 0.2054361
0.7612025 0.2387975
0.7747441 0.2252559
0.79141 0.20859
0.8004132 0.1995868
0.7923246 0.2076754
0.770436 0.229564
0.7816992 0.2183008
0.7646391 0.2353609
0.7798742 0.2201258
0.7915382 0.2084618
0.7997018 0.2002982
0.7777571 0.2222429
0.7943294 0.2056706
0.8143353 0.1856647
0.7973502 0.2026498
0.7804145 0.2195855
0.7737502 0.2262498
0.7752466 0.2247534
0.7621577 0.2378423
0.8096169 0.1903831
0.7835767 0.2164233
0.7756727 0.2243273
0.8035515 0.1964485
0.7883139 0.2116861
0.7641458 0.2358542
0.7920982 0.2079018
0.7841323 0.2158677
0.7941728 0.2058272
0.7747551 0.2252449
0.7572838 0.2427162
0.7658782 0.2341218
0.7833138 0.2166862
0.766078 0.233922
0.771036 0.228964
0.7834573 0.2165427
0.7862266 0.2137734
0.7761178 0.2238822
0.780886 0.219114
0.7475734 0.2524266
0.7702779 0.2297221
0.7880231 0.2119769
0.8002152 0.1997848
0.8113012 0.1886988
0.7772788 0.2227212
0.776715 0.223285
0.7974509 0.2025491
0.7887454 0.2112546
0.7658382 0.2341618
0.8010068 0.1989932
0.7690095 0.2309905
0.761898 0.238102
0.7663936 0.2336064
0.7810312 0.2189688
0.7780114 0.2219886
0.7734168 0.2265832
0.7634546 0.2365454
0.7767145 0.2232855
0.7681872 0.2318128
0.786638 0.213362
0.7918912 0.2081088
0.7937455 0.2062545
0.8115238 0.1884762
0.7818248 0.2181752
0.7769074 0.2230926
0.7712321 0.2287679
0.769022 0.230978
0.7960975 0.2039025
0.7965055 0.2034945
0.7741064 0.2258936
0.7778102 0.2221898
0.7847364 0.2152636
0.7818236 0.2181764
0.7618674 0.2381326
0.7687455 0.2312545
0.7730682 0.2269318
0.7947808 0.2052192
0.8003776 0.1996224
0.7951103 0.2048897
0.7700015 0.2299985
0.7804557 0.2195443
0.7845405 0.2154595
0.7950279 0.2049721
0.7878685 0.2121315
0.7871866 0.2128134
0.7684914 0.2315086
0.7817006 0.2182994
0.7835976 0.2164024
0.782083 0.217917
0.8102426 0.1897574
0.7703546 0.2296454
0.8067746 0.1932254
0.7653791 0.2346209
0.7583753 0.2416247
0.7936124 0.2063876
0.7823493 0.2176507
0.7766671 0.2233329
0.7987448 0.2012552
0.7917173 0.2082827
0.7756834 0.2243166
0.7911668 0.2088332
0.7583841 0.2416159
0.7750656 0.2249344
0.7816305 0.2183695
0.7761752 0.2238248
0.7682849 0.2317151
0.7784244 0.2215756
0.7744635 0.2255365
0.7838546 0.2161454
0.7851805 0.2148195
0.7790772 0.2209228
0.7893412 0.2106588
0.7766432 0.2233568
0.786695 0.213305
0.7663515 0.2336485
0.7827362 0.2172638
0.7880986 0.2119014
0.7969097 0.2030903
0.7702734 0.2297266
0.7785102 0.2214898
0.7773129 0.2226871
0.7635852 0.2364148
0.7931392 0.2068608
0.7864614 0.2135386
0.758731 0.241269
0.7789119 0.2210881
0.7823283 0.2176717
0.7868107 0.2131893
0.7532213 0.2467787
0.7702136 0.2297864
0.7854133 0.2145867
0.784015 0.215985
0.7782855 0.2217145
0.7645068 0.2354932
0.7823183 0.2176817
0.7780393 0.2219607
0.7522994 0.2477006
0.7802199 0.2197801
0.7901977 0.2098023
0.78772 0.21228
0.7751665 0.2248335
0.7800338 0.2199662
0.7845919 0.2154081
0.7905846 0.2094154
0.7765164 0.2234836
0.7942352 0.2057648
0.7799196 0.2200804
0.7905816 0.2094184
0.774199 0.225801
0.7538223 0.2461777
0.7754879 0.2245121
0.7823867 0.2176133
0.7873925 0.2126075
0.7512851 0.2487149
0.7648707 0.2351293
0.7735073 0.2264927
0.7793986 0.2206014
0.790256 0.209744
0.7912049 0.2087951
0.7926318 0.2073682
0.7961366 0.2038634
0.7811995 0.2188005
0.7939163 0.2060837
0.7841864 0.2158136
0.80193 0.19807
0.791394 0.208606
0.7927935 0.2072065
0.7732446 0.2267554
0.7909302 0.2090698
0.8022409 0.1977591
0.789961 0.210039
0.76639 0.23361
0.7842365 0.2157635
0.7855935 0.2144065
0.7844713 0.2155287
0.7802781 0.2197219
0.7823663 0.2176337
0.7821007 0.2178993
0.7564227 0.2435773
0.7903754 0.2096246
0.7633876 0.2366124
0.7837595 0.2162405
0.7732068 0.2267932
0.7861894 0.2138106
0.7958006 0.2041994
0.7717313 0.2282687
0.7837398 0.2162602
0.7796498 0.2203502
0.7822057 0.2177943
0.7732391 0.2267609
0.7809484 0.2190516
0.7613459 0.2386541
0.781549 0.218451
0.775143 0.224857
0.7985433 0.2014567
0.7704089 0.2295911
0.7902454 0.2097546
0.7988078 0.2011922
0.784938 0.215062
0.7918493 0.2081507
0.783894 0.216106
0.7727624 0.2272376
0.7866557 0.2133443
0.7742438 0.2257562
0.7919363 0.2080637
0.7965467 0.2034533
0.7714189 0.2285811
0.7683175 0.2316825
0.7589981 0.2410019
0.786441 0.213559
0.7955663 0.2044337
0.7985023 0.2014977
0.7944741 0.2055259
0.8029335 0.1970665
0.7906048 0.2093952
0.7899344 0.2100656
0.7758698 0.2241302
0.7721202 0.2278798
0.795293 0.204707
0.7738336 0.2261664
0.78066 0.21934
0.7706149 0.2293851
0.7770239 0.2229761
0.7698145 0.2301855
0.7784931 0.2215069
0.7823202 0.2176798
0.791571 0.208429
0.7866588 0.2133412
0.7612555 0.2387445
0.7991397 0.2008603
0.7874307 0.2125693
0.776443 0.223557
0.787778 0.212222
0.7510677 0.2489323
0.7852441 0.2147559
0.8143258 0.1856742
0.7803376 0.2196624
0.7426182 0.2573818
0.7861841 0.2138159
0.7640255 0.2359745
0.77751 0.22249
0.7761905 0.2238095
0.7834815 0.2165185
0.7795304 0.2204696
0.7763881 0.2236119
0.7628617 0.2371383
0.787497 0.212503
0.7764807 0.2235193
0.787351 0.212649
0.7861164 0.2138836
0.7933432 0.2066568
0.7926828 0.2073172
0.7998176 0.2001824
0.7739589 0.2260411
0.7757105 0.2242895
0.7693953 0.2306047
0.792055 0.207945
0.7736247 0.2263753
0.7977883 0.2022117
0.7866508 0.2133492
0.7851821 0.2148179
0.7896709 0.2103291
0.7744027 0.2255973
0.7708847 0.2291153
0.7872264 0.2127736
0.7880835 0.2119165
0.7724667 0.2275333
0.7950031 0.2049969
0.7852736 0.2147264
0.7948382 0.2051618
0.7692964 0.2307036
0.7965461 0.2034539
0.7684022 0.2315978
0.7738648 0.2261352
0.7870762 0.2129238
0.7684569 0.2315431
0.7732238 0.2267762
0.7824175 0.2175825
0.7544283 0.2455717
0.7849602 0.2150398
0.7875409 0.2124591
0.7944314 0.2055686
0.7970886 0.2029114
0.7812289 0.2187711
0.8019751 0.1980249
0.7924733 0.2075267
0.7661693 0.2338307
0.7898273 0.2101727
0.7709118 0.2290882
0.8048897 0.1951103
0.7646529 0.2353471
0.7972221 0.2027779
0.7948438 0.2051562
0.7685726 0.2314274
0.7913328 0.2086672
0.7528351 0.2471649
0.7961946 0.2038054
0.7710651 0.2289349
0.7705465 0.2294535
0.7628199 0.2371801
0.7970834 0.2029166
0.7856757 0.2143243
0.7455558 0.2544442
0.7803693 0.2196307
0.7822349 0.2177651
0.7770218 0.2229782
0.7623032 0.2376968
0.7924359 0.2075641
0.7621794 0.2378206
0.8129795 0.1870205
0.7772945 0.2227055
0.7641701 0.2358299
0.7772417 0.2227583
0.7742542 0.2257458
0.8023706 0.1976294
0.7890958 0.2109042
0.7816088 0.2183912
0.7881619 0.2118381
0.7695571 0.2304429
0.8005797 0.1994203
0.7612926 0.2387074
0.7889695 0.2110305
0.7906044 0.2093956
0.7963965 0.2036035
0.7985785 0.2014215
0.7726308 0.2273692
0.782511 0.217489
0.7821662 0.2178338
0.7915963 0.2084037
0.785541 0.214459
0.7784408 0.2215592
0.7968456 0.2031544
0.790548 0.209452
0.8014273 0.1985727
0.8072554 0.1927446
0.7911727 0.2088273
0.7804171 0.2195829
0.7908239 0.2091761
0.7790146 0.2209854
0.7798805 0.2201195
0.7900354 0.2099646
0.7583524 0.2416476
0.7681464 0.2318536
0.7797386 0.2202614
0.7868612 0.2131388
0.8053507 0.1946493
0.7893584 0.2106416
0.7811859 0.2188141
0.7645279 0.2354721
0.7783762 0.2216238
0.7940058 0.2059942
0.7715589 0.2284411
0.7802142 0.2197858
0.7964555 0.2035445
0.7761489 0.2238511
0.7781997 0.2218003
0.7656583 0.2343417
0.7886872 0.2113128
0.7820189 0.2179811
0.7808786 0.2191214
0.7843521 0.2156479
0.779472 0.220528
0.7923137 0.2076863
0.7790635 0.2209365
0.745964 0.254036
0.7724996 0.2275004
0.7768649 0.2231351
0.7777642 0.2222358
0.7746581 0.2253419
0.7906489 0.2093511
0.7531538 0.2468462
0.7744866 0.2255134
0.763573 0.236427
0.7546535 0.2453465
0.7956985 0.2043015
